epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603553271629,2020-10-24T11:27:51.629,4.700,-0.000071625,-0.000107937,0.000032125
1603553271679,2020-10-24T11:27:51.679,4.750,-0.000069437,-0.000106125,0.000031750
1603553271729,2020-10-24T11:27:51.729,4.800,-0.000070938,-0.000106438,0.000030937
1603553271779,2020-10-24T11:27:51.779,4.850,-0.000069813,-0.000105750,0.000031312
1603553271829,2020-10-24T11:27:51.829,4.900,-0.000069437,-0.000106812,0.000031750
1603553271879,2020-10-24T11:27:51.879,4.950,-0.000070188,-0.000106812,0.000031312
1603553271929,2020-10-24T11:27:51.929,5.000,-0.000069063,-0.000106125,0.000031750
1603553271979,2020-10-24T11:27:51.979,5.050,-0.000070938,-0.000107562,0.000032125
1603553272029,2020-10-24T11:27:52.029,5.100,-0.000069063,-0.000107188,0.000031312
1603553272079,2020-10-24T11:27:52.079,5.150,-0.000070562,-0.000107188,0.000032125
1603553272129,2020-10-24T11:27:52.129,5.200,-0.000070188,-0.000105750,0.000032125
1603553272179,2020-10-24T11:27:52.179,5.250,-0.000070562,-0.000106500,0.000031750
1603553272229,2020-10-24T11:27:52.229,5.300,-0.000070562,-0.000106125,0.000030562
1603553272279,2020-10-24T11:27:52.279,5.350,-0.000070188,-0.000106812,0.000032500
1603553272329,2020-10-24T11:27:52.329,5.400,-0.000069813,-0.000107188,0.000032125
1603553272379,2020-10-24T11:27:52.379,5.450,-0.000069813,-0.000107562,0.000030937
1603553272429,2020-10-24T11:27:52.429,5.500,-0.000068750,-0.000106125,0.000031312
1603553272479,2020-10-24T11:27:52.479,5.550,-0.000068750,-0.000107188,0.000031750
1603553272529,2020-10-24T11:27:52.529,5.600,-0.000068750,-0.000106812,0.000031375
1603553272579,2020-10-24T11:27:52.579,5.650,-0.000069063,-0.000107188,0.000030937
1603553272629,2020-10-24T11:27:52.629,5.700,-0.000068750,-0.000106812,0.000031750
1603553272679,2020-10-24T11:27:52.679,5.750,-0.000068375,-0.000105750,0.000032125
1603553272729,2020-10-24T11:27:52.729,5.800,-0.000069063,-0.000106125,0.000030937
1603553272779,2020-10-24T11:27:52.779,5.850,-0.000069813,-0.000107937,0.000032125
1603553272829,2020-10-24T11:27:52.829,5.900,-0.000068750,-0.000106438,0.000031375
1603553272879,2020-10-24T11:27:52.879,5.950,-0.000070188,-0.000107188,0.000030937
1603553272929,2020-10-24T11:27:52.929,6.000,-0.000069125,-0.000106812,0.000030937
1603553272979,2020-10-24T11:27:52.979,6.050,-0.000068750,-0.000107188,0.000030937
1603553273029,2020-10-24T11:27:53.029,6.100,-0.000069437,-0.000106438,0.000032937
1603553273079,2020-10-24T11:27:53.079,6.150,-0.000069063,-0.000107188,0.000030562
1603553273129,2020-10-24T11:27:53.129,6.200,-0.000069813,-0.000106500,0.000032563
1603553273179,2020-10-24T11:27:53.179,6.250,-0.000070188,-0.000107188,0.000030937
1603553273229,2020-10-24T11:27:53.229,6.300,-0.000068000,-0.000106812,0.000032563
1603553273279,2020-10-24T11:27:53.279,6.350,-0.000068750,-0.000106438,0.000032500
1603553273329,2020-10-24T11:27:53.329,6.400,-0.000068750,-0.000105750,0.000031750
1603553273379,2020-10-24T11:27:53.379,6.450,-0.000067625,-0.000107562,0.000031750
1603553273429,2020-10-24T11:27:53.429,6.500,-0.000069063,-0.000107562,0.000032125
1603553273479,2020-10-24T11:27:53.479,6.550,-0.000068000,-0.000106500,0.000033312
1603553273529,2020-10-24T11:27:53.529,6.600,-0.000068750,-0.000106438,0.000032563
1603553273579,2020-10-24T11:27:53.579,6.650,-0.000068000,-0.000106438,0.000032125
1603553273629,2020-10-24T11:27:53.629,6.700,-0.000068375,-0.000106812,0.000031750
1603553273679,2020-10-24T11:27:53.679,6.750,-0.000069063,-0.000106438,0.000031750
1603553273729,2020-10-24T11:27:53.729,6.800,-0.000068375,-0.000106812,0.000032125
1603553273779,2020-10-24T11:27:53.779,6.850,-0.000069063,-0.000106125,0.000031750
1603553273829,2020-10-24T11:27:53.829,6.900,-0.000069813,-0.000106125,0.000032125
1603553273879,2020-10-24T11:27:53.879,6.950,-0.000069063,-0.000106812,0.000032500
1603553273929,2020-10-24T11:27:53.929,7.000,-0.000068750,-0.000106812,0.000031375
1603553273979,2020-10-24T11:27:53.979,7.050,-0.000068000,-0.000105375,0.000030188
1603553274029,2020-10-24T11:27:54.029,7.100,-0.000067250,-0.000106500,0.000031375
1603553274079,2020-10-24T11:27:54.079,7.150,-0.000068375,-0.000106125,0.000032563
1603553274129,2020-10-24T11:27:54.129,7.200,-0.000068375,-0.000106812,0.000031375
1603553274179,2020-10-24T11:27:54.179,7.250,-0.000068375,-0.000106812,0.000031375
1603553274229,2020-10-24T11:27:54.229,7.300,-0.000066938,-0.000106812,0.000030937
1603553274279,2020-10-24T11:27:54.279,7.350,-0.000067250,-0.000106438,0.000030937
1603553274329,2020-10-24T11:27:54.329,7.400,-0.000066938,-0.000106438,0.000031312
1603553274379,2020-10-24T11:27:54.379,7.450,-0.000068000,-0.000106438,0.000031750
1603553274429,2020-10-24T11:27:54.429,7.500,-0.000066938,-0.000107188,0.000030562
1603553274479,2020-10-24T11:27:54.479,7.550,-0.000066188,-0.000106125,0.000030937
1603553274529,2020-10-24T11:27:54.529,7.600,-0.000067625,-0.000107562,0.000031750
1603553274579,2020-10-24T11:27:54.579,7.650,-0.000067250,-0.000106438,0.000030937
1603553274629,2020-10-24T11:27:54.629,7.700,-0.000066938,-0.000106500,0.000032125
1603553274679,2020-10-24T11:27:54.679,7.750,-0.000066562,-0.000106812,0.000031750
1603553274729,2020-10-24T11:27:54.729,7.800,-0.000066188,-0.000106125,0.000032937
1603553274779,2020-10-24T11:27:54.779,7.850,-0.000067250,-0.000107188,0.000032125
1603553274829,2020-10-24T11:27:54.829,7.900,-0.000066938,-0.000106438,0.000031750
1603553274879,2020-10-24T11:27:54.879,7.950,-0.000066188,-0.000105750,0.000032125
1603553274929,2020-10-24T11:27:54.929,8.000,-0.000066562,-0.000106812,0.000031375
1603553274979,2020-10-24T11:27:54.979,8.050,-0.000065812,-0.000106125,0.000031375
1603553275029,2020-10-24T11:27:55.029,8.100,-0.000066188,-0.000106438,0.000031375
1603553275079,2020-10-24T11:27:55.079,8.150,-0.000066188,-0.000106812,0.000033312
1603553275129,2020-10-24T11:27:55.129,8.200,-0.000066938,-0.000106125,0.000032125
1603553275179,2020-10-24T11:27:55.179,8.250,-0.000066562,-0.000106438,0.000032563
1603553275229,2020-10-24T11:27:55.229,8.300,-0.000066938,-0.000106125,0.000032937
1603553275279,2020-10-24T11:27:55.279,8.350,-0.000065438,-0.000106438,0.000031375
1603553275329,2020-10-24T11:27:55.329,8.400,-0.000066188,-0.000106812,0.000031750
1603553275379,2020-10-24T11:27:55.379,8.450,-0.000065438,-0.000105375,0.000031750
1603553275429,2020-10-24T11:27:55.429,8.500,-0.000065438,-0.000106812,0.000033312
1603553275479,2020-10-24T11:27:55.479,8.550,-0.000066562,-0.000106812,0.000032500
1603553275529,2020-10-24T11:27:55.529,8.600,-0.000066938,-0.000106812,0.000032937
1603553275579,2020-10-24T11:27:55.579,8.650,-0.000066562,-0.000107188,0.000032500
1603553275629,2020-10-24T11:27:55.629,8.700,-0.000066938,-0.000106500,0.000032563
1603553275679,2020-10-24T11:27:55.679,8.750,-0.000066562,-0.000106438,0.000032125
1603553275729,2020-10-24T11:27:55.729,8.800,-0.000066188,-0.000107188,0.000032500
1603553275779,2020-10-24T11:27:55.779,8.850,-0.000065438,-0.000107188,0.000032937
1603553275829,2020-10-24T11:27:55.829,8.900,-0.000066562,-0.000107188,0.000030937
1603553275879,2020-10-24T11:27:55.879,8.950,-0.000066562,-0.000106438,0.000032937
1603553275929,2020-10-24T11:27:55.929,9.000,-0.000066188,-0.000105750,0.000032125
1603553275979,2020-10-24T11:27:55.979,9.050,-0.000066188,-0.000106812,0.000032125
1603553276029,2020-10-24T11:27:56.029,9.100,-0.000065812,-0.000107188,0.000032125
1603553276079,2020-10-24T11:27:56.079,9.150,-0.000066938,-0.000105750,0.000030937
1603553276129,2020-10-24T11:27:56.129,9.200,-0.000065812,-0.000106500,0.000032125
1603553276179,2020-10-24T11:27:56.179,9.250,-0.000066938,-0.000106125,0.000032125
1603553276229,2020-10-24T11:27:56.229,9.300,-0.000066562,-0.000106125,0.000031375
1603553276279,2020-10-24T11:27:56.279,9.350,-0.000066562,-0.000106125,0.000031750
1603553276329,2020-10-24T11:27:56.329,9.400,-0.000067250,-0.000105000,0.000032125
1603553276379,2020-10-24T11:27:56.379,9.450,-0.000067250,-0.000105750,0.000031375
1603553276429,2020-10-24T11:27:56.429,9.500,-0.000067250,-0.000106812,0.000030562
1603553276479,2020-10-24T11:27:56.479,9.550,-0.000067250,-0.000106125,0.000031375
1603553276529,2020-10-24T11:27:56.529,9.600,-0.000067250,-0.000106125,0.000031375
1603553276579,2020-10-24T11:27:56.579,9.650,-0.000066188,-0.000105750,0.000030562
1603553276629,2020-10-24T11:27:56.629,9.700,-0.000066562,-0.000105750,0.000031750
1603553276679,2020-10-24T11:27:56.679,9.750,-0.000066562,-0.000106812,0.000031750
1603553276729,2020-10-24T11:27:56.729,9.800,-0.000066188,-0.000106125,0.000031750
1603553276779,2020-10-24T11:27:56.779,9.850,-0.000066188,-0.000107188,0.000030937
1603553276829,2020-10-24T11:27:56.829,9.900,-0.000066188,-0.000106125,0.000032563
1603553276879,2020-10-24T11:27:56.879,9.950,-0.000067250,-0.000106812,0.000032125
1603553276929,2020-10-24T11:27:56.929,10.000,-0.000066188,-0.000107188,0.000031375
1603553276979,2020-10-24T11:27:56.979,10.050,-0.000066188,-0.000106438,0.000032563
1603553277029,2020-10-24T11:27:57.029,10.100,-0.000066188,-0.000106812,0.000032125
1603553277079,2020-10-24T11:27:57.079,10.150,-0.000065438,-0.000105375,0.000031750
1603553277129,2020-10-24T11:27:57.129,10.200,-0.000066562,-0.000106438,0.000032500
1603553277179,2020-10-24T11:27:57.179,10.250,-0.000067250,-0.000106500,0.000031375
1603553277229,2020-10-24T11:27:57.229,10.300,-0.000065438,-0.000107188,0.000031750
1603553277279,2020-10-24T11:27:57.279,10.350,-0.000066562,-0.000105750,0.000032125
1603553277329,2020-10-24T11:27:57.329,10.400,-0.000066188,-0.000107188,0.000031375
1603553277379,2020-10-24T11:27:57.379,10.450,-0.000066562,-0.000106125,0.000032125
1603553277429,2020-10-24T11:27:57.429,10.500,-0.000066562,-0.000105750,0.000030937
1603553277479,2020-10-24T11:27:57.479,10.550,-0.000065812,-0.000107562,0.000031375
1603553277529,2020-10-24T11:27:57.529,10.600,-0.000066562,-0.000106812,0.000032563
1603553277579,2020-10-24T11:27:57.579,10.650,-0.000066938,-0.000106438,0.000031750
1603553277629,2020-10-24T11:27:57.629,10.700,-0.000066562,-0.000106438,0.000032125
1603553277679,2020-10-24T11:27:57.679,10.750,-0.000066188,-0.000107562,0.000032125
1603553277729,2020-10-24T11:27:57.729,10.800,-0.000066562,-0.000106812,0.000032125
1603553277779,2020-10-24T11:27:57.779,10.850,-0.000066562,-0.000106438,0.000033312
1603553277829,2020-10-24T11:27:57.829,10.900,-0.000066188,-0.000106125,0.000031750
1603553277879,2020-10-24T11:27:57.879,10.950,-0.000066938,-0.000106500,0.000032563
1603553277929,2020-10-24T11:27:57.929,11.000,-0.000066562,-0.000107188,0.000032563
1603553277979,2020-10-24T11:27:57.979,11.050,-0.000066562,-0.000106125,0.000032125
1603553278029,2020-10-24T11:27:58.029,11.100,-0.000066562,-0.000105750,0.000032125
1603553278079,2020-10-24T11:27:58.079,11.150,-0.000066938,-0.000105750,0.000031375
1603553278129,2020-10-24T11:27:58.129,11.200,-0.000067250,-0.000105750,0.000032125
1603553278179,2020-10-24T11:27:58.179,11.250,-0.000066562,-0.000105750,0.000032125
1603553278229,2020-10-24T11:27:58.229,11.300,-0.000066562,-0.000106500,0.000032563
1603553278279,2020-10-24T11:27:58.279,11.350,-0.000066938,-0.000105750,0.000031375
1603553278329,2020-10-24T11:27:58.329,11.400,-0.000067250,-0.000105750,0.000032563
1603553278379,2020-10-24T11:27:58.379,11.450,-0.000066562,-0.000106812,0.000032563
1603553278429,2020-10-24T11:27:58.429,11.500,-0.000066188,-0.000106812,0.000032563
1603553278479,2020-10-24T11:27:58.479,11.550,-0.000067250,-0.000106438,0.000032125
1603553278529,2020-10-24T11:27:58.529,11.600,-0.000066562,-0.000106812,0.000032563
1603553278579,2020-10-24T11:27:58.579,11.650,-0.000066938,-0.000105750,0.000032125
1603553278629,2020-10-24T11:27:58.629,11.700,-0.000066562,-0.000106812,0.000032125
1603553278679,2020-10-24T11:27:58.679,11.750,-0.000066938,-0.000105750,0.000031375
1603553278729,2020-10-24T11:27:58.729,11.800,-0.000066938,-0.000106500,0.000032937
1603553278779,2020-10-24T11:27:58.779,11.850,-0.000065812,-0.000106438,0.000032563
1603553278829,2020-10-24T11:27:58.829,11.900,-0.000066562,-0.000105750,0.000032125
1603553278879,2020-10-24T11:27:58.879,11.950,-0.000066562,-0.000106125,0.000032125
1603553278929,2020-10-24T11:27:58.929,12.000,-0.000067250,-0.000106500,0.000032125
1603553278979,2020-10-24T11:27:58.979,12.050,-0.000066562,-0.000105375,0.000032125
1603553279029,2020-10-24T11:27:59.029,12.100,-0.000066188,-0.000105750,0.000031750
1603553279079,2020-10-24T11:27:59.079,12.150,-0.000066188,-0.000106812,0.000032563
1603553279129,2020-10-24T11:27:59.129,12.200,-0.000065812,-0.000106438,0.000032125
1603553279179,2020-10-24T11:27:59.179,12.250,-0.000065438,-0.000107188,0.000032563
1603553279229,2020-10-24T11:27:59.229,12.300,-0.000066188,-0.000107188,0.000032937
1603553279279,2020-10-24T11:27:59.279,12.350,-0.000065438,-0.000106812,0.000031750
1603553279329,2020-10-24T11:27:59.329,12.400,-0.000066562,-0.000106812,0.000032937
1603553279379,2020-10-24T11:27:59.379,12.450,-0.000065125,-0.000106812,0.000032563
1603553279429,2020-10-24T11:27:59.429,12.500,-0.000066562,-0.000107188,0.000031375
1603553279479,2020-10-24T11:27:59.479,12.550,-0.000065812,-0.000106125,0.000032563
1603553279529,2020-10-24T11:27:59.529,12.600,-0.000066188,-0.000106125,0.000031750
1603553279579,2020-10-24T11:27:59.579,12.650,-0.000066562,-0.000106500,0.000030188
1603553279629,2020-10-24T11:27:59.629,12.700,-0.000066938,-0.000106500,0.000032125
1603553279679,2020-10-24T11:27:59.679,12.750,-0.000066938,-0.000107562,0.000031750
1603553279729,2020-10-24T11:27:59.729,12.800,-0.000066938,-0.000106812,0.000031375
1603553279779,2020-10-24T11:27:59.779,12.850,-0.000067250,-0.000106125,0.000032125
1603553279829,2020-10-24T11:27:59.829,12.900,-0.000066188,-0.000105750,0.000030937
1603553279879,2020-10-24T11:27:59.879,12.950,-0.000066938,-0.000106125,0.000030937
1603553279929,2020-10-24T11:27:59.929,13.000,-0.000066938,-0.000106125,0.000032937
1603553279979,2020-10-24T11:27:59.979,13.050,-0.000068000,-0.000106125,0.000031375
1603553280029,2020-10-24T11:28:00.029,13.100,-0.000067250,-0.000104687,0.000031375
1603553280079,2020-10-24T11:28:00.079,13.150,-0.000067625,-0.000107937,0.000030937
1603553280129,2020-10-24T11:28:00.129,13.200,-0.000067625,-0.000106125,0.000031375
1603553280179,2020-10-24T11:28:00.179,13.250,-0.000067250,-0.000105750,0.000030937
1603553280229,2020-10-24T11:28:00.229,13.300,-0.000067250,-0.000107188,0.000030562
1603553280279,2020-10-24T11:28:00.279,13.350,-0.000067250,-0.000106125,0.000032125
1603553280329,2020-10-24T11:28:00.329,13.400,-0.000067625,-0.000105375,0.000030937
1603553280379,2020-10-24T11:28:00.379,13.450,-0.000067625,-0.000106812,0.000031750
1603553280429,2020-10-24T11:28:00.429,13.500,-0.000066562,-0.000106125,0.000032500
1603553280479,2020-10-24T11:28:00.479,13.550,-0.000067625,-0.000106500,0.000032125
1603553280529,2020-10-24T11:28:00.529,13.600,-0.000067625,-0.000106125,0.000030937
1603553280579,2020-10-24T11:28:00.579,13.650,-0.000066562,-0.000106438,0.000031375
1603553280629,2020-10-24T11:28:00.629,13.700,-0.000066938,-0.000106125,0.000031750
1603553280679,2020-10-24T11:28:00.679,13.750,-0.000066562,-0.000106812,0.000031750
1603553280729,2020-10-24T11:28:00.729,13.800,-0.000067250,-0.000106125,0.000031750
1603553280779,2020-10-24T11:28:00.779,13.850,-0.000067250,-0.000105000,0.000030937
1603553280829,2020-10-24T11:28:00.829,13.900,-0.000066562,-0.000105750,0.000032125
1603553280879,2020-10-24T11:28:00.879,13.950,-0.000066562,-0.000105375,0.000031750
1603553280929,2020-10-24T11:28:00.929,14.000,-0.000068000,-0.000106812,0.000031375
1603553280979,2020-10-24T11:28:00.979,14.050,-0.000067250,-0.000106812,0.000031750
1603553281029,2020-10-24T11:28:01.029,14.100,-0.000067250,-0.000106812,0.000032125
1603553281079,2020-10-24T11:28:01.079,14.150,-0.000066938,-0.000106125,0.000032563
1603553281129,2020-10-24T11:28:01.129,14.200,-0.000067625,-0.000106438,0.000032500
1603553281179,2020-10-24T11:28:01.179,14.250,-0.000067625,-0.000107188,0.000032500
1603553281229,2020-10-24T11:28:01.229,14.300,-0.000066938,-0.000106125,0.000031750
1603553281279,2020-10-24T11:28:01.279,14.350,-0.000066938,-0.000105750,0.000032125
1603553281329,2020-10-24T11:28:01.329,14.400,-0.000066562,-0.000105750,0.000031750
1603553281379,2020-10-24T11:28:01.379,14.450,-0.000067250,-0.000106812,0.000032125
1603553281429,2020-10-24T11:28:01.429,14.500,-0.000066938,-0.000106812,0.000031375
1603553281479,2020-10-24T11:28:01.479,14.550,-0.000066938,-0.000106500,0.000032125
1603553281529,2020-10-24T11:28:01.529,14.600,-0.000067625,-0.000106812,0.000031750
1603553281579,2020-10-24T11:28:01.579,14.650,-0.000067625,-0.000106438,0.000031750
1603553281629,2020-10-24T11:28:01.629,14.700,-0.000068000,-0.000106500,0.000031375
1603553281679,2020-10-24T11:28:01.679,14.750,-0.000067250,-0.000106500,0.000031750
1603553281729,2020-10-24T11:28:01.729,14.800,-0.000067250,-0.000106125,0.000031375
1603553281779,2020-10-24T11:28:01.779,14.850,-0.000067625,-0.000106125,0.000032937
1603553281829,2020-10-24T11:28:01.829,14.900,-0.000067250,-0.000106438,0.000030937
1603553281879,2020-10-24T11:28:01.879,14.950,-0.000068375,-0.000107188,0.000032563
1603553281929,2020-10-24T11:28:01.929,15.000,-0.000067625,-0.000105375,0.000030937
1603553281979,2020-10-24T11:28:01.979,15.050,-0.000066562,-0.000106438,0.000032125
1603553282029,2020-10-24T11:28:02.029,15.100,-0.000067250,-0.000105375,0.000031375
1603553282079,2020-10-24T11:28:02.079,15.150,-0.000066938,-0.000106125,0.000031000
1603553282129,2020-10-24T11:28:02.129,15.200,-0.000067250,-0.000106125,0.000032125
1603553282179,2020-10-24T11:28:02.179,15.250,-0.000067625,-0.000106500,0.000031000
1603553282229,2020-10-24T11:28:02.229,15.300,-0.000067250,-0.000106812,0.000031375
1603553282279,2020-10-24T11:28:02.279,15.350,-0.000068000,-0.000106500,0.000031000
1603553282329,2020-10-24T11:28:02.329,15.400,-0.000067250,-0.000106500,0.000031375
