epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603551410548,2020-10-24T10:56:50.548,1.850,-0.000059813,-0.000107937,0.000038625
1603551410598,2020-10-24T10:56:50.598,1.900,-0.000059062,-0.000108313,0.000039062
1603551410648,2020-10-24T10:56:50.648,1.950,-0.000058750,-0.000107562,0.000039062
1603551410698,2020-10-24T10:56:50.698,2.000,-0.000057250,-0.000107937,0.000038250
1603551410748,2020-10-24T10:56:50.748,2.050,-0.000056938,-0.000107937,0.000039000
1603551410798,2020-10-24T10:56:50.798,2.100,-0.000058375,-0.000107188,0.000037875
1603551410848,2020-10-24T10:56:50.848,2.150,-0.000057250,-0.000107562,0.000038250
1603551410898,2020-10-24T10:56:50.898,2.200,-0.000057625,-0.000107188,0.000037125
1603551410948,2020-10-24T10:56:50.948,2.250,-0.000058750,-0.000106500,0.000037125
1603551410998,2020-10-24T10:56:50.998,2.300,-0.000058375,-0.000107562,0.000036750
1603551411048,2020-10-24T10:56:51.048,2.350,-0.000057625,-0.000106500,0.000036750
1603551411098,2020-10-24T10:56:51.098,2.400,-0.000059062,-0.000106500,0.000035563
1603551411148,2020-10-24T10:56:51.148,2.450,-0.000058750,-0.000107188,0.000034812
1603551411198,2020-10-24T10:56:51.198,2.500,-0.000059062,-0.000106500,0.000033687
1603551411248,2020-10-24T10:56:51.248,2.550,-0.000061250,-0.000106875,0.000032937
1603551411298,2020-10-24T10:56:51.298,2.600,-0.000061625,-0.000105062,0.000031750
1603551411348,2020-10-24T10:56:51.348,2.650,-0.000062375,-0.000106500,0.000031375
1603551411398,2020-10-24T10:56:51.398,2.700,-0.000062375,-0.000105375,0.000032125
1603551411448,2020-10-24T10:56:51.448,2.750,-0.000062687,-0.000105375,0.000031000
1603551411498,2020-10-24T10:56:51.498,2.800,-0.000063062,-0.000106125,0.000031750
1603551411548,2020-10-24T10:56:51.548,2.850,-0.000062375,-0.000106875,0.000031750
1603551411598,2020-10-24T10:56:51.598,2.900,-0.000064188,-0.000106125,0.000031000
1603551411648,2020-10-24T10:56:51.648,2.950,-0.000063812,-0.000106125,0.000031375
1603551411698,2020-10-24T10:56:51.698,3.000,-0.000064875,-0.000106125,0.000032188
1603551411748,2020-10-24T10:56:51.748,3.050,-0.000064875,-0.000105375,0.000030250
1603551411798,2020-10-24T10:56:51.798,3.100,-0.000065250,-0.000105750,0.000031000
1603551411848,2020-10-24T10:56:51.848,3.150,-0.000064875,-0.000107188,0.000031000
1603551411898,2020-10-24T10:56:51.898,3.200,-0.000066000,-0.000106500,0.000031000
1603551411948,2020-10-24T10:56:51.948,3.250,-0.000066000,-0.000106125,0.000030625
1603551411998,2020-10-24T10:56:51.998,3.300,-0.000066000,-0.000105750,0.000030250
1603551412048,2020-10-24T10:56:52.048,3.350,-0.000066000,-0.000106875,0.000029875
1603551412098,2020-10-24T10:56:52.098,3.400,-0.000066687,-0.000106125,0.000029500
1603551412148,2020-10-24T10:56:52.148,3.450,-0.000066687,-0.000105750,0.000029438
1603551412198,2020-10-24T10:56:52.198,3.500,-0.000065250,-0.000105062,0.000029875
1603551412248,2020-10-24T10:56:52.248,3.550,-0.000065625,-0.000105750,0.000029125
1603551412298,2020-10-24T10:56:52.298,3.600,-0.000067437,-0.000104313,0.000029875
1603551412348,2020-10-24T10:56:52.348,3.650,-0.000066687,-0.000105375,0.000029875
1603551412398,2020-10-24T10:56:52.398,3.700,-0.000067812,-0.000105438,0.000029125
1603551412448,2020-10-24T10:56:52.448,3.750,-0.000066687,-0.000105750,0.000029125
1603551412498,2020-10-24T10:56:52.498,3.800,-0.000067437,-0.000105375,0.000029500
1603551412548,2020-10-24T10:56:52.548,3.850,-0.000067063,-0.000106125,0.000028688
1603551412598,2020-10-24T10:56:52.598,3.900,-0.000068125,-0.000105438,0.000029500
1603551412648,2020-10-24T10:56:52.648,3.950,-0.000068875,-0.000106125,0.000029875
1603551412698,2020-10-24T10:56:52.698,4.000,-0.000067437,-0.000106125,0.000029125
1603551412748,2020-10-24T10:56:52.748,4.050,-0.000069250,-0.000104687,0.000029125
1603551412798,2020-10-24T10:56:52.798,4.100,-0.000067812,-0.000105062,0.000029500
1603551412848,2020-10-24T10:56:52.848,4.150,-0.000068125,-0.000105750,0.000029062
1603551412898,2020-10-24T10:56:52.898,4.200,-0.000067437,-0.000105438,0.000029125
1603551412948,2020-10-24T10:56:52.948,4.250,-0.000068125,-0.000105375,0.000029875
1603551412998,2020-10-24T10:56:52.998,4.300,-0.000068125,-0.000105438,0.000029500
1603551413048,2020-10-24T10:56:53.048,4.350,-0.000068125,-0.000104687,0.000029875
1603551413098,2020-10-24T10:56:53.098,4.400,-0.000068125,-0.000105438,0.000029125
1603551413148,2020-10-24T10:56:53.148,4.450,-0.000067063,-0.000105062,0.000028688
1603551413198,2020-10-24T10:56:53.198,4.500,-0.000068875,-0.000104687,0.000029125
1603551413248,2020-10-24T10:56:53.248,4.550,-0.000068125,-0.000105062,0.000029500
1603551413298,2020-10-24T10:56:53.298,4.600,-0.000066313,-0.000105438,0.000030250
1603551413348,2020-10-24T10:56:53.348,4.650,-0.000067063,-0.000105438,0.000029500
1603551413398,2020-10-24T10:56:53.398,4.700,-0.000067063,-0.000105438,0.000029875
1603551413448,2020-10-24T10:56:53.448,4.750,-0.000068125,-0.000105062,0.000029875
1603551413498,2020-10-24T10:56:53.498,4.800,-0.000066687,-0.000105062,0.000030250
1603551413548,2020-10-24T10:56:53.548,4.850,-0.000067063,-0.000105438,0.000029500
1603551413598,2020-10-24T10:56:53.598,4.900,-0.000066687,-0.000105438,0.000030250
1603551413648,2020-10-24T10:56:53.648,4.950,-0.000067063,-0.000106500,0.000029875
1603551413698,2020-10-24T10:56:53.698,5.000,-0.000067063,-0.000105812,0.000029125
1603551413748,2020-10-24T10:56:53.748,5.050,-0.000067812,-0.000105062,0.000029500
1603551413798,2020-10-24T10:56:53.798,5.100,-0.000067437,-0.000105062,0.000029125
1603551413848,2020-10-24T10:56:53.848,5.150,-0.000067812,-0.000105062,0.000029125
1603551413898,2020-10-24T10:56:53.898,5.200,-0.000067437,-0.000105062,0.000029875
1603551413948,2020-10-24T10:56:53.948,5.250,-0.000067812,-0.000105062,0.000030625
1603551413998,2020-10-24T10:56:53.998,5.300,-0.000066313,-0.000105438,0.000029875
1603551414048,2020-10-24T10:56:54.048,5.350,-0.000066000,-0.000106500,0.000029500
1603551414098,2020-10-24T10:56:54.098,5.400,-0.000067063,-0.000106125,0.000029875
1603551414148,2020-10-24T10:56:54.148,5.450,-0.000066687,-0.000105750,0.000030250
1603551414198,2020-10-24T10:56:54.198,5.500,-0.000066313,-0.000106125,0.000030625
1603551414248,2020-10-24T10:56:54.248,5.550,-0.000065625,-0.000106125,0.000031375
1603551414298,2020-10-24T10:56:54.298,5.600,-0.000066687,-0.000105062,0.000030250
1603551414348,2020-10-24T10:56:54.348,5.650,-0.000064875,-0.000105438,0.000030250
1603551414398,2020-10-24T10:56:54.398,5.700,-0.000066313,-0.000106875,0.000029875
1603551414448,2020-10-24T10:56:54.448,5.750,-0.000064500,-0.000106875,0.000031000
1603551414498,2020-10-24T10:56:54.498,5.800,-0.000064500,-0.000105438,0.000031375
1603551414548,2020-10-24T10:56:54.548,5.850,-0.000064500,-0.000106500,0.000030625
1603551414598,2020-10-24T10:56:54.598,5.900,-0.000065625,-0.000106500,0.000031000
1603551414648,2020-10-24T10:56:54.648,5.950,-0.000065250,-0.000106125,0.000031812
1603551414698,2020-10-24T10:56:54.698,6.000,-0.000064188,-0.000105750,0.000031437
1603551414748,2020-10-24T10:56:54.748,6.050,-0.000065250,-0.000105750,0.000031375
1603551414798,2020-10-24T10:56:54.798,6.100,-0.000064188,-0.000106125,0.000031375
1603551414848,2020-10-24T10:56:54.848,6.150,-0.000066000,-0.000106500,0.000031375
1603551414898,2020-10-24T10:56:54.898,6.200,-0.000064500,-0.000105750,0.000032188
1603551414948,2020-10-24T10:56:54.948,6.250,-0.000064500,-0.000105438,0.000031375
1603551414998,2020-10-24T10:56:54.998,6.300,-0.000064875,-0.000105438,0.000031812
1603551415048,2020-10-24T10:56:55.048,6.350,-0.000064500,-0.000107250,0.000029875
1603551415098,2020-10-24T10:56:55.098,6.400,-0.000063812,-0.000105750,0.000031375
1603551415148,2020-10-24T10:56:55.148,6.450,-0.000064500,-0.000107937,0.000031000
1603551415198,2020-10-24T10:56:55.198,6.500,-0.000063812,-0.000106125,0.000031375
1603551415248,2020-10-24T10:56:55.248,6.550,-0.000064188,-0.000106500,0.000031000
1603551415298,2020-10-24T10:56:55.298,6.600,-0.000064875,-0.000106125,0.000031437
1603551415348,2020-10-24T10:56:55.348,6.650,-0.000064562,-0.000106500,0.000032188
1603551415398,2020-10-24T10:56:55.398,6.700,-0.000064188,-0.000106125,0.000031063
1603551415448,2020-10-24T10:56:55.448,6.750,-0.000065250,-0.000106125,0.000032188
1603551415498,2020-10-24T10:56:55.498,6.800,-0.000063438,-0.000105438,0.000031812
1603551415548,2020-10-24T10:56:55.548,6.850,-0.000064500,-0.000106875,0.000031437
1603551415598,2020-10-24T10:56:55.598,6.900,-0.000064562,-0.000106125,0.000031437
1603551415648,2020-10-24T10:56:55.648,6.950,-0.000064875,-0.000106875,0.000031437
1603551415698,2020-10-24T10:56:55.698,7.000,-0.000064875,-0.000105062,0.000031000
1603551415748,2020-10-24T10:56:55.748,7.050,-0.000064875,-0.000106125,0.000031812
1603551415798,2020-10-24T10:56:55.798,7.100,-0.000065250,-0.000106500,0.000031812
1603551415848,2020-10-24T10:56:55.848,7.150,-0.000065625,-0.000105750,0.000031000
1603551415898,2020-10-24T10:56:55.898,7.200,-0.000065250,-0.000106875,0.000030250
1603551415948,2020-10-24T10:56:55.948,7.250,-0.000064875,-0.000106125,0.000031437
1603551415998,2020-10-24T10:56:55.998,7.300,-0.000064500,-0.000106875,0.000031000
1603551416048,2020-10-24T10:56:56.048,7.350,-0.000064562,-0.000106875,0.000029875
1603551416098,2020-10-24T10:56:56.098,7.400,-0.000064875,-0.000105062,0.000030250
1603551416148,2020-10-24T10:56:56.148,7.450,-0.000064500,-0.000106875,0.000029875
1603551416198,2020-10-24T10:56:56.198,7.500,-0.000064562,-0.000106125,0.000030625
1603551416248,2020-10-24T10:56:56.248,7.550,-0.000065625,-0.000105812,0.000031812
1603551416298,2020-10-24T10:56:56.298,7.600,-0.000066687,-0.000105812,0.000031063
1603551416348,2020-10-24T10:56:56.348,7.650,-0.000065250,-0.000106125,0.000030625
1603551416398,2020-10-24T10:56:56.398,7.700,-0.000064875,-0.000106875,0.000031063
1603551416448,2020-10-24T10:56:56.448,7.750,-0.000065625,-0.000106500,0.000029875
1603551416498,2020-10-24T10:56:56.498,7.800,-0.000066000,-0.000106500,0.000031063
1603551416548,2020-10-24T10:56:56.548,7.850,-0.000064562,-0.000106500,0.000029875
1603551416598,2020-10-24T10:56:56.598,7.900,-0.000065625,-0.000106125,0.000030688
1603551416648,2020-10-24T10:56:56.648,7.950,-0.000066000,-0.000106125,0.000030625
1603551416698,2020-10-24T10:56:56.698,8.000,-0.000066375,-0.000106125,0.000031063
1603551416748,2020-10-24T10:56:56.748,8.050,-0.000066687,-0.000105812,0.000029125
1603551416798,2020-10-24T10:56:56.798,8.100,-0.000066000,-0.000106875,0.000030250
1603551416848,2020-10-24T10:56:56.848,8.150,-0.000065625,-0.000106125,0.000030688
1603551416898,2020-10-24T10:56:56.898,8.200,-0.000066375,-0.000105438,0.000030250
1603551416948,2020-10-24T10:56:56.948,8.250,-0.000064562,-0.000105438,0.000031437
1603551416998,2020-10-24T10:56:56.998,8.300,-0.000064562,-0.000105812,0.000029875
1603551417048,2020-10-24T10:56:57.048,8.350,-0.000065625,-0.000105812,0.000030250
1603551417098,2020-10-24T10:56:57.098,8.400,-0.000065625,-0.000105438,0.000031063
1603551417148,2020-10-24T10:56:57.148,8.450,-0.000066000,-0.000105812,0.000030250
1603551417198,2020-10-24T10:56:57.198,8.500,-0.000064875,-0.000106500,0.000030625
1603551417248,2020-10-24T10:56:57.248,8.550,-0.000065250,-0.000105438,0.000029875
1603551417298,2020-10-24T10:56:57.298,8.600,-0.000064875,-0.000105812,0.000031437
1603551417348,2020-10-24T10:56:57.348,8.650,-0.000064188,-0.000105812,0.000030625
1603551417398,2020-10-24T10:56:57.398,8.700,-0.000065625,-0.000105812,0.000030250
1603551417448,2020-10-24T10:56:57.448,8.750,-0.000064875,-0.000105438,0.000029875
1603551417498,2020-10-24T10:56:57.498,8.800,-0.000064875,-0.000106875,0.000030250
1603551417548,2020-10-24T10:56:57.548,8.850,-0.000064562,-0.000105438,0.000030625
1603551417598,2020-10-24T10:56:57.598,8.900,-0.000064188,-0.000106500,0.000031437
1603551417648,2020-10-24T10:56:57.648,8.950,-0.000064562,-0.000106125,0.000030312
1603551417698,2020-10-24T10:56:57.698,9.000,-0.000064562,-0.000105812,0.000031063
1603551417748,2020-10-24T10:56:57.748,9.050,-0.000064188,-0.000105812,0.000031437
1603551417798,2020-10-24T10:56:57.798,9.100,-0.000063812,-0.000105812,0.000031437
1603551417848,2020-10-24T10:56:57.848,9.150,-0.000063438,-0.000105438,0.000030312
1603551417898,2020-10-24T10:56:57.898,9.200,-0.000063438,-0.000105812,0.000032188
1603551417948,2020-10-24T10:56:57.948,9.250,-0.000064562,-0.000106125,0.000031063
1603551417998,2020-10-24T10:56:57.998,9.300,-0.000063812,-0.000106125,0.000031063
1603551418048,2020-10-24T10:56:58.048,9.350,-0.000064875,-0.000104687,0.000030312
1603551418098,2020-10-24T10:56:58.098,9.400,-0.000064875,-0.000105812,0.000031063
1603551418148,2020-10-24T10:56:58.148,9.450,-0.000064562,-0.000106125,0.000031437
1603551418198,2020-10-24T10:56:58.198,9.500,-0.000063812,-0.000106500,0.000031812
1603551418248,2020-10-24T10:56:58.248,9.550,-0.000064188,-0.000105438,0.000031812
1603551418298,2020-10-24T10:56:58.298,9.600,-0.000063438,-0.000106125,0.000031812
1603551418348,2020-10-24T10:56:58.348,9.650,-0.000064188,-0.000105812,0.000030312
1603551418398,2020-10-24T10:56:58.398,9.700,-0.000064562,-0.000104687,0.000031063
1603551418448,2020-10-24T10:56:58.448,9.750,-0.000064875,-0.000106125,0.000031063
1603551418498,2020-10-24T10:56:58.498,9.800,-0.000064188,-0.000105438,0.000031063
1603551418548,2020-10-24T10:56:58.548,9.850,-0.000064188,-0.000104313,0.000030250
1603551418598,2020-10-24T10:56:58.598,9.900,-0.000064188,-0.000106125,0.000031812
1603551418648,2020-10-24T10:56:58.648,9.950,-0.000063812,-0.000106500,0.000031063
1603551418698,2020-10-24T10:56:58.698,10.000,-0.000064875,-0.000106875,0.000030250
1603551418748,2020-10-24T10:56:58.748,10.050,-0.000064875,-0.000106125,0.000031812
1603551418798,2020-10-24T10:56:58.798,10.100,-0.000063812,-0.000106125,0.000029938
1603551418848,2020-10-24T10:56:58.848,10.150,-0.000064562,-0.000105438,0.000031063
1603551418898,2020-10-24T10:56:58.898,10.200,-0.000064875,-0.000106500,0.000031063
1603551418948,2020-10-24T10:56:58.948,10.250,-0.000063438,-0.000106125,0.000031063
1603551418998,2020-10-24T10:56:58.998,10.300,-0.000063062,-0.000106125,0.000029125
1603551419048,2020-10-24T10:56:59.048,10.350,-0.000064188,-0.000105812,0.000030688
1603551419098,2020-10-24T10:56:59.098,10.400,-0.000064875,-0.000106500,0.000031063
1603551419148,2020-10-24T10:56:59.148,10.450,-0.000064562,-0.000104375,0.000031063
1603551419198,2020-10-24T10:56:59.198,10.500,-0.000064875,-0.000106125,0.000030688
1603551419248,2020-10-24T10:56:59.248,10.550,-0.000064875,-0.000106125,0.000030312
1603551419298,2020-10-24T10:56:59.298,10.600,-0.000066000,-0.000106125,0.000031437
1603551419348,2020-10-24T10:56:59.348,10.650,-0.000064562,-0.000105812,0.000030312
1603551419398,2020-10-24T10:56:59.398,10.700,-0.000064562,-0.000105812,0.000029500
1603551419448,2020-10-24T10:56:59.448,10.750,-0.000064562,-0.000106500,0.000030688
1603551419498,2020-10-24T10:56:59.498,10.800,-0.000064562,-0.000106125,0.000030688
1603551419548,2020-10-24T10:56:59.548,10.850,-0.000064188,-0.000105812,0.000031437
1603551419598,2020-10-24T10:56:59.598,10.900,-0.000064875,-0.000105812,0.000030312
1603551419648,2020-10-24T10:56:59.648,10.950,-0.000064562,-0.000105812,0.000030688
1603551419698,2020-10-24T10:56:59.698,11.000,-0.000064188,-0.000104687,0.000030312
1603551419748,2020-10-24T10:56:59.748,11.050,-0.000065250,-0.000105812,0.000031063
1603551419798,2020-10-24T10:56:59.798,11.100,-0.000064875,-0.000104687,0.000030312
1603551419848,2020-10-24T10:56:59.848,11.150,-0.000063438,-0.000105062,0.000031812
1603551419898,2020-10-24T10:56:59.898,11.200,-0.000063438,-0.000106500,0.000031437
1603551419948,2020-10-24T10:56:59.948,11.250,-0.000064562,-0.000105062,0.000031437
1603551419998,2020-10-24T10:56:59.998,11.300,-0.000064188,-0.000105438,0.000030688
1603551420048,2020-10-24T10:57:00.048,11.350,-0.000064875,-0.000105812,0.000032188
1603551420098,2020-10-24T10:57:00.098,11.400,-0.000064562,-0.000105812,0.000031437
1603551420148,2020-10-24T10:57:00.148,11.450,-0.000063812,-0.000106125,0.000030312
1603551420198,2020-10-24T10:57:00.198,11.500,-0.000064188,-0.000106500,0.000031063
1603551420248,2020-10-24T10:57:00.248,11.550,-0.000064875,-0.000105062,0.000031812
1603551420298,2020-10-24T10:57:00.298,11.600,-0.000064188,-0.000106188,0.000031063
1603551420348,2020-10-24T10:57:00.348,11.650,-0.000063438,-0.000106500,0.000031437
1603551420398,2020-10-24T10:57:00.398,11.700,-0.000063812,-0.000105438,0.000031437
1603551420448,2020-10-24T10:57:00.448,11.750,-0.000064188,-0.000105438,0.000031437
1603551420498,2020-10-24T10:57:00.498,11.800,-0.000062750,-0.000106188,0.000030688
1603551420548,2020-10-24T10:57:00.548,11.850,-0.000063812,-0.000106875,0.000030312
1603551420598,2020-10-24T10:57:00.598,11.900,-0.000064188,-0.000105812,0.000031063
1603551420648,2020-10-24T10:57:00.648,11.950,-0.000064188,-0.000105438,0.000029562
1603551420698,2020-10-24T10:57:00.698,12.000,-0.000064188,-0.000105812,0.000030312
1603551420748,2020-10-24T10:57:00.748,12.050,-0.000062750,-0.000105812,0.000031063
1603551420798,2020-10-24T10:57:00.798,12.100,-0.000063438,-0.000105812,0.000030312
1603551420848,2020-10-24T10:57:00.848,12.150,-0.000063438,-0.000105438,0.000031812
1603551420898,2020-10-24T10:57:00.898,12.200,-0.000064188,-0.000106500,0.000031063
1603551420948,2020-10-24T10:57:00.948,12.250,-0.000063062,-0.000106188,0.000031063
1603551420998,2020-10-24T10:57:00.998,12.300,-0.000063438,-0.000106125,0.000030688
1603551421048,2020-10-24T10:57:01.048,12.350,-0.000063812,-0.000106875,0.000031063
1603551421098,2020-10-24T10:57:01.098,12.400,-0.000063438,-0.000106125,0.000030312
1603551421148,2020-10-24T10:57:01.148,12.450,-0.000064188,-0.000105438,0.000031812
1603551421198,2020-10-24T10:57:01.198,12.500,-0.000063438,-0.000105438,0.000028750
1603551421248,2020-10-24T10:57:01.248,12.550,-0.000064188,-0.000106125,0.000030312
1603551421298,2020-10-24T10:57:01.298,12.600,-0.000064562,-0.000105062,0.000030312
1603551421348,2020-10-24T10:57:01.348,12.650,-0.000063812,-0.000106500,0.000030688
1603551421398,2020-10-24T10:57:01.398,12.700,-0.000064562,-0.000106125,0.000030312
1603551421448,2020-10-24T10:57:01.448,12.750,-0.000063812,-0.000105812,0.000030312
1603551421498,2020-10-24T10:57:01.498,12.800,-0.000063062,-0.000105812,0.000030312
1603551421548,2020-10-24T10:57:01.548,12.850,-0.000063812,-0.000106125,0.000030688
1603551421598,2020-10-24T10:57:01.598,12.900,-0.000063812,-0.000105438,0.000031063
1603551421648,2020-10-24T10:57:01.648,12.950,-0.000063438,-0.000105438,0.000031063
1603551421698,2020-10-24T10:57:01.698,13.000,-0.000062375,-0.000105438,0.000031063
1603551421748,2020-10-24T10:57:01.748,13.050,-0.000063812,-0.000105438,0.000030312
1603551421798,2020-10-24T10:57:01.798,13.100,-0.000063812,-0.000105062,0.000030688
1603551421848,2020-10-24T10:57:01.848,13.150,-0.000064188,-0.000105062,0.000029938
1603551421898,2020-10-24T10:57:01.898,13.200,-0.000062375,-0.000106188,0.000030688
1603551421948,2020-10-24T10:57:01.948,13.250,-0.000064188,-0.000105812,0.000030688
1603551421998,2020-10-24T10:57:01.998,13.300,-0.000063062,-0.000105062,0.000031063
1603551422048,2020-10-24T10:57:02.048,13.350,-0.000064188,-0.000106500,0.000031063
1603551422098,2020-10-24T10:57:02.098,13.400,-0.000063812,-0.000105438,0.000031437
1603551422148,2020-10-24T10:57:02.148,13.450,-0.000063062,-0.000105062,0.000031063
1603551422198,2020-10-24T10:57:02.198,13.500,-0.000063812,-0.000105812,0.000030312
1603551422248,2020-10-24T10:57:02.248,13.550,-0.000063438,-0.000104375,0.000031063
1603551422298,2020-10-24T10:57:02.298,13.600,-0.000063125,-0.000105062,0.000030312
1603551422348,2020-10-24T10:57:02.348,13.650,-0.000063812,-0.000106188,0.000031063
1603551422398,2020-10-24T10:57:02.398,13.700,-0.000063812,-0.000105062,0.000031063
1603551422448,2020-10-24T10:57:02.448,13.750,-0.000063438,-0.000104375,0.000031063
1603551422498,2020-10-24T10:57:02.498,13.800,-0.000063438,-0.000105438,0.000030688
1603551422548,2020-10-24T10:57:02.548,13.850,-0.000063438,-0.000105062,0.000030312
1603551422598,2020-10-24T10:57:02.598,13.900,-0.000063125,-0.000105812,0.000030312
1603551422648,2020-10-24T10:57:02.648,13.950,-0.000063125,-0.000105438,0.000030312
1603551422698,2020-10-24T10:57:02.698,14.000,-0.000063812,-0.000105438,0.000030312
1603551422748,2020-10-24T10:57:02.748,14.050,-0.000064875,-0.000105062,0.000030688
1603551422798,2020-10-24T10:57:02.798,14.100,-0.000063438,-0.000106500,0.000031063
1603551422848,2020-10-24T10:57:02.848,14.150,-0.000062750,-0.000105812,0.000031437
1603551422898,2020-10-24T10:57:02.898,14.200,-0.000063812,-0.000105062,0.000031063
1603551422948,2020-10-24T10:57:02.948,14.250,-0.000061625,-0.000106188,0.000031063
1603551422998,2020-10-24T10:57:02.998,14.300,-0.000062750,-0.000105062,0.000030688
1603551423048,2020-10-24T10:57:03.048,14.350,-0.000063125,-0.000104687,0.000031063
1603551423098,2020-10-24T10:57:03.098,14.400,-0.000063125,-0.000105062,0.000029938
1603551423148,2020-10-24T10:57:03.148,14.450,-0.000063125,-0.000105438,0.000030688
1603551423198,2020-10-24T10:57:03.198,14.500,-0.000062375,-0.000105062,0.000031063
1603551423248,2020-10-24T10:57:03.248,14.550,-0.000063812,-0.000105812,0.000030688
1603551423298,2020-10-24T10:57:03.298,14.600,-0.000063438,-0.000105812,0.000030688
1603551423348,2020-10-24T10:57:03.348,14.650,-0.000064188,-0.000106188,0.000030688
1603551423398,2020-10-24T10:57:03.398,14.700,-0.000063125,-0.000105812,0.000030688
1603551423448,2020-10-24T10:57:03.448,14.750,-0.000063812,-0.000105062,0.000031875
1603551423498,2020-10-24T10:57:03.498,14.800,-0.000063438,-0.000105438,0.000030688
1603551423548,2020-10-24T10:57:03.548,14.850,-0.000063125,-0.000105438,0.000031063
1603551423598,2020-10-24T10:57:03.598,14.900,-0.000062750,-0.000104687,0.000031063
1603551423648,2020-10-24T10:57:03.648,14.950,-0.000063438,-0.000104687,0.000031063
1603551423698,2020-10-24T10:57:03.698,15.000,-0.000062375,-0.000104750,0.000031875
1603551423748,2020-10-24T10:57:03.748,15.050,-0.000062375,-0.000106188,0.000030312
1603551423798,2020-10-24T10:57:03.798,15.100,-0.000062000,-0.000104687,0.000031875
1603551423848,2020-10-24T10:57:03.848,15.150,-0.000063438,-0.000104687,0.000031500
1603551423898,2020-10-24T10:57:03.898,15.200,-0.000063438,-0.000105062,0.000031437
1603551423948,2020-10-24T10:57:03.948,15.250,-0.000063812,-0.000105438,0.000030688
1603551423998,2020-10-24T10:57:03.998,15.300,-0.000062750,-0.000104375,0.000031437
1603551424048,2020-10-24T10:57:04.048,15.350,-0.000063812,-0.000104375,0.000030312
1603551424098,2020-10-24T10:57:04.098,15.400,-0.000063438,-0.000104687,0.000030688
