epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603553677173,2020-10-24T11:34:37.173,6.513,99050.492
1603553677309,2020-10-24T11:34:37.309,6.649,99047.406
1603553677444,2020-10-24T11:34:37.444,6.784,99045.719
1603553677580,2020-10-24T11:34:37.580,6.920,99047.406
1603553677717,2020-10-24T11:34:37.717,7.057,99051.805
1603553677851,2020-10-24T11:34:37.851,7.191,99046.555
1603553677988,2020-10-24T11:34:37.988,7.328,99043.922
1603553678124,2020-10-24T11:34:38.124,7.464,99050.984
1603553678259,2020-10-24T11:34:38.259,7.599,99051.805
1603553678395,2020-10-24T11:34:38.395,7.735,99050.492
1603553678530,2020-10-24T11:34:38.530,7.870,99048.844
1603553678666,2020-10-24T11:34:38.666,8.006,99053.125
1603553678802,2020-10-24T11:34:38.802,8.142,99046.211
1603553678937,2020-10-24T11:34:38.937,8.277,99045.719
1603553679073,2020-10-24T11:34:39.073,8.413,99053.125
1603553679209,2020-10-24T11:34:39.209,8.549,99048.352
1603553679344,2020-10-24T11:34:39.344,8.684,99044.891
1603553679480,2020-10-24T11:34:39.480,8.820,99053.125
1603553679616,2020-10-24T11:34:39.616,8.956,99046.555
1603553679751,2020-10-24T11:34:39.751,9.091,99046.555
1603553679887,2020-10-24T11:34:39.887,9.227,99053.125
1603553680022,2020-10-24T11:34:40.022,9.362,99054.438
1603553680158,2020-10-24T11:34:40.158,9.498,99049.172
1603553680295,2020-10-24T11:34:40.295,9.635,99049.664
1603553680429,2020-10-24T11:34:40.429,9.769,99048.352
1603553680566,2020-10-24T11:34:40.566,9.906,99042.266
1603553680702,2020-10-24T11:34:40.702,10.042,99045.234
1603553680837,2020-10-24T11:34:40.837,10.177,99047.867
1603553680973,2020-10-24T11:34:40.973,10.313,99047.867
1603553681108,2020-10-24T11:34:41.108,10.448,99050.984
1603553681244,2020-10-24T11:34:41.244,10.584,99045.344
1603553681380,2020-10-24T11:34:41.380,10.720,99044.891
1603553681515,2020-10-24T11:34:41.515,10.855,99048.352
1603553681651,2020-10-24T11:34:41.651,10.991,99049.664
1603553681787,2020-10-24T11:34:41.787,11.127,99049.664
1603553681922,2020-10-24T11:34:41.922,11.262,99053.125
1603553682058,2020-10-24T11:34:42.058,11.398,99048.844
1603553682195,2020-10-24T11:34:42.195,11.535,99052.297
1603553682329,2020-10-24T11:34:42.329,11.669,99047.031
1603553682466,2020-10-24T11:34:42.466,11.806,99050.492
1603553682600,2020-10-24T11:34:42.600,11.940,99050.492
1603553682737,2020-10-24T11:34:42.737,12.077,99053.125
1603553682873,2020-10-24T11:34:42.873,12.213,99050.492
1603553683008,2020-10-24T11:34:43.008,12.348,99050.875
1603553683144,2020-10-24T11:34:43.144,12.484,99043.922
1603553683280,2020-10-24T11:34:43.280,12.620,99042.609
1603553683415,2020-10-24T11:34:43.415,12.755,99048.352
1603553683551,2020-10-24T11:34:43.551,12.891,99045.234
1603553683687,2020-10-24T11:34:43.687,13.027,99044.781
1603553683822,2020-10-24T11:34:43.822,13.162,99047.031
1603553683958,2020-10-24T11:34:43.958,13.298,99045.609
1603553684094,2020-10-24T11:34:44.094,13.434,99048.727
1603553684229,2020-10-24T11:34:44.229,13.569,99047.406
1603553684365,2020-10-24T11:34:44.365,13.705,99044.781
1603553684502,2020-10-24T11:34:44.502,13.842,99051.359
1603553684636,2020-10-24T11:34:44.636,13.976,99046.930
1603553684773,2020-10-24T11:34:44.773,14.113,99048.242
1603553684907,2020-10-24T11:34:44.907,14.247,99046.094
1603553685044,2020-10-24T11:34:45.044,14.384,99047.750
1603553685178,2020-10-24T11:34:45.178,14.518,99045.953
1603553685315,2020-10-24T11:34:45.315,14.655,99051.211
1603553685451,2020-10-24T11:34:45.451,14.791,99052.523
1603553685586,2020-10-24T11:34:45.586,14.926,99045.609
1603553685722,2020-10-24T11:34:45.722,15.062,99043.328
1603553685858,2020-10-24T11:34:45.858,15.198,99048.961
1603553685993,2020-10-24T11:34:45.993,15.333,99045.125
1603553686129,2020-10-24T11:34:46.129,15.469,99051.969
1603553686265,2020-10-24T11:34:46.265,15.605,99047.641
1603553686400,2020-10-24T11:34:46.400,15.740,99051.969
1603553686536,2020-10-24T11:34:46.536,15.876,99046.328
1603553686673,2020-10-24T11:34:46.673,16.013,99042.281
1603553686807,2020-10-24T11:34:46.807,16.147,99048.016
1603553686944,2020-10-24T11:34:46.944,16.284,99045.391
1603553687080,2020-10-24T11:34:47.080,16.420,99041.906
1603553687215,2020-10-24T11:34:47.215,16.555,99044.078
1603553687351,2020-10-24T11:34:47.351,16.691,99043.594
1603553687486,2020-10-24T11:34:47.486,16.826,99052.297
1603553687622,2020-10-24T11:34:47.622,16.962,99044.906
1603553687758,2020-10-24T11:34:47.758,17.098,99050.156
1603553687893,2020-10-24T11:34:47.893,17.233,99048.016
1603553688029,2020-10-24T11:34:48.029,17.369,99050.156
1603553688165,2020-10-24T11:34:48.165,17.505,99044.906
1603553688300,2020-10-24T11:34:48.300,17.640,99048.844
1603553688436,2020-10-24T11:34:48.436,17.776,99048.359
1603553688573,2020-10-24T11:34:48.573,17.913,99049.672
1603553688707,2020-10-24T11:34:48.707,18.047,99042.617
1603553688844,2020-10-24T11:34:48.844,18.184,99048.359
1603553688978,2020-10-24T11:34:48.978,18.318,99053.133
1603553689115,2020-10-24T11:34:49.115,18.455,99044.797
1603553689251,2020-10-24T11:34:49.251,18.591,99047.875
1603553689386,2020-10-24T11:34:49.386,18.726,99047.875
1603553689522,2020-10-24T11:34:49.522,18.862,99044.797
1603553689658,2020-10-24T11:34:49.658,18.998,99050.391
1603553689793,2020-10-24T11:34:49.793,19.133,99046.109
1603553689929,2020-10-24T11:34:49.929,19.269,99042.500
1603553690064,2020-10-24T11:34:50.064,19.404,99050.391
1603553690200,2020-10-24T11:34:50.200,19.540,99049.938
1603553690336,2020-10-24T11:34:50.336,19.676,99053.016
1603553690471,2020-10-24T11:34:50.471,19.811,99046.828
1603553690607,2020-10-24T11:34:50.607,19.947,99048.141
1603553690743,2020-10-24T11:34:50.743,20.083,99048.141
1603553690878,2020-10-24T11:34:50.878,20.218,99050.281
1603553691014,2020-10-24T11:34:51.014,20.354,99050.391
1603553691149,2020-10-24T11:34:51.149,20.489,99045.133
1603553691285,2020-10-24T11:34:51.285,20.625,99049.453
1603553691422,2020-10-24T11:34:51.422,20.762,99047.656
1603553691556,2020-10-24T11:34:51.556,20.896,99053.281
1603553691693,2020-10-24T11:34:51.693,21.033,99051.141
1603553691829,2020-10-24T11:34:51.829,21.169,99048.516
1603553691964,2020-10-24T11:34:51.964,21.304,99046.719
1603553692100,2020-10-24T11:34:52.100,21.440,99041.938
1603553692235,2020-10-24T11:34:52.235,21.575,99049.828
1603553692371,2020-10-24T11:34:52.371,21.711,99047.203
1603553692507,2020-10-24T11:34:52.507,21.847,99045.883
1603553692642,2020-10-24T11:34:52.642,21.982,99049.234
1603553692778,2020-10-24T11:34:52.778,22.118,99047.539
1603553692914,2020-10-24T11:34:52.914,22.254,99048.859
1603553693049,2020-10-24T11:34:53.049,22.389,99051.484
1603553693185,2020-10-24T11:34:53.185,22.525,99051.859
1603553693322,2020-10-24T11:34:53.322,22.662,99046.602
1603553693456,2020-10-24T11:34:53.456,22.796,99051.859
1603553693593,2020-10-24T11:34:53.593,22.933,99050.547
1603553693727,2020-10-24T11:34:53.727,23.067,99051.375
1603553693864,2020-10-24T11:34:53.864,23.204,99047.063
1603553694000,2020-10-24T11:34:54.000,23.340,99045.289
1603553694135,2020-10-24T11:34:54.135,23.475,99048.750
1603553694271,2020-10-24T11:34:54.271,23.611,99046.945
1603553694407,2020-10-24T11:34:54.407,23.747,99043.000
1603553694542,2020-10-24T11:34:54.542,23.882,99041.578
1603553694678,2020-10-24T11:34:54.678,24.018,99046.000
1603553694814,2020-10-24T11:34:54.814,24.154,99046.000
1603553694949,2020-10-24T11:34:54.949,24.289,99047.813
1603553695085,2020-10-24T11:34:55.085,24.425,99046.000
1603553695221,2020-10-24T11:34:55.221,24.561,99044.203
1603553695356,2020-10-24T11:34:55.356,24.696,99052.094
1603553695492,2020-10-24T11:34:55.492,24.832,99050.773
1603553695629,2020-10-24T11:34:55.629,24.969,99046.000
1603553695763,2020-10-24T11:34:55.763,25.103,99051.609
1603553695900,2020-10-24T11:34:55.900,25.240,99051.148
1603553696036,2020-10-24T11:34:56.036,25.376,99045.891
1603553696171,2020-10-24T11:34:56.171,25.511,99052.922
1603553696307,2020-10-24T11:34:56.307,25.647,99044.578
1603553696443,2020-10-24T11:34:56.443,25.783,99050.664
1603553696578,2020-10-24T11:34:56.578,25.918,99048.859
1603553696714,2020-10-24T11:34:56.714,26.054,99045.406
1603553696850,2020-10-24T11:34:56.850,26.190,99047.547
1603553696985,2020-10-24T11:34:56.985,26.325,99051.984
1603553697121,2020-10-24T11:34:57.121,26.461,99049.727
1603553697256,2020-10-24T11:34:57.256,26.596,99047.094
1603553697392,2020-10-24T11:34:57.392,26.732,99047.922
1603553697529,2020-10-24T11:34:57.529,26.869,99050.547
1603553697663,2020-10-24T11:34:57.663,27.003,99046.125
1603553697800,2020-10-24T11:34:57.800,27.140,99046.953
1603553697936,2020-10-24T11:34:57.936,27.276,99043.492
1603553698071,2020-10-24T11:34:58.071,27.411,99042.180
1603553698207,2020-10-24T11:34:58.207,27.547,99047.328
1603553698342,2020-10-24T11:34:58.342,27.682,99046.844
1603553698478,2020-10-24T11:34:58.478,27.818,99050.188
1603553698614,2020-10-24T11:34:58.614,27.954,99051.984
1603553698749,2020-10-24T11:34:58.749,28.089,99049.250
1603553698885,2020-10-24T11:34:58.885,28.225,99054.391
1603553699021,2020-10-24T11:34:59.021,28.361,99052.109
1603553699156,2020-10-24T11:34:59.156,28.496,99049.852
1603553699292,2020-10-24T11:34:59.292,28.632,99058.109
1603553699428,2020-10-24T11:34:59.428,28.768,99052.367
1603553699563,2020-10-24T11:34:59.563,28.903,99053.680
1603553699699,2020-10-24T11:34:59.699,29.039,99051.047
1603553699834,2020-10-24T11:34:59.834,29.174,99054.625
1603553699970,2020-10-24T11:34:59.970,29.310,99055.484
1603553700107,2020-10-24T11:35:00.107,29.447,99053.188
1603553700241,2020-10-24T11:35:00.241,29.581,99051.047
1603553700378,2020-10-24T11:35:00.378,29.718,99054.508
1603553700514,2020-10-24T11:35:00.514,29.854,99053.680
1603553700649,2020-10-24T11:35:00.649,29.989,99058.453
1603553700785,2020-10-24T11:35:00.785,30.125,99053.188
1603553700920,2020-10-24T11:35:00.920,30.260,99057.141
1603553701056,2020-10-24T11:35:01.056,30.396,99054.508
1603553701192,2020-10-24T11:35:01.192,30.532,99053.188
1603553701327,2020-10-24T11:35:01.327,30.667,99052.703
1603553701463,2020-10-24T11:35:01.463,30.803,99057.141
1603553701599,2020-10-24T11:35:01.599,30.939,99053.188
1603553701734,2020-10-24T11:35:01.734,31.074,99056.656
1603553701870,2020-10-24T11:35:01.870,31.210,99051.391
1603553702007,2020-10-24T11:35:02.007,31.347,99052.703
1603553702141,2020-10-24T11:35:02.141,31.481,99048.766
1603553702278,2020-10-24T11:35:02.278,31.618,99056.195
1603553702412,2020-10-24T11:35:02.412,31.752,99054.023
1603553702549,2020-10-24T11:35:02.549,31.889,99051.391
1603553702685,2020-10-24T11:35:02.685,32.025,99056.195
1603553702820,2020-10-24T11:35:02.820,32.160,99049.625
1603553702956,2020-10-24T11:35:02.956,32.296,99055.336
1603553703092,2020-10-24T11:35:03.092,32.432,99056.656
1603553703227,2020-10-24T11:35:03.227,32.567,99055.711
1603553703363,2020-10-24T11:35:03.363,32.703,99050.938
1603553703499,2020-10-24T11:35:03.499,32.839,99048.313
1603553703636,2020-10-24T11:35:03.636,32.976,99055.711
1603553703770,2020-10-24T11:35:03.770,33.110,99056.656
1603553703907,2020-10-24T11:35:03.907,33.247,99052.250
1603553704041,2020-10-24T11:35:04.041,33.381,99051.766
1603553704178,2020-10-24T11:35:04.178,33.518,99053.078
1603553704314,2020-10-24T11:35:04.314,33.654,99051.391
1603553704449,2020-10-24T11:35:04.449,33.789,99055.711
1603553704585,2020-10-24T11:35:04.585,33.925,99053.563
1603553704721,2020-10-24T11:35:04.721,34.061,99050.938
1603553704856,2020-10-24T11:35:04.856,34.196,99054.398
1603553704992,2020-10-24T11:35:04.992,34.332,99056.539
1603553705127,2020-10-24T11:35:05.127,34.467,99052.250
1603553705263,2020-10-24T11:35:05.263,34.603,99059.172
1603553705399,2020-10-24T11:35:05.399,34.739,99055.219
1603553705535,2020-10-24T11:35:05.535,34.875,99057.852
1603553705670,2020-10-24T11:35:05.670,35.010,99049.141
1603553705806,2020-10-24T11:35:05.806,35.146,99053.906
1603553705941,2020-10-24T11:35:05.941,35.281,99051.766
1603553706077,2020-10-24T11:35:06.077,35.417,99049.625
1603553706214,2020-10-24T11:35:06.214,35.554,99055.711
1603553706348,2020-10-24T11:35:06.348,35.688,99052.250
1603553706485,2020-10-24T11:35:06.485,35.825,99051.766
1603553706621,2020-10-24T11:35:06.621,35.961,99052.703
1603553706756,2020-10-24T11:35:06.756,36.096,99051.766
1603553706892,2020-10-24T11:35:06.892,36.232,99055.820
1603553707027,2020-10-24T11:35:07.027,36.367,99055.711
1603553707163,2020-10-24T11:35:07.163,36.503,99054.883
1603553707299,2020-10-24T11:35:07.299,36.639,99050.563
1603553707434,2020-10-24T11:35:07.434,36.774,99048.766
1603553707570,2020-10-24T11:35:07.570,36.910,99051.391
1603553707706,2020-10-24T11:35:07.706,37.046,99052.703
1603553707841,2020-10-24T11:35:07.841,37.181,99054.883
1603553707977,2020-10-24T11:35:07.977,37.317,99053.188
1603553708114,2020-10-24T11:35:08.114,37.454,99054.023
1603553708248,2020-10-24T11:35:08.248,37.588,99047.000
1603553708385,2020-10-24T11:35:08.385,37.725,99054.023
1603553708519,2020-10-24T11:35:08.519,37.859,99051.875
1603553708656,2020-10-24T11:35:08.656,37.996,99048.906
1603553708792,2020-10-24T11:35:08.792,38.132,99051.875
1603553708927,2020-10-24T11:35:08.927,38.267,99053.680
1603553709063,2020-10-24T11:35:09.063,38.403,99051.875
1603553709199,2020-10-24T11:35:09.199,38.539,99049.734
1603553709334,2020-10-24T11:35:09.334,38.674,99052.367
1603553709470,2020-10-24T11:35:09.470,38.810,99054.172
1603553709605,2020-10-24T11:35:09.605,38.945,99048.906
1603553709741,2020-10-24T11:35:09.741,39.081,99048.906
1603553709877,2020-10-24T11:35:09.877,39.217,99054.625
1603553710012,2020-10-24T11:35:10.012,39.352,99051.539
1603553710148,2020-10-24T11:35:10.148,39.488,99056.797
1603553710284,2020-10-24T11:35:10.284,39.624,99051.539
1603553710419,2020-10-24T11:35:10.419,39.759,99055.484
1603553710555,2020-10-24T11:35:10.555,39.895,99049.852
1603553710690,2020-10-24T11:35:10.690,40.030,99051.648
1603553710826,2020-10-24T11:35:10.826,40.166,99051.992
1603553710963,2020-10-24T11:35:10.963,40.303,99050.672
1603553711097,2020-10-24T11:35:11.097,40.437,99059.047
1603553711234,2020-10-24T11:35:11.234,40.574,99052.484
1603553711370,2020-10-24T11:35:11.370,40.710,99052.109
1603553711505,2020-10-24T11:35:11.505,40.845,99052.484
1603553711641,2020-10-24T11:35:11.641,40.981,99052.594
1603553711776,2020-10-24T11:35:11.776,41.116,99052.109
1603553711912,2020-10-24T11:35:11.912,41.252,99052.969
1603553712048,2020-10-24T11:35:12.048,41.388,99054.734
1603553712184,2020-10-24T11:35:12.184,41.524,99055.219
1603553712319,2020-10-24T11:35:12.319,41.659,99056.531
1603553712455,2020-10-24T11:35:12.455,41.795,99051.766
1603553712592,2020-10-24T11:35:12.592,41.932,99059.164
1603553712726,2020-10-24T11:35:12.726,42.066,99053.078
1603553712863,2020-10-24T11:35:12.863,42.203,99055.703
1603553712997,2020-10-24T11:35:12.997,42.337,99053.563
1603553713134,2020-10-24T11:35:13.134,42.474,99058.820
1603553713270,2020-10-24T11:35:13.270,42.610,99053.563
1603553713406,2020-10-24T11:35:13.406,42.746,99058.820
1603553713541,2020-10-24T11:35:13.541,42.881,99054.391
1603553713677,2020-10-24T11:35:13.677,43.017,99054.016
1603553713812,2020-10-24T11:35:13.812,43.152,99050.938
1603553713948,2020-10-24T11:35:13.948,43.288,99054.500
1603553714084,2020-10-24T11:35:14.084,43.424,99053.672
1603553714219,2020-10-24T11:35:14.219,43.559,99051.875
1603553714355,2020-10-24T11:35:14.355,43.695,99054.500
1603553714491,2020-10-24T11:35:14.491,43.831,99056.305
1603553714626,2020-10-24T11:35:14.626,43.966,99058.938
1603553714762,2020-10-24T11:35:14.762,44.102,99050.563
1603553714897,2020-10-24T11:35:14.897,44.237,99055.438
1603553715033,2020-10-24T11:35:15.033,44.373,99053.188
1603553715170,2020-10-24T11:35:15.170,44.510,99053.297
1603553715304,2020-10-24T11:35:15.304,44.644,99054.617
1603553715441,2020-10-24T11:35:15.441,44.781,99055.094
1603553715577,2020-10-24T11:35:15.577,44.917,99053.297
1603553715712,2020-10-24T11:35:15.712,45.052,99052.953
1603553715848,2020-10-24T11:35:15.848,45.188,99055.586
1603553715983,2020-10-24T11:35:15.983,45.323,99056.906
1603553716119,2020-10-24T11:35:16.119,45.459,99055.586
1603553716255,2020-10-24T11:35:16.255,45.595,99057.352
1603553716390,2020-10-24T11:35:16.390,45.730,99055.586
1603553716526,2020-10-24T11:35:16.526,45.866,99058.672
1603553716662,2020-10-24T11:35:16.662,46.002,99057.016
1603553716797,2020-10-24T11:35:16.797,46.137,99056.531
1603553716933,2020-10-24T11:35:16.933,46.273,99056.039
1603553717068,2020-10-24T11:35:17.068,46.408,99054.836
1603553717204,2020-10-24T11:35:17.204,46.544,99057.016
1603553717341,2020-10-24T11:35:17.341,46.681,99055.211
1603553717475,2020-10-24T11:35:17.475,46.815,99057.844
1603553717612,2020-10-24T11:35:17.612,46.952,99050.438
1603553717748,2020-10-24T11:35:17.748,47.088,99056.641
1603553717883,2020-10-24T11:35:17.883,47.223,99060.469
1603553718019,2020-10-24T11:35:18.019,47.359,99052.211
1603553718154,2020-10-24T11:35:18.154,47.494,99051.383
1603553718290,2020-10-24T11:35:18.290,47.630,99056.641
1603553718426,2020-10-24T11:35:18.426,47.766,99057.953
1603553718561,2020-10-24T11:35:18.561,47.901,99054.984
1603553718697,2020-10-24T11:35:18.697,48.037,99055.922
1603553718833,2020-10-24T11:35:18.833,48.173,99048.977
1603553718968,2020-10-24T11:35:18.968,48.308,99053.297
1603553719104,2020-10-24T11:35:19.104,48.444,99050.664
1603553719240,2020-10-24T11:35:19.240,48.580,99052.469
1603553719375,2020-10-24T11:35:19.375,48.715,99042.781
1603553719511,2020-10-24T11:35:19.511,48.851,99045.891
1603553719648,2020-10-24T11:35:19.648,48.988,99046.234
1603553719782,2020-10-24T11:35:19.782,49.122,99042.180
1603553719919,2020-10-24T11:35:19.919,49.259,99052.211
1603553720053,2020-10-24T11:35:20.053,49.393,99048.039
1603553720190,2020-10-24T11:35:20.190,49.530,99045.414
1603553720326,2020-10-24T11:35:20.326,49.666,99046.617
1603553720461,2020-10-24T11:35:20.461,49.801,99050.078
1603553720597,2020-10-24T11:35:20.597,49.937,99047.820
1603553720733,2020-10-24T11:35:20.733,50.073,99042.906
1603553720868,2020-10-24T11:35:20.868,50.208,99041.133
1603553721004,2020-10-24T11:35:21.004,50.344,99042.789
1603553721140,2020-10-24T11:35:21.140,50.480,99044.102
1603553721275,2020-10-24T11:35:21.275,50.615,99049.250
1603553721411,2020-10-24T11:35:21.411,50.751,99048.422
1603553721546,2020-10-24T11:35:21.546,50.886,99045.797
1603553721682,2020-10-24T11:35:21.682,51.022,99043.648
1603553721819,2020-10-24T11:35:21.819,51.159,99051.047
1603553721953,2020-10-24T11:35:21.953,51.293,99041.844
1603553722090,2020-10-24T11:35:22.090,51.430,99041.469
1603553722226,2020-10-24T11:35:22.226,51.566,99046.734
1603553722361,2020-10-24T11:35:22.361,51.701,99048.156
1603553722497,2020-10-24T11:35:22.497,51.837,99047.703
1603553722632,2020-10-24T11:35:22.632,51.972,99041.586
1603553722768,2020-10-24T11:35:22.768,52.108,99043.391
1603553722904,2020-10-24T11:35:22.904,52.244,99042.906
1603553723040,2020-10-24T11:35:23.040,52.380,99046.016
1603553723175,2020-10-24T11:35:23.175,52.515,99048.641
1603553723311,2020-10-24T11:35:23.311,52.651,99043.875
1603553723448,2020-10-24T11:35:23.448,52.788,99048.305
1603553723582,2020-10-24T11:35:23.582,52.922,99044.813
1603553723719,2020-10-24T11:35:23.719,53.059,99049.133
1603553723855,2020-10-24T11:35:23.855,53.195,99042.672
1603553723990,2020-10-24T11:35:23.990,53.330,99044.813
1603553724126,2020-10-24T11:35:24.126,53.466,99047.938
1603553724262,2020-10-24T11:35:24.262,53.602,99041.359
1603553724397,2020-10-24T11:35:24.397,53.737,99044.469
1603553724533,2020-10-24T11:35:24.533,53.873,99048.414
1603553724668,2020-10-24T11:35:24.668,54.008,99046.617
1603553724804,2020-10-24T11:35:24.804,54.144,99051.047
1603553724940,2020-10-24T11:35:24.940,54.280,99045.414
1603553725075,2020-10-24T11:35:25.075,54.415,99047.102
1603553725211,2020-10-24T11:35:25.211,54.551,99051.156
1603553725347,2020-10-24T11:35:25.347,54.687,99044.930
1603553725482,2020-10-24T11:35:25.482,54.822,99044.930
1603553725618,2020-10-24T11:35:25.618,54.958,99047.219
1603553725755,2020-10-24T11:35:25.755,55.095,99043.266
1603553725889,2020-10-24T11:35:25.889,55.229,99044.930
1603553726026,2020-10-24T11:35:26.026,55.366,99045.414
1603553726160,2020-10-24T11:35:26.160,55.500,99041.953
1603553726297,2020-10-24T11:35:26.297,55.637,99044.930
1603553726433,2020-10-24T11:35:26.433,55.773,99046.242
1603553726568,2020-10-24T11:35:26.568,55.908,99042.781
1603553726704,2020-10-24T11:35:26.704,56.044,99047.563
1603553726840,2020-10-24T11:35:26.840,56.180,99042.781
1603553726975,2020-10-24T11:35:26.975,56.315,99043.609
1603553727111,2020-10-24T11:35:27.111,56.451,99040.984
1603553727246,2020-10-24T11:35:27.246,56.586,99044.930
1603553727382,2020-10-24T11:35:27.382,56.722,99046.242
1603553727518,2020-10-24T11:35:27.518,56.858,99046.242
1603553727653,2020-10-24T11:35:27.653,56.993,99039.672
1603553727789,2020-10-24T11:35:27.789,57.129,99043.609
1603553727926,2020-10-24T11:35:27.926,57.266,99044.094
1603553728060,2020-10-24T11:35:28.060,57.400,99043.609
1603553728197,2020-10-24T11:35:28.197,57.537,99048.875
1603553728333,2020-10-24T11:35:28.333,57.673,99047.102
1603553728468,2020-10-24T11:35:28.468,57.808,99044.094
1603553728604,2020-10-24T11:35:28.604,57.944,99044.930
1603553728739,2020-10-24T11:35:28.739,58.079,99044.930
1603553728875,2020-10-24T11:35:28.875,58.215,99047.102
1603553729011,2020-10-24T11:35:29.011,58.351,99051.047
1603553729146,2020-10-24T11:35:29.146,58.486,99043.156
1603553729282,2020-10-24T11:35:29.282,58.622,99055.813
1603553729418,2020-10-24T11:35:29.418,58.758,99046.727
1603553729553,2020-10-24T11:35:29.553,58.893,99047.102
1603553729689,2020-10-24T11:35:29.689,59.029,99043.984
1603553729824,2020-10-24T11:35:29.824,59.164,99043.156
1603553729960,2020-10-24T11:35:29.960,59.300,99045.305
1603553730096,2020-10-24T11:35:30.096,59.436,99049.250
1603553730231,2020-10-24T11:35:30.231,59.571,99054.500
1603553730367,2020-10-24T11:35:30.367,59.707,99045.781
1603553730504,2020-10-24T11:35:30.504,59.844,99042.297
1603553730638,2020-10-24T11:35:30.638,59.978,99047.563
1603553730775,2020-10-24T11:35:30.775,60.115,99040.047
1603553730909,2020-10-24T11:35:30.909,60.249,99050.563
1603553731046,2020-10-24T11:35:31.046,60.386,99046.617
1603553731182,2020-10-24T11:35:31.182,60.522,99046.617
1603553731317,2020-10-24T11:35:31.317,60.657,99045.305
1603553731453,2020-10-24T11:35:31.453,60.793,99047.938
1603553731589,2020-10-24T11:35:31.589,60.929,99046.617
1603553731724,2020-10-24T11:35:31.724,61.064,99049.250
1603553731860,2020-10-24T11:35:31.860,61.200,99045.305
1603553731996,2020-10-24T11:35:31.996,61.336,99046.617
1603553732131,2020-10-24T11:35:32.131,61.471,99051.875
1603553732267,2020-10-24T11:35:32.267,61.607,99046.617
1603553732402,2020-10-24T11:35:32.402,61.742,99046.617
1603553732538,2020-10-24T11:35:32.538,61.878,99052.250
1603553732675,2020-10-24T11:35:32.675,62.015,99045.305
1603553732809,2020-10-24T11:35:32.809,62.149,99050.938
1603553732946,2020-10-24T11:35:32.946,62.286,99048.414
1603553733082,2020-10-24T11:35:33.082,62.422,99044.469
1603553733217,2020-10-24T11:35:33.217,62.557,99048.305
1603553733353,2020-10-24T11:35:33.353,62.693,99050.078
1603553733488,2020-10-24T11:35:33.488,62.828,99049.625
