epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603553493744,2020-10-24T11:31:33.744,1.750,-0.000063937,-0.000095875,-0.000003875
1603553493794,2020-10-24T11:31:33.794,1.800,-0.000069375,-0.000099813,0.000005813
1603553493844,2020-10-24T11:31:33.844,1.850,-0.000073000,-0.000103812,0.000010875
1603553493894,2020-10-24T11:31:33.894,1.900,-0.000072312,-0.000100187,0.000013625
1603553493944,2020-10-24T11:31:33.944,1.950,-0.000074125,-0.000095125,0.000015188
1603553493994,2020-10-24T11:31:33.994,2.000,-0.000073750,-0.000091125,0.000018312
1603553494044,2020-10-24T11:31:34.044,2.050,-0.000073375,-0.000088188,0.000018688
1603553494094,2020-10-24T11:31:34.094,2.100,-0.000073000,-0.000083125,0.000023375
1603553494144,2020-10-24T11:31:34.144,2.150,-0.000070875,-0.000080563,0.000023375
1603553494194,2020-10-24T11:31:34.194,2.200,-0.000066875,-0.000078062,0.000024500
1603553494244,2020-10-24T11:31:34.244,2.250,-0.000062875,-0.000075500,0.000024125
1603553494294,2020-10-24T11:31:34.294,2.300,-0.000058875,-0.000074750,0.000024125
1603553494344,2020-10-24T11:31:34.344,2.350,-0.000055563,-0.000076250,0.000023750
1603553494394,2020-10-24T11:31:34.394,2.400,-0.000053750,-0.000079125,0.000026063
1603553494444,2020-10-24T11:31:34.444,2.450,-0.000050875,-0.000084563,0.000026875
1603553494494,2020-10-24T11:31:34.494,2.500,-0.000049062,-0.000087875,0.000028063
1603553494544,2020-10-24T11:31:34.544,2.550,-0.000046875,-0.000091500,0.000030000
1603553494594,2020-10-24T11:31:34.594,2.600,-0.000047938,-0.000095125,0.000031500
1603553494644,2020-10-24T11:31:34.644,2.650,-0.000048687,-0.000098375,0.000032312
1603553494694,2020-10-24T11:31:34.694,2.700,-0.000049438,-0.000099500,0.000033875
1603553494744,2020-10-24T11:31:34.744,2.750,-0.000050875,-0.000101313,0.000035812
1603553494794,2020-10-24T11:31:34.794,2.800,-0.000053437,-0.000105250,0.000038562
1603553494844,2020-10-24T11:31:34.844,2.850,-0.000053437,-0.000106750,0.000040500
1603553494894,2020-10-24T11:31:34.894,2.900,-0.000055563,-0.000108562,0.000040875
1603553494944,2020-10-24T11:31:34.944,2.950,-0.000056312,-0.000109250,0.000041250
1603553494994,2020-10-24T11:31:34.994,3.000,-0.000056687,-0.000110375,0.000042812
1603553495044,2020-10-24T11:31:35.044,3.050,-0.000057063,-0.000108938,0.000042812
1603553495094,2020-10-24T11:31:35.094,3.100,-0.000057750,-0.000109625,0.000043250
1603553495144,2020-10-24T11:31:35.144,3.150,-0.000058125,-0.000111063,0.000044375
1603553495194,2020-10-24T11:31:35.194,3.200,-0.000058875,-0.000110375,0.000045187
1603553495244,2020-10-24T11:31:35.244,3.250,-0.000058875,-0.000112188,0.000044000
1603553495294,2020-10-24T11:31:35.294,3.300,-0.000058875,-0.000111813,0.000045187
1603553495344,2020-10-24T11:31:35.344,3.350,-0.000061062,-0.000110750,0.000045938
1603553495394,2020-10-24T11:31:35.394,3.400,-0.000060313,-0.000111813,0.000046312
1603553495444,2020-10-24T11:31:35.444,3.450,-0.000058125,-0.000111437,0.000043625
1603553495494,2020-10-24T11:31:35.494,3.500,-0.000058500,-0.000110000,0.000045187
1603553495544,2020-10-24T11:31:35.544,3.550,-0.000057063,-0.000109625,0.000043625
1603553495594,2020-10-24T11:31:35.594,3.600,-0.000058875,-0.000110000,0.000044000
1603553495644,2020-10-24T11:31:35.644,3.650,-0.000058125,-0.000110000,0.000044375
1603553495694,2020-10-24T11:31:35.694,3.700,-0.000058500,-0.000110750,0.000045187
1603553495744,2020-10-24T11:31:35.744,3.750,-0.000059938,-0.000110750,0.000045563
1603553495794,2020-10-24T11:31:35.794,3.800,-0.000061062,-0.000110000,0.000045938
1603553495844,2020-10-24T11:31:35.844,3.850,-0.000063188,-0.000111437,0.000044750
1603553495894,2020-10-24T11:31:35.894,3.900,-0.000064313,-0.000111813,0.000045187
1603553495944,2020-10-24T11:31:35.944,3.950,-0.000065750,-0.000113250,0.000044375
1603553495994,2020-10-24T11:31:35.994,4.000,-0.000065750,-0.000112938,0.000045563
1603553496044,2020-10-24T11:31:36.044,4.050,-0.000066500,-0.000112562,0.000045563
1603553496094,2020-10-24T11:31:36.094,4.100,-0.000066125,-0.000115063,0.000045563
1603553496144,2020-10-24T11:31:36.144,4.150,-0.000065375,-0.000114000,0.000044375
1603553496194,2020-10-24T11:31:36.194,4.200,-0.000065375,-0.000114000,0.000044000
1603553496244,2020-10-24T11:31:36.244,4.250,-0.000064687,-0.000114000,0.000043625
1603553496294,2020-10-24T11:31:36.294,4.300,-0.000063562,-0.000112938,0.000042812
1603553496344,2020-10-24T11:31:36.344,4.350,-0.000062875,-0.000112938,0.000040875
1603553496394,2020-10-24T11:31:36.394,4.400,-0.000061375,-0.000112188,0.000040500
1603553496444,2020-10-24T11:31:36.444,4.450,-0.000058875,-0.000110375,0.000038562
1603553496494,2020-10-24T11:31:36.494,4.500,-0.000058125,-0.000107812,0.000038938
1603553496544,2020-10-24T11:31:36.544,4.550,-0.000055938,-0.000106750,0.000043625
1603553496594,2020-10-24T11:31:36.594,4.600,-0.000056312,-0.000108188,0.000042812
1603553496644,2020-10-24T11:31:36.644,4.650,-0.000055563,-0.000108562,0.000042437
1603553496694,2020-10-24T11:31:36.694,4.700,-0.000055250,-0.000107812,0.000042063
1603553496744,2020-10-24T11:31:36.744,4.750,-0.000054875,-0.000108188,0.000041688
1603553496794,2020-10-24T11:31:36.794,4.800,-0.000057063,-0.000108562,0.000039688
1603553496844,2020-10-24T11:31:36.844,4.850,-0.000055938,-0.000107812,0.000038125
1603553496894,2020-10-24T11:31:36.894,4.900,-0.000057063,-0.000108188,0.000038938
1603553496944,2020-10-24T11:31:36.944,4.950,-0.000056687,-0.000109250,0.000040500
1603553496994,2020-10-24T11:31:36.994,5.000,-0.000056687,-0.000109250,0.000040500
1603553497044,2020-10-24T11:31:37.044,5.050,-0.000056312,-0.000108938,0.000040500
1603553497094,2020-10-24T11:31:37.094,5.100,-0.000055563,-0.000108188,0.000040500
1603553497144,2020-10-24T11:31:37.144,5.150,-0.000054125,-0.000106375,0.000039313
1603553497194,2020-10-24T11:31:37.194,5.200,-0.000053437,-0.000106375,0.000039688
1603553497244,2020-10-24T11:31:37.244,5.250,-0.000053437,-0.000106375,0.000040062
1603553497294,2020-10-24T11:31:37.294,5.300,-0.000053437,-0.000107125,0.000040500
1603553497344,2020-10-24T11:31:37.344,5.350,-0.000054125,-0.000106375,0.000040062
1603553497394,2020-10-24T11:31:37.394,5.400,-0.000053437,-0.000106750,0.000040875
1603553497444,2020-10-24T11:31:37.444,5.450,-0.000053750,-0.000106000,0.000039688
1603553497494,2020-10-24T11:31:37.494,5.500,-0.000052688,-0.000106375,0.000040500
1603553497544,2020-10-24T11:31:37.544,5.550,-0.000051937,-0.000105625,0.000039688
1603553497594,2020-10-24T11:31:37.594,5.600,-0.000051937,-0.000105250,0.000039313
1603553497644,2020-10-24T11:31:37.644,5.650,-0.000051937,-0.000105250,0.000039313
1603553497694,2020-10-24T11:31:37.694,5.700,-0.000051250,-0.000104563,0.000040125
1603553497744,2020-10-24T11:31:37.744,5.750,-0.000051937,-0.000105250,0.000038938
1603553497794,2020-10-24T11:31:37.794,5.800,-0.000050875,-0.000104563,0.000039313
1603553497844,2020-10-24T11:31:37.844,5.850,-0.000051625,-0.000104188,0.000039688
1603553497894,2020-10-24T11:31:37.894,5.900,-0.000050875,-0.000105250,0.000039313
1603553497944,2020-10-24T11:31:37.944,5.950,-0.000051625,-0.000104563,0.000040125
1603553497994,2020-10-24T11:31:37.994,6.000,-0.000050500,-0.000104563,0.000038500
1603553498044,2020-10-24T11:31:38.044,6.050,-0.000050125,-0.000104188,0.000038125
1603553498094,2020-10-24T11:31:38.094,6.100,-0.000050875,-0.000103438,0.000038500
1603553498144,2020-10-24T11:31:38.144,6.150,-0.000052313,-0.000104563,0.000037000
1603553498194,2020-10-24T11:31:38.194,6.200,-0.000052688,-0.000103125,0.000037375
1603553498244,2020-10-24T11:31:38.244,6.250,-0.000051625,-0.000103438,0.000040125
1603553498294,2020-10-24T11:31:38.294,6.300,-0.000051937,-0.000105250,0.000043625
1603553498344,2020-10-24T11:31:38.344,6.350,-0.000052688,-0.000106375,0.000044000
1603553498394,2020-10-24T11:31:38.394,6.400,-0.000054500,-0.000107438,0.000042437
1603553498444,2020-10-24T11:31:38.444,6.450,-0.000054875,-0.000107063,0.000042063
1603553498494,2020-10-24T11:31:38.494,6.500,-0.000055563,-0.000108562,0.000041250
1603553498544,2020-10-24T11:31:38.544,6.550,-0.000056687,-0.000108562,0.000041250
1603553498594,2020-10-24T11:31:38.594,6.600,-0.000057750,-0.000108562,0.000039313
1603553498644,2020-10-24T11:31:38.644,6.650,-0.000059938,-0.000109625,0.000038938
1603553498694,2020-10-24T11:31:38.694,6.700,-0.000062875,-0.000111063,0.000037750
1603553498744,2020-10-24T11:31:38.744,6.750,-0.000062875,-0.000111437,0.000037000
1603553498794,2020-10-24T11:31:38.794,6.800,-0.000064687,-0.000110375,0.000037750
1603553498844,2020-10-24T11:31:38.844,6.850,-0.000064687,-0.000110750,0.000036562
1603553498894,2020-10-24T11:31:38.894,6.900,-0.000064687,-0.000111063,0.000038562
1603553498944,2020-10-24T11:31:38.944,6.950,-0.000064313,-0.000111437,0.000037750
1603553498994,2020-10-24T11:31:38.994,7.000,-0.000064313,-0.000110750,0.000038125
1603553499044,2020-10-24T11:31:39.044,7.050,-0.000065063,-0.000111063,0.000037750
1603553499094,2020-10-24T11:31:39.094,7.100,-0.000064313,-0.000110750,0.000037375
1603553499144,2020-10-24T11:31:39.144,7.150,-0.000064313,-0.000111063,0.000038500
1603553499194,2020-10-24T11:31:39.194,7.200,-0.000064313,-0.000111437,0.000037750
1603553499244,2020-10-24T11:31:39.244,7.250,-0.000065063,-0.000111063,0.000036562
1603553499294,2020-10-24T11:31:39.294,7.300,-0.000065375,-0.000111063,0.000035812
1603553499344,2020-10-24T11:31:39.344,7.350,-0.000066875,-0.000111437,0.000037375
1603553499394,2020-10-24T11:31:39.394,7.400,-0.000065375,-0.000111437,0.000036187
1603553499444,2020-10-24T11:31:39.444,7.450,-0.000067188,-0.000110750,0.000035438
1603553499494,2020-10-24T11:31:39.494,7.500,-0.000065375,-0.000111063,0.000035438
1603553499544,2020-10-24T11:31:39.544,7.550,-0.000066125,-0.000111063,0.000035812
1603553499594,2020-10-24T11:31:39.594,7.600,-0.000066125,-0.000110750,0.000035438
1603553499644,2020-10-24T11:31:39.644,7.650,-0.000065750,-0.000111437,0.000033063
1603553499694,2020-10-24T11:31:39.694,7.700,-0.000066125,-0.000111437,0.000034625
1603553499744,2020-10-24T11:31:39.744,7.750,-0.000065375,-0.000111437,0.000035000
1603553499794,2020-10-24T11:31:39.794,7.800,-0.000065063,-0.000110375,0.000034625
1603553499844,2020-10-24T11:31:39.844,7.850,-0.000065375,-0.000110750,0.000034250
1603553499894,2020-10-24T11:31:39.894,7.900,-0.000066500,-0.000110375,0.000035438
1603553499944,2020-10-24T11:31:39.944,7.950,-0.000065750,-0.000111063,0.000035000
1603553499994,2020-10-24T11:31:39.994,8.000,-0.000065750,-0.000111063,0.000035000
1603553500044,2020-10-24T11:31:40.044,8.050,-0.000065375,-0.000110750,0.000035000
1603553500094,2020-10-24T11:31:40.094,8.100,-0.000066125,-0.000111063,0.000035812
1603553500144,2020-10-24T11:31:40.144,8.150,-0.000065375,-0.000112188,0.000035438
1603553500194,2020-10-24T11:31:40.194,8.200,-0.000065375,-0.000111063,0.000037000
1603553500244,2020-10-24T11:31:40.244,8.250,-0.000066125,-0.000111063,0.000035812
1603553500294,2020-10-24T11:31:40.294,8.300,-0.000065000,-0.000111063,0.000035438
1603553500344,2020-10-24T11:31:40.344,8.350,-0.000065063,-0.000110750,0.000036187
1603553500394,2020-10-24T11:31:40.394,8.400,-0.000064687,-0.000111437,0.000037375
1603553500444,2020-10-24T11:31:40.444,8.450,-0.000063937,-0.000111437,0.000037375
1603553500494,2020-10-24T11:31:40.494,8.500,-0.000064687,-0.000111437,0.000036562
1603553500544,2020-10-24T11:31:40.544,8.550,-0.000063937,-0.000111813,0.000035000
1603553500594,2020-10-24T11:31:40.594,8.600,-0.000065063,-0.000111437,0.000036625
1603553500644,2020-10-24T11:31:40.644,8.650,-0.000065000,-0.000110750,0.000036187
1603553500694,2020-10-24T11:31:40.694,8.700,-0.000064687,-0.000111063,0.000036625
1603553500744,2020-10-24T11:31:40.744,8.750,-0.000064687,-0.000111437,0.000036562
1603553500794,2020-10-24T11:31:40.794,8.800,-0.000065375,-0.000111437,0.000037375
1603553500844,2020-10-24T11:31:40.844,8.850,-0.000065375,-0.000111437,0.000035438
1603553500894,2020-10-24T11:31:40.894,8.900,-0.000064687,-0.000111437,0.000037000
1603553500944,2020-10-24T11:31:40.944,8.950,-0.000065375,-0.000112188,0.000037000
1603553500994,2020-10-24T11:31:40.994,9.000,-0.000065063,-0.000111813,0.000037000
1603553501044,2020-10-24T11:31:41.044,9.050,-0.000064687,-0.000111813,0.000037375
1603553501094,2020-10-24T11:31:41.094,9.100,-0.000065750,-0.000111813,0.000037375
1603553501144,2020-10-24T11:31:41.144,9.150,-0.000064687,-0.000111063,0.000036562
1603553501194,2020-10-24T11:31:41.194,9.200,-0.000064687,-0.000111437,0.000037000
1603553501244,2020-10-24T11:31:41.244,9.250,-0.000065000,-0.000111437,0.000037375
1603553501294,2020-10-24T11:31:41.294,9.300,-0.000063562,-0.000111063,0.000037000
1603553501344,2020-10-24T11:31:41.344,9.350,-0.000064313,-0.000111063,0.000036562
1603553501394,2020-10-24T11:31:41.394,9.400,-0.000065375,-0.000110750,0.000036562
1603553501444,2020-10-24T11:31:41.444,9.450,-0.000065063,-0.000111063,0.000037000
1603553501494,2020-10-24T11:31:41.494,9.500,-0.000064687,-0.000111437,0.000037000
1603553501544,2020-10-24T11:31:41.544,9.550,-0.000065375,-0.000111437,0.000037000
1603553501594,2020-10-24T11:31:41.594,9.600,-0.000065000,-0.000111437,0.000036562
1603553501644,2020-10-24T11:31:41.644,9.650,-0.000064687,-0.000111437,0.000035812
1603553501694,2020-10-24T11:31:41.694,9.700,-0.000065375,-0.000111437,0.000037000
1603553501744,2020-10-24T11:31:41.744,9.750,-0.000065750,-0.000111813,0.000037000
1603553501794,2020-10-24T11:31:41.794,9.800,-0.000066125,-0.000111437,0.000037750
1603553501844,2020-10-24T11:31:41.844,9.850,-0.000065063,-0.000111813,0.000037375
1603553501894,2020-10-24T11:31:41.894,9.900,-0.000065375,-0.000111813,0.000038500
1603553501944,2020-10-24T11:31:41.944,9.950,-0.000066125,-0.000111063,0.000036562
1603553501994,2020-10-24T11:31:41.994,10.000,-0.000065750,-0.000112562,0.000037000
1603553502044,2020-10-24T11:31:42.044,10.050,-0.000066875,-0.000112188,0.000037000
1603553502094,2020-10-24T11:31:42.094,10.100,-0.000066875,-0.000111813,0.000036562
1603553502144,2020-10-24T11:31:42.144,10.150,-0.000066500,-0.000111813,0.000035812
1603553502194,2020-10-24T11:31:42.194,10.200,-0.000066125,-0.000112562,0.000037375
1603553502244,2020-10-24T11:31:42.244,10.250,-0.000066875,-0.000111063,0.000036187
1603553502294,2020-10-24T11:31:42.294,10.300,-0.000066500,-0.000111437,0.000037375
1603553502344,2020-10-24T11:31:42.344,10.350,-0.000066875,-0.000111813,0.000037750
1603553502394,2020-10-24T11:31:42.394,10.400,-0.000065750,-0.000112188,0.000036187
1603553502444,2020-10-24T11:31:42.444,10.450,-0.000065750,-0.000111437,0.000036562
1603553502494,2020-10-24T11:31:42.494,10.500,-0.000066500,-0.000110750,0.000037000
1603553502544,2020-10-24T11:31:42.544,10.550,-0.000065063,-0.000111437,0.000036562
1603553502594,2020-10-24T11:31:42.594,10.600,-0.000065375,-0.000111437,0.000036562
1603553502644,2020-10-24T11:31:42.644,10.650,-0.000065063,-0.000112188,0.000036187
1603553502694,2020-10-24T11:31:42.694,10.700,-0.000066500,-0.000111437,0.000037000
1603553502744,2020-10-24T11:31:42.744,10.750,-0.000065375,-0.000111813,0.000037375
1603553502794,2020-10-24T11:31:42.794,10.800,-0.000066125,-0.000111813,0.000035438
1603553502844,2020-10-24T11:31:42.844,10.850,-0.000065750,-0.000112188,0.000037375
1603553502894,2020-10-24T11:31:42.894,10.900,-0.000064313,-0.000110375,0.000037375
1603553502944,2020-10-24T11:31:42.944,10.950,-0.000065063,-0.000110750,0.000038125
1603553502994,2020-10-24T11:31:42.994,11.000,-0.000065063,-0.000111437,0.000036562
1603553503044,2020-10-24T11:31:43.044,11.050,-0.000065063,-0.000112562,0.000037375
1603553503094,2020-10-24T11:31:43.094,11.100,-0.000064687,-0.000112188,0.000037375
1603553503144,2020-10-24T11:31:43.144,11.150,-0.000065375,-0.000111813,0.000036562
1603553503194,2020-10-24T11:31:43.194,11.200,-0.000064687,-0.000110750,0.000036187
1603553503244,2020-10-24T11:31:43.244,11.250,-0.000066125,-0.000111437,0.000035812
1603553503294,2020-10-24T11:31:43.294,11.300,-0.000065375,-0.000111813,0.000036562
1603553503344,2020-10-24T11:31:43.344,11.350,-0.000065375,-0.000111063,0.000036187
1603553503394,2020-10-24T11:31:43.394,11.400,-0.000065375,-0.000112188,0.000036187
1603553503444,2020-10-24T11:31:43.444,11.450,-0.000065375,-0.000111813,0.000035063
1603553503494,2020-10-24T11:31:43.494,11.500,-0.000066125,-0.000111813,0.000037000
1603553503544,2020-10-24T11:31:43.544,11.550,-0.000066125,-0.000111063,0.000036187
1603553503594,2020-10-24T11:31:43.594,11.600,-0.000065750,-0.000111813,0.000037000
1603553503644,2020-10-24T11:31:43.644,11.650,-0.000066125,-0.000111813,0.000037375
1603553503694,2020-10-24T11:31:43.694,11.700,-0.000065375,-0.000111813,0.000036187
1603553503744,2020-10-24T11:31:43.744,11.750,-0.000066500,-0.000111813,0.000035812
1603553503794,2020-10-24T11:31:43.794,11.800,-0.000065375,-0.000111063,0.000037000
1603553503844,2020-10-24T11:31:43.844,11.850,-0.000065750,-0.000111437,0.000036187
1603553503894,2020-10-24T11:31:43.894,11.900,-0.000066500,-0.000111437,0.000036562
1603553503944,2020-10-24T11:31:43.944,11.950,-0.000066125,-0.000111063,0.000037000
1603553503994,2020-10-24T11:31:43.994,12.000,-0.000066125,-0.000111063,0.000037000
1603553504044,2020-10-24T11:31:44.044,12.050,-0.000065063,-0.000111063,0.000035812
1603553504094,2020-10-24T11:31:44.094,12.100,-0.000065750,-0.000111063,0.000036187
1603553504144,2020-10-24T11:31:44.144,12.150,-0.000066125,-0.000110375,0.000034250
1603553504194,2020-10-24T11:31:44.194,12.200,-0.000066875,-0.000112188,0.000035438
1603553504244,2020-10-24T11:31:44.244,12.250,-0.000066125,-0.000111437,0.000035438
1603553504294,2020-10-24T11:31:44.294,12.300,-0.000066125,-0.000112188,0.000035812
1603553504344,2020-10-24T11:31:44.344,12.350,-0.000066875,-0.000110687,0.000035438
1603553504394,2020-10-24T11:31:44.394,12.400,-0.000065063,-0.000111813,0.000035438
1603553504444,2020-10-24T11:31:44.444,12.450,-0.000066500,-0.000111063,0.000035438
1603553504494,2020-10-24T11:31:44.494,12.500,-0.000066500,-0.000112188,0.000036625
1603553504544,2020-10-24T11:31:44.544,12.550,-0.000066125,-0.000111063,0.000036187
1603553504594,2020-10-24T11:31:44.594,12.600,-0.000066875,-0.000111813,0.000036187
1603553504644,2020-10-24T11:31:44.644,12.650,-0.000066875,-0.000111437,0.000035438
1603553504694,2020-10-24T11:31:44.694,12.700,-0.000066875,-0.000111813,0.000036562
1603553504744,2020-10-24T11:31:44.744,12.750,-0.000066125,-0.000111063,0.000035063
1603553504794,2020-10-24T11:31:44.794,12.800,-0.000066500,-0.000111813,0.000037000
1603553504844,2020-10-24T11:31:44.844,12.850,-0.000066500,-0.000112562,0.000035438
1603553504894,2020-10-24T11:31:44.894,12.900,-0.000066125,-0.000112562,0.000036187
1603553504944,2020-10-24T11:31:44.944,12.950,-0.000066500,-0.000111813,0.000035812
1603553504994,2020-10-24T11:31:44.994,13.000,-0.000066125,-0.000111437,0.000035438
1603553505044,2020-10-24T11:31:45.044,13.050,-0.000066500,-0.000111813,0.000037000
1603553505094,2020-10-24T11:31:45.094,13.100,-0.000066125,-0.000111437,0.000035812
1603553505144,2020-10-24T11:31:45.144,13.150,-0.000065750,-0.000111813,0.000035812
1603553505194,2020-10-24T11:31:45.194,13.200,-0.000066500,-0.000111813,0.000036187
1603553505244,2020-10-24T11:31:45.244,13.250,-0.000066875,-0.000111813,0.000036187
1603553505294,2020-10-24T11:31:45.294,13.300,-0.000067188,-0.000111437,0.000037000
1603553505344,2020-10-24T11:31:45.344,13.350,-0.000065063,-0.000111813,0.000035438
1603553505394,2020-10-24T11:31:45.394,13.400,-0.000066125,-0.000112875,0.000036562
1603553505444,2020-10-24T11:31:45.444,13.450,-0.000066125,-0.000110750,0.000034625
1603553505494,2020-10-24T11:31:45.494,13.500,-0.000066500,-0.000111437,0.000036187
1603553505544,2020-10-24T11:31:45.544,13.550,-0.000066125,-0.000111813,0.000036562
1603553505594,2020-10-24T11:31:45.594,13.600,-0.000065750,-0.000111437,0.000037000
1603553505644,2020-10-24T11:31:45.644,13.650,-0.000065750,-0.000111437,0.000035812
1603553505694,2020-10-24T11:31:45.694,13.700,-0.000066125,-0.000112188,0.000037000
1603553505744,2020-10-24T11:31:45.744,13.750,-0.000064687,-0.000111437,0.000035812
1603553505794,2020-10-24T11:31:45.794,13.800,-0.000066125,-0.000112562,0.000036562
1603553505844,2020-10-24T11:31:45.844,13.850,-0.000065375,-0.000112188,0.000037000
1603553505894,2020-10-24T11:31:45.894,13.900,-0.000066125,-0.000112188,0.000036625
1603553505944,2020-10-24T11:31:45.944,13.950,-0.000066125,-0.000111813,0.000035812
1603553505994,2020-10-24T11:31:45.994,14.000,-0.000066500,-0.000111813,0.000036187
1603553506044,2020-10-24T11:31:46.044,14.050,-0.000066125,-0.000111063,0.000036625
1603553506094,2020-10-24T11:31:46.094,14.100,-0.000066875,-0.000112188,0.000036187
1603553506144,2020-10-24T11:31:46.144,14.150,-0.000066875,-0.000111437,0.000037375
1603553506194,2020-10-24T11:31:46.194,14.200,-0.000066125,-0.000111813,0.000036625
1603553506244,2020-10-24T11:31:46.244,14.250,-0.000065375,-0.000111813,0.000036562
1603553506294,2020-10-24T11:31:46.294,14.300,-0.000067188,-0.000111813,0.000037000
1603553506344,2020-10-24T11:31:46.344,14.350,-0.000066875,-0.000111437,0.000037000
1603553506394,2020-10-24T11:31:46.394,14.400,-0.000065750,-0.000112562,0.000036187
1603553506444,2020-10-24T11:31:46.444,14.450,-0.000066125,-0.000111813,0.000037375
1603553506494,2020-10-24T11:31:46.494,14.500,-0.000066125,-0.000111813,0.000036187
1603553506544,2020-10-24T11:31:46.544,14.550,-0.000066500,-0.000111437,0.000037000
1603553506594,2020-10-24T11:31:46.594,14.600,-0.000065750,-0.000111813,0.000036187
1603553506644,2020-10-24T11:31:46.644,14.650,-0.000066500,-0.000111063,0.000035812
1603553506694,2020-10-24T11:31:46.694,14.700,-0.000066125,-0.000111437,0.000037750
1603553506744,2020-10-24T11:31:46.744,14.750,-0.000066875,-0.000111813,0.000037750
1603553506794,2020-10-24T11:31:46.794,14.800,-0.000065063,-0.000111437,0.000036187
1603553506844,2020-10-24T11:31:46.844,14.850,-0.000066875,-0.000111813,0.000037375
1603553506894,2020-10-24T11:31:46.894,14.900,-0.000065750,-0.000111813,0.000037375
1603553506944,2020-10-24T11:31:46.944,14.950,-0.000065375,-0.000111813,0.000035000
1603553506994,2020-10-24T11:31:46.994,15.000,-0.000066875,-0.000111437,0.000037000
1603553507044,2020-10-24T11:31:47.044,15.050,-0.000067188,-0.000111063,0.000036625
1603553507094,2020-10-24T11:31:47.094,15.100,-0.000066125,-0.000110750,0.000036625
1603553507144,2020-10-24T11:31:47.144,15.150,-0.000066500,-0.000111437,0.000036625
1603553507194,2020-10-24T11:31:47.194,15.200,-0.000066125,-0.000111437,0.000037000
1603553507244,2020-10-24T11:31:47.244,15.250,-0.000066125,-0.000111063,0.000038125
1603553507294,2020-10-24T11:31:47.294,15.300,-0.000066500,-0.000111437,0.000037000
1603553507344,2020-10-24T11:31:47.344,15.350,-0.000065750,-0.000111125,0.000036625
