epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603553097747,2020-10-24T11:24:57.747,32.800,-0.000074938,-0.000107937,0.000049062
1603553097797,2020-10-24T11:24:57.797,32.850,-0.000073813,-0.000108687,0.000049813
1603553097847,2020-10-24T11:24:57.847,32.900,-0.000072375,-0.000107937,0.000051062
1603553097897,2020-10-24T11:24:57.897,32.950,-0.000068375,-0.000107562,0.000051813
1603553097947,2020-10-24T11:24:57.947,33.000,-0.000065125,-0.000107188,0.000053000
1603553097997,2020-10-24T11:24:57.997,33.050,-0.000062563,-0.000107562,0.000053375
1603553098047,2020-10-24T11:24:58.047,33.100,-0.000060000,-0.000106500,0.000053375
1603553098097,2020-10-24T11:24:58.097,33.150,-0.000058562,-0.000106125,0.000052625
1603553098147,2020-10-24T11:24:58.147,33.200,-0.000056000,-0.000105000,0.000053000
1603553098197,2020-10-24T11:24:58.197,33.250,-0.000055625,-0.000105000,0.000053000
1603553098247,2020-10-24T11:24:58.247,33.300,-0.000055625,-0.000104687,0.000053750
1603553098297,2020-10-24T11:24:58.297,33.350,-0.000056750,-0.000106125,0.000053375
1603553098347,2020-10-24T11:24:58.347,33.400,-0.000059625,-0.000106125,0.000051813
1603553098397,2020-10-24T11:24:58.397,33.450,-0.000061438,-0.000106875,0.000053750
1603553098447,2020-10-24T11:24:58.447,33.500,-0.000062188,-0.000107562,0.000052563
1603553098497,2020-10-24T11:24:58.497,33.550,-0.000062563,-0.000108313,0.000052563
1603553098547,2020-10-24T11:24:58.547,33.600,-0.000062188,-0.000107188,0.000053375
1603553098597,2020-10-24T11:24:58.597,33.650,-0.000060750,-0.000107937,0.000053000
1603553098647,2020-10-24T11:24:58.647,33.700,-0.000060750,-0.000106875,0.000053375
1603553098697,2020-10-24T11:24:58.697,33.750,-0.000059625,-0.000107188,0.000053375
1603553098747,2020-10-24T11:24:58.747,33.800,-0.000060000,-0.000107562,0.000053750
1603553098797,2020-10-24T11:24:58.797,33.850,-0.000060750,-0.000106875,0.000054188
1603553098847,2020-10-24T11:24:58.847,33.900,-0.000061812,-0.000107188,0.000053750
1603553098897,2020-10-24T11:24:58.897,33.950,-0.000060375,-0.000107562,0.000053750
1603553098947,2020-10-24T11:24:58.947,34.000,-0.000061125,-0.000107562,0.000055312
1603553098997,2020-10-24T11:24:58.997,34.050,-0.000060750,-0.000107937,0.000053375
1603553099047,2020-10-24T11:24:59.047,34.100,-0.000061812,-0.000107562,0.000054125
1603553099097,2020-10-24T11:24:59.097,34.150,-0.000060750,-0.000107562,0.000054125
1603553099147,2020-10-24T11:24:59.147,34.200,-0.000061125,-0.000106125,0.000054563
1603553099197,2020-10-24T11:24:59.197,34.250,-0.000061438,-0.000106500,0.000054563
1603553099247,2020-10-24T11:24:59.247,34.300,-0.000060375,-0.000106125,0.000054188
1603553099297,2020-10-24T11:24:59.297,34.350,-0.000060375,-0.000106125,0.000054563
1603553099347,2020-10-24T11:24:59.347,34.400,-0.000060750,-0.000107188,0.000056125
1603553099397,2020-10-24T11:24:59.397,34.450,-0.000060375,-0.000106875,0.000054937
1603553099447,2020-10-24T11:24:59.447,34.500,-0.000060750,-0.000107562,0.000055750
1603553099497,2020-10-24T11:24:59.497,34.550,-0.000060375,-0.000106500,0.000054188
1603553099547,2020-10-24T11:24:59.547,34.600,-0.000059313,-0.000106500,0.000055750
1603553099597,2020-10-24T11:24:59.597,34.650,-0.000060375,-0.000106875,0.000055750
1603553099647,2020-10-24T11:24:59.647,34.700,-0.000061438,-0.000106500,0.000055312
1603553099697,2020-10-24T11:24:59.697,34.750,-0.000061125,-0.000106125,0.000054937
1603553099747,2020-10-24T11:24:59.747,34.800,-0.000060000,-0.000106875,0.000055750
1603553099797,2020-10-24T11:24:59.797,34.850,-0.000059625,-0.000107188,0.000055375
1603553099847,2020-10-24T11:24:59.847,34.900,-0.000060375,-0.000106875,0.000055750
1603553099897,2020-10-24T11:24:59.897,34.950,-0.000059625,-0.000106875,0.000056125
1603553099947,2020-10-24T11:24:59.947,35.000,-0.000059313,-0.000106875,0.000056125
1603553099997,2020-10-24T11:24:59.997,35.050,-0.000059625,-0.000106875,0.000056875
1603553100047,2020-10-24T11:25:00.047,35.100,-0.000059313,-0.000106875,0.000056500
1603553100097,2020-10-24T11:25:00.097,35.150,-0.000059625,-0.000105750,0.000056500
1603553100147,2020-10-24T11:25:00.147,35.200,-0.000059313,-0.000106500,0.000056125
1603553100197,2020-10-24T11:25:00.197,35.250,-0.000059313,-0.000106125,0.000055750
1603553100247,2020-10-24T11:25:00.247,35.300,-0.000060000,-0.000105375,0.000057687
1603553100297,2020-10-24T11:25:00.297,35.350,-0.000060000,-0.000106875,0.000056125
1603553100347,2020-10-24T11:25:00.347,35.400,-0.000060750,-0.000106125,0.000056125
1603553100397,2020-10-24T11:25:00.397,35.450,-0.000059313,-0.000106500,0.000056938
1603553100447,2020-10-24T11:25:00.447,35.500,-0.000060750,-0.000106125,0.000057687
1603553100497,2020-10-24T11:25:00.497,35.550,-0.000060750,-0.000106875,0.000056500
1603553100547,2020-10-24T11:25:00.547,35.600,-0.000061125,-0.000106875,0.000056500
1603553100597,2020-10-24T11:25:00.597,35.650,-0.000060750,-0.000106875,0.000056125
1603553100647,2020-10-24T11:25:00.647,35.700,-0.000061812,-0.000107562,0.000056125
1603553100697,2020-10-24T11:25:00.697,35.750,-0.000060750,-0.000107937,0.000056938
1603553100747,2020-10-24T11:25:00.747,35.800,-0.000062188,-0.000107937,0.000056938
1603553100797,2020-10-24T11:25:00.797,35.850,-0.000062188,-0.000106875,0.000056938
1603553100847,2020-10-24T11:25:00.847,35.900,-0.000062188,-0.000106500,0.000056500
1603553100897,2020-10-24T11:25:00.897,35.950,-0.000062937,-0.000106500,0.000057312
1603553100947,2020-10-24T11:25:00.947,36.000,-0.000062937,-0.000107188,0.000057312
1603553100997,2020-10-24T11:25:00.997,36.050,-0.000061125,-0.000107562,0.000057312
1603553101047,2020-10-24T11:25:01.047,36.100,-0.000062563,-0.000106875,0.000056125
1603553101097,2020-10-24T11:25:01.097,36.150,-0.000061438,-0.000107188,0.000055750
1603553101147,2020-10-24T11:25:01.147,36.200,-0.000061125,-0.000106500,0.000056500
1603553101197,2020-10-24T11:25:01.197,36.250,-0.000061812,-0.000106500,0.000056875
1603553101247,2020-10-24T11:25:01.247,36.300,-0.000060375,-0.000107188,0.000056125
1603553101297,2020-10-24T11:25:01.297,36.350,-0.000060750,-0.000107188,0.000057312
1603553101347,2020-10-24T11:25:01.347,36.400,-0.000061125,-0.000106125,0.000056500
1603553101397,2020-10-24T11:25:01.397,36.450,-0.000060375,-0.000107937,0.000056938
1603553101447,2020-10-24T11:25:01.447,36.500,-0.000062188,-0.000106875,0.000056500
1603553101497,2020-10-24T11:25:01.497,36.550,-0.000062188,-0.000106875,0.000057312
1603553101547,2020-10-24T11:25:01.547,36.600,-0.000061125,-0.000106875,0.000056938
1603553101597,2020-10-24T11:25:01.597,36.650,-0.000060375,-0.000106125,0.000058062
1603553101647,2020-10-24T11:25:01.647,36.700,-0.000060375,-0.000107188,0.000056500
1603553101697,2020-10-24T11:25:01.697,36.750,-0.000062563,-0.000106500,0.000056938
1603553101747,2020-10-24T11:25:01.747,36.800,-0.000060750,-0.000106125,0.000056500
1603553101797,2020-10-24T11:25:01.797,36.850,-0.000060750,-0.000106875,0.000055750
1603553101847,2020-10-24T11:25:01.847,36.900,-0.000061812,-0.000107188,0.000058500
1603553101897,2020-10-24T11:25:01.897,36.950,-0.000061438,-0.000106875,0.000056875
1603553101947,2020-10-24T11:25:01.947,37.000,-0.000061125,-0.000107188,0.000057687
1603553101997,2020-10-24T11:25:01.997,37.050,-0.000061438,-0.000106500,0.000056500
1603553102047,2020-10-24T11:25:02.047,37.100,-0.000061125,-0.000106875,0.000055375
1603553102097,2020-10-24T11:25:02.097,37.150,-0.000061125,-0.000106500,0.000056125
1603553102147,2020-10-24T11:25:02.147,37.200,-0.000061125,-0.000107188,0.000055375
1603553102197,2020-10-24T11:25:02.197,37.250,-0.000061500,-0.000106875,0.000056938
1603553102247,2020-10-24T11:25:02.247,37.300,-0.000062188,-0.000107188,0.000056125
1603553102297,2020-10-24T11:25:02.297,37.350,-0.000062188,-0.000106125,0.000056125
1603553102347,2020-10-24T11:25:02.347,37.400,-0.000062563,-0.000106500,0.000057687
1603553102397,2020-10-24T11:25:02.397,37.450,-0.000061500,-0.000106875,0.000056563
1603553102447,2020-10-24T11:25:02.447,37.500,-0.000061812,-0.000106875,0.000056938
1603553102497,2020-10-24T11:25:02.497,37.550,-0.000062188,-0.000107562,0.000056938
1603553102547,2020-10-24T11:25:02.547,37.600,-0.000061500,-0.000107188,0.000056938
1603553102597,2020-10-24T11:25:02.597,37.650,-0.000061500,-0.000106500,0.000057687
1603553102647,2020-10-24T11:25:02.647,37.700,-0.000061500,-0.000106875,0.000057312
1603553102697,2020-10-24T11:25:02.697,37.750,-0.000061438,-0.000107188,0.000057312
1603553102747,2020-10-24T11:25:02.747,37.800,-0.000062188,-0.000107562,0.000056500
1603553102797,2020-10-24T11:25:02.797,37.850,-0.000060375,-0.000107562,0.000056500
1603553102847,2020-10-24T11:25:02.847,37.900,-0.000061500,-0.000106875,0.000057687
1603553102897,2020-10-24T11:25:02.897,37.950,-0.000062188,-0.000106875,0.000056938
1603553102947,2020-10-24T11:25:02.947,38.000,-0.000061125,-0.000107937,0.000056938
1603553102997,2020-10-24T11:25:02.997,38.050,-0.000061812,-0.000106500,0.000057312
1603553103047,2020-10-24T11:25:03.047,38.100,-0.000060375,-0.000106875,0.000056500
1603553103097,2020-10-24T11:25:03.097,38.150,-0.000061438,-0.000107188,0.000057312
1603553103147,2020-10-24T11:25:03.147,38.200,-0.000060750,-0.000106125,0.000056938
1603553103197,2020-10-24T11:25:03.197,38.250,-0.000061438,-0.000107188,0.000056500
1603553103247,2020-10-24T11:25:03.247,38.300,-0.000061812,-0.000106125,0.000056938
1603553103297,2020-10-24T11:25:03.297,38.350,-0.000061812,-0.000107250,0.000056938
1603553103347,2020-10-24T11:25:03.347,38.400,-0.000061125,-0.000107562,0.000058125
1603553103397,2020-10-24T11:25:03.397,38.450,-0.000061812,-0.000107188,0.000057687
1603553103447,2020-10-24T11:25:03.447,38.500,-0.000061125,-0.000108313,0.000056938
1603553103497,2020-10-24T11:25:03.497,38.550,-0.000061125,-0.000106500,0.000058062
1603553103547,2020-10-24T11:25:03.547,38.600,-0.000062188,-0.000107188,0.000056500
1603553103597,2020-10-24T11:25:03.597,38.650,-0.000061500,-0.000106500,0.000056938
1603553103647,2020-10-24T11:25:03.647,38.700,-0.000061812,-0.000106875,0.000056938
1603553103697,2020-10-24T11:25:03.697,38.750,-0.000061500,-0.000106875,0.000058500
1603553103747,2020-10-24T11:25:03.747,38.800,-0.000061812,-0.000107562,0.000057687
1603553103797,2020-10-24T11:25:03.797,38.850,-0.000061438,-0.000106875,0.000055312
1603553103847,2020-10-24T11:25:03.847,38.900,-0.000061125,-0.000106125,0.000056125
1603553103897,2020-10-24T11:25:03.897,38.950,-0.000060750,-0.000106125,0.000057687
1603553103947,2020-10-24T11:25:03.947,39.000,-0.000061125,-0.000106875,0.000057687
1603553103997,2020-10-24T11:25:03.997,39.050,-0.000060375,-0.000106875,0.000057687
1603553104047,2020-10-24T11:25:04.047,39.100,-0.000061125,-0.000106500,0.000057687
1603553104097,2020-10-24T11:25:04.097,39.150,-0.000060375,-0.000106875,0.000056500
1603553104147,2020-10-24T11:25:04.147,39.200,-0.000061812,-0.000106500,0.000057687
1603553104197,2020-10-24T11:25:04.197,39.250,-0.000061125,-0.000105750,0.000056500
1603553104247,2020-10-24T11:25:04.247,39.300,-0.000061438,-0.000106500,0.000056125
1603553104297,2020-10-24T11:25:04.297,39.350,-0.000060375,-0.000106500,0.000056125
1603553104347,2020-10-24T11:25:04.347,39.400,-0.000061125,-0.000107188,0.000057312
1603553104397,2020-10-24T11:25:04.397,39.450,-0.000060750,-0.000106875,0.000056500
1603553104447,2020-10-24T11:25:04.447,39.500,-0.000061500,-0.000107188,0.000057312
1603553104497,2020-10-24T11:25:04.497,39.550,-0.000060750,-0.000105750,0.000056938
1603553104547,2020-10-24T11:25:04.547,39.600,-0.000060750,-0.000106875,0.000057312
1603553104597,2020-10-24T11:25:04.597,39.650,-0.000060375,-0.000106125,0.000058125
1603553104647,2020-10-24T11:25:04.647,39.700,-0.000061125,-0.000106500,0.000057750
1603553104697,2020-10-24T11:25:04.697,39.750,-0.000061125,-0.000107188,0.000056500
1603553104747,2020-10-24T11:25:04.747,39.800,-0.000061125,-0.000106125,0.000056500
1603553104797,2020-10-24T11:25:04.797,39.850,-0.000061125,-0.000106500,0.000056938
1603553104847,2020-10-24T11:25:04.847,39.900,-0.000060750,-0.000107188,0.000056500
1603553104897,2020-10-24T11:25:04.897,39.950,-0.000060000,-0.000106500,0.000057312
1603553104947,2020-10-24T11:25:04.947,40.000,-0.000059313,-0.000106875,0.000056938
1603553104997,2020-10-24T11:25:04.997,40.050,-0.000060375,-0.000106125,0.000058125
1603553105047,2020-10-24T11:25:05.047,40.100,-0.000060375,-0.000106500,0.000056500
1603553105097,2020-10-24T11:25:05.097,40.150,-0.000061125,-0.000106875,0.000056875
1603553105147,2020-10-24T11:25:05.147,40.200,-0.000060750,-0.000106875,0.000056938
1603553105197,2020-10-24T11:25:05.197,40.250,-0.000062188,-0.000106500,0.000055750
1603553105247,2020-10-24T11:25:05.247,40.300,-0.000062563,-0.000105750,0.000057312
1603553105297,2020-10-24T11:25:05.297,40.350,-0.000062937,-0.000106875,0.000057312
1603553105347,2020-10-24T11:25:05.347,40.400,-0.000063625,-0.000107188,0.000056500
1603553105397,2020-10-24T11:25:05.397,40.450,-0.000062563,-0.000108313,0.000054563
1603553105447,2020-10-24T11:25:05.447,40.500,-0.000063625,-0.000107562,0.000055750
1603553105497,2020-10-24T11:25:05.497,40.550,-0.000064000,-0.000106500,0.000054563
1603553105547,2020-10-24T11:25:05.547,40.600,-0.000062188,-0.000106500,0.000051813
1603553105597,2020-10-24T11:25:05.597,40.650,-0.000062188,-0.000107562,0.000052563
1603553105647,2020-10-24T11:25:05.647,40.700,-0.000062563,-0.000108313,0.000052188
1603553105697,2020-10-24T11:25:05.697,40.750,-0.000064375,-0.000107188,0.000053000
1603553105747,2020-10-24T11:25:05.747,40.800,-0.000064375,-0.000107562,0.000052188
1603553105797,2020-10-24T11:25:05.797,40.850,-0.000064375,-0.000107937,0.000050625
1603553105847,2020-10-24T11:25:05.847,40.900,-0.000064750,-0.000107562,0.000051062
1603553105897,2020-10-24T11:25:05.897,40.950,-0.000064375,-0.000107188,0.000052625
1603553105947,2020-10-24T11:25:05.947,41.000,-0.000064750,-0.000107937,0.000051375
1603553105997,2020-10-24T11:25:05.997,41.050,-0.000063313,-0.000107562,0.000051437
1603553106047,2020-10-24T11:25:06.047,41.100,-0.000062563,-0.000106500,0.000051813
1603553106097,2020-10-24T11:25:06.097,41.150,-0.000060375,-0.000106500,0.000051813
1603553106147,2020-10-24T11:25:06.147,41.200,-0.000059313,-0.000106500,0.000054188
1603553106197,2020-10-24T11:25:06.197,41.250,-0.000056750,-0.000105062,0.000053000
1603553106247,2020-10-24T11:25:06.247,41.300,-0.000055625,-0.000104687,0.000054125
1603553106297,2020-10-24T11:25:06.297,41.350,-0.000055625,-0.000103563,0.000053000
1603553106347,2020-10-24T11:25:06.347,41.400,-0.000055312,-0.000104313,0.000054937
1603553106397,2020-10-24T11:25:06.397,41.450,-0.000054563,-0.000105375,0.000054188
1603553106447,2020-10-24T11:25:06.447,41.500,-0.000056375,-0.000104687,0.000054188
1603553106497,2020-10-24T11:25:06.497,41.550,-0.000056750,-0.000104313,0.000054563
1603553106547,2020-10-24T11:25:06.547,41.600,-0.000056750,-0.000104687,0.000053375
1603553106597,2020-10-24T11:25:06.597,41.650,-0.000056750,-0.000104313,0.000053375
1603553106647,2020-10-24T11:25:06.647,41.700,-0.000058187,-0.000105750,0.000055312
1603553106697,2020-10-24T11:25:06.697,41.750,-0.000057500,-0.000105375,0.000053375
1603553106747,2020-10-24T11:25:06.747,41.800,-0.000057500,-0.000105750,0.000053000
1603553106797,2020-10-24T11:25:06.797,41.850,-0.000059313,-0.000106500,0.000053000
1603553106847,2020-10-24T11:25:06.847,41.900,-0.000060000,-0.000105750,0.000053000
1603553106897,2020-10-24T11:25:06.897,41.950,-0.000060375,-0.000105750,0.000051813
1603553106947,2020-10-24T11:25:06.947,42.000,-0.000061125,-0.000106125,0.000051813
1603553106997,2020-10-24T11:25:06.997,42.050,-0.000060750,-0.000106875,0.000052563
1603553107047,2020-10-24T11:25:07.047,42.100,-0.000060750,-0.000107188,0.000052188
1603553107097,2020-10-24T11:25:07.097,42.150,-0.000061812,-0.000107188,0.000051813
1603553107147,2020-10-24T11:25:07.147,42.200,-0.000060375,-0.000107188,0.000052188
1603553107197,2020-10-24T11:25:07.197,42.250,-0.000060375,-0.000106500,0.000051062
1603553107247,2020-10-24T11:25:07.247,42.300,-0.000060375,-0.000107188,0.000052188
1603553107297,2020-10-24T11:25:07.297,42.350,-0.000060000,-0.000106500,0.000052563
1603553107347,2020-10-24T11:25:07.347,42.400,-0.000060375,-0.000106875,0.000051813
1603553107397,2020-10-24T11:25:07.397,42.450,-0.000060375,-0.000106125,0.000052563
1603553107447,2020-10-24T11:25:07.447,42.500,-0.000060375,-0.000106875,0.000052188
1603553107497,2020-10-24T11:25:07.497,42.550,-0.000060750,-0.000106125,0.000052188
1603553107547,2020-10-24T11:25:07.547,42.600,-0.000060000,-0.000107188,0.000052188
1603553107597,2020-10-24T11:25:07.597,42.650,-0.000060375,-0.000106500,0.000051437
1603553107647,2020-10-24T11:25:07.647,42.700,-0.000061125,-0.000107937,0.000051813
1603553107697,2020-10-24T11:25:07.697,42.750,-0.000060750,-0.000106875,0.000051813
1603553107747,2020-10-24T11:25:07.747,42.800,-0.000060000,-0.000107562,0.000051000
1603553107797,2020-10-24T11:25:07.797,42.850,-0.000060750,-0.000106875,0.000052625
1603553107847,2020-10-24T11:25:07.847,42.900,-0.000060750,-0.000105750,0.000052625
1603553107897,2020-10-24T11:25:07.897,42.950,-0.000060375,-0.000106125,0.000053000
1603553107947,2020-10-24T11:25:07.947,43.000,-0.000060000,-0.000106500,0.000052188
1603553107997,2020-10-24T11:25:07.997,43.050,-0.000060000,-0.000107188,0.000051813
1603553108047,2020-10-24T11:25:08.047,43.100,-0.000060750,-0.000106125,0.000053437
1603553108097,2020-10-24T11:25:08.097,43.150,-0.000060000,-0.000106500,0.000052250
1603553108147,2020-10-24T11:25:08.147,43.200,-0.000059625,-0.000106125,0.000052250
1603553108197,2020-10-24T11:25:08.197,43.250,-0.000061125,-0.000107188,0.000052625
1603553108247,2020-10-24T11:25:08.247,43.300,-0.000060000,-0.000106500,0.000052563
1603553108297,2020-10-24T11:25:08.297,43.350,-0.000059625,-0.000106125,0.000051813
1603553108347,2020-10-24T11:25:08.347,43.400,-0.000059625,-0.000106125,0.000052188
1603553108397,2020-10-24T11:25:08.397,43.450,-0.000060000,-0.000106125,0.000053000
1603553108447,2020-10-24T11:25:08.447,43.500,-0.000059625,-0.000107188,0.000053750
1603553108497,2020-10-24T11:25:08.497,43.550,-0.000060375,-0.000106125,0.000052188
1603553108547,2020-10-24T11:25:08.547,43.600,-0.000059625,-0.000107188,0.000054188
1603553108597,2020-10-24T11:25:08.597,43.650,-0.000060000,-0.000107188,0.000052625
1603553108647,2020-10-24T11:25:08.647,43.700,-0.000059313,-0.000105000,0.000053375
1603553108697,2020-10-24T11:25:08.697,43.750,-0.000060000,-0.000106125,0.000052188
1603553108747,2020-10-24T11:25:08.747,43.800,-0.000059625,-0.000106125,0.000052563
1603553108797,2020-10-24T11:25:08.797,43.850,-0.000059625,-0.000106125,0.000053375
1603553108847,2020-10-24T11:25:08.847,43.900,-0.000059313,-0.000105375,0.000052563
1603553108897,2020-10-24T11:25:08.897,43.950,-0.000059313,-0.000106500,0.000052563
1603553108947,2020-10-24T11:25:08.947,44.000,-0.000060750,-0.000105375,0.000054188
1603553108997,2020-10-24T11:25:08.997,44.050,-0.000060000,-0.000106875,0.000052625
1603553109047,2020-10-24T11:25:09.047,44.100,-0.000059625,-0.000106875,0.000053000
1603553109097,2020-10-24T11:25:09.097,44.150,-0.000059625,-0.000105375,0.000052563
1603553109147,2020-10-24T11:25:09.147,44.200,-0.000060375,-0.000107188,0.000053750
1603553109197,2020-10-24T11:25:09.197,44.250,-0.000060375,-0.000106125,0.000053000
1603553109247,2020-10-24T11:25:09.247,44.300,-0.000060375,-0.000106125,0.000053375
1603553109297,2020-10-24T11:25:09.297,44.350,-0.000060000,-0.000105000,0.000053000
1603553109347,2020-10-24T11:25:09.347,44.400,-0.000060375,-0.000105375,0.000052625
1603553109397,2020-10-24T11:25:09.397,44.450,-0.000059313,-0.000106125,0.000052563
1603553109447,2020-10-24T11:25:09.447,44.500,-0.000059313,-0.000106500,0.000052188
1603553109497,2020-10-24T11:25:09.497,44.550,-0.000059313,-0.000106500,0.000053000
1603553109547,2020-10-24T11:25:09.547,44.600,-0.000059625,-0.000106875,0.000052250
1603553109597,2020-10-24T11:25:09.597,44.650,-0.000060000,-0.000105750,0.000052563
1603553109647,2020-10-24T11:25:09.647,44.700,-0.000060000,-0.000106125,0.000052188
1603553109697,2020-10-24T11:25:09.697,44.750,-0.000060375,-0.000106875,0.000052563
1603553109747,2020-10-24T11:25:09.747,44.800,-0.000060375,-0.000106500,0.000053000
1603553109797,2020-10-24T11:25:09.797,44.850,-0.000060375,-0.000105750,0.000053375
1603553109847,2020-10-24T11:25:09.847,44.900,-0.000060750,-0.000105750,0.000052188
1603553109897,2020-10-24T11:25:09.897,44.950,-0.000059625,-0.000106875,0.000053000
1603553109947,2020-10-24T11:25:09.947,45.000,-0.000060000,-0.000106500,0.000053750
1603553109997,2020-10-24T11:25:09.997,45.050,-0.000060750,-0.000106500,0.000053750
1603553110047,2020-10-24T11:25:10.047,45.100,-0.000060375,-0.000106500,0.000053375
1603553110097,2020-10-24T11:25:10.097,45.150,-0.000060000,-0.000107188,0.000053750
1603553110147,2020-10-24T11:25:10.147,45.200,-0.000060375,-0.000106500,0.000053375
1603553110197,2020-10-24T11:25:10.197,45.250,-0.000060750,-0.000107188,0.000053375
1603553110247,2020-10-24T11:25:10.247,45.300,-0.000059313,-0.000106125,0.000053750
1603553110297,2020-10-24T11:25:10.297,45.350,-0.000060750,-0.000105000,0.000053000
1603553110347,2020-10-24T11:25:10.347,45.400,-0.000058938,-0.000106875,0.000053375
1603553110397,2020-10-24T11:25:10.397,45.450,-0.000060000,-0.000105750,0.000053750
1603553110447,2020-10-24T11:25:10.447,45.500,-0.000060000,-0.000106875,0.000053375
1603553110497,2020-10-24T11:25:10.497,45.550,-0.000060750,-0.000107937,0.000052188
1603553110547,2020-10-24T11:25:10.547,45.600,-0.000060375,-0.000105375,0.000052188
1603553110597,2020-10-24T11:25:10.597,45.650,-0.000060000,-0.000107188,0.000052188
1603553110647,2020-10-24T11:25:10.647,45.700,-0.000060000,-0.000105375,0.000051062
1603553110697,2020-10-24T11:25:10.697,45.750,-0.000060375,-0.000107937,0.000051813
1603553110747,2020-10-24T11:25:10.747,45.800,-0.000060375,-0.000106500,0.000052188
1603553110797,2020-10-24T11:25:10.797,45.850,-0.000060750,-0.000106500,0.000052563
1603553110847,2020-10-24T11:25:10.847,45.900,-0.000060375,-0.000106500,0.000052625
1603553110897,2020-10-24T11:25:10.897,45.950,-0.000060000,-0.000107188,0.000053812
1603553110947,2020-10-24T11:25:10.947,46.000,-0.000059625,-0.000105750,0.000053000
1603553110997,2020-10-24T11:25:10.997,46.050,-0.000059625,-0.000106500,0.000052563
1603553111047,2020-10-24T11:25:11.047,46.100,-0.000059313,-0.000105375,0.000052188
1603553111097,2020-10-24T11:25:11.097,46.150,-0.000060375,-0.000106125,0.000052563
1603553111147,2020-10-24T11:25:11.147,46.200,-0.000060375,-0.000105750,0.000051813
1603553111197,2020-10-24T11:25:11.197,46.250,-0.000058938,-0.000105375,0.000052188
1603553111247,2020-10-24T11:25:11.247,46.300,-0.000059313,-0.000106125,0.000054563
1603553111297,2020-10-24T11:25:11.297,46.350,-0.000058938,-0.000106500,0.000053750
1603553111347,2020-10-24T11:25:11.347,46.400,-0.000060000,-0.000105062,0.000054937
1603553111397,2020-10-24T11:25:11.397,46.450,-0.000059313,-0.000106500,0.000054937
1603553111447,2020-10-24T11:25:11.447,46.500,-0.000059625,-0.000106125,0.000052563
1603553111497,2020-10-24T11:25:11.497,46.550,-0.000060375,-0.000105000,0.000053000
1603553111547,2020-10-24T11:25:11.547,46.600,-0.000059313,-0.000106125,0.000053750
1603553111597,2020-10-24T11:25:11.597,46.650,-0.000058562,-0.000105750,0.000053750
1603553111647,2020-10-24T11:25:11.647,46.700,-0.000059313,-0.000106125,0.000055375
1603553111697,2020-10-24T11:25:11.697,46.750,-0.000058938,-0.000105000,0.000054188
1603553111747,2020-10-24T11:25:11.747,46.800,-0.000059313,-0.000105750,0.000054563
1603553111797,2020-10-24T11:25:11.797,46.850,-0.000057500,-0.000105062,0.000054937
1603553111847,2020-10-24T11:25:11.847,46.900,-0.000057813,-0.000105062,0.000054937
1603553111897,2020-10-24T11:25:11.897,46.950,-0.000057813,-0.000105062,0.000055375
1603553111947,2020-10-24T11:25:11.947,47.000,-0.000058938,-0.000105750,0.000054937
1603553111997,2020-10-24T11:25:11.997,47.050,-0.000057500,-0.000106125,0.000055750
1603553112047,2020-10-24T11:25:12.047,47.100,-0.000057813,-0.000105750,0.000054937
1603553112097,2020-10-24T11:25:12.097,47.150,-0.000058187,-0.000106500,0.000054937
1603553112147,2020-10-24T11:25:12.147,47.200,-0.000058562,-0.000106125,0.000055375
1603553112197,2020-10-24T11:25:12.197,47.250,-0.000059625,-0.000105750,0.000054563
1603553112247,2020-10-24T11:25:12.247,47.300,-0.000056750,-0.000106875,0.000054188
1603553112297,2020-10-24T11:25:12.297,47.350,-0.000058938,-0.000105750,0.000054937
1603553112347,2020-10-24T11:25:12.347,47.400,-0.000058562,-0.000105375,0.000054937
1603553112397,2020-10-24T11:25:12.397,47.450,-0.000058938,-0.000105375,0.000054937
1603553112447,2020-10-24T11:25:12.447,47.500,-0.000058562,-0.000105375,0.000054937
1603553112497,2020-10-24T11:25:12.497,47.550,-0.000058562,-0.000105750,0.000054937
1603553112547,2020-10-24T11:25:12.547,47.600,-0.000058562,-0.000105750,0.000055750
1603553112597,2020-10-24T11:25:12.597,47.650,-0.000059313,-0.000104687,0.000055312
1603553112647,2020-10-24T11:25:12.647,47.700,-0.000059313,-0.000105375,0.000056125
1603553112697,2020-10-24T11:25:12.697,47.750,-0.000059625,-0.000105750,0.000056563
1603553112747,2020-10-24T11:25:12.747,47.800,-0.000060000,-0.000105375,0.000056938
1603553112797,2020-10-24T11:25:12.797,47.850,-0.000060375,-0.000105750,0.000058062
1603553112847,2020-10-24T11:25:12.847,47.900,-0.000060000,-0.000105375,0.000057687
1603553112897,2020-10-24T11:25:12.897,47.950,-0.000059313,-0.000105750,0.000057312
1603553112947,2020-10-24T11:25:12.947,48.000,-0.000059625,-0.000105750,0.000058062
1603553112997,2020-10-24T11:25:12.997,48.050,-0.000060375,-0.000105375,0.000056938
1603553113047,2020-10-24T11:25:13.047,48.100,-0.000060000,-0.000105375,0.000058500
1603553113097,2020-10-24T11:25:13.097,48.150,-0.000058187,-0.000104313,0.000058062
1603553113147,2020-10-24T11:25:13.147,48.200,-0.000059625,-0.000105750,0.000056938
1603553113197,2020-10-24T11:25:13.197,48.250,-0.000058187,-0.000105062,0.000056938
