epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603552369908,2020-10-24T11:12:49.908,1.350,-0.000068000,-0.000105438,0.000032250
1603552369958,2020-10-24T11:12:49.958,1.400,-0.000068000,-0.000105438,0.000033375
1603552370008,2020-10-24T11:12:50.008,1.450,-0.000066938,-0.000105438,0.000031437
1603552370058,2020-10-24T11:12:50.058,1.500,-0.000067313,-0.000105062,0.000033000
1603552370108,2020-10-24T11:12:50.108,1.550,-0.000067313,-0.000105062,0.000032188
1603552370158,2020-10-24T11:12:50.158,1.600,-0.000067313,-0.000106125,0.000032625
1603552370208,2020-10-24T11:12:50.208,1.650,-0.000068375,-0.000105438,0.000032188
1603552370258,2020-10-24T11:12:50.258,1.700,-0.000067313,-0.000105750,0.000033375
1603552370308,2020-10-24T11:12:50.308,1.750,-0.000067687,-0.000105062,0.000032625
1603552370358,2020-10-24T11:12:50.358,1.800,-0.000067687,-0.000105438,0.000033812
1603552370408,2020-10-24T11:12:50.408,1.850,-0.000066938,-0.000105062,0.000032625
1603552370458,2020-10-24T11:12:50.458,1.900,-0.000067313,-0.000105062,0.000032625
1603552370508,2020-10-24T11:12:50.508,1.950,-0.000066938,-0.000106500,0.000033437
1603552370558,2020-10-24T11:12:50.558,2.000,-0.000068000,-0.000106125,0.000031437
1603552370608,2020-10-24T11:12:50.608,2.050,-0.000067687,-0.000105438,0.000032250
1603552370658,2020-10-24T11:12:50.658,2.100,-0.000068000,-0.000106125,0.000032625
1603552370708,2020-10-24T11:12:50.708,2.150,-0.000067687,-0.000105438,0.000033000
1603552370758,2020-10-24T11:12:50.758,2.200,-0.000067687,-0.000103937,0.000033437
1603552370808,2020-10-24T11:12:50.808,2.250,-0.000067687,-0.000105062,0.000031063
1603552370858,2020-10-24T11:12:50.858,2.300,-0.000068000,-0.000105438,0.000032625
1603552370908,2020-10-24T11:12:50.908,2.350,-0.000066938,-0.000104687,0.000032625
1603552370958,2020-10-24T11:12:50.958,2.400,-0.000067313,-0.000104687,0.000032625
1603552371008,2020-10-24T11:12:51.008,2.450,-0.000067313,-0.000105438,0.000031437
1603552371058,2020-10-24T11:12:51.058,2.500,-0.000066938,-0.000104313,0.000031063
1603552371108,2020-10-24T11:12:51.108,2.550,-0.000066938,-0.000104687,0.000032250
1603552371158,2020-10-24T11:12:51.158,2.600,-0.000066938,-0.000105438,0.000031812
1603552371208,2020-10-24T11:12:51.208,2.650,-0.000067313,-0.000104687,0.000033000
1603552371258,2020-10-24T11:12:51.258,2.700,-0.000066938,-0.000105062,0.000031437
1603552371308,2020-10-24T11:12:51.308,2.750,-0.000066938,-0.000105062,0.000031063
1603552371358,2020-10-24T11:12:51.358,2.800,-0.000067313,-0.000105812,0.000033437
1603552371408,2020-10-24T11:12:51.408,2.850,-0.000066562,-0.000105438,0.000032250
1603552371458,2020-10-24T11:12:51.458,2.900,-0.000067313,-0.000105438,0.000033000
1603552371508,2020-10-24T11:12:51.508,2.950,-0.000066562,-0.000104313,0.000033812
1603552371558,2020-10-24T11:12:51.558,3.000,-0.000068375,-0.000105438,0.000033000
1603552371608,2020-10-24T11:12:51.608,3.050,-0.000068375,-0.000104313,0.000032250
1603552371658,2020-10-24T11:12:51.658,3.100,-0.000069875,-0.000104313,0.000032625
1603552371708,2020-10-24T11:12:51.708,3.150,-0.000070562,-0.000104313,0.000031063
1603552371758,2020-10-24T11:12:51.758,3.200,-0.000070188,-0.000104313,0.000031812
1603552371808,2020-10-24T11:12:51.808,3.250,-0.000070938,-0.000105062,0.000032250
1603552371858,2020-10-24T11:12:51.858,3.300,-0.000070938,-0.000105062,0.000033437
1603552371908,2020-10-24T11:12:51.908,3.350,-0.000071312,-0.000103625,0.000032250
1603552371958,2020-10-24T11:12:51.958,3.400,-0.000071312,-0.000105062,0.000031437
1603552372008,2020-10-24T11:12:52.008,3.450,-0.000071312,-0.000104313,0.000031812
1603552372058,2020-10-24T11:12:52.058,3.500,-0.000071312,-0.000105062,0.000031437
1603552372108,2020-10-24T11:12:52.108,3.550,-0.000071688,-0.000105062,0.000033812
1603552372158,2020-10-24T11:12:52.158,3.600,-0.000070938,-0.000105438,0.000033000
1603552372208,2020-10-24T11:12:52.208,3.650,-0.000071312,-0.000104313,0.000033812
1603552372258,2020-10-24T11:12:52.258,3.700,-0.000070562,-0.000105438,0.000032625
1603552372308,2020-10-24T11:12:52.308,3.750,-0.000070188,-0.000104687,0.000033000
1603552372358,2020-10-24T11:12:52.358,3.800,-0.000070188,-0.000105438,0.000033437
1603552372408,2020-10-24T11:12:52.408,3.850,-0.000070188,-0.000105438,0.000033000
1603552372458,2020-10-24T11:12:52.458,3.900,-0.000070188,-0.000105062,0.000033000
1603552372508,2020-10-24T11:12:52.508,3.950,-0.000069875,-0.000105062,0.000032625
1603552372558,2020-10-24T11:12:52.558,4.000,-0.000069875,-0.000105438,0.000033437
1603552372608,2020-10-24T11:12:52.608,4.050,-0.000070562,-0.000105062,0.000032250
1603552372658,2020-10-24T11:12:52.658,4.100,-0.000070188,-0.000104000,0.000033063
1603552372708,2020-10-24T11:12:52.708,4.150,-0.000070188,-0.000104687,0.000033000
1603552372758,2020-10-24T11:12:52.758,4.200,-0.000071312,-0.000105062,0.000033000
1603552372808,2020-10-24T11:12:52.808,4.250,-0.000071312,-0.000105438,0.000035750
1603552372858,2020-10-24T11:12:52.858,4.300,-0.000071312,-0.000105812,0.000033000
1603552372908,2020-10-24T11:12:52.908,4.350,-0.000071688,-0.000105438,0.000034187
1603552372958,2020-10-24T11:12:52.958,4.400,-0.000071688,-0.000104687,0.000033000
1603552373008,2020-10-24T11:12:53.008,4.450,-0.000070562,-0.000105062,0.000033437
1603552373058,2020-10-24T11:12:53.058,4.500,-0.000072375,-0.000105438,0.000033000
1603552373108,2020-10-24T11:12:53.108,4.550,-0.000071688,-0.000104313,0.000031875
1603552373158,2020-10-24T11:12:53.158,4.600,-0.000072750,-0.000104687,0.000033437
1603552373208,2020-10-24T11:12:53.208,4.650,-0.000072375,-0.000103625,0.000031437
1603552373258,2020-10-24T11:12:53.258,4.700,-0.000072000,-0.000103625,0.000030625
1603552373308,2020-10-24T11:12:53.308,4.750,-0.000070938,-0.000104313,0.000031063
1603552373358,2020-10-24T11:12:53.358,4.800,-0.000072750,-0.000104313,0.000031437
1603552373408,2020-10-24T11:12:53.408,4.850,-0.000071688,-0.000103250,0.000031812
1603552373458,2020-10-24T11:12:53.458,4.900,-0.000071312,-0.000104687,0.000031063
1603552373508,2020-10-24T11:12:53.508,4.950,-0.000071688,-0.000104313,0.000029875
1603552373558,2020-10-24T11:12:53.558,5.000,-0.000071312,-0.000103625,0.000032625
1603552373608,2020-10-24T11:12:53.608,5.050,-0.000070938,-0.000103250,0.000031437
1603552373658,2020-10-24T11:12:53.658,5.100,-0.000070562,-0.000104000,0.000031063
1603552373708,2020-10-24T11:12:53.708,5.150,-0.000069875,-0.000103937,0.000031063
1603552373758,2020-10-24T11:12:53.758,5.200,-0.000070188,-0.000104687,0.000029500
1603552373808,2020-10-24T11:12:53.808,5.250,-0.000068750,-0.000105062,0.000031812
1603552373858,2020-10-24T11:12:53.858,5.300,-0.000068000,-0.000103937,0.000032250
1603552373908,2020-10-24T11:12:53.908,5.350,-0.000066938,-0.000104687,0.000031063
1603552373958,2020-10-24T11:12:53.958,5.400,-0.000066562,-0.000104313,0.000031063
1603552374008,2020-10-24T11:12:54.008,5.450,-0.000066562,-0.000104000,0.000031875
1603552374058,2020-10-24T11:12:54.058,5.500,-0.000067313,-0.000104687,0.000031063
1603552374108,2020-10-24T11:12:54.108,5.550,-0.000067687,-0.000104313,0.000031437
1603552374158,2020-10-24T11:12:54.158,5.600,-0.000066938,-0.000104687,0.000030250
1603552374208,2020-10-24T11:12:54.208,5.650,-0.000065875,-0.000103625,0.000031812
1603552374258,2020-10-24T11:12:54.258,5.700,-0.000065875,-0.000104313,0.000032250
1603552374308,2020-10-24T11:12:54.308,5.750,-0.000065875,-0.000105812,0.000032250
1603552374358,2020-10-24T11:12:54.358,5.800,-0.000065125,-0.000103250,0.000031063
1603552374408,2020-10-24T11:12:54.408,5.850,-0.000065875,-0.000104000,0.000031437
1603552374458,2020-10-24T11:12:54.458,5.900,-0.000064750,-0.000103937,0.000031812
1603552374508,2020-10-24T11:12:54.508,5.950,-0.000065875,-0.000103625,0.000033063
1603552374558,2020-10-24T11:12:54.558,6.000,-0.000065125,-0.000103937,0.000032250
1603552374608,2020-10-24T11:12:54.608,6.050,-0.000066188,-0.000104687,0.000031812
1603552374658,2020-10-24T11:12:54.658,6.100,-0.000065875,-0.000105438,0.000031437
1603552374708,2020-10-24T11:12:54.708,6.150,-0.000066562,-0.000105062,0.000031875
1603552374758,2020-10-24T11:12:54.758,6.200,-0.000066938,-0.000102875,0.000031875
1603552374808,2020-10-24T11:12:54.808,6.250,-0.000067687,-0.000104000,0.000033437
1603552374858,2020-10-24T11:12:54.858,6.300,-0.000066938,-0.000104687,0.000031812
1603552374908,2020-10-24T11:12:54.908,6.350,-0.000068750,-0.000104687,0.000032250
1603552374958,2020-10-24T11:12:54.958,6.400,-0.000068375,-0.000104313,0.000031812
1603552375008,2020-10-24T11:12:55.008,6.450,-0.000067687,-0.000104687,0.000033063
1603552375058,2020-10-24T11:12:55.058,6.500,-0.000066938,-0.000103937,0.000033437
1603552375108,2020-10-24T11:12:55.108,6.550,-0.000066938,-0.000104313,0.000031812
1603552375158,2020-10-24T11:12:55.158,6.600,-0.000067313,-0.000105062,0.000032250
1603552375208,2020-10-24T11:12:55.208,6.650,-0.000066562,-0.000104313,0.000031812
1603552375258,2020-10-24T11:12:55.258,6.700,-0.000068375,-0.000105062,0.000032625
1603552375308,2020-10-24T11:12:55.308,6.750,-0.000067687,-0.000104313,0.000032250
1603552375358,2020-10-24T11:12:55.358,6.800,-0.000068375,-0.000104687,0.000031437
1603552375408,2020-10-24T11:12:55.408,6.850,-0.000068750,-0.000104687,0.000030625
1603552375458,2020-10-24T11:12:55.458,6.900,-0.000070188,-0.000104000,0.000031875
1603552375508,2020-10-24T11:12:55.508,6.950,-0.000069500,-0.000103250,0.000031437
1603552375558,2020-10-24T11:12:55.558,7.000,-0.000070938,-0.000103625,0.000031437
1603552375608,2020-10-24T11:12:55.608,7.050,-0.000069875,-0.000104313,0.000030688
1603552375658,2020-10-24T11:12:55.658,7.100,-0.000072063,-0.000104000,0.000029875
1603552375708,2020-10-24T11:12:55.708,7.150,-0.000071688,-0.000102875,0.000029875
1603552375758,2020-10-24T11:12:55.758,7.200,-0.000071688,-0.000103250,0.000029500
1603552375808,2020-10-24T11:12:55.808,7.250,-0.000070188,-0.000103625,0.000030688
1603552375858,2020-10-24T11:12:55.858,7.300,-0.000070938,-0.000104000,0.000029875
1603552375908,2020-10-24T11:12:55.908,7.350,-0.000070562,-0.000103250,0.000029875
1603552375958,2020-10-24T11:12:55.958,7.400,-0.000070938,-0.000103625,0.000030688
1603552376008,2020-10-24T11:12:56.008,7.450,-0.000071312,-0.000104313,0.000031063
1603552376058,2020-10-24T11:12:56.058,7.500,-0.000070938,-0.000103625,0.000030250
1603552376108,2020-10-24T11:12:56.108,7.550,-0.000070938,-0.000102500,0.000030250
1603552376158,2020-10-24T11:12:56.158,7.600,-0.000070938,-0.000103625,0.000030688
1603552376208,2020-10-24T11:12:56.208,7.650,-0.000071688,-0.000103937,0.000030250
1603552376258,2020-10-24T11:12:56.258,7.700,-0.000071688,-0.000103625,0.000030250
1603552376308,2020-10-24T11:12:56.308,7.750,-0.000071688,-0.000103625,0.000030250
1603552376358,2020-10-24T11:12:56.358,7.800,-0.000072375,-0.000103625,0.000030688
1603552376408,2020-10-24T11:12:56.408,7.850,-0.000071312,-0.000105438,0.000030250
1603552376458,2020-10-24T11:12:56.458,7.900,-0.000071688,-0.000103250,0.000030688
1603552376508,2020-10-24T11:12:56.508,7.950,-0.000072063,-0.000103625,0.000028688
1603552376558,2020-10-24T11:12:56.558,8.000,-0.000072063,-0.000103625,0.000028688
1603552376608,2020-10-24T11:12:56.608,8.050,-0.000070938,-0.000103250,0.000029875
1603552376658,2020-10-24T11:12:56.658,8.100,-0.000071688,-0.000103625,0.000031063
1603552376708,2020-10-24T11:12:56.708,8.150,-0.000071688,-0.000103250,0.000029062
1603552376758,2020-10-24T11:12:56.758,8.200,-0.000071688,-0.000102500,0.000028688
1603552376808,2020-10-24T11:12:56.808,8.250,-0.000071688,-0.000103625,0.000027125
1603552376858,2020-10-24T11:12:56.858,8.300,-0.000072000,-0.000102500,0.000029500
1603552376908,2020-10-24T11:12:56.908,8.350,-0.000069875,-0.000103250,0.000029062
1603552376958,2020-10-24T11:12:56.958,8.400,-0.000070938,-0.000103625,0.000028312
1603552377008,2020-10-24T11:12:57.008,8.450,-0.000069500,-0.000102875,0.000029062
1603552377058,2020-10-24T11:12:57.058,8.500,-0.000070938,-0.000103250,0.000029875
1603552377108,2020-10-24T11:12:57.108,8.550,-0.000069500,-0.000102875,0.000029875
1603552377158,2020-10-24T11:12:57.158,8.600,-0.000070562,-0.000103250,0.000029875
1603552377208,2020-10-24T11:12:57.208,8.650,-0.000070562,-0.000103625,0.000029500
1603552377258,2020-10-24T11:12:57.258,8.700,-0.000069500,-0.000102875,0.000031063
1603552377308,2020-10-24T11:12:57.308,8.750,-0.000068375,-0.000103250,0.000031063
1603552377358,2020-10-24T11:12:57.358,8.800,-0.000067687,-0.000102875,0.000031063
1603552377408,2020-10-24T11:12:57.408,8.850,-0.000067313,-0.000103937,0.000031063
1603552377458,2020-10-24T11:12:57.458,8.900,-0.000066188,-0.000104687,0.000031875
1603552377508,2020-10-24T11:12:57.508,8.950,-0.000065875,-0.000105062,0.000032625
1603552377558,2020-10-24T11:12:57.558,9.000,-0.000066188,-0.000103250,0.000031437
1603552377608,2020-10-24T11:12:57.608,9.050,-0.000066188,-0.000104313,0.000032250
1603552377658,2020-10-24T11:12:57.658,9.100,-0.000066562,-0.000105062,0.000031875
1603552377708,2020-10-24T11:12:57.708,9.150,-0.000066938,-0.000105062,0.000031875
1603552377758,2020-10-24T11:12:57.758,9.200,-0.000066938,-0.000104687,0.000031063
1603552377808,2020-10-24T11:12:57.808,9.250,-0.000066188,-0.000104687,0.000032625
1603552377858,2020-10-24T11:12:57.858,9.300,-0.000065500,-0.000104687,0.000032250
1603552377908,2020-10-24T11:12:57.908,9.350,-0.000066188,-0.000104687,0.000032250
1603552377958,2020-10-24T11:12:57.958,9.400,-0.000066938,-0.000103250,0.000031812
1603552378008,2020-10-24T11:12:58.008,9.450,-0.000067313,-0.000104687,0.000031437
1603552378058,2020-10-24T11:12:58.058,9.500,-0.000068063,-0.000104313,0.000032250
1603552378108,2020-10-24T11:12:58.108,9.550,-0.000068375,-0.000104687,0.000031063
1603552378158,2020-10-24T11:12:58.158,9.600,-0.000068375,-0.000104313,0.000031812
1603552378208,2020-10-24T11:12:58.208,9.650,-0.000068750,-0.000105062,0.000030688
1603552378258,2020-10-24T11:12:58.258,9.700,-0.000069500,-0.000104687,0.000031437
1603552378308,2020-10-24T11:12:58.308,9.750,-0.000069500,-0.000106125,0.000032250
1603552378358,2020-10-24T11:12:58.358,9.800,-0.000069875,-0.000104313,0.000031063
1603552378408,2020-10-24T11:12:58.408,9.850,-0.000070938,-0.000104687,0.000031063
1603552378458,2020-10-24T11:12:58.458,9.900,-0.000071312,-0.000104313,0.000031437
1603552378508,2020-10-24T11:12:58.508,9.950,-0.000069875,-0.000104687,0.000031812
1603552378558,2020-10-24T11:12:58.558,10.000,-0.000070562,-0.000104687,0.000030688
1603552378608,2020-10-24T11:12:58.608,10.050,-0.000070562,-0.000105062,0.000031437
1603552378658,2020-10-24T11:12:58.658,10.100,-0.000070188,-0.000104687,0.000030250
1603552378708,2020-10-24T11:12:58.708,10.150,-0.000069875,-0.000105438,0.000030688
1603552378758,2020-10-24T11:12:58.758,10.200,-0.000069875,-0.000105062,0.000031437
1603552378808,2020-10-24T11:12:58.808,10.250,-0.000070562,-0.000103625,0.000031812
1603552378858,2020-10-24T11:12:58.858,10.300,-0.000069875,-0.000104313,0.000031063
1603552378908,2020-10-24T11:12:58.908,10.350,-0.000069500,-0.000104313,0.000031437
1603552378958,2020-10-24T11:12:58.958,10.400,-0.000070562,-0.000104313,0.000030250
1603552379008,2020-10-24T11:12:59.008,10.450,-0.000070188,-0.000104313,0.000031437
1603552379058,2020-10-24T11:12:59.058,10.500,-0.000070562,-0.000104313,0.000032250
1603552379108,2020-10-24T11:12:59.108,10.550,-0.000069125,-0.000104313,0.000031063
1603552379158,2020-10-24T11:12:59.158,10.600,-0.000069500,-0.000104687,0.000030688
1603552379208,2020-10-24T11:12:59.208,10.650,-0.000069875,-0.000105062,0.000032250
1603552379258,2020-10-24T11:12:59.258,10.700,-0.000070938,-0.000104687,0.000030688
1603552379308,2020-10-24T11:12:59.308,10.750,-0.000069500,-0.000105062,0.000032250
1603552379358,2020-10-24T11:12:59.358,10.800,-0.000069500,-0.000104313,0.000031875
1603552379408,2020-10-24T11:12:59.408,10.850,-0.000069875,-0.000105812,0.000031063
1603552379458,2020-10-24T11:12:59.458,10.900,-0.000069125,-0.000104000,0.000031875
1603552379508,2020-10-24T11:12:59.508,10.950,-0.000069500,-0.000104000,0.000032250
1603552379558,2020-10-24T11:12:59.558,11.000,-0.000069500,-0.000105438,0.000031875
1603552379608,2020-10-24T11:12:59.608,11.050,-0.000070188,-0.000105062,0.000032250
1603552379658,2020-10-24T11:12:59.658,11.100,-0.000069125,-0.000104000,0.000032250
1603552379708,2020-10-24T11:12:59.708,11.150,-0.000069500,-0.000104687,0.000031437
1603552379758,2020-10-24T11:12:59.758,11.200,-0.000070188,-0.000104687,0.000033000
1603552379808,2020-10-24T11:12:59.808,11.250,-0.000069125,-0.000105438,0.000031437
1603552379858,2020-10-24T11:12:59.858,11.300,-0.000068750,-0.000105062,0.000031875
1603552379908,2020-10-24T11:12:59.908,11.350,-0.000068375,-0.000105812,0.000032625
1603552379958,2020-10-24T11:12:59.958,11.400,-0.000067687,-0.000105812,0.000031875
1603552380008,2020-10-24T11:13:00.008,11.450,-0.000067687,-0.000104687,0.000032250
1603552380058,2020-10-24T11:13:00.058,11.500,-0.000068063,-0.000105438,0.000031875
1603552380108,2020-10-24T11:13:00.108,11.550,-0.000067687,-0.000105062,0.000032625
1603552380158,2020-10-24T11:13:00.158,11.600,-0.000068063,-0.000106125,0.000031875
1603552380208,2020-10-24T11:13:00.208,11.650,-0.000067313,-0.000105062,0.000032250
1603552380258,2020-10-24T11:13:00.258,11.700,-0.000068063,-0.000105812,0.000032250
1603552380308,2020-10-24T11:13:00.308,11.750,-0.000067687,-0.000105062,0.000031875
1603552380358,2020-10-24T11:13:00.358,11.800,-0.000068375,-0.000104687,0.000033000
1603552380408,2020-10-24T11:13:00.408,11.850,-0.000067313,-0.000104313,0.000031875
1603552380458,2020-10-24T11:13:00.458,11.900,-0.000068750,-0.000104000,0.000032625
1603552380508,2020-10-24T11:13:00.508,11.950,-0.000067313,-0.000104687,0.000032625
1603552380558,2020-10-24T11:13:00.558,12.000,-0.000069125,-0.000105438,0.000031437
1603552380608,2020-10-24T11:13:00.608,12.050,-0.000069125,-0.000104313,0.000033000
1603552380658,2020-10-24T11:13:00.658,12.100,-0.000068750,-0.000104687,0.000031437
1603552380708,2020-10-24T11:13:00.708,12.150,-0.000069125,-0.000105812,0.000031875
1603552380758,2020-10-24T11:13:00.758,12.200,-0.000068750,-0.000103625,0.000031875
1603552380808,2020-10-24T11:13:00.808,12.250,-0.000068750,-0.000104687,0.000031437
1603552380858,2020-10-24T11:13:00.858,12.300,-0.000070188,-0.000104000,0.000032250
1603552380908,2020-10-24T11:13:00.908,12.350,-0.000069500,-0.000105438,0.000032625
1603552380958,2020-10-24T11:13:00.958,12.400,-0.000069500,-0.000105062,0.000031063
1603552381008,2020-10-24T11:13:01.008,12.450,-0.000069500,-0.000105812,0.000031437
1603552381058,2020-10-24T11:13:01.058,12.500,-0.000070562,-0.000105062,0.000031812
1603552381108,2020-10-24T11:13:01.108,12.550,-0.000070188,-0.000105438,0.000032250
1603552381158,2020-10-24T11:13:01.158,12.600,-0.000069875,-0.000104687,0.000032625
1603552381208,2020-10-24T11:13:01.208,12.650,-0.000070188,-0.000104687,0.000031875
1603552381258,2020-10-24T11:13:01.258,12.700,-0.000068375,-0.000104000,0.000032250
1603552381308,2020-10-24T11:13:01.308,12.750,-0.000069875,-0.000105812,0.000032625
1603552381358,2020-10-24T11:13:01.358,12.800,-0.000068750,-0.000104313,0.000032625
1603552381408,2020-10-24T11:13:01.408,12.850,-0.000070188,-0.000105812,0.000032625
1603552381458,2020-10-24T11:13:01.458,12.900,-0.000069875,-0.000104687,0.000032250
1603552381508,2020-10-24T11:13:01.508,12.950,-0.000069875,-0.000105062,0.000032625
1603552381558,2020-10-24T11:13:01.558,13.000,-0.000069125,-0.000105062,0.000032625
1603552381608,2020-10-24T11:13:01.608,13.050,-0.000069500,-0.000105438,0.000032250
1603552381658,2020-10-24T11:13:01.658,13.100,-0.000069500,-0.000104313,0.000030688
1603552381708,2020-10-24T11:13:01.708,13.150,-0.000069125,-0.000104000,0.000033437
1603552381758,2020-10-24T11:13:01.758,13.200,-0.000069500,-0.000104000,0.000032250
1603552381808,2020-10-24T11:13:01.808,13.250,-0.000069125,-0.000105062,0.000032250
1603552381858,2020-10-24T11:13:01.858,13.300,-0.000068375,-0.000105438,0.000031875
1603552381908,2020-10-24T11:13:01.908,13.350,-0.000066938,-0.000106125,0.000031875
1603552381958,2020-10-24T11:13:01.958,13.400,-0.000066188,-0.000105062,0.000032250
1603552382008,2020-10-24T11:13:02.008,13.450,-0.000066562,-0.000105062,0.000033437
1603552382058,2020-10-24T11:13:02.058,13.500,-0.000066188,-0.000104687,0.000033063
1603552382108,2020-10-24T11:13:02.108,13.550,-0.000065500,-0.000104313,0.000033437
1603552382158,2020-10-24T11:13:02.158,13.600,-0.000066188,-0.000105812,0.000033437
1603552382208,2020-10-24T11:13:02.208,13.650,-0.000066562,-0.000105438,0.000033000
1603552382258,2020-10-24T11:13:02.258,13.700,-0.000066188,-0.000105812,0.000032625
1603552382308,2020-10-24T11:13:02.308,13.750,-0.000065500,-0.000105812,0.000033437
1603552382358,2020-10-24T11:13:02.358,13.800,-0.000066188,-0.000105062,0.000033000
1603552382408,2020-10-24T11:13:02.408,13.850,-0.000065500,-0.000105062,0.000031437
1603552382458,2020-10-24T11:13:02.458,13.900,-0.000066938,-0.000105438,0.000033437
1603552382508,2020-10-24T11:13:02.508,13.950,-0.000065500,-0.000105812,0.000032625
1603552382558,2020-10-24T11:13:02.558,14.000,-0.000067687,-0.000105062,0.000033812
1603552382608,2020-10-24T11:13:02.608,14.050,-0.000066188,-0.000105812,0.000032625
1603552382658,2020-10-24T11:13:02.658,14.100,-0.000066938,-0.000105438,0.000032625
1603552382708,2020-10-24T11:13:02.708,14.150,-0.000066562,-0.000105438,0.000033063
1603552382758,2020-10-24T11:13:02.758,14.200,-0.000068063,-0.000105062,0.000033812
1603552382808,2020-10-24T11:13:02.808,14.250,-0.000067687,-0.000105438,0.000032625
1603552382858,2020-10-24T11:13:02.858,14.300,-0.000068063,-0.000105812,0.000035375
1603552382908,2020-10-24T11:13:02.908,14.350,-0.000068375,-0.000106125,0.000033437
1603552382958,2020-10-24T11:13:02.958,14.400,-0.000068375,-0.000105812,0.000033437
1603552383008,2020-10-24T11:13:03.008,14.450,-0.000068750,-0.000106188,0.000033063
1603552383058,2020-10-24T11:13:03.058,14.500,-0.000069875,-0.000105438,0.000032625
1603552383108,2020-10-24T11:13:03.108,14.550,-0.000070562,-0.000106500,0.000033812
1603552383158,2020-10-24T11:13:03.158,14.600,-0.000069875,-0.000105812,0.000032625
1603552383208,2020-10-24T11:13:03.208,14.650,-0.000070938,-0.000105438,0.000032625
1603552383258,2020-10-24T11:13:03.258,14.700,-0.000070188,-0.000105812,0.000033000
1603552383308,2020-10-24T11:13:03.308,14.750,-0.000070562,-0.000106188,0.000033063
1603552383358,2020-10-24T11:13:03.358,14.800,-0.000070188,-0.000105438,0.000032250
1603552383408,2020-10-24T11:13:03.408,14.850,-0.000071312,-0.000105438,0.000033063
1603552383458,2020-10-24T11:13:03.458,14.900,-0.000070188,-0.000105062,0.000032250
1603552383508,2020-10-24T11:13:03.508,14.950,-0.000070562,-0.000106125,0.000033063
1603552383558,2020-10-24T11:13:03.558,15.000,-0.000071312,-0.000105812,0.000031437
1603552383608,2020-10-24T11:13:03.608,15.050,-0.000071312,-0.000105062,0.000031437
1603552383658,2020-10-24T11:13:03.658,15.100,-0.000071312,-0.000105438,0.000031875
1603552383708,2020-10-24T11:13:03.708,15.150,-0.000071688,-0.000105438,0.000033812
1603552383758,2020-10-24T11:13:03.758,15.200,-0.000071688,-0.000105062,0.000033000
1603552383808,2020-10-24T11:13:03.808,15.250,-0.000071312,-0.000106188,0.000033812
1603552383858,2020-10-24T11:13:03.858,15.300,-0.000070562,-0.000106125,0.000033437
1603552383908,2020-10-24T11:13:03.908,15.350,-0.000070188,-0.000106875,0.000033437
1603552383958,2020-10-24T11:13:03.958,15.400,-0.000069500,-0.000107250,0.000034187
