epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603551421854,2020-10-24T10:57:01.854,13.161,99089.984
1603551421990,2020-10-24T10:57:01.990,13.297,99083.438
1603551422127,2020-10-24T10:57:02.127,13.434,99086.438
1603551422261,2020-10-24T10:57:02.261,13.568,99080.719
1603551422398,2020-10-24T10:57:02.398,13.705,99084.641
1603551422532,2020-10-24T10:57:02.532,13.839,99081.547
1603551422669,2020-10-24T10:57:02.669,13.976,99085.859
1603551422805,2020-10-24T10:57:02.805,14.112,99078.477
1603551422940,2020-10-24T10:57:02.940,14.247,99084.930
1603551423076,2020-10-24T10:57:03.076,14.383,99084.930
1603551423211,2020-10-24T10:57:03.211,14.518,99082.750
1603551423347,2020-10-24T10:57:03.347,14.654,99084.453
1603551423483,2020-10-24T10:57:03.483,14.790,99082.656
1603551423618,2020-10-24T10:57:03.618,14.925,99081.734
1603551423754,2020-10-24T10:57:03.754,15.061,99085.188
1603551423890,2020-10-24T10:57:03.890,15.197,99081.148
1603551424025,2020-10-24T10:57:04.025,15.332,99086.391
1603551424161,2020-10-24T10:57:04.161,15.468,99087.219
1603551424298,2020-10-24T10:57:04.298,15.605,99084.984
1603551424432,2020-10-24T10:57:04.432,15.739,99081.500
1603551424569,2020-10-24T10:57:04.569,15.876,99088.438
1603551424703,2020-10-24T10:57:04.703,16.010,99084.023
1603551424840,2020-10-24T10:57:04.840,16.147,99088.813
1603551424976,2020-10-24T10:57:04.976,16.283,99081.789
1603551425112,2020-10-24T10:57:05.112,16.419,99090.484
1603551425247,2020-10-24T10:57:05.247,16.554,99083.578
1603551425383,2020-10-24T10:57:05.383,16.690,99086.063
1603551425518,2020-10-24T10:57:05.518,16.825,99084.750
1603551425654,2020-10-24T10:57:05.654,16.961,99086.484
1603551425789,2020-10-24T10:57:05.789,17.096,99083.375
1603551425925,2020-10-24T10:57:05.925,17.232,99076.828
1603551426061,2020-10-24T10:57:06.061,17.368,99084.594
1603551426197,2020-10-24T10:57:06.197,17.504,99082.070
1603551426332,2020-10-24T10:57:06.332,17.639,99077.563
1603551426468,2020-10-24T10:57:06.468,17.775,99078.422
1603551426605,2020-10-24T10:57:06.605,17.912,99085.797
1603551426739,2020-10-24T10:57:06.739,18.046,99080.563
1603551426876,2020-10-24T10:57:06.876,18.183,99082.250
1603551427010,2020-10-24T10:57:07.010,18.317,99080.078
1603551427147,2020-10-24T10:57:07.147,18.454,99083.086
1603551427283,2020-10-24T10:57:07.283,18.590,99080.469
1603551427418,2020-10-24T10:57:07.418,18.725,99082.609
1603551427554,2020-10-24T10:57:07.554,18.861,99088.234
1603551427690,2020-10-24T10:57:07.690,18.997,99080.813
1603551427825,2020-10-24T10:57:07.825,19.132,99085.125
1603551427961,2020-10-24T10:57:07.961,19.268,99081.094
1603551428096,2020-10-24T10:57:08.096,19.403,99085.125
1603551428232,2020-10-24T10:57:08.232,19.539,99085.031
1603551428368,2020-10-24T10:57:08.368,19.675,99081.922
1603551428503,2020-10-24T10:57:08.503,19.810,99086.688
1603551428639,2020-10-24T10:57:08.639,19.946,99081.922
1603551428776,2020-10-24T10:57:08.776,20.083,99078.375
1603551428910,2020-10-24T10:57:08.910,20.217,99083.234
1603551429047,2020-10-24T10:57:09.047,20.354,99078.828
1603551429181,2020-10-24T10:57:09.181,20.488,99090.516
1603551429318,2020-10-24T10:57:09.318,20.625,99084.828
1603551429454,2020-10-24T10:57:09.454,20.761,99078.281
1603551429589,2020-10-24T10:57:09.589,20.896,99082.078
1603551429725,2020-10-24T10:57:09.725,21.032,99083.391
1603551429861,2020-10-24T10:57:09.861,21.168,99085.563
1603551429996,2020-10-24T10:57:09.996,21.303,99087.703
1603551430132,2020-10-24T10:57:10.132,21.439,99086.875
1603551430267,2020-10-24T10:57:10.267,21.574,99087.219
1603551430403,2020-10-24T10:57:10.403,21.710,99089.391
1603551430539,2020-10-24T10:57:10.539,21.846,99082.359
1603551430674,2020-10-24T10:57:10.674,21.981,99086.289
1603551430810,2020-10-24T10:57:10.810,22.117,99085.328
1603551430946,2020-10-24T10:57:10.946,22.253,99084.016
1603551431081,2020-10-24T10:57:11.081,22.388,99083.570
1603551431217,2020-10-24T10:57:11.217,22.524,99085.328
1603551431354,2020-10-24T10:57:11.354,22.661,99087.500
1603551431488,2020-10-24T10:57:11.488,22.795,99083.469
1603551431625,2020-10-24T10:57:11.625,22.932,99085.234
1603551431761,2020-10-24T10:57:11.761,23.068,99087.750
1603551431897,2020-10-24T10:57:11.897,23.204,99085.609
1603551432032,2020-10-24T10:57:12.032,23.339,99084.648
1603551432168,2020-10-24T10:57:12.168,23.475,99085.961
1603551432303,2020-10-24T10:57:12.303,23.610,99088.133
1603551432439,2020-10-24T10:57:12.439,23.746,99086.344
1603551432575,2020-10-24T10:57:12.575,23.882,99079.313
1603551432712,2020-10-24T10:57:12.712,24.019,99085.859
1603551432846,2020-10-24T10:57:12.846,24.153,99082.797
1603551432983,2020-10-24T10:57:12.983,24.290,99083.141
1603551433117,2020-10-24T10:57:13.117,24.424,99088.383
1603551433254,2020-10-24T10:57:13.254,24.561,99087.078
1603551433390,2020-10-24T10:57:13.390,24.697,99083.141
1603551433525,2020-10-24T10:57:13.525,24.832,99082.211
1603551433661,2020-10-24T10:57:13.661,24.968,99085.172
1603551433796,2020-10-24T10:57:13.796,25.103,99082.109
1603551433932,2020-10-24T10:57:13.932,25.239,99087.703
1603551434068,2020-10-24T10:57:14.068,25.375,99080.797
1603551434203,2020-10-24T10:57:14.203,25.510,99080.672
1603551434339,2020-10-24T10:57:14.339,25.646,99085.461
1603551434475,2020-10-24T10:57:14.475,25.782,99084.500
1603551434610,2020-10-24T10:57:14.610,25.917,99082.844
1603551434746,2020-10-24T10:57:14.746,26.053,99087.500
1603551434882,2020-10-24T10:57:14.882,26.189,99077.109
1603551435017,2020-10-24T10:57:15.017,26.324,99086.531
1603551435153,2020-10-24T10:57:15.153,26.460,99086.531
1603551435288,2020-10-24T10:57:15.288,26.595,99083.469
1603551435424,2020-10-24T10:57:15.424,26.731,99090.023
1603551435561,2020-10-24T10:57:15.561,26.868,99084.297
1603551435695,2020-10-24T10:57:15.695,27.002,99084.297
1603551435832,2020-10-24T10:57:15.832,27.139,99084.680
1603551435966,2020-10-24T10:57:15.966,27.273,99082.406
1603551436103,2020-10-24T10:57:16.103,27.410,99084.203
1603551436239,2020-10-24T10:57:16.239,27.546,99087.172
1603551436374,2020-10-24T10:57:16.374,27.681,99088.031
1603551436510,2020-10-24T10:57:16.510,27.817,99082.305
1603551436646,2020-10-24T10:57:16.646,27.953,99085.750
1603551436781,2020-10-24T10:57:16.781,28.088,99088.031
1603551436917,2020-10-24T10:57:16.917,28.224,99087.063
1603551437052,2020-10-24T10:57:17.052,28.359,99087.930
1603551437188,2020-10-24T10:57:17.188,28.495,99089.242
1603551437324,2020-10-24T10:57:17.324,28.631,99084.344
1603551437459,2020-10-24T10:57:17.459,28.766,99089.141
1603551437595,2020-10-24T10:57:17.595,28.902,99085.203
1603551437732,2020-10-24T10:57:17.732,29.039,99086.516
1603551437866,2020-10-24T10:57:17.866,29.173,99086.867
1603551438003,2020-10-24T10:57:18.003,29.310,99085.547
1603551438137,2020-10-24T10:57:18.137,29.444,99085.938
1603551438274,2020-10-24T10:57:18.274,29.581,99087.688
1603551438410,2020-10-24T10:57:18.410,29.717,99082.000
1603551438545,2020-10-24T10:57:18.545,29.852,99088.906
1603551438681,2020-10-24T10:57:18.681,29.988,99089.281
1603551438817,2020-10-24T10:57:18.817,30.124,99084.523
1603551438952,2020-10-24T10:57:18.952,30.259,99081.898
1603551439088,2020-10-24T10:57:19.088,30.395,99095.016
1603551439223,2020-10-24T10:57:19.223,30.530,99085.359
1603551439359,2020-10-24T10:57:19.359,30.666,99088.703
1603551439495,2020-10-24T10:57:19.495,30.802,99091.813
1603551439630,2020-10-24T10:57:19.630,30.937,99087.391
1603551439766,2020-10-24T10:57:19.766,31.073,99082.141
1603551439903,2020-10-24T10:57:19.903,31.210,99084.281
1603551440037,2020-10-24T10:57:20.037,31.344,99084.281
1603551440174,2020-10-24T10:57:20.174,31.481,99085.984
1603551440310,2020-10-24T10:57:20.310,31.617,99089.430
1603551440445,2020-10-24T10:57:20.445,31.752,99085.875
1603551440581,2020-10-24T10:57:20.581,31.888,99078.016
1603551440715,2020-10-24T10:57:20.715,32.022,99080.633
1603551440852,2020-10-24T10:57:20.852,32.159,99086.227
1603551440988,2020-10-24T10:57:20.988,32.295,99084.570
1603551441123,2020-10-24T10:57:21.123,32.430,99086.609
1603551441259,2020-10-24T10:57:21.259,32.566,99087.438
1603551441395,2020-10-24T10:57:21.395,32.702,99090.547
1603551441530,2020-10-24T10:57:21.530,32.837,99086.609
1603551441666,2020-10-24T10:57:21.666,32.973,99083.883
1603551441802,2020-10-24T10:57:21.802,33.109,99084.813
1603551441937,2020-10-24T10:57:21.937,33.244,99084.328
1603551442073,2020-10-24T10:57:22.073,33.380,99078.156
1603551442208,2020-10-24T10:57:22.208,33.515,99086.023
1603551442344,2020-10-24T10:57:22.344,33.651,99078.156
1603551442481,2020-10-24T10:57:22.481,33.788,99083.781
1603551442615,2020-10-24T10:57:22.615,33.922,99083.781
1603551442752,2020-10-24T10:57:22.752,34.059,99080.680
1603551442888,2020-10-24T10:57:22.888,34.195,99081.023
1603551443023,2020-10-24T10:57:23.023,34.330,99079.719
1603551443159,2020-10-24T10:57:23.159,34.466,99081.023
1603551443295,2020-10-24T10:57:23.295,34.602,99079.266
1603551443430,2020-10-24T10:57:23.430,34.737,99075.328
1603551443566,2020-10-24T10:57:23.566,34.873,99083.203
1603551443702,2020-10-24T10:57:23.702,35.009,99075.672
1603551443837,2020-10-24T10:57:23.837,35.144,99082.719
1603551443973,2020-10-24T10:57:23.973,35.280,99081.789
1603551444108,2020-10-24T10:57:24.108,35.415,99082.719
1603551444244,2020-10-24T10:57:24.244,35.551,99084.859
1603551444381,2020-10-24T10:57:24.381,35.688,99083.445
1603551444515,2020-10-24T10:57:24.515,35.822,99079.992
1603551444652,2020-10-24T10:57:24.652,35.959,99079.508
1603551444788,2020-10-24T10:57:24.788,36.095,99081.648
1603551444923,2020-10-24T10:57:24.923,36.230,99079.891
1603551445059,2020-10-24T10:57:25.059,36.366,99087.656
1603551445194,2020-10-24T10:57:25.194,36.501,99082.031
1603551445330,2020-10-24T10:57:25.330,36.637,99085.859
1603551445466,2020-10-24T10:57:25.466,36.773,99079.789
1603551445601,2020-10-24T10:57:25.601,36.908,99087.656
1603551445737,2020-10-24T10:57:25.737,37.044,99082.797
1603551445873,2020-10-24T10:57:25.873,37.180,99083.625
1603551446008,2020-10-24T10:57:26.008,37.315,99083.625
1603551446144,2020-10-24T10:57:26.144,37.451,99081.000
1603551446280,2020-10-24T10:57:26.280,37.587,99084.484
1603551446415,2020-10-24T10:57:26.415,37.722,99080.891
1603551446551,2020-10-24T10:57:26.551,37.858,99081.758
1603551446686,2020-10-24T10:57:26.686,37.993,99082.586
1603551446822,2020-10-24T10:57:26.822,38.129,99081.273
1603551446959,2020-10-24T10:57:26.959,38.266,99085.695
1603551447093,2020-10-24T10:57:27.093,38.400,99080.797
1603551447230,2020-10-24T10:57:27.230,38.537,99082.484
1603551447366,2020-10-24T10:57:27.366,38.673,99086.422
1603551447501,2020-10-24T10:57:27.501,38.808,99081.172
1603551447637,2020-10-24T10:57:27.637,38.944,99084.250
1603551447772,2020-10-24T10:57:27.772,39.079,99082.484
1603551447908,2020-10-24T10:57:27.908,39.215,99080.688
1603551448044,2020-10-24T10:57:28.044,39.351,99085.000
1603551448179,2020-10-24T10:57:28.179,39.486,99081.516
1603551448315,2020-10-24T10:57:28.315,39.622,99081.422
1603551448451,2020-10-24T10:57:28.451,39.758,99086.320
1603551448586,2020-10-24T10:57:28.586,39.893,99081.422
1603551448722,2020-10-24T10:57:28.722,40.029,99086.180
1603551448857,2020-10-24T10:57:28.857,40.164,99081.422
1603551448993,2020-10-24T10:57:28.993,40.300,99085.250
1603551449130,2020-10-24T10:57:29.130,40.437,99084.766
1603551449264,2020-10-24T10:57:29.264,40.571,99088.359
1603551449401,2020-10-24T10:57:29.401,40.708,99083.453
1603551449537,2020-10-24T10:57:29.537,40.844,99087.766
1603551449672,2020-10-24T10:57:29.672,40.979,99079.523
1603551449808,2020-10-24T10:57:29.808,41.115,99086.461
1603551449943,2020-10-24T10:57:29.943,41.250,99082.875
1603551450079,2020-10-24T10:57:30.079,41.386,99085.977
1603551450215,2020-10-24T10:57:30.215,41.522,99084.188
1603551450350,2020-10-24T10:57:30.350,41.657,99087.188
1603551450486,2020-10-24T10:57:30.486,41.793,99084.563
1603551450622,2020-10-24T10:57:30.622,41.929,99084.563
1603551450757,2020-10-24T10:57:30.757,42.064,99081.453
1603551450893,2020-10-24T10:57:30.893,42.200,99086.703
1603551451029,2020-10-24T10:57:31.029,42.336,99081.000
1603551451164,2020-10-24T10:57:31.164,42.471,99083.977
1603551451300,2020-10-24T10:57:31.300,42.607,99086.984
1603551451435,2020-10-24T10:57:31.435,42.742,99079.109
1603551451571,2020-10-24T10:57:31.571,42.878,99082.188
1603551451708,2020-10-24T10:57:31.708,43.015,99087.813
1603551451842,2020-10-24T10:57:31.842,43.149,99080.422
1603551451979,2020-10-24T10:57:31.979,43.286,99081.250
1603551452115,2020-10-24T10:57:32.115,43.422,99082.938
1603551452250,2020-10-24T10:57:32.250,43.557,99086.391
1603551452386,2020-10-24T10:57:32.386,43.693,99081.625
1603551452522,2020-10-24T10:57:32.522,43.829,99081.625
1603551452657,2020-10-24T10:57:32.657,43.964,99084.117
1603551452793,2020-10-24T10:57:32.793,44.100,99083.664
1603551452929,2020-10-24T10:57:32.929,44.236,99081.492
1603551453064,2020-10-24T10:57:33.064,44.371,99083.188
1603551453200,2020-10-24T10:57:33.200,44.507,99081.875
1603551453337,2020-10-24T10:57:33.337,44.644,99085.328
1603551453471,2020-10-24T10:57:33.471,44.778,99086.641
1603551453608,2020-10-24T10:57:33.608,44.915,99080.938
1603551453742,2020-10-24T10:57:33.742,45.049,99075.688
1603551453879,2020-10-24T10:57:33.879,45.186,99079.148
1603551454015,2020-10-24T10:57:34.015,45.322,99085.602
1603551454150,2020-10-24T10:57:34.150,45.457,99084.289
1603551454286,2020-10-24T10:57:34.286,45.593,99084.289
1603551454422,2020-10-24T10:57:34.422,45.729,99081.672
1603551454557,2020-10-24T10:57:34.557,45.864,99075.109
1603551454693,2020-10-24T10:57:34.693,46.000,99079.875
1603551454829,2020-10-24T10:57:34.829,46.136,99079.875
1603551454964,2020-10-24T10:57:34.964,46.271,99075.453
1603551455100,2020-10-24T10:57:35.100,46.407,99078.938
1603551455236,2020-10-24T10:57:35.236,46.543,99078.453
1603551455371,2020-10-24T10:57:35.371,46.678,99083.219
1603551455507,2020-10-24T10:57:35.507,46.814,99080.109
1603551455644,2020-10-24T10:57:35.644,46.951,99081.430
1603551455778,2020-10-24T10:57:35.778,47.085,99080.492
1603551455915,2020-10-24T10:57:35.915,47.222,99081.813
1603551456049,2020-10-24T10:57:36.049,47.356,99082.289
1603551456186,2020-10-24T10:57:36.186,47.493,99082.188
1603551456322,2020-10-24T10:57:36.322,47.629,99082.188
1603551456457,2020-10-24T10:57:36.457,47.764,99084.328
1603551456593,2020-10-24T10:57:36.593,47.900,99082.531
1603551456729,2020-10-24T10:57:36.729,48.036,99083.844
1603551456864,2020-10-24T10:57:36.864,48.171,99085.531
1603551457000,2020-10-24T10:57:37.000,48.307,99082.906
1603551457136,2020-10-24T10:57:37.136,48.443,99079.805
1603551457271,2020-10-24T10:57:37.271,48.578,99082.906
1603551457407,2020-10-24T10:57:37.407,48.714,99080.531
1603551457542,2020-10-24T10:57:37.542,48.849,99079.320
1603551457678,2020-10-24T10:57:37.678,48.985,99080.625
1603551457815,2020-10-24T10:57:37.815,49.122,99086.641
1603551457949,2020-10-24T10:57:37.949,49.256,99084.016
1603551458086,2020-10-24T10:57:38.086,49.393,99083.531
1603551458222,2020-10-24T10:57:38.222,49.529,99082.703
1603551458357,2020-10-24T10:57:38.357,49.664,99087.813
1603551458493,2020-10-24T10:57:38.493,49.800,99086.047
1603551458628,2020-10-24T10:57:38.628,49.935,99081.734
1603551458764,2020-10-24T10:57:38.764,50.071,99079.836
1603551458900,2020-10-24T10:57:38.900,50.207,99082.109
1603551459035,2020-10-24T10:57:39.035,50.342,99083.430
1603551459171,2020-10-24T10:57:39.171,50.478,99080.219
1603551459307,2020-10-24T10:57:39.307,50.614,99082.844
1603551459442,2020-10-24T10:57:39.442,50.749,99082.844
1603551459578,2020-10-24T10:57:39.578,50.885,99077.109
1603551459715,2020-10-24T10:57:39.715,51.022,99084.500
1603551459849,2020-10-24T10:57:39.849,51.156,99075.688
1603551459986,2020-10-24T10:57:39.986,51.293,99085.703
1603551460120,2020-10-24T10:57:40.120,51.427,99078.797
1603551460257,2020-10-24T10:57:40.257,51.564,99078.695
1603551460393,2020-10-24T10:57:40.393,51.700,99084.766
1603551460528,2020-10-24T10:57:40.528,51.835,99083.461
1603551460664,2020-10-24T10:57:40.664,51.971,99075.102
1603551460800,2020-10-24T10:57:40.800,52.107,99082.977
1603551460935,2020-10-24T10:57:40.935,52.242,99082.492
1603551461071,2020-10-24T10:57:41.071,52.378,99082.047
1603551461206,2020-10-24T10:57:41.206,52.513,99086.328
1603551461342,2020-10-24T10:57:41.342,52.649,99078.938
1603551461478,2020-10-24T10:57:41.478,52.785,99079.766
1603551461614,2020-10-24T10:57:41.614,52.921,99082.391
1603551461749,2020-10-24T10:57:41.749,53.056,99083.250
1603551461885,2020-10-24T10:57:41.885,53.192,99078.828
1603551462020,2020-10-24T10:57:42.020,53.327,99085.391
1603551462156,2020-10-24T10:57:42.156,53.463,99082.281
1603551462293,2020-10-24T10:57:42.293,53.600,99084.906
1603551462427,2020-10-24T10:57:42.427,53.734,99079.172
1603551462564,2020-10-24T10:57:42.564,53.871,99073.469
1603551462698,2020-10-24T10:57:42.698,54.005,99083.109
1603551462835,2020-10-24T10:57:42.835,54.142,99083.492
1603551462971,2020-10-24T10:57:42.971,54.278,99077.766
1603551463106,2020-10-24T10:57:43.106,54.413,99072.508
1603551463242,2020-10-24T10:57:43.242,54.549,99080.383
1603551463378,2020-10-24T10:57:43.378,54.685,99074.203
1603551463513,2020-10-24T10:57:43.513,54.820,99072.891
1603551463649,2020-10-24T10:57:43.649,54.956,99075.031
1603551463785,2020-10-24T10:57:43.785,55.092,99075.031
1603551463920,2020-10-24T10:57:43.920,55.227,99076.719
1603551464056,2020-10-24T10:57:44.056,55.363,99080.656
1603551464191,2020-10-24T10:57:44.191,55.498,99077.547
1603551464327,2020-10-24T10:57:44.327,55.634,99077.063
1603551464464,2020-10-24T10:57:44.464,55.771,99084.484
1603551464598,2020-10-24T10:57:44.598,55.905,99079.688
1603551464735,2020-10-24T10:57:44.735,56.042,99075.750
1603551464871,2020-10-24T10:57:44.871,56.178,99076.609
1603551465006,2020-10-24T10:57:45.006,56.313,99074.813
1603551465142,2020-10-24T10:57:45.142,56.449,99080.414
1603551465278,2020-10-24T10:57:45.278,56.585,99081.273
1603551465413,2020-10-24T10:57:45.413,56.720,99079.484
1603551465549,2020-10-24T10:57:45.549,56.856,99081.727
1603551465684,2020-10-24T10:57:45.684,56.991,99069.469
1603551465820,2020-10-24T10:57:45.820,57.127,99076.852
1603551465956,2020-10-24T10:57:45.956,57.263,99076.367
1603551466092,2020-10-24T10:57:46.092,57.399,99078.547
1603551466227,2020-10-24T10:57:46.227,57.534,99083.797
1603551466363,2020-10-24T10:57:46.363,57.670,99075.438
1603551466498,2020-10-24T10:57:46.498,57.805,99081.516
1603551466634,2020-10-24T10:57:46.634,57.941,99077.578
1603551466771,2020-10-24T10:57:46.771,58.078,99076.266
1603551466905,2020-10-24T10:57:46.905,58.212,99076.641
1603551467042,2020-10-24T10:57:47.042,58.349,99075.328
1603551467178,2020-10-24T10:57:47.178,58.485,99076.156
1603551467313,2020-10-24T10:57:47.313,58.620,99075.672
1603551467449,2020-10-24T10:57:47.449,58.756,99075.672
1603551467584,2020-10-24T10:57:47.584,58.891,99076.055
1603551467720,2020-10-24T10:57:47.720,59.027,99081.305
1603551467856,2020-10-24T10:57:47.856,59.163,99075.570
1603551467991,2020-10-24T10:57:47.991,59.298,99078.195
1603551468127,2020-10-24T10:57:48.127,59.434,99079.508
1603551468263,2020-10-24T10:57:48.263,59.570,99074.258
1603551468398,2020-10-24T10:57:48.398,59.705,99078.680
1603551468534,2020-10-24T10:57:48.534,59.841,99076.883
1603551468671,2020-10-24T10:57:48.671,59.978,99078.609
1603551468805,2020-10-24T10:57:48.805,60.112,99078.953
1603551468942,2020-10-24T10:57:48.942,60.249,99074.563
1603551469076,2020-10-24T10:57:49.076,60.383,99075.875
1603551469213,2020-10-24T10:57:49.213,60.520,99077.531
1603551469349,2020-10-24T10:57:49.349,60.656,99078.500
1603551469484,2020-10-24T10:57:49.484,60.791,99077.531
1603551469620,2020-10-24T10:57:49.620,60.927,99074.906
1603551469756,2020-10-24T10:57:49.756,61.063,99079.570
1603551469891,2020-10-24T10:57:49.891,61.198,99079.219
1603551470027,2020-10-24T10:57:50.027,61.334,99078.734
1603551470162,2020-10-24T10:57:50.162,61.469,99078.359
1603551470298,2020-10-24T10:57:50.298,61.605,99077.047
1603551470434,2020-10-24T10:57:50.434,61.741,99079.117
1603551470569,2020-10-24T10:57:50.569,61.876,99076.484
1603551470705,2020-10-24T10:57:50.705,62.012,99073.867
1603551470841,2020-10-24T10:57:50.841,62.148,99078.531
1603551470976,2020-10-24T10:57:50.976,62.283,99077.672
1603551471112,2020-10-24T10:57:51.112,62.419,99083.781
1603551471247,2020-10-24T10:57:51.247,62.554,99077.672
1603551471383,2020-10-24T10:57:51.383,62.690,99076.250
1603551471520,2020-10-24T10:57:51.520,62.827,99080.188
