epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603553329881,2020-10-24T11:28:49.881,62.961,99042.281
1603553330016,2020-10-24T11:28:50.016,63.096,99043.594
1603553330152,2020-10-24T11:28:50.152,63.232,99045.406
1603553330288,2020-10-24T11:28:50.288,63.368,99042.766
1603553330423,2020-10-24T11:28:50.423,63.503,99039.797
1603553330559,2020-10-24T11:28:50.559,63.639,99042.766
1603553330694,2020-10-24T11:28:50.694,63.774,99040.953
1603553330830,2020-10-24T11:28:50.830,63.910,99041.109
1603553330966,2020-10-24T11:28:50.966,64.046,99041.453
1603553331101,2020-10-24T11:28:51.101,64.181,99038.320
1603553331237,2020-10-24T11:28:51.237,64.317,99041.938
1603553331374,2020-10-24T11:28:51.374,64.454,99046.234
1603553331508,2020-10-24T11:28:51.508,64.588,99046.234
1603553331645,2020-10-24T11:28:51.645,64.725,99045.891
1603553331779,2020-10-24T11:28:51.779,64.859,99046.234
1603553331916,2020-10-24T11:28:51.916,64.996,99042.438
1603553332052,2020-10-24T11:28:52.052,65.132,99044.578
1603553332186,2020-10-24T11:28:52.186,65.266,99048.039
1603553332323,2020-10-24T11:28:52.323,65.403,99039.797
1603553332459,2020-10-24T11:28:52.459,65.539,99043.594
1603553332594,2020-10-24T11:28:52.594,65.674,99045.891
1603553332730,2020-10-24T11:28:52.730,65.810,99044.086
1603553332865,2020-10-24T11:28:52.865,65.945,99044.578
1603553333001,2020-10-24T11:28:53.001,66.081,99042.766
1603553333137,2020-10-24T11:28:53.137,66.217,99051.500
1603553333272,2020-10-24T11:28:53.272,66.352,99046.719
1603553333408,2020-10-24T11:28:53.408,66.488,99045.891
1603553333544,2020-10-24T11:28:53.544,66.624,99041.109
1603553333679,2020-10-24T11:28:53.679,66.759,99041.938
1603553333815,2020-10-24T11:28:53.815,66.895,99040.625
1603553333952,2020-10-24T11:28:53.952,67.032,99047.219
1603553334086,2020-10-24T11:28:54.086,67.166,99048.531
1603553334223,2020-10-24T11:28:54.223,67.303,99048.164
1603553334357,2020-10-24T11:28:54.357,67.437,99046.719
1603553334494,2020-10-24T11:28:54.494,67.574,99044.086
1603553334630,2020-10-24T11:28:54.630,67.710,99043.594
1603553334765,2020-10-24T11:28:54.765,67.845,99042.766
1603553334901,2020-10-24T11:28:54.901,67.981,99039.305
1603553335037,2020-10-24T11:28:55.037,68.117,99046.719
1603553335172,2020-10-24T11:28:55.172,68.252,99040.133
1603553335308,2020-10-24T11:28:55.308,68.388,99042.766
1603553335443,2020-10-24T11:28:55.443,68.523,99043.594
1603553335579,2020-10-24T11:28:55.579,68.659,99043.258
1603553335715,2020-10-24T11:28:55.715,68.795,99045.406
1603553335850,2020-10-24T11:28:55.850,68.930,99044.578
1603553335986,2020-10-24T11:28:55.986,69.066,99051.500
1603553336123,2020-10-24T11:28:56.123,69.203,99048.531
1603553336257,2020-10-24T11:28:56.257,69.337,99044.578
1603553336394,2020-10-24T11:28:56.394,69.474,99041.578
1603553336530,2020-10-24T11:28:56.530,69.610,99041.109
1603553336665,2020-10-24T11:28:56.665,69.745,99044.578
1603553336801,2020-10-24T11:28:56.801,69.881,99046.234
1603553336936,2020-10-24T11:28:56.936,70.016,99041.109
1603553337072,2020-10-24T11:28:57.072,70.152,99043.258
1603553337208,2020-10-24T11:28:57.208,70.288,99040.133
1603553337343,2020-10-24T11:28:57.343,70.423,99042.281
1603553337479,2020-10-24T11:28:57.479,70.559,99042.766
1603553337615,2020-10-24T11:28:57.615,70.695,99037.500
1603553337750,2020-10-24T11:28:57.750,70.830,99039.305
1603553337886,2020-10-24T11:28:57.886,70.966,99044.086
1603553338022,2020-10-24T11:28:58.022,71.102,99041.938
1603553338157,2020-10-24T11:28:58.157,71.237,99040.133
1603553338293,2020-10-24T11:28:58.293,71.373,99047.547
1603553338428,2020-10-24T11:28:58.428,71.508,99047.219
1603553338564,2020-10-24T11:28:58.564,71.644,99043.258
1603553338701,2020-10-24T11:28:58.701,71.781,99042.766
1603553338835,2020-10-24T11:28:58.835,71.915,99041.453
1603553338972,2020-10-24T11:28:58.972,72.052,99048.867
1603553339108,2020-10-24T11:28:59.108,72.188,99044.086
1603553339243,2020-10-24T11:28:59.243,72.323,99044.086
1603553339379,2020-10-24T11:28:59.379,72.459,99042.766
1603553339514,2020-10-24T11:28:59.514,72.594,99041.453
1603553339650,2020-10-24T11:28:59.650,72.730,99048.531
1603553339786,2020-10-24T11:28:59.786,72.866,99048.867
1603553339921,2020-10-24T11:28:59.921,73.001,99042.766
1603553340057,2020-10-24T11:29:00.057,73.137,99043.258
1603553340193,2020-10-24T11:29:00.193,73.273,99044.211
1603553340328,2020-10-24T11:29:00.328,73.408,99043.258
1603553340464,2020-10-24T11:29:00.464,73.544,99042.438
1603553340599,2020-10-24T11:29:00.599,73.679,99043.258
1603553340735,2020-10-24T11:29:00.735,73.815,99043.258
1603553340872,2020-10-24T11:29:00.872,73.952,99044.578
1603553341006,2020-10-24T11:29:01.006,74.086,99041.453
1603553341143,2020-10-24T11:29:01.143,74.223,99040.258
1603553341279,2020-10-24T11:29:01.279,74.359,99039.797
1603553341414,2020-10-24T11:29:01.414,74.494,99041.938
1603553341550,2020-10-24T11:29:01.550,74.630,99046.391
1603553341685,2020-10-24T11:29:01.685,74.765,99045.070
1603553341821,2020-10-24T11:29:01.821,74.901,99037.156
1603553341957,2020-10-24T11:29:01.957,75.037,99042.438
1603553342092,2020-10-24T11:29:02.092,75.172,99040.258
1603553342228,2020-10-24T11:29:02.228,75.308,99044.211
1603553342364,2020-10-24T11:29:02.364,75.444,99039.797
1603553342500,2020-10-24T11:29:02.500,75.580,99047.703
1603553342635,2020-10-24T11:29:02.635,75.715,99042.891
1603553342771,2020-10-24T11:29:02.771,75.851,99041.578
1603553342908,2020-10-24T11:29:02.908,75.988,99044.211
1603553343042,2020-10-24T11:29:03.042,76.122,99040.258
1603553343179,2020-10-24T11:29:03.179,76.259,99042.438
1603553343313,2020-10-24T11:29:03.313,76.393,99039.922
1603553343450,2020-10-24T11:29:03.450,76.530,99047.344
1603553343586,2020-10-24T11:29:03.586,76.666,99042.891
1603553343721,2020-10-24T11:29:03.721,76.801,99033.781
1603553343857,2020-10-24T11:29:03.857,76.937,99040.750
1603553343993,2020-10-24T11:29:03.993,77.073,99042.891
1603553344128,2020-10-24T11:29:04.128,77.208,99042.891
1603553344264,2020-10-24T11:29:04.264,77.344,99042.438
1603553344399,2020-10-24T11:29:04.399,77.479,99048.164
1603553344535,2020-10-24T11:29:04.535,77.615,99050.344
1603553344671,2020-10-24T11:29:04.671,77.751,99042.438
1603553344806,2020-10-24T11:29:04.806,77.886,99042.563
1603553344942,2020-10-24T11:29:04.942,78.022,99041.578
1603553345079,2020-10-24T11:29:05.079,78.159,99045.070
1603553345213,2020-10-24T11:29:05.213,78.293,99042.891
1603553345350,2020-10-24T11:29:05.350,78.430,99041.578
1603553345486,2020-10-24T11:29:05.486,78.566,99042.891
1603553345621,2020-10-24T11:29:05.621,78.701,99041.234
1603553345757,2020-10-24T11:29:05.757,78.837,99045.195
1603553345892,2020-10-24T11:29:05.892,78.972,99039.430
1603553346028,2020-10-24T11:29:06.028,79.108,99039.922
1603553346164,2020-10-24T11:29:06.164,79.244,99045.195
1603553346299,2020-10-24T11:29:06.299,79.379,99043.875
1603553346435,2020-10-24T11:29:06.435,79.515,99043.875
1603553346571,2020-10-24T11:29:06.571,79.651,99046.516
1603553346706,2020-10-24T11:29:06.706,79.786,99046.844
1603553346842,2020-10-24T11:29:06.842,79.922,99046.016
1603553346977,2020-10-24T11:29:06.977,80.057,99040.383
1603553347113,2020-10-24T11:29:07.113,80.193,99045.195
1603553347249,2020-10-24T11:29:07.249,80.329,99046.516
1603553347384,2020-10-24T11:29:07.384,80.464,99045.195
1603553347520,2020-10-24T11:29:07.520,80.600,99044.336
1603553347657,2020-10-24T11:29:07.657,80.737,99038.602
1603553347791,2020-10-24T11:29:07.791,80.871,99044.336
1603553347928,2020-10-24T11:29:07.928,81.008,99044.336
1603553348062,2020-10-24T11:29:08.062,81.142,99046.141
1603553348199,2020-10-24T11:29:08.199,81.279,99050.469
1603553348335,2020-10-24T11:29:08.335,81.415,99043.016
1603553348470,2020-10-24T11:29:08.470,81.550,99043.875
1603553348606,2020-10-24T11:29:08.606,81.686,99042.563
1603553348742,2020-10-24T11:29:08.742,81.822,99049.977
1603553348877,2020-10-24T11:29:08.877,81.957,99047.828
1603553349013,2020-10-24T11:29:09.013,82.093,99036.094
1603553349149,2020-10-24T11:29:09.149,82.229,99045.195
1603553349284,2020-10-24T11:29:09.284,82.364,99044.336
1603553349420,2020-10-24T11:29:09.420,82.500,99043.383
1603553349555,2020-10-24T11:29:09.555,82.635,99041.234
1603553349691,2020-10-24T11:29:09.691,82.771,99045.195
1603553349828,2020-10-24T11:29:09.828,82.908,99042.563
1603553349962,2020-10-24T11:29:09.962,83.042,99043.875
1603553350099,2020-10-24T11:29:10.099,83.179,99041.234
1603553350233,2020-10-24T11:29:10.233,83.313,99046.516
1603553350370,2020-10-24T11:29:10.370,83.450,99039.922
1603553350506,2020-10-24T11:29:10.506,83.586,99045.656
1603553350641,2020-10-24T11:29:10.641,83.721,99043.016
1603553350777,2020-10-24T11:29:10.777,83.857,99046.516
1603553350913,2020-10-24T11:29:10.913,83.993,99043.875
1603553351048,2020-10-24T11:29:11.048,84.128,99039.063
1603553351184,2020-10-24T11:29:11.184,84.264,99041.703
1603553351320,2020-10-24T11:29:11.320,84.400,99042.563
1603553351455,2020-10-24T11:29:11.455,84.535,99042.188
1603553351591,2020-10-24T11:29:11.591,84.671,99043.875
1603553351728,2020-10-24T11:29:11.728,84.808,99037.750
1603553351862,2020-10-24T11:29:11.862,84.942,99042.563
1603553351999,2020-10-24T11:29:11.999,85.079,99044.828
1603553352133,2020-10-24T11:29:12.133,85.213,99038.602
1603553352270,2020-10-24T11:29:12.270,85.350,99039.555
1603553352406,2020-10-24T11:29:12.406,85.486,99042.188
1603553352541,2020-10-24T11:29:12.541,85.621,99043.508
1603553352677,2020-10-24T11:29:12.677,85.757,99040.500
1603553352813,2020-10-24T11:29:12.813,85.893,99042.563
1603553352948,2020-10-24T11:29:12.948,86.028,99040.875
1603553353084,2020-10-24T11:29:13.084,86.164,99044.336
1603553353219,2020-10-24T11:29:13.219,86.299,99046.141
1603553353355,2020-10-24T11:29:13.355,86.435,99044.828
1603553353491,2020-10-24T11:29:13.491,86.571,99044.703
1603553353626,2020-10-24T11:29:13.626,86.706,99042.188
1603553353762,2020-10-24T11:29:13.762,86.842,99042.188
1603553353898,2020-10-24T11:29:13.898,86.978,99040.383
1603553354033,2020-10-24T11:29:14.033,87.113,99041.703
1603553354169,2020-10-24T11:29:14.169,87.249,99043.508
1603553354306,2020-10-24T11:29:14.306,87.386,99043.508
1603553354440,2020-10-24T11:29:14.440,87.520,99039.555
1603553354577,2020-10-24T11:29:14.577,87.657,99040.383
1603553354711,2020-10-24T11:29:14.711,87.791,99037.406
1603553354848,2020-10-24T11:29:14.848,87.928,99041.234
1603553354984,2020-10-24T11:29:14.984,88.064,99039.922
1603553355119,2020-10-24T11:29:15.119,88.199,99042.688
1603553355255,2020-10-24T11:29:15.255,88.335,99044.336
1603553355391,2020-10-24T11:29:15.391,88.471,99042.688
1603553355526,2020-10-24T11:29:15.526,88.606,99040.875
1603553355662,2020-10-24T11:29:15.662,88.742,99045.195
1603553355798,2020-10-24T11:29:15.798,88.878,99045.195
1603553355933,2020-10-24T11:29:15.933,89.013,99039.922
1603553356069,2020-10-24T11:29:16.069,89.149,99039.063
1603553356206,2020-10-24T11:29:16.206,89.286,99042.563
1603553356340,2020-10-24T11:29:16.340,89.420,99040.383
1603553356477,2020-10-24T11:29:16.477,89.557,99041.703
1603553356611,2020-10-24T11:29:16.611,89.691,99041.234
1603553356748,2020-10-24T11:29:16.748,89.828,99042.563
1603553356884,2020-10-24T11:29:16.884,89.964,99034.281
1603553357019,2020-10-24T11:29:17.019,90.099,99045.195
1603553357155,2020-10-24T11:29:17.155,90.235,99045.656
1603553357291,2020-10-24T11:29:17.291,90.371,99042.563
1603553357426,2020-10-24T11:29:17.426,90.506,99043.016
1603553357562,2020-10-24T11:29:17.562,90.642,99041.703
1603553357698,2020-10-24T11:29:17.698,90.778,99042.063
1603553357833,2020-10-24T11:29:17.833,90.913,99043.016
1603553357969,2020-10-24T11:29:17.969,91.049,99045.195
1603553358104,2020-10-24T11:29:18.104,91.184,99039.922
1603553358240,2020-10-24T11:29:18.240,91.320,99046.516
1603553358376,2020-10-24T11:29:18.376,91.456,99041.234
1603553358511,2020-10-24T11:29:18.511,91.591,99046.016
1603553358647,2020-10-24T11:29:18.647,91.727,99039.555
1603553358784,2020-10-24T11:29:18.784,91.864,99042.891
1603553358918,2020-10-24T11:29:18.918,91.998,99043.875
1603553359055,2020-10-24T11:29:19.055,92.135,99042.188
1603553359191,2020-10-24T11:29:19.191,92.271,99043.875
1603553359326,2020-10-24T11:29:19.326,92.406,99042.891
1603553359462,2020-10-24T11:29:19.462,92.542,99048.164
1603553359597,2020-10-24T11:29:19.597,92.677,99048.656
1603553359733,2020-10-24T11:29:19.733,92.813,99041.109
1603553359869,2020-10-24T11:29:19.869,92.949,99045.195
1603553360005,2020-10-24T11:29:20.005,93.085,99043.383
1603553360140,2020-10-24T11:29:20.140,93.220,99038.109
1603553360276,2020-10-24T11:29:20.276,93.356,99041.234
1603553360411,2020-10-24T11:29:20.411,93.491,99043.383
1603553360547,2020-10-24T11:29:20.547,93.627,99037.281
1603553360684,2020-10-24T11:29:20.684,93.764,99046.016
1603553360818,2020-10-24T11:29:20.818,93.898,99046.391
1603553360955,2020-10-24T11:29:20.955,94.035,99044.211
1603553361091,2020-10-24T11:29:21.091,94.171,99047.344
1603553361226,2020-10-24T11:29:21.226,94.306,99039.430
1603553361362,2020-10-24T11:29:21.362,94.442,99044.703
1603553361497,2020-10-24T11:29:21.497,94.577,99041.578
1603553361633,2020-10-24T11:29:21.633,94.713,99041.578
1603553361769,2020-10-24T11:29:21.769,94.849,99039.430
1603553361904,2020-10-24T11:29:21.904,94.984,99038.109
1603553362040,2020-10-24T11:29:22.040,95.120,99045.195
1603553362176,2020-10-24T11:29:22.176,95.256,99044.703
1603553362311,2020-10-24T11:29:22.311,95.391,99043.875
1603553362447,2020-10-24T11:29:22.447,95.527,99041.578
1603553362583,2020-10-24T11:29:22.583,95.663,99042.563
1603553362718,2020-10-24T11:29:22.718,95.798,99041.109
1603553362854,2020-10-24T11:29:22.854,95.934,99038.938
1603553362989,2020-10-24T11:29:22.989,96.069,99046.844
1603553363125,2020-10-24T11:29:23.125,96.205,99045.531
1603553363262,2020-10-24T11:29:23.262,96.342,99047.219
1603553363396,2020-10-24T11:29:23.396,96.476,99043.750
1603553363533,2020-10-24T11:29:23.533,96.613,99042.438
1603553363669,2020-10-24T11:29:23.669,96.749,99040.258
1603553363804,2020-10-24T11:29:23.804,96.884,99041.938
1603553363940,2020-10-24T11:29:23.940,97.020,99048.531
1603553364075,2020-10-24T11:29:24.075,97.155,99044.578
1603553364211,2020-10-24T11:29:24.211,97.291,99043.258
1603553364347,2020-10-24T11:29:24.347,97.427,99040.625
1603553364482,2020-10-24T11:29:24.482,97.562,99044.578
1603553364618,2020-10-24T11:29:24.618,97.698,99041.938
1603553364754,2020-10-24T11:29:24.754,97.834,99043.258
1603553364889,2020-10-24T11:29:24.889,97.969,99039.797
1603553365025,2020-10-24T11:29:25.025,98.105,99045.070
1603553365160,2020-10-24T11:29:25.160,98.240,99041.938
1603553365296,2020-10-24T11:29:25.296,98.376,99039.305
1603553365433,2020-10-24T11:29:25.433,98.513,99044.578
1603553365567,2020-10-24T11:29:25.567,98.647,99042.281
1603553365704,2020-10-24T11:29:25.704,98.784,99048.039
1603553365840,2020-10-24T11:29:25.840,98.920,99041.938
1603553365975,2020-10-24T11:29:25.975,99.055,99044.086
1603553366111,2020-10-24T11:29:26.111,99.191,99043.594
1603553366246,2020-10-24T11:29:26.246,99.326,99042.281
1603553366382,2020-10-24T11:29:26.382,99.462,99040.953
1603553366518,2020-10-24T11:29:26.518,99.598,99039.180
1603553366653,2020-10-24T11:29:26.653,99.733,99039.641
1603553366789,2020-10-24T11:29:26.789,99.869,99041.453
1603553366925,2020-10-24T11:29:26.925,100.005,99038.320
1603553367060,2020-10-24T11:29:27.060,100.140,99039.305
1603553367196,2020-10-24T11:29:27.196,100.276,99037.000
1603553367331,2020-10-24T11:29:27.331,100.411,99040.500
1603553367467,2020-10-24T11:29:27.467,100.547,99041.813
1603553367603,2020-10-24T11:29:27.603,100.683,99038.813
1603553367738,2020-10-24T11:29:27.738,100.818,99040.625
1603553367874,2020-10-24T11:29:27.874,100.954,99040.500
1603553368011,2020-10-24T11:29:28.011,101.091,99046.234
1603553368145,2020-10-24T11:29:28.145,101.225,99045.766
1603553368282,2020-10-24T11:29:28.282,101.362,99040.953
1603553368416,2020-10-24T11:29:28.416,101.496,99045.766
1603553368553,2020-10-24T11:29:28.553,101.633,99044.453
1603553368689,2020-10-24T11:29:28.689,101.769,99043.594
1603553368824,2020-10-24T11:29:28.824,101.904,99042.281
1603553368960,2020-10-24T11:29:28.960,102.040,99039.641
1603553369096,2020-10-24T11:29:29.096,102.176,99040.953
1603553369231,2020-10-24T11:29:29.231,102.311,99044.914
1603553369367,2020-10-24T11:29:29.367,102.447,99042.766
1603553369502,2020-10-24T11:29:29.502,102.582,99043.594
1603553369638,2020-10-24T11:29:29.638,102.718,99041.453
1603553369774,2020-10-24T11:29:29.774,102.854,99041.453
1603553369909,2020-10-24T11:29:29.909,102.989,99044.914
1603553370045,2020-10-24T11:29:30.045,103.125,99040.953
1603553370182,2020-10-24T11:29:30.182,103.262,99037.500
1603553370316,2020-10-24T11:29:30.316,103.396,99042.281
1603553370453,2020-10-24T11:29:30.453,103.533,99047.547
1603553370587,2020-10-24T11:29:30.587,103.667,99042.281
1603553370724,2020-10-24T11:29:30.724,103.804,99041.453
1603553370860,2020-10-24T11:29:30.860,103.940,99046.719
1603553370995,2020-10-24T11:29:30.995,104.075,99042.766
1603553371131,2020-10-24T11:29:31.131,104.211,99041.453
1603553371267,2020-10-24T11:29:31.267,104.347,99046.234
1603553371402,2020-10-24T11:29:31.402,104.482,99043.133
1603553371538,2020-10-24T11:29:31.538,104.618,99044.086
1603553371674,2020-10-24T11:29:31.674,104.754,99044.453
1603553371809,2020-10-24T11:29:31.809,104.889,99040.953
1603553371945,2020-10-24T11:29:31.945,105.025,99042.766
1603553372080,2020-10-24T11:29:32.080,105.160,99042.766
1603553372216,2020-10-24T11:29:32.216,105.296,99044.086
1603553372353,2020-10-24T11:29:32.353,105.433,99047.094
1603553372487,2020-10-24T11:29:32.487,105.567,99046.234
1603553372624,2020-10-24T11:29:32.624,105.704,99043.258
1603553372760,2020-10-24T11:29:32.760,105.840,99045.766
1603553372895,2020-10-24T11:29:32.895,105.975,99046.719
1603553373031,2020-10-24T11:29:33.031,106.111,99046.234
1603553373166,2020-10-24T11:29:33.166,106.246,99040.625
1603553373302,2020-10-24T11:29:33.302,106.382,99041.453
1603553373438,2020-10-24T11:29:33.438,106.518,99040.953
1603553373573,2020-10-24T11:29:33.573,106.653,99047.547
1603553373709,2020-10-24T11:29:33.709,106.789,99047.922
1603553373845,2020-10-24T11:29:33.845,106.925,99048.867
1603553373980,2020-10-24T11:29:33.980,107.060,99044.453
1603553374116,2020-10-24T11:29:34.116,107.196,99037.000
1603553374251,2020-10-24T11:29:34.251,107.331,99040.008
1603553374387,2020-10-24T11:29:34.387,107.467,99043.961
1603553374523,2020-10-24T11:29:34.523,107.603,99038.813
1603553374658,2020-10-24T11:29:34.658,107.738,99046.602
1603553374794,2020-10-24T11:29:34.794,107.874,99041.813
1603553374931,2020-10-24T11:29:34.931,108.011,99042.281
1603553375065,2020-10-24T11:29:35.065,108.145,99038.320
1603553375202,2020-10-24T11:29:35.202,108.282,99045.281
1603553375336,2020-10-24T11:29:35.336,108.416,99043.133
1603553375473,2020-10-24T11:29:35.473,108.553,99043.594
1603553375609,2020-10-24T11:29:35.609,108.689,99045.766
1603553375745,2020-10-24T11:29:35.745,108.825,99046.602
1603553375880,2020-10-24T11:29:35.880,108.960,99043.594
1603553376016,2020-10-24T11:29:36.016,109.096,99049.234
1603553376152,2020-10-24T11:29:36.152,109.232,99042.281
1603553376287,2020-10-24T11:29:36.287,109.367,99043.133
1603553376423,2020-10-24T11:29:36.423,109.503,99047.922
1603553376558,2020-10-24T11:29:36.558,109.638,99044.453
1603553376694,2020-10-24T11:29:36.694,109.774,99045.281
1603553376831,2020-10-24T11:29:36.831,109.911,99047.094
1603553376965,2020-10-24T11:29:36.965,110.045,99043.961
1603553377102,2020-10-24T11:29:37.102,110.182,99049.234
1603553377236,2020-10-24T11:29:37.236,110.316,99045.766
1603553377373,2020-10-24T11:29:37.373,110.453,99042.641
1603553377509,2020-10-24T11:29:37.509,110.589,99045.281
1603553377644,2020-10-24T11:29:37.644,110.724,99044.453
1603553377780,2020-10-24T11:29:37.780,110.860,99043.961
1603553377916,2020-10-24T11:29:37.916,110.996,99038.688
1603553378051,2020-10-24T11:29:38.051,111.131,99044.789
1603553378187,2020-10-24T11:29:38.187,111.267,99043.133
1603553378323,2020-10-24T11:29:38.323,111.403,99039.180
1603553378458,2020-10-24T11:29:38.458,111.538,99043.469
1603553378594,2020-10-24T11:29:38.594,111.674,99044.789
1603553378730,2020-10-24T11:29:38.730,111.810,99043.133
1603553378865,2020-10-24T11:29:38.865,111.945,99045.281
1603553379001,2020-10-24T11:29:39.001,112.081,99045.281
1603553379138,2020-10-24T11:29:39.138,112.218,99045.281
1603553379272,2020-10-24T11:29:39.272,112.352,99037.375
1603553379409,2020-10-24T11:29:39.409,112.489,99044.789
1603553379543,2020-10-24T11:29:39.543,112.623,99042.156
1603553379680,2020-10-24T11:29:39.680,112.760,99038.195
1603553379816,2020-10-24T11:29:39.816,112.896,99043.961
1603553379951,2020-10-24T11:29:39.951,113.031,99042.156
1603553380087,2020-10-24T11:29:40.087,113.167,99037.375
1603553380223,2020-10-24T11:29:40.223,113.303,99043.469
1603553380358,2020-10-24T11:29:40.358,113.438,99042.641
1603553380494,2020-10-24T11:29:40.494,113.574,99035.688
1603553380630,2020-10-24T11:29:40.630,113.710,99046.602
1603553380765,2020-10-24T11:29:40.765,113.845,99038.688
1603553380901,2020-10-24T11:29:40.901,113.981,99041.688
1603553381036,2020-10-24T11:29:41.036,114.116,99035.227
1603553381172,2020-10-24T11:29:41.172,114.252,99041.813
1603553381309,2020-10-24T11:29:41.309,114.389,99040.008
1603553381443,2020-10-24T11:29:41.443,114.523,99039.516
1603553381580,2020-10-24T11:29:41.580,114.660,99041.328
1603553381716,2020-10-24T11:29:41.716,114.796,99040.008
1603553381851,2020-10-24T11:29:41.851,114.931,99039.516
1603553381987,2020-10-24T11:29:41.987,115.067,99040.828
1603553382122,2020-10-24T11:29:42.122,115.202,99040.008
1603553382258,2020-10-24T11:29:42.258,115.338,99032.594
1603553382394,2020-10-24T11:29:42.394,115.474,99045.281
1603553382529,2020-10-24T11:29:42.529,115.609,99043.016
1603553382665,2020-10-24T11:29:42.665,115.745,99041.813
1603553382801,2020-10-24T11:29:42.801,115.881,99043.961
1603553382936,2020-10-24T11:29:42.936,116.016,99040.008
1603553383072,2020-10-24T11:29:43.072,116.152,99039.516
1603553383208,2020-10-24T11:29:43.208,116.288,99043.469
1603553383343,2020-10-24T11:29:43.343,116.423,99042.156
1603553383479,2020-10-24T11:29:43.479,116.559,99042.641
1603553383614,2020-10-24T11:29:43.614,116.694,99043.016
1603553383750,2020-10-24T11:29:43.750,116.830,99040.500
1603553383887,2020-10-24T11:29:43.887,116.967,99039.516
1603553384021,2020-10-24T11:29:44.021,117.101,99039.055
1603553384158,2020-10-24T11:29:44.158,117.238,99041.328
1603553384294,2020-10-24T11:29:44.294,117.374,99042.641
1603553384429,2020-10-24T11:29:44.429,117.509,99044.453
1603553384565,2020-10-24T11:29:44.565,117.645,99041.688
1603553384700,2020-10-24T11:29:44.700,117.780,99046.969
1603553384836,2020-10-24T11:29:44.836,117.916,99043.133
1603553384972,2020-10-24T11:29:44.972,118.052,99041.328
1603553385107,2020-10-24T11:29:45.107,118.187,99042.641
1603553385243,2020-10-24T11:29:45.243,118.323,99044.789
1603553385379,2020-10-24T11:29:45.379,118.459,99045.648
1603553385514,2020-10-24T11:29:45.514,118.594,99043.844
1603553385650,2020-10-24T11:29:45.650,118.730,99038.688
1603553385785,2020-10-24T11:29:45.785,118.865,99043.469
1603553385921,2020-10-24T11:29:45.921,119.001,99041.688
1603553386058,2020-10-24T11:29:46.058,119.138,99046.969
1603553386192,2020-10-24T11:29:46.192,119.272,99042.156
1603553386329,2020-10-24T11:29:46.329,119.409,99045.648
1603553386465,2020-10-24T11:29:46.465,119.545,99046.602
1603553386600,2020-10-24T11:29:46.600,119.680,99043.469
1603553386736,2020-10-24T11:29:46.736,119.816,99043.961
1603553386871,2020-10-24T11:29:46.871,119.951,99040.500
1603553387007,2020-10-24T11:29:47.007,120.087,99041.328
1603553387143,2020-10-24T11:29:47.143,120.223,99041.328
1603553387278,2020-10-24T11:29:47.278,120.358,99047.430
1603553387414,2020-10-24T11:29:47.414,120.494,99044.328
1603553387550,2020-10-24T11:29:47.550,120.630,99043.961
1603553387685,2020-10-24T11:29:47.685,120.765,99042.641
1603553387821,2020-10-24T11:29:47.821,120.901,99046.234
1603553387956,2020-10-24T11:29:47.956,121.036,99041.453
1603553388092,2020-10-24T11:29:48.092,121.172,99048.281
1603553388228,2020-10-24T11:29:48.228,121.308,99037.000
1603553388363,2020-10-24T11:29:48.363,121.443,99041.813
1603553388499,2020-10-24T11:29:48.499,121.579,99043.961
1603553388636,2020-10-24T11:29:48.636,121.716,99039.180
1603553388770,2020-10-24T11:29:48.770,121.850,99046.602
1603553388907,2020-10-24T11:29:48.907,121.987,99042.641
1603553389041,2020-10-24T11:29:49.041,122.121,99039.180
1603553389178,2020-10-24T11:29:49.178,122.258,99042.641
1603553389314,2020-10-24T11:29:49.314,122.394,99044.914
1603553389449,2020-10-24T11:29:49.449,122.529,99040.953
1603553389585,2020-10-24T11:29:49.585,122.665,99041.813
1603553389721,2020-10-24T11:29:49.721,122.801,99040.500
1603553389856,2020-10-24T11:29:49.856,122.936,99043.594
1603553389992,2020-10-24T11:29:49.992,123.072,99041.813
1603553390127,2020-10-24T11:29:50.127,123.207,99045.406
1603553390263,2020-10-24T11:29:50.263,123.343,99040.953
1603553390399,2020-10-24T11:29:50.399,123.479,99043.594
1603553390534,2020-10-24T11:29:50.534,123.614,99040.953
1603553390670,2020-10-24T11:29:50.670,123.750,99045.766
1603553390807,2020-10-24T11:29:50.807,123.887,99045.281
1603553390941,2020-10-24T11:29:50.941,124.021,99044.914
1603553391078,2020-10-24T11:29:51.078,124.158,99047.547
1603553391214,2020-10-24T11:29:51.214,124.294,99045.766
1603553391349,2020-10-24T11:29:51.349,124.429,99044.914
1603553391485,2020-10-24T11:29:51.485,124.565,99047.094
1603553391620,2020-10-24T11:29:51.620,124.700,99036.047
1603553391756,2020-10-24T11:29:51.756,124.836,99042.641
1603553391892,2020-10-24T11:29:51.892,124.972,99045.766
1603553392027,2020-10-24T11:29:52.027,125.107,99039.180
1603553392163,2020-10-24T11:29:52.163,125.243,99041.813
1603553392299,2020-10-24T11:29:52.299,125.379,99043.016
1603553392434,2020-10-24T11:29:52.434,125.514,99045.281
1603553392570,2020-10-24T11:29:52.570,125.650,99043.961
1603553392705,2020-10-24T11:29:52.705,125.785,99037.859
1603553392841,2020-10-24T11:29:52.841,125.921,99045.281
