epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603556017961,2020-10-24T12:13:37.961,62.960,99026.906
1603556018097,2020-10-24T12:13:38.097,63.096,99030.930
1603556018232,2020-10-24T12:13:38.232,63.231,99028.695
1603556018368,2020-10-24T12:13:38.368,63.367,99028.695
1603556018503,2020-10-24T12:13:38.503,63.502,99029.039
1603556018639,2020-10-24T12:13:38.639,63.638,99030.352
1603556018775,2020-10-24T12:13:38.775,63.774,99032.969
1603556018912,2020-10-24T12:13:38.912,63.911,99026.906
1603556019046,2020-10-24T12:13:39.046,64.045,99028.695
1603556019183,2020-10-24T12:13:39.183,64.182,99028.594
1603556019317,2020-10-24T12:13:39.317,64.316,99032.141
1603556019454,2020-10-24T12:13:39.454,64.453,99028.695
1603556019590,2020-10-24T12:13:39.590,64.589,99030.352
1603556019725,2020-10-24T12:13:39.725,64.724,99035.141
1603556019861,2020-10-24T12:13:39.861,64.860,99032.523
1603556019996,2020-10-24T12:13:39.996,64.995,99027.734
1603556020132,2020-10-24T12:13:40.132,65.131,99034.188
1603556020268,2020-10-24T12:13:40.268,65.267,99035.141
1603556020403,2020-10-24T12:13:40.403,65.402,99036.078
1603556020539,2020-10-24T12:13:40.539,65.538,99031.219
1603556020675,2020-10-24T12:13:40.675,65.674,99032.523
1603556020810,2020-10-24T12:13:40.810,65.809,99032.523
1603556020946,2020-10-24T12:13:40.946,65.945,99035.500
1603556021081,2020-10-24T12:13:41.081,66.080,99040.258
1603556021217,2020-10-24T12:13:41.217,66.216,99033.703
1603556021354,2020-10-24T12:13:41.354,66.353,99031.086
1603556021490,2020-10-24T12:13:41.490,66.489,99037.641
1603556021625,2020-10-24T12:13:41.625,66.624,99034.563
1603556021761,2020-10-24T12:13:41.761,66.760,99035.875
1603556021896,2020-10-24T12:13:41.896,66.895,99031.945
1603556022032,2020-10-24T12:13:42.032,67.031,99035.500
1603556022168,2020-10-24T12:13:42.168,67.167,99040.539
1603556022303,2020-10-24T12:13:42.303,67.302,99035.875
1603556022439,2020-10-24T12:13:42.439,67.438,99040.641
1603556022575,2020-10-24T12:13:42.575,67.574,99043.156
1603556022710,2020-10-24T12:13:42.710,67.709,99045.297
1603556022846,2020-10-24T12:13:42.846,67.845,99043.156
1603556022981,2020-10-24T12:13:42.981,67.980,99037.922
1603556023117,2020-10-24T12:13:43.117,68.116,99046.125
1603556023254,2020-10-24T12:13:43.254,68.253,99046.984
1603556023388,2020-10-24T12:13:43.388,68.387,99040.438
1603556023525,2020-10-24T12:13:43.525,68.524,99040.891
1603556023661,2020-10-24T12:13:43.661,68.660,99043.063
1603556023796,2020-10-24T12:13:43.796,68.795,99040.891
1603556023932,2020-10-24T12:13:43.932,68.931,99044.367
1603556024068,2020-10-24T12:13:44.068,69.067,99047.820
1603556024203,2020-10-24T12:13:44.203,69.202,99036.508
1603556024339,2020-10-24T12:13:44.339,69.338,99043.891
1603556024475,2020-10-24T12:13:44.475,69.474,99043.500
1603556024610,2020-10-24T12:13:44.610,69.609,99041.750
1603556024746,2020-10-24T12:13:44.746,69.745,99050.922
1603556024881,2020-10-24T12:13:44.881,69.880,99042.672
1603556025017,2020-10-24T12:13:45.017,70.016,99046.125
1603556025153,2020-10-24T12:13:45.153,70.152,99040.539
1603556025288,2020-10-24T12:13:45.288,70.287,99047.438
1603556025424,2020-10-24T12:13:45.424,70.423,99043.500
1603556025561,2020-10-24T12:13:45.561,70.560,99045.680
1603556025695,2020-10-24T12:13:45.695,70.694,99046.508
1603556025832,2020-10-24T12:13:45.832,70.831,99052.578
1603556025968,2020-10-24T12:13:45.968,70.967,99046.508
1603556026103,2020-10-24T12:13:46.103,71.102,99046.031
1603556026239,2020-10-24T12:13:46.239,71.238,99044.719
1603556026374,2020-10-24T12:13:46.374,71.373,99046.031
1603556026510,2020-10-24T12:13:46.510,71.509,99049.516
1603556026646,2020-10-24T12:13:46.646,71.645,99046.758
1603556026781,2020-10-24T12:13:46.781,71.780,99045.930
1603556026917,2020-10-24T12:13:46.917,71.916,99051.172
1603556027053,2020-10-24T12:13:47.053,72.052,99054.172
1603556027188,2020-10-24T12:13:47.188,72.187,99048.930
1603556027324,2020-10-24T12:13:47.324,72.323,99050.242
1603556027459,2020-10-24T12:13:47.459,72.458,99047.625
1603556027595,2020-10-24T12:13:47.595,72.594,99043.313
1603556027732,2020-10-24T12:13:47.732,72.731,99053.727
1603556027866,2020-10-24T12:13:47.866,72.865,99051.109
1603556028003,2020-10-24T12:13:48.003,73.002,99054.555
1603556028139,2020-10-24T12:13:48.139,73.138,99051.930
1603556028274,2020-10-24T12:13:48.274,73.273,99050.625
1603556028410,2020-10-24T12:13:48.410,73.409,99054.555
1603556028545,2020-10-24T12:13:48.545,73.544,99051.930
1603556028681,2020-10-24T12:13:48.681,73.680,99049.313
1603556028817,2020-10-24T12:13:48.817,73.816,99052.414
1603556028952,2020-10-24T12:13:48.952,73.951,99054.938
1603556029088,2020-10-24T12:13:49.088,74.087,99057.555
1603556029224,2020-10-24T12:13:49.224,74.223,99051.484
1603556029359,2020-10-24T12:13:49.359,74.358,99051.930
1603556029495,2020-10-24T12:13:49.495,74.494,99053.625
1603556029630,2020-10-24T12:13:49.630,74.629,99056.250
1603556029766,2020-10-24T12:13:49.766,74.765,99054.938
1603556029902,2020-10-24T12:13:49.902,74.901,99056.250
1603556030037,2020-10-24T12:13:50.037,75.036,99053.625
1603556030173,2020-10-24T12:13:50.173,75.172,99055.766
1603556030310,2020-10-24T12:13:50.310,75.309,99052.313
1603556030444,2020-10-24T12:13:50.444,75.443,99056.250
1603556030581,2020-10-24T12:13:50.581,75.580,99058.391
1603556030717,2020-10-24T12:13:50.717,75.716,99060.906
1603556030852,2020-10-24T12:13:50.852,75.851,99060.531
1603556030988,2020-10-24T12:13:50.988,75.987,99058.766
1603556031123,2020-10-24T12:13:51.123,76.122,99057.906
1603556031259,2020-10-24T12:13:51.259,76.258,99057.906
1603556031395,2020-10-24T12:13:51.395,76.394,99058.766
1603556031530,2020-10-24T12:13:51.530,76.529,99057.078
1603556031666,2020-10-24T12:13:51.666,76.665,99057.078
1603556031802,2020-10-24T12:13:51.802,76.801,99056.594
1603556031937,2020-10-24T12:13:51.937,76.936,99059.219
1603556032073,2020-10-24T12:13:52.073,77.072,99056.594
1603556032208,2020-10-24T12:13:52.208,77.207,99059.219
1603556032344,2020-10-24T12:13:52.344,77.343,99056.148
1603556032481,2020-10-24T12:13:52.481,77.480,99054.836
1603556032615,2020-10-24T12:13:52.615,77.614,99058.289
1603556032752,2020-10-24T12:13:52.752,77.751,99056.148
1603556032888,2020-10-24T12:13:52.888,77.887,99064.008
1603556033023,2020-10-24T12:13:53.023,78.022,99054.836
1603556033159,2020-10-24T12:13:53.159,78.158,99058.766
1603556033294,2020-10-24T12:13:53.294,78.293,99057.906
1603556033430,2020-10-24T12:13:53.430,78.429,99056.969
1603556033566,2020-10-24T12:13:53.566,78.565,99057.453
1603556033701,2020-10-24T12:13:53.701,78.700,99056.250
1603556033837,2020-10-24T12:13:53.837,78.836,99060.906
1603556033973,2020-10-24T12:13:53.973,78.972,99058.766
1603556034108,2020-10-24T12:13:54.108,79.107,99062.703
1603556034244,2020-10-24T12:13:54.244,79.243,99063.141
1603556034379,2020-10-24T12:13:54.379,79.378,99054.453
1603556034515,2020-10-24T12:13:54.515,79.514,99061.000
1603556034651,2020-10-24T12:13:54.651,79.650,99060.172
1603556034786,2020-10-24T12:13:54.786,79.785,99063.625
1603556034922,2020-10-24T12:13:54.922,79.921,99062.797
1603556035059,2020-10-24T12:13:55.059,80.058,99062.313
1603556035193,2020-10-24T12:13:55.193,80.192,99059.219
1603556035330,2020-10-24T12:13:55.330,80.329,99056.250
1603556035464,2020-10-24T12:13:55.464,80.463,99060.656
1603556035601,2020-10-24T12:13:55.601,80.600,99064.594
1603556035737,2020-10-24T12:13:55.737,80.736,99060.656
1603556035872,2020-10-24T12:13:55.872,80.871,99062.891
1603556036008,2020-10-24T12:13:56.008,81.007,99060.656
1603556036144,2020-10-24T12:13:56.144,81.143,99062.422
1603556036279,2020-10-24T12:13:56.279,81.278,99059.797
1603556036415,2020-10-24T12:13:56.415,81.414,99066.734
1603556036550,2020-10-24T12:13:56.550,81.549,99061.586
1603556036686,2020-10-24T12:13:56.686,81.685,99067.211
1603556036822,2020-10-24T12:13:56.822,81.821,99071.141
1603556036957,2020-10-24T12:13:56.957,81.956,99069.891
1603556037093,2020-10-24T12:13:57.093,82.092,99065.516
1603556037230,2020-10-24T12:13:57.230,82.229,99062.422
1603556037364,2020-10-24T12:13:57.364,82.363,99068.141
1603556037501,2020-10-24T12:13:57.501,82.500,99068.586
1603556037637,2020-10-24T12:13:57.637,82.636,99070.758
1603556037772,2020-10-24T12:13:57.772,82.771,99067.211
1603556037908,2020-10-24T12:13:57.908,82.907,99069.891
1603556038043,2020-10-24T12:13:58.043,83.042,99063.727
1603556038179,2020-10-24T12:13:58.179,83.178,99071.586
1603556038315,2020-10-24T12:13:58.315,83.314,99068.516
1603556038450,2020-10-24T12:13:58.450,83.449,99070.281
1603556038586,2020-10-24T12:13:58.586,83.585,99073.828
1603556038722,2020-10-24T12:13:58.722,83.721,99074.203
1603556038857,2020-10-24T12:13:58.857,83.856,99072.063
1603556038993,2020-10-24T12:13:58.993,83.992,99075.516
1603556039129,2020-10-24T12:13:59.129,84.128,99072.516
1603556039264,2020-10-24T12:13:59.264,84.263,99073.375
1603556039400,2020-10-24T12:13:59.400,84.399,99067.273
1603556039535,2020-10-24T12:13:59.535,84.534,99069.445
1603556039671,2020-10-24T12:13:59.671,84.670,99078.141
1603556039808,2020-10-24T12:13:59.808,84.807,99076.828
1603556039942,2020-10-24T12:13:59.942,84.941,99064.203
1603556040079,2020-10-24T12:14:00.079,85.078,99073.828
1603556040213,2020-10-24T12:14:00.213,85.212,99071.586
1603556040350,2020-10-24T12:14:00.350,85.349,99072.898
1603556040486,2020-10-24T12:14:00.486,85.485,99070.281
1603556040621,2020-10-24T12:14:00.621,85.620,99070.758
1603556040757,2020-10-24T12:14:00.757,85.756,99071.203
1603556040893,2020-10-24T12:14:00.893,85.892,99078.141
1603556041028,2020-10-24T12:14:01.028,86.027,99076.828
1603556041164,2020-10-24T12:14:01.164,86.163,99074.203
1603556041300,2020-10-24T12:14:01.300,86.299,99079.453
1603556041435,2020-10-24T12:14:01.435,86.434,99075.070
1603556041571,2020-10-24T12:14:01.571,86.570,99076.000
1603556041706,2020-10-24T12:14:01.706,86.705,99073.766
1603556041842,2020-10-24T12:14:01.842,86.841,99071.141
1603556041979,2020-10-24T12:14:01.979,86.978,99076.828
1603556042113,2020-10-24T12:14:02.113,87.112,99069.891
1603556042250,2020-10-24T12:14:02.250,87.249,99067.656
1603556042386,2020-10-24T12:14:02.386,87.385,99070.281
1603556042521,2020-10-24T12:14:02.521,87.520,99072.898
1603556042657,2020-10-24T12:14:02.657,87.656,99074.203
1603556042792,2020-10-24T12:14:02.792,87.791,99075.516
1603556042928,2020-10-24T12:14:02.928,87.927,99073.375
1603556043064,2020-10-24T12:14:03.064,88.063,99070.758
1603556043199,2020-10-24T12:14:03.199,88.198,99072.516
1603556043335,2020-10-24T12:14:03.335,88.334,99075.516
1603556043471,2020-10-24T12:14:03.471,88.470,99072.516
1603556043606,2020-10-24T12:14:03.606,88.605,99076.445
1603556043742,2020-10-24T12:14:03.742,88.741,99084.313
1603556043877,2020-10-24T12:14:03.877,88.876,99073.922
1603556044013,2020-10-24T12:14:04.013,89.012,99072.617
1603556044150,2020-10-24T12:14:04.150,89.149,99076.063
1603556044284,2020-10-24T12:14:04.284,89.283,99077.469
1603556044421,2020-10-24T12:14:04.421,89.420,99080.094
1603556044557,2020-10-24T12:14:04.557,89.556,99077.859
1603556044692,2020-10-24T12:14:04.692,89.691,99074.852
1603556044828,2020-10-24T12:14:04.828,89.827,99071.406
1603556044964,2020-10-24T12:14:04.964,89.963,99075.328
1603556045099,2020-10-24T12:14:05.099,90.098,99073.547
1603556045235,2020-10-24T12:14:05.235,90.234,99076.164
1603556045370,2020-10-24T12:14:05.370,90.369,99076.641
1603556045506,2020-10-24T12:14:05.506,90.505,99065.328
1603556045642,2020-10-24T12:14:05.642,90.641,99071.883
1603556045777,2020-10-24T12:14:05.777,90.776,99074.023
1603556045913,2020-10-24T12:14:05.913,90.912,99069.711
1603556046049,2020-10-24T12:14:06.049,91.048,99069.266
1603556046184,2020-10-24T12:14:06.184,91.183,99069.711
1603556046320,2020-10-24T12:14:06.320,91.319,99071.016
1603556046457,2020-10-24T12:14:06.457,91.456,99071.016
1603556046591,2020-10-24T12:14:06.591,91.590,99069.711
1603556046728,2020-10-24T12:14:06.728,91.727,99071.883
1603556046862,2020-10-24T12:14:06.862,91.861,99073.188
1603556046999,2020-10-24T12:14:06.999,91.998,99065.328
1603556047135,2020-10-24T12:14:07.135,92.134,99072.711
1603556047270,2020-10-24T12:14:07.270,92.269,99068.398
1603556047406,2020-10-24T12:14:07.406,92.405,99069.711
1603556047542,2020-10-24T12:14:07.542,92.541,99071.406
1603556047677,2020-10-24T12:14:07.677,92.676,99068.398
1603556047813,2020-10-24T12:14:07.813,92.812,99067.469
1603556047949,2020-10-24T12:14:07.949,92.948,99060.539
1603556048084,2020-10-24T12:14:08.084,93.083,99067.094
1603556048220,2020-10-24T12:14:08.220,93.219,99062.328
1603556048357,2020-10-24T12:14:08.357,93.356,99061.016
1603556048491,2020-10-24T12:14:08.491,93.490,99061.016
1603556048628,2020-10-24T12:14:08.628,93.627,99064.953
1603556048762,2020-10-24T12:14:08.762,93.761,99064.125
1603556048899,2020-10-24T12:14:08.899,93.898,99062.813
1603556049035,2020-10-24T12:14:09.035,94.034,99067.672
1603556049170,2020-10-24T12:14:09.170,94.169,99063.297
1603556049306,2020-10-24T12:14:09.306,94.305,99065.906
1603556049441,2020-10-24T12:14:09.441,94.440,99064.703
1603556049577,2020-10-24T12:14:09.577,94.576,99063.000
1603556049713,2020-10-24T12:14:09.713,94.712,99059.078
1603556049848,2020-10-24T12:14:09.848,94.847,99057.422
1603556049984,2020-10-24T12:14:09.984,94.983,99061.695
1603556050120,2020-10-24T12:14:10.120,95.119,99058.250
1603556050255,2020-10-24T12:14:10.255,95.254,99059.078
1603556050391,2020-10-24T12:14:10.391,95.390,99059.078
1603556050526,2020-10-24T12:14:10.526,95.525,99057.766
1603556050662,2020-10-24T12:14:10.662,95.661,99056.453
1603556050798,2020-10-24T12:14:10.798,95.797,99055.625
1603556050933,2020-10-24T12:14:10.933,95.932,99059.906
1603556051069,2020-10-24T12:14:11.069,96.068,99056.109
1603556051206,2020-10-24T12:14:11.206,96.205,99057.422
1603556051340,2020-10-24T12:14:11.340,96.339,99057.766
1603556051477,2020-10-24T12:14:11.477,96.476,99059.078
1603556051611,2020-10-24T12:14:11.611,96.610,99055.148
1603556051748,2020-10-24T12:14:11.748,96.747,99058.727
1603556051884,2020-10-24T12:14:11.884,96.883,99056.555
1603556052019,2020-10-24T12:14:12.019,97.018,99059.172
1603556052155,2020-10-24T12:14:12.155,97.154,99058.727
1603556052291,2020-10-24T12:14:12.291,97.290,99054.414
1603556052426,2020-10-24T12:14:12.426,97.425,99056.555
1603556052562,2020-10-24T12:14:12.562,97.561,99059.078
1603556052697,2020-10-24T12:14:12.697,97.696,99053.938
1603556052833,2020-10-24T12:14:12.833,97.832,99056.109
1603556052969,2020-10-24T12:14:12.969,97.968,99058.250
1603556053104,2020-10-24T12:14:13.104,98.103,99057.422
1603556053240,2020-10-24T12:14:13.240,98.239,99057.422
1603556053377,2020-10-24T12:14:13.377,98.376,99055.250
1603556053511,2020-10-24T12:14:13.511,98.510,99054.313
1603556053648,2020-10-24T12:14:13.648,98.647,99054.797
1603556053782,2020-10-24T12:14:13.782,98.781,99051.313
1603556053919,2020-10-24T12:14:13.919,98.918,99054.313
1603556054055,2020-10-24T12:14:14.055,99.054,99058.727
1603556054190,2020-10-24T12:14:14.190,99.189,99055.625
1603556054326,2020-10-24T12:14:14.326,99.325,99055.625
1603556054462,2020-10-24T12:14:14.462,99.461,99056.109
1603556054597,2020-10-24T12:14:14.597,99.596,99058.727
1603556054733,2020-10-24T12:14:14.733,99.732,99056.938
1603556054868,2020-10-24T12:14:14.868,99.867,99056.453
1603556055004,2020-10-24T12:14:15.004,100.003,99056.109
1603556055140,2020-10-24T12:14:15.140,100.139,99056.938
1603556055275,2020-10-24T12:14:15.275,100.274,99054.313
1603556055411,2020-10-24T12:14:15.411,100.410,99057.766
1603556055547,2020-10-24T12:14:15.547,100.546,99056.453
1603556055682,2020-10-24T12:14:15.682,100.681,99059.078
1603556055818,2020-10-24T12:14:15.818,100.817,99055.625
1603556055953,2020-10-24T12:14:15.953,100.952,99054.313
1603556056089,2020-10-24T12:14:16.089,101.088,99054.797
1603556056226,2020-10-24T12:14:16.226,101.225,99052.531
1603556056360,2020-10-24T12:14:16.360,101.359,99057.422
1603556056497,2020-10-24T12:14:16.497,101.496,99054.313
1603556056633,2020-10-24T12:14:16.633,101.632,99054.797
1603556056768,2020-10-24T12:14:16.768,101.767,99055.148
1603556056904,2020-10-24T12:14:16.904,101.903,99059.078
1603556057040,2020-10-24T12:14:17.040,102.039,99055.148
1603556057175,2020-10-24T12:14:17.175,102.174,99055.969
1603556057311,2020-10-24T12:14:17.311,102.310,99056.836
1603556057446,2020-10-24T12:14:17.446,102.445,99054.219
1603556057582,2020-10-24T12:14:17.582,102.581,99054.664
1603556057718,2020-10-24T12:14:17.718,102.717,99054.219
1603556057853,2020-10-24T12:14:17.853,102.852,99053.359
1603556057989,2020-10-24T12:14:17.989,102.988,99051.594
1603556058126,2020-10-24T12:14:18.126,103.125,99048.977
1603556058260,2020-10-24T12:14:18.260,103.259,99048.109
1603556058397,2020-10-24T12:14:18.397,103.396,99052.531
1603556058531,2020-10-24T12:14:18.531,103.530,99052.531
1603556058668,2020-10-24T12:14:18.668,103.667,99052.047
1603556058804,2020-10-24T12:14:18.804,103.803,99054.219
1603556058939,2020-10-24T12:14:18.939,103.938,99047.281
1603556059075,2020-10-24T12:14:19.075,104.074,99052.047
1603556059211,2020-10-24T12:14:19.211,104.210,99049.906
1603556059346,2020-10-24T12:14:19.346,104.345,99055.969
1603556059482,2020-10-24T12:14:19.482,104.481,99045.492
1603556059617,2020-10-24T12:14:19.617,104.616,99052.531
1603556059753,2020-10-24T12:14:19.753,104.752,99043.000
1603556059889,2020-10-24T12:14:19.889,104.888,99049.422
1603556060024,2020-10-24T12:14:20.024,105.023,99049.906
1603556060160,2020-10-24T12:14:20.160,105.159,99048.109
1603556060296,2020-10-24T12:14:20.296,105.295,99045.977
1603556060431,2020-10-24T12:14:20.431,105.430,99051.594
1603556060567,2020-10-24T12:14:20.567,105.566,99048.109
1603556060704,2020-10-24T12:14:20.704,105.703,99050.281
1603556060838,2020-10-24T12:14:20.838,105.837,99050.281
1603556060975,2020-10-24T12:14:20.975,105.974,99043.734
1603556061109,2020-10-24T12:14:21.109,106.108,99044.188
1603556061246,2020-10-24T12:14:21.246,106.245,99049.805
1603556061382,2020-10-24T12:14:21.382,106.381,99047.664
1603556061517,2020-10-24T12:14:21.517,106.516,99046.359
1603556061653,2020-10-24T12:14:21.653,106.652,99048.977
1603556061789,2020-10-24T12:14:21.789,106.788,99046.359
1603556061924,2020-10-24T12:14:21.924,106.923,99043.734
1603556062060,2020-10-24T12:14:22.060,107.059,99041.563
1603556062195,2020-10-24T12:14:22.195,107.194,99049.805
1603556062331,2020-10-24T12:14:22.331,107.330,99046.359
1603556062467,2020-10-24T12:14:22.467,107.466,99043.359
1603556062602,2020-10-24T12:14:22.602,107.601,99046.359
1603556062738,2020-10-24T12:14:22.738,107.737,99043.734
1603556062875,2020-10-24T12:14:22.875,107.874,99044.086
1603556063009,2020-10-24T12:14:23.009,108.008,99046.703
1603556063146,2020-10-24T12:14:23.146,108.145,99043.156
1603556063280,2020-10-24T12:14:23.280,108.279,99044.469
1603556063417,2020-10-24T12:14:23.417,108.416,99043.250
1603556063553,2020-10-24T12:14:23.553,108.552,99041.844
1603556063688,2020-10-24T12:14:23.688,108.687,99043.156
1603556063824,2020-10-24T12:14:23.824,108.823,99043.500
1603556063960,2020-10-24T12:14:23.960,108.959,99046.125
1603556064096,2020-10-24T12:14:24.096,109.095,99040.055
1603556064231,2020-10-24T12:14:24.231,109.230,99043.984
1603556064367,2020-10-24T12:14:24.367,109.366,99043.500
1603556064502,2020-10-24T12:14:24.502,109.501,99045.203
1603556064638,2020-10-24T12:14:24.638,109.637,99041.750
1603556064773,2020-10-24T12:14:24.773,109.772,99036.508
1603556064909,2020-10-24T12:14:24.909,109.908,99044.367
1603556065046,2020-10-24T12:14:25.046,110.045,99038.648
1603556065180,2020-10-24T12:14:25.180,110.179,99044.367
1603556065317,2020-10-24T12:14:25.317,110.316,99045.578
1603556065453,2020-10-24T12:14:25.453,110.452,99038.648
1603556065587,2020-10-24T12:14:25.587,110.586,99039.125
1603556065724,2020-10-24T12:14:25.724,110.723,99037.336
1603556065860,2020-10-24T12:14:25.860,110.859,99037.336
1603556065995,2020-10-24T12:14:25.995,110.994,99043.891
1603556066131,2020-10-24T12:14:26.131,111.130,99041.750
1603556066267,2020-10-24T12:14:26.267,111.266,99039.953
1603556066402,2020-10-24T12:14:26.402,111.401,99039.578
1603556066538,2020-10-24T12:14:26.538,111.537,99038.266
1603556066673,2020-10-24T12:14:26.673,111.672,99042.672
1603556066809,2020-10-24T12:14:26.809,111.808,99040.891
1603556066945,2020-10-24T12:14:26.945,111.944,99039.227
1603556067080,2020-10-24T12:14:27.080,112.079,99038.266
1603556067216,2020-10-24T12:14:27.216,112.215,99036.953
1603556067353,2020-10-24T12:14:27.353,112.352,99037.438
1603556067487,2020-10-24T12:14:27.487,112.486,99038.266
1603556067624,2020-10-24T12:14:27.624,112.623,99036.508
1603556067760,2020-10-24T12:14:27.760,112.759,99033.891
1603556067895,2020-10-24T12:14:27.895,112.894,99035.641
1603556068031,2020-10-24T12:14:28.031,113.030,99035.641
1603556068166,2020-10-24T12:14:28.166,113.165,99036.953
1603556068302,2020-10-24T12:14:28.302,113.301,99033.023
1603556068438,2020-10-24T12:14:28.438,113.437,99029.953
1603556068573,2020-10-24T12:14:28.573,113.572,99032.578
1603556068709,2020-10-24T12:14:28.709,113.708,99030.406
1603556068845,2020-10-24T12:14:28.845,113.844,99031.719
1603556068980,2020-10-24T12:14:28.980,113.979,99027.336
1603556069116,2020-10-24T12:14:29.116,114.115,99031.266
1603556069251,2020-10-24T12:14:29.251,114.250,99030.781
1603556069387,2020-10-24T12:14:29.387,114.386,99034.719
1603556069524,2020-10-24T12:14:29.524,114.523,99033.406
1603556069658,2020-10-24T12:14:29.658,114.657,99035.102
1603556069795,2020-10-24T12:14:29.795,114.794,99030.781
1603556069931,2020-10-24T12:14:29.931,114.930,99031.266
1603556070066,2020-10-24T12:14:30.066,115.065,99028.164
1603556070202,2020-10-24T12:14:30.202,115.201,99028.164
1603556070338,2020-10-24T12:14:30.338,115.337,99032.094
1603556070473,2020-10-24T12:14:30.473,115.472,99032.094
1603556070609,2020-10-24T12:14:30.609,115.608,99028.164
1603556070744,2020-10-24T12:14:30.744,115.743,99029.477
1603556070880,2020-10-24T12:14:30.880,115.879,99034.234
1603556071016,2020-10-24T12:14:31.016,116.015,99028.164
1603556071151,2020-10-24T12:14:31.151,116.150,99029.375
1603556071287,2020-10-24T12:14:31.287,116.286,99028.063
1603556071423,2020-10-24T12:14:31.423,116.422,99029.375
1603556071558,2020-10-24T12:14:31.558,116.557,99025.922
1603556071694,2020-10-24T12:14:31.694,116.693,99026.273
1603556071831,2020-10-24T12:14:31.831,116.830,99030.203
1603556071965,2020-10-24T12:14:31.965,116.964,99029.375
1603556072102,2020-10-24T12:14:32.102,117.101,99025.063
1603556072238,2020-10-24T12:14:32.238,117.237,99030.688
1603556072373,2020-10-24T12:14:32.373,117.372,99026.750
1603556072509,2020-10-24T12:14:32.509,117.508,99027.688
1603556072644,2020-10-24T12:14:32.644,117.643,99026.750
1603556072780,2020-10-24T12:14:32.780,117.779,99028.063
1603556072916,2020-10-24T12:14:32.916,117.915,99027.234
1603556073051,2020-10-24T12:14:33.051,118.050,99025.063
1603556073187,2020-10-24T12:14:33.187,118.186,99025.445
1603556073323,2020-10-24T12:14:33.323,118.322,99026.750
1603556073458,2020-10-24T12:14:33.458,118.457,99028.406
1603556073594,2020-10-24T12:14:33.594,118.593,99024.133
1603556073729,2020-10-24T12:14:33.729,118.728,99027.109
1603556073865,2020-10-24T12:14:33.865,118.864,99024.484
1603556074002,2020-10-24T12:14:34.002,119.001,99027.586
1603556074136,2020-10-24T12:14:34.136,119.135,99021.516
1603556074273,2020-10-24T12:14:34.273,119.272,99027.586
1603556074409,2020-10-24T12:14:34.409,119.408,99025.797
1603556074544,2020-10-24T12:14:34.544,119.543,99024.484
1603556074680,2020-10-24T12:14:34.680,119.679,99023.656
1603556074816,2020-10-24T12:14:34.816,119.815,99027.109
1603556074951,2020-10-24T12:14:34.951,119.950,99023.172
1603556075087,2020-10-24T12:14:35.087,120.086,99029.727
1603556075223,2020-10-24T12:14:35.223,120.222,99034.063
1603556075358,2020-10-24T12:14:35.358,120.357,99028.406
1603556075494,2020-10-24T12:14:35.494,120.493,99023.586
1603556075630,2020-10-24T12:14:35.630,120.629,99024.891
1603556075765,2020-10-24T12:14:35.765,120.764,99025.727
1603556075901,2020-10-24T12:14:35.901,120.900,99025.797
1603556076036,2020-10-24T12:14:36.036,121.035,99026.656
1603556076172,2020-10-24T12:14:36.172,121.171,99031.898
1603556076309,2020-10-24T12:14:36.309,121.308,99030.594
1603556076443,2020-10-24T12:14:36.443,121.442,99027.031
1603556076580,2020-10-24T12:14:36.580,121.579,99026.203
1603556076714,2020-10-24T12:14:36.714,121.713,99026.656
1603556076851,2020-10-24T12:14:36.851,121.850,99033.594
1603556076987,2020-10-24T12:14:36.987,121.986,99024.031
1603556077122,2020-10-24T12:14:37.122,122.121,99028.344
1603556077258,2020-10-24T12:14:37.258,122.257,99029.656
1603556077394,2020-10-24T12:14:37.394,122.393,99032.281
1603556077529,2020-10-24T12:14:37.529,122.528,99032.656
1603556077665,2020-10-24T12:14:37.665,122.664,99031.352
1603556077800,2020-10-24T12:14:37.800,122.799,99034.797
1603556077936,2020-10-24T12:14:37.936,122.935,99030.516
1603556078072,2020-10-24T12:14:38.072,123.071,99039.563
1603556078207,2020-10-24T12:14:38.207,123.206,99033.594
1603556078343,2020-10-24T12:14:38.343,123.342,99033.141
1603556078480,2020-10-24T12:14:38.480,123.479,99031.352
1603556078614,2020-10-24T12:14:38.614,123.613,99034.313
1603556078751,2020-10-24T12:14:38.751,123.750,99040.047
1603556078887,2020-10-24T12:14:38.887,123.886,99034.313
1603556079022,2020-10-24T12:14:39.022,124.021,99029.656
1603556079158,2020-10-24T12:14:39.158,124.157,99030.391
1603556079293,2020-10-24T12:14:39.293,124.292,99026.109
1603556079429,2020-10-24T12:14:39.429,124.428,99035.625
1603556079565,2020-10-24T12:14:39.565,124.564,99033.391
1603556079700,2020-10-24T12:14:39.700,124.699,99035.180
1603556079836,2020-10-24T12:14:39.836,124.835,99034.219
1603556079972,2020-10-24T12:14:39.972,124.971,99032.563
1603556080107,2020-10-24T12:14:40.107,125.106,99038.156
1603556080243,2020-10-24T12:14:40.243,125.242,99032.906
1603556080378,2020-10-24T12:14:40.378,125.377,99035.531
1603556080514,2020-10-24T12:14:40.514,125.513,99034.602
1603556080650,2020-10-24T12:14:40.650,125.649,99035.078
1603556080785,2020-10-24T12:14:40.785,125.784,99035.078
1603556080921,2020-10-24T12:14:40.921,125.920,99031.984
