epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603552108249,2020-10-24T11:08:28.249,1.900,-0.000066562,-0.000101062,0.000032250
1603552108299,2020-10-24T11:08:28.299,1.950,-0.000065875,-0.000101438,0.000031063
1603552108349,2020-10-24T11:08:28.349,2.000,-0.000066188,-0.000102125,0.000031812
1603552108399,2020-10-24T11:08:28.399,2.050,-0.000065875,-0.000100312,0.000032250
1603552108449,2020-10-24T11:08:28.449,2.100,-0.000064375,-0.000100688,0.000031437
1603552108499,2020-10-24T11:08:28.499,2.150,-0.000065125,-0.000101062,0.000031812
1603552108549,2020-10-24T11:08:28.549,2.200,-0.000064000,-0.000099937,0.000032250
1603552108599,2020-10-24T11:08:28.599,2.250,-0.000063687,-0.000100688,0.000033437
1603552108649,2020-10-24T11:08:28.649,2.300,-0.000064375,-0.000101438,0.000031437
1603552108699,2020-10-24T11:08:28.699,2.350,-0.000062563,-0.000100688,0.000032625
1603552108749,2020-10-24T11:08:28.749,2.400,-0.000063313,-0.000099625,0.000032250
1603552108799,2020-10-24T11:08:28.799,2.450,-0.000062188,-0.000101812,0.000032625
1603552108849,2020-10-24T11:08:28.849,2.500,-0.000061500,-0.000102125,0.000031812
1603552108899,2020-10-24T11:08:28.899,2.550,-0.000061500,-0.000100312,0.000033000
1603552108949,2020-10-24T11:08:28.949,2.600,-0.000061125,-0.000100688,0.000033437
1603552108999,2020-10-24T11:08:28.999,2.650,-0.000061500,-0.000100312,0.000034187
1603552109049,2020-10-24T11:08:29.049,2.700,-0.000060750,-0.000099937,0.000033000
1603552109099,2020-10-24T11:08:29.099,2.750,-0.000060375,-0.000100688,0.000033812
1603552109149,2020-10-24T11:08:29.149,2.800,-0.000061875,-0.000100688,0.000034187
1603552109199,2020-10-24T11:08:29.199,2.850,-0.000062188,-0.000100688,0.000034187
1603552109249,2020-10-24T11:08:29.249,2.900,-0.000062937,-0.000101812,0.000033812
1603552109299,2020-10-24T11:08:29.299,2.950,-0.000062937,-0.000100688,0.000033437
1603552109349,2020-10-24T11:08:29.349,3.000,-0.000064000,-0.000101438,0.000033000
1603552109399,2020-10-24T11:08:29.399,3.050,-0.000064375,-0.000102125,0.000033437
1603552109449,2020-10-24T11:08:29.449,3.100,-0.000065125,-0.000102125,0.000033437
1603552109499,2020-10-24T11:08:29.499,3.150,-0.000064063,-0.000101812,0.000033437
1603552109549,2020-10-24T11:08:29.549,3.200,-0.000064750,-0.000101812,0.000033000
1603552109599,2020-10-24T11:08:29.599,3.250,-0.000064375,-0.000102125,0.000033812
1603552109649,2020-10-24T11:08:29.649,3.300,-0.000064750,-0.000101438,0.000035375
1603552109699,2020-10-24T11:08:29.699,3.350,-0.000063687,-0.000101812,0.000034563
1603552109749,2020-10-24T11:08:29.749,3.400,-0.000064375,-0.000102875,0.000033812
1603552109799,2020-10-24T11:08:29.799,3.450,-0.000064750,-0.000103250,0.000035375
1603552109849,2020-10-24T11:08:29.849,3.500,-0.000064000,-0.000102125,0.000034187
1603552109899,2020-10-24T11:08:29.899,3.550,-0.000062937,-0.000103250,0.000034187
1603552109949,2020-10-24T11:08:29.949,3.600,-0.000061875,-0.000102125,0.000034187
1603552109999,2020-10-24T11:08:29.999,3.650,-0.000062563,-0.000102500,0.000035375
1603552110049,2020-10-24T11:08:30.049,3.700,-0.000062188,-0.000102500,0.000035000
1603552110099,2020-10-24T11:08:30.099,3.750,-0.000062937,-0.000102875,0.000034625
1603552110149,2020-10-24T11:08:30.149,3.800,-0.000063313,-0.000102875,0.000035000
1603552110199,2020-10-24T11:08:30.199,3.850,-0.000062188,-0.000102500,0.000034625
1603552110249,2020-10-24T11:08:30.249,3.900,-0.000062188,-0.000101812,0.000035750
1603552110299,2020-10-24T11:08:30.299,3.950,-0.000062937,-0.000102125,0.000035750
1603552110349,2020-10-24T11:08:30.349,4.000,-0.000062188,-0.000102875,0.000035000
1603552110399,2020-10-24T11:08:30.399,4.050,-0.000061500,-0.000102500,0.000036562
1603552110449,2020-10-24T11:08:30.449,4.100,-0.000061125,-0.000102875,0.000035750
1603552110499,2020-10-24T11:08:30.499,4.150,-0.000062563,-0.000103625,0.000035812
1603552110549,2020-10-24T11:08:30.549,4.200,-0.000061500,-0.000104000,0.000035375
1603552110599,2020-10-24T11:08:30.599,4.250,-0.000060750,-0.000103250,0.000035375
1603552110649,2020-10-24T11:08:30.649,4.300,-0.000061875,-0.000103625,0.000034187
1603552110699,2020-10-24T11:08:30.699,4.350,-0.000061875,-0.000103625,0.000035000
1603552110749,2020-10-24T11:08:30.749,4.400,-0.000062188,-0.000103250,0.000036187
1603552110799,2020-10-24T11:08:30.799,4.450,-0.000061875,-0.000104313,0.000035375
1603552110849,2020-10-24T11:08:30.849,4.500,-0.000062563,-0.000105438,0.000035750
1603552110899,2020-10-24T11:08:30.899,4.550,-0.000061875,-0.000103625,0.000035000
1603552110949,2020-10-24T11:08:30.949,4.600,-0.000062937,-0.000103625,0.000035375
1603552110999,2020-10-24T11:08:30.999,4.650,-0.000063313,-0.000103250,0.000035375
1603552111049,2020-10-24T11:08:31.049,4.700,-0.000062563,-0.000103250,0.000035750
1603552111099,2020-10-24T11:08:31.099,4.750,-0.000062188,-0.000103250,0.000034625
1603552111149,2020-10-24T11:08:31.149,4.800,-0.000061875,-0.000103250,0.000036187
1603552111199,2020-10-24T11:08:31.199,4.850,-0.000062937,-0.000102500,0.000035375
1603552111249,2020-10-24T11:08:31.249,4.900,-0.000063313,-0.000105062,0.000035000
1603552111299,2020-10-24T11:08:31.299,4.950,-0.000062937,-0.000103250,0.000034187
1603552111349,2020-10-24T11:08:31.349,5.000,-0.000063687,-0.000103625,0.000033812
1603552111399,2020-10-24T11:08:31.399,5.050,-0.000063687,-0.000103250,0.000034625
1603552111449,2020-10-24T11:08:31.449,5.100,-0.000064000,-0.000103625,0.000034625
1603552111499,2020-10-24T11:08:31.499,5.150,-0.000064375,-0.000104313,0.000034625
1603552111549,2020-10-24T11:08:31.549,5.200,-0.000064375,-0.000103250,0.000034187
1603552111599,2020-10-24T11:08:31.599,5.250,-0.000064375,-0.000104687,0.000034625
1603552111649,2020-10-24T11:08:31.649,5.300,-0.000064063,-0.000103625,0.000034625
1603552111699,2020-10-24T11:08:31.699,5.350,-0.000065125,-0.000103625,0.000034625
1603552111749,2020-10-24T11:08:31.749,5.400,-0.000064750,-0.000102875,0.000034625
1603552111799,2020-10-24T11:08:31.799,5.450,-0.000065125,-0.000103937,0.000034187
1603552111849,2020-10-24T11:08:31.849,5.500,-0.000063687,-0.000103625,0.000033437
1603552111899,2020-10-24T11:08:31.899,5.550,-0.000065125,-0.000103250,0.000034187
1603552111949,2020-10-24T11:08:31.949,5.600,-0.000064063,-0.000103250,0.000033437
1603552111999,2020-10-24T11:08:31.999,5.650,-0.000064375,-0.000102875,0.000034625
1603552112049,2020-10-24T11:08:32.049,5.700,-0.000064375,-0.000103250,0.000034625
1603552112099,2020-10-24T11:08:32.099,5.750,-0.000064375,-0.000103625,0.000033812
1603552112149,2020-10-24T11:08:32.149,5.800,-0.000063313,-0.000103625,0.000033437
1603552112199,2020-10-24T11:08:32.199,5.850,-0.000064000,-0.000103250,0.000033437
1603552112249,2020-10-24T11:08:32.249,5.900,-0.000064000,-0.000102875,0.000033812
1603552112299,2020-10-24T11:08:32.299,5.950,-0.000064063,-0.000103625,0.000032625
1603552112349,2020-10-24T11:08:32.349,6.000,-0.000065125,-0.000102500,0.000034625
1603552112399,2020-10-24T11:08:32.399,6.050,-0.000063687,-0.000104000,0.000034625
1603552112449,2020-10-24T11:08:32.449,6.100,-0.000065875,-0.000103625,0.000033437
1603552112499,2020-10-24T11:08:32.499,6.150,-0.000067687,-0.000103625,0.000035000
1603552112549,2020-10-24T11:08:32.549,6.200,-0.000067313,-0.000104313,0.000034625
1603552112599,2020-10-24T11:08:32.599,6.250,-0.000067687,-0.000104687,0.000033812
1603552112649,2020-10-24T11:08:32.649,6.300,-0.000067687,-0.000104000,0.000035375
1603552112699,2020-10-24T11:08:32.699,6.350,-0.000067313,-0.000104313,0.000035000
1603552112749,2020-10-24T11:08:32.749,6.400,-0.000067313,-0.000103937,0.000033812
1603552112799,2020-10-24T11:08:32.799,6.450,-0.000066188,-0.000104000,0.000033812
1603552112849,2020-10-24T11:08:32.849,6.500,-0.000068000,-0.000104313,0.000033437
1603552112899,2020-10-24T11:08:32.899,6.550,-0.000066562,-0.000104313,0.000034187
1603552112949,2020-10-24T11:08:32.949,6.600,-0.000068375,-0.000104687,0.000033437
1603552112999,2020-10-24T11:08:32.999,6.650,-0.000065875,-0.000102125,0.000033437
1603552113049,2020-10-24T11:08:33.049,6.700,-0.000067313,-0.000105438,0.000033812
1603552113099,2020-10-24T11:08:33.099,6.750,-0.000066938,-0.000103625,0.000033437
1603552113149,2020-10-24T11:08:33.149,6.800,-0.000067313,-0.000104313,0.000033000
1603552113199,2020-10-24T11:08:33.199,6.850,-0.000067313,-0.000103625,0.000033812
1603552113249,2020-10-24T11:08:33.249,6.900,-0.000067687,-0.000104000,0.000032625
1603552113299,2020-10-24T11:08:33.299,6.950,-0.000068063,-0.000103625,0.000033437
1603552113349,2020-10-24T11:08:33.349,7.000,-0.000068375,-0.000102875,0.000032250
1603552113399,2020-10-24T11:08:33.399,7.050,-0.000067313,-0.000104000,0.000033000
1603552113449,2020-10-24T11:08:33.449,7.100,-0.000067313,-0.000104687,0.000033000
1603552113499,2020-10-24T11:08:33.499,7.150,-0.000067687,-0.000103250,0.000033812
1603552113549,2020-10-24T11:08:33.549,7.200,-0.000067313,-0.000103250,0.000033437
1603552113599,2020-10-24T11:08:33.599,7.250,-0.000068000,-0.000104313,0.000033437
1603552113649,2020-10-24T11:08:33.649,7.300,-0.000066938,-0.000102875,0.000033437
1603552113699,2020-10-24T11:08:33.699,7.350,-0.000066562,-0.000105438,0.000034187
1603552113749,2020-10-24T11:08:33.749,7.400,-0.000066188,-0.000104000,0.000033812
1603552113799,2020-10-24T11:08:33.799,7.450,-0.000065500,-0.000104000,0.000034187
1603552113849,2020-10-24T11:08:33.849,7.500,-0.000065125,-0.000102875,0.000034625
1603552113899,2020-10-24T11:08:33.899,7.550,-0.000063687,-0.000104687,0.000033812
1603552113949,2020-10-24T11:08:33.949,7.600,-0.000064375,-0.000103250,0.000035000
1603552113999,2020-10-24T11:08:33.999,7.650,-0.000064063,-0.000105062,0.000032625
1603552114049,2020-10-24T11:08:34.049,7.700,-0.000064375,-0.000105062,0.000034187
1603552114099,2020-10-24T11:08:34.099,7.750,-0.000064750,-0.000104313,0.000033812
1603552114149,2020-10-24T11:08:34.149,7.800,-0.000064375,-0.000104000,0.000033812
1603552114199,2020-10-24T11:08:34.199,7.850,-0.000065500,-0.000105062,0.000033812
1603552114249,2020-10-24T11:08:34.249,7.900,-0.000064375,-0.000104313,0.000033812
1603552114299,2020-10-24T11:08:34.299,7.950,-0.000064750,-0.000105062,0.000034187
1603552114349,2020-10-24T11:08:34.349,8.000,-0.000065125,-0.000105062,0.000033000
1603552114399,2020-10-24T11:08:34.399,8.050,-0.000064375,-0.000104687,0.000033812
1603552114449,2020-10-24T11:08:34.449,8.100,-0.000064750,-0.000104687,0.000033000
1603552114499,2020-10-24T11:08:34.499,8.150,-0.000064375,-0.000104000,0.000033000
1603552114549,2020-10-24T11:08:34.549,8.200,-0.000064375,-0.000105062,0.000032625
1603552114599,2020-10-24T11:08:34.599,8.250,-0.000064375,-0.000105438,0.000033812
1603552114649,2020-10-24T11:08:34.649,8.300,-0.000064375,-0.000104687,0.000034187
1603552114699,2020-10-24T11:08:34.699,8.350,-0.000064750,-0.000104687,0.000033812
1603552114749,2020-10-24T11:08:34.749,8.400,-0.000065125,-0.000104000,0.000034187
1603552114799,2020-10-24T11:08:34.799,8.450,-0.000064063,-0.000104313,0.000034187
1603552114849,2020-10-24T11:08:34.849,8.500,-0.000065875,-0.000105062,0.000032625
1603552114899,2020-10-24T11:08:34.899,8.550,-0.000065875,-0.000104313,0.000034187
1603552114949,2020-10-24T11:08:34.949,8.600,-0.000066188,-0.000105812,0.000033000
1603552114999,2020-10-24T11:08:34.999,8.650,-0.000066562,-0.000105062,0.000033437
1603552115049,2020-10-24T11:08:35.049,8.700,-0.000066188,-0.000104687,0.000033063
1603552115099,2020-10-24T11:08:35.099,8.750,-0.000065875,-0.000105062,0.000033000
1603552115149,2020-10-24T11:08:35.149,8.800,-0.000066188,-0.000105062,0.000033000
1603552115199,2020-10-24T11:08:35.199,8.850,-0.000065875,-0.000104313,0.000033000
1603552115249,2020-10-24T11:08:35.249,8.900,-0.000065875,-0.000104687,0.000033000
1603552115299,2020-10-24T11:08:35.299,8.950,-0.000066188,-0.000104313,0.000032625
1603552115349,2020-10-24T11:08:35.349,9.000,-0.000065500,-0.000106125,0.000034187
1603552115399,2020-10-24T11:08:35.399,9.050,-0.000065500,-0.000104000,0.000032250
1603552115449,2020-10-24T11:08:35.449,9.100,-0.000065125,-0.000103625,0.000035750
1603552115499,2020-10-24T11:08:35.499,9.150,-0.000064750,-0.000104000,0.000033812
1603552115549,2020-10-24T11:08:35.549,9.200,-0.000064375,-0.000104313,0.000033812
1603552115599,2020-10-24T11:08:35.599,9.250,-0.000064063,-0.000104313,0.000033812
1603552115649,2020-10-24T11:08:35.649,9.300,-0.000063313,-0.000104687,0.000034625
1603552115699,2020-10-24T11:08:35.699,9.350,-0.000064375,-0.000104000,0.000035375
1603552115749,2020-10-24T11:08:35.749,9.400,-0.000064000,-0.000104313,0.000034187
1603552115799,2020-10-24T11:08:35.799,9.450,-0.000065125,-0.000104000,0.000033812
1603552115849,2020-10-24T11:08:35.849,9.500,-0.000064000,-0.000105062,0.000033437
1603552115899,2020-10-24T11:08:35.899,9.550,-0.000065875,-0.000104313,0.000033437
1603552115949,2020-10-24T11:08:35.949,9.600,-0.000064375,-0.000104687,0.000033437
1603552115999,2020-10-24T11:08:35.999,9.650,-0.000064750,-0.000104313,0.000035000
1603552116049,2020-10-24T11:08:36.049,9.700,-0.000065125,-0.000104000,0.000033000
1603552116099,2020-10-24T11:08:36.099,9.750,-0.000064375,-0.000104000,0.000033437
1603552116149,2020-10-24T11:08:36.149,9.800,-0.000065500,-0.000104687,0.000034625
1603552116199,2020-10-24T11:08:36.199,9.850,-0.000064750,-0.000104313,0.000033437
1603552116249,2020-10-24T11:08:36.249,9.900,-0.000064375,-0.000104000,0.000033812
1603552116299,2020-10-24T11:08:36.299,9.950,-0.000065875,-0.000104687,0.000034187
1603552116349,2020-10-24T11:08:36.349,10.000,-0.000064063,-0.000104313,0.000033000
1603552116399,2020-10-24T11:08:36.399,10.050,-0.000065125,-0.000104687,0.000033437
1603552116449,2020-10-24T11:08:36.449,10.100,-0.000064375,-0.000104687,0.000034625
1603552116499,2020-10-24T11:08:36.499,10.150,-0.000064750,-0.000104687,0.000033000
1603552116549,2020-10-24T11:08:36.549,10.200,-0.000065500,-0.000105062,0.000034187
1603552116599,2020-10-24T11:08:36.599,10.250,-0.000065500,-0.000104313,0.000033812
1603552116649,2020-10-24T11:08:36.649,10.300,-0.000064750,-0.000105438,0.000033437
1603552116699,2020-10-24T11:08:36.699,10.350,-0.000065500,-0.000104687,0.000032625
1603552116749,2020-10-24T11:08:36.749,10.400,-0.000065875,-0.000104313,0.000033000
1603552116799,2020-10-24T11:08:36.799,10.450,-0.000066188,-0.000105438,0.000032250
1603552116849,2020-10-24T11:08:36.849,10.500,-0.000067687,-0.000104313,0.000032625
1603552116899,2020-10-24T11:08:36.899,10.550,-0.000066938,-0.000105062,0.000033437
1603552116949,2020-10-24T11:08:36.949,10.600,-0.000067687,-0.000105062,0.000033000
1603552116999,2020-10-24T11:08:36.999,10.650,-0.000068375,-0.000105812,0.000032625
1603552117049,2020-10-24T11:08:37.049,10.700,-0.000066188,-0.000105062,0.000033437
1603552117099,2020-10-24T11:08:37.099,10.750,-0.000067313,-0.000105438,0.000033437
1603552117149,2020-10-24T11:08:37.149,10.800,-0.000066562,-0.000105438,0.000033000
1603552117199,2020-10-24T11:08:37.199,10.850,-0.000066562,-0.000105812,0.000033000
1603552117249,2020-10-24T11:08:37.249,10.900,-0.000065875,-0.000104687,0.000033812
1603552117299,2020-10-24T11:08:37.299,10.950,-0.000064750,-0.000105062,0.000033000
1603552117349,2020-10-24T11:08:37.349,11.000,-0.000066188,-0.000104687,0.000034187
1603552117399,2020-10-24T11:08:37.399,11.050,-0.000065500,-0.000104000,0.000034187
1603552117449,2020-10-24T11:08:37.449,11.100,-0.000064063,-0.000105062,0.000033812
1603552117499,2020-10-24T11:08:37.499,11.150,-0.000066188,-0.000105438,0.000034187
1603552117549,2020-10-24T11:08:37.549,11.200,-0.000066188,-0.000105062,0.000033437
1603552117599,2020-10-24T11:08:37.599,11.250,-0.000066188,-0.000105812,0.000032625
1603552117649,2020-10-24T11:08:37.649,11.300,-0.000066562,-0.000105812,0.000033437
1603552117699,2020-10-24T11:08:37.699,11.350,-0.000066188,-0.000105062,0.000032250
1603552117749,2020-10-24T11:08:37.749,11.400,-0.000066188,-0.000105438,0.000033812
1603552117799,2020-10-24T11:08:37.799,11.450,-0.000067313,-0.000105812,0.000033063
1603552117849,2020-10-24T11:08:37.849,11.500,-0.000066188,-0.000105812,0.000033000
1603552117899,2020-10-24T11:08:37.899,11.550,-0.000066188,-0.000105812,0.000033812
1603552117949,2020-10-24T11:08:37.949,11.600,-0.000066938,-0.000104687,0.000033812
1603552117999,2020-10-24T11:08:37.999,11.650,-0.000068063,-0.000105438,0.000033437
1603552118049,2020-10-24T11:08:38.049,11.700,-0.000066562,-0.000105812,0.000035000
1603552118099,2020-10-24T11:08:38.099,11.750,-0.000067687,-0.000105438,0.000033000
1603552118149,2020-10-24T11:08:38.149,11.800,-0.000066938,-0.000105062,0.000033000
1603552118199,2020-10-24T11:08:38.199,11.850,-0.000066562,-0.000105062,0.000033812
1603552118249,2020-10-24T11:08:38.249,11.900,-0.000067313,-0.000103625,0.000033000
1603552118299,2020-10-24T11:08:38.299,11.950,-0.000065875,-0.000104687,0.000034625
1603552118349,2020-10-24T11:08:38.349,12.000,-0.000066562,-0.000105438,0.000034625
1603552118399,2020-10-24T11:08:38.399,12.050,-0.000066188,-0.000105062,0.000033437
1603552118449,2020-10-24T11:08:38.449,12.100,-0.000066188,-0.000106500,0.000033812
1603552118499,2020-10-24T11:08:38.499,12.150,-0.000065500,-0.000105062,0.000033812
1603552118549,2020-10-24T11:08:38.549,12.200,-0.000066562,-0.000104687,0.000033437
1603552118599,2020-10-24T11:08:38.599,12.250,-0.000066188,-0.000105812,0.000033000
1603552118649,2020-10-24T11:08:38.649,12.300,-0.000066938,-0.000105812,0.000033000
1603552118699,2020-10-24T11:08:38.699,12.350,-0.000066562,-0.000105062,0.000032625
1603552118749,2020-10-24T11:08:38.749,12.400,-0.000066938,-0.000105438,0.000033000
1603552118799,2020-10-24T11:08:38.799,12.450,-0.000066938,-0.000106125,0.000032250
1603552118849,2020-10-24T11:08:38.849,12.500,-0.000066562,-0.000105438,0.000035000
1603552118899,2020-10-24T11:08:38.899,12.550,-0.000067313,-0.000105438,0.000031875
1603552118949,2020-10-24T11:08:38.949,12.600,-0.000066188,-0.000104313,0.000033812
1603552118999,2020-10-24T11:08:38.999,12.650,-0.000065500,-0.000104687,0.000035000
1603552119049,2020-10-24T11:08:39.049,12.700,-0.000064375,-0.000105438,0.000032625
1603552119099,2020-10-24T11:08:39.099,12.750,-0.000064750,-0.000105812,0.000034625
1603552119149,2020-10-24T11:08:39.149,12.800,-0.000062937,-0.000103937,0.000034187
1603552119199,2020-10-24T11:08:39.199,12.850,-0.000064375,-0.000105438,0.000033812
1603552119249,2020-10-24T11:08:39.249,12.900,-0.000064063,-0.000104000,0.000033812
1603552119299,2020-10-24T11:08:39.299,12.950,-0.000063687,-0.000105062,0.000033812
1603552119349,2020-10-24T11:08:39.349,13.000,-0.000063313,-0.000106125,0.000034187
1603552119399,2020-10-24T11:08:39.399,13.050,-0.000064000,-0.000104313,0.000033812
1603552119449,2020-10-24T11:08:39.449,13.100,-0.000063313,-0.000104687,0.000034625
1603552119499,2020-10-24T11:08:39.499,13.150,-0.000063313,-0.000105812,0.000034625
1603552119549,2020-10-24T11:08:39.549,13.200,-0.000064063,-0.000104687,0.000034625
1603552119599,2020-10-24T11:08:39.599,13.250,-0.000064375,-0.000104313,0.000033812
1603552119649,2020-10-24T11:08:39.649,13.300,-0.000064375,-0.000105062,0.000033437
1603552119699,2020-10-24T11:08:39.699,13.350,-0.000064375,-0.000105062,0.000035000
1603552119749,2020-10-24T11:08:39.749,13.400,-0.000063687,-0.000106125,0.000032625
1603552119799,2020-10-24T11:08:39.799,13.450,-0.000064063,-0.000105438,0.000035000
1603552119849,2020-10-24T11:08:39.849,13.500,-0.000063687,-0.000105438,0.000033812
1603552119899,2020-10-24T11:08:39.899,13.550,-0.000064375,-0.000105062,0.000034187
1603552119949,2020-10-24T11:08:39.949,13.600,-0.000065125,-0.000104313,0.000034187
1603552119999,2020-10-24T11:08:39.999,13.650,-0.000063687,-0.000104000,0.000034187
1603552120049,2020-10-24T11:08:40.049,13.700,-0.000063313,-0.000102875,0.000033000
1603552120099,2020-10-24T11:08:40.099,13.750,-0.000062188,-0.000103250,0.000033812
1603552120149,2020-10-24T11:08:40.149,13.800,-0.000063687,-0.000102875,0.000034187
1603552120199,2020-10-24T11:08:40.199,13.850,-0.000062563,-0.000102125,0.000034187
1603552120249,2020-10-24T11:08:40.249,13.900,-0.000062937,-0.000102875,0.000033437
1603552120299,2020-10-24T11:08:40.299,13.950,-0.000062937,-0.000102125,0.000033063
1603552120349,2020-10-24T11:08:40.349,14.000,-0.000063313,-0.000102125,0.000034187
1603552120399,2020-10-24T11:08:40.399,14.050,-0.000062563,-0.000102875,0.000033437
1603552120449,2020-10-24T11:08:40.449,14.100,-0.000062937,-0.000102875,0.000033812
1603552120499,2020-10-24T11:08:40.499,14.150,-0.000063687,-0.000101438,0.000034625
1603552120549,2020-10-24T11:08:40.549,14.200,-0.000065125,-0.000102500,0.000033437
1603552120599,2020-10-24T11:08:40.599,14.250,-0.000064750,-0.000102125,0.000032625
1603552120649,2020-10-24T11:08:40.649,14.300,-0.000065500,-0.000102875,0.000033437
1603552120699,2020-10-24T11:08:40.699,14.350,-0.000065875,-0.000102875,0.000034625
1603552120749,2020-10-24T11:08:40.749,14.400,-0.000065125,-0.000102125,0.000033437
1603552120799,2020-10-24T11:08:40.799,14.450,-0.000065875,-0.000102875,0.000033437
1603552120849,2020-10-24T11:08:40.849,14.500,-0.000064375,-0.000102125,0.000032250
1603552120899,2020-10-24T11:08:40.899,14.550,-0.000065500,-0.000101812,0.000033000
1603552120949,2020-10-24T11:08:40.949,14.600,-0.000065125,-0.000103250,0.000033437
1603552120999,2020-10-24T11:08:40.999,14.650,-0.000065125,-0.000102500,0.000032625
1603552121049,2020-10-24T11:08:41.049,14.700,-0.000064750,-0.000100312,0.000032625
1603552121099,2020-10-24T11:08:41.099,14.750,-0.000065125,-0.000101812,0.000034187
1603552121149,2020-10-24T11:08:41.149,14.800,-0.000064750,-0.000101438,0.000032625
1603552121199,2020-10-24T11:08:41.199,14.850,-0.000064750,-0.000102500,0.000033000
1603552121249,2020-10-24T11:08:41.249,14.900,-0.000064750,-0.000101812,0.000032250
1603552121299,2020-10-24T11:08:41.299,14.950,-0.000065125,-0.000102125,0.000032625
1603552121349,2020-10-24T11:08:41.349,15.000,-0.000064375,-0.000101812,0.000033437
1603552121399,2020-10-24T11:08:41.399,15.050,-0.000065125,-0.000102125,0.000032250
1603552121449,2020-10-24T11:08:41.449,15.100,-0.000065500,-0.000101812,0.000032625
1603552121499,2020-10-24T11:08:41.499,15.150,-0.000064063,-0.000101438,0.000033812
1603552121549,2020-10-24T11:08:41.549,15.200,-0.000064375,-0.000100688,0.000031875
1603552121599,2020-10-24T11:08:41.599,15.250,-0.000064375,-0.000101438,0.000031875
1603552121649,2020-10-24T11:08:41.649,15.300,-0.000065125,-0.000100312,0.000033063
1603552121699,2020-10-24T11:08:41.699,15.350,-0.000063313,-0.000102500,0.000033000
1603552121749,2020-10-24T11:08:41.749,15.400,-0.000062937,-0.000102125,0.000033000
