epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603555956797,2020-10-24T12:12:36.797,1.800,0.000019188,-0.000138063,0.000027625
1603555956847,2020-10-24T12:12:36.847,1.850,0.000019562,-0.000137000,0.000027625
1603555956897,2020-10-24T12:12:36.897,1.900,0.000017000,-0.000137312,0.000028000
1603555956947,2020-10-24T12:12:36.947,1.950,0.000017375,-0.000137312,0.000028375
1603555956997,2020-10-24T12:12:36.997,2.000,0.000014125,-0.000138812,0.000029188
1603555957047,2020-10-24T12:12:37.047,2.050,0.000013375,-0.000138438,0.000028750
1603555957097,2020-10-24T12:12:37.097,2.100,0.000013000,-0.000138438,0.000029938
1603555957147,2020-10-24T12:12:37.147,2.150,0.000012625,-0.000138812,0.000030688
1603555957197,2020-10-24T12:12:37.197,2.200,0.000013375,-0.000138812,0.000031875
1603555957247,2020-10-24T12:12:37.247,2.250,0.000012625,-0.000136250,0.000032250
1603555957297,2020-10-24T12:12:37.297,2.300,0.000013375,-0.000137312,0.000033375
1603555957347,2020-10-24T12:12:37.347,2.350,0.000014437,-0.000137000,0.000035687
1603555957397,2020-10-24T12:12:37.397,2.400,0.000014437,-0.000137312,0.000034938
1603555957447,2020-10-24T12:12:37.447,2.450,0.000014125,-0.000136625,0.000035687
1603555957497,2020-10-24T12:12:37.497,2.500,0.000013375,-0.000137312,0.000036063
1603555957547,2020-10-24T12:12:37.547,2.550,0.000014125,-0.000136250,0.000035687
1603555957597,2020-10-24T12:12:37.597,2.600,0.000014125,-0.000135187,0.000036063
1603555957647,2020-10-24T12:12:37.647,2.650,0.000014437,-0.000135500,0.000036063
1603555957697,2020-10-24T12:12:37.697,2.700,0.000011562,-0.000136250,0.000036063
1603555957747,2020-10-24T12:12:37.747,2.750,0.000009000,-0.000137000,0.000035687
1603555957797,2020-10-24T12:12:37.797,2.800,0.000009375,-0.000136625,0.000034125
1603555957847,2020-10-24T12:12:37.847,2.850,0.000007562,-0.000136625,0.000034500
1603555957897,2020-10-24T12:12:37.897,2.900,0.000006125,-0.000136625,0.000034563
1603555957947,2020-10-24T12:12:37.947,2.950,0.000005375,-0.000137688,0.000035312
1603555957997,2020-10-24T12:12:37.997,3.000,0.000005062,-0.000137688,0.000034563
1603555958047,2020-10-24T12:12:38.047,3.050,0.000006125,-0.000137000,0.000034563
1603555958097,2020-10-24T12:12:38.097,3.100,0.000007562,-0.000136937,0.000033750
1603555958147,2020-10-24T12:12:38.147,3.150,0.000009000,-0.000136250,0.000033375
1603555958197,2020-10-24T12:12:38.197,3.200,0.000008312,-0.000138063,0.000033000
1603555958247,2020-10-24T12:12:38.247,3.250,0.000008312,-0.000137688,0.000033000
1603555958297,2020-10-24T12:12:38.297,3.300,0.000009750,-0.000136937,0.000033750
1603555958347,2020-10-24T12:12:38.347,3.350,0.000011187,-0.000137000,0.000033375
1603555958397,2020-10-24T12:12:38.397,3.400,0.000010500,-0.000136937,0.000033000
1603555958447,2020-10-24T12:12:38.447,3.450,0.000010125,-0.000136625,0.000031063
1603555958497,2020-10-24T12:12:38.497,3.500,0.000010125,-0.000137312,0.000032625
1603555958547,2020-10-24T12:12:38.547,3.550,0.000009000,-0.000137688,0.000032625
1603555958597,2020-10-24T12:12:38.597,3.600,0.000009375,-0.000137312,0.000031812
1603555958647,2020-10-24T12:12:38.647,3.650,0.000008687,-0.000138438,0.000031812
1603555958697,2020-10-24T12:12:38.697,3.700,0.000009375,-0.000137688,0.000032625
1603555958747,2020-10-24T12:12:38.747,3.750,0.000010812,-0.000136625,0.000032625
1603555958797,2020-10-24T12:12:38.797,3.800,0.000012313,-0.000137688,0.000032250
1603555958847,2020-10-24T12:12:38.847,3.850,0.000015188,-0.000135500,0.000032625
1603555958897,2020-10-24T12:12:38.897,3.900,0.000017000,-0.000134063,0.000033750
1603555958947,2020-10-24T12:12:38.947,3.950,0.000017375,-0.000134812,0.000032250
1603555958997,2020-10-24T12:12:38.997,4.000,0.000017750,-0.000135125,0.000033000
1603555959047,2020-10-24T12:12:39.047,4.050,0.000017000,-0.000135875,0.000031437
1603555959097,2020-10-24T12:12:39.097,4.100,0.000016250,-0.000136625,0.000031063
1603555959147,2020-10-24T12:12:39.147,4.150,0.000015563,-0.000135500,0.000030688
1603555959197,2020-10-24T12:12:39.197,4.200,0.000016250,-0.000135125,0.000030688
1603555959247,2020-10-24T12:12:39.247,4.250,0.000015937,-0.000135500,0.000031063
1603555959297,2020-10-24T12:12:39.297,4.300,0.000017000,-0.000136250,0.000032250
1603555959347,2020-10-24T12:12:39.347,4.350,0.000016250,-0.000135875,0.000031063
1603555959397,2020-10-24T12:12:39.397,4.400,0.000016250,-0.000135125,0.000031063
1603555959447,2020-10-24T12:12:39.447,4.450,0.000017000,-0.000135500,0.000031437
1603555959497,2020-10-24T12:12:39.497,4.500,0.000017000,-0.000134812,0.000032250
1603555959547,2020-10-24T12:12:39.547,4.550,0.000016625,-0.000134063,0.000030688
1603555959597,2020-10-24T12:12:39.597,4.600,0.000017375,-0.000134812,0.000031437
1603555959647,2020-10-24T12:12:39.647,4.650,0.000019875,-0.000133000,0.000032625
1603555959697,2020-10-24T12:12:39.697,4.700,0.000019188,-0.000132250,0.000032250
1603555959747,2020-10-24T12:12:39.747,4.750,0.000017750,-0.000133687,0.000032250
1603555959797,2020-10-24T12:12:39.797,4.800,0.000016250,-0.000133687,0.000032250
1603555959847,2020-10-24T12:12:39.847,4.850,0.000018062,-0.000133687,0.000031812
1603555959897,2020-10-24T12:12:39.897,4.900,0.000019188,-0.000133687,0.000031437
1603555959947,2020-10-24T12:12:39.947,4.950,0.000020625,-0.000132625,0.000031437
1603555959997,2020-10-24T12:12:39.997,5.000,0.000020625,-0.000132625,0.000030688
1603555960047,2020-10-24T12:12:40.047,5.050,0.000019188,-0.000132625,0.000032250
1603555960097,2020-10-24T12:12:40.097,5.100,0.000017750,-0.000133000,0.000031437
1603555960147,2020-10-24T12:12:40.147,5.150,0.000017000,-0.000132625,0.000033000
1603555960197,2020-10-24T12:12:40.197,5.200,0.000015563,-0.000133000,0.000034500
1603555960247,2020-10-24T12:12:40.247,5.250,0.000014125,-0.000132625,0.000037187
1603555960297,2020-10-24T12:12:40.297,5.300,0.000011562,-0.000132250,0.000038000
1603555960347,2020-10-24T12:12:40.347,5.350,0.000009375,-0.000132625,0.000038750
1603555960397,2020-10-24T12:12:40.397,5.400,0.000009375,-0.000132250,0.000038000
1603555960447,2020-10-24T12:12:40.447,5.450,0.000010125,-0.000131875,0.000039125
1603555960497,2020-10-24T12:12:40.497,5.500,0.000010500,-0.000133000,0.000037187
1603555960547,2020-10-24T12:12:40.547,5.550,0.000013375,-0.000131187,0.000038750
1603555960597,2020-10-24T12:12:40.597,5.600,0.000014437,-0.000130438,0.000038000
1603555960647,2020-10-24T12:12:40.647,5.650,0.000015937,-0.000130813,0.000037187
1603555960697,2020-10-24T12:12:40.697,5.700,0.000015937,-0.000131187,0.000037250
1603555960747,2020-10-24T12:12:40.747,5.750,0.000015937,-0.000131187,0.000037250
1603555960797,2020-10-24T12:12:40.797,5.800,0.000015563,-0.000131562,0.000036813
1603555960847,2020-10-24T12:12:40.847,5.850,0.000017000,-0.000130813,0.000037625
1603555960897,2020-10-24T12:12:40.897,5.900,0.000016625,-0.000131562,0.000036063
1603555960947,2020-10-24T12:12:40.947,5.950,0.000016250,-0.000131875,0.000037250
1603555960997,2020-10-24T12:12:40.997,6.000,0.000015188,-0.000131562,0.000036063
1603555961047,2020-10-24T12:12:41.047,6.050,0.000015937,-0.000131500,0.000036438
1603555961097,2020-10-24T12:12:41.097,6.100,0.000014437,-0.000131562,0.000034938
1603555961147,2020-10-24T12:12:41.147,6.150,0.000011937,-0.000131187,0.000036063
1603555961197,2020-10-24T12:12:41.197,6.200,0.000011562,-0.000131562,0.000036438
1603555961247,2020-10-24T12:12:41.247,6.250,0.000011562,-0.000132250,0.000036813
1603555961297,2020-10-24T12:12:41.297,6.300,0.000013000,-0.000131500,0.000037625
1603555961347,2020-10-24T12:12:41.347,6.350,0.000013375,-0.000130438,0.000036063
1603555961397,2020-10-24T12:12:41.397,6.400,0.000013375,-0.000131500,0.000035687
1603555961447,2020-10-24T12:12:41.447,6.450,0.000012313,-0.000131500,0.000035312
1603555961497,2020-10-24T12:12:41.497,6.500,0.000011937,-0.000131875,0.000036063
1603555961547,2020-10-24T12:12:41.547,6.550,0.000010500,-0.000131562,0.000035312
1603555961597,2020-10-24T12:12:41.597,6.600,0.000010812,-0.000131187,0.000034938
1603555961647,2020-10-24T12:12:41.647,6.650,0.000011937,-0.000130438,0.000035312
1603555961697,2020-10-24T12:12:41.697,6.700,0.000012625,-0.000132250,0.000033750
1603555961747,2020-10-24T12:12:41.747,6.750,0.000009750,-0.000132625,0.000033750
1603555961797,2020-10-24T12:12:41.797,6.800,0.000007562,-0.000134063,0.000031875
1603555961847,2020-10-24T12:12:41.847,6.850,0.000003937,-0.000134063,0.000032250
1603555961897,2020-10-24T12:12:41.897,6.900,0.000002125,-0.000134438,0.000033000
1603555961947,2020-10-24T12:12:41.947,6.950,-0.000001813,-0.000133687,0.000033000
1603555961997,2020-10-24T12:12:41.997,7.000,-0.000004750,-0.000133687,0.000033000
1603555962047,2020-10-24T12:12:42.047,7.050,-0.000009813,-0.000134438,0.000032250
1603555962097,2020-10-24T12:12:42.097,7.100,-0.000014875,-0.000134438,0.000031063
1603555962147,2020-10-24T12:12:42.147,7.150,-0.000018500,-0.000133687,0.000031875
1603555962197,2020-10-24T12:12:42.197,7.200,-0.000018500,-0.000133000,0.000034938
1603555962247,2020-10-24T12:12:42.247,7.250,-0.000019625,-0.000130813,0.000037625
1603555962297,2020-10-24T12:12:42.297,7.300,-0.000019250,-0.000129687,0.000039500
1603555962347,2020-10-24T12:12:42.347,7.350,-0.000019625,-0.000128250,0.000038375
1603555962397,2020-10-24T12:12:42.397,7.400,-0.000019938,-0.000130813,0.000038000
1603555962447,2020-10-24T12:12:42.447,7.450,-0.000019250,-0.000130813,0.000036813
1603555962497,2020-10-24T12:12:42.497,7.500,-0.000019938,-0.000129375,0.000038000
1603555962547,2020-10-24T12:12:42.547,7.550,-0.000021063,-0.000130063,0.000037250
1603555962597,2020-10-24T12:12:42.597,7.600,-0.000020687,-0.000130438,0.000038750
1603555962647,2020-10-24T12:12:42.647,7.650,-0.000019625,-0.000129000,0.000038000
1603555962697,2020-10-24T12:12:42.697,7.700,-0.000021437,-0.000127937,0.000038375
1603555962747,2020-10-24T12:12:42.747,7.750,-0.000021750,-0.000128250,0.000036813
1603555962797,2020-10-24T12:12:42.797,7.800,-0.000021437,-0.000129375,0.000036813
1603555962847,2020-10-24T12:12:42.847,7.850,-0.000022875,-0.000128250,0.000036438
1603555962897,2020-10-24T12:12:42.897,7.900,-0.000023562,-0.000127187,0.000036438
1603555962947,2020-10-24T12:12:42.947,7.950,-0.000026125,-0.000127937,0.000036063
1603555962997,2020-10-24T12:12:42.997,8.000,-0.000026500,-0.000127562,0.000033375
1603555963047,2020-10-24T12:12:43.047,8.050,-0.000026125,-0.000127937,0.000031875
1603555963097,2020-10-24T12:12:43.097,8.100,-0.000025375,-0.000129750,0.000030688
1603555963147,2020-10-24T12:12:43.147,8.150,-0.000024688,-0.000130438,0.000030688
1603555963197,2020-10-24T12:12:43.197,8.200,-0.000024312,-0.000129000,0.000031063
1603555963247,2020-10-24T12:12:43.247,8.250,-0.000026500,-0.000128625,0.000029125
1603555963297,2020-10-24T12:12:43.297,8.300,-0.000027937,-0.000128250,0.000029562
1603555963347,2020-10-24T12:12:43.347,8.350,-0.000027187,-0.000127562,0.000028375
1603555963397,2020-10-24T12:12:43.397,8.400,-0.000027563,-0.000127875,0.000027625
1603555963447,2020-10-24T12:12:43.447,8.450,-0.000025375,-0.000128250,0.000027625
1603555963497,2020-10-24T12:12:43.497,8.500,-0.000024312,-0.000129000,0.000028750
1603555963547,2020-10-24T12:12:43.547,8.550,-0.000023562,-0.000129375,0.000028000
1603555963597,2020-10-24T12:12:43.597,8.600,-0.000022125,-0.000129000,0.000028750
1603555963647,2020-10-24T12:12:43.647,8.650,-0.000021063,-0.000129750,0.000028000
1603555963697,2020-10-24T12:12:43.697,8.700,-0.000020687,-0.000129375,0.000028000
1603555963747,2020-10-24T12:12:43.747,8.750,-0.000019625,-0.000130063,0.000026500
1603555963797,2020-10-24T12:12:43.797,8.800,-0.000019625,-0.000130813,0.000026063
1603555963847,2020-10-24T12:12:43.847,8.850,-0.000021063,-0.000130813,0.000025687
1603555963897,2020-10-24T12:12:43.897,8.900,-0.000023938,-0.000129375,0.000024938
1603555963947,2020-10-24T12:12:43.947,8.950,-0.000024312,-0.000128625,0.000025312
1603555963997,2020-10-24T12:12:43.997,9.000,-0.000022500,-0.000129000,0.000027625
1603555964047,2020-10-24T12:12:44.047,9.050,-0.000018500,-0.000127937,0.000029938
1603555964097,2020-10-24T12:12:44.097,9.100,-0.000015625,-0.000128250,0.000031063
1603555964147,2020-10-24T12:12:44.147,9.150,-0.000016313,-0.000126813,0.000031063
1603555964197,2020-10-24T12:12:44.197,9.200,-0.000016000,-0.000126813,0.000031812
1603555964247,2020-10-24T12:12:44.247,9.250,-0.000016313,-0.000126125,0.000033000
1603555964297,2020-10-24T12:12:44.297,9.300,-0.000017063,-0.000126438,0.000032625
1603555964347,2020-10-24T12:12:44.347,9.350,-0.000018125,-0.000125000,0.000033375
1603555964397,2020-10-24T12:12:44.397,9.400,-0.000018875,-0.000125000,0.000032625
1603555964447,2020-10-24T12:12:44.447,9.450,-0.000019250,-0.000124625,0.000032250
1603555964497,2020-10-24T12:12:44.497,9.500,-0.000021437,-0.000123188,0.000031437
1603555964547,2020-10-24T12:12:44.547,9.550,-0.000022500,-0.000122500,0.000030688
1603555964597,2020-10-24T12:12:44.597,9.600,-0.000021750,-0.000122125,0.000029938
1603555964647,2020-10-24T12:12:44.647,9.650,-0.000021750,-0.000124250,0.000026875
1603555964697,2020-10-24T12:12:44.697,9.700,-0.000021437,-0.000123562,0.000026875
1603555964747,2020-10-24T12:12:44.747,9.750,-0.000019938,-0.000123188,0.000025687
1603555964797,2020-10-24T12:12:44.797,9.800,-0.000020313,-0.000122500,0.000023812
1603555964847,2020-10-24T12:12:44.847,9.850,-0.000021750,-0.000122500,0.000024562
1603555964897,2020-10-24T12:12:44.897,9.900,-0.000023250,-0.000122125,0.000023000
1603555964947,2020-10-24T12:12:44.947,9.950,-0.000022125,-0.000121000,0.000022625
1603555964997,2020-10-24T12:12:44.997,10.000,-0.000022500,-0.000120625,0.000023000
1603555965047,2020-10-24T12:12:45.047,10.050,-0.000020687,-0.000121000,0.000023375
1603555965097,2020-10-24T12:12:45.097,10.100,-0.000018500,-0.000122500,0.000022625
1603555965147,2020-10-24T12:12:45.147,10.150,-0.000019625,-0.000121000,0.000020687
1603555965197,2020-10-24T12:12:45.197,10.200,-0.000019625,-0.000121000,0.000020313
1603555965247,2020-10-24T12:12:45.247,10.250,-0.000019625,-0.000120312,0.000019562
1603555965297,2020-10-24T12:12:45.297,10.300,-0.000018875,-0.000120688,0.000017625
1603555965347,2020-10-24T12:12:45.347,10.350,-0.000017812,-0.000121000,0.000017250
1603555965397,2020-10-24T12:12:45.397,10.400,-0.000017437,-0.000121750,0.000016125
1603555965447,2020-10-24T12:12:45.447,10.450,-0.000017812,-0.000121000,0.000013812
1603555965497,2020-10-24T12:12:45.497,10.500,-0.000017063,-0.000120688,0.000013437
1603555965547,2020-10-24T12:12:45.547,10.550,-0.000017063,-0.000120688,0.000012625
1603555965597,2020-10-24T12:12:45.597,10.600,-0.000016687,-0.000120312,0.000011125
1603555965647,2020-10-24T12:12:45.647,10.650,-0.000016687,-0.000121000,0.000009563
1603555965697,2020-10-24T12:12:45.697,10.700,-0.000017437,-0.000121375,0.000008437
1603555965747,2020-10-24T12:12:45.747,10.750,-0.000017437,-0.000120688,0.000008437
1603555965797,2020-10-24T12:12:45.797,10.800,-0.000016687,-0.000120688,0.000006500
1603555965847,2020-10-24T12:12:45.847,10.850,-0.000017437,-0.000119937,0.000005750
1603555965897,2020-10-24T12:12:45.897,10.900,-0.000015625,-0.000120688,0.000005750
1603555965947,2020-10-24T12:12:45.947,10.950,-0.000016000,-0.000120312,0.000004563
1603555965997,2020-10-24T12:12:45.997,11.000,-0.000013437,-0.000120688,0.000003438
1603555966047,2020-10-24T12:12:46.047,11.050,-0.000014187,-0.000119937,0.000003438
1603555966097,2020-10-24T12:12:46.097,11.100,-0.000013437,-0.000121375,0.000002250
1603555966147,2020-10-24T12:12:46.147,11.150,-0.000013063,-0.000119563,0.000001125
1603555966197,2020-10-24T12:12:46.197,11.200,-0.000013812,-0.000119563,0.000000750
1603555966247,2020-10-24T12:12:46.247,11.250,-0.000013812,-0.000120688,0.000001500
1603555966297,2020-10-24T12:12:46.297,11.300,-0.000013063,-0.000120688,0.000001500
1603555966347,2020-10-24T12:12:46.347,11.350,-0.000012375,-0.000119187,0.000002688
1603555966397,2020-10-24T12:12:46.397,11.400,-0.000013063,-0.000119563,0.000001125
1603555966447,2020-10-24T12:12:46.447,11.450,-0.000012375,-0.000119563,0.000001500
1603555966497,2020-10-24T12:12:46.497,11.500,-0.000012688,-0.000120688,0.000000375
1603555966547,2020-10-24T12:12:46.547,11.550,-0.000012375,-0.000119937,-0.000001875
1603555966597,2020-10-24T12:12:46.597,11.600,-0.000013437,-0.000119563,-0.000002688
1603555966647,2020-10-24T12:12:46.647,11.650,-0.000013812,-0.000118875,-0.000004188
1603555966697,2020-10-24T12:12:46.697,11.700,-0.000013437,-0.000118125,-0.000003812
1603555966747,2020-10-24T12:12:46.747,11.750,-0.000013063,-0.000118500,-0.000005375
1603555966797,2020-10-24T12:12:46.797,11.800,-0.000013063,-0.000117375,-0.000005750
1603555966847,2020-10-24T12:12:46.847,11.850,-0.000012375,-0.000117375,-0.000007625
1603555966897,2020-10-24T12:12:46.897,11.900,-0.000014187,-0.000117375,-0.000007625
1603555966947,2020-10-24T12:12:46.947,11.950,-0.000012375,-0.000116688,-0.000007625
1603555966997,2020-10-24T12:12:46.997,12.000,-0.000010875,-0.000114875,-0.000007250
1603555967047,2020-10-24T12:12:47.047,12.050,-0.000009813,-0.000117062,-0.000006500
1603555967097,2020-10-24T12:12:47.097,12.100,-0.000007625,-0.000115250,-0.000008062
1603555967147,2020-10-24T12:12:47.147,12.150,-0.000005438,-0.000115562,-0.000008062
1603555967197,2020-10-24T12:12:47.197,12.200,-0.000005813,-0.000114875,-0.000007250
1603555967247,2020-10-24T12:12:47.247,12.250,-0.000004000,-0.000115250,-0.000007625
1603555967297,2020-10-24T12:12:47.297,12.300,-0.000003625,-0.000115562,-0.000006875
1603555967347,2020-10-24T12:12:47.347,12.350,-0.000002188,-0.000114500,-0.000006500
1603555967397,2020-10-24T12:12:47.397,12.400,-0.000001813,-0.000115250,-0.000005750
1603555967447,2020-10-24T12:12:47.447,12.450,-0.000002188,-0.000113750,-0.000006875
1603555967497,2020-10-24T12:12:47.497,12.500,-0.000002562,-0.000113437,-0.000006875
1603555967547,2020-10-24T12:12:47.547,12.550,-0.000003312,-0.000114125,-0.000007625
1603555967597,2020-10-24T12:12:47.597,12.600,-0.000004000,-0.000113437,-0.000006500
1603555967647,2020-10-24T12:12:47.647,12.650,-0.000005125,-0.000113750,-0.000006125
1603555967697,2020-10-24T12:12:47.697,12.700,-0.000005438,-0.000113750,-0.000005750
1603555967747,2020-10-24T12:12:47.747,12.750,-0.000005438,-0.000114125,-0.000006500
1603555967797,2020-10-24T12:12:47.797,12.800,-0.000004750,-0.000114125,-0.000005375
1603555967847,2020-10-24T12:12:47.847,12.850,-0.000004375,-0.000114125,-0.000005750
1603555967897,2020-10-24T12:12:47.897,12.900,-0.000003625,-0.000113437,-0.000004937
1603555967947,2020-10-24T12:12:47.947,12.950,-0.000004000,-0.000114500,-0.000004563
1603555967997,2020-10-24T12:12:47.997,13.000,-0.000004000,-0.000112687,-0.000001875
1603555968047,2020-10-24T12:12:48.047,13.050,-0.000003625,-0.000115250,-0.000001500
1603555968097,2020-10-24T12:12:48.097,13.100,-0.000002938,-0.000114125,-0.000002250
1603555968147,2020-10-24T12:12:48.147,13.150,-0.000001813,-0.000114500,-0.000001125
1603555968197,2020-10-24T12:12:48.197,13.200,-0.000000375,-0.000113750,-0.000001875
1603555968247,2020-10-24T12:12:48.247,13.250,-0.000000750,-0.000114125,-0.000001125
1603555968297,2020-10-24T12:12:48.297,13.300,-0.000001500,-0.000114125,-0.000003438
1603555968347,2020-10-24T12:12:48.347,13.350,-0.000001125,-0.000113063,-0.000002250
1603555968397,2020-10-24T12:12:48.397,13.400,-0.000002188,-0.000111250,-0.000004188
1603555968447,2020-10-24T12:12:48.447,13.450,-0.000003625,-0.000112312,-0.000004188
1603555968497,2020-10-24T12:12:48.497,13.500,-0.000002938,-0.000110875,-0.000004563
1603555968547,2020-10-24T12:12:48.547,13.550,-0.000002562,-0.000111625,-0.000001500
1603555968597,2020-10-24T12:12:48.597,13.600,-0.000001500,-0.000111625,-0.000000750
1603555968647,2020-10-24T12:12:48.647,13.650,0.000001063,-0.000110125,-0.000001125
1603555968697,2020-10-24T12:12:48.697,13.700,0.000000312,-0.000110125,0.000000000
1603555968747,2020-10-24T12:12:48.747,13.750,0.000001063,-0.000110875,0.000001125
1603555968797,2020-10-24T12:12:48.797,13.800,0.000001063,-0.000110500,0.000000750
1603555968847,2020-10-24T12:12:48.847,13.850,0.000001750,-0.000109812,0.000001875
1603555968897,2020-10-24T12:12:48.897,13.900,0.000001063,-0.000110875,0.000001500
1603555968947,2020-10-24T12:12:48.947,13.950,-0.000000375,-0.000109437,0.000002688
1603555968997,2020-10-24T12:12:48.997,14.000,0.000000312,-0.000109812,0.000002250
1603555969047,2020-10-24T12:12:49.047,14.050,-0.000001125,-0.000109063,0.000003438
1603555969097,2020-10-24T12:12:49.097,14.100,-0.000001813,-0.000109812,0.000002250
1603555969147,2020-10-24T12:12:49.147,14.150,-0.000003312,-0.000110125,0.000003812
1603555969197,2020-10-24T12:12:49.197,14.200,-0.000003625,-0.000109437,0.000003062
1603555969247,2020-10-24T12:12:49.247,14.250,-0.000005125,-0.000110500,0.000003438
1603555969297,2020-10-24T12:12:49.297,14.300,-0.000008750,-0.000110125,0.000001875
1603555969347,2020-10-24T12:12:49.347,14.350,-0.000008750,-0.000110125,0.000001125
1603555969397,2020-10-24T12:12:49.397,14.400,-0.000007625,-0.000110500,0.000002688
1603555969447,2020-10-24T12:12:49.447,14.450,-0.000009062,-0.000110500,0.000002250
1603555969497,2020-10-24T12:12:49.497,14.500,-0.000008750,-0.000110125,0.000002250
1603555969547,2020-10-24T12:12:49.547,14.550,-0.000009438,-0.000109812,0.000001875
1603555969597,2020-10-24T12:12:49.597,14.600,-0.000009813,-0.000110125,0.000001875
1603555969647,2020-10-24T12:12:49.647,14.650,-0.000012375,-0.000109812,0.000003438
1603555969697,2020-10-24T12:12:49.697,14.700,-0.000012688,-0.000109437,0.000003438
1603555969747,2020-10-24T12:12:49.747,14.750,-0.000013063,-0.000109437,0.000003812
1603555969797,2020-10-24T12:12:49.797,14.800,-0.000014500,-0.000108687,0.000003062
1603555969847,2020-10-24T12:12:49.847,14.850,-0.000014875,-0.000108687,0.000002250
1603555969897,2020-10-24T12:12:49.897,14.900,-0.000015250,-0.000108687,0.000002250
1603555969947,2020-10-24T12:12:49.947,14.950,-0.000014500,-0.000107250,0.000000375
1603555969997,2020-10-24T12:12:49.997,15.000,-0.000015250,-0.000108313,0.000001500
1603555970047,2020-10-24T12:12:50.047,15.050,-0.000014875,-0.000107250,-0.000001500
1603555970097,2020-10-24T12:12:50.097,15.100,-0.000016000,-0.000107250,-0.000003062
1603555970147,2020-10-24T12:12:50.147,15.150,-0.000015625,-0.000107250,-0.000003812
1603555970197,2020-10-24T12:12:50.197,15.200,-0.000016000,-0.000106875,-0.000002688
1603555970247,2020-10-24T12:12:50.247,15.250,-0.000014875,-0.000106875,-0.000000750
1603555970297,2020-10-24T12:12:50.297,15.300,-0.000013063,-0.000107250,0.000001125
1603555970347,2020-10-24T12:12:50.347,15.350,-0.000012688,-0.000108000,0.000000750
1603555970397,2020-10-24T12:12:50.397,15.400,-0.000013063,-0.000107625,0.000001875
1603555970447,2020-10-24T12:12:50.447,15.450,-0.000013812,-0.000108687,0.000001500
1603555970497,2020-10-24T12:12:50.497,15.500,-0.000012375,-0.000108313,0.000001125
