epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603552431502,2020-10-24T11:13:51.502,62.962,99056.969
1603552431637,2020-10-24T11:13:51.637,63.097,99056.969
1603552431773,2020-10-24T11:13:51.773,63.233,99057.797
1603552431908,2020-10-24T11:13:51.908,63.368,99059.609
1603552432044,2020-10-24T11:13:52.044,63.504,99052.516
1603552432180,2020-10-24T11:13:52.180,63.640,99055.656
1603552432315,2020-10-24T11:13:52.315,63.775,99058.984
1603552432451,2020-10-24T11:13:52.451,63.911,99055.156
1603552432587,2020-10-24T11:13:52.587,64.047,99059.945
1603552432722,2020-10-24T11:13:52.722,64.182,99054.328
1603552432858,2020-10-24T11:13:52.858,64.318,99055.984
1603552432993,2020-10-24T11:13:52.993,64.453,99058.164
1603552433129,2020-10-24T11:13:53.129,64.589,99053.836
1603552433265,2020-10-24T11:13:53.265,64.725,99059.945
1603552433400,2020-10-24T11:13:53.400,64.860,99053.344
1603552433536,2020-10-24T11:13:53.536,64.996,99055.523
1603552433673,2020-10-24T11:13:53.673,65.133,99056.344
1603552433807,2020-10-24T11:13:53.807,65.267,99055.031
1603552433944,2020-10-24T11:13:53.944,65.404,99060.805
1603552434078,2020-10-24T11:13:54.078,65.538,99057.305
1603552434215,2020-10-24T11:13:54.215,65.675,99057.172
1603552434351,2020-10-24T11:13:54.351,65.811,99057.172
1603552434486,2020-10-24T11:13:54.486,65.946,99058.984
1603552434622,2020-10-24T11:13:54.622,66.082,99060.313
1603552434758,2020-10-24T11:13:54.758,66.218,99057.672
1603552434893,2020-10-24T11:13:54.893,66.353,99055.031
1603552435029,2020-10-24T11:13:55.029,66.489,99056.344
1603552435165,2020-10-24T11:13:55.165,66.625,99060.641
1603552435300,2020-10-24T11:13:55.300,66.760,99058.859
1603552435436,2020-10-24T11:13:55.436,66.896,99058.492
1603552435571,2020-10-24T11:13:55.571,67.031,99063.641
1603552435707,2020-10-24T11:13:55.707,67.167,99054.898
1603552435844,2020-10-24T11:13:55.844,67.304,99060.641
1603552435978,2020-10-24T11:13:55.978,67.438,99063.281
1603552436115,2020-10-24T11:13:56.115,67.575,99059.813
1603552436251,2020-10-24T11:13:56.251,67.711,99058.359
1603552436386,2020-10-24T11:13:56.386,67.846,99058.000
1603552436522,2020-10-24T11:13:56.522,67.982,99058.359
1603552436657,2020-10-24T11:13:56.657,68.117,99054.406
1603552436793,2020-10-24T11:13:56.793,68.253,99057.539
1603552436929,2020-10-24T11:13:56.929,68.389,99057.539
1603552437064,2020-10-24T11:13:57.064,68.524,99059.688
1603552437200,2020-10-24T11:13:57.200,68.660,99057.047
1603552437336,2020-10-24T11:13:57.336,68.796,99056.547
1603552437471,2020-10-24T11:13:57.471,68.931,99056.219
1603552437607,2020-10-24T11:13:57.607,69.067,99057.539
1603552437742,2020-10-24T11:13:57.742,69.202,99062.688
1603552437878,2020-10-24T11:13:57.878,69.338,99055.719
1603552438015,2020-10-24T11:13:58.015,69.475,99062.328
1603552438149,2020-10-24T11:13:58.149,69.609,99055.234
1603552438286,2020-10-24T11:13:58.286,69.746,99060.516
1603552438422,2020-10-24T11:13:58.422,69.882,99055.719
1603552438557,2020-10-24T11:13:58.557,70.017,99051.766
1603552438693,2020-10-24T11:13:58.693,70.153,99061.000
1603552438828,2020-10-24T11:13:58.828,70.288,99061.375
1603552438964,2020-10-24T11:13:58.964,70.424,99060.516
1603552439100,2020-10-24T11:13:59.100,70.560,99063.148
1603552439235,2020-10-24T11:13:59.235,70.695,99057.047
1603552439371,2020-10-24T11:13:59.371,70.831,99058.734
1603552439507,2020-10-24T11:13:59.507,70.967,99060.516
1603552439642,2020-10-24T11:13:59.642,71.102,99063.516
1603552439778,2020-10-24T11:13:59.778,71.238,99054.766
1603552439913,2020-10-24T11:13:59.913,71.373,99060.047
1603552440049,2020-10-24T11:14:00.049,71.509,99061.375
1603552440185,2020-10-24T11:14:00.185,71.645,99060.875
1603552440320,2020-10-24T11:14:00.320,71.780,99064.016
1603552440456,2020-10-24T11:14:00.456,71.916,99059.188
1603552440593,2020-10-24T11:14:00.593,72.053,99060.047
1603552440727,2020-10-24T11:14:00.727,72.187,99056.547
1603552440864,2020-10-24T11:14:00.864,72.324,99057.875
1603552440998,2020-10-24T11:14:00.998,72.458,99056.094
1603552441135,2020-10-24T11:14:01.135,72.595,99059.563
1603552441271,2020-10-24T11:14:01.271,72.731,99064.344
1603552441406,2020-10-24T11:14:01.406,72.866,99061.703
1603552441542,2020-10-24T11:14:01.542,73.002,99056.922
1603552441678,2020-10-24T11:14:01.678,73.138,99063.023
1603552441813,2020-10-24T11:14:01.813,73.273,99057.406
1603552441949,2020-10-24T11:14:01.949,73.409,99062.531
1603552442085,2020-10-24T11:14:02.085,73.545,99057.742
1603552442220,2020-10-24T11:14:02.220,73.680,99060.383
1603552442356,2020-10-24T11:14:02.356,73.816,99053.781
1603552442491,2020-10-24T11:14:02.491,73.951,99055.102
1603552442627,2020-10-24T11:14:02.627,74.087,99059.891
1603552442764,2020-10-24T11:14:02.764,74.224,99062.531
1603552442898,2020-10-24T11:14:02.898,74.358,99053.781
1603552443035,2020-10-24T11:14:03.035,74.495,99058.570
1603552443171,2020-10-24T11:14:03.171,74.631,99065.172
1603552443306,2020-10-24T11:14:03.306,74.766,99062.891
1603552443442,2020-10-24T11:14:03.442,74.902,99061.203
1603552443577,2020-10-24T11:14:03.577,75.037,99055.102
1603552443713,2020-10-24T11:14:03.713,75.173,99061.203
1603552443849,2020-10-24T11:14:03.849,75.309,99058.109
1603552443984,2020-10-24T11:14:03.984,75.444,99062.070
1603552444120,2020-10-24T11:14:04.120,75.580,99057.250
1603552444256,2020-10-24T11:14:04.256,75.716,99059.430
1603552444391,2020-10-24T11:14:04.391,75.851,99059.891
1603552444527,2020-10-24T11:14:04.527,75.987,99062.070
1603552444662,2020-10-24T11:14:04.662,76.122,99059.891
1603552444798,2020-10-24T11:14:04.798,76.258,99054.148
1603552444934,2020-10-24T11:14:04.934,76.394,99061.203
1603552445069,2020-10-24T11:14:05.069,76.529,99063.844
1603552445205,2020-10-24T11:14:05.205,76.665,99062.070
1603552445342,2020-10-24T11:14:05.342,76.802,99063.844
1603552445476,2020-10-24T11:14:05.476,76.936,99060.750
1603552445613,2020-10-24T11:14:05.613,77.073,99058.109
1603552445747,2020-10-24T11:14:05.747,77.207,99062.891
1603552445884,2020-10-24T11:14:05.884,77.344,99058.109
1603552446020,2020-10-24T11:14:06.020,77.480,99056.789
1603552446155,2020-10-24T11:14:06.155,77.615,99060.250
1603552446291,2020-10-24T11:14:06.291,77.751,99058.109
1603552446427,2020-10-24T11:14:06.427,77.887,99066.031
1603552446562,2020-10-24T11:14:06.562,78.022,99057.250
1603552446698,2020-10-24T11:14:06.698,78.158,99061.203
1603552446834,2020-10-24T11:14:06.834,78.294,99053.289
1603552446969,2020-10-24T11:14:06.969,78.429,99059.891
1603552447105,2020-10-24T11:14:07.105,78.565,99060.383
1603552447240,2020-10-24T11:14:07.240,78.700,99062.070
1603552447376,2020-10-24T11:14:07.376,78.836,99063.391
1603552447513,2020-10-24T11:14:07.513,78.973,99062.531
1603552447647,2020-10-24T11:14:07.647,79.107,99059.063
1603552447784,2020-10-24T11:14:07.784,79.244,99066.484
1603552447920,2020-10-24T11:14:07.920,79.380,99061.203
1603552448055,2020-10-24T11:14:08.055,79.515,99057.742
1603552448191,2020-10-24T11:14:08.191,79.651,99059.563
1603552448327,2020-10-24T11:14:08.327,79.787,99054.969
1603552448462,2020-10-24T11:14:08.462,79.922,99061.203
1603552448598,2020-10-24T11:14:08.598,80.058,99058.570
1603552448733,2020-10-24T11:14:08.733,80.193,99067.352
1603552448869,2020-10-24T11:14:08.869,80.329,99057.250
1603552449005,2020-10-24T11:14:09.005,80.465,99063.844
1603552449140,2020-10-24T11:14:09.140,80.600,99062.891
1603552449276,2020-10-24T11:14:09.276,80.736,99058.109
1603552449412,2020-10-24T11:14:09.412,80.872,99059.430
1603552449547,2020-10-24T11:14:09.547,81.007,99058.109
1603552449683,2020-10-24T11:14:09.683,81.143,99056.789
1603552449818,2020-10-24T11:14:09.818,81.278,99059.430
1603552449954,2020-10-24T11:14:09.954,81.414,99061.078
1603552450091,2020-10-24T11:14:10.091,81.551,99054.609
1603552450225,2020-10-24T11:14:10.225,81.685,99053.289
1603552450362,2020-10-24T11:14:10.362,81.822,99062.398
1603552450498,2020-10-24T11:14:10.498,81.958,99060.750
1603552450633,2020-10-24T11:14:10.633,82.093,99056.789
1603552450769,2020-10-24T11:14:10.769,82.229,99060.750
1603552450905,2020-10-24T11:14:10.905,82.365,99056.297
1603552451040,2020-10-24T11:14:11.040,82.500,99057.609
1603552451176,2020-10-24T11:14:11.176,82.636,99059.430
1603552451311,2020-10-24T11:14:11.311,82.771,99052.328
1603552451447,2020-10-24T11:14:11.447,82.907,99053.156
1603552451583,2020-10-24T11:14:11.583,83.043,99058.438
1603552451718,2020-10-24T11:14:11.718,83.178,99057.125
1603552451854,2020-10-24T11:14:11.854,83.314,99059.766
1603552451991,2020-10-24T11:14:11.991,83.451,99053.289
1603552452125,2020-10-24T11:14:12.125,83.585,99059.430
1603552452262,2020-10-24T11:14:12.262,83.722,99059.766
1603552452396,2020-10-24T11:14:12.396,83.856,99059.766
1603552452533,2020-10-24T11:14:12.533,83.993,99055.797
1603552452669,2020-10-24T11:14:12.669,84.129,99059.766
1603552452804,2020-10-24T11:14:12.804,84.264,99062.398
1603552452940,2020-10-24T11:14:12.940,84.400,99060.617
1603552453076,2020-10-24T11:14:13.076,84.536,99057.125
1603552453211,2020-10-24T11:14:13.211,84.671,99058.938
1603552453347,2020-10-24T11:14:13.347,84.807,99053.156
1603552453482,2020-10-24T11:14:13.482,84.942,99054.016
1603552453618,2020-10-24T11:14:13.618,85.078,99057.977
1603552453754,2020-10-24T11:14:13.754,85.214,99052.328
1603552453889,2020-10-24T11:14:13.889,85.349,99058.438
1603552454025,2020-10-24T11:14:14.025,85.485,99062.398
1603552454161,2020-10-24T11:14:14.161,85.621,99055.797
1603552454296,2020-10-24T11:14:14.296,85.756,99053.156
1603552454432,2020-10-24T11:14:14.432,85.892,99057.125
1603552454569,2020-10-24T11:14:14.569,86.029,99061.078
1603552454703,2020-10-24T11:14:14.703,86.163,99053.156
1603552454840,2020-10-24T11:14:14.840,86.300,99054.969
1603552454976,2020-10-24T11:14:14.976,86.436,99059.891
1603552455111,2020-10-24T11:14:15.111,86.571,99059.297
1603552455247,2020-10-24T11:14:15.247,86.707,99060.125
1603552455383,2020-10-24T11:14:15.383,86.843,99061.938
1603552455518,2020-10-24T11:14:15.518,86.978,99064.578
1603552455654,2020-10-24T11:14:15.654,87.114,99054.016
1603552455789,2020-10-24T11:14:15.789,87.249,99049.203
1603552455925,2020-10-24T11:14:15.925,87.385,99061.078
1603552456061,2020-10-24T11:14:16.061,87.521,99056.656
1603552456196,2020-10-24T11:14:16.196,87.656,99057.609
1603552456332,2020-10-24T11:14:16.332,87.792,99061.445
1603552456469,2020-10-24T11:14:16.469,87.929,99061.445
1603552456603,2020-10-24T11:14:16.603,88.063,99060.125
1603552456740,2020-10-24T11:14:16.740,88.200,99057.977
1603552456874,2020-10-24T11:14:16.874,88.334,99058.438
1603552457011,2020-10-24T11:14:17.011,88.471,99054.484
1603552457147,2020-10-24T11:14:17.147,88.607,99062.266
1603552457282,2020-10-24T11:14:17.282,88.742,99063.094
1603552457418,2020-10-24T11:14:17.418,88.878,99062.766
1603552457554,2020-10-24T11:14:17.554,89.014,99060.617
1603552457689,2020-10-24T11:14:17.689,89.149,99056.656
1603552457825,2020-10-24T11:14:17.825,89.285,99052.203
1603552457961,2020-10-24T11:14:17.961,89.421,99057.484
1603552458096,2020-10-24T11:14:18.096,89.556,99053.523
1603552458232,2020-10-24T11:14:18.232,89.692,99059.625
1603552458367,2020-10-24T11:14:18.367,89.827,99057.484
1603552458503,2020-10-24T11:14:18.503,89.963,99053.523
1603552458640,2020-10-24T11:14:18.640,90.100,99056.164
1603552458774,2020-10-24T11:14:18.774,90.234,99060.125
1603552458911,2020-10-24T11:14:18.911,90.371,99060.453
1603552459047,2020-10-24T11:14:19.047,90.507,99061.781
1603552459183,2020-10-24T11:14:19.183,90.643,99058.805
1603552459318,2020-10-24T11:14:19.318,90.778,99056.164
1603552459454,2020-10-24T11:14:19.454,90.914,99063.953
1603552459589,2020-10-24T11:14:19.589,91.049,99059.141
1603552459725,2020-10-24T11:14:19.725,91.185,99048.242
1603552459861,2020-10-24T11:14:19.861,91.321,99057.813
1603552459996,2020-10-24T11:14:19.996,91.456,99058.672
1603552460132,2020-10-24T11:14:20.132,91.592,99061.781
1603552460267,2020-10-24T11:14:20.267,91.727,99053.523
1603552460403,2020-10-24T11:14:20.403,91.863,99059.141
1603552460539,2020-10-24T11:14:20.539,91.999,99055.172
1603552460674,2020-10-24T11:14:20.674,92.134,99058.672
1603552460810,2020-10-24T11:14:20.810,92.270,99058.805
1603552460947,2020-10-24T11:14:20.947,92.407,99051.219
1603552461081,2020-10-24T11:14:21.081,92.541,99054.352
1603552461218,2020-10-24T11:14:21.218,92.678,99056.500
1603552461354,2020-10-24T11:14:21.354,92.814,99052.531
1603552461489,2020-10-24T11:14:21.489,92.949,99048.578
1603552461625,2020-10-24T11:14:21.625,93.085,99054.711
1603552461760,2020-10-24T11:14:21.760,93.220,99053.391
1603552461896,2020-10-24T11:14:21.896,93.356,99055.172
1603552462032,2020-10-24T11:14:22.032,93.492,99052.203
1603552462167,2020-10-24T11:14:22.167,93.627,99059.500
1603552462303,2020-10-24T11:14:22.303,93.763,99054.219
1603552462439,2020-10-24T11:14:22.439,93.899,99057.484
1603552462574,2020-10-24T11:14:22.574,94.034,99053.391
1603552462710,2020-10-24T11:14:22.710,94.170,99059.992
1603552462845,2020-10-24T11:14:22.845,94.305,99059.500
1603552462981,2020-10-24T11:14:22.981,94.441,99057.352
1603552463118,2020-10-24T11:14:23.118,94.578,99058.672
1603552463252,2020-10-24T11:14:23.252,94.712,99052.531
1603552463389,2020-10-24T11:14:23.389,94.849,99054.711
1603552463525,2020-10-24T11:14:23.525,94.985,99056.031
1603552463660,2020-10-24T11:14:23.660,95.120,99055.539
1603552463796,2020-10-24T11:14:23.796,95.256,99053.031
1603552463931,2020-10-24T11:14:23.931,95.391,99057.352
1603552464067,2020-10-24T11:14:24.067,95.527,99059.500
1603552464203,2020-10-24T11:14:24.203,95.663,99058.180
1603552464338,2020-10-24T11:14:24.338,95.798,99052.531
1603552464474,2020-10-24T11:14:24.474,95.934,99052.898
1603552464610,2020-10-24T11:14:24.610,96.070,99054.219
1603552464745,2020-10-24T11:14:24.745,96.205,99051.219
1603552464881,2020-10-24T11:14:24.881,96.341,99056.859
1603552465016,2020-10-24T11:14:25.016,96.476,99055.539
1603552465152,2020-10-24T11:14:25.152,96.612,99056.031
1603552465288,2020-10-24T11:14:25.288,96.748,99052.898
1603552465423,2020-10-24T11:14:25.423,96.883,99053.727
1603552465559,2020-10-24T11:14:25.559,97.019,99059.008
1603552465696,2020-10-24T11:14:25.696,97.156,99051.578
1603552465830,2020-10-24T11:14:25.830,97.290,99047.984
1603552465967,2020-10-24T11:14:25.967,97.427,99055.047
1603552466103,2020-10-24T11:14:26.103,97.563,99053.266
1603552466238,2020-10-24T11:14:26.238,97.698,99055.539
1603552466374,2020-10-24T11:14:26.374,97.834,99049.430
1603552466510,2020-10-24T11:14:26.510,97.970,99054.219
1603552466645,2020-10-24T11:14:26.645,98.105,99055.047
1603552466781,2020-10-24T11:14:26.781,98.241,99056.859
1603552466916,2020-10-24T11:14:26.916,98.376,99050.258
1603552467052,2020-10-24T11:14:27.052,98.512,99055.047
1603552467188,2020-10-24T11:14:27.188,98.648,99057.688
1603552467323,2020-10-24T11:14:27.323,98.783,99058.180
1603552467459,2020-10-24T11:14:27.459,98.919,99058.180
1603552467596,2020-10-24T11:14:27.596,99.056,99060.328
1603552467730,2020-10-24T11:14:27.730,99.190,99054.578
1603552467867,2020-10-24T11:14:27.867,99.327,99053.727
1603552468003,2020-10-24T11:14:28.003,99.463,99052.898
1603552468138,2020-10-24T11:14:28.138,99.598,99053.727
1603552468274,2020-10-24T11:14:28.274,99.734,99057.219
1603552468409,2020-10-24T11:14:28.409,99.869,99059.008
1603552468545,2020-10-24T11:14:28.545,100.005,99059.008
1603552468681,2020-10-24T11:14:28.681,100.141,99054.578
1603552468816,2020-10-24T11:14:28.816,100.276,99055.539
1603552468952,2020-10-24T11:14:28.952,100.412,99055.047
1603552469088,2020-10-24T11:14:29.088,100.548,99057.688
1603552469223,2020-10-24T11:14:29.223,100.683,99056.859
1603552469359,2020-10-24T11:14:29.359,100.819,99055.047
1603552469494,2020-10-24T11:14:29.494,100.954,99057.219
1603552469630,2020-10-24T11:14:29.630,101.090,99057.688
1603552469766,2020-10-24T11:14:29.766,101.226,99056.367
1603552469901,2020-10-24T11:14:29.901,101.361,99055.906
1603552470037,2020-10-24T11:14:30.037,101.497,99052.898
1603552470174,2020-10-24T11:14:30.174,101.634,99061.188
1603552470308,2020-10-24T11:14:30.308,101.768,99054.578
1603552470445,2020-10-24T11:14:30.445,101.905,99058.547
1603552470581,2020-10-24T11:14:30.581,102.041,99056.367
1603552470716,2020-10-24T11:14:30.716,102.176,99051.938
1603552470852,2020-10-24T11:14:30.852,102.312,99051.578
1603552470987,2020-10-24T11:14:30.987,102.447,99053.266
1603552471123,2020-10-24T11:14:31.123,102.583,99057.219
1603552471259,2020-10-24T11:14:31.259,102.719,99054.219
1603552471394,2020-10-24T11:14:31.394,102.854,99057.219
1603552471530,2020-10-24T11:14:31.530,102.990,99051.938
1603552471665,2020-10-24T11:14:31.665,103.125,99053.266
1603552471801,2020-10-24T11:14:31.801,103.261,99053.266
1603552471937,2020-10-24T11:14:31.937,103.397,99057.219
1603552472072,2020-10-24T11:14:32.072,103.532,99052.766
1603552472208,2020-10-24T11:14:32.208,103.668,99050.750
1603552472345,2020-10-24T11:14:32.345,103.805,99052.070
1603552472479,2020-10-24T11:14:32.479,103.939,99055.047
1603552472616,2020-10-24T11:14:32.616,104.076,99051.578
1603552472752,2020-10-24T11:14:32.752,104.212,99051.578
1603552472887,2020-10-24T11:14:32.887,104.347,99053.727
1603552473023,2020-10-24T11:14:33.023,104.483,99053.727
1603552473159,2020-10-24T11:14:33.159,104.619,99054.578
1603552473294,2020-10-24T11:14:33.294,104.754,99051.938
1603552473430,2020-10-24T11:14:33.430,104.890,99054.086
1603552473565,2020-10-24T11:14:33.565,105.025,99057.688
1603552473701,2020-10-24T11:14:33.701,105.161,99055.906
1603552473837,2020-10-24T11:14:33.837,105.297,99051.086
1603552473972,2020-10-24T11:14:33.972,105.432,99055.047
1603552474108,2020-10-24T11:14:34.108,105.568,99049.766
1603552474244,2020-10-24T11:14:34.244,105.704,99050.258
1603552474379,2020-10-24T11:14:34.379,105.839,99052.406
1603552474515,2020-10-24T11:14:34.515,105.975,99054.578
1603552474652,2020-10-24T11:14:34.652,106.112,99052.406
1603552474786,2020-10-24T11:14:34.786,106.246,99052.898
1603552474923,2020-10-24T11:14:34.923,106.383,99048.445
1603552475057,2020-10-24T11:14:35.057,106.517,99048.445
1603552475194,2020-10-24T11:14:35.194,106.654,99051.578
1603552475330,2020-10-24T11:14:35.330,106.790,99054.578
1603552475465,2020-10-24T11:14:35.465,106.925,99053.266
1603552475601,2020-10-24T11:14:35.601,107.061,99048.805
1603552475737,2020-10-24T11:14:35.737,107.197,99052.406
1603552475872,2020-10-24T11:14:35.872,107.332,99048.938
1603552476008,2020-10-24T11:14:36.008,107.468,99053.266
1603552476143,2020-10-24T11:14:36.143,107.603,99044.484
1603552476279,2020-10-24T11:14:36.279,107.739,99057.688
1603552476415,2020-10-24T11:14:36.415,107.875,99053.727
1603552476550,2020-10-24T11:14:36.550,108.010,99056.367
1603552476686,2020-10-24T11:14:36.686,108.146,99054.578
1603552476823,2020-10-24T11:14:36.823,108.283,99057.688
1603552476957,2020-10-24T11:14:36.957,108.417,99054.578
1603552477094,2020-10-24T11:14:37.094,108.554,99054.219
1603552477230,2020-10-24T11:14:37.230,108.690,99049.297
1603552477365,2020-10-24T11:14:37.365,108.825,99052.406
1603552477501,2020-10-24T11:14:37.501,108.961,99054.578
1603552477636,2020-10-24T11:14:37.636,109.096,99053.266
1603552477772,2020-10-24T11:14:37.772,109.232,99051.578
1603552477908,2020-10-24T11:14:37.908,109.368,99052.406
1603552478043,2020-10-24T11:14:38.043,109.503,99056.367
1603552478179,2020-10-24T11:14:38.179,109.639,99057.688
1603552478315,2020-10-24T11:14:38.315,109.775,99056.859
1603552478450,2020-10-24T11:14:38.450,109.910,99056.859
1603552478586,2020-10-24T11:14:38.586,110.046,99056.859
1603552478721,2020-10-24T11:14:38.721,110.181,99058.180
1603552478857,2020-10-24T11:14:38.857,110.317,99057.352
1603552478994,2020-10-24T11:14:38.994,110.454,99057.219
1603552479128,2020-10-24T11:14:39.128,110.588,99056.859
1603552479265,2020-10-24T11:14:39.265,110.725,99052.406
1603552479401,2020-10-24T11:14:39.401,110.861,99057.688
1603552479536,2020-10-24T11:14:39.536,110.996,99057.688
1603552479672,2020-10-24T11:14:39.672,111.132,99052.898
1603552479807,2020-10-24T11:14:39.807,111.267,99053.391
1603552479943,2020-10-24T11:14:39.943,111.403,99052.406
1603552480079,2020-10-24T11:14:40.079,111.539,99046.789
1603552480214,2020-10-24T11:14:40.214,111.674,99052.406
1603552480350,2020-10-24T11:14:40.350,111.810,99048.938
1603552480486,2020-10-24T11:14:40.486,111.946,99052.070
1603552480621,2020-10-24T11:14:40.621,112.081,99052.898
1603552480757,2020-10-24T11:14:40.757,112.217,99055.539
1603552480892,2020-10-24T11:14:40.892,112.352,99057.352
1603552481028,2020-10-24T11:14:41.028,112.488,99054.711
1603552481164,2020-10-24T11:14:41.164,112.624,99059.500
1603552481299,2020-10-24T11:14:41.299,112.759,99059.500
1603552481435,2020-10-24T11:14:41.435,112.895,99054.711
1603552481572,2020-10-24T11:14:41.572,113.032,99056.500
1603552481706,2020-10-24T11:14:41.706,113.166,99053.859
1603552481843,2020-10-24T11:14:41.843,113.303,99055.539
1603552481977,2020-10-24T11:14:41.977,113.437,99057.813
1603552482114,2020-10-24T11:14:42.114,113.574,99055.172
1603552482250,2020-10-24T11:14:42.250,113.710,99057.352
1603552482385,2020-10-24T11:14:42.385,113.845,99056.031
1603552482521,2020-10-24T11:14:42.521,113.981,99059.141
1603552482657,2020-10-24T11:14:42.657,114.117,99052.070
1603552482792,2020-10-24T11:14:42.792,114.252,99051.578
1603552482928,2020-10-24T11:14:42.928,114.388,99055.172
1603552483063,2020-10-24T11:14:43.063,114.523,99058.180
1603552483199,2020-10-24T11:14:43.199,114.659,99049.430
1603552483335,2020-10-24T11:14:43.335,114.795,99056.500
1603552483470,2020-10-24T11:14:43.470,114.930,99059.992
1603552483606,2020-10-24T11:14:43.606,115.066,99056.500
1603552483743,2020-10-24T11:14:43.743,115.203,99052.203
1603552483877,2020-10-24T11:14:43.877,115.337,99052.531
1603552484014,2020-10-24T11:14:44.014,115.474,99056.500
1603552484150,2020-10-24T11:14:44.150,115.610,99057.813
1603552484285,2020-10-24T11:14:44.285,115.745,99060.453
1603552484421,2020-10-24T11:14:44.421,115.881,99055.672
1603552484556,2020-10-24T11:14:44.556,116.016,99054.219
1603552484692,2020-10-24T11:14:44.692,116.152,99051.711
1603552484828,2020-10-24T11:14:44.828,116.288,99059.141
1603552484963,2020-10-24T11:14:44.963,116.423,99060.953
1603552485099,2020-10-24T11:14:45.099,116.559,99053.859
1603552485235,2020-10-24T11:14:45.235,116.695,99054.352
1603552485370,2020-10-24T11:14:45.370,116.830,99057.813
1603552485506,2020-10-24T11:14:45.506,116.966,99061.781
1603552485641,2020-10-24T11:14:45.641,117.101,99052.531
1603552485777,2020-10-24T11:14:45.777,117.237,99056.500
1603552485913,2020-10-24T11:14:45.913,117.373,99060.820
1603552486048,2020-10-24T11:14:46.048,117.508,99056.500
1603552486184,2020-10-24T11:14:46.184,117.644,99057.813
1603552486321,2020-10-24T11:14:46.321,117.781,99056.500
1603552486455,2020-10-24T11:14:46.455,117.915,99064.086
1603552486592,2020-10-24T11:14:46.592,118.052,99057.813
1603552486726,2020-10-24T11:14:46.726,118.186,99059.141
1603552486863,2020-10-24T11:14:46.863,118.323,99053.031
1603552486999,2020-10-24T11:14:46.999,118.459,99061.445
1603552487134,2020-10-24T11:14:47.134,118.594,99059.625
1603552487270,2020-10-24T11:14:47.270,118.730,99060.125
1603552487406,2020-10-24T11:14:47.406,118.866,99053.031
1603552487541,2020-10-24T11:14:47.541,119.001,99059.625
1603552487677,2020-10-24T11:14:47.677,119.137,99053.523
1603552487812,2020-10-24T11:14:47.812,119.272,99056.984
1603552487948,2020-10-24T11:14:47.948,119.408,99054.844
1603552488084,2020-10-24T11:14:48.084,119.544,99057.484
1603552488219,2020-10-24T11:14:48.219,119.679,99055.672
1603552488355,2020-10-24T11:14:48.355,119.815,99056.984
1603552488492,2020-10-24T11:14:48.492,119.952,99058.313
1603552488626,2020-10-24T11:14:48.626,120.086,99054.844
1603552488763,2020-10-24T11:14:48.763,120.223,99054.844
1603552488899,2020-10-24T11:14:48.899,120.359,99060.953
1603552489034,2020-10-24T11:14:49.034,120.494,99054.352
1603552489170,2020-10-24T11:14:49.170,120.630,99055.172
1603552489305,2020-10-24T11:14:49.305,120.765,99059.625
1603552489441,2020-10-24T11:14:49.441,120.901,99056.164
1603552489577,2020-10-24T11:14:49.577,121.037,99054.352
1603552489712,2020-10-24T11:14:49.712,121.172,99060.453
1603552489848,2020-10-24T11:14:49.848,121.308,99052.531
1603552489984,2020-10-24T11:14:49.984,121.444,99057.352
1603552490119,2020-10-24T11:14:50.119,121.579,99058.672
1603552490255,2020-10-24T11:14:50.255,121.715,99057.813
1603552490391,2020-10-24T11:14:50.391,121.851,99056.500
1603552490526,2020-10-24T11:14:50.526,121.986,99056.031
1603552490662,2020-10-24T11:14:50.662,122.122,99061.313
1603552490797,2020-10-24T11:14:50.797,122.257,99059.141
1603552490933,2020-10-24T11:14:50.933,122.393,99053.391
1603552491070,2020-10-24T11:14:51.070,122.530,99056.031
1603552491204,2020-10-24T11:14:51.204,122.664,99054.711
1603552491341,2020-10-24T11:14:51.341,122.801,99057.813
1603552491475,2020-10-24T11:14:51.475,122.935,99054.711
1603552491612,2020-10-24T11:14:51.612,123.072,99057.352
1603552491748,2020-10-24T11:14:51.748,123.208,99052.531
1603552491883,2020-10-24T11:14:51.883,123.343,99060.820
1603552492019,2020-10-24T11:14:52.019,123.479,99055.539
1603552492155,2020-10-24T11:14:52.155,123.615,99052.070
1603552492290,2020-10-24T11:14:52.290,123.750,99061.313
1603552492426,2020-10-24T11:14:52.426,123.886,99056.859
1603552492562,2020-10-24T11:14:52.562,124.022,99058.672
1603552492697,2020-10-24T11:14:52.697,124.157,99051.219
1603552492833,2020-10-24T11:14:52.833,124.293,99056.031
1603552492968,2020-10-24T11:14:52.968,124.428,99054.711
1603552493104,2020-10-24T11:14:53.104,124.564,99052.898
1603552493241,2020-10-24T11:14:53.241,124.701,99059.500
1603552493375,2020-10-24T11:14:53.375,124.835,99054.711
1603552493512,2020-10-24T11:14:53.512,124.972,99055.539
1603552493648,2020-10-24T11:14:53.648,125.108,99058.180
1603552493783,2020-10-24T11:14:53.783,125.243,99049.430
1603552493919,2020-10-24T11:14:53.919,125.379,99053.391
1603552494054,2020-10-24T11:14:54.054,125.514,99051.219
1603552494190,2020-10-24T11:14:54.190,125.650,99058.180
1603552494326,2020-10-24T11:14:54.326,125.786,99052.070
1603552494461,2020-10-24T11:14:54.461,125.921,99054.219
