epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603555770766,2020-10-24T12:09:30.766,6.950,-0.000014187,-0.000104062,0.000023875
1603555770816,2020-10-24T12:09:30.816,7.000,-0.000013812,-0.000103687,0.000023500
1603555770866,2020-10-24T12:09:30.866,7.050,-0.000014187,-0.000104062,0.000025000
1603555770916,2020-10-24T12:09:30.916,7.100,-0.000013812,-0.000102937,0.000024250
1603555770966,2020-10-24T12:09:30.966,7.150,-0.000014187,-0.000105500,0.000022750
1603555771016,2020-10-24T12:09:31.016,7.200,-0.000014562,-0.000104750,0.000022687
1603555771066,2020-10-24T12:09:31.066,7.250,-0.000015625,-0.000104750,0.000023125
1603555771116,2020-10-24T12:09:31.116,7.300,-0.000014187,-0.000105125,0.000021563
1603555771166,2020-10-24T12:09:31.166,7.350,-0.000013437,-0.000106188,0.000021187
1603555771216,2020-10-24T12:09:31.216,7.400,-0.000014875,-0.000106188,0.000021937
1603555771266,2020-10-24T12:09:31.266,7.450,-0.000016687,-0.000107313,0.000021187
1603555771316,2020-10-24T12:09:31.316,7.500,-0.000017812,-0.000107687,0.000021563
1603555771366,2020-10-24T12:09:31.366,7.550,-0.000014187,-0.000107313,0.000021937
1603555771416,2020-10-24T12:09:31.416,7.600,-0.000014187,-0.000106188,0.000022313
1603555771466,2020-10-24T12:09:31.466,7.650,-0.000012750,-0.000105125,0.000023500
1603555771516,2020-10-24T12:09:31.516,7.700,-0.000012000,-0.000105875,0.000023125
1603555771566,2020-10-24T12:09:31.566,7.750,-0.000012375,-0.000106250,0.000022750
1603555771616,2020-10-24T12:09:31.616,7.800,-0.000012750,-0.000106937,0.000023125
1603555771666,2020-10-24T12:09:31.666,7.850,-0.000011625,-0.000104750,0.000022687
1603555771716,2020-10-24T12:09:31.716,7.900,-0.000012000,-0.000105500,0.000023125
1603555771766,2020-10-24T12:09:31.766,7.950,-0.000013063,-0.000106562,0.000024625
1603555771816,2020-10-24T12:09:31.816,8.000,-0.000013063,-0.000104375,0.000025813
1603555771866,2020-10-24T12:09:31.866,8.050,-0.000012750,-0.000105125,0.000026187
1603555771916,2020-10-24T12:09:31.916,8.100,-0.000012000,-0.000105500,0.000025813
1603555771966,2020-10-24T12:09:31.966,8.150,-0.000011250,-0.000105500,0.000024625
1603555772016,2020-10-24T12:09:32.016,8.200,-0.000011250,-0.000105875,0.000025813
1603555772066,2020-10-24T12:09:32.066,8.250,-0.000010563,-0.000105875,0.000024625
1603555772116,2020-10-24T12:09:32.116,8.300,-0.000010563,-0.000105500,0.000025000
1603555772166,2020-10-24T12:09:32.166,8.350,-0.000010188,-0.000105500,0.000024625
1603555772216,2020-10-24T12:09:32.216,8.400,-0.000010188,-0.000104062,0.000023125
1603555772266,2020-10-24T12:09:32.266,8.450,-0.000010937,-0.000105125,0.000025438
1603555772316,2020-10-24T12:09:32.316,8.500,-0.000009438,-0.000103687,0.000025438
1603555772366,2020-10-24T12:09:32.366,8.550,-0.000010188,-0.000104375,0.000023500
1603555772416,2020-10-24T12:09:32.416,8.600,-0.000010937,-0.000106188,0.000023875
1603555772466,2020-10-24T12:09:32.466,8.650,-0.000011250,-0.000105500,0.000023125
1603555772516,2020-10-24T12:09:32.516,8.700,-0.000011625,-0.000106562,0.000022687
1603555772566,2020-10-24T12:09:32.566,8.750,-0.000012375,-0.000106188,0.000021937
1603555772616,2020-10-24T12:09:32.616,8.800,-0.000012375,-0.000107313,0.000021937
1603555772666,2020-10-24T12:09:32.666,8.850,-0.000010563,-0.000105875,0.000021187
1603555772716,2020-10-24T12:09:32.716,8.900,-0.000011250,-0.000107313,0.000021563
1603555772766,2020-10-24T12:09:32.766,8.950,-0.000011625,-0.000106562,0.000021937
1603555772816,2020-10-24T12:09:32.816,9.000,-0.000010937,-0.000106937,0.000021187
1603555772866,2020-10-24T12:09:32.866,9.050,-0.000011250,-0.000107313,0.000021563
1603555772916,2020-10-24T12:09:32.916,9.100,-0.000011625,-0.000106937,0.000020375
1603555772966,2020-10-24T12:09:32.966,9.150,-0.000010563,-0.000106937,0.000019250
1603555773016,2020-10-24T12:09:33.016,9.200,-0.000010563,-0.000106188,0.000021187
1603555773066,2020-10-24T12:09:33.066,9.250,-0.000010563,-0.000107313,0.000021563
1603555773116,2020-10-24T12:09:33.116,9.300,-0.000008750,-0.000106937,0.000021937
1603555773166,2020-10-24T12:09:33.166,9.350,-0.000010563,-0.000106562,0.000023125
1603555773216,2020-10-24T12:09:33.216,9.400,-0.000009813,-0.000105500,0.000021937
1603555773266,2020-10-24T12:09:33.266,9.450,-0.000009438,-0.000105875,0.000023125
1603555773316,2020-10-24T12:09:33.316,9.500,-0.000009125,-0.000105125,0.000023875
1603555773366,2020-10-24T12:09:33.366,9.550,-0.000008375,-0.000105125,0.000022687
1603555773416,2020-10-24T12:09:33.416,9.600,-0.000009125,-0.000105125,0.000023500
1603555773466,2020-10-24T12:09:33.466,9.650,-0.000009813,-0.000105500,0.000022313
1603555773516,2020-10-24T12:09:33.516,9.700,-0.000008375,-0.000106188,0.000023125
1603555773566,2020-10-24T12:09:33.566,9.750,-0.000009125,-0.000104750,0.000023875
1603555773616,2020-10-24T12:09:33.616,9.800,-0.000009438,-0.000105500,0.000024625
1603555773666,2020-10-24T12:09:33.666,9.850,-0.000008750,-0.000105125,0.000023500
1603555773716,2020-10-24T12:09:33.716,9.900,-0.000009438,-0.000104750,0.000023500
1603555773766,2020-10-24T12:09:33.766,9.950,-0.000008750,-0.000104062,0.000023500
1603555773816,2020-10-24T12:09:33.816,10.000,-0.000010188,-0.000104375,0.000022687
1603555773866,2020-10-24T12:09:33.866,10.050,-0.000009438,-0.000103687,0.000023500
1603555773916,2020-10-24T12:09:33.916,10.100,-0.000010563,-0.000103687,0.000022687
1603555773966,2020-10-24T12:09:33.966,10.150,-0.000010937,-0.000103687,0.000021187
1603555774016,2020-10-24T12:09:34.016,10.200,-0.000010563,-0.000105125,0.000022687
1603555774066,2020-10-24T12:09:34.066,10.250,-0.000010188,-0.000103687,0.000023125
1603555774116,2020-10-24T12:09:34.116,10.300,-0.000011250,-0.000104062,0.000023500
1603555774166,2020-10-24T12:09:34.166,10.350,-0.000012000,-0.000103313,0.000022687
1603555774216,2020-10-24T12:09:34.216,10.400,-0.000011625,-0.000102563,0.000021563
1603555774266,2020-10-24T12:09:34.266,10.450,-0.000012750,-0.000102563,0.000021937
1603555774316,2020-10-24T12:09:34.316,10.500,-0.000013063,-0.000102250,0.000022313
1603555774366,2020-10-24T12:09:34.366,10.550,-0.000015250,-0.000101500,0.000021187
1603555774416,2020-10-24T12:09:34.416,10.600,-0.000016000,-0.000100438,0.000020000
1603555774466,2020-10-24T12:09:34.466,10.650,-0.000017437,-0.000100062,0.000021187
1603555774516,2020-10-24T12:09:34.516,10.700,-0.000018875,-0.000099688,0.000020813
1603555774566,2020-10-24T12:09:34.566,10.750,-0.000019625,-0.000098937,0.000021187
1603555774616,2020-10-24T12:09:34.616,10.800,-0.000020313,-0.000098625,0.000019625
1603555774666,2020-10-24T12:09:34.666,10.850,-0.000021813,-0.000098625,0.000018062
1603555774716,2020-10-24T12:09:34.716,10.900,-0.000023938,-0.000097875,0.000016187
1603555774766,2020-10-24T12:09:34.766,10.950,-0.000025062,-0.000098250,0.000014625
1603555774816,2020-10-24T12:09:34.816,11.000,-0.000023938,-0.000096813,0.000013437
1603555774866,2020-10-24T12:09:34.866,11.050,-0.000025438,-0.000096813,0.000010750
1603555774916,2020-10-24T12:09:34.916,11.100,-0.000026875,-0.000096813,0.000011937
1603555774966,2020-10-24T12:09:34.966,11.150,-0.000026500,-0.000096062,0.000011500
1603555775016,2020-10-24T12:09:35.016,11.200,-0.000026500,-0.000095000,0.000010750
1603555775066,2020-10-24T12:09:35.066,11.250,-0.000026875,-0.000094250,0.000011125
1603555775116,2020-10-24T12:09:35.116,11.300,-0.000026875,-0.000095000,0.000010375
1603555775166,2020-10-24T12:09:35.166,11.350,-0.000026125,-0.000095312,0.000010375
1603555775216,2020-10-24T12:09:35.216,11.400,-0.000026875,-0.000093875,0.000009625
1603555775266,2020-10-24T12:09:35.266,11.450,-0.000025750,-0.000094250,0.000008437
1603555775316,2020-10-24T12:09:35.316,11.500,-0.000027937,-0.000094250,0.000009250
1603555775366,2020-10-24T12:09:35.366,11.550,-0.000026500,-0.000095000,0.000008062
1603555775416,2020-10-24T12:09:35.416,11.600,-0.000027250,-0.000095688,0.000007688
1603555775466,2020-10-24T12:09:35.466,11.650,-0.000027563,-0.000095312,0.000007313
1603555775516,2020-10-24T12:09:35.516,11.700,-0.000026875,-0.000096437,0.000006500
1603555775566,2020-10-24T12:09:35.566,11.750,-0.000027250,-0.000095688,0.000005000
1603555775616,2020-10-24T12:09:35.616,11.800,-0.000027250,-0.000096813,0.000003812
1603555775666,2020-10-24T12:09:35.666,11.850,-0.000025750,-0.000097125,0.000001875
1603555775716,2020-10-24T12:09:35.716,11.900,-0.000024312,-0.000098250,0.000000000
1603555775766,2020-10-24T12:09:35.766,11.950,-0.000023938,-0.000098937,-0.000002688
1603555775816,2020-10-24T12:09:35.816,12.000,-0.000021813,-0.000099312,-0.000003062
1603555775866,2020-10-24T12:09:35.866,12.050,-0.000022500,-0.000099312,-0.000005750
1603555775916,2020-10-24T12:09:35.916,12.100,-0.000020313,-0.000100062,-0.000005375
1603555775966,2020-10-24T12:09:35.966,12.150,-0.000020313,-0.000099312,-0.000006125
1603555776016,2020-10-24T12:09:36.016,12.200,-0.000020000,-0.000100438,-0.000007313
1603555776066,2020-10-24T12:09:36.066,12.250,-0.000019250,-0.000099312,-0.000006938
1603555776116,2020-10-24T12:09:36.116,12.300,-0.000019625,-0.000099312,-0.000008062
1603555776166,2020-10-24T12:09:36.166,12.350,-0.000018500,-0.000100062,-0.000008062
1603555776216,2020-10-24T12:09:36.216,12.400,-0.000017437,-0.000099688,-0.000007313
1603555776266,2020-10-24T12:09:36.266,12.450,-0.000018188,-0.000100438,-0.000008062
1603555776316,2020-10-24T12:09:36.316,12.500,-0.000016687,-0.000100750,-0.000008437
1603555776366,2020-10-24T12:09:36.366,12.550,-0.000016000,-0.000099312,-0.000010375
1603555776416,2020-10-24T12:09:36.416,12.600,-0.000015625,-0.000099688,-0.000010000
1603555776466,2020-10-24T12:09:36.466,12.650,-0.000014875,-0.000100750,-0.000009625
1603555776516,2020-10-24T12:09:36.516,12.700,-0.000014562,-0.000100750,-0.000010375
1603555776566,2020-10-24T12:09:36.566,12.750,-0.000014875,-0.000100750,-0.000009187
1603555776616,2020-10-24T12:09:36.616,12.800,-0.000014562,-0.000102250,-0.000009625
1603555776666,2020-10-24T12:09:36.666,12.850,-0.000012750,-0.000102563,-0.000010375
1603555776716,2020-10-24T12:09:36.716,12.900,-0.000012000,-0.000102250,-0.000009625
1603555776766,2020-10-24T12:09:36.766,12.950,-0.000012750,-0.000102250,-0.000009625
1603555776816,2020-10-24T12:09:36.816,13.000,-0.000011250,-0.000102250,-0.000010375
1603555776866,2020-10-24T12:09:36.866,13.050,-0.000011250,-0.000102250,-0.000010000
1603555776916,2020-10-24T12:09:36.916,13.100,-0.000013063,-0.000102937,-0.000010000
1603555776966,2020-10-24T12:09:36.966,13.150,-0.000013063,-0.000103313,-0.000009625
1603555777016,2020-10-24T12:09:37.016,13.200,-0.000012000,-0.000101500,-0.000009625
1603555777066,2020-10-24T12:09:37.066,13.250,-0.000013063,-0.000102563,-0.000010000
1603555777116,2020-10-24T12:09:37.116,13.300,-0.000013437,-0.000102563,-0.000010000
1603555777166,2020-10-24T12:09:37.166,13.350,-0.000012000,-0.000103313,-0.000011125
1603555777216,2020-10-24T12:09:37.216,13.400,-0.000013063,-0.000102937,-0.000010375
1603555777266,2020-10-24T12:09:37.266,13.450,-0.000013437,-0.000101875,-0.000011937
1603555777316,2020-10-24T12:09:37.316,13.500,-0.000013063,-0.000102563,-0.000010750
1603555777366,2020-10-24T12:09:37.366,13.550,-0.000013437,-0.000103687,-0.000010750
1603555777416,2020-10-24T12:09:37.416,13.600,-0.000014187,-0.000104062,-0.000011125
1603555777466,2020-10-24T12:09:37.466,13.650,-0.000011625,-0.000103687,-0.000011562
1603555777516,2020-10-24T12:09:37.516,13.700,-0.000011625,-0.000102937,-0.000010750
1603555777566,2020-10-24T12:09:37.566,13.750,-0.000012000,-0.000102563,-0.000011937
1603555777616,2020-10-24T12:09:37.616,13.800,-0.000010563,-0.000104375,-0.000012688
1603555777666,2020-10-24T12:09:37.666,13.850,-0.000010937,-0.000103313,-0.000012313
1603555777716,2020-10-24T12:09:37.716,13.900,-0.000010937,-0.000104062,-0.000012688
1603555777766,2020-10-24T12:09:37.766,13.950,-0.000010937,-0.000104062,-0.000011937
1603555777816,2020-10-24T12:09:37.816,14.000,-0.000010188,-0.000105125,-0.000012313
1603555777866,2020-10-24T12:09:37.866,14.050,-0.000009125,-0.000104375,-0.000011125
1603555777916,2020-10-24T12:09:37.916,14.100,-0.000009438,-0.000104750,-0.000010375
1603555777966,2020-10-24T12:09:37.966,14.150,-0.000009813,-0.000106188,-0.000010375
1603555778016,2020-10-24T12:09:38.016,14.200,-0.000010188,-0.000105875,-0.000010375
1603555778066,2020-10-24T12:09:38.066,14.250,-0.000010188,-0.000106562,-0.000009187
1603555778116,2020-10-24T12:09:38.116,14.300,-0.000010937,-0.000106562,-0.000009625
1603555778166,2020-10-24T12:09:38.166,14.350,-0.000009813,-0.000106188,-0.000009625
1603555778216,2020-10-24T12:09:38.216,14.400,-0.000008750,-0.000106562,-0.000008812
1603555778266,2020-10-24T12:09:38.266,14.450,-0.000007313,-0.000106937,-0.000008437
1603555778316,2020-10-24T12:09:38.316,14.500,-0.000006562,-0.000107687,-0.000007313
1603555778366,2020-10-24T12:09:38.366,14.550,-0.000005813,-0.000108000,-0.000008062
1603555778416,2020-10-24T12:09:38.416,14.600,-0.000005500,-0.000107687,-0.000007313
1603555778466,2020-10-24T12:09:38.466,14.650,-0.000006562,-0.000107313,-0.000007688
1603555778516,2020-10-24T12:09:38.516,14.700,-0.000005813,-0.000107687,-0.000006500
1603555778566,2020-10-24T12:09:38.566,14.750,-0.000006562,-0.000107313,-0.000006125
1603555778616,2020-10-24T12:09:38.616,14.800,-0.000006938,-0.000106937,-0.000007688
1603555778666,2020-10-24T12:09:38.666,14.850,-0.000006562,-0.000107687,-0.000007688
1603555778716,2020-10-24T12:09:38.716,14.900,-0.000007313,-0.000108750,-0.000009187
1603555778766,2020-10-24T12:09:38.766,14.950,-0.000008000,-0.000108000,-0.000009625
1603555778816,2020-10-24T12:09:38.816,15.000,-0.000006938,-0.000107687,-0.000009187
1603555778866,2020-10-24T12:09:38.866,15.050,-0.000006938,-0.000108750,-0.000009625
1603555778916,2020-10-24T12:09:38.916,15.100,-0.000006938,-0.000108375,-0.000009625
1603555778966,2020-10-24T12:09:38.966,15.150,-0.000006187,-0.000107687,-0.000010750
1603555779016,2020-10-24T12:09:39.016,15.200,-0.000005500,-0.000108750,-0.000010750
1603555779066,2020-10-24T12:09:39.066,15.250,-0.000005500,-0.000108000,-0.000009625
1603555779116,2020-10-24T12:09:39.116,15.300,-0.000005500,-0.000108375,-0.000008812
1603555779166,2020-10-24T12:09:39.166,15.350,-0.000005500,-0.000109125,-0.000008812
