epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603552558326,2020-10-24T11:15:58.326,4.300,-0.000100750,-0.000093063,0.000041313
1603552558376,2020-10-24T11:15:58.376,4.350,-0.000099688,-0.000094500,0.000040937
1603552558426,2020-10-24T11:15:58.426,4.400,-0.000099688,-0.000094187,0.000041688
1603552558476,2020-10-24T11:15:58.476,4.450,-0.000099312,-0.000094187,0.000042500
1603552558526,2020-10-24T11:15:58.526,4.500,-0.000098563,-0.000095250,0.000041688
1603552558576,2020-10-24T11:15:58.576,4.550,-0.000098937,-0.000095250,0.000042125
1603552558626,2020-10-24T11:15:58.626,4.600,-0.000099312,-0.000096000,0.000041313
1603552558676,2020-10-24T11:15:58.676,4.650,-0.000097875,-0.000095250,0.000041313
1603552558726,2020-10-24T11:15:58.726,4.700,-0.000098563,-0.000096000,0.000040937
1603552558776,2020-10-24T11:15:58.776,4.750,-0.000097500,-0.000095625,0.000040937
1603552558826,2020-10-24T11:15:58.826,4.800,-0.000097875,-0.000096375,0.000040562
1603552558876,2020-10-24T11:15:58.876,4.850,-0.000096750,-0.000096312,0.000040125
1603552558926,2020-10-24T11:15:58.926,4.900,-0.000096750,-0.000097062,0.000040125
1603552558976,2020-10-24T11:15:58.976,4.950,-0.000096375,-0.000097062,0.000038187
1603552559026,2020-10-24T11:15:59.026,5.000,-0.000094938,-0.000097437,0.000038562
1603552559076,2020-10-24T11:15:59.076,5.050,-0.000094938,-0.000096688,0.000036187
1603552559126,2020-10-24T11:15:59.126,5.100,-0.000094562,-0.000097437,0.000036187
1603552559176,2020-10-24T11:15:59.176,5.150,-0.000094250,-0.000097437,0.000035812
1603552559226,2020-10-24T11:15:59.226,5.200,-0.000095312,-0.000097062,0.000035438
1603552559276,2020-10-24T11:15:59.276,5.250,-0.000093875,-0.000097813,0.000035000
1603552559326,2020-10-24T11:15:59.326,5.300,-0.000093125,-0.000098500,0.000035438
1603552559376,2020-10-24T11:15:59.376,5.350,-0.000093875,-0.000098875,0.000035438
1603552559426,2020-10-24T11:15:59.426,5.400,-0.000093875,-0.000098187,0.000035438
1603552559476,2020-10-24T11:15:59.476,5.450,-0.000093500,-0.000098500,0.000035000
1603552559526,2020-10-24T11:15:59.526,5.500,-0.000092437,-0.000098875,0.000035438
1603552559576,2020-10-24T11:15:59.576,5.550,-0.000093500,-0.000097437,0.000034625
1603552559626,2020-10-24T11:15:59.626,5.600,-0.000092063,-0.000098500,0.000034250
1603552559676,2020-10-24T11:15:59.676,5.650,-0.000092437,-0.000099250,0.000035812
1603552559726,2020-10-24T11:15:59.726,5.700,-0.000092375,-0.000097437,0.000035812
1603552559776,2020-10-24T11:15:59.776,5.750,-0.000093125,-0.000098500,0.000034625
1603552559826,2020-10-24T11:15:59.826,5.800,-0.000093875,-0.000098500,0.000034250
1603552559876,2020-10-24T11:15:59.876,5.850,-0.000094250,-0.000097062,0.000033812
1603552559926,2020-10-24T11:15:59.926,5.900,-0.000094562,-0.000096688,0.000034250
1603552559976,2020-10-24T11:15:59.976,5.950,-0.000095312,-0.000093813,0.000033875
1603552560026,2020-10-24T11:16:00.026,6.000,-0.000096062,-0.000094187,0.000032250
1603552560076,2020-10-24T11:16:00.076,6.050,-0.000095688,-0.000093813,0.000032250
1603552560126,2020-10-24T11:16:00.126,6.100,-0.000095688,-0.000093063,0.000030688
1603552560176,2020-10-24T11:16:00.176,6.150,-0.000095688,-0.000093813,0.000031500
1603552560226,2020-10-24T11:16:00.226,6.200,-0.000096062,-0.000093437,0.000031500
1603552560276,2020-10-24T11:16:00.276,6.250,-0.000094562,-0.000093063,0.000031500
1603552560326,2020-10-24T11:16:00.326,6.300,-0.000094562,-0.000093063,0.000029875
1603552560376,2020-10-24T11:16:00.376,6.350,-0.000094562,-0.000093437,0.000030312
1603552560426,2020-10-24T11:16:00.426,6.400,-0.000094938,-0.000093813,0.000029875
1603552560476,2020-10-24T11:16:00.476,6.450,-0.000093125,-0.000094187,0.000029125
1603552560526,2020-10-24T11:16:00.526,6.500,-0.000094562,-0.000094187,0.000029500
1603552560576,2020-10-24T11:16:00.576,6.550,-0.000093125,-0.000094875,0.000031500
1603552560626,2020-10-24T11:16:00.626,6.600,-0.000093500,-0.000096000,0.000031500
1603552560676,2020-10-24T11:16:00.676,6.650,-0.000093875,-0.000095250,0.000031500
1603552560726,2020-10-24T11:16:00.726,6.700,-0.000092750,-0.000096312,0.000032250
1603552560776,2020-10-24T11:16:00.776,6.750,-0.000093875,-0.000097062,0.000032688
1603552560826,2020-10-24T11:16:00.826,6.800,-0.000093125,-0.000096000,0.000030688
1603552560876,2020-10-24T11:16:00.876,6.850,-0.000093125,-0.000097437,0.000031875
1603552560926,2020-10-24T11:16:00.926,6.900,-0.000093500,-0.000097437,0.000031875
1603552560976,2020-10-24T11:16:00.976,6.950,-0.000092750,-0.000096688,0.000031500
1603552561026,2020-10-24T11:16:01.026,7.000,-0.000091687,-0.000096000,0.000031875
1603552561076,2020-10-24T11:16:01.076,7.050,-0.000092750,-0.000096688,0.000030688
1603552561126,2020-10-24T11:16:01.126,7.100,-0.000092375,-0.000096000,0.000031500
1603552561176,2020-10-24T11:16:01.176,7.150,-0.000092375,-0.000096688,0.000031063
1603552561226,2020-10-24T11:16:01.226,7.200,-0.000092375,-0.000096688,0.000030688
1603552561276,2020-10-24T11:16:01.276,7.250,-0.000093125,-0.000096375,0.000030688
1603552561326,2020-10-24T11:16:01.326,7.300,-0.000091687,-0.000096000,0.000032250
1603552561376,2020-10-24T11:16:01.376,7.350,-0.000092750,-0.000096000,0.000031063
1603552561426,2020-10-24T11:16:01.426,7.400,-0.000091687,-0.000096000,0.000030312
1603552561476,2020-10-24T11:16:01.476,7.450,-0.000093125,-0.000096688,0.000032250
1603552561526,2020-10-24T11:16:01.526,7.500,-0.000092750,-0.000096375,0.000031875
1603552561576,2020-10-24T11:16:01.576,7.550,-0.000092063,-0.000096312,0.000030688
1603552561626,2020-10-24T11:16:01.626,7.600,-0.000092063,-0.000096688,0.000029875
1603552561676,2020-10-24T11:16:01.676,7.650,-0.000092063,-0.000096000,0.000031063
1603552561726,2020-10-24T11:16:01.726,7.700,-0.000090938,-0.000096375,0.000031063
1603552561776,2020-10-24T11:16:01.776,7.750,-0.000092063,-0.000096000,0.000030688
1603552561826,2020-10-24T11:16:01.826,7.800,-0.000092063,-0.000096000,0.000030688
1603552561876,2020-10-24T11:16:01.876,7.850,-0.000092063,-0.000095625,0.000030688
1603552561926,2020-10-24T11:16:01.926,7.900,-0.000092375,-0.000096000,0.000031063
1603552561976,2020-10-24T11:16:01.976,7.950,-0.000092063,-0.000096375,0.000029938
1603552562026,2020-10-24T11:16:02.026,8.000,-0.000091687,-0.000097437,0.000031063
1603552562076,2020-10-24T11:16:02.076,8.050,-0.000092063,-0.000097062,0.000031500
1603552562126,2020-10-24T11:16:02.126,8.100,-0.000092437,-0.000096375,0.000030312
1603552562176,2020-10-24T11:16:02.176,8.150,-0.000090938,-0.000096000,0.000031875
1603552562226,2020-10-24T11:16:02.226,8.200,-0.000091687,-0.000096688,0.000031875
1603552562276,2020-10-24T11:16:02.276,8.250,-0.000091687,-0.000096312,0.000031063
1603552562326,2020-10-24T11:16:02.326,8.300,-0.000090250,-0.000097437,0.000031063
1603552562376,2020-10-24T11:16:02.376,8.350,-0.000091312,-0.000096375,0.000030312
1603552562426,2020-10-24T11:16:02.426,8.400,-0.000090938,-0.000097062,0.000031063
1603552562476,2020-10-24T11:16:02.476,8.450,-0.000090250,-0.000097062,0.000030688
1603552562526,2020-10-24T11:16:02.526,8.500,-0.000091312,-0.000097062,0.000031063
1603552562576,2020-10-24T11:16:02.576,8.550,-0.000090938,-0.000097437,0.000031063
1603552562626,2020-10-24T11:16:02.626,8.600,-0.000091312,-0.000097062,0.000029938
1603552562676,2020-10-24T11:16:02.676,8.650,-0.000090938,-0.000097437,0.000031125
1603552562726,2020-10-24T11:16:02.726,8.700,-0.000089875,-0.000096688,0.000031063
1603552562776,2020-10-24T11:16:02.776,8.750,-0.000089875,-0.000097062,0.000031063
1603552562826,2020-10-24T11:16:02.826,8.800,-0.000089500,-0.000097437,0.000031063
1603552562876,2020-10-24T11:16:02.876,8.850,-0.000090562,-0.000097813,0.000030312
1603552562926,2020-10-24T11:16:02.926,8.900,-0.000089500,-0.000098500,0.000031063
1603552562976,2020-10-24T11:16:02.976,8.950,-0.000089125,-0.000097813,0.000028750
1603552563026,2020-10-24T11:16:03.026,9.000,-0.000088063,-0.000098875,0.000029938
1603552563076,2020-10-24T11:16:03.076,9.050,-0.000088063,-0.000098875,0.000030312
1603552563126,2020-10-24T11:16:03.126,9.100,-0.000087313,-0.000099625,0.000030312
1603552563176,2020-10-24T11:16:03.176,9.150,-0.000086937,-0.000098875,0.000029938
1603552563226,2020-10-24T11:16:03.226,9.200,-0.000086250,-0.000098875,0.000029938
1603552563276,2020-10-24T11:16:03.276,9.250,-0.000086250,-0.000100688,0.000030688
1603552563326,2020-10-24T11:16:03.326,9.300,-0.000086250,-0.000100375,0.000030312
1603552563376,2020-10-24T11:16:03.376,9.350,-0.000086562,-0.000100688,0.000030688
1603552563426,2020-10-24T11:16:03.426,9.400,-0.000085500,-0.000100688,0.000030312
1603552563476,2020-10-24T11:16:03.476,9.450,-0.000084375,-0.000100688,0.000031500
1603552563526,2020-10-24T11:16:03.526,9.500,-0.000083313,-0.000101062,0.000030688
1603552563576,2020-10-24T11:16:03.576,9.550,-0.000085500,-0.000101062,0.000029125
1603552563626,2020-10-24T11:16:03.626,9.600,-0.000084062,-0.000101438,0.000028750
1603552563676,2020-10-24T11:16:03.676,9.650,-0.000083313,-0.000101812,0.000029938
1603552563726,2020-10-24T11:16:03.726,9.700,-0.000082250,-0.000102187,0.000030688
1603552563776,2020-10-24T11:16:03.776,9.750,-0.000082250,-0.000102500,0.000030312
1603552563826,2020-10-24T11:16:03.826,9.800,-0.000082250,-0.000100688,0.000029125
1603552563876,2020-10-24T11:16:03.876,9.850,-0.000082250,-0.000101438,0.000029875
1603552563926,2020-10-24T11:16:03.926,9.900,-0.000081500,-0.000101062,0.000030688
1603552563976,2020-10-24T11:16:03.976,9.950,-0.000080375,-0.000102500,0.000029875
1603552564026,2020-10-24T11:16:04.026,10.000,-0.000082563,-0.000103250,0.000030312
1603552564076,2020-10-24T11:16:04.076,10.050,-0.000081500,-0.000102500,0.000030688
1603552564126,2020-10-24T11:16:04.126,10.100,-0.000081500,-0.000102875,0.000030688
1603552564176,2020-10-24T11:16:04.176,10.150,-0.000081500,-0.000101812,0.000029125
1603552564226,2020-10-24T11:16:04.226,10.200,-0.000082250,-0.000101438,0.000030688
1603552564276,2020-10-24T11:16:04.276,10.250,-0.000081500,-0.000101438,0.000031063
1603552564326,2020-10-24T11:16:04.326,10.300,-0.000081875,-0.000102187,0.000030312
1603552564376,2020-10-24T11:16:04.376,10.350,-0.000081875,-0.000101812,0.000029938
1603552564426,2020-10-24T11:16:04.426,10.400,-0.000081875,-0.000101812,0.000029938
1603552564476,2020-10-24T11:16:04.476,10.450,-0.000082937,-0.000102875,0.000030688
1603552564526,2020-10-24T11:16:04.526,10.500,-0.000080750,-0.000102187,0.000030688
1603552564576,2020-10-24T11:16:04.576,10.550,-0.000081125,-0.000102187,0.000030312
1603552564626,2020-10-24T11:16:04.626,10.600,-0.000080438,-0.000102187,0.000030312
1603552564676,2020-10-24T11:16:04.676,10.650,-0.000081875,-0.000102500,0.000030688
1603552564726,2020-10-24T11:16:04.726,10.700,-0.000081125,-0.000102500,0.000031063
1603552564776,2020-10-24T11:16:04.776,10.750,-0.000082937,-0.000102875,0.000030688
1603552564826,2020-10-24T11:16:04.826,10.800,-0.000080438,-0.000102187,0.000031500
1603552564876,2020-10-24T11:16:04.876,10.850,-0.000082563,-0.000103250,0.000031063
1603552564926,2020-10-24T11:16:04.926,10.900,-0.000082250,-0.000102500,0.000031500
1603552564976,2020-10-24T11:16:04.976,10.950,-0.000082563,-0.000102187,0.000031500
1603552565026,2020-10-24T11:16:05.026,11.000,-0.000081875,-0.000102187,0.000031125
1603552565076,2020-10-24T11:16:05.076,11.050,-0.000083313,-0.000103250,0.000032250
1603552565126,2020-10-24T11:16:05.126,11.100,-0.000081500,-0.000103625,0.000032688
1603552565176,2020-10-24T11:16:05.176,11.150,-0.000080375,-0.000103250,0.000031500
1603552565226,2020-10-24T11:16:05.226,11.200,-0.000081500,-0.000103625,0.000031500
1603552565276,2020-10-24T11:16:05.276,11.250,-0.000081125,-0.000103625,0.000030312
1603552565326,2020-10-24T11:16:05.326,11.300,-0.000080375,-0.000103250,0.000030688
1603552565376,2020-10-24T11:16:05.376,11.350,-0.000080375,-0.000102875,0.000030688
1603552565426,2020-10-24T11:16:05.426,11.400,-0.000079313,-0.000102187,0.000031063
1603552565476,2020-10-24T11:16:05.476,11.450,-0.000080375,-0.000102875,0.000029500
1603552565526,2020-10-24T11:16:05.526,11.500,-0.000078937,-0.000103250,0.000029500
1603552565576,2020-10-24T11:16:05.576,11.550,-0.000077875,-0.000102875,0.000030688
1603552565626,2020-10-24T11:16:05.626,11.600,-0.000078937,-0.000103250,0.000031500
1603552565676,2020-10-24T11:16:05.676,11.650,-0.000078250,-0.000102875,0.000031063
1603552565726,2020-10-24T11:16:05.726,11.700,-0.000078250,-0.000102875,0.000031875
1603552565776,2020-10-24T11:16:05.776,11.750,-0.000078563,-0.000103250,0.000031500
1603552565826,2020-10-24T11:16:05.826,11.800,-0.000078563,-0.000104687,0.000030312
1603552565876,2020-10-24T11:16:05.876,11.850,-0.000078563,-0.000103625,0.000030312
1603552565926,2020-10-24T11:16:05.926,11.900,-0.000078937,-0.000103625,0.000030688
1603552565976,2020-10-24T11:16:05.976,11.950,-0.000078563,-0.000104000,0.000030688
1603552566026,2020-10-24T11:16:06.026,12.000,-0.000078250,-0.000103625,0.000030312
1603552566076,2020-10-24T11:16:06.076,12.050,-0.000079313,-0.000104000,0.000031063
1603552566126,2020-10-24T11:16:06.126,12.100,-0.000078937,-0.000104000,0.000030688
1603552566176,2020-10-24T11:16:06.176,12.150,-0.000078937,-0.000103250,0.000030688
1603552566226,2020-10-24T11:16:06.226,12.200,-0.000078563,-0.000103250,0.000030688
1603552566276,2020-10-24T11:16:06.276,12.250,-0.000078563,-0.000103625,0.000031500
1603552566326,2020-10-24T11:16:06.326,12.300,-0.000079688,-0.000104375,0.000030312
1603552566376,2020-10-24T11:16:06.376,12.350,-0.000079688,-0.000104375,0.000030688
1603552566426,2020-10-24T11:16:06.426,12.400,-0.000078563,-0.000103625,0.000031063
1603552566476,2020-10-24T11:16:06.476,12.450,-0.000079688,-0.000102500,0.000030312
1603552566526,2020-10-24T11:16:06.526,12.500,-0.000079688,-0.000104687,0.000030312
1603552566576,2020-10-24T11:16:06.576,12.550,-0.000078250,-0.000104000,0.000031063
1603552566626,2020-10-24T11:16:06.626,12.600,-0.000078563,-0.000104375,0.000031063
1603552566676,2020-10-24T11:16:06.676,12.650,-0.000079313,-0.000103250,0.000030312
1603552566726,2020-10-24T11:16:06.726,12.700,-0.000077500,-0.000102875,0.000031063
1603552566776,2020-10-24T11:16:06.776,12.750,-0.000078937,-0.000102875,0.000030688
1603552566826,2020-10-24T11:16:06.826,12.800,-0.000078937,-0.000102875,0.000029500
1603552566876,2020-10-24T11:16:06.876,12.850,-0.000078563,-0.000104000,0.000031063
1603552566926,2020-10-24T11:16:06.926,12.900,-0.000078563,-0.000104000,0.000033437
1603552566976,2020-10-24T11:16:06.976,12.950,-0.000079313,-0.000103625,0.000031063
1603552567026,2020-10-24T11:16:07.026,13.000,-0.000079313,-0.000103625,0.000029500
1603552567076,2020-10-24T11:16:07.076,13.050,-0.000079313,-0.000104375,0.000031875
1603552567126,2020-10-24T11:16:07.126,13.100,-0.000079688,-0.000104000,0.000030688
1603552567176,2020-10-24T11:16:07.176,13.150,-0.000079688,-0.000103625,0.000031063
1603552567226,2020-10-24T11:16:07.226,13.200,-0.000078937,-0.000104687,0.000030688
1603552567276,2020-10-24T11:16:07.276,13.250,-0.000079688,-0.000104687,0.000030688
1603552567326,2020-10-24T11:16:07.326,13.300,-0.000078563,-0.000104687,0.000030688
1603552567376,2020-10-24T11:16:07.376,13.350,-0.000078937,-0.000104375,0.000031875
1603552567426,2020-10-24T11:16:07.426,13.400,-0.000078937,-0.000104375,0.000031875
1603552567476,2020-10-24T11:16:07.476,13.450,-0.000078937,-0.000104687,0.000031063
1603552567526,2020-10-24T11:16:07.526,13.500,-0.000078937,-0.000104000,0.000031063
1603552567576,2020-10-24T11:16:07.576,13.550,-0.000078937,-0.000104000,0.000031063
1603552567626,2020-10-24T11:16:07.626,13.600,-0.000080062,-0.000105438,0.000030688
1603552567676,2020-10-24T11:16:07.676,13.650,-0.000079313,-0.000104000,0.000032625
1603552567726,2020-10-24T11:16:07.726,13.700,-0.000079313,-0.000104000,0.000030688
1603552567776,2020-10-24T11:16:07.776,13.750,-0.000079313,-0.000104687,0.000031875
1603552567826,2020-10-24T11:16:07.826,13.800,-0.000080062,-0.000104687,0.000030688
1603552567876,2020-10-24T11:16:07.876,13.850,-0.000079688,-0.000105438,0.000031063
1603552567926,2020-10-24T11:16:07.926,13.900,-0.000079688,-0.000104000,0.000031500
1603552567976,2020-10-24T11:16:07.976,13.950,-0.000080438,-0.000105062,0.000031500
1603552568026,2020-10-24T11:16:08.026,14.000,-0.000078250,-0.000104687,0.000032250
1603552568076,2020-10-24T11:16:08.076,14.050,-0.000079313,-0.000104687,0.000031500
1603552568126,2020-10-24T11:16:08.126,14.100,-0.000078937,-0.000104687,0.000032250
1603552568176,2020-10-24T11:16:08.176,14.150,-0.000078937,-0.000105438,0.000031500
1603552568226,2020-10-24T11:16:08.226,14.200,-0.000078937,-0.000105062,0.000032250
1603552568276,2020-10-24T11:16:08.276,14.250,-0.000079313,-0.000105062,0.000032688
1603552568326,2020-10-24T11:16:08.326,14.300,-0.000079688,-0.000105438,0.000031500
1603552568376,2020-10-24T11:16:08.376,14.350,-0.000078563,-0.000105062,0.000031875
1603552568426,2020-10-24T11:16:08.426,14.400,-0.000078937,-0.000104375,0.000031500
1603552568476,2020-10-24T11:16:08.476,14.450,-0.000079688,-0.000105438,0.000032250
1603552568526,2020-10-24T11:16:08.526,14.500,-0.000079688,-0.000103250,0.000031875
1603552568576,2020-10-24T11:16:08.576,14.550,-0.000081500,-0.000105062,0.000032250
1603552568626,2020-10-24T11:16:08.626,14.600,-0.000081500,-0.000104000,0.000031500
1603552568676,2020-10-24T11:16:08.676,14.650,-0.000082250,-0.000104000,0.000030688
1603552568726,2020-10-24T11:16:08.726,14.700,-0.000082937,-0.000104000,0.000031063
1603552568776,2020-10-24T11:16:08.776,14.750,-0.000084062,-0.000101812,0.000029500
1603552568826,2020-10-24T11:16:08.826,14.800,-0.000085125,-0.000102875,0.000029500
1603552568876,2020-10-24T11:16:08.876,14.850,-0.000085875,-0.000101062,0.000031500
1603552568926,2020-10-24T11:16:08.926,14.900,-0.000087313,-0.000100375,0.000029500
1603552568976,2020-10-24T11:16:08.976,14.950,-0.000087687,-0.000100375,0.000030688
1603552569026,2020-10-24T11:16:09.026,15.000,-0.000087687,-0.000100000,0.000029938
1603552569076,2020-10-24T11:16:09.076,15.050,-0.000088063,-0.000100375,0.000029125
1603552569126,2020-10-24T11:16:09.126,15.100,-0.000089500,-0.000099625,0.000028750
1603552569176,2020-10-24T11:16:09.176,15.150,-0.000087687,-0.000099250,0.000030312
1603552569226,2020-10-24T11:16:09.226,15.200,-0.000089500,-0.000098875,0.000028750
1603552569276,2020-10-24T11:16:09.276,15.250,-0.000089875,-0.000097813,0.000028750
1603552569326,2020-10-24T11:16:09.326,15.300,-0.000088750,-0.000099250,0.000029125
1603552569376,2020-10-24T11:16:09.376,15.350,-0.000089125,-0.000098500,0.000029125
1603552569426,2020-10-24T11:16:09.426,15.400,-0.000089125,-0.000098500,0.000028312
