epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603551825114,2020-10-24T11:03:45.114,1.300,-0.000061062,-0.000102125,0.000028562
1603551825164,2020-10-24T11:03:45.164,1.350,-0.000060375,-0.000102125,0.000026625
1603551825214,2020-10-24T11:03:45.214,1.400,-0.000060375,-0.000101000,0.000027813
1603551825264,2020-10-24T11:03:45.264,1.450,-0.000060375,-0.000099937,0.000028187
1603551825314,2020-10-24T11:03:45.314,1.500,-0.000061062,-0.000101000,0.000027000
1603551825364,2020-10-24T11:03:45.364,1.550,-0.000060750,-0.000101000,0.000027813
1603551825414,2020-10-24T11:03:45.414,1.600,-0.000060000,-0.000101000,0.000027000
1603551825464,2020-10-24T11:03:45.464,1.650,-0.000060000,-0.000101000,0.000028562
1603551825514,2020-10-24T11:03:45.514,1.700,-0.000058938,-0.000099563,0.000028187
1603551825564,2020-10-24T11:03:45.564,1.750,-0.000057438,-0.000099937,0.000028187
1603551825614,2020-10-24T11:03:45.614,1.800,-0.000056375,-0.000097750,0.000027813
1603551825664,2020-10-24T11:03:45.664,1.850,-0.000056375,-0.000098438,0.000028562
1603551825714,2020-10-24T11:03:45.714,1.900,-0.000055250,-0.000098125,0.000029375
1603551825764,2020-10-24T11:03:45.764,1.950,-0.000056000,-0.000096312,0.000027437
1603551825814,2020-10-24T11:03:45.814,2.000,-0.000055250,-0.000096625,0.000027437
1603551825864,2020-10-24T11:03:45.864,2.050,-0.000057125,-0.000097375,0.000025875
1603551825914,2020-10-24T11:03:45.914,2.100,-0.000056750,-0.000095938,0.000027063
1603551825964,2020-10-24T11:03:45.964,2.150,-0.000058562,-0.000097000,0.000025438
1603551826014,2020-10-24T11:03:46.014,2.200,-0.000058562,-0.000097000,0.000023875
1603551826064,2020-10-24T11:03:46.064,2.250,-0.000060000,-0.000097375,0.000025062
1603551826114,2020-10-24T11:03:46.114,2.300,-0.000060750,-0.000097375,0.000023500
1603551826164,2020-10-24T11:03:46.164,2.350,-0.000061812,-0.000097000,0.000024688
1603551826214,2020-10-24T11:03:46.214,2.400,-0.000061812,-0.000098438,0.000023875
1603551826264,2020-10-24T11:03:46.264,2.450,-0.000062188,-0.000097375,0.000023500
1603551826314,2020-10-24T11:03:46.314,2.500,-0.000062563,-0.000097750,0.000024688
1603551826364,2020-10-24T11:03:46.364,2.550,-0.000062188,-0.000098438,0.000025062
1603551826414,2020-10-24T11:03:46.414,2.600,-0.000062937,-0.000098438,0.000025438
1603551826464,2020-10-24T11:03:46.464,2.650,-0.000063250,-0.000099563,0.000024688
1603551826514,2020-10-24T11:03:46.514,2.700,-0.000063625,-0.000099563,0.000024688
1603551826564,2020-10-24T11:03:46.564,2.750,-0.000063250,-0.000098813,0.000025062
1603551826614,2020-10-24T11:03:46.614,2.800,-0.000064375,-0.000099187,0.000023500
1603551826664,2020-10-24T11:03:46.664,2.850,-0.000064750,-0.000098438,0.000023875
1603551826714,2020-10-24T11:03:46.714,2.900,-0.000064000,-0.000098438,0.000025438
1603551826764,2020-10-24T11:03:46.764,2.950,-0.000063250,-0.000098438,0.000025438
1603551826814,2020-10-24T11:03:46.814,3.000,-0.000064375,-0.000097750,0.000024250
1603551826864,2020-10-24T11:03:46.864,3.050,-0.000064375,-0.000097750,0.000026250
1603551826914,2020-10-24T11:03:46.914,3.100,-0.000063625,-0.000099187,0.000024250
1603551826964,2020-10-24T11:03:46.964,3.150,-0.000062937,-0.000098813,0.000025813
1603551827014,2020-10-24T11:03:47.014,3.200,-0.000062188,-0.000097750,0.000024250
1603551827064,2020-10-24T11:03:47.064,3.250,-0.000061062,-0.000098438,0.000023875
1603551827114,2020-10-24T11:03:47.114,3.300,-0.000061812,-0.000098125,0.000026250
1603551827164,2020-10-24T11:03:47.164,3.350,-0.000061438,-0.000098125,0.000025062
1603551827214,2020-10-24T11:03:47.214,3.400,-0.000060750,-0.000097375,0.000024250
1603551827264,2020-10-24T11:03:47.264,3.450,-0.000060750,-0.000097750,0.000025813
1603551827314,2020-10-24T11:03:47.314,3.500,-0.000061812,-0.000097750,0.000024688
1603551827364,2020-10-24T11:03:47.364,3.550,-0.000061062,-0.000098125,0.000024688
1603551827414,2020-10-24T11:03:47.414,3.600,-0.000061062,-0.000098125,0.000025813
1603551827464,2020-10-24T11:03:47.464,3.650,-0.000060750,-0.000097750,0.000025062
1603551827514,2020-10-24T11:03:47.514,3.700,-0.000060375,-0.000098125,0.000024688
1603551827564,2020-10-24T11:03:47.564,3.750,-0.000060375,-0.000097375,0.000024688
1603551827614,2020-10-24T11:03:47.614,3.800,-0.000060000,-0.000097375,0.000025062
1603551827664,2020-10-24T11:03:47.664,3.850,-0.000061062,-0.000097375,0.000025875
1603551827714,2020-10-24T11:03:47.714,3.900,-0.000060750,-0.000096312,0.000024688
1603551827764,2020-10-24T11:03:47.764,3.950,-0.000060375,-0.000097000,0.000023875
1603551827814,2020-10-24T11:03:47.814,4.000,-0.000060375,-0.000097000,0.000024688
1603551827864,2020-10-24T11:03:47.864,4.050,-0.000061062,-0.000097375,0.000025062
1603551827914,2020-10-24T11:03:47.914,4.100,-0.000060000,-0.000097750,0.000024688
1603551827964,2020-10-24T11:03:47.964,4.150,-0.000060750,-0.000097375,0.000024688
1603551828014,2020-10-24T11:03:48.014,4.200,-0.000060000,-0.000098438,0.000025438
1603551828064,2020-10-24T11:03:48.064,4.250,-0.000060000,-0.000097375,0.000025875
1603551828114,2020-10-24T11:03:48.114,4.300,-0.000061125,-0.000097000,0.000024688
1603551828164,2020-10-24T11:03:48.164,4.350,-0.000059250,-0.000097375,0.000025062
1603551828214,2020-10-24T11:03:48.214,4.400,-0.000060000,-0.000097375,0.000025438
1603551828264,2020-10-24T11:03:48.264,4.450,-0.000060375,-0.000097750,0.000025438
1603551828314,2020-10-24T11:03:48.314,4.500,-0.000060375,-0.000097750,0.000025062
1603551828364,2020-10-24T11:03:48.364,4.550,-0.000059250,-0.000098813,0.000025062
1603551828414,2020-10-24T11:03:48.414,4.600,-0.000060750,-0.000097000,0.000023875
1603551828464,2020-10-24T11:03:48.464,4.650,-0.000058187,-0.000097750,0.000025438
1603551828514,2020-10-24T11:03:48.514,4.700,-0.000058562,-0.000097750,0.000025438
1603551828564,2020-10-24T11:03:48.564,4.750,-0.000058938,-0.000097000,0.000025875
1603551828614,2020-10-24T11:03:48.614,4.800,-0.000059625,-0.000097375,0.000025875
1603551828664,2020-10-24T11:03:48.664,4.850,-0.000060000,-0.000097000,0.000025062
1603551828714,2020-10-24T11:03:48.714,4.900,-0.000059625,-0.000097000,0.000026250
1603551828764,2020-10-24T11:03:48.764,4.950,-0.000059250,-0.000097750,0.000024250
1603551828814,2020-10-24T11:03:48.814,5.000,-0.000060000,-0.000097750,0.000025875
1603551828864,2020-10-24T11:03:48.864,5.050,-0.000060000,-0.000097000,0.000026250
1603551828914,2020-10-24T11:03:48.914,5.100,-0.000060000,-0.000098125,0.000025875
1603551828964,2020-10-24T11:03:48.964,5.150,-0.000059625,-0.000097375,0.000025875
1603551829014,2020-10-24T11:03:49.014,5.200,-0.000060000,-0.000097750,0.000025438
1603551829064,2020-10-24T11:03:49.064,5.250,-0.000060000,-0.000097750,0.000026250
1603551829114,2020-10-24T11:03:49.114,5.300,-0.000060000,-0.000097750,0.000026625
1603551829164,2020-10-24T11:03:49.164,5.350,-0.000059625,-0.000098438,0.000027813
1603551829214,2020-10-24T11:03:49.214,5.400,-0.000059250,-0.000098438,0.000026250
1603551829264,2020-10-24T11:03:49.264,5.450,-0.000060375,-0.000097750,0.000027000
1603551829314,2020-10-24T11:03:49.314,5.500,-0.000058938,-0.000098125,0.000026250
1603551829364,2020-10-24T11:03:49.364,5.550,-0.000059250,-0.000097750,0.000026625
1603551829414,2020-10-24T11:03:49.414,5.600,-0.000059250,-0.000097750,0.000026625
1603551829464,2020-10-24T11:03:49.464,5.650,-0.000060375,-0.000098125,0.000027437
1603551829514,2020-10-24T11:03:49.514,5.700,-0.000060000,-0.000098500,0.000026250
1603551829564,2020-10-24T11:03:49.564,5.750,-0.000059625,-0.000099563,0.000027000
1603551829614,2020-10-24T11:03:49.614,5.800,-0.000059250,-0.000097750,0.000027813
1603551829664,2020-10-24T11:03:49.664,5.850,-0.000060375,-0.000098500,0.000027000
1603551829714,2020-10-24T11:03:49.714,5.900,-0.000059250,-0.000098813,0.000027437
1603551829764,2020-10-24T11:03:49.764,5.950,-0.000059625,-0.000096625,0.000027813
1603551829814,2020-10-24T11:03:49.814,6.000,-0.000058938,-0.000098125,0.000027000
1603551829864,2020-10-24T11:03:49.864,6.050,-0.000058938,-0.000097750,0.000026250
1603551829914,2020-10-24T11:03:49.914,6.100,-0.000058562,-0.000098125,0.000027813
1603551829964,2020-10-24T11:03:49.964,6.150,-0.000058187,-0.000097750,0.000026625
1603551830014,2020-10-24T11:03:50.014,6.200,-0.000058562,-0.000097375,0.000027000
1603551830064,2020-10-24T11:03:50.064,6.250,-0.000059250,-0.000098813,0.000027437
1603551830114,2020-10-24T11:03:50.114,6.300,-0.000058938,-0.000100312,0.000026250
1603551830164,2020-10-24T11:03:50.164,6.350,-0.000059625,-0.000098500,0.000027437
1603551830214,2020-10-24T11:03:50.214,6.400,-0.000060375,-0.000099187,0.000026625
1603551830264,2020-10-24T11:03:50.264,6.450,-0.000060375,-0.000098813,0.000026625
1603551830314,2020-10-24T11:03:50.314,6.500,-0.000061438,-0.000098125,0.000026625
1603551830364,2020-10-24T11:03:50.364,6.550,-0.000061812,-0.000099937,0.000027063
1603551830414,2020-10-24T11:03:50.414,6.600,-0.000062188,-0.000099937,0.000027000
1603551830464,2020-10-24T11:03:50.464,6.650,-0.000061062,-0.000099563,0.000028562
1603551830514,2020-10-24T11:03:50.514,6.700,-0.000064000,-0.000100625,0.000027000
1603551830564,2020-10-24T11:03:50.564,6.750,-0.000062563,-0.000101375,0.000027813
1603551830614,2020-10-24T11:03:50.614,6.800,-0.000063625,-0.000101000,0.000029375
1603551830664,2020-10-24T11:03:50.664,6.850,-0.000063625,-0.000101000,0.000029000
1603551830714,2020-10-24T11:03:50.714,6.900,-0.000063250,-0.000101750,0.000029375
1603551830764,2020-10-24T11:03:50.764,6.950,-0.000063625,-0.000101750,0.000028562
1603551830814,2020-10-24T11:03:50.814,7.000,-0.000062563,-0.000102125,0.000029375
1603551830864,2020-10-24T11:03:50.864,7.050,-0.000064000,-0.000102125,0.000030188
1603551830914,2020-10-24T11:03:50.914,7.100,-0.000062563,-0.000101000,0.000029750
1603551830964,2020-10-24T11:03:50.964,7.150,-0.000062937,-0.000102125,0.000029000
1603551831014,2020-10-24T11:03:51.014,7.200,-0.000062937,-0.000102125,0.000029375
1603551831064,2020-10-24T11:03:51.064,7.250,-0.000061812,-0.000101000,0.000030188
1603551831114,2020-10-24T11:03:51.114,7.300,-0.000062188,-0.000101375,0.000029750
1603551831164,2020-10-24T11:03:51.164,7.350,-0.000062563,-0.000101000,0.000029375
1603551831214,2020-10-24T11:03:51.214,7.400,-0.000062563,-0.000101000,0.000028625
1603551831264,2020-10-24T11:03:51.264,7.450,-0.000062937,-0.000101750,0.000029750
1603551831314,2020-10-24T11:03:51.314,7.500,-0.000063250,-0.000100625,0.000029375
1603551831364,2020-10-24T11:03:51.364,7.550,-0.000062563,-0.000101375,0.000028625
1603551831414,2020-10-24T11:03:51.414,7.600,-0.000061812,-0.000101375,0.000029375
1603551831464,2020-10-24T11:03:51.464,7.650,-0.000063625,-0.000100625,0.000028187
1603551831514,2020-10-24T11:03:51.514,7.700,-0.000062563,-0.000102125,0.000029375
1603551831564,2020-10-24T11:03:51.564,7.750,-0.000062937,-0.000102125,0.000030188
1603551831614,2020-10-24T11:03:51.614,7.800,-0.000062563,-0.000101750,0.000029000
1603551831664,2020-10-24T11:03:51.664,7.850,-0.000062937,-0.000101750,0.000028625
1603551831714,2020-10-24T11:03:51.714,7.900,-0.000062937,-0.000102125,0.000029000
1603551831764,2020-10-24T11:03:51.764,7.950,-0.000062937,-0.000101000,0.000029375
1603551831814,2020-10-24T11:03:51.814,8.000,-0.000062937,-0.000101375,0.000030937
1603551831864,2020-10-24T11:03:51.864,8.050,-0.000062937,-0.000102438,0.000029000
1603551831914,2020-10-24T11:03:51.914,8.100,-0.000062937,-0.000102500,0.000029000
1603551831964,2020-10-24T11:03:51.964,8.150,-0.000062937,-0.000102500,0.000029375
1603551832014,2020-10-24T11:03:52.014,8.200,-0.000062563,-0.000101375,0.000029375
1603551832064,2020-10-24T11:03:52.064,8.250,-0.000063250,-0.000102125,0.000029750
1603551832114,2020-10-24T11:03:52.114,8.300,-0.000062188,-0.000100312,0.000029750
1603551832164,2020-10-24T11:03:52.164,8.350,-0.000062937,-0.000102812,0.000029750
1603551832214,2020-10-24T11:03:52.214,8.400,-0.000062563,-0.000101750,0.000029375
1603551832264,2020-10-24T11:03:52.264,8.450,-0.000062188,-0.000102125,0.000030937
1603551832314,2020-10-24T11:03:52.314,8.500,-0.000062563,-0.000101375,0.000030188
1603551832364,2020-10-24T11:03:52.364,8.550,-0.000062937,-0.000101750,0.000030188
1603551832414,2020-10-24T11:03:52.414,8.600,-0.000062563,-0.000102125,0.000030188
1603551832464,2020-10-24T11:03:52.464,8.650,-0.000061812,-0.000101750,0.000030188
1603551832514,2020-10-24T11:03:52.514,8.700,-0.000062937,-0.000100625,0.000030562
1603551832564,2020-10-24T11:03:52.564,8.750,-0.000062188,-0.000102125,0.000029375
1603551832614,2020-10-24T11:03:52.614,8.800,-0.000062188,-0.000100312,0.000030188
1603551832664,2020-10-24T11:03:52.664,8.850,-0.000062563,-0.000101750,0.000030188
1603551832714,2020-10-24T11:03:52.714,8.900,-0.000062563,-0.000103563,0.000030562
1603551832764,2020-10-24T11:03:52.764,8.950,-0.000062188,-0.000102125,0.000030188
1603551832814,2020-10-24T11:03:52.814,9.000,-0.000063250,-0.000101750,0.000029750
1603551832864,2020-10-24T11:03:52.864,9.050,-0.000062188,-0.000101750,0.000029812
1603551832914,2020-10-24T11:03:52.914,9.100,-0.000062937,-0.000102125,0.000029375
1603551832964,2020-10-24T11:03:52.964,9.150,-0.000062563,-0.000101375,0.000030188
1603551833014,2020-10-24T11:03:53.014,9.200,-0.000062563,-0.000101750,0.000030188
1603551833064,2020-10-24T11:03:53.064,9.250,-0.000062937,-0.000101750,0.000030562
1603551833114,2020-10-24T11:03:53.114,9.300,-0.000062563,-0.000101750,0.000029812
1603551833164,2020-10-24T11:03:53.164,9.350,-0.000062563,-0.000101750,0.000029750
1603551833214,2020-10-24T11:03:53.214,9.400,-0.000061438,-0.000102125,0.000029812
1603551833264,2020-10-24T11:03:53.264,9.450,-0.000062188,-0.000101375,0.000030562
1603551833314,2020-10-24T11:03:53.314,9.500,-0.000061438,-0.000101375,0.000029000
1603551833364,2020-10-24T11:03:53.364,9.550,-0.000062563,-0.000100312,0.000029375
1603551833414,2020-10-24T11:03:53.414,9.600,-0.000062563,-0.000101375,0.000028625
1603551833464,2020-10-24T11:03:53.464,9.650,-0.000061438,-0.000101000,0.000029812
1603551833514,2020-10-24T11:03:53.514,9.700,-0.000062937,-0.000101375,0.000028625
1603551833564,2020-10-24T11:03:53.564,9.750,-0.000062188,-0.000101000,0.000029375
1603551833614,2020-10-24T11:03:53.614,9.800,-0.000063250,-0.000101750,0.000030188
1603551833664,2020-10-24T11:03:53.664,9.850,-0.000062937,-0.000101000,0.000030937
1603551833714,2020-10-24T11:03:53.714,9.900,-0.000062188,-0.000101375,0.000028625
1603551833764,2020-10-24T11:03:53.764,9.950,-0.000062188,-0.000102125,0.000030188
1603551833814,2020-10-24T11:03:53.814,10.000,-0.000062563,-0.000100625,0.000029750
1603551833864,2020-10-24T11:03:53.864,10.050,-0.000062563,-0.000099937,0.000028625
1603551833914,2020-10-24T11:03:53.914,10.100,-0.000061812,-0.000099937,0.000028625
1603551833964,2020-10-24T11:03:53.964,10.150,-0.000062563,-0.000100312,0.000029000
1603551834014,2020-10-24T11:03:54.014,10.200,-0.000061438,-0.000100625,0.000029000
1603551834064,2020-10-24T11:03:54.064,10.250,-0.000061438,-0.000099563,0.000028187
1603551834114,2020-10-24T11:03:54.114,10.300,-0.000062563,-0.000099937,0.000029750
1603551834164,2020-10-24T11:03:54.164,10.350,-0.000061125,-0.000099187,0.000028187
1603551834214,2020-10-24T11:03:54.214,10.400,-0.000062563,-0.000099563,0.000027813
1603551834264,2020-10-24T11:03:54.264,10.450,-0.000061812,-0.000099187,0.000028625
1603551834314,2020-10-24T11:03:54.314,10.500,-0.000061812,-0.000100312,0.000028625
1603551834364,2020-10-24T11:03:54.364,10.550,-0.000061812,-0.000101375,0.000028625
1603551834414,2020-10-24T11:03:54.414,10.600,-0.000062563,-0.000101000,0.000028187
1603551834464,2020-10-24T11:03:54.464,10.650,-0.000062188,-0.000100625,0.000027813
1603551834514,2020-10-24T11:03:54.514,10.700,-0.000062188,-0.000100625,0.000029000
1603551834564,2020-10-24T11:03:54.564,10.750,-0.000062937,-0.000100312,0.000028625
1603551834614,2020-10-24T11:03:54.614,10.800,-0.000062937,-0.000100312,0.000030562
1603551834664,2020-10-24T11:03:54.664,10.850,-0.000062563,-0.000101375,0.000029750
1603551834714,2020-10-24T11:03:54.714,10.900,-0.000062563,-0.000100312,0.000029375
1603551834764,2020-10-24T11:03:54.764,10.950,-0.000062188,-0.000099563,0.000029000
1603551834814,2020-10-24T11:03:54.814,11.000,-0.000062563,-0.000100625,0.000029375
1603551834864,2020-10-24T11:03:54.864,11.050,-0.000062563,-0.000100312,0.000027813
1603551834914,2020-10-24T11:03:54.914,11.100,-0.000061125,-0.000099937,0.000028625
1603551834964,2020-10-24T11:03:54.964,11.150,-0.000062188,-0.000099937,0.000028625
1603551835014,2020-10-24T11:03:55.014,11.200,-0.000061125,-0.000100312,0.000028187
1603551835064,2020-10-24T11:03:55.064,11.250,-0.000061812,-0.000101000,0.000028187
1603551835114,2020-10-24T11:03:55.114,11.300,-0.000061812,-0.000099937,0.000029000
1603551835164,2020-10-24T11:03:55.164,11.350,-0.000061438,-0.000100312,0.000028625
1603551835214,2020-10-24T11:03:55.214,11.400,-0.000061812,-0.000099187,0.000028625
1603551835264,2020-10-24T11:03:55.264,11.450,-0.000061812,-0.000101000,0.000028625
1603551835314,2020-10-24T11:03:55.314,11.500,-0.000062563,-0.000100625,0.000028625
1603551835364,2020-10-24T11:03:55.364,11.550,-0.000062563,-0.000100625,0.000028625
1603551835414,2020-10-24T11:03:55.414,11.600,-0.000062563,-0.000100312,0.000028625
1603551835464,2020-10-24T11:03:55.464,11.650,-0.000062563,-0.000100312,0.000028187
1603551835514,2020-10-24T11:03:55.514,11.700,-0.000061812,-0.000100625,0.000029812
1603551835564,2020-10-24T11:03:55.564,11.750,-0.000061812,-0.000099937,0.000027437
1603551835614,2020-10-24T11:03:55.614,11.800,-0.000062563,-0.000099187,0.000029375
1603551835664,2020-10-24T11:03:55.664,11.850,-0.000062188,-0.000099937,0.000029000
1603551835714,2020-10-24T11:03:55.714,11.900,-0.000062188,-0.000099937,0.000029000
1603551835764,2020-10-24T11:03:55.764,11.950,-0.000061438,-0.000099563,0.000028187
1603551835814,2020-10-24T11:03:55.814,12.000,-0.000061812,-0.000099937,0.000027063
1603551835864,2020-10-24T11:03:55.864,12.050,-0.000061438,-0.000100312,0.000028187
1603551835914,2020-10-24T11:03:55.914,12.100,-0.000060750,-0.000099563,0.000027063
1603551835964,2020-10-24T11:03:55.964,12.150,-0.000061125,-0.000098813,0.000029000
1603551836014,2020-10-24T11:03:56.014,12.200,-0.000061812,-0.000100312,0.000027813
1603551836064,2020-10-24T11:03:56.064,12.250,-0.000062563,-0.000099187,0.000027813
1603551836114,2020-10-24T11:03:56.114,12.300,-0.000061125,-0.000098813,0.000027813
1603551836164,2020-10-24T11:03:56.164,12.350,-0.000061438,-0.000099563,0.000028625
1603551836214,2020-10-24T11:03:56.214,12.400,-0.000060375,-0.000099937,0.000029000
1603551836264,2020-10-24T11:03:56.264,12.450,-0.000060000,-0.000098813,0.000027813
1603551836314,2020-10-24T11:03:56.314,12.500,-0.000061125,-0.000099563,0.000028625
1603551836364,2020-10-24T11:03:56.364,12.550,-0.000061438,-0.000099937,0.000029000
1603551836414,2020-10-24T11:03:56.414,12.600,-0.000061438,-0.000099563,0.000027437
1603551836464,2020-10-24T11:03:56.464,12.650,-0.000061438,-0.000098813,0.000027063
1603551836514,2020-10-24T11:03:56.514,12.700,-0.000060750,-0.000099563,0.000029000
1603551836564,2020-10-24T11:03:56.564,12.750,-0.000061812,-0.000099937,0.000028625
1603551836614,2020-10-24T11:03:56.614,12.800,-0.000061438,-0.000099187,0.000028625
1603551836664,2020-10-24T11:03:56.664,12.850,-0.000061438,-0.000098813,0.000027813
1603551836714,2020-10-24T11:03:56.714,12.900,-0.000061438,-0.000099187,0.000028187
1603551836764,2020-10-24T11:03:56.764,12.950,-0.000061438,-0.000099187,0.000027437
1603551836814,2020-10-24T11:03:56.814,13.000,-0.000060750,-0.000099563,0.000028625
1603551836864,2020-10-24T11:03:56.864,13.050,-0.000061812,-0.000098813,0.000029000
1603551836914,2020-10-24T11:03:56.914,13.100,-0.000061125,-0.000098813,0.000027813
1603551836964,2020-10-24T11:03:56.964,13.150,-0.000061812,-0.000100312,0.000029000
1603551837014,2020-10-24T11:03:57.014,13.200,-0.000062563,-0.000099187,0.000029375
1603551837064,2020-10-24T11:03:57.064,13.250,-0.000062563,-0.000099563,0.000028250
1603551837114,2020-10-24T11:03:57.114,13.300,-0.000062188,-0.000099937,0.000028625
1603551837164,2020-10-24T11:03:57.164,13.350,-0.000062563,-0.000099187,0.000028625
1603551837214,2020-10-24T11:03:57.214,13.400,-0.000061812,-0.000099563,0.000029000
1603551837264,2020-10-24T11:03:57.264,13.450,-0.000062563,-0.000100625,0.000029000
1603551837314,2020-10-24T11:03:57.314,13.500,-0.000061812,-0.000100312,0.000029375
1603551837364,2020-10-24T11:03:57.364,13.550,-0.000062563,-0.000099937,0.000028625
1603551837414,2020-10-24T11:03:57.414,13.600,-0.000061125,-0.000099563,0.000029375
1603551837464,2020-10-24T11:03:57.464,13.650,-0.000061812,-0.000099937,0.000028187
1603551837514,2020-10-24T11:03:57.514,13.700,-0.000062563,-0.000100312,0.000029000
1603551837564,2020-10-24T11:03:57.564,13.750,-0.000062563,-0.000099937,0.000029000
1603551837614,2020-10-24T11:03:57.614,13.800,-0.000061812,-0.000099937,0.000029375
1603551837664,2020-10-24T11:03:57.664,13.850,-0.000061125,-0.000099563,0.000029000
1603551837714,2020-10-24T11:03:57.714,13.900,-0.000062188,-0.000099563,0.000029000
1603551837764,2020-10-24T11:03:57.764,13.950,-0.000061125,-0.000101000,0.000028625
1603551837814,2020-10-24T11:03:57.814,14.000,-0.000062563,-0.000099937,0.000028625
1603551837864,2020-10-24T11:03:57.864,14.050,-0.000061812,-0.000099563,0.000027813
1603551837914,2020-10-24T11:03:57.914,14.100,-0.000061812,-0.000101000,0.000028187
1603551837964,2020-10-24T11:03:57.964,14.150,-0.000062188,-0.000100312,0.000029000
1603551838014,2020-10-24T11:03:58.014,14.200,-0.000061812,-0.000099937,0.000028625
1603551838064,2020-10-24T11:03:58.064,14.250,-0.000061438,-0.000099937,0.000028625
1603551838114,2020-10-24T11:03:58.114,14.300,-0.000062937,-0.000100625,0.000027813
1603551838164,2020-10-24T11:03:58.164,14.350,-0.000061812,-0.000099937,0.000027813
1603551838214,2020-10-24T11:03:58.214,14.400,-0.000061438,-0.000099937,0.000028625
1603551838264,2020-10-24T11:03:58.264,14.450,-0.000062188,-0.000099937,0.000029000
1603551838314,2020-10-24T11:03:58.314,14.500,-0.000062188,-0.000100312,0.000028187
1603551838364,2020-10-24T11:03:58.364,14.550,-0.000062188,-0.000099937,0.000028250
1603551838414,2020-10-24T11:03:58.414,14.600,-0.000061438,-0.000100312,0.000028250
1603551838464,2020-10-24T11:03:58.464,14.650,-0.000062563,-0.000101000,0.000028187
1603551838514,2020-10-24T11:03:58.514,14.700,-0.000061125,-0.000100312,0.000028250
1603551838564,2020-10-24T11:03:58.564,14.750,-0.000061125,-0.000100625,0.000028625
1603551838614,2020-10-24T11:03:58.614,14.800,-0.000061812,-0.000099187,0.000028187
1603551838664,2020-10-24T11:03:58.664,14.850,-0.000060750,-0.000098500,0.000028250
1603551838714,2020-10-24T11:03:58.714,14.900,-0.000060375,-0.000100312,0.000029812
1603551838764,2020-10-24T11:03:58.764,14.950,-0.000061438,-0.000099937,0.000028625
1603551838814,2020-10-24T11:03:58.814,15.000,-0.000061438,-0.000099187,0.000029000
1603551838864,2020-10-24T11:03:58.864,15.050,-0.000060750,-0.000099937,0.000029000
1603551838914,2020-10-24T11:03:58.914,15.100,-0.000061438,-0.000099187,0.000028625
1603551838964,2020-10-24T11:03:58.964,15.150,-0.000061812,-0.000100625,0.000029000
1603551839014,2020-10-24T11:03:59.014,15.200,-0.000060375,-0.000098813,0.000029375
1603551839064,2020-10-24T11:03:59.064,15.250,-0.000061125,-0.000100312,0.000027437
1603551839114,2020-10-24T11:03:59.114,15.300,-0.000061438,-0.000100312,0.000029812
1603551839164,2020-10-24T11:03:59.164,15.350,-0.000061438,-0.000099937,0.000028625
1603551839214,2020-10-24T11:03:59.214,15.400,-0.000061812,-0.000100312,0.000028625
