epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604156919235,2020-10-31T11:08:39.235,62.965,99545.344
1604156919371,2020-10-31T11:08:39.371,63.101,99545.344
1604156919506,2020-10-31T11:08:39.506,63.236,99544.859
1604156919642,2020-10-31T11:08:39.642,63.372,99544.031
1604156919778,2020-10-31T11:08:39.778,63.508,99545.344
1604156919913,2020-10-31T11:08:39.913,63.643,99545.789
1604156920049,2020-10-31T11:08:40.049,63.779,99545.344
1604156920184,2020-10-31T11:08:40.184,63.914,99544.031
1604156920320,2020-10-31T11:08:40.320,64.050,99544.031
1604156920456,2020-10-31T11:08:40.456,64.186,99546.172
1604156920591,2020-10-31T11:08:40.591,64.321,99547.008
1604156920727,2020-10-31T11:08:40.727,64.457,99547.008
1604156920864,2020-10-31T11:08:40.864,64.594,99543.547
1604156920998,2020-10-31T11:08:40.998,64.728,99546.172
1604156921135,2020-10-31T11:08:41.135,64.865,99542.234
1604156921271,2020-10-31T11:08:41.271,65.001,99543.547
1604156921406,2020-10-31T11:08:41.406,65.136,99546.172
1604156921542,2020-10-31T11:08:41.542,65.272,99544.383
1604156921678,2020-10-31T11:08:41.678,65.408,99545.703
1604156921813,2020-10-31T11:08:41.813,65.543,99543.078
1604156921949,2020-10-31T11:08:41.949,65.679,99540.922
1604156922085,2020-10-31T11:08:42.085,65.815,99550.500
1604156922220,2020-10-31T11:08:42.220,65.950,99550.945
1604156922356,2020-10-31T11:08:42.356,66.086,99546.563
1604156922493,2020-10-31T11:08:42.493,66.223,99543.078
1604156922627,2020-10-31T11:08:42.627,66.357,99549.633
1604156922764,2020-10-31T11:08:42.764,66.494,99544.766
1604156922898,2020-10-31T11:08:42.898,66.628,99541.758
1604156923035,2020-10-31T11:08:43.035,66.765,99546.078
1604156923171,2020-10-31T11:08:43.171,66.901,99542.625
1604156923306,2020-10-31T11:08:43.306,67.036,99543.938
1604156923442,2020-10-31T11:08:43.442,67.172,99545.250
1604156923578,2020-10-31T11:08:43.578,67.308,99545.602
1604156923713,2020-10-31T11:08:43.713,67.443,99542.625
1604156923849,2020-10-31T11:08:43.849,67.579,99550.016
1604156923985,2020-10-31T11:08:43.985,67.715,99545.703
1604156924120,2020-10-31T11:08:44.120,67.850,99546.078
1604156924256,2020-10-31T11:08:44.256,67.986,99541.313
1604156924391,2020-10-31T11:08:44.391,68.121,99546.078
1604156924527,2020-10-31T11:08:44.527,68.257,99546.078
1604156924663,2020-10-31T11:08:44.663,68.393,99544.289
1604156924798,2020-10-31T11:08:44.798,68.528,99543.453
1604156924934,2020-10-31T11:08:44.934,68.664,99540.828
1604156925071,2020-10-31T11:08:45.071,68.801,99539.516
1604156925205,2020-10-31T11:08:45.205,68.935,99546.914
1604156925342,2020-10-31T11:08:45.342,69.072,99542.141
1604156925476,2020-10-31T11:08:45.476,69.206,99542.141
1604156925613,2020-10-31T11:08:45.613,69.343,99542.141
1604156925749,2020-10-31T11:08:45.749,69.479,99547.391
1604156925885,2020-10-31T11:08:45.885,69.615,99546.914
1604156926020,2020-10-31T11:08:46.020,69.750,99545.602
1604156926156,2020-10-31T11:08:46.156,69.886,99543.453
1604156926291,2020-10-31T11:08:46.291,70.021,99545.602
1604156926427,2020-10-31T11:08:46.427,70.157,99545.602
1604156926563,2020-10-31T11:08:46.563,70.293,99542.500
1604156926698,2020-10-31T11:08:46.698,70.428,99546.914
1604156926834,2020-10-31T11:08:46.834,70.564,99546.438
1604156926971,2020-10-31T11:08:46.971,70.701,99542.977
1604156927105,2020-10-31T11:08:47.105,70.835,99546.438
1604156927242,2020-10-31T11:08:47.242,70.972,99543.813
1604156927376,2020-10-31T11:08:47.376,71.106,99545.984
1604156927513,2020-10-31T11:08:47.513,71.243,99545.602
1604156927649,2020-10-31T11:08:47.649,71.379,99545.508
1604156927784,2020-10-31T11:08:47.784,71.514,99544.203
1604156927920,2020-10-31T11:08:47.920,71.650,99544.289
1604156928056,2020-10-31T11:08:48.056,71.786,99548.133
1604156928191,2020-10-31T11:08:48.191,71.921,99549.063
1604156928327,2020-10-31T11:08:48.327,72.057,99544.672
1604156928462,2020-10-31T11:08:48.462,72.192,99543.813
1604156928598,2020-10-31T11:08:48.598,72.328,99545.508
1604156928734,2020-10-31T11:08:48.734,72.464,99544.672
1604156928869,2020-10-31T11:08:48.869,72.599,99547.297
1604156929005,2020-10-31T11:08:49.005,72.735,99547.297
1604156929141,2020-10-31T11:08:49.141,72.871,99545.508
1604156929278,2020-10-31T11:08:49.278,73.008,99540.734
1604156929412,2020-10-31T11:08:49.412,73.142,99544.203
1604156929549,2020-10-31T11:08:49.549,73.279,99539.773
1604156929683,2020-10-31T11:08:49.683,73.413,99542.883
1604156929820,2020-10-31T11:08:49.820,73.550,99541.570
1604156929956,2020-10-31T11:08:49.956,73.686,99551.141
1604156930091,2020-10-31T11:08:50.091,73.821,99544.578
1604156930227,2020-10-31T11:08:50.227,73.957,99543.719
1604156930363,2020-10-31T11:08:50.363,74.093,99545.891
1604156930498,2020-10-31T11:08:50.498,74.228,99549.359
1604156930634,2020-10-31T11:08:50.634,74.364,99551.141
1604156930769,2020-10-31T11:08:50.769,74.499,99547.203
1604156930905,2020-10-31T11:08:50.905,74.635,99544.578
1604156931041,2020-10-31T11:08:51.041,74.771,99545.891
1604156931176,2020-10-31T11:08:51.176,74.906,99543.719
1604156931312,2020-10-31T11:08:51.312,75.042,99545.891
1604156931449,2020-10-31T11:08:51.449,75.179,99543.266
1604156931583,2020-10-31T11:08:51.583,75.313,99544.578
1604156931720,2020-10-31T11:08:51.720,75.450,99544.938
1604156931854,2020-10-31T11:08:51.854,75.584,99542.781
1604156931991,2020-10-31T11:08:51.991,75.721,99546.250
1604156932127,2020-10-31T11:08:52.127,75.857,99546.250
1604156932262,2020-10-31T11:08:52.262,75.992,99546.250
1604156932398,2020-10-31T11:08:52.398,76.128,99543.266
1604156932534,2020-10-31T11:08:52.534,76.264,99544.938
1604156932669,2020-10-31T11:08:52.669,76.399,99551.500
1604156932805,2020-10-31T11:08:52.805,76.535,99545.766
1604156932941,2020-10-31T11:08:52.941,76.671,99542.313
1604156933076,2020-10-31T11:08:53.076,76.806,99545.766
1604156933212,2020-10-31T11:08:53.212,76.942,99547.563
1604156933347,2020-10-31T11:08:53.347,77.077,99544.938
1604156933483,2020-10-31T11:08:53.483,77.213,99544.938
1604156933619,2020-10-31T11:08:53.619,77.349,99543.625
1604156933754,2020-10-31T11:08:53.754,77.484,99547.078
1604156933890,2020-10-31T11:08:53.890,77.620,99542.695
1604156934027,2020-10-31T11:08:54.027,77.757,99545.766
1604156934161,2020-10-31T11:08:54.161,77.891,99545.320
1604156934298,2020-10-31T11:08:54.298,78.028,99544.453
1604156934434,2020-10-31T11:08:54.434,78.164,99545.766
1604156934569,2020-10-31T11:08:54.569,78.299,99545.320
1604156934705,2020-10-31T11:08:54.705,78.435,99544.938
1604156934840,2020-10-31T11:08:54.840,78.570,99546.250
1604156934976,2020-10-31T11:08:54.976,78.706,99544.938
1604156935112,2020-10-31T11:08:55.112,78.842,99545.320
1604156935247,2020-10-31T11:08:55.247,78.977,99545.320
1604156935383,2020-10-31T11:08:55.383,79.113,99547.945
1604156935519,2020-10-31T11:08:55.519,79.249,99551.406
1604156935654,2020-10-31T11:08:55.654,79.384,99542.695
1604156935790,2020-10-31T11:08:55.790,79.520,99550.094
1604156935925,2020-10-31T11:08:55.925,79.655,99552.234
1604156936061,2020-10-31T11:08:56.061,79.791,99549.258
1604156936198,2020-10-31T11:08:56.198,79.928,99544.008
1604156936332,2020-10-31T11:08:56.332,80.062,99549.609
1604156936469,2020-10-31T11:08:56.469,80.199,99548.297
1604156936605,2020-10-31T11:08:56.605,80.335,99541.734
1604156936740,2020-10-31T11:08:56.740,80.470,99546.984
1604156936876,2020-10-31T11:08:56.876,80.606,99545.672
1604156937012,2020-10-31T11:08:57.012,80.742,99541.734
1604156937147,2020-10-31T11:08:57.147,80.877,99543.047
1604156937283,2020-10-31T11:08:57.283,81.013,99549.609
1604156937419,2020-10-31T11:08:57.419,81.149,99548.297
1604156937556,2020-10-31T11:08:57.556,81.286,99546.539
1604156937690,2020-10-31T11:08:57.690,81.420,99550.469
1604156937827,2020-10-31T11:08:57.827,81.557,99551.891
1604156937961,2020-10-31T11:08:57.961,81.691,99548.781
1604156938098,2020-10-31T11:08:58.098,81.828,99553.102
1604156938234,2020-10-31T11:08:58.234,81.964,99556.656
1604156938369,2020-10-31T11:08:58.369,82.099,99557.484
1604156938505,2020-10-31T11:08:58.505,82.235,99554.031
1604156938640,2020-10-31T11:08:58.640,82.370,99557.133
1604156938776,2020-10-31T11:08:58.776,82.506,99554.953
1604156938912,2020-10-31T11:08:58.912,82.642,99548.039
1604156939047,2020-10-31T11:08:59.047,82.777,99550.766
1604156939183,2020-10-31T11:08:59.183,82.913,99548.969
1604156939319,2020-10-31T11:08:59.319,83.049,99551.141
1604156939454,2020-10-31T11:08:59.454,83.184,99551.242
1604156939590,2020-10-31T11:08:59.590,83.320,99549.445
1604156939726,2020-10-31T11:08:59.726,83.456,99545.508
1604156939861,2020-10-31T11:08:59.861,83.591,99548.609
1604156939997,2020-10-31T11:08:59.997,83.727,99548.133
1604156940132,2020-10-31T11:09:00.132,83.862,99543.813
1604156940268,2020-10-31T11:09:00.268,83.998,99542.500
1604156940405,2020-10-31T11:09:00.405,84.135,99542.500
1604156940539,2020-10-31T11:09:00.539,84.269,99541.570
1604156940676,2020-10-31T11:09:00.676,84.406,99543.813
1604156940812,2020-10-31T11:09:00.812,84.542,99545.891
1604156940947,2020-10-31T11:09:00.947,84.677,99544.672
1604156941083,2020-10-31T11:09:01.083,84.813,99544.203
1604156941219,2020-10-31T11:09:01.219,84.949,99545.031
1604156941354,2020-10-31T11:09:01.354,85.084,99543.266
1604156941490,2020-10-31T11:09:01.490,85.220,99545.891
1604156941625,2020-10-31T11:09:01.625,85.355,99542.883
1604156941761,2020-10-31T11:09:01.761,85.491,99546.344
1604156941897,2020-10-31T11:09:01.897,85.627,99542.883
1604156942032,2020-10-31T11:09:02.032,85.762,99541.953
1604156942168,2020-10-31T11:09:02.168,85.898,99542.883
1604156942305,2020-10-31T11:09:02.305,86.035,99547.203
1604156942439,2020-10-31T11:09:02.439,86.169,99543.625
1604156942576,2020-10-31T11:09:02.576,86.306,99537.539
1604156942710,2020-10-31T11:09:02.710,86.440,99549.359
1604156942847,2020-10-31T11:09:02.847,86.577,99552.328
1604156942983,2020-10-31T11:09:02.983,86.713,99543.625
1604156943119,2020-10-31T11:09:03.119,86.849,99545.891
1604156943254,2020-10-31T11:09:03.254,86.984,99546.727
1604156943390,2020-10-31T11:09:03.390,87.120,99546.250
1604156943525,2020-10-31T11:09:03.525,87.255,99548.875
1604156943661,2020-10-31T11:09:03.661,87.391,99544.938
1604156943797,2020-10-31T11:09:03.797,87.527,99547.563
1604156943932,2020-10-31T11:09:03.932,87.662,99547.078
1604156944068,2020-10-31T11:09:04.068,87.798,99544.938
1604156944204,2020-10-31T11:09:04.204,87.934,99538.375
1604156944339,2020-10-31T11:09:04.339,88.069,99546.633
1604156944475,2020-10-31T11:09:04.475,88.205,99545.414
1604156944610,2020-10-31T11:09:04.610,88.340,99541.000
1604156944746,2020-10-31T11:09:04.746,88.476,99549.703
1604156944883,2020-10-31T11:09:04.883,88.613,99550.188
1604156945017,2020-10-31T11:09:05.017,88.747,99544.008
1604156945154,2020-10-31T11:09:05.154,88.884,99544.844
1604156945290,2020-10-31T11:09:05.290,89.020,99545.320
1604156945425,2020-10-31T11:09:05.425,89.155,99540.070
1604156945561,2020-10-31T11:09:05.561,89.291,99547.469
1604156945697,2020-10-31T11:09:05.697,89.427,99545.320
1604156945833,2020-10-31T11:09:05.833,89.563,99543.531
1604156945968,2020-10-31T11:09:05.968,89.698,99543.531
1604156946104,2020-10-31T11:09:06.104,89.834,99541.375
1604156946239,2020-10-31T11:09:06.239,89.969,99542.219
1604156946375,2020-10-31T11:09:06.375,90.105,99538.281
1604156946512,2020-10-31T11:09:06.512,90.242,99545.320
1604156946646,2020-10-31T11:09:06.646,90.376,99548.688
1604156946783,2020-10-31T11:09:06.783,90.513,99538.281
1604156946919,2020-10-31T11:09:06.919,90.649,99543.531
1604156947054,2020-10-31T11:09:07.054,90.784,99543.047
1604156947190,2020-10-31T11:09:07.190,90.920,99542.219
1604156947326,2020-10-31T11:09:07.326,91.056,99546.055
1604156947461,2020-10-31T11:09:07.461,91.191,99543.047
1604156947597,2020-10-31T11:09:07.597,91.327,99543.906
1604156947732,2020-10-31T11:09:07.732,91.462,99548.688
1604156947868,2020-10-31T11:09:07.868,91.598,99539.969
1604156948004,2020-10-31T11:09:08.004,91.734,99543.906
1604156948139,2020-10-31T11:09:08.139,91.869,99542.125
1604156948275,2020-10-31T11:09:08.275,92.005,99545.672
1604156948411,2020-10-31T11:09:08.411,92.141,99543.047
1604156948546,2020-10-31T11:09:08.546,92.276,99543.047
1604156948682,2020-10-31T11:09:08.682,92.412,99544.750
1604156948817,2020-10-31T11:09:08.817,92.547,99548.688
1604156948953,2020-10-31T11:09:08.953,92.683,99545.672
1604156949090,2020-10-31T11:09:09.090,92.820,99546.539
1604156949224,2020-10-31T11:09:09.224,92.954,99543.047
1604156949361,2020-10-31T11:09:09.361,93.091,99540.813
1604156949497,2020-10-31T11:09:09.497,93.227,99544.750
1604156949632,2020-10-31T11:09:09.632,93.362,99547.375
1604156949768,2020-10-31T11:09:09.768,93.498,99547.375
1604156949904,2020-10-31T11:09:09.904,93.634,99546.055
1604156950039,2020-10-31T11:09:10.039,93.769,99548.688
1604156950175,2020-10-31T11:09:10.175,93.905,99549.516
1604156950311,2020-10-31T11:09:10.311,94.041,99542.953
1604156950446,2020-10-31T11:09:10.446,94.176,99551.664
1604156950582,2020-10-31T11:09:10.582,94.312,99542.953
1604156950717,2020-10-31T11:09:10.717,94.447,99542.125
1604156950853,2020-10-31T11:09:10.853,94.583,99546.891
1604156950990,2020-10-31T11:09:10.990,94.720,99547.727
1604156951124,2020-10-31T11:09:11.124,94.854,99547.727
1604156951261,2020-10-31T11:09:11.261,94.991,99543.438
1604156951397,2020-10-31T11:09:11.397,95.127,99544.266
1604156951532,2020-10-31T11:09:11.532,95.262,99540.328
1604156951668,2020-10-31T11:09:11.668,95.398,99551.664
1604156951804,2020-10-31T11:09:11.804,95.534,99543.781
1604156951939,2020-10-31T11:09:11.939,95.669,99547.727
1604156952075,2020-10-31T11:09:12.075,95.805,99549.516
1604156952210,2020-10-31T11:09:12.210,95.940,99550.344
1604156952346,2020-10-31T11:09:12.346,96.076,99543.781
1604156952482,2020-10-31T11:09:12.482,96.212,99542.469
1604156952619,2020-10-31T11:09:12.619,96.349,99542.469
1604156952753,2020-10-31T11:09:12.753,96.483,99546.406
1604156952890,2020-10-31T11:09:12.890,96.620,99546.406
1604156953024,2020-10-31T11:09:13.024,96.754,99542.469
1604156953160,2020-10-31T11:09:13.160,96.890,99546.406
1604156953297,2020-10-31T11:09:13.297,97.027,99549.031
1604156953431,2020-10-31T11:09:13.431,97.161,99547.281
1604156953568,2020-10-31T11:09:13.568,97.298,99541.156
1604156953704,2020-10-31T11:09:13.704,97.434,99547.727
1604156953839,2020-10-31T11:09:13.839,97.569,99545.094
1604156953975,2020-10-31T11:09:13.975,97.705,99541.547
1604156954111,2020-10-31T11:09:14.111,97.841,99545.484
1604156954246,2020-10-31T11:09:14.246,97.976,99544.172
1604156954382,2020-10-31T11:09:14.382,98.112,99543.344
1604156954517,2020-10-31T11:09:14.517,98.247,99542.023
1604156954653,2020-10-31T11:09:14.653,98.383,99537.219
1604156954789,2020-10-31T11:09:14.789,98.519,99542.023
1604156954924,2020-10-31T11:09:14.924,98.654,99542.859
1604156955060,2020-10-31T11:09:15.060,98.790,99544.648
1604156955197,2020-10-31T11:09:15.197,98.927,99546.797
1604156955331,2020-10-31T11:09:15.331,99.061,99544.172
1604156955468,2020-10-31T11:09:15.468,99.198,99542.859
1604156955602,2020-10-31T11:09:15.602,99.332,99542.023
1604156955739,2020-10-31T11:09:15.739,99.469,99546.797
1604156955875,2020-10-31T11:09:15.875,99.605,99540.719
1604156956010,2020-10-31T11:09:16.010,99.740,99544.648
1604156956146,2020-10-31T11:09:16.146,99.876,99547.180
1604156956282,2020-10-31T11:09:16.282,100.012,99544.172
1604156956417,2020-10-31T11:09:16.417,100.147,99538.086
1604156956553,2020-10-31T11:09:16.553,100.283,99543.688
1604156956688,2020-10-31T11:09:16.688,100.418,99546.797
1604156956824,2020-10-31T11:09:16.824,100.554,99546.797
1604156956960,2020-10-31T11:09:16.960,100.690,99544.555
1604156957095,2020-10-31T11:09:17.095,100.825,99546.797
1604156957231,2020-10-31T11:09:17.231,100.961,99544.172
1604156957368,2020-10-31T11:09:17.368,101.098,99547.180
1604156957502,2020-10-31T11:09:17.502,101.232,99548.938
1604156957639,2020-10-31T11:09:17.639,101.369,99540.617
1604156957773,2020-10-31T11:09:17.773,101.503,99544.172
1604156957910,2020-10-31T11:09:17.910,101.640,99545.000
1604156958046,2020-10-31T11:09:18.046,101.776,99544.555
1604156958181,2020-10-31T11:09:18.181,101.911,99543.688
1604156958317,2020-10-31T11:09:18.317,102.047,99547.180
1604156958453,2020-10-31T11:09:18.453,102.183,99547.180
1604156958588,2020-10-31T11:09:18.588,102.318,99546.313
1604156958724,2020-10-31T11:09:18.724,102.454,99545.000
1604156958860,2020-10-31T11:09:18.860,102.590,99548.109
1604156958995,2020-10-31T11:09:18.995,102.725,99547.180
1604156959131,2020-10-31T11:09:19.131,102.861,99551.953
1604156959266,2020-10-31T11:09:19.266,102.996,99547.180
1604156959402,2020-10-31T11:09:19.402,103.132,99543.242
1604156959538,2020-10-31T11:09:19.538,103.268,99545.000
1604156959673,2020-10-31T11:09:19.673,103.403,99549.328
1604156959809,2020-10-31T11:09:19.809,103.539,99547.180
1604156959946,2020-10-31T11:09:19.946,103.676,99549.813
1604156960080,2020-10-31T11:09:20.080,103.810,99551.563
1604156960217,2020-10-31T11:09:20.217,103.947,99552.438
1604156960353,2020-10-31T11:09:20.353,104.083,99549.813
1604156960488,2020-10-31T11:09:20.488,104.218,99549.422
1604156960624,2020-10-31T11:09:20.624,104.354,99551.125
1604156960760,2020-10-31T11:09:20.760,104.490,99547.180
1604156960895,2020-10-31T11:09:20.895,104.625,99546.797
1604156961031,2020-10-31T11:09:21.031,104.761,99545.094
1604156961167,2020-10-31T11:09:21.167,104.897,99543.344
1604156961302,2020-10-31T11:09:21.302,105.032,99544.172
1604156961438,2020-10-31T11:09:21.438,105.168,99539.844
1604156961573,2020-10-31T11:09:21.573,105.303,99540.719
1604156961709,2020-10-31T11:09:21.709,105.439,99539.844
1604156961846,2020-10-31T11:09:21.846,105.576,99542.859
1604156961980,2020-10-31T11:09:21.980,105.710,99543.781
1604156962117,2020-10-31T11:09:22.117,105.847,99539.844
1604156962253,2020-10-31T11:09:22.253,105.983,99541.547
1604156962388,2020-10-31T11:09:22.388,106.118,99542.859
1604156962524,2020-10-31T11:09:22.524,106.254,99546.313
1604156962659,2020-10-31T11:09:22.659,106.389,99542.859
1604156962795,2020-10-31T11:09:22.795,106.525,99544.172
1604156962931,2020-10-31T11:09:22.931,106.661,99543.242
1604156963066,2020-10-31T11:09:23.066,106.796,99543.242
1604156963202,2020-10-31T11:09:23.202,106.932,99539.305
1604156963338,2020-10-31T11:09:23.338,107.068,99543.688
1604156963473,2020-10-31T11:09:23.473,107.203,99544.555
1604156963609,2020-10-31T11:09:23.609,107.339,99538.922
1604156963744,2020-10-31T11:09:23.744,107.474,99542.859
1604156963880,2020-10-31T11:09:23.880,107.610,99543.688
1604156964016,2020-10-31T11:09:24.016,107.746,99543.242
1604156964151,2020-10-31T11:09:24.151,107.881,99551.125
1604156964287,2020-10-31T11:09:24.287,108.017,99545.875
1604156964424,2020-10-31T11:09:24.424,108.154,99541.938
1604156964558,2020-10-31T11:09:24.558,108.288,99545.484
1604156964695,2020-10-31T11:09:24.695,108.425,99543.242
1604156964831,2020-10-31T11:09:24.831,108.561,99547.180
1604156964966,2020-10-31T11:09:24.966,108.696,99545.875
1604156965102,2020-10-31T11:09:25.102,108.832,99548.016
1604156965237,2020-10-31T11:09:25.237,108.967,99549.328
1604156965373,2020-10-31T11:09:25.373,109.103,99545.875
1604156965509,2020-10-31T11:09:25.509,109.239,99540.969
1604156965644,2020-10-31T11:09:25.644,109.374,99544.906
1604156965780,2020-10-31T11:09:25.780,109.510,99546.703
1604156965916,2020-10-31T11:09:25.916,109.646,99543.594
1604156966051,2020-10-31T11:09:26.051,109.781,99545.391
1604156966187,2020-10-31T11:09:26.187,109.917,99544.078
1604156966322,2020-10-31T11:09:26.322,110.052,99544.078
1604156966458,2020-10-31T11:09:26.458,110.188,99544.078
1604156966595,2020-10-31T11:09:26.595,110.325,99542.281
1604156966729,2020-10-31T11:09:26.729,110.459,99547.531
1604156966866,2020-10-31T11:09:26.866,110.596,99541.453
1604156967002,2020-10-31T11:09:27.002,110.732,99540.969
1604156967137,2020-10-31T11:09:27.137,110.867,99543.594
1604156967273,2020-10-31T11:09:27.273,111.003,99539.656
1604156967409,2020-10-31T11:09:27.409,111.139,99545.742
1604156967544,2020-10-31T11:09:27.544,111.274,99540.969
1604156967680,2020-10-31T11:09:27.680,111.410,99542.281
1604156967815,2020-10-31T11:09:27.815,111.545,99544.422
1604156967951,2020-10-31T11:09:27.951,111.681,99542.281
1604156968087,2020-10-31T11:09:28.087,111.817,99543.984
1604156968222,2020-10-31T11:09:28.222,111.952,99540.047
1604156968358,2020-10-31T11:09:28.358,112.088,99547.055
1604156968494,2020-10-31T11:09:28.494,112.224,99542.188
1604156968629,2020-10-31T11:09:28.629,112.359,99537.859
1604156968765,2020-10-31T11:09:28.765,112.495,99540.047
1604156968900,2020-10-31T11:09:28.900,112.630,99545.297
1604156969036,2020-10-31T11:09:29.036,112.766,99547.438
1604156969173,2020-10-31T11:09:29.173,112.903,99546.609
1604156969307,2020-10-31T11:09:29.307,113.037,99542.672
1604156969444,2020-10-31T11:09:29.444,113.174,99545.297
1604156969580,2020-10-31T11:09:29.580,113.310,99540.484
1604156969715,2020-10-31T11:09:29.715,113.445,99542.188
1604156969851,2020-10-31T11:09:29.851,113.581,99545.641
1604156969987,2020-10-31T11:09:29.987,113.717,99547.438
1604156970122,2020-10-31T11:09:30.122,113.852,99552.211
1604156970258,2020-10-31T11:09:30.258,113.988,99542.672
1604156970394,2020-10-31T11:09:30.394,114.124,99547.438
1604156970529,2020-10-31T11:09:30.529,114.259,99541.359
1604156970665,2020-10-31T11:09:30.665,114.395,99544.813
1604156970802,2020-10-31T11:09:30.802,114.532,99544.813
1604156970936,2020-10-31T11:09:30.936,114.666,99542.672
1604156971073,2020-10-31T11:09:31.073,114.803,99543.117
1604156971209,2020-10-31T11:09:31.209,114.939,99545.297
1604156971344,2020-10-31T11:09:31.344,115.074,99543.500
1604156971480,2020-10-31T11:09:31.480,115.210,99547.922
1604156971616,2020-10-31T11:09:31.616,115.346,99546.125
1604156971751,2020-10-31T11:09:31.751,115.481,99550.063
1604156971887,2020-10-31T11:09:31.887,115.617,99549.578
1604156972022,2020-10-31T11:09:32.022,115.752,99552.688
1604156972158,2020-10-31T11:09:32.158,115.888,99549.578
1604156972294,2020-10-31T11:09:32.294,116.024,99544.813
1604156972429,2020-10-31T11:09:32.429,116.159,99546.961
1604156972565,2020-10-31T11:09:32.565,116.295,99545.203
1604156972702,2020-10-31T11:09:32.702,116.432,99546.961
1604156972836,2020-10-31T11:09:32.836,116.566,99545.203
1604156972973,2020-10-31T11:09:32.973,116.703,99545.641
1604156973107,2020-10-31T11:09:33.107,116.837,99544.336
1604156973244,2020-10-31T11:09:33.244,116.974,99544.336
1604156973380,2020-10-31T11:09:33.380,117.110,99542.188
1604156973516,2020-10-31T11:09:33.516,117.246,99544.336
1604156973651,2020-10-31T11:09:33.651,117.381,99545.203
1604156973787,2020-10-31T11:09:33.787,117.517,99543.406
1604156973922,2020-10-31T11:09:33.922,117.652,99544.336
1604156974058,2020-10-31T11:09:34.058,117.788,99544.813
1604156974194,2020-10-31T11:09:34.194,117.924,99545.641
1604156974329,2020-10-31T11:09:34.329,118.059,99549.969
1604156974465,2020-10-31T11:09:34.465,118.195,99546.961
1604156974601,2020-10-31T11:09:34.601,118.331,99544.336
1604156974736,2020-10-31T11:09:34.736,118.466,99543.891
1604156974872,2020-10-31T11:09:34.872,118.602,99542.578
1604156975007,2020-10-31T11:09:35.007,118.737,99548.273
1604156975143,2020-10-31T11:09:35.143,118.873,99546.516
1604156975280,2020-10-31T11:09:35.280,119.010,99547.344
1604156975414,2020-10-31T11:09:35.414,119.144,99542.578
1604156975551,2020-10-31T11:09:35.551,119.281,99545.203
1604156975687,2020-10-31T11:09:35.687,119.417,99540.391
1604156975822,2020-10-31T11:09:35.822,119.552,99546.031
1604156975958,2020-10-31T11:09:35.958,119.688,99549.492
1604156976094,2020-10-31T11:09:36.094,119.824,99543.891
1604156976229,2020-10-31T11:09:36.229,119.959,99540.781
1604156976365,2020-10-31T11:09:36.365,120.095,99548.273
1604156976501,2020-10-31T11:09:36.501,120.231,99542.930
1604156976636,2020-10-31T11:09:36.636,120.366,99543.016
1604156976772,2020-10-31T11:09:36.772,120.502,99543.406
1604156976907,2020-10-31T11:09:36.907,120.637,99540.781
1604156977043,2020-10-31T11:09:37.043,120.773,99539.820
1604156977180,2020-10-31T11:09:37.180,120.910,99542.094
1604156977314,2020-10-31T11:09:37.314,121.044,99538.156
1604156977451,2020-10-31T11:09:37.451,121.181,99548.172
1604156977587,2020-10-31T11:09:37.587,121.317,99544.234
1604156977722,2020-10-31T11:09:37.722,121.452,99542.094
1604156977858,2020-10-31T11:09:37.858,121.588,99546.867
1604156977994,2020-10-31T11:09:37.994,121.724,99546.867
1604156978129,2020-10-31T11:09:38.129,121.859,99547.344
1604156978265,2020-10-31T11:09:38.265,121.995,99544.234
1604156978401,2020-10-31T11:09:38.401,122.131,99546.867
1604156978536,2020-10-31T11:09:38.536,122.266,99544.719
1604156978672,2020-10-31T11:09:38.672,122.402,99542.094
1604156978807,2020-10-31T11:09:38.807,122.537,99540.781
1604156978943,2020-10-31T11:09:38.943,122.673,99545.078
1604156979079,2020-10-31T11:09:39.079,122.809,99538.500
1604156979214,2020-10-31T11:09:39.214,122.944,99541.133
1604156979350,2020-10-31T11:09:39.350,123.080,99549.492
1604156979487,2020-10-31T11:09:39.487,123.217,99542.453
1604156979621,2020-10-31T11:09:39.621,123.351,99541.133
1604156979758,2020-10-31T11:09:39.758,123.488,99545.078
1604156979892,2020-10-31T11:09:39.892,123.622,99540.719
1604156980029,2020-10-31T11:09:40.029,123.759,99547.695
1604156980165,2020-10-31T11:09:40.165,123.895,99544.234
1604156980300,2020-10-31T11:09:40.300,124.030,99540.297
1604156980436,2020-10-31T11:09:40.436,124.166,99542.930
1604156980572,2020-10-31T11:09:40.572,124.302,99545.969
1604156980707,2020-10-31T11:09:40.707,124.437,99552.953
1604156980843,2020-10-31T11:09:40.843,124.573,99547.344
1604156980978,2020-10-31T11:09:40.978,124.708,99551.219
1604156981114,2020-10-31T11:09:41.114,124.844,99554.266
1604156981250,2020-10-31T11:09:41.250,124.980,99553.906
1604156981385,2020-10-31T11:09:41.385,125.115,99552.117
1604156981521,2020-10-31T11:09:41.521,125.251,99549.969
1604156981658,2020-10-31T11:09:41.658,125.388,99549.492
1604156981792,2020-10-31T11:09:41.792,125.522,99543.891
1604156981929,2020-10-31T11:09:41.929,125.659,99540.781
1604156982065,2020-10-31T11:09:42.065,125.795,99542.578
1604156982200,2020-10-31T11:09:42.200,125.930,99533.828
