epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627843780089,2021-08-01T14:49:40.089,62.963,98025.977
1627843780225,2021-08-01T14:49:40.225,63.099,98025.203
1627843780362,2021-08-01T14:49:40.362,63.236,98025.203
1627843780496,2021-08-01T14:49:40.496,63.370,98023.281
1627843780633,2021-08-01T14:49:40.633,63.507,98028.078
1627843780769,2021-08-01T14:49:40.769,63.643,98027.328
1627843780904,2021-08-01T14:49:40.904,63.778,98027.328
1627843781040,2021-08-01T14:49:41.040,63.914,98021.758
1627843781175,2021-08-01T14:49:41.175,64.049,98025.203
1627843781311,2021-08-01T14:49:41.311,64.185,98027.328
1627843781447,2021-08-01T14:49:41.447,64.321,98027.891
1627843781582,2021-08-01T14:49:41.582,64.456,98027.141
1627843781718,2021-08-01T14:49:41.718,64.592,98029.422
1627843781854,2021-08-01T14:49:41.854,64.728,98028.078
1627843781989,2021-08-01T14:49:41.989,64.863,98024.633
1627843782125,2021-08-01T14:49:42.125,64.999,98022.688
1627843782260,2021-08-01T14:49:42.260,65.134,98024.453
1627843782396,2021-08-01T14:49:42.396,65.270,98025.977
1627843782532,2021-08-01T14:49:42.532,65.406,98021.938
1627843782667,2021-08-01T14:49:42.667,65.541,98021.938
1627843782803,2021-08-01T14:49:42.803,65.677,98022.688
1627843782940,2021-08-01T14:49:42.940,65.814,98026.133
1627843783074,2021-08-01T14:49:43.074,65.948,98027.328
1627843783211,2021-08-01T14:49:43.211,66.085,98028.078
1627843783347,2021-08-01T14:49:43.347,66.221,98028.672
1627843783482,2021-08-01T14:49:43.482,66.356,98025.977
1627843783618,2021-08-01T14:49:43.618,66.492,98022.508
1627843783753,2021-08-01T14:49:43.753,66.627,98025.383
1627843783889,2021-08-01T14:49:43.889,66.763,98021.758
1627843784025,2021-08-01T14:49:44.025,66.899,98025.383
1627843784160,2021-08-01T14:49:44.160,67.034,98023.438
1627843784296,2021-08-01T14:49:44.296,67.170,98023.438
1627843784432,2021-08-01T14:49:44.432,67.306,98024.453
1627843784567,2021-08-01T14:49:44.567,67.441,98027.328
1627843784703,2021-08-01T14:49:44.703,67.577,98022.688
1627843784840,2021-08-01T14:49:44.840,67.714,98023.438
1627843784974,2021-08-01T14:49:44.974,67.848,98022.508
1627843785111,2021-08-01T14:49:45.111,67.985,98025.977
1627843785245,2021-08-01T14:49:45.245,68.119,98028.828
1627843785382,2021-08-01T14:49:45.382,68.256,98021.344
1627843785518,2021-08-01T14:49:45.518,68.392,98023.281
1627843785653,2021-08-01T14:49:45.653,68.527,98021.156
1627843785789,2021-08-01T14:49:45.789,68.663,98023.438
1627843785925,2021-08-01T14:49:45.925,68.799,98022.688
1627843786060,2021-08-01T14:49:46.060,68.934,98022.688
1627843786196,2021-08-01T14:49:46.196,69.070,98030.016
1627843786331,2021-08-01T14:49:46.331,69.205,98023.859
1627843786467,2021-08-01T14:49:46.467,69.341,98026.727
1627843786603,2021-08-01T14:49:46.603,69.477,98024.633
1627843786738,2021-08-01T14:49:46.738,69.612,98021.938
1627843786874,2021-08-01T14:49:46.874,69.748,98027.328
1627843787010,2021-08-01T14:49:47.010,69.884,98023.859
1627843787145,2021-08-01T14:49:47.145,70.019,98024.031
1627843787281,2021-08-01T14:49:47.281,70.155,98020.750
1627843787418,2021-08-01T14:49:47.418,70.292,98026.547
1627843787552,2021-08-01T14:49:47.552,70.426,98026.133
1627843787689,2021-08-01T14:49:47.689,70.563,98023.438
1627843787825,2021-08-01T14:49:47.825,70.699,98026.133
1627843787960,2021-08-01T14:49:47.960,70.834,98028.078
1627843788096,2021-08-01T14:49:48.096,70.970,98024.633
1627843788231,2021-08-01T14:49:48.231,71.105,98022.094
1627843788367,2021-08-01T14:49:48.367,71.241,98028.828
1627843788503,2021-08-01T14:49:48.503,71.377,98023.438
1627843788638,2021-08-01T14:49:48.638,71.512,98023.438
1627843788774,2021-08-01T14:49:48.774,71.648,98026.133
1627843788910,2021-08-01T14:49:48.910,71.784,98023.438
1627843789045,2021-08-01T14:49:49.045,71.919,98023.281
1627843789181,2021-08-01T14:49:49.181,72.055,98022.688
1627843789318,2021-08-01T14:49:49.318,72.192,98026.133
1627843789452,2021-08-01T14:49:49.452,72.326,98022.875
1627843789589,2021-08-01T14:49:49.589,72.463,98030.172
1627843789723,2021-08-01T14:49:49.723,72.597,98021.156
1627843789860,2021-08-01T14:49:49.860,72.734,98024.219
1627843789996,2021-08-01T14:49:49.996,72.870,98022.094
1627843790131,2021-08-01T14:49:50.131,73.005,98019.406
1627843790267,2021-08-01T14:49:50.267,73.141,98022.875
1627843790403,2021-08-01T14:49:50.403,73.277,98024.781
1627843790538,2021-08-01T14:49:50.538,73.412,98021.344
1627843790674,2021-08-01T14:49:50.674,73.548,98023.438
1627843790809,2021-08-01T14:49:50.809,73.683,98025.000
1627843790945,2021-08-01T14:49:50.945,73.819,98024.633
1627843791081,2021-08-01T14:49:51.081,73.955,98021.531
1627843791216,2021-08-01T14:49:51.216,74.090,98023.438
1627843791352,2021-08-01T14:49:51.352,74.226,98026.906
1627843791488,2021-08-01T14:49:51.488,74.362,98023.859
1627843791623,2021-08-01T14:49:51.623,74.497,98022.875
1627843791759,2021-08-01T14:49:51.759,74.633,98020.000
1627843791896,2021-08-01T14:49:51.896,74.770,98020.359
1627843792030,2021-08-01T14:49:52.030,74.904,98028.258
1627843792167,2021-08-01T14:49:52.167,75.041,98020.961
1627843792301,2021-08-01T14:49:52.301,75.175,98023.438
1627843792438,2021-08-01T14:49:52.438,75.312,98023.438
1627843792574,2021-08-01T14:49:52.574,75.448,98023.438
1627843792709,2021-08-01T14:49:52.709,75.583,98022.094
1627843792845,2021-08-01T14:49:52.845,75.719,98024.219
1627843792981,2021-08-01T14:49:52.981,75.855,98024.219
1627843793116,2021-08-01T14:49:53.116,75.990,98025.000
1627843793252,2021-08-01T14:49:53.252,76.126,98025.000
1627843793388,2021-08-01T14:49:53.388,76.262,98021.531
1627843793523,2021-08-01T14:49:53.523,76.397,98019.609
1627843793659,2021-08-01T14:49:53.659,76.533,98024.781
1627843793796,2021-08-01T14:49:53.796,76.670,98026.133
1627843793930,2021-08-01T14:49:53.930,76.804,98020.750
1627843794067,2021-08-01T14:49:54.067,76.941,98018.266
1627843794203,2021-08-01T14:49:54.203,77.077,98022.875
1627843794338,2021-08-01T14:49:54.338,77.212,98022.094
1627843794474,2021-08-01T14:49:54.474,77.348,98017.906
1627843794610,2021-08-01T14:49:54.610,77.484,98020.961
1627843794745,2021-08-01T14:49:54.745,77.619,98025.563
1627843794881,2021-08-01T14:49:54.881,77.755,98025.563
1627843795016,2021-08-01T14:49:55.016,77.890,98022.094
1627843795152,2021-08-01T14:49:55.152,78.026,98020.000
1627843795288,2021-08-01T14:49:55.288,78.162,98027.688
1627843795423,2021-08-01T14:49:55.423,78.297,98023.656
1627843795559,2021-08-01T14:49:55.559,78.433,98020.750
1627843795695,2021-08-01T14:49:55.695,78.569,98021.531
1627843795830,2021-08-01T14:49:55.830,78.704,98022.305
1627843795966,2021-08-01T14:49:55.966,78.840,98029.031
1627843796103,2021-08-01T14:49:56.103,78.977,98014.438
1627843796237,2021-08-01T14:49:56.237,79.111,98020.961
1627843796374,2021-08-01T14:49:56.374,79.248,98024.406
1627843796510,2021-08-01T14:49:56.510,79.384,98025.000
1627843796645,2021-08-01T14:49:56.645,79.519,98024.406
1627843796781,2021-08-01T14:49:56.781,79.655,98027.094
1627843796916,2021-08-01T14:49:56.916,79.790,98024.219
1627843797052,2021-08-01T14:49:57.052,79.926,98015.578
1627843797188,2021-08-01T14:49:57.188,80.062,98022.875
1627843797323,2021-08-01T14:49:57.323,80.197,98023.828
1627843797459,2021-08-01T14:49:57.459,80.333,98025.000
1627843797595,2021-08-01T14:49:57.595,80.469,98018.836
1627843797730,2021-08-01T14:49:57.730,80.604,98025.750
1627843797866,2021-08-01T14:49:57.866,80.740,98020.180
1627843798001,2021-08-01T14:49:58.001,80.875,98028.438
1627843798137,2021-08-01T14:49:58.137,81.011,98029.219
1627843798274,2021-08-01T14:49:58.274,81.148,98026.531
1627843798408,2021-08-01T14:49:58.408,81.282,98024.406
1627843798545,2021-08-01T14:49:58.545,81.419,98018.836
1627843798681,2021-08-01T14:49:58.681,81.555,98026.531
1627843798816,2021-08-01T14:49:58.816,81.690,98024.406
1627843798952,2021-08-01T14:49:58.952,81.826,98023.828
1627843799088,2021-08-01T14:49:59.088,81.962,98021.938
1627843799223,2021-08-01T14:49:59.223,82.097,98025.180
1627843799359,2021-08-01T14:49:59.359,82.233,98022.305
1627843799495,2021-08-01T14:49:59.495,82.369,98028.617
1627843799630,2021-08-01T14:49:59.630,82.504,98019.406
1627843799766,2021-08-01T14:49:59.766,82.640,98027.875
1627843799901,2021-08-01T14:49:59.901,82.775,98022.305
1627843800037,2021-08-01T14:50:00.037,82.911,98021.891
1627843800174,2021-08-01T14:50:00.174,83.048,98023.055
1627843800308,2021-08-01T14:50:00.308,83.182,98020.961
1627843800445,2021-08-01T14:50:00.445,83.319,98022.484
1627843800581,2021-08-01T14:50:00.581,83.455,98024.406
1627843800716,2021-08-01T14:50:00.716,83.590,98024.406
1627843800852,2021-08-01T14:50:00.852,83.726,98026.344
1627843800988,2021-08-01T14:50:00.988,83.862,98025.180
1627843801123,2021-08-01T14:50:01.123,83.997,98023.656
1627843801259,2021-08-01T14:50:01.259,84.133,98023.828
1627843801394,2021-08-01T14:50:01.394,84.268,98018.453
1627843801530,2021-08-01T14:50:01.530,84.404,98023.234
1627843801666,2021-08-01T14:50:01.666,84.540,98022.484
1627843801801,2021-08-01T14:50:01.801,84.675,98024.016
1627843801937,2021-08-01T14:50:01.937,84.811,98021.320
1627843802073,2021-08-01T14:50:02.073,84.947,98026.531
1627843802208,2021-08-01T14:50:02.208,85.082,98023.828
1627843802344,2021-08-01T14:50:02.344,85.218,98020.961
1627843802481,2021-08-01T14:50:02.481,85.355,98025.180
1627843802615,2021-08-01T14:50:02.615,85.489,98015.578
1627843802752,2021-08-01T14:50:02.752,85.626,98025.180
1627843802888,2021-08-01T14:50:02.888,85.762,98028.055
1627843803023,2021-08-01T14:50:03.023,85.897,98023.234
1627843803159,2021-08-01T14:50:03.159,86.033,98025.750
1627843803294,2021-08-01T14:50:03.294,86.168,98021.320
1627843803430,2021-08-01T14:50:03.430,86.304,98025.930
1627843803566,2021-08-01T14:50:03.566,86.440,98028.055
1627843803701,2021-08-01T14:50:03.701,86.575,98022.305
1627843803837,2021-08-01T14:50:03.837,86.711,98029.219
1627843803973,2021-08-01T14:50:03.973,86.847,98023.828
1627843804108,2021-08-01T14:50:04.108,86.982,98026.531
1627843804244,2021-08-01T14:50:04.244,87.118,98017.859
1627843804379,2021-08-01T14:50:04.379,87.253,98022.484
1627843804515,2021-08-01T14:50:04.515,87.389,98023.422
1627843804652,2021-08-01T14:50:04.652,87.526,98019.203
1627843804786,2021-08-01T14:50:04.786,87.660,98024.016
1627843804923,2021-08-01T14:50:04.923,87.797,98020.547
1627843805059,2021-08-01T14:50:05.059,87.933,98022.484
1627843805194,2021-08-01T14:50:05.194,88.068,98024.016
1627843805330,2021-08-01T14:50:05.330,88.204,98024.766
1627843805466,2021-08-01T14:50:05.466,88.340,98022.672
1627843805601,2021-08-01T14:50:05.601,88.475,98027.453
1627843805737,2021-08-01T14:50:05.737,88.611,98026.703
1627843805873,2021-08-01T14:50:05.873,88.747,98025.359
1627843806008,2021-08-01T14:50:06.008,88.882,98028.203
1627843806144,2021-08-01T14:50:06.144,89.018,98021.141
1627843806279,2021-08-01T14:50:06.279,89.153,98028.805
1627843806415,2021-08-01T14:50:06.415,89.289,98022.070
1627843806551,2021-08-01T14:50:06.551,89.425,98021.320
1627843806686,2021-08-01T14:50:06.686,89.560,98021.891
1627843806822,2021-08-01T14:50:06.822,89.696,98023.422
1627843806959,2021-08-01T14:50:06.959,89.833,98025.516
1627843807093,2021-08-01T14:50:07.093,89.967,98026.703
1627843807230,2021-08-01T14:50:07.230,90.104,98030.898
1627843807366,2021-08-01T14:50:07.366,90.240,98024.016
1627843807501,2021-08-01T14:50:07.501,90.375,98022.672
1627843807637,2021-08-01T14:50:07.637,90.511,98023.422
1627843807773,2021-08-01T14:50:07.773,90.647,98022.070
1627843807908,2021-08-01T14:50:07.908,90.782,98024.766
1627843808044,2021-08-01T14:50:08.044,90.918,98026.109
1627843808180,2021-08-01T14:50:08.180,91.054,98024.766
1627843808315,2021-08-01T14:50:08.315,91.189,98022.820
1627843808451,2021-08-01T14:50:08.451,91.325,98020.547
1627843808586,2021-08-01T14:50:08.586,91.460,98024.766
1627843808722,2021-08-01T14:50:08.722,91.596,98027.047
1627843808859,2021-08-01T14:50:08.859,91.733,98020.906
1627843808993,2021-08-01T14:50:08.993,91.867,98021.477
1627843809130,2021-08-01T14:50:09.130,92.004,98024.766
1627843809266,2021-08-01T14:50:09.266,92.140,98026.297
1627843809401,2021-08-01T14:50:09.401,92.275,98028.984
1627843809537,2021-08-01T14:50:09.537,92.411,98022.070
1627843809673,2021-08-01T14:50:09.673,92.547,98021.320
1627843809808,2021-08-01T14:50:09.808,92.682,98021.477
1627843809944,2021-08-01T14:50:09.944,92.818,98024.172
1627843810079,2021-08-01T14:50:10.079,92.953,98022.820
1627843810215,2021-08-01T14:50:10.215,93.089,98024.945
1627843810351,2021-08-01T14:50:10.351,93.225,98024.172
1627843810486,2021-08-01T14:50:10.486,93.360,98025.695
1627843810622,2021-08-01T14:50:10.622,93.496,98022.250
1627843810758,2021-08-01T14:50:10.758,93.632,98024.172
1627843810893,2021-08-01T14:50:10.893,93.767,98024.172
1627843811029,2021-08-01T14:50:11.029,93.903,98022.250
1627843811164,2021-08-01T14:50:11.164,94.038,98028.984
1627843811300,2021-08-01T14:50:11.300,94.174,98023.602
1627843811437,2021-08-01T14:50:11.437,94.311,98026.297
1627843811571,2021-08-01T14:50:11.571,94.445,98027.453
1627843811708,2021-08-01T14:50:11.708,94.582,98024.172
1627843811844,2021-08-01T14:50:11.844,94.718,98020.313
1627843811979,2021-08-01T14:50:11.979,94.853,98026.109
1627843812115,2021-08-01T14:50:12.115,94.989,98026.297
1627843812250,2021-08-01T14:50:12.250,95.124,98027.047
1627843812386,2021-08-01T14:50:12.386,95.260,98026.859
1627843812522,2021-08-01T14:50:12.522,95.396,98024.945
1627843812657,2021-08-01T14:50:12.657,95.531,98027.797
1627843812793,2021-08-01T14:50:12.793,95.667,98021.656
1627843812929,2021-08-01T14:50:12.929,95.803,98024.531
1627843813064,2021-08-01T14:50:13.064,95.938,98025.695
1627843813200,2021-08-01T14:50:13.200,96.074,98029.922
1627843813337,2021-08-01T14:50:13.337,96.211,98024.352
1627843813471,2021-08-01T14:50:13.471,96.345,98027.047
1627843813608,2021-08-01T14:50:13.608,96.482,98028.570
1627843813744,2021-08-01T14:50:13.744,96.618,98024.172
1627843813879,2021-08-01T14:50:13.879,96.753,98025.695
1627843814015,2021-08-01T14:50:14.015,96.889,98023.602
1627843814150,2021-08-01T14:50:14.150,97.024,98027.047
1627843814286,2021-08-01T14:50:14.286,97.160,98020.906
1627843814422,2021-08-01T14:50:14.422,97.296,98021.063
1627843814557,2021-08-01T14:50:14.557,97.431,98025.094
1627843814693,2021-08-01T14:50:14.693,97.567,98023.750
1627843814828,2021-08-01T14:50:14.828,97.702,98022.250
1627843814964,2021-08-01T14:50:14.964,97.838,98023.188
1627843815100,2021-08-01T14:50:15.100,97.974,98024.352
1627843815235,2021-08-01T14:50:15.235,98.109,98022.406
1627843815371,2021-08-01T14:50:15.371,98.245,98024.352
1627843815508,2021-08-01T14:50:15.508,98.382,98019.719
1627843815642,2021-08-01T14:50:15.642,98.516,98017.953
1627843815779,2021-08-01T14:50:15.779,98.653,98025.695
1627843815913,2021-08-01T14:50:15.913,98.787,98027.969
1627843816050,2021-08-01T14:50:16.050,98.924,98023.000
1627843816186,2021-08-01T14:50:16.186,99.060,98023.000
1627843816320,2021-08-01T14:50:16.320,99.194,98021.844
1627843816457,2021-08-01T14:50:16.457,99.331,98025.281
1627843816593,2021-08-01T14:50:16.593,99.467,98020.313
1627843816728,2021-08-01T14:50:16.728,99.602,98022.594
1627843816864,2021-08-01T14:50:16.864,99.738,98025.875
1627843816999,2021-08-01T14:50:16.999,99.873,98026.625
1627843817135,2021-08-01T14:50:17.135,100.009,98026.031
1627843817271,2021-08-01T14:50:17.271,100.145,98025.875
1627843817406,2021-08-01T14:50:17.406,100.280,98023.188
1627843817542,2021-08-01T14:50:17.542,100.416,98023.188
1627843817678,2021-08-01T14:50:17.678,100.552,98023.938
1627843817813,2021-08-01T14:50:17.813,100.687,98021.063
1627843817949,2021-08-01T14:50:17.949,100.823,98026.813
1627843818086,2021-08-01T14:50:18.086,100.960,98020.500
1627843818220,2021-08-01T14:50:18.220,101.094,98029.320
1627843818357,2021-08-01T14:50:18.357,101.231,98023.188
1627843818491,2021-08-01T14:50:18.491,101.365,98025.875
1627843818628,2021-08-01T14:50:18.628,101.502,98020.641
1627843818764,2021-08-01T14:50:18.764,101.638,98027.375
1627843818899,2021-08-01T14:50:18.899,101.773,98023.516
1627843819035,2021-08-01T14:50:19.035,101.909,98016.453
1627843819171,2021-08-01T14:50:19.171,102.045,98026.211
1627843819306,2021-08-01T14:50:19.306,102.180,98026.211
1627843819442,2021-08-01T14:50:19.442,102.316,98024.266
1627843819577,2021-08-01T14:50:19.577,102.451,98021.844
1627843819713,2021-08-01T14:50:19.713,102.587,98024.117
1627843819849,2021-08-01T14:50:19.849,102.723,98025.461
1627843819984,2021-08-01T14:50:19.984,102.858,98022.766
1627843820120,2021-08-01T14:50:20.120,102.994,98021.844
1627843820257,2021-08-01T14:50:20.257,103.131,98026.813
1627843820391,2021-08-01T14:50:20.391,103.265,98024.117
1627843820528,2021-08-01T14:50:20.528,103.402,98023.188
1627843820662,2021-08-01T14:50:20.662,103.536,98021.992
1627843820799,2021-08-01T14:50:20.799,103.673,98020.500
1627843820935,2021-08-01T14:50:20.935,103.809,98025.461
1627843821070,2021-08-01T14:50:21.070,103.944,98022.922
1627843821206,2021-08-01T14:50:21.206,104.080,98025.281
1627843821342,2021-08-01T14:50:21.342,104.216,98022.766
1627843821477,2021-08-01T14:50:21.477,104.351,98030.250
1627843821613,2021-08-01T14:50:21.613,104.487,98024.867
1627843821748,2021-08-01T14:50:21.748,104.622,98020.641
1627843821884,2021-08-01T14:50:21.884,104.758,98021.242
1627843822020,2021-08-01T14:50:22.020,104.894,98027.563
1627843822155,2021-08-01T14:50:22.155,105.029,98024.117
1627843822291,2021-08-01T14:50:22.291,105.165,98022.172
1627843822427,2021-08-01T14:50:22.427,105.301,98024.867
1627843822562,2021-08-01T14:50:22.562,105.436,98027.563
1627843822698,2021-08-01T14:50:22.698,105.572,98022.172
1627843822835,2021-08-01T14:50:22.835,105.709,98022.922
1627843822969,2021-08-01T14:50:22.969,105.843,98025.461
1627843823106,2021-08-01T14:50:23.106,105.980,98023.703
1627843823240,2021-08-01T14:50:23.240,106.114,98021.992
1627843823377,2021-08-01T14:50:23.377,106.251,98026.211
1627843823513,2021-08-01T14:50:23.513,106.387,98027.734
1627843823648,2021-08-01T14:50:23.648,106.522,98024.453
1627843823784,2021-08-01T14:50:23.784,106.658,98028.484
1627843823920,2021-08-01T14:50:23.920,106.794,98031.781
1627843824055,2021-08-01T14:50:24.055,106.929,98023.703
1627843824191,2021-08-01T14:50:24.191,107.065,98026.211
1627843824326,2021-08-01T14:50:24.326,107.200,98026.391
1627843824462,2021-08-01T14:50:24.462,107.336,98029.656
1627843824598,2021-08-01T14:50:24.598,107.472,98028.484
1627843824733,2021-08-01T14:50:24.733,107.607,98023.109
1627843824869,2021-08-01T14:50:24.869,107.743,98028.484
1627843825006,2021-08-01T14:50:25.006,107.880,98025.617
1627843825140,2021-08-01T14:50:25.140,108.014,98020.234
1627843825277,2021-08-01T14:50:25.277,108.151,98026.211
1627843825413,2021-08-01T14:50:25.413,108.287,98030.586
1627843825548,2021-08-01T14:50:25.548,108.422,98025.797
1627843825684,2021-08-01T14:50:25.684,108.558,98023.516
1627843825819,2021-08-01T14:50:25.819,108.693,98025.797
1627843825955,2021-08-01T14:50:25.955,108.829,98024.867
1627843826091,2021-08-01T14:50:26.091,108.965,98025.047
1627843826226,2021-08-01T14:50:26.226,109.100,98026.961
1627843826362,2021-08-01T14:50:26.362,109.236,98023.109
1627843826498,2021-08-01T14:50:26.498,109.372,98022.359
1627843826633,2021-08-01T14:50:26.633,109.507,98019.484
1627843826769,2021-08-01T14:50:26.769,109.643,98020.234
1627843826904,2021-08-01T14:50:26.904,109.778,98023.109
1627843827040,2021-08-01T14:50:27.040,109.914,98024.453
1627843827176,2021-08-01T14:50:27.176,110.050,98025.797
1627843827313,2021-08-01T14:50:27.313,110.187,98018.469
1627843827447,2021-08-01T14:50:27.447,110.321,98025.203
1627843827584,2021-08-01T14:50:27.584,110.458,98023.109
1627843827718,2021-08-01T14:50:27.718,110.592,98020.078
1627843827855,2021-08-01T14:50:27.855,110.729,98025.203
1627843827991,2021-08-01T14:50:27.991,110.865,98023.859
1627843828126,2021-08-01T14:50:28.126,111.000,98025.203
1627843828262,2021-08-01T14:50:28.262,111.136,98023.703
1627843828398,2021-08-01T14:50:28.398,111.272,98027.891
1627843828533,2021-08-01T14:50:28.533,111.407,98028.484
1627843828669,2021-08-01T14:50:28.669,111.543,98019.664
1627843828804,2021-08-01T14:50:28.804,111.678,98022.359
1627843828940,2021-08-01T14:50:28.940,111.814,98016.969
1627843829076,2021-08-01T14:50:29.076,111.950,98019.484
1627843829211,2021-08-01T14:50:29.211,112.085,98022.359
1627843829347,2021-08-01T14:50:29.347,112.221,98023.859
1627843829484,2021-08-01T14:50:29.484,112.358,98023.703
1627843829618,2021-08-01T14:50:29.618,112.492,98023.859
1627843829755,2021-08-01T14:50:29.755,112.629,98020.406
1627843829891,2021-08-01T14:50:29.891,112.765,98022.508
1627843830026,2021-08-01T14:50:30.026,112.900,98029.234
1627843830162,2021-08-01T14:50:30.162,113.036,98025.203
1627843830297,2021-08-01T14:50:30.297,113.171,98027.328
1627843830433,2021-08-01T14:50:30.433,113.307,98024.453
1627843830569,2021-08-01T14:50:30.569,113.443,98021.016
1627843830704,2021-08-01T14:50:30.704,113.578,98021.016
1627843830840,2021-08-01T14:50:30.840,113.714,98026.547
1627843830976,2021-08-01T14:50:30.976,113.850,98027.891
1627843831111,2021-08-01T14:50:31.111,113.985,98021.758
1627843831247,2021-08-01T14:50:31.247,114.121,98021.758
1627843831382,2021-08-01T14:50:31.382,114.256,98018.469
1627843831518,2021-08-01T14:50:31.518,114.392,98024.781
1627843831654,2021-08-01T14:50:31.654,114.528,98018.469
1627843831789,2021-08-01T14:50:31.789,114.663,98022.508
1627843831925,2021-08-01T14:50:31.925,114.799,98021.938
1627843832062,2021-08-01T14:50:32.062,114.936,98025.383
1627843832196,2021-08-01T14:50:32.196,115.070,98020.000
1627843832333,2021-08-01T14:50:32.333,115.207,98023.281
1627843832469,2021-08-01T14:50:32.469,115.343,98025.977
1627843832604,2021-08-01T14:50:32.604,115.478,98025.383
1627843832740,2021-08-01T14:50:32.740,115.614,98019.250
1627843832875,2021-08-01T14:50:32.875,115.749,98021.758
1627843833011,2021-08-01T14:50:33.011,115.885,98028.078
1627843833147,2021-08-01T14:50:33.147,116.021,98024.453
1627843833282,2021-08-01T14:50:33.282,116.156,98025.383
1627843833418,2021-08-01T14:50:33.418,116.292,98023.438
1627843833554,2021-08-01T14:50:33.554,116.428,98027.477
1627843833689,2021-08-01T14:50:33.689,116.563,98022.688
1627843833825,2021-08-01T14:50:33.825,116.699,98020.000
1627843833962,2021-08-01T14:50:33.962,116.836,98026.906
1627843834096,2021-08-01T14:50:34.096,116.970,98026.727
1627843834233,2021-08-01T14:50:34.233,117.107,98024.633
1627843834367,2021-08-01T14:50:34.367,117.241,98026.727
1627843834504,2021-08-01T14:50:34.504,117.378,98021.344
1627843834640,2021-08-01T14:50:34.640,117.514,98018.648
1627843834775,2021-08-01T14:50:34.775,117.649,98020.750
1627843834911,2021-08-01T14:50:34.911,117.785,98026.727
1627843835046,2021-08-01T14:50:35.046,117.920,98026.727
1627843835182,2021-08-01T14:50:35.182,118.056,98020.594
1627843835318,2021-08-01T14:50:35.318,118.192,98029.602
1627843835453,2021-08-01T14:50:35.453,118.327,98026.906
1627843835589,2021-08-01T14:50:35.589,118.463,98022.688
1627843835725,2021-08-01T14:50:35.725,118.599,98025.383
1627843835860,2021-08-01T14:50:35.860,118.734,98021.016
1627843835996,2021-08-01T14:50:35.996,118.870,98024.219
1627843836133,2021-08-01T14:50:36.133,119.007,98023.438
1627843836267,2021-08-01T14:50:36.267,119.141,98023.438
1627843836404,2021-08-01T14:50:36.404,119.278,98017.125
1627843836540,2021-08-01T14:50:36.540,119.414,98023.625
1627843836675,2021-08-01T14:50:36.675,119.549,98020.750
1627843836811,2021-08-01T14:50:36.811,119.685,98022.094
1627843836945,2021-08-01T14:50:36.945,119.819,98024.031
1627843837082,2021-08-01T14:50:37.082,119.956,98025.383
1627843837218,2021-08-01T14:50:37.218,120.092,98026.313
1627843837353,2021-08-01T14:50:37.353,120.227,98025.563
1627843837489,2021-08-01T14:50:37.489,120.363,98018.648
1627843837625,2021-08-01T14:50:37.625,120.499,98018.648
1627843837760,2021-08-01T14:50:37.760,120.634,98024.031
1627843837896,2021-08-01T14:50:37.896,120.770,98024.781
1627843838031,2021-08-01T14:50:38.031,120.905,98017.484
1627843838167,2021-08-01T14:50:38.167,121.041,98025.383
1627843838303,2021-08-01T14:50:38.303,121.177,98014.797
1627843838438,2021-08-01T14:50:38.438,121.312,98020.172
1627843838574,2021-08-01T14:50:38.574,121.448,98018.648
1627843838711,2021-08-01T14:50:38.711,121.585,98026.906
1627843838845,2021-08-01T14:50:38.845,121.719,98020.000
1627843838982,2021-08-01T14:50:38.982,121.856,98024.375
1627843839118,2021-08-01T14:50:39.118,121.992,98027.063
1627843839253,2021-08-01T14:50:39.253,122.127,98023.625
1627843839389,2021-08-01T14:50:39.389,122.263,98023.438
1627843839525,2021-08-01T14:50:39.525,122.399,98023.625
1627843839660,2021-08-01T14:50:39.660,122.534,98022.875
1627843839796,2021-08-01T14:50:39.796,122.670,98020.328
1627843839931,2021-08-01T14:50:39.931,122.805,98020.172
1627843840067,2021-08-01T14:50:40.067,122.941,98022.688
1627843840203,2021-08-01T14:50:40.203,123.077,98024.219
1627843840338,2021-08-01T14:50:40.338,123.212,98024.219
1627843840474,2021-08-01T14:50:40.474,123.348,98016.891
1627843840611,2021-08-01T14:50:40.611,123.485,98024.969
1627843840747,2021-08-01T14:50:40.747,123.621,98023.023
1627843840882,2021-08-01T14:50:40.882,123.756,98024.375
1627843841018,2021-08-01T14:50:41.018,123.892,98023.797
1627843841153,2021-08-01T14:50:41.153,124.027,98022.508
1627843841289,2021-08-01T14:50:41.289,124.163,98024.375
1627843841424,2021-08-01T14:50:41.424,124.298,98019.398
1627843841560,2021-08-01T14:50:41.560,124.434,98021.672
1627843841696,2021-08-01T14:50:41.696,124.570,98024.969
1627843841831,2021-08-01T14:50:41.831,124.705,98025.719
1627843841967,2021-08-01T14:50:41.967,124.841,98024.969
1627843842103,2021-08-01T14:50:42.103,124.977,98022.094
1627843842238,2021-08-01T14:50:42.238,125.112,98019.578
1627843842374,2021-08-01T14:50:42.374,125.248,98018.836
1627843842510,2021-08-01T14:50:42.510,125.384,98015.547
1627843842645,2021-08-01T14:50:42.645,125.519,98024.375
1627843842781,2021-08-01T14:50:42.781,125.655,98021.672
1627843842918,2021-08-01T14:50:42.918,125.792,98021.672
1627843843052,2021-08-01T14:50:43.052,125.926,98022.094
