epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627845507713,2021-08-01T15:18:27.713,62.963,98025.961
1627845507849,2021-08-01T15:18:27.849,63.099,98028.055
1627845507986,2021-08-01T15:18:27.986,63.236,98030.180
1627845508120,2021-08-01T15:18:28.120,63.370,98028.648
1627845508257,2021-08-01T15:18:28.257,63.507,98027.305
1627845508393,2021-08-01T15:18:28.393,63.643,98023.461
1627845508528,2021-08-01T15:18:28.528,63.778,98027.484
1627845508664,2021-08-01T15:18:28.664,63.914,98024.625
1627845508800,2021-08-01T15:18:28.800,64.050,98030.359
1627845508935,2021-08-01T15:18:28.935,64.185,98027.680
1627845509071,2021-08-01T15:18:29.071,64.321,98027.484
1627845509206,2021-08-01T15:18:29.206,64.456,98029.023
1627845509342,2021-08-01T15:18:29.342,64.592,98027.305
1627845509478,2021-08-01T15:18:29.478,64.728,98024.805
1627845509613,2021-08-01T15:18:29.613,64.863,98026.711
1627845509749,2021-08-01T15:18:29.749,64.999,98023.461
1627845509885,2021-08-01T15:18:29.885,65.135,98026.711
1627845510020,2021-08-01T15:18:30.020,65.270,98027.484
1627845510156,2021-08-01T15:18:30.156,65.406,98024.805
1627845510293,2021-08-01T15:18:30.293,65.543,98021.930
1627845510427,2021-08-01T15:18:30.427,65.677,98030.180
1627845510564,2021-08-01T15:18:30.564,65.814,98025.961
1627845510698,2021-08-01T15:18:30.698,65.948,98027.898
1627845510835,2021-08-01T15:18:30.835,66.085,98026.148
1627845510971,2021-08-01T15:18:30.971,66.221,98021.930
1627845511106,2021-08-01T15:18:31.106,66.356,98024.805
1627845511242,2021-08-01T15:18:31.242,66.492,98027.484
1627845511378,2021-08-01T15:18:31.378,66.628,98024.805
1627845511513,2021-08-01T15:18:31.513,66.763,98026.711
1627845511649,2021-08-01T15:18:31.649,66.899,98028.836
1627845511785,2021-08-01T15:18:31.785,67.035,98023.281
1627845511920,2021-08-01T15:18:31.920,67.170,98023.461
1627845512056,2021-08-01T15:18:32.056,67.306,98023.281
1627845512191,2021-08-01T15:18:32.191,67.441,98026.711
1627845512327,2021-08-01T15:18:32.327,67.577,98019.844
1627845512464,2021-08-01T15:18:32.464,67.714,98031.523
1627845512598,2021-08-01T15:18:32.598,67.848,98030.734
1627845512735,2021-08-01T15:18:32.735,67.985,98022.523
1627845512871,2021-08-01T15:18:32.871,68.121,98030.734
1627845513006,2021-08-01T15:18:33.006,68.256,98027.305
1627845513142,2021-08-01T15:18:33.142,68.392,98028.055
1627845513278,2021-08-01T15:18:33.278,68.528,98024.625
1627845513413,2021-08-01T15:18:33.413,68.663,98029.984
1627845513549,2021-08-01T15:18:33.549,68.799,98022.680
1627845513684,2021-08-01T15:18:33.684,68.934,98027.484
1627845513820,2021-08-01T15:18:33.820,69.070,98028.055
1627845513956,2021-08-01T15:18:33.956,69.206,98025.773
1627845514092,2021-08-01T15:18:34.092,69.342,98025.961
1627845514227,2021-08-01T15:18:34.227,69.477,98024.625
1627845514363,2021-08-01T15:18:34.363,69.613,98026.148
1627845514498,2021-08-01T15:18:34.498,69.748,98027.125
1627845514634,2021-08-01T15:18:34.634,69.884,98029.398
1627845514771,2021-08-01T15:18:34.771,70.021,98029.984
1627845514905,2021-08-01T15:18:34.905,70.155,98028.055
1627845515042,2021-08-01T15:18:35.042,70.292,98024.625
1627845515176,2021-08-01T15:18:35.176,70.426,98026.555
1627845515313,2021-08-01T15:18:35.313,70.563,98021.930
1627845515449,2021-08-01T15:18:35.449,70.699,98031.336
1627845515584,2021-08-01T15:18:35.584,70.834,98026.711
1627845515720,2021-08-01T15:18:35.720,70.970,98029.984
1627845515856,2021-08-01T15:18:35.856,71.106,98028.648
1627845515991,2021-08-01T15:18:35.991,71.241,98028.648
1627845516127,2021-08-01T15:18:36.127,71.377,98030.734
1627845516262,2021-08-01T15:18:36.262,71.512,98030.734
1627845516398,2021-08-01T15:18:36.398,71.648,98025.211
1627845516534,2021-08-01T15:18:36.534,71.784,98025.211
1627845516669,2021-08-01T15:18:36.669,71.919,98030.180
1627845516805,2021-08-01T15:18:36.805,72.055,98023.281
1627845516942,2021-08-01T15:18:36.942,72.192,98032.680
1627845517076,2021-08-01T15:18:37.076,72.326,98025.211
1627845517213,2021-08-01T15:18:37.213,72.463,98028.648
1627845517347,2021-08-01T15:18:37.347,72.597,98026.555
1627845517484,2021-08-01T15:18:37.484,72.734,98022.930
1627845517620,2021-08-01T15:18:37.620,72.870,98027.898
1627845517755,2021-08-01T15:18:37.755,73.005,98025.375
1627845517891,2021-08-01T15:18:37.891,73.141,98028.648
1627845518027,2021-08-01T15:18:38.027,73.277,98022.523
1627845518162,2021-08-01T15:18:38.162,73.412,98025.211
1627845518298,2021-08-01T15:18:38.298,73.548,98026.555
1627845518433,2021-08-01T15:18:38.433,73.683,98026.148
1627845518569,2021-08-01T15:18:38.569,73.819,98027.305
1627845518705,2021-08-01T15:18:38.705,73.955,98025.961
1627845518841,2021-08-01T15:18:38.841,74.091,98020.250
1627845518976,2021-08-01T15:18:38.976,74.226,98025.961
1627845519112,2021-08-01T15:18:39.112,74.362,98025.211
1627845519247,2021-08-01T15:18:39.247,74.497,98029.234
1627845519383,2021-08-01T15:18:39.383,74.633,98031.336
1627845519520,2021-08-01T15:18:39.520,74.770,98027.898
1627845519654,2021-08-01T15:18:39.654,74.904,98027.305
1627845519791,2021-08-01T15:18:39.791,75.041,98023.281
1627845519927,2021-08-01T15:18:39.927,75.177,98029.805
1627845520062,2021-08-01T15:18:40.062,75.312,98020.406
1627845520198,2021-08-01T15:18:40.198,75.448,98026.711
1627845520333,2021-08-01T15:18:40.333,75.583,98027.305
1627845520469,2021-08-01T15:18:40.469,75.719,98026.180
1627845520605,2021-08-01T15:18:40.605,75.855,98029.398
1627845520740,2021-08-01T15:18:40.740,75.990,98029.805
1627845520876,2021-08-01T15:18:40.876,76.126,98031.930
1627845521012,2021-08-01T15:18:41.012,76.262,98028.461
1627845521147,2021-08-01T15:18:41.147,76.397,98023.281
1627845521283,2021-08-01T15:18:41.283,76.533,98026.555
1627845521420,2021-08-01T15:18:41.420,76.670,98029.398
1627845521554,2021-08-01T15:18:41.554,76.804,98029.234
1627845521691,2021-08-01T15:18:41.691,76.941,98030.578
1627845521825,2021-08-01T15:18:41.825,77.075,98028.648
1627845521962,2021-08-01T15:18:41.962,77.212,98025.961
1627845522098,2021-08-01T15:18:42.098,77.348,98027.898
1627845522233,2021-08-01T15:18:42.233,77.483,98025.773
1627845522369,2021-08-01T15:18:42.369,77.619,98027.305
1627845522505,2021-08-01T15:18:42.505,77.755,98027.484
1627845522640,2021-08-01T15:18:42.640,77.890,98030.180
1627845522776,2021-08-01T15:18:42.776,78.026,98022.930
1627845522911,2021-08-01T15:18:42.911,78.161,98027.305
1627845523047,2021-08-01T15:18:43.047,78.297,98027.125
1627845523183,2021-08-01T15:18:43.183,78.433,98028.648
1627845523318,2021-08-01T15:18:43.318,78.568,98022.000
1627845523454,2021-08-01T15:18:43.454,78.704,98027.305
1627845523591,2021-08-01T15:18:43.591,78.841,98027.484
1627845523725,2021-08-01T15:18:43.725,78.975,98032.680
1627845523862,2021-08-01T15:18:43.862,79.112,98026.711
1627845523998,2021-08-01T15:18:43.998,79.248,98029.984
1627845524133,2021-08-01T15:18:44.133,79.383,98028.648
1627845524269,2021-08-01T15:18:44.269,79.519,98029.398
1627845524404,2021-08-01T15:18:44.404,79.654,98031.336
1627845524540,2021-08-01T15:18:44.540,79.790,98030.734
1627845524676,2021-08-01T15:18:44.676,79.926,98026.148
1627845524811,2021-08-01T15:18:44.811,80.061,98023.086
1627845524947,2021-08-01T15:18:44.947,80.197,98028.648
1627845525083,2021-08-01T15:18:45.083,80.333,98027.898
1627845525218,2021-08-01T15:18:45.218,80.468,98024.430
1627845525354,2021-08-01T15:18:45.354,80.604,98030.734
1627845525489,2021-08-01T15:18:45.489,80.739,98031.336
1627845525625,2021-08-01T15:18:45.625,80.875,98026.555
1627845525761,2021-08-01T15:18:45.761,81.011,98027.898
1627845525896,2021-08-01T15:18:45.896,81.146,98031.336
1627845526032,2021-08-01T15:18:46.032,81.282,98031.523
1627845526169,2021-08-01T15:18:46.169,81.419,98027.484
1627845526303,2021-08-01T15:18:46.303,81.553,98025.625
1627845526440,2021-08-01T15:18:46.440,81.690,98023.875
1627845526576,2021-08-01T15:18:46.576,81.826,98028.836
1627845526711,2021-08-01T15:18:46.711,81.961,98029.984
1627845526847,2021-08-01T15:18:46.847,82.097,98025.211
1627845526982,2021-08-01T15:18:46.982,82.232,98024.625
1627845527118,2021-08-01T15:18:47.118,82.368,98028.648
1627845527254,2021-08-01T15:18:47.254,82.504,98034.203
1627845527389,2021-08-01T15:18:47.389,82.639,98029.984
1627845527525,2021-08-01T15:18:47.525,82.775,98025.773
1627845527661,2021-08-01T15:18:47.661,82.911,98027.484
1627845527796,2021-08-01T15:18:47.796,83.046,98035.555
1627845527932,2021-08-01T15:18:47.932,83.182,98032.859
1627845528069,2021-08-01T15:18:48.069,83.319,98024.430
1627845528203,2021-08-01T15:18:48.203,83.453,98028.836
1627845528340,2021-08-01T15:18:48.340,83.590,98029.984
1627845528474,2021-08-01T15:18:48.474,83.724,98030.180
1627845528611,2021-08-01T15:18:48.611,83.861,98026.555
1627845528747,2021-08-01T15:18:48.747,83.997,98028.461
1627845528882,2021-08-01T15:18:48.882,84.132,98025.211
1627845529018,2021-08-01T15:18:49.018,84.268,98029.984
1627845529153,2021-08-01T15:18:49.153,84.403,98025.375
1627845529289,2021-08-01T15:18:49.289,84.539,98031.336
1627845529425,2021-08-01T15:18:49.425,84.675,98034.203
1627845529560,2021-08-01T15:18:49.560,84.810,98036.891
1627845529696,2021-08-01T15:18:49.696,84.946,98031.523
1627845529832,2021-08-01T15:18:49.832,85.082,98030.578
1627845529967,2021-08-01T15:18:49.967,85.217,98039.766
1627845530103,2021-08-01T15:18:50.103,85.353,98035.555
1627845530238,2021-08-01T15:18:50.238,85.488,98034.391
1627845530374,2021-08-01T15:18:50.374,85.624,98035.555
1627845530510,2021-08-01T15:18:50.510,85.760,98038.984
1627845530645,2021-08-01T15:18:50.645,85.895,98029.984
1627845530781,2021-08-01T15:18:50.781,86.031,98036.703
1627845530918,2021-08-01T15:18:50.918,86.168,98034.766
1627845531052,2021-08-01T15:18:51.052,86.302,98032.859
1627845531189,2021-08-01T15:18:51.189,86.439,98031.523
1627845531325,2021-08-01T15:18:51.325,86.575,98031.523
1627845531460,2021-08-01T15:18:51.460,86.710,98040.328
1627845531596,2021-08-01T15:18:51.596,86.846,98034.203
1627845531731,2021-08-01T15:18:51.731,86.981,98036.891
1627845531867,2021-08-01T15:18:51.867,87.117,98038.234
1627845532003,2021-08-01T15:18:52.003,87.253,98036.305
1627845532138,2021-08-01T15:18:52.138,87.388,98038.234
1627845532274,2021-08-01T15:18:52.274,87.524,98037.078
1627845532410,2021-08-01T15:18:52.410,87.660,98032.859
1627845532545,2021-08-01T15:18:52.545,87.795,98036.891
1627845532681,2021-08-01T15:18:52.681,87.931,98027.898
1627845532818,2021-08-01T15:18:52.818,88.068,98033.430
1627845532952,2021-08-01T15:18:52.952,88.202,98037.078
1627845533089,2021-08-01T15:18:53.089,88.339,98034.203
1627845533223,2021-08-01T15:18:53.223,88.473,98036.305
1627845533360,2021-08-01T15:18:53.360,88.610,98034.766
1627845533496,2021-08-01T15:18:53.496,88.746,98031.523
1627845533631,2021-08-01T15:18:53.631,88.881,98034.391
1627845533767,2021-08-01T15:18:53.767,89.017,98037.641
1627845533903,2021-08-01T15:18:53.903,89.153,98038.234
1627845534038,2021-08-01T15:18:54.038,89.288,98034.391
1627845534174,2021-08-01T15:18:54.174,89.424,98038.984
1627845534309,2021-08-01T15:18:54.309,89.559,98034.961
1627845534445,2021-08-01T15:18:54.445,89.695,98040.922
1627845534581,2021-08-01T15:18:54.581,89.831,98037.453
1627845534716,2021-08-01T15:18:54.716,89.966,98035.359
1627845534852,2021-08-01T15:18:54.852,90.102,98035.359
1627845534988,2021-08-01T15:18:54.988,90.238,98041.672
1627845535123,2021-08-01T15:18:55.123,90.373,98039.578
1627845535259,2021-08-01T15:18:55.259,90.509,98040.328
1627845535396,2021-08-01T15:18:55.396,90.646,98032.859
1627845535530,2021-08-01T15:18:55.530,90.780,98038.984
1627845535667,2021-08-01T15:18:55.667,90.917,98042.078
1627845535803,2021-08-01T15:18:55.803,91.053,98042.453
1627845535938,2021-08-01T15:18:55.938,91.188,98038.984
1627845536074,2021-08-01T15:18:56.074,91.324,98039.766
1627845536210,2021-08-01T15:18:56.210,91.460,98036.109
1627845536345,2021-08-01T15:18:56.345,91.595,98037.453
1627845536481,2021-08-01T15:18:56.481,91.731,98036.305
1627845536616,2021-08-01T15:18:56.616,91.866,98038.984
1627845536752,2021-08-01T15:18:56.752,92.002,98037.641
1627845536888,2021-08-01T15:18:56.888,92.138,98039.391
1627845537023,2021-08-01T15:18:57.023,92.273,98040.328
1627845537159,2021-08-01T15:18:57.159,92.409,98036.891
1627845537296,2021-08-01T15:18:57.296,92.546,98040.328
1627845537430,2021-08-01T15:18:57.430,92.680,98033.828
1627845537567,2021-08-01T15:18:57.567,92.817,98042.453
1627845537703,2021-08-01T15:18:57.703,92.953,98038.234
1627845537838,2021-08-01T15:18:57.838,93.088,98040.328
1627845537974,2021-08-01T15:18:57.974,93.224,98038.234
1627845538109,2021-08-01T15:18:58.109,93.359,98039.578
1627845538245,2021-08-01T15:18:58.245,93.495,98037.641
1627845538381,2021-08-01T15:18:58.381,93.631,98039.578
1627845538516,2021-08-01T15:18:58.516,93.766,98039.766
1627845538652,2021-08-01T15:18:58.652,93.902,98031.930
1627845538788,2021-08-01T15:18:58.788,94.038,98040.922
1627845538923,2021-08-01T15:18:58.923,94.173,98034.766
1627845539059,2021-08-01T15:18:59.059,94.309,98040.922
1627845539194,2021-08-01T15:18:59.194,94.444,98040.922
1627845539330,2021-08-01T15:18:59.330,94.580,98036.703
1627845539466,2021-08-01T15:18:59.466,94.716,98040.922
1627845539601,2021-08-01T15:18:59.601,94.851,98039.766
1627845539737,2021-08-01T15:18:59.737,94.987,98034.391
1627845539874,2021-08-01T15:18:59.874,95.124,98040.328
1627845540008,2021-08-01T15:19:00.008,95.258,98043.016
1627845540145,2021-08-01T15:19:00.145,95.395,98039.578
1627845540279,2021-08-01T15:19:00.279,95.529,98037.078
1627845540416,2021-08-01T15:19:00.416,95.666,98035.734
1627845540552,2021-08-01T15:19:00.552,95.802,98040.328
1627845540687,2021-08-01T15:19:00.687,95.937,98042.078
1627845540823,2021-08-01T15:19:00.823,96.073,98036.305
1627845540959,2021-08-01T15:19:00.959,96.209,98039.578
1627845541094,2021-08-01T15:19:01.094,96.344,98040.922
1627845541230,2021-08-01T15:19:01.230,96.480,98037.641
1627845541366,2021-08-01T15:19:01.366,96.616,98037.641
1627845541501,2021-08-01T15:19:01.501,96.751,98036.891
1627845541637,2021-08-01T15:19:01.637,96.887,98039.766
1627845541774,2021-08-01T15:19:01.774,97.024,98038.234
1627845541908,2021-08-01T15:19:01.908,97.158,98036.891
1627845542045,2021-08-01T15:19:02.045,97.295,98040.328
1627845542179,2021-08-01T15:19:02.179,97.429,98043.203
1627845542316,2021-08-01T15:19:02.316,97.566,98038.422
1627845542452,2021-08-01T15:19:02.452,97.702,98036.703
1627845542587,2021-08-01T15:19:02.587,97.837,98040.922
1627845542723,2021-08-01T15:19:02.723,97.973,98036.109
1627845542859,2021-08-01T15:19:02.859,98.109,98036.305
1627845542994,2021-08-01T15:19:02.994,98.244,98034.961
1627845543130,2021-08-01T15:19:03.130,98.380,98038.234
1627845543265,2021-08-01T15:19:03.265,98.515,98040.922
1627845543401,2021-08-01T15:19:03.401,98.651,98041.109
1627845543537,2021-08-01T15:19:03.537,98.787,98040.328
1627845543672,2021-08-01T15:19:03.672,98.922,98036.305
1627845543808,2021-08-01T15:19:03.808,99.058,98036.305
1627845543945,2021-08-01T15:19:03.945,99.195,98040.922
1627845544079,2021-08-01T15:19:04.079,99.329,98039.172
1627845544216,2021-08-01T15:19:04.216,99.466,98036.703
1627845544350,2021-08-01T15:19:04.350,99.600,98037.641
1627845544487,2021-08-01T15:19:04.487,99.737,98040.734
1627845544623,2021-08-01T15:19:04.623,99.873,98041.672
1627845544758,2021-08-01T15:19:04.758,100.008,98041.672
1627845544894,2021-08-01T15:19:04.894,100.144,98032.266
1627845545030,2021-08-01T15:19:05.030,100.280,98035.555
1627845545165,2021-08-01T15:19:05.165,100.415,98038.422
1627845545301,2021-08-01T15:19:05.301,100.551,98039.578
1627845545437,2021-08-01T15:19:05.437,100.687,98040.328
1627845545572,2021-08-01T15:19:05.572,100.822,98037.641
1627845545708,2021-08-01T15:19:05.708,100.958,98038.797
1627845545844,2021-08-01T15:19:05.844,101.094,98037.641
1627845545979,2021-08-01T15:19:05.979,101.229,98038.234
1627845546115,2021-08-01T15:19:06.115,101.365,98032.859
1627845546250,2021-08-01T15:19:06.250,101.500,98040.734
1627845546386,2021-08-01T15:19:06.386,101.636,98037.078
1627845546523,2021-08-01T15:19:06.523,101.773,98031.523
1627845546657,2021-08-01T15:19:06.657,101.907,98035.555
1627845546794,2021-08-01T15:19:06.794,102.044,98029.805
1627845546930,2021-08-01T15:19:06.930,102.180,98044.359
1627845547065,2021-08-01T15:19:07.065,102.315,98036.305
1627845547201,2021-08-01T15:19:07.201,102.451,98032.859
1627845547337,2021-08-01T15:19:07.337,102.587,98037.641
1627845547472,2021-08-01T15:19:07.472,102.722,98038.047
1627845547608,2021-08-01T15:19:07.608,102.858,98036.891
1627845547743,2021-08-01T15:19:07.743,102.993,98035.555
1627845547879,2021-08-01T15:19:07.879,103.129,98034.961
1627845548015,2021-08-01T15:19:08.015,103.265,98038.047
1627845548150,2021-08-01T15:19:08.150,103.400,98036.891
1627845548286,2021-08-01T15:19:08.286,103.536,98034.766
1627845548423,2021-08-01T15:19:08.423,103.673,98038.234
1627845548557,2021-08-01T15:19:08.557,103.807,98036.891
1627845548694,2021-08-01T15:19:08.694,103.944,98032.086
1627845548830,2021-08-01T15:19:08.830,104.080,98037.453
1627845548965,2021-08-01T15:19:08.965,104.215,98034.391
1627845549101,2021-08-01T15:19:09.101,104.351,98036.891
1627845549236,2021-08-01T15:19:09.236,104.486,98040.734
1627845549372,2021-08-01T15:19:09.372,104.622,98040.922
1627845549508,2021-08-01T15:19:09.508,104.758,98037.453
1627845549644,2021-08-01T15:19:09.644,104.894,98038.984
1627845549779,2021-08-01T15:19:09.779,105.029,98034.766
1627845549915,2021-08-01T15:19:09.915,105.165,98031.523
1627845550050,2021-08-01T15:19:10.050,105.300,98037.453
1627845550186,2021-08-01T15:19:10.186,105.436,98036.305
1627845550322,2021-08-01T15:19:10.322,105.572,98039.578
1627845550457,2021-08-01T15:19:10.457,105.707,98029.398
1627845550593,2021-08-01T15:19:10.593,105.843,98036.109
1627845550730,2021-08-01T15:19:10.730,105.980,98034.203
1627845550864,2021-08-01T15:19:10.864,106.114,98032.680
1627845551001,2021-08-01T15:19:11.001,106.251,98032.086
1627845551135,2021-08-01T15:19:11.135,106.385,98034.016
1627845551272,2021-08-01T15:19:11.272,106.522,98034.016
1627845551408,2021-08-01T15:19:11.408,106.658,98033.609
1627845551543,2021-08-01T15:19:11.543,106.793,98036.891
1627845551679,2021-08-01T15:19:11.679,106.929,98030.180
1627845551815,2021-08-01T15:19:11.815,107.065,98032.086
1627845551950,2021-08-01T15:19:11.950,107.200,98035.555
1627845552086,2021-08-01T15:19:12.086,107.336,98028.648
1627845552222,2021-08-01T15:19:12.222,107.472,98032.859
1627845552357,2021-08-01T15:19:12.357,107.607,98034.203
1627845552493,2021-08-01T15:19:12.493,107.743,98035.555
1627845552630,2021-08-01T15:19:12.630,107.880,98038.047
1627845552764,2021-08-01T15:19:12.764,108.014,98031.336
1627845552901,2021-08-01T15:19:12.901,108.151,98030.180
1627845553035,2021-08-01T15:19:13.035,108.285,98036.109
1627845553172,2021-08-01T15:19:13.172,108.422,98031.930
1627845553308,2021-08-01T15:19:13.308,108.558,98030.734
1627845553443,2021-08-01T15:19:13.443,108.693,98033.430
1627845553579,2021-08-01T15:19:13.579,108.829,98038.047
1627845553715,2021-08-01T15:19:13.715,108.965,98030.734
1627845553850,2021-08-01T15:19:13.850,109.100,98034.766
1627845553986,2021-08-01T15:19:13.986,109.236,98030.930
1627845554121,2021-08-01T15:19:14.121,109.371,98033.430
1627845554257,2021-08-01T15:19:14.257,109.507,98031.523
1627845554393,2021-08-01T15:19:14.393,109.643,98027.125
1627845554528,2021-08-01T15:19:14.528,109.778,98031.336
1627845554664,2021-08-01T15:19:14.664,109.914,98031.336
1627845554800,2021-08-01T15:19:14.800,110.050,98031.336
1627845554937,2021-08-01T15:19:14.937,110.187,98031.148
1627845555071,2021-08-01T15:19:15.071,110.321,98030.578
1627845555208,2021-08-01T15:19:15.208,110.458,98025.211
1627845555342,2021-08-01T15:19:15.342,110.592,98030.734
1627845555479,2021-08-01T15:19:15.479,110.729,98028.648
1627845555615,2021-08-01T15:19:15.615,110.865,98026.961
1627845555750,2021-08-01T15:19:15.750,111.000,98029.984
1627845555886,2021-08-01T15:19:15.886,111.136,98032.680
1627845556022,2021-08-01T15:19:16.022,111.272,98027.305
1627845556157,2021-08-01T15:19:16.157,111.407,98031.336
1627845556293,2021-08-01T15:19:16.293,111.543,98029.398
1627845556429,2021-08-01T15:19:16.429,111.679,98031.930
1627845556564,2021-08-01T15:19:16.564,111.814,98025.961
1627845556700,2021-08-01T15:19:16.700,111.950,98027.898
1627845556835,2021-08-01T15:19:16.835,112.085,98027.125
1627845556971,2021-08-01T15:19:16.971,112.221,98031.930
1627845557108,2021-08-01T15:19:17.108,112.358,98028.648
1627845557242,2021-08-01T15:19:17.242,112.492,98034.016
1627845557379,2021-08-01T15:19:17.379,112.629,98025.625
1627845557515,2021-08-01T15:19:17.515,112.765,98029.984
1627845557650,2021-08-01T15:19:17.650,112.900,98029.805
1627845557786,2021-08-01T15:19:17.786,113.036,98029.984
1627845557922,2021-08-01T15:19:17.922,113.172,98029.984
1627845558057,2021-08-01T15:19:18.057,113.307,98023.875
1627845558193,2021-08-01T15:19:18.193,113.443,98034.609
1627845558328,2021-08-01T15:19:18.328,113.578,98029.984
1627845558464,2021-08-01T15:19:18.464,113.714,98031.148
1627845558600,2021-08-01T15:19:18.600,113.850,98026.555
1627845558735,2021-08-01T15:19:18.735,113.985,98029.805
1627845558871,2021-08-01T15:19:18.871,114.121,98026.555
1627845559008,2021-08-01T15:19:19.008,114.258,98028.461
1627845559142,2021-08-01T15:19:19.142,114.392,98027.125
1627845559279,2021-08-01T15:19:19.279,114.529,98035.359
1627845559415,2021-08-01T15:19:19.415,114.665,98028.461
1627845559549,2021-08-01T15:19:19.549,114.799,98027.305
1627845559686,2021-08-01T15:19:19.686,114.936,98031.336
1627845559820,2021-08-01T15:19:19.820,115.070,98027.125
1627845559957,2021-08-01T15:19:19.957,115.207,98027.125
1627845560093,2021-08-01T15:19:20.093,115.343,98028.055
1627845560228,2021-08-01T15:19:20.228,115.478,98031.336
1627845560364,2021-08-01T15:19:20.364,115.614,98029.805
1627845560500,2021-08-01T15:19:20.500,115.750,98028.461
1627845560635,2021-08-01T15:19:20.635,115.885,98028.461
1627845560771,2021-08-01T15:19:20.771,116.021,98035.953
1627845560907,2021-08-01T15:19:20.907,116.157,98028.859
1627845561042,2021-08-01T15:19:21.042,116.292,98030.578
1627845561178,2021-08-01T15:19:21.178,116.428,98029.055
1627845561315,2021-08-01T15:19:21.315,116.565,98031.148
1627845561449,2021-08-01T15:19:21.449,116.699,98029.805
1627845561586,2021-08-01T15:19:21.586,116.836,98032.484
1627845561720,2021-08-01T15:19:21.720,116.970,98034.016
1627845561857,2021-08-01T15:19:21.857,117.107,98029.984
1627845561993,2021-08-01T15:19:21.993,117.243,98026.773
1627845562128,2021-08-01T15:19:22.128,117.378,98029.805
1627845562264,2021-08-01T15:19:22.264,117.514,98027.523
1627845562400,2021-08-01T15:19:22.400,117.650,98028.461
1627845562535,2021-08-01T15:19:22.535,117.785,98027.711
1627845562671,2021-08-01T15:19:22.671,117.921,98031.555
1627845562806,2021-08-01T15:19:22.806,118.056,98023.680
1627845562942,2021-08-01T15:19:22.942,118.192,98028.703
1627845563078,2021-08-01T15:19:23.078,118.328,98029.805
1627845563213,2021-08-01T15:19:23.213,118.463,98025.430
1627845563349,2021-08-01T15:19:23.349,118.599,98026.961
1627845563486,2021-08-01T15:19:23.486,118.736,98025.023
1627845563620,2021-08-01T15:19:23.620,118.870,98026.961
1627845563757,2021-08-01T15:19:23.757,119.007,98022.930
1627845563893,2021-08-01T15:19:23.893,119.143,98021.406
1627845564028,2021-08-01T15:19:24.028,119.278,98025.773
1627845564164,2021-08-01T15:19:24.164,119.414,98026.180
1627845564300,2021-08-01T15:19:24.300,119.550,98022.930
1627845564435,2021-08-01T15:19:24.435,119.685,98020.805
1627845564571,2021-08-01T15:19:24.571,119.821,98026.961
1627845564706,2021-08-01T15:19:24.706,119.956,98025.430
1627845564842,2021-08-01T15:19:24.842,120.092,98020.250
1627845564978,2021-08-01T15:19:24.978,120.228,98019.125
1627845565113,2021-08-01T15:19:25.113,120.363,98025.773
1627845565249,2021-08-01T15:19:25.249,120.499,98025.773
1627845565385,2021-08-01T15:19:25.385,120.635,98017.375
1627845565520,2021-08-01T15:19:25.520,120.770,98025.625
1627845565656,2021-08-01T15:19:25.656,120.906,98025.625
1627845565791,2021-08-01T15:19:25.791,121.041,98025.023
1627845565927,2021-08-01T15:19:25.927,121.177,98018.906
1627845566064,2021-08-01T15:19:26.064,121.314,98022.930
1627845566198,2021-08-01T15:19:26.198,121.448,98020.055
1627845566335,2021-08-01T15:19:26.335,121.585,98019.063
1627845566471,2021-08-01T15:19:26.471,121.721,98018.906
1627845566606,2021-08-01T15:19:26.606,121.856,98023.086
1627845566742,2021-08-01T15:19:26.742,121.992,98020.055
1627845566877,2021-08-01T15:19:26.877,122.127,98025.625
1627845567013,2021-08-01T15:19:27.013,122.263,98026.773
1627845567149,2021-08-01T15:19:27.149,122.399,98018.719
1627845567285,2021-08-01T15:19:27.285,122.535,98019.469
1627845567420,2021-08-01T15:19:27.420,122.670,98017.375
1627845567556,2021-08-01T15:19:27.556,122.806,98020.805
1627845567691,2021-08-01T15:19:27.691,122.941,98018.719
1627845567827,2021-08-01T15:19:27.827,123.077,98017.969
1627845567964,2021-08-01T15:19:27.964,123.214,98022.000
1627845568098,2021-08-01T15:19:28.098,123.348,98024.836
1627845568235,2021-08-01T15:19:28.235,123.485,98026.180
1627845568371,2021-08-01T15:19:28.371,123.621,98028.305
1627845568506,2021-08-01T15:19:28.506,123.756,98030.805
1627845568642,2021-08-01T15:19:28.642,123.892,98020.250
1627845568777,2021-08-01T15:19:28.777,124.027,98023.500
1627845568913,2021-08-01T15:19:28.913,124.163,98027.523
1627845569049,2021-08-01T15:19:29.049,124.299,98025.430
1627845569184,2021-08-01T15:19:29.184,124.434,98026.773
1627845569320,2021-08-01T15:19:29.320,124.570,98024.273
1627845569456,2021-08-01T15:19:29.456,124.706,98024.086
1627845569591,2021-08-01T15:19:29.591,124.841,98022.930
1627845569727,2021-08-01T15:19:29.727,124.977,98025.773
1627845569862,2021-08-01T15:19:29.862,125.112,98017.969
1627845569998,2021-08-01T15:19:29.998,125.248,98025.625
1627845570134,2021-08-01T15:19:30.134,125.384,98025.430
1627845570269,2021-08-01T15:19:30.269,125.519,98024.086
1627845570405,2021-08-01T15:19:30.405,125.655,98024.086
1627845570542,2021-08-01T15:19:30.542,125.792,98026.023
1627845570676,2021-08-01T15:19:30.676,125.926,98024.273
