epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627843317267,2021-08-01T14:41:57.267,4.400,-0.000083750,0.000059375,0.000041688
1627843317317,2021-08-01T14:41:57.317,4.450,-0.000080812,0.000059687,0.000041313
1627843317367,2021-08-01T14:41:57.367,4.500,-0.000081563,0.000059000,0.000041688
1627843317417,2021-08-01T14:41:57.417,4.550,-0.000081937,0.000058250,0.000040188
1627843317467,2021-08-01T14:41:57.467,4.600,-0.000082625,0.000043000,0.000041688
1627843317517,2021-08-01T14:41:57.517,4.650,-0.000083000,0.000059375,0.000040188
1627843317567,2021-08-01T14:41:57.567,4.700,-0.000083000,0.000056438,0.000040562
1627843317617,2021-08-01T14:41:57.617,4.750,-0.000083000,0.000059375,0.000042500
1627843317667,2021-08-01T14:41:57.667,4.800,-0.000081187,0.000058625,0.000040937
1627843317717,2021-08-01T14:41:57.717,4.850,-0.000082625,0.000059000,0.000040188
1627843317767,2021-08-01T14:41:57.767,4.900,-0.000082625,0.000057187,0.000041313
1627843317817,2021-08-01T14:41:57.817,4.950,-0.000083375,0.000043312,0.000042125
1627843317867,2021-08-01T14:41:57.867,5.000,-0.000082313,0.000059000,0.000040937
1627843317917,2021-08-01T14:41:57.917,5.050,-0.000082625,0.000057187,0.000041313
1627843317967,2021-08-01T14:41:57.967,5.100,-0.000082625,0.000059000,0.000041313
1627843318017,2021-08-01T14:41:58.017,5.150,-0.000083375,0.000058250,0.000040188
1627843318067,2021-08-01T14:41:58.067,5.200,-0.000082313,0.000052812,0.000041688
1627843318117,2021-08-01T14:41:58.117,5.250,-0.000081563,0.000057563,0.000039813
1627843318167,2021-08-01T14:41:58.167,5.300,-0.000084500,0.000047375,0.000042125
1627843318217,2021-08-01T14:41:58.217,5.350,-0.000081187,0.000058625,0.000040188
1627843318267,2021-08-01T14:41:58.267,5.400,-0.000082625,0.000058625,0.000040937
1627843318317,2021-08-01T14:41:58.317,5.450,-0.000080812,0.000059375,0.000041313
1627843318367,2021-08-01T14:41:58.367,5.500,-0.000082625,0.000059375,0.000041313
1627843318417,2021-08-01T14:41:58.417,5.550,-0.000080812,0.000058625,0.000042125
1627843318467,2021-08-01T14:41:58.467,5.600,-0.000082313,0.000056812,0.000038687
1627843318517,2021-08-01T14:41:58.517,5.650,-0.000081187,0.000045875,0.000042125
1627843318567,2021-08-01T14:41:58.567,5.700,-0.000083750,0.000059000,0.000040188
1627843318617,2021-08-01T14:41:58.617,5.750,-0.000081187,0.000059375,0.000039813
1627843318667,2021-08-01T14:41:58.667,5.800,-0.000083000,0.000058625,0.000041688
1627843318717,2021-08-01T14:41:58.717,5.850,-0.000081937,0.000059750,0.000040188
1627843318767,2021-08-01T14:41:58.767,5.900,-0.000081937,0.000059375,0.000041313
1627843318817,2021-08-01T14:41:58.817,5.950,-0.000083000,0.000057875,0.000039813
1627843318867,2021-08-01T14:41:58.867,6.000,-0.000084125,0.000045187,0.000040562
1627843318917,2021-08-01T14:41:58.917,6.050,-0.000082313,0.000059000,0.000040937
1627843318967,2021-08-01T14:41:58.967,6.100,-0.000083375,0.000058625,0.000040562
1627843319017,2021-08-01T14:41:59.017,6.150,-0.000083375,0.000059375,0.000042500
1627843319067,2021-08-01T14:41:59.067,6.200,-0.000083750,0.000060062,0.000041688
1627843319117,2021-08-01T14:41:59.117,6.250,-0.000082313,0.000059000,0.000042875
1627843319167,2021-08-01T14:41:59.167,6.300,-0.000083375,0.000059000,0.000041313
1627843319217,2021-08-01T14:41:59.217,6.350,-0.000083375,0.000045500,0.000042125
1627843319267,2021-08-01T14:41:59.267,6.400,-0.000081563,0.000059750,0.000040188
1627843319317,2021-08-01T14:41:59.317,6.450,-0.000081563,0.000059000,0.000040188
1627843319367,2021-08-01T14:41:59.367,6.500,-0.000083750,0.000060813,0.000041688
1627843319417,2021-08-01T14:41:59.417,6.550,-0.000082313,0.000059000,0.000040562
1627843319467,2021-08-01T14:41:59.467,6.600,-0.000082625,0.000060062,0.000040562
1627843319517,2021-08-01T14:41:59.517,6.650,-0.000083375,0.000057187,0.000039813
1627843319567,2021-08-01T14:41:59.567,6.700,-0.000083750,0.000046250,0.000041313
1627843319617,2021-08-01T14:41:59.617,6.750,-0.000081563,0.000059375,0.000041313
1627843319667,2021-08-01T14:41:59.667,6.800,-0.000081937,0.000059375,0.000041313
1627843319717,2021-08-01T14:41:59.717,6.850,-0.000080812,0.000060062,0.000042125
1627843319767,2021-08-01T14:41:59.767,6.900,-0.000082313,0.000059375,0.000039437
1627843319817,2021-08-01T14:41:59.817,6.950,-0.000081937,0.000059750,0.000041688
1627843319867,2021-08-01T14:41:59.867,7.000,-0.000082313,0.000057875,0.000040562
1627843319917,2021-08-01T14:41:59.917,7.050,-0.000081937,0.000045187,0.000040937
1627843319967,2021-08-01T14:41:59.967,7.100,-0.000082313,0.000058625,0.000040937
1627843320017,2021-08-01T14:42:00.017,7.150,-0.000083000,0.000056812,0.000041375
1627843320067,2021-08-01T14:42:00.067,7.200,-0.000083000,0.000059000,0.000042500
1627843320117,2021-08-01T14:42:00.117,7.250,-0.000081187,0.000057875,0.000040937
1627843320167,2021-08-01T14:42:00.167,7.300,-0.000081563,0.000059000,0.000042125
1627843320217,2021-08-01T14:42:00.217,7.350,-0.000082625,0.000057875,0.000040937
1627843320267,2021-08-01T14:42:00.267,7.400,-0.000080438,0.000049187,0.000039813
1627843320317,2021-08-01T14:42:00.317,7.450,-0.000080812,0.000060062,0.000040188
1627843320367,2021-08-01T14:42:00.367,7.500,-0.000081937,0.000058625,0.000040937
1627843320417,2021-08-01T14:42:00.417,7.550,-0.000083750,0.000060813,0.000041688
1627843320467,2021-08-01T14:42:00.467,7.600,-0.000082625,0.000059375,0.000040937
1627843320517,2021-08-01T14:42:00.517,7.650,-0.000080125,0.000060062,0.000041750
1627843320567,2021-08-01T14:42:00.567,7.700,-0.000081937,0.000056812,0.000040937
1627843320617,2021-08-01T14:42:00.617,7.750,-0.000082313,0.000045875,0.000042500
1627843320667,2021-08-01T14:42:00.667,7.800,-0.000082313,0.000059750,0.000041375
1627843320717,2021-08-01T14:42:00.717,7.850,-0.000081187,0.000057875,0.000040937
1627843320767,2021-08-01T14:42:00.767,7.900,-0.000080812,0.000059000,0.000042125
1627843320817,2021-08-01T14:42:00.817,7.950,-0.000080438,0.000058625,0.000040937
1627843320867,2021-08-01T14:42:00.867,8.000,-0.000080812,0.000060813,0.000041688
1627843320917,2021-08-01T14:42:00.917,8.050,-0.000081563,0.000057875,0.000040188
1627843320967,2021-08-01T14:42:00.967,8.100,-0.000080438,0.000044063,0.000042125
1627843321017,2021-08-01T14:42:01.017,8.150,-0.000080500,0.000059375,0.000040562
1627843321067,2021-08-01T14:42:01.067,8.200,-0.000082313,0.000057563,0.000041313
1627843321117,2021-08-01T14:42:01.117,8.250,-0.000080812,0.000058625,0.000041688
1627843321167,2021-08-01T14:42:01.167,8.300,-0.000083375,0.000057875,0.000040562
1627843321217,2021-08-01T14:42:01.217,8.350,-0.000081187,0.000058625,0.000042125
1627843321267,2021-08-01T14:42:01.267,8.400,-0.000081563,0.000057875,0.000040562
1627843321317,2021-08-01T14:42:01.317,8.450,-0.000080125,0.000048438,0.000040562
1627843321367,2021-08-01T14:42:01.367,8.500,-0.000081937,0.000058625,0.000040562
1627843321417,2021-08-01T14:42:01.417,8.550,-0.000081937,0.000054625,0.000040562
1627843321467,2021-08-01T14:42:01.467,8.600,-0.000080125,0.000059000,0.000042125
1627843321517,2021-08-01T14:42:01.517,8.650,-0.000083750,0.000059375,0.000041375
1627843321567,2021-08-01T14:42:01.567,8.700,-0.000083750,0.000059750,0.000041688
1627843321617,2021-08-01T14:42:01.617,8.750,-0.000081187,0.000059750,0.000039437
1627843321667,2021-08-01T14:42:01.667,8.800,-0.000082625,0.000052062,0.000041375
1627843321717,2021-08-01T14:42:01.717,8.850,-0.000083375,0.000058625,0.000040188
1627843321767,2021-08-01T14:42:01.767,8.900,-0.000083750,0.000058250,0.000040188
1627843321817,2021-08-01T14:42:01.817,8.950,-0.000083750,0.000060438,0.000040562
1627843321867,2021-08-01T14:42:01.867,9.000,-0.000084125,0.000058625,0.000040188
1627843321917,2021-08-01T14:42:01.917,9.050,-0.000082313,0.000058625,0.000041313
1627843321967,2021-08-01T14:42:01.967,9.100,-0.000081937,0.000060062,0.000039062
1627843322017,2021-08-01T14:42:02.017,9.150,-0.000080438,0.000058625,0.000041750
1627843322067,2021-08-01T14:42:02.067,9.200,-0.000081187,0.000060813,0.000042500
1627843322117,2021-08-01T14:42:02.117,9.250,-0.000079750,0.000060813,0.000042125
1627843322167,2021-08-01T14:42:02.167,9.300,-0.000079750,0.000060062,0.000042875
1627843322217,2021-08-01T14:42:02.217,9.350,-0.000080125,0.000060438,0.000042125
1627843322267,2021-08-01T14:42:02.267,9.400,-0.000080438,0.000060062,0.000042125
1627843322317,2021-08-01T14:42:02.317,9.450,-0.000081187,0.000058625,0.000039437
1627843322367,2021-08-01T14:42:02.367,9.500,-0.000079750,0.000057563,0.000041750
1627843322417,2021-08-01T14:42:02.417,9.550,-0.000081187,0.000058625,0.000041313
1627843322467,2021-08-01T14:42:02.467,9.600,-0.000081187,0.000059375,0.000041313
1627843322517,2021-08-01T14:42:02.517,9.650,-0.000079750,0.000059375,0.000041750
1627843322567,2021-08-01T14:42:02.567,9.700,-0.000081937,0.000059000,0.000040188
1627843322617,2021-08-01T14:42:02.617,9.750,-0.000081187,0.000057875,0.000042125
1627843322667,2021-08-01T14:42:02.667,9.800,-0.000079750,0.000057187,0.000039437
1627843322717,2021-08-01T14:42:02.717,9.850,-0.000082625,0.000059000,0.000040562
1627843322767,2021-08-01T14:42:02.767,9.900,-0.000080438,0.000060062,0.000042125
1627843322817,2021-08-01T14:42:02.817,9.950,-0.000079750,0.000058250,0.000042125
1627843322867,2021-08-01T14:42:02.867,10.000,-0.000081563,0.000058625,0.000042125
1627843322917,2021-08-01T14:42:02.917,10.050,-0.000081187,0.000058625,0.000040937
1627843322967,2021-08-01T14:42:02.967,10.100,-0.000079375,0.000046250,0.000042125
1627843323017,2021-08-01T14:42:03.017,10.150,-0.000081563,0.000060438,0.000040562
1627843323067,2021-08-01T14:42:03.067,10.200,-0.000081563,0.000059000,0.000041750
1627843323117,2021-08-01T14:42:03.117,10.250,-0.000081563,0.000060438,0.000042500
1627843323167,2021-08-01T14:42:03.167,10.300,-0.000081563,0.000060062,0.000040562
1627843323217,2021-08-01T14:42:03.217,10.350,-0.000081563,0.000060438,0.000042500
1627843323267,2021-08-01T14:42:03.267,10.400,-0.000081937,0.000060438,0.000041750
1627843323317,2021-08-01T14:42:03.317,10.450,-0.000081187,0.000053188,0.000041750
1627843323367,2021-08-01T14:42:03.367,10.500,-0.000083000,0.000059375,0.000040188
1627843323417,2021-08-01T14:42:03.417,10.550,-0.000081563,0.000059000,0.000040937
1627843323467,2021-08-01T14:42:03.467,10.600,-0.000081937,0.000058250,0.000042125
1627843323517,2021-08-01T14:42:03.517,10.650,-0.000080812,0.000059375,0.000040562
1627843323567,2021-08-01T14:42:03.567,10.700,-0.000083750,0.000060062,0.000042500
1627843323617,2021-08-01T14:42:03.617,10.750,-0.000081937,0.000059687,0.000040562
1627843323667,2021-08-01T14:42:03.667,10.800,-0.000081937,0.000057187,0.000043250
1627843323717,2021-08-01T14:42:03.717,10.850,-0.000081187,0.000059375,0.000040937
1627843323767,2021-08-01T14:42:03.767,10.900,-0.000081937,0.000059000,0.000042125
1627843323817,2021-08-01T14:42:03.817,10.950,-0.000081187,0.000059000,0.000041688
1627843323867,2021-08-01T14:42:03.867,11.000,-0.000081187,0.000060062,0.000041688
1627843323917,2021-08-01T14:42:03.917,11.050,-0.000081187,0.000049875,0.000043250
1627843323967,2021-08-01T14:42:03.967,11.100,-0.000083000,0.000059000,0.000040562
1627843324017,2021-08-01T14:42:04.017,11.150,-0.000081563,0.000057875,0.000043250
1627843324067,2021-08-01T14:42:04.067,11.200,-0.000083000,0.000060062,0.000041313
1627843324117,2021-08-01T14:42:04.117,11.250,-0.000081937,0.000059375,0.000041688
1627843324167,2021-08-01T14:42:04.167,11.300,-0.000082313,0.000059000,0.000042500
1627843324217,2021-08-01T14:42:04.217,11.350,-0.000080438,0.000059375,0.000042125
1627843324267,2021-08-01T14:42:04.267,11.400,-0.000083000,0.000060062,0.000041688
1627843324317,2021-08-01T14:42:04.317,11.450,-0.000081187,0.000060062,0.000041313
1627843324367,2021-08-01T14:42:04.367,11.500,-0.000080438,0.000057187,0.000042500
1627843324417,2021-08-01T14:42:04.417,11.550,-0.000082313,0.000058625,0.000040937
1627843324467,2021-08-01T14:42:04.467,11.600,-0.000081187,0.000059375,0.000040937
1627843324517,2021-08-01T14:42:04.517,11.650,-0.000081937,0.000059000,0.000042875
1627843324567,2021-08-01T14:42:04.567,11.700,-0.000081937,0.000059000,0.000040562
1627843324617,2021-08-01T14:42:04.617,11.750,-0.000081937,0.000061188,0.000042500
1627843324667,2021-08-01T14:42:04.667,11.800,-0.000083750,0.000060813,0.000040937
1627843324717,2021-08-01T14:42:04.717,11.850,-0.000083000,0.000058625,0.000041750
1627843324767,2021-08-01T14:42:04.767,11.900,-0.000081563,0.000060438,0.000040937
1627843324817,2021-08-01T14:42:04.817,11.950,-0.000083375,0.000060813,0.000041313
1627843324867,2021-08-01T14:42:04.867,12.000,-0.000081187,0.000059000,0.000041750
1627843324917,2021-08-01T14:42:04.917,12.050,-0.000081187,0.000060813,0.000040562
1627843324967,2021-08-01T14:42:04.967,12.100,-0.000082313,0.000060813,0.000042875
1627843325017,2021-08-01T14:42:05.017,12.150,-0.000083000,0.000059375,0.000042125
1627843325067,2021-08-01T14:42:05.067,12.200,-0.000081937,0.000057563,0.000043625
1627843325117,2021-08-01T14:42:05.117,12.250,-0.000081563,0.000060438,0.000041688
1627843325167,2021-08-01T14:42:05.167,12.300,-0.000082313,0.000060062,0.000041688
1627843325217,2021-08-01T14:42:05.217,12.350,-0.000081937,0.000059750,0.000042125
1627843325267,2021-08-01T14:42:05.267,12.400,-0.000082625,0.000060438,0.000040188
1627843325317,2021-08-01T14:42:05.317,12.450,-0.000082625,0.000060438,0.000042875
1627843325367,2021-08-01T14:42:05.367,12.500,-0.000083000,0.000059750,0.000040562
1627843325417,2021-08-01T14:42:05.417,12.550,-0.000082313,0.000045500,0.000041688
1627843325467,2021-08-01T14:42:05.467,12.600,-0.000082625,0.000060062,0.000040188
1627843325517,2021-08-01T14:42:05.517,12.650,-0.000082625,0.000058250,0.000041313
1627843325567,2021-08-01T14:42:05.567,12.700,-0.000081563,0.000059375,0.000042125
1627843325617,2021-08-01T14:42:05.617,12.750,-0.000083000,0.000059000,0.000039813
1627843325667,2021-08-01T14:42:05.667,12.800,-0.000083000,0.000059750,0.000041750
1627843325717,2021-08-01T14:42:05.717,12.850,-0.000081937,0.000059375,0.000041688
1627843325767,2021-08-01T14:42:05.767,12.900,-0.000082625,0.000057875,0.000042125
1627843325817,2021-08-01T14:42:05.817,12.950,-0.000081563,0.000060062,0.000040937
1627843325867,2021-08-01T14:42:05.867,13.000,-0.000081187,0.000059000,0.000040937
1627843325917,2021-08-01T14:42:05.917,13.050,-0.000083000,0.000059375,0.000042500
1627843325967,2021-08-01T14:42:05.967,13.100,-0.000081937,0.000059375,0.000039813
1627843326017,2021-08-01T14:42:06.017,13.150,-0.000083375,0.000060438,0.000042125
1627843326067,2021-08-01T14:42:06.067,13.200,-0.000083000,0.000059375,0.000041688
1627843326117,2021-08-01T14:42:06.117,13.250,-0.000080812,0.000057187,0.000040562
1627843326167,2021-08-01T14:42:06.167,13.300,-0.000083750,0.000059750,0.000040188
1627843326217,2021-08-01T14:42:06.217,13.350,-0.000081937,0.000059375,0.000040188
1627843326267,2021-08-01T14:42:06.267,13.400,-0.000083375,0.000059375,0.000041313
1627843326317,2021-08-01T14:42:06.317,13.450,-0.000083000,0.000059750,0.000039437
1627843326367,2021-08-01T14:42:06.367,13.500,-0.000082625,0.000059375,0.000040562
1627843326417,2021-08-01T14:42:06.417,13.550,-0.000083750,0.000059750,0.000040562
1627843326467,2021-08-01T14:42:06.467,13.600,-0.000084125,0.000047687,0.000041688
1627843326517,2021-08-01T14:42:06.517,13.650,-0.000080812,0.000059750,0.000041313
1627843326567,2021-08-01T14:42:06.567,13.700,-0.000082313,0.000060438,0.000040562
1627843326617,2021-08-01T14:42:06.617,13.750,-0.000081563,0.000060062,0.000042125
1627843326667,2021-08-01T14:42:06.667,13.800,-0.000080125,0.000059750,0.000040188
1627843326717,2021-08-01T14:42:06.717,13.850,-0.000082313,0.000059375,0.000042125
1627843326767,2021-08-01T14:42:06.767,13.900,-0.000082625,0.000059750,0.000041313
1627843326817,2021-08-01T14:42:06.817,13.950,-0.000078625,0.000057563,0.000042875
1627843326867,2021-08-01T14:42:06.867,14.000,-0.000079750,0.000061188,0.000041375
1627843326917,2021-08-01T14:42:06.917,14.050,-0.000081187,0.000058625,0.000039813
1627843326967,2021-08-01T14:42:06.967,14.100,-0.000081187,0.000060813,0.000042875
1627843327017,2021-08-01T14:42:07.017,14.150,-0.000080125,0.000061875,0.000042125
1627843327067,2021-08-01T14:42:07.067,14.200,-0.000080812,0.000060813,0.000042500
1627843327117,2021-08-01T14:42:07.117,14.250,-0.000081187,0.000061563,0.000042125
1627843327167,2021-08-01T14:42:07.167,14.300,-0.000079000,0.000056812,0.000042875
1627843327217,2021-08-01T14:42:07.217,14.350,-0.000080125,0.000057187,0.000042500
1627843327267,2021-08-01T14:42:07.267,14.400,-0.000081937,0.000057875,0.000040562
1627843327317,2021-08-01T14:42:07.317,14.450,-0.000079375,0.000057875,0.000042500
1627843327367,2021-08-01T14:42:07.367,14.500,-0.000080812,0.000052812,0.000043250
1627843327417,2021-08-01T14:42:07.417,14.550,-0.000079750,0.000056438,0.000044000
1627843327467,2021-08-01T14:42:07.467,14.600,-0.000080500,0.000056063,0.000042875
1627843327517,2021-08-01T14:42:07.517,14.650,-0.000081187,0.000053875,0.000043250
1627843327567,2021-08-01T14:42:07.567,14.700,-0.000080500,0.000055375,0.000042125
1627843327617,2021-08-01T14:42:07.617,14.750,-0.000080125,0.000055375,0.000042500
1627843327667,2021-08-01T14:42:07.667,14.800,-0.000080438,0.000054250,0.000042125
1627843327717,2021-08-01T14:42:07.717,14.850,-0.000080438,0.000053188,0.000042875
1627843327767,2021-08-01T14:42:07.767,14.900,-0.000080438,0.000050625,0.000043625
1627843327817,2021-08-01T14:42:07.817,14.950,-0.000077937,0.000054625,0.000042125
1627843327867,2021-08-01T14:42:07.867,15.000,-0.000080438,0.000051375,0.000042500
1627843327917,2021-08-01T14:42:07.917,15.050,-0.000081937,0.000055375,0.000042500
1627843327967,2021-08-01T14:42:07.967,15.100,-0.000079375,0.000056063,0.000041313
1627843328017,2021-08-01T14:42:08.017,15.150,-0.000080812,0.000055375,0.000043625
1627843328067,2021-08-01T14:42:08.067,15.200,-0.000080812,0.000056063,0.000041688
1627843328117,2021-08-01T14:42:08.117,15.250,-0.000081563,0.000058250,0.000043250
1627843328167,2021-08-01T14:42:08.167,15.300,-0.000083000,0.000055000,0.000041313
1627843328217,2021-08-01T14:42:08.217,15.350,-0.000079750,0.000053188,0.000042500
1627843328267,2021-08-01T14:42:08.267,15.400,-0.000081563,0.000059750,0.000042125
1627843328317,2021-08-01T14:42:08.317,15.450,-0.000081563,0.000058625,0.000041313
1627843328367,2021-08-01T14:42:08.367,15.500,-0.000082313,0.000060062,0.000042500
1627843328417,2021-08-01T14:42:08.417,15.550,-0.000080812,0.000059375,0.000041313
1627843328467,2021-08-01T14:42:08.467,15.600,-0.000080125,0.000060062,0.000042125
1627843328517,2021-08-01T14:42:08.517,15.650,-0.000081563,0.000060438,0.000041313
1627843328567,2021-08-01T14:42:08.567,15.700,-0.000081563,0.000058625,0.000042875
1627843328617,2021-08-01T14:42:08.617,15.750,-0.000081937,0.000059750,0.000041313
