epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627845233769,2021-08-01T15:13:53.769,28.450,-0.000089562,0.000108875,-0.000069625
1627845233819,2021-08-01T15:13:53.819,28.500,-0.000090312,0.000108125,-0.000071562
1627845233869,2021-08-01T15:13:53.869,28.550,-0.000087750,0.000107750,-0.000070813
1627845233919,2021-08-01T15:13:53.919,28.600,-0.000089562,0.000108875,-0.000073875
1627845233969,2021-08-01T15:13:53.969,28.650,-0.000089562,0.000093562,-0.000072312
1627845234019,2021-08-01T15:13:54.019,28.700,-0.000088812,0.000108875,-0.000073875
1627845234069,2021-08-01T15:13:54.069,28.750,-0.000088437,0.000105188,-0.000074625
1627845234119,2021-08-01T15:13:54.119,28.800,-0.000089938,0.000108125,-0.000073437
1627845234169,2021-08-01T15:13:54.169,28.850,-0.000090312,0.000107375,-0.000076125
1627845234219,2021-08-01T15:13:54.219,28.900,-0.000089938,0.000108500,-0.000074625
1627845234269,2021-08-01T15:13:54.269,28.950,-0.000089938,0.000105937,-0.000075375
1627845234319,2021-08-01T15:13:54.319,29.000,-0.000089938,0.000092500,-0.000075000
1627845234369,2021-08-01T15:13:54.369,29.050,-0.000088437,0.000108500,-0.000075000
1627845234419,2021-08-01T15:13:54.419,29.100,-0.000087750,0.000105937,-0.000075750
1627845234469,2021-08-01T15:13:54.469,29.150,-0.000088437,0.000108125,-0.000075000
1627845234519,2021-08-01T15:13:54.519,29.200,-0.000089188,0.000107000,-0.000076187
1627845234569,2021-08-01T15:13:54.569,29.250,-0.000090312,0.000107375,-0.000074250
1627845234619,2021-08-01T15:13:54.619,29.300,-0.000088125,0.000106687,-0.000075000
1627845234669,2021-08-01T15:13:54.669,29.350,-0.000089188,0.000103375,-0.000073437
1627845234719,2021-08-01T15:13:54.719,29.400,-0.000090312,0.000109188,-0.000073875
1627845234769,2021-08-01T15:13:54.769,29.450,-0.000088437,0.000108875,-0.000073437
1627845234819,2021-08-01T15:13:54.819,29.500,-0.000088437,0.000107750,-0.000073437
1627845234869,2021-08-01T15:13:54.869,29.550,-0.000089188,0.000108875,-0.000073437
1627845234919,2021-08-01T15:13:54.919,29.600,-0.000087000,0.000108125,-0.000071562
1627845234969,2021-08-01T15:13:54.969,29.650,-0.000087750,0.000109188,-0.000071562
1627845235019,2021-08-01T15:13:55.019,29.700,-0.000085937,0.000096500,-0.000069625
1627845235069,2021-08-01T15:13:55.069,29.750,-0.000087375,0.000108500,-0.000070375
1627845235119,2021-08-01T15:13:55.119,29.800,-0.000086625,0.000109188,-0.000069625
1627845235169,2021-08-01T15:13:55.169,29.850,-0.000087000,0.000108875,-0.000068500
1627845235219,2021-08-01T15:13:55.219,29.900,-0.000086625,0.000108875,-0.000070000
1627845235269,2021-08-01T15:13:55.269,29.950,-0.000086625,0.000109188,-0.000068125
1627845235319,2021-08-01T15:13:55.319,30.000,-0.000086250,0.000109938,-0.000068875
1627845235369,2021-08-01T15:13:55.369,30.050,-0.000084125,0.000108125,-0.000066625
1627845235419,2021-08-01T15:13:55.419,30.100,-0.000083000,0.000109188,-0.000068125
1627845235469,2021-08-01T15:13:55.469,30.150,-0.000083750,0.000108125,-0.000066562
1627845235519,2021-08-01T15:13:55.519,30.200,-0.000083750,0.000109188,-0.000065812
1627845235569,2021-08-01T15:13:55.569,30.250,-0.000084812,0.000108812,-0.000065375
1627845235619,2021-08-01T15:13:55.619,30.300,-0.000085188,0.000109938,-0.000066188
1627845235669,2021-08-01T15:13:55.669,30.350,-0.000085188,0.000108125,-0.000066562
1627845235719,2021-08-01T15:13:55.719,30.400,-0.000084438,0.000107000,-0.000065438
1627845235769,2021-08-01T15:13:55.769,30.450,-0.000086250,0.000107375,-0.000065812
1627845235819,2021-08-01T15:13:55.819,30.500,-0.000083375,0.000105563,-0.000066562
1627845235869,2021-08-01T15:13:55.869,30.550,-0.000084438,0.000104500,-0.000065812
1627845235919,2021-08-01T15:13:55.919,30.600,-0.000082625,0.000105563,-0.000065438
1627845235969,2021-08-01T15:13:55.969,30.650,-0.000083750,0.000102313,-0.000064250
1627845236019,2021-08-01T15:13:56.019,30.700,-0.000083375,0.000103375,-0.000066188
1627845236069,2021-08-01T15:13:56.069,30.750,-0.000083000,0.000103375,-0.000064687
1627845236119,2021-08-01T15:13:56.119,30.800,-0.000083000,0.000103000,-0.000066562
1627845236169,2021-08-01T15:13:56.169,30.850,-0.000084812,0.000102688,-0.000065812
1627845236219,2021-08-01T15:13:56.219,30.900,-0.000083750,0.000105563,-0.000065812
1627845236269,2021-08-01T15:13:56.269,30.950,-0.000085562,0.000104500,-0.000065063
1627845236319,2021-08-01T15:13:56.319,31.000,-0.000084812,0.000107375,-0.000064687
1627845236369,2021-08-01T15:13:56.369,31.050,-0.000083375,0.000107375,-0.000066188
1627845236419,2021-08-01T15:13:56.419,31.100,-0.000084812,0.000107375,-0.000064687
1627845236469,2021-08-01T15:13:56.469,31.150,-0.000083750,0.000108875,-0.000065812
1627845236519,2021-08-01T15:13:56.519,31.200,-0.000083750,0.000102313,-0.000066188
1627845236569,2021-08-01T15:13:56.569,31.250,-0.000084125,0.000108500,-0.000065812
1627845236619,2021-08-01T15:13:56.619,31.300,-0.000083375,0.000105563,-0.000064687
1627845236669,2021-08-01T15:13:56.669,31.350,-0.000085937,0.000108500,-0.000065063
1627845236719,2021-08-01T15:13:56.719,31.400,-0.000083375,0.000107750,-0.000066188
1627845236769,2021-08-01T15:13:56.769,31.450,-0.000084812,0.000108500,-0.000065438
1627845236819,2021-08-01T15:13:56.819,31.500,-0.000084125,0.000108500,-0.000064687
1627845236869,2021-08-01T15:13:56.869,31.550,-0.000083375,0.000096500,-0.000066188
1627845236919,2021-08-01T15:13:56.919,31.600,-0.000084438,0.000108875,-0.000065438
1627845236969,2021-08-01T15:13:56.969,31.650,-0.000085562,0.000106313,-0.000064687
1627845237019,2021-08-01T15:13:57.019,31.700,-0.000084438,0.000108875,-0.000063937
1627845237069,2021-08-01T15:13:57.069,31.750,-0.000083750,0.000108875,-0.000064313
1627845237119,2021-08-01T15:13:57.119,31.800,-0.000085562,0.000108500,-0.000065438
1627845237169,2021-08-01T15:13:57.169,31.850,-0.000083375,0.000105188,-0.000065063
1627845237219,2021-08-01T15:13:57.219,31.900,-0.000083750,0.000095750,-0.000064313
1627845237269,2021-08-01T15:13:57.269,31.950,-0.000083750,0.000109562,-0.000064313
1627845237319,2021-08-01T15:13:57.319,32.000,-0.000081937,0.000107375,-0.000065063
1627845237369,2021-08-01T15:13:57.369,32.050,-0.000084812,0.000108875,-0.000063500
1627845237419,2021-08-01T15:13:57.419,32.100,-0.000083375,0.000108875,-0.000064687
1627845237469,2021-08-01T15:13:57.469,32.150,-0.000084438,0.000105937,-0.000064687
1627845237519,2021-08-01T15:13:57.519,32.200,-0.000085188,0.000109188,-0.000066625
1627845237569,2021-08-01T15:13:57.569,32.250,-0.000084438,0.000096500,-0.000064313
1627845237619,2021-08-01T15:13:57.619,32.300,-0.000085562,0.000108125,-0.000065812
1627845237669,2021-08-01T15:13:57.669,32.350,-0.000084812,0.000109188,-0.000065438
1627845237719,2021-08-01T15:13:57.719,32.400,-0.000085937,0.000108875,-0.000064250
1627845237769,2021-08-01T15:13:57.769,32.450,-0.000085188,0.000108125,-0.000065438
1627845237819,2021-08-01T15:13:57.819,32.500,-0.000084438,0.000109938,-0.000064250
1627845237869,2021-08-01T15:13:57.869,32.550,-0.000083750,0.000109562,-0.000066562
1627845237919,2021-08-01T15:13:57.919,32.600,-0.000084438,0.000103750,-0.000063500
1627845237969,2021-08-01T15:13:57.969,32.650,-0.000084438,0.000108500,-0.000065812
1627845238019,2021-08-01T15:13:58.019,32.700,-0.000084125,0.000107375,-0.000065812
1627845238069,2021-08-01T15:13:58.069,32.750,-0.000085562,0.000109188,-0.000065438
1627845238119,2021-08-01T15:13:58.119,32.800,-0.000085562,0.000109188,-0.000066188
1627845238169,2021-08-01T15:13:58.169,32.850,-0.000085562,0.000108500,-0.000065812
1627845238219,2021-08-01T15:13:58.219,32.900,-0.000084812,0.000108875,-0.000066188
1627845238269,2021-08-01T15:13:58.269,32.950,-0.000083000,0.000108125,-0.000064687
1627845238319,2021-08-01T15:13:58.319,33.000,-0.000085937,0.000108875,-0.000065063
1627845238369,2021-08-01T15:13:58.369,33.050,-0.000082250,0.000108500,-0.000066188
1627845238419,2021-08-01T15:13:58.419,33.100,-0.000085562,0.000108875,-0.000065063
1627845238469,2021-08-01T15:13:58.469,33.150,-0.000083000,0.000109562,-0.000066562
1627845238519,2021-08-01T15:13:58.519,33.200,-0.000082625,0.000109562,-0.000065438
1627845238569,2021-08-01T15:13:58.569,33.250,-0.000085562,0.000109938,-0.000066562
1627845238619,2021-08-01T15:13:58.619,33.300,-0.000082625,0.000110313,-0.000064687
1627845238669,2021-08-01T15:13:58.669,33.350,-0.000083750,0.000109562,-0.000065438
1627845238719,2021-08-01T15:13:58.719,33.400,-0.000084438,0.000108875,-0.000065438
1627845238769,2021-08-01T15:13:58.769,33.450,-0.000083000,0.000109188,-0.000065438
1627845238819,2021-08-01T15:13:58.819,33.500,-0.000084438,0.000109562,-0.000066938
1627845238869,2021-08-01T15:13:58.869,33.550,-0.000086313,0.000108875,-0.000065438
1627845238919,2021-08-01T15:13:58.919,33.600,-0.000084812,0.000109938,-0.000065438
1627845238969,2021-08-01T15:13:58.969,33.650,-0.000085188,0.000098625,-0.000065812
1627845239019,2021-08-01T15:13:59.019,33.700,-0.000085188,0.000109188,-0.000065063
1627845239069,2021-08-01T15:13:59.069,33.750,-0.000084812,0.000108875,-0.000065812
1627845239119,2021-08-01T15:13:59.119,33.800,-0.000085188,0.000109562,-0.000065438
1627845239169,2021-08-01T15:13:59.169,33.850,-0.000084125,0.000108500,-0.000066562
1627845239219,2021-08-01T15:13:59.219,33.900,-0.000085562,0.000109188,-0.000064687
1627845239269,2021-08-01T15:13:59.269,33.950,-0.000084812,0.000109562,-0.000065812
1627845239319,2021-08-01T15:13:59.319,34.000,-0.000084812,0.000108125,-0.000063937
1627845239369,2021-08-01T15:13:59.369,34.050,-0.000082625,0.000107750,-0.000067750
1627845239419,2021-08-01T15:13:59.419,34.100,-0.000085937,0.000104125,-0.000066188
1627845239469,2021-08-01T15:13:59.469,34.150,-0.000085562,0.000109562,-0.000065812
1627845239519,2021-08-01T15:13:59.519,34.200,-0.000085188,0.000107750,-0.000065812
1627845239569,2021-08-01T15:13:59.569,34.250,-0.000084812,0.000110313,-0.000064250
1627845239619,2021-08-01T15:13:59.619,34.300,-0.000083000,0.000108875,-0.000065438
1627845239669,2021-08-01T15:13:59.669,34.350,-0.000084812,0.000108875,-0.000065438
1627845239719,2021-08-01T15:13:59.719,34.400,-0.000084125,0.000106687,-0.000066188
1627845239769,2021-08-01T15:13:59.769,34.450,-0.000083000,0.000097563,-0.000065812
1627845239819,2021-08-01T15:13:59.819,34.500,-0.000083750,0.000109938,-0.000066188
1627845239869,2021-08-01T15:13:59.869,34.550,-0.000084125,0.000108875,-0.000065812
1627845239919,2021-08-01T15:13:59.919,34.600,-0.000084125,0.000108875,-0.000065063
1627845239969,2021-08-01T15:13:59.969,34.650,-0.000084812,0.000108875,-0.000065438
1627845240019,2021-08-01T15:14:00.019,34.700,-0.000083375,0.000109188,-0.000064687
1627845240069,2021-08-01T15:14:00.069,34.750,-0.000084438,0.000107750,-0.000066562
1627845240119,2021-08-01T15:14:00.119,34.800,-0.000085562,0.000093562,-0.000065063
1627845240169,2021-08-01T15:14:00.169,34.850,-0.000084125,0.000109188,-0.000066562
1627845240219,2021-08-01T15:14:00.219,34.900,-0.000083000,0.000106313,-0.000066188
1627845240269,2021-08-01T15:14:00.269,34.950,-0.000085937,0.000109188,-0.000065063
1627845240319,2021-08-01T15:14:00.319,35.000,-0.000084812,0.000110687,-0.000066938
1627845240369,2021-08-01T15:14:00.369,35.050,-0.000084812,0.000109562,-0.000064687
1627845240419,2021-08-01T15:14:00.419,35.100,-0.000085562,0.000108500,-0.000066562
1627845240469,2021-08-01T15:14:00.469,35.150,-0.000084438,0.000092813,-0.000065438
1627845240519,2021-08-01T15:14:00.519,35.200,-0.000084812,0.000108875,-0.000066188
1627845240569,2021-08-01T15:14:00.569,35.250,-0.000084125,0.000109188,-0.000065438
1627845240619,2021-08-01T15:14:00.619,35.300,-0.000086313,0.000109938,-0.000064687
1627845240669,2021-08-01T15:14:00.669,35.350,-0.000084812,0.000109188,-0.000066188
1627845240719,2021-08-01T15:14:00.719,35.400,-0.000084438,0.000109562,-0.000064250
1627845240769,2021-08-01T15:14:00.769,35.450,-0.000085188,0.000108125,-0.000066562
1627845240819,2021-08-01T15:14:00.819,35.500,-0.000085562,0.000097938,-0.000064250
1627845240869,2021-08-01T15:14:00.869,35.550,-0.000085188,0.000109938,-0.000066625
1627845240919,2021-08-01T15:14:00.919,35.600,-0.000084125,0.000109562,-0.000065812
1627845240969,2021-08-01T15:14:00.969,35.650,-0.000084812,0.000109938,-0.000064625
1627845241019,2021-08-01T15:14:01.019,35.700,-0.000085188,0.000109188,-0.000065063
1627845241069,2021-08-01T15:14:01.069,35.750,-0.000082625,0.000109188,-0.000064687
1627845241119,2021-08-01T15:14:01.119,35.800,-0.000084438,0.000107000,-0.000066188
1627845241169,2021-08-01T15:14:01.169,35.850,-0.000084438,0.000102313,-0.000065063
1627845241219,2021-08-01T15:14:01.219,35.900,-0.000084438,0.000109188,-0.000066562
1627845241269,2021-08-01T15:14:01.269,35.950,-0.000086625,0.000109562,-0.000065812
1627845241319,2021-08-01T15:14:01.319,36.000,-0.000083375,0.000109188,-0.000065812
1627845241369,2021-08-01T15:14:01.369,36.050,-0.000084438,0.000108500,-0.000065812
1627845241419,2021-08-01T15:14:01.419,36.100,-0.000083750,0.000109562,-0.000065063
1627845241469,2021-08-01T15:14:01.469,36.150,-0.000083375,0.000109188,-0.000066562
1627845241519,2021-08-01T15:14:01.519,36.200,-0.000083750,0.000105188,-0.000064687
1627845241569,2021-08-01T15:14:01.569,36.250,-0.000084812,0.000108500,-0.000065812
1627845241619,2021-08-01T15:14:01.619,36.300,-0.000084812,0.000108500,-0.000066188
1627845241669,2021-08-01T15:14:01.669,36.350,-0.000084125,0.000108875,-0.000066188
1627845241719,2021-08-01T15:14:01.719,36.400,-0.000084812,0.000108875,-0.000066188
1627845241769,2021-08-01T15:14:01.769,36.450,-0.000084812,0.000109562,-0.000065438
1627845241819,2021-08-01T15:14:01.819,36.500,-0.000085188,0.000108875,-0.000066562
1627845241869,2021-08-01T15:14:01.869,36.550,-0.000084125,0.000107750,-0.000064687
1627845241919,2021-08-01T15:14:01.919,36.600,-0.000083750,0.000108875,-0.000066188
1627845241969,2021-08-01T15:14:01.969,36.650,-0.000084812,0.000108125,-0.000065438
1627845242019,2021-08-01T15:14:02.019,36.700,-0.000085188,0.000110687,-0.000064750
1627845242069,2021-08-01T15:14:02.069,36.750,-0.000084812,0.000108875,-0.000067000
1627845242119,2021-08-01T15:14:02.119,36.800,-0.000083000,0.000109938,-0.000065063
1627845242169,2021-08-01T15:14:02.169,36.850,-0.000083375,0.000109562,-0.000065438
1627845242219,2021-08-01T15:14:02.219,36.900,-0.000086313,0.000109562,-0.000064313
1627845242269,2021-08-01T15:14:02.269,36.950,-0.000084812,0.000108875,-0.000065812
1627845242319,2021-08-01T15:14:02.319,37.000,-0.000083375,0.000109188,-0.000065438
1627845242369,2021-08-01T15:14:02.369,37.050,-0.000083000,0.000109188,-0.000064313
1627845242419,2021-08-01T15:14:02.419,37.100,-0.000084438,0.000109188,-0.000066938
1627845242469,2021-08-01T15:14:02.469,37.150,-0.000086250,0.000108875,-0.000065063
1627845242519,2021-08-01T15:14:02.519,37.200,-0.000085562,0.000109562,-0.000065063
1627845242569,2021-08-01T15:14:02.569,37.250,-0.000083375,0.000109938,-0.000064687
1627845242619,2021-08-01T15:14:02.619,37.300,-0.000082625,0.000109938,-0.000065812
1627845242669,2021-08-01T15:14:02.669,37.350,-0.000083000,0.000109188,-0.000064687
1627845242719,2021-08-01T15:14:02.719,37.400,-0.000082625,0.000109188,-0.000065812
1627845242769,2021-08-01T15:14:02.769,37.450,-0.000085188,0.000109188,-0.000068125
1627845242819,2021-08-01T15:14:02.819,37.500,-0.000085188,0.000109188,-0.000065063
1627845242869,2021-08-01T15:14:02.869,37.550,-0.000085562,0.000108875,-0.000066188
1627845242919,2021-08-01T15:14:02.919,37.600,-0.000085188,0.000101187,-0.000065063
1627845242969,2021-08-01T15:14:02.969,37.650,-0.000084438,0.000110313,-0.000067000
1627845243019,2021-08-01T15:14:03.019,37.700,-0.000083750,0.000107750,-0.000065063
1627845243069,2021-08-01T15:14:03.069,37.750,-0.000084812,0.000109188,-0.000065063
1627845243119,2021-08-01T15:14:03.119,37.800,-0.000084438,0.000108500,-0.000065438
1627845243169,2021-08-01T15:14:03.169,37.850,-0.000084125,0.000109188,-0.000065438
1627845243219,2021-08-01T15:14:03.219,37.900,-0.000084812,0.000109938,-0.000065063
1627845243269,2021-08-01T15:14:03.269,37.950,-0.000086313,0.000109188,-0.000065063
1627845243319,2021-08-01T15:14:03.319,38.000,-0.000085188,0.000109188,-0.000065812
1627845243369,2021-08-01T15:14:03.369,38.050,-0.000084438,0.000108875,-0.000065438
1627845243419,2021-08-01T15:14:03.419,38.100,-0.000083750,0.000107750,-0.000064687
1627845243469,2021-08-01T15:14:03.469,38.150,-0.000083750,0.000107000,-0.000065812
1627845243519,2021-08-01T15:14:03.519,38.200,-0.000084125,0.000105563,-0.000064687
1627845243569,2021-08-01T15:14:03.569,38.250,-0.000085562,0.000103000,-0.000065438
1627845243619,2021-08-01T15:14:03.619,38.300,-0.000084438,0.000104125,-0.000065438
1627845243669,2021-08-01T15:14:03.669,38.350,-0.000084125,0.000106687,-0.000067375
1627845243719,2021-08-01T15:14:03.719,38.400,-0.000084812,0.000104812,-0.000066562
1627845243769,2021-08-01T15:14:03.769,38.450,-0.000083375,0.000104875,-0.000064687
1627845243819,2021-08-01T15:14:03.819,38.500,-0.000082250,0.000106687,-0.000065438
1627845243869,2021-08-01T15:14:03.869,38.550,-0.000084125,0.000104125,-0.000063875
1627845243919,2021-08-01T15:14:03.919,38.600,-0.000085188,0.000102688,-0.000065063
1627845243969,2021-08-01T15:14:03.969,38.650,-0.000085562,0.000100500,-0.000065063
1627845244019,2021-08-01T15:14:04.019,38.700,-0.000085562,0.000098688,-0.000066188
1627845244069,2021-08-01T15:14:04.069,38.750,-0.000085188,0.000102688,-0.000066938
1627845244119,2021-08-01T15:14:04.119,38.800,-0.000085562,0.000103750,-0.000064250
1627845244169,2021-08-01T15:14:04.169,38.850,-0.000083375,0.000104500,-0.000066562
1627845244219,2021-08-01T15:14:04.219,38.900,-0.000083000,0.000104812,-0.000065063
1627845244269,2021-08-01T15:14:04.269,38.950,-0.000083000,0.000097563,-0.000065812
1627845244319,2021-08-01T15:14:04.319,39.000,-0.000083000,0.000104812,-0.000065063
1627845244369,2021-08-01T15:14:04.369,39.050,-0.000084438,0.000106313,-0.000065438
1627845244419,2021-08-01T15:14:04.419,39.100,-0.000083375,0.000105937,-0.000066188
1627845244469,2021-08-01T15:14:04.469,39.150,-0.000084812,0.000109188,-0.000065063
1627845244519,2021-08-01T15:14:04.519,39.200,-0.000085562,0.000109188,-0.000064687
1627845244569,2021-08-01T15:14:04.569,39.250,-0.000083375,0.000108875,-0.000065438
1627845244619,2021-08-01T15:14:04.619,39.300,-0.000082625,0.000110313,-0.000065438
1627845244669,2021-08-01T15:14:04.669,39.350,-0.000083375,0.000106687,-0.000064687
1627845244719,2021-08-01T15:14:04.719,39.400,-0.000084438,0.000109188,-0.000065812
1627845244769,2021-08-01T15:14:04.769,39.450,-0.000083375,0.000108875,-0.000066938
1627845244819,2021-08-01T15:14:04.819,39.500,-0.000084812,0.000107750,-0.000065063
1627845244869,2021-08-01T15:14:04.869,39.550,-0.000084812,0.000109938,-0.000066188
1627845244919,2021-08-01T15:14:04.919,39.600,-0.000085188,0.000109562,-0.000064687
1627845244969,2021-08-01T15:14:04.969,39.650,-0.000084438,0.000109938,-0.000065063
1627845245019,2021-08-01T15:14:05.019,39.700,-0.000084438,0.000109562,-0.000064687
1627845245069,2021-08-01T15:14:05.069,39.750,-0.000084812,0.000108875,-0.000065063
1627845245119,2021-08-01T15:14:05.119,39.800,-0.000084125,0.000106313,-0.000064687
1627845245169,2021-08-01T15:14:05.169,39.850,-0.000084125,0.000109562,-0.000065438
1627845245219,2021-08-01T15:14:05.219,39.900,-0.000084125,0.000109562,-0.000065063
1627845245269,2021-08-01T15:14:05.269,39.950,-0.000085562,0.000107750,-0.000064687
1627845245319,2021-08-01T15:14:05.319,40.000,-0.000085562,0.000109188,-0.000065812
1627845245369,2021-08-01T15:14:05.369,40.050,-0.000084125,0.000093938,-0.000065063
1627845245419,2021-08-01T15:14:05.419,40.100,-0.000084438,0.000109562,-0.000065438
1627845245469,2021-08-01T15:14:05.469,40.150,-0.000084812,0.000107375,-0.000065812
1627845245519,2021-08-01T15:14:05.519,40.200,-0.000084812,0.000109188,-0.000065812
1627845245569,2021-08-01T15:14:05.569,40.250,-0.000083750,0.000109188,-0.000066188
1627845245619,2021-08-01T15:14:05.619,40.300,-0.000084812,0.000108500,-0.000065812
1627845245669,2021-08-01T15:14:05.669,40.350,-0.000087375,0.000107750,-0.000066188
1627845245719,2021-08-01T15:14:05.719,40.400,-0.000084125,0.000095375,-0.000065438
1627845245769,2021-08-01T15:14:05.769,40.450,-0.000085562,0.000108875,-0.000067750
1627845245819,2021-08-01T15:14:05.819,40.500,-0.000083750,0.000108125,-0.000066562
1627845245869,2021-08-01T15:14:05.869,40.550,-0.000083750,0.000108875,-0.000064687
1627845245919,2021-08-01T15:14:05.919,40.600,-0.000084438,0.000108125,-0.000066188
1627845245969,2021-08-01T15:14:05.969,40.650,-0.000084812,0.000108125,-0.000065438
1627845246019,2021-08-01T15:14:06.019,40.700,-0.000085937,0.000108125,-0.000066188
1627845246069,2021-08-01T15:14:06.069,40.750,-0.000085562,0.000095000,-0.000066188
1627845246119,2021-08-01T15:14:06.119,40.800,-0.000083375,0.000108500,-0.000066188
1627845246169,2021-08-01T15:14:06.169,40.850,-0.000084438,0.000108500,-0.000066562
1627845246219,2021-08-01T15:14:06.219,40.900,-0.000085188,0.000108500,-0.000066562
1627845246269,2021-08-01T15:14:06.269,40.950,-0.000085937,0.000110313,-0.000067000
1627845246319,2021-08-01T15:14:06.319,41.000,-0.000086313,0.000108500,-0.000066188
1627845246369,2021-08-01T15:14:06.369,41.050,-0.000085937,0.000108500,-0.000066562
1627845246419,2021-08-01T15:14:06.419,41.100,-0.000085937,0.000095375,-0.000066562
1627845246469,2021-08-01T15:14:06.469,41.150,-0.000087000,0.000107750,-0.000065812
1627845246519,2021-08-01T15:14:06.519,41.200,-0.000088812,0.000108500,-0.000067313
1627845246569,2021-08-01T15:14:06.569,41.250,-0.000088812,0.000108875,-0.000064687
1627845246619,2021-08-01T15:14:06.619,41.300,-0.000088437,0.000108500,-0.000066188
1627845246669,2021-08-01T15:14:06.669,41.350,-0.000088125,0.000108875,-0.000065063
1627845246719,2021-08-01T15:14:06.719,41.400,-0.000091375,0.000108125,-0.000066938
1627845246769,2021-08-01T15:14:06.769,41.450,-0.000091000,0.000110313,-0.000065063
1627845246819,2021-08-01T15:14:06.819,41.500,-0.000091750,0.000108500,-0.000065812
1627845246869,2021-08-01T15:14:06.869,41.550,-0.000091750,0.000108125,-0.000065812
1627845246919,2021-08-01T15:14:06.919,41.600,-0.000093562,0.000107375,-0.000063875
1627845246969,2021-08-01T15:14:06.969,41.650,-0.000094688,0.000107375,-0.000064687
1627845247019,2021-08-01T15:14:07.019,41.700,-0.000095000,0.000107000,-0.000063125
1627845247069,2021-08-01T15:14:07.069,41.750,-0.000094625,0.000107375,-0.000063875
1627845247119,2021-08-01T15:14:07.119,41.800,-0.000095750,0.000105937,-0.000062000
1627845247169,2021-08-01T15:14:07.169,41.850,-0.000096813,0.000104500,-0.000063125
1627845247219,2021-08-01T15:14:07.219,41.900,-0.000096500,0.000103000,-0.000062375
1627845247269,2021-08-01T15:14:07.269,41.950,-0.000098688,0.000103375,-0.000061250
1627845247319,2021-08-01T15:14:07.319,42.000,-0.000100812,0.000101937,-0.000060438
1627845247369,2021-08-01T15:14:07.369,42.050,-0.000103000,0.000099000,-0.000058562
1627845247419,2021-08-01T15:14:07.419,42.100,-0.000103375,0.000096813,-0.000056250
1627845247469,2021-08-01T15:14:07.469,42.150,-0.000105188,0.000093562,-0.000051625
1627845247519,2021-08-01T15:14:07.519,42.200,-0.000105563,0.000091375,-0.000049750
1627845247569,2021-08-01T15:14:07.569,42.250,-0.000106687,0.000087375,-0.000047438
1627845247619,2021-08-01T15:14:07.619,42.300,-0.000107375,0.000085937,-0.000041688
1627845247669,2021-08-01T15:14:07.669,42.350,-0.000106313,0.000084125,-0.000037875
1627845247719,2021-08-01T15:14:07.719,42.400,-0.000105188,0.000081187,-0.000032125
1627845247769,2021-08-01T15:14:07.769,42.450,-0.000105937,0.000077563,-0.000030625
1627845247819,2021-08-01T15:14:07.819,42.500,-0.000105188,0.000061563,-0.000025625
1627845247869,2021-08-01T15:14:07.869,42.550,-0.000105937,0.000074250,-0.000022938
1627845247919,2021-08-01T15:14:07.919,42.600,-0.000106687,0.000070625,-0.000019500
1627845247969,2021-08-01T15:14:07.969,42.650,-0.000104812,0.000069188,-0.000016063
1627845248019,2021-08-01T15:14:08.019,42.700,-0.000103375,0.000068063,-0.000013000
1627845248069,2021-08-01T15:14:08.069,42.750,-0.000101563,0.000065875,-0.000011437
1627845248119,2021-08-01T15:14:08.119,42.800,-0.000102313,0.000065188,-0.000009125
1627845248169,2021-08-01T15:14:08.169,42.850,-0.000100125,0.000062625,-0.000006125
1627845248219,2021-08-01T15:14:08.219,42.900,-0.000100125,0.000063000,-0.000004563
1627845248269,2021-08-01T15:14:08.269,42.950,-0.000098625,0.000060062,-0.000003000
1627845248319,2021-08-01T15:14:08.319,43.000,-0.000099000,0.000060438,-0.000000750
1627845248369,2021-08-01T15:14:08.369,43.050,-0.000098312,0.000060438,0.000001125
1627845248419,2021-08-01T15:14:08.419,43.100,-0.000097563,0.000059000,0.000001875
1627845248469,2021-08-01T15:14:08.469,43.150,-0.000099375,0.000059375,0.000001875
1627845248519,2021-08-01T15:14:08.519,43.200,-0.000097938,0.000058625,0.000003000
1627845248569,2021-08-01T15:14:08.569,43.250,-0.000096813,0.000059375,0.000002250
1627845248619,2021-08-01T15:14:08.619,43.300,-0.000097187,0.000057875,0.000002625
1627845248669,2021-08-01T15:14:08.669,43.350,-0.000097563,0.000058625,0.000006062
1627845248719,2021-08-01T15:14:08.719,43.400,-0.000096813,0.000057187,0.000004563
1627845248769,2021-08-01T15:14:08.769,43.450,-0.000095000,0.000058250,0.000006500
1627845248819,2021-08-01T15:14:08.819,43.500,-0.000096125,0.000057563,0.000005312
1627845248869,2021-08-01T15:14:08.869,43.550,-0.000096125,0.000058625,0.000006875
1627845248919,2021-08-01T15:14:08.919,43.600,-0.000093938,0.000057187,0.000006062
1627845248969,2021-08-01T15:14:08.969,43.650,-0.000096500,0.000057187,0.000008000
1627845249019,2021-08-01T15:14:09.019,43.700,-0.000095000,0.000057563,0.000007250
1627845249069,2021-08-01T15:14:09.069,43.750,-0.000094625,0.000057187,0.000006500
1627845249119,2021-08-01T15:14:09.119,43.800,-0.000095750,0.000058250,0.000008000
1627845249169,2021-08-01T15:14:09.169,43.850,-0.000094625,0.000057187,0.000006125
1627845249219,2021-08-01T15:14:09.219,43.900,-0.000092813,0.000055000,0.000009563
