epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627844207477,2021-08-01T14:56:47.477,62.963,98014.328
1627844207612,2021-08-01T14:56:47.612,63.098,98023.336
1627844207748,2021-08-01T14:56:47.748,63.234,98018.547
1627844207885,2021-08-01T14:56:47.885,63.371,98019.891
1627844208019,2021-08-01T14:56:48.019,63.505,98015.266
1627844208156,2021-08-01T14:56:48.156,63.642,98017.023
1627844208292,2021-08-01T14:56:48.292,63.778,98020.641
1627844208427,2021-08-01T14:56:48.427,63.913,98013.766
1627844208563,2021-08-01T14:56:48.563,64.049,98020.500
1627844208698,2021-08-01T14:56:48.698,64.184,98019.297
1627844208834,2021-08-01T14:56:48.834,64.320,98017.203
1627844208970,2021-08-01T14:56:48.970,64.456,98019.719
1627844209105,2021-08-01T14:56:49.105,64.591,98020.078
1627844209241,2021-08-01T14:56:49.241,64.727,98019.891
1627844209377,2021-08-01T14:56:49.377,64.863,98023.938
1627844209512,2021-08-01T14:56:49.512,64.998,98017.203
1627844209648,2021-08-01T14:56:49.648,65.134,98021.992
1627844209785,2021-08-01T14:56:49.785,65.271,98023.336
1627844209919,2021-08-01T14:56:49.919,65.405,98021.063
1627844210056,2021-08-01T14:56:50.056,65.542,98017.023
1627844210192,2021-08-01T14:56:50.192,65.678,98020.313
1627844210327,2021-08-01T14:56:50.327,65.813,98019.719
1627844210463,2021-08-01T14:56:50.463,65.949,98019.148
1627844210598,2021-08-01T14:56:50.598,66.084,98020.313
1627844210734,2021-08-01T14:56:50.734,66.220,98018.367
1627844210870,2021-08-01T14:56:50.870,66.356,98018.219
1627844211005,2021-08-01T14:56:51.005,66.491,98017.203
1627844211141,2021-08-01T14:56:51.141,66.627,98021.844
1627844211277,2021-08-01T14:56:51.277,66.763,98022.594
1627844211412,2021-08-01T14:56:51.412,66.898,98022.594
1627844211548,2021-08-01T14:56:51.548,67.034,98020.125
1627844211683,2021-08-01T14:56:51.683,67.169,98023.750
1627844211819,2021-08-01T14:56:51.819,67.305,98021.656
1627844211955,2021-08-01T14:56:51.955,67.441,98020.313
1627844212090,2021-08-01T14:56:52.090,67.576,98021.063
1627844212226,2021-08-01T14:56:52.226,67.712,98022.406
1627844212363,2021-08-01T14:56:52.363,67.849,98021.844
1627844212497,2021-08-01T14:56:52.497,67.983,98018.367
1627844212634,2021-08-01T14:56:52.634,68.120,98017.797
1627844212770,2021-08-01T14:56:52.770,68.256,98021.063
1627844212905,2021-08-01T14:56:52.905,68.391,98019.148
1627844213041,2021-08-01T14:56:53.041,68.527,98014.930
1627844213176,2021-08-01T14:56:53.176,68.662,98016.875
1627844213312,2021-08-01T14:56:53.312,68.798,98017.625
1627844213448,2021-08-01T14:56:53.448,68.934,98017.625
1627844213583,2021-08-01T14:56:53.583,69.069,98017.438
1627844213719,2021-08-01T14:56:53.719,69.205,98023.000
1627844213855,2021-08-01T14:56:53.855,69.341,98027.047
1627844213990,2021-08-01T14:56:53.990,69.476,98018.969
1627844214126,2021-08-01T14:56:54.126,69.612,98020.313
1627844214263,2021-08-01T14:56:54.263,69.749,98018.633
1627844214397,2021-08-01T14:56:54.397,69.883,98023.000
1627844214534,2021-08-01T14:56:54.534,70.020,98020.125
1627844214670,2021-08-01T14:56:54.670,70.156,98022.820
1627844214805,2021-08-01T14:56:54.805,70.291,98020.313
1627844214941,2021-08-01T14:56:54.941,70.427,98014.750
1627844215076,2021-08-01T14:56:55.076,70.562,98024.352
1627844215212,2021-08-01T14:56:55.212,70.698,98018.969
1627844215348,2021-08-01T14:56:55.348,70.834,98018.781
1627844215483,2021-08-01T14:56:55.483,70.969,98018.633
1627844215619,2021-08-01T14:56:55.619,71.105,98016.875
1627844215755,2021-08-01T14:56:55.755,71.241,98020.313
1627844215890,2021-08-01T14:56:55.890,71.376,98023.750
1627844216026,2021-08-01T14:56:56.026,71.512,98016.508
1627844216161,2021-08-01T14:56:56.161,71.647,98018.781
1627844216297,2021-08-01T14:56:56.297,71.783,98019.383
1627844216433,2021-08-01T14:56:56.433,71.919,98016.094
1627844216568,2021-08-01T14:56:56.568,72.054,98017.438
1627844216704,2021-08-01T14:56:56.704,72.190,98023.000
1627844216841,2021-08-01T14:56:56.841,72.327,98018.219
1627844216975,2021-08-01T14:56:56.975,72.461,98013.250
1627844217112,2021-08-01T14:56:57.112,72.598,98018.781
1627844217248,2021-08-01T14:56:57.248,72.734,98022.820
1627844217383,2021-08-01T14:56:57.383,72.869,98023.602
1627844217519,2021-08-01T14:56:57.519,73.005,98022.250
1627844217655,2021-08-01T14:56:57.655,73.141,98021.320
1627844217790,2021-08-01T14:56:57.790,73.276,98018.633
1627844217926,2021-08-01T14:56:57.926,73.412,98025.516
1627844218061,2021-08-01T14:56:58.061,73.547,98021.477
1627844218197,2021-08-01T14:56:58.197,73.683,98020.125
1627844218333,2021-08-01T14:56:58.333,73.819,98017.281
1627844218470,2021-08-01T14:56:58.470,73.956,98022.820
1627844218604,2021-08-01T14:56:58.604,74.090,98020.125
1627844218741,2021-08-01T14:56:58.741,74.227,98024.172
1627844218875,2021-08-01T14:56:58.875,74.361,98022.070
1627844219012,2021-08-01T14:56:59.012,74.498,98018.781
1627844219146,2021-08-01T14:56:59.146,74.632,98020.906
1627844219283,2021-08-01T14:56:59.283,74.769,98020.125
1627844219419,2021-08-01T14:56:59.419,74.905,98024.766
1627844219555,2021-08-01T14:56:59.555,75.041,98022.070
1627844219690,2021-08-01T14:56:59.690,75.176,98015.938
1627844219826,2021-08-01T14:56:59.826,75.312,98017.438
1627844219961,2021-08-01T14:56:59.961,75.447,98018.781
1627844220097,2021-08-01T14:57:00.097,75.583,98011.906
1627844220232,2021-08-01T14:57:00.232,75.718,98019.383
1627844220368,2021-08-01T14:57:00.368,75.854,98011.719
1627844220504,2021-08-01T14:57:00.504,75.990,98018.031
1627844220639,2021-08-01T14:57:00.639,76.125,98021.141
1627844220775,2021-08-01T14:57:00.775,76.261,98011.906
1627844220911,2021-08-01T14:57:00.911,76.397,98020.727
1627844221046,2021-08-01T14:57:01.046,76.532,98019.984
1627844221182,2021-08-01T14:57:01.182,76.668,98020.727
1627844221319,2021-08-01T14:57:01.319,76.805,98015.938
1627844221453,2021-08-01T14:57:01.453,76.939,98015.938
1627844221590,2021-08-01T14:57:01.590,77.076,98020.727
1627844221724,2021-08-01T14:57:01.724,77.210,98016.094
1627844221861,2021-08-01T14:57:01.861,77.347,98018.633
1627844221997,2021-08-01T14:57:01.997,77.483,98021.477
1627844222132,2021-08-01T14:57:02.132,77.618,98022.672
1627844222268,2021-08-01T14:57:02.268,77.754,98019.984
1627844222404,2021-08-01T14:57:02.404,77.890,98022.305
1627844222539,2021-08-01T14:57:02.539,78.025,98026.109
1627844222675,2021-08-01T14:57:02.675,78.161,98019.383
1627844222810,2021-08-01T14:57:02.810,78.296,98015.938
1627844222946,2021-08-01T14:57:02.946,78.432,98017.281
1627844223082,2021-08-01T14:57:03.082,78.568,98016.922
1627844223217,2021-08-01T14:57:03.217,78.703,98014.594
1627844223353,2021-08-01T14:57:03.353,78.839,98017.109
1627844223490,2021-08-01T14:57:03.490,78.976,98021.891
1627844223624,2021-08-01T14:57:03.624,79.110,98022.484
1627844223761,2021-08-01T14:57:03.761,79.247,98022.484
1627844223895,2021-08-01T14:57:03.895,79.381,98018.453
1627844224032,2021-08-01T14:57:04.032,79.518,98023.828
1627844224168,2021-08-01T14:57:04.168,79.654,98018.836
1627844224304,2021-08-01T14:57:04.304,79.790,98021.320
1627844224439,2021-08-01T14:57:04.439,79.925,98020.547
1627844224575,2021-08-01T14:57:04.575,80.061,98015.156
1627844224710,2021-08-01T14:57:04.710,80.196,98018.633
1627844224846,2021-08-01T14:57:04.846,80.332,98021.711
1627844224981,2021-08-01T14:57:04.981,80.467,98021.891
1627844225117,2021-08-01T14:57:05.117,80.603,98023.234
1627844225253,2021-08-01T14:57:05.253,80.739,98018.453
1627844225390,2021-08-01T14:57:05.390,80.876,98016.922
1627844225524,2021-08-01T14:57:05.524,81.010,98017.672
1627844225661,2021-08-01T14:57:05.661,81.147,98022.484
1627844225795,2021-08-01T14:57:05.795,81.281,98019.797
1627844225932,2021-08-01T14:57:05.932,81.418,98018.055
1627844226068,2021-08-01T14:57:06.068,81.554,98017.109
1627844226203,2021-08-01T14:57:06.203,81.689,98018.453
1627844226339,2021-08-01T14:57:06.339,81.825,98020.547
1627844226475,2021-08-01T14:57:06.475,81.961,98016.922
1627844226610,2021-08-01T14:57:06.610,82.096,98025.000
1627844226746,2021-08-01T14:57:06.746,82.232,98020.359
1627844226881,2021-08-01T14:57:06.881,82.367,98023.828
1627844227017,2021-08-01T14:57:07.017,82.503,98023.234
1627844227153,2021-08-01T14:57:07.153,82.639,98020.359
1627844227288,2021-08-01T14:57:07.288,82.774,98021.711
1627844227424,2021-08-01T14:57:07.424,82.910,98019.203
1627844227560,2021-08-01T14:57:07.560,83.046,98018.266
1627844227695,2021-08-01T14:57:07.695,83.181,98016.711
1627844227831,2021-08-01T14:57:07.831,83.317,98018.266
1627844227968,2021-08-01T14:57:07.968,83.454,98021.141
1627844228102,2021-08-01T14:57:08.102,83.588,98021.141
1627844228239,2021-08-01T14:57:08.239,83.725,98014.234
1627844228373,2021-08-01T14:57:08.373,83.859,98021.320
1627844228510,2021-08-01T14:57:08.510,83.996,98019.406
1627844228646,2021-08-01T14:57:08.646,84.132,98018.836
1627844228781,2021-08-01T14:57:08.781,84.267,98016.922
1627844228917,2021-08-01T14:57:08.917,84.403,98019.016
1627844229053,2021-08-01T14:57:09.053,84.539,98019.609
1627844229188,2021-08-01T14:57:09.188,84.674,98020.961
1627844229324,2021-08-01T14:57:09.324,84.810,98018.266
1627844229460,2021-08-01T14:57:09.460,84.946,98021.531
1627844229595,2021-08-01T14:57:09.595,85.081,98019.016
1627844229731,2021-08-01T14:57:09.731,85.217,98019.016
1627844229868,2021-08-01T14:57:09.868,85.354,98019.016
1627844230002,2021-08-01T14:57:10.002,85.488,98025.000
1627844230139,2021-08-01T14:57:10.139,85.625,98021.891
1627844230273,2021-08-01T14:57:10.273,85.759,98020.961
1627844230410,2021-08-01T14:57:10.410,85.896,98023.055
1627844230546,2021-08-01T14:57:10.546,86.032,98018.055
1627844230681,2021-08-01T14:57:10.681,86.167,98020.359
1627844230817,2021-08-01T14:57:10.817,86.303,98020.961
1627844230953,2021-08-01T14:57:10.953,86.439,98019.609
1627844231088,2021-08-01T14:57:11.088,86.574,98022.305
1627844231224,2021-08-01T14:57:11.224,86.710,98016.711
1627844231359,2021-08-01T14:57:11.359,86.845,98022.305
1627844231495,2021-08-01T14:57:11.495,86.981,98023.828
1627844231631,2021-08-01T14:57:11.631,87.117,98022.305
1627844231766,2021-08-01T14:57:11.766,87.252,98022.094
1627844231902,2021-08-01T14:57:11.902,87.388,98021.344
1627844232038,2021-08-01T14:57:12.038,87.524,98018.266
1627844232173,2021-08-01T14:57:12.173,87.659,98017.484
1627844232309,2021-08-01T14:57:12.309,87.795,98018.656
1627844232446,2021-08-01T14:57:12.446,87.932,98022.305
1627844232580,2021-08-01T14:57:12.580,88.066,98019.016
1627844232717,2021-08-01T14:57:12.717,88.203,98016.711
1627844232851,2021-08-01T14:57:12.851,88.337,98017.484
1627844232988,2021-08-01T14:57:12.988,88.474,98020.750
1627844233124,2021-08-01T14:57:13.124,88.610,98018.266
1627844233259,2021-08-01T14:57:13.259,88.745,98024.219
1627844233395,2021-08-01T14:57:13.395,88.881,98024.219
1627844233531,2021-08-01T14:57:13.531,89.017,98020.000
1627844233666,2021-08-01T14:57:13.666,89.152,98021.344
1627844233802,2021-08-01T14:57:13.802,89.288,98024.219
1627844233937,2021-08-01T14:57:13.937,89.423,98024.781
1627844234073,2021-08-01T14:57:14.073,89.559,98023.438
1627844234209,2021-08-01T14:57:14.209,89.695,98021.531
1627844234344,2021-08-01T14:57:14.344,89.830,98017.313
1627844234480,2021-08-01T14:57:14.480,89.966,98021.531
1627844234617,2021-08-01T14:57:14.617,90.103,98019.406
1627844234751,2021-08-01T14:57:14.751,90.237,98015.211
1627844234888,2021-08-01T14:57:14.888,90.374,98016.922
1627844235022,2021-08-01T14:57:15.022,90.508,98022.094
1627844235159,2021-08-01T14:57:15.159,90.645,98014.016
1627844235295,2021-08-01T14:57:15.295,90.781,98017.313
1627844235430,2021-08-01T14:57:15.430,90.916,98022.875
1627844235566,2021-08-01T14:57:15.566,91.052,98015.359
1627844235702,2021-08-01T14:57:15.702,91.188,98020.750
1627844235837,2021-08-01T14:57:15.837,91.323,98020.750
1627844235973,2021-08-01T14:57:15.973,91.459,98018.656
1627844236109,2021-08-01T14:57:16.109,91.595,98020.000
1627844236244,2021-08-01T14:57:16.244,91.730,98022.094
1627844236380,2021-08-01T14:57:16.380,91.866,98018.656
1627844236516,2021-08-01T14:57:16.516,92.002,98015.211
1627844236651,2021-08-01T14:57:16.651,92.137,98021.344
1627844236787,2021-08-01T14:57:16.787,92.273,98020.750
1627844236924,2021-08-01T14:57:16.924,92.410,98023.656
1627844237058,2021-08-01T14:57:17.058,92.544,98019.813
1627844237195,2021-08-01T14:57:17.195,92.681,98022.875
1627844237329,2021-08-01T14:57:17.329,92.815,98022.688
1627844237466,2021-08-01T14:57:17.466,92.952,98017.313
1627844237602,2021-08-01T14:57:17.602,93.088,98018.656
1627844237737,2021-08-01T14:57:17.737,93.223,98024.781
1627844237873,2021-08-01T14:57:17.873,93.359,98020.750
1627844238009,2021-08-01T14:57:18.009,93.495,98019.406
1627844238144,2021-08-01T14:57:18.144,93.630,98023.438
1627844238280,2021-08-01T14:57:18.280,93.766,98025.977
1627844238416,2021-08-01T14:57:18.416,93.902,98020.000
1627844238551,2021-08-01T14:57:18.551,94.037,98020.750
1627844238687,2021-08-01T14:57:18.687,94.173,98015.961
1627844238824,2021-08-01T14:57:18.824,94.310,98021.344
1627844238958,2021-08-01T14:57:18.958,94.444,98022.305
1627844239095,2021-08-01T14:57:19.095,94.581,98017.906
1627844239231,2021-08-01T14:57:19.231,94.717,98018.656
1627844239366,2021-08-01T14:57:19.366,94.852,98016.375
1627844239502,2021-08-01T14:57:19.502,94.988,98019.250
1627844239637,2021-08-01T14:57:19.637,95.123,98015.211
1627844239773,2021-08-01T14:57:19.773,95.259,98013.086
1627844239909,2021-08-01T14:57:19.909,95.395,98015.625
1627844240044,2021-08-01T14:57:20.044,95.530,98014.438
1627844240180,2021-08-01T14:57:20.180,95.666,98019.250
1627844240316,2021-08-01T14:57:20.316,95.802,98023.281
1627844240451,2021-08-01T14:57:20.451,95.937,98018.469
1627844240587,2021-08-01T14:57:20.587,96.073,98021.156
1627844240724,2021-08-01T14:57:20.724,96.210,98018.656
1627844240858,2021-08-01T14:57:20.858,96.344,98023.438
1627844240994,2021-08-01T14:57:20.994,96.480,98021.344
1627844241131,2021-08-01T14:57:21.131,96.617,98017.906
1627844241265,2021-08-01T14:57:21.265,96.751,98016.563
1627844241402,2021-08-01T14:57:21.402,96.888,98021.344
1627844241538,2021-08-01T14:57:21.538,97.024,98020.594
1627844241673,2021-08-01T14:57:21.673,97.159,98020.000
1627844241809,2021-08-01T14:57:21.809,97.295,98021.938
1627844241944,2021-08-01T14:57:21.944,97.430,98021.938
1627844242080,2021-08-01T14:57:22.080,97.566,98021.938
1627844242216,2021-08-01T14:57:22.216,97.702,98015.961
1627844242351,2021-08-01T14:57:22.351,97.837,98015.031
1627844242487,2021-08-01T14:57:22.487,97.973,98026.547
1627844242623,2021-08-01T14:57:22.623,98.109,98023.281
1627844242758,2021-08-01T14:57:22.758,98.244,98020.594
1627844242894,2021-08-01T14:57:22.894,98.380,98019.664
1627844243031,2021-08-01T14:57:23.031,98.517,98018.055
1627844243165,2021-08-01T14:57:23.165,98.651,98015.781
1627844243302,2021-08-01T14:57:23.302,98.788,98019.813
1627844243438,2021-08-01T14:57:23.438,98.924,98016.375
1627844243573,2021-08-01T14:57:23.573,99.059,98015.625
1627844243709,2021-08-01T14:57:23.709,99.195,98021.344
1627844243845,2021-08-01T14:57:23.845,99.331,98015.211
1627844243980,2021-08-01T14:57:23.980,99.466,98019.070
1627844244116,2021-08-01T14:57:24.116,99.602,98019.250
1627844244251,2021-08-01T14:57:24.251,99.737,98021.938
1627844244387,2021-08-01T14:57:24.387,99.873,98019.250
1627844244523,2021-08-01T14:57:24.523,100.009,98019.070
1627844244658,2021-08-01T14:57:24.658,100.144,98017.719
1627844244794,2021-08-01T14:57:24.794,100.280,98018.469
1627844244931,2021-08-01T14:57:24.931,100.417,98021.758
1627844245065,2021-08-01T14:57:25.065,100.551,98018.469
1627844245202,2021-08-01T14:57:25.202,100.688,98018.141
1627844245338,2021-08-01T14:57:25.338,100.824,98020.234
1627844245473,2021-08-01T14:57:25.473,100.959,98021.016
1627844245609,2021-08-01T14:57:25.609,101.095,98019.070
1627844245744,2021-08-01T14:57:25.744,101.230,98025.203
1627844245880,2021-08-01T14:57:25.880,101.366,98018.141
1627844246016,2021-08-01T14:57:26.016,101.502,98019.070
1627844246151,2021-08-01T14:57:26.151,101.637,98015.031
1627844246287,2021-08-01T14:57:26.287,101.773,98021.938
1627844246423,2021-08-01T14:57:26.423,101.909,98023.281
1627844246558,2021-08-01T14:57:26.558,102.044,98017.125
1627844246694,2021-08-01T14:57:26.694,102.180,98016.563
1627844246830,2021-08-01T14:57:26.830,102.316,98021.758
1627844246965,2021-08-01T14:57:26.965,102.451,98021.156
1627844247101,2021-08-01T14:57:27.101,102.587,98023.859
1627844247238,2021-08-01T14:57:27.238,102.724,98019.664
1627844247372,2021-08-01T14:57:27.372,102.858,98022.508
1627844247509,2021-08-01T14:57:27.509,102.995,98024.453
1627844247643,2021-08-01T14:57:27.643,103.129,98015.031
1627844247780,2021-08-01T14:57:27.780,103.266,98015.031
1627844247916,2021-08-01T14:57:27.916,103.402,98024.453
1627844248051,2021-08-01T14:57:28.051,103.537,98015.031
1627844248187,2021-08-01T14:57:28.187,103.673,98018.320
1627844248323,2021-08-01T14:57:28.323,103.809,98020.414
1627844248458,2021-08-01T14:57:28.458,103.944,98022.508
1627844248594,2021-08-01T14:57:28.594,104.080,98017.539
1627844248730,2021-08-01T14:57:28.730,104.216,98019.664
1627844248865,2021-08-01T14:57:28.865,104.351,98021.016
1627844249001,2021-08-01T14:57:29.001,104.487,98023.109
1627844249136,2021-08-01T14:57:29.136,104.622,98023.109
1627844249274,2021-08-01T14:57:29.274,104.760,98016.375
1627844249409,2021-08-01T14:57:29.409,104.895,98021.578
1627844249545,2021-08-01T14:57:29.545,105.031,98017.719
1627844249680,2021-08-01T14:57:29.680,105.166,98020.414
1627844249816,2021-08-01T14:57:29.816,105.302,98019.813
1627844249952,2021-08-01T14:57:29.952,105.438,98018.883
1627844250087,2021-08-01T14:57:30.087,105.573,98018.883
1627844250223,2021-08-01T14:57:30.223,105.709,98019.664
1627844250358,2021-08-01T14:57:30.358,105.844,98018.883
1627844250494,2021-08-01T14:57:30.494,105.980,98014.695
1627844250630,2021-08-01T14:57:30.630,106.116,98016.789
1627844250766,2021-08-01T14:57:30.766,106.252,98018.883
1627844250901,2021-08-01T14:57:30.901,106.387,98016.195
1627844251037,2021-08-01T14:57:31.037,106.523,98018.883
1627844251172,2021-08-01T14:57:31.172,106.658,98015.445
1627844251308,2021-08-01T14:57:31.308,106.794,98017.539
1627844251445,2021-08-01T14:57:31.445,106.931,98015.031
1627844251579,2021-08-01T14:57:31.579,107.065,98021.758
1627844251716,2021-08-01T14:57:31.716,107.202,98016.969
1627844251852,2021-08-01T14:57:31.852,107.338,98018.883
1627844251987,2021-08-01T14:57:31.987,107.473,98013.500
1627844252123,2021-08-01T14:57:32.123,107.609,98023.516
1627844252258,2021-08-01T14:57:32.258,107.744,98021.578
1627844252394,2021-08-01T14:57:32.394,107.880,98018.883
1627844252530,2021-08-01T14:57:32.530,108.016,98021.016
1627844252665,2021-08-01T14:57:32.665,108.151,98018.883
1627844252801,2021-08-01T14:57:32.801,108.287,98020.234
1627844252937,2021-08-01T14:57:32.937,108.423,98017.539
1627844253072,2021-08-01T14:57:33.072,108.558,98022.922
1627844253208,2021-08-01T14:57:33.208,108.694,98016.969
1627844253343,2021-08-01T14:57:33.343,108.829,98022.172
1627844253479,2021-08-01T14:57:33.479,108.965,98020.078
1627844253616,2021-08-01T14:57:33.616,109.102,98017.539
1627844253750,2021-08-01T14:57:33.750,109.236,98025.047
1627844253887,2021-08-01T14:57:33.887,109.373,98020.234
1627844254023,2021-08-01T14:57:34.023,109.509,98018.883
1627844254158,2021-08-01T14:57:34.158,109.644,98022.766
1627844254294,2021-08-01T14:57:34.294,109.780,98012.750
1627844254430,2021-08-01T14:57:34.430,109.916,98020.828
1627844254565,2021-08-01T14:57:34.565,110.051,98017.539
1627844254701,2021-08-01T14:57:34.701,110.187,98012.000
1627844254836,2021-08-01T14:57:34.836,110.322,98016.195
1627844254972,2021-08-01T14:57:34.972,110.458,98019.070
1627844255108,2021-08-01T14:57:35.108,110.594,98018.883
1627844255243,2021-08-01T14:57:35.243,110.729,98018.734
1627844255379,2021-08-01T14:57:35.379,110.865,98018.320
1627844255515,2021-08-01T14:57:35.515,111.001,98018.883
1627844255650,2021-08-01T14:57:35.650,111.136,98018.883
1627844255786,2021-08-01T14:57:35.786,111.272,98020.078
1627844255921,2021-08-01T14:57:35.921,111.407,98021.578
1627844256057,2021-08-01T14:57:36.057,111.543,98018.547
1627844256194,2021-08-01T14:57:36.194,111.680,98020.234
1627844256328,2021-08-01T14:57:36.328,111.814,98022.922
1627844256465,2021-08-01T14:57:36.465,111.951,98019.484
1627844256601,2021-08-01T14:57:36.601,112.087,98015.445
1627844256736,2021-08-01T14:57:36.736,112.222,98015.445
1627844256872,2021-08-01T14:57:36.872,112.358,98018.883
1627844257007,2021-08-01T14:57:37.007,112.493,98016.039
1627844257143,2021-08-01T14:57:37.143,112.629,98016.039
1627844257279,2021-08-01T14:57:37.279,112.765,98018.734
1627844257414,2021-08-01T14:57:37.414,112.900,98013.344
1627844257550,2021-08-01T14:57:37.550,113.036,98016.039
1627844257686,2021-08-01T14:57:37.686,113.172,98017.391
1627844257821,2021-08-01T14:57:37.821,113.307,98017.391
1627844257957,2021-08-01T14:57:37.957,113.443,98013.344
1627844258094,2021-08-01T14:57:38.094,113.580,98017.016
1627844258228,2021-08-01T14:57:38.228,113.714,98016.789
1627844258365,2021-08-01T14:57:38.365,113.851,98023.516
1627844258499,2021-08-01T14:57:38.499,113.985,98019.141
1627844258636,2021-08-01T14:57:38.636,114.122,98022.922
1627844258772,2021-08-01T14:57:38.772,114.258,98020.078
1627844258907,2021-08-01T14:57:38.907,114.393,98017.391
1627844259043,2021-08-01T14:57:39.043,114.529,98022.922
1627844259179,2021-08-01T14:57:39.179,114.665,98015.859
1627844259314,2021-08-01T14:57:39.314,114.800,98012.422
1627844259450,2021-08-01T14:57:39.450,114.936,98015.859
1627844259586,2021-08-01T14:57:39.586,115.072,98019.891
1627844259721,2021-08-01T14:57:39.721,115.207,98015.859
1627844259857,2021-08-01T14:57:39.857,115.343,98018.367
1627844259992,2021-08-01T14:57:39.992,115.478,98024.867
1627844260128,2021-08-01T14:57:40.128,115.614,98014.930
1627844260265,2021-08-01T14:57:40.265,115.751,98016.789
1627844260399,2021-08-01T14:57:40.399,115.885,98014.695
1627844260536,2021-08-01T14:57:40.536,116.022,98015.680
1627844260672,2021-08-01T14:57:40.672,116.158,98025.461
1627844260807,2021-08-01T14:57:40.807,116.293,98018.547
1627844260943,2021-08-01T14:57:40.943,116.429,98022.766
1627844261079,2021-08-01T14:57:41.079,116.565,98015.680
1627844261214,2021-08-01T14:57:41.214,116.700,98016.453
1627844261350,2021-08-01T14:57:41.350,116.836,98022.766
1627844261486,2021-08-01T14:57:41.486,116.972,98020.492
1627844261621,2021-08-01T14:57:41.621,117.107,98020.492
1627844261757,2021-08-01T14:57:41.757,117.243,98018.547
1627844261893,2021-08-01T14:57:41.893,117.379,98012.984
1627844262028,2021-08-01T14:57:42.028,117.514,98020.078
1627844262164,2021-08-01T14:57:42.164,117.650,98011.641
1627844262299,2021-08-01T14:57:42.299,117.785,98019.719
1627844262435,2021-08-01T14:57:42.435,117.921,98021.242
1627844262572,2021-08-01T14:57:42.572,118.058,98017.797
1627844262706,2021-08-01T14:57:42.706,118.192,98017.203
1627844262843,2021-08-01T14:57:42.843,118.329,98016.273
1627844262979,2021-08-01T14:57:42.979,118.465,98018.547
1627844263114,2021-08-01T14:57:43.114,118.600,98021.063
1627844263250,2021-08-01T14:57:43.250,118.736,98015.859
1627844263385,2021-08-01T14:57:43.385,118.871,98015.859
1627844263521,2021-08-01T14:57:43.521,119.007,98019.719
1627844263657,2021-08-01T14:57:43.657,119.143,98020.492
1627844263792,2021-08-01T14:57:43.792,119.278,98018.547
1627844263928,2021-08-01T14:57:43.928,119.414,98015.680
1627844264064,2021-08-01T14:57:44.064,119.550,98018.969
1627844264199,2021-08-01T14:57:44.199,119.685,98017.016
1627844264335,2021-08-01T14:57:44.335,119.821,98018.367
1627844264472,2021-08-01T14:57:44.472,119.958,98012.984
1627844264606,2021-08-01T14:57:44.606,120.092,98021.477
1627844264743,2021-08-01T14:57:44.743,120.229,98017.016
1627844264877,2021-08-01T14:57:44.877,120.363,98016.273
1627844265014,2021-08-01T14:57:45.014,120.500,98017.016
1627844265150,2021-08-01T14:57:45.150,120.636,98017.797
1627844265285,2021-08-01T14:57:45.285,120.771,98017.797
1627844265421,2021-08-01T14:57:45.421,120.907,98019.141
1627844265557,2021-08-01T14:57:45.557,121.043,98017.617
1627844265692,2021-08-01T14:57:45.692,121.178,98019.719
1627844265828,2021-08-01T14:57:45.828,121.314,98016.688
1627844265964,2021-08-01T14:57:45.964,121.450,98015.109
1627844266099,2021-08-01T14:57:46.099,121.585,98021.063
1627844266235,2021-08-01T14:57:46.235,121.721,98022.406
1627844266370,2021-08-01T14:57:46.370,121.856,98022.250
1627844266506,2021-08-01T14:57:46.506,121.992,98021.242
1627844266642,2021-08-01T14:57:46.642,122.128,98020.125
1627844266777,2021-08-01T14:57:46.777,122.263,98015.680
1627844266913,2021-08-01T14:57:46.913,122.399,98020.906
1627844267050,2021-08-01T14:57:47.050,122.536,98019.141
1627844267184,2021-08-01T14:57:47.184,122.670,98015.859
1627844267321,2021-08-01T14:57:47.321,122.807,98016.875
1627844267457,2021-08-01T14:57:47.457,122.943,98016.094
1627844267592,2021-08-01T14:57:47.592,123.078,98019.563
1627844267728,2021-08-01T14:57:47.728,123.214,98016.875
1627844267864,2021-08-01T14:57:47.864,123.350,98020.906
1627844267999,2021-08-01T14:57:47.999,123.485,98016.273
1627844268135,2021-08-01T14:57:48.135,123.621,98019.719
1627844268270,2021-08-01T14:57:48.270,123.756,98015.523
1627844268406,2021-08-01T14:57:48.406,123.892,98019.719
1627844268542,2021-08-01T14:57:48.542,124.028,98018.219
1627844268677,2021-08-01T14:57:48.677,124.163,98018.219
1627844268813,2021-08-01T14:57:48.813,124.299,98015.523
1627844268950,2021-08-01T14:57:48.950,124.436,98018.219
1627844269084,2021-08-01T14:57:49.084,124.570,98018.969
1627844269221,2021-08-01T14:57:49.221,124.707,98021.656
1627844269357,2021-08-01T14:57:49.357,124.843,98013.578
1627844269492,2021-08-01T14:57:49.492,124.978,98018.367
1627844269628,2021-08-01T14:57:49.628,125.114,98016.875
1627844269764,2021-08-01T14:57:49.764,125.250,98016.875
1627844269899,2021-08-01T14:57:49.899,125.385,98016.875
1627844270035,2021-08-01T14:57:50.035,125.521,98020.125
1627844270170,2021-08-01T14:57:50.170,125.656,98014.180
1627844270306,2021-08-01T14:57:50.306,125.792,98018.219
1627844270442,2021-08-01T14:57:50.442,125.928,98018.031
