epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627843375838,2021-08-01T14:42:55.838,62.963,98044.094
1627843375974,2021-08-01T14:42:55.974,63.099,98041.406
1627843376111,2021-08-01T14:42:56.111,63.236,98042.750
1627843376245,2021-08-01T14:42:56.245,63.370,98038.117
1627843376382,2021-08-01T14:42:56.382,63.507,98040.805
1627843376518,2021-08-01T14:42:56.518,63.643,98037.188
1627843376653,2021-08-01T14:42:56.653,63.778,98037.969
1627843376789,2021-08-01T14:42:56.789,63.914,98041.406
1627843376925,2021-08-01T14:42:56.925,64.050,98039.469
1627843377060,2021-08-01T14:42:57.060,64.185,98036.438
1627843377196,2021-08-01T14:42:57.196,64.321,98041.406
1627843377331,2021-08-01T14:42:57.331,64.456,98044.844
1627843377467,2021-08-01T14:42:57.467,64.592,98038.117
1627843377603,2021-08-01T14:42:57.603,64.728,98040.242
1627843377738,2021-08-01T14:42:57.738,64.863,98033.336
1627843377874,2021-08-01T14:42:57.874,64.999,98037.547
1627843378011,2021-08-01T14:42:58.011,65.136,98035.430
1627843378145,2021-08-01T14:42:58.145,65.270,98037.367
1627843378282,2021-08-01T14:42:58.282,65.407,98038.531
1627843378418,2021-08-01T14:42:58.418,65.543,98035.430
1627843378553,2021-08-01T14:42:58.553,65.678,98041.594
1627843378689,2021-08-01T14:42:58.689,65.814,98039.469
1627843378825,2021-08-01T14:42:58.825,65.950,98044.430
1627843378960,2021-08-01T14:42:58.960,66.085,98041.406
1627843379096,2021-08-01T14:42:59.096,66.221,98039.047
1627843379231,2021-08-01T14:42:59.231,66.356,98049.063
1627843379367,2021-08-01T14:42:59.367,66.492,98042.336
1627843379503,2021-08-01T14:42:59.503,66.628,98044.281
1627843379638,2021-08-01T14:42:59.638,66.763,98040.992
1627843379774,2021-08-01T14:42:59.774,66.899,98039.648
1627843379910,2021-08-01T14:42:59.910,67.035,98040.242
1627843380045,2021-08-01T14:43:00.045,67.170,98044.281
1627843380181,2021-08-01T14:43:00.181,67.306,98042.336
1627843380318,2021-08-01T14:43:00.318,67.443,98040.992
1627843380452,2021-08-01T14:43:00.452,67.577,98037.547
1627843380589,2021-08-01T14:43:00.589,67.714,98040.805
1627843380725,2021-08-01T14:43:00.725,67.850,98037.547
1627843380860,2021-08-01T14:43:00.860,67.985,98038.297
1627843380996,2021-08-01T14:43:00.996,68.121,98038.898
1627843381131,2021-08-01T14:43:01.131,68.256,98036.617
1627843381267,2021-08-01T14:43:01.267,68.392,98040.242
1627843381403,2021-08-01T14:43:01.403,68.528,98042.336
1627843381538,2021-08-01T14:43:01.538,68.663,98042.156
1627843381674,2021-08-01T14:43:01.674,68.799,98038.297
1627843381809,2021-08-01T14:43:01.809,68.934,98043.500
1627843381945,2021-08-01T14:43:01.945,69.070,98041.172
1627843382081,2021-08-01T14:43:02.081,69.206,98042.336
1627843382216,2021-08-01T14:43:02.216,69.341,98040.992
1627843382352,2021-08-01T14:43:02.352,69.477,98040.992
1627843382489,2021-08-01T14:43:02.489,69.614,98043.867
1627843382623,2021-08-01T14:43:02.623,69.748,98040.992
1627843382760,2021-08-01T14:43:02.760,69.885,98043.867
1627843382896,2021-08-01T14:43:02.896,70.021,98041.742
1627843383031,2021-08-01T14:43:03.031,70.156,98036.961
1627843383167,2021-08-01T14:43:03.167,70.292,98041.742
1627843383303,2021-08-01T14:43:03.303,70.428,98044.430
1627843383438,2021-08-01T14:43:03.438,70.563,98032.922
1627843383574,2021-08-01T14:43:03.574,70.699,98036.773
1627843383709,2021-08-01T14:43:03.709,70.834,98042.336
1627843383845,2021-08-01T14:43:03.845,70.970,98042.336
1627843383981,2021-08-01T14:43:03.981,71.106,98041.172
1627843384116,2021-08-01T14:43:04.116,71.241,98040.805
1627843384252,2021-08-01T14:43:04.252,71.377,98038.898
1627843384389,2021-08-01T14:43:04.389,71.514,98043.086
1627843384523,2021-08-01T14:43:04.523,71.648,98035.430
1627843384660,2021-08-01T14:43:04.660,71.785,98042.523
1627843384794,2021-08-01T14:43:04.794,71.919,98043.867
1627843384931,2021-08-01T14:43:04.931,72.056,98042.336
1627843385067,2021-08-01T14:43:05.067,72.192,98045.211
1627843385202,2021-08-01T14:43:05.202,72.327,98041.742
1627843385338,2021-08-01T14:43:05.338,72.463,98045.781
1627843385474,2021-08-01T14:43:05.474,72.599,98039.047
1627843385609,2021-08-01T14:43:05.609,72.734,98041.742
1627843385745,2021-08-01T14:43:05.745,72.870,98043.680
1627843385880,2021-08-01T14:43:05.880,73.005,98039.836
1627843386016,2021-08-01T14:43:06.016,73.141,98039.047
1627843386152,2021-08-01T14:43:06.152,73.277,98039.984
1627843386287,2021-08-01T14:43:06.287,73.412,98041.172
1627843386423,2021-08-01T14:43:06.423,73.548,98036.961
1627843386559,2021-08-01T14:43:06.559,73.684,98038.297
1627843386694,2021-08-01T14:43:06.694,73.819,98046.555
1627843386830,2021-08-01T14:43:06.830,73.955,98038.484
1627843386965,2021-08-01T14:43:06.965,74.090,98043.266
1627843387101,2021-08-01T14:43:07.101,74.226,98037.367
1627843387238,2021-08-01T14:43:07.238,74.363,98038.297
1627843387372,2021-08-01T14:43:07.372,74.497,98043.266
1627843387509,2021-08-01T14:43:07.509,74.634,98043.266
1627843387645,2021-08-01T14:43:07.645,74.770,98042.336
1627843387780,2021-08-01T14:43:07.780,74.905,98045.031
1627843387916,2021-08-01T14:43:07.916,75.041,98039.836
1627843388052,2021-08-01T14:43:08.052,75.177,98041.328
1627843388187,2021-08-01T14:43:08.187,75.312,98041.922
1627843388323,2021-08-01T14:43:08.323,75.448,98037.141
1627843388459,2021-08-01T14:43:08.459,75.584,98045.953
1627843388594,2021-08-01T14:43:08.594,75.719,98042.672
1627843388730,2021-08-01T14:43:08.730,75.855,98047.305
1627843388865,2021-08-01T14:43:08.865,75.990,98039.836
1627843389001,2021-08-01T14:43:09.001,76.126,98039.836
1627843389138,2021-08-01T14:43:09.138,76.263,98046.891
1627843389272,2021-08-01T14:43:09.272,76.397,98042.672
1627843389409,2021-08-01T14:43:09.409,76.534,98039.047
1627843389545,2021-08-01T14:43:09.545,76.670,98044.016
1627843389680,2021-08-01T14:43:09.680,76.805,98039.984
1627843389816,2021-08-01T14:43:09.816,76.941,98042.109
1627843389952,2021-08-01T14:43:09.952,77.077,98038.484
1627843390087,2021-08-01T14:43:10.087,77.212,98040.586
1627843390223,2021-08-01T14:43:10.223,77.348,98039.234
1627843390358,2021-08-01T14:43:10.358,77.483,98042.672
1627843390494,2021-08-01T14:43:10.494,77.619,98044.016
1627843390630,2021-08-01T14:43:10.630,77.755,98038.297
1627843390765,2021-08-01T14:43:10.765,77.890,98043.867
1627843390901,2021-08-01T14:43:10.901,78.026,98043.453
1627843391037,2021-08-01T14:43:11.037,78.162,98044.016
1627843391172,2021-08-01T14:43:11.172,78.297,98032.922
1627843391308,2021-08-01T14:43:11.308,78.433,98037.141
1627843391443,2021-08-01T14:43:11.443,78.568,98044.617
1627843391579,2021-08-01T14:43:11.579,78.704,98040.586
1627843391716,2021-08-01T14:43:11.716,78.841,98037.891
1627843391852,2021-08-01T14:43:11.852,78.977,98041.922
1627843391987,2021-08-01T14:43:11.987,79.112,98041.328
1627843392123,2021-08-01T14:43:12.123,79.248,98042.672
1627843392258,2021-08-01T14:43:12.258,79.383,98045.367
1627843392394,2021-08-01T14:43:12.394,79.519,98038.484
1627843392530,2021-08-01T14:43:12.530,79.655,98045.367
1627843392665,2021-08-01T14:43:12.665,79.790,98039.422
1627843392801,2021-08-01T14:43:12.801,79.926,98039.984
1627843392937,2021-08-01T14:43:12.937,80.062,98042.672
1627843393072,2021-08-01T14:43:13.072,80.197,98041.328
1627843393208,2021-08-01T14:43:13.208,80.333,98045.547
1627843393343,2021-08-01T14:43:13.343,80.468,98046.141
1627843393479,2021-08-01T14:43:13.479,80.604,98042.672
1627843393616,2021-08-01T14:43:13.616,80.741,98041.922
1627843393750,2021-08-01T14:43:13.750,80.875,98040.586
1627843393887,2021-08-01T14:43:13.887,81.012,98036.141
1627843394023,2021-08-01T14:43:14.023,81.148,98041.328
1627843394158,2021-08-01T14:43:14.158,81.283,98040.992
1627843394294,2021-08-01T14:43:14.294,81.419,98046.141
1627843394430,2021-08-01T14:43:14.430,81.555,98042.109
1627843394565,2021-08-01T14:43:14.565,81.690,98041.516
1627843394701,2021-08-01T14:43:14.701,81.826,98038.641
1627843394837,2021-08-01T14:43:14.837,81.962,98044.016
1627843394972,2021-08-01T14:43:14.972,82.097,98038.641
1627843395108,2021-08-01T14:43:15.108,82.233,98038.078
1627843395244,2021-08-01T14:43:15.244,82.369,98039.984
1627843395379,2021-08-01T14:43:15.379,82.504,98045.367
1627843395515,2021-08-01T14:43:15.515,82.640,98040.586
1627843395650,2021-08-01T14:43:15.650,82.775,98039.984
1627843395786,2021-08-01T14:43:15.786,82.911,98042.109
1627843395923,2021-08-01T14:43:15.923,83.048,98041.328
1627843396057,2021-08-01T14:43:16.057,83.182,98044.203
1627843396194,2021-08-01T14:43:16.194,83.319,98041.516
1627843396330,2021-08-01T14:43:16.330,83.455,98044.203
1627843396465,2021-08-01T14:43:16.465,83.590,98041.516
1627843396601,2021-08-01T14:43:16.601,83.726,98040.172
1627843396737,2021-08-01T14:43:16.737,83.862,98037.484
1627843396872,2021-08-01T14:43:16.872,83.997,98042.859
1627843397008,2021-08-01T14:43:17.008,84.133,98040.766
1627843397143,2021-08-01T14:43:17.143,84.268,98042.266
1627843397279,2021-08-01T14:43:17.279,84.404,98038.828
1627843397415,2021-08-01T14:43:17.415,84.540,98042.672
1627843397550,2021-08-01T14:43:17.550,84.675,98038.828
1627843397686,2021-08-01T14:43:17.686,84.811,98039.234
1627843397823,2021-08-01T14:43:17.823,84.948,98044.953
1627843397957,2021-08-01T14:43:17.957,85.082,98038.234
1627843398094,2021-08-01T14:43:18.094,85.219,98039.984
1627843398230,2021-08-01T14:43:18.230,85.355,98039.422
1627843398365,2021-08-01T14:43:18.365,85.490,98037.297
1627843398501,2021-08-01T14:43:18.501,85.626,98038.828
1627843398637,2021-08-01T14:43:18.637,85.762,98046.891
1627843398772,2021-08-01T14:43:18.772,85.897,98042.109
1627843398908,2021-08-01T14:43:18.908,86.033,98040.172
1627843399044,2021-08-01T14:43:19.044,86.169,98041.703
1627843399179,2021-08-01T14:43:19.179,86.304,98040.922
1627843399315,2021-08-01T14:43:19.315,86.440,98037.672
1627843399450,2021-08-01T14:43:19.450,86.575,98041.328
1627843399586,2021-08-01T14:43:19.586,86.711,98043.609
1627843399722,2021-08-01T14:43:19.722,86.847,98040.172
1627843399857,2021-08-01T14:43:19.857,86.982,98037.484
1627843399993,2021-08-01T14:43:19.993,87.118,98036.891
1627843400130,2021-08-01T14:43:20.130,87.255,98036.891
1627843400264,2021-08-01T14:43:20.264,87.389,98038.828
1627843400401,2021-08-01T14:43:20.401,87.526,98034.609
1627843400537,2021-08-01T14:43:20.537,87.662,98036.891
1627843400672,2021-08-01T14:43:20.672,87.797,98036.141
1627843400808,2021-08-01T14:43:20.808,87.933,98040.766
1627843400943,2021-08-01T14:43:20.943,88.068,98042.266
1627843401079,2021-08-01T14:43:21.079,88.204,98038.078
1627843401215,2021-08-01T14:43:21.215,88.340,98037.297
1627843401350,2021-08-01T14:43:21.350,88.475,98039.016
1627843401486,2021-08-01T14:43:21.486,88.611,98036.328
1627843401622,2021-08-01T14:43:21.622,88.747,98042.453
1627843401757,2021-08-01T14:43:21.757,88.882,98037.297
1627843401893,2021-08-01T14:43:21.893,89.018,98038.828
1627843402028,2021-08-01T14:43:22.028,89.153,98036.328
1627843402164,2021-08-01T14:43:22.164,89.289,98045.141
1627843402301,2021-08-01T14:43:22.301,89.426,98034.203
1627843402435,2021-08-01T14:43:22.435,89.560,98035.547
1627843402572,2021-08-01T14:43:22.572,89.697,98038.828
1627843402708,2021-08-01T14:43:22.708,89.833,98042.453
1627843402843,2021-08-01T14:43:22.843,89.968,98037.672
1627843402979,2021-08-01T14:43:22.979,90.104,98038.828
1627843403114,2021-08-01T14:43:23.114,90.239,98037.078
1627843403250,2021-08-01T14:43:23.250,90.375,98036.328
1627843403386,2021-08-01T14:43:23.386,90.511,98044.547
1627843403521,2021-08-01T14:43:23.521,90.646,98037.672
1627843403657,2021-08-01T14:43:23.657,90.782,98038.828
1627843403793,2021-08-01T14:43:23.793,90.918,98034.797
1627843403928,2021-08-01T14:43:23.928,91.053,98039.578
1627843404064,2021-08-01T14:43:24.064,91.189,98039.766
1627843404201,2021-08-01T14:43:24.201,91.326,98041.516
1627843404335,2021-08-01T14:43:24.335,91.460,98038.422
1627843404472,2021-08-01T14:43:24.472,91.597,98036.141
1627843404606,2021-08-01T14:43:24.606,91.731,98041.297
1627843404743,2021-08-01T14:43:24.743,91.868,98036.141
1627843404879,2021-08-01T14:43:24.879,92.004,98037.672
1627843405014,2021-08-01T14:43:25.014,92.139,98040.516
1627843405150,2021-08-01T14:43:25.150,92.275,98040.359
1627843405286,2021-08-01T14:43:25.286,92.411,98040.922
1627843405421,2021-08-01T14:43:25.421,92.546,98041.109
1627843405557,2021-08-01T14:43:25.557,92.682,98036.891
1627843405693,2021-08-01T14:43:25.693,92.818,98039.172
1627843405828,2021-08-01T14:43:25.828,92.953,98043.203
1627843405964,2021-08-01T14:43:25.964,93.089,98044.547
1627843406099,2021-08-01T14:43:26.099,93.224,98043.203
1627843406235,2021-08-01T14:43:26.235,93.360,98040.516
1627843406371,2021-08-01T14:43:26.371,93.496,98045.141
1627843406506,2021-08-01T14:43:26.506,93.631,98039.016
1627843406642,2021-08-01T14:43:26.642,93.767,98040.359
1627843406779,2021-08-01T14:43:26.779,93.904,98041.859
1627843406913,2021-08-01T14:43:26.913,94.038,98047.078
1627843407050,2021-08-01T14:43:27.050,94.175,98043.047
1627843407186,2021-08-01T14:43:27.186,94.311,98040.922
1627843407321,2021-08-01T14:43:27.321,94.446,98041.859
1627843407457,2021-08-01T14:43:27.457,94.582,98036.328
1627843407593,2021-08-01T14:43:27.593,94.718,98043.047
1627843407728,2021-08-01T14:43:27.728,94.853,98040.359
1627843407864,2021-08-01T14:43:27.864,94.989,98043.047
1627843407999,2021-08-01T14:43:27.999,95.124,98040.516
1627843408135,2021-08-01T14:43:28.135,95.260,98039.766
1627843408271,2021-08-01T14:43:28.271,95.396,98043.047
1627843408406,2021-08-01T14:43:28.406,95.531,98041.109
1627843408542,2021-08-01T14:43:28.542,95.667,98039.766
1627843408679,2021-08-01T14:43:28.679,95.804,98043.203
1627843408813,2021-08-01T14:43:28.813,95.938,98042.266
1627843408950,2021-08-01T14:43:28.950,96.075,98042.453
1627843409084,2021-08-01T14:43:29.084,96.209,98044.547
1627843409221,2021-08-01T14:43:29.221,96.346,98041.109
1627843409357,2021-08-01T14:43:29.357,96.482,98036.328
1627843409492,2021-08-01T14:43:29.492,96.617,98040.359
1627843409628,2021-08-01T14:43:29.628,96.753,98043.047
1627843409764,2021-08-01T14:43:29.764,96.889,98043.797
1627843409899,2021-08-01T14:43:29.899,97.024,98039.172
1627843410035,2021-08-01T14:43:30.035,97.160,98038.828
1627843410171,2021-08-01T14:43:30.171,97.296,98043.203
1627843410306,2021-08-01T14:43:30.306,97.431,98040.516
1627843410442,2021-08-01T14:43:30.442,97.567,98043.203
1627843410578,2021-08-01T14:43:30.578,97.703,98039.016
1627843410713,2021-08-01T14:43:30.713,97.838,98042.453
1627843410849,2021-08-01T14:43:30.849,97.974,98039.766
1627843410984,2021-08-01T14:43:30.984,98.109,98042.641
1627843411120,2021-08-01T14:43:31.120,98.245,98044.547
1627843411257,2021-08-01T14:43:31.257,98.382,98036.328
1627843411391,2021-08-01T14:43:31.391,98.516,98043.203
1627843411528,2021-08-01T14:43:31.528,98.653,98040.516
1627843411664,2021-08-01T14:43:31.664,98.789,98037.828
1627843411799,2021-08-01T14:43:31.799,98.924,98037.078
1627843411935,2021-08-01T14:43:31.935,99.060,98039.945
1627843412071,2021-08-01T14:43:32.071,99.196,98044.734
1627843412206,2021-08-01T14:43:32.206,99.331,98043.203
1627843412342,2021-08-01T14:43:32.342,99.467,98038.078
1627843412477,2021-08-01T14:43:32.477,99.602,98041.859
1627843412613,2021-08-01T14:43:32.613,99.738,98042.453
1627843412749,2021-08-01T14:43:32.749,99.874,98043.203
1627843412884,2021-08-01T14:43:32.884,100.009,98044.547
1627843413020,2021-08-01T14:43:33.020,100.145,98041.703
1627843413157,2021-08-01T14:43:33.157,100.282,98041.859
1627843413291,2021-08-01T14:43:33.291,100.416,98044.547
1627843413428,2021-08-01T14:43:33.428,100.553,98041.859
1627843413562,2021-08-01T14:43:33.562,100.687,98044.391
1627843413699,2021-08-01T14:43:33.699,100.824,98041.859
1627843413835,2021-08-01T14:43:33.835,100.960,98038.422
1627843413971,2021-08-01T14:43:33.971,101.096,98039.016
1627843414106,2021-08-01T14:43:34.106,101.231,98040.359
1627843414242,2021-08-01T14:43:34.242,101.367,98041.859
1627843414377,2021-08-01T14:43:34.377,101.502,98040.516
1627843414513,2021-08-01T14:43:34.513,101.638,98042.039
1627843414649,2021-08-01T14:43:34.649,101.774,98041.297
1627843414784,2021-08-01T14:43:34.784,101.909,98045.328
1627843414920,2021-08-01T14:43:34.920,102.045,98042.039
1627843415055,2021-08-01T14:43:35.055,102.180,98039.172
1627843415191,2021-08-01T14:43:35.191,102.316,98039.945
1627843415327,2021-08-01T14:43:35.327,102.452,98041.859
1627843415462,2021-08-01T14:43:35.462,102.587,98042.641
1627843415598,2021-08-01T14:43:35.598,102.723,98045.328
1627843415735,2021-08-01T14:43:35.735,102.860,98041.109
1627843415869,2021-08-01T14:43:35.869,102.994,98040.516
1627843416006,2021-08-01T14:43:36.006,103.131,98041.109
1627843416140,2021-08-01T14:43:36.140,103.265,98039.945
1627843416277,2021-08-01T14:43:36.277,103.402,98039.352
1627843416413,2021-08-01T14:43:36.413,103.538,98040.516
1627843416548,2021-08-01T14:43:36.548,103.673,98035.133
1627843416684,2021-08-01T14:43:36.684,103.809,98036.484
1627843416820,2021-08-01T14:43:36.820,103.945,98037.258
1627843416955,2021-08-01T14:43:36.955,104.080,98036.891
1627843417091,2021-08-01T14:43:37.091,104.216,98042.039
1627843417226,2021-08-01T14:43:37.226,104.351,98043.984
1627843417362,2021-08-01T14:43:37.362,104.487,98037.828
1627843417498,2021-08-01T14:43:37.498,104.623,98040.695
1627843417633,2021-08-01T14:43:37.633,104.758,98037.828
1627843417769,2021-08-01T14:43:37.769,104.894,98043.984
1627843417906,2021-08-01T14:43:37.906,105.031,98044.734
1627843418040,2021-08-01T14:43:38.040,105.165,98041.297
1627843418177,2021-08-01T14:43:38.177,105.302,98041.297
1627843418311,2021-08-01T14:43:38.311,105.436,98039.945
1627843418448,2021-08-01T14:43:38.448,105.573,98037.258
1627843418584,2021-08-01T14:43:38.584,105.709,98040.102
1627843418719,2021-08-01T14:43:38.719,105.844,98038.008
1627843418855,2021-08-01T14:43:38.855,105.980,98037.258
1627843418991,2021-08-01T14:43:38.991,106.116,98046.078
1627843419126,2021-08-01T14:43:39.126,106.251,98042.039
1627843419262,2021-08-01T14:43:39.262,106.387,98038.008
1627843419397,2021-08-01T14:43:39.397,106.522,98039.172
1627843419533,2021-08-01T14:43:39.533,106.658,98036.656
1627843419669,2021-08-01T14:43:39.669,106.794,98036.484
1627843419804,2021-08-01T14:43:39.804,106.929,98036.656
1627843419940,2021-08-01T14:43:39.940,107.065,98038.008
1627843420077,2021-08-01T14:43:40.077,107.202,98035.906
1627843420211,2021-08-01T14:43:40.211,107.336,98033.375
1627843420347,2021-08-01T14:43:40.347,107.472,98036.656
1627843420484,2021-08-01T14:43:40.484,107.609,98037.406
1627843420618,2021-08-01T14:43:40.618,107.743,98036.070
1627843420755,2021-08-01T14:43:40.755,107.880,98039.172
1627843420889,2021-08-01T14:43:40.889,108.014,98034.570
1627843421026,2021-08-01T14:43:41.026,108.151,98038.609
1627843421162,2021-08-01T14:43:41.162,108.287,98037.078
1627843421298,2021-08-01T14:43:41.298,108.423,98039.531
1627843421433,2021-08-01T14:43:41.433,108.558,98039.945
1627843421569,2021-08-01T14:43:41.569,108.694,98036.844
1627843421704,2021-08-01T14:43:41.704,108.829,98042.789
1627843421840,2021-08-01T14:43:41.840,108.965,98038.758
1627843421975,2021-08-01T14:43:41.975,109.100,98034.906
1627843422111,2021-08-01T14:43:42.111,109.236,98037.406
1627843422247,2021-08-01T14:43:42.247,109.372,98042.227
1627843422382,2021-08-01T14:43:42.382,109.507,98035.320
1627843422518,2021-08-01T14:43:42.518,109.643,98040.695
1627843422655,2021-08-01T14:43:42.655,109.780,98040.883
1627843422789,2021-08-01T14:43:42.789,109.914,98040.883
1627843422926,2021-08-01T14:43:42.926,110.051,98033.375
1627843423062,2021-08-01T14:43:43.062,110.187,98038.008
1627843423197,2021-08-01T14:43:43.197,110.322,98036.844
1627843423333,2021-08-01T14:43:43.333,110.458,98036.844
1627843423468,2021-08-01T14:43:43.468,110.593,98038.008
1627843423604,2021-08-01T14:43:43.604,110.729,98037.406
1627843423740,2021-08-01T14:43:43.740,110.865,98036.070
1627843423875,2021-08-01T14:43:43.875,111.000,98037.594
1627843424011,2021-08-01T14:43:44.011,111.136,98034.156
1627843424147,2021-08-01T14:43:44.147,111.272,98038.008
1627843424282,2021-08-01T14:43:44.282,111.407,98035.500
1627843424418,2021-08-01T14:43:44.418,111.543,98034.570
1627843424553,2021-08-01T14:43:44.553,111.678,98035.500
1627843424689,2021-08-01T14:43:44.689,111.814,98038.008
1627843424826,2021-08-01T14:43:44.826,111.951,98038.195
1627843424962,2021-08-01T14:43:44.962,112.087,98034.156
1627843425097,2021-08-01T14:43:45.097,112.222,98034.719
1627843425233,2021-08-01T14:43:45.233,112.358,98035.320
1627843425368,2021-08-01T14:43:45.368,112.493,98038.938
1627843425504,2021-08-01T14:43:45.504,112.629,98036.250
1627843425640,2021-08-01T14:43:45.640,112.765,98037.406
1627843425775,2021-08-01T14:43:45.775,112.900,98035.500
1627843425911,2021-08-01T14:43:45.911,113.036,98032.625
1627843426047,2021-08-01T14:43:46.047,113.172,98037.000
1627843426182,2021-08-01T14:43:46.182,113.307,98036.844
1627843426318,2021-08-01T14:43:46.318,113.443,98034.313
1627843426453,2021-08-01T14:43:46.453,113.578,98029.938
1627843426589,2021-08-01T14:43:46.589,113.714,98032.219
1627843426725,2021-08-01T14:43:46.725,113.850,98039.688
1627843426860,2021-08-01T14:43:46.860,113.985,98034.156
1627843426996,2021-08-01T14:43:46.996,114.121,98036.250
1627843427131,2021-08-01T14:43:47.131,114.256,98036.656
1627843427267,2021-08-01T14:43:47.267,114.392,98032.969
1627843427404,2021-08-01T14:43:47.404,114.529,98035.320
1627843427538,2021-08-01T14:43:47.538,114.663,98031.469
1627843427675,2021-08-01T14:43:47.675,114.800,98035.500
1627843427811,2021-08-01T14:43:47.811,114.936,98036.070
1627843427946,2021-08-01T14:43:47.946,115.071,98039.688
1627843428082,2021-08-01T14:43:48.082,115.207,98031.469
1627843428217,2021-08-01T14:43:48.217,115.342,98032.969
1627843428353,2021-08-01T14:43:48.353,115.478,98036.844
1627843428489,2021-08-01T14:43:48.489,115.614,98037.594
1627843428624,2021-08-01T14:43:48.624,115.749,98038.344
1627843428760,2021-08-01T14:43:48.760,115.885,98040.500
1627843428896,2021-08-01T14:43:48.896,116.021,98036.844
1627843429031,2021-08-01T14:43:49.031,116.156,98041.031
1627843429167,2021-08-01T14:43:49.167,116.292,98038.938
1627843429304,2021-08-01T14:43:49.304,116.429,98037.594
1627843429438,2021-08-01T14:43:49.438,116.563,98032.969
1627843429575,2021-08-01T14:43:49.575,116.700,98036.844
1627843429711,2021-08-01T14:43:49.711,116.836,98033.781
1627843429846,2021-08-01T14:43:49.846,116.971,98037.813
1627843429982,2021-08-01T14:43:49.982,117.107,98039.688
1627843430117,2021-08-01T14:43:50.117,117.242,98034.906
1627843430253,2021-08-01T14:43:50.253,117.378,98040.500
1627843430389,2021-08-01T14:43:50.389,117.514,98034.906
1627843430524,2021-08-01T14:43:50.524,117.649,98039.688
1627843430660,2021-08-01T14:43:50.660,117.785,98032.625
1627843430796,2021-08-01T14:43:50.796,117.921,98038.195
1627843430931,2021-08-01T14:43:50.931,118.056,98038.195
1627843431067,2021-08-01T14:43:51.067,118.192,98035.656
1627843431203,2021-08-01T14:43:51.203,118.328,98038.195
1627843431338,2021-08-01T14:43:51.338,118.463,98041.031
1627843431474,2021-08-01T14:43:51.474,118.599,98039.531
1627843431611,2021-08-01T14:43:51.611,118.736,98039.688
1627843431745,2021-08-01T14:43:51.745,118.870,98039.906
1627843431882,2021-08-01T14:43:51.882,119.007,98039.688
1627843432016,2021-08-01T14:43:52.016,119.141,98038.344
1627843432153,2021-08-01T14:43:52.153,119.278,98032.813
1627843432289,2021-08-01T14:43:52.289,119.414,98034.313
1627843432424,2021-08-01T14:43:52.424,119.549,98040.281
1627843432560,2021-08-01T14:43:52.560,119.685,98032.219
1627843432696,2021-08-01T14:43:52.696,119.821,98033.563
1627843432831,2021-08-01T14:43:52.831,119.956,98035.656
1627843432967,2021-08-01T14:43:52.967,120.092,98034.156
1627843433103,2021-08-01T14:43:53.103,120.228,98032.969
1627843433238,2021-08-01T14:43:53.238,120.363,98035.656
1627843433374,2021-08-01T14:43:53.374,120.499,98032.969
1627843433509,2021-08-01T14:43:53.509,120.634,98031.469
1627843433645,2021-08-01T14:43:53.645,120.770,98029.531
1627843433782,2021-08-01T14:43:53.782,120.907,98031.625
1627843433918,2021-08-01T14:43:53.918,121.043,98034.313
1627843434053,2021-08-01T14:43:54.053,121.178,98034.906
1627843434189,2021-08-01T14:43:54.189,121.314,98032.625
1627843434324,2021-08-01T14:43:54.324,121.449,98037.000
1627843434460,2021-08-01T14:43:54.460,121.585,98031.625
1627843434596,2021-08-01T14:43:54.596,121.721,98034.906
1627843434731,2021-08-01T14:43:54.731,121.856,98033.563
1627843434867,2021-08-01T14:43:54.867,121.992,98035.320
1627843435003,2021-08-01T14:43:55.003,122.128,98032.969
1627843435138,2021-08-01T14:43:55.138,122.263,98032.969
1627843435274,2021-08-01T14:43:55.274,122.399,98034.156
1627843435410,2021-08-01T14:43:55.410,122.535,98033.563
1627843435545,2021-08-01T14:43:55.545,122.670,98034.313
1627843435681,2021-08-01T14:43:55.681,122.806,98039.156
1627843435818,2021-08-01T14:43:55.818,122.943,98028.938
1627843435952,2021-08-01T14:43:55.952,123.077,98033.563
1627843436089,2021-08-01T14:43:56.089,123.214,98032.219
1627843436223,2021-08-01T14:43:56.223,123.348,98035.656
1627843436360,2021-08-01T14:43:56.360,123.485,98032.438
1627843436496,2021-08-01T14:43:56.496,123.621,98034.313
1627843436631,2021-08-01T14:43:56.631,123.756,98039.688
1627843436767,2021-08-01T14:43:56.767,123.892,98032.969
1627843436903,2021-08-01T14:43:56.903,124.028,98038.938
1627843437038,2021-08-01T14:43:57.038,124.163,98034.906
1627843437174,2021-08-01T14:43:57.174,124.299,98032.813
1627843437309,2021-08-01T14:43:57.309,124.434,98034.313
1627843437445,2021-08-01T14:43:57.445,124.570,98034.313
1627843437581,2021-08-01T14:43:57.581,124.706,98032.813
1627843437716,2021-08-01T14:43:57.716,124.841,98036.250
1627843437852,2021-08-01T14:43:57.852,124.977,98034.313
1627843437989,2021-08-01T14:43:57.989,125.114,98034.906
1627843438123,2021-08-01T14:43:58.123,125.248,98033.781
1627843438260,2021-08-01T14:43:58.260,125.385,98028.594
1627843438396,2021-08-01T14:43:58.396,125.521,98036.469
1627843438531,2021-08-01T14:43:58.531,125.656,98032.813
1627843438667,2021-08-01T14:43:58.667,125.792,98036.469
1627843438803,2021-08-01T14:43:58.803,125.928,98039.906
