epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627845037434,2021-08-01T15:10:37.434,62.963,98038.195
1627845037569,2021-08-01T15:10:37.569,63.098,98039.531
1627845037705,2021-08-01T15:10:37.705,63.234,98038.938
1627845037841,2021-08-01T15:10:37.841,63.370,98039.531
1627845037976,2021-08-01T15:10:37.976,63.505,98034.156
1627845038112,2021-08-01T15:10:38.112,63.641,98039.688
1627845038249,2021-08-01T15:10:38.249,63.778,98039.531
1627845038383,2021-08-01T15:10:38.383,63.912,98042.227
1627845038520,2021-08-01T15:10:38.520,64.049,98040.695
1627845038654,2021-08-01T15:10:38.654,64.183,98044.320
1627845038791,2021-08-01T15:10:38.791,64.320,98037.594
1627845038927,2021-08-01T15:10:38.927,64.456,98040.883
1627845039062,2021-08-01T15:10:39.062,64.591,98041.445
1627845039198,2021-08-01T15:10:39.198,64.727,98045.664
1627845039334,2021-08-01T15:10:39.334,64.863,98042.227
1627845039469,2021-08-01T15:10:39.469,64.998,98040.281
1627845039605,2021-08-01T15:10:39.605,65.134,98043.391
1627845039741,2021-08-01T15:10:39.741,65.270,98045.664
1627845039876,2021-08-01T15:10:39.876,65.405,98042.789
1627845040012,2021-08-01T15:10:40.012,65.541,98044.914
1627845040147,2021-08-01T15:10:40.147,65.676,98051.047
1627845040283,2021-08-01T15:10:40.283,65.812,98047.602
1627845040419,2021-08-01T15:10:40.419,65.948,98048.953
1627845040554,2021-08-01T15:10:40.554,66.083,98047.766
1627845040690,2021-08-01T15:10:40.690,66.219,98046.078
1627845040827,2021-08-01T15:10:40.827,66.356,98048.172
1627845040961,2021-08-01T15:10:40.961,66.490,98050.453
1627845041098,2021-08-01T15:10:41.098,66.627,98049.703
1627845041234,2021-08-01T15:10:41.234,66.763,98049.703
1627845041369,2021-08-01T15:10:41.369,66.898,98051.641
1627845041505,2021-08-01T15:10:41.505,67.034,98047.016
1627845041641,2021-08-01T15:10:41.641,67.170,98048.172
1627845041776,2021-08-01T15:10:41.776,67.305,98053.734
1627845041912,2021-08-01T15:10:41.912,67.441,98048.953
1627845042048,2021-08-01T15:10:42.048,67.577,98048.953
1627845042183,2021-08-01T15:10:42.183,67.712,98051.797
1627845042319,2021-08-01T15:10:42.319,67.848,98049.516
1627845042454,2021-08-01T15:10:42.454,67.983,98051.047
1627845042590,2021-08-01T15:10:42.590,68.119,98050.453
1627845042727,2021-08-01T15:10:42.727,68.256,98044.320
1627845042861,2021-08-01T15:10:42.861,68.390,98049.703
1627845042998,2021-08-01T15:10:42.998,68.527,98048.953
1627845043134,2021-08-01T15:10:43.134,68.663,98053.141
1627845043269,2021-08-01T15:10:43.269,68.798,98045.484
1627845043405,2021-08-01T15:10:43.405,68.934,98055.672
1627845043540,2021-08-01T15:10:43.540,69.069,98052.391
1627845043676,2021-08-01T15:10:43.676,69.205,98049.516
1627845043812,2021-08-01T15:10:43.812,69.341,98052.797
1627845043947,2021-08-01T15:10:43.947,69.476,98045.664
1627845044083,2021-08-01T15:10:44.083,69.612,98046.266
1627845044219,2021-08-01T15:10:44.219,69.748,98050.297
1627845044354,2021-08-01T15:10:44.354,69.883,98043.391
1627845044490,2021-08-01T15:10:44.490,70.019,98046.266
1627845044625,2021-08-01T15:10:44.625,70.154,98044.914
1627845044761,2021-08-01T15:10:44.761,70.290,98046.266
1627845044897,2021-08-01T15:10:44.897,70.426,98046.266
1627845045032,2021-08-01T15:10:45.032,70.561,98046.078
1627845045168,2021-08-01T15:10:45.168,70.697,98048.766
1627845045305,2021-08-01T15:10:45.305,70.834,98042.977
1627845045439,2021-08-01T15:10:45.439,70.968,98047.602
1627845045576,2021-08-01T15:10:45.576,71.105,98047.602
1627845045712,2021-08-01T15:10:45.712,71.241,98039.352
1627845045847,2021-08-01T15:10:45.847,71.376,98040.883
1627845045983,2021-08-01T15:10:45.983,71.512,98046.078
1627845046118,2021-08-01T15:10:46.118,71.647,98039.172
1627845046254,2021-08-01T15:10:46.254,71.783,98044.141
1627845046390,2021-08-01T15:10:46.390,71.919,98038.195
1627845046525,2021-08-01T15:10:46.525,72.054,98041.633
1627845046661,2021-08-01T15:10:46.661,72.190,98040.883
1627845046797,2021-08-01T15:10:46.797,72.326,98047.016
1627845046932,2021-08-01T15:10:46.932,72.461,98043.391
1627845047068,2021-08-01T15:10:47.068,72.597,98040.883
1627845047203,2021-08-01T15:10:47.203,72.732,98042.227
1627845047339,2021-08-01T15:10:47.339,72.868,98041.031
1627845047476,2021-08-01T15:10:47.476,73.005,98044.320
1627845047610,2021-08-01T15:10:47.610,73.139,98039.531
1627845047747,2021-08-01T15:10:47.747,73.276,98042.977
1627845047883,2021-08-01T15:10:47.883,73.412,98038.938
1627845048018,2021-08-01T15:10:48.018,73.547,98040.883
1627845048154,2021-08-01T15:10:48.154,73.683,98035.133
1627845048289,2021-08-01T15:10:48.289,73.818,98040.883
1627845048425,2021-08-01T15:10:48.425,73.954,98035.320
1627845048561,2021-08-01T15:10:48.561,74.090,98032.031
1627845048696,2021-08-01T15:10:48.696,74.225,98035.500
1627845048832,2021-08-01T15:10:48.832,74.361,98033.969
1627845048968,2021-08-01T15:10:48.968,74.497,98039.531
1627845049103,2021-08-01T15:10:49.103,74.632,98035.500
1627845049239,2021-08-01T15:10:49.239,74.768,98035.500
1627845049376,2021-08-01T15:10:49.376,74.905,98034.156
1627845049510,2021-08-01T15:10:49.510,75.039,98034.156
1627845049647,2021-08-01T15:10:49.647,75.176,98034.906
1627845049781,2021-08-01T15:10:49.781,75.310,98036.070
1627845049918,2021-08-01T15:10:49.918,75.447,98032.031
1627845050054,2021-08-01T15:10:50.054,75.583,98029.344
1627845050189,2021-08-01T15:10:50.189,75.718,98028.594
1627845050325,2021-08-01T15:10:50.325,75.854,98025.906
1627845050461,2021-08-01T15:10:50.461,75.990,98026.656
1627845050596,2021-08-01T15:10:50.596,76.125,98033.375
1627845050732,2021-08-01T15:10:50.732,76.261,98032.625
1627845050867,2021-08-01T15:10:50.867,76.396,98028.594
1627845051003,2021-08-01T15:10:51.003,76.532,98027.438
1627845051139,2021-08-01T15:10:51.139,76.668,98030.688
1627845051274,2021-08-01T15:10:51.274,76.803,98025.906
1627845051410,2021-08-01T15:10:51.410,76.939,98028.000
1627845051546,2021-08-01T15:10:51.546,77.075,98032.813
1627845051681,2021-08-01T15:10:51.681,77.210,98032.813
1627845051817,2021-08-01T15:10:51.817,77.346,98027.438
1627845051954,2021-08-01T15:10:51.954,77.483,98025.156
1627845052088,2021-08-01T15:10:52.088,77.617,98021.875
1627845052225,2021-08-01T15:10:52.225,77.754,98027.438
1627845052359,2021-08-01T15:10:52.359,77.888,98023.813
1627845052496,2021-08-01T15:10:52.496,78.025,98019.000
1627845052632,2021-08-01T15:10:52.632,78.161,98025.719
1627845052767,2021-08-01T15:10:52.767,78.296,98031.281
1627845052903,2021-08-01T15:10:52.903,78.432,98018.438
1627845053039,2021-08-01T15:10:53.039,78.568,98020.531
1627845053174,2021-08-01T15:10:53.174,78.703,98026.500
1627845053310,2021-08-01T15:10:53.310,78.839,98022.469
1627845053445,2021-08-01T15:10:53.445,78.974,98022.625
1627845053581,2021-08-01T15:10:53.581,79.110,98023.219
1627845053717,2021-08-01T15:10:53.717,79.246,98019.000
1627845053852,2021-08-01T15:10:53.852,79.381,98017.242
1627845053988,2021-08-01T15:10:53.988,79.517,98016.492
1627845054125,2021-08-01T15:10:54.125,79.654,98018.594
1627845054259,2021-08-01T15:10:54.259,79.788,98018.250
1627845054396,2021-08-01T15:10:54.396,79.925,98019.180
1627845054532,2021-08-01T15:10:54.532,80.061,98019.180
1627845054667,2021-08-01T15:10:54.667,80.196,98021.688
1627845054803,2021-08-01T15:10:54.803,80.332,98019.180
1627845054938,2021-08-01T15:10:54.938,80.467,98018.438
1627845055074,2021-08-01T15:10:55.074,80.603,98019.000
1627845055210,2021-08-01T15:10:55.210,80.739,98025.156
1627845055345,2021-08-01T15:10:55.345,80.874,98014.219
1627845055481,2021-08-01T15:10:55.481,81.010,98015.563
1627845055617,2021-08-01T15:10:55.617,81.146,98018.438
1627845055752,2021-08-01T15:10:55.752,81.281,98019.000
1627845055888,2021-08-01T15:10:55.888,81.417,98018.438
1627845056024,2021-08-01T15:10:56.024,81.553,98017.500
1627845056159,2021-08-01T15:10:56.159,81.688,98017.844
1627845056295,2021-08-01T15:10:56.295,81.824,98015.148
1627845056430,2021-08-01T15:10:56.430,81.959,98014.969
1627845056566,2021-08-01T15:10:56.566,82.095,98017.844
1627845056703,2021-08-01T15:10:56.703,82.232,98019.781
1627845056837,2021-08-01T15:10:56.837,82.366,98018.438
1627845056974,2021-08-01T15:10:56.974,82.503,98019.781
1627845057110,2021-08-01T15:10:57.110,82.639,98017.094
1627845057245,2021-08-01T15:10:57.245,82.774,98009.586
1627845057381,2021-08-01T15:10:57.381,82.910,98012.125
1627845057516,2021-08-01T15:10:57.516,83.045,98014.969
1627845057652,2021-08-01T15:10:57.652,83.181,98020.531
1627845057788,2021-08-01T15:10:57.788,83.317,98017.500
1627845057923,2021-08-01T15:10:57.923,83.452,98017.656
1627845058059,2021-08-01T15:10:58.059,83.588,98014.813
1627845058195,2021-08-01T15:10:58.195,83.724,98016.906
1627845058330,2021-08-01T15:10:58.330,83.859,98014.969
1627845058466,2021-08-01T15:10:58.466,83.995,98016.492
1627845058603,2021-08-01T15:10:58.603,84.132,98017.094
1627845058737,2021-08-01T15:10:58.737,84.266,98015.148
1627845058874,2021-08-01T15:10:58.874,84.403,98017.656
1627845059008,2021-08-01T15:10:59.008,84.537,98023.813
1627845059145,2021-08-01T15:10:59.145,84.674,98013.625
1627845059281,2021-08-01T15:10:59.281,84.810,98017.094
1627845059416,2021-08-01T15:10:59.416,84.945,98016.313
1627845059552,2021-08-01T15:10:59.552,85.081,98014.625
1627845059688,2021-08-01T15:10:59.688,85.217,98012.281
1627845059823,2021-08-01T15:10:59.823,85.352,98013.469
1627845059959,2021-08-01T15:10:59.959,85.488,98019.000
1627845060095,2021-08-01T15:11:00.095,85.624,98010.781
1627845060230,2021-08-01T15:11:00.230,85.759,98017.656
1627845060366,2021-08-01T15:11:00.366,85.895,98019.594
1627845060502,2021-08-01T15:11:00.502,86.031,98018.844
1627845060637,2021-08-01T15:11:00.637,86.166,98017.313
1627845060773,2021-08-01T15:11:00.773,86.302,98012.281
1627845060908,2021-08-01T15:11:00.908,86.437,98016.906
1627845061044,2021-08-01T15:11:01.044,86.573,98026.313
1627845061181,2021-08-01T15:11:01.181,86.710,98024.375
1627845061315,2021-08-01T15:11:01.315,86.844,98016.906
1627845061452,2021-08-01T15:11:01.452,86.981,98019.000
1627845061588,2021-08-01T15:11:01.588,87.117,98024.969
1627845061723,2021-08-01T15:11:01.723,87.252,98020.344
1627845061859,2021-08-01T15:11:01.859,87.388,98020.602
1627845061994,2021-08-01T15:11:01.994,87.523,98025.563
1627845062130,2021-08-01T15:11:02.130,87.659,98023.625
1627845062266,2021-08-01T15:11:02.266,87.795,98021.688
1627845062401,2021-08-01T15:11:02.401,87.930,98028.672
1627845062537,2021-08-01T15:11:02.537,88.066,98025.563
1627845062673,2021-08-01T15:11:02.673,88.202,98023.625
1627845062808,2021-08-01T15:11:02.808,88.337,98024.219
1627845062944,2021-08-01T15:11:02.944,88.473,98027.656
1627845063079,2021-08-01T15:11:03.079,88.608,98028.258
1627845063215,2021-08-01T15:11:03.215,88.744,98028.406
1627845063352,2021-08-01T15:11:03.352,88.881,98030.945
1627845063486,2021-08-01T15:11:03.486,89.015,98028.406
1627845063623,2021-08-01T15:11:03.623,89.152,98030.758
1627845063759,2021-08-01T15:11:03.759,89.288,98030.945
1627845063894,2021-08-01T15:11:03.894,89.423,98027.656
1627845064030,2021-08-01T15:11:04.030,89.559,98029.602
1627845064166,2021-08-01T15:11:04.166,89.695,98028.070
1627845064301,2021-08-01T15:11:04.301,89.830,98030.945
1627845064437,2021-08-01T15:11:04.437,89.966,98039.016
1627845064572,2021-08-01T15:11:04.572,90.101,98030.172
1627845064708,2021-08-01T15:11:04.708,90.237,98034.984
1627845064844,2021-08-01T15:11:04.844,90.373,98034.984
1627845064979,2021-08-01T15:11:04.979,90.508,98033.047
1627845065115,2021-08-01T15:11:05.115,90.644,98036.891
1627845065251,2021-08-01T15:11:05.251,90.780,98036.891
1627845065386,2021-08-01T15:11:05.386,90.915,98034.984
1627845065522,2021-08-01T15:11:05.522,91.051,98037.672
1627845065657,2021-08-01T15:11:05.657,91.186,98039.578
1627845065793,2021-08-01T15:11:05.793,91.322,98038.422
1627845065930,2021-08-01T15:11:05.930,91.459,98038.422
1627845066064,2021-08-01T15:11:06.064,91.593,98037.672
1627845066201,2021-08-01T15:11:06.201,91.730,98036.328
1627845066337,2021-08-01T15:11:06.337,91.866,98039.016
1627845066472,2021-08-01T15:11:06.472,92.001,98044.391
1627845066608,2021-08-01T15:11:06.608,92.137,98042.859
1627845066743,2021-08-01T15:11:06.743,92.272,98037.672
1627845066879,2021-08-01T15:11:06.879,92.408,98044.391
1627845067015,2021-08-01T15:11:07.015,92.544,98044.203
1627845067150,2021-08-01T15:11:07.150,92.679,98042.266
1627845067286,2021-08-01T15:11:07.286,92.815,98044.953
1627845067422,2021-08-01T15:11:07.422,92.951,98047.078
1627845067557,2021-08-01T15:11:07.557,93.086,98048.422
1627845067693,2021-08-01T15:11:07.693,93.222,98047.828
1627845067830,2021-08-01T15:11:07.830,93.359,98051.109
1627845067964,2021-08-01T15:11:07.964,93.493,98048.422
1627845068101,2021-08-01T15:11:08.101,93.630,98048.984
1627845068235,2021-08-01T15:11:08.235,93.764,98048.984
1627845068372,2021-08-01T15:11:08.372,93.901,98048.984
1627845068508,2021-08-01T15:11:08.508,94.037,98050.328
1627845068643,2021-08-01T15:11:08.643,94.172,98048.422
1627845068779,2021-08-01T15:11:08.779,94.308,98047.641
1627845068915,2021-08-01T15:11:08.915,94.444,98051.109
1627845069050,2021-08-01T15:11:09.050,94.579,98046.891
1627845069186,2021-08-01T15:11:09.186,94.715,98048.984
1627845069322,2021-08-01T15:11:09.322,94.851,98048.234
1627845069457,2021-08-01T15:11:09.457,94.986,98044.203
1627845069593,2021-08-01T15:11:09.593,95.122,98046.891
1627845069728,2021-08-01T15:11:09.728,95.257,98047.484
1627845069864,2021-08-01T15:11:09.864,95.393,98052.453
1627845070001,2021-08-01T15:11:10.001,95.530,98045.953
1627845070135,2021-08-01T15:11:10.135,95.664,98048.422
1627845070272,2021-08-01T15:11:10.272,95.801,98051.109
1627845070408,2021-08-01T15:11:10.408,95.937,98053.805
1627845070543,2021-08-01T15:11:10.543,96.072,98045.953
1627845070679,2021-08-01T15:11:10.679,96.208,98057.656
1627845070814,2021-08-01T15:11:10.814,96.343,98053.016
1627845070950,2021-08-01T15:11:10.950,96.479,98050.328
1627845071086,2021-08-01T15:11:11.086,96.615,98047.484
1627845071221,2021-08-01T15:11:11.221,96.750,98048.234
1627845071357,2021-08-01T15:11:11.357,96.886,98045.547
1627845071493,2021-08-01T15:11:11.493,97.022,98044.797
1627845071628,2021-08-01T15:11:11.628,97.157,98047.484
1627845071764,2021-08-01T15:11:11.764,97.293,98046.703
1627845071899,2021-08-01T15:11:11.899,97.428,98044.391
1627845072035,2021-08-01T15:11:12.035,97.564,98042.266
1627845072171,2021-08-01T15:11:12.171,97.700,98038.078
1627845072306,2021-08-01T15:11:12.306,97.835,98039.836
1627845072442,2021-08-01T15:11:12.442,97.971,98044.203
1627845072579,2021-08-01T15:11:12.579,98.108,98044.203
1627845072713,2021-08-01T15:11:12.713,98.242,98044.953
1627845072850,2021-08-01T15:11:12.850,98.379,98046.891
1627845072984,2021-08-01T15:11:12.984,98.513,98046.141
1627845073121,2021-08-01T15:11:13.121,98.650,98038.828
1627845073257,2021-08-01T15:11:13.257,98.786,98042.859
1627845073392,2021-08-01T15:11:13.392,98.921,98043.453
1627845073528,2021-08-01T15:11:13.528,99.057,98040.766
1627845073664,2021-08-01T15:11:13.664,99.193,98038.828
1627845073799,2021-08-01T15:11:13.799,99.328,98043.047
1627845073935,2021-08-01T15:11:13.935,99.464,98036.141
1627845074070,2021-08-01T15:11:14.070,99.599,98041.703
1627845074206,2021-08-01T15:11:14.206,99.735,98036.734
1627845074342,2021-08-01T15:11:14.342,99.871,98041.516
1627845074477,2021-08-01T15:11:14.477,100.006,98034.047
1627845074613,2021-08-01T15:11:14.613,100.142,98033.453
1627845074750,2021-08-01T15:11:14.750,100.279,98034.047
1627845074884,2021-08-01T15:11:14.884,100.413,98030.016
1627845075021,2021-08-01T15:11:15.021,100.550,98034.797
1627845075157,2021-08-01T15:11:15.157,100.686,98037.484
1627845075292,2021-08-01T15:11:15.292,100.821,98035.953
1627845075428,2021-08-01T15:11:15.428,100.957,98038.078
1627845075563,2021-08-01T15:11:15.563,101.092,98034.609
1627845075699,2021-08-01T15:11:15.699,101.228,98035.547
1627845075835,2021-08-01T15:11:15.835,101.364,98032.859
1627845075970,2021-08-01T15:11:15.970,101.499,98031.172
1627845076106,2021-08-01T15:11:16.106,101.635,98029.422
1627845076242,2021-08-01T15:11:16.242,101.771,98028.672
1627845076377,2021-08-01T15:11:16.377,101.906,98038.234
1627845076513,2021-08-01T15:11:16.513,102.042,98033.453
1627845076649,2021-08-01T15:11:16.649,102.178,98025.383
1627845076784,2021-08-01T15:11:16.784,102.313,98031.922
1627845076920,2021-08-01T15:11:16.920,102.449,98027.320
1627845077055,2021-08-01T15:11:17.055,102.584,98026.391
1627845077191,2021-08-01T15:11:17.191,102.720,98028.672
1627845077328,2021-08-01T15:11:17.328,102.857,98025.797
1627845077462,2021-08-01T15:11:17.462,102.991,98030.016
1627845077599,2021-08-01T15:11:17.599,103.128,98030.758
1627845077735,2021-08-01T15:11:17.735,103.264,98027.320
1627845077870,2021-08-01T15:11:17.870,103.399,98027.320
1627845078006,2021-08-01T15:11:18.006,103.535,98028.672
1627845078142,2021-08-01T15:11:18.142,103.671,98027.141
1627845078277,2021-08-01T15:11:18.277,103.806,98028.484
1627845078413,2021-08-01T15:11:18.413,103.942,98026.547
1627845078548,2021-08-01T15:11:18.548,104.077,98025.195
1627845078684,2021-08-01T15:11:18.684,104.213,98019.070
1627845078820,2021-08-01T15:11:18.820,104.349,98027.891
1627845078955,2021-08-01T15:11:18.955,104.484,98023.289
1627845079091,2021-08-01T15:11:19.091,104.620,98019.813
1627845079226,2021-08-01T15:11:19.226,104.755,98021.938
1627845079362,2021-08-01T15:11:19.362,104.891,98025.797
1627845079499,2021-08-01T15:11:19.499,105.028,98024.633
1627845079633,2021-08-01T15:11:19.633,105.162,98020.602
1627845079770,2021-08-01T15:11:19.770,105.299,98019.813
1627845079906,2021-08-01T15:11:19.906,105.435,98023.109
1627845080041,2021-08-01T15:11:20.041,105.570,98023.859
1627845080177,2021-08-01T15:11:20.177,105.706,98025.195
1627845080313,2021-08-01T15:11:20.313,105.842,98019.070
1627845080448,2021-08-01T15:11:20.448,105.977,98020.414
1627845080584,2021-08-01T15:11:20.584,106.113,98021.164
1627845080719,2021-08-01T15:11:20.719,106.248,98014.289
1627845080855,2021-08-01T15:11:20.855,106.384,98018.477
1627845080991,2021-08-01T15:11:20.991,106.520,98020.414
1627845081126,2021-08-01T15:11:21.126,106.655,98021.008
1627845081262,2021-08-01T15:11:21.262,106.791,98019.070
1627845081398,2021-08-01T15:11:21.398,106.927,98021.164
1627845081533,2021-08-01T15:11:21.533,107.062,98021.164
1627845081669,2021-08-01T15:11:21.669,107.198,98021.164
1627845081804,2021-08-01T15:11:21.804,107.333,98016.375
1627845081940,2021-08-01T15:11:21.940,107.469,98019.813
1627845082077,2021-08-01T15:11:22.077,107.606,98018.477
1627845082211,2021-08-01T15:11:22.211,107.740,98015.453
1627845082348,2021-08-01T15:11:22.348,107.877,98018.320
1627845082484,2021-08-01T15:11:22.484,108.013,98021.008
1627845082619,2021-08-01T15:11:22.619,108.148,98021.758
1627845082755,2021-08-01T15:11:22.755,108.284,98015.453
1627845082891,2021-08-01T15:11:22.891,108.420,98015.453
1627845083026,2021-08-01T15:11:23.026,108.555,98022.172
1627845083162,2021-08-01T15:11:23.162,108.691,98016.039
1627845083297,2021-08-01T15:11:23.297,108.826,98021.758
1627845083433,2021-08-01T15:11:23.433,108.962,98022.172
1627845083569,2021-08-01T15:11:23.569,109.098,98019.070
1627845083704,2021-08-01T15:11:23.704,109.233,98024.109
1627845083840,2021-08-01T15:11:23.840,109.369,98021.008
1627845083977,2021-08-01T15:11:23.977,109.506,98025.047
1627845084111,2021-08-01T15:11:24.111,109.640,98024.445
1627845084248,2021-08-01T15:11:24.248,109.777,98026.203
1627845084382,2021-08-01T15:11:24.382,109.911,98026.391
1627845084519,2021-08-01T15:11:24.519,110.048,98019.664
1627845084655,2021-08-01T15:11:24.655,110.184,98027.547
1627845084790,2021-08-01T15:11:24.790,110.319,98022.359
1627845084926,2021-08-01T15:11:24.926,110.455,98022.359
1627845085062,2021-08-01T15:11:25.062,110.591,98026.203
1627845085197,2021-08-01T15:11:25.197,110.726,98021.984
1627845085333,2021-08-01T15:11:25.333,110.862,98027.141
1627845085469,2021-08-01T15:11:25.469,110.998,98027.547
1627845085604,2021-08-01T15:11:25.604,111.133,98029.078
1627845085740,2021-08-01T15:11:25.740,111.269,98031.172
1627845085876,2021-08-01T15:11:25.876,111.405,98024.109
1627845086011,2021-08-01T15:11:26.011,111.540,98027.547
1627845086147,2021-08-01T15:11:26.147,111.676,98029.078
1627845086282,2021-08-01T15:11:26.282,111.811,98028.891
1627845086418,2021-08-01T15:11:26.418,111.947,98031.578
1627845086555,2021-08-01T15:11:26.555,112.084,98030.422
1627845086689,2021-08-01T15:11:26.689,112.218,98037.711
1627845086826,2021-08-01T15:11:26.826,112.355,98030.234
1627845086962,2021-08-01T15:11:26.962,112.491,98025.078
1627845087097,2021-08-01T15:11:27.097,112.626,98033.516
1627845087233,2021-08-01T15:11:27.233,112.762,98029.484
1627845087369,2021-08-01T15:11:27.369,112.898,98030.047
1627845087504,2021-08-01T15:11:27.504,113.033,98038.898
1627845087640,2021-08-01T15:11:27.640,113.169,98036.211
1627845087775,2021-08-01T15:11:27.775,113.304,98028.703
1627845087911,2021-08-01T15:11:27.911,113.440,98029.297
1627845088047,2021-08-01T15:11:28.047,113.576,98035.609
1627845088182,2021-08-01T15:11:28.182,113.711,98031.398
1627845088318,2021-08-01T15:11:28.318,113.847,98038.297
1627845088455,2021-08-01T15:11:28.455,113.984,98036.211
1627845088589,2021-08-01T15:11:28.589,114.118,98037.141
1627845088726,2021-08-01T15:11:28.726,114.255,98037.969
1627845088860,2021-08-01T15:11:28.860,114.389,98034.086
1627845088997,2021-08-01T15:11:28.997,114.526,98040.992
1627845089133,2021-08-01T15:11:29.133,114.662,98036.211
1627845089268,2021-08-01T15:11:29.268,114.797,98039.648
1627845089404,2021-08-01T15:11:29.404,114.933,98040.242
1627845089540,2021-08-01T15:11:29.540,115.069,98035.430
1627845089675,2021-08-01T15:11:29.675,115.204,98037.367
1627845089811,2021-08-01T15:11:29.811,115.340,98034.086
1627845089947,2021-08-01T15:11:29.947,115.476,98039.469
1627845090082,2021-08-01T15:11:30.082,115.611,98040.398
1627845090218,2021-08-01T15:11:30.218,115.747,98038.117
1627845090353,2021-08-01T15:11:30.353,115.882,98041.406
1627845090489,2021-08-01T15:11:30.489,116.018,98044.281
1627845090626,2021-08-01T15:11:30.626,116.155,98045.625
1627845090760,2021-08-01T15:11:30.760,116.289,98044.281
1627845090897,2021-08-01T15:11:30.897,116.426,98043.680
1627845091033,2021-08-01T15:11:31.033,116.562,98044.688
1627845091168,2021-08-01T15:11:31.168,116.697,98042.750
1627845091304,2021-08-01T15:11:31.304,116.833,98044.281
1627845091439,2021-08-01T15:11:31.439,116.968,98042.930
1627845091575,2021-08-01T15:11:31.575,117.104,98043.500
1627845091711,2021-08-01T15:11:31.711,117.240,98038.719
1627845091846,2021-08-01T15:11:31.846,117.375,98043.500
1627845091982,2021-08-01T15:11:31.982,117.511,98043.344
1627845092118,2021-08-01T15:11:32.118,117.647,98046.188
1627845092253,2021-08-01T15:11:32.253,117.782,98046.781
1627845092389,2021-08-01T15:11:32.389,117.918,98043.344
1627845092525,2021-08-01T15:11:32.525,118.054,98046.375
1627845092660,2021-08-01T15:11:32.660,118.189,98053.688
1627845092796,2021-08-01T15:11:32.796,118.325,98050.063
1627845092931,2021-08-01T15:11:32.931,118.460,98047.531
1627845093067,2021-08-01T15:11:33.067,118.596,98055.031
1627845093204,2021-08-01T15:11:33.204,118.733,98051.000
1627845093338,2021-08-01T15:11:33.338,118.867,98042.750
1627845093475,2021-08-01T15:11:33.475,119.004,98052.344
1627845093611,2021-08-01T15:11:33.611,119.140,98052.344
1627845093746,2021-08-01T15:11:33.746,119.275,98050.219
1627845093882,2021-08-01T15:11:33.882,119.411,98051.563
1627845094018,2021-08-01T15:11:34.018,119.547,98050.063
1627845094153,2021-08-01T15:11:34.153,119.682,98051.563
1627845094289,2021-08-01T15:11:34.289,119.818,98055.781
1627845094424,2021-08-01T15:11:34.424,119.953,98048.719
1627845094560,2021-08-01T15:11:34.560,120.089,98052.156
1627845094696,2021-08-01T15:11:34.696,120.225,98046.188
1627845094831,2021-08-01T15:11:34.831,120.360,98050.813
1627845094967,2021-08-01T15:11:34.967,120.496,98048.875
1627845095104,2021-08-01T15:11:35.104,120.633,98050.813
1627845095238,2021-08-01T15:11:35.238,120.767,98051.406
1627845095375,2021-08-01T15:11:35.375,120.904,98050.813
1627845095509,2021-08-01T15:11:35.509,121.038,98052.906
1627845095646,2021-08-01T15:11:35.646,121.175,98041.406
1627845095782,2021-08-01T15:11:35.782,121.311,98050.063
1627845095917,2021-08-01T15:11:35.917,121.446,98043.344
1627845096053,2021-08-01T15:11:36.053,121.582,98048.875
1627845096189,2021-08-01T15:11:36.189,121.718,98042.000
1627845096324,2021-08-01T15:11:36.324,121.853,98042.750
1627845096460,2021-08-01T15:11:36.460,121.989,98044.281
1627845096595,2021-08-01T15:11:36.595,122.124,98042.750
1627845096731,2021-08-01T15:11:36.731,122.260,98044.281
1627845096867,2021-08-01T15:11:36.867,122.396,98043.500
1627845097002,2021-08-01T15:11:37.002,122.531,98044.688
1627845097138,2021-08-01T15:11:37.138,122.667,98049.063
1627845097274,2021-08-01T15:11:37.274,122.803,98043.500
1627845097409,2021-08-01T15:11:37.409,122.938,98037.969
1627845097545,2021-08-01T15:11:37.545,123.074,98039.305
1627845097680,2021-08-01T15:11:37.680,123.209,98036.023
1627845097816,2021-08-01T15:11:37.816,123.345,98040.055
1627845097953,2021-08-01T15:11:37.953,123.482,98039.875
1627845098087,2021-08-01T15:11:38.087,123.616,98036.438
1627845098224,2021-08-01T15:11:38.224,123.753,98035.273
1627845098360,2021-08-01T15:11:38.360,123.889,98039.305
1627845098495,2021-08-01T15:11:38.495,124.024,98038.117
1627845098631,2021-08-01T15:11:38.631,124.160,98032.586
1627845098766,2021-08-01T15:11:38.766,124.295,98040.805
1627845098902,2021-08-01T15:11:38.902,124.431,98037.969
1627845099038,2021-08-01T15:11:39.038,124.567,98035.430
1627845099173,2021-08-01T15:11:39.173,124.702,98039.469
1627845099309,2021-08-01T15:11:39.309,124.838,98037.367
1627845099445,2021-08-01T15:11:39.445,124.974,98032.586
1627845099580,2021-08-01T15:11:39.580,125.109,98036.617
1627845099716,2021-08-01T15:11:39.716,125.245,98036.617
1627845099851,2021-08-01T15:11:39.851,125.380,98035.430
1627845099987,2021-08-01T15:11:39.987,125.516,98031.984
1627845100124,2021-08-01T15:11:40.124,125.653,98034.680
1627845100258,2021-08-01T15:11:40.258,125.787,98030.648
1627845100395,2021-08-01T15:11:40.395,125.924,98032.586
