epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627845475054,2021-08-01T15:17:55.054,30.300,-0.000096437,0.000076813,-0.000088562
1627845475104,2021-08-01T15:17:55.104,30.350,-0.000095688,0.000091000,-0.000088188
1627845475154,2021-08-01T15:17:55.154,30.400,-0.000097563,0.000088812,-0.000088562
1627845475204,2021-08-01T15:17:55.204,30.450,-0.000098625,0.000088437,-0.000086625
1627845475254,2021-08-01T15:17:55.254,30.500,-0.000097500,0.000088063,-0.000088938
1627845475304,2021-08-01T15:17:55.304,30.550,-0.000097500,0.000088063,-0.000085875
1627845475354,2021-08-01T15:17:55.354,30.600,-0.000096062,0.000086250,-0.000085875
1627845475404,2021-08-01T15:17:55.404,30.650,-0.000097563,0.000073187,-0.000085125
1627845475454,2021-08-01T15:17:55.454,30.700,-0.000097500,0.000087000,-0.000086250
1627845475504,2021-08-01T15:17:55.504,30.750,-0.000099375,0.000084812,-0.000084375
1627845475554,2021-08-01T15:17:55.554,30.800,-0.000097875,0.000085875,-0.000083188
1627845475604,2021-08-01T15:17:55.604,30.850,-0.000098250,0.000083000,-0.000083188
1627845475654,2021-08-01T15:17:55.654,30.900,-0.000099375,0.000085188,-0.000079375
1627845475704,2021-08-01T15:17:55.704,30.950,-0.000099688,0.000084438,-0.000080500
1627845475754,2021-08-01T15:17:55.754,31.000,-0.000098625,0.000080438,-0.000079438
1627845475804,2021-08-01T15:17:55.804,31.050,-0.000100062,0.000084812,-0.000080500
1627845475854,2021-08-01T15:17:55.854,31.100,-0.000099000,0.000083687,-0.000080500
1627845475904,2021-08-01T15:17:55.904,31.150,-0.000097875,0.000081500,-0.000079375
1627845475954,2021-08-01T15:17:55.954,31.200,-0.000099375,0.000080062,-0.000079375
1627845476004,2021-08-01T15:17:56.004,31.250,-0.000097875,0.000080812,-0.000077500
1627845476054,2021-08-01T15:17:56.054,31.300,-0.000096437,0.000079313,-0.000079000
1627845476104,2021-08-01T15:17:56.104,31.350,-0.000096437,0.000078625,-0.000077062
1627845476154,2021-08-01T15:17:56.154,31.400,-0.000099000,0.000080438,-0.000077500
1627845476204,2021-08-01T15:17:56.204,31.450,-0.000098250,0.000079000,-0.000077875
1627845476254,2021-08-01T15:17:56.254,31.500,-0.000098250,0.000080062,-0.000077500
1627845476304,2021-08-01T15:17:56.304,31.550,-0.000098625,0.000080438,-0.000078250
1627845476354,2021-08-01T15:17:56.354,31.600,-0.000098625,0.000080062,-0.000077125
1627845476404,2021-08-01T15:17:56.404,31.650,-0.000098250,0.000079000,-0.000077875
1627845476454,2021-08-01T15:17:56.454,31.700,-0.000096437,0.000079313,-0.000076000
1627845476504,2021-08-01T15:17:56.504,31.750,-0.000099000,0.000078250,-0.000075187
1627845476554,2021-08-01T15:17:56.554,31.800,-0.000100438,0.000072437,-0.000075187
1627845476604,2021-08-01T15:17:56.604,31.850,-0.000097187,0.000073187,-0.000071375
1627845476654,2021-08-01T15:17:56.654,31.900,-0.000097875,0.000071688,-0.000073688
1627845476704,2021-08-01T15:17:56.704,31.950,-0.000097875,0.000072437,-0.000072125
1627845476754,2021-08-01T15:17:56.754,32.000,-0.000096062,0.000068437,-0.000076375
1627845476804,2021-08-01T15:17:56.804,32.050,-0.000097187,0.000070625,-0.000074062
1627845476854,2021-08-01T15:17:56.854,32.100,-0.000097187,0.000072813,-0.000074813
1627845476904,2021-08-01T15:17:56.904,32.150,-0.000096437,0.000068437,-0.000074813
1627845476954,2021-08-01T15:17:56.954,32.200,-0.000099000,0.000071000,-0.000071750
1627845477004,2021-08-01T15:17:57.004,32.250,-0.000096813,0.000071000,-0.000070250
1627845477054,2021-08-01T15:17:57.054,32.300,-0.000097563,0.000073187,-0.000067938
1627845477104,2021-08-01T15:17:57.104,32.350,-0.000097500,0.000072437,-0.000066812
1627845477154,2021-08-01T15:17:57.154,32.400,-0.000096813,0.000069125,-0.000065250
1627845477204,2021-08-01T15:17:57.204,32.450,-0.000097563,0.000070250,-0.000064875
1627845477254,2021-08-01T15:17:57.254,32.500,-0.000098625,0.000059687,-0.000061062
1627845477304,2021-08-01T15:17:57.304,32.550,-0.000097187,0.000068813,-0.000058000
1627845477354,2021-08-01T15:17:57.354,32.600,-0.000097500,0.000064063,-0.000053437
1627845477404,2021-08-01T15:17:57.404,32.650,-0.000097875,0.000065125,-0.000046938
1627845477454,2021-08-01T15:17:57.454,32.700,-0.000097500,0.000063687,-0.000041562
1627845477504,2021-08-01T15:17:57.504,32.750,-0.000096437,0.000061125,-0.000032812
1627845477554,2021-08-01T15:17:57.554,32.800,-0.000098625,0.000060813,-0.000027813
1627845477604,2021-08-01T15:17:57.604,32.850,-0.000096813,0.000044063,-0.000022125
1627845477654,2021-08-01T15:17:57.654,32.900,-0.000096062,0.000057500,-0.000014500
1627845477704,2021-08-01T15:17:57.704,32.950,-0.000097875,0.000056812,-0.000009500
1627845477754,2021-08-01T15:17:57.754,33.000,-0.000096813,0.000056812,-0.000001875
1627845477804,2021-08-01T15:17:57.804,33.050,-0.000096813,0.000057125,0.000000375
1627845477854,2021-08-01T15:17:57.854,33.100,-0.000096437,0.000057125,0.000005312
1627845477904,2021-08-01T15:17:57.904,33.150,-0.000095688,0.000056812,0.000007625
1627845477954,2021-08-01T15:17:57.954,33.200,-0.000093500,0.000040750,0.000009875
1627845478004,2021-08-01T15:17:58.004,33.250,-0.000092813,0.000056438,0.000011437
1627845478054,2021-08-01T15:17:58.054,33.300,-0.000094250,0.000054625,0.000011437
1627845478104,2021-08-01T15:17:58.104,33.350,-0.000093500,0.000056438,0.000013687
1627845478154,2021-08-01T15:17:58.154,33.400,-0.000093500,0.000056438,0.000014125
1627845478204,2021-08-01T15:17:58.204,33.450,-0.000092063,0.000053875,0.000015625
1627845478254,2021-08-01T15:17:58.254,33.500,-0.000093187,0.000054250,0.000014125
1627845478304,2021-08-01T15:17:58.304,33.550,-0.000091375,0.000047313,0.000017562
1627845478354,2021-08-01T15:17:58.354,33.600,-0.000090250,0.000056063,0.000014500
1627845478404,2021-08-01T15:17:58.404,33.650,-0.000092813,0.000054625,0.000015625
1627845478454,2021-08-01T15:17:58.454,33.700,-0.000093500,0.000054250,0.000017125
1627845478504,2021-08-01T15:17:58.504,33.750,-0.000091687,0.000054937,0.000016750
1627845478554,2021-08-01T15:17:58.554,33.800,-0.000092437,0.000054625,0.000017562
1627845478604,2021-08-01T15:17:58.604,33.850,-0.000090625,0.000054250,0.000017938
1627845478654,2021-08-01T15:17:58.654,33.900,-0.000091000,0.000051313,0.000018688
1627845478704,2021-08-01T15:17:58.704,33.950,-0.000090250,0.000054250,0.000017938
1627845478754,2021-08-01T15:17:58.754,34.000,-0.000092063,0.000055687,0.000017562
1627845478804,2021-08-01T15:17:58.804,34.050,-0.000093187,0.000055312,0.000018312
1627845478854,2021-08-01T15:17:58.854,34.100,-0.000091000,0.000053875,0.000017562
1627845478904,2021-08-01T15:17:58.904,34.150,-0.000090625,0.000055312,0.000017125
1627845478954,2021-08-01T15:17:58.954,34.200,-0.000092813,0.000054625,0.000015625
1627845479004,2021-08-01T15:17:59.004,34.250,-0.000091687,0.000056063,0.000016750
1627845479054,2021-08-01T15:17:59.054,34.300,-0.000093187,0.000054937,0.000015250
1627845479104,2021-08-01T15:17:59.104,34.350,-0.000090625,0.000053875,0.000016000
1627845479154,2021-08-01T15:17:59.154,34.400,-0.000092437,0.000056063,0.000016750
1627845479204,2021-08-01T15:17:59.204,34.450,-0.000092437,0.000052812,0.000014500
1627845479254,2021-08-01T15:17:59.254,34.500,-0.000094625,0.000056063,0.000015250
1627845479304,2021-08-01T15:17:59.304,34.550,-0.000093875,0.000056438,0.000016375
1627845479354,2021-08-01T15:17:59.354,34.600,-0.000094625,0.000057500,0.000017125
1627845479404,2021-08-01T15:17:59.404,34.650,-0.000093187,0.000056438,0.000015250
1627845479454,2021-08-01T15:17:59.454,34.700,-0.000092437,0.000055687,0.000015250
1627845479504,2021-08-01T15:17:59.504,34.750,-0.000093562,0.000055687,0.000015250
1627845479554,2021-08-01T15:17:59.554,34.800,-0.000095375,0.000058625,0.000014500
1627845479604,2021-08-01T15:17:59.604,34.850,-0.000093875,0.000056812,0.000015250
1627845479654,2021-08-01T15:17:59.654,34.900,-0.000094250,0.000056812,0.000014125
1627845479704,2021-08-01T15:17:59.704,34.950,-0.000093187,0.000055687,0.000015250
1627845479754,2021-08-01T15:17:59.754,35.000,-0.000093187,0.000055687,0.000012938
1627845479804,2021-08-01T15:17:59.804,35.050,-0.000092813,0.000054250,0.000014875
1627845479854,2021-08-01T15:17:59.854,35.100,-0.000093875,0.000056063,0.000014125
1627845479904,2021-08-01T15:17:59.904,35.150,-0.000093187,0.000055312,0.000014125
1627845479954,2021-08-01T15:17:59.954,35.200,-0.000092813,0.000056438,0.000015250
1627845480004,2021-08-01T15:18:00.004,35.250,-0.000092437,0.000055687,0.000014500
1627845480054,2021-08-01T15:18:00.054,35.300,-0.000094250,0.000056438,0.000015625
1627845480104,2021-08-01T15:18:00.104,35.350,-0.000092437,0.000055687,0.000014500
1627845480154,2021-08-01T15:18:00.154,35.400,-0.000093875,0.000052437,0.000014875
1627845480204,2021-08-01T15:18:00.204,35.450,-0.000095375,0.000057500,0.000014125
1627845480254,2021-08-01T15:18:00.254,35.500,-0.000093500,0.000056438,0.000013687
1627845480304,2021-08-01T15:18:00.304,35.550,-0.000094625,0.000056438,0.000015625
1627845480354,2021-08-01T15:18:00.354,35.600,-0.000094625,0.000056438,0.000013313
1627845480404,2021-08-01T15:18:00.404,35.650,-0.000095688,0.000055687,0.000014500
1627845480454,2021-08-01T15:18:00.454,35.700,-0.000093500,0.000057125,0.000012938
1627845480504,2021-08-01T15:18:00.504,35.750,-0.000093500,0.000045500,0.000015250
1627845480554,2021-08-01T15:18:00.554,35.800,-0.000095000,0.000057875,0.000014875
1627845480604,2021-08-01T15:18:00.604,35.850,-0.000093187,0.000056063,0.000014875
1627845480654,2021-08-01T15:18:00.654,35.900,-0.000093875,0.000056063,0.000015250
1627845480704,2021-08-01T15:18:00.704,35.950,-0.000094625,0.000056063,0.000013687
1627845480754,2021-08-01T15:18:00.754,36.000,-0.000093187,0.000056063,0.000015250
1627845480804,2021-08-01T15:18:00.804,36.050,-0.000094250,0.000056063,0.000012188
1627845480854,2021-08-01T15:18:00.854,36.100,-0.000095000,0.000044063,0.000014125
1627845480904,2021-08-01T15:18:00.904,36.150,-0.000092063,0.000057125,0.000013687
1627845480954,2021-08-01T15:18:00.954,36.200,-0.000092063,0.000054250,0.000012188
1627845481004,2021-08-01T15:18:01.004,36.250,-0.000095000,0.000056812,0.000014875
1627845481054,2021-08-01T15:18:01.054,36.300,-0.000092063,0.000057125,0.000013750
1627845481104,2021-08-01T15:18:01.104,36.350,-0.000093500,0.000056438,0.000014875
1627845481154,2021-08-01T15:18:01.154,36.400,-0.000093562,0.000054937,0.000014125
1627845481204,2021-08-01T15:18:01.204,36.450,-0.000092813,0.000041875,0.000015625
1627845481254,2021-08-01T15:18:01.254,36.500,-0.000093875,0.000057500,0.000014125
1627845481304,2021-08-01T15:18:01.304,36.550,-0.000093875,0.000052812,0.000014875
1627845481354,2021-08-01T15:18:01.354,36.600,-0.000093875,0.000057125,0.000015250
1627845481404,2021-08-01T15:18:01.404,36.650,-0.000092437,0.000056438,0.000014875
1627845481454,2021-08-01T15:18:01.454,36.700,-0.000091687,0.000055312,0.000014875
1627845481504,2021-08-01T15:18:01.504,36.750,-0.000095000,0.000053875,0.000012563
1627845481554,2021-08-01T15:18:01.554,36.800,-0.000095000,0.000041875,0.000015250
1627845481604,2021-08-01T15:18:01.604,36.850,-0.000092813,0.000054937,0.000012938
1627845481654,2021-08-01T15:18:01.654,36.900,-0.000091687,0.000049500,0.000013750
1627845481704,2021-08-01T15:18:01.704,36.950,-0.000093500,0.000057125,0.000014500
1627845481754,2021-08-01T15:18:01.754,37.000,-0.000093187,0.000057500,0.000013750
1627845481804,2021-08-01T15:18:01.804,37.050,-0.000092437,0.000056063,0.000016375
1627845481854,2021-08-01T15:18:01.854,37.100,-0.000093875,0.000054937,0.000012563
1627845481904,2021-08-01T15:18:01.904,37.150,-0.000092813,0.000050625,0.000014500
1627845481954,2021-08-01T15:18:01.954,37.200,-0.000093187,0.000057125,0.000012938
1627845482004,2021-08-01T15:18:02.004,37.250,-0.000095375,0.000057125,0.000013687
1627845482054,2021-08-01T15:18:02.054,37.300,-0.000092063,0.000055687,0.000015625
1627845482104,2021-08-01T15:18:02.104,37.350,-0.000092063,0.000056812,0.000014125
1627845482154,2021-08-01T15:18:02.154,37.400,-0.000093500,0.000057125,0.000014875
1627845482204,2021-08-01T15:18:02.204,37.450,-0.000093500,0.000055687,0.000013313
1627845482254,2021-08-01T15:18:02.254,37.500,-0.000095000,0.000053125,0.000016000
1627845482304,2021-08-01T15:18:02.304,37.550,-0.000093875,0.000056812,0.000013313
1627845482354,2021-08-01T15:18:02.354,37.600,-0.000092813,0.000055687,0.000014125
1627845482404,2021-08-01T15:18:02.404,37.650,-0.000093875,0.000056438,0.000014875
1627845482454,2021-08-01T15:18:02.454,37.700,-0.000092437,0.000057500,0.000012188
1627845482504,2021-08-01T15:18:02.504,37.750,-0.000094250,0.000056438,0.000014875
1627845482554,2021-08-01T15:18:02.554,37.800,-0.000094250,0.000056812,0.000012938
1627845482604,2021-08-01T15:18:02.604,37.850,-0.000093500,0.000056438,0.000014125
1627845482654,2021-08-01T15:18:02.654,37.900,-0.000094625,0.000056812,0.000013313
1627845482704,2021-08-01T15:18:02.704,37.950,-0.000093187,0.000055687,0.000013313
1627845482754,2021-08-01T15:18:02.754,38.000,-0.000092813,0.000056438,0.000014875
1627845482804,2021-08-01T15:18:02.804,38.050,-0.000093875,0.000056438,0.000012938
1627845482854,2021-08-01T15:18:02.854,38.100,-0.000092437,0.000056812,0.000014875
1627845482904,2021-08-01T15:18:02.904,38.150,-0.000092437,0.000056812,0.000013687
1627845482954,2021-08-01T15:18:02.954,38.200,-0.000093875,0.000056063,0.000014125
1627845483004,2021-08-01T15:18:03.004,38.250,-0.000093562,0.000056812,0.000013750
1627845483054,2021-08-01T15:18:03.054,38.300,-0.000093562,0.000056438,0.000014875
1627845483104,2021-08-01T15:18:03.104,38.350,-0.000095375,0.000055687,0.000015625
1627845483154,2021-08-01T15:18:03.154,38.400,-0.000092437,0.000056438,0.000012188
1627845483204,2021-08-01T15:18:03.204,38.450,-0.000094250,0.000057500,0.000014125
1627845483254,2021-08-01T15:18:03.254,38.500,-0.000093875,0.000056438,0.000013750
1627845483304,2021-08-01T15:18:03.304,38.550,-0.000093562,0.000057125,0.000014500
1627845483354,2021-08-01T15:18:03.354,38.600,-0.000093187,0.000057875,0.000013313
1627845483404,2021-08-01T15:18:03.404,38.650,-0.000092813,0.000054625,0.000014875
1627845483454,2021-08-01T15:18:03.454,38.700,-0.000093875,0.000056438,0.000014875
1627845483504,2021-08-01T15:18:03.504,38.750,-0.000095000,0.000057500,0.000013313
1627845483554,2021-08-01T15:18:03.554,38.800,-0.000094625,0.000057500,0.000014875
1627845483604,2021-08-01T15:18:03.604,38.850,-0.000092813,0.000056063,0.000013313
1627845483654,2021-08-01T15:18:03.654,38.900,-0.000093500,0.000056812,0.000015625
1627845483704,2021-08-01T15:18:03.704,38.950,-0.000092813,0.000053500,0.000013687
1627845483754,2021-08-01T15:18:03.754,39.000,-0.000094250,0.000053875,0.000014500
1627845483804,2021-08-01T15:18:03.804,39.050,-0.000092437,0.000054250,0.000015625
1627845483854,2021-08-01T15:18:03.854,39.100,-0.000093187,0.000052437,0.000013313
1627845483904,2021-08-01T15:18:03.904,39.150,-0.000092813,0.000050625,0.000013687
1627845483954,2021-08-01T15:18:03.954,39.200,-0.000093562,0.000049875,0.000013750
1627845484004,2021-08-01T15:18:04.004,39.250,-0.000093187,0.000049125,0.000014875
1627845484054,2021-08-01T15:18:04.054,39.300,-0.000092813,0.000048813,0.000014500
1627845484104,2021-08-01T15:18:04.104,39.350,-0.000093500,0.000040437,0.000013687
1627845484154,2021-08-01T15:18:04.154,39.400,-0.000093187,0.000050625,0.000013687
1627845484204,2021-08-01T15:18:04.204,39.450,-0.000093187,0.000049125,0.000014125
1627845484254,2021-08-01T15:18:04.254,39.500,-0.000094250,0.000052437,0.000015625
1627845484304,2021-08-01T15:18:04.304,39.550,-0.000093562,0.000053125,0.000014125
1627845484354,2021-08-01T15:18:04.354,39.600,-0.000092437,0.000054937,0.000014875
1627845484404,2021-08-01T15:18:04.404,39.650,-0.000091687,0.000056063,0.000014500
1627845484454,2021-08-01T15:18:04.454,39.700,-0.000093187,0.000041875,0.000014875
1627845484504,2021-08-01T15:18:04.504,39.750,-0.000093562,0.000055312,0.000014875
1627845484554,2021-08-01T15:18:04.554,39.800,-0.000093187,0.000055687,0.000014500
1627845484604,2021-08-01T15:18:04.604,39.850,-0.000092437,0.000055312,0.000015250
1627845484654,2021-08-01T15:18:04.654,39.900,-0.000093187,0.000056438,0.000013313
1627845484704,2021-08-01T15:18:04.704,39.950,-0.000095688,0.000054937,0.000014875
1627845484754,2021-08-01T15:18:04.754,40.000,-0.000093562,0.000054625,0.000013750
1627845484804,2021-08-01T15:18:04.804,40.050,-0.000092437,0.000044750,0.000014875
1627845484854,2021-08-01T15:18:04.854,40.100,-0.000092437,0.000055312,0.000013687
1627845484904,2021-08-01T15:18:04.904,40.150,-0.000094250,0.000056063,0.000014125
1627845484954,2021-08-01T15:18:04.954,40.200,-0.000092813,0.000056063,0.000014875
1627845485004,2021-08-01T15:18:05.004,40.250,-0.000092813,0.000055687,0.000014500
1627845485054,2021-08-01T15:18:05.054,40.300,-0.000095375,0.000055312,0.000014500
1627845485104,2021-08-01T15:18:05.104,40.350,-0.000093875,0.000057875,0.000014500
1627845485154,2021-08-01T15:18:05.154,40.400,-0.000093875,0.000041875,0.000014125
1627845485204,2021-08-01T15:18:05.204,40.450,-0.000093875,0.000056438,0.000014125
1627845485254,2021-08-01T15:18:05.254,40.500,-0.000092813,0.000056063,0.000014125
1627845485304,2021-08-01T15:18:05.304,40.550,-0.000094250,0.000056812,0.000015625
1627845485354,2021-08-01T15:18:05.354,40.600,-0.000093875,0.000056438,0.000014500
1627845485404,2021-08-01T15:18:05.404,40.650,-0.000096062,0.000056063,0.000015250
1627845485454,2021-08-01T15:18:05.454,40.700,-0.000093187,0.000055312,0.000013313
1627845485504,2021-08-01T15:18:05.504,40.750,-0.000093187,0.000044750,0.000015250
1627845485554,2021-08-01T15:18:05.554,40.800,-0.000092813,0.000054625,0.000014125
1627845485604,2021-08-01T15:18:05.604,40.850,-0.000092813,0.000056063,0.000013313
1627845485654,2021-08-01T15:18:05.654,40.900,-0.000093187,0.000056438,0.000014500
1627845485704,2021-08-01T15:18:05.704,40.950,-0.000092813,0.000056438,0.000014875
1627845485754,2021-08-01T15:18:05.754,41.000,-0.000094250,0.000057125,0.000015250
1627845485804,2021-08-01T15:18:05.804,41.050,-0.000093875,0.000054937,0.000014875
1627845485854,2021-08-01T15:18:05.854,41.100,-0.000094625,0.000054937,0.000016000
1627845485904,2021-08-01T15:18:05.904,41.150,-0.000093500,0.000054937,0.000014500
1627845485954,2021-08-01T15:18:05.954,41.200,-0.000093500,0.000055687,0.000013687
1627845486004,2021-08-01T15:18:06.004,41.250,-0.000093875,0.000056063,0.000014875
1627845486054,2021-08-01T15:18:06.054,41.300,-0.000094250,0.000055687,0.000014500
1627845486104,2021-08-01T15:18:06.104,41.350,-0.000094250,0.000057125,0.000015250
1627845486154,2021-08-01T15:18:06.154,41.400,-0.000092813,0.000056438,0.000013313
1627845486204,2021-08-01T15:18:06.204,41.450,-0.000093187,0.000055312,0.000016000
1627845486254,2021-08-01T15:18:06.254,41.500,-0.000092813,0.000055687,0.000014500
1627845486304,2021-08-01T15:18:06.304,41.550,-0.000093500,0.000056812,0.000014875
1627845486354,2021-08-01T15:18:06.354,41.600,-0.000094250,0.000056063,0.000014125
1627845486404,2021-08-01T15:18:06.404,41.650,-0.000093500,0.000055687,0.000014125
1627845486454,2021-08-01T15:18:06.454,41.700,-0.000092437,0.000057500,0.000015625
1627845486504,2021-08-01T15:18:06.504,41.750,-0.000092813,0.000056812,0.000014125
1627845486554,2021-08-01T15:18:06.554,41.800,-0.000093875,0.000049875,0.000015250
1627845486604,2021-08-01T15:18:06.604,41.850,-0.000094625,0.000056063,0.000013313
1627845486654,2021-08-01T15:18:06.654,41.900,-0.000093875,0.000055312,0.000013687
1627845486704,2021-08-01T15:18:06.704,41.950,-0.000092813,0.000056063,0.000014875
1627845486754,2021-08-01T15:18:06.754,42.000,-0.000094250,0.000056063,0.000013687
1627845486804,2021-08-01T15:18:06.804,42.050,-0.000092063,0.000056812,0.000014875
1627845486854,2021-08-01T15:18:06.854,42.100,-0.000093500,0.000056063,0.000014125
1627845486904,2021-08-01T15:18:06.904,42.150,-0.000093187,0.000057125,0.000015250
1627845486954,2021-08-01T15:18:06.954,42.200,-0.000095000,0.000057500,0.000014500
1627845487004,2021-08-01T15:18:07.004,42.250,-0.000092813,0.000052812,0.000014125
1627845487054,2021-08-01T15:18:07.054,42.300,-0.000093500,0.000056812,0.000014875
1627845487104,2021-08-01T15:18:07.104,42.350,-0.000091687,0.000053875,0.000012563
1627845487154,2021-08-01T15:18:07.154,42.400,-0.000092813,0.000056812,0.000014125
1627845487204,2021-08-01T15:18:07.204,42.450,-0.000093875,0.000056063,0.000015250
1627845487254,2021-08-01T15:18:07.254,42.500,-0.000093187,0.000056812,0.000015625
1627845487304,2021-08-01T15:18:07.304,42.550,-0.000093500,0.000056063,0.000012563
1627845487354,2021-08-01T15:18:07.354,42.600,-0.000092063,0.000048062,0.000014500
1627845487404,2021-08-01T15:18:07.404,42.650,-0.000093187,0.000056812,0.000014500
1627845487454,2021-08-01T15:18:07.454,42.700,-0.000093187,0.000055312,0.000014125
1627845487504,2021-08-01T15:18:07.504,42.750,-0.000093875,0.000055687,0.000013687
1627845487554,2021-08-01T15:18:07.554,42.800,-0.000093500,0.000056438,0.000014125
1627845487604,2021-08-01T15:18:07.604,42.850,-0.000092813,0.000057125,0.000014875
1627845487654,2021-08-01T15:18:07.654,42.900,-0.000094250,0.000054250,0.000014125
1627845487704,2021-08-01T15:18:07.704,42.950,-0.000093875,0.000042625,0.000015250
1627845487754,2021-08-01T15:18:07.754,43.000,-0.000093875,0.000056812,0.000012938
1627845487804,2021-08-01T15:18:07.804,43.050,-0.000094625,0.000056438,0.000014125
1627845487854,2021-08-01T15:18:07.854,43.100,-0.000094250,0.000055687,0.000015625
1627845487904,2021-08-01T15:18:07.904,43.150,-0.000093187,0.000056438,0.000014125
1627845487954,2021-08-01T15:18:07.954,43.200,-0.000093875,0.000057500,0.000015250
1627845488004,2021-08-01T15:18:08.004,43.250,-0.000093875,0.000056812,0.000013313
1627845488054,2021-08-01T15:18:08.054,43.300,-0.000093562,0.000041500,0.000014125
1627845488104,2021-08-01T15:18:08.104,43.350,-0.000093875,0.000057125,0.000012563
1627845488154,2021-08-01T15:18:08.154,43.400,-0.000093500,0.000056063,0.000013687
1627845488204,2021-08-01T15:18:08.204,43.450,-0.000094625,0.000055687,0.000014500
1627845488254,2021-08-01T15:18:08.254,43.500,-0.000093500,0.000054937,0.000013687
1627845488304,2021-08-01T15:18:08.304,43.550,-0.000092063,0.000056063,0.000014125
1627845488354,2021-08-01T15:18:08.354,43.600,-0.000092437,0.000055312,0.000013687
1627845488404,2021-08-01T15:18:08.404,43.650,-0.000094625,0.000042625,0.000014500
1627845488454,2021-08-01T15:18:08.454,43.700,-0.000092813,0.000056063,0.000012563
1627845488504,2021-08-01T15:18:08.504,43.750,-0.000093875,0.000055687,0.000014125
1627845488554,2021-08-01T15:18:08.554,43.800,-0.000092813,0.000056438,0.000015250
1627845488604,2021-08-01T15:18:08.604,43.850,-0.000092437,0.000056812,0.000012938
1627845488654,2021-08-01T15:18:08.654,43.900,-0.000093187,0.000057125,0.000014500
1627845488704,2021-08-01T15:18:08.704,43.950,-0.000094250,0.000056438,0.000012938
1627845488754,2021-08-01T15:18:08.754,44.000,-0.000094250,0.000051313,0.000014500
1627845488804,2021-08-01T15:18:08.804,44.050,-0.000093187,0.000056438,0.000014125
1627845488854,2021-08-01T15:18:08.854,44.100,-0.000094625,0.000054937,0.000013687
1627845488904,2021-08-01T15:18:08.904,44.150,-0.000091687,0.000056438,0.000014062
1627845488954,2021-08-01T15:18:08.954,44.200,-0.000093500,0.000056438,0.000014500
1627845489004,2021-08-01T15:18:09.004,44.250,-0.000093875,0.000049875,0.000014875
1627845489054,2021-08-01T15:18:09.054,44.300,-0.000093500,0.000056063,0.000012188
1627845489104,2021-08-01T15:18:09.104,44.350,-0.000092063,0.000053125,0.000014875
1627845489154,2021-08-01T15:18:09.154,44.400,-0.000093187,0.000055687,0.000013687
1627845489204,2021-08-01T15:18:09.204,44.450,-0.000093875,0.000056063,0.000014125
1627845489254,2021-08-01T15:18:09.254,44.500,-0.000093875,0.000055312,0.000014500
1627845489304,2021-08-01T15:18:09.304,44.550,-0.000094250,0.000056063,0.000013313
1627845489354,2021-08-01T15:18:09.354,44.600,-0.000093875,0.000056812,0.000015250
1627845489404,2021-08-01T15:18:09.404,44.650,-0.000092063,0.000056438,0.000012938
1627845489454,2021-08-01T15:18:09.454,44.700,-0.000092437,0.000055687,0.000014125
1627845489504,2021-08-01T15:18:09.504,44.750,-0.000093500,0.000055687,0.000013687
1627845489554,2021-08-01T15:18:09.554,44.800,-0.000092437,0.000055312,0.000014125
1627845489604,2021-08-01T15:18:09.604,44.850,-0.000091687,0.000057500,0.000014875
1627845489654,2021-08-01T15:18:09.654,44.900,-0.000094250,0.000056438,0.000014500
1627845489704,2021-08-01T15:18:09.704,44.950,-0.000093500,0.000055312,0.000014125
1627845489754,2021-08-01T15:18:09.754,45.000,-0.000092813,0.000055312,0.000014125
1627845489804,2021-08-01T15:18:09.804,45.050,-0.000093500,0.000056438,0.000013687
1627845489854,2021-08-01T15:18:09.854,45.100,-0.000095375,0.000056812,0.000013687
1627845489904,2021-08-01T15:18:09.904,45.150,-0.000094625,0.000056812,0.000013313
1627845489954,2021-08-01T15:18:09.954,45.200,-0.000094625,0.000056812,0.000014500
1627845490004,2021-08-01T15:18:10.004,45.250,-0.000093500,0.000056812,0.000012938
1627845490054,2021-08-01T15:18:10.054,45.300,-0.000095375,0.000056438,0.000014125
1627845490104,2021-08-01T15:18:10.104,45.350,-0.000093187,0.000056438,0.000013687
1627845490154,2021-08-01T15:18:10.154,45.400,-0.000093875,0.000057125,0.000015250
1627845490204,2021-08-01T15:18:10.204,45.450,-0.000093875,0.000055687,0.000013687
1627845490254,2021-08-01T15:18:10.254,45.500,-0.000095000,0.000054250,0.000014500
1627845490304,2021-08-01T15:18:10.304,45.550,-0.000093875,0.000056438,0.000014875
1627845490354,2021-08-01T15:18:10.354,45.600,-0.000093500,0.000053875,0.000014125
1627845490404,2021-08-01T15:18:10.404,45.650,-0.000094625,0.000056063,0.000015250
1627845490454,2021-08-01T15:18:10.454,45.700,-0.000094250,0.000055687,0.000015250
1627845490504,2021-08-01T15:18:10.504,45.750,-0.000092813,0.000053500,0.000013687
1627845490554,2021-08-01T15:18:10.554,45.800,-0.000095000,0.000056063,0.000013313
1627845490604,2021-08-01T15:18:10.604,45.850,-0.000092437,0.000049500,0.000014875
1627845490654,2021-08-01T15:18:10.654,45.900,-0.000093187,0.000055687,0.000014125
1627845490704,2021-08-01T15:18:10.704,45.950,-0.000094625,0.000056438,0.000012563
1627845490754,2021-08-01T15:18:10.754,46.000,-0.000095000,0.000056438,0.000014875
