epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627844451723,2021-08-01T15:00:51.723,62.968,98008.852
1627844451859,2021-08-01T15:00:51.859,63.104,98010.203
1627844451994,2021-08-01T15:00:51.994,63.239,98007.328
1627844452130,2021-08-01T15:00:52.130,63.375,98013.453
1627844452266,2021-08-01T15:00:52.266,63.511,98012.109
1627844452401,2021-08-01T15:00:52.401,63.646,98005.797
1627844452537,2021-08-01T15:00:52.537,63.782,98008.078
1627844452674,2021-08-01T15:00:52.674,63.919,98005.047
1627844452808,2021-08-01T15:00:52.808,64.053,98006.727
1627844452945,2021-08-01T15:00:52.945,64.190,98012.109
1627844453079,2021-08-01T15:00:53.079,64.324,98011.180
1627844453216,2021-08-01T15:00:53.216,64.461,98007.328
1627844453352,2021-08-01T15:00:53.352,64.597,98009.828
1627844453487,2021-08-01T15:00:53.487,64.732,98013.453
1627844453623,2021-08-01T15:00:53.623,64.868,98005.984
1627844453759,2021-08-01T15:00:53.759,65.004,98009.266
1627844453894,2021-08-01T15:00:53.894,65.139,98011.180
1627844454030,2021-08-01T15:00:54.030,65.275,98009.422
1627844454166,2021-08-01T15:00:54.166,65.411,98002.695
1627844454301,2021-08-01T15:00:54.301,65.546,98013.305
1627844454437,2021-08-01T15:00:54.437,65.682,98007.922
1627844454573,2021-08-01T15:00:54.573,65.818,98013.867
1627844454708,2021-08-01T15:00:54.708,65.953,98016.141
1627844454844,2021-08-01T15:00:54.844,66.089,98008.484
1627844454979,2021-08-01T15:00:54.979,66.224,98001.945
1627844455115,2021-08-01T15:00:55.115,66.360,98002.766
1627844455252,2021-08-01T15:00:55.252,66.497,98010.016
1627844455386,2021-08-01T15:00:55.386,66.631,98002.359
1627844455523,2021-08-01T15:00:55.523,66.768,98007.922
1627844455659,2021-08-01T15:00:55.659,66.904,98003.516
1627844455794,2021-08-01T15:00:55.794,67.039,98008.078
1627844455930,2021-08-01T15:00:55.930,67.175,98007.328
1627844456066,2021-08-01T15:00:56.066,67.311,98007.328
1627844456201,2021-08-01T15:00:56.201,67.446,98007.141
1627844456337,2021-08-01T15:00:56.337,67.582,98003.703
1627844456472,2021-08-01T15:00:56.472,67.717,98012.516
1627844456608,2021-08-01T15:00:56.608,67.853,98001.016
1627844456744,2021-08-01T15:00:56.744,67.989,98013.453
1627844456879,2021-08-01T15:00:56.879,68.124,98012.367
1627844457015,2021-08-01T15:00:57.015,68.260,98011.773
1627844457152,2021-08-01T15:00:57.152,68.397,98004.297
1627844457286,2021-08-01T15:00:57.286,68.531,98007.328
1627844457423,2021-08-01T15:00:57.423,68.668,98006.984
1627844457557,2021-08-01T15:00:57.557,68.802,98011.180
1627844457694,2021-08-01T15:00:57.694,68.939,98012.516
1627844457830,2021-08-01T15:00:57.830,69.075,98007.734
1627844457965,2021-08-01T15:00:57.965,69.210,98009.266
1627844458101,2021-08-01T15:00:58.101,69.346,98007.734
1627844458237,2021-08-01T15:00:58.237,69.482,98005.047
1627844458372,2021-08-01T15:00:58.372,69.617,98005.047
1627844458508,2021-08-01T15:00:58.508,69.753,98010.609
1627844458644,2021-08-01T15:00:58.644,69.889,98010.430
1627844458779,2021-08-01T15:00:58.779,70.024,98010.430
1627844458915,2021-08-01T15:00:58.915,70.160,98010.430
1627844459050,2021-08-01T15:00:59.050,70.295,98004.453
1627844459186,2021-08-01T15:00:59.186,70.431,98017.336
1627844459322,2021-08-01T15:00:59.322,70.567,98008.484
1627844459457,2021-08-01T15:00:59.457,70.702,98009.266
1627844459593,2021-08-01T15:00:59.593,70.838,98013.117
1627844459730,2021-08-01T15:00:59.730,70.975,98013.117
1627844459864,2021-08-01T15:00:59.864,71.109,98008.156
1627844460001,2021-08-01T15:01:00.001,71.246,98015.813
1627844460135,2021-08-01T15:01:00.135,71.380,98011.773
1627844460272,2021-08-01T15:01:00.272,71.517,98011.773
1627844460408,2021-08-01T15:01:00.408,71.653,98010.430
1627844460543,2021-08-01T15:01:00.543,71.788,98014.469
1627844460679,2021-08-01T15:01:00.679,71.924,98013.117
1627844460815,2021-08-01T15:01:00.815,72.060,98010.430
1627844460950,2021-08-01T15:01:00.950,72.195,98016.563
1627844461086,2021-08-01T15:01:01.086,72.331,98007.555
1627844461221,2021-08-01T15:01:01.221,72.466,98015.813
1627844461357,2021-08-01T15:01:01.357,72.602,98009.680
1627844461493,2021-08-01T15:01:01.493,72.738,98012.516
1627844461628,2021-08-01T15:01:01.628,72.873,98011.773
1627844461764,2021-08-01T15:01:01.764,73.009,98011.023
1627844461901,2021-08-01T15:01:01.901,73.146,98003.109
1627844462035,2021-08-01T15:01:02.035,73.280,98011.023
1627844462172,2021-08-01T15:01:02.172,73.417,98005.047
1627844462306,2021-08-01T15:01:02.306,73.551,98012.367
1627844462444,2021-08-01T15:01:02.444,73.689,98010.430
1627844462579,2021-08-01T15:01:02.579,73.824,98011.773
1627844462715,2021-08-01T15:01:02.715,73.960,98005.797
1627844462850,2021-08-01T15:01:02.850,74.095,98011.023
1627844462986,2021-08-01T15:01:02.986,74.231,98004.297
1627844463121,2021-08-01T15:01:03.121,74.366,98012.516
1627844463257,2021-08-01T15:01:03.257,74.502,98008.906
1627844463393,2021-08-01T15:01:03.393,74.638,98011.773
1627844463528,2021-08-01T15:01:03.528,74.773,98011.773
1627844463664,2021-08-01T15:01:03.664,74.909,98011.773
1627844463799,2021-08-01T15:01:03.799,75.044,98016.406
1627844463935,2021-08-01T15:01:03.935,75.180,98017.156
1627844464071,2021-08-01T15:01:04.071,75.316,98011.594
1627844464206,2021-08-01T15:01:04.206,75.451,98012.367
1627844464342,2021-08-01T15:01:04.342,75.587,98019.094
1627844464479,2021-08-01T15:01:04.479,75.724,98019.656
1627844464613,2021-08-01T15:01:04.613,75.858,98018.086
1627844464750,2021-08-01T15:01:04.750,75.995,98015.813
1627844464886,2021-08-01T15:01:04.886,76.131,98009.078
1627844465021,2021-08-01T15:01:05.021,76.266,98012.781
1627844465157,2021-08-01T15:01:05.157,76.402,98015.063
1627844465293,2021-08-01T15:01:05.293,76.538,98013.719
1627844465428,2021-08-01T15:01:05.428,76.673,98020.438
1627844465564,2021-08-01T15:01:05.564,76.809,98015.813
1627844465699,2021-08-01T15:01:05.699,76.944,98017.750
1627844465835,2021-08-01T15:01:05.835,77.080,98007.555
1627844465971,2021-08-01T15:01:05.971,77.216,98014.281
1627844466108,2021-08-01T15:01:06.108,77.353,98015.063
1627844466242,2021-08-01T15:01:06.242,77.487,98018.500
1627844466379,2021-08-01T15:01:06.379,77.624,98013.117
1627844466513,2021-08-01T15:01:06.513,77.758,98015.211
1627844466650,2021-08-01T15:01:06.650,77.895,98015.063
1627844466784,2021-08-01T15:01:06.784,78.029,98016.406
1627844466921,2021-08-01T15:01:06.921,78.166,98016.406
1627844467057,2021-08-01T15:01:07.057,78.302,98014.281
1627844467192,2021-08-01T15:01:07.192,78.437,98014.281
1627844467328,2021-08-01T15:01:07.328,78.573,98014.281
1627844467464,2021-08-01T15:01:07.464,78.709,98018.906
1627844467599,2021-08-01T15:01:07.599,78.844,98011.594
1627844467735,2021-08-01T15:01:07.735,78.980,98017.156
1627844467871,2021-08-01T15:01:07.871,79.116,98013.117
1627844468006,2021-08-01T15:01:08.006,79.251,98016.031
1627844468142,2021-08-01T15:01:08.142,79.387,98014.281
1627844468279,2021-08-01T15:01:08.279,79.524,98015.813
1627844468413,2021-08-01T15:01:08.413,79.658,98013.719
1627844468550,2021-08-01T15:01:08.550,79.795,98018.906
1627844468684,2021-08-01T15:01:08.684,79.929,98019.844
1627844468821,2021-08-01T15:01:08.821,80.066,98019.656
1627844468957,2021-08-01T15:01:08.957,80.202,98017.156
1627844469092,2021-08-01T15:01:09.092,80.337,98021.781
1627844469228,2021-08-01T15:01:09.228,80.473,98016.219
1627844469364,2021-08-01T15:01:09.364,80.609,98015.063
1627844469499,2021-08-01T15:01:09.499,80.744,98008.742
1627844469635,2021-08-01T15:01:09.635,80.880,98018.313
1627844469771,2021-08-01T15:01:09.771,81.016,98011.438
1627844469906,2021-08-01T15:01:09.906,81.151,98015.813
1627844470042,2021-08-01T15:01:10.042,81.287,98018.500
1627844470177,2021-08-01T15:01:10.177,81.422,98018.313
1627844470313,2021-08-01T15:01:10.313,81.558,98011.594
1627844470449,2021-08-01T15:01:10.449,81.694,98015.813
1627844470584,2021-08-01T15:01:10.584,81.829,98018.313
1627844470720,2021-08-01T15:01:10.720,81.965,98019.656
1627844470857,2021-08-01T15:01:10.857,82.102,98015.813
1627844470991,2021-08-01T15:01:10.991,82.236,98017.750
1627844471128,2021-08-01T15:01:11.128,82.373,98016.969
1627844471262,2021-08-01T15:01:11.262,82.507,98015.625
1627844471399,2021-08-01T15:01:11.399,82.644,98014.281
1627844471535,2021-08-01T15:01:11.535,82.780,98012.938
1627844471671,2021-08-01T15:01:11.671,82.916,98017.750
1627844471806,2021-08-01T15:01:11.806,83.051,98017.156
1627844471942,2021-08-01T15:01:11.942,83.187,98020.438
1627844472077,2021-08-01T15:01:12.077,83.322,98012.938
1627844472213,2021-08-01T15:01:12.213,83.458,98010.844
1627844472349,2021-08-01T15:01:12.349,83.594,98014.875
1627844472484,2021-08-01T15:01:12.484,83.729,98013.117
1627844472620,2021-08-01T15:01:12.620,83.865,98016.813
1627844472757,2021-08-01T15:01:12.757,84.002,98022.531
1627844472891,2021-08-01T15:01:12.891,84.136,98016.406
1627844473028,2021-08-01T15:01:13.028,84.273,98015.063
1627844473162,2021-08-01T15:01:13.162,84.407,98017.156
1627844473299,2021-08-01T15:01:13.299,84.544,98011.438
1627844473435,2021-08-01T15:01:13.435,84.680,98023.875
1627844473570,2021-08-01T15:01:13.570,84.815,98021.938
1627844473706,2021-08-01T15:01:13.706,84.951,98018.500
1627844473842,2021-08-01T15:01:13.842,85.087,98019.094
1627844473977,2021-08-01T15:01:13.977,85.222,98010.242
1627844474113,2021-08-01T15:01:14.113,85.358,98019.844
1627844474249,2021-08-01T15:01:14.249,85.494,98012.938
1627844474384,2021-08-01T15:01:14.384,85.629,98016.969
1627844474520,2021-08-01T15:01:14.520,85.765,98019.844
1627844474656,2021-08-01T15:01:14.656,85.901,98014.281
1627844474791,2021-08-01T15:01:14.791,86.036,98008.906
1627844474927,2021-08-01T15:01:14.927,86.172,98014.281
1627844475062,2021-08-01T15:01:15.062,86.307,98010.242
1627844475198,2021-08-01T15:01:15.198,86.443,98021.188
1627844475335,2021-08-01T15:01:15.335,86.580,98013.867
1627844475469,2021-08-01T15:01:15.469,86.714,98009.680
1627844475606,2021-08-01T15:01:15.606,86.851,98015.063
1627844475742,2021-08-01T15:01:15.742,86.987,98014.469
1627844475877,2021-08-01T15:01:15.877,87.122,98018.500
1627844476013,2021-08-01T15:01:16.013,87.258,98015.063
1627844476149,2021-08-01T15:01:16.149,87.394,98021.375
1627844476284,2021-08-01T15:01:16.284,87.529,98014.469
1627844476420,2021-08-01T15:01:16.420,87.665,98017.156
1627844476555,2021-08-01T15:01:16.555,87.800,98017.750
1627844476691,2021-08-01T15:01:16.691,87.936,98019.656
1627844476827,2021-08-01T15:01:16.827,88.072,98016.969
1627844476962,2021-08-01T15:01:16.962,88.207,98013.117
1627844477098,2021-08-01T15:01:17.098,88.343,98014.469
1627844477235,2021-08-01T15:01:17.235,88.480,98010.430
1627844477369,2021-08-01T15:01:17.369,88.614,98007.813
1627844477506,2021-08-01T15:01:17.506,88.751,98014.469
1627844477640,2021-08-01T15:01:17.640,88.885,98015.625
1627844477777,2021-08-01T15:01:17.777,89.022,98014.469
1627844477913,2021-08-01T15:01:17.913,89.158,98016.563
1627844478048,2021-08-01T15:01:18.048,89.293,98014.875
1627844478184,2021-08-01T15:01:18.184,89.429,98016.969
1627844478320,2021-08-01T15:01:18.320,89.565,98016.406
1627844478455,2021-08-01T15:01:18.455,89.700,98016.406
1627844478591,2021-08-01T15:01:18.591,89.836,98012.938
1627844478727,2021-08-01T15:01:18.727,89.972,98012.938
1627844478862,2021-08-01T15:01:18.862,90.107,98014.281
1627844478998,2021-08-01T15:01:18.998,90.243,98013.117
1627844479134,2021-08-01T15:01:19.134,90.379,98014.469
1627844479269,2021-08-01T15:01:19.269,90.514,98013.867
1627844479405,2021-08-01T15:01:19.405,90.650,98010.430
1627844479540,2021-08-01T15:01:19.540,90.785,98011.773
1627844479676,2021-08-01T15:01:19.676,90.921,98009.680
1627844479813,2021-08-01T15:01:19.813,91.058,98015.063
1627844479947,2021-08-01T15:01:19.947,91.192,98013.117
1627844480084,2021-08-01T15:01:20.084,91.329,98003.367
1627844480220,2021-08-01T15:01:20.220,91.465,98012.367
1627844480355,2021-08-01T15:01:20.355,91.600,98010.242
1627844480491,2021-08-01T15:01:20.491,91.736,98012.516
1627844480627,2021-08-01T15:01:20.627,91.872,98010.430
1627844480762,2021-08-01T15:01:20.762,92.007,98015.063
1627844480898,2021-08-01T15:01:20.898,92.143,98013.719
1627844481034,2021-08-01T15:01:21.034,92.279,98008.906
1627844481169,2021-08-01T15:01:21.169,92.414,98009.680
1627844481305,2021-08-01T15:01:21.305,92.550,98005.047
1627844481442,2021-08-01T15:01:21.442,92.687,98009.680
1627844481576,2021-08-01T15:01:21.576,92.821,98015.813
1627844481713,2021-08-01T15:01:21.713,92.958,98010.430
1627844481847,2021-08-01T15:01:21.847,93.092,98009.680
1627844481984,2021-08-01T15:01:21.984,93.229,98006.055
1627844482120,2021-08-01T15:01:22.120,93.365,98008.906
1627844482256,2021-08-01T15:01:22.256,93.501,98011.023
1627844482391,2021-08-01T15:01:22.391,93.636,98009.680
1627844482527,2021-08-01T15:01:22.527,93.772,98015.063
1627844482662,2021-08-01T15:01:22.662,93.907,98008.906
1627844482798,2021-08-01T15:01:22.798,94.043,98007.734
1627844482934,2021-08-01T15:01:22.934,94.179,98013.867
1627844483069,2021-08-01T15:01:23.069,94.314,98006.203
1627844483205,2021-08-01T15:01:23.205,94.450,98008.906
1627844483342,2021-08-01T15:01:23.342,94.587,98013.117
1627844483476,2021-08-01T15:01:23.476,94.721,98003.516
1627844483613,2021-08-01T15:01:23.613,94.858,98008.328
1627844483747,2021-08-01T15:01:23.747,94.992,98010.242
1627844483884,2021-08-01T15:01:23.884,95.129,98011.023
1627844484020,2021-08-01T15:01:24.020,95.265,98010.430
1627844484155,2021-08-01T15:01:24.155,95.400,98012.367
1627844484291,2021-08-01T15:01:24.291,95.536,98008.484
1627844484427,2021-08-01T15:01:24.427,95.672,98008.156
1627844484562,2021-08-01T15:01:24.562,95.807,98007.555
1627844484698,2021-08-01T15:01:24.698,95.943,98014.281
1627844484833,2021-08-01T15:01:24.833,96.078,98012.367
1627844484969,2021-08-01T15:01:24.969,96.214,98006.203
1627844485105,2021-08-01T15:01:25.105,96.350,98006.984
1627844485240,2021-08-01T15:01:25.240,96.485,98012.516
1627844485376,2021-08-01T15:01:25.376,96.621,98009.680
1627844485512,2021-08-01T15:01:25.512,96.757,98002.016
1627844485647,2021-08-01T15:01:25.647,96.892,98007.555
1627844485783,2021-08-01T15:01:25.783,97.028,98013.117
1627844485920,2021-08-01T15:01:25.920,97.165,98006.203
1627844486054,2021-08-01T15:01:26.054,97.299,98011.594
1627844486191,2021-08-01T15:01:26.191,97.436,98013.117
1627844486325,2021-08-01T15:01:26.325,97.570,98003.516
1627844486462,2021-08-01T15:01:26.462,97.707,98009.078
1627844486598,2021-08-01T15:01:26.598,97.843,98006.203
1627844486733,2021-08-01T15:01:26.733,97.978,98008.906
1627844486869,2021-08-01T15:01:26.869,98.114,98004.297
1627844487005,2021-08-01T15:01:27.005,98.250,98013.719
1627844487140,2021-08-01T15:01:27.140,98.385,98013.117
1627844487276,2021-08-01T15:01:27.276,98.521,98010.094
1627844487411,2021-08-01T15:01:27.411,98.656,98013.117
1627844487547,2021-08-01T15:01:27.547,98.792,98006.805
1627844487683,2021-08-01T15:01:27.683,98.928,98010.430
1627844487818,2021-08-01T15:01:27.818,99.063,98006.391
1627844487954,2021-08-01T15:01:27.954,99.199,98012.188
1627844488091,2021-08-01T15:01:28.091,99.336,98012.367
1627844488225,2021-08-01T15:01:28.225,99.470,98011.773
1627844488362,2021-08-01T15:01:28.362,99.607,98009.078
1627844488496,2021-08-01T15:01:28.496,99.741,98010.242
1627844488633,2021-08-01T15:01:28.633,99.878,98008.484
1627844488769,2021-08-01T15:01:28.769,100.014,98007.734
1627844488905,2021-08-01T15:01:28.905,100.150,98013.117
1627844489040,2021-08-01T15:01:29.040,100.285,98007.734
1627844489176,2021-08-01T15:01:29.176,100.421,98009.828
1627844489311,2021-08-01T15:01:29.311,100.556,98002.172
1627844489447,2021-08-01T15:01:29.447,100.692,98011.180
1627844489583,2021-08-01T15:01:29.583,100.828,98010.430
1627844489718,2021-08-01T15:01:29.718,100.963,98011.773
1627844489854,2021-08-01T15:01:29.854,101.099,98014.281
1627844489989,2021-08-01T15:01:29.989,101.234,98015.063
1627844490125,2021-08-01T15:01:30.125,101.370,98011.594
1627844490261,2021-08-01T15:01:30.261,101.506,98012.938
1627844490396,2021-08-01T15:01:30.396,101.641,98011.180
1627844490532,2021-08-01T15:01:30.532,101.777,98015.813
1627844490669,2021-08-01T15:01:30.669,101.914,98014.281
1627844490803,2021-08-01T15:01:30.803,102.048,98008.328
1627844490940,2021-08-01T15:01:30.940,102.185,98008.906
1627844491074,2021-08-01T15:01:31.074,102.319,98016.563
1627844491211,2021-08-01T15:01:31.211,102.456,98013.867
1627844491347,2021-08-01T15:01:31.347,102.592,98007.555
1627844491483,2021-08-01T15:01:31.483,102.728,98008.906
1627844491618,2021-08-01T15:01:31.618,102.863,98013.117
1627844491754,2021-08-01T15:01:31.754,102.999,98007.734
1627844491889,2021-08-01T15:01:31.889,103.134,98015.813
1627844492025,2021-08-01T15:01:32.025,103.270,98010.844
1627844492161,2021-08-01T15:01:32.161,103.406,98013.719
1627844492296,2021-08-01T15:01:32.296,103.541,98013.867
1627844492432,2021-08-01T15:01:32.432,103.677,98018.500
1627844492569,2021-08-01T15:01:32.569,103.814,98014.281
1627844492703,2021-08-01T15:01:32.703,103.948,98015.625
1627844492840,2021-08-01T15:01:32.840,104.085,98018.313
1627844492974,2021-08-01T15:01:32.974,104.219,98015.625
1627844493111,2021-08-01T15:01:33.111,104.356,98016.813
1627844493247,2021-08-01T15:01:33.247,104.492,98012.367
1627844493382,2021-08-01T15:01:33.382,104.627,98012.188
1627844493518,2021-08-01T15:01:33.518,104.763,98019.094
1627844493654,2021-08-01T15:01:33.654,104.899,98015.813
1627844493789,2021-08-01T15:01:33.789,105.034,98020.250
1627844493925,2021-08-01T15:01:33.925,105.170,98019.844
1627844494061,2021-08-01T15:01:34.061,105.306,98015.063
1627844494196,2021-08-01T15:01:34.196,105.441,98018.500
1627844494332,2021-08-01T15:01:34.332,105.577,98018.313
1627844494467,2021-08-01T15:01:34.467,105.712,98015.063
1627844494603,2021-08-01T15:01:34.603,105.848,98020.438
1627844494739,2021-08-01T15:01:34.739,105.984,98016.406
1627844494874,2021-08-01T15:01:34.874,106.119,98011.594
1627844495010,2021-08-01T15:01:35.010,106.255,98017.156
1627844495147,2021-08-01T15:01:35.147,106.392,98016.969
1627844495281,2021-08-01T15:01:35.281,106.526,98019.250
1627844495418,2021-08-01T15:01:35.418,106.663,98014.281
1627844495554,2021-08-01T15:01:35.554,106.799,98014.281
1627844495689,2021-08-01T15:01:35.689,106.934,98014.281
1627844495825,2021-08-01T15:01:35.825,107.070,98015.211
1627844495961,2021-08-01T15:01:35.961,107.206,98015.211
1627844496096,2021-08-01T15:01:36.096,107.341,98019.094
1627844496232,2021-08-01T15:01:36.232,107.477,98011.023
1627844496368,2021-08-01T15:01:36.368,107.613,98015.469
1627844496503,2021-08-01T15:01:36.503,107.748,98020.438
1627844496639,2021-08-01T15:01:36.639,107.884,98013.117
1627844496774,2021-08-01T15:01:36.774,108.019,98015.625
1627844496910,2021-08-01T15:01:36.910,108.155,98019.094
1627844497047,2021-08-01T15:01:37.047,108.292,98017.336
1627844497183,2021-08-01T15:01:37.183,108.428,98017.156
1627844497318,2021-08-01T15:01:37.318,108.563,98013.719
1627844497454,2021-08-01T15:01:37.454,108.699,98018.500
1627844497589,2021-08-01T15:01:37.589,108.834,98017.750
1627844497725,2021-08-01T15:01:37.725,108.970,98018.500
1627844497861,2021-08-01T15:01:37.861,109.106,98014.875
1627844497996,2021-08-01T15:01:37.996,109.241,98021.000
1627844498132,2021-08-01T15:01:38.132,109.377,98015.813
1627844498268,2021-08-01T15:01:38.268,109.513,98017.156
1627844498405,2021-08-01T15:01:38.405,109.650,98016.563
1627844498539,2021-08-01T15:01:38.539,109.784,98021.188
1627844498675,2021-08-01T15:01:38.675,109.920,98021.188
1627844498810,2021-08-01T15:01:38.810,110.055,98016.406
1627844498946,2021-08-01T15:01:38.946,110.191,98015.992
1627844499081,2021-08-01T15:01:39.081,110.326,98015.063
1627844499217,2021-08-01T15:01:39.217,110.462,98021.938
1627844499354,2021-08-01T15:01:39.354,110.599,98017.906
1627844499488,2021-08-01T15:01:39.488,110.733,98020.594
1627844499625,2021-08-01T15:01:39.625,110.870,98017.750
1627844499761,2021-08-01T15:01:39.761,111.006,98017.750
1627844499896,2021-08-01T15:01:39.896,111.141,98012.367
1627844500032,2021-08-01T15:01:40.032,111.277,98021.188
1627844500168,2021-08-01T15:01:40.168,111.413,98018.500
1627844500303,2021-08-01T15:01:40.303,111.548,98022.531
1627844500439,2021-08-01T15:01:40.439,111.684,98017.156
1627844500574,2021-08-01T15:01:40.574,111.819,98014.469
1627844500710,2021-08-01T15:01:40.710,111.955,98014.281
1627844500846,2021-08-01T15:01:40.846,112.091,98009.492
1627844500981,2021-08-01T15:01:40.981,112.226,98014.641
1627844501117,2021-08-01T15:01:41.117,112.362,98014.469
1627844501254,2021-08-01T15:01:41.254,112.499,98015.211
1627844501388,2021-08-01T15:01:41.388,112.633,98018.500
1627844501525,2021-08-01T15:01:41.525,112.770,98015.813
1627844501659,2021-08-01T15:01:41.659,112.904,98013.117
1627844501796,2021-08-01T15:01:41.796,113.041,98016.563
1627844501932,2021-08-01T15:01:41.932,113.177,98014.469
1627844502068,2021-08-01T15:01:42.068,113.313,98018.680
1627844502203,2021-08-01T15:01:42.203,113.448,98015.211
1627844502339,2021-08-01T15:01:42.339,113.584,98015.813
1627844502474,2021-08-01T15:01:42.474,113.719,98012.938
1627844502610,2021-08-01T15:01:42.610,113.855,98021.375
1627844502746,2021-08-01T15:01:42.746,113.991,98015.813
1627844502881,2021-08-01T15:01:42.881,114.126,98015.813
1627844503017,2021-08-01T15:01:43.017,114.262,98017.156
1627844503154,2021-08-01T15:01:43.154,114.399,98014.281
1627844503288,2021-08-01T15:01:43.288,114.533,98015.813
1627844503425,2021-08-01T15:01:43.425,114.670,98017.750
1627844503559,2021-08-01T15:01:43.559,114.804,98011.180
1627844503696,2021-08-01T15:01:43.696,114.941,98011.773
1627844503832,2021-08-01T15:01:43.832,115.077,98015.391
1627844503967,2021-08-01T15:01:43.967,115.212,98015.211
1627844504103,2021-08-01T15:01:44.103,115.348,98018.680
1627844504239,2021-08-01T15:01:44.239,115.484,98014.469
1627844504374,2021-08-01T15:01:44.374,115.619,98013.867
1627844504510,2021-08-01T15:01:44.510,115.755,98015.992
1627844504646,2021-08-01T15:01:44.646,115.891,98010.609
1627844504781,2021-08-01T15:01:44.781,116.026,98021.523
1627844504917,2021-08-01T15:01:44.917,116.162,98016.563
1627844505052,2021-08-01T15:01:45.052,116.297,98011.953
1627844505188,2021-08-01T15:01:45.188,116.433,98012.516
1627844505324,2021-08-01T15:01:45.324,116.569,98015.992
1627844505459,2021-08-01T15:01:45.459,116.704,98015.813
1627844505595,2021-08-01T15:01:45.595,116.840,98015.992
1627844505732,2021-08-01T15:01:45.732,116.977,98017.336
1627844505866,2021-08-01T15:01:45.866,117.111,98016.742
1627844506003,2021-08-01T15:01:46.003,117.248,98013.305
1627844506137,2021-08-01T15:01:46.137,117.382,98011.180
1627844506274,2021-08-01T15:01:46.274,117.519,98021.938
1627844506410,2021-08-01T15:01:46.410,117.655,98015.391
1627844506545,2021-08-01T15:01:46.545,117.790,98013.305
1627844506681,2021-08-01T15:01:46.681,117.926,98013.117
1627844506817,2021-08-01T15:01:46.817,118.062,98010.016
1627844506952,2021-08-01T15:01:46.952,118.197,98013.867
1627844507088,2021-08-01T15:01:47.088,118.333,98012.109
1627844507224,2021-08-01T15:01:47.224,118.469,98010.609
1627844507359,2021-08-01T15:01:47.359,118.604,98005.047
1627844507495,2021-08-01T15:01:47.495,118.740,98009.266
1627844507630,2021-08-01T15:01:47.630,118.875,98009.266
1627844507766,2021-08-01T15:01:47.766,119.011,98005.984
1627844507903,2021-08-01T15:01:47.903,119.148,98011.359
1627844508037,2021-08-01T15:01:48.037,119.282,98007.922
1627844508174,2021-08-01T15:01:48.174,119.419,98010.609
1627844508310,2021-08-01T15:01:48.310,119.555,98014.797
1627844508445,2021-08-01T15:01:48.445,119.690,98007.141
1627844508581,2021-08-01T15:01:48.581,119.826,98007.922
1627844508717,2021-08-01T15:01:48.717,119.962,98014.641
1627844508852,2021-08-01T15:01:48.852,120.097,98005.234
1627844508988,2021-08-01T15:01:48.988,120.233,98011.180
1627844509124,2021-08-01T15:01:49.124,120.369,98011.359
1627844509259,2021-08-01T15:01:49.259,120.504,98012.703
1627844509395,2021-08-01T15:01:49.395,120.640,98010.609
1627844509531,2021-08-01T15:01:49.531,120.776,98009.828
1627844509666,2021-08-01T15:01:49.666,120.911,98015.992
1627844509802,2021-08-01T15:01:49.802,121.047,98011.953
1627844509939,2021-08-01T15:01:49.939,121.184,98006.727
1627844510073,2021-08-01T15:01:50.073,121.318,98014.047
1627844510210,2021-08-01T15:01:50.210,121.455,98013.453
1627844510344,2021-08-01T15:01:50.344,121.589,98012.109
1627844510481,2021-08-01T15:01:50.481,121.726,98015.391
1627844510617,2021-08-01T15:01:50.617,121.862,98008.078
1627844510752,2021-08-01T15:01:50.752,121.997,98007.328
1627844510888,2021-08-01T15:01:50.888,122.133,98011.547
1627844511024,2021-08-01T15:01:51.024,122.269,98013.078
1627844511159,2021-08-01T15:01:51.159,122.404,98013.453
1627844511295,2021-08-01T15:01:51.295,122.540,98003.891
1627844511430,2021-08-01T15:01:51.430,122.675,98010.766
1627844511566,2021-08-01T15:01:51.566,122.811,98010.016
1627844511702,2021-08-01T15:01:51.702,122.947,98012.703
1627844511837,2021-08-01T15:01:51.837,123.082,98016.141
1627844511973,2021-08-01T15:01:51.973,123.218,98013.305
1627844512110,2021-08-01T15:01:52.110,123.355,98015.992
1627844512244,2021-08-01T15:01:52.244,123.489,98016.141
1627844512381,2021-08-01T15:01:52.381,123.626,98008.078
1627844512515,2021-08-01T15:01:52.515,123.760,98012.703
1627844512652,2021-08-01T15:01:52.652,123.897,98011.547
1627844512788,2021-08-01T15:01:52.788,124.033,98012.297
1627844512923,2021-08-01T15:01:52.923,124.168,98009.422
1627844513059,2021-08-01T15:01:53.059,124.304,98012.703
1627844513195,2021-08-01T15:01:53.195,124.440,98006.914
1627844513330,2021-08-01T15:01:53.330,124.575,98016.922
1627844513466,2021-08-01T15:01:53.466,124.711,98008.852
1627844513602,2021-08-01T15:01:53.602,124.847,98011.547
1627844513737,2021-08-01T15:01:53.737,124.982,98015.992
1627844513873,2021-08-01T15:01:53.873,125.118,98013.641
1627844514008,2021-08-01T15:01:54.008,125.253,98004.813
1627844514144,2021-08-01T15:01:54.144,125.389,98009.602
1627844514280,2021-08-01T15:01:54.280,125.525,98009.266
1627844514415,2021-08-01T15:01:54.415,125.660,98015.578
1627844514551,2021-08-01T15:01:54.551,125.796,98008.852
1627844514688,2021-08-01T15:01:54.688,125.933,98008.266
