epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627843921995,2021-08-01T14:52:01.995,1.700,-0.000076875,0.000051375,0.000008062
1627843922045,2021-08-01T14:52:02.045,1.750,-0.000077250,0.000049562,0.000008812
1627843922095,2021-08-01T14:52:02.095,1.800,-0.000076500,0.000049562,0.000008437
1627843922145,2021-08-01T14:52:02.145,1.850,-0.000077250,0.000051000,0.000010375
1627843922195,2021-08-01T14:52:02.195,1.900,-0.000077625,0.000049562,0.000008437
1627843922245,2021-08-01T14:52:02.245,1.950,-0.000074688,0.000037938,0.000010750
1627843922295,2021-08-01T14:52:02.295,2.000,-0.000077625,0.000051375,0.000009563
1627843922345,2021-08-01T14:52:02.345,2.050,-0.000075813,0.000049937,0.000010375
1627843922395,2021-08-01T14:52:02.395,2.100,-0.000076500,0.000050313,0.000011875
1627843922445,2021-08-01T14:52:02.445,2.150,-0.000075062,0.000049187,0.000011875
1627843922495,2021-08-01T14:52:02.495,2.200,-0.000075437,0.000051750,0.000012313
1627843922545,2021-08-01T14:52:02.545,2.250,-0.000074312,0.000050313,0.000011500
1627843922595,2021-08-01T14:52:02.595,2.300,-0.000075062,0.000048813,0.000014187
1627843922645,2021-08-01T14:52:02.645,2.350,-0.000074312,0.000050625,0.000012688
1627843922695,2021-08-01T14:52:02.695,2.400,-0.000073938,0.000051000,0.000012688
1627843922745,2021-08-01T14:52:02.745,2.450,-0.000073625,0.000050313,0.000013063
1627843922795,2021-08-01T14:52:02.795,2.500,-0.000073625,0.000051375,0.000013063
1627843922845,2021-08-01T14:52:02.845,2.550,-0.000072500,0.000052812,0.000011875
1627843922895,2021-08-01T14:52:02.895,2.600,-0.000071750,0.000051375,0.000011500
1627843922945,2021-08-01T14:52:02.945,2.650,-0.000073250,0.000050625,0.000011500
1627843922995,2021-08-01T14:52:02.995,2.700,-0.000071437,0.000051375,0.000009187
1627843923045,2021-08-01T14:52:03.045,2.750,-0.000071063,0.000051375,0.000008062
1627843923095,2021-08-01T14:52:03.095,2.800,-0.000071437,0.000053188,0.000008062
1627843923145,2021-08-01T14:52:03.145,2.850,-0.000071750,0.000052125,0.000005750
1627843923195,2021-08-01T14:52:03.195,2.900,-0.000070687,0.000052812,0.000006875
1627843923245,2021-08-01T14:52:03.245,2.950,-0.000072500,0.000052125,0.000004563
1627843923295,2021-08-01T14:52:03.295,3.000,-0.000070312,0.000036813,0.000005375
1627843923345,2021-08-01T14:52:03.345,3.050,-0.000069250,0.000053563,0.000004188
1627843923395,2021-08-01T14:52:03.395,3.100,-0.000069938,0.000052125,0.000003062
1627843923445,2021-08-01T14:52:03.445,3.150,-0.000072125,0.000053188,0.000005750
1627843923495,2021-08-01T14:52:03.495,3.200,-0.000071063,0.000052125,0.000002688
1627843923545,2021-08-01T14:52:03.545,3.250,-0.000071437,0.000053563,0.000003438
1627843923595,2021-08-01T14:52:03.595,3.300,-0.000069938,0.000052812,0.000000375
1627843923645,2021-08-01T14:52:03.645,3.350,-0.000068875,0.000053937,0.000000750
1627843923695,2021-08-01T14:52:03.695,3.400,-0.000069250,0.000053188,-0.000001875
1627843923745,2021-08-01T14:52:03.745,3.450,-0.000069938,0.000052812,-0.000001125
1627843923795,2021-08-01T14:52:03.795,3.500,-0.000070312,0.000053937,-0.000000375
1627843923845,2021-08-01T14:52:03.845,3.550,-0.000069938,0.000053937,-0.000003438
1627843923895,2021-08-01T14:52:03.895,3.600,-0.000068125,0.000053937,-0.000002250
1627843923945,2021-08-01T14:52:03.945,3.650,-0.000067750,0.000055000,-0.000002688
1627843923995,2021-08-01T14:52:03.995,3.700,-0.000068500,0.000054688,-0.000001500
1627843924045,2021-08-01T14:52:04.045,3.750,-0.000069625,0.000052500,-0.000003438
1627843924095,2021-08-01T14:52:04.095,3.800,-0.000069938,0.000053188,-0.000002250
1627843924145,2021-08-01T14:52:04.145,3.850,-0.000069250,0.000054312,-0.000002250
1627843924195,2021-08-01T14:52:04.195,3.900,-0.000068875,0.000054312,-0.000003812
1627843924245,2021-08-01T14:52:04.245,3.950,-0.000067437,0.000051750,-0.000002688
1627843924295,2021-08-01T14:52:04.295,4.000,-0.000070687,0.000054312,-0.000003438
1627843924345,2021-08-01T14:52:04.345,4.050,-0.000067750,0.000054312,-0.000002250
1627843924395,2021-08-01T14:52:04.395,4.100,-0.000067750,0.000054688,-0.000003062
1627843924445,2021-08-01T14:52:04.445,4.150,-0.000069250,0.000053563,-0.000003062
1627843924495,2021-08-01T14:52:04.495,4.200,-0.000068875,0.000055000,-0.000003438
1627843924545,2021-08-01T14:52:04.545,4.250,-0.000067437,0.000053937,-0.000005000
1627843924595,2021-08-01T14:52:04.595,4.300,-0.000067437,0.000054688,-0.000002688
1627843924645,2021-08-01T14:52:04.645,4.350,-0.000068875,0.000053188,-0.000004188
1627843924695,2021-08-01T14:52:04.695,4.400,-0.000068875,0.000053563,-0.000001875
1627843924745,2021-08-01T14:52:04.745,4.450,-0.000068875,0.000053937,-0.000003438
1627843924795,2021-08-01T14:52:04.795,4.500,-0.000070312,0.000051000,-0.000005375
1627843924845,2021-08-01T14:52:04.845,4.550,-0.000071437,0.000054688,-0.000001500
1627843924895,2021-08-01T14:52:04.895,4.600,-0.000072500,0.000053188,-0.000001875
1627843924945,2021-08-01T14:52:04.945,4.650,-0.000072125,0.000050688,0.000001500
1627843924995,2021-08-01T14:52:04.995,4.700,-0.000073938,0.000051375,0.000004188
1627843925045,2021-08-01T14:52:05.045,4.750,-0.000079062,0.000049937,0.000006875
1627843925095,2021-08-01T14:52:05.095,4.800,-0.000079062,0.000048813,0.000008062
1627843925145,2021-08-01T14:52:05.145,4.850,-0.000080500,0.000048500,0.000010375
1627843925195,2021-08-01T14:52:05.195,4.900,-0.000083062,0.000048813,0.000013812
1627843925245,2021-08-01T14:52:05.245,4.950,-0.000083062,0.000047750,0.000015750
1627843925295,2021-08-01T14:52:05.295,5.000,-0.000083438,0.000048125,0.000017313
1627843925345,2021-08-01T14:52:05.345,5.050,-0.000084188,0.000045187,0.000018812
1627843925395,2021-08-01T14:52:05.395,5.100,-0.000083812,0.000045563,0.000019625
1627843925445,2021-08-01T14:52:05.445,5.150,-0.000082687,0.000046312,0.000020000
1627843925495,2021-08-01T14:52:05.495,5.200,-0.000080875,0.000044812,0.000018812
1627843925545,2021-08-01T14:52:05.545,5.250,-0.000081625,0.000045563,0.000020750
1627843925595,2021-08-01T14:52:05.595,5.300,-0.000081625,0.000044812,0.000020750
1627843925645,2021-08-01T14:52:05.645,5.350,-0.000082000,0.000044438,0.000021125
1627843925695,2021-08-01T14:52:05.695,5.400,-0.000080125,0.000046312,0.000019625
1627843925745,2021-08-01T14:52:05.745,5.450,-0.000081250,0.000036063,0.000021125
1627843925795,2021-08-01T14:52:05.795,5.500,-0.000080500,0.000048125,0.000020750
1627843925845,2021-08-01T14:52:05.845,5.550,-0.000080875,0.000049937,0.000019625
1627843925895,2021-08-01T14:52:05.895,5.600,-0.000080500,0.000048125,0.000020375
1627843925945,2021-08-01T14:52:05.945,5.650,-0.000080500,0.000051000,0.000020375
1627843925995,2021-08-01T14:52:05.995,5.700,-0.000080125,0.000050313,0.000021500
1627843926045,2021-08-01T14:52:06.045,5.750,-0.000080125,0.000050625,0.000020750
1627843926095,2021-08-01T14:52:06.095,5.800,-0.000081250,0.000048813,0.000021937
1627843926145,2021-08-01T14:52:06.145,5.850,-0.000083062,0.000050625,0.000020375
1627843926195,2021-08-01T14:52:06.195,5.900,-0.000081625,0.000049187,0.000020000
1627843926245,2021-08-01T14:52:06.245,5.950,-0.000081625,0.000051375,0.000021500
1627843926295,2021-08-01T14:52:06.295,6.000,-0.000080187,0.000049562,0.000021125
1627843926345,2021-08-01T14:52:06.345,6.050,-0.000079812,0.000051000,0.000022687
1627843926395,2021-08-01T14:52:06.395,6.100,-0.000080125,0.000050625,0.000020375
1627843926445,2021-08-01T14:52:06.445,6.150,-0.000081625,0.000051375,0.000020750
1627843926495,2021-08-01T14:52:06.495,6.200,-0.000080125,0.000051000,0.000018438
1627843926545,2021-08-01T14:52:06.545,6.250,-0.000079062,0.000050313,0.000016500
1627843926595,2021-08-01T14:52:06.595,6.300,-0.000079812,0.000050313,0.000017313
1627843926645,2021-08-01T14:52:06.645,6.350,-0.000079438,0.000050625,0.000014187
1627843926695,2021-08-01T14:52:06.695,6.400,-0.000080187,0.000050313,0.000015375
1627843926745,2021-08-01T14:52:06.745,6.450,-0.000076875,0.000051000,0.000015000
1627843926795,2021-08-01T14:52:06.795,6.500,-0.000075062,0.000049562,0.000017313
1627843926845,2021-08-01T14:52:06.845,6.550,-0.000074688,0.000050625,0.000016125
1627843926895,2021-08-01T14:52:06.895,6.600,-0.000073938,0.000050625,0.000016500
1627843926945,2021-08-01T14:52:06.945,6.650,-0.000073938,0.000051375,0.000018062
1627843926995,2021-08-01T14:52:06.995,6.700,-0.000071437,0.000051750,0.000016500
1627843927045,2021-08-01T14:52:07.045,6.750,-0.000069625,0.000051750,0.000019250
1627843927095,2021-08-01T14:52:07.095,6.800,-0.000070312,0.000050625,0.000019188
1627843927145,2021-08-01T14:52:07.145,6.850,-0.000071063,0.000041188,0.000020375
1627843927195,2021-08-01T14:52:07.195,6.900,-0.000071750,0.000051750,0.000018812
1627843927245,2021-08-01T14:52:07.245,6.950,-0.000072875,0.000051750,0.000020750
1627843927295,2021-08-01T14:52:07.295,7.000,-0.000072125,0.000051750,0.000021125
1627843927345,2021-08-01T14:52:07.345,7.050,-0.000072500,0.000051375,0.000020375
1627843927395,2021-08-01T14:52:07.395,7.100,-0.000072500,0.000051375,0.000020375
1627843927445,2021-08-01T14:52:07.445,7.150,-0.000071437,0.000053563,0.000020000
1627843927495,2021-08-01T14:52:07.495,7.200,-0.000071750,0.000043000,0.000020375
1627843927545,2021-08-01T14:52:07.545,7.250,-0.000073250,0.000052500,0.000018062
1627843927595,2021-08-01T14:52:07.595,7.300,-0.000072125,0.000051000,0.000017688
1627843927645,2021-08-01T14:52:07.645,7.350,-0.000074688,0.000050688,0.000016500
1627843927695,2021-08-01T14:52:07.695,7.400,-0.000076125,0.000051375,0.000015375
1627843927745,2021-08-01T14:52:07.745,7.450,-0.000077625,0.000051375,0.000015375
1627843927795,2021-08-01T14:52:07.795,7.500,-0.000080125,0.000051000,0.000013812
1627843927845,2021-08-01T14:52:07.845,7.550,-0.000081625,0.000037187,0.000015750
1627843927895,2021-08-01T14:52:07.895,7.600,-0.000084500,0.000049937,0.000015750
1627843927945,2021-08-01T14:52:07.945,7.650,-0.000083062,0.000051375,0.000018438
1627843927995,2021-08-01T14:52:07.995,7.700,-0.000086687,0.000052812,0.000020375
1627843928045,2021-08-01T14:52:08.045,7.750,-0.000087812,0.000053937,0.000020375
1627843928095,2021-08-01T14:52:08.095,7.800,-0.000088875,0.000052812,0.000022313
1627843928145,2021-08-01T14:52:08.145,7.850,-0.000088188,0.000053937,0.000021125
1627843928195,2021-08-01T14:52:08.195,7.900,-0.000086375,0.000040062,0.000022687
1627843928245,2021-08-01T14:52:08.245,7.950,-0.000089625,0.000053937,0.000021500
1627843928295,2021-08-01T14:52:08.295,8.000,-0.000090000,0.000053563,0.000021937
1627843928345,2021-08-01T14:52:08.345,8.050,-0.000091437,0.000056125,0.000021937
1627843928395,2021-08-01T14:52:08.395,8.100,-0.000091063,0.000056500,0.000020000
1627843928445,2021-08-01T14:52:08.445,8.150,-0.000092188,0.000056125,0.000021500
1627843928495,2021-08-01T14:52:08.495,8.200,-0.000093625,0.000056500,0.000020375
1627843928545,2021-08-01T14:52:08.545,8.250,-0.000093250,0.000056875,0.000022313
1627843928595,2021-08-01T14:52:08.595,8.300,-0.000093625,0.000056500,0.000020375
1627843928645,2021-08-01T14:52:08.645,8.350,-0.000093250,0.000055750,0.000020750
1627843928695,2021-08-01T14:52:08.695,8.400,-0.000095063,0.000057938,0.000021563
1627843928745,2021-08-01T14:52:08.745,8.450,-0.000095437,0.000057563,0.000020000
1627843928795,2021-08-01T14:52:08.795,8.500,-0.000095063,0.000060125,0.000020750
1627843928845,2021-08-01T14:52:08.845,8.550,-0.000094375,0.000059062,0.000020375
1627843928895,2021-08-01T14:52:08.895,8.600,-0.000093625,0.000060125,0.000021937
1627843928945,2021-08-01T14:52:08.945,8.650,-0.000095437,0.000059062,0.000021500
1627843928995,2021-08-01T14:52:08.995,8.700,-0.000094375,0.000056125,0.000020375
1627843929045,2021-08-01T14:52:09.045,8.750,-0.000095063,0.000060125,0.000021500
1627843929095,2021-08-01T14:52:09.095,8.800,-0.000095813,0.000058687,0.000020750
1627843929145,2021-08-01T14:52:09.145,8.850,-0.000096563,0.000062313,0.000020750
1627843929195,2021-08-01T14:52:09.195,8.900,-0.000096563,0.000060125,0.000019250
1627843929245,2021-08-01T14:52:09.245,8.950,-0.000096563,0.000059750,0.000021125
1627843929295,2021-08-01T14:52:09.295,9.000,-0.000094750,0.000059375,0.000018812
1627843929345,2021-08-01T14:52:09.345,9.050,-0.000092875,0.000056875,0.000021125
1627843929395,2021-08-01T14:52:09.395,9.100,-0.000094375,0.000059062,0.000021125
1627843929445,2021-08-01T14:52:09.445,9.150,-0.000094750,0.000056500,0.000020750
1627843929495,2021-08-01T14:52:09.495,9.200,-0.000094000,0.000057187,0.000022313
1627843929545,2021-08-01T14:52:09.545,9.250,-0.000092562,0.000056500,0.000022313
1627843929595,2021-08-01T14:52:09.595,9.300,-0.000092562,0.000057563,0.000023438
1627843929645,2021-08-01T14:52:09.645,9.350,-0.000091813,0.000053188,0.000023812
1627843929695,2021-08-01T14:52:09.695,9.400,-0.000090687,0.000050313,0.000023438
1627843929745,2021-08-01T14:52:09.745,9.450,-0.000091063,0.000055000,0.000023812
1627843929795,2021-08-01T14:52:09.795,9.500,-0.000090375,0.000055375,0.000023438
1627843929845,2021-08-01T14:52:09.845,9.550,-0.000089250,0.000056125,0.000025000
1627843929895,2021-08-01T14:52:09.895,9.600,-0.000088562,0.000054312,0.000023812
1627843929945,2021-08-01T14:52:09.945,9.650,-0.000087812,0.000054312,0.000023812
1627843929995,2021-08-01T14:52:09.995,9.700,-0.000086375,0.000053188,0.000023438
1627843930045,2021-08-01T14:52:10.045,9.750,-0.000087437,0.000044438,0.000025000
1627843930095,2021-08-01T14:52:10.095,9.800,-0.000086000,0.000053563,0.000023438
1627843930145,2021-08-01T14:52:10.145,9.850,-0.000084875,0.000052125,0.000023438
1627843930195,2021-08-01T14:52:10.195,9.900,-0.000087812,0.000052125,0.000023812
1627843930245,2021-08-01T14:52:10.245,9.950,-0.000086375,0.000050313,0.000021500
1627843930295,2021-08-01T14:52:10.295,10.000,-0.000084875,0.000053563,0.000021937
1627843930345,2021-08-01T14:52:10.345,10.050,-0.000086000,0.000050625,0.000021500
1627843930395,2021-08-01T14:52:10.395,10.100,-0.000086687,0.000040437,0.000021937
1627843930445,2021-08-01T14:52:10.445,10.150,-0.000086375,0.000052500,0.000021125
1627843930495,2021-08-01T14:52:10.495,10.200,-0.000087063,0.000053563,0.000021125
1627843930545,2021-08-01T14:52:10.545,10.250,-0.000089625,0.000053188,0.000020750
1627843930595,2021-08-01T14:52:10.595,10.300,-0.000087812,0.000054688,0.000020375
1627843930645,2021-08-01T14:52:10.645,10.350,-0.000089250,0.000053563,0.000020000
1627843930695,2021-08-01T14:52:10.695,10.400,-0.000090000,0.000054312,0.000020750
1627843930745,2021-08-01T14:52:10.745,10.450,-0.000090000,0.000043000,0.000022313
1627843930795,2021-08-01T14:52:10.795,10.500,-0.000090750,0.000055375,0.000020750
1627843930845,2021-08-01T14:52:10.845,10.550,-0.000090375,0.000053563,0.000021500
1627843930895,2021-08-01T14:52:10.895,10.600,-0.000090000,0.000056125,0.000022687
1627843930945,2021-08-01T14:52:10.945,10.650,-0.000090375,0.000054688,0.000020750
1627843930995,2021-08-01T14:52:10.995,10.700,-0.000091813,0.000056875,0.000023438
1627843931045,2021-08-01T14:52:11.045,10.750,-0.000091437,0.000053188,0.000022313
1627843931095,2021-08-01T14:52:11.095,10.800,-0.000092188,0.000045938,0.000022687
1627843931145,2021-08-01T14:52:11.145,10.850,-0.000091813,0.000055375,0.000021937
1627843931195,2021-08-01T14:52:11.195,10.900,-0.000089625,0.000055375,0.000022313
1627843931245,2021-08-01T14:52:11.245,10.950,-0.000091813,0.000055375,0.000022687
1627843931295,2021-08-01T14:52:11.295,11.000,-0.000089625,0.000055000,0.000021125
1627843931345,2021-08-01T14:52:11.345,11.050,-0.000092188,0.000054688,0.000022687
1627843931395,2021-08-01T14:52:11.395,11.100,-0.000091063,0.000053188,0.000021937
1627843931445,2021-08-01T14:52:11.445,11.150,-0.000090375,0.000043375,0.000023438
1627843931495,2021-08-01T14:52:11.495,11.200,-0.000087812,0.000055000,0.000023062
1627843931545,2021-08-01T14:52:11.545,11.250,-0.000088562,0.000053937,0.000022687
1627843931595,2021-08-01T14:52:11.595,11.300,-0.000087812,0.000055375,0.000022313
1627843931645,2021-08-01T14:52:11.645,11.350,-0.000088875,0.000053937,0.000021937
1627843931695,2021-08-01T14:52:11.695,11.400,-0.000088188,0.000053937,0.000023062
1627843931745,2021-08-01T14:52:11.745,11.450,-0.000087437,0.000052500,0.000021125
1627843931795,2021-08-01T14:52:11.795,11.500,-0.000087063,0.000039000,0.000024625
1627843931845,2021-08-01T14:52:11.845,11.550,-0.000086000,0.000052812,0.000022313
1627843931895,2021-08-01T14:52:11.895,11.600,-0.000086375,0.000053188,0.000023438
1627843931945,2021-08-01T14:52:11.945,11.650,-0.000085625,0.000052812,0.000025375
1627843931995,2021-08-01T14:52:11.995,11.700,-0.000084875,0.000052500,0.000023438
1627843932045,2021-08-01T14:52:12.045,11.750,-0.000086375,0.000053188,0.000025000
1627843932095,2021-08-01T14:52:12.095,11.800,-0.000084875,0.000052500,0.000023438
1627843932145,2021-08-01T14:52:12.145,11.850,-0.000084875,0.000040062,0.000023812
1627843932195,2021-08-01T14:52:12.195,11.900,-0.000082687,0.000051375,0.000021563
1627843932245,2021-08-01T14:52:12.245,11.950,-0.000083812,0.000049937,0.000019250
1627843932295,2021-08-01T14:52:12.295,12.000,-0.000080875,0.000050625,0.000019625
1627843932345,2021-08-01T14:52:12.345,12.050,-0.000081250,0.000050625,0.000018062
1627843932395,2021-08-01T14:52:12.395,12.100,-0.000078688,0.000050313,0.000017313
1627843932445,2021-08-01T14:52:12.445,12.150,-0.000077625,0.000049937,0.000014187
1627843932495,2021-08-01T14:52:12.495,12.200,-0.000077625,0.000037562,0.000015000
1627843932545,2021-08-01T14:52:12.545,12.250,-0.000077625,0.000050313,0.000013063
1627843932595,2021-08-01T14:52:12.595,12.300,-0.000076875,0.000051375,0.000014187
1627843932645,2021-08-01T14:52:12.645,12.350,-0.000073250,0.000050688,0.000015375
1627843932695,2021-08-01T14:52:12.695,12.400,-0.000074312,0.000049937,0.000011500
1627843932745,2021-08-01T14:52:12.745,12.450,-0.000073250,0.000051000,0.000014187
1627843932795,2021-08-01T14:52:12.795,12.500,-0.000074312,0.000052125,0.000012313
1627843932845,2021-08-01T14:52:12.845,12.550,-0.000075062,0.000037562,0.000015000
1627843932895,2021-08-01T14:52:12.895,12.600,-0.000072875,0.000051000,0.000013812
1627843932945,2021-08-01T14:52:12.945,12.650,-0.000071813,0.000049187,0.000013063
1627843932995,2021-08-01T14:52:12.995,12.700,-0.000071437,0.000051000,0.000014187
1627843933045,2021-08-01T14:52:13.045,12.750,-0.000071750,0.000051375,0.000012313
1627843933095,2021-08-01T14:52:13.095,12.800,-0.000071437,0.000049937,0.000013063
1627843933145,2021-08-01T14:52:13.145,12.850,-0.000071750,0.000052125,0.000013063
1627843933195,2021-08-01T14:52:13.195,12.900,-0.000071063,0.000039375,0.000013812
1627843933245,2021-08-01T14:52:13.245,12.950,-0.000072875,0.000052500,0.000012688
1627843933295,2021-08-01T14:52:13.295,13.000,-0.000071750,0.000051750,0.000012688
1627843933345,2021-08-01T14:52:13.345,13.050,-0.000069625,0.000052812,0.000012688
1627843933395,2021-08-01T14:52:13.395,13.100,-0.000069938,0.000052812,0.000011500
1627843933445,2021-08-01T14:52:13.445,13.150,-0.000070687,0.000052812,0.000013437
1627843933495,2021-08-01T14:52:13.495,13.200,-0.000070312,0.000052812,0.000010375
1627843933545,2021-08-01T14:52:13.545,13.250,-0.000067750,0.000038625,0.000011937
1627843933595,2021-08-01T14:52:13.595,13.300,-0.000066687,0.000052812,0.000011125
1627843933645,2021-08-01T14:52:13.645,13.350,-0.000069250,0.000051000,0.000011125
1627843933695,2021-08-01T14:52:13.695,13.400,-0.000068875,0.000053563,0.000010750
1627843933745,2021-08-01T14:52:13.745,13.450,-0.000068875,0.000053563,0.000009625
1627843933795,2021-08-01T14:52:13.795,13.500,-0.000068500,0.000054312,0.000011125
1627843933845,2021-08-01T14:52:13.845,13.550,-0.000068125,0.000051000,0.000008437
1627843933895,2021-08-01T14:52:13.895,13.600,-0.000066687,0.000040062,0.000009187
1627843933945,2021-08-01T14:52:13.945,13.650,-0.000067750,0.000053188,0.000006500
1627843933995,2021-08-01T14:52:13.995,13.700,-0.000065250,0.000055375,0.000005375
1627843934045,2021-08-01T14:52:14.045,13.750,-0.000067063,0.000054312,0.000005375
1627843934095,2021-08-01T14:52:14.095,13.800,-0.000065938,0.000053937,0.000001125
1627843934145,2021-08-01T14:52:14.145,13.850,-0.000066687,0.000054688,0.000001875
1627843934195,2021-08-01T14:52:14.195,13.900,-0.000066313,0.000053563,-0.000000750
1627843934245,2021-08-01T14:52:14.245,13.950,-0.000065250,0.000038250,0.000000375
1627843934295,2021-08-01T14:52:14.295,14.000,-0.000064500,0.000055375,0.000000375
1627843934345,2021-08-01T14:52:14.345,14.050,-0.000065250,0.000053563,0.000000000
1627843934395,2021-08-01T14:52:14.395,14.100,-0.000065250,0.000055375,0.000001500
1627843934445,2021-08-01T14:52:14.445,14.150,-0.000065938,0.000054688,0.000001500
1627843934495,2021-08-01T14:52:14.495,14.200,-0.000065938,0.000056500,0.000003438
1627843934545,2021-08-01T14:52:14.545,14.250,-0.000065562,0.000053563,0.000004188
1627843934595,2021-08-01T14:52:14.595,14.300,-0.000066687,0.000040437,0.000005750
1627843934645,2021-08-01T14:52:14.645,14.350,-0.000066313,0.000055750,0.000007688
1627843934695,2021-08-01T14:52:14.695,14.400,-0.000065250,0.000052812,0.000005750
1627843934745,2021-08-01T14:52:14.745,14.450,-0.000066313,0.000055375,0.000009187
1627843934795,2021-08-01T14:52:14.795,14.500,-0.000068500,0.000055000,0.000010375
1627843934845,2021-08-01T14:52:14.845,14.550,-0.000065938,0.000052812,0.000010750
1627843934895,2021-08-01T14:52:14.895,14.600,-0.000068500,0.000054312,0.000012688
1627843934945,2021-08-01T14:52:14.945,14.650,-0.000068875,0.000038250,0.000014187
1627843934995,2021-08-01T14:52:14.995,14.700,-0.000068500,0.000053563,0.000013812
1627843935045,2021-08-01T14:52:15.045,14.750,-0.000067750,0.000053937,0.000013812
1627843935095,2021-08-01T14:52:15.095,14.800,-0.000069250,0.000053937,0.000015750
1627843935145,2021-08-01T14:52:15.145,14.850,-0.000070312,0.000053188,0.000015375
1627843935195,2021-08-01T14:52:15.195,14.900,-0.000071437,0.000053937,0.000016500
1627843935245,2021-08-01T14:52:15.245,14.950,-0.000071750,0.000050313,0.000017313
1627843935295,2021-08-01T14:52:15.295,15.000,-0.000071437,0.000038250,0.000019625
1627843935345,2021-08-01T14:52:15.345,15.050,-0.000071437,0.000052812,0.000019250
1627843935395,2021-08-01T14:52:15.395,15.100,-0.000072875,0.000050313,0.000020375
1627843935445,2021-08-01T14:52:15.445,15.150,-0.000072875,0.000052125,0.000020750
1627843935495,2021-08-01T14:52:15.495,15.200,-0.000072125,0.000051750,0.000021125
1627843935545,2021-08-01T14:52:15.545,15.250,-0.000074688,0.000052125,0.000022687
1627843935595,2021-08-01T14:52:15.595,15.300,-0.000073938,0.000048813,0.000022313
1627843935645,2021-08-01T14:52:15.645,15.350,-0.000075062,0.000036438,0.000023812
1627843935695,2021-08-01T14:52:15.695,15.400,-0.000075062,0.000045938,0.000023812
1627843935745,2021-08-01T14:52:15.745,15.450,-0.000075062,0.000047000,0.000023062
1627843935795,2021-08-01T14:52:15.795,15.500,-0.000073250,0.000045187,0.000025750
1627843935845,2021-08-01T14:52:15.845,15.550,-0.000075062,0.000045938,0.000025750
1627843935895,2021-08-01T14:52:15.895,15.600,-0.000073938,0.000044812,0.000026125
1627843935945,2021-08-01T14:52:15.945,15.650,-0.000072500,0.000043750,0.000025750
1627843935995,2021-08-01T14:52:15.995,15.700,-0.000072875,0.000033875,0.000027687
