epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627843596395,2021-08-01T14:46:36.395,62.964,98027.867
1627843596531,2021-08-01T14:46:36.531,63.100,98029.031
1627843596667,2021-08-01T14:46:36.667,63.236,98029.594
1627843596802,2021-08-01T14:46:36.802,63.371,98026.344
1627843596938,2021-08-01T14:46:36.938,63.507,98027.867
1627843597073,2021-08-01T14:46:37.073,63.642,98027.094
1627843597209,2021-08-01T14:46:37.209,63.778,98027.500
1627843597345,2021-08-01T14:46:37.345,63.914,98030.563
1627843597480,2021-08-01T14:46:37.480,64.049,98031.906
1627843597616,2021-08-01T14:46:37.616,64.185,98031.906
1627843597753,2021-08-01T14:46:37.753,64.322,98028.438
1627843597887,2021-08-01T14:46:37.887,64.456,98031.313
1627843598024,2021-08-01T14:46:38.024,64.593,98028.617
1627843598158,2021-08-01T14:46:38.158,64.727,98028.617
1627843598295,2021-08-01T14:46:38.295,64.864,98029.219
1627843598431,2021-08-01T14:46:38.431,65.000,98033.406
1627843598567,2021-08-01T14:46:38.567,65.136,98028.438
1627843598702,2021-08-01T14:46:38.702,65.271,98029.961
1627843598838,2021-08-01T14:46:38.838,65.407,98030.148
1627843598973,2021-08-01T14:46:38.973,65.542,98031.125
1627843599109,2021-08-01T14:46:39.109,65.678,98034.000
1627843599245,2021-08-01T14:46:39.245,65.814,98028.438
1627843599380,2021-08-01T14:46:39.380,65.949,98029.961
1627843599516,2021-08-01T14:46:39.516,66.085,98020.961
1627843599653,2021-08-01T14:46:39.653,66.222,98034.000
1627843599787,2021-08-01T14:46:39.787,66.356,98029.961
1627843599924,2021-08-01T14:46:39.924,66.493,98032.656
1627843600058,2021-08-01T14:46:40.058,66.627,98030.711
1627843600195,2021-08-01T14:46:40.195,66.764,98025.750
1627843600331,2021-08-01T14:46:40.331,66.900,98032.656
1627843600466,2021-08-01T14:46:40.466,67.035,98030.711
1627843600602,2021-08-01T14:46:40.602,67.171,98033.406
1627843600738,2021-08-01T14:46:40.738,67.307,98030.563
1627843600873,2021-08-01T14:46:40.873,67.442,98029.961
1627843601009,2021-08-01T14:46:41.009,67.578,98032.656
1627843601145,2021-08-01T14:46:41.145,67.714,98026.672
1627843601280,2021-08-01T14:46:41.280,67.849,98033.063
1627843601416,2021-08-01T14:46:41.416,67.985,98030.898
1627843601551,2021-08-01T14:46:41.551,68.120,98028.797
1627843601687,2021-08-01T14:46:41.687,68.256,98023.984
1627843601824,2021-08-01T14:46:41.824,68.393,98032.992
1627843601958,2021-08-01T14:46:41.958,68.527,98030.563
1627843602095,2021-08-01T14:46:42.095,68.664,98030.148
1627843602231,2021-08-01T14:46:42.231,68.800,98028.023
1627843602366,2021-08-01T14:46:42.366,68.935,98034.938
1627843602502,2021-08-01T14:46:42.502,69.071,98030.148
1627843602637,2021-08-01T14:46:42.637,69.206,98033.406
1627843602773,2021-08-01T14:46:42.773,69.342,98032.242
1627843602909,2021-08-01T14:46:42.909,69.478,98028.617
1627843603044,2021-08-01T14:46:43.044,69.613,98030.148
1627843603180,2021-08-01T14:46:43.180,69.749,98025.930
1627843603316,2021-08-01T14:46:43.316,69.885,98029.961
1627843603452,2021-08-01T14:46:43.452,70.021,98023.422
1627843603587,2021-08-01T14:46:43.587,70.156,98032.656
1627843603723,2021-08-01T14:46:43.723,70.292,98032.063
1627843603858,2021-08-01T14:46:43.858,70.427,98030.898
1627843603994,2021-08-01T14:46:43.994,70.563,98031.492
1627843604131,2021-08-01T14:46:44.131,70.700,98032.992
1627843604265,2021-08-01T14:46:44.265,70.834,98023.234
1627843604402,2021-08-01T14:46:44.402,70.971,98028.797
1627843604538,2021-08-01T14:46:44.538,71.107,98026.672
1627843604673,2021-08-01T14:46:44.673,71.242,98031.648
1627843604809,2021-08-01T14:46:44.809,71.378,98028.203
1627843604944,2021-08-01T14:46:44.944,71.513,98032.063
1627843605080,2021-08-01T14:46:45.080,71.649,98028.203
1627843605216,2021-08-01T14:46:45.216,71.785,98027.609
1627843605351,2021-08-01T14:46:45.351,71.920,98028.203
1627843605487,2021-08-01T14:46:45.487,72.056,98027.867
1627843605623,2021-08-01T14:46:45.623,72.192,98030.898
1627843605758,2021-08-01T14:46:45.758,72.327,98028.953
1627843605894,2021-08-01T14:46:45.894,72.463,98031.648
1627843606031,2021-08-01T14:46:46.031,72.600,98023.422
1627843606165,2021-08-01T14:46:46.165,72.734,98027.609
1627843606302,2021-08-01T14:46:46.302,72.871,98023.422
1627843606436,2021-08-01T14:46:46.436,73.005,98036.461
1627843606573,2021-08-01T14:46:46.573,73.142,98025.703
1627843606709,2021-08-01T14:46:46.709,73.278,98027.609
1627843606844,2021-08-01T14:46:46.844,73.413,98031.648
1627843606980,2021-08-01T14:46:46.980,73.549,98028.797
1627843607116,2021-08-01T14:46:47.116,73.685,98027.609
1627843607251,2021-08-01T14:46:47.251,73.820,98030.148
1627843607387,2021-08-01T14:46:47.387,73.956,98029.734
1627843607523,2021-08-01T14:46:47.523,74.092,98031.078
1627843607658,2021-08-01T14:46:47.658,74.227,98027.453
1627843607794,2021-08-01T14:46:47.794,74.363,98031.492
1627843607930,2021-08-01T14:46:47.930,74.499,98031.648
1627843608065,2021-08-01T14:46:48.065,74.634,98025.516
1627843608201,2021-08-01T14:46:48.201,74.770,98031.828
1627843608338,2021-08-01T14:46:48.338,74.907,98024.172
1627843608472,2021-08-01T14:46:48.472,75.041,98029.734
1627843608609,2021-08-01T14:46:48.609,75.178,98030.484
1627843608745,2021-08-01T14:46:48.745,75.314,98030.297
1627843608880,2021-08-01T14:46:48.880,75.449,98027.797
1627843609016,2021-08-01T14:46:49.016,75.585,98028.203
1627843609151,2021-08-01T14:46:49.151,75.720,98031.828
1627843609287,2021-08-01T14:46:49.287,75.856,98033.172
1627843609423,2021-08-01T14:46:49.423,75.992,98028.203
1627843609558,2021-08-01T14:46:49.558,76.127,98023.234
1627843609694,2021-08-01T14:46:49.694,76.263,98027.047
1627843609830,2021-08-01T14:46:49.830,76.399,98031.078
1627843609965,2021-08-01T14:46:49.965,76.534,98027.609
1627843610101,2021-08-01T14:46:50.101,76.670,98028.953
1627843610238,2021-08-01T14:46:50.238,76.807,98028.797
1627843610372,2021-08-01T14:46:50.372,76.941,98029.547
1627843610509,2021-08-01T14:46:50.509,77.078,98027.797
1627843610645,2021-08-01T14:46:50.645,77.214,98030.297
1627843610780,2021-08-01T14:46:50.780,77.349,98029.141
1627843610916,2021-08-01T14:46:50.916,77.485,98029.141
1627843611052,2021-08-01T14:46:51.052,77.621,98026.453
1627843611187,2021-08-01T14:46:51.187,77.756,98028.391
1627843611323,2021-08-01T14:46:51.323,77.892,98031.078
1627843611458,2021-08-01T14:46:51.458,78.027,98029.734
1627843611594,2021-08-01T14:46:51.594,78.163,98033.359
1627843611730,2021-08-01T14:46:51.730,78.299,98031.828
1627843611865,2021-08-01T14:46:51.865,78.434,98032.578
1627843612001,2021-08-01T14:46:52.001,78.570,98029.734
1627843612137,2021-08-01T14:46:52.137,78.706,98030.484
1627843612272,2021-08-01T14:46:52.272,78.841,98033.172
1627843612408,2021-08-01T14:46:52.408,78.977,98029.328
1627843612543,2021-08-01T14:46:52.543,79.112,98030.297
1627843612679,2021-08-01T14:46:52.679,79.248,98033.359
1627843612816,2021-08-01T14:46:52.816,79.385,98025.852
1627843612950,2021-08-01T14:46:52.950,79.519,98027.797
1627843613087,2021-08-01T14:46:53.087,79.656,98030.297
1627843613223,2021-08-01T14:46:53.223,79.792,98024.508
1627843613358,2021-08-01T14:46:53.358,79.927,98022.414
1627843613494,2021-08-01T14:46:53.494,80.063,98034.516
1627843613630,2021-08-01T14:46:53.630,80.199,98027.203
1627843613765,2021-08-01T14:46:53.765,80.334,98028.953
1627843613901,2021-08-01T14:46:53.901,80.470,98029.328
1627843614036,2021-08-01T14:46:54.036,80.605,98027.977
1627843614172,2021-08-01T14:46:54.172,80.741,98028.547
1627843614308,2021-08-01T14:46:54.308,80.877,98025.852
1627843614443,2021-08-01T14:46:54.443,81.012,98028.547
1627843614579,2021-08-01T14:46:54.579,81.148,98025.852
1627843614716,2021-08-01T14:46:54.716,81.285,98031.078
1627843614850,2021-08-01T14:46:54.850,81.419,98025.852
1627843614987,2021-08-01T14:46:54.987,81.556,98033.922
1627843615123,2021-08-01T14:46:55.123,81.692,98034.109
1627843615258,2021-08-01T14:46:55.258,81.827,98028.727
1627843615394,2021-08-01T14:46:55.394,81.963,98030.828
1627843615529,2021-08-01T14:46:55.529,82.098,98025.852
1627843615665,2021-08-01T14:46:55.665,82.234,98032.172
1627843615801,2021-08-01T14:46:55.801,82.370,98031.422
1627843615936,2021-08-01T14:46:55.936,82.505,98031.422
1627843616072,2021-08-01T14:46:56.072,82.641,98032.016
1627843616208,2021-08-01T14:46:56.208,82.777,98034.703
1627843616343,2021-08-01T14:46:56.343,82.912,98032.172
1627843616479,2021-08-01T14:46:56.479,83.048,98034.109
1627843616616,2021-08-01T14:46:56.616,83.185,98028.391
1627843616750,2021-08-01T14:46:56.750,83.319,98025.289
1627843616887,2021-08-01T14:46:56.887,83.456,98028.133
1627843617023,2021-08-01T14:46:57.023,83.592,98034.859
1627843617157,2021-08-01T14:46:57.157,83.726,98028.133
1627843617294,2021-08-01T14:46:57.294,83.863,98030.078
1627843617430,2021-08-01T14:46:57.430,83.999,98029.328
1627843617565,2021-08-01T14:46:57.565,84.134,98028.727
1627843617701,2021-08-01T14:46:57.701,84.270,98023.766
1627843617836,2021-08-01T14:46:57.836,84.405,98030.078
1627843617972,2021-08-01T14:46:57.972,84.541,98028.133
1627843618108,2021-08-01T14:46:58.108,84.677,98026.039
1627843618243,2021-08-01T14:46:58.243,84.812,98033.516
1627843618379,2021-08-01T14:46:58.379,84.948,98031.422
1627843618515,2021-08-01T14:46:58.515,85.084,98025.289
1627843618650,2021-08-01T14:46:58.650,85.219,98028.133
1627843618786,2021-08-01T14:46:58.786,85.355,98030.250
1627843618923,2021-08-01T14:46:58.923,85.492,98027.563
1627843619057,2021-08-01T14:46:59.057,85.626,98025.289
1627843619194,2021-08-01T14:46:59.194,85.763,98028.906
1627843619330,2021-08-01T14:46:59.330,85.899,98029.656
1627843619465,2021-08-01T14:46:59.465,86.034,98034.297
1627843619601,2021-08-01T14:46:59.601,86.170,98027.977
1627843619736,2021-08-01T14:46:59.736,86.305,98035.641
1627843619872,2021-08-01T14:46:59.872,86.441,98035.039
1627843620008,2021-08-01T14:47:00.008,86.577,98036.391
1627843620143,2021-08-01T14:47:00.143,86.712,98029.477
1627843620279,2021-08-01T14:47:00.279,86.848,98032.172
1627843620415,2021-08-01T14:47:00.415,86.984,98036.203
1627843620550,2021-08-01T14:47:00.550,87.119,98032.352
1627843620686,2021-08-01T14:47:00.686,87.255,98029.477
1627843620823,2021-08-01T14:47:00.823,87.392,98028.547
1627843620957,2021-08-01T14:47:00.957,87.526,98032.352
1627843621094,2021-08-01T14:47:01.094,87.663,98026.781
1627843621228,2021-08-01T14:47:01.228,87.797,98032.172
1627843621365,2021-08-01T14:47:01.365,87.934,98027.719
1627843621501,2021-08-01T14:47:01.501,88.070,98028.313
1627843621636,2021-08-01T14:47:01.636,88.205,98032.352
1627843621772,2021-08-01T14:47:01.772,88.341,98031.750
1627843621908,2021-08-01T14:47:01.908,88.477,98031.000
1627843622043,2021-08-01T14:47:02.043,88.612,98030.828
1627843622179,2021-08-01T14:47:02.179,88.748,98029.656
1627843622315,2021-08-01T14:47:02.315,88.884,98027.563
1627843622450,2021-08-01T14:47:02.450,89.019,98031.188
1627843622586,2021-08-01T14:47:02.586,89.155,98031.188
1627843622721,2021-08-01T14:47:02.721,89.290,98031.938
1627843622857,2021-08-01T14:47:02.857,89.426,98029.656
1627843622993,2021-08-01T14:47:02.993,89.562,98030.406
1627843623128,2021-08-01T14:47:03.128,89.697,98031.000
1627843623264,2021-08-01T14:47:03.264,89.833,98030.406
1627843623401,2021-08-01T14:47:03.401,89.970,98030.406
1627843623535,2021-08-01T14:47:03.535,90.104,98026.219
1627843623672,2021-08-01T14:47:03.672,90.241,98025.211
1627843623808,2021-08-01T14:47:03.808,90.377,98029.844
1627843623943,2021-08-01T14:47:03.943,90.512,98029.844
1627843624079,2021-08-01T14:47:04.079,90.648,98027.156
1627843624214,2021-08-01T14:47:04.214,90.783,98032.352
1627843624350,2021-08-01T14:47:04.350,90.919,98029.063
1627843624486,2021-08-01T14:47:04.486,91.055,98024.281
1627843624622,2021-08-01T14:47:04.622,91.191,98029.844
1627843624757,2021-08-01T14:47:04.757,91.326,98023.688
1627843624893,2021-08-01T14:47:04.893,91.462,98030.250
1627843625028,2021-08-01T14:47:05.028,91.597,98028.313
1627843625164,2021-08-01T14:47:05.164,91.733,98031.188
1627843625299,2021-08-01T14:47:05.299,91.868,98029.844
1627843625435,2021-08-01T14:47:05.435,92.004,98029.844
1627843625572,2021-08-01T14:47:05.572,92.141,98020.250
1627843625706,2021-08-01T14:47:05.706,92.275,98028.500
1627843625843,2021-08-01T14:47:05.843,92.412,98027.906
1627843625979,2021-08-01T14:47:05.979,92.548,98031.344
1627843626114,2021-08-01T14:47:06.114,92.683,98031.188
1627843626250,2021-08-01T14:47:06.250,92.819,98020.250
1627843626386,2021-08-01T14:47:06.386,92.955,98025.211
1627843626521,2021-08-01T14:47:06.521,93.090,98028.313
1627843626657,2021-08-01T14:47:06.657,93.226,98022.938
1627843626792,2021-08-01T14:47:06.792,93.361,98025.961
1627843626928,2021-08-01T14:47:06.928,93.497,98031.750
1627843627064,2021-08-01T14:47:07.064,93.633,98027.156
1627843627199,2021-08-01T14:47:07.199,93.768,98033.281
1627843627335,2021-08-01T14:47:07.335,93.904,98022.938
1627843627471,2021-08-01T14:47:07.471,94.040,98024.461
1627843627606,2021-08-01T14:47:07.606,94.175,98023.273
1627843627742,2021-08-01T14:47:07.742,94.311,98027.906
1627843627877,2021-08-01T14:47:07.877,94.446,98025.031
1627843628013,2021-08-01T14:47:08.013,94.582,98031.344
1627843628150,2021-08-01T14:47:08.150,94.719,98032.688
1627843628284,2021-08-01T14:47:08.284,94.853,98021.773
1627843628421,2021-08-01T14:47:08.421,94.990,98033.281
1627843628557,2021-08-01T14:47:08.557,95.126,98030.594
1627843628692,2021-08-01T14:47:08.692,95.261,98032.688
1627843628828,2021-08-01T14:47:08.828,95.397,98028.656
1627843628964,2021-08-01T14:47:08.964,95.533,98032.688
1627843629099,2021-08-01T14:47:09.099,95.668,98023.117
1627843629235,2021-08-01T14:47:09.235,95.804,98030.594
1627843629371,2021-08-01T14:47:09.371,95.940,98030.000
1627843629506,2021-08-01T14:47:09.506,96.075,98025.961
1627843629642,2021-08-01T14:47:09.642,96.211,98029.844
1627843629777,2021-08-01T14:47:09.777,96.346,98027.484
1627843629913,2021-08-01T14:47:09.913,96.482,98028.656
1627843630048,2021-08-01T14:47:10.048,96.617,98029.250
1627843630184,2021-08-01T14:47:10.184,96.753,98030.188
1627843630321,2021-08-01T14:47:10.321,96.890,98029.438
1627843630455,2021-08-01T14:47:10.455,97.024,98025.398
1627843630592,2021-08-01T14:47:10.592,97.161,98031.531
1627843630728,2021-08-01T14:47:10.728,97.297,98030.781
1627843630863,2021-08-01T14:47:10.863,97.432,98026.563
1627843630999,2021-08-01T14:47:10.999,97.568,98024.047
1627843631135,2021-08-01T14:47:11.135,97.704,98021.922
1627843631270,2021-08-01T14:47:11.270,97.839,98026.742
1627843631406,2021-08-01T14:47:11.406,97.975,98027.484
1627843631541,2021-08-01T14:47:11.541,98.110,98028.836
1627843631677,2021-08-01T14:47:11.677,98.246,98030.594
1627843631813,2021-08-01T14:47:11.813,98.382,98030.000
1627843631948,2021-08-01T14:47:11.948,98.517,98026.742
1627843632084,2021-08-01T14:47:12.084,98.653,98026.141
1627843632220,2021-08-01T14:47:12.220,98.789,98025.398
1627843632355,2021-08-01T14:47:12.355,98.924,98022.703
1627843632491,2021-08-01T14:47:12.491,99.060,98030.930
1627843632626,2021-08-01T14:47:12.626,99.195,98025.961
1627843632762,2021-08-01T14:47:12.762,99.331,98029.586
1627843632899,2021-08-01T14:47:12.899,99.468,98022.859
1627843633035,2021-08-01T14:47:13.035,99.604,98027.484
1627843633170,2021-08-01T14:47:13.170,99.739,98024.047
1627843633306,2021-08-01T14:47:13.306,99.875,98031.531
1627843633441,2021-08-01T14:47:13.441,100.010,98022.859
1627843633577,2021-08-01T14:47:13.577,100.146,98023.453
1627843633713,2021-08-01T14:47:13.713,100.282,98021.359
1627843633848,2021-08-01T14:47:13.848,100.417,98024.984
1627843633984,2021-08-01T14:47:13.984,100.553,98025.734
1627843634120,2021-08-01T14:47:14.120,100.689,98025.547
1627843634255,2021-08-01T14:47:14.255,100.824,98027.672
1627843634391,2021-08-01T14:47:14.391,100.960,98020.578
1627843634526,2021-08-01T14:47:14.526,101.095,98027.484
1627843634662,2021-08-01T14:47:14.662,101.231,98026.328
1627843634799,2021-08-01T14:47:14.799,101.368,98024.984
1627843634933,2021-08-01T14:47:14.933,101.502,98025.547
1627843635070,2021-08-01T14:47:15.070,101.639,98026.328
1627843635206,2021-08-01T14:47:15.206,101.775,98029.766
1627843635341,2021-08-01T14:47:15.341,101.910,98023.641
1627843635477,2021-08-01T14:47:15.477,102.046,98022.109
1627843635613,2021-08-01T14:47:15.613,102.182,98030.359
1627843635748,2021-08-01T14:47:15.748,102.317,98024.797
1627843635884,2021-08-01T14:47:15.884,102.453,98030.359
1627843636019,2021-08-01T14:47:16.019,102.588,98031.109
1627843636155,2021-08-01T14:47:16.155,102.724,98024.797
1627843636291,2021-08-01T14:47:16.291,102.860,98027.078
1627843636426,2021-08-01T14:47:16.426,102.995,98031.711
1627843636562,2021-08-01T14:47:16.562,103.131,98035.898
1627843636699,2021-08-01T14:47:16.699,103.268,98024.203
1627843636833,2021-08-01T14:47:16.833,103.402,98025.734
1627843636970,2021-08-01T14:47:16.970,103.539,98026.328
1627843637106,2021-08-01T14:47:17.106,103.675,98024.391
1627843637241,2021-08-01T14:47:17.241,103.810,98027.672
1627843637377,2021-08-01T14:47:17.377,103.946,98029.016
1627843637512,2021-08-01T14:47:17.512,104.081,98022.297
1627843637648,2021-08-01T14:47:17.648,104.217,98025.141
1627843637784,2021-08-01T14:47:17.784,104.353,98020.945
1627843637919,2021-08-01T14:47:17.919,104.488,98028.422
1627843638055,2021-08-01T14:47:18.055,104.624,98024.391
1627843638191,2021-08-01T14:47:18.191,104.760,98024.391
1627843638326,2021-08-01T14:47:18.326,104.895,98029.172
1627843638462,2021-08-01T14:47:18.462,105.031,98023.047
1627843638597,2021-08-01T14:47:18.597,105.166,98026.484
1627843638733,2021-08-01T14:47:18.733,105.302,98025.734
1627843638869,2021-08-01T14:47:18.869,105.438,98029.172
1627843639004,2021-08-01T14:47:19.004,105.573,98022.445
1627843639140,2021-08-01T14:47:19.140,105.709,98027.828
1627843639277,2021-08-01T14:47:19.277,105.846,98024.570
1627843639411,2021-08-01T14:47:19.411,105.980,98027.828
1627843639548,2021-08-01T14:47:19.548,106.117,98030.703
1627843639682,2021-08-01T14:47:19.682,106.251,98018.672
1627843639819,2021-08-01T14:47:19.819,106.388,98030.516
1627843639955,2021-08-01T14:47:19.955,106.524,98025.141
1627843640090,2021-08-01T14:47:20.090,106.659,98028.609
1627843640226,2021-08-01T14:47:20.226,106.795,98023.227
1627843640362,2021-08-01T14:47:20.362,106.931,98025.141
1627843640497,2021-08-01T14:47:20.497,107.066,98024.570
1627843640633,2021-08-01T14:47:20.633,107.202,98022.445
1627843640769,2021-08-01T14:47:20.769,107.338,98026.484
1627843640904,2021-08-01T14:47:20.904,107.473,98023.977
1627843641040,2021-08-01T14:47:21.040,107.609,98028.016
1627843641175,2021-08-01T14:47:21.175,107.744,98025.922
1627843641311,2021-08-01T14:47:21.311,107.880,98026.070
1627843641448,2021-08-01T14:47:21.448,108.017,98021.102
1627843641582,2021-08-01T14:47:21.582,108.151,98024.570
1627843641719,2021-08-01T14:47:21.719,108.288,98029.359
1627843641855,2021-08-01T14:47:21.855,108.424,98026.664
1627843641990,2021-08-01T14:47:21.990,108.559,98023.227
1627843642126,2021-08-01T14:47:22.126,108.695,98024.719
1627843642261,2021-08-01T14:47:22.261,108.830,98020.531
1627843642397,2021-08-01T14:47:22.397,108.966,98025.141
1627843642533,2021-08-01T14:47:22.533,109.102,98026.664
1627843642668,2021-08-01T14:47:22.668,109.237,98026.664
1627843642804,2021-08-01T14:47:22.804,109.373,98029.539
1627843642940,2021-08-01T14:47:22.940,109.509,98025.320
1627843643075,2021-08-01T14:47:23.075,109.644,98024.719
1627843643211,2021-08-01T14:47:23.211,109.780,98024.570
1627843643347,2021-08-01T14:47:23.347,109.916,98026.664
1627843643482,2021-08-01T14:47:23.482,110.051,98028.016
1627843643618,2021-08-01T14:47:23.618,110.187,98028.195
1627843643753,2021-08-01T14:47:23.753,110.322,98025.141
1627843643889,2021-08-01T14:47:23.889,110.458,98023.375
1627843644026,2021-08-01T14:47:24.026,110.595,98024.719
1627843644160,2021-08-01T14:47:24.160,110.729,98020.688
1627843644297,2021-08-01T14:47:24.297,110.866,98021.281
1627843644433,2021-08-01T14:47:24.433,111.002,98026.844
1627843644568,2021-08-01T14:47:24.568,111.137,98030.516
1627843644704,2021-08-01T14:47:24.704,111.273,98028.195
1627843644840,2021-08-01T14:47:24.840,111.409,98030.109
1627843644975,2021-08-01T14:47:24.975,111.544,98028.766
1627843645111,2021-08-01T14:47:25.111,111.680,98030.883
1627843645247,2021-08-01T14:47:25.247,111.816,98026.844
1627843645382,2021-08-01T14:47:25.382,111.951,98026.250
1627843645518,2021-08-01T14:47:25.518,112.087,98030.883
1627843645653,2021-08-01T14:47:25.653,112.222,98026.664
1627843645789,2021-08-01T14:47:25.789,112.358,98025.500
1627843645926,2021-08-01T14:47:25.926,112.495,98025.500
1627843646060,2021-08-01T14:47:26.060,112.629,98030.883
1627843646197,2021-08-01T14:47:26.197,112.766,98031.453
1627843646331,2021-08-01T14:47:26.331,112.900,98027.594
1627843646468,2021-08-01T14:47:26.468,113.037,98028.938
1627843646604,2021-08-01T14:47:26.604,113.173,98029.953
1627843646739,2021-08-01T14:47:26.739,113.308,98027.266
1627843646875,2021-08-01T14:47:26.875,113.444,98028.938
1627843647011,2021-08-01T14:47:27.011,113.580,98034.328
1627843647146,2021-08-01T14:47:27.146,113.715,98027.594
1627843647282,2021-08-01T14:47:27.282,113.851,98023.977
1627843647418,2021-08-01T14:47:27.418,113.987,98026.250
1627843647553,2021-08-01T14:47:27.553,114.122,98026.844
1627843647689,2021-08-01T14:47:27.689,114.258,98029.719
1627843647824,2021-08-01T14:47:27.824,114.393,98028.375
1627843647960,2021-08-01T14:47:27.960,114.529,98027.266
1627843648096,2021-08-01T14:47:28.096,114.665,98026.844
1627843648231,2021-08-01T14:47:28.231,114.800,98030.469
1627843648367,2021-08-01T14:47:28.367,114.936,98026.844
1627843648502,2021-08-01T14:47:28.502,115.071,98031.070
1627843648638,2021-08-01T14:47:28.638,115.207,98027.594
1627843648775,2021-08-01T14:47:28.775,115.344,98026.438
1627843648909,2021-08-01T14:47:28.909,115.478,98032.414
1627843649046,2021-08-01T14:47:29.046,115.615,98030.289
1627843649182,2021-08-01T14:47:29.182,115.751,98024.906
1627843649317,2021-08-01T14:47:29.317,115.886,98031.633
1627843649453,2021-08-01T14:47:29.453,116.022,98027.594
1627843649589,2021-08-01T14:47:29.589,116.158,98029.125
1627843649724,2021-08-01T14:47:29.724,116.293,98030.289
1627843649860,2021-08-01T14:47:29.860,116.429,98025.688
1627843649996,2021-08-01T14:47:29.996,116.565,98024.906
1627843650131,2021-08-01T14:47:30.131,116.700,98031.219
1627843650267,2021-08-01T14:47:30.267,116.836,98029.719
1627843650404,2021-08-01T14:47:30.404,116.973,98025.094
1627843650538,2021-08-01T14:47:30.538,117.107,98029.125
1627843650675,2021-08-01T14:47:30.675,117.244,98026.438
1627843650809,2021-08-01T14:47:30.809,117.378,98028.195
1627843650946,2021-08-01T14:47:30.946,117.515,98025.094
1627843651082,2021-08-01T14:47:31.082,117.651,98027.781
1627843651217,2021-08-01T14:47:31.217,117.786,98029.125
1627843651353,2021-08-01T14:47:31.353,117.922,98029.125
1627843651489,2021-08-01T14:47:31.489,118.058,98027.188
1627843651624,2021-08-01T14:47:31.624,118.193,98029.125
1627843651760,2021-08-01T14:47:31.760,118.329,98027.031
1627843651895,2021-08-01T14:47:31.895,118.464,98031.219
1627843652031,2021-08-01T14:47:32.031,118.600,98023.563
1627843652167,2021-08-01T14:47:32.167,118.736,98027.367
1627843652302,2021-08-01T14:47:32.302,118.871,98028.531
1627843652438,2021-08-01T14:47:32.438,119.007,98021.797
1627843652574,2021-08-01T14:47:32.574,119.143,98022.578
1627843652709,2021-08-01T14:47:32.709,119.278,98025.688
1627843652845,2021-08-01T14:47:32.845,119.414,98024.344
1627843652982,2021-08-01T14:47:32.982,119.551,98023.148
1627843653116,2021-08-01T14:47:33.116,119.685,98028.531
1627843653253,2021-08-01T14:47:33.253,119.822,98029.875
1627843653389,2021-08-01T14:47:33.389,119.958,98019.711
1627843653524,2021-08-01T14:47:33.524,120.093,98028.719
1627843653660,2021-08-01T14:47:33.660,120.229,98027.781
1627843653795,2021-08-01T14:47:33.795,120.364,98023.750
1627843653931,2021-08-01T14:47:33.931,120.500,98029.313
1627843654067,2021-08-01T14:47:34.067,120.636,98028.719
1627843654202,2021-08-01T14:47:34.202,120.771,98027.188
1627843654338,2021-08-01T14:47:34.338,120.907,98027.367
1627843654474,2021-08-01T14:47:34.474,121.043,98027.188
1627843654609,2021-08-01T14:47:34.609,121.178,98031.406
1627843654745,2021-08-01T14:47:34.745,121.314,98035.438
1627843654882,2021-08-01T14:47:34.882,121.451,98027.188
1627843655016,2021-08-01T14:47:35.016,121.585,98030.469
1627843655153,2021-08-01T14:47:35.153,121.722,98031.406
1627843655289,2021-08-01T14:47:35.289,121.858,98030.063
1627843655424,2021-08-01T14:47:35.424,121.993,98031.219
1627843655560,2021-08-01T14:47:35.560,122.129,98031.406
1627843655695,2021-08-01T14:47:35.695,122.264,98028.531
1627843655831,2021-08-01T14:47:35.831,122.400,98034.094
1627843655967,2021-08-01T14:47:35.967,122.536,98030.242
1627843656102,2021-08-01T14:47:36.102,122.671,98027.031
1627843656238,2021-08-01T14:47:36.238,122.807,98025.844
1627843656374,2021-08-01T14:47:36.374,122.943,98030.813
1627843656509,2021-08-01T14:47:36.509,123.078,98025.422
1627843656645,2021-08-01T14:47:36.645,123.214,98034.844
1627843656782,2021-08-01T14:47:36.782,123.351,98033.500
1627843656916,2021-08-01T14:47:36.916,123.485,98025.422
1627843657053,2021-08-01T14:47:37.053,123.622,98028.117
1627843657187,2021-08-01T14:47:37.187,123.756,98029.461
1627843657324,2021-08-01T14:47:37.324,123.893,98027.367
1627843657460,2021-08-01T14:47:37.460,124.029,98030.063
1627843657596,2021-08-01T14:47:37.596,124.165,98030.813
1627843657731,2021-08-01T14:47:37.731,124.300,98030.242
1627843657867,2021-08-01T14:47:37.867,124.436,98028.719
1627843658002,2021-08-01T14:47:38.002,124.571,98032.000
1627843658138,2021-08-01T14:47:38.138,124.707,98027.367
1627843658274,2021-08-01T14:47:38.274,124.843,98026.023
1627843658409,2021-08-01T14:47:38.409,124.978,98028.719
1627843658545,2021-08-01T14:47:38.545,125.114,98027.367
1627843658681,2021-08-01T14:47:38.681,125.250,98032.750
1627843658816,2021-08-01T14:47:38.816,125.385,98024.672
1627843658952,2021-08-01T14:47:38.952,125.521,98030.813
1627843659087,2021-08-01T14:47:39.087,125.656,98031.406
1627843659223,2021-08-01T14:47:39.223,125.792,98024.078
1627843659360,2021-08-01T14:47:39.360,125.929,98031.586
