epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627844577610,2021-08-01T15:02:57.610,1.200,-0.000073187,0.000051000,0.000029500
1627844577660,2021-08-01T15:02:57.660,1.250,-0.000073938,0.000039375,0.000031063
1627844577710,2021-08-01T15:02:57.710,1.300,-0.000075000,0.000052812,0.000031437
1627844577760,2021-08-01T15:02:57.760,1.350,-0.000075000,0.000050250,0.000031437
1627844577810,2021-08-01T15:02:57.810,1.400,-0.000075750,0.000053937,0.000031812
1627844577860,2021-08-01T15:02:57.860,1.450,-0.000076500,0.000052812,0.000031063
1627844577910,2021-08-01T15:02:57.910,1.500,-0.000076500,0.000052437,0.000031437
1627844577960,2021-08-01T15:02:57.960,1.550,-0.000077563,0.000051000,0.000031812
1627844578010,2021-08-01T15:02:58.010,1.600,-0.000077187,0.000038625,0.000031812
1627844578060,2021-08-01T15:02:58.060,1.650,-0.000077563,0.000052437,0.000031063
1627844578110,2021-08-01T15:02:58.110,1.700,-0.000077187,0.000050250,0.000030312
1627844578160,2021-08-01T15:02:58.160,1.750,-0.000077937,0.000051375,0.000030688
1627844578210,2021-08-01T15:02:58.210,1.800,-0.000077187,0.000052812,0.000028750
1627844578260,2021-08-01T15:02:58.260,1.850,-0.000078312,0.000051750,0.000030312
1627844578310,2021-08-01T15:02:58.310,1.900,-0.000079750,0.000051750,0.000028750
1627844578360,2021-08-01T15:02:58.360,1.950,-0.000077563,0.000039375,0.000029125
1627844578410,2021-08-01T15:02:58.410,2.000,-0.000079750,0.000051375,0.000028750
1627844578460,2021-08-01T15:02:58.460,2.050,-0.000078688,0.000048813,0.000028000
1627844578510,2021-08-01T15:02:58.510,2.100,-0.000079750,0.000051375,0.000028750
1627844578560,2021-08-01T15:02:58.560,2.150,-0.000078312,0.000052437,0.000028375
1627844578610,2021-08-01T15:02:58.610,2.200,-0.000078688,0.000037500,0.000028375
1627844578660,2021-08-01T15:02:58.660,2.250,-0.000078688,0.000050250,0.000026813
1627844578710,2021-08-01T15:02:58.710,2.300,-0.000080875,0.000037875,0.000028750
1627844578760,2021-08-01T15:02:58.760,2.350,-0.000079062,0.000051375,0.000026813
1627844578810,2021-08-01T15:02:58.810,2.400,-0.000080125,0.000050625,0.000027187
1627844578860,2021-08-01T15:02:58.860,2.450,-0.000080875,0.000051000,0.000027250
1627844578910,2021-08-01T15:02:58.910,2.500,-0.000079750,0.000051375,0.000027250
1627844578960,2021-08-01T15:02:58.960,2.550,-0.000079062,0.000051375,0.000027625
1627844579010,2021-08-01T15:02:59.010,2.600,-0.000080125,0.000051000,0.000025312
1627844579060,2021-08-01T15:02:59.060,2.650,-0.000080125,0.000037187,0.000027250
1627844579110,2021-08-01T15:02:59.110,2.700,-0.000079375,0.000052812,0.000024938
1627844579160,2021-08-01T15:02:59.160,2.750,-0.000079062,0.000049187,0.000026437
1627844579210,2021-08-01T15:02:59.210,2.800,-0.000076125,0.000052437,0.000026437
1627844579260,2021-08-01T15:02:59.260,2.850,-0.000076875,0.000052812,0.000026063
1627844579310,2021-08-01T15:02:59.310,2.900,-0.000074312,0.000053188,0.000027625
1627844579360,2021-08-01T15:02:59.360,2.950,-0.000076125,0.000048813,0.000025687
1627844579410,2021-08-01T15:02:59.410,3.000,-0.000073562,0.000036063,0.000025687
1627844579460,2021-08-01T15:02:59.460,3.050,-0.000074688,0.000051000,0.000026437
1627844579510,2021-08-01T15:02:59.510,3.100,-0.000075375,0.000051000,0.000026813
1627844579560,2021-08-01T15:02:59.560,3.150,-0.000075000,0.000051750,0.000026813
1627844579610,2021-08-01T15:02:59.610,3.200,-0.000073562,0.000052437,0.000026063
1627844579660,2021-08-01T15:02:59.660,3.250,-0.000073562,0.000053937,0.000026437
1627844579710,2021-08-01T15:02:59.710,3.300,-0.000074312,0.000050250,0.000025687
1627844579760,2021-08-01T15:02:59.760,3.350,-0.000073562,0.000041188,0.000026437
1627844579810,2021-08-01T15:02:59.810,3.400,-0.000073938,0.000052812,0.000025687
1627844579860,2021-08-01T15:02:59.860,3.450,-0.000072500,0.000047750,0.000027625
1627844579910,2021-08-01T15:02:59.910,3.500,-0.000073938,0.000053188,0.000028375
1627844579960,2021-08-01T15:02:59.960,3.550,-0.000073938,0.000051750,0.000023750
1627844580010,2021-08-01T15:03:00.010,3.600,-0.000073938,0.000053188,0.000027625
1627844580060,2021-08-01T15:03:00.060,3.650,-0.000072500,0.000052437,0.000027187
1627844580110,2021-08-01T15:03:00.110,3.700,-0.000073187,0.000045563,0.000027625
1627844580160,2021-08-01T15:03:00.160,3.750,-0.000074688,0.000052062,0.000028000
1627844580210,2021-08-01T15:03:00.210,3.800,-0.000073187,0.000051375,0.000027625
1627844580260,2021-08-01T15:03:00.260,3.850,-0.000073938,0.000052812,0.000029500
1627844580310,2021-08-01T15:03:00.310,3.900,-0.000074688,0.000052812,0.000028000
1627844580360,2021-08-01T15:03:00.360,3.950,-0.000073187,0.000053188,0.000029500
1627844580410,2021-08-01T15:03:00.410,4.000,-0.000073562,0.000052437,0.000027625
1627844580460,2021-08-01T15:03:00.460,4.050,-0.000072500,0.000049562,0.000028000
1627844580510,2021-08-01T15:03:00.510,4.100,-0.000072125,0.000053563,0.000028000
1627844580560,2021-08-01T15:03:00.560,4.150,-0.000073938,0.000052812,0.000029125
1627844580610,2021-08-01T15:03:00.610,4.200,-0.000072875,0.000053563,0.000029500
1627844580660,2021-08-01T15:03:00.660,4.250,-0.000071000,0.000053188,0.000029875
1627844580710,2021-08-01T15:03:00.710,4.300,-0.000072125,0.000054250,0.000031063
1627844580760,2021-08-01T15:03:00.760,4.350,-0.000071000,0.000054250,0.000031437
1627844580810,2021-08-01T15:03:00.810,4.400,-0.000071750,0.000052812,0.000032188
1627844580860,2021-08-01T15:03:00.860,4.450,-0.000072500,0.000055000,0.000034500
1627844580910,2021-08-01T15:03:00.910,4.500,-0.000072500,0.000055000,0.000034500
1627844580960,2021-08-01T15:03:00.960,4.550,-0.000072125,0.000056812,0.000036438
1627844581010,2021-08-01T15:03:01.010,4.600,-0.000073187,0.000054250,0.000036438
1627844581060,2021-08-01T15:03:01.060,4.650,-0.000076875,0.000042250,0.000037562
1627844581110,2021-08-01T15:03:01.110,4.700,-0.000076125,0.000054625,0.000036063
1627844581160,2021-08-01T15:03:01.160,4.750,-0.000078312,0.000055750,0.000037562
1627844581210,2021-08-01T15:03:01.210,4.800,-0.000076125,0.000055375,0.000038750
1627844581260,2021-08-01T15:03:01.260,4.850,-0.000074688,0.000056812,0.000038313
1627844581310,2021-08-01T15:03:01.310,4.900,-0.000077937,0.000056438,0.000039500
1627844581360,2021-08-01T15:03:01.360,4.950,-0.000077563,0.000055375,0.000037938
1627844581410,2021-08-01T15:03:01.410,5.000,-0.000075375,0.000041562,0.000034875
1627844581460,2021-08-01T15:03:01.460,5.050,-0.000076500,0.000055375,0.000039125
1627844581510,2021-08-01T15:03:01.510,5.100,-0.000078688,0.000055750,0.000039875
1627844581560,2021-08-01T15:03:01.560,5.150,-0.000078688,0.000055750,0.000041062
1627844581610,2021-08-01T15:03:01.610,5.200,-0.000076125,0.000056812,0.000037562
1627844581660,2021-08-01T15:03:01.660,5.250,-0.000075750,0.000043375,0.000040625
1627844581710,2021-08-01T15:03:01.710,5.300,-0.000076875,0.000056125,0.000039125
1627844581760,2021-08-01T15:03:01.760,5.350,-0.000074312,0.000044438,0.000039125
1627844581810,2021-08-01T15:03:01.810,5.400,-0.000075375,0.000055750,0.000037938
1627844581860,2021-08-01T15:03:01.860,5.450,-0.000074312,0.000056812,0.000037562
1627844581910,2021-08-01T15:03:01.910,5.500,-0.000073938,0.000057187,0.000039875
1627844581960,2021-08-01T15:03:01.960,5.550,-0.000074688,0.000056438,0.000038313
1627844582010,2021-08-01T15:03:02.010,5.600,-0.000071750,0.000056438,0.000037938
1627844582060,2021-08-01T15:03:02.060,5.650,-0.000072813,0.000055000,0.000037562
1627844582110,2021-08-01T15:03:02.110,5.700,-0.000072125,0.000042625,0.000036813
1627844582160,2021-08-01T15:03:02.160,5.750,-0.000070687,0.000057187,0.000035312
1627844582210,2021-08-01T15:03:02.210,5.800,-0.000072125,0.000055750,0.000037187
1627844582260,2021-08-01T15:03:02.260,5.850,-0.000070312,0.000056812,0.000036063
1627844582310,2021-08-01T15:03:02.310,5.900,-0.000069938,0.000055750,0.000034500
1627844582360,2021-08-01T15:03:02.360,5.950,-0.000068500,0.000041875,0.000034500
1627844582410,2021-08-01T15:03:02.410,6.000,-0.000069188,0.000054625,0.000033000
1627844582460,2021-08-01T15:03:02.460,6.050,-0.000069562,0.000042250,0.000034125
1627844582510,2021-08-01T15:03:02.510,6.100,-0.000070687,0.000059000,0.000033375
1627844582560,2021-08-01T15:03:02.560,6.150,-0.000068125,0.000055000,0.000034500
1627844582610,2021-08-01T15:03:02.610,6.200,-0.000068125,0.000058250,0.000033750
1627844582660,2021-08-01T15:03:02.660,6.250,-0.000067000,0.000058313,0.000033000
1627844582710,2021-08-01T15:03:02.710,6.300,-0.000069188,0.000057938,0.000033375
1627844582760,2021-08-01T15:03:02.760,6.350,-0.000067375,0.000055375,0.000031812
1627844582810,2021-08-01T15:03:02.810,6.400,-0.000068125,0.000049937,0.000031063
1627844582860,2021-08-01T15:03:02.860,6.450,-0.000067750,0.000058313,0.000030688
1627844582910,2021-08-01T15:03:02.910,6.500,-0.000066625,0.000056812,0.000029875
1627844582960,2021-08-01T15:03:02.960,6.550,-0.000069938,0.000056812,0.000031437
1627844583010,2021-08-01T15:03:03.010,6.600,-0.000066313,0.000056125,0.000028000
1627844583060,2021-08-01T15:03:03.060,6.650,-0.000066313,0.000056438,0.000030688
1627844583110,2021-08-01T15:03:03.110,6.700,-0.000066625,0.000054625,0.000028750
1627844583160,2021-08-01T15:03:03.160,6.750,-0.000068500,0.000049937,0.000028750
1627844583210,2021-08-01T15:03:03.210,6.800,-0.000068813,0.000055375,0.000029125
1627844583260,2021-08-01T15:03:03.260,6.850,-0.000068813,0.000054625,0.000027250
1627844583310,2021-08-01T15:03:03.310,6.900,-0.000069188,0.000054625,0.000027625
1627844583360,2021-08-01T15:03:03.360,6.950,-0.000069938,0.000055375,0.000026063
1627844583410,2021-08-01T15:03:03.410,7.000,-0.000069562,0.000055750,0.000026063
1627844583460,2021-08-01T15:03:03.460,7.050,-0.000069938,0.000054250,0.000022625
1627844583510,2021-08-01T15:03:03.510,7.100,-0.000069938,0.000051750,0.000023000
1627844583560,2021-08-01T15:03:03.560,7.150,-0.000069562,0.000052812,0.000023375
1627844583610,2021-08-01T15:03:03.610,7.200,-0.000070687,0.000052437,0.000020687
1627844583660,2021-08-01T15:03:03.660,7.250,-0.000071750,0.000052812,0.000021437
1627844583710,2021-08-01T15:03:03.710,7.300,-0.000072500,0.000051750,0.000020313
1627844583760,2021-08-01T15:03:03.760,7.350,-0.000071750,0.000052062,0.000019938
1627844583810,2021-08-01T15:03:03.810,7.400,-0.000071750,0.000050625,0.000018750
1627844583860,2021-08-01T15:03:03.860,7.450,-0.000071375,0.000052812,0.000017625
1627844583910,2021-08-01T15:03:03.910,7.500,-0.000072125,0.000051750,0.000017250
1627844583960,2021-08-01T15:03:03.960,7.550,-0.000074312,0.000051000,0.000016063
1627844584010,2021-08-01T15:03:04.010,7.600,-0.000074312,0.000052062,0.000014938
1627844584060,2021-08-01T15:03:04.060,7.650,-0.000076125,0.000051000,0.000013000
1627844584110,2021-08-01T15:03:04.110,7.700,-0.000075000,0.000051750,0.000013812
1627844584160,2021-08-01T15:03:04.160,7.750,-0.000076125,0.000049562,0.000011125
1627844584210,2021-08-01T15:03:04.210,7.800,-0.000077187,0.000048438,0.000011500
1627844584260,2021-08-01T15:03:04.260,7.850,-0.000076125,0.000049937,0.000010688
1627844584310,2021-08-01T15:03:04.310,7.900,-0.000076875,0.000051375,0.000010313
1627844584360,2021-08-01T15:03:04.360,7.950,-0.000076875,0.000050250,0.000009563
1627844584410,2021-08-01T15:03:04.410,8.000,-0.000077187,0.000050250,0.000008437
1627844584460,2021-08-01T15:03:04.460,8.050,-0.000078312,0.000035687,0.000009938
1627844584510,2021-08-01T15:03:04.510,8.100,-0.000076875,0.000049937,0.000006500
1627844584560,2021-08-01T15:03:04.560,8.150,-0.000077937,0.000049937,0.000008000
1627844584610,2021-08-01T15:03:04.610,8.200,-0.000078688,0.000050250,0.000009187
1627844584660,2021-08-01T15:03:04.660,8.250,-0.000080500,0.000049187,0.000008000
1627844584710,2021-08-01T15:03:04.710,8.300,-0.000079375,0.000051000,0.000008437
1627844584760,2021-08-01T15:03:04.760,8.350,-0.000080500,0.000050250,0.000007625
1627844584810,2021-08-01T15:03:04.810,8.400,-0.000079750,0.000047000,0.000008437
1627844584860,2021-08-01T15:03:04.860,8.450,-0.000081937,0.000050250,0.000006875
1627844584910,2021-08-01T15:03:04.910,8.500,-0.000083375,0.000050625,0.000007625
1627844584960,2021-08-01T15:03:04.960,8.550,-0.000083750,0.000051375,0.000009563
1627844585010,2021-08-01T15:03:05.010,8.600,-0.000083750,0.000049937,0.000008812
1627844585060,2021-08-01T15:03:05.060,8.650,-0.000083750,0.000052062,0.000010688
1627844585110,2021-08-01T15:03:05.110,8.700,-0.000082313,0.000051000,0.000011875
1627844585160,2021-08-01T15:03:05.160,8.750,-0.000083375,0.000039000,0.000013000
1627844585210,2021-08-01T15:03:05.210,8.800,-0.000081563,0.000051000,0.000013000
1627844585260,2021-08-01T15:03:05.260,8.850,-0.000081937,0.000050625,0.000013375
1627844585310,2021-08-01T15:03:05.310,8.900,-0.000082687,0.000050250,0.000015313
1627844585360,2021-08-01T15:03:05.360,8.950,-0.000081563,0.000050625,0.000014938
1627844585410,2021-08-01T15:03:05.410,9.000,-0.000080875,0.000052062,0.000017250
1627844585460,2021-08-01T15:03:05.460,9.050,-0.000082687,0.000050250,0.000018375
1627844585510,2021-08-01T15:03:05.510,9.100,-0.000080125,0.000036063,0.000021875
1627844585560,2021-08-01T15:03:05.560,9.150,-0.000080125,0.000051750,0.000022250
1627844585610,2021-08-01T15:03:05.610,9.200,-0.000080500,0.000049187,0.000024562
1627844585660,2021-08-01T15:03:05.660,9.250,-0.000077937,0.000051375,0.000027625
1627844585710,2021-08-01T15:03:05.710,9.300,-0.000080875,0.000052812,0.000026813
1627844585760,2021-08-01T15:03:05.760,9.350,-0.000077187,0.000052812,0.000029500
1627844585810,2021-08-01T15:03:05.810,9.400,-0.000075750,0.000053937,0.000028750
1627844585860,2021-08-01T15:03:05.860,9.450,-0.000075750,0.000038250,0.000031063
1627844585910,2021-08-01T15:03:05.910,9.500,-0.000074688,0.000053563,0.000031812
1627844585960,2021-08-01T15:03:05.960,9.550,-0.000074688,0.000053188,0.000031437
1627844586010,2021-08-01T15:03:06.010,9.600,-0.000074312,0.000053188,0.000034125
1627844586060,2021-08-01T15:03:06.060,9.650,-0.000075000,0.000054625,0.000032563
1627844586110,2021-08-01T15:03:06.110,9.700,-0.000073562,0.000054625,0.000034875
1627844586160,2021-08-01T15:03:06.160,9.750,-0.000074312,0.000053188,0.000033000
1627844586210,2021-08-01T15:03:06.210,9.800,-0.000074312,0.000047375,0.000035687
1627844586260,2021-08-01T15:03:06.260,9.850,-0.000075375,0.000055000,0.000035312
1627844586310,2021-08-01T15:03:06.310,9.900,-0.000074312,0.000054625,0.000035312
1627844586360,2021-08-01T15:03:06.360,9.950,-0.000073562,0.000055375,0.000035687
1627844586410,2021-08-01T15:03:06.410,10.000,-0.000073562,0.000055000,0.000035687
1627844586460,2021-08-01T15:03:06.460,10.050,-0.000073562,0.000056812,0.000036063
1627844586510,2021-08-01T15:03:06.510,10.100,-0.000074312,0.000056812,0.000037187
1627844586560,2021-08-01T15:03:06.560,10.150,-0.000074688,0.000051750,0.000038000
1627844586610,2021-08-01T15:03:06.610,10.200,-0.000073938,0.000056438,0.000038000
1627844586660,2021-08-01T15:03:06.660,10.250,-0.000075375,0.000055000,0.000037562
1627844586710,2021-08-01T15:03:06.710,10.300,-0.000074312,0.000057187,0.000038000
1627844586760,2021-08-01T15:03:06.760,10.350,-0.000073187,0.000057187,0.000037562
1627844586810,2021-08-01T15:03:06.810,10.400,-0.000074312,0.000058625,0.000038750
1627844586860,2021-08-01T15:03:06.860,10.450,-0.000073938,0.000055750,0.000036063
1627844586910,2021-08-01T15:03:06.910,10.500,-0.000073187,0.000051375,0.000037187
1627844586960,2021-08-01T15:03:06.960,10.550,-0.000073938,0.000057563,0.000036438
1627844587010,2021-08-01T15:03:07.010,10.600,-0.000074688,0.000056125,0.000036438
1627844587060,2021-08-01T15:03:07.060,10.650,-0.000073938,0.000054625,0.000038750
1627844587110,2021-08-01T15:03:07.110,10.700,-0.000073938,0.000057187,0.000035687
1627844587160,2021-08-01T15:03:07.160,10.750,-0.000075375,0.000055375,0.000038375
1627844587210,2021-08-01T15:03:07.210,10.800,-0.000073938,0.000056438,0.000035687
1627844587260,2021-08-01T15:03:07.260,10.850,-0.000073938,0.000055750,0.000036438
1627844587310,2021-08-01T15:03:07.310,10.900,-0.000072500,0.000053937,0.000037562
1627844587360,2021-08-01T15:03:07.360,10.950,-0.000072125,0.000057187,0.000035687
1627844587410,2021-08-01T15:03:07.410,11.000,-0.000072125,0.000057187,0.000036813
1627844587460,2021-08-01T15:03:07.460,11.050,-0.000072875,0.000055750,0.000035312
1627844587510,2021-08-01T15:03:07.510,11.100,-0.000072125,0.000056812,0.000036438
1627844587560,2021-08-01T15:03:07.560,11.150,-0.000073187,0.000056438,0.000035687
1627844587610,2021-08-01T15:03:07.610,11.200,-0.000070687,0.000055750,0.000035312
1627844587660,2021-08-01T15:03:07.660,11.250,-0.000071000,0.000057187,0.000036063
1627844587710,2021-08-01T15:03:07.710,11.300,-0.000070687,0.000056125,0.000035687
1627844587760,2021-08-01T15:03:07.760,11.350,-0.000070312,0.000056812,0.000035312
1627844587810,2021-08-01T15:03:07.810,11.400,-0.000069938,0.000055375,0.000033375
1627844587860,2021-08-01T15:03:07.860,11.450,-0.000069938,0.000054625,0.000034875
1627844587910,2021-08-01T15:03:07.910,11.500,-0.000070312,0.000057938,0.000033375
1627844587960,2021-08-01T15:03:07.960,11.550,-0.000070312,0.000056812,0.000033375
1627844588010,2021-08-01T15:03:08.010,11.600,-0.000069938,0.000057187,0.000035250
1627844588060,2021-08-01T15:03:08.060,11.650,-0.000068813,0.000056438,0.000034125
1627844588110,2021-08-01T15:03:08.110,11.700,-0.000069938,0.000057563,0.000036438
1627844588160,2021-08-01T15:03:08.160,11.750,-0.000071375,0.000056438,0.000034500
1627844588210,2021-08-01T15:03:08.210,11.800,-0.000070687,0.000056812,0.000036813
1627844588260,2021-08-01T15:03:08.260,11.850,-0.000069562,0.000057187,0.000036063
1627844588310,2021-08-01T15:03:08.310,11.900,-0.000071375,0.000056812,0.000037187
1627844588360,2021-08-01T15:03:08.360,11.950,-0.000072500,0.000057563,0.000038375
1627844588410,2021-08-01T15:03:08.410,12.000,-0.000072125,0.000055750,0.000038375
1627844588460,2021-08-01T15:03:08.460,12.050,-0.000073187,0.000057187,0.000039125
1627844588510,2021-08-01T15:03:08.510,12.100,-0.000073562,0.000055375,0.000035312
1627844588560,2021-08-01T15:03:08.560,12.150,-0.000073562,0.000056812,0.000037562
1627844588610,2021-08-01T15:03:08.610,12.200,-0.000071750,0.000056125,0.000036063
1627844588660,2021-08-01T15:03:08.660,12.250,-0.000072500,0.000053937,0.000035250
1627844588710,2021-08-01T15:03:08.710,12.300,-0.000071750,0.000054625,0.000034500
1627844588760,2021-08-01T15:03:08.760,12.350,-0.000071375,0.000053563,0.000031063
1627844588810,2021-08-01T15:03:08.810,12.400,-0.000071375,0.000053563,0.000031063
1627844588860,2021-08-01T15:03:08.860,12.450,-0.000070312,0.000054250,0.000028375
1627844588910,2021-08-01T15:03:08.910,12.500,-0.000072125,0.000051375,0.000029562
1627844588960,2021-08-01T15:03:08.960,12.550,-0.000071750,0.000053188,0.000027250
1627844589010,2021-08-01T15:03:09.010,12.600,-0.000071375,0.000054250,0.000026063
1627844589060,2021-08-01T15:03:09.060,12.650,-0.000071375,0.000054250,0.000027625
1627844589110,2021-08-01T15:03:09.110,12.700,-0.000071375,0.000053563,0.000026063
1627844589160,2021-08-01T15:03:09.160,12.750,-0.000071000,0.000053563,0.000026437
1627844589210,2021-08-01T15:03:09.210,12.800,-0.000072125,0.000052062,0.000026437
1627844589260,2021-08-01T15:03:09.260,12.850,-0.000072500,0.000049937,0.000026875
1627844589310,2021-08-01T15:03:09.310,12.900,-0.000071000,0.000053937,0.000027625
1627844589360,2021-08-01T15:03:09.360,12.950,-0.000072125,0.000052812,0.000025687
1627844589410,2021-08-01T15:03:09.410,13.000,-0.000072500,0.000053563,0.000028375
1627844589460,2021-08-01T15:03:09.460,13.050,-0.000071000,0.000054250,0.000028375
1627844589510,2021-08-01T15:03:09.510,13.100,-0.000071375,0.000054625,0.000030688
1627844589560,2021-08-01T15:03:09.560,13.150,-0.000072500,0.000053937,0.000031812
1627844589610,2021-08-01T15:03:09.610,13.200,-0.000071375,0.000045563,0.000035312
1627844589660,2021-08-01T15:03:09.660,13.250,-0.000073562,0.000056812,0.000036063
1627844589710,2021-08-01T15:03:09.710,13.300,-0.000075000,0.000055750,0.000037187
1627844589760,2021-08-01T15:03:09.760,13.350,-0.000076875,0.000054625,0.000039875
1627844589810,2021-08-01T15:03:09.810,13.400,-0.000077187,0.000055750,0.000038375
1627844589860,2021-08-01T15:03:09.860,13.450,-0.000078688,0.000056125,0.000041062
1627844589910,2021-08-01T15:03:09.910,13.500,-0.000078312,0.000055375,0.000040688
1627844589960,2021-08-01T15:03:09.960,13.550,-0.000078688,0.000047375,0.000040688
1627844590010,2021-08-01T15:03:10.010,13.600,-0.000079375,0.000057938,0.000039125
1627844590060,2021-08-01T15:03:10.060,13.650,-0.000082313,0.000056812,0.000039500
1627844590110,2021-08-01T15:03:10.110,13.700,-0.000082687,0.000057563,0.000039500
1627844590160,2021-08-01T15:03:10.160,13.750,-0.000084125,0.000058313,0.000038375
1627844590210,2021-08-01T15:03:10.210,13.800,-0.000083375,0.000044063,0.000039875
1627844590260,2021-08-01T15:03:10.260,13.850,-0.000084875,0.000058625,0.000038375
1627844590310,2021-08-01T15:03:10.310,13.900,-0.000084125,0.000053188,0.000039125
1627844590360,2021-08-01T15:03:10.360,13.950,-0.000085937,0.000058313,0.000038000
1627844590410,2021-08-01T15:03:10.410,14.000,-0.000085250,0.000059000,0.000038000
1627844590460,2021-08-01T15:03:10.460,14.050,-0.000085937,0.000047375,0.000037187
1627844590510,2021-08-01T15:03:10.510,14.100,-0.000088125,0.000059750,0.000037562
1627844590560,2021-08-01T15:03:10.560,14.150,-0.000088125,0.000060438,0.000036813
1627844590610,2021-08-01T15:03:10.610,14.200,-0.000087063,0.000059375,0.000036063
1627844590660,2021-08-01T15:03:10.660,14.250,-0.000087437,0.000046625,0.000031437
1627844590710,2021-08-01T15:03:10.710,14.300,-0.000089562,0.000060813,0.000035687
1627844590760,2021-08-01T15:03:10.760,14.350,-0.000087063,0.000059750,0.000035687
1627844590810,2021-08-01T15:03:10.810,14.400,-0.000088125,0.000060125,0.000036063
1627844590860,2021-08-01T15:03:10.860,14.450,-0.000087750,0.000060125,0.000031812
1627844590910,2021-08-01T15:03:10.910,14.500,-0.000090312,0.000059375,0.000036438
1627844590960,2021-08-01T15:03:10.960,14.550,-0.000088125,0.000060438,0.000035312
1627844591010,2021-08-01T15:03:11.010,14.600,-0.000087063,0.000056812,0.000035312
1627844591060,2021-08-01T15:03:11.060,14.650,-0.000088500,0.000060125,0.000034938
1627844591110,2021-08-01T15:03:11.110,14.700,-0.000087063,0.000058313,0.000033750
1627844591160,2021-08-01T15:03:11.160,14.750,-0.000088125,0.000059375,0.000036438
1627844591210,2021-08-01T15:03:11.210,14.800,-0.000087750,0.000059375,0.000035312
1627844591260,2021-08-01T15:03:11.260,14.850,-0.000088125,0.000058625,0.000036438
1627844591310,2021-08-01T15:03:11.310,14.900,-0.000086687,0.000055375,0.000035312
1627844591360,2021-08-01T15:03:11.360,14.950,-0.000087437,0.000055750,0.000036813
1627844591410,2021-08-01T15:03:11.410,15.000,-0.000087437,0.000057187,0.000035312
1627844591460,2021-08-01T15:03:11.460,15.050,-0.000085562,0.000054625,0.000036063
1627844591510,2021-08-01T15:03:11.510,15.100,-0.000085562,0.000050625,0.000038000
1627844591560,2021-08-01T15:03:11.560,15.150,-0.000085937,0.000050625,0.000038750
1627844591610,2021-08-01T15:03:11.610,15.200,-0.000083375,0.000053563,0.000040688
1627844591660,2021-08-01T15:03:11.660,15.250,-0.000080500,0.000049937,0.000040250
1627844591710,2021-08-01T15:03:11.710,15.300,-0.000077937,0.000049937,0.000041812
1627844591760,2021-08-01T15:03:11.760,15.350,-0.000075000,0.000049187,0.000039500
1627844591810,2021-08-01T15:03:11.810,15.400,-0.000072875,0.000048438,0.000034125
1627844591860,2021-08-01T15:03:11.860,15.450,-0.000072125,0.000050250,0.000031063
1627844591910,2021-08-01T15:03:11.910,15.500,-0.000069188,0.000049562,0.000028750
1627844591960,2021-08-01T15:03:11.960,15.550,-0.000070312,0.000050625,0.000028000
1627844592010,2021-08-01T15:03:12.010,15.600,-0.000071000,0.000052062,0.000024938
1627844592060,2021-08-01T15:03:12.060,15.650,-0.000069938,0.000052062,0.000023750
1627844592110,2021-08-01T15:03:12.110,15.700,-0.000072125,0.000051750,0.000022250
1627844592160,2021-08-01T15:03:12.160,15.750,-0.000071000,0.000053188,0.000019938
