epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627845268276,2021-08-01T15:14:28.276,62.963,98019.172
1627845268411,2021-08-01T15:14:28.411,63.098,98019.172
1627845268547,2021-08-01T15:14:28.547,63.234,98019.953
1627845268684,2021-08-01T15:14:28.684,63.371,98018.609
1627845268818,2021-08-01T15:14:28.818,63.505,98017.266
1627845268955,2021-08-01T15:14:28.955,63.642,98019.172
1627845269091,2021-08-01T15:14:29.091,63.778,98017.828
1627845269226,2021-08-01T15:14:29.226,63.913,98019.172
1627845269362,2021-08-01T15:14:29.362,64.049,98015.141
1627845269497,2021-08-01T15:14:29.497,64.184,98015.547
1627845269633,2021-08-01T15:14:29.633,64.320,98017.641
1627845269769,2021-08-01T15:14:29.769,64.456,98019.766
1627845269904,2021-08-01T15:14:29.904,64.591,98014.953
1627845270040,2021-08-01T15:14:30.040,64.727,98015.141
1627845270176,2021-08-01T15:14:30.176,64.863,98013.609
1627845270311,2021-08-01T15:14:30.311,64.998,98017.266
1627845270447,2021-08-01T15:14:30.447,65.134,98016.484
1627845270584,2021-08-01T15:14:30.584,65.271,98017.266
1627845270718,2021-08-01T15:14:30.718,65.405,98014.953
1627845270855,2021-08-01T15:14:30.855,65.542,98013.797
1627845270989,2021-08-01T15:14:30.989,65.676,98015.734
1627845271126,2021-08-01T15:14:31.126,65.813,98017.266
1627845271262,2021-08-01T15:14:31.262,65.949,98015.141
1627845271397,2021-08-01T15:14:31.397,66.084,98018.422
1627845271533,2021-08-01T15:14:31.533,66.220,98017.828
1627845271669,2021-08-01T15:14:31.669,66.356,98013.047
1627845271804,2021-08-01T15:14:31.804,66.491,98017.078
1627845271940,2021-08-01T15:14:31.940,66.627,98016.297
1627845272076,2021-08-01T15:14:32.076,66.763,98013.797
1627845272211,2021-08-01T15:14:32.211,66.898,98018.984
1627845272347,2021-08-01T15:14:32.347,67.034,98014.953
1627845272483,2021-08-01T15:14:32.483,67.170,98018.016
1627845272618,2021-08-01T15:14:32.618,67.305,98016.297
1627845272754,2021-08-01T15:14:32.754,67.441,98014.203
1627845272889,2021-08-01T15:14:32.889,67.576,98009.016
1627845273025,2021-08-01T15:14:33.025,67.712,98014.391
1627845273162,2021-08-01T15:14:33.162,67.849,98017.078
1627845273296,2021-08-01T15:14:33.296,67.983,98013.047
1627845273433,2021-08-01T15:14:33.433,68.120,98016.891
1627845273569,2021-08-01T15:14:33.569,68.256,98017.828
1627845273704,2021-08-01T15:14:33.704,68.391,98017.641
1627845273840,2021-08-01T15:14:33.840,68.527,98012.266
1627845273975,2021-08-01T15:14:33.975,68.662,98017.641
1627845274111,2021-08-01T15:14:34.111,68.798,98015.734
1627845274247,2021-08-01T15:14:34.247,68.934,98014.953
1627845274382,2021-08-01T15:14:34.382,69.069,98019.172
1627845274518,2021-08-01T15:14:34.518,69.205,98012.859
1627845274654,2021-08-01T15:14:34.654,69.341,98013.453
1627845274789,2021-08-01T15:14:34.789,69.476,98017.641
1627845274925,2021-08-01T15:14:34.925,69.612,98013.609
1627845275060,2021-08-01T15:14:35.060,69.747,98015.734
1627845275196,2021-08-01T15:14:35.196,69.883,98017.078
1627845275333,2021-08-01T15:14:35.333,70.020,98014.797
1627845275467,2021-08-01T15:14:35.467,70.154,98013.609
1627845275604,2021-08-01T15:14:35.604,70.291,98013.047
1627845275740,2021-08-01T15:14:35.740,70.427,98016.297
1627845275875,2021-08-01T15:14:35.875,70.562,98014.391
1627845276011,2021-08-01T15:14:36.011,70.698,98010.922
1627845276147,2021-08-01T15:14:36.147,70.834,98017.484
1627845276282,2021-08-01T15:14:36.282,70.969,98018.422
1627845276418,2021-08-01T15:14:36.418,71.105,98018.984
1627845276553,2021-08-01T15:14:36.553,71.240,98016.297
1627845276689,2021-08-01T15:14:36.689,71.376,98018.234
1627845276825,2021-08-01T15:14:36.825,71.512,98018.422
1627845276960,2021-08-01T15:14:36.960,71.647,98018.234
1627845277096,2021-08-01T15:14:37.096,71.783,98014.953
1627845277232,2021-08-01T15:14:37.232,71.919,98014.953
1627845277367,2021-08-01T15:14:37.367,72.054,98010.766
1627845277503,2021-08-01T15:14:37.503,72.190,98011.328
1627845277640,2021-08-01T15:14:37.640,72.327,98010.172
1627845277774,2021-08-01T15:14:37.774,72.461,98012.109
1627845277911,2021-08-01T15:14:37.911,72.598,98015.547
1627845278045,2021-08-01T15:14:38.045,72.732,98012.266
1627845278182,2021-08-01T15:14:38.182,72.869,98017.641
1627845278318,2021-08-01T15:14:38.318,73.005,98017.641
1627845278453,2021-08-01T15:14:38.453,73.140,98013.609
1627845278589,2021-08-01T15:14:38.589,73.276,98017.641
1627845278725,2021-08-01T15:14:38.725,73.412,98008.078
1627845278860,2021-08-01T15:14:38.860,73.547,98010.922
1627845278996,2021-08-01T15:14:38.996,73.683,98016.891
1627845279131,2021-08-01T15:14:39.131,73.818,98012.672
1627845279267,2021-08-01T15:14:39.267,73.954,98015.547
1627845279403,2021-08-01T15:14:39.403,74.090,98013.609
1627845279538,2021-08-01T15:14:39.538,74.225,98015.734
1627845279674,2021-08-01T15:14:39.674,74.361,98012.266
1627845279811,2021-08-01T15:14:39.811,74.498,98009.984
1627845279945,2021-08-01T15:14:39.945,74.632,98021.672
1627845280082,2021-08-01T15:14:40.082,74.769,98010.359
1627845280216,2021-08-01T15:14:40.216,74.903,98012.109
1627845280353,2021-08-01T15:14:40.353,75.040,98014.953
1627845280489,2021-08-01T15:14:40.489,75.176,98016.141
1627845280624,2021-08-01T15:14:40.624,75.311,98020.172
1627845280760,2021-08-01T15:14:40.760,75.447,98021.672
1627845280896,2021-08-01T15:14:40.896,75.583,98018.984
1627845281031,2021-08-01T15:14:41.031,75.718,98011.922
1627845281167,2021-08-01T15:14:41.167,75.854,98016.141
1627845281303,2021-08-01T15:14:41.303,75.990,98019.578
1627845281438,2021-08-01T15:14:41.438,76.125,98014.203
1627845281574,2021-08-01T15:14:41.574,76.261,98009.984
1627845281709,2021-08-01T15:14:41.709,76.396,98012.672
1627845281845,2021-08-01T15:14:41.845,76.532,98016.141
1627845281982,2021-08-01T15:14:41.982,76.669,98009.234
1627845282116,2021-08-01T15:14:42.116,76.803,98014.953
1627845282253,2021-08-01T15:14:42.253,76.940,98014.203
1627845282389,2021-08-01T15:14:42.389,77.076,98014.203
1627845282523,2021-08-01T15:14:42.523,77.210,98011.516
1627845282660,2021-08-01T15:14:42.660,77.347,98019.578
1627845282796,2021-08-01T15:14:42.796,77.483,98013.266
1627845282931,2021-08-01T15:14:42.931,77.618,98018.828
1627845283067,2021-08-01T15:14:43.067,77.754,98010.578
1627845283202,2021-08-01T15:14:43.202,77.889,98014.609
1627845283338,2021-08-01T15:14:43.338,78.025,98010.578
1627845283474,2021-08-01T15:14:43.474,78.161,98010.766
1627845283609,2021-08-01T15:14:43.609,78.296,98010.578
1627845283745,2021-08-01T15:14:43.745,78.432,98015.547
1627845283881,2021-08-01T15:14:43.881,78.568,98006.547
1627845284016,2021-08-01T15:14:44.016,78.703,98010.398
1627845284152,2021-08-01T15:14:44.152,78.839,98014.797
1627845284289,2021-08-01T15:14:44.289,78.976,98013.453
1627845284423,2021-08-01T15:14:44.423,79.110,98014.203
1627845284560,2021-08-01T15:14:44.560,79.247,98016.141
1627845284696,2021-08-01T15:14:44.696,79.383,98009.984
1627845284831,2021-08-01T15:14:44.831,79.518,98009.422
1627845284967,2021-08-01T15:14:44.967,79.654,98009.984
1627845285103,2021-08-01T15:14:45.103,79.790,98009.984
1627845285238,2021-08-01T15:14:45.238,79.925,98012.109
1627845285374,2021-08-01T15:14:45.374,80.061,98011.328
1627845285509,2021-08-01T15:14:45.509,80.196,98008.078
1627845285645,2021-08-01T15:14:45.645,80.332,98005.797
1627845285781,2021-08-01T15:14:45.781,80.468,98005.023
1627845285916,2021-08-01T15:14:45.916,80.603,98006.953
1627845286052,2021-08-01T15:14:46.052,80.739,98013.266
1627845286187,2021-08-01T15:14:46.187,80.874,98013.266
1627845286323,2021-08-01T15:14:46.323,81.010,98012.930
1627845286460,2021-08-01T15:14:46.460,81.147,98013.453
1627845286594,2021-08-01T15:14:46.594,81.281,98012.516
1627845286731,2021-08-01T15:14:46.731,81.418,98015.359
1627845286867,2021-08-01T15:14:46.867,81.554,98011.172
1627845287003,2021-08-01T15:14:47.003,81.690,98014.609
1627845287138,2021-08-01T15:14:47.138,81.825,98013.266
1627845287274,2021-08-01T15:14:47.274,81.961,98014.609
1627845287409,2021-08-01T15:14:47.409,82.096,98008.641
1627845287545,2021-08-01T15:14:47.545,82.232,98013.086
1627845287680,2021-08-01T15:14:47.680,82.367,98014.609
1627845287816,2021-08-01T15:14:47.816,82.503,98014.609
1627845287952,2021-08-01T15:14:47.952,82.639,98011.922
1627845288087,2021-08-01T15:14:48.087,82.774,98015.773
1627845288223,2021-08-01T15:14:48.223,82.910,98016.711
1627845288359,2021-08-01T15:14:48.359,83.046,98012.336
1627845288494,2021-08-01T15:14:48.494,83.181,98017.297
1627845288630,2021-08-01T15:14:48.630,83.317,98012.516
1627845288767,2021-08-01T15:14:48.767,83.454,98011.172
1627845288901,2021-08-01T15:14:48.901,83.588,98016.141
1627845289038,2021-08-01T15:14:49.038,83.725,98014.609
1627845289172,2021-08-01T15:14:49.172,83.859,98018.641
1627845289309,2021-08-01T15:14:49.309,83.996,98011.922
1627845289445,2021-08-01T15:14:49.445,84.132,98006.953
1627845289580,2021-08-01T15:14:49.580,84.267,98015.359
1627845289716,2021-08-01T15:14:49.716,84.403,98009.984
1627845289852,2021-08-01T15:14:49.852,84.539,98008.898
1627845289987,2021-08-01T15:14:49.987,84.674,98009.984
1627845290123,2021-08-01T15:14:50.123,84.810,98011.586
1627845290258,2021-08-01T15:14:50.258,84.945,98011.734
1627845290394,2021-08-01T15:14:50.394,85.081,98008.117
1627845290530,2021-08-01T15:14:50.530,85.217,98017.117
1627845290665,2021-08-01T15:14:50.665,85.352,98011.922
1627845290801,2021-08-01T15:14:50.801,85.488,98015.211
1627845290938,2021-08-01T15:14:50.938,85.625,98014.273
1627845291072,2021-08-01T15:14:51.072,85.759,98013.266
1627845291209,2021-08-01T15:14:51.209,85.896,98018.461
1627845291343,2021-08-01T15:14:51.343,86.030,98013.680
1627845291480,2021-08-01T15:14:51.480,86.167,98016.555
1627845291616,2021-08-01T15:14:51.616,86.303,98015.023
1627845291752,2021-08-01T15:14:51.752,86.439,98014.430
1627845291887,2021-08-01T15:14:51.887,86.574,98011.734
1627845292023,2021-08-01T15:14:52.023,86.710,98011.922
1627845292158,2021-08-01T15:14:52.158,86.845,98012.930
1627845292294,2021-08-01T15:14:52.294,86.981,98017.117
1627845292430,2021-08-01T15:14:52.430,87.117,98017.117
1627845292565,2021-08-01T15:14:52.565,87.252,98011.734
1627845292701,2021-08-01T15:14:52.701,87.388,98009.828
1627845292837,2021-08-01T15:14:52.837,87.524,98008.898
1627845292972,2021-08-01T15:14:52.972,87.659,98014.609
1627845293108,2021-08-01T15:14:53.108,87.795,98009.984
1627845293243,2021-08-01T15:14:53.243,87.930,98013.086
1627845293379,2021-08-01T15:14:53.379,88.066,98007.555
1627845293516,2021-08-01T15:14:53.516,88.203,98009.828
1627845293650,2021-08-01T15:14:53.650,88.337,98009.055
1627845293787,2021-08-01T15:14:53.787,88.474,98015.211
1627845293923,2021-08-01T15:14:53.923,88.610,98006.773
1627845294058,2021-08-01T15:14:54.058,88.745,98017.891
1627845294194,2021-08-01T15:14:54.194,88.881,98014.430
1627845294330,2021-08-01T15:14:54.330,89.017,98008.484
1627845294465,2021-08-01T15:14:54.465,89.152,98013.086
1627845294601,2021-08-01T15:14:54.601,89.288,98010.234
1627845294737,2021-08-01T15:14:54.737,89.424,98015.211
1627845294872,2021-08-01T15:14:54.872,89.559,98009.055
1627845295008,2021-08-01T15:14:55.008,89.695,98013.859
1627845295143,2021-08-01T15:14:55.143,89.830,98009.648
1627845295279,2021-08-01T15:14:55.279,89.966,98015.773
1627845295416,2021-08-01T15:14:55.416,90.103,98007.141
1627845295550,2021-08-01T15:14:55.550,90.237,98012.516
1627845295687,2021-08-01T15:14:55.687,90.374,98010.984
1627845295823,2021-08-01T15:14:55.823,90.510,98014.430
1627845295958,2021-08-01T15:14:55.958,90.645,98015.773
1627845296094,2021-08-01T15:14:56.094,90.781,98012.336
1627845296230,2021-08-01T15:14:56.230,90.917,98014.430
1627845296365,2021-08-01T15:14:56.365,91.052,98012.930
1627845296501,2021-08-01T15:14:56.501,91.188,98014.430
1627845296636,2021-08-01T15:14:56.636,91.323,98007.555
1627845296772,2021-08-01T15:14:56.772,91.459,98009.828
1627845296908,2021-08-01T15:14:56.908,91.595,98011.406
1627845297043,2021-08-01T15:14:57.043,91.730,98011.734
1627845297179,2021-08-01T15:14:57.179,91.866,98009.648
1627845297315,2021-08-01T15:14:57.315,92.002,98010.984
1627845297450,2021-08-01T15:14:57.450,92.137,98011.734
1627845297586,2021-08-01T15:14:57.586,92.273,98010.398
1627845297721,2021-08-01T15:14:57.721,92.408,98015.773
1627845297857,2021-08-01T15:14:57.857,92.544,98015.961
1627845297994,2021-08-01T15:14:57.994,92.681,98017.297
1627845298130,2021-08-01T15:14:58.130,92.817,98007.555
1627845298265,2021-08-01T15:14:58.265,92.952,98013.086
1627845298401,2021-08-01T15:14:58.401,93.088,98014.273
1627845298537,2021-08-01T15:14:58.537,93.224,98016.555
1627845298672,2021-08-01T15:14:58.672,93.359,98010.234
1627845298808,2021-08-01T15:14:58.808,93.495,98017.117
1627845298943,2021-08-01T15:14:58.943,93.630,98011.172
1627845299079,2021-08-01T15:14:59.079,93.766,98011.734
1627845299215,2021-08-01T15:14:59.215,93.902,98013.680
1627845299350,2021-08-01T15:14:59.350,94.037,98012.336
1627845299486,2021-08-01T15:14:59.486,94.173,98015.211
1627845299623,2021-08-01T15:14:59.623,94.310,98011.734
1627845299757,2021-08-01T15:14:59.757,94.444,98007.555
1627845299894,2021-08-01T15:14:59.894,94.581,98014.430
1627845300028,2021-08-01T15:15:00.028,94.715,98014.609
1627845300165,2021-08-01T15:15:00.165,94.852,98015.211
1627845300301,2021-08-01T15:15:00.301,94.988,98014.430
1627845300436,2021-08-01T15:15:00.436,95.123,98009.648
1627845300572,2021-08-01T15:15:00.572,95.259,98013.086
1627845300708,2021-08-01T15:15:00.708,95.395,98010.578
1627845300843,2021-08-01T15:15:00.843,95.530,98013.086
1627845300979,2021-08-01T15:15:00.979,95.666,98015.773
1627845301115,2021-08-01T15:15:01.115,95.802,98014.273
1627845301250,2021-08-01T15:15:01.250,95.937,98013.859
1627845301386,2021-08-01T15:15:01.386,96.073,98010.398
1627845301523,2021-08-01T15:15:01.523,96.210,98014.273
1627845301657,2021-08-01T15:15:01.657,96.344,98011.734
1627845301794,2021-08-01T15:15:01.794,96.481,98010.398
1627845301930,2021-08-01T15:15:01.930,96.617,98008.305
1627845302065,2021-08-01T15:15:02.065,96.752,98008.305
1627845302201,2021-08-01T15:15:02.201,96.888,98007.555
1627845302336,2021-08-01T15:15:02.336,97.023,98009.648
1627845302472,2021-08-01T15:15:02.472,97.159,98013.266
1627845302608,2021-08-01T15:15:02.608,97.295,98015.211
1627845302743,2021-08-01T15:15:02.743,97.430,98014.844
1627845302879,2021-08-01T15:15:02.879,97.566,98008.898
1627845303015,2021-08-01T15:15:03.015,97.702,98015.773
1627845303150,2021-08-01T15:15:03.150,97.837,98012.336
1627845303286,2021-08-01T15:15:03.286,97.973,98015.211
1627845303422,2021-08-01T15:15:03.422,98.109,98010.234
1627845303557,2021-08-01T15:15:03.557,98.244,98013.492
1627845303693,2021-08-01T15:15:03.693,98.380,98010.398
1627845303828,2021-08-01T15:15:03.828,98.515,98014.430
1627845303964,2021-08-01T15:15:03.964,98.651,98009.648
1627845304101,2021-08-01T15:15:04.101,98.788,98011.734
1627845304235,2021-08-01T15:15:04.235,98.922,98013.086
1627845304372,2021-08-01T15:15:04.372,99.059,98014.430
1627845304508,2021-08-01T15:15:04.508,99.195,98013.680
1627845304643,2021-08-01T15:15:04.643,99.330,98018.461
1627845304779,2021-08-01T15:15:04.779,99.466,98010.398
1627845304915,2021-08-01T15:15:04.915,99.602,98009.055
1627845305050,2021-08-01T15:15:05.050,99.737,98013.086
1627845305186,2021-08-01T15:15:05.186,99.873,98010.984
1627845305322,2021-08-01T15:15:05.322,100.009,98017.117
1627845305457,2021-08-01T15:15:05.457,100.144,98014.430
1627845305593,2021-08-01T15:15:05.593,100.280,98006.953
1627845305730,2021-08-01T15:15:05.730,100.417,98010.984
1627845305864,2021-08-01T15:15:05.864,100.551,98008.484
1627845306001,2021-08-01T15:15:06.001,100.688,98013.086
1627845306137,2021-08-01T15:15:06.137,100.824,98013.680
1627845306272,2021-08-01T15:15:06.272,100.959,98017.297
1627845306408,2021-08-01T15:15:06.408,101.095,98011.172
1627845306543,2021-08-01T15:15:06.543,101.230,98014.609
1627845306679,2021-08-01T15:15:06.679,101.366,98015.773
1627845306815,2021-08-01T15:15:06.815,101.502,98012.516
1627845306950,2021-08-01T15:15:06.950,101.637,98007.555
1627845307086,2021-08-01T15:15:07.086,101.773,98015.211
1627845307222,2021-08-01T15:15:07.222,101.909,98014.430
1627845307357,2021-08-01T15:15:07.357,102.044,98009.055
1627845307493,2021-08-01T15:15:07.493,102.180,98015.773
1627845307629,2021-08-01T15:15:07.629,102.316,98008.898
1627845307764,2021-08-01T15:15:07.764,102.451,98013.266
1627845307900,2021-08-01T15:15:07.900,102.587,98015.023
1627845308035,2021-08-01T15:15:08.035,102.722,98008.898
1627845308171,2021-08-01T15:15:08.171,102.858,98013.086
1627845308308,2021-08-01T15:15:08.308,102.995,98017.297
1627845308442,2021-08-01T15:15:08.442,103.129,98012.516
1627845308579,2021-08-01T15:15:08.579,103.266,98007.703
1627845308715,2021-08-01T15:15:08.715,103.402,98011.172
1627845308850,2021-08-01T15:15:08.850,103.537,98015.023
1627845308986,2021-08-01T15:15:08.986,103.673,98009.055
1627845309121,2021-08-01T15:15:09.121,103.808,98013.680
1627845309257,2021-08-01T15:15:09.257,103.944,98010.398
1627845309393,2021-08-01T15:15:09.393,104.080,98011.586
1627845309528,2021-08-01T15:15:09.528,104.215,98009.055
1627845309664,2021-08-01T15:15:09.664,104.351,98015.023
1627845309800,2021-08-01T15:15:09.800,104.487,98010.234
1627845309935,2021-08-01T15:15:09.935,104.622,98015.211
1627845310071,2021-08-01T15:15:10.071,104.758,98014.609
1627845310208,2021-08-01T15:15:10.208,104.895,98010.398
1627845310342,2021-08-01T15:15:10.342,105.029,98014.273
1627845310479,2021-08-01T15:15:10.479,105.166,98016.555
1627845310613,2021-08-01T15:15:10.613,105.300,98013.086
1627845310750,2021-08-01T15:15:10.750,105.437,98011.172
1627845310886,2021-08-01T15:15:10.886,105.573,98015.023
1627845311021,2021-08-01T15:15:11.021,105.708,98015.773
1627845311157,2021-08-01T15:15:11.157,105.844,98019.648
1627845311293,2021-08-01T15:15:11.293,105.980,98015.773
1627845311428,2021-08-01T15:15:11.428,106.115,98015.773
1627845311564,2021-08-01T15:15:11.564,106.251,98009.461
1627845311700,2021-08-01T15:15:11.700,106.387,98016.555
1627845311835,2021-08-01T15:15:11.835,106.522,98014.273
1627845311971,2021-08-01T15:15:11.971,106.658,98017.117
1627845312107,2021-08-01T15:15:12.107,106.794,98018.461
1627845312242,2021-08-01T15:15:12.242,106.929,98015.211
1627845312378,2021-08-01T15:15:12.378,107.065,98019.242
1627845312513,2021-08-01T15:15:12.513,107.200,98021.930
1627845312649,2021-08-01T15:15:12.649,107.336,98014.273
1627845312786,2021-08-01T15:15:12.786,107.473,98011.586
1627845312920,2021-08-01T15:15:12.920,107.607,98019.805
1627845313057,2021-08-01T15:15:13.057,107.744,98018.641
1627845313193,2021-08-01T15:15:13.193,107.880,98013.492
1627845313328,2021-08-01T15:15:13.328,108.015,98015.617
1627845313464,2021-08-01T15:15:13.464,108.151,98014.273
1627845313600,2021-08-01T15:15:13.600,108.287,98017.711
1627845313735,2021-08-01T15:15:13.735,108.422,98017.891
1627845313871,2021-08-01T15:15:13.871,108.558,98020.398
1627845314006,2021-08-01T15:15:14.006,108.693,98015.617
1627845314142,2021-08-01T15:15:14.142,108.829,98019.992
1627845314278,2021-08-01T15:15:14.278,108.965,98017.117
1627845314413,2021-08-01T15:15:14.413,109.100,98012.516
1627845314549,2021-08-01T15:15:14.549,109.236,98015.023
1627845314686,2021-08-01T15:15:14.686,109.373,98013.266
1627845314820,2021-08-01T15:15:14.820,109.507,98014.609
1627845314957,2021-08-01T15:15:14.957,109.644,98013.859
1627845315093,2021-08-01T15:15:15.093,109.780,98013.266
1627845315228,2021-08-01T15:15:15.228,109.915,98012.930
1627845315364,2021-08-01T15:15:15.364,110.051,98018.461
1627845315500,2021-08-01T15:15:15.500,110.187,98014.430
1627845315635,2021-08-01T15:15:15.635,110.322,98019.055
1627845315771,2021-08-01T15:15:15.771,110.458,98018.641
1627845315906,2021-08-01T15:15:15.906,110.593,98011.734
1627845316042,2021-08-01T15:15:16.042,110.729,98014.430
1627845316178,2021-08-01T15:15:16.178,110.865,98019.242
1627845316313,2021-08-01T15:15:16.313,111.000,98015.617
1627845316449,2021-08-01T15:15:16.449,111.136,98015.773
1627845316586,2021-08-01T15:15:16.586,111.273,98015.211
1627845316720,2021-08-01T15:15:16.720,111.407,98012.336
1627845316857,2021-08-01T15:15:16.857,111.544,98009.828
1627845316991,2021-08-01T15:15:16.991,111.678,98017.117
1627845317128,2021-08-01T15:15:17.128,111.815,98015.773
1627845317264,2021-08-01T15:15:17.264,111.951,98013.859
1627845317398,2021-08-01T15:15:17.398,112.085,98014.430
1627845317535,2021-08-01T15:15:17.535,112.222,98016.367
1627845317671,2021-08-01T15:15:17.671,112.358,98011.586
1627845317807,2021-08-01T15:15:17.807,112.494,98017.117
1627845317942,2021-08-01T15:15:17.942,112.629,98015.773
1627845318078,2021-08-01T15:15:18.078,112.765,98019.391
1627845318213,2021-08-01T15:15:18.213,112.900,98017.117
1627845318349,2021-08-01T15:15:18.349,113.036,98014.430
1627845318485,2021-08-01T15:15:18.485,113.172,98011.734
1627845318620,2021-08-01T15:15:18.620,113.307,98017.117
1627845318756,2021-08-01T15:15:18.756,113.443,98015.773
1627845318893,2021-08-01T15:15:18.893,113.580,98013.086
1627845319027,2021-08-01T15:15:19.027,113.714,98012.516
1627845319164,2021-08-01T15:15:19.164,113.851,98014.430
1627845319298,2021-08-01T15:15:19.298,113.985,98019.805
1627845319435,2021-08-01T15:15:19.435,114.122,98012.930
1627845319571,2021-08-01T15:15:19.571,114.258,98017.891
1627845319707,2021-08-01T15:15:19.707,114.394,98014.273
1627845319842,2021-08-01T15:15:19.842,114.529,98013.492
1627845319978,2021-08-01T15:15:19.978,114.665,98013.680
1627845320113,2021-08-01T15:15:20.113,114.800,98015.773
1627845320249,2021-08-01T15:15:20.249,114.936,98019.805
1627845320385,2021-08-01T15:15:20.385,115.072,98014.273
1627845320520,2021-08-01T15:15:20.520,115.207,98014.430
1627845320656,2021-08-01T15:15:20.656,115.343,98017.711
1627845320791,2021-08-01T15:15:20.791,115.478,98014.430
1627845320927,2021-08-01T15:15:20.927,115.614,98012.742
1627845321064,2021-08-01T15:15:21.064,115.751,98015.961
1627845321198,2021-08-01T15:15:21.198,115.885,98015.773
1627845321335,2021-08-01T15:15:21.335,116.022,98015.773
1627845321471,2021-08-01T15:15:21.471,116.158,98016.367
1627845321606,2021-08-01T15:15:21.606,116.293,98012.930
1627845321742,2021-08-01T15:15:21.742,116.429,98016.367
1627845321877,2021-08-01T15:15:21.877,116.564,98013.086
1627845322013,2021-08-01T15:15:22.013,116.700,98014.430
1627845322149,2021-08-01T15:15:22.149,116.836,98008.117
1627845322285,2021-08-01T15:15:22.285,116.972,98018.461
1627845322420,2021-08-01T15:15:22.420,117.107,98013.680
1627845322556,2021-08-01T15:15:22.556,117.243,98019.055
1627845322691,2021-08-01T15:15:22.691,117.378,98013.086
1627845322827,2021-08-01T15:15:22.827,117.514,98012.156
1627845322963,2021-08-01T15:15:22.963,117.650,98017.711
1627845323098,2021-08-01T15:15:23.098,117.785,98017.711
1627845323234,2021-08-01T15:15:23.234,117.921,98023.086
1627845323371,2021-08-01T15:15:23.371,118.058,98014.844
1627845323505,2021-08-01T15:15:23.505,118.192,98015.023
1627845323642,2021-08-01T15:15:23.642,118.329,98019.055
1627845323776,2021-08-01T15:15:23.776,118.463,98013.086
1627845323913,2021-08-01T15:15:23.913,118.600,98014.094
1627845324049,2021-08-01T15:15:24.049,118.736,98014.430
1627845324184,2021-08-01T15:15:24.184,118.871,98015.617
1627845324320,2021-08-01T15:15:24.320,119.007,98015.023
1627845324456,2021-08-01T15:15:24.456,119.143,98018.461
1627845324591,2021-08-01T15:15:24.591,119.278,98012.930
1627845324727,2021-08-01T15:15:24.727,119.414,98013.680
1627845324863,2021-08-01T15:15:24.863,119.550,98012.336
1627845324998,2021-08-01T15:15:24.998,119.685,98016.367
1627845325134,2021-08-01T15:15:25.134,119.821,98016.594
1627845325269,2021-08-01T15:15:25.269,119.956,98015.023
1627845325405,2021-08-01T15:15:25.405,120.092,98016.961
1627845325542,2021-08-01T15:15:25.542,120.229,98010.234
1627845325676,2021-08-01T15:15:25.676,120.363,98016.961
1627845325813,2021-08-01T15:15:25.813,120.500,98010.234
1627845325949,2021-08-01T15:15:25.949,120.636,98012.930
1627845326084,2021-08-01T15:15:26.084,120.771,98012.336
1627845326220,2021-08-01T15:15:26.220,120.907,98009.648
1627845326356,2021-08-01T15:15:26.356,121.043,98010.234
1627845326491,2021-08-01T15:15:26.491,121.178,98010.984
1627845326627,2021-08-01T15:15:26.627,121.314,98006.625
1627845326763,2021-08-01T15:15:26.763,121.450,98009.461
1627845326898,2021-08-01T15:15:26.898,121.585,98012.930
1627845327034,2021-08-01T15:15:27.034,121.721,98007.555
1627845327169,2021-08-01T15:15:27.169,121.856,98008.898
1627845327305,2021-08-01T15:15:27.305,121.992,98015.211
1627845327441,2021-08-01T15:15:27.441,122.128,98014.094
1627845327576,2021-08-01T15:15:27.576,122.263,98014.273
1627845327712,2021-08-01T15:15:27.712,122.399,98012.336
1627845327849,2021-08-01T15:15:27.849,122.536,98006.773
1627845327983,2021-08-01T15:15:27.983,122.670,98011.219
1627845328120,2021-08-01T15:15:28.120,122.807,98008.898
1627845328254,2021-08-01T15:15:28.254,122.941,98012.336
1627845328391,2021-08-01T15:15:28.391,123.078,98016.023
1627845328527,2021-08-01T15:15:28.527,123.214,98016.367
1627845328663,2021-08-01T15:15:28.663,123.350,98010.063
1627845328798,2021-08-01T15:15:28.798,123.485,98014.273
1627845328934,2021-08-01T15:15:28.934,123.621,98010.234
1627845329070,2021-08-01T15:15:29.070,123.757,98011.586
1627845329205,2021-08-01T15:15:29.205,123.892,98011.992
1627845329341,2021-08-01T15:15:29.341,124.028,98010.234
1627845329476,2021-08-01T15:15:29.476,124.163,98008.898
1627845329612,2021-08-01T15:15:29.612,124.299,98008.898
1627845329749,2021-08-01T15:15:29.749,124.436,98009.867
1627845329883,2021-08-01T15:15:29.883,124.570,98011.586
1627845330020,2021-08-01T15:15:30.020,124.707,98014.273
1627845330156,2021-08-01T15:15:30.156,124.843,98010.805
1627845330291,2021-08-01T15:15:30.291,124.978,98012.742
1627845330427,2021-08-01T15:15:30.427,125.114,98008.711
1627845330562,2021-08-01T15:15:30.562,125.249,98009.648
1627845330698,2021-08-01T15:15:30.698,125.385,98008.531
1627845330834,2021-08-01T15:15:30.834,125.521,98011.586
1627845330970,2021-08-01T15:15:30.970,125.657,98010.656
1627845331105,2021-08-01T15:15:31.105,125.792,98008.898
1627845331241,2021-08-01T15:15:31.241,125.928,98012.156
