epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627843983230,2021-08-01T14:53:03.230,62.963,98016.852
1627843983365,2021-08-01T14:53:03.365,63.098,98022.422
1627843983501,2021-08-01T14:53:03.501,63.234,98024.180
1627843983636,2021-08-01T14:53:03.636,63.369,98022.234
1627843983772,2021-08-01T14:53:03.772,63.505,98015.328
1627843983908,2021-08-01T14:53:03.908,63.641,98024.328
1627843984043,2021-08-01T14:53:04.043,63.776,98022.984
1627843984179,2021-08-01T14:53:04.179,63.912,98019.547
1627843984316,2021-08-01T14:53:04.316,64.049,98014.156
1627843984450,2021-08-01T14:53:04.450,64.183,98019.547
1627843984587,2021-08-01T14:53:04.587,64.320,98019.547
1627843984721,2021-08-01T14:53:04.721,64.454,98019.547
1627843984858,2021-08-01T14:53:04.858,64.591,98023.766
1627843984994,2021-08-01T14:53:04.994,64.727,98019.961
1627843985129,2021-08-01T14:53:05.129,64.862,98022.234
1627843985265,2021-08-01T14:53:05.265,64.998,98020.297
1627843985401,2021-08-01T14:53:05.401,65.134,98019.547
1627843985536,2021-08-01T14:53:05.536,65.269,98019.727
1627843985672,2021-08-01T14:53:05.672,65.405,98023.406
1627843985808,2021-08-01T14:53:05.808,65.541,98022.984
1627843985943,2021-08-01T14:53:05.943,65.676,98024.930
1627843986079,2021-08-01T14:53:06.079,65.812,98019.727
1627843986215,2021-08-01T14:53:06.215,65.948,98018.203
1627843986350,2021-08-01T14:53:06.350,66.083,98025.109
1627843986486,2021-08-01T14:53:06.486,66.219,98022.422
1627843986621,2021-08-01T14:53:06.621,66.354,98025.266
1627843986757,2021-08-01T14:53:06.757,66.490,98014.578
1627843986894,2021-08-01T14:53:06.894,66.627,98026.453
1627843987028,2021-08-01T14:53:07.028,66.761,98023.766
1627843987165,2021-08-01T14:53:07.165,66.898,98025.109
1627843987301,2021-08-01T14:53:07.301,67.034,98023.766
1627843987436,2021-08-01T14:53:07.436,67.169,98017.602
1627843987572,2021-08-01T14:53:07.572,67.305,98018.375
1627843987707,2021-08-01T14:53:07.707,67.440,98016.102
1627843987843,2021-08-01T14:53:07.843,67.576,98018.375
1627843987979,2021-08-01T14:53:07.979,67.712,98018.953
1627843988114,2021-08-01T14:53:08.114,67.847,98017.602
1627843988250,2021-08-01T14:53:08.250,67.983,98016.852
1627843988386,2021-08-01T14:53:08.386,68.119,98022.422
1627843988521,2021-08-01T14:53:08.521,68.254,98018.016
1627843988657,2021-08-01T14:53:08.657,68.390,98022.984
1627843988794,2021-08-01T14:53:08.794,68.527,98026.453
1627843988928,2021-08-01T14:53:08.928,68.661,98025.109
1627843989065,2021-08-01T14:53:09.065,68.798,98019.547
1627843989199,2021-08-01T14:53:09.199,68.932,98018.375
1627843989336,2021-08-01T14:53:09.336,69.069,98021.070
1627843989472,2021-08-01T14:53:09.472,69.205,98023.578
1627843989607,2021-08-01T14:53:09.607,69.340,98022.984
1627843989743,2021-08-01T14:53:09.743,69.476,98018.203
1627843989879,2021-08-01T14:53:09.879,69.612,98021.070
1627843990014,2021-08-01T14:53:10.014,69.747,98023.766
1627843990150,2021-08-01T14:53:10.150,69.883,98022.422
1627843990286,2021-08-01T14:53:10.286,70.019,98021.820
1627843990421,2021-08-01T14:53:10.421,70.154,98020.891
1627843990557,2021-08-01T14:53:10.557,70.290,98019.727
1627843990692,2021-08-01T14:53:10.692,70.425,98025.859
1627843990828,2021-08-01T14:53:10.828,70.561,98018.797
1627843990964,2021-08-01T14:53:10.964,70.697,98022.422
1627843991099,2021-08-01T14:53:11.099,70.832,98021.484
1627843991235,2021-08-01T14:53:11.235,70.968,98027.203
1627843991372,2021-08-01T14:53:11.372,71.105,98019.727
1627843991506,2021-08-01T14:53:11.506,71.239,98020.297
1627843991643,2021-08-01T14:53:11.643,71.376,98020.297
1627843991777,2021-08-01T14:53:11.777,71.510,98021.820
1627843991914,2021-08-01T14:53:11.914,71.647,98020.297
1627843992050,2021-08-01T14:53:12.050,71.783,98015.844
1627843992185,2021-08-01T14:53:12.185,71.918,98018.375
1627843992321,2021-08-01T14:53:12.321,72.054,98020.477
1627843992457,2021-08-01T14:53:12.457,72.190,98021.070
1627843992592,2021-08-01T14:53:12.592,72.325,98024.930
1627843992728,2021-08-01T14:53:12.728,72.461,98021.227
1627843992864,2021-08-01T14:53:12.864,72.597,98021.070
1627843992999,2021-08-01T14:53:12.999,72.732,98023.172
1627843993135,2021-08-01T14:53:13.135,72.868,98022.234
1627843993270,2021-08-01T14:53:13.270,73.003,98023.172
1627843993406,2021-08-01T14:53:13.406,73.139,98019.125
1627843993543,2021-08-01T14:53:13.543,73.276,98020.297
1627843993677,2021-08-01T14:53:13.677,73.410,98023.766
1627843993814,2021-08-01T14:53:13.814,73.547,98022.234
1627843993950,2021-08-01T14:53:13.950,73.683,98019.875
1627843994085,2021-08-01T14:53:14.085,73.818,98019.875
1627843994221,2021-08-01T14:53:14.221,73.954,98021.070
1627843994357,2021-08-01T14:53:14.357,74.090,98021.070
1627843994492,2021-08-01T14:53:14.492,74.225,98021.070
1627843994628,2021-08-01T14:53:14.628,74.361,98025.859
1627843994764,2021-08-01T14:53:14.764,74.497,98020.477
1627843994899,2021-08-01T14:53:14.899,74.632,98021.484
1627843995035,2021-08-01T14:53:15.035,74.768,98019.875
1627843995170,2021-08-01T14:53:15.170,74.903,98025.266
1627843995306,2021-08-01T14:53:15.306,75.039,98013.742
1627843995442,2021-08-01T14:53:15.442,75.175,98017.781
1627843995577,2021-08-01T14:53:15.577,75.310,98023.766
1627843995713,2021-08-01T14:53:15.713,75.446,98023.172
1627843995850,2021-08-01T14:53:15.850,75.583,98023.172
1627843995984,2021-08-01T14:53:15.984,75.717,98016.438
1627843996121,2021-08-01T14:53:16.121,75.854,98022.422
1627843996255,2021-08-01T14:53:16.255,75.988,98022.422
1627843996392,2021-08-01T14:53:16.392,76.125,98021.227
1627843996528,2021-08-01T14:53:16.528,76.261,98021.820
1627843996664,2021-08-01T14:53:16.664,76.397,98019.727
1627843996799,2021-08-01T14:53:16.799,76.532,98022.563
1627843996935,2021-08-01T14:53:16.935,76.668,98021.227
1627843997070,2021-08-01T14:53:17.070,76.803,98019.875
1627843997206,2021-08-01T14:53:17.206,76.939,98018.531
1627843997342,2021-08-01T14:53:17.342,77.075,98019.727
1627843997477,2021-08-01T14:53:17.477,77.210,98023.352
1627843997613,2021-08-01T14:53:17.613,77.346,98018.531
1627843997750,2021-08-01T14:53:17.750,77.483,98023.172
1627843997884,2021-08-01T14:53:17.884,77.617,98017.188
1627843998021,2021-08-01T14:53:18.021,77.754,98021.227
1627843998155,2021-08-01T14:53:18.155,77.888,98022.563
1627843998292,2021-08-01T14:53:18.292,78.025,98023.172
1627843998428,2021-08-01T14:53:18.428,78.161,98023.172
1627843998563,2021-08-01T14:53:18.563,78.296,98020.477
1627843998699,2021-08-01T14:53:18.699,78.432,98018.531
1627843998835,2021-08-01T14:53:18.835,78.568,98020.477
1627843998970,2021-08-01T14:53:18.970,78.703,98018.375
1627843999106,2021-08-01T14:53:19.106,78.839,98022.000
1627843999242,2021-08-01T14:53:19.242,78.975,98015.844
1627843999377,2021-08-01T14:53:19.377,79.110,98025.266
1627843999513,2021-08-01T14:53:19.513,79.246,98019.875
1627843999650,2021-08-01T14:53:19.650,79.383,98021.406
1627843999784,2021-08-01T14:53:19.784,79.517,98021.820
1627843999921,2021-08-01T14:53:19.921,79.654,98020.656
1627844000055,2021-08-01T14:53:20.055,79.788,98020.477
1627844000191,2021-08-01T14:53:20.191,79.924,98014.906
1627844000328,2021-08-01T14:53:20.328,80.061,98015.094
1627844000462,2021-08-01T14:53:20.462,80.195,98018.531
1627844000599,2021-08-01T14:53:20.599,80.332,98022.000
1627844000735,2021-08-01T14:53:20.735,80.468,98021.227
1627844000870,2021-08-01T14:53:20.870,80.603,98013.141
1627844001006,2021-08-01T14:53:21.006,80.739,98021.070
1627844001142,2021-08-01T14:53:21.142,80.875,98019.875
1627844001277,2021-08-01T14:53:21.277,81.010,98022.563
1627844001413,2021-08-01T14:53:21.413,81.146,98016.250
1627844001548,2021-08-01T14:53:21.548,81.281,98018.531
1627844001684,2021-08-01T14:53:21.684,81.417,98020.297
1627844001820,2021-08-01T14:53:21.820,81.553,98023.914
1627844001955,2021-08-01T14:53:21.955,81.688,98022.234
1627844002091,2021-08-01T14:53:22.091,81.824,98022.000
1627844002226,2021-08-01T14:53:22.226,81.959,98021.227
1627844002362,2021-08-01T14:53:22.362,82.095,98015.844
1627844002499,2021-08-01T14:53:22.499,82.232,98016.102
1627844002633,2021-08-01T14:53:22.633,82.366,98013.922
1627844002770,2021-08-01T14:53:22.770,82.503,98018.375
1627844002906,2021-08-01T14:53:22.906,82.639,98020.656
1627844003041,2021-08-01T14:53:23.041,82.774,98019.727
1627844003177,2021-08-01T14:53:23.177,82.910,98018.375
1627844003313,2021-08-01T14:53:23.313,83.046,98022.000
1627844003448,2021-08-01T14:53:23.448,83.181,98017.188
1627844003584,2021-08-01T14:53:23.584,83.317,98020.477
1627844003719,2021-08-01T14:53:23.719,83.452,98018.953
1627844003855,2021-08-01T14:53:23.855,83.588,98023.914
1627844003991,2021-08-01T14:53:23.991,83.724,98025.266
1627844004126,2021-08-01T14:53:24.126,83.859,98020.477
1627844004262,2021-08-01T14:53:24.262,83.995,98013.563
1627844004399,2021-08-01T14:53:24.399,84.132,98022.234
1627844004533,2021-08-01T14:53:24.533,84.266,98017.188
1627844004670,2021-08-01T14:53:24.670,84.403,98022.422
1627844004804,2021-08-01T14:53:24.804,84.537,98023.914
1627844004941,2021-08-01T14:53:24.941,84.674,98013.742
1627844005077,2021-08-01T14:53:25.077,84.810,98020.297
1627844005212,2021-08-01T14:53:25.212,84.945,98016.438
1627844005348,2021-08-01T14:53:25.348,85.081,98023.172
1627844005484,2021-08-01T14:53:25.484,85.217,98020.477
1627844005619,2021-08-01T14:53:25.619,85.352,98018.531
1627844005755,2021-08-01T14:53:25.755,85.488,98016.438
1627844005891,2021-08-01T14:53:25.891,85.624,98021.070
1627844006026,2021-08-01T14:53:26.026,85.759,98019.875
1627844006162,2021-08-01T14:53:26.162,85.895,98023.914
1627844006298,2021-08-01T14:53:26.298,86.031,98020.656
1627844006433,2021-08-01T14:53:26.433,86.166,98018.531
1627844006569,2021-08-01T14:53:26.569,86.302,98018.531
1627844006704,2021-08-01T14:53:26.704,86.437,98022.422
1627844006840,2021-08-01T14:53:26.840,86.573,98017.188
1627844006977,2021-08-01T14:53:26.977,86.710,98020.656
1627844007111,2021-08-01T14:53:27.111,86.844,98014.344
1627844007248,2021-08-01T14:53:27.248,86.981,98021.641
1627844007384,2021-08-01T14:53:27.384,87.117,98021.070
1627844007519,2021-08-01T14:53:27.519,87.252,98020.477
1627844007655,2021-08-01T14:53:27.655,87.388,98019.313
1627844007790,2021-08-01T14:53:27.790,87.523,98016.438
1627844007926,2021-08-01T14:53:27.926,87.659,98022.750
1627844008062,2021-08-01T14:53:28.062,87.795,98015.844
1627844008197,2021-08-01T14:53:28.197,87.930,98021.227
1627844008333,2021-08-01T14:53:28.333,88.066,98018.719
1627844008469,2021-08-01T14:53:28.469,88.202,98018.719
1627844008604,2021-08-01T14:53:28.604,88.337,98017.188
1627844008740,2021-08-01T14:53:28.740,88.473,98009.703
1627844008875,2021-08-01T14:53:28.875,88.608,98013.742
1627844009011,2021-08-01T14:53:29.011,88.744,98014.156
1627844009148,2021-08-01T14:53:29.148,88.881,98021.406
1627844009282,2021-08-01T14:53:29.282,89.015,98018.531
1627844009419,2021-08-01T14:53:29.419,89.152,98020.055
1627844009555,2021-08-01T14:53:29.555,89.288,98019.125
1627844009690,2021-08-01T14:53:29.690,89.423,98018.531
1627844009826,2021-08-01T14:53:29.826,89.559,98015.844
1627844009962,2021-08-01T14:53:29.962,89.695,98015.844
1627844010097,2021-08-01T14:53:30.097,89.830,98015.094
1627844010233,2021-08-01T14:53:30.233,89.966,98017.969
1627844010369,2021-08-01T14:53:30.369,90.102,98019.313
1627844010504,2021-08-01T14:53:30.504,90.237,98020.477
1627844010640,2021-08-01T14:53:30.640,90.373,98015.844
1627844010775,2021-08-01T14:53:30.775,90.508,98017.781
1627844010911,2021-08-01T14:53:30.911,90.644,98022.000
1627844011047,2021-08-01T14:53:31.047,90.780,98015.266
1627844011182,2021-08-01T14:53:31.182,90.915,98017.031
1627844011318,2021-08-01T14:53:31.318,91.051,98017.188
1627844011455,2021-08-01T14:53:31.455,91.188,98018.531
1627844011589,2021-08-01T14:53:31.589,91.322,98019.313
1627844011726,2021-08-01T14:53:31.726,91.459,98015.094
1627844011862,2021-08-01T14:53:31.862,91.595,98020.656
1627844011997,2021-08-01T14:53:31.997,91.730,98022.563
1627844012133,2021-08-01T14:53:32.133,91.866,98022.750
1627844012268,2021-08-01T14:53:32.268,92.001,98019.313
1627844012404,2021-08-01T14:53:32.404,92.137,98022.750
1627844012540,2021-08-01T14:53:32.540,92.273,98015.844
1627844012675,2021-08-01T14:53:32.675,92.408,98017.969
1627844012811,2021-08-01T14:53:32.811,92.544,98016.617
1627844012947,2021-08-01T14:53:32.947,92.680,98017.969
1627844013082,2021-08-01T14:53:33.082,92.815,98017.031
1627844013218,2021-08-01T14:53:33.218,92.951,98021.820
1627844013355,2021-08-01T14:53:33.355,93.088,98019.313
1627844013489,2021-08-01T14:53:33.489,93.222,98017.188
1627844013626,2021-08-01T14:53:33.626,93.359,98017.781
1627844013760,2021-08-01T14:53:33.760,93.493,98017.969
1627844013897,2021-08-01T14:53:33.897,93.630,98019.727
1627844014033,2021-08-01T14:53:34.033,93.766,98018.531
1627844014168,2021-08-01T14:53:34.168,93.901,98020.477
1627844014304,2021-08-01T14:53:34.304,94.037,98013.742
1627844014440,2021-08-01T14:53:34.440,94.173,98019.313
1627844014575,2021-08-01T14:53:34.575,94.308,98015.844
1627844014711,2021-08-01T14:53:34.711,94.444,98017.969
1627844014847,2021-08-01T14:53:34.847,94.580,98018.531
1627844014982,2021-08-01T14:53:34.982,94.715,98018.531
1627844015118,2021-08-01T14:53:35.118,94.851,98016.016
1627844015253,2021-08-01T14:53:35.253,94.986,98014.492
1627844015389,2021-08-01T14:53:35.389,95.122,98017.602
1627844015525,2021-08-01T14:53:35.525,95.258,98019.313
1627844015660,2021-08-01T14:53:35.660,95.393,98023.352
1627844015796,2021-08-01T14:53:35.796,95.529,98018.531
1627844015933,2021-08-01T14:53:35.933,95.666,98019.875
1627844016067,2021-08-01T14:53:36.067,95.800,98017.781
1627844016204,2021-08-01T14:53:36.204,95.937,98018.375
1627844016338,2021-08-01T14:53:36.338,96.071,98016.016
1627844016475,2021-08-01T14:53:36.475,96.208,98020.055
1627844016611,2021-08-01T14:53:36.611,96.344,98015.844
1627844016747,2021-08-01T14:53:36.747,96.480,98019.313
1627844016883,2021-08-01T14:53:36.883,96.616,98013.922
1627844017018,2021-08-01T14:53:37.018,96.751,98018.109
1627844017154,2021-08-01T14:53:37.154,96.887,98021.820
1627844017289,2021-08-01T14:53:37.289,97.022,98018.531
1627844017425,2021-08-01T14:53:37.425,97.158,98018.531
1627844017560,2021-08-01T14:53:37.560,97.293,98019.875
1627844017696,2021-08-01T14:53:37.696,97.429,98018.531
1627844017833,2021-08-01T14:53:37.833,97.566,98021.586
1627844017967,2021-08-01T14:53:37.967,97.700,98023.352
1627844018104,2021-08-01T14:53:38.104,97.837,98023.352
1627844018240,2021-08-01T14:53:38.240,97.973,98017.359
1627844018375,2021-08-01T14:53:38.375,98.108,98019.313
1627844018511,2021-08-01T14:53:38.511,98.244,98015.266
1627844018647,2021-08-01T14:53:38.647,98.380,98023.914
1627844018782,2021-08-01T14:53:38.782,98.515,98022.563
1627844018918,2021-08-01T14:53:38.918,98.651,98017.359
1627844019054,2021-08-01T14:53:39.054,98.787,98018.531
1627844019189,2021-08-01T14:53:39.189,98.922,98021.406
1627844019325,2021-08-01T14:53:39.325,99.058,98017.188
1627844019462,2021-08-01T14:53:39.462,99.195,98019.875
1627844019596,2021-08-01T14:53:39.596,99.329,98014.344
1627844019733,2021-08-01T14:53:39.733,99.466,98015.844
1627844019867,2021-08-01T14:53:39.867,99.600,98017.359
1627844020004,2021-08-01T14:53:40.004,99.737,98015.844
1627844020140,2021-08-01T14:53:40.140,99.873,98021.227
1627844020275,2021-08-01T14:53:40.275,100.008,98020.055
1627844020411,2021-08-01T14:53:40.411,100.144,98018.531
1627844020547,2021-08-01T14:53:40.547,100.280,98020.055
1627844020682,2021-08-01T14:53:40.682,100.415,98023.172
1627844020818,2021-08-01T14:53:40.818,100.551,98016.617
1627844020954,2021-08-01T14:53:40.954,100.687,98020.656
1627844021089,2021-08-01T14:53:41.089,100.822,98022.000
1627844021225,2021-08-01T14:53:41.225,100.958,98020.656
1627844021360,2021-08-01T14:53:41.360,101.093,98016.617
1627844021496,2021-08-01T14:53:41.496,101.229,98019.875
1627844021632,2021-08-01T14:53:41.632,101.365,98021.406
1627844021767,2021-08-01T14:53:41.767,101.500,98018.719
1627844021903,2021-08-01T14:53:41.903,101.636,98018.719
1627844022040,2021-08-01T14:53:42.040,101.773,98015.094
1627844022174,2021-08-01T14:53:42.174,101.907,98019.313
1627844022311,2021-08-01T14:53:42.311,102.044,98023.352
1627844022445,2021-08-01T14:53:42.445,102.178,98019.875
1627844022582,2021-08-01T14:53:42.582,102.315,98026.789
1627844022718,2021-08-01T14:53:42.718,102.451,98022.750
1627844022853,2021-08-01T14:53:42.853,102.586,98022.750
1627844022989,2021-08-01T14:53:42.989,102.722,98020.297
1627844023125,2021-08-01T14:53:43.125,102.858,98025.438
1627844023260,2021-08-01T14:53:43.260,102.993,98022.000
1627844023396,2021-08-01T14:53:43.396,103.129,98021.406
1627844023532,2021-08-01T14:53:43.532,103.265,98015.266
1627844023667,2021-08-01T14:53:43.667,103.400,98016.438
1627844023803,2021-08-01T14:53:43.803,103.536,98022.750
1627844023938,2021-08-01T14:53:43.938,103.671,98012.727
1627844024074,2021-08-01T14:53:44.074,103.807,98017.969
1627844024211,2021-08-01T14:53:44.211,103.944,98017.188
1627844024345,2021-08-01T14:53:44.345,104.078,98016.617
1627844024482,2021-08-01T14:53:44.482,104.215,98018.531
1627844024618,2021-08-01T14:53:44.618,104.351,98022.750
1627844024753,2021-08-01T14:53:44.753,104.486,98022.422
1627844024889,2021-08-01T14:53:44.889,104.622,98022.750
1627844025025,2021-08-01T14:53:45.025,104.758,98015.844
1627844025160,2021-08-01T14:53:45.160,104.893,98018.719
1627844025296,2021-08-01T14:53:45.296,105.029,98021.227
1627844025432,2021-08-01T14:53:45.432,105.165,98013.742
1627844025567,2021-08-01T14:53:45.567,105.300,98022.750
1627844025703,2021-08-01T14:53:45.703,105.436,98019.875
1627844025838,2021-08-01T14:53:45.838,105.571,98017.969
1627844025974,2021-08-01T14:53:45.974,105.707,98019.875
1627844026110,2021-08-01T14:53:46.110,105.843,98019.313
1627844026245,2021-08-01T14:53:46.245,105.978,98025.266
1627844026381,2021-08-01T14:53:46.381,106.114,98019.313
1627844026518,2021-08-01T14:53:46.518,106.251,98022.750
1627844026652,2021-08-01T14:53:46.652,106.385,98020.805
1627844026789,2021-08-01T14:53:46.789,106.522,98018.531
1627844026925,2021-08-01T14:53:46.925,106.658,98016.016
1627844027060,2021-08-01T14:53:47.060,106.793,98018.719
1627844027196,2021-08-01T14:53:47.196,106.929,98015.688
1627844027331,2021-08-01T14:53:47.331,107.064,98026.188
1627844027467,2021-08-01T14:53:47.467,107.200,98017.188
1627844027603,2021-08-01T14:53:47.603,107.336,98017.359
1627844027738,2021-08-01T14:53:47.738,107.471,98017.031
1627844027874,2021-08-01T14:53:47.874,107.607,98023.500
1627844028010,2021-08-01T14:53:48.010,107.743,98020.055
1627844028145,2021-08-01T14:53:48.145,107.878,98019.875
1627844028281,2021-08-01T14:53:48.281,108.014,98022.000
1627844028418,2021-08-01T14:53:48.418,108.151,98024.094
1627844028552,2021-08-01T14:53:48.552,108.285,98020.055
1627844028689,2021-08-01T14:53:48.689,108.422,98023.352
1627844028823,2021-08-01T14:53:48.823,108.556,98018.109
1627844028960,2021-08-01T14:53:48.960,108.693,98020.055
1627844029096,2021-08-01T14:53:49.096,108.829,98024.094
1627844029231,2021-08-01T14:53:49.231,108.964,98022.563
1627844029367,2021-08-01T14:53:49.367,109.100,98013.922
1627844029503,2021-08-01T14:53:49.503,109.236,98019.875
1627844029638,2021-08-01T14:53:49.638,109.371,98021.406
1627844029774,2021-08-01T14:53:49.774,109.507,98017.969
1627844029910,2021-08-01T14:53:49.910,109.643,98022.563
1627844030045,2021-08-01T14:53:50.045,109.778,98017.359
1627844030181,2021-08-01T14:53:50.181,109.914,98021.820
1627844030317,2021-08-01T14:53:50.317,110.050,98022.750
1627844030452,2021-08-01T14:53:50.452,110.185,98020.055
1627844030588,2021-08-01T14:53:50.588,110.321,98017.031
1627844030725,2021-08-01T14:53:50.725,110.458,98020.656
1627844030859,2021-08-01T14:53:50.859,110.592,98024.094
1627844030996,2021-08-01T14:53:50.996,110.729,98026.789
1627844031130,2021-08-01T14:53:51.130,110.863,98023.500
1627844031267,2021-08-01T14:53:51.267,111.000,98026.609
1627844031403,2021-08-01T14:53:51.403,111.136,98023.352
1627844031538,2021-08-01T14:53:51.538,111.271,98022.156
1627844031674,2021-08-01T14:53:51.674,111.407,98023.352
1627844031810,2021-08-01T14:53:51.810,111.543,98022.750
1627844031945,2021-08-01T14:53:51.945,111.678,98017.969
1627844032081,2021-08-01T14:53:52.081,111.814,98018.109
1627844032216,2021-08-01T14:53:52.216,111.949,98017.359
1627844032352,2021-08-01T14:53:52.352,112.085,98017.188
1627844032488,2021-08-01T14:53:52.488,112.221,98018.719
1627844032623,2021-08-01T14:53:52.623,112.356,98017.188
1627844032759,2021-08-01T14:53:52.759,112.492,98022.750
1627844032896,2021-08-01T14:53:52.896,112.629,98019.313
1627844033030,2021-08-01T14:53:53.030,112.763,98020.656
1627844033167,2021-08-01T14:53:53.167,112.900,98013.328
1627844033303,2021-08-01T14:53:53.303,113.036,98019.313
1627844033438,2021-08-01T14:53:53.438,113.171,98020.656
1627844033574,2021-08-01T14:53:53.574,113.307,98015.094
1627844033709,2021-08-01T14:53:53.709,113.442,98022.930
1627844033845,2021-08-01T14:53:53.845,113.578,98021.406
1627844033981,2021-08-01T14:53:53.981,113.714,98024.695
1627844034116,2021-08-01T14:53:54.116,113.849,98022.750
1627844034252,2021-08-01T14:53:54.252,113.985,98018.531
1627844034388,2021-08-01T14:53:54.388,114.121,98021.406
1627844034523,2021-08-01T14:53:54.523,114.256,98024.281
1627844034659,2021-08-01T14:53:54.659,114.392,98022.750
1627844034796,2021-08-01T14:53:54.796,114.529,98019.875
1627844034930,2021-08-01T14:53:54.930,114.663,98016.438
1627844035066,2021-08-01T14:53:55.066,114.799,98017.781
1627844035201,2021-08-01T14:53:55.201,114.934,98020.656
1627844035337,2021-08-01T14:53:55.337,115.070,98015.500
1627844035474,2021-08-01T14:53:55.474,115.207,98018.109
1627844035608,2021-08-01T14:53:55.608,115.341,98016.438
1627844035745,2021-08-01T14:53:55.745,115.478,98022.563
1627844035881,2021-08-01T14:53:55.881,115.614,98017.969
1627844036016,2021-08-01T14:53:56.016,115.749,98023.172
1627844036152,2021-08-01T14:53:56.152,115.885,98024.094
1627844036288,2021-08-01T14:53:56.288,116.021,98021.227
1627844036423,2021-08-01T14:53:56.423,116.156,98022.750
1627844036559,2021-08-01T14:53:56.559,116.292,98019.313
1627844036695,2021-08-01T14:53:56.695,116.428,98024.094
1627844036830,2021-08-01T14:53:56.830,116.563,98020.656
1627844036966,2021-08-01T14:53:56.966,116.699,98021.227
1627844037101,2021-08-01T14:53:57.101,116.834,98019.313
1627844037237,2021-08-01T14:53:57.237,116.970,98023.500
1627844037374,2021-08-01T14:53:57.374,117.107,98022.000
1627844037508,2021-08-01T14:53:57.508,117.241,98022.000
1627844037645,2021-08-01T14:53:57.645,117.378,98019.313
1627844037781,2021-08-01T14:53:57.781,117.514,98018.531
1627844037916,2021-08-01T14:53:57.916,117.649,98020.656
1627844038052,2021-08-01T14:53:58.052,117.785,98016.617
1627844038188,2021-08-01T14:53:58.188,117.921,98022.563
1627844038323,2021-08-01T14:53:58.323,118.056,98022.563
1627844038459,2021-08-01T14:53:58.459,118.192,98021.227
1627844038594,2021-08-01T14:53:58.594,118.327,98020.805
1627844038730,2021-08-01T14:53:58.730,118.463,98021.820
1627844038866,2021-08-01T14:53:58.866,118.599,98018.531
1627844039001,2021-08-01T14:53:59.001,118.734,98026.609
1627844039137,2021-08-01T14:53:59.137,118.870,98021.406
1627844039274,2021-08-01T14:53:59.274,119.007,98017.188
1627844039408,2021-08-01T14:53:59.408,119.141,98017.188
1627844039545,2021-08-01T14:53:59.545,119.278,98016.617
1627844039679,2021-08-01T14:53:59.679,119.412,98020.656
1627844039816,2021-08-01T14:53:59.816,119.549,98019.875
1627844039952,2021-08-01T14:53:59.952,119.685,98021.406
1627844040087,2021-08-01T14:54:00.087,119.820,98021.227
1627844040223,2021-08-01T14:54:00.223,119.956,98020.656
1627844040359,2021-08-01T14:54:00.359,120.092,98024.695
1627844040495,2021-08-01T14:54:00.495,120.228,98015.266
1627844040630,2021-08-01T14:54:00.630,120.363,98017.781
1627844040766,2021-08-01T14:54:00.766,120.499,98020.656
1627844040901,2021-08-01T14:54:00.901,120.634,98019.875
1627844041037,2021-08-01T14:54:01.037,120.770,98019.875
1627844041173,2021-08-01T14:54:01.173,120.906,98014.344
1627844041308,2021-08-01T14:54:01.308,121.041,98022.750
1627844041444,2021-08-01T14:54:01.444,121.177,98021.070
1627844041579,2021-08-01T14:54:01.579,121.312,98020.055
1627844041715,2021-08-01T14:54:01.715,121.448,98019.875
1627844041852,2021-08-01T14:54:01.852,121.585,98019.313
1627844041986,2021-08-01T14:54:01.986,121.719,98018.109
1627844042123,2021-08-01T14:54:02.123,121.856,98013.922
1627844042259,2021-08-01T14:54:02.259,121.992,98018.531
1627844042394,2021-08-01T14:54:02.394,122.127,98019.313
1627844042530,2021-08-01T14:54:02.530,122.263,98021.227
1627844042665,2021-08-01T14:54:02.665,122.398,98022.156
1627844042801,2021-08-01T14:54:02.801,122.534,98018.719
1627844042937,2021-08-01T14:54:02.937,122.670,98018.531
1627844043072,2021-08-01T14:54:03.072,122.805,98017.359
1627844043208,2021-08-01T14:54:03.208,122.941,98022.750
1627844043344,2021-08-01T14:54:03.344,123.077,98015.266
1627844043479,2021-08-01T14:54:03.479,123.212,98024.094
1627844043615,2021-08-01T14:54:03.615,123.348,98021.227
1627844043750,2021-08-01T14:54:03.750,123.483,98021.227
1627844043886,2021-08-01T14:54:03.886,123.619,98024.094
1627844044023,2021-08-01T14:54:04.023,123.756,98020.656
1627844044157,2021-08-01T14:54:04.157,123.890,98018.953
1627844044294,2021-08-01T14:54:04.294,124.027,98022.156
1627844044430,2021-08-01T14:54:04.430,124.163,98022.750
1627844044565,2021-08-01T14:54:04.565,124.298,98022.750
1627844044701,2021-08-01T14:54:04.701,124.434,98023.352
1627844044837,2021-08-01T14:54:04.837,124.570,98019.313
1627844044972,2021-08-01T14:54:04.972,124.705,98017.969
1627844045108,2021-08-01T14:54:05.108,124.841,98026.047
1627844045244,2021-08-01T14:54:05.244,124.977,98017.969
1627844045379,2021-08-01T14:54:05.379,125.112,98013.922
1627844045515,2021-08-01T14:54:05.515,125.248,98017.188
1627844045650,2021-08-01T14:54:05.650,125.383,98018.531
1627844045786,2021-08-01T14:54:05.786,125.519,98022.750
1627844045922,2021-08-01T14:54:05.922,125.655,98017.188
1627844046057,2021-08-01T14:54:06.057,125.790,98016.016
1627844046193,2021-08-01T14:54:06.193,125.926,98021.406
