epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627844390264,2021-08-01T14:59:50.264,1.500,-0.000076875,0.000051000,0.000026813
1627844390314,2021-08-01T14:59:50.314,1.550,-0.000078688,0.000051750,0.000026063
1627844390364,2021-08-01T14:59:50.364,1.600,-0.000076500,0.000051375,0.000027625
1627844390414,2021-08-01T14:59:50.414,1.650,-0.000076875,0.000050625,0.000028000
1627844390464,2021-08-01T14:59:50.464,1.700,-0.000080500,0.000040437,0.000028000
1627844390514,2021-08-01T14:59:50.514,1.750,-0.000079375,0.000052062,0.000026063
1627844390564,2021-08-01T14:59:50.564,1.800,-0.000080125,0.000050250,0.000026437
1627844390614,2021-08-01T14:59:50.614,1.850,-0.000079000,0.000051750,0.000029125
1627844390664,2021-08-01T14:59:50.664,1.900,-0.000079375,0.000051750,0.000024938
1627844390714,2021-08-01T14:59:50.714,1.950,-0.000080500,0.000050625,0.000027250
1627844390764,2021-08-01T14:59:50.764,2.000,-0.000081187,0.000051375,0.000025312
1627844390814,2021-08-01T14:59:50.814,2.050,-0.000080875,0.000039000,0.000026813
1627844390864,2021-08-01T14:59:50.864,2.100,-0.000081937,0.000052437,0.000024938
1627844390914,2021-08-01T14:59:50.914,2.150,-0.000083375,0.000050250,0.000024125
1627844390964,2021-08-01T14:59:50.964,2.200,-0.000082687,0.000052812,0.000026063
1627844391014,2021-08-01T14:59:51.014,2.250,-0.000082313,0.000051750,0.000024938
1627844391064,2021-08-01T14:59:51.064,2.300,-0.000082313,0.000051000,0.000026813
1627844391114,2021-08-01T14:59:51.114,2.350,-0.000080125,0.000052437,0.000026813
1627844391164,2021-08-01T14:59:51.164,2.400,-0.000079375,0.000043375,0.000029125
1627844391214,2021-08-01T14:59:51.214,2.450,-0.000077563,0.000052812,0.000029938
1627844391264,2021-08-01T14:59:51.264,2.500,-0.000077563,0.000050625,0.000029125
1627844391314,2021-08-01T14:59:51.314,2.550,-0.000075750,0.000051375,0.000029125
1627844391364,2021-08-01T14:59:51.364,2.600,-0.000074688,0.000050625,0.000028000
1627844391414,2021-08-01T14:59:51.414,2.650,-0.000075000,0.000053937,0.000031063
1627844391464,2021-08-01T14:59:51.464,2.700,-0.000075000,0.000051750,0.000031437
1627844391514,2021-08-01T14:59:51.514,2.750,-0.000073938,0.000039688,0.000033375
1627844391564,2021-08-01T14:59:51.564,2.800,-0.000074312,0.000054250,0.000035687
1627844391614,2021-08-01T14:59:51.614,2.850,-0.000075750,0.000051750,0.000034125
1627844391664,2021-08-01T14:59:51.664,2.900,-0.000075750,0.000054250,0.000036813
1627844391714,2021-08-01T14:59:51.714,2.950,-0.000072813,0.000055375,0.000036438
1627844391764,2021-08-01T14:59:51.764,3.000,-0.000073562,0.000055375,0.000036063
1627844391814,2021-08-01T14:59:51.814,3.050,-0.000074688,0.000054250,0.000035250
1627844391864,2021-08-01T14:59:51.864,3.100,-0.000072125,0.000048813,0.000036063
1627844391914,2021-08-01T14:59:51.914,3.150,-0.000072875,0.000056438,0.000035312
1627844391964,2021-08-01T14:59:51.964,3.200,-0.000073187,0.000055750,0.000034500
1627844392014,2021-08-01T14:59:52.014,3.250,-0.000071750,0.000056438,0.000035687
1627844392064,2021-08-01T14:59:52.064,3.300,-0.000069938,0.000055750,0.000033000
1627844392114,2021-08-01T14:59:52.114,3.350,-0.000070687,0.000054250,0.000034125
1627844392164,2021-08-01T14:59:52.164,3.400,-0.000070687,0.000051750,0.000030312
1627844392214,2021-08-01T14:59:52.214,3.450,-0.000071375,0.000039375,0.000029125
1627844392264,2021-08-01T14:59:52.264,3.500,-0.000071750,0.000055000,0.000028375
1627844392314,2021-08-01T14:59:52.314,3.550,-0.000069188,0.000052437,0.000024562
1627844392364,2021-08-01T14:59:52.364,3.600,-0.000070312,0.000051750,0.000025312
1627844392414,2021-08-01T14:59:52.414,3.650,-0.000071750,0.000049562,0.000023375
1627844392464,2021-08-01T14:59:52.464,3.700,-0.000071375,0.000036813,0.000021437
1627844392514,2021-08-01T14:59:52.514,3.750,-0.000072500,0.000049187,0.000019188
1627844392564,2021-08-01T14:59:52.564,3.800,-0.000072813,0.000037875,0.000019562
1627844392614,2021-08-01T14:59:52.614,3.850,-0.000072125,0.000050625,0.000018375
1627844392664,2021-08-01T14:59:52.664,3.900,-0.000073187,0.000046625,0.000016875
1627844392714,2021-08-01T14:59:52.714,3.950,-0.000074312,0.000048813,0.000017250
1627844392764,2021-08-01T14:59:52.764,4.000,-0.000073562,0.000044063,0.000014562
1627844392814,2021-08-01T14:59:52.814,4.050,-0.000076125,0.000045563,0.000014187
1627844392864,2021-08-01T14:59:52.864,4.100,-0.000076125,0.000041875,0.000011875
1627844392914,2021-08-01T14:59:52.914,4.150,-0.000077187,0.000033875,0.000011125
1627844392964,2021-08-01T14:59:52.964,4.200,-0.000081937,0.000043375,0.000010313
1627844393014,2021-08-01T14:59:53.014,4.250,-0.000082313,0.000048813,0.000008000
1627844393064,2021-08-01T14:59:53.064,4.300,-0.000085250,0.000044812,0.000008812
1627844393114,2021-08-01T14:59:53.114,4.350,-0.000084500,0.000051750,0.000007625
1627844393164,2021-08-01T14:59:53.164,4.400,-0.000086687,0.000047375,0.000008000
1627844393214,2021-08-01T14:59:53.214,4.450,-0.000088500,0.000051375,0.000004563
1627844393264,2021-08-01T14:59:53.264,4.500,-0.000087063,0.000038625,0.000005750
1627844393314,2021-08-01T14:59:53.314,4.550,-0.000088875,0.000052812,0.000004937
1627844393364,2021-08-01T14:59:53.364,4.600,-0.000089562,0.000050250,0.000003812
1627844393414,2021-08-01T14:59:53.414,4.650,-0.000092875,0.000053937,0.000003812
1627844393464,2021-08-01T14:59:53.464,4.700,-0.000091437,0.000055000,0.000004188
1627844393514,2021-08-01T14:59:53.514,4.750,-0.000091437,0.000054250,0.000004188
1627844393564,2021-08-01T14:59:53.564,4.800,-0.000091750,0.000054250,0.000002625
1627844393614,2021-08-01T14:59:53.614,4.850,-0.000095437,0.000042625,0.000002625
1627844393664,2021-08-01T14:59:53.664,4.900,-0.000093625,0.000054625,0.000003062
1627844393714,2021-08-01T14:59:53.714,4.950,-0.000093250,0.000052437,0.000003062
1627844393764,2021-08-01T14:59:53.764,5.000,-0.000091750,0.000054625,0.000004188
1627844393814,2021-08-01T14:59:53.814,5.050,-0.000090687,0.000053563,0.000004188
1627844393864,2021-08-01T14:59:53.864,5.100,-0.000089562,0.000053937,0.000006125
1627844393914,2021-08-01T14:59:53.914,5.150,-0.000087063,0.000050250,0.000006500
1627844393964,2021-08-01T14:59:53.964,5.200,-0.000087750,0.000037875,0.000008812
1627844394014,2021-08-01T14:59:54.014,5.250,-0.000086687,0.000052437,0.000009938
1627844394064,2021-08-01T14:59:54.064,5.300,-0.000086313,0.000049562,0.000011875
1627844394114,2021-08-01T14:59:54.114,5.350,-0.000084500,0.000051375,0.000015313
1627844394164,2021-08-01T14:59:54.164,5.400,-0.000083375,0.000050625,0.000015313
1627844394214,2021-08-01T14:59:54.214,5.450,-0.000083062,0.000052062,0.000019562
1627844394264,2021-08-01T14:59:54.264,5.500,-0.000083062,0.000047750,0.000020313
1627844394314,2021-08-01T14:59:54.314,5.550,-0.000080875,0.000039688,0.000022625
1627844394364,2021-08-01T14:59:54.364,5.600,-0.000081563,0.000052125,0.000023000
1627844394414,2021-08-01T14:59:54.414,5.650,-0.000079750,0.000047750,0.000026063
1627844394464,2021-08-01T14:59:54.464,5.700,-0.000079750,0.000051750,0.000029500
1627844394514,2021-08-01T14:59:54.514,5.750,-0.000076125,0.000052812,0.000029500
1627844394564,2021-08-01T14:59:54.564,5.800,-0.000076500,0.000052062,0.000031437
1627844394614,2021-08-01T14:59:54.614,5.850,-0.000073562,0.000053188,0.000033000
1627844394664,2021-08-01T14:59:54.664,5.900,-0.000073562,0.000035687,0.000033000
1627844394714,2021-08-01T14:59:54.714,5.950,-0.000073938,0.000053937,0.000034125
1627844394764,2021-08-01T14:59:54.764,6.000,-0.000073562,0.000052437,0.000033375
1627844394814,2021-08-01T14:59:54.814,6.050,-0.000072125,0.000053937,0.000036438
1627844394864,2021-08-01T14:59:54.864,6.100,-0.000071000,0.000055375,0.000035250
1627844394914,2021-08-01T14:59:54.914,6.150,-0.000072813,0.000056438,0.000036438
1627844394964,2021-08-01T14:59:54.964,6.200,-0.000073187,0.000052812,0.000035687
1627844395014,2021-08-01T14:59:55.014,6.250,-0.000073562,0.000043000,0.000036813
1627844395064,2021-08-01T14:59:55.064,6.300,-0.000073938,0.000055750,0.000036063
1627844395114,2021-08-01T14:59:55.114,6.350,-0.000073938,0.000055750,0.000036813
1627844395164,2021-08-01T14:59:55.164,6.400,-0.000071375,0.000055375,0.000036813
1627844395214,2021-08-01T14:59:55.214,6.450,-0.000073562,0.000056438,0.000036063
1627844395264,2021-08-01T14:59:55.264,6.500,-0.000072500,0.000055000,0.000036063
1627844395314,2021-08-01T14:59:55.314,6.550,-0.000072813,0.000055000,0.000035687
1627844395364,2021-08-01T14:59:55.364,6.600,-0.000072813,0.000040062,0.000034875
1627844395414,2021-08-01T14:59:55.414,6.650,-0.000072813,0.000054625,0.000035312
1627844395464,2021-08-01T14:59:55.464,6.700,-0.000073187,0.000054250,0.000034875
1627844395514,2021-08-01T14:59:55.514,6.750,-0.000073938,0.000055000,0.000035687
1627844395564,2021-08-01T14:59:55.564,6.800,-0.000073187,0.000055375,0.000034500
1627844395614,2021-08-01T14:59:55.614,6.850,-0.000072500,0.000055750,0.000034875
1627844395664,2021-08-01T14:59:55.664,6.900,-0.000070312,0.000053188,0.000033750
1627844395714,2021-08-01T14:59:55.714,6.950,-0.000071000,0.000040813,0.000034125
1627844395764,2021-08-01T14:59:55.764,7.000,-0.000072875,0.000055000,0.000032625
1627844395814,2021-08-01T14:59:55.814,7.050,-0.000071375,0.000053937,0.000032625
1627844395864,2021-08-01T14:59:55.864,7.100,-0.000072125,0.000055375,0.000033750
1627844395914,2021-08-01T14:59:55.914,7.150,-0.000070687,0.000054250,0.000033375
1627844395964,2021-08-01T14:59:55.964,7.200,-0.000072125,0.000055375,0.000033000
1627844396014,2021-08-01T14:59:56.014,7.250,-0.000072125,0.000053937,0.000031812
1627844396064,2021-08-01T14:59:56.064,7.300,-0.000072500,0.000040437,0.000032250
1627844396114,2021-08-01T14:59:56.114,7.350,-0.000072813,0.000054250,0.000031812
1627844396164,2021-08-01T14:59:56.164,7.400,-0.000070687,0.000049937,0.000031063
1627844396214,2021-08-01T14:59:56.214,7.450,-0.000071750,0.000054625,0.000033375
1627844396264,2021-08-01T14:59:56.264,7.500,-0.000072500,0.000052812,0.000031063
1627844396314,2021-08-01T14:59:56.314,7.550,-0.000072125,0.000054250,0.000033375
1627844396364,2021-08-01T14:59:56.364,7.600,-0.000072875,0.000050250,0.000032625
1627844396414,2021-08-01T14:59:56.414,7.650,-0.000072500,0.000041562,0.000033750
1627844396464,2021-08-01T14:59:56.464,7.700,-0.000072875,0.000054250,0.000033000
1627844396514,2021-08-01T14:59:56.514,7.750,-0.000073938,0.000053937,0.000033000
1627844396564,2021-08-01T14:59:56.564,7.800,-0.000072500,0.000053937,0.000034125
1627844396614,2021-08-01T14:59:56.614,7.850,-0.000074312,0.000053937,0.000033375
1627844396664,2021-08-01T14:59:56.664,7.900,-0.000073187,0.000054250,0.000036438
1627844396714,2021-08-01T14:59:56.714,7.950,-0.000074312,0.000053937,0.000033375
1627844396764,2021-08-01T14:59:56.764,8.000,-0.000074312,0.000045875,0.000034500
1627844396814,2021-08-01T14:59:56.814,8.050,-0.000073938,0.000056125,0.000035687
1627844396864,2021-08-01T14:59:56.864,8.100,-0.000073187,0.000054250,0.000034500
1627844396914,2021-08-01T14:59:56.914,8.150,-0.000072875,0.000055750,0.000035312
1627844396964,2021-08-01T14:59:56.964,8.200,-0.000073938,0.000053563,0.000034125
1627844397014,2021-08-01T14:59:57.014,8.250,-0.000074312,0.000054625,0.000035687
1627844397064,2021-08-01T14:59:57.064,8.300,-0.000072500,0.000052437,0.000033375
1627844397114,2021-08-01T14:59:57.114,8.350,-0.000075000,0.000042625,0.000035312
1627844397164,2021-08-01T14:59:57.164,8.400,-0.000075750,0.000052437,0.000033375
1627844397214,2021-08-01T14:59:57.214,8.450,-0.000073562,0.000050625,0.000030312
1627844397264,2021-08-01T14:59:57.264,8.500,-0.000074312,0.000051375,0.000030688
1627844397314,2021-08-01T14:59:57.314,8.550,-0.000075375,0.000052062,0.000028375
1627844397364,2021-08-01T14:59:57.364,8.600,-0.000075000,0.000052812,0.000027250
1627844397414,2021-08-01T14:59:57.414,8.650,-0.000076125,0.000050250,0.000024562
1627844397464,2021-08-01T14:59:57.464,8.700,-0.000073938,0.000040437,0.000022250
1627844397514,2021-08-01T14:59:57.514,8.750,-0.000074688,0.000052125,0.000020687
1627844397564,2021-08-01T14:59:57.564,8.800,-0.000075000,0.000050250,0.000021875
1627844397614,2021-08-01T14:59:57.614,8.850,-0.000076125,0.000052062,0.000021063
1627844397664,2021-08-01T14:59:57.664,8.900,-0.000075750,0.000050250,0.000019188
1627844397714,2021-08-01T14:59:57.714,8.950,-0.000075750,0.000051375,0.000021437
1627844397764,2021-08-01T14:59:57.764,9.000,-0.000075750,0.000049937,0.000018000
1627844397814,2021-08-01T14:59:57.814,9.050,-0.000077187,0.000038250,0.000023750
1627844397864,2021-08-01T14:59:57.864,9.100,-0.000076875,0.000051375,0.000023000
1627844397914,2021-08-01T14:59:57.914,9.150,-0.000078312,0.000049937,0.000024125
1627844397964,2021-08-01T14:59:57.964,9.200,-0.000077937,0.000052062,0.000024938
1627844398014,2021-08-01T14:59:58.014,9.250,-0.000078688,0.000052062,0.000025312
1627844398064,2021-08-01T14:59:58.064,9.300,-0.000080125,0.000052062,0.000025687
1627844398114,2021-08-01T14:59:58.114,9.350,-0.000081563,0.000050250,0.000023375
1627844398164,2021-08-01T14:59:58.164,9.400,-0.000079375,0.000042250,0.000023375
1627844398214,2021-08-01T14:59:58.214,9.450,-0.000080875,0.000051750,0.000023750
1627844398264,2021-08-01T14:59:58.264,9.500,-0.000079375,0.000050625,0.000024562
1627844398314,2021-08-01T14:59:58.314,9.550,-0.000078688,0.000052062,0.000026437
1627844398364,2021-08-01T14:59:58.364,9.600,-0.000076500,0.000050625,0.000024938
1627844398414,2021-08-01T14:59:58.414,9.650,-0.000075000,0.000051375,0.000028000
1627844398464,2021-08-01T14:59:58.464,9.700,-0.000075375,0.000051375,0.000029125
1627844398514,2021-08-01T14:59:58.514,9.750,-0.000076875,0.000040813,0.000030312
1627844398564,2021-08-01T14:59:58.564,9.800,-0.000073938,0.000053937,0.000032188
1627844398614,2021-08-01T14:59:58.614,9.850,-0.000074312,0.000054250,0.000032625
1627844398664,2021-08-01T14:59:58.664,9.900,-0.000075000,0.000054625,0.000033750
1627844398714,2021-08-01T14:59:58.714,9.950,-0.000074312,0.000054250,0.000033750
1627844398764,2021-08-01T14:59:58.764,10.000,-0.000073187,0.000055375,0.000036063
1627844398814,2021-08-01T14:59:58.814,10.050,-0.000074688,0.000055000,0.000035312
1627844398864,2021-08-01T14:59:58.864,10.100,-0.000072875,0.000045875,0.000035687
1627844398914,2021-08-01T14:59:58.914,10.150,-0.000073562,0.000056125,0.000037562
1627844398964,2021-08-01T14:59:58.964,10.200,-0.000073562,0.000055000,0.000036813
1627844399014,2021-08-01T14:59:59.014,10.250,-0.000074312,0.000056438,0.000039125
1627844399064,2021-08-01T14:59:59.064,10.300,-0.000073187,0.000056438,0.000038000
1627844399114,2021-08-01T14:59:59.114,10.350,-0.000072875,0.000057187,0.000039125
1627844399164,2021-08-01T14:59:59.164,10.400,-0.000072875,0.000054250,0.000039125
1627844399214,2021-08-01T14:59:59.214,10.450,-0.000073562,0.000046250,0.000039875
1627844399264,2021-08-01T14:59:59.264,10.500,-0.000075375,0.000057187,0.000039500
1627844399314,2021-08-01T14:59:59.314,10.550,-0.000073938,0.000056125,0.000039500
1627844399364,2021-08-01T14:59:59.364,10.600,-0.000074312,0.000058625,0.000040250
1627844399414,2021-08-01T14:59:59.414,10.650,-0.000073938,0.000058313,0.000039125
1627844399464,2021-08-01T14:59:59.464,10.700,-0.000074312,0.000043375,0.000039875
1627844399514,2021-08-01T14:59:59.514,10.750,-0.000073187,0.000055750,0.000037562
1627844399564,2021-08-01T14:59:59.564,10.800,-0.000072500,0.000049187,0.000038375
1627844399614,2021-08-01T14:59:59.614,10.850,-0.000073187,0.000056812,0.000038375
1627844399664,2021-08-01T14:59:59.664,10.900,-0.000073938,0.000054625,0.000036813
1627844399714,2021-08-01T14:59:59.714,10.950,-0.000071750,0.000056125,0.000038000
1627844399764,2021-08-01T14:59:59.764,11.000,-0.000072875,0.000056125,0.000035687
1627844399814,2021-08-01T14:59:59.814,11.050,-0.000072813,0.000055750,0.000035312
1627844399864,2021-08-01T14:59:59.864,11.100,-0.000072875,0.000053188,0.000034875
1627844399914,2021-08-01T14:59:59.914,11.150,-0.000071750,0.000047000,0.000034125
1627844399964,2021-08-01T14:59:59.964,11.200,-0.000071000,0.000056125,0.000033000
1627844400014,2021-08-01T15:00:00.014,11.250,-0.000070312,0.000053937,0.000033375
1627844400064,2021-08-01T15:00:00.064,11.300,-0.000072125,0.000055750,0.000033000
1627844400114,2021-08-01T15:00:00.114,11.350,-0.000071750,0.000054250,0.000030312
1627844400164,2021-08-01T15:00:00.164,11.400,-0.000072875,0.000053937,0.000029500
1627844400214,2021-08-01T15:00:00.214,11.450,-0.000072875,0.000053563,0.000024188
1627844400264,2021-08-01T15:00:00.264,11.500,-0.000072125,0.000046625,0.000024562
1627844400314,2021-08-01T15:00:00.314,11.550,-0.000072500,0.000051750,0.000021500
1627844400364,2021-08-01T15:00:00.364,11.600,-0.000072500,0.000049937,0.000019188
1627844400414,2021-08-01T15:00:00.414,11.650,-0.000072500,0.000051750,0.000018375
1627844400464,2021-08-01T15:00:00.464,11.700,-0.000072813,0.000052062,0.000014938
1627844400514,2021-08-01T15:00:00.514,11.750,-0.000075000,0.000051375,0.000015313
1627844400564,2021-08-01T15:00:00.564,11.800,-0.000073187,0.000049562,0.000014562
1627844400614,2021-08-01T15:00:00.614,11.850,-0.000076125,0.000045187,0.000013375
1627844400664,2021-08-01T15:00:00.664,11.900,-0.000075750,0.000051000,0.000014938
1627844400714,2021-08-01T15:00:00.714,11.950,-0.000073938,0.000051000,0.000014187
1627844400764,2021-08-01T15:00:00.764,12.000,-0.000075375,0.000051750,0.000016063
1627844400814,2021-08-01T15:00:00.814,12.050,-0.000074312,0.000050250,0.000015687
1627844400864,2021-08-01T15:00:00.864,12.100,-0.000073938,0.000051375,0.000017625
1627844400914,2021-08-01T15:00:00.914,12.150,-0.000073938,0.000052062,0.000017250
1627844400964,2021-08-01T15:00:00.964,12.200,-0.000072500,0.000045563,0.000020313
1627844401014,2021-08-01T15:00:01.014,12.250,-0.000072500,0.000051750,0.000023375
1627844401064,2021-08-01T15:00:01.064,12.300,-0.000072125,0.000053188,0.000026437
1627844401114,2021-08-01T15:00:01.114,12.350,-0.000070312,0.000053188,0.000028750
1627844401164,2021-08-01T15:00:01.164,12.400,-0.000072125,0.000048062,0.000028000
1627844401214,2021-08-01T15:00:01.214,12.450,-0.000072875,0.000052125,0.000031437
1627844401264,2021-08-01T15:00:01.264,12.500,-0.000073187,0.000055000,0.000033000
1627844401314,2021-08-01T15:00:01.314,12.550,-0.000072125,0.000045563,0.000034875
1627844401364,2021-08-01T15:00:01.364,12.600,-0.000071375,0.000053937,0.000034125
1627844401414,2021-08-01T15:00:01.414,12.650,-0.000071750,0.000055750,0.000035312
1627844401464,2021-08-01T15:00:01.464,12.700,-0.000072813,0.000055750,0.000036063
1627844401514,2021-08-01T15:00:01.514,12.750,-0.000072500,0.000056125,0.000033000
1627844401564,2021-08-01T15:00:01.564,12.800,-0.000072813,0.000054250,0.000036438
1627844401614,2021-08-01T15:00:01.614,12.850,-0.000073187,0.000055750,0.000034500
1627844401664,2021-08-01T15:00:01.664,12.900,-0.000072125,0.000048813,0.000035687
1627844401714,2021-08-01T15:00:01.714,12.950,-0.000072500,0.000055375,0.000036438
1627844401764,2021-08-01T15:00:01.764,13.000,-0.000072500,0.000054625,0.000034875
1627844401814,2021-08-01T15:00:01.814,13.050,-0.000070687,0.000054250,0.000035312
1627844401864,2021-08-01T15:00:01.864,13.100,-0.000072813,0.000056812,0.000036438
1627844401914,2021-08-01T15:00:01.914,13.150,-0.000072125,0.000057563,0.000035312
1627844401964,2021-08-01T15:00:01.964,13.200,-0.000070687,0.000053937,0.000036063
1627844402014,2021-08-01T15:00:02.014,13.250,-0.000069938,0.000047750,0.000036063
1627844402064,2021-08-01T15:00:02.064,13.300,-0.000068500,0.000057563,0.000034875
1627844402114,2021-08-01T15:00:02.114,13.350,-0.000069562,0.000054625,0.000035312
1627844402164,2021-08-01T15:00:02.164,13.400,-0.000069188,0.000058250,0.000035250
1627844402214,2021-08-01T15:00:02.214,13.450,-0.000069938,0.000059000,0.000033375
1627844402264,2021-08-01T15:00:02.264,13.500,-0.000069562,0.000041875,0.000036063
1627844402314,2021-08-01T15:00:02.314,13.550,-0.000069938,0.000056438,0.000034125
1627844402364,2021-08-01T15:00:02.364,13.600,-0.000070312,0.000047375,0.000035312
1627844402414,2021-08-01T15:00:02.414,13.650,-0.000068813,0.000058625,0.000034125
1627844402464,2021-08-01T15:00:02.464,13.700,-0.000068813,0.000056125,0.000034125
1627844402514,2021-08-01T15:00:02.514,13.750,-0.000069188,0.000057187,0.000036063
1627844402564,2021-08-01T15:00:02.564,13.800,-0.000069562,0.000059375,0.000036438
1627844402614,2021-08-01T15:00:02.614,13.850,-0.000070312,0.000057563,0.000036063
1627844402664,2021-08-01T15:00:02.664,13.900,-0.000068813,0.000057563,0.000036063
1627844402714,2021-08-01T15:00:02.714,13.950,-0.000069188,0.000046625,0.000037938
1627844402764,2021-08-01T15:00:02.764,14.000,-0.000069562,0.000059750,0.000036813
1627844402814,2021-08-01T15:00:02.814,14.050,-0.000071000,0.000055000,0.000037187
1627844402864,2021-08-01T15:00:02.864,14.100,-0.000069562,0.000059000,0.000037187
1627844402914,2021-08-01T15:00:02.914,14.150,-0.000070312,0.000058625,0.000037187
1627844402964,2021-08-01T15:00:02.964,14.200,-0.000068500,0.000058313,0.000038375
1627844403014,2021-08-01T15:00:03.014,14.250,-0.000070312,0.000055750,0.000036063
1627844403064,2021-08-01T15:00:03.064,14.300,-0.000071375,0.000048062,0.000038375
1627844403114,2021-08-01T15:00:03.114,14.350,-0.000069562,0.000058625,0.000039125
1627844403164,2021-08-01T15:00:03.164,14.400,-0.000071000,0.000055000,0.000039125
1627844403214,2021-08-01T15:00:03.214,14.450,-0.000070687,0.000057563,0.000039125
1627844403264,2021-08-01T15:00:03.264,14.500,-0.000071000,0.000058250,0.000038000
1627844403314,2021-08-01T15:00:03.314,14.550,-0.000072500,0.000058250,0.000039125
1627844403364,2021-08-01T15:00:03.364,14.600,-0.000072500,0.000056812,0.000039125
1627844403414,2021-08-01T15:00:03.414,14.650,-0.000072125,0.000049937,0.000038375
1627844403464,2021-08-01T15:00:03.464,14.700,-0.000072500,0.000056812,0.000039875
1627844403514,2021-08-01T15:00:03.514,14.750,-0.000072500,0.000055000,0.000037562
1627844403564,2021-08-01T15:00:03.564,14.800,-0.000073938,0.000053937,0.000041812
1627844403614,2021-08-01T15:00:03.614,14.850,-0.000074312,0.000055000,0.000040250
1627844403664,2021-08-01T15:00:03.664,14.900,-0.000072875,0.000058625,0.000042188
1627844403714,2021-08-01T15:00:03.714,14.950,-0.000073938,0.000056438,0.000039875
1627844403764,2021-08-01T15:00:03.764,15.000,-0.000075375,0.000044438,0.000041437
1627844403814,2021-08-01T15:00:03.814,15.050,-0.000075375,0.000053188,0.000043000
1627844403864,2021-08-01T15:00:03.864,15.100,-0.000074688,0.000052812,0.000042188
1627844403914,2021-08-01T15:00:03.914,15.150,-0.000075375,0.000049562,0.000040688
1627844403964,2021-08-01T15:00:03.964,15.200,-0.000074312,0.000054250,0.000038375
1627844404014,2021-08-01T15:00:04.014,15.250,-0.000072875,0.000039375,0.000039125
1627844404064,2021-08-01T15:00:04.064,15.300,-0.000072813,0.000052062,0.000036813
1627844404114,2021-08-01T15:00:04.114,15.350,-0.000070687,0.000042250,0.000036438
1627844404164,2021-08-01T15:00:04.164,15.400,-0.000070687,0.000054250,0.000033750
1627844404214,2021-08-01T15:00:04.214,15.450,-0.000071000,0.000045563,0.000033000
1627844404264,2021-08-01T15:00:04.264,15.500,-0.000068500,0.000054625,0.000032188
1627844404314,2021-08-01T15:00:04.314,15.550,-0.000068813,0.000047000,0.000029938
1627844404364,2021-08-01T15:00:04.364,15.600,-0.000067375,0.000053937,0.000029500
1627844404414,2021-08-01T15:00:04.414,15.650,-0.000067750,0.000046250,0.000029125
1627844404464,2021-08-01T15:00:04.464,15.700,-0.000065938,0.000047000,0.000027625
1627844404514,2021-08-01T15:00:04.514,15.750,-0.000068813,0.000051375,0.000027625
