epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627845990854,2021-08-01T15:26:30.854,62.965,98043.547
1627845990990,2021-08-01T15:26:30.990,63.101,98041.617
1627845991125,2021-08-01T15:26:31.125,63.236,98042.953
1627845991261,2021-08-01T15:26:31.261,63.372,98043.547
1627845991397,2021-08-01T15:26:31.397,63.508,98045.828
1627845991532,2021-08-01T15:26:31.532,63.643,98044.297
1627845991668,2021-08-01T15:26:31.668,63.779,98046.422
1627845991804,2021-08-01T15:26:31.804,63.915,98041.461
1627845991939,2021-08-01T15:26:31.939,64.050,98053.141
1627845992075,2021-08-01T15:26:32.075,64.186,98039.703
1627845992210,2021-08-01T15:26:32.210,64.321,98042.391
1627845992346,2021-08-01T15:26:32.346,64.457,98050.867
1627845992482,2021-08-01T15:26:32.482,64.593,98048.930
1627845992617,2021-08-01T15:26:32.617,64.728,98042.203
1627845992753,2021-08-01T15:26:32.753,64.864,98045.078
1627845992890,2021-08-01T15:26:32.890,65.001,98045.648
1627845993024,2021-08-01T15:26:33.024,65.135,98040.867
1627845993161,2021-08-01T15:26:33.161,65.272,98044.484
1627845993297,2021-08-01T15:26:33.297,65.408,98045.828
1627845993432,2021-08-01T15:26:33.432,65.543,98045.242
1627845993568,2021-08-01T15:26:33.568,65.679,98041.047
1627845993703,2021-08-01T15:26:33.703,65.814,98049.109
1627845993839,2021-08-01T15:26:33.839,65.950,98049.680
1627845993975,2021-08-01T15:26:33.975,66.086,98045.828
1627845994111,2021-08-01T15:26:34.111,66.222,98041.047
1627845994246,2021-08-01T15:26:34.246,66.357,98057.336
1627845994382,2021-08-01T15:26:34.382,66.493,98046.578
1627845994517,2021-08-01T15:26:34.517,66.628,98054.492
1627845994653,2021-08-01T15:26:34.653,66.764,98050.461
1627845994790,2021-08-01T15:26:34.790,66.901,98042.391
1627845994924,2021-08-01T15:26:34.924,67.035,98049.680
1627845995061,2021-08-01T15:26:35.061,67.172,98046.578
1627845995197,2021-08-01T15:26:35.197,67.308,98046.578
1627845995332,2021-08-01T15:26:35.332,67.443,98046.578
1627845995468,2021-08-01T15:26:35.468,67.579,98043.891
1627845995603,2021-08-01T15:26:35.603,67.714,98041.047
1627845995739,2021-08-01T15:26:35.739,67.850,98043.734
1627845995875,2021-08-01T15:26:35.875,67.986,98053.305
1627845996010,2021-08-01T15:26:36.010,68.121,98047.172
1627845996146,2021-08-01T15:26:36.146,68.257,98041.797
1627845996282,2021-08-01T15:26:36.282,68.393,98039.703
1627845996417,2021-08-01T15:26:36.417,68.528,98046.578
1627845996553,2021-08-01T15:26:36.553,68.664,98041.617
1627845996688,2021-08-01T15:26:36.688,68.799,98044.672
1627845996824,2021-08-01T15:26:36.824,68.935,98041.797
1627845996961,2021-08-01T15:26:36.961,69.072,98043.891
1627845997095,2021-08-01T15:26:37.095,69.206,98047.359
1627845997232,2021-08-01T15:26:37.232,69.343,98043.328
1627845997368,2021-08-01T15:26:37.368,69.479,98041.391
1627845997503,2021-08-01T15:26:37.503,69.614,98046.578
1627845997639,2021-08-01T15:26:37.639,69.750,98041.617
1627845997775,2021-08-01T15:26:37.775,69.886,98046.016
1627845997910,2021-08-01T15:26:37.910,70.021,98041.984
1627845998046,2021-08-01T15:26:38.046,70.157,98041.797
1627845998182,2021-08-01T15:26:38.182,70.293,98044.078
1627845998317,2021-08-01T15:26:38.317,70.428,98045.422
1627845998453,2021-08-01T15:26:38.453,70.564,98044.672
1627845998588,2021-08-01T15:26:38.588,70.699,98044.078
1627845998724,2021-08-01T15:26:38.724,70.835,98043.141
1627845998860,2021-08-01T15:26:38.860,70.971,98046.578
1627845998995,2021-08-01T15:26:38.995,71.106,98042.547
1627845999131,2021-08-01T15:26:39.131,71.242,98049.453
1627845999268,2021-08-01T15:26:39.268,71.379,98046.766
1627845999402,2021-08-01T15:26:39.402,71.513,98046.578
1627845999539,2021-08-01T15:26:39.539,71.650,98056.180
1627845999675,2021-08-01T15:26:39.675,71.786,98055.586
1627845999810,2021-08-01T15:26:39.810,71.921,98055.016
1627845999946,2021-08-01T15:26:39.946,72.057,98052.734
1627846000081,2021-08-01T15:26:40.081,72.192,98051.211
1627846000217,2021-08-01T15:26:40.217,72.328,98045.422
1627846000353,2021-08-01T15:26:40.353,72.464,98053.484
1627846000488,2021-08-01T15:26:40.488,72.599,98048.859
1627846000624,2021-08-01T15:26:40.624,72.735,98041.578
1627846000760,2021-08-01T15:26:40.760,72.871,98044.266
1627846000895,2021-08-01T15:26:40.895,73.006,98039.859
1627846001031,2021-08-01T15:26:41.031,73.142,98047.109
1627846001166,2021-08-01T15:26:41.166,73.277,98039.859
1627846001302,2021-08-01T15:26:41.302,73.413,98046.766
1627846001439,2021-08-01T15:26:41.439,73.550,98040.797
1627846001573,2021-08-01T15:26:41.573,73.684,98045.609
1627846001710,2021-08-01T15:26:41.710,73.821,98042.547
1627846001846,2021-08-01T15:26:41.846,73.957,98045.422
1627846001981,2021-08-01T15:26:41.981,74.092,98045.609
1627846002117,2021-08-01T15:26:42.117,74.228,98037.172
1627846002253,2021-08-01T15:26:42.253,74.364,98046.766
1627846002388,2021-08-01T15:26:42.388,74.499,98046.766
1627846002524,2021-08-01T15:26:42.524,74.635,98042.922
1627846002659,2021-08-01T15:26:42.659,74.770,98045.609
1627846002795,2021-08-01T15:26:42.795,74.906,98044.422
1627846002931,2021-08-01T15:26:42.931,75.042,98042.734
1627846003067,2021-08-01T15:26:43.067,75.178,98044.266
1627846003202,2021-08-01T15:26:43.202,75.313,98041.578
1627846003338,2021-08-01T15:26:43.338,75.449,98045.609
1627846003473,2021-08-01T15:26:43.473,75.584,98044.672
1627846003609,2021-08-01T15:26:43.609,75.720,98039.453
1627846003746,2021-08-01T15:26:43.746,75.857,98045.016
1627846003880,2021-08-01T15:26:43.880,75.991,98043.484
1627846004017,2021-08-01T15:26:44.017,76.128,98042.328
1627846004153,2021-08-01T15:26:44.153,76.264,98038.703
1627846004289,2021-08-01T15:26:44.289,76.400,98043.672
1627846004424,2021-08-01T15:26:44.424,76.535,98044.609
1627846004560,2021-08-01T15:26:44.560,76.671,98041.391
1627846004695,2021-08-01T15:26:44.695,76.806,98049.047
1627846004831,2021-08-01T15:26:44.831,76.942,98045.766
1627846004966,2021-08-01T15:26:44.966,77.077,98041.734
1627846005102,2021-08-01T15:26:45.102,77.213,98042.922
1627846005238,2021-08-01T15:26:45.238,77.349,98049.234
1627846005373,2021-08-01T15:26:45.373,77.484,98043.078
1627846005509,2021-08-01T15:26:45.509,77.620,98039.047
1627846005646,2021-08-01T15:26:45.646,77.757,98040.234
1627846005780,2021-08-01T15:26:45.780,77.891,98045.203
1627846005917,2021-08-01T15:26:45.917,78.028,98039.047
1627846006053,2021-08-01T15:26:46.053,78.164,98044.422
1627846006189,2021-08-01T15:26:46.189,78.300,98045.766
1627846006324,2021-08-01T15:26:46.324,78.435,98045.609
1627846006460,2021-08-01T15:26:46.460,78.571,98039.641
1627846006595,2021-08-01T15:26:46.595,78.706,98042.922
1627846006731,2021-08-01T15:26:46.731,78.842,98043.078
1627846006867,2021-08-01T15:26:46.867,78.978,98044.797
1627846007002,2021-08-01T15:26:47.002,79.113,98044.266
1627846007138,2021-08-01T15:26:47.138,79.249,98046.547
1627846007274,2021-08-01T15:26:47.274,79.385,98043.859
1627846007409,2021-08-01T15:26:47.409,79.520,98042.109
1627846007545,2021-08-01T15:26:47.545,79.656,98042.922
1627846007680,2021-08-01T15:26:47.680,79.791,98044.266
1627846007816,2021-08-01T15:26:47.816,79.927,98039.047
1627846007953,2021-08-01T15:26:47.953,80.064,98040.391
1627846008087,2021-08-01T15:26:48.087,80.198,98039.453
1627846008224,2021-08-01T15:26:48.224,80.335,98039.828
1627846008360,2021-08-01T15:26:48.360,80.471,98036.203
1627846008495,2021-08-01T15:26:48.495,80.606,98039.641
1627846008631,2021-08-01T15:26:48.631,80.742,98042.922
1627846008767,2021-08-01T15:26:48.767,80.878,98037.547
1627846008902,2021-08-01T15:26:48.902,81.013,98041.734
1627846009038,2021-08-01T15:26:49.038,81.149,98046.297
1627846009173,2021-08-01T15:26:49.173,81.284,98042.516
1627846009309,2021-08-01T15:26:49.309,81.420,98040.391
1627846009445,2021-08-01T15:26:49.445,81.556,98047.484
1627846009582,2021-08-01T15:26:49.582,81.693,98045.547
1627846009716,2021-08-01T15:26:49.716,81.827,98039.828
1627846009853,2021-08-01T15:26:49.853,81.964,98041.508
1627846009987,2021-08-01T15:26:49.987,82.098,98043.445
1627846010124,2021-08-01T15:26:50.124,82.235,98040.391
1627846010260,2021-08-01T15:26:50.260,82.371,98046.141
1627846010395,2021-08-01T15:26:50.395,82.506,98044.422
1627846010531,2021-08-01T15:26:50.531,82.642,98041.734
1627846010667,2021-08-01T15:26:50.667,82.778,98044.797
1627846010802,2021-08-01T15:26:50.802,82.913,98045.766
1627846010938,2021-08-01T15:26:50.938,83.049,98050.328
1627846011074,2021-08-01T15:26:51.074,83.185,98049.797
1627846011209,2021-08-01T15:26:51.209,83.320,98051.516
1627846011345,2021-08-01T15:26:51.345,83.456,98053.016
1627846011480,2021-08-01T15:26:51.480,83.591,98052.859
1627846011616,2021-08-01T15:26:51.616,83.727,98047.641
1627846011753,2021-08-01T15:26:51.753,83.864,98045.953
1627846011887,2021-08-01T15:26:51.887,83.998,98042.516
1627846012023,2021-08-01T15:26:52.023,84.134,98046.297
1627846012160,2021-08-01T15:26:52.160,84.271,98042.516
1627846012294,2021-08-01T15:26:52.294,84.405,98042.859
1627846012431,2021-08-01T15:26:52.431,84.542,98040.758
1627846012567,2021-08-01T15:26:52.567,84.678,98045.547
1627846012702,2021-08-01T15:26:52.702,84.813,98043.445
1627846012838,2021-08-01T15:26:52.838,84.949,98037.133
1627846012973,2021-08-01T15:26:52.973,85.084,98044.195
1627846013109,2021-08-01T15:26:53.109,85.220,98048.984
1627846013245,2021-08-01T15:26:53.245,85.356,98048.234
1627846013380,2021-08-01T15:26:53.380,85.491,98047.641
1627846013516,2021-08-01T15:26:53.516,85.627,98034.781
1627846013652,2021-08-01T15:26:53.652,85.763,98040.758
1627846013787,2021-08-01T15:26:53.787,85.898,98036.133
1627846013923,2021-08-01T15:26:53.923,86.034,98043.445
1627846014058,2021-08-01T15:26:54.058,86.169,98040.914
1627846014194,2021-08-01T15:26:54.194,86.305,98037.883
1627846014331,2021-08-01T15:26:54.331,86.442,98042.258
1627846014465,2021-08-01T15:26:54.465,86.576,98042.258
1627846014602,2021-08-01T15:26:54.602,86.713,98039.414
1627846014738,2021-08-01T15:26:54.738,86.849,98043.609
1627846014873,2021-08-01T15:26:54.873,86.984,98044.383
1627846015009,2021-08-01T15:26:55.009,87.120,98040.164
1627846015145,2021-08-01T15:26:55.145,87.256,98041.688
1627846015280,2021-08-01T15:26:55.280,87.391,98047.641
1627846015416,2021-08-01T15:26:55.416,87.527,98042.258
1627846015552,2021-08-01T15:26:55.552,87.663,98041.688
1627846015687,2021-08-01T15:26:55.687,87.798,98043.609
1627846015823,2021-08-01T15:26:55.823,87.934,98041.102
1627846015958,2021-08-01T15:26:55.958,88.069,98038.828
1627846016094,2021-08-01T15:26:56.094,88.205,98038.828
1627846016231,2021-08-01T15:26:56.231,88.342,98043.039
1627846016365,2021-08-01T15:26:56.365,88.476,98043.789
1627846016502,2021-08-01T15:26:56.502,88.613,98046.297
1627846016638,2021-08-01T15:26:56.638,88.749,98043.789
1627846016773,2021-08-01T15:26:56.773,88.884,98044.383
1627846016909,2021-08-01T15:26:56.909,89.020,98045.547
1627846017045,2021-08-01T15:26:57.045,89.156,98043.789
1627846017180,2021-08-01T15:26:57.180,89.291,98040.352
1627846017316,2021-08-01T15:26:57.316,89.427,98045.133
1627846017451,2021-08-01T15:26:57.451,89.562,98042.258
1627846017587,2021-08-01T15:26:57.587,89.698,98039.000
1627846017723,2021-08-01T15:26:57.723,89.834,98040.914
1627846017858,2021-08-01T15:26:57.858,89.969,98045.133
1627846017994,2021-08-01T15:26:57.994,90.105,98040.352
1627846018130,2021-08-01T15:26:58.130,90.241,98040.500
1627846018265,2021-08-01T15:26:58.265,90.376,98039.563
1627846018401,2021-08-01T15:26:58.401,90.512,98039.563
1627846018538,2021-08-01T15:26:58.538,90.649,98040.914
1627846018672,2021-08-01T15:26:58.672,90.783,98043.609
1627846018809,2021-08-01T15:26:58.809,90.920,98039.750
1627846018945,2021-08-01T15:26:58.945,91.056,98041.102
1627846019080,2021-08-01T15:26:59.080,91.191,98041.102
1627846019216,2021-08-01T15:26:59.216,91.327,98042.438
1627846019352,2021-08-01T15:26:59.352,91.463,98049.758
1627846019487,2021-08-01T15:26:59.487,91.598,98041.281
1627846019623,2021-08-01T15:26:59.623,91.734,98043.789
1627846019759,2021-08-01T15:26:59.759,91.870,98040.914
1627846019894,2021-08-01T15:26:59.894,92.005,98041.852
1627846020030,2021-08-01T15:27:00.030,92.141,98039.938
1627846020165,2021-08-01T15:27:00.165,92.276,98036.320
1627846020301,2021-08-01T15:27:00.301,92.412,98042.438
1627846020438,2021-08-01T15:27:00.438,92.549,98040.164
1627846020572,2021-08-01T15:27:00.572,92.683,98045.883
1627846020709,2021-08-01T15:27:00.709,92.820,98049.352
1627846020845,2021-08-01T15:27:00.845,92.956,98051.258
1627846020980,2021-08-01T15:27:00.980,93.091,98046.477
1627846021116,2021-08-01T15:27:01.116,93.227,98053.953
1627846021252,2021-08-01T15:27:01.252,93.363,98057.414
1627846021387,2021-08-01T15:27:01.387,93.498,98049.922
1627846021523,2021-08-01T15:27:01.523,93.634,98047.820
1627846021658,2021-08-01T15:27:01.658,93.769,98049.172
1627846021794,2021-08-01T15:27:01.794,93.905,98049.352
1627846021930,2021-08-01T15:27:01.930,94.041,98046.664
1627846022065,2021-08-01T15:27:02.065,94.176,98041.102
1627846022201,2021-08-01T15:27:02.201,94.312,98045.883
1627846022337,2021-08-01T15:27:02.337,94.448,98037.070
1627846022472,2021-08-01T15:27:02.472,94.583,98047.227
1627846022608,2021-08-01T15:27:02.608,94.719,98044.539
1627846022743,2021-08-01T15:27:02.743,94.854,98037.656
1627846022879,2021-08-01T15:27:02.879,94.990,98038.594
1627846023016,2021-08-01T15:27:03.016,95.127,98042.625
1627846023150,2021-08-01T15:27:03.150,95.261,98049.352
1627846023287,2021-08-01T15:27:03.287,95.398,98040.500
1627846023423,2021-08-01T15:27:03.423,95.534,98044.383
1627846023559,2021-08-01T15:27:03.559,95.670,98038.406
1627846023694,2021-08-01T15:27:03.694,95.805,98039.750
1627846023830,2021-08-01T15:27:03.830,95.941,98046.063
1627846023965,2021-08-01T15:27:03.965,96.076,98044.539
1627846024101,2021-08-01T15:27:04.101,96.212,98044.539
1627846024237,2021-08-01T15:27:04.237,96.348,98048.008
1627846024372,2021-08-01T15:27:04.372,96.483,98048.008
1627846024508,2021-08-01T15:27:04.508,96.619,98043.188
1627846024645,2021-08-01T15:27:04.645,96.756,98048.008
1627846024779,2021-08-01T15:27:04.779,96.890,98045.313
1627846024916,2021-08-01T15:27:04.916,97.027,98044.719
1627846025050,2021-08-01T15:27:05.050,97.161,98046.813
1627846025187,2021-08-01T15:27:05.187,97.298,98048.164
1627846025323,2021-08-01T15:27:05.323,97.434,98048.008
1627846025458,2021-08-01T15:27:05.458,97.569,98049.352
1627846025594,2021-08-01T15:27:05.594,97.705,98045.469
1627846025730,2021-08-01T15:27:05.730,97.841,98050.852
1627846025865,2021-08-01T15:27:05.865,97.976,98044.719
1627846026001,2021-08-01T15:27:06.001,98.112,98047.820
1627846026137,2021-08-01T15:27:06.137,98.248,98044.719
1627846026272,2021-08-01T15:27:06.272,98.383,98048.164
1627846026408,2021-08-01T15:27:06.408,98.519,98050.852
1627846026543,2021-08-01T15:27:06.543,98.654,98049.352
1627846026679,2021-08-01T15:27:06.679,98.790,98047.414
1627846026815,2021-08-01T15:27:06.815,98.926,98048.164
1627846026950,2021-08-01T15:27:06.950,99.061,98047.594
1627846027086,2021-08-01T15:27:07.086,99.197,98046.063
1627846027223,2021-08-01T15:27:07.223,99.334,98044.906
1627846027357,2021-08-01T15:27:07.357,99.468,98046.813
1627846027494,2021-08-01T15:27:07.494,99.605,98052.195
1627846027628,2021-08-01T15:27:07.628,99.739,98046.250
1627846027765,2021-08-01T15:27:07.765,99.876,98052.195
1627846027901,2021-08-01T15:27:07.901,100.012,98053.727
1627846028036,2021-08-01T15:27:08.036,100.147,98049.172
1627846028172,2021-08-01T15:27:08.172,100.283,98049.500
1627846028308,2021-08-01T15:27:08.308,100.419,98045.469
1627846028443,2021-08-01T15:27:08.443,100.554,98051.445
1627846028579,2021-08-01T15:27:08.579,100.690,98048.164
1627846028715,2021-08-01T15:27:08.715,100.826,98045.313
1627846028850,2021-08-01T15:27:08.850,100.961,98049.500
1627846028986,2021-08-01T15:27:08.986,101.097,98043.563
1627846029123,2021-08-01T15:27:09.123,101.234,98047.000
1627846029257,2021-08-01T15:27:09.257,101.368,98046.813
1627846029394,2021-08-01T15:27:09.394,101.505,98050.289
1627846029530,2021-08-01T15:27:09.530,101.641,98048.344
1627846029665,2021-08-01T15:27:09.665,101.776,98047.000
1627846029801,2021-08-01T15:27:09.801,101.912,98048.938
1627846029937,2021-08-01T15:27:09.937,102.048,98052.375
1627846030072,2021-08-01T15:27:10.072,102.183,98053.727
1627846030208,2021-08-01T15:27:10.208,102.319,98054.320
1627846030343,2021-08-01T15:27:10.343,102.454,98048.008
1627846030479,2021-08-01T15:27:10.479,102.590,98045.656
1627846030615,2021-08-01T15:27:10.615,102.726,98043.563
1627846030750,2021-08-01T15:27:10.750,102.861,98048.164
1627846030886,2021-08-01T15:27:10.886,102.997,98048.344
1627846031021,2021-08-01T15:27:11.021,103.132,98048.164
1627846031157,2021-08-01T15:27:11.157,103.268,98051.039
1627846031294,2021-08-01T15:27:11.294,103.405,98055.070
1627846031428,2021-08-01T15:27:11.428,103.539,98054.883
1627846031565,2021-08-01T15:27:11.565,103.676,98051.039
1627846031701,2021-08-01T15:27:11.701,103.812,98051.039
1627846031836,2021-08-01T15:27:11.836,103.947,98052.375
1627846031972,2021-08-01T15:27:11.972,104.083,98048.344
1627846032107,2021-08-01T15:27:12.107,104.218,98045.656
1627846032243,2021-08-01T15:27:12.243,104.354,98044.906
1627846032379,2021-08-01T15:27:12.379,104.490,98047.000
1627846032514,2021-08-01T15:27:12.514,104.625,98048.344
1627846032650,2021-08-01T15:27:12.650,104.761,98049.875
1627846032786,2021-08-01T15:27:12.786,104.897,98046.406
1627846032921,2021-08-01T15:27:12.921,105.032,98042.375
1627846033057,2021-08-01T15:27:13.057,105.168,98047.188
1627846033193,2021-08-01T15:27:13.193,105.304,98044.313
1627846033328,2021-08-01T15:27:13.328,105.439,98044.313
1627846033464,2021-08-01T15:27:13.464,105.575,98042.969
1627846033599,2021-08-01T15:27:13.599,105.710,98049.875
1627846033735,2021-08-01T15:27:13.735,105.846,98045.063
1627846033872,2021-08-01T15:27:13.872,105.983,98044.313
1627846034006,2021-08-01T15:27:14.006,106.117,98045.063
1627846034143,2021-08-01T15:27:14.143,106.254,98046.406
1627846034279,2021-08-01T15:27:14.279,106.390,98046.594
1627846034414,2021-08-01T15:27:14.414,106.525,98047.750
1627846034550,2021-08-01T15:27:14.550,106.661,98041.625
1627846034685,2021-08-01T15:27:14.685,106.796,98049.875
1627846034821,2021-08-01T15:27:14.821,106.932,98042.563
1627846034957,2021-08-01T15:27:14.957,107.068,98044.500
1627846035092,2021-08-01T15:27:15.092,107.203,98046.594
1627846035228,2021-08-01T15:27:15.228,107.339,98047.188
1627846035364,2021-08-01T15:27:15.364,107.475,98050.438
1627846035499,2021-08-01T15:27:15.499,107.610,98047.375
1627846035635,2021-08-01T15:27:15.635,107.746,98042.969
1627846035770,2021-08-01T15:27:15.770,107.881,98045.250
1627846035906,2021-08-01T15:27:15.906,108.017,98046.594
1627846036043,2021-08-01T15:27:16.043,108.154,98047.938
1627846036179,2021-08-01T15:27:16.179,108.290,98045.250
1627846036314,2021-08-01T15:27:16.314,108.425,98050.063
1627846036450,2021-08-01T15:27:16.450,108.561,98045.250
1627846036586,2021-08-01T15:27:16.586,108.697,98043.500
1627846036721,2021-08-01T15:27:16.721,108.832,98041.219
1627846036857,2021-08-01T15:27:16.857,108.968,98044.500
1627846036992,2021-08-01T15:27:16.992,109.103,98043.156
1627846037128,2021-08-01T15:27:17.128,109.239,98043.344
1627846037264,2021-08-01T15:27:17.264,109.375,98042.000
1627846037400,2021-08-01T15:27:17.400,109.511,98040.469
1627846037535,2021-08-01T15:27:17.535,109.646,98043.906
1627846037671,2021-08-01T15:27:17.671,109.782,98047.375
1627846037806,2021-08-01T15:27:17.806,109.917,98046.031
1627846037942,2021-08-01T15:27:17.942,110.053,98043.719
1627846038077,2021-08-01T15:27:18.077,110.188,98046.781
1627846038213,2021-08-01T15:27:18.213,110.324,98044.688
1627846038350,2021-08-01T15:27:18.350,110.461,98050.219
1627846038484,2021-08-01T15:27:18.484,110.595,98050.063
1627846038621,2021-08-01T15:27:18.621,110.732,98042.563
1627846038757,2021-08-01T15:27:18.757,110.868,98050.625
1627846038892,2021-08-01T15:27:18.892,111.003,98043.344
1627846039028,2021-08-01T15:27:19.028,111.139,98046.031
1627846039163,2021-08-01T15:27:19.163,111.274,98049.875
1627846039299,2021-08-01T15:27:19.299,111.410,98050.063
1627846039435,2021-08-01T15:27:19.435,111.546,98045.250
1627846039570,2021-08-01T15:27:19.570,111.681,98045.438
1627846039706,2021-08-01T15:27:19.706,111.817,98047.375
1627846039842,2021-08-01T15:27:19.842,111.953,98043.156
1627846039977,2021-08-01T15:27:19.977,112.088,98043.344
1627846040113,2021-08-01T15:27:20.113,112.224,98044.094
1627846040248,2021-08-01T15:27:20.248,112.359,98046.781
1627846040384,2021-08-01T15:27:20.384,112.495,98048.125
1627846040521,2021-08-01T15:27:20.521,112.632,98052.750
1627846040655,2021-08-01T15:27:20.655,112.766,98051.563
1627846040792,2021-08-01T15:27:20.792,112.903,98047.375
1627846040928,2021-08-01T15:27:20.928,113.039,98049.875
1627846041064,2021-08-01T15:27:21.064,113.175,98054.250
1627846041199,2021-08-01T15:27:21.199,113.310,98058.281
1627846041334,2021-08-01T15:27:21.334,113.445,98058.125
1627846041470,2021-08-01T15:27:21.470,113.581,98051.969
1627846041606,2021-08-01T15:27:21.606,113.717,98055.438
1627846041741,2021-08-01T15:27:21.741,113.852,98052.906
1627846041877,2021-08-01T15:27:21.877,113.988,98050.219
1627846042013,2021-08-01T15:27:22.013,114.124,98046.188
1627846042148,2021-08-01T15:27:22.148,114.259,98046.594
1627846042284,2021-08-01T15:27:22.284,114.395,98045.438
1627846042419,2021-08-01T15:27:22.419,114.530,98048.125
1627846042555,2021-08-01T15:27:22.555,114.666,98052.906
1627846042691,2021-08-01T15:27:22.691,114.802,98050.219
1627846042826,2021-08-01T15:27:22.826,114.937,98049.469
1627846042962,2021-08-01T15:27:22.962,115.073,98047.375
1627846043099,2021-08-01T15:27:23.099,115.210,98046.375
1627846043235,2021-08-01T15:27:23.235,115.346,98042.000
1627846043370,2021-08-01T15:27:23.370,115.481,98050.813
1627846043506,2021-08-01T15:27:23.506,115.617,98046.031
1627846043641,2021-08-01T15:27:23.641,115.752,98050.219
1627846043777,2021-08-01T15:27:23.777,115.888,98047.531
1627846043913,2021-08-01T15:27:23.913,116.024,98049.281
1627846044048,2021-08-01T15:27:24.048,116.159,98043.086
1627846044184,2021-08-01T15:27:24.184,116.295,98041.406
1627846044320,2021-08-01T15:27:24.320,116.431,98043.500
1627846044455,2021-08-01T15:27:24.455,116.566,98048.875
1627846044591,2021-08-01T15:27:24.591,116.702,98047.531
1627846044728,2021-08-01T15:27:24.728,116.839,98045.625
1627846044862,2021-08-01T15:27:24.862,116.973,98043.680
1627846044999,2021-08-01T15:27:24.999,117.110,98048.875
1627846045135,2021-08-01T15:27:25.135,117.246,98055.781
1627846045270,2021-08-01T15:27:25.270,117.381,98043.500
1627846045406,2021-08-01T15:27:25.406,117.517,98044.281
1627846045541,2021-08-01T15:27:25.541,117.652,98050.406
1627846045677,2021-08-01T15:27:25.677,117.788,98046.375
1627846045813,2021-08-01T15:27:25.813,117.924,98048.875
1627846045948,2021-08-01T15:27:25.948,118.059,98048.313
1627846046084,2021-08-01T15:27:26.084,118.195,98051.750
1627846046220,2021-08-01T15:27:26.220,118.331,98040.656
1627846046355,2021-08-01T15:27:26.355,118.466,98044.844
1627846046491,2021-08-01T15:27:26.491,118.602,98042.930
1627846046626,2021-08-01T15:27:26.626,118.737,98046.969
1627846046762,2021-08-01T15:27:26.762,118.873,98048.313
1627846046898,2021-08-01T15:27:26.898,119.009,98048.313
1627846047033,2021-08-01T15:27:27.033,119.144,98044.281
1627846047169,2021-08-01T15:27:27.169,119.280,98050.219
1627846047306,2021-08-01T15:27:27.306,119.417,98044.844
1627846047440,2021-08-01T15:27:27.440,119.551,98050.406
1627846047577,2021-08-01T15:27:27.577,119.688,98050.406
1627846047711,2021-08-01T15:27:27.711,119.822,98047.531
1627846047848,2021-08-01T15:27:27.848,119.959,98046.375
1627846047984,2021-08-01T15:27:27.984,120.095,98044.281
1627846048119,2021-08-01T15:27:28.119,120.230,98053.094
1627846048255,2021-08-01T15:27:28.255,120.366,98050.406
1627846048391,2021-08-01T15:27:28.391,120.502,98042.930
1627846048526,2021-08-01T15:27:28.526,120.637,98046.594
1627846048662,2021-08-01T15:27:28.662,120.773,98047.906
1627846048798,2021-08-01T15:27:28.798,120.909,98040.242
1627846048933,2021-08-01T15:27:28.933,121.044,98049.242
1627846049069,2021-08-01T15:27:29.069,121.180,98048.875
1627846049204,2021-08-01T15:27:29.204,121.315,98044.688
1627846049340,2021-08-01T15:27:29.340,121.451,98040.805
1627846049477,2021-08-01T15:27:29.477,121.588,98046.375
1627846049611,2021-08-01T15:27:29.611,121.722,98053.281
1627846049748,2021-08-01T15:27:29.748,121.859,98050.219
1627846049884,2021-08-01T15:27:29.884,121.995,98045.625
1627846050020,2021-08-01T15:27:30.020,122.131,98049.063
1627846050155,2021-08-01T15:27:30.155,122.266,98050.406
1627846050291,2021-08-01T15:27:30.291,122.402,98052.344
1627846050426,2021-08-01T15:27:30.426,122.537,98047.719
1627846050562,2021-08-01T15:27:30.562,122.673,98046.375
1627846050698,2021-08-01T15:27:30.698,122.809,98047.906
1627846050833,2021-08-01T15:27:30.833,122.944,98049.242
1627846050969,2021-08-01T15:27:30.969,123.080,98045.625
1627846051106,2021-08-01T15:27:31.106,123.217,98049.063
1627846051240,2021-08-01T15:27:31.240,123.351,98048.313
1627846051377,2021-08-01T15:27:31.377,123.488,98049.242
1627846051513,2021-08-01T15:27:31.513,123.624,98047.531
1627846051648,2021-08-01T15:27:31.648,123.759,98051.938
1627846051784,2021-08-01T15:27:31.784,123.895,98046.375
1627846051920,2021-08-01T15:27:31.920,124.031,98059.406
1627846052055,2021-08-01T15:27:32.055,124.166,98059.406
1627846052191,2021-08-01T15:27:32.191,124.302,98055.969
1627846052326,2021-08-01T15:27:32.326,124.437,98054.031
1627846052462,2021-08-01T15:27:32.462,124.573,98060.000
1627846052598,2021-08-01T15:27:32.598,124.709,98054.625
1627846052733,2021-08-01T15:27:32.733,124.844,98051.750
1627846052869,2021-08-01T15:27:32.869,124.980,98054.438
1627846053005,2021-08-01T15:27:33.005,125.116,98045.031
1627846053140,2021-08-01T15:27:33.140,125.251,98043.086
1627846053276,2021-08-01T15:27:33.276,125.387,98043.500
1627846053411,2021-08-01T15:27:33.411,125.522,98053.438
1627846053547,2021-08-01T15:27:33.547,125.658,98046.375
1627846053684,2021-08-01T15:27:33.684,125.795,98047.305
1627846053818,2021-08-01T15:27:33.818,125.929,98046.555
