epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627843141914,2021-08-01T14:39:01.914,62.965,98032.086
1627843142050,2021-08-01T14:39:02.050,63.101,98044.375
1627843142185,2021-08-01T14:39:02.185,63.236,98034.188
1627843142321,2021-08-01T14:39:02.321,63.372,98037.648
1627843142457,2021-08-01T14:39:02.457,63.508,98039.555
1627843142594,2021-08-01T14:39:02.594,63.645,98038.992
1627843142728,2021-08-01T14:39:02.728,63.779,98030.930
1627843142865,2021-08-01T14:39:02.865,63.916,98034.188
1627843142999,2021-08-01T14:39:02.999,64.050,98042.430
1627843143136,2021-08-01T14:39:03.136,64.187,98038.805
1627843143272,2021-08-01T14:39:03.272,64.323,98037.055
1627843143407,2021-08-01T14:39:03.407,64.458,98044.375
1627843143543,2021-08-01T14:39:03.543,64.594,98037.648
1627843143679,2021-08-01T14:39:03.679,64.730,98033.438
1627843143814,2021-08-01T14:39:03.814,64.865,98030.742
1627843143950,2021-08-01T14:39:03.950,65.001,98032.266
1627843144086,2021-08-01T14:39:04.086,65.137,98035.711
1627843144221,2021-08-01T14:39:04.221,65.272,98032.836
1627843144357,2021-08-01T14:39:04.357,65.408,98034.188
1627843144492,2021-08-01T14:39:04.492,65.543,98036.461
1627843144628,2021-08-01T14:39:04.628,65.679,98034.961
1627843144765,2021-08-01T14:39:04.765,65.816,98035.523
1627843144899,2021-08-01T14:39:04.899,65.950,98035.117
1627843145036,2021-08-01T14:39:05.036,66.087,98033.617
1627843145172,2021-08-01T14:39:05.172,66.223,98040.492
1627843145307,2021-08-01T14:39:05.307,66.358,98036.313
1627843145443,2021-08-01T14:39:05.443,66.494,98034.961
1627843145579,2021-08-01T14:39:05.579,66.630,98042.430
1627843145714,2021-08-01T14:39:05.714,66.765,98035.711
1627843145850,2021-08-01T14:39:05.850,66.901,98037.242
1627843145986,2021-08-01T14:39:05.986,67.037,98034.188
1627843146121,2021-08-01T14:39:06.121,67.172,98034.367
1627843146257,2021-08-01T14:39:06.257,67.308,98035.117
1627843146393,2021-08-01T14:39:06.393,67.444,98030.930
1627843146528,2021-08-01T14:39:06.528,67.579,98029.734
1627843146664,2021-08-01T14:39:06.664,67.715,98036.461
1627843146799,2021-08-01T14:39:06.799,67.850,98032.430
1627843146935,2021-08-01T14:39:06.935,67.986,98037.055
1627843147072,2021-08-01T14:39:07.072,68.123,98037.055
1627843147206,2021-08-01T14:39:07.206,68.257,98037.055
1627843147343,2021-08-01T14:39:07.343,68.394,98039.922
1627843147479,2021-08-01T14:39:07.479,68.530,98035.711
1627843147614,2021-08-01T14:39:07.614,68.665,98035.117
1627843147750,2021-08-01T14:39:07.750,68.801,98034.367
1627843147885,2021-08-01T14:39:07.885,68.936,98035.891
1627843148021,2021-08-01T14:39:08.021,69.072,98032.430
1627843148157,2021-08-01T14:39:08.157,69.208,98033.766
1627843148292,2021-08-01T14:39:08.292,69.343,98033.766
1627843148428,2021-08-01T14:39:08.428,69.479,98035.117
1627843148564,2021-08-01T14:39:08.564,69.615,98038.586
1627843148699,2021-08-01T14:39:08.699,69.750,98037.805
1627843148835,2021-08-01T14:39:08.835,69.886,98034.555
1627843148970,2021-08-01T14:39:08.970,70.021,98031.086
1627843149106,2021-08-01T14:39:09.106,70.157,98036.461
1627843149243,2021-08-01T14:39:09.243,70.294,98039.336
1627843149377,2021-08-01T14:39:09.377,70.428,98037.805
1627843149514,2021-08-01T14:39:09.514,70.565,98037.648
1627843149650,2021-08-01T14:39:09.650,70.701,98043.367
1627843149785,2021-08-01T14:39:09.785,70.836,98030.930
1627843149921,2021-08-01T14:39:09.921,70.972,98036.641
1627843150057,2021-08-01T14:39:10.057,71.108,98038.398
1627843150192,2021-08-01T14:39:10.192,71.243,98040.672
1627843150328,2021-08-01T14:39:10.328,71.379,98039.336
1627843150464,2021-08-01T14:39:10.464,71.515,98036.078
1627843150599,2021-08-01T14:39:10.599,71.650,98038.586
1627843150735,2021-08-01T14:39:10.735,71.786,98043.180
1627843150870,2021-08-01T14:39:10.870,71.921,98039.148
1627843151006,2021-08-01T14:39:11.006,72.057,98037.242
1627843151142,2021-08-01T14:39:11.142,72.193,98031.859
1627843151277,2021-08-01T14:39:11.277,72.328,98037.992
1627843151413,2021-08-01T14:39:11.413,72.464,98033.766
1627843151550,2021-08-01T14:39:11.550,72.601,98033.953
1627843151684,2021-08-01T14:39:11.684,72.735,98033.766
1627843151821,2021-08-01T14:39:11.821,72.872,98037.992
1627843151957,2021-08-01T14:39:11.957,73.008,98034.555
1627843152092,2021-08-01T14:39:12.092,73.143,98032.609
1627843152228,2021-08-01T14:39:12.228,73.279,98039.336
1627843152363,2021-08-01T14:39:12.363,73.414,98032.047
1627843152499,2021-08-01T14:39:12.499,73.550,98034.555
1627843152635,2021-08-01T14:39:12.635,73.686,98036.078
1627843152770,2021-08-01T14:39:12.770,73.821,98035.484
1627843152906,2021-08-01T14:39:12.906,73.957,98031.859
1627843153042,2021-08-01T14:39:13.042,74.093,98038.766
1627843153177,2021-08-01T14:39:13.177,74.228,98032.609
1627843153313,2021-08-01T14:39:13.313,74.364,98033.953
1627843153450,2021-08-01T14:39:13.450,74.501,98035.305
1627843153584,2021-08-01T14:39:13.584,74.635,98035.117
1627843153721,2021-08-01T14:39:13.721,74.772,98028.016
1627843153855,2021-08-01T14:39:13.855,74.906,98035.891
1627843153992,2021-08-01T14:39:13.992,75.043,98032.609
1627843154128,2021-08-01T14:39:14.128,75.179,98033.766
1627843154263,2021-08-01T14:39:14.263,75.314,98035.891
1627843154399,2021-08-01T14:39:14.399,75.450,98033.953
1627843154535,2021-08-01T14:39:14.535,75.586,98032.609
1627843154670,2021-08-01T14:39:14.670,75.721,98036.828
1627843154806,2021-08-01T14:39:14.806,75.857,98029.734
1627843154942,2021-08-01T14:39:14.942,75.993,98035.305
1627843155077,2021-08-01T14:39:15.077,76.128,98035.305
1627843155213,2021-08-01T14:39:15.213,76.264,98034.734
1627843155350,2021-08-01T14:39:15.350,76.401,98035.305
1627843155484,2021-08-01T14:39:15.484,76.535,98033.953
1627843155621,2021-08-01T14:39:15.621,76.672,98032.797
1627843155755,2021-08-01T14:39:15.755,76.806,98035.305
1627843155892,2021-08-01T14:39:15.892,76.943,98031.273
1627843156028,2021-08-01T14:39:16.028,77.079,98031.086
1627843156163,2021-08-01T14:39:16.163,77.214,98032.609
1627843156299,2021-08-01T14:39:16.299,77.350,98039.516
1627843156435,2021-08-01T14:39:16.435,77.486,98031.453
1627843156570,2021-08-01T14:39:16.570,77.621,98034.141
1627843156706,2021-08-01T14:39:16.706,77.757,98035.484
1627843156842,2021-08-01T14:39:16.842,77.893,98035.484
1627843156977,2021-08-01T14:39:16.977,78.028,98032.047
1627843157113,2021-08-01T14:39:17.113,78.164,98030.859
1627843157248,2021-08-01T14:39:17.248,78.299,98035.305
1627843157384,2021-08-01T14:39:17.384,78.435,98037.578
1627843157520,2021-08-01T14:39:17.520,78.571,98034.141
1627843157655,2021-08-01T14:39:17.655,78.706,98035.484
1627843157791,2021-08-01T14:39:17.791,78.842,98024.367
1627843157926,2021-08-01T14:39:17.926,78.977,98033.547
1627843158062,2021-08-01T14:39:18.062,79.113,98033.391
1627843158199,2021-08-01T14:39:18.199,79.250,98035.484
1627843158333,2021-08-01T14:39:18.333,79.384,98029.359
1627843158470,2021-08-01T14:39:18.470,79.521,98034.555
1627843158606,2021-08-01T14:39:18.606,79.657,98034.141
1627843158741,2021-08-01T14:39:18.741,79.792,98036.828
1627843158877,2021-08-01T14:39:18.877,79.928,98032.797
1627843159013,2021-08-01T14:39:19.013,80.064,98036.078
1627843159148,2021-08-01T14:39:19.148,80.199,98033.953
1627843159284,2021-08-01T14:39:19.284,80.335,98030.297
1627843159420,2021-08-01T14:39:19.420,80.471,98028.578
1627843159555,2021-08-01T14:39:19.555,80.606,98037.578
1627843159691,2021-08-01T14:39:19.691,80.742,98035.305
1627843159826,2021-08-01T14:39:19.826,80.877,98031.453
1627843159962,2021-08-01T14:39:19.962,81.013,98032.797
1627843160099,2021-08-01T14:39:20.099,81.150,98034.891
1627843160235,2021-08-01T14:39:20.235,81.286,98034.141
1627843160370,2021-08-01T14:39:20.370,81.421,98030.297
1627843160506,2021-08-01T14:39:20.506,81.557,98032.203
1627843160641,2021-08-01T14:39:20.641,81.692,98031.641
1627843160777,2021-08-01T14:39:20.777,81.828,98034.328
1627843160913,2021-08-01T14:39:20.913,81.964,98033.547
1627843161048,2021-08-01T14:39:21.048,82.099,98037.766
1627843161184,2021-08-01T14:39:21.184,82.235,98034.328
1627843161320,2021-08-01T14:39:21.320,82.371,98034.328
1627843161455,2021-08-01T14:39:21.455,82.506,98032.984
1627843161591,2021-08-01T14:39:21.591,82.642,98032.984
1627843161726,2021-08-01T14:39:21.726,82.777,98032.797
1627843161862,2021-08-01T14:39:21.862,82.913,98034.734
1627843161998,2021-08-01T14:39:21.998,83.049,98030.297
1627843162133,2021-08-01T14:39:22.133,83.184,98027.422
1627843162269,2021-08-01T14:39:22.269,83.320,98033.547
1627843162406,2021-08-01T14:39:22.406,83.457,98035.672
1627843162540,2021-08-01T14:39:22.540,83.591,98036.234
1627843162677,2021-08-01T14:39:22.677,83.728,98037.016
1627843162813,2021-08-01T14:39:22.813,83.864,98038.922
1627843162948,2021-08-01T14:39:22.948,83.999,98031.641
1627843163084,2021-08-01T14:39:23.084,84.135,98029.172
1627843163219,2021-08-01T14:39:23.219,84.270,98032.797
1627843163355,2021-08-01T14:39:23.355,84.406,98034.891
1627843163491,2021-08-01T14:39:23.491,84.542,98035.672
1627843163626,2021-08-01T14:39:23.626,84.677,98034.328
1627843163762,2021-08-01T14:39:23.762,84.813,98034.328
1627843163898,2021-08-01T14:39:23.898,84.949,98034.328
1627843164033,2021-08-01T14:39:24.033,85.084,98035.078
1627843164169,2021-08-01T14:39:24.169,85.220,98033.734
1627843164306,2021-08-01T14:39:24.306,85.357,98034.891
1627843164440,2021-08-01T14:39:24.440,85.491,98035.672
1627843164577,2021-08-01T14:39:24.577,85.628,98035.672
1627843164711,2021-08-01T14:39:24.711,85.762,98030.297
1627843164848,2021-08-01T14:39:24.848,85.899,98031.047
1627843164984,2021-08-01T14:39:24.984,86.035,98031.641
1627843165119,2021-08-01T14:39:25.119,86.170,98031.047
1627843165255,2021-08-01T14:39:25.255,86.306,98033.734
1627843165391,2021-08-01T14:39:25.391,86.442,98030.297
1627843165526,2021-08-01T14:39:25.526,86.577,98029.516
1627843165662,2021-08-01T14:39:25.662,86.713,98030.859
1627843165798,2021-08-01T14:39:25.798,86.849,98032.391
1627843165933,2021-08-01T14:39:25.933,86.984,98033.734
1627843166069,2021-08-01T14:39:26.069,87.120,98033.141
1627843166205,2021-08-01T14:39:26.205,87.256,98031.641
1627843166340,2021-08-01T14:39:26.340,87.391,98031.047
1627843166476,2021-08-01T14:39:26.476,87.527,98025.484
1627843166613,2021-08-01T14:39:26.613,87.664,98031.641
1627843166747,2021-08-01T14:39:26.747,87.798,98035.672
1627843166884,2021-08-01T14:39:26.884,87.935,98033.141
1627843167018,2021-08-01T14:39:27.018,88.069,98031.797
1627843167155,2021-08-01T14:39:27.155,88.206,98035.078
1627843167291,2021-08-01T14:39:27.291,88.342,98034.891
1627843167426,2021-08-01T14:39:27.426,88.477,98030.109
1627843167562,2021-08-01T14:39:27.562,88.613,98027.766
1627843167698,2021-08-01T14:39:27.698,88.749,98029.109
1627843167833,2021-08-01T14:39:27.833,88.884,98027.609
1627843167969,2021-08-01T14:39:27.969,89.020,98031.797
1627843168105,2021-08-01T14:39:28.105,89.156,98033.734
1627843168240,2021-08-01T14:39:28.240,89.291,98028.359
1627843168376,2021-08-01T14:39:28.376,89.427,98034.484
1627843168511,2021-08-01T14:39:28.511,89.562,98031.797
1627843168647,2021-08-01T14:39:28.647,89.698,98033.922
1627843168784,2021-08-01T14:39:28.784,89.835,98031.797
1627843168918,2021-08-01T14:39:28.918,89.969,98032.984
1627843169055,2021-08-01T14:39:29.055,90.106,98031.797
1627843169191,2021-08-01T14:39:29.191,90.242,98033.141
1627843169326,2021-08-01T14:39:29.326,90.377,98029.891
1627843169462,2021-08-01T14:39:29.462,90.513,98033.922
1627843169597,2021-08-01T14:39:29.597,90.648,98037.172
1627843169733,2021-08-01T14:39:29.733,90.784,98032.578
1627843169869,2021-08-01T14:39:29.869,90.920,98031.047
1627843170005,2021-08-01T14:39:30.005,91.056,98029.109
1627843170140,2021-08-01T14:39:30.140,91.191,98032.578
1627843170276,2021-08-01T14:39:30.276,91.327,98036.609
1627843170411,2021-08-01T14:39:30.411,91.462,98029.297
1627843170547,2021-08-01T14:39:30.547,91.598,98029.109
1627843170684,2021-08-01T14:39:30.684,91.735,98031.984
1627843170818,2021-08-01T14:39:30.818,91.869,98031.047
1627843170954,2021-08-01T14:39:30.954,92.005,98032.578
1627843171091,2021-08-01T14:39:31.091,92.142,98033.328
1627843171225,2021-08-01T14:39:31.225,92.276,98027.203
1627843171362,2021-08-01T14:39:31.362,92.413,98026.266
1627843171496,2021-08-01T14:39:31.496,92.547,98026.422
1627843171633,2021-08-01T14:39:31.633,92.684,98029.297
1627843171769,2021-08-01T14:39:31.769,92.820,98033.328
1627843171904,2021-08-01T14:39:31.904,92.955,98032.578
1627843172040,2021-08-01T14:39:32.040,93.091,98031.984
1627843172176,2021-08-01T14:39:32.176,93.227,98033.922
1627843172311,2021-08-01T14:39:32.311,93.362,98034.672
1627843172447,2021-08-01T14:39:32.447,93.498,98036.203
1627843172583,2021-08-01T14:39:32.583,93.634,98028.359
1627843172718,2021-08-01T14:39:32.718,93.769,98033.328
1627843172854,2021-08-01T14:39:32.854,93.905,98032.734
1627843172991,2021-08-01T14:39:32.991,94.042,98032.578
1627843173125,2021-08-01T14:39:33.125,94.176,98030.641
1627843173262,2021-08-01T14:39:33.262,94.313,98027.766
1627843173396,2021-08-01T14:39:33.396,94.447,98028.547
1627843173533,2021-08-01T14:39:33.533,94.584,98032.734
1627843173669,2021-08-01T14:39:33.669,94.720,98027.953
1627843173804,2021-08-01T14:39:33.804,94.855,98031.984
1627843173940,2021-08-01T14:39:33.940,94.991,98029.109
1627843174076,2021-08-01T14:39:34.076,95.127,98032.578
1627843174211,2021-08-01T14:39:34.211,95.262,98028.547
1627843174347,2021-08-01T14:39:34.347,95.398,98027.953
1627843174483,2021-08-01T14:39:34.483,95.534,98028.547
1627843174618,2021-08-01T14:39:34.618,95.669,98029.891
1627843174754,2021-08-01T14:39:34.754,95.805,98028.547
1627843174889,2021-08-01T14:39:34.889,95.940,98029.891
1627843175025,2021-08-01T14:39:35.025,96.076,98033.141
1627843175162,2021-08-01T14:39:35.162,96.213,98034.672
1627843175298,2021-08-01T14:39:35.298,96.349,98034.859
1627843175433,2021-08-01T14:39:35.433,96.484,98033.516
1627843175569,2021-08-01T14:39:35.569,96.620,98031.797
1627843175704,2021-08-01T14:39:35.704,96.755,98030.828
1627843175840,2021-08-01T14:39:35.840,96.891,98034.672
1627843175976,2021-08-01T14:39:35.976,97.027,98038.297
1627843176111,2021-08-01T14:39:36.111,97.162,98034.672
1627843176247,2021-08-01T14:39:36.247,97.298,98035.266
1627843176383,2021-08-01T14:39:36.383,97.434,98036.203
1627843176518,2021-08-01T14:39:36.518,97.569,98035.422
1627843176654,2021-08-01T14:39:36.654,97.705,98034.859
1627843176790,2021-08-01T14:39:36.790,97.841,98035.609
1627843176925,2021-08-01T14:39:36.925,97.976,98034.859
1627843177061,2021-08-01T14:39:37.061,98.112,98033.516
1627843177196,2021-08-01T14:39:37.196,98.247,98030.977
1627843177332,2021-08-01T14:39:37.332,98.383,98036.016
1627843177469,2021-08-01T14:39:37.469,98.520,98037.703
1627843177603,2021-08-01T14:39:37.603,98.654,98030.828
1627843177740,2021-08-01T14:39:37.740,98.791,98032.172
1627843177876,2021-08-01T14:39:37.876,98.927,98030.828
1627843178011,2021-08-01T14:39:38.011,99.062,98029.477
1627843178147,2021-08-01T14:39:38.147,99.198,98035.422
1627843178282,2021-08-01T14:39:38.282,99.333,98031.391
1627843178418,2021-08-01T14:39:38.418,99.469,98035.422
1627843178554,2021-08-01T14:39:38.554,99.605,98030.641
1627843178689,2021-08-01T14:39:38.689,99.740,98031.578
1627843178825,2021-08-01T14:39:38.825,99.876,98032.172
1627843178961,2021-08-01T14:39:38.961,100.012,98029.477
1627843179096,2021-08-01T14:39:39.096,100.147,98031.984
1627843179232,2021-08-01T14:39:39.232,100.283,98034.672
1627843179369,2021-08-01T14:39:39.369,100.420,98029.477
1627843179503,2021-08-01T14:39:39.503,100.554,98033.672
1627843179640,2021-08-01T14:39:39.640,100.691,98034.078
1627843179774,2021-08-01T14:39:39.774,100.825,98034.266
1627843179911,2021-08-01T14:39:39.911,100.962,98030.828
1627843180047,2021-08-01T14:39:40.047,101.098,98028.141
1627843180182,2021-08-01T14:39:40.182,101.233,98036.727
1627843180318,2021-08-01T14:39:40.318,101.369,98032.172
1627843180454,2021-08-01T14:39:40.454,101.505,98026.195
1627843180589,2021-08-01T14:39:40.589,101.640,98028.289
1627843180725,2021-08-01T14:39:40.725,101.776,98034.266
1627843180861,2021-08-01T14:39:40.861,101.912,98030.641
1627843180996,2021-08-01T14:39:40.996,102.047,98033.672
1627843181132,2021-08-01T14:39:41.132,102.183,98026.789
1627843181268,2021-08-01T14:39:41.268,102.319,98031.578
1627843181403,2021-08-01T14:39:41.403,102.454,98032.328
1627843181539,2021-08-01T14:39:41.539,102.590,98028.141
1627843181676,2021-08-01T14:39:41.676,102.727,98029.641
1627843181810,2021-08-01T14:39:41.810,102.861,98030.977
1627843181947,2021-08-01T14:39:41.947,102.998,98029.477
1627843182081,2021-08-01T14:39:42.081,103.132,98026.945
1627843182218,2021-08-01T14:39:42.218,103.269,98026.945
1627843182354,2021-08-01T14:39:42.354,103.405,98022.914
1627843182489,2021-08-01T14:39:42.489,103.540,98030.977
1627843182625,2021-08-01T14:39:42.625,103.676,98032.922
1627843182761,2021-08-01T14:39:42.761,103.812,98028.891
1627843182896,2021-08-01T14:39:42.896,103.947,98029.477
1627843183032,2021-08-01T14:39:43.032,104.083,98034.266
1627843183168,2021-08-01T14:39:43.168,104.219,98026.789
1627843183303,2021-08-01T14:39:43.303,104.354,98034.266
1627843183439,2021-08-01T14:39:43.439,104.490,98035.383
1627843183576,2021-08-01T14:39:43.576,104.627,98030.227
1627843183710,2021-08-01T14:39:43.710,104.761,98031.344
1627843183847,2021-08-01T14:39:43.847,104.898,98033.102
1627843183981,2021-08-01T14:39:43.981,105.032,98034.039
1627843184118,2021-08-01T14:39:44.118,105.169,98034.039
1627843184254,2021-08-01T14:39:44.254,105.305,98028.469
1627843184389,2021-08-01T14:39:44.389,105.440,98035.531
1627843184525,2021-08-01T14:39:44.525,105.576,98031.500
1627843184661,2021-08-01T14:39:44.661,105.712,98029.641
1627843184796,2021-08-01T14:39:44.796,105.847,98031.758
1627843184932,2021-08-01T14:39:44.932,105.983,98034.039
1627843185067,2021-08-01T14:39:45.067,106.118,98033.852
1627843185203,2021-08-01T14:39:45.203,106.254,98033.445
1627843185339,2021-08-01T14:39:45.339,106.390,98026.945
1627843185474,2021-08-01T14:39:45.474,106.525,98031.344
1627843185610,2021-08-01T14:39:45.610,106.661,98030.977
1627843185746,2021-08-01T14:39:45.746,106.797,98028.063
1627843185881,2021-08-01T14:39:45.881,106.932,98036.883
1627843186017,2021-08-01T14:39:46.017,107.068,98027.539
1627843186152,2021-08-01T14:39:46.152,107.203,98024.258
1627843186288,2021-08-01T14:39:46.288,107.339,98026.195
1627843186425,2021-08-01T14:39:46.425,107.476,98029.406
1627843186559,2021-08-01T14:39:46.559,107.610,98027.539
1627843186696,2021-08-01T14:39:46.696,107.747,98027.539
1627843186832,2021-08-01T14:39:46.832,107.883,98034.039
1627843186967,2021-08-01T14:39:46.967,108.018,98028.891
1627843187103,2021-08-01T14:39:47.103,108.154,98036.133
1627843187239,2021-08-01T14:39:47.239,108.290,98033.102
1627843187374,2021-08-01T14:39:47.374,108.425,98029.070
1627843187510,2021-08-01T14:39:47.510,108.561,98035.531
1627843187646,2021-08-01T14:39:47.646,108.697,98029.070
1627843187781,2021-08-01T14:39:47.781,108.832,98035.531
1627843187917,2021-08-01T14:39:47.917,108.968,98032.094
1627843188052,2021-08-01T14:39:48.052,109.103,98030.156
1627843188188,2021-08-01T14:39:48.188,109.239,98028.656
1627843188325,2021-08-01T14:39:48.325,109.376,98034.781
1627843188459,2021-08-01T14:39:48.459,109.510,98030.750
1627843188596,2021-08-01T14:39:48.596,109.647,98032.695
1627843188732,2021-08-01T14:39:48.732,109.783,98029.406
1627843188867,2021-08-01T14:39:48.867,109.918,98027.469
1627843189003,2021-08-01T14:39:49.003,110.054,98030.156
1627843189139,2021-08-01T14:39:49.139,110.190,98032.695
1627843189274,2021-08-01T14:39:49.274,110.325,98036.883
1627843189410,2021-08-01T14:39:49.410,110.461,98032.281
1627843189546,2021-08-01T14:39:49.546,110.597,98028.813
1627843189681,2021-08-01T14:39:49.681,110.732,98030.000
1627843189817,2021-08-01T14:39:49.817,110.868,98037.656
1627843189952,2021-08-01T14:39:49.952,111.003,98027.656
1627843190088,2021-08-01T14:39:50.088,111.139,98031.688
1627843190225,2021-08-01T14:39:50.225,111.276,98026.906
1627843190359,2021-08-01T14:39:50.359,111.410,98031.500
1627843190496,2021-08-01T14:39:50.496,111.547,98028.813
1627843190632,2021-08-01T14:39:50.632,111.683,98029.000
1627843190767,2021-08-01T14:39:50.767,111.818,98035.719
1627843190903,2021-08-01T14:39:50.903,111.954,98029.820
1627843191038,2021-08-01T14:39:51.038,112.089,98032.844
1627843191174,2021-08-01T14:39:51.174,112.225,98030.156
1627843191310,2021-08-01T14:39:51.310,112.361,98032.281
1627843191446,2021-08-01T14:39:51.446,112.497,98028.250
1627843191581,2021-08-01T14:39:51.581,112.632,98035.531
1627843191717,2021-08-01T14:39:51.717,112.768,98029.000
1627843191852,2021-08-01T14:39:51.852,112.903,98030.938
1627843191988,2021-08-01T14:39:51.988,113.039,98027.469
1627843192123,2021-08-01T14:39:52.123,113.174,98034.375
1627843192259,2021-08-01T14:39:52.259,113.310,98028.813
1627843192395,2021-08-01T14:39:52.395,113.446,98034.375
1627843192530,2021-08-01T14:39:52.530,113.581,98037.070
1627843192666,2021-08-01T14:39:52.666,113.717,98032.281
1627843192803,2021-08-01T14:39:52.803,113.854,98035.719
1627843192937,2021-08-01T14:39:52.937,113.988,98030.156
1627843193074,2021-08-01T14:39:53.074,114.125,98034.375
1627843193210,2021-08-01T14:39:53.210,114.261,98034.375
1627843193345,2021-08-01T14:39:53.345,114.396,98030.531
1627843193481,2021-08-01T14:39:53.481,114.532,98034.375
1627843193617,2021-08-01T14:39:53.617,114.668,98033.625
1627843193752,2021-08-01T14:39:53.752,114.803,98034.563
1627843193888,2021-08-01T14:39:53.888,114.939,98031.688
1627843194024,2021-08-01T14:39:54.024,115.075,98031.875
1627843194159,2021-08-01T14:39:54.159,115.210,98031.094
1627843194295,2021-08-01T14:39:54.295,115.346,98032.438
1627843194430,2021-08-01T14:39:54.430,115.481,98030.938
1627843194566,2021-08-01T14:39:54.566,115.617,98037.250
1627843194703,2021-08-01T14:39:54.703,115.754,98035.125
1627843194837,2021-08-01T14:39:54.837,115.888,98033.219
1627843194974,2021-08-01T14:39:54.974,116.025,98035.719
1627843195110,2021-08-01T14:39:55.110,116.161,98034.563
1627843195245,2021-08-01T14:39:55.245,116.296,98033.219
1627843195381,2021-08-01T14:39:55.381,116.432,98033.781
1627843195517,2021-08-01T14:39:55.517,116.568,98033.969
1627843195652,2021-08-01T14:39:55.652,116.703,98034.563
1627843195788,2021-08-01T14:39:55.788,116.839,98033.219
1627843195923,2021-08-01T14:39:55.923,116.974,98029.188
1627843196059,2021-08-01T14:39:56.059,117.110,98031.094
1627843196195,2021-08-01T14:39:56.195,117.246,98030.344
1627843196330,2021-08-01T14:39:56.330,117.381,98031.688
1627843196466,2021-08-01T14:39:56.466,117.517,98033.219
1627843196602,2021-08-01T14:39:56.602,117.653,98033.031
1627843196737,2021-08-01T14:39:56.737,117.788,98030.000
1627843196873,2021-08-01T14:39:56.873,117.924,98030.531
1627843197010,2021-08-01T14:39:57.010,118.061,98033.031
1627843197144,2021-08-01T14:39:57.144,118.195,98036.656
1627843197281,2021-08-01T14:39:57.281,118.332,98035.125
1627843197415,2021-08-01T14:39:57.415,118.466,98032.438
1627843197552,2021-08-01T14:39:57.552,118.603,98031.875
1627843197688,2021-08-01T14:39:57.688,118.739,98033.969
1627843197823,2021-08-01T14:39:57.823,118.874,98039.344
1627843197959,2021-08-01T14:39:57.959,119.010,98033.219
1627843198095,2021-08-01T14:39:58.095,119.146,98033.781
1627843198230,2021-08-01T14:39:58.230,119.281,98036.656
1627843198366,2021-08-01T14:39:58.366,119.417,98035.906
1627843198502,2021-08-01T14:39:58.502,119.553,98033.969
1627843198637,2021-08-01T14:39:58.637,119.688,98031.281
1627843198773,2021-08-01T14:39:58.773,119.824,98034.719
1627843198910,2021-08-01T14:39:58.910,119.961,98037.250
1627843199044,2021-08-01T14:39:59.044,120.095,98030.688
1627843199181,2021-08-01T14:39:59.181,120.232,98025.719
1627843199315,2021-08-01T14:39:59.315,120.366,98034.719
1627843199452,2021-08-01T14:39:59.452,120.503,98034.156
1627843199588,2021-08-01T14:39:59.588,120.639,98037.406
1627843199723,2021-08-01T14:39:59.723,120.774,98033.031
1627843199859,2021-08-01T14:39:59.859,120.910,98030.117
1627843199995,2021-08-01T14:39:59.995,121.046,98035.500
1627843200130,2021-08-01T14:40:00.130,121.181,98036.656
1627843200266,2021-08-01T14:40:00.266,121.317,98039.531
1627843200401,2021-08-01T14:40:00.401,121.452,98033.375
1627843200537,2021-08-01T14:40:00.537,121.588,98037.594
1627843200673,2021-08-01T14:40:00.673,121.724,98040.094
1627843200808,2021-08-01T14:40:00.808,121.859,98034.906
1627843200944,2021-08-01T14:40:00.944,121.995,98038.750
1627843201080,2021-08-01T14:40:01.080,122.131,98037.406
1627843201215,2021-08-01T14:40:01.215,122.266,98032.813
1627843201351,2021-08-01T14:40:01.351,122.402,98036.063
1627843201488,2021-08-01T14:40:01.488,122.539,98030.117
1627843201622,2021-08-01T14:40:01.622,122.673,98036.063
1627843201759,2021-08-01T14:40:01.759,122.810,98035.500
1627843201893,2021-08-01T14:40:01.893,122.944,98037.594
1627843202030,2021-08-01T14:40:02.030,123.081,98036.844
1627843202166,2021-08-01T14:40:02.166,123.217,98038.344
1627843202301,2021-08-01T14:40:02.301,123.352,98036.250
1627843202437,2021-08-01T14:40:02.437,123.488,98038.938
1627843202573,2021-08-01T14:40:02.573,123.624,98034.719
1627843202708,2021-08-01T14:40:02.708,123.759,98034.313
1627843202844,2021-08-01T14:40:02.844,123.895,98036.250
1627843202980,2021-08-01T14:40:02.980,124.031,98034.313
1627843203115,2021-08-01T14:40:03.115,124.166,98039.688
1627843203251,2021-08-01T14:40:03.251,124.302,98034.156
1627843203386,2021-08-01T14:40:03.386,124.437,98037.000
1627843203522,2021-08-01T14:40:03.522,124.573,98037.781
1627843203659,2021-08-01T14:40:03.659,124.710,98035.656
1627843203793,2021-08-01T14:40:03.793,124.844,98032.031
1627843203930,2021-08-01T14:40:03.930,124.981,98039.125
1627843204066,2021-08-01T14:40:04.066,125.117,98037.000
1627843204201,2021-08-01T14:40:04.201,125.252,98039.688
1627843204337,2021-08-01T14:40:04.337,125.388,98034.313
1627843204473,2021-08-01T14:40:04.473,125.524,98035.656
1627843204608,2021-08-01T14:40:04.608,125.659,98038.531
1627843204744,2021-08-01T14:40:04.744,125.795,98038.531
1627843204879,2021-08-01T14:40:04.879,125.930,98039.875
