epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627844639369,2021-08-01T15:03:59.369,62.964,98017.328
1627844639503,2021-08-01T15:03:59.503,63.098,98011.344
1627844639640,2021-08-01T15:03:59.640,63.235,98014.781
1627844639776,2021-08-01T15:03:59.776,63.371,98008.469
1627844639911,2021-08-01T15:03:59.911,63.506,98013.289
1627844640047,2021-08-01T15:04:00.047,63.642,98012.688
1627844640183,2021-08-01T15:04:00.183,63.778,98010.000
1627844640318,2021-08-01T15:04:00.318,63.913,98010.000
1627844640454,2021-08-01T15:04:00.454,64.049,98007.313
1627844640589,2021-08-01T15:04:00.589,64.184,98014.039
1627844640725,2021-08-01T15:04:00.725,64.320,98016.734
1627844640861,2021-08-01T15:04:00.861,64.456,98010.000
1627844640996,2021-08-01T15:04:00.996,64.591,98019.602
1627844641132,2021-08-01T15:04:01.132,64.727,98012.688
1627844641268,2021-08-01T15:04:01.268,64.863,98008.656
1627844641403,2021-08-01T15:04:01.403,64.998,98012.688
1627844641539,2021-08-01T15:04:01.539,65.134,98013.438
1627844641676,2021-08-01T15:04:01.676,65.271,98007.906
1627844641810,2021-08-01T15:04:01.810,65.405,98013.859
1627844641947,2021-08-01T15:04:01.947,65.542,98012.688
1627844642083,2021-08-01T15:04:02.083,65.678,98010.594
1627844642218,2021-08-01T15:04:02.218,65.813,98016.734
1627844642354,2021-08-01T15:04:02.354,65.949,98011.344
1627844642489,2021-08-01T15:04:02.489,66.084,98014.633
1627844642625,2021-08-01T15:04:02.625,66.220,98014.633
1627844642761,2021-08-01T15:04:02.761,66.356,98012.094
1627844642896,2021-08-01T15:04:02.896,66.491,98014.039
1627844643032,2021-08-01T15:04:03.032,66.627,98014.039
1627844643168,2021-08-01T15:04:03.168,66.763,98014.039
1627844643303,2021-08-01T15:04:03.303,66.898,98015.383
1627844643439,2021-08-01T15:04:03.439,67.034,98012.094
1627844643576,2021-08-01T15:04:03.576,67.171,98014.039
1627844643710,2021-08-01T15:04:03.710,67.305,98014.039
1627844643847,2021-08-01T15:04:03.847,67.442,98010.414
1627844643981,2021-08-01T15:04:03.981,67.576,98014.219
1627844644118,2021-08-01T15:04:04.118,67.713,98012.688
1627844644254,2021-08-01T15:04:04.254,67.849,98012.688
1627844644389,2021-08-01T15:04:04.389,67.984,98009.070
1627844644525,2021-08-01T15:04:04.525,68.120,98014.039
1627844644661,2021-08-01T15:04:04.661,68.256,98017.477
1627844644796,2021-08-01T15:04:04.796,68.391,98012.875
1627844644932,2021-08-01T15:04:04.932,68.527,98012.094
1627844645068,2021-08-01T15:04:05.068,68.663,98011.945
1627844645203,2021-08-01T15:04:05.203,68.798,98012.688
1627844645339,2021-08-01T15:04:05.339,68.934,98013.289
1627844645474,2021-08-01T15:04:05.474,69.069,98013.438
1627844645610,2021-08-01T15:04:05.610,69.205,98009.820
1627844645746,2021-08-01T15:04:05.746,69.341,98010.000
1627844645881,2021-08-01T15:04:05.881,69.476,98012.094
1627844646017,2021-08-01T15:04:06.017,69.612,98010.000
1627844646154,2021-08-01T15:04:06.154,69.749,98013.859
1627844646288,2021-08-01T15:04:06.288,69.883,98011.164
1627844646425,2021-08-01T15:04:06.425,70.020,98014.781
1627844646561,2021-08-01T15:04:06.561,70.156,98011.344
1627844646696,2021-08-01T15:04:06.696,70.291,98012.688
1627844646832,2021-08-01T15:04:06.832,70.427,98009.820
1627844646967,2021-08-01T15:04:06.967,70.562,98011.344
1627844647103,2021-08-01T15:04:07.103,70.698,98007.500
1627844647239,2021-08-01T15:04:07.239,70.834,98008.063
1627844647374,2021-08-01T15:04:07.374,70.969,98009.820
1627844647510,2021-08-01T15:04:07.510,71.105,98010.000
1627844647646,2021-08-01T15:04:07.646,71.241,98010.000
1627844647781,2021-08-01T15:04:07.781,71.376,98014.219
1627844647917,2021-08-01T15:04:07.917,71.512,98019.602
1627844648052,2021-08-01T15:04:08.052,71.647,98010.594
1627844648188,2021-08-01T15:04:08.188,71.783,98014.039
1627844648325,2021-08-01T15:04:08.325,71.920,98015.203
1627844648459,2021-08-01T15:04:08.459,72.054,98015.563
1627844648596,2021-08-01T15:04:08.596,72.191,98014.633
1627844648732,2021-08-01T15:04:08.732,72.327,98020.945
1627844648867,2021-08-01T15:04:08.867,72.462,98014.781
1627844649003,2021-08-01T15:04:09.003,72.598,98013.289
1627844649138,2021-08-01T15:04:09.138,72.733,98012.508
1627844649274,2021-08-01T15:04:09.274,72.869,98012.094
1627844649410,2021-08-01T15:04:09.410,73.005,98018.078
1627844649545,2021-08-01T15:04:09.545,73.140,98018.078
1627844649681,2021-08-01T15:04:09.681,73.276,98016.906
1627844649817,2021-08-01T15:04:09.817,73.412,98014.781
1627844649952,2021-08-01T15:04:09.952,73.547,98015.383
1627844650088,2021-08-01T15:04:10.088,73.683,98014.781
1627844650225,2021-08-01T15:04:10.225,73.820,98012.875
1627844650359,2021-08-01T15:04:10.359,73.954,98011.344
1627844650496,2021-08-01T15:04:10.496,74.091,98014.219
1627844650630,2021-08-01T15:04:10.630,74.225,98018.258
1627844650767,2021-08-01T15:04:10.767,74.362,98017.328
1627844650903,2021-08-01T15:04:10.903,74.498,98013.438
1627844651038,2021-08-01T15:04:11.038,74.633,98015.203
1627844651174,2021-08-01T15:04:11.174,74.769,98016.133
1627844651310,2021-08-01T15:04:11.310,74.905,98019.422
1627844651445,2021-08-01T15:04:11.445,75.040,98016.734
1627844651581,2021-08-01T15:04:11.581,75.176,98010.000
1627844651716,2021-08-01T15:04:11.716,75.311,98016.133
1627844651852,2021-08-01T15:04:11.852,75.447,98016.906
1627844651988,2021-08-01T15:04:11.988,75.583,98012.875
1627844652123,2021-08-01T15:04:12.123,75.718,98020.945
1627844652259,2021-08-01T15:04:12.259,75.854,98014.219
1627844652395,2021-08-01T15:04:12.395,75.990,98016.906
1627844652530,2021-08-01T15:04:12.530,76.125,98013.289
1627844652666,2021-08-01T15:04:12.666,76.261,98016.734
1627844652803,2021-08-01T15:04:12.803,76.398,98016.547
1627844652937,2021-08-01T15:04:12.937,76.532,98018.258
1627844653074,2021-08-01T15:04:13.074,76.669,98014.781
1627844653210,2021-08-01T15:04:13.210,76.805,98012.094
1627844653345,2021-08-01T15:04:13.345,76.940,98018.828
1627844653481,2021-08-01T15:04:13.481,77.076,98014.039
1627844653617,2021-08-01T15:04:13.617,77.212,98014.781
1627844653752,2021-08-01T15:04:13.752,77.347,98017.656
1627844653888,2021-08-01T15:04:13.888,77.483,98016.734
1627844654023,2021-08-01T15:04:14.023,77.618,98015.719
1627844654159,2021-08-01T15:04:14.159,77.754,98018.258
1627844654295,2021-08-01T15:04:14.295,77.890,98013.625
1627844654430,2021-08-01T15:04:14.430,78.025,98011.344
1627844654566,2021-08-01T15:04:14.566,78.161,98012.875
1627844654703,2021-08-01T15:04:14.703,78.298,98013.625
1627844654837,2021-08-01T15:04:14.837,78.432,98011.344
1627844654974,2021-08-01T15:04:14.974,78.569,98010.594
1627844655108,2021-08-01T15:04:15.108,78.703,98014.219
1627844655245,2021-08-01T15:04:15.245,78.840,98012.875
1627844655381,2021-08-01T15:04:15.381,78.976,98014.219
1627844655516,2021-08-01T15:04:15.516,79.111,98015.563
1627844655652,2021-08-01T15:04:15.652,79.247,98014.633
1627844655788,2021-08-01T15:04:15.788,79.383,98007.500
1627844655923,2021-08-01T15:04:15.923,79.518,98012.875
1627844656059,2021-08-01T15:04:16.059,79.654,98016.313
1627844656194,2021-08-01T15:04:16.194,79.789,98018.258
1627844656330,2021-08-01T15:04:16.330,79.925,98011.531
1627844656466,2021-08-01T15:04:16.466,80.061,98012.875
1627844656601,2021-08-01T15:04:16.601,80.196,98011.531
1627844656737,2021-08-01T15:04:16.737,80.332,98016.734
1627844656873,2021-08-01T15:04:16.873,80.468,98019.602
1627844657008,2021-08-01T15:04:17.008,80.603,98018.258
1627844657144,2021-08-01T15:04:17.144,80.739,98014.781
1627844657279,2021-08-01T15:04:17.279,80.874,98018.078
1627844657415,2021-08-01T15:04:17.415,81.010,98014.781
1627844657552,2021-08-01T15:04:17.552,81.147,98015.383
1627844657686,2021-08-01T15:04:17.686,81.281,98016.906
1627844657823,2021-08-01T15:04:17.823,81.418,98016.906
1627844657959,2021-08-01T15:04:17.959,81.554,98012.094
1627844658094,2021-08-01T15:04:18.094,81.689,98015.563
1627844658230,2021-08-01T15:04:18.230,81.825,98010.938
1627844658365,2021-08-01T15:04:18.365,81.960,98010.938
1627844658501,2021-08-01T15:04:18.501,82.096,98015.563
1627844658637,2021-08-01T15:04:18.637,82.232,98016.133
1627844658772,2021-08-01T15:04:18.772,82.367,98020.945
1627844658908,2021-08-01T15:04:18.908,82.503,98015.563
1627844659044,2021-08-01T15:04:19.044,82.639,98014.219
1627844659179,2021-08-01T15:04:19.179,82.774,98014.219
1627844659315,2021-08-01T15:04:19.315,82.910,98015.563
1627844659452,2021-08-01T15:04:19.452,83.047,98012.875
1627844659586,2021-08-01T15:04:19.586,83.181,98014.219
1627844659723,2021-08-01T15:04:19.723,83.318,98012.508
1627844659859,2021-08-01T15:04:19.859,83.454,98008.844
1627844659994,2021-08-01T15:04:19.994,83.589,98017.477
1627844660130,2021-08-01T15:04:20.130,83.725,98015.563
1627844660266,2021-08-01T15:04:20.266,83.861,98015.563
1627844660401,2021-08-01T15:04:20.401,83.996,98019.602
1627844660537,2021-08-01T15:04:20.537,84.132,98019.008
1627844660672,2021-08-01T15:04:20.672,84.267,98017.656
1627844660808,2021-08-01T15:04:20.808,84.403,98013.625
1627844660944,2021-08-01T15:04:20.944,84.539,98015.156
1627844661079,2021-08-01T15:04:21.079,84.674,98013.438
1627844661215,2021-08-01T15:04:21.215,84.810,98014.375
1627844661350,2021-08-01T15:04:21.350,84.945,98014.219
1627844661486,2021-08-01T15:04:21.486,85.081,98021.695
1627844661622,2021-08-01T15:04:21.622,85.217,98013.031
1627844661757,2021-08-01T15:04:21.757,85.352,98010.188
1627844661893,2021-08-01T15:04:21.893,85.488,98015.563
1627844662030,2021-08-01T15:04:22.030,85.625,98011.344
1627844662164,2021-08-01T15:04:22.164,85.759,98011.531
1627844662301,2021-08-01T15:04:22.301,85.896,98016.906
1627844662437,2021-08-01T15:04:22.437,86.032,98013.438
1627844662572,2021-08-01T15:04:22.572,86.167,98015.383
1627844662708,2021-08-01T15:04:22.708,86.303,98012.688
1627844662844,2021-08-01T15:04:22.844,86.439,98020.945
1627844662979,2021-08-01T15:04:22.979,86.574,98017.063
1627844663115,2021-08-01T15:04:23.115,86.710,98013.031
1627844663250,2021-08-01T15:04:23.250,86.845,98012.094
1627844663386,2021-08-01T15:04:23.386,86.981,98017.250
1627844663522,2021-08-01T15:04:23.522,87.117,98013.625
1627844663657,2021-08-01T15:04:23.657,87.252,98015.719
1627844663793,2021-08-01T15:04:23.793,87.388,98015.563
1627844663930,2021-08-01T15:04:23.930,87.525,98014.969
1627844664066,2021-08-01T15:04:24.066,87.661,98012.094
1627844664201,2021-08-01T15:04:24.201,87.796,98013.625
1627844664337,2021-08-01T15:04:24.337,87.932,98015.563
1627844664472,2021-08-01T15:04:24.472,88.067,98016.906
1627844664608,2021-08-01T15:04:24.608,88.203,98018.406
1627844664743,2021-08-01T15:04:24.743,88.338,98016.313
1627844664879,2021-08-01T15:04:24.879,88.474,98017.656
1627844665015,2021-08-01T15:04:25.015,88.610,98016.906
1627844665150,2021-08-01T15:04:25.150,88.745,98015.984
1627844665286,2021-08-01T15:04:25.286,88.881,98013.625
1627844665422,2021-08-01T15:04:25.422,89.017,98019.008
1627844665557,2021-08-01T15:04:25.557,89.152,98015.563
1627844665693,2021-08-01T15:04:25.693,89.288,98014.375
1627844665828,2021-08-01T15:04:25.828,89.423,98015.156
1627844665964,2021-08-01T15:04:25.964,89.559,98015.156
1627844666100,2021-08-01T15:04:26.100,89.695,98012.281
1627844666235,2021-08-01T15:04:26.235,89.830,98016.133
1627844666371,2021-08-01T15:04:26.371,89.966,98014.375
1627844666508,2021-08-01T15:04:26.508,90.103,98011.531
1627844666644,2021-08-01T15:04:26.644,90.239,98008.242
1627844666779,2021-08-01T15:04:26.779,90.374,98017.063
1627844666915,2021-08-01T15:04:26.915,90.510,98010.938
1627844667050,2021-08-01T15:04:27.050,90.645,98014.375
1627844667186,2021-08-01T15:04:27.186,90.781,98012.875
1627844667321,2021-08-01T15:04:27.321,90.916,98012.875
1627844667457,2021-08-01T15:04:27.457,91.052,98010.523
1627844667593,2021-08-01T15:04:27.593,91.188,98015.156
1627844667728,2021-08-01T15:04:27.728,91.323,98011.117
1627844667864,2021-08-01T15:04:27.864,91.459,98011.688
1627844668000,2021-08-01T15:04:28.000,91.595,98010.336
1627844668135,2021-08-01T15:04:28.135,91.730,98011.688
1627844668271,2021-08-01T15:04:28.271,91.866,98010.336
1627844668408,2021-08-01T15:04:28.408,92.003,98014.375
1627844668542,2021-08-01T15:04:28.542,92.137,98014.375
1627844668679,2021-08-01T15:04:28.679,92.274,98023.227
1627844668815,2021-08-01T15:04:28.815,92.410,98017.063
1627844668950,2021-08-01T15:04:28.950,92.545,98018.406
1627844669086,2021-08-01T15:04:29.086,92.681,98014.375
1627844669222,2021-08-01T15:04:29.222,92.817,98014.219
1627844669357,2021-08-01T15:04:29.357,92.952,98022.625
1627844669493,2021-08-01T15:04:29.493,93.088,98013.031
1627844669628,2021-08-01T15:04:29.628,93.223,98011.531
1627844669764,2021-08-01T15:04:29.764,93.359,98014.375
1627844669900,2021-08-01T15:04:29.900,93.495,98009.594
1627844670035,2021-08-01T15:04:30.035,93.630,98015.156
1627844670171,2021-08-01T15:04:30.171,93.766,98018.406
1627844670308,2021-08-01T15:04:30.308,93.903,98015.156
1627844670442,2021-08-01T15:04:30.442,94.037,98011.117
1627844670579,2021-08-01T15:04:30.579,94.174,98019.750
1627844670715,2021-08-01T15:04:30.715,94.310,98018.406
1627844670850,2021-08-01T15:04:30.850,94.445,98013.031
1627844670986,2021-08-01T15:04:30.986,94.581,98017.063
1627844671121,2021-08-01T15:04:31.121,94.716,98017.844
1627844671257,2021-08-01T15:04:31.257,94.852,98017.250
1627844671393,2021-08-01T15:04:31.393,94.988,98012.281
1627844671528,2021-08-01T15:04:31.528,95.123,98014.563
1627844671664,2021-08-01T15:04:31.664,95.259,98012.875
1627844671800,2021-08-01T15:04:31.800,95.395,98019.938
1627844671935,2021-08-01T15:04:31.935,95.530,98016.313
1627844672071,2021-08-01T15:04:32.071,95.666,98017.063
1627844672206,2021-08-01T15:04:32.206,95.801,98012.281
1627844672342,2021-08-01T15:04:32.342,95.937,98021.102
1627844672478,2021-08-01T15:04:32.478,96.073,98014.375
1627844672613,2021-08-01T15:04:32.613,96.208,98020.531
1627844672749,2021-08-01T15:04:32.749,96.344,98011.688
1627844672886,2021-08-01T15:04:32.886,96.481,98016.500
1627844673020,2021-08-01T15:04:33.020,96.615,98018.594
1627844673157,2021-08-01T15:04:33.157,96.752,98016.133
1627844673293,2021-08-01T15:04:33.293,96.888,98013.031
1627844673428,2021-08-01T15:04:33.428,97.023,98015.156
1627844673564,2021-08-01T15:04:33.564,97.159,98019.750
1627844673700,2021-08-01T15:04:33.700,97.295,98013.031
1627844673835,2021-08-01T15:04:33.835,97.430,98016.313
1627844673971,2021-08-01T15:04:33.971,97.566,98013.813
1627844674106,2021-08-01T15:04:34.106,97.701,98017.063
1627844674242,2021-08-01T15:04:34.242,97.837,98010.336
1627844674378,2021-08-01T15:04:34.378,97.973,98015.719
1627844674513,2021-08-01T15:04:34.513,98.108,98014.375
1627844674649,2021-08-01T15:04:34.649,98.244,98011.531
1627844674786,2021-08-01T15:04:34.786,98.381,98003.609
1627844674920,2021-08-01T15:04:34.920,98.515,98013.031
1627844675057,2021-08-01T15:04:35.057,98.652,98011.688
1627844675193,2021-08-01T15:04:35.193,98.788,98012.281
1627844675328,2021-08-01T15:04:35.328,98.923,98019.938
1627844675464,2021-08-01T15:04:35.464,99.059,98016.500
1627844675600,2021-08-01T15:04:35.600,99.195,98012.281
1627844675735,2021-08-01T15:04:35.735,99.330,98012.281
1627844675871,2021-08-01T15:04:35.871,99.466,98015.719
1627844676007,2021-08-01T15:04:36.007,99.602,98013.031
1627844676142,2021-08-01T15:04:36.142,99.737,98014.219
1627844676278,2021-08-01T15:04:36.278,99.873,98018.594
1627844676413,2021-08-01T15:04:36.413,100.008,98011.688
1627844676549,2021-08-01T15:04:36.549,100.144,98014.375
1627844676685,2021-08-01T15:04:36.685,100.280,98010.336
1627844676820,2021-08-01T15:04:36.820,100.415,98013.625
1627844676956,2021-08-01T15:04:36.956,100.551,98016.500
1627844677093,2021-08-01T15:04:37.093,100.688,98015.719
1627844677227,2021-08-01T15:04:37.227,100.822,98017.063
1627844677364,2021-08-01T15:04:37.364,100.959,98019.008
1627844677500,2021-08-01T15:04:37.500,101.095,98022.625
1627844677635,2021-08-01T15:04:37.635,101.230,98013.211
1627844677771,2021-08-01T15:04:37.771,101.366,98016.500
1627844677907,2021-08-01T15:04:37.907,101.502,98014.039
1627844678042,2021-08-01T15:04:38.042,101.637,98020.531
1627844678178,2021-08-01T15:04:38.178,101.773,98019.188
1627844678313,2021-08-01T15:04:38.313,101.908,98015.156
1627844678449,2021-08-01T15:04:38.449,102.044,98017.250
1627844678585,2021-08-01T15:04:38.585,102.180,98019.938
1627844678720,2021-08-01T15:04:38.720,102.315,98013.031
1627844678856,2021-08-01T15:04:38.856,102.451,98016.313
1627844678993,2021-08-01T15:04:38.993,102.588,98014.375
1627844679127,2021-08-01T15:04:39.127,102.722,98014.219
1627844679264,2021-08-01T15:04:39.264,102.859,98015.719
1627844679398,2021-08-01T15:04:39.398,102.993,98016.500
1627844679535,2021-08-01T15:04:39.535,103.130,98014.969
1627844679671,2021-08-01T15:04:39.671,103.266,98014.375
1627844679806,2021-08-01T15:04:39.806,103.401,98011.117
1627844679942,2021-08-01T15:04:39.942,103.537,98017.844
1627844680078,2021-08-01T15:04:40.078,103.673,98017.844
1627844680213,2021-08-01T15:04:40.213,103.808,98010.750
1627844680349,2021-08-01T15:04:40.349,103.944,98015.719
1627844680484,2021-08-01T15:04:40.484,104.079,98016.500
1627844680620,2021-08-01T15:04:40.620,104.215,98012.281
1627844680756,2021-08-01T15:04:40.756,104.351,98016.906
1627844680891,2021-08-01T15:04:40.891,104.486,98019.344
1627844681027,2021-08-01T15:04:41.027,104.622,98016.500
1627844681163,2021-08-01T15:04:41.163,104.758,98015.156
1627844681298,2021-08-01T15:04:41.298,104.893,98014.563
1627844681434,2021-08-01T15:04:41.434,105.029,98016.313
1627844681571,2021-08-01T15:04:41.571,105.166,98020.531
1627844681705,2021-08-01T15:04:41.705,105.300,98021.281
1627844681842,2021-08-01T15:04:41.842,105.437,98020.352
1627844681978,2021-08-01T15:04:41.978,105.573,98013.031
1627844682113,2021-08-01T15:04:42.113,105.708,98013.211
1627844682249,2021-08-01T15:04:42.249,105.844,98016.500
1627844682384,2021-08-01T15:04:42.384,105.979,98023.227
1627844682520,2021-08-01T15:04:42.520,106.115,98022.625
1627844682656,2021-08-01T15:04:42.656,106.251,98015.156
1627844682792,2021-08-01T15:04:42.792,106.387,98019.938
1627844682927,2021-08-01T15:04:42.927,106.522,98013.211
1627844683063,2021-08-01T15:04:43.063,106.658,98017.844
1627844683198,2021-08-01T15:04:43.198,106.793,98015.719
1627844683334,2021-08-01T15:04:43.334,106.929,98024.156
1627844683471,2021-08-01T15:04:43.471,107.066,98019.938
1627844683605,2021-08-01T15:04:43.605,107.200,98014.375
1627844683742,2021-08-01T15:04:43.742,107.337,98013.625
1627844683878,2021-08-01T15:04:43.878,107.473,98014.734
1627844684013,2021-08-01T15:04:44.013,107.608,98014.563
1627844684149,2021-08-01T15:04:44.149,107.744,98019.188
1627844684285,2021-08-01T15:04:44.285,107.880,98015.719
1627844684420,2021-08-01T15:04:44.420,108.015,98011.117
1627844684556,2021-08-01T15:04:44.556,108.151,98015.156
1627844684691,2021-08-01T15:04:44.691,108.286,98018.000
1627844684827,2021-08-01T15:04:44.827,108.422,98012.609
1627844684963,2021-08-01T15:04:44.963,108.558,98013.211
1627844685098,2021-08-01T15:04:45.098,108.693,98013.211
1627844685234,2021-08-01T15:04:45.234,108.829,98011.867
1627844685371,2021-08-01T15:04:45.371,108.966,98013.961
1627844685505,2021-08-01T15:04:45.505,109.100,98011.688
1627844685642,2021-08-01T15:04:45.642,109.237,98017.438
1627844685776,2021-08-01T15:04:45.776,109.371,98010.523
1627844685913,2021-08-01T15:04:45.913,109.508,98013.211
1627844686049,2021-08-01T15:04:46.049,109.644,98017.250
1627844686183,2021-08-01T15:04:46.183,109.778,98018.406
1627844686320,2021-08-01T15:04:46.320,109.915,98012.461
1627844686456,2021-08-01T15:04:46.456,110.051,98017.250
1627844686591,2021-08-01T15:04:46.591,110.186,98017.250
1627844686727,2021-08-01T15:04:46.727,110.322,98013.625
1627844686862,2021-08-01T15:04:46.862,110.457,98017.250
1627844686998,2021-08-01T15:04:46.998,110.593,98019.188
1627844687134,2021-08-01T15:04:47.134,110.729,98016.656
1627844687269,2021-08-01T15:04:47.269,110.864,98022.031
1627844687405,2021-08-01T15:04:47.405,111.000,98015.906
1627844687541,2021-08-01T15:04:47.541,111.136,98016.086
1627844687676,2021-08-01T15:04:47.676,111.271,98018.000
1627844687812,2021-08-01T15:04:47.812,111.407,98012.461
1627844687947,2021-08-01T15:04:47.947,111.542,98010.523
1627844688083,2021-08-01T15:04:48.083,111.678,98017.063
1627844688220,2021-08-01T15:04:48.220,111.815,98017.250
1627844688354,2021-08-01T15:04:48.354,111.949,98016.086
1627844688491,2021-08-01T15:04:48.491,112.086,98013.211
1627844688627,2021-08-01T15:04:48.627,112.222,98015.906
1627844688762,2021-08-01T15:04:48.762,112.357,98019.938
1627844688898,2021-08-01T15:04:48.898,112.493,98015.313
1627844689034,2021-08-01T15:04:49.034,112.629,98014.375
1627844689169,2021-08-01T15:04:49.169,112.764,98008.578
1627844689305,2021-08-01T15:04:49.305,112.900,98018.781
1627844689440,2021-08-01T15:04:49.440,113.035,98015.313
1627844689576,2021-08-01T15:04:49.576,113.171,98017.063
1627844689712,2021-08-01T15:04:49.712,113.307,98011.688
1627844689847,2021-08-01T15:04:49.847,113.442,98014.563
1627844689983,2021-08-01T15:04:49.983,113.578,98014.734
1627844690120,2021-08-01T15:04:50.120,113.715,98017.438
1627844690254,2021-08-01T15:04:50.254,113.849,98018.406
1627844690391,2021-08-01T15:04:50.391,113.986,98019.344
1627844690527,2021-08-01T15:04:50.527,114.122,98010.523
1627844690662,2021-08-01T15:04:50.662,114.257,98019.344
1627844690798,2021-08-01T15:04:50.798,114.393,98016.500
1627844690934,2021-08-01T15:04:50.934,114.529,98017.438
1627844691069,2021-08-01T15:04:51.069,114.664,98016.656
1627844691205,2021-08-01T15:04:51.205,114.800,98016.656
1627844691341,2021-08-01T15:04:51.341,114.936,98014.219
1627844691476,2021-08-01T15:04:51.476,115.071,98014.563
1627844691612,2021-08-01T15:04:51.612,115.207,98011.867
1627844691747,2021-08-01T15:04:51.747,115.342,98015.906
1627844691883,2021-08-01T15:04:51.883,115.478,98018.781
1627844692019,2021-08-01T15:04:52.019,115.614,98013.211
1627844692154,2021-08-01T15:04:52.154,115.749,98011.688
1627844692290,2021-08-01T15:04:52.290,115.885,98015.313
1627844692427,2021-08-01T15:04:52.427,116.022,98017.250
1627844692561,2021-08-01T15:04:52.561,116.156,98014.734
1627844692698,2021-08-01T15:04:52.698,116.293,98015.313
1627844692832,2021-08-01T15:04:52.832,116.427,98013.961
1627844692969,2021-08-01T15:04:52.969,116.564,98014.563
1627844693105,2021-08-01T15:04:53.105,116.700,98018.781
1627844693240,2021-08-01T15:04:53.240,116.835,98010.703
1627844693376,2021-08-01T15:04:53.376,116.971,98013.211
1627844693512,2021-08-01T15:04:53.512,117.107,98016.656
1627844693647,2021-08-01T15:04:53.647,117.242,98020.688
1627844693783,2021-08-01T15:04:53.783,117.378,98017.438
1627844693919,2021-08-01T15:04:53.919,117.514,98016.656
1627844694054,2021-08-01T15:04:54.054,117.649,98016.086
1627844694190,2021-08-01T15:04:54.190,117.785,98019.938
1627844694325,2021-08-01T15:04:54.325,117.920,98017.063
1627844694461,2021-08-01T15:04:54.461,118.056,98019.523
1627844694598,2021-08-01T15:04:54.598,118.193,98019.344
1627844694732,2021-08-01T15:04:54.732,118.327,98014.734
1627844694869,2021-08-01T15:04:54.869,118.464,98017.250
1627844695005,2021-08-01T15:04:55.005,118.600,98016.656
1627844695140,2021-08-01T15:04:55.140,118.735,98019.938
1627844695276,2021-08-01T15:04:55.276,118.871,98020.688
1627844695412,2021-08-01T15:04:55.412,119.007,98021.469
1627844695547,2021-08-01T15:04:55.547,119.142,98015.906
1627844695683,2021-08-01T15:04:55.683,119.278,98015.313
1627844695818,2021-08-01T15:04:55.818,119.413,98016.086
1627844695954,2021-08-01T15:04:55.954,119.549,98019.344
1627844696090,2021-08-01T15:04:56.090,119.685,98017.250
1627844696225,2021-08-01T15:04:56.225,119.820,98015.906
1627844696361,2021-08-01T15:04:56.361,119.956,98011.867
1627844696497,2021-08-01T15:04:56.497,120.092,98016.086
1627844696632,2021-08-01T15:04:56.632,120.227,98009.773
1627844696768,2021-08-01T15:04:56.768,120.363,98020.125
1627844696903,2021-08-01T15:04:56.903,120.498,98013.211
1627844697039,2021-08-01T15:04:57.039,120.634,98016.656
1627844697176,2021-08-01T15:04:57.176,120.771,98014.563
1627844697310,2021-08-01T15:04:57.310,120.905,98015.313
1627844697447,2021-08-01T15:04:57.447,121.042,98013.391
1627844697583,2021-08-01T15:04:57.583,121.178,98017.438
1627844697718,2021-08-01T15:04:57.718,121.313,98014.734
1627844697854,2021-08-01T15:04:57.854,121.449,98018.180
1627844697990,2021-08-01T15:04:57.990,121.585,98008.578
1627844698125,2021-08-01T15:04:58.125,121.720,98017.438
1627844698261,2021-08-01T15:04:58.261,121.856,98018.180
1627844698397,2021-08-01T15:04:58.397,121.992,98015.906
1627844698532,2021-08-01T15:04:58.532,122.127,98020.875
1627844698668,2021-08-01T15:04:58.668,122.263,98015.906
1627844698803,2021-08-01T15:04:58.803,122.398,98018.180
1627844698939,2021-08-01T15:04:58.939,122.534,98015.719
1627844699076,2021-08-01T15:04:59.076,122.671,98018.781
1627844699210,2021-08-01T15:04:59.210,122.805,98016.266
1627844699347,2021-08-01T15:04:59.347,122.942,98014.734
1627844699483,2021-08-01T15:04:59.483,123.078,98017.438
1627844699618,2021-08-01T15:04:59.618,123.213,98015.906
1627844699754,2021-08-01T15:04:59.754,123.349,98014.734
1627844699890,2021-08-01T15:04:59.890,123.485,98020.125
1627844700025,2021-08-01T15:05:00.025,123.620,98021.469
1627844700161,2021-08-01T15:05:00.161,123.756,98016.086
1627844700296,2021-08-01T15:05:00.296,123.891,98020.305
1627844700432,2021-08-01T15:05:00.432,124.027,98017.438
1627844700568,2021-08-01T15:05:00.568,124.163,98012.047
1627844700703,2021-08-01T15:05:00.703,124.298,98015.484
1627844700839,2021-08-01T15:05:00.839,124.434,98015.906
1627844700975,2021-08-01T15:05:00.975,124.570,98016.836
1627844701110,2021-08-01T15:05:01.110,124.705,98017.609
1627844701246,2021-08-01T15:05:01.246,124.841,98014.734
1627844701383,2021-08-01T15:05:01.383,124.978,98016.086
1627844701517,2021-08-01T15:05:01.517,125.112,98014.922
1627844701654,2021-08-01T15:05:01.654,125.249,98020.305
1627844701788,2021-08-01T15:05:01.788,125.383,98018.180
1627844701925,2021-08-01T15:05:01.925,125.520,98011.867
1627844702061,2021-08-01T15:05:02.061,125.656,98018.961
1627844702197,2021-08-01T15:05:02.197,125.792,98018.180
1627844702332,2021-08-01T15:05:02.332,125.927,98014.141
