epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627844976877,2021-08-01T15:09:36.877,2.400,-0.000097938,0.000068125,0.000021063
1627844976927,2021-08-01T15:09:36.927,2.450,-0.000096500,0.000064125,0.000020687
1627844976977,2021-08-01T15:09:36.977,2.500,-0.000098312,0.000064812,0.000020313
1627844977027,2021-08-01T15:09:37.027,2.550,-0.000096875,0.000067375,0.000022187
1627844977077,2021-08-01T15:09:37.077,2.600,-0.000097250,0.000067375,0.000021437
1627844977127,2021-08-01T15:09:37.127,2.650,-0.000098312,0.000066250,0.000023000
1627844977177,2021-08-01T15:09:37.177,2.700,-0.000096500,0.000064438,0.000021813
1627844977227,2021-08-01T15:09:37.227,2.750,-0.000097187,0.000064063,0.000024125
1627844977277,2021-08-01T15:09:37.277,2.800,-0.000095750,0.000064812,0.000024125
1627844977327,2021-08-01T15:09:37.327,2.850,-0.000096125,0.000065938,0.000023375
1627844977377,2021-08-01T15:09:37.377,2.900,-0.000095063,0.000064438,0.000024500
1627844977427,2021-08-01T15:09:37.427,2.950,-0.000096125,0.000063375,0.000024875
1627844977477,2021-08-01T15:09:37.477,3.000,-0.000095063,0.000063750,0.000023750
1627844977527,2021-08-01T15:09:37.527,3.050,-0.000096500,0.000064125,0.000021063
1627844977577,2021-08-01T15:09:37.577,3.100,-0.000096875,0.000059000,0.000023000
1627844977627,2021-08-01T15:09:37.627,3.150,-0.000094688,0.000063375,0.000024500
1627844977677,2021-08-01T15:09:37.677,3.200,-0.000093562,0.000062625,0.000024500
1627844977727,2021-08-01T15:09:37.727,3.250,-0.000095375,0.000060813,0.000026063
1627844977777,2021-08-01T15:09:37.777,3.300,-0.000095063,0.000060813,0.000026437
1627844977827,2021-08-01T15:09:37.827,3.350,-0.000094312,0.000060813,0.000026437
1627844977877,2021-08-01T15:09:37.877,3.400,-0.000092125,0.000060062,0.000027563
1627844977927,2021-08-01T15:09:37.927,3.450,-0.000092875,0.000055375,0.000027563
1627844977977,2021-08-01T15:09:37.977,3.500,-0.000093938,0.000060062,0.000027937
1627844978027,2021-08-01T15:09:38.027,3.550,-0.000094312,0.000060438,0.000027187
1627844978077,2021-08-01T15:09:38.077,3.600,-0.000095063,0.000061937,0.000027937
1627844978127,2021-08-01T15:09:38.127,3.650,-0.000095063,0.000062250,0.000027563
1627844978177,2021-08-01T15:09:38.177,3.700,-0.000093562,0.000062625,0.000027937
1627844978227,2021-08-01T15:09:38.227,3.750,-0.000093187,0.000060813,0.000027937
1627844978277,2021-08-01T15:09:38.277,3.800,-0.000095063,0.000054250,0.000027937
1627844978327,2021-08-01T15:09:38.327,3.850,-0.000094312,0.000062625,0.000027187
1627844978377,2021-08-01T15:09:38.377,3.900,-0.000093187,0.000063000,0.000027563
1627844978427,2021-08-01T15:09:38.427,3.950,-0.000092500,0.000060813,0.000030250
1627844978477,2021-08-01T15:09:38.477,4.000,-0.000091063,0.000061188,0.000029500
1627844978527,2021-08-01T15:09:38.527,4.050,-0.000090312,0.000061188,0.000030625
1627844978577,2021-08-01T15:09:38.577,4.100,-0.000091000,0.000058250,0.000031375
1627844978627,2021-08-01T15:09:38.627,4.150,-0.000089562,0.000049875,0.000031812
1627844978677,2021-08-01T15:09:38.677,4.200,-0.000089562,0.000059750,0.000031375
1627844978727,2021-08-01T15:09:38.727,4.250,-0.000090687,0.000058625,0.000031000
1627844978777,2021-08-01T15:09:38.777,4.300,-0.000091000,0.000060062,0.000032937
1627844978827,2021-08-01T15:09:38.827,4.350,-0.000089188,0.000059000,0.000032563
1627844978877,2021-08-01T15:09:38.877,4.400,-0.000088875,0.000058250,0.000033312
1627844978927,2021-08-01T15:09:38.927,4.450,-0.000087750,0.000057187,0.000031437
1627844978977,2021-08-01T15:09:38.977,4.500,-0.000088500,0.000048062,0.000031812
1627844979027,2021-08-01T15:09:39.027,4.550,-0.000088500,0.000058625,0.000031812
1627844979077,2021-08-01T15:09:39.077,4.600,-0.000088875,0.000055750,0.000032188
1627844979127,2021-08-01T15:09:39.127,4.650,-0.000089938,0.000059375,0.000031812
1627844979177,2021-08-01T15:09:39.177,4.700,-0.000090687,0.000060813,0.000031000
1627844979227,2021-08-01T15:09:39.227,4.750,-0.000091375,0.000060125,0.000030250
1627844979277,2021-08-01T15:09:39.277,4.800,-0.000090687,0.000059375,0.000029875
1627844979327,2021-08-01T15:09:39.327,4.850,-0.000090687,0.000048813,0.000030250
1627844979377,2021-08-01T15:09:39.377,4.900,-0.000089938,0.000061188,0.000028375
1627844979427,2021-08-01T15:09:39.427,4.950,-0.000091375,0.000058625,0.000028750
1627844979477,2021-08-01T15:09:39.477,5.000,-0.000093250,0.000062625,0.000029875
1627844979527,2021-08-01T15:09:39.527,5.050,-0.000092500,0.000061937,0.000028750
1627844979577,2021-08-01T15:09:39.577,5.100,-0.000093938,0.000061937,0.000030250
1627844979627,2021-08-01T15:09:39.627,5.150,-0.000093187,0.000059750,0.000029875
1627844979677,2021-08-01T15:09:39.677,5.200,-0.000091750,0.000047375,0.000029875
1627844979727,2021-08-01T15:09:39.727,5.250,-0.000091063,0.000061937,0.000028375
1627844979777,2021-08-01T15:09:39.777,5.300,-0.000093187,0.000060813,0.000027937
1627844979827,2021-08-01T15:09:39.827,5.350,-0.000092500,0.000061563,0.000030250
1627844979877,2021-08-01T15:09:39.877,5.400,-0.000089938,0.000061188,0.000029125
1627844979927,2021-08-01T15:09:39.927,5.450,-0.000091063,0.000060125,0.000030625
1627844979977,2021-08-01T15:09:39.977,5.500,-0.000091375,0.000057187,0.000028750
1627844980027,2021-08-01T15:09:40.027,5.550,-0.000092125,0.000045563,0.000030250
1627844980077,2021-08-01T15:09:40.077,5.600,-0.000092125,0.000059375,0.000029125
1627844980127,2021-08-01T15:09:40.127,5.650,-0.000090312,0.000059000,0.000028750
1627844980177,2021-08-01T15:09:40.177,5.700,-0.000092125,0.000060813,0.000029125
1627844980227,2021-08-01T15:09:40.227,5.750,-0.000092875,0.000060062,0.000027563
1627844980277,2021-08-01T15:09:40.277,5.800,-0.000091375,0.000059000,0.000029500
1627844980327,2021-08-01T15:09:40.327,5.850,-0.000090312,0.000057938,0.000029875
1627844980377,2021-08-01T15:09:40.377,5.900,-0.000091063,0.000046250,0.000031000
1627844980427,2021-08-01T15:09:40.427,5.950,-0.000092875,0.000059750,0.000030250
1627844980477,2021-08-01T15:09:40.477,6.000,-0.000092125,0.000057187,0.000031437
1627844980527,2021-08-01T15:09:40.527,6.050,-0.000091063,0.000061937,0.000031000
1627844980577,2021-08-01T15:09:40.577,6.100,-0.000091750,0.000061188,0.000029875
1627844980627,2021-08-01T15:09:40.627,6.150,-0.000092125,0.000062250,0.000031437
1627844980677,2021-08-01T15:09:40.677,6.200,-0.000093187,0.000059750,0.000029500
1627844980727,2021-08-01T15:09:40.727,6.250,-0.000093562,0.000050625,0.000029500
1627844980777,2021-08-01T15:09:40.777,6.300,-0.000092875,0.000062250,0.000029875
1627844980827,2021-08-01T15:09:40.827,6.350,-0.000092500,0.000057938,0.000029500
1627844980877,2021-08-01T15:09:40.877,6.400,-0.000091375,0.000058625,0.000028750
1627844980927,2021-08-01T15:09:40.927,6.450,-0.000092500,0.000059750,0.000027937
1627844980977,2021-08-01T15:09:40.977,6.500,-0.000092125,0.000059000,0.000029875
1627844981027,2021-08-01T15:09:41.027,6.550,-0.000092875,0.000060438,0.000027563
1627844981077,2021-08-01T15:09:41.077,6.600,-0.000092125,0.000047000,0.000029125
1627844981127,2021-08-01T15:09:41.127,6.650,-0.000091375,0.000060813,0.000027563
1627844981177,2021-08-01T15:09:41.177,6.700,-0.000095063,0.000060062,0.000026437
1627844981227,2021-08-01T15:09:41.227,6.750,-0.000093938,0.000062250,0.000027563
1627844981277,2021-08-01T15:09:41.277,6.800,-0.000092125,0.000061563,0.000026063
1627844981327,2021-08-01T15:09:41.327,6.850,-0.000091750,0.000046625,0.000026437
1627844981377,2021-08-01T15:09:41.377,6.900,-0.000092125,0.000061563,0.000027563
1627844981427,2021-08-01T15:09:41.427,6.950,-0.000093187,0.000047375,0.000028312
1627844981477,2021-08-01T15:09:41.477,7.000,-0.000092125,0.000061188,0.000027937
1627844981527,2021-08-01T15:09:41.527,7.050,-0.000092875,0.000062250,0.000028375
1627844981577,2021-08-01T15:09:41.577,7.100,-0.000092125,0.000061937,0.000029500
1627844981627,2021-08-01T15:09:41.627,7.150,-0.000092875,0.000064125,0.000029500
1627844981677,2021-08-01T15:09:41.677,7.200,-0.000092125,0.000061937,0.000028750
1627844981727,2021-08-01T15:09:41.727,7.250,-0.000093938,0.000060438,0.000027937
1627844981777,2021-08-01T15:09:41.777,7.300,-0.000095375,0.000053563,0.000026813
1627844981827,2021-08-01T15:09:41.827,7.350,-0.000094688,0.000061188,0.000026437
1627844981877,2021-08-01T15:09:41.877,7.400,-0.000093187,0.000062625,0.000026437
1627844981927,2021-08-01T15:09:41.927,7.450,-0.000093938,0.000062625,0.000029125
1627844981977,2021-08-01T15:09:41.977,7.500,-0.000094312,0.000062250,0.000027563
1627844982027,2021-08-01T15:09:42.027,7.550,-0.000093187,0.000062625,0.000029125
1627844982077,2021-08-01T15:09:42.077,7.600,-0.000091375,0.000057938,0.000028750
1627844982127,2021-08-01T15:09:42.127,7.650,-0.000091750,0.000050250,0.000029875
1627844982177,2021-08-01T15:09:42.177,7.700,-0.000093250,0.000062250,0.000027937
1627844982227,2021-08-01T15:09:42.227,7.750,-0.000093562,0.000059750,0.000027563
1627844982277,2021-08-01T15:09:42.277,7.800,-0.000094312,0.000063750,0.000027187
1627844982327,2021-08-01T15:09:42.327,7.850,-0.000094312,0.000064125,0.000025687
1627844982377,2021-08-01T15:09:42.377,7.900,-0.000095375,0.000064125,0.000026063
1627844982427,2021-08-01T15:09:42.427,7.950,-0.000095063,0.000062625,0.000025250
1627844982477,2021-08-01T15:09:42.477,8.000,-0.000095375,0.000055000,0.000027187
1627844982527,2021-08-01T15:09:42.527,8.050,-0.000095063,0.000063000,0.000025687
1627844982577,2021-08-01T15:09:42.577,8.100,-0.000095375,0.000064438,0.000024500
1627844982627,2021-08-01T15:09:42.627,8.150,-0.000094312,0.000065188,0.000027563
1627844982677,2021-08-01T15:09:42.677,8.200,-0.000093187,0.000064125,0.000027187
1627844982727,2021-08-01T15:09:42.727,8.250,-0.000095063,0.000063750,0.000028312
1627844982777,2021-08-01T15:09:42.777,8.300,-0.000093562,0.000062250,0.000027563
1627844982827,2021-08-01T15:09:42.827,8.350,-0.000092875,0.000053563,0.000028375
1627844982877,2021-08-01T15:09:42.877,8.400,-0.000092500,0.000061563,0.000026813
1627844982927,2021-08-01T15:09:42.927,8.450,-0.000093187,0.000057938,0.000026063
1627844982977,2021-08-01T15:09:42.977,8.500,-0.000093562,0.000063750,0.000028375
1627844983027,2021-08-01T15:09:43.027,8.550,-0.000093562,0.000062250,0.000030250
1627844983077,2021-08-01T15:09:43.077,8.600,-0.000091063,0.000061937,0.000032563
1627844983127,2021-08-01T15:09:43.127,8.650,-0.000090312,0.000061188,0.000032188
1627844983177,2021-08-01T15:09:43.177,8.700,-0.000089938,0.000048813,0.000032563
1627844983227,2021-08-01T15:09:43.227,8.750,-0.000089938,0.000060125,0.000031812
1627844983277,2021-08-01T15:09:43.277,8.800,-0.000089188,0.000057187,0.000032188
1627844983327,2021-08-01T15:09:43.327,8.850,-0.000089938,0.000060062,0.000032563
1627844983377,2021-08-01T15:09:43.377,8.900,-0.000089938,0.000059750,0.000031812
1627844983427,2021-08-01T15:09:43.427,8.950,-0.000088875,0.000060813,0.000032563
1627844983477,2021-08-01T15:09:43.477,9.000,-0.000091750,0.000059750,0.000030250
1627844983527,2021-08-01T15:09:43.527,9.050,-0.000091750,0.000052062,0.000030250
1627844983577,2021-08-01T15:09:43.577,9.100,-0.000091750,0.000060438,0.000029500
1627844983627,2021-08-01T15:09:43.627,9.150,-0.000092500,0.000057187,0.000029500
1627844983677,2021-08-01T15:09:43.677,9.200,-0.000090687,0.000061563,0.000031000
1627844983727,2021-08-01T15:09:43.727,9.250,-0.000091750,0.000060813,0.000029875
1627844983777,2021-08-01T15:09:43.777,9.300,-0.000091375,0.000060438,0.000030250
1627844983827,2021-08-01T15:09:43.827,9.350,-0.000090687,0.000061188,0.000030625
1627844983877,2021-08-01T15:09:43.877,9.400,-0.000091750,0.000049187,0.000028750
1627844983927,2021-08-01T15:09:43.927,9.450,-0.000092875,0.000060062,0.000030250
1627844983977,2021-08-01T15:09:43.977,9.500,-0.000092125,0.000061188,0.000029500
1627844984027,2021-08-01T15:09:44.027,9.550,-0.000091063,0.000061188,0.000030250
1627844984077,2021-08-01T15:09:44.077,9.600,-0.000091750,0.000061188,0.000028750
1627844984127,2021-08-01T15:09:44.127,9.650,-0.000092125,0.000061188,0.000029875
1627844984177,2021-08-01T15:09:44.177,9.700,-0.000091375,0.000061937,0.000028750
1627844984227,2021-08-01T15:09:44.227,9.750,-0.000091750,0.000045875,0.000031812
1627844984277,2021-08-01T15:09:44.277,9.800,-0.000088875,0.000059750,0.000031063
1627844984327,2021-08-01T15:09:44.327,9.850,-0.000090312,0.000060438,0.000032188
1627844984377,2021-08-01T15:09:44.377,9.900,-0.000089938,0.000060813,0.000031812
1627844984427,2021-08-01T15:09:44.427,9.950,-0.000090687,0.000059750,0.000030625
1627844984477,2021-08-01T15:09:44.477,10.000,-0.000088875,0.000060813,0.000032937
1627844984527,2021-08-01T15:09:44.527,10.050,-0.000089938,0.000057563,0.000031437
1627844984577,2021-08-01T15:09:44.577,10.100,-0.000089562,0.000049187,0.000032188
1627844984627,2021-08-01T15:09:44.627,10.150,-0.000091063,0.000060062,0.000033312
1627844984677,2021-08-01T15:09:44.677,10.200,-0.000090312,0.000057563,0.000032937
1627844984727,2021-08-01T15:09:44.727,10.250,-0.000088500,0.000060813,0.000035250
1627844984777,2021-08-01T15:09:44.777,10.300,-0.000087750,0.000059000,0.000034063
1627844984827,2021-08-01T15:09:44.827,10.350,-0.000087375,0.000059000,0.000037187
1627844984877,2021-08-01T15:09:44.877,10.400,-0.000085937,0.000057938,0.000037187
1627844984927,2021-08-01T15:09:44.927,10.450,-0.000084125,0.000046625,0.000039062
1627844984977,2021-08-01T15:09:44.977,10.500,-0.000083000,0.000058625,0.000038687
1627844985027,2021-08-01T15:09:45.027,10.550,-0.000080125,0.000057187,0.000038687
1627844985077,2021-08-01T15:09:45.077,10.600,-0.000080125,0.000057187,0.000039875
1627844985127,2021-08-01T15:09:45.127,10.650,-0.000077563,0.000055750,0.000040625
1627844985177,2021-08-01T15:09:45.177,10.700,-0.000077563,0.000056063,0.000041000
1627844985227,2021-08-01T15:09:45.227,10.750,-0.000076125,0.000054250,0.000039437
1627844985277,2021-08-01T15:09:45.277,10.800,-0.000076125,0.000042625,0.000034875
1627844985327,2021-08-01T15:09:45.327,10.850,-0.000074312,0.000056063,0.000035250
1627844985377,2021-08-01T15:09:45.377,10.900,-0.000075750,0.000051000,0.000034500
1627844985427,2021-08-01T15:09:45.427,10.950,-0.000073562,0.000054625,0.000034875
1627844985477,2021-08-01T15:09:45.477,11.000,-0.000073938,0.000054625,0.000032563
1627844985527,2021-08-01T15:09:45.527,11.050,-0.000070312,0.000053188,0.000032188
1627844985577,2021-08-01T15:09:45.577,11.100,-0.000072125,0.000052437,0.000031063
1627844985627,2021-08-01T15:09:45.627,11.150,-0.000072125,0.000037875,0.000029125
1627844985677,2021-08-01T15:09:45.677,11.200,-0.000071000,0.000053188,0.000027187
1627844985727,2021-08-01T15:09:45.727,11.250,-0.000071000,0.000051000,0.000024125
1627844985777,2021-08-01T15:09:45.777,11.300,-0.000072813,0.000052437,0.000023750
1627844985827,2021-08-01T15:09:45.827,11.350,-0.000072500,0.000051750,0.000022563
1627844985877,2021-08-01T15:09:45.877,11.400,-0.000073187,0.000050625,0.000022187
1627844985927,2021-08-01T15:09:45.927,11.450,-0.000073938,0.000050250,0.000019938
1627844985977,2021-08-01T15:09:45.977,11.500,-0.000072813,0.000036063,0.000018000
1627844986027,2021-08-01T15:09:46.027,11.550,-0.000073938,0.000050625,0.000013750
1627844986077,2021-08-01T15:09:46.077,11.600,-0.000075375,0.000048813,0.000014938
1627844986127,2021-08-01T15:09:46.127,11.650,-0.000073187,0.000051750,0.000012625
1627844986177,2021-08-01T15:09:46.177,11.700,-0.000073187,0.000050250,0.000010688
1627844986227,2021-08-01T15:09:46.227,11.750,-0.000071375,0.000051750,0.000011875
1627844986277,2021-08-01T15:09:46.277,11.800,-0.000071750,0.000051750,0.000010313
1627844986327,2021-08-01T15:09:46.327,11.850,-0.000070312,0.000040062,0.000011062
1627844986377,2021-08-01T15:09:46.377,11.900,-0.000072125,0.000052812,0.000009563
1627844986427,2021-08-01T15:09:46.427,11.950,-0.000068813,0.000049875,0.000009938
1627844986477,2021-08-01T15:09:46.477,12.000,-0.000070625,0.000049875,0.000008812
1627844986527,2021-08-01T15:09:46.527,12.050,-0.000071000,0.000052062,0.000009563
1627844986577,2021-08-01T15:09:46.577,12.100,-0.000069562,0.000048438,0.000009563
1627844986627,2021-08-01T15:09:46.627,12.150,-0.000071375,0.000050250,0.000008375
1627844986677,2021-08-01T15:09:46.677,12.200,-0.000072125,0.000041188,0.000009563
1627844986727,2021-08-01T15:09:46.727,12.250,-0.000073938,0.000048438,0.000007250
1627844986777,2021-08-01T15:09:46.777,12.300,-0.000075750,0.000045875,0.000008000
1627844986827,2021-08-01T15:09:46.827,12.350,-0.000078312,0.000050250,0.000008812
1627844986877,2021-08-01T15:09:46.877,12.400,-0.000081937,0.000045875,0.000008375
1627844986927,2021-08-01T15:09:46.927,12.450,-0.000084500,0.000042250,0.000007250
1627844986977,2021-08-01T15:09:46.977,12.500,-0.000086313,0.000043688,0.000003812
1627844987027,2021-08-01T15:09:47.027,12.550,-0.000089188,0.000036813,0.000003812
1627844987077,2021-08-01T15:09:47.077,12.600,-0.000086687,0.000049187,0.000001500
1627844987127,2021-08-01T15:09:47.127,12.650,-0.000088875,0.000052062,0.000000750
1627844987177,2021-08-01T15:09:47.177,12.700,-0.000088125,0.000049875,0.000000750
1627844987227,2021-08-01T15:09:47.227,12.750,-0.000089938,0.000052437,0.000000375
1627844987277,2021-08-01T15:09:47.277,12.800,-0.000089562,0.000053875,0.000000375
1627844987327,2021-08-01T15:09:47.327,12.850,-0.000088500,0.000053188,0.000001125
1627844987377,2021-08-01T15:09:47.377,12.900,-0.000088125,0.000047687,0.000003812
1627844987427,2021-08-01T15:09:47.427,12.950,-0.000091063,0.000053563,0.000003062
1627844987477,2021-08-01T15:09:47.477,13.000,-0.000088500,0.000052437,0.000003438
1627844987527,2021-08-01T15:09:47.527,13.050,-0.000089562,0.000052062,0.000004937
1627844987577,2021-08-01T15:09:47.577,13.100,-0.000088125,0.000051000,0.000004937
1627844987627,2021-08-01T15:09:47.627,13.150,-0.000088875,0.000053563,0.000004937
1627844987677,2021-08-01T15:09:47.677,13.200,-0.000088875,0.000052812,0.000003062
1627844987727,2021-08-01T15:09:47.727,13.250,-0.000089562,0.000039000,0.000004937
1627844987777,2021-08-01T15:09:47.777,13.300,-0.000089188,0.000054250,0.000003062
1627844987827,2021-08-01T15:09:47.827,13.350,-0.000089188,0.000052062,0.000002625
1627844987877,2021-08-01T15:09:47.877,13.400,-0.000088875,0.000053563,0.000002250
1627844987927,2021-08-01T15:09:47.927,13.450,-0.000089188,0.000052437,0.000000750
1627844987977,2021-08-01T15:09:47.977,13.500,-0.000089938,0.000053875,0.000001125
1627844988027,2021-08-01T15:09:48.027,13.550,-0.000090687,0.000054250,0.000001125
1627844988077,2021-08-01T15:09:48.077,13.600,-0.000089562,0.000053875,0.000003438
1627844988127,2021-08-01T15:09:48.127,13.650,-0.000090312,0.000053875,0.000001500
1627844988177,2021-08-01T15:09:48.177,13.700,-0.000089188,0.000053563,0.000002625
1627844988227,2021-08-01T15:09:48.227,13.750,-0.000091375,0.000053875,0.000003812
1627844988277,2021-08-01T15:09:48.277,13.800,-0.000089938,0.000054625,0.000003062
1627844988327,2021-08-01T15:09:48.327,13.850,-0.000091375,0.000053937,0.000002250
1627844988377,2021-08-01T15:09:48.377,13.900,-0.000091375,0.000053563,0.000000750
1627844988427,2021-08-01T15:09:48.427,13.950,-0.000091375,0.000055375,0.000000750
1627844988477,2021-08-01T15:09:48.477,14.000,-0.000091375,0.000053875,0.000000000
1627844988527,2021-08-01T15:09:48.527,14.050,-0.000091375,0.000053563,0.000000375
1627844988577,2021-08-01T15:09:48.577,14.100,-0.000092500,0.000053563,0.000000375
1627844988627,2021-08-01T15:09:48.627,14.150,-0.000092125,0.000053563,-0.000000375
1627844988677,2021-08-01T15:09:48.677,14.200,-0.000090687,0.000054625,0.000000375
1627844988727,2021-08-01T15:09:48.727,14.250,-0.000088125,0.000052812,-0.000000750
1627844988777,2021-08-01T15:09:48.777,14.300,-0.000087750,0.000044812,0.000000375
1627844988827,2021-08-01T15:09:48.827,14.350,-0.000089938,0.000052812,0.000001125
1627844988877,2021-08-01T15:09:48.877,14.400,-0.000088500,0.000049875,0.000001125
1627844988927,2021-08-01T15:09:48.927,14.450,-0.000087063,0.000052062,0.000001875
1627844988977,2021-08-01T15:09:48.977,14.500,-0.000086687,0.000050625,0.000002625
1627844989027,2021-08-01T15:09:49.027,14.550,-0.000087750,0.000053563,0.000002625
1627844989077,2021-08-01T15:09:49.077,14.600,-0.000089562,0.000053188,0.000001875
1627844989127,2021-08-01T15:09:49.127,14.650,-0.000087000,0.000052437,0.000002250
1627844989177,2021-08-01T15:09:49.177,14.700,-0.000087750,0.000052812,0.000001125
1627844989227,2021-08-01T15:09:49.227,14.750,-0.000087750,0.000045875,0.000000000
1627844989277,2021-08-01T15:09:49.277,14.800,-0.000087750,0.000054250,-0.000000375
1627844989327,2021-08-01T15:09:49.327,14.850,-0.000090687,0.000051750,-0.000002250
1627844989377,2021-08-01T15:09:49.377,14.900,-0.000088875,0.000053937,0.000000000
1627844989427,2021-08-01T15:09:49.427,14.950,-0.000087375,0.000052437,-0.000002250
1627844989477,2021-08-01T15:09:49.477,15.000,-0.000087750,0.000053937,0.000000000
1627844989527,2021-08-01T15:09:49.527,15.050,-0.000087750,0.000052812,-0.000001125
1627844989577,2021-08-01T15:09:49.577,15.100,-0.000089188,0.000040062,-0.000000375
1627844989627,2021-08-01T15:09:49.627,15.150,-0.000087750,0.000054625,-0.000003812
1627844989677,2021-08-01T15:09:49.677,15.200,-0.000088125,0.000053563,-0.000001875
1627844989727,2021-08-01T15:09:49.727,15.250,-0.000089938,0.000054625,-0.000002250
1627844989777,2021-08-01T15:09:49.777,15.300,-0.000091000,0.000054250,-0.000003438
1627844989827,2021-08-01T15:09:49.827,15.350,-0.000092875,0.000054250,-0.000003438
1627844989877,2021-08-01T15:09:49.877,15.400,-0.000092125,0.000053563,-0.000004563
1627844989927,2021-08-01T15:09:49.927,15.450,-0.000092125,0.000041875,-0.000003812
1627844989977,2021-08-01T15:09:49.977,15.500,-0.000091750,0.000054625,-0.000003438
1627844990027,2021-08-01T15:09:50.027,15.550,-0.000092500,0.000052062,-0.000003062
1627844990077,2021-08-01T15:09:50.077,15.600,-0.000093562,0.000055375,-0.000001125
1627844990127,2021-08-01T15:09:50.127,15.650,-0.000091750,0.000053563,-0.000001500
1627844990177,2021-08-01T15:09:50.177,15.700,-0.000092875,0.000054625,-0.000001500
