epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602946709650,2020-10-17T10:58:29.650,62.964,99372.172
1602946709786,2020-10-17T10:58:29.786,63.100,99375.258
1602946709920,2020-10-17T10:58:29.920,63.234,99369.539
1602946710057,2020-10-17T10:58:30.057,63.371,99373.484
1602946710193,2020-10-17T10:58:30.193,63.507,99374.320
1602946710328,2020-10-17T10:58:30.328,63.642,99376.469
1602946710464,2020-10-17T10:58:30.464,63.778,99372.516
1602946710599,2020-10-17T10:58:30.599,63.913,99375.258
1602946710735,2020-10-17T10:58:30.735,64.049,99373.000
1602946710871,2020-10-17T10:58:30.871,64.185,99370.000
1602946711006,2020-10-17T10:58:31.006,64.320,99369.539
1602946711142,2020-10-17T10:58:31.142,64.456,99378.266
1602946711277,2020-10-17T10:58:31.277,64.591,99372.625
1602946711413,2020-10-17T10:58:31.413,64.727,99377.781
1602946711549,2020-10-17T10:58:31.549,64.863,99372.172
1602946711684,2020-10-17T10:58:31.684,64.998,99370.852
1602946711820,2020-10-17T10:58:31.820,65.134,99376.125
1602946711957,2020-10-17T10:58:31.957,65.271,99370.000
1602946712091,2020-10-17T10:58:32.091,65.405,99371.688
1602946712228,2020-10-17T10:58:32.228,65.542,99366.039
1602946712362,2020-10-17T10:58:32.362,65.676,99371.195
1602946712499,2020-10-17T10:58:32.499,65.813,99375.633
1602946712635,2020-10-17T10:58:32.635,65.949,99373.000
1602946712770,2020-10-17T10:58:32.770,66.084,99376.125
1602946712906,2020-10-17T10:58:32.906,66.220,99374.813
1602946713042,2020-10-17T10:58:33.042,66.356,99373.484
1602946713177,2020-10-17T10:58:33.177,66.491,99374.813
1602946713313,2020-10-17T10:58:33.313,66.627,99376.578
1602946713449,2020-10-17T10:58:33.449,66.763,99372.625
1602946713584,2020-10-17T10:58:33.584,66.898,99373.945
1602946713720,2020-10-17T10:58:33.720,67.034,99376.125
1602946713855,2020-10-17T10:58:33.855,67.169,99372.172
1602946713991,2020-10-17T10:58:33.991,67.305,99376.469
1602946714128,2020-10-17T10:58:34.128,67.442,99373.109
1602946714262,2020-10-17T10:58:34.262,67.576,99372.625
1602946714399,2020-10-17T10:58:34.399,67.713,99372.625
1602946714535,2020-10-17T10:58:34.535,67.849,99376.953
1602946714670,2020-10-17T10:58:34.670,67.984,99378.758
1602946714806,2020-10-17T10:58:34.806,68.120,99372.172
1602946714942,2020-10-17T10:58:34.942,68.256,99373.945
1602946715077,2020-10-17T10:58:35.077,68.391,99378.266
1602946715213,2020-10-17T10:58:35.213,68.527,99369.539
1602946715349,2020-10-17T10:58:35.349,68.663,99373.484
1602946715484,2020-10-17T10:58:35.484,68.798,99370.477
1602946715620,2020-10-17T10:58:35.620,68.934,99370.477
1602946715756,2020-10-17T10:58:35.756,69.070,99374.813
1602946715891,2020-10-17T10:58:35.891,69.205,99368.219
1602946716027,2020-10-17T10:58:36.027,69.341,99372.625
1602946716162,2020-10-17T10:58:36.162,69.476,99370.852
1602946716298,2020-10-17T10:58:36.298,69.612,99368.219
1602946716435,2020-10-17T10:58:36.435,69.749,99370.477
1602946716569,2020-10-17T10:58:36.569,69.883,99372.172
1602946716706,2020-10-17T10:58:36.706,70.020,99376.125
1602946716842,2020-10-17T10:58:36.842,70.156,99373.945
1602946716977,2020-10-17T10:58:36.977,70.291,99372.625
1602946717113,2020-10-17T10:58:37.113,70.427,99372.172
1602946717248,2020-10-17T10:58:37.248,70.562,99372.625
1602946717384,2020-10-17T10:58:37.384,70.698,99375.750
1602946717520,2020-10-17T10:58:37.520,70.834,99372.172
1602946717655,2020-10-17T10:58:37.655,70.969,99372.172
1602946717791,2020-10-17T10:58:37.791,71.105,99376.125
1602946717927,2020-10-17T10:58:37.927,71.241,99372.625
1602946718062,2020-10-17T10:58:38.062,71.376,99374.320
1602946718198,2020-10-17T10:58:38.198,71.512,99373.484
1602946718333,2020-10-17T10:58:38.333,71.647,99373.945
1602946718469,2020-10-17T10:58:38.469,71.783,99376.125
1602946718606,2020-10-17T10:58:38.606,71.920,99372.625
1602946718740,2020-10-17T10:58:38.740,72.054,99370.477
1602946718877,2020-10-17T10:58:38.877,72.191,99374.430
1602946719013,2020-10-17T10:58:39.013,72.327,99371.313
1602946719148,2020-10-17T10:58:39.148,72.462,99374.320
1602946719284,2020-10-17T10:58:39.284,72.598,99373.109
1602946719420,2020-10-17T10:58:39.420,72.734,99375.258
1602946719555,2020-10-17T10:58:39.555,72.869,99374.813
1602946719691,2020-10-17T10:58:39.691,73.005,99374.813
1602946719826,2020-10-17T10:58:39.826,73.140,99377.438
1602946719962,2020-10-17T10:58:39.962,73.276,99374.813
1602946720098,2020-10-17T10:58:40.098,73.412,99372.172
1602946720233,2020-10-17T10:58:40.233,73.547,99372.172
1602946720369,2020-10-17T10:58:40.369,73.683,99372.172
1602946720505,2020-10-17T10:58:40.505,73.819,99370.477
1602946720640,2020-10-17T10:58:40.640,73.954,99378.266
1602946720776,2020-10-17T10:58:40.776,74.090,99371.313
1602946720911,2020-10-17T10:58:40.911,74.225,99376.578
1602946721047,2020-10-17T10:58:41.047,74.361,99370.000
1602946721184,2020-10-17T10:58:41.184,74.498,99376.125
1602946721318,2020-10-17T10:58:41.318,74.632,99375.258
1602946721455,2020-10-17T10:58:41.455,74.769,99373.945
1602946721591,2020-10-17T10:58:41.591,74.905,99370.477
1602946721726,2020-10-17T10:58:41.726,75.040,99376.125
1602946721862,2020-10-17T10:58:41.862,75.176,99378.758
1602946721998,2020-10-17T10:58:41.998,75.312,99376.578
1602946722133,2020-10-17T10:58:42.133,75.447,99370.852
1602946722269,2020-10-17T10:58:42.269,75.583,99373.484
1602946722404,2020-10-17T10:58:42.404,75.718,99373.484
1602946722540,2020-10-17T10:58:42.540,75.854,99367.359
1602946722676,2020-10-17T10:58:42.676,75.990,99368.672
1602946722811,2020-10-17T10:58:42.811,76.125,99376.469
1602946722947,2020-10-17T10:58:42.947,76.261,99371.688
1602946723084,2020-10-17T10:58:43.084,76.398,99373.484
1602946723218,2020-10-17T10:58:43.218,76.532,99371.195
1602946723355,2020-10-17T10:58:43.355,76.669,99373.828
1602946723491,2020-10-17T10:58:43.491,76.805,99374.320
1602946723626,2020-10-17T10:58:43.626,76.940,99373.828
1602946723762,2020-10-17T10:58:43.762,77.076,99373.828
1602946723897,2020-10-17T10:58:43.897,77.211,99373.828
1602946724033,2020-10-17T10:58:44.033,77.347,99371.195
1602946724169,2020-10-17T10:58:44.169,77.483,99373.828
1602946724304,2020-10-17T10:58:44.304,77.618,99372.516
1602946724440,2020-10-17T10:58:44.440,77.754,99376.016
1602946724576,2020-10-17T10:58:44.576,77.890,99373.828
1602946724711,2020-10-17T10:58:44.711,78.025,99376.469
1602946724847,2020-10-17T10:58:44.847,78.161,99376.016
1602946724982,2020-10-17T10:58:44.982,78.296,99377.781
1602946725118,2020-10-17T10:58:45.118,78.432,99375.156
1602946725254,2020-10-17T10:58:45.254,78.568,99373.375
1602946725389,2020-10-17T10:58:45.389,78.703,99374.695
1602946725525,2020-10-17T10:58:45.525,78.839,99373.375
1602946725662,2020-10-17T10:58:45.662,78.976,99376.953
1602946725796,2020-10-17T10:58:45.796,79.110,99370.742
1602946725933,2020-10-17T10:58:45.933,79.247,99374.695
1602946726069,2020-10-17T10:58:46.069,79.383,99370.742
1602946726204,2020-10-17T10:58:46.204,79.518,99375.523
1602946726340,2020-10-17T10:58:46.340,79.654,99376.844
1602946726475,2020-10-17T10:58:46.475,79.789,99378.156
1602946726611,2020-10-17T10:58:46.611,79.925,99375.156
1602946726747,2020-10-17T10:58:46.747,80.061,99377.328
1602946726882,2020-10-17T10:58:46.882,80.196,99376.016
1602946727018,2020-10-17T10:58:47.018,80.332,99373.375
1602946727154,2020-10-17T10:58:47.154,80.468,99372.063
1602946727289,2020-10-17T10:58:47.289,80.603,99376.844
1602946727425,2020-10-17T10:58:47.425,80.739,99374.695
1602946727560,2020-10-17T10:58:47.560,80.874,99371.578
1602946727696,2020-10-17T10:58:47.696,81.010,99372.891
1602946727833,2020-10-17T10:58:47.833,81.147,99373.375
1602946727967,2020-10-17T10:58:47.967,81.281,99375.523
1602946728104,2020-10-17T10:58:48.104,81.418,99372.891
1602946728240,2020-10-17T10:58:48.240,81.554,99374.203
1602946728375,2020-10-17T10:58:48.375,81.689,99375.156
1602946728511,2020-10-17T10:58:48.511,81.825,99371.195
1602946728646,2020-10-17T10:58:48.646,81.960,99377.328
1602946728782,2020-10-17T10:58:48.782,82.096,99376.844
1602946728918,2020-10-17T10:58:48.918,82.232,99374.203
1602946729053,2020-10-17T10:58:49.053,82.367,99373.375
1602946729189,2020-10-17T10:58:49.189,82.503,99380.789
1602946729325,2020-10-17T10:58:49.325,82.639,99376.844
1602946729460,2020-10-17T10:58:49.460,82.774,99373.375
1602946729596,2020-10-17T10:58:49.596,82.910,99379.820
1602946729733,2020-10-17T10:58:49.733,83.047,99375.523
1602946729867,2020-10-17T10:58:49.867,83.181,99371.578
1602946730004,2020-10-17T10:58:50.004,83.318,99372.891
1602946730140,2020-10-17T10:58:50.140,83.454,99370.258
1602946730275,2020-10-17T10:58:50.275,83.589,99372.406
1602946730411,2020-10-17T10:58:50.411,83.725,99375.414
1602946730547,2020-10-17T10:58:50.547,83.861,99379.102
1602946730682,2020-10-17T10:58:50.682,83.996,99371.578
1602946730818,2020-10-17T10:58:50.818,84.132,99380.789
1602946730954,2020-10-17T10:58:50.954,84.268,99372.891
1602946731089,2020-10-17T10:58:51.089,84.403,99371.578
1602946731225,2020-10-17T10:58:51.225,84.539,99376.352
1602946731360,2020-10-17T10:58:51.360,84.674,99376.016
1602946731496,2020-10-17T10:58:51.496,84.810,99376.734
1602946731632,2020-10-17T10:58:51.632,84.946,99380.195
1602946731767,2020-10-17T10:58:51.767,85.081,99379.820
1602946731903,2020-10-17T10:58:51.903,85.217,99374.547
1602946732040,2020-10-17T10:58:52.040,85.354,99378.500
1602946732174,2020-10-17T10:58:52.174,85.488,99376.844
1602946732311,2020-10-17T10:58:52.311,85.625,99375.867
1602946732447,2020-10-17T10:58:52.447,85.761,99377.672
1602946732582,2020-10-17T10:58:52.582,85.896,99379.820
1602946732718,2020-10-17T10:58:52.718,86.032,99378.500
1602946732853,2020-10-17T10:58:52.853,86.167,99371.578
1602946732989,2020-10-17T10:58:52.989,86.303,99373.234
1602946733125,2020-10-17T10:58:53.125,86.439,99371.578
1602946733260,2020-10-17T10:58:53.260,86.574,99372.891
1602946733396,2020-10-17T10:58:53.396,86.710,99369.766
1602946733532,2020-10-17T10:58:53.532,86.846,99376.844
1602946733667,2020-10-17T10:58:53.667,86.981,99375.039
1602946733803,2020-10-17T10:58:53.803,87.117,99377.188
1602946733938,2020-10-17T10:58:53.938,87.252,99369.766
1602946734074,2020-10-17T10:58:54.074,87.388,99373.234
1602946734211,2020-10-17T10:58:54.211,87.525,99375.039
1602946734345,2020-10-17T10:58:54.345,87.659,99372.406
1602946734482,2020-10-17T10:58:54.482,87.796,99376.352
1602946734618,2020-10-17T10:58:54.618,87.932,99371.578
1602946734753,2020-10-17T10:58:54.753,88.067,99377.188
1602946734889,2020-10-17T10:58:54.889,88.203,99368.453
1602946735025,2020-10-17T10:58:55.025,88.339,99380.195
1602946735160,2020-10-17T10:58:55.160,88.474,99376.734
1602946735296,2020-10-17T10:58:55.296,88.610,99378.500
1602946735431,2020-10-17T10:58:55.431,88.745,99375.867
1602946735567,2020-10-17T10:58:55.567,88.881,99373.234
1602946735703,2020-10-17T10:58:55.703,89.017,99377.188
1602946735838,2020-10-17T10:58:55.838,89.152,99374.547
1602946735974,2020-10-17T10:58:55.974,89.288,99378.500
1602946736110,2020-10-17T10:58:56.110,89.424,99379.359
1602946736245,2020-10-17T10:58:56.245,89.559,99375.414
1602946736381,2020-10-17T10:58:56.381,89.695,99373.234
1602946736516,2020-10-17T10:58:56.516,89.830,99373.609
1602946736652,2020-10-17T10:58:56.652,89.966,99380.680
1602946736789,2020-10-17T10:58:56.789,90.103,99377.563
1602946736923,2020-10-17T10:58:56.923,90.237,99378.875
1602946737060,2020-10-17T10:58:57.060,90.374,99378.500
1602946737196,2020-10-17T10:58:57.196,90.510,99375.414
1602946737331,2020-10-17T10:58:57.331,90.645,99374.547
1602946737467,2020-10-17T10:58:57.467,90.781,99371.914
1602946737602,2020-10-17T10:58:57.602,90.916,99374.547
1602946737738,2020-10-17T10:58:57.738,91.052,99378.391
1602946737874,2020-10-17T10:58:57.874,91.188,99375.867
1602946738009,2020-10-17T10:58:58.009,91.323,99377.563
1602946738145,2020-10-17T10:58:58.145,91.459,99377.563
1602946738281,2020-10-17T10:58:58.281,91.595,99377.563
1602946738416,2020-10-17T10:58:58.416,91.730,99376.242
1602946738552,2020-10-17T10:58:58.552,91.866,99374.547
1602946738687,2020-10-17T10:58:58.687,92.001,99374.094
1602946738823,2020-10-17T10:58:58.823,92.137,99378.047
1602946738960,2020-10-17T10:58:58.960,92.274,99374.922
1602946739094,2020-10-17T10:58:59.094,92.408,99370.594
1602946739231,2020-10-17T10:58:59.231,92.545,99372.297
1602946739367,2020-10-17T10:58:59.367,92.681,99374.922
1602946739502,2020-10-17T10:58:59.502,92.816,99372.781
1602946739638,2020-10-17T10:58:59.638,92.952,99374.094
1602946739773,2020-10-17T10:58:59.773,93.087,99372.297
1602946739909,2020-10-17T10:58:59.909,93.223,99374.438
1602946740045,2020-10-17T10:59:00.045,93.359,99374.922
1602946740180,2020-10-17T10:59:00.180,93.494,99373.609
1602946740316,2020-10-17T10:59:00.316,93.630,99370.484
1602946740452,2020-10-17T10:59:00.452,93.766,99377.563
1602946740587,2020-10-17T10:59:00.587,93.901,99374.922
1602946740723,2020-10-17T10:59:00.723,94.037,99377.563
1602946740858,2020-10-17T10:59:00.858,94.172,99373.609
1602946740994,2020-10-17T10:59:00.994,94.308,99376.242
1602946741130,2020-10-17T10:59:01.130,94.444,99378.875
1602946741265,2020-10-17T10:59:01.265,94.579,99371.914
1602946741401,2020-10-17T10:59:01.401,94.715,99373.234
1602946741538,2020-10-17T10:59:01.538,94.852,99376.242
1602946741672,2020-10-17T10:59:01.672,94.986,99373.609
1602946741809,2020-10-17T10:59:01.809,95.123,99373.609
1602946741943,2020-10-17T10:59:01.943,95.257,99370.484
1602946742080,2020-10-17T10:59:02.080,95.394,99375.414
1602946742216,2020-10-17T10:59:02.216,95.530,99373.609
1602946742351,2020-10-17T10:59:02.351,95.665,99377.938
1602946742487,2020-10-17T10:59:02.487,95.801,99378.391
1602946742623,2020-10-17T10:59:02.623,95.937,99377.563
1602946742758,2020-10-17T10:59:02.758,96.072,99370.969
1602946742894,2020-10-17T10:59:02.894,96.208,99369.172
1602946743029,2020-10-17T10:59:03.029,96.343,99370.969
1602946743165,2020-10-17T10:59:03.165,96.479,99366.531
1602946743301,2020-10-17T10:59:03.301,96.615,99372.297
1602946743436,2020-10-17T10:59:03.436,96.750,99374.438
1602946743572,2020-10-17T10:59:03.572,96.886,99373.984
1602946743709,2020-10-17T10:59:03.709,97.023,99372.672
1602946743843,2020-10-17T10:59:03.843,97.157,99376.617
1602946743980,2020-10-17T10:59:03.980,97.294,99375.297
1602946744116,2020-10-17T10:59:04.116,97.430,99370.484
1602946744251,2020-10-17T10:59:04.251,97.565,99376.125
1602946744387,2020-10-17T10:59:04.387,97.701,99372.672
1602946744522,2020-10-17T10:59:04.522,97.836,99376.125
1602946744658,2020-10-17T10:59:04.658,97.972,99374.438
1602946744794,2020-10-17T10:59:04.794,98.108,99370.031
1602946744929,2020-10-17T10:59:04.929,98.243,99376.125
1602946745065,2020-10-17T10:59:05.065,98.379,99375.297
1602946745201,2020-10-17T10:59:05.201,98.515,99369.172
1602946745336,2020-10-17T10:59:05.336,98.650,99372.180
1602946745472,2020-10-17T10:59:05.472,98.786,99371.344
1602946745608,2020-10-17T10:59:05.608,98.922,99379.250
1602946745743,2020-10-17T10:59:05.743,99.057,99371.688
1602946745879,2020-10-17T10:59:05.879,99.193,99376.125
1602946746016,2020-10-17T10:59:06.016,99.330,99371.344
1602946746150,2020-10-17T10:59:06.150,99.464,99373.492
1602946746287,2020-10-17T10:59:06.287,99.601,99375.297
1602946746423,2020-10-17T10:59:06.423,99.737,99373.117
1602946746558,2020-10-17T10:59:06.558,99.872,99373.984
1602946746694,2020-10-17T10:59:06.694,100.008,99379.250
1602946746829,2020-10-17T10:59:06.829,100.143,99373.984
1602946746965,2020-10-17T10:59:06.965,100.279,99373.984
1602946747100,2020-10-17T10:59:07.100,100.414,99379.250
1602946747236,2020-10-17T10:59:07.236,100.550,99373.984
1602946747372,2020-10-17T10:59:07.372,100.686,99374.813
1602946747507,2020-10-17T10:59:07.507,100.821,99376.125
1602946747643,2020-10-17T10:59:07.643,100.957,99378.766
1602946747779,2020-10-17T10:59:07.779,101.093,99372.672
1602946747914,2020-10-17T10:59:07.914,101.228,99375.297
1602946748050,2020-10-17T10:59:08.050,101.364,99377.453
1602946748185,2020-10-17T10:59:08.185,101.499,99376.125
1602946748321,2020-10-17T10:59:08.321,101.635,99375.297
1602946748458,2020-10-17T10:59:08.458,101.772,99374.438
1602946748592,2020-10-17T10:59:08.592,101.906,99372.672
1602946748729,2020-10-17T10:59:08.729,102.043,99373.117
1602946748865,2020-10-17T10:59:08.865,102.179,99378.391
1602946749000,2020-10-17T10:59:09.000,102.314,99376.617
1602946749136,2020-10-17T10:59:09.136,102.450,99379.250
1602946749272,2020-10-17T10:59:09.272,102.586,99377.938
1602946749407,2020-10-17T10:59:09.407,102.721,99377.938
1602946749543,2020-10-17T10:59:09.543,102.857,99377.453
1602946749679,2020-10-17T10:59:09.679,102.993,99377.938
1602946749814,2020-10-17T10:59:09.814,103.128,99371.805
1602946749950,2020-10-17T10:59:09.950,103.264,99377.453
1602946750087,2020-10-17T10:59:10.087,103.401,99378.766
1602946750221,2020-10-17T10:59:10.221,103.535,99376.617
1602946750358,2020-10-17T10:59:10.358,103.672,99373.117
1602946750494,2020-10-17T10:59:10.494,103.808,99373.984
1602946750629,2020-10-17T10:59:10.629,103.943,99376.125
1602946750765,2020-10-17T10:59:10.765,104.079,99380.078
1602946750900,2020-10-17T10:59:10.900,104.214,99372.672
1602946751036,2020-10-17T10:59:11.036,104.350,99371.805
1602946751172,2020-10-17T10:59:11.172,104.486,99374.438
1602946751307,2020-10-17T10:59:11.307,104.621,99374.922
1602946751443,2020-10-17T10:59:11.443,104.757,99373.984
1602946751579,2020-10-17T10:59:11.579,104.893,99370.484
1602946751714,2020-10-17T10:59:11.714,105.028,99370.484
1602946751850,2020-10-17T10:59:11.850,105.164,99371.805
1602946751985,2020-10-17T10:59:11.985,105.299,99373.117
1602946752121,2020-10-17T10:59:12.121,105.435,99377.078
1602946752257,2020-10-17T10:59:12.257,105.571,99376.242
1602946752392,2020-10-17T10:59:12.392,105.706,99377.078
1602946752528,2020-10-17T10:59:12.528,105.842,99373.609
1602946752665,2020-10-17T10:59:12.665,105.979,99378.047
1602946752799,2020-10-17T10:59:12.799,106.113,99370.969
1602946752936,2020-10-17T10:59:12.936,106.250,99376.242
1602946753070,2020-10-17T10:59:13.070,106.384,99372.297
1602946753207,2020-10-17T10:59:13.207,106.521,99375.867
1602946753343,2020-10-17T10:59:13.343,106.657,99374.922
1602946753478,2020-10-17T10:59:13.478,106.792,99377.563
1602946753614,2020-10-17T10:59:13.614,106.928,99376.242
1602946753750,2020-10-17T10:59:13.750,107.064,99380.195
1602946753885,2020-10-17T10:59:13.885,107.199,99376.242
1602946754021,2020-10-17T10:59:14.021,107.335,99378.047
1602946754156,2020-10-17T10:59:14.156,107.470,99378.500
1602946754292,2020-10-17T10:59:14.292,107.606,99373.609
1602946754428,2020-10-17T10:59:14.428,107.742,99376.734
1602946754563,2020-10-17T10:59:14.563,107.877,99380.195
1602946754699,2020-10-17T10:59:14.699,108.013,99376.734
1602946754836,2020-10-17T10:59:14.836,108.150,99375.414
1602946754970,2020-10-17T10:59:14.970,108.284,99376.734
1602946755107,2020-10-17T10:59:15.107,108.421,99378.047
1602946755243,2020-10-17T10:59:15.243,108.557,99374.094
1602946755378,2020-10-17T10:59:15.378,108.692,99378.047
1602946755514,2020-10-17T10:59:15.514,108.828,99374.094
1602946755650,2020-10-17T10:59:15.650,108.964,99374.547
1602946755785,2020-10-17T10:59:15.785,109.099,99378.047
1602946755921,2020-10-17T10:59:15.921,109.235,99377.188
1602946756056,2020-10-17T10:59:16.056,109.370,99378.500
1602946756192,2020-10-17T10:59:16.192,109.506,99377.672
1602946756328,2020-10-17T10:59:16.328,109.642,99377.563
1602946756463,2020-10-17T10:59:16.463,109.777,99377.563
1602946756599,2020-10-17T10:59:16.599,109.913,99376.734
1602946756735,2020-10-17T10:59:16.735,110.049,99375.039
1602946756870,2020-10-17T10:59:16.870,110.184,99377.188
1602946757006,2020-10-17T10:59:17.006,110.320,99375.414
1602946757143,2020-10-17T10:59:17.143,110.457,99379.359
1602946757277,2020-10-17T10:59:17.277,110.591,99376.734
1602946757414,2020-10-17T10:59:17.414,110.728,99378.047
1602946757548,2020-10-17T10:59:17.548,110.862,99376.734
1602946757685,2020-10-17T10:59:17.685,110.999,99376.734
1602946757821,2020-10-17T10:59:17.821,111.135,99379.820
1602946757956,2020-10-17T10:59:17.956,111.270,99378.500
1602946758092,2020-10-17T10:59:18.092,111.406,99375.414
1602946758228,2020-10-17T10:59:18.228,111.542,99376.352
1602946758363,2020-10-17T10:59:18.363,111.677,99373.234
1602946758499,2020-10-17T10:59:18.499,111.813,99375.867
1602946758635,2020-10-17T10:59:18.635,111.949,99372.406
1602946758770,2020-10-17T10:59:18.770,112.084,99371.086
1602946758906,2020-10-17T10:59:18.906,112.220,99377.188
1602946759041,2020-10-17T10:59:19.041,112.355,99378.500
1602946759177,2020-10-17T10:59:19.177,112.491,99375.414
1602946759314,2020-10-17T10:59:19.314,112.628,99376.734
1602946759448,2020-10-17T10:59:19.448,112.762,99376.352
1602946759585,2020-10-17T10:59:19.585,112.899,99373.234
1602946759721,2020-10-17T10:59:19.721,113.035,99375.414
1602946759856,2020-10-17T10:59:19.856,113.170,99373.234
1602946759992,2020-10-17T10:59:19.992,113.306,99377.188
1602946760127,2020-10-17T10:59:20.127,113.441,99374.547
1602946760263,2020-10-17T10:59:20.263,113.577,99372.406
1602946760399,2020-10-17T10:59:20.399,113.713,99378.875
1602946760534,2020-10-17T10:59:20.534,113.848,99374.547
1602946760670,2020-10-17T10:59:20.670,113.984,99380.680
1602946760806,2020-10-17T10:59:20.806,114.120,99375.414
1602946760941,2020-10-17T10:59:20.941,114.255,99371.914
1602946761077,2020-10-17T10:59:21.077,114.391,99379.820
1602946761213,2020-10-17T10:59:21.213,114.527,99377.672
1602946761348,2020-10-17T10:59:21.348,114.662,99374.922
1602946761484,2020-10-17T10:59:21.484,114.798,99374.547
1602946761621,2020-10-17T10:59:21.621,114.935,99375.867
1602946761755,2020-10-17T10:59:21.755,115.069,99374.547
1602946761892,2020-10-17T10:59:21.892,115.206,99378.875
1602946762026,2020-10-17T10:59:22.026,115.340,99375.867
1602946762163,2020-10-17T10:59:22.163,115.477,99378.500
1602946762299,2020-10-17T10:59:22.299,115.613,99372.406
1602946762434,2020-10-17T10:59:22.434,115.748,99375.414
1602946762570,2020-10-17T10:59:22.570,115.884,99373.234
1602946762706,2020-10-17T10:59:22.706,116.020,99374.547
1602946762841,2020-10-17T10:59:22.841,116.155,99373.234
1602946762977,2020-10-17T10:59:22.977,116.291,99373.609
1602946763113,2020-10-17T10:59:23.113,116.427,99371.914
1602946763248,2020-10-17T10:59:23.248,116.562,99374.547
1602946763384,2020-10-17T10:59:23.384,116.698,99374.547
1602946763519,2020-10-17T10:59:23.519,116.833,99374.547
1602946763655,2020-10-17T10:59:23.655,116.969,99369.281
1602946763792,2020-10-17T10:59:23.792,117.106,99374.547
1602946763926,2020-10-17T10:59:23.926,117.240,99375.867
1602946764063,2020-10-17T10:59:24.063,117.377,99378.500
1602946764197,2020-10-17T10:59:24.197,117.511,99373.234
1602946764334,2020-10-17T10:59:24.334,117.648,99374.922
1602946764470,2020-10-17T10:59:24.470,117.784,99376.242
1602946764605,2020-10-17T10:59:24.605,117.919,99370.594
1602946764741,2020-10-17T10:59:24.741,118.055,99372.781
1602946764877,2020-10-17T10:59:24.877,118.191,99374.094
1602946765012,2020-10-17T10:59:25.012,118.326,99373.234
1602946765148,2020-10-17T10:59:25.148,118.462,99380.195
1602946765284,2020-10-17T10:59:25.284,118.598,99372.781
1602946765419,2020-10-17T10:59:25.419,118.733,99376.734
1602946765555,2020-10-17T10:59:25.555,118.869,99373.719
1602946765690,2020-10-17T10:59:25.690,119.004,99375.414
1602946765826,2020-10-17T10:59:25.826,119.140,99375.414
1602946765962,2020-10-17T10:59:25.962,119.276,99376.242
1602946766097,2020-10-17T10:59:26.097,119.411,99374.922
1602946766233,2020-10-17T10:59:26.233,119.547,99382.000
1602946766370,2020-10-17T10:59:26.370,119.684,99371.461
1602946766504,2020-10-17T10:59:26.504,119.818,99370.969
1602946766641,2020-10-17T10:59:26.641,119.955,99375.414
1602946766775,2020-10-17T10:59:26.775,120.089,99369.656
1602946766912,2020-10-17T10:59:26.912,120.226,99369.656
1602946767048,2020-10-17T10:59:27.048,120.362,99376.242
1602946767183,2020-10-17T10:59:27.183,120.497,99377.563
1602946767319,2020-10-17T10:59:27.319,120.633,99373.117
1602946767455,2020-10-17T10:59:27.455,120.769,99369.656
1602946767590,2020-10-17T10:59:27.590,120.904,99380.078
1602946767726,2020-10-17T10:59:27.726,121.040,99375.297
1602946767861,2020-10-17T10:59:27.861,121.175,99376.617
1602946767997,2020-10-17T10:59:27.997,121.311,99373.117
1602946768133,2020-10-17T10:59:28.133,121.447,99373.117
1602946768268,2020-10-17T10:59:28.268,121.582,99371.805
1602946768404,2020-10-17T10:59:28.404,121.718,99371.344
1602946768541,2020-10-17T10:59:28.541,121.855,99370.484
1602946768675,2020-10-17T10:59:28.675,121.989,99376.242
1602946768812,2020-10-17T10:59:28.812,122.126,99372.297
1602946768946,2020-10-17T10:59:28.946,122.260,99371.805
1602946769083,2020-10-17T10:59:29.083,122.397,99375.750
1602946769219,2020-10-17T10:59:29.219,122.533,99379.250
1602946769354,2020-10-17T10:59:29.354,122.668,99370.969
1602946769490,2020-10-17T10:59:29.490,122.804,99376.242
1602946769626,2020-10-17T10:59:29.626,122.940,99371.805
1602946769761,2020-10-17T10:59:29.761,123.075,99373.609
1602946769897,2020-10-17T10:59:29.897,123.211,99373.117
1602946770032,2020-10-17T10:59:30.032,123.346,99376.242
1602946770168,2020-10-17T10:59:30.168,123.482,99372.297
1602946770304,2020-10-17T10:59:30.304,123.618,99371.344
1602946770439,2020-10-17T10:59:30.439,123.753,99371.344
1602946770575,2020-10-17T10:59:30.575,123.889,99371.344
1602946770712,2020-10-17T10:59:30.712,124.026,99368.711
1602946770846,2020-10-17T10:59:30.846,124.160,99373.117
1602946770983,2020-10-17T10:59:30.983,124.297,99367.398
1602946771119,2020-10-17T10:59:31.119,124.433,99373.008
1602946771254,2020-10-17T10:59:31.254,124.568,99374.813
1602946771390,2020-10-17T10:59:31.390,124.704,99370.859
1602946771525,2020-10-17T10:59:31.525,124.839,99379.250
1602946771661,2020-10-17T10:59:31.661,124.975,99378.273
1602946771797,2020-10-17T10:59:31.797,125.111,99374.813
1602946771932,2020-10-17T10:59:31.932,125.246,99368.711
1602946772068,2020-10-17T10:59:32.068,125.382,99372.180
1602946772204,2020-10-17T10:59:32.204,125.518,99377.453
1602946772339,2020-10-17T10:59:32.339,125.653,99370.484
1602946772475,2020-10-17T10:59:32.475,125.789,99370.484
1602946772610,2020-10-17T10:59:32.610,125.924,99375.156
