epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602949357633,2020-10-17T11:42:37.633,62.962,99414.711
1602949357768,2020-10-17T11:42:37.768,63.097,99418.547
1602949357904,2020-10-17T11:42:37.904,63.233,99418.078
1602949358039,2020-10-17T11:42:38.039,63.368,99415.094
1602949358175,2020-10-17T11:42:38.175,63.504,99416.766
1602949358311,2020-10-17T11:42:38.311,63.640,99417.719
1602949358446,2020-10-17T11:42:38.446,63.775,99414.141
1602949358582,2020-10-17T11:42:38.582,63.911,99416.766
1602949358718,2020-10-17T11:42:38.718,64.047,99413.664
1602949358853,2020-10-17T11:42:38.853,64.182,99416.281
1602949358989,2020-10-17T11:42:38.989,64.318,99417.148
1602949359125,2020-10-17T11:42:39.125,64.454,99421.078
1602949359260,2020-10-17T11:42:39.260,64.589,99416.281
1602949359396,2020-10-17T11:42:39.396,64.725,99418.461
1602949359531,2020-10-17T11:42:39.531,64.860,99415.359
1602949359667,2020-10-17T11:42:39.667,64.996,99417.891
1602949359804,2020-10-17T11:42:39.804,65.133,99420.992
1602949359938,2020-10-17T11:42:39.938,65.267,99423.133
1602949360075,2020-10-17T11:42:40.075,65.404,99417.891
1602949360211,2020-10-17T11:42:40.211,65.540,99422.750
1602949360346,2020-10-17T11:42:40.346,65.675,99420.867
1602949360482,2020-10-17T11:42:40.482,65.811,99418.727
1602949360618,2020-10-17T11:42:40.618,65.947,99424.797
1602949360753,2020-10-17T11:42:40.753,66.082,99429.594
1602949360889,2020-10-17T11:42:40.889,66.218,99424.797
1602949361024,2020-10-17T11:42:41.024,66.353,99424.797
1602949361160,2020-10-17T11:42:41.160,66.489,99425.750
1602949361296,2020-10-17T11:42:41.296,66.625,99425.188
1602949361431,2020-10-17T11:42:41.431,66.760,99422.172
1602949361567,2020-10-17T11:42:41.567,66.896,99422.656
1602949361704,2020-10-17T11:42:41.704,67.033,99416.492
1602949361838,2020-10-17T11:42:41.838,67.167,99416.492
1602949361975,2020-10-17T11:42:41.975,67.304,99422.563
1602949362111,2020-10-17T11:42:42.111,67.440,99414.313
1602949362246,2020-10-17T11:42:42.246,67.575,99415.625
1602949362382,2020-10-17T11:42:42.382,67.711,99420.867
1602949362518,2020-10-17T11:42:42.518,67.847,99417.797
1602949362653,2020-10-17T11:42:42.653,67.982,99416.492
1602949362789,2020-10-17T11:42:42.789,68.118,99419.555
1602949362924,2020-10-17T11:42:42.924,68.253,99419.555
1602949363060,2020-10-17T11:42:43.060,68.389,99414.313
1602949363196,2020-10-17T11:42:43.196,68.525,99417.406
1602949363331,2020-10-17T11:42:43.331,68.660,99414.313
1602949363467,2020-10-17T11:42:43.467,68.796,99413.961
1602949363604,2020-10-17T11:42:43.604,68.933,99423.875
1602949363738,2020-10-17T11:42:43.738,69.067,99421.734
1602949363875,2020-10-17T11:42:43.875,69.204,99413.875
1602949364009,2020-10-17T11:42:44.009,69.338,99417.797
1602949364146,2020-10-17T11:42:44.146,69.475,99415.188
1602949364282,2020-10-17T11:42:44.282,69.611,99419.109
1602949364417,2020-10-17T11:42:44.417,69.746,99414.789
1602949364553,2020-10-17T11:42:44.553,69.882,99410.859
1602949364689,2020-10-17T11:42:44.689,70.018,99417.797
1602949364824,2020-10-17T11:42:44.824,70.153,99416.938
1602949364960,2020-10-17T11:42:44.960,70.289,99412.078
1602949365096,2020-10-17T11:42:45.096,70.425,99420.867
1602949365231,2020-10-17T11:42:45.231,70.560,99416.938
1602949365367,2020-10-17T11:42:45.367,70.696,99416.938
1602949365502,2020-10-17T11:42:45.502,70.831,99414.313
1602949365638,2020-10-17T11:42:45.638,70.967,99421.250
1602949365774,2020-10-17T11:42:45.774,71.103,99418.633
1602949365909,2020-10-17T11:42:45.909,71.238,99418.633
1602949366045,2020-10-17T11:42:46.045,71.374,99419.555
1602949366182,2020-10-17T11:42:46.182,71.511,99417.711
1602949366316,2020-10-17T11:42:46.316,71.645,99419.938
1602949366453,2020-10-17T11:42:46.453,71.782,99420.328
1602949366587,2020-10-17T11:42:46.587,71.916,99419.469
1602949366724,2020-10-17T11:42:46.724,72.053,99418.633
1602949366860,2020-10-17T11:42:46.860,72.189,99421.641
1602949366995,2020-10-17T11:42:46.995,72.324,99419.016
1602949367131,2020-10-17T11:42:47.131,72.460,99421.164
1602949367267,2020-10-17T11:42:47.267,72.596,99417.711
1602949367402,2020-10-17T11:42:47.402,72.731,99418.063
1602949367538,2020-10-17T11:42:47.538,72.867,99419.375
1602949367673,2020-10-17T11:42:47.673,73.002,99414.609
1602949367809,2020-10-17T11:42:47.809,73.138,99417.711
1602949367945,2020-10-17T11:42:47.945,73.274,99422.477
1602949368080,2020-10-17T11:42:48.080,73.409,99422.391
1602949368216,2020-10-17T11:42:48.216,73.545,99417.141
1602949368353,2020-10-17T11:42:48.353,73.682,99422.477
1602949368487,2020-10-17T11:42:48.487,73.816,99419.766
1602949368624,2020-10-17T11:42:48.624,73.953,99419.766
1602949368758,2020-10-17T11:42:48.758,74.087,99419.766
1602949368895,2020-10-17T11:42:48.895,74.224,99417.141
1602949369031,2020-10-17T11:42:49.031,74.360,99414.516
1602949369166,2020-10-17T11:42:49.166,74.495,99421.461
1602949369302,2020-10-17T11:42:49.302,74.631,99415.828
1602949369438,2020-10-17T11:42:49.438,74.767,99419.703
1602949369573,2020-10-17T11:42:49.573,74.902,99418.844
1602949369709,2020-10-17T11:42:49.709,75.038,99427.094
1602949369844,2020-10-17T11:42:49.844,75.173,99421.461
1602949369980,2020-10-17T11:42:49.980,75.309,99417.922
1602949370116,2020-10-17T11:42:50.116,75.445,99419.703
1602949370251,2020-10-17T11:42:50.251,75.580,99421.375
1602949370387,2020-10-17T11:42:50.387,75.716,99417.438
1602949370523,2020-10-17T11:42:50.523,75.852,99419.586
1602949370658,2020-10-17T11:42:50.658,75.987,99422.203
1602949370794,2020-10-17T11:42:50.794,76.123,99419.586
1602949370929,2020-10-17T11:42:50.929,76.258,99419.586
1602949371065,2020-10-17T11:42:51.065,76.394,99415.203
1602949371202,2020-10-17T11:42:51.202,76.531,99416.516
1602949371336,2020-10-17T11:42:51.336,76.665,99421.281
1602949371473,2020-10-17T11:42:51.473,76.802,99421.281
1602949371609,2020-10-17T11:42:51.609,76.938,99423.422
1602949371744,2020-10-17T11:42:51.744,77.073,99420.359
1602949371880,2020-10-17T11:42:51.880,77.209,99421.281
1602949372016,2020-10-17T11:42:52.016,77.345,99417.734
1602949372151,2020-10-17T11:42:52.151,77.480,99420.359
1602949372287,2020-10-17T11:42:52.287,77.616,99417.258
1602949372423,2020-10-17T11:42:52.423,77.752,99420.359
1602949372558,2020-10-17T11:42:52.558,77.887,99418.094
1602949372694,2020-10-17T11:42:52.694,78.023,99420.719
1602949372831,2020-10-17T11:42:52.831,78.160,99416.781
1602949372965,2020-10-17T11:42:52.965,78.294,99416.781
1602949373102,2020-10-17T11:42:53.102,78.431,99418.922
1602949373238,2020-10-17T11:42:53.238,78.567,99417.258
1602949373373,2020-10-17T11:42:53.373,78.702,99419.789
1602949373509,2020-10-17T11:42:53.509,78.838,99418.484
1602949373645,2020-10-17T11:42:53.645,78.974,99420.234
1602949373780,2020-10-17T11:42:53.780,79.109,99420.141
1602949373916,2020-10-17T11:42:53.916,79.245,99420.141
1602949374052,2020-10-17T11:42:54.052,79.381,99417.516
1602949374187,2020-10-17T11:42:54.187,79.516,99420.141
1602949374323,2020-10-17T11:42:54.323,79.652,99421.008
1602949374458,2020-10-17T11:42:54.458,79.787,99420.141
1602949374594,2020-10-17T11:42:54.594,79.923,99417.516
1602949374730,2020-10-17T11:42:54.730,80.059,99419.695
1602949374865,2020-10-17T11:42:54.865,80.194,99420.531
1602949375001,2020-10-17T11:42:55.001,80.330,99423.156
1602949375138,2020-10-17T11:42:55.138,80.467,99416.594
1602949375272,2020-10-17T11:42:55.272,80.601,99422.188
1602949375409,2020-10-17T11:42:55.409,80.738,99416.953
1602949375543,2020-10-17T11:42:55.543,80.872,99417.820
1602949375680,2020-10-17T11:42:55.680,81.009,99418.266
1602949375816,2020-10-17T11:42:55.816,81.145,99415.641
1602949375951,2020-10-17T11:42:55.951,81.280,99411.359
1602949376087,2020-10-17T11:42:56.087,81.416,99415.203
1602949376223,2020-10-17T11:42:56.223,81.552,99414.719
1602949376358,2020-10-17T11:42:56.358,81.687,99418.648
1602949376494,2020-10-17T11:42:56.494,81.823,99416.031
1602949376629,2020-10-17T11:42:56.629,81.958,99418.648
1602949376765,2020-10-17T11:42:56.765,82.094,99419.961
1602949376901,2020-10-17T11:42:56.901,82.230,99418.172
1602949377036,2020-10-17T11:42:57.036,82.365,99419.484
1602949377172,2020-10-17T11:42:57.172,82.501,99422.969
1602949377309,2020-10-17T11:42:57.309,82.638,99422.109
1602949377443,2020-10-17T11:42:57.443,82.772,99423.414
1602949377580,2020-10-17T11:42:57.580,82.909,99422.969
1602949377714,2020-10-17T11:42:57.714,83.043,99422.969
1602949377851,2020-10-17T11:42:57.851,83.180,99424.281
1602949377987,2020-10-17T11:42:57.987,83.316,99425.594
1602949378123,2020-10-17T11:42:58.123,83.452,99422.969
1602949378258,2020-10-17T11:42:58.258,83.587,99413.313
1602949378394,2020-10-17T11:42:58.394,83.723,99417.250
1602949378529,2020-10-17T11:42:58.529,83.858,99422.969
1602949378665,2020-10-17T11:42:58.665,83.994,99412.930
1602949378801,2020-10-17T11:42:58.801,84.130,99419.961
1602949378936,2020-10-17T11:42:58.936,84.265,99417.727
1602949379072,2020-10-17T11:42:59.072,84.401,99422.969
1602949379207,2020-10-17T11:42:59.207,84.536,99414.234
1602949379343,2020-10-17T11:42:59.343,84.672,99414.719
1602949379479,2020-10-17T11:42:59.479,84.808,99414.719
1602949379614,2020-10-17T11:42:59.614,84.943,99420.344
1602949379750,2020-10-17T11:42:59.750,85.079,99423.414
1602949379887,2020-10-17T11:42:59.887,85.216,99416.859
1602949380021,2020-10-17T11:43:00.021,85.350,99417.344
1602949380158,2020-10-17T11:43:00.158,85.487,99420.797
1602949380292,2020-10-17T11:43:00.292,85.621,99416.859
1602949380429,2020-10-17T11:43:00.429,85.758,99419.125
1602949380565,2020-10-17T11:43:00.565,85.894,99415.203
1602949380701,2020-10-17T11:43:00.701,86.030,99417.820
1602949380836,2020-10-17T11:43:00.836,86.165,99417.820
1602949380972,2020-10-17T11:43:00.972,86.301,99419.961
1602949381107,2020-10-17T11:43:01.107,86.436,99419.961
1602949381243,2020-10-17T11:43:01.243,86.572,99416.031
1602949381379,2020-10-17T11:43:01.379,86.708,99417.344
1602949381514,2020-10-17T11:43:01.514,86.843,99416.031
1602949381650,2020-10-17T11:43:01.650,86.979,99413.406
1602949381787,2020-10-17T11:43:01.787,87.116,99419.961
1602949381921,2020-10-17T11:43:01.921,87.250,99421.266
1602949382058,2020-10-17T11:43:02.058,87.387,99422.578
1602949382194,2020-10-17T11:43:02.194,87.523,99416.031
1602949382329,2020-10-17T11:43:02.329,87.658,99412.930
1602949382465,2020-10-17T11:43:02.465,87.794,99417.727
1602949382601,2020-10-17T11:43:02.601,87.930,99419.484
1602949382736,2020-10-17T11:43:02.736,88.065,99418.172
1602949382872,2020-10-17T11:43:02.872,88.201,99417.727
1602949383007,2020-10-17T11:43:03.007,88.336,99416.414
1602949383143,2020-10-17T11:43:03.143,88.472,99422.492
1602949383279,2020-10-17T11:43:03.279,88.608,99420.344
1602949383414,2020-10-17T11:43:03.414,88.743,99414.625
1602949383550,2020-10-17T11:43:03.550,88.879,99415.938
1602949383687,2020-10-17T11:43:03.687,89.016,99420.344
1602949383821,2020-10-17T11:43:03.821,89.150,99418.078
1602949383958,2020-10-17T11:43:03.958,89.287,99422.492
1602949384092,2020-10-17T11:43:04.092,89.421,99420.703
1602949384229,2020-10-17T11:43:04.229,89.558,99422.492
1602949384365,2020-10-17T11:43:04.365,89.694,99418.469
1602949384500,2020-10-17T11:43:04.500,89.829,99417.602
1602949384636,2020-10-17T11:43:04.636,89.965,99418.906
1602949384772,2020-10-17T11:43:04.772,90.101,99418.906
1602949384907,2020-10-17T11:43:04.907,90.236,99419.297
1602949385043,2020-10-17T11:43:05.043,90.372,99417.156
1602949385179,2020-10-17T11:43:05.179,90.508,99420.227
1602949385314,2020-10-17T11:43:05.314,90.643,99422.844
1602949385450,2020-10-17T11:43:05.450,90.779,99425.375
1602949385585,2020-10-17T11:43:05.585,90.914,99416.203
1602949385721,2020-10-17T11:43:05.721,91.050,99415.750
1602949385857,2020-10-17T11:43:05.857,91.186,99418.375
1602949385992,2020-10-17T11:43:05.992,91.321,99420.609
1602949386128,2020-10-17T11:43:06.128,91.457,99421.000
1602949386265,2020-10-17T11:43:06.265,91.594,99419.688
1602949386399,2020-10-17T11:43:06.399,91.728,99420.133
1602949386536,2020-10-17T11:43:06.536,91.865,99418.734
1602949386672,2020-10-17T11:43:06.672,92.001,99413.484
1602949386807,2020-10-17T11:43:06.807,92.136,99421.000
1602949386943,2020-10-17T11:43:06.943,92.272,99419.211
1602949387078,2020-10-17T11:43:07.078,92.407,99420.039
1602949387214,2020-10-17T11:43:07.214,92.543,99416.586
1602949387350,2020-10-17T11:43:07.350,92.679,99419.563
1602949387485,2020-10-17T11:43:07.485,92.814,99412.172
1602949387621,2020-10-17T11:43:07.621,92.950,99421.266
1602949387757,2020-10-17T11:43:07.757,93.086,99416.938
1602949387892,2020-10-17T11:43:07.892,93.221,99414.320
1602949388028,2020-10-17T11:43:08.028,93.357,99422.188
1602949388163,2020-10-17T11:43:08.163,93.492,99419.945
1602949388299,2020-10-17T11:43:08.299,93.628,99422.953
1602949388436,2020-10-17T11:43:08.436,93.765,99418.641
1602949388570,2020-10-17T11:43:08.570,93.899,99420.422
1602949388707,2020-10-17T11:43:08.707,94.036,99425.188
1602949388843,2020-10-17T11:43:08.843,94.172,99418.156
1602949388978,2020-10-17T11:43:08.978,94.307,99422.094
1602949389114,2020-10-17T11:43:09.114,94.443,99424.266
1602949389249,2020-10-17T11:43:09.249,94.578,99420.781
1602949389385,2020-10-17T11:43:09.385,94.714,99419.023
1602949389521,2020-10-17T11:43:09.521,94.850,99422.484
1602949389656,2020-10-17T11:43:09.656,94.985,99419.859
1602949389792,2020-10-17T11:43:09.792,95.121,99421.172
1602949389928,2020-10-17T11:43:09.928,95.257,99424.625
1602949390063,2020-10-17T11:43:10.063,95.392,99417.234
1602949390199,2020-10-17T11:43:10.199,95.528,99420.688
1602949390334,2020-10-17T11:43:10.334,95.663,99417.594
1602949390470,2020-10-17T11:43:10.470,95.799,99417.977
1602949390606,2020-10-17T11:43:10.606,95.935,99417.141
1602949390741,2020-10-17T11:43:10.741,96.070,99418.453
1602949390877,2020-10-17T11:43:10.877,96.206,99415.836
1602949391014,2020-10-17T11:43:11.014,96.343,99413.656
1602949391148,2020-10-17T11:43:11.148,96.477,99415.836
1602949391285,2020-10-17T11:43:11.285,96.614,99415.359
1602949391421,2020-10-17T11:43:11.421,96.750,99416.188
1602949391556,2020-10-17T11:43:11.556,96.885,99418.813
1602949391692,2020-10-17T11:43:11.692,97.021,99414.875
1602949391828,2020-10-17T11:43:11.828,97.157,99413.117
1602949391963,2020-10-17T11:43:11.963,97.292,99414.875
1602949392099,2020-10-17T11:43:12.099,97.428,99415.266
1602949392235,2020-10-17T11:43:12.235,97.564,99414.875
1602949392370,2020-10-17T11:43:12.370,97.699,99418.359
1602949392506,2020-10-17T11:43:12.506,97.835,99411.813
1602949392641,2020-10-17T11:43:12.641,97.970,99417.883
1602949392777,2020-10-17T11:43:12.777,98.106,99424.438
1602949392914,2020-10-17T11:43:12.914,98.243,99420.984
1602949393048,2020-10-17T11:43:13.048,98.377,99420.508
1602949393185,2020-10-17T11:43:13.185,98.514,99418.359
1602949393321,2020-10-17T11:43:13.321,98.650,99414.438
1602949393456,2020-10-17T11:43:13.456,98.785,99416.188
1602949393592,2020-10-17T11:43:13.592,98.921,99421.813
1602949393728,2020-10-17T11:43:13.728,99.057,99417.047
1602949393863,2020-10-17T11:43:13.863,99.192,99418.359
1602949393999,2020-10-17T11:43:13.999,99.328,99416.578
1602949394134,2020-10-17T11:43:14.134,99.463,99414.781
1602949394270,2020-10-17T11:43:14.270,99.599,99410.500
1602949394406,2020-10-17T11:43:14.406,99.735,99414.781
1602949394541,2020-10-17T11:43:14.541,99.870,99412.164
1602949394677,2020-10-17T11:43:14.677,100.006,99406.922
1602949394813,2020-10-17T11:43:14.813,100.142,99413.859
1602949394948,2020-10-17T11:43:14.948,100.277,99409.547
1602949395084,2020-10-17T11:43:15.084,100.413,99413.953
1602949395219,2020-10-17T11:43:15.219,100.548,99411.688
1602949395355,2020-10-17T11:43:15.355,100.684,99413.953
1602949395492,2020-10-17T11:43:15.492,100.821,99421.336
1602949395628,2020-10-17T11:43:15.628,100.957,99418.234
1602949395763,2020-10-17T11:43:15.763,101.092,99412.164
1602949395899,2020-10-17T11:43:15.899,101.228,99415.617
1602949396034,2020-10-17T11:43:16.034,101.363,99408.320
1602949396170,2020-10-17T11:43:16.170,101.499,99413.859
1602949396306,2020-10-17T11:43:16.306,101.635,99413.469
1602949396441,2020-10-17T11:43:16.441,101.770,99414.313
1602949396577,2020-10-17T11:43:16.577,101.906,99411.234
1602949396713,2020-10-17T11:43:16.713,102.042,99414.313
1602949396848,2020-10-17T11:43:16.848,102.177,99418.234
1602949396984,2020-10-17T11:43:16.984,102.313,99414.313
1602949397119,2020-10-17T11:43:17.119,102.448,99414.688
1602949397255,2020-10-17T11:43:17.255,102.584,99415.617
1602949397392,2020-10-17T11:43:17.392,102.721,99413.375
1602949397526,2020-10-17T11:43:17.526,102.855,99414.688
1602949397663,2020-10-17T11:43:17.663,102.992,99410.758
1602949397799,2020-10-17T11:43:17.799,103.128,99421.250
1602949397934,2020-10-17T11:43:17.934,103.263,99419.016
1602949398070,2020-10-17T11:43:18.070,103.399,99413.375
1602949398206,2020-10-17T11:43:18.206,103.535,99416.836
1602949398341,2020-10-17T11:43:18.341,103.670,99416.391
1602949398477,2020-10-17T11:43:18.477,103.806,99416.836
1602949398613,2020-10-17T11:43:18.613,103.942,99416.266
1602949398748,2020-10-17T11:43:18.748,104.077,99418.141
1602949398884,2020-10-17T11:43:18.884,104.213,99418.047
1602949399019,2020-10-17T11:43:19.019,104.348,99422.813
1602949399155,2020-10-17T11:43:19.155,104.484,99411.594
1602949399292,2020-10-17T11:43:19.292,104.621,99421.984
1602949399426,2020-10-17T11:43:19.426,104.755,99418.438
1602949399562,2020-10-17T11:43:19.562,104.891,99418.891
1602949399699,2020-10-17T11:43:19.699,105.028,99415.438
1602949399835,2020-10-17T11:43:19.835,105.164,99423.594
1602949399970,2020-10-17T11:43:19.970,105.299,99417.578
1602949400106,2020-10-17T11:43:20.106,105.435,99418.047
1602949400241,2020-10-17T11:43:20.241,105.570,99417.969
1602949400377,2020-10-17T11:43:20.377,105.706,99416.172
1602949400513,2020-10-17T11:43:20.513,105.842,99420.109
1602949400648,2020-10-17T11:43:20.648,105.977,99424.516
1602949400784,2020-10-17T11:43:20.784,106.113,99422.734
1602949400920,2020-10-17T11:43:20.920,106.249,99418.344
1602949401055,2020-10-17T11:43:21.055,106.384,99418.797
1602949401191,2020-10-17T11:43:21.191,106.520,99420.492
1602949401326,2020-10-17T11:43:21.326,106.655,99417.031
1602949401462,2020-10-17T11:43:21.462,106.791,99420.016
1602949401599,2020-10-17T11:43:21.599,106.928,99421.320
1602949401733,2020-10-17T11:43:21.733,107.062,99418.219
1602949401870,2020-10-17T11:43:21.870,107.199,99417.391
1602949402006,2020-10-17T11:43:22.006,107.335,99419.531
1602949402141,2020-10-17T11:43:22.141,107.470,99416.906
1602949402277,2020-10-17T11:43:22.277,107.606,99412.977
1602949402412,2020-10-17T11:43:22.412,107.741,99419.531
1602949402548,2020-10-17T11:43:22.548,107.877,99416.906
1602949402684,2020-10-17T11:43:22.684,108.013,99417.391
1602949402819,2020-10-17T11:43:22.819,108.148,99418.219
1602949402955,2020-10-17T11:43:22.955,108.284,99417.781
1602949403091,2020-10-17T11:43:23.091,108.420,99412.977
1602949403226,2020-10-17T11:43:23.226,108.555,99419.922
1602949403362,2020-10-17T11:43:23.362,108.691,99418.609
1602949403497,2020-10-17T11:43:23.497,108.826,99421.234
1602949403633,2020-10-17T11:43:23.633,108.962,99420.305
1602949403770,2020-10-17T11:43:23.770,109.099,99419.922
1602949403904,2020-10-17T11:43:23.904,109.233,99413.266
1602949404041,2020-10-17T11:43:24.041,109.370,99419.000
1602949404177,2020-10-17T11:43:24.177,109.506,99421.617
1602949404312,2020-10-17T11:43:24.312,109.641,99419.000
1602949404448,2020-10-17T11:43:24.448,109.777,99421.969
1602949404584,2020-10-17T11:43:24.584,109.913,99417.688
1602949404719,2020-10-17T11:43:24.719,110.048,99416.727
1602949404855,2020-10-17T11:43:24.855,110.184,99414.578
1602949404990,2020-10-17T11:43:24.990,110.319,99419.828
1602949405126,2020-10-17T11:43:25.126,110.455,99421.969
1602949405262,2020-10-17T11:43:25.262,110.591,99414.578
1602949405397,2020-10-17T11:43:25.397,110.726,99420.180
1602949405533,2020-10-17T11:43:25.533,110.862,99416.727
1602949405669,2020-10-17T11:43:25.669,110.998,99421.492
1602949405804,2020-10-17T11:43:25.804,111.133,99417.555
1602949405940,2020-10-17T11:43:25.940,111.269,99417.109
1602949406075,2020-10-17T11:43:26.075,111.404,99417.109
1602949406211,2020-10-17T11:43:26.211,111.540,99417.469
1602949406348,2020-10-17T11:43:26.348,111.677,99423.188
1602949406482,2020-10-17T11:43:26.482,111.811,99418.422
1602949406619,2020-10-17T11:43:26.619,111.948,99420.094
1602949406755,2020-10-17T11:43:26.755,112.084,99418.781
1602949406890,2020-10-17T11:43:26.890,112.219,99413.531
1602949407026,2020-10-17T11:43:27.026,112.355,99415.711
1602949407161,2020-10-17T11:43:27.161,112.490,99417.016
1602949407297,2020-10-17T11:43:27.297,112.626,99420.953
1602949407433,2020-10-17T11:43:27.433,112.762,99420.477
1602949407568,2020-10-17T11:43:27.568,112.897,99416.063
1602949407704,2020-10-17T11:43:27.704,113.033,99419.641
1602949407840,2020-10-17T11:43:27.840,113.169,99417.852
1602949407975,2020-10-17T11:43:27.975,113.304,99418.328
1602949408111,2020-10-17T11:43:28.111,113.440,99419.641
1602949408246,2020-10-17T11:43:28.246,113.575,99418.234
1602949408384,2020-10-17T11:43:28.384,113.713,99423.094
1602949408519,2020-10-17T11:43:28.519,113.848,99417.852
1602949408653,2020-10-17T11:43:28.653,113.982,99415.234
1602949408790,2020-10-17T11:43:28.790,114.119,99418.328
1602949408926,2020-10-17T11:43:28.926,114.255,99421.305
1602949409061,2020-10-17T11:43:29.061,114.390,99414.750
1602949409197,2020-10-17T11:43:29.197,114.526,99420.000
1602949409333,2020-10-17T11:43:29.333,114.662,99415.617
1602949409468,2020-10-17T11:43:29.468,114.797,99416.539
1602949409604,2020-10-17T11:43:29.604,114.933,99416.922
1602949409740,2020-10-17T11:43:29.740,115.069,99418.234
1602949409875,2020-10-17T11:43:29.875,115.204,99418.109
1602949410011,2020-10-17T11:43:30.011,115.340,99419.906
1602949410147,2020-10-17T11:43:30.147,115.476,99419.906
1602949410282,2020-10-17T11:43:30.282,115.611,99416.922
1602949410418,2020-10-17T11:43:30.418,115.747,99423.000
1602949410555,2020-10-17T11:43:30.555,115.884,99423.000
1602949410689,2020-10-17T11:43:30.689,116.018,99425.977
1602949410826,2020-10-17T11:43:30.826,116.155,99429.078
1602949410960,2020-10-17T11:43:30.960,116.289,99422.531
1602949411097,2020-10-17T11:43:31.097,116.426,99422.531
1602949411233,2020-10-17T11:43:31.233,116.562,99428.156
1602949411368,2020-10-17T11:43:31.368,116.697,99423.836
1602949411504,2020-10-17T11:43:31.504,116.833,99420.734
1602949411640,2020-10-17T11:43:31.640,116.969,99421.602
1602949411775,2020-10-17T11:43:31.775,117.104,99416.797
1602949411911,2020-10-17T11:43:31.911,117.240,99416.797
1602949412046,2020-10-17T11:43:32.046,117.375,99412.039
1602949412182,2020-10-17T11:43:32.182,117.511,99415.047
1602949412318,2020-10-17T11:43:32.318,117.647,99415.969
1602949412453,2020-10-17T11:43:32.453,117.782,99418.109
1602949412589,2020-10-17T11:43:32.589,117.918,99418.984
1602949412726,2020-10-17T11:43:32.726,118.055,99415.047
1602949412860,2020-10-17T11:43:32.860,118.189,99421.125
1602949412997,2020-10-17T11:43:32.997,118.326,99420.289
1602949413133,2020-10-17T11:43:33.133,118.462,99421.602
1602949413268,2020-10-17T11:43:33.268,118.597,99421.602
1602949413404,2020-10-17T11:43:33.404,118.733,99415.484
1602949413539,2020-10-17T11:43:33.539,118.868,99418.984
1602949413675,2020-10-17T11:43:33.675,119.004,99415.047
1602949413811,2020-10-17T11:43:33.811,119.140,99419.813
1602949413946,2020-10-17T11:43:33.946,119.275,99415.047
1602949414082,2020-10-17T11:43:34.082,119.411,99416.359
1602949414218,2020-10-17T11:43:34.218,119.547,99416.359
1602949414353,2020-10-17T11:43:34.353,119.682,99422.438
1602949414489,2020-10-17T11:43:34.489,119.818,99418.984
1602949414625,2020-10-17T11:43:34.625,119.954,99420.289
1602949414760,2020-10-17T11:43:34.760,120.089,99418.984
1602949414896,2020-10-17T11:43:34.896,120.225,99412.422
1602949415033,2020-10-17T11:43:35.033,120.362,99417.188
1602949415167,2020-10-17T11:43:35.167,120.496,99418.984
1602949415304,2020-10-17T11:43:35.304,120.633,99423.266
1602949415438,2020-10-17T11:43:35.438,120.767,99415.875
1602949415575,2020-10-17T11:43:35.575,120.904,99416.266
1602949415711,2020-10-17T11:43:35.711,121.040,99416.711
1602949415846,2020-10-17T11:43:35.846,121.175,99419.813
1602949415982,2020-10-17T11:43:35.982,121.311,99417.188
1602949416118,2020-10-17T11:43:36.118,121.447,99417.188
1602949416253,2020-10-17T11:43:36.253,121.582,99415.875
1602949416389,2020-10-17T11:43:36.389,121.718,99418.016
1602949416524,2020-10-17T11:43:36.524,121.853,99415.391
1602949416660,2020-10-17T11:43:36.660,121.989,99419.328
1602949416796,2020-10-17T11:43:36.796,122.125,99416.711
1602949416931,2020-10-17T11:43:36.931,122.260,99415.781
1602949417067,2020-10-17T11:43:37.067,122.396,99421.383
1602949417204,2020-10-17T11:43:37.204,122.533,99414.469
1602949417338,2020-10-17T11:43:37.338,122.667,99416.711
1602949417475,2020-10-17T11:43:37.475,122.804,99416.141
1602949417609,2020-10-17T11:43:37.609,122.938,99416.609
1602949417746,2020-10-17T11:43:37.746,123.075,99418.758
1602949417882,2020-10-17T11:43:37.882,123.211,99415.305
1602949418017,2020-10-17T11:43:38.017,123.346,99413.992
1602949418153,2020-10-17T11:43:38.153,123.482,99417.453
1602949418289,2020-10-17T11:43:38.289,123.618,99420.938
1602949418424,2020-10-17T11:43:38.424,123.753,99422.688
1602949418560,2020-10-17T11:43:38.560,123.889,99420.938
1602949418695,2020-10-17T11:43:38.695,124.024,99417.453
1602949418831,2020-10-17T11:43:38.831,124.160,99414.375
1602949418967,2020-10-17T11:43:38.967,124.296,99417.000
1602949419104,2020-10-17T11:43:39.104,124.433,99416.516
1602949419238,2020-10-17T11:43:39.238,124.567,99416.516
1602949419375,2020-10-17T11:43:39.375,124.704,99418.664
1602949419511,2020-10-17T11:43:39.511,124.840,99418.664
1602949419646,2020-10-17T11:43:39.646,124.975,99419.977
1602949419782,2020-10-17T11:43:39.782,125.111,99424.781
1602949419917,2020-10-17T11:43:39.917,125.246,99418.219
1602949420053,2020-10-17T11:43:40.053,125.382,99416.039
1602949420189,2020-10-17T11:43:40.189,125.518,99417.359
1602949420324,2020-10-17T11:43:40.324,125.653,99420.844
1602949420460,2020-10-17T11:43:40.460,125.789,99417.742
1602949420596,2020-10-17T11:43:40.596,125.925,99419.883
