epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602946485287,2020-10-17T10:54:45.287,62.962,99381.695
1602946485423,2020-10-17T10:54:45.423,63.098,99376.922
1602946485558,2020-10-17T10:54:45.558,63.233,99375.000
1602946485694,2020-10-17T10:54:45.694,63.369,99377.398
1602946485830,2020-10-17T10:54:45.830,63.505,99374.656
1602946485965,2020-10-17T10:54:45.965,63.640,99375.977
1602946486101,2020-10-17T10:54:46.101,63.776,99381.242
1602946486238,2020-10-17T10:54:46.238,63.913,99372.477
1602946486372,2020-10-17T10:54:46.372,64.047,99370.711
1602946486509,2020-10-17T10:54:46.509,64.184,99383.391
1602946486643,2020-10-17T10:54:46.643,64.318,99380.266
1602946486780,2020-10-17T10:54:46.780,64.455,99367.703
1602946486916,2020-10-17T10:54:46.916,64.591,99368.531
1602946487051,2020-10-17T10:54:47.051,64.726,99375.109
1602946487187,2020-10-17T10:54:47.187,64.862,99372.477
1602946487323,2020-10-17T10:54:47.323,64.998,99375.109
1602946487458,2020-10-17T10:54:47.458,65.133,99375.977
1602946487594,2020-10-17T10:54:47.594,65.269,99375.484
1602946487729,2020-10-17T10:54:47.729,65.404,99380.750
1602946487865,2020-10-17T10:54:47.865,65.540,99381.586
1602946488001,2020-10-17T10:54:48.001,65.676,99381.242
1602946488136,2020-10-17T10:54:48.136,65.811,99377.148
1602946488272,2020-10-17T10:54:48.272,65.947,99382.414
1602946488409,2020-10-17T10:54:48.409,66.084,99377.742
1602946488543,2020-10-17T10:54:48.543,66.218,99377.633
1602946488680,2020-10-17T10:54:48.680,66.355,99385.531
1602946488814,2020-10-17T10:54:48.814,66.489,99371.055
1602946488951,2020-10-17T10:54:48.951,66.626,99373.344
1602946489087,2020-10-17T10:54:49.087,66.762,99376.430
1602946489222,2020-10-17T10:54:49.222,66.897,99378.469
1602946489358,2020-10-17T10:54:49.358,67.033,99371.539
1602946489494,2020-10-17T10:54:49.494,67.169,99380.375
1602946489629,2020-10-17T10:54:49.629,67.304,99379.922
1602946489765,2020-10-17T10:54:49.765,67.440,99373.203
1602946489901,2020-10-17T10:54:49.901,67.576,99373.203
1602946490036,2020-10-17T10:54:50.036,67.711,99377.633
1602946490172,2020-10-17T10:54:50.172,67.847,99379.781
1602946490308,2020-10-17T10:54:50.308,67.983,99380.266
1602946490443,2020-10-17T10:54:50.443,68.118,99381.586
1602946490579,2020-10-17T10:54:50.579,68.254,99377.297
1602946490716,2020-10-17T10:54:50.716,68.391,99377.148
1602946490850,2020-10-17T10:54:50.850,68.525,99374.094
1602946490987,2020-10-17T10:54:50.987,68.662,99377.148
1602946491121,2020-10-17T10:54:51.121,68.796,99381.094
1602946491258,2020-10-17T10:54:51.258,68.933,99379.781
1602946491394,2020-10-17T10:54:51.394,69.069,99371.539
1602946491529,2020-10-17T10:54:51.529,69.204,99381.016
1602946491665,2020-10-17T10:54:51.665,69.340,99377.148
1602946491801,2020-10-17T10:54:51.801,69.476,99381.508
1602946491936,2020-10-17T10:54:51.936,69.611,99375.484
1602946492072,2020-10-17T10:54:52.072,69.747,99378.047
1602946492207,2020-10-17T10:54:52.207,69.882,99374.922
1602946492343,2020-10-17T10:54:52.343,70.018,99381.016
1602946492479,2020-10-17T10:54:52.479,70.154,99373.609
1602946492614,2020-10-17T10:54:52.614,70.289,99377.563
1602946492750,2020-10-17T10:54:52.750,70.425,99379.359
1602946492887,2020-10-17T10:54:52.887,70.562,99373.125
1602946493021,2020-10-17T10:54:53.021,70.696,99368.828
1602946493158,2020-10-17T10:54:53.158,70.833,99377.563
1602946493292,2020-10-17T10:54:53.292,70.967,99379.703
1602946493429,2020-10-17T10:54:53.429,71.104,99375.414
1602946493565,2020-10-17T10:54:53.565,71.240,99373.125
1602946493700,2020-10-17T10:54:53.700,71.375,99373.984
1602946493836,2020-10-17T10:54:53.836,71.511,99373.125
1602946493972,2020-10-17T10:54:53.972,71.647,99373.125
1602946494107,2020-10-17T10:54:54.107,71.782,99375.305
1602946494243,2020-10-17T10:54:54.243,71.918,99373.609
1602946494378,2020-10-17T10:54:54.378,72.053,99380.570
1602946494514,2020-10-17T10:54:54.514,72.189,99371.813
1602946494650,2020-10-17T10:54:54.650,72.325,99370.484
1602946494785,2020-10-17T10:54:54.785,72.460,99369.656
1602946494921,2020-10-17T10:54:54.921,72.596,99370.977
1602946495058,2020-10-17T10:54:55.058,72.733,99375.750
1602946495192,2020-10-17T10:54:55.192,72.867,99368.719
1602946495329,2020-10-17T10:54:55.329,73.004,99379.703
1602946495465,2020-10-17T10:54:55.465,73.140,99367.406
1602946495599,2020-10-17T10:54:55.599,73.274,99371.813
1602946495736,2020-10-17T10:54:55.736,73.411,99379.594
1602946495870,2020-10-17T10:54:55.870,73.545,99377.453
1602946496007,2020-10-17T10:54:56.007,73.682,99382.719
1602946496143,2020-10-17T10:54:56.143,73.818,99374.328
1602946496278,2020-10-17T10:54:56.278,73.953,99375.641
1602946496414,2020-10-17T10:54:56.414,74.089,99371.703
1602946496550,2020-10-17T10:54:56.550,74.225,99376.133
1602946496685,2020-10-17T10:54:56.685,74.360,99377.797
1602946496821,2020-10-17T10:54:56.821,74.496,99377.453
1602946496956,2020-10-17T10:54:56.956,74.631,99375.164
1602946497092,2020-10-17T10:54:57.092,74.767,99383.063
1602946497228,2020-10-17T10:54:57.228,74.903,99372.188
1602946497363,2020-10-17T10:54:57.363,75.038,99376.852
1602946497499,2020-10-17T10:54:57.499,75.174,99370.766
1602946497636,2020-10-17T10:54:57.636,75.311,99375.164
1602946497770,2020-10-17T10:54:57.770,75.445,99374.703
1602946497907,2020-10-17T10:54:57.907,75.582,99375.164
1602946498043,2020-10-17T10:54:58.043,75.718,99373.844
1602946498178,2020-10-17T10:54:58.178,75.853,99375.539
1602946498314,2020-10-17T10:54:58.314,75.989,99377.797
1602946498449,2020-10-17T10:54:58.449,76.124,99374.703
1602946498585,2020-10-17T10:54:58.585,76.260,99377.344
1602946498721,2020-10-17T10:54:58.721,76.396,99375.539
1602946498856,2020-10-17T10:54:58.856,76.531,99378.172
1602946498992,2020-10-17T10:54:58.992,76.667,99379.484
1602946499128,2020-10-17T10:54:59.128,76.803,99384.266
1602946499263,2020-10-17T10:54:59.263,76.938,99378.172
1602946499399,2020-10-17T10:54:59.399,77.074,99376.367
1602946499534,2020-10-17T10:54:59.534,77.209,99378.172
1602946499670,2020-10-17T10:54:59.670,77.345,99380.320
1602946499807,2020-10-17T10:54:59.807,77.482,99375.539
1602946499941,2020-10-17T10:54:59.941,77.616,99375.047
1602946500078,2020-10-17T10:55:00.078,77.753,99377.688
1602946500214,2020-10-17T10:55:00.214,77.889,99374.219
1602946500349,2020-10-17T10:55:00.349,78.024,99376.367
1602946500485,2020-10-17T10:55:00.485,78.160,99376.852
1602946500620,2020-10-17T10:55:00.620,78.295,99375.047
1602946500756,2020-10-17T10:55:00.756,78.431,99373.281
1602946500892,2020-10-17T10:55:00.892,78.567,99378.063
1602946501027,2020-10-17T10:55:01.027,78.702,99372.422
1602946501163,2020-10-17T10:55:01.163,78.838,99378.656
1602946501299,2020-10-17T10:55:01.299,78.974,99375.047
1602946501434,2020-10-17T10:55:01.434,79.109,99377.688
1602946501570,2020-10-17T10:55:01.570,79.245,99371.969
1602946501705,2020-10-17T10:55:01.705,79.380,99374.594
1602946501841,2020-10-17T10:55:01.841,79.516,99372.797
1602946501977,2020-10-17T10:55:01.977,79.652,99374.594
1602946502112,2020-10-17T10:55:02.112,79.787,99380.695
1602946502248,2020-10-17T10:55:02.248,79.923,99374.594
1602946502385,2020-10-17T10:55:02.385,80.060,99371.969
1602946502519,2020-10-17T10:55:02.519,80.194,99372.797
1602946502656,2020-10-17T10:55:02.656,80.331,99372.313
1602946502790,2020-10-17T10:55:02.790,80.465,99375.430
1602946502927,2020-10-17T10:55:02.927,80.602,99379.375
1602946503063,2020-10-17T10:55:03.063,80.738,99374.109
1602946503198,2020-10-17T10:55:03.198,80.873,99368.016
1602946503334,2020-10-17T10:55:03.334,81.009,99372.797
1602946503470,2020-10-17T10:55:03.470,81.145,99378.063
1602946503605,2020-10-17T10:55:03.605,81.280,99375.430
1602946503741,2020-10-17T10:55:03.741,81.416,99370.648
1602946503877,2020-10-17T10:55:03.877,81.552,99371.969
1602946504012,2020-10-17T10:55:04.012,81.687,99375.430
1602946504148,2020-10-17T10:55:04.148,81.823,99375.430
1602946504285,2020-10-17T10:55:04.285,81.960,99374.938
1602946504419,2020-10-17T10:55:04.419,82.094,99380.586
1602946504556,2020-10-17T10:55:04.556,82.231,99382.008
1602946504692,2020-10-17T10:55:04.692,82.367,99376.742
1602946504827,2020-10-17T10:55:04.827,82.502,99380.094
1602946504963,2020-10-17T10:55:04.963,82.638,99378.438
1602946505099,2020-10-17T10:55:05.099,82.774,99376.742
1602946505234,2020-10-17T10:55:05.234,82.909,99375.430
1602946505370,2020-10-17T10:55:05.370,83.045,99379.750
1602946505505,2020-10-17T10:55:05.505,83.180,99377.125
1602946505641,2020-10-17T10:55:05.641,83.316,99378.438
1602946505777,2020-10-17T10:55:05.777,83.452,99378.891
1602946505912,2020-10-17T10:55:05.912,83.587,99377.125
1602946506048,2020-10-17T10:55:06.048,83.723,99375.805
1602946506184,2020-10-17T10:55:06.184,83.859,99374.938
1602946506319,2020-10-17T10:55:06.319,83.994,99369.219
1602946506455,2020-10-17T10:55:06.455,84.130,99375.805
1602946506592,2020-10-17T10:55:06.592,84.267,99380.094
1602946506726,2020-10-17T10:55:06.726,84.401,99374.484
1602946506863,2020-10-17T10:55:06.863,84.538,99378.891
1602946506999,2020-10-17T10:55:06.999,84.674,99372.688
1602946507134,2020-10-17T10:55:07.134,84.809,99385.852
1602946507270,2020-10-17T10:55:07.270,84.945,99379.266
1602946507405,2020-10-17T10:55:07.405,85.080,99370.539
1602946507541,2020-10-17T10:55:07.541,85.216,99374.484
1602946507677,2020-10-17T10:55:07.677,85.352,99379.750
1602946507812,2020-10-17T10:55:07.812,85.487,99377.953
1602946507948,2020-10-17T10:55:07.948,85.623,99377.469
1602946508083,2020-10-17T10:55:08.083,85.758,99374.000
1602946508219,2020-10-17T10:55:08.219,85.894,99381.414
1602946508355,2020-10-17T10:55:08.355,86.030,99374.828
1602946508490,2020-10-17T10:55:08.490,86.165,99374.828
1602946508626,2020-10-17T10:55:08.626,86.301,99376.977
1602946508763,2020-10-17T10:55:08.763,86.438,99377.469
1602946508897,2020-10-17T10:55:08.897,86.572,99378.438
1602946509034,2020-10-17T10:55:09.034,86.709,99377.953
1602946509168,2020-10-17T10:55:09.168,86.843,99379.156
1602946509305,2020-10-17T10:55:09.305,86.980,99376.141
1602946509441,2020-10-17T10:55:09.441,87.116,99375.320
1602946509576,2020-10-17T10:55:09.576,87.251,99376.141
1602946509712,2020-10-17T10:55:09.712,87.387,99378.672
1602946509848,2020-10-17T10:55:09.848,87.523,99373.516
1602946509983,2020-10-17T10:55:09.983,87.658,99374.828
1602946510119,2020-10-17T10:55:10.119,87.794,99374.828
1602946510254,2020-10-17T10:55:10.254,87.929,99373.891
1602946510390,2020-10-17T10:55:10.390,88.065,99370.398
1602946510526,2020-10-17T10:55:10.526,88.201,99375.203
1602946510661,2020-10-17T10:55:10.661,88.336,99376.523
1602946510797,2020-10-17T10:55:10.797,88.472,99374.828
1602946510933,2020-10-17T10:55:10.933,88.608,99374.719
1602946511068,2020-10-17T10:55:11.068,88.743,99374.344
1602946511204,2020-10-17T10:55:11.204,88.879,99376.523
1602946511339,2020-10-17T10:55:11.339,89.014,99376.977
1602946511475,2020-10-17T10:55:11.475,89.150,99378.672
1602946511612,2020-10-17T10:55:11.612,89.287,99380.469
1602946511746,2020-10-17T10:55:11.746,89.421,99376.523
1602946511883,2020-10-17T10:55:11.883,89.558,99369.453
1602946512019,2020-10-17T10:55:12.019,89.694,99373.891
1602946512154,2020-10-17T10:55:12.154,89.829,99371.711
1602946512290,2020-10-17T10:55:12.290,89.965,99374.828
1602946512426,2020-10-17T10:55:12.426,90.101,99373.406
1602946512561,2020-10-17T10:55:12.561,90.236,99374.719
1602946512697,2020-10-17T10:55:12.697,90.372,99374.719
1602946512832,2020-10-17T10:55:12.832,90.507,99381.297
1602946512968,2020-10-17T10:55:12.968,90.643,99376.867
1602946513104,2020-10-17T10:55:13.104,90.779,99376.867
1602946513239,2020-10-17T10:55:13.239,90.914,99373.891
1602946513375,2020-10-17T10:55:13.375,91.050,99377.844
1602946513512,2020-10-17T10:55:13.512,91.187,99379.500
1602946513646,2020-10-17T10:55:13.646,91.321,99377.844
1602946513783,2020-10-17T10:55:13.783,91.458,99374.234
1602946513917,2020-10-17T10:55:13.917,91.592,99374.719
1602946514054,2020-10-17T10:55:14.054,91.729,99374.234
1602946514190,2020-10-17T10:55:14.190,91.865,99372.922
1602946514325,2020-10-17T10:55:14.325,92.000,99375.547
1602946514461,2020-10-17T10:55:14.461,92.136,99376.867
1602946514597,2020-10-17T10:55:14.597,92.272,99377.734
1602946514732,2020-10-17T10:55:14.732,92.407,99375.094
1602946514868,2020-10-17T10:55:14.868,92.543,99381.195
1602946515004,2020-10-17T10:55:15.004,92.679,99377.242
1602946515139,2020-10-17T10:55:15.139,92.814,99378.188
1602946515275,2020-10-17T10:55:15.275,92.950,99373.781
1602946515410,2020-10-17T10:55:15.410,93.085,99372.469
1602946515546,2020-10-17T10:55:15.546,93.221,99375.547
1602946515683,2020-10-17T10:55:15.683,93.358,99378.078
1602946515817,2020-10-17T10:55:15.817,93.492,99377.242
1602946515954,2020-10-17T10:55:15.954,93.629,99375.930
1602946516090,2020-10-17T10:55:16.090,93.765,99375.094
1602946516226,2020-10-17T10:55:16.226,93.901,99375.094
1602946516361,2020-10-17T10:55:16.361,94.036,99374.609
1602946516497,2020-10-17T10:55:16.497,94.172,99372.922
1602946516632,2020-10-17T10:55:16.632,94.307,99375.438
1602946516768,2020-10-17T10:55:16.768,94.443,99380.359
1602946516904,2020-10-17T10:55:16.904,94.579,99371.148
1602946517039,2020-10-17T10:55:17.039,94.714,99372.469
1602946517175,2020-10-17T10:55:17.175,94.850,99371.977
1602946517311,2020-10-17T10:55:17.311,94.986,99375.930
1602946517446,2020-10-17T10:55:17.446,95.121,99377.242
1602946517582,2020-10-17T10:55:17.582,95.257,99375.094
1602946517717,2020-10-17T10:55:17.717,95.392,99377.242
1602946517853,2020-10-17T10:55:17.853,95.528,99373.297
1602946517990,2020-10-17T10:55:17.990,95.665,99373.297
1602946518124,2020-10-17T10:55:18.124,95.799,99378.078
1602946518261,2020-10-17T10:55:18.261,95.936,99373.297
1602946518397,2020-10-17T10:55:18.397,96.072,99374.234
1602946518532,2020-10-17T10:55:18.532,96.207,99372.813
1602946518668,2020-10-17T10:55:18.668,96.343,99382.859
1602946518803,2020-10-17T10:55:18.803,96.478,99376.758
1602946518939,2020-10-17T10:55:18.939,96.614,99381.531
1602946519075,2020-10-17T10:55:19.075,96.750,99380.703
1602946519210,2020-10-17T10:55:19.210,96.885,99374.125
1602946519346,2020-10-17T10:55:19.346,97.021,99370.664
1602946519482,2020-10-17T10:55:19.482,97.157,99371.484
1602946519617,2020-10-17T10:55:19.617,97.292,99374.500
1602946519753,2020-10-17T10:55:19.753,97.428,99376.266
1602946519888,2020-10-17T10:55:19.888,97.563,99373.297
1602946520024,2020-10-17T10:55:20.024,97.699,99374.953
1602946520161,2020-10-17T10:55:20.161,97.836,99373.641
1602946520295,2020-10-17T10:55:20.295,97.970,99376.266
1602946520432,2020-10-17T10:55:20.432,98.107,99373.641
1602946520568,2020-10-17T10:55:20.568,98.243,99374.953
1602946520703,2020-10-17T10:55:20.703,98.378,99370.172
1602946520839,2020-10-17T10:55:20.839,98.514,99375.438
1602946520975,2020-10-17T10:55:20.975,98.650,99375.820
1602946521110,2020-10-17T10:55:21.110,98.785,99373.641
1602946521246,2020-10-17T10:55:21.246,98.921,99374.953
1602946521381,2020-10-17T10:55:21.381,99.056,99374.953
1602946521517,2020-10-17T10:55:21.517,99.192,99373.641
1602946521653,2020-10-17T10:55:21.653,99.328,99369.688
1602946521788,2020-10-17T10:55:21.788,99.463,99377.133
1602946521924,2020-10-17T10:55:21.924,99.599,99374.953
1602946522059,2020-10-17T10:55:22.059,99.734,99381.531
1602946522195,2020-10-17T10:55:22.195,99.870,99377.969
1602946522331,2020-10-17T10:55:22.331,100.006,99376.266
1602946522466,2020-10-17T10:55:22.466,100.141,99373.188
1602946522602,2020-10-17T10:55:22.602,100.277,99374.953
1602946522739,2020-10-17T10:55:22.739,100.414,99374.500
1602946522873,2020-10-17T10:55:22.873,100.548,99373.188
1602946523010,2020-10-17T10:55:23.010,100.685,99373.641
1602946523144,2020-10-17T10:55:23.144,100.819,99374.953
1602946523281,2020-10-17T10:55:23.281,100.956,99380.594
1602946523417,2020-10-17T10:55:23.417,101.092,99375.820
1602946523552,2020-10-17T10:55:23.552,101.227,99378.797
1602946523688,2020-10-17T10:55:23.688,101.363,99377.477
1602946523824,2020-10-17T10:55:23.824,101.499,99375.328
1602946523959,2020-10-17T10:55:23.959,101.634,99379.281
1602946524095,2020-10-17T10:55:24.095,101.770,99375.328
1602946524231,2020-10-17T10:55:24.231,101.906,99375.820
1602946524366,2020-10-17T10:55:24.366,102.041,99377.477
1602946524502,2020-10-17T10:55:24.502,102.177,99380.977
1602946524637,2020-10-17T10:55:24.637,102.312,99371.383
1602946524773,2020-10-17T10:55:24.773,102.448,99371.383
1602946524910,2020-10-17T10:55:24.910,102.585,99378.797
1602946525044,2020-10-17T10:55:25.044,102.719,99375.328
1602946525181,2020-10-17T10:55:25.181,102.856,99375.328
1602946525317,2020-10-17T10:55:25.317,102.992,99369.234
1602946525452,2020-10-17T10:55:25.452,103.127,99368.750
1602946525588,2020-10-17T10:55:25.588,103.263,99377.023
1602946525724,2020-10-17T10:55:25.724,103.399,99371.383
1602946525859,2020-10-17T10:55:25.859,103.534,99378.344
1602946525995,2020-10-17T10:55:25.995,103.670,99379.656
1602946526130,2020-10-17T10:55:26.130,103.805,99370.891
1602946526266,2020-10-17T10:55:26.266,103.941,99373.531
1602946526402,2020-10-17T10:55:26.402,104.077,99377.969
1602946526537,2020-10-17T10:55:26.537,104.212,99375.703
1602946526673,2020-10-17T10:55:26.673,104.348,99373.531
1602946526809,2020-10-17T10:55:26.809,104.484,99373.531
1602946526944,2020-10-17T10:55:26.944,104.619,99374.391
1602946527080,2020-10-17T10:55:27.080,104.755,99376.164
1602946527215,2020-10-17T10:55:27.215,104.890,99381.422
1602946527351,2020-10-17T10:55:27.351,105.026,99377.023
1602946527488,2020-10-17T10:55:27.488,105.163,99378.797
1602946527622,2020-10-17T10:55:27.622,105.297,99374.391
1602946527759,2020-10-17T10:55:27.759,105.434,99375.328
1602946527895,2020-10-17T10:55:27.895,105.570,99379.656
1602946528030,2020-10-17T10:55:28.030,105.705,99377.023
1602946528166,2020-10-17T10:55:28.166,105.841,99377.367
1602946528302,2020-10-17T10:55:28.302,105.977,99377.023
1602946528437,2020-10-17T10:55:28.437,106.112,99378.344
1602946528573,2020-10-17T10:55:28.573,106.248,99377.023
1602946528709,2020-10-17T10:55:28.709,106.384,99376.539
1602946528844,2020-10-17T10:55:28.844,106.519,99373.906
1602946528980,2020-10-17T10:55:28.980,106.655,99374.391
1602946529115,2020-10-17T10:55:29.115,106.790,99373.078
1602946529251,2020-10-17T10:55:29.251,106.926,99375.219
1602946529388,2020-10-17T10:55:29.388,107.063,99374.734
1602946529522,2020-10-17T10:55:29.522,107.197,99369.953
1602946529659,2020-10-17T10:55:29.659,107.334,99370.438
1602946529795,2020-10-17T10:55:29.795,107.470,99378.688
1602946529930,2020-10-17T10:55:29.930,107.605,99377.367
1602946530066,2020-10-17T10:55:30.066,107.741,99374.734
1602946530202,2020-10-17T10:55:30.202,107.877,99369.953
1602946530337,2020-10-17T10:55:30.337,108.012,99375.563
1602946530473,2020-10-17T10:55:30.473,108.148,99376.875
1602946530608,2020-10-17T10:55:30.608,108.283,99372.586
1602946530744,2020-10-17T10:55:30.744,108.419,99374.734
1602946530880,2020-10-17T10:55:30.880,108.555,99373.422
1602946531015,2020-10-17T10:55:31.015,108.690,99373.422
1602946531151,2020-10-17T10:55:31.151,108.826,99369.953
1602946531287,2020-10-17T10:55:31.287,108.962,99378.688
1602946531422,2020-10-17T10:55:31.422,109.097,99374.250
1602946531558,2020-10-17T10:55:31.558,109.233,99376.875
1602946531693,2020-10-17T10:55:31.693,109.368,99379.516
1602946531829,2020-10-17T10:55:31.829,109.504,99377.742
1602946531966,2020-10-17T10:55:31.966,109.641,99371.156
1602946532100,2020-10-17T10:55:32.100,109.775,99379.516
1602946532237,2020-10-17T10:55:32.237,109.912,99374.734
1602946532373,2020-10-17T10:55:32.373,110.048,99377.367
1602946532508,2020-10-17T10:55:32.508,110.183,99376.430
1602946532644,2020-10-17T10:55:32.644,110.319,99378.203
1602946532780,2020-10-17T10:55:32.780,110.455,99371.609
1602946532915,2020-10-17T10:55:32.915,110.590,99372.930
1602946533051,2020-10-17T10:55:33.051,110.726,99376.875
1602946533186,2020-10-17T10:55:33.186,110.861,99371.609
1602946533322,2020-10-17T10:55:33.322,110.997,99376.430
1602946533458,2020-10-17T10:55:33.458,111.133,99373.797
1602946533593,2020-10-17T10:55:33.593,111.268,99379.063
1602946533729,2020-10-17T10:55:33.729,111.404,99380.719
1602946533866,2020-10-17T10:55:33.866,111.541,99375.109
1602946534000,2020-10-17T10:55:34.000,111.675,99374.625
1602946534137,2020-10-17T10:55:34.137,111.812,99372.477
1602946534273,2020-10-17T10:55:34.273,111.948,99370.297
1602946534408,2020-10-17T10:55:34.408,112.083,99374.625
1602946534544,2020-10-17T10:55:34.544,112.219,99385.156
1602946534680,2020-10-17T10:55:34.680,112.355,99375.109
1602946534815,2020-10-17T10:55:34.815,112.490,99371.156
1602946534951,2020-10-17T10:55:34.951,112.626,99375.453
1602946535086,2020-10-17T10:55:35.086,112.761,99379.063
1602946535222,2020-10-17T10:55:35.222,112.897,99371.984
1602946535358,2020-10-17T10:55:35.358,113.033,99376.766
1602946535493,2020-10-17T10:55:35.493,113.168,99375.453
1602946535629,2020-10-17T10:55:35.629,113.304,99375.109
1602946535766,2020-10-17T10:55:35.766,113.441,99379.891
1602946535900,2020-10-17T10:55:35.900,113.575,99373.313
1602946536037,2020-10-17T10:55:36.037,113.712,99375.938
1602946536173,2020-10-17T10:55:36.173,113.848,99376.766
1602946536308,2020-10-17T10:55:36.308,113.983,99376.766
1602946536444,2020-10-17T10:55:36.444,114.119,99372.820
1602946536580,2020-10-17T10:55:36.580,114.255,99375.453
1602946536715,2020-10-17T10:55:36.715,114.390,99379.781
1602946536851,2020-10-17T10:55:36.851,114.526,99374.516
1602946536986,2020-10-17T10:55:36.986,114.661,99375.000
1602946537122,2020-10-17T10:55:37.122,114.797,99376.430
1602946537258,2020-10-17T10:55:37.258,114.933,99376.766
1602946537393,2020-10-17T10:55:37.393,115.068,99372.820
1602946537529,2020-10-17T10:55:37.529,115.204,99378.469
1602946537665,2020-10-17T10:55:37.665,115.340,99373.313
1602946537800,2020-10-17T10:55:37.800,115.475,99375.828
1602946537936,2020-10-17T10:55:37.936,115.611,99377.633
1602946538071,2020-10-17T10:55:38.071,115.746,99375.828
1602946538207,2020-10-17T10:55:38.207,115.882,99368.422
1602946538344,2020-10-17T10:55:38.344,116.019,99376.766
1602946538478,2020-10-17T10:55:38.478,116.153,99374.516
1602946538615,2020-10-17T10:55:38.615,116.290,99375.000
1602946538751,2020-10-17T10:55:38.751,116.426,99376.313
1602946538886,2020-10-17T10:55:38.886,116.561,99373.195
1602946539022,2020-10-17T10:55:39.022,116.697,99377.977
1602946539157,2020-10-17T10:55:39.157,116.832,99378.469
1602946539293,2020-10-17T10:55:39.293,116.968,99373.195
1602946539429,2020-10-17T10:55:39.429,117.104,99377.141
1602946539564,2020-10-17T10:55:39.564,117.239,99380.609
1602946539700,2020-10-17T10:55:39.700,117.375,99372.820
1602946539836,2020-10-17T10:55:39.836,117.511,99375.828
1602946539971,2020-10-17T10:55:39.971,117.646,99373.195
1602946540107,2020-10-17T10:55:40.107,117.782,99376.656
1602946540242,2020-10-17T10:55:40.242,117.917,99377.484
1602946540378,2020-10-17T10:55:40.378,118.053,99374.516
1602946540515,2020-10-17T10:55:40.515,118.190,99374.516
1602946540649,2020-10-17T10:55:40.649,118.324,99374.516
1602946540786,2020-10-17T10:55:40.786,118.461,99377.484
1602946540922,2020-10-17T10:55:40.922,118.597,99376.656
1602946541057,2020-10-17T10:55:41.057,118.732,99370.563
1602946541193,2020-10-17T10:55:41.193,118.868,99372.711
1602946541328,2020-10-17T10:55:41.328,119.003,99375.828
1602946541464,2020-10-17T10:55:41.464,119.139,99374.859
1602946541600,2020-10-17T10:55:41.600,119.275,99378.813
1602946541735,2020-10-17T10:55:41.735,119.410,99376.172
1602946541871,2020-10-17T10:55:41.871,119.546,99376.172
1602946542007,2020-10-17T10:55:42.007,119.682,99376.172
1602946542142,2020-10-17T10:55:42.142,119.817,99375.719
1602946542278,2020-10-17T10:55:42.278,119.953,99374.859
1602946542413,2020-10-17T10:55:42.413,120.088,99376.172
1602946542549,2020-10-17T10:55:42.549,120.224,99373.539
1602946542685,2020-10-17T10:55:42.685,120.360,99372.219
1602946542820,2020-10-17T10:55:42.820,120.495,99374.859
1602946542956,2020-10-17T10:55:42.956,120.631,99375.344
1602946543093,2020-10-17T10:55:43.093,120.768,99370.906
1602946543227,2020-10-17T10:55:43.227,120.902,99378.813
1602946543364,2020-10-17T10:55:43.364,121.039,99371.766
1602946543500,2020-10-17T10:55:43.500,121.175,99376.547
1602946543635,2020-10-17T10:55:43.635,121.310,99375.719
1602946543771,2020-10-17T10:55:43.771,121.446,99370.906
1602946543906,2020-10-17T10:55:43.906,121.581,99375.719
1602946544042,2020-10-17T10:55:44.042,121.717,99375.234
1602946544178,2020-10-17T10:55:44.178,121.853,99375.234
1602946544313,2020-10-17T10:55:44.313,121.988,99375.234
1602946544449,2020-10-17T10:55:44.449,122.124,99373.086
1602946544585,2020-10-17T10:55:44.585,122.260,99369.594
1602946544720,2020-10-17T10:55:44.720,122.395,99374.406
1602946544856,2020-10-17T10:55:44.856,122.531,99371.656
1602946544991,2020-10-17T10:55:44.991,122.666,99376.063
1602946545127,2020-10-17T10:55:45.127,122.802,99377.867
1602946545264,2020-10-17T10:55:45.264,122.939,99373.922
1602946545398,2020-10-17T10:55:45.398,123.073,99373.086
1602946545535,2020-10-17T10:55:45.535,123.210,99375.234
1602946545671,2020-10-17T10:55:45.671,123.346,99373.430
1602946545806,2020-10-17T10:55:45.806,123.481,99371.281
1602946545942,2020-10-17T10:55:45.942,123.617,99376.547
1602946546078,2020-10-17T10:55:46.078,123.753,99372.109
1602946546213,2020-10-17T10:55:46.213,123.888,99379.188
1602946546349,2020-10-17T10:55:46.349,124.024,99376.547
1602946546484,2020-10-17T10:55:46.484,124.159,99374.750
1602946546620,2020-10-17T10:55:46.620,124.295,99376.063
1602946546756,2020-10-17T10:55:46.756,124.431,99371.281
1602946546891,2020-10-17T10:55:46.891,124.566,99376.547
1602946547027,2020-10-17T10:55:47.027,124.702,99375.609
1602946547163,2020-10-17T10:55:47.163,124.838,99376.922
1602946547298,2020-10-17T10:55:47.298,124.973,99374.297
1602946547434,2020-10-17T10:55:47.434,125.109,99374.750
1602946547571,2020-10-17T10:55:47.571,125.246,99374.297
1602946547705,2020-10-17T10:55:47.705,125.380,99372.969
1602946547842,2020-10-17T10:55:47.842,125.517,99373.430
1602946547976,2020-10-17T10:55:47.976,125.651,99371.281
1602946548113,2020-10-17T10:55:48.113,125.788,99376.438
1602946548249,2020-10-17T10:55:48.249,125.924,99375.609
