epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602946964140,2020-10-17T11:02:44.140,62.962,99382.234
1602946964274,2020-10-17T11:02:44.274,63.096,99385.352
1602946964411,2020-10-17T11:02:44.411,63.233,99390.617
1602946964547,2020-10-17T11:02:44.547,63.369,99388.813
1602946964682,2020-10-17T11:02:44.682,63.504,99388.813
1602946964818,2020-10-17T11:02:44.818,63.640,99384.859
1602946964954,2020-10-17T11:02:44.954,63.776,99385.836
1602946965089,2020-10-17T11:02:45.089,63.911,99387.500
1602946965225,2020-10-17T11:02:45.225,64.047,99390.133
1602946965360,2020-10-17T11:02:45.360,64.182,99386.180
1602946965496,2020-10-17T11:02:45.496,64.318,99391.453
1602946965632,2020-10-17T11:02:45.632,64.454,99388.813
1602946965767,2020-10-17T11:02:45.767,64.589,99390.133
1602946965903,2020-10-17T11:02:45.903,64.725,99384.031
1602946966040,2020-10-17T11:02:46.040,64.862,99390.617
1602946966174,2020-10-17T11:02:46.174,64.996,99392.281
1602946966311,2020-10-17T11:02:46.311,65.133,99389.641
1602946966445,2020-10-17T11:02:46.445,65.267,99388.813
1602946966582,2020-10-17T11:02:46.582,65.404,99389.641
1602946966718,2020-10-17T11:02:46.718,65.540,99386.180
1602946966853,2020-10-17T11:02:46.853,65.675,99390.133
1602946966989,2020-10-17T11:02:46.989,65.811,99390.133
1602946967125,2020-10-17T11:02:47.125,65.947,99385.352
1602946967260,2020-10-17T11:02:47.260,66.082,99389.641
1602946967396,2020-10-17T11:02:47.396,66.218,99387.500
1602946967531,2020-10-17T11:02:47.531,66.353,99388.813
1602946967667,2020-10-17T11:02:47.667,66.489,99394.078
1602946967803,2020-10-17T11:02:47.803,66.625,99388.813
1602946967938,2020-10-17T11:02:47.938,66.760,99386.180
1602946968074,2020-10-17T11:02:48.074,66.896,99390.133
1602946968210,2020-10-17T11:02:48.210,67.032,99391.453
1602946968345,2020-10-17T11:02:48.345,67.167,99391.453
1602946968481,2020-10-17T11:02:48.481,67.303,99388.813
1602946968616,2020-10-17T11:02:48.616,67.438,99388.813
1602946968752,2020-10-17T11:02:48.752,67.574,99387.016
1602946968889,2020-10-17T11:02:48.889,67.711,99390.133
1602946969023,2020-10-17T11:02:49.023,67.845,99386.180
1602946969160,2020-10-17T11:02:49.160,67.982,99390.133
1602946969296,2020-10-17T11:02:49.296,68.118,99388.328
1602946969431,2020-10-17T11:02:49.431,68.253,99390.133
1602946969567,2020-10-17T11:02:49.567,68.389,99384.516
1602946969702,2020-10-17T11:02:49.702,68.524,99388.813
1602946969838,2020-10-17T11:02:49.838,68.660,99384.859
1602946969974,2020-10-17T11:02:49.974,68.796,99386.672
1602946970109,2020-10-17T11:02:50.109,68.931,99388.813
1602946970245,2020-10-17T11:02:50.245,69.067,99386.180
1602946970381,2020-10-17T11:02:50.381,69.203,99388.813
1602946970516,2020-10-17T11:02:50.516,69.338,99394.078
1602946970652,2020-10-17T11:02:50.652,69.474,99386.180
1602946970787,2020-10-17T11:02:50.787,69.609,99391.453
1602946970923,2020-10-17T11:02:50.923,69.745,99390.133
1602946971060,2020-10-17T11:02:51.060,69.882,99387.984
1602946971194,2020-10-17T11:02:51.194,70.016,99388.813
1602946971331,2020-10-17T11:02:51.331,70.153,99389.297
1602946971467,2020-10-17T11:02:51.467,70.289,99381.891
1602946971602,2020-10-17T11:02:51.602,70.424,99389.789
1602946971738,2020-10-17T11:02:51.738,70.560,99387.156
1602946971874,2020-10-17T11:02:51.874,70.696,99385.352
1602946972009,2020-10-17T11:02:52.009,70.831,99389.297
1602946972145,2020-10-17T11:02:52.145,70.967,99387.156
1602946972280,2020-10-17T11:02:52.280,71.102,99390.617
1602946972416,2020-10-17T11:02:52.416,71.238,99387.156
1602946972552,2020-10-17T11:02:52.552,71.374,99385.461
1602946972687,2020-10-17T11:02:52.687,71.509,99389.414
1602946972823,2020-10-17T11:02:52.823,71.645,99385.836
1602946972959,2020-10-17T11:02:52.959,71.781,99394.570
1602946973094,2020-10-17T11:02:53.094,71.916,99387.156
1602946973230,2020-10-17T11:02:53.230,72.052,99387.156
1602946973367,2020-10-17T11:02:53.367,72.189,99391.938
1602946973501,2020-10-17T11:02:53.501,72.323,99381.891
1602946973638,2020-10-17T11:02:53.638,72.460,99391.453
1602946973774,2020-10-17T11:02:53.774,72.596,99388.469
1602946973909,2020-10-17T11:02:53.909,72.731,99388.469
1602946974045,2020-10-17T11:02:54.045,72.867,99387.500
1602946974180,2020-10-17T11:02:54.180,73.002,99383.203
1602946974316,2020-10-17T11:02:54.316,73.138,99383.203
1602946974452,2020-10-17T11:02:54.452,73.274,99384.031
1602946974587,2020-10-17T11:02:54.587,73.409,99391.938
1602946974723,2020-10-17T11:02:54.723,73.545,99381.891
1602946974859,2020-10-17T11:02:54.859,73.681,99391.109
1602946974994,2020-10-17T11:02:54.994,73.816,99386.297
1602946975130,2020-10-17T11:02:55.130,73.952,99383.656
1602946975265,2020-10-17T11:02:55.265,74.087,99384.516
1602946975401,2020-10-17T11:02:55.401,74.223,99392.875
1602946975538,2020-10-17T11:02:55.538,74.360,99388.922
1602946975672,2020-10-17T11:02:55.672,74.494,99391.563
1602946975809,2020-10-17T11:02:55.809,74.631,99389.414
1602946975945,2020-10-17T11:02:55.945,74.767,99388.578
1602946976080,2020-10-17T11:02:56.080,74.902,99389.906
1602946976216,2020-10-17T11:02:56.216,75.038,99390.352
1602946976352,2020-10-17T11:02:56.352,75.174,99390.352
1602946976487,2020-10-17T11:02:56.487,75.309,99386.891
1602946976623,2020-10-17T11:02:56.623,75.445,99389.414
1602946976758,2020-10-17T11:02:56.758,75.580,99384.750
1602946976894,2020-10-17T11:02:56.894,75.716,99385.570
1602946977030,2020-10-17T11:02:57.030,75.852,99389.531
1602946977165,2020-10-17T11:02:57.165,75.987,99390.016
1602946977301,2020-10-17T11:02:57.301,76.123,99386.891
1602946977437,2020-10-17T11:02:57.437,76.259,99394.313
1602946977572,2020-10-17T11:02:57.572,76.394,99385.570
1602946977708,2020-10-17T11:02:57.708,76.530,99388.203
1602946977843,2020-10-17T11:02:57.843,76.665,99387.867
1602946977979,2020-10-17T11:02:57.979,76.801,99388.695
1602946978116,2020-10-17T11:02:58.116,76.938,99385.234
1602946978250,2020-10-17T11:02:58.250,77.072,99384.367
1602946978387,2020-10-17T11:02:58.387,77.209,99382.219
1602946978523,2020-10-17T11:02:58.523,77.345,99387.375
1602946978658,2020-10-17T11:02:58.658,77.480,99383.914
1602946978794,2020-10-17T11:02:58.794,77.616,99384.859
1602946978930,2020-10-17T11:02:58.930,77.752,99390.500
1602946979065,2020-10-17T11:02:59.065,77.887,99385.234
1602946979201,2020-10-17T11:02:59.201,78.023,99387.867
1602946979336,2020-10-17T11:02:59.336,78.158,99387.867
1602946979472,2020-10-17T11:02:59.472,78.294,99391.328
1602946979608,2020-10-17T11:02:59.608,78.430,99385.234
1602946979743,2020-10-17T11:02:59.743,78.565,99385.688
1602946979879,2020-10-17T11:02:59.879,78.701,99388.695
1602946980016,2020-10-17T11:03:00.016,78.838,99390.500
1602946980150,2020-10-17T11:03:00.150,78.972,99386.547
1602946980287,2020-10-17T11:03:00.287,79.109,99385.688
1602946980421,2020-10-17T11:03:00.421,79.243,99388.320
1602946980558,2020-10-17T11:03:00.558,79.380,99391.813
1602946980694,2020-10-17T11:03:00.694,79.516,99383.914
1602946980829,2020-10-17T11:03:00.829,79.651,99391.813
1602946980965,2020-10-17T11:03:00.965,79.787,99392.273
1602946981101,2020-10-17T11:03:01.101,79.923,99390.016
1602946981236,2020-10-17T11:03:01.236,80.058,99393.586
1602946981372,2020-10-17T11:03:01.372,80.194,99387.867
1602946981507,2020-10-17T11:03:01.507,80.329,99388.320
1602946981643,2020-10-17T11:03:01.643,80.465,99389.188
1602946981779,2020-10-17T11:03:01.779,80.601,99390.500
1602946981914,2020-10-17T11:03:01.914,80.736,99392.648
1602946982050,2020-10-17T11:03:02.050,80.872,99393.133
1602946982187,2020-10-17T11:03:02.187,81.009,99392.273
1602946982321,2020-10-17T11:03:02.321,81.143,99389.641
1602946982458,2020-10-17T11:03:02.458,81.280,99390.953
1602946982592,2020-10-17T11:03:02.592,81.414,99390.953
1602946982729,2020-10-17T11:03:02.729,81.551,99388.805
1602946982865,2020-10-17T11:03:02.865,81.687,99387.867
1602946983000,2020-10-17T11:03:03.000,81.822,99387.867
1602946983136,2020-10-17T11:03:03.136,81.958,99389.641
1602946983272,2020-10-17T11:03:03.272,82.094,99391.813
1602946983407,2020-10-17T11:03:03.407,82.229,99388.805
1602946983543,2020-10-17T11:03:03.543,82.365,99390.953
1602946983678,2020-10-17T11:03:03.678,82.500,99393.133
1602946983814,2020-10-17T11:03:03.814,82.636,99390.016
1602946983950,2020-10-17T11:03:03.950,82.772,99393.586
1602946984085,2020-10-17T11:03:04.085,82.907,99388.320
1602946984221,2020-10-17T11:03:04.221,83.043,99389.188
1602946984357,2020-10-17T11:03:04.357,83.179,99388.320
1602946984492,2020-10-17T11:03:04.492,83.314,99385.688
1602946984628,2020-10-17T11:03:04.628,83.450,99396.594
1602946984763,2020-10-17T11:03:04.763,83.585,99393.586
1602946984899,2020-10-17T11:03:04.899,83.721,99388.320
1602946985036,2020-10-17T11:03:05.036,83.858,99388.320
1602946985170,2020-10-17T11:03:05.170,83.992,99388.320
1602946985307,2020-10-17T11:03:05.307,84.129,99390.500
1602946985443,2020-10-17T11:03:05.443,84.265,99389.641
1602946985578,2020-10-17T11:03:05.578,84.400,99388.320
1602946985714,2020-10-17T11:03:05.714,84.536,99387.000
1602946985849,2020-10-17T11:03:05.849,84.671,99393.133
1602946985985,2020-10-17T11:03:05.985,84.807,99387.977
1602946986121,2020-10-17T11:03:06.121,84.943,99390.953
1602946986256,2020-10-17T11:03:06.256,85.078,99392.273
1602946986392,2020-10-17T11:03:06.392,85.214,99383.914
1602946986528,2020-10-17T11:03:06.528,85.350,99389.641
1602946986663,2020-10-17T11:03:06.663,85.485,99385.688
1602946986799,2020-10-17T11:03:06.799,85.621,99388.695
1602946986936,2020-10-17T11:03:06.936,85.758,99389.641
1602946987070,2020-10-17T11:03:07.070,85.892,99387.867
1602946987207,2020-10-17T11:03:07.207,86.029,99386.547
1602946987343,2020-10-17T11:03:07.343,86.165,99386.172
1602946987478,2020-10-17T11:03:07.478,86.300,99387.867
1602946987614,2020-10-17T11:03:07.614,86.436,99393.133
1602946987749,2020-10-17T11:03:07.749,86.571,99388.695
1602946987885,2020-10-17T11:03:07.885,86.707,99385.234
1602946988021,2020-10-17T11:03:08.021,86.843,99384.367
1602946988156,2020-10-17T11:03:08.156,86.978,99387.375
1602946988292,2020-10-17T11:03:08.292,87.114,99387.375
1602946988428,2020-10-17T11:03:08.428,87.250,99387.867
1602946988563,2020-10-17T11:03:08.563,87.385,99391.328
1602946988699,2020-10-17T11:03:08.699,87.521,99387.375
1602946988835,2020-10-17T11:03:08.835,87.657,99385.570
1602946988970,2020-10-17T11:03:08.970,87.792,99390.016
1602946989106,2020-10-17T11:03:09.106,87.928,99382.938
1602946989243,2020-10-17T11:03:09.243,88.065,99385.086
1602946989377,2020-10-17T11:03:09.377,88.199,99385.570
1602946989514,2020-10-17T11:03:09.514,88.336,99388.203
1602946989648,2020-10-17T11:03:09.648,88.470,99388.695
1602946989785,2020-10-17T11:03:09.785,88.607,99387.719
1602946989921,2020-10-17T11:03:09.921,88.743,99385.086
1602946990056,2020-10-17T11:03:10.056,88.878,99385.086
1602946990192,2020-10-17T11:03:10.192,89.014,99385.461
1602946990328,2020-10-17T11:03:10.328,89.150,99385.953
1602946990463,2020-10-17T11:03:10.463,89.285,99388.578
1602946990599,2020-10-17T11:03:10.599,89.421,99389.414
1602946990734,2020-10-17T11:03:10.734,89.556,99386.781
1602946990870,2020-10-17T11:03:10.870,89.692,99389.414
1602946991006,2020-10-17T11:03:11.006,89.828,99386.297
1602946991141,2020-10-17T11:03:11.141,89.963,99386.672
1602946991277,2020-10-17T11:03:11.277,90.099,99391.938
1602946991414,2020-10-17T11:03:11.414,90.236,99389.297
1602946991548,2020-10-17T11:03:11.548,90.370,99384.977
1602946991685,2020-10-17T11:03:11.685,90.507,99387.984
1602946991821,2020-10-17T11:03:11.821,90.643,99390.133
1602946991956,2020-10-17T11:03:11.956,90.778,99388.813
1602946992092,2020-10-17T11:03:12.092,90.914,99389.641
1602946992227,2020-10-17T11:03:12.227,91.049,99390.961
1602946992363,2020-10-17T11:03:12.363,91.185,99391.828
1602946992499,2020-10-17T11:03:12.499,91.321,99390.508
1602946992634,2020-10-17T11:03:12.634,91.456,99391.828
1602946992770,2020-10-17T11:03:12.770,91.592,99392.172
1602946992906,2020-10-17T11:03:12.906,91.728,99390.016
1602946993041,2020-10-17T11:03:13.041,91.863,99384.750
1602946993177,2020-10-17T11:03:13.177,91.999,99383.922
1602946993313,2020-10-17T11:03:13.313,92.135,99382.492
1602946993448,2020-10-17T11:03:13.448,92.270,99384.266
1602946993584,2020-10-17T11:03:13.584,92.406,99385.125
1602946993721,2020-10-17T11:03:13.721,92.543,99385.578
1602946993855,2020-10-17T11:03:13.855,92.677,99387.766
1602946993992,2020-10-17T11:03:13.992,92.814,99385.953
1602946994126,2020-10-17T11:03:14.126,92.948,99385.125
1602946994263,2020-10-17T11:03:14.263,93.085,99386.898
1602946994399,2020-10-17T11:03:14.399,93.221,99384.641
1602946994534,2020-10-17T11:03:14.534,93.356,99384.641
1602946994670,2020-10-17T11:03:14.670,93.492,99390.734
1602946994806,2020-10-17T11:03:14.806,93.628,99388.938
1602946994941,2020-10-17T11:03:14.941,93.763,99388.938
1602946995077,2020-10-17T11:03:15.077,93.899,99390.250
1602946995212,2020-10-17T11:03:15.212,94.034,99391.563
1602946995348,2020-10-17T11:03:15.348,94.170,99391.109
1602946995484,2020-10-17T11:03:15.484,94.306,99389.313
1602946995619,2020-10-17T11:03:15.619,94.441,99383.664
1602946995755,2020-10-17T11:03:15.755,94.577,99387.992
1602946995892,2020-10-17T11:03:15.892,94.714,99380.914
1602946996026,2020-10-17T11:03:16.026,94.848,99387.992
1602946996163,2020-10-17T11:03:16.163,94.985,99386.672
1602946996297,2020-10-17T11:03:16.297,95.119,99385.359
1602946996434,2020-10-17T11:03:16.434,95.256,99389.688
1602946996570,2020-10-17T11:03:16.570,95.392,99387.047
1602946996705,2020-10-17T11:03:16.705,95.527,99391.344
1602946996841,2020-10-17T11:03:16.841,95.663,99393.633
1602946996977,2020-10-17T11:03:16.977,95.799,99387.047
1602946997112,2020-10-17T11:03:17.112,95.934,99393.633
1602946997248,2020-10-17T11:03:17.248,96.070,99390.031
1602946997383,2020-10-17T11:03:17.383,96.205,99385.734
1602946997519,2020-10-17T11:03:17.519,96.341,99383.922
1602946997655,2020-10-17T11:03:17.655,96.477,99395.297
1602946997790,2020-10-17T11:03:17.790,96.612,99394.813
1602946997926,2020-10-17T11:03:17.926,96.748,99383.438
1602946998062,2020-10-17T11:03:18.062,96.884,99386.078
1602946998197,2020-10-17T11:03:18.197,97.019,99387.391
1602946998333,2020-10-17T11:03:18.333,97.155,99388.219
1602946998470,2020-10-17T11:03:18.470,97.292,99389.078
1602946998604,2020-10-17T11:03:18.604,97.426,99387.766
1602946998741,2020-10-17T11:03:18.741,97.563,99387.391
1602946998877,2020-10-17T11:03:18.877,97.699,99393.039
1602946999012,2020-10-17T11:03:19.012,97.834,99386.453
1602946999148,2020-10-17T11:03:19.148,97.970,99389.078
1602946999284,2020-10-17T11:03:19.284,98.106,99394.352
1602946999419,2020-10-17T11:03:19.419,98.241,99393.484
1602946999555,2020-10-17T11:03:19.555,98.377,99393.039
1602946999690,2020-10-17T11:03:19.690,98.512,99394.352
1602946999826,2020-10-17T11:03:19.826,98.648,99389.914
1602946999961,2020-10-17T11:03:19.961,98.783,99391.234
1602947000097,2020-10-17T11:03:20.097,98.919,99391.719
1602947000233,2020-10-17T11:03:20.233,99.055,99389.539
1602947000368,2020-10-17T11:03:20.368,99.190,99385.250
1602947000504,2020-10-17T11:03:20.504,99.326,99390.031
1602947000641,2020-10-17T11:03:20.641,99.463,99386.906
1602947000775,2020-10-17T11:03:20.775,99.597,99383.438
1602947000912,2020-10-17T11:03:20.912,99.734,99390.031
1602947001048,2020-10-17T11:03:21.048,99.870,99389.195
1602947001183,2020-10-17T11:03:21.183,100.005,99391.828
1602947001319,2020-10-17T11:03:21.319,100.141,99386.078
1602947001455,2020-10-17T11:03:21.455,100.277,99387.047
1602947001590,2020-10-17T11:03:21.590,100.412,99389.688
1602947001726,2020-10-17T11:03:21.726,100.548,99387.875
1602947001861,2020-10-17T11:03:21.861,100.683,99387.047
1602947001997,2020-10-17T11:03:21.997,100.819,99391.000
1602947002133,2020-10-17T11:03:22.133,100.955,99384.414
1602947002268,2020-10-17T11:03:22.268,101.090,99384.531
1602947002404,2020-10-17T11:03:22.404,101.226,99386.672
1602947002541,2020-10-17T11:03:22.541,101.363,99393.258
1602947002675,2020-10-17T11:03:22.675,101.497,99393.258
1602947002812,2020-10-17T11:03:22.812,101.634,99388.938
1602947002948,2020-10-17T11:03:22.948,101.770,99384.984
1602947003083,2020-10-17T11:03:23.083,101.905,99386.297
1602947003219,2020-10-17T11:03:23.219,102.041,99390.734
1602947003354,2020-10-17T11:03:23.354,102.176,99391.219
1602947003490,2020-10-17T11:03:23.490,102.312,99393.375
1602947003626,2020-10-17T11:03:23.626,102.448,99389.078
1602947003761,2020-10-17T11:03:23.761,102.583,99391.219
1602947003897,2020-10-17T11:03:23.897,102.719,99387.766
1602947004033,2020-10-17T11:03:24.033,102.855,99393.484
1602947004168,2020-10-17T11:03:24.168,102.990,99389.078
1602947004304,2020-10-17T11:03:24.304,103.126,99387.391
1602947004439,2020-10-17T11:03:24.439,103.261,99393.484
1602947004575,2020-10-17T11:03:24.575,103.397,99392.172
1602947004711,2020-10-17T11:03:24.711,103.533,99391.336
1602947004846,2020-10-17T11:03:24.846,103.668,99387.875
1602947004982,2020-10-17T11:03:24.982,103.804,99387.391
1602947005119,2020-10-17T11:03:25.119,103.941,99387.875
1602947005253,2020-10-17T11:03:25.253,104.075,99390.016
1602947005390,2020-10-17T11:03:25.390,104.212,99391.828
1602947005524,2020-10-17T11:03:25.524,104.346,99392.172
1602947005661,2020-10-17T11:03:25.661,104.483,99389.188
1602947005797,2020-10-17T11:03:25.797,104.619,99388.328
1602947005932,2020-10-17T11:03:25.932,104.754,99391.828
1602947006068,2020-10-17T11:03:26.068,104.890,99395.773
1602947006204,2020-10-17T11:03:26.204,105.026,99387.984
1602947006339,2020-10-17T11:03:26.339,105.161,99385.234
1602947006475,2020-10-17T11:03:26.475,105.297,99389.641
1602947006611,2020-10-17T11:03:26.611,105.433,99383.438
1602947006746,2020-10-17T11:03:26.746,105.568,99386.063
1602947006882,2020-10-17T11:03:26.882,105.704,99386.555
1602947007017,2020-10-17T11:03:27.017,105.839,99385.688
1602947007153,2020-10-17T11:03:27.153,105.975,99385.234
1602947007290,2020-10-17T11:03:27.290,106.112,99392.281
1602947007424,2020-10-17T11:03:27.424,106.246,99389.188
1602947007561,2020-10-17T11:03:27.561,106.383,99382.234
1602947007697,2020-10-17T11:03:27.697,106.519,99389.188
1602947007832,2020-10-17T11:03:27.832,106.654,99388.813
1602947007968,2020-10-17T11:03:27.968,106.790,99383.547
1602947008103,2020-10-17T11:03:28.103,106.925,99387.875
1602947008239,2020-10-17T11:03:28.239,107.061,99387.875
1602947008375,2020-10-17T11:03:28.375,107.197,99383.547
1602947008510,2020-10-17T11:03:28.510,107.332,99388.328
1602947008646,2020-10-17T11:03:28.646,107.468,99387.500
1602947008782,2020-10-17T11:03:28.782,107.604,99394.453
1602947008917,2020-10-17T11:03:28.917,107.739,99389.188
1602947009053,2020-10-17T11:03:29.053,107.875,99385.234
1602947009189,2020-10-17T11:03:29.189,108.011,99389.641
1602947009324,2020-10-17T11:03:29.324,108.146,99384.859
1602947009460,2020-10-17T11:03:29.460,108.282,99385.688
1602947009595,2020-10-17T11:03:29.595,108.417,99384.375
1602947009731,2020-10-17T11:03:29.731,108.553,99387.500
1602947009868,2020-10-17T11:03:29.868,108.690,99390.508
1602947010002,2020-10-17T11:03:30.002,108.824,99385.688
1602947010139,2020-10-17T11:03:30.139,108.961,99385.234
1602947010275,2020-10-17T11:03:30.275,109.097,99387.016
1602947010410,2020-10-17T11:03:30.410,109.232,99391.938
1602947010546,2020-10-17T11:03:30.546,109.368,99390.133
1602947010681,2020-10-17T11:03:30.681,109.503,99393.594
1602947010817,2020-10-17T11:03:30.817,109.639,99391.453
1602947010953,2020-10-17T11:03:30.953,109.775,99391.453
1602947011088,2020-10-17T11:03:31.088,109.910,99389.641
1602947011224,2020-10-17T11:03:31.224,110.046,99394.078
1602947011360,2020-10-17T11:03:31.360,110.182,99387.156
1602947011495,2020-10-17T11:03:31.495,110.317,99390.617
1602947011631,2020-10-17T11:03:31.631,110.453,99387.156
1602947011766,2020-10-17T11:03:31.766,110.588,99392.766
1602947011902,2020-10-17T11:03:31.902,110.724,99386.781
1602947012039,2020-10-17T11:03:32.039,110.861,99391.453
1602947012173,2020-10-17T11:03:32.173,110.995,99389.789
1602947012310,2020-10-17T11:03:32.310,111.132,99393.250
1602947012446,2020-10-17T11:03:32.446,111.268,99388.469
1602947012581,2020-10-17T11:03:32.581,111.403,99391.109
1602947012717,2020-10-17T11:03:32.717,111.539,99393.250
1602947012852,2020-10-17T11:03:32.852,111.674,99389.297
1602947012988,2020-10-17T11:03:32.988,111.810,99392.422
1602947013124,2020-10-17T11:03:33.124,111.946,99392.875
1602947013259,2020-10-17T11:03:33.259,112.081,99392.422
1602947013395,2020-10-17T11:03:33.395,112.217,99389.789
1602947013531,2020-10-17T11:03:33.531,112.353,99391.109
1602947013666,2020-10-17T11:03:33.666,112.488,99384.977
1602947013802,2020-10-17T11:03:33.802,112.624,99386.297
1602947013938,2020-10-17T11:03:33.938,112.760,99391.109
1602947014073,2020-10-17T11:03:34.073,112.895,99389.414
1602947014209,2020-10-17T11:03:34.209,113.031,99390.242
1602947014344,2020-10-17T11:03:34.344,113.166,99392.422
1602947014480,2020-10-17T11:03:34.480,113.302,99387.609
1602947014617,2020-10-17T11:03:34.617,113.439,99388.469
1602947014751,2020-10-17T11:03:34.751,113.573,99387.156
1602947014888,2020-10-17T11:03:34.888,113.710,99384.141
1602947015024,2020-10-17T11:03:35.024,113.846,99389.789
1602947015159,2020-10-17T11:03:35.159,113.981,99387.156
1602947015295,2020-10-17T11:03:35.295,114.117,99388.922
1602947015431,2020-10-17T11:03:35.431,114.253,99385.461
1602947015566,2020-10-17T11:03:35.566,114.388,99396.375
1602947015702,2020-10-17T11:03:35.702,114.524,99391.563
1602947015838,2020-10-17T11:03:35.838,114.660,99391.109
1602947015973,2020-10-17T11:03:35.973,114.795,99391.109
1602947016109,2020-10-17T11:03:36.109,114.931,99388.922
1602947016244,2020-10-17T11:03:36.244,115.066,99391.938
1602947016380,2020-10-17T11:03:36.380,115.202,99395.398
1602947016517,2020-10-17T11:03:36.517,115.339,99390.242
1602947016651,2020-10-17T11:03:36.651,115.473,99388.922
1602947016788,2020-10-17T11:03:36.788,115.610,99388.922
1602947016924,2020-10-17T11:03:36.924,115.746,99388.469
1602947017059,2020-10-17T11:03:37.059,115.881,99393.734
1602947017195,2020-10-17T11:03:37.195,116.017,99386.297
1602947017331,2020-10-17T11:03:37.331,116.153,99393.734
1602947017466,2020-10-17T11:03:37.466,116.288,99387.609
1602947017602,2020-10-17T11:03:37.602,116.424,99388.469
1602947017738,2020-10-17T11:03:37.738,116.560,99386.297
1602947017873,2020-10-17T11:03:37.873,116.695,99389.789
1602947018009,2020-10-17T11:03:38.009,116.831,99388.469
1602947018146,2020-10-17T11:03:38.146,116.968,99389.297
1602947018280,2020-10-17T11:03:38.280,117.102,99387.156
1602947018417,2020-10-17T11:03:38.417,117.239,99388.469
1602947018551,2020-10-17T11:03:38.551,117.373,99390.617
1602947018687,2020-10-17T11:03:38.687,117.509,99389.789
1602947018824,2020-10-17T11:03:38.824,117.646,99386.672
1602947018958,2020-10-17T11:03:38.958,117.780,99387.984
1602947019095,2020-10-17T11:03:39.095,117.917,99388.813
1602947019231,2020-10-17T11:03:39.231,118.053,99387.156
1602947019366,2020-10-17T11:03:39.366,118.188,99392.766
1602947019502,2020-10-17T11:03:39.502,118.324,99391.453
1602947019638,2020-10-17T11:03:39.638,118.460,99393.594
1602947019773,2020-10-17T11:03:39.773,118.595,99387.984
1602947019909,2020-10-17T11:03:39.909,118.731,99388.813
1602947020045,2020-10-17T11:03:40.045,118.867,99388.813
1602947020180,2020-10-17T11:03:40.180,119.002,99391.453
1602947020316,2020-10-17T11:03:40.316,119.138,99389.641
1602947020451,2020-10-17T11:03:40.451,119.273,99387.500
1602947020587,2020-10-17T11:03:40.587,119.409,99388.813
1602947020724,2020-10-17T11:03:40.724,119.546,99395.063
1602947020858,2020-10-17T11:03:40.858,119.680,99388.813
1602947020995,2020-10-17T11:03:40.995,119.817,99386.180
1602947021131,2020-10-17T11:03:41.131,119.953,99387.500
1602947021266,2020-10-17T11:03:41.266,120.088,99392.281
1602947021402,2020-10-17T11:03:41.402,120.224,99390.133
1602947021537,2020-10-17T11:03:41.537,120.359,99384.375
1602947021673,2020-10-17T11:03:41.673,120.495,99386.672
1602947021809,2020-10-17T11:03:41.809,120.631,99392.766
1602947021944,2020-10-17T11:03:41.944,120.766,99392.281
1602947022080,2020-10-17T11:03:42.080,120.902,99387.984
1602947022216,2020-10-17T11:03:42.216,121.038,99384.859
1602947022351,2020-10-17T11:03:42.351,121.173,99383.547
1602947022487,2020-10-17T11:03:42.487,121.309,99390.133
1602947022622,2020-10-17T11:03:42.622,121.444,99387.016
1602947022758,2020-10-17T11:03:42.758,121.580,99392.281
1602947022895,2020-10-17T11:03:42.895,121.717,99384.859
1602947023029,2020-10-17T11:03:43.029,121.851,99386.672
1602947023166,2020-10-17T11:03:43.166,121.988,99387.016
1602947023302,2020-10-17T11:03:43.302,122.124,99387.156
1602947023437,2020-10-17T11:03:43.437,122.259,99383.055
1602947023573,2020-10-17T11:03:43.573,122.395,99387.500
1602947023708,2020-10-17T11:03:43.708,122.530,99388.813
1602947023844,2020-10-17T11:03:43.844,122.666,99384.031
1602947023980,2020-10-17T11:03:43.980,122.802,99387.500
1602947024115,2020-10-17T11:03:44.115,122.937,99388.813
1602947024251,2020-10-17T11:03:44.251,123.073,99387.875
1602947024387,2020-10-17T11:03:44.387,123.209,99386.180
1602947024522,2020-10-17T11:03:44.522,123.344,99389.188
1602947024658,2020-10-17T11:03:44.658,123.480,99387.016
1602947024794,2020-10-17T11:03:44.794,123.616,99384.516
1602947024929,2020-10-17T11:03:44.929,123.751,99385.688
1602947025065,2020-10-17T11:03:45.065,123.887,99387.156
1602947025202,2020-10-17T11:03:45.202,124.024,99387.984
1602947025336,2020-10-17T11:03:45.336,124.158,99391.938
1602947025473,2020-10-17T11:03:45.473,124.295,99392.281
1602947025607,2020-10-17T11:03:45.607,124.429,99389.297
1602947025744,2020-10-17T11:03:45.744,124.566,99390.133
1602947025880,2020-10-17T11:03:45.880,124.702,99394.078
1602947026015,2020-10-17T11:03:46.015,124.837,99390.133
1602947026151,2020-10-17T11:03:46.151,124.973,99389.297
1602947026287,2020-10-17T11:03:46.287,125.109,99389.297
1602947026422,2020-10-17T11:03:46.422,125.244,99389.188
1602947026558,2020-10-17T11:03:46.558,125.380,99391.453
1602947026693,2020-10-17T11:03:46.693,125.515,99386.672
1602947026829,2020-10-17T11:03:46.829,125.651,99390.133
1602947026965,2020-10-17T11:03:46.965,125.787,99390.133
1602947027100,2020-10-17T11:03:47.100,125.922,99392.281
