epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602947598489,2020-10-17T11:13:18.489,62.964,99404.492
1602947598625,2020-10-17T11:13:18.625,63.100,99400.047
1602947598760,2020-10-17T11:13:18.760,63.235,99406.641
1602947598896,2020-10-17T11:13:18.896,63.371,99400.047
1602947599031,2020-10-17T11:13:19.031,63.506,99402.688
1602947599167,2020-10-17T11:13:19.167,63.642,99405.320
1602947599303,2020-10-17T11:13:19.303,63.778,99405.320
1602947599439,2020-10-17T11:13:19.439,63.914,99405.320
1602947599574,2020-10-17T11:13:19.574,64.049,99404.000
1602947599710,2020-10-17T11:13:19.710,64.185,99402.203
1602947599845,2020-10-17T11:13:19.845,64.320,99407.125
1602947599981,2020-10-17T11:13:19.981,64.456,99397.039
1602947600118,2020-10-17T11:13:20.118,64.593,99403.625
1602947600252,2020-10-17T11:13:20.252,64.727,99399.219
1602947600389,2020-10-17T11:13:20.389,64.864,99406.266
1602947600525,2020-10-17T11:13:20.525,65.000,99403.625
1602947600660,2020-10-17T11:13:20.660,65.135,99400.992
1602947600796,2020-10-17T11:13:20.796,65.271,99400.047
1602947600932,2020-10-17T11:13:20.932,65.407,99404.938
1602947601067,2020-10-17T11:13:21.067,65.542,99404.492
1602947601203,2020-10-17T11:13:21.203,65.678,99398.734
1602947601338,2020-10-17T11:13:21.338,65.813,99401.859
1602947601474,2020-10-17T11:13:21.474,65.949,99405.813
1602947601610,2020-10-17T11:13:21.610,66.085,99399.672
1602947601745,2020-10-17T11:13:21.745,66.220,99405.320
1602947601881,2020-10-17T11:13:21.881,66.356,99404.000
1602947602018,2020-10-17T11:13:22.018,66.493,99407.953
1602947602152,2020-10-17T11:13:22.152,66.627,99403.172
1602947602289,2020-10-17T11:13:22.289,66.764,99400.992
1602947602423,2020-10-17T11:13:22.423,66.898,99404.000
1602947602560,2020-10-17T11:13:22.560,67.035,99399.219
1602947602696,2020-10-17T11:13:22.696,67.171,99405.320
1602947602831,2020-10-17T11:13:22.831,67.306,99404.000
1602947602967,2020-10-17T11:13:22.967,67.442,99402.688
1602947603103,2020-10-17T11:13:23.103,67.578,99405.320
1602947603238,2020-10-17T11:13:23.238,67.713,99400.539
1602947603374,2020-10-17T11:13:23.374,67.849,99400.539
1602947603509,2020-10-17T11:13:23.509,67.984,99401.859
1602947603645,2020-10-17T11:13:23.645,68.120,99400.539
1602947603781,2020-10-17T11:13:23.781,68.256,99399.219
1602947603916,2020-10-17T11:13:23.916,68.391,99401.859
1602947604052,2020-10-17T11:13:24.052,68.527,99402.688
1602947604188,2020-10-17T11:13:24.188,68.663,99403.172
1602947604323,2020-10-17T11:13:24.323,68.798,99397.906
1602947604459,2020-10-17T11:13:24.459,68.934,99407.125
1602947604596,2020-10-17T11:13:24.596,69.071,99399.672
1602947604730,2020-10-17T11:13:24.730,69.205,99403.625
1602947604867,2020-10-17T11:13:24.867,69.342,99404.000
1602947605001,2020-10-17T11:13:25.001,69.476,99400.539
1602947605138,2020-10-17T11:13:25.138,69.613,99398.734
1602947605274,2020-10-17T11:13:25.274,69.749,99402.688
1602947605409,2020-10-17T11:13:25.409,69.884,99400.047
1602947605545,2020-10-17T11:13:25.545,70.020,99403.625
1602947605681,2020-10-17T11:13:25.681,70.156,99404.000
1602947605816,2020-10-17T11:13:25.816,70.291,99400.992
1602947605952,2020-10-17T11:13:25.952,70.427,99404.828
1602947606087,2020-10-17T11:13:26.087,70.562,99403.625
1602947606223,2020-10-17T11:13:26.223,70.698,99403.172
1602947606359,2020-10-17T11:13:26.359,70.834,99402.313
1602947606494,2020-10-17T11:13:26.494,70.969,99404.938
1602947606630,2020-10-17T11:13:26.630,71.105,99404.938
1602947606767,2020-10-17T11:13:26.767,71.242,99401.859
1602947606901,2020-10-17T11:13:26.901,71.376,99403.625
1602947607038,2020-10-17T11:13:27.038,71.513,99405.430
1602947607172,2020-10-17T11:13:27.172,71.647,99399.219
1602947607309,2020-10-17T11:13:27.309,71.784,99404.000
1602947607445,2020-10-17T11:13:27.445,71.920,99398.359
1602947607580,2020-10-17T11:13:27.580,72.055,99402.313
1602947607716,2020-10-17T11:13:27.716,72.191,99400.539
1602947607852,2020-10-17T11:13:27.852,72.327,99404.000
1602947607987,2020-10-17T11:13:27.987,72.462,99405.813
1602947608123,2020-10-17T11:13:28.123,72.598,99404.492
1602947608259,2020-10-17T11:13:28.259,72.734,99400.992
1602947608394,2020-10-17T11:13:28.394,72.869,99404.000
1602947608530,2020-10-17T11:13:28.530,73.005,99401.484
1602947608665,2020-10-17T11:13:28.665,73.140,99401.859
1602947608801,2020-10-17T11:13:28.801,73.276,99402.688
1602947608937,2020-10-17T11:13:28.937,73.412,99400.164
1602947609072,2020-10-17T11:13:29.072,73.547,99401.859
1602947609208,2020-10-17T11:13:29.208,73.683,99398.844
1602947609345,2020-10-17T11:13:29.345,73.820,99405.813
1602947609479,2020-10-17T11:13:29.479,73.954,99402.313
1602947609616,2020-10-17T11:13:29.616,74.091,99398.359
1602947609750,2020-10-17T11:13:29.750,74.225,99399.219
1602947609887,2020-10-17T11:13:29.887,74.362,99400.992
1602947610023,2020-10-17T11:13:30.023,74.498,99407.125
1602947610158,2020-10-17T11:13:30.158,74.633,99405.813
1602947610294,2020-10-17T11:13:30.294,74.769,99408.438
1602947610430,2020-10-17T11:13:30.430,74.905,99402.313
1602947610565,2020-10-17T11:13:30.565,75.040,99403.625
1602947610701,2020-10-17T11:13:30.701,75.176,99402.313
1602947610837,2020-10-17T11:13:30.837,75.312,99403.172
1602947610972,2020-10-17T11:13:30.972,75.447,99407.125
1602947611108,2020-10-17T11:13:31.108,75.583,99403.625
1602947611243,2020-10-17T11:13:31.243,75.718,99401.859
1602947611379,2020-10-17T11:13:31.379,75.854,99400.164
1602947611516,2020-10-17T11:13:31.516,75.991,99404.938
1602947611650,2020-10-17T11:13:31.650,76.125,99401.484
1602947611787,2020-10-17T11:13:31.787,76.262,99407.578
1602947611923,2020-10-17T11:13:31.923,76.398,99400.164
1602947612058,2020-10-17T11:13:32.058,76.533,99401.859
1602947612194,2020-10-17T11:13:32.194,76.669,99402.313
1602947612330,2020-10-17T11:13:32.330,76.805,99405.922
1602947612465,2020-10-17T11:13:32.465,76.940,99399.336
1602947612601,2020-10-17T11:13:32.601,77.076,99404.492
1602947612737,2020-10-17T11:13:32.737,77.212,99400.164
1602947612872,2020-10-17T11:13:32.872,77.347,99402.797
1602947613008,2020-10-17T11:13:33.008,77.483,99398.359
1602947613145,2020-10-17T11:13:33.145,77.620,99404.492
1602947613279,2020-10-17T11:13:33.279,77.754,99403.625
1602947613416,2020-10-17T11:13:33.416,77.891,99399.672
1602947613552,2020-10-17T11:13:33.552,78.027,99404.602
1602947613687,2020-10-17T11:13:33.687,78.162,99401.859
1602947613823,2020-10-17T11:13:33.823,78.298,99402.313
1602947613958,2020-10-17T11:13:33.958,78.433,99402.313
1602947614094,2020-10-17T11:13:34.094,78.569,99399.219
1602947614230,2020-10-17T11:13:34.230,78.705,99403.625
1602947614365,2020-10-17T11:13:34.365,78.840,99404.117
1602947614501,2020-10-17T11:13:34.501,78.976,99400.992
1602947614637,2020-10-17T11:13:34.637,79.112,99401.859
1602947614772,2020-10-17T11:13:34.772,79.247,99409.758
1602947614908,2020-10-17T11:13:34.908,79.383,99400.992
1602947615044,2020-10-17T11:13:35.044,79.519,99402.688
1602947615179,2020-10-17T11:13:35.179,79.654,99398.359
1602947615315,2020-10-17T11:13:35.315,79.790,99404.938
1602947615450,2020-10-17T11:13:35.450,79.925,99401.859
1602947615586,2020-10-17T11:13:35.586,80.061,99401.484
1602947615723,2020-10-17T11:13:35.723,80.198,99403.281
1602947615857,2020-10-17T11:13:35.857,80.332,99398.359
1602947615994,2020-10-17T11:13:35.994,80.469,99402.797
1602947616130,2020-10-17T11:13:36.130,80.605,99398.500
1602947616265,2020-10-17T11:13:36.265,80.740,99401.484
1602947616401,2020-10-17T11:13:36.401,80.876,99404.602
1602947616536,2020-10-17T11:13:36.536,81.011,99402.797
1602947616672,2020-10-17T11:13:36.672,81.147,99400.648
1602947616808,2020-10-17T11:13:36.808,81.283,99402.797
1602947616943,2020-10-17T11:13:36.943,81.418,99402.797
1602947617079,2020-10-17T11:13:37.079,81.554,99400.992
1602947617215,2020-10-17T11:13:37.215,81.690,99400.648
1602947617350,2020-10-17T11:13:37.350,81.825,99400.992
1602947617486,2020-10-17T11:13:37.486,81.961,99400.992
1602947617623,2020-10-17T11:13:37.623,82.098,99400.164
1602947617757,2020-10-17T11:13:37.757,82.232,99402.797
1602947617894,2020-10-17T11:13:37.894,82.369,99403.625
1602947618030,2020-10-17T11:13:38.030,82.505,99399.672
1602947618165,2020-10-17T11:13:38.165,82.640,99400.992
1602947618301,2020-10-17T11:13:38.301,82.776,99402.797
1602947618436,2020-10-17T11:13:38.436,82.911,99400.648
1602947618572,2020-10-17T11:13:38.572,83.047,99401.484
1602947618708,2020-10-17T11:13:38.708,83.183,99397.039
1602947618843,2020-10-17T11:13:38.843,83.318,99404.117
1602947618979,2020-10-17T11:13:38.979,83.454,99398.016
1602947619115,2020-10-17T11:13:39.115,83.590,99402.797
1602947619250,2020-10-17T11:13:39.250,83.725,99402.313
1602947619386,2020-10-17T11:13:39.386,83.861,99402.797
1602947619522,2020-10-17T11:13:39.522,83.997,99402.797
1602947619657,2020-10-17T11:13:39.657,84.132,99398.844
1602947619793,2020-10-17T11:13:39.793,84.268,99404.938
1602947619928,2020-10-17T11:13:39.928,84.403,99406.266
1602947620064,2020-10-17T11:13:40.064,84.539,99404.938
1602947620201,2020-10-17T11:13:40.201,84.676,99398.844
1602947620335,2020-10-17T11:13:40.335,84.810,99399.672
1602947620472,2020-10-17T11:13:40.472,84.947,99404.602
1602947620608,2020-10-17T11:13:40.608,85.083,99397.641
1602947620743,2020-10-17T11:13:40.743,85.218,99404.117
1602947620879,2020-10-17T11:13:40.879,85.354,99397.531
1602947621014,2020-10-17T11:13:41.014,85.489,99400.648
1602947621150,2020-10-17T11:13:41.150,85.625,99402.453
1602947621286,2020-10-17T11:13:41.286,85.761,99399.336
1602947621421,2020-10-17T11:13:41.421,85.896,99401.969
1602947621557,2020-10-17T11:13:41.557,86.032,99400.648
1602947621693,2020-10-17T11:13:41.693,86.168,99402.313
1602947621828,2020-10-17T11:13:41.828,86.303,99403.625
1602947621964,2020-10-17T11:13:41.964,86.439,99400.648
1602947622101,2020-10-17T11:13:42.101,86.576,99400.164
1602947622235,2020-10-17T11:13:42.235,86.710,99400.648
1602947622372,2020-10-17T11:13:42.372,86.847,99398.844
1602947622506,2020-10-17T11:13:42.506,86.981,99404.602
1602947622643,2020-10-17T11:13:42.643,87.118,99404.602
1602947622779,2020-10-17T11:13:42.779,87.254,99405.813
1602947622914,2020-10-17T11:13:42.914,87.389,99403.281
1602947623050,2020-10-17T11:13:43.050,87.525,99403.625
1602947623186,2020-10-17T11:13:43.186,87.661,99404.602
1602947623321,2020-10-17T11:13:43.321,87.796,99404.117
1602947623457,2020-10-17T11:13:43.457,87.932,99398.016
1602947623593,2020-10-17T11:13:43.593,88.068,99400.648
1602947623728,2020-10-17T11:13:43.728,88.203,99403.281
1602947623864,2020-10-17T11:13:43.864,88.339,99404.602
1602947624000,2020-10-17T11:13:44.000,88.475,99396.328
1602947624137,2020-10-17T11:13:44.137,88.612,99400.648
1602947624271,2020-10-17T11:13:44.271,88.746,99400.164
1602947624408,2020-10-17T11:13:44.408,88.883,99403.625
1602947624542,2020-10-17T11:13:44.542,89.017,99403.281
1602947624679,2020-10-17T11:13:44.679,89.154,99398.500
1602947624813,2020-10-17T11:13:44.813,89.288,99404.938
1602947624950,2020-10-17T11:13:44.950,89.425,99402.453
1602947625086,2020-10-17T11:13:45.086,89.561,99403.281
1602947625221,2020-10-17T11:13:45.221,89.696,99403.281
1602947625357,2020-10-17T11:13:45.357,89.832,99401.141
1602947625493,2020-10-17T11:13:45.493,89.968,99397.641
1602947625628,2020-10-17T11:13:45.628,90.103,99399.820
1602947625764,2020-10-17T11:13:45.764,90.239,99401.969
1602947625900,2020-10-17T11:13:45.900,90.375,99401.969
1602947626035,2020-10-17T11:13:46.035,90.510,99406.406
1602947626171,2020-10-17T11:13:46.171,90.646,99404.602
1602947626308,2020-10-17T11:13:46.308,90.783,99399.336
1602947626442,2020-10-17T11:13:46.442,90.917,99403.281
1602947626579,2020-10-17T11:13:46.579,91.054,99401.594
1602947626715,2020-10-17T11:13:46.715,91.190,99400.273
1602947626850,2020-10-17T11:13:46.850,91.325,99399.820
1602947626986,2020-10-17T11:13:46.986,91.461,99402.453
1602947627121,2020-10-17T11:13:47.121,91.596,99402.453
1602947627257,2020-10-17T11:13:47.257,91.732,99401.594
1602947627393,2020-10-17T11:13:47.393,91.868,99401.969
1602947627528,2020-10-17T11:13:47.528,92.003,99405.922
1602947627664,2020-10-17T11:13:47.664,92.139,99399.445
1602947627800,2020-10-17T11:13:47.800,92.275,99401.594
1602947627935,2020-10-17T11:13:47.935,92.410,99405.547
1602947628071,2020-10-17T11:13:48.071,92.546,99406.406
1602947628208,2020-10-17T11:13:48.208,92.683,99404.227
1602947628342,2020-10-17T11:13:48.342,92.817,99403.766
1602947628479,2020-10-17T11:13:48.479,92.954,99404.227
1602947628613,2020-10-17T11:13:48.613,93.088,99401.141
1602947628750,2020-10-17T11:13:48.750,93.225,99405.086
1602947628886,2020-10-17T11:13:48.886,93.361,99402.078
1602947629020,2020-10-17T11:13:49.020,93.495,99405.547
1602947629157,2020-10-17T11:13:49.157,93.632,99398.125
1602947629293,2020-10-17T11:13:49.293,93.768,99401.594
1602947629428,2020-10-17T11:13:49.428,93.903,99405.547
1602947629564,2020-10-17T11:13:49.564,94.039,99402.906
1602947629699,2020-10-17T11:13:49.699,94.174,99404.227
1602947629835,2020-10-17T11:13:49.835,94.310,99400.766
1602947629971,2020-10-17T11:13:49.971,94.446,99399.445
1602947630106,2020-10-17T11:13:50.106,94.581,99397.750
1602947630242,2020-10-17T11:13:50.242,94.717,99406.031
1602947630378,2020-10-17T11:13:50.378,94.853,99405.203
1602947630513,2020-10-17T11:13:50.513,94.988,99403.391
1602947630649,2020-10-17T11:13:50.649,95.124,99406.859
1602947630784,2020-10-17T11:13:50.784,95.259,99402.078
1602947630920,2020-10-17T11:13:50.920,95.395,99403.883
1602947631057,2020-10-17T11:13:51.057,95.532,99401.250
1602947631191,2020-10-17T11:13:51.191,95.666,99400.383
1602947631328,2020-10-17T11:13:51.328,95.803,99406.516
1602947631464,2020-10-17T11:13:51.464,95.939,99403.883
1602947631599,2020-10-17T11:13:51.599,96.074,99402.563
1602947631735,2020-10-17T11:13:51.735,96.210,99403.883
1602947631870,2020-10-17T11:13:51.870,96.345,99402.563
1602947632006,2020-10-17T11:13:52.006,96.481,99403.016
1602947632142,2020-10-17T11:13:52.142,96.617,99402.563
1602947632277,2020-10-17T11:13:52.277,96.752,99401.703
1602947632413,2020-10-17T11:13:52.413,96.888,99401.250
1602947632549,2020-10-17T11:13:52.549,97.024,99406.031
1602947632684,2020-10-17T11:13:52.684,97.159,99403.883
1602947632820,2020-10-17T11:13:52.820,97.295,99403.883
1602947632957,2020-10-17T11:13:52.957,97.432,99406.516
1602947633091,2020-10-17T11:13:53.091,97.566,99401.250
1602947633228,2020-10-17T11:13:53.228,97.703,99402.188
1602947633362,2020-10-17T11:13:53.362,97.837,99404.328
1602947633499,2020-10-17T11:13:53.499,97.974,99403.883
1602947633635,2020-10-17T11:13:53.635,98.110,99408.281
1602947633770,2020-10-17T11:13:53.770,98.245,99405.656
1602947633906,2020-10-17T11:13:53.906,98.381,99403.508
1602947634042,2020-10-17T11:13:54.042,98.517,99404.328
1602947634177,2020-10-17T11:13:54.177,98.652,99403.508
1602947634313,2020-10-17T11:13:54.313,98.788,99400.039
1602947634449,2020-10-17T11:13:54.449,98.924,99408.281
1602947634585,2020-10-17T11:13:54.585,99.060,99400.875
1602947634720,2020-10-17T11:13:54.720,99.195,99400.383
1602947634856,2020-10-17T11:13:54.856,99.331,99401.250
1602947634993,2020-10-17T11:13:54.993,99.468,99399.070
1602947635127,2020-10-17T11:13:55.127,99.602,99398.609
1602947635264,2020-10-17T11:13:55.264,99.739,99406.141
1602947635398,2020-10-17T11:13:55.398,99.873,99395.609
1602947635535,2020-10-17T11:13:55.535,100.010,99398.234
1602947635671,2020-10-17T11:13:55.671,100.146,99403.883
1602947635806,2020-10-17T11:13:55.806,100.281,99402.188
1602947635942,2020-10-17T11:13:55.942,100.417,99403.883
1602947636078,2020-10-17T11:13:56.078,100.553,99403.883
1602947636213,2020-10-17T11:13:56.213,100.688,99397.750
1602947636349,2020-10-17T11:13:56.349,100.824,99401.703
1602947636485,2020-10-17T11:13:56.485,100.960,99400.875
1602947636620,2020-10-17T11:13:56.620,101.095,99402.563
1602947636756,2020-10-17T11:13:56.756,101.231,99403.883
1602947636891,2020-10-17T11:13:56.891,101.366,99400.383
1602947637027,2020-10-17T11:13:57.027,101.502,99398.609
1602947637164,2020-10-17T11:13:57.164,101.639,99399.930
1602947637298,2020-10-17T11:13:57.298,101.773,99402.563
1602947637435,2020-10-17T11:13:57.435,101.910,99399.930
1602947637571,2020-10-17T11:13:57.571,102.046,99402.563
1602947637706,2020-10-17T11:13:57.706,102.181,99400.383
1602947637842,2020-10-17T11:13:57.842,102.317,99394.289
1602947637977,2020-10-17T11:13:57.977,102.452,99406.031
1602947638113,2020-10-17T11:13:58.113,102.588,99401.703
1602947638249,2020-10-17T11:13:58.249,102.724,99399.930
1602947638384,2020-10-17T11:13:58.384,102.859,99399.930
1602947638520,2020-10-17T11:13:58.520,102.995,99399.930
1602947638656,2020-10-17T11:13:58.656,103.131,99400.273
1602947638791,2020-10-17T11:13:58.791,103.266,99405.656
1602947638927,2020-10-17T11:13:58.927,103.402,99405.086
1602947639063,2020-10-17T11:13:59.063,103.538,99399.445
1602947639198,2020-10-17T11:13:59.198,103.673,99396.922
1602947639334,2020-10-17T11:13:59.334,103.809,99401.250
1602947639469,2020-10-17T11:13:59.469,103.944,99402.078
1602947639605,2020-10-17T11:13:59.605,104.080,99403.391
1602947639742,2020-10-17T11:13:59.742,104.217,99406.031
1602947639876,2020-10-17T11:13:59.876,104.351,99399.445
1602947640013,2020-10-17T11:14:00.013,104.488,99403.391
1602947640149,2020-10-17T11:14:00.149,104.624,99399.930
1602947640284,2020-10-17T11:14:00.284,104.759,99403.883
1602947640420,2020-10-17T11:14:00.420,104.895,99404.227
1602947640555,2020-10-17T11:14:00.555,105.030,99402.078
1602947640691,2020-10-17T11:14:00.691,105.166,99400.766
1602947640827,2020-10-17T11:14:00.827,105.302,99402.906
1602947640962,2020-10-17T11:14:00.962,105.437,99399.930
1602947641098,2020-10-17T11:14:01.098,105.573,99401.594
1602947641234,2020-10-17T11:14:01.234,105.709,99400.383
1602947641369,2020-10-17T11:14:01.369,105.844,99403.883
1602947641505,2020-10-17T11:14:01.505,105.980,99406.859
1602947641640,2020-10-17T11:14:01.640,106.115,99399.445
1602947641776,2020-10-17T11:14:01.776,106.251,99402.078
1602947641913,2020-10-17T11:14:01.913,106.388,99403.391
1602947642047,2020-10-17T11:14:02.047,106.522,99405.086
1602947642184,2020-10-17T11:14:02.184,106.659,99405.086
1602947642320,2020-10-17T11:14:02.320,106.795,99403.391
1602947642455,2020-10-17T11:14:02.455,106.930,99402.906
1602947642591,2020-10-17T11:14:02.591,107.066,99405.547
1602947642726,2020-10-17T11:14:02.726,107.201,99408.664
1602947642862,2020-10-17T11:14:02.862,107.337,99404.227
1602947642998,2020-10-17T11:14:02.998,107.473,99402.453
1602947643133,2020-10-17T11:14:03.133,107.608,99407.344
1602947643269,2020-10-17T11:14:03.269,107.744,99399.930
1602947643405,2020-10-17T11:14:03.405,107.880,99408.172
1602947643540,2020-10-17T11:14:03.540,108.015,99405.547
1602947643676,2020-10-17T11:14:03.676,108.151,99401.594
1602947643812,2020-10-17T11:14:03.812,108.287,99402.078
1602947643947,2020-10-17T11:14:03.947,108.422,99405.203
1602947644083,2020-10-17T11:14:04.083,108.558,99404.227
1602947644218,2020-10-17T11:14:04.218,108.693,99401.594
1602947644354,2020-10-17T11:14:04.354,108.829,99400.273
1602947644491,2020-10-17T11:14:04.491,108.966,99395.984
1602947644625,2020-10-17T11:14:04.625,109.100,99398.609
1602947644762,2020-10-17T11:14:04.762,109.237,99401.594
1602947644898,2020-10-17T11:14:04.898,109.373,99406.516
1602947645033,2020-10-17T11:14:05.033,109.508,99406.516
1602947645169,2020-10-17T11:14:05.169,109.644,99401.594
1602947645304,2020-10-17T11:14:05.304,109.779,99401.250
1602947645440,2020-10-17T11:14:05.440,109.915,99404.227
1602947645576,2020-10-17T11:14:05.576,110.051,99401.594
1602947645711,2020-10-17T11:14:05.711,110.186,99402.563
1602947645847,2020-10-17T11:14:05.847,110.322,99404.227
1602947645983,2020-10-17T11:14:05.983,110.458,99398.609
1602947646118,2020-10-17T11:14:06.118,110.593,99403.883
1602947646254,2020-10-17T11:14:06.254,110.729,99401.250
1602947646391,2020-10-17T11:14:06.391,110.866,99403.391
1602947646525,2020-10-17T11:14:06.525,111.000,99399.930
1602947646662,2020-10-17T11:14:06.662,111.137,99397.750
1602947646796,2020-10-17T11:14:06.796,111.271,99403.391
1602947646933,2020-10-17T11:14:06.933,111.408,99398.609
1602947647069,2020-10-17T11:14:07.069,111.544,99403.883
1602947647204,2020-10-17T11:14:07.204,111.679,99402.563
1602947647340,2020-10-17T11:14:07.340,111.815,99397.750
1602947647476,2020-10-17T11:14:07.476,111.951,99404.711
1602947647611,2020-10-17T11:14:07.611,112.086,99402.563
1602947647747,2020-10-17T11:14:07.747,112.222,99400.383
1602947647882,2020-10-17T11:14:07.882,112.357,99397.297
1602947648018,2020-10-17T11:14:08.018,112.493,99400.875
1602947648154,2020-10-17T11:14:08.154,112.629,99393.797
1602947648289,2020-10-17T11:14:08.289,112.764,99402.563
1602947648425,2020-10-17T11:14:08.425,112.900,99397.297
1602947648562,2020-10-17T11:14:08.562,113.037,99404.328
1602947648696,2020-10-17T11:14:08.696,113.171,99401.703
1602947648833,2020-10-17T11:14:08.833,113.308,99399.555
1602947648967,2020-10-17T11:14:08.967,113.442,99398.234
1602947649104,2020-10-17T11:14:09.104,113.579,99403.508
1602947649240,2020-10-17T11:14:09.240,113.715,99401.703
1602947649375,2020-10-17T11:14:09.375,113.850,99400.383
1602947649511,2020-10-17T11:14:09.511,113.986,99402.188
1602947649647,2020-10-17T11:14:09.647,114.122,99402.672
1602947649782,2020-10-17T11:14:09.782,114.257,99398.234
1602947649918,2020-10-17T11:14:09.918,114.393,99403.883
1602947650054,2020-10-17T11:14:10.054,114.529,99398.234
1602947650189,2020-10-17T11:14:10.189,114.664,99400.875
1602947650325,2020-10-17T11:14:10.325,114.800,99399.555
1602947650460,2020-10-17T11:14:10.460,114.935,99403.883
1602947650596,2020-10-17T11:14:10.596,115.071,99401.703
1602947650732,2020-10-17T11:14:10.732,115.207,99404.328
1602947650867,2020-10-17T11:14:10.867,115.342,99403.016
1602947651003,2020-10-17T11:14:11.003,115.478,99400.875
1602947651140,2020-10-17T11:14:11.140,115.615,99404.820
1602947651274,2020-10-17T11:14:11.274,115.749,99407.828
1602947651411,2020-10-17T11:14:11.411,115.886,99398.234
1602947651545,2020-10-17T11:14:11.545,116.020,99403.508
1602947651682,2020-10-17T11:14:11.682,116.157,99402.188
1602947651818,2020-10-17T11:14:11.818,116.293,99402.188
1602947651953,2020-10-17T11:14:11.953,116.428,99402.188
1602947652089,2020-10-17T11:14:12.089,116.564,99404.820
1602947652225,2020-10-17T11:14:12.225,116.700,99400.383
1602947652360,2020-10-17T11:14:12.360,116.835,99400.875
1602947652496,2020-10-17T11:14:12.496,116.971,99397.406
1602947652632,2020-10-17T11:14:12.632,117.107,99398.234
1602947652767,2020-10-17T11:14:12.767,117.242,99399.930
1602947652903,2020-10-17T11:14:12.903,117.378,99399.555
1602947653040,2020-10-17T11:14:13.040,117.515,99400.383
1602947653174,2020-10-17T11:14:13.174,117.649,99403.508
1602947653311,2020-10-17T11:14:13.311,117.786,99402.672
1602947653447,2020-10-17T11:14:13.447,117.922,99401.359
1602947653582,2020-10-17T11:14:13.582,118.057,99399.555
1602947653718,2020-10-17T11:14:13.718,118.193,99402.672
1602947653854,2020-10-17T11:14:13.854,118.329,99403.508
1602947653989,2020-10-17T11:14:13.989,118.464,99398.234
1602947654125,2020-10-17T11:14:14.125,118.600,99402.672
1602947654261,2020-10-17T11:14:14.261,118.736,99406.625
1602947654396,2020-10-17T11:14:14.396,118.871,99399.555
1602947654532,2020-10-17T11:14:14.532,119.007,99404.328
1602947654667,2020-10-17T11:14:14.667,119.142,99400.039
1602947654803,2020-10-17T11:14:14.803,119.278,99399.555
1602947654939,2020-10-17T11:14:14.939,119.414,99400.039
1602947655074,2020-10-17T11:14:15.074,119.549,99396.094
1602947655210,2020-10-17T11:14:15.210,119.685,99400.039
1602947655347,2020-10-17T11:14:15.347,119.822,99401.359
1602947655481,2020-10-17T11:14:15.481,119.956,99407.109
1602947655618,2020-10-17T11:14:15.618,120.093,99397.891
1602947655752,2020-10-17T11:14:15.752,120.227,99400.531
1602947655889,2020-10-17T11:14:15.889,120.364,99401.359
1602947656025,2020-10-17T11:14:16.025,120.500,99400.531
1602947656160,2020-10-17T11:14:16.160,120.635,99399.219
1602947656296,2020-10-17T11:14:16.296,120.771,99399.070
1602947656432,2020-10-17T11:14:16.432,120.907,99397.031
1602947656567,2020-10-17T11:14:16.567,121.042,99397.891
1602947656703,2020-10-17T11:14:16.703,121.178,99406.141
1602947656839,2020-10-17T11:14:16.839,121.314,99402.672
1602947656974,2020-10-17T11:14:16.974,121.449,99401.359
1602947657110,2020-10-17T11:14:17.110,121.585,99407.109
1602947657245,2020-10-17T11:14:17.245,121.720,99405.797
1602947657381,2020-10-17T11:14:17.381,121.856,99404.484
1602947657518,2020-10-17T11:14:17.518,121.993,99403.508
1602947657652,2020-10-17T11:14:17.652,122.127,99398.000
1602947657789,2020-10-17T11:14:17.789,122.264,99405.797
1602947657925,2020-10-17T11:14:17.925,122.400,99405.797
1602947658060,2020-10-17T11:14:18.060,122.535,99400.531
1602947658196,2020-10-17T11:14:18.196,122.671,99399.328
1602947658331,2020-10-17T11:14:18.331,122.806,99401.953
1602947658467,2020-10-17T11:14:18.467,122.942,99400.641
1602947658603,2020-10-17T11:14:18.603,123.078,99403.156
1602947658738,2020-10-17T11:14:18.738,123.213,99401.953
1602947658874,2020-10-17T11:14:18.874,123.349,99404.484
1602947659010,2020-10-17T11:14:19.010,123.485,99402.781
1602947659145,2020-10-17T11:14:19.145,123.620,99401.844
1602947659281,2020-10-17T11:14:19.281,123.756,99400.531
1602947659416,2020-10-17T11:14:19.416,123.891,99402.297
1602947659552,2020-10-17T11:14:19.552,124.027,99405.313
1602947659688,2020-10-17T11:14:19.688,124.163,99405.797
1602947659823,2020-10-17T11:14:19.823,124.298,99400.641
1602947659959,2020-10-17T11:14:19.959,124.434,99401.844
1602947660096,2020-10-17T11:14:20.096,124.571,99407.109
1602947660230,2020-10-17T11:14:20.230,124.705,99396.578
1602947660367,2020-10-17T11:14:20.367,124.842,99397.516
1602947660501,2020-10-17T11:14:20.501,124.976,99404.820
1602947660638,2020-10-17T11:14:20.638,125.113,99394.508
1602947660774,2020-10-17T11:14:20.774,125.249,99400.156
1602947660909,2020-10-17T11:14:20.909,125.384,99403.273
1602947661045,2020-10-17T11:14:21.045,125.520,99400.531
1602947661181,2020-10-17T11:14:21.181,125.656,99404.484
1602947661316,2020-10-17T11:14:21.316,125.791,99400.156
1602947661452,2020-10-17T11:14:21.452,125.927,99401.844
