epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602947392527,2020-10-17T11:09:52.527,62.962,99397.531
1602947392662,2020-10-17T11:09:52.662,63.097,99395.383
1602947392798,2020-10-17T11:09:52.798,63.233,99394.891
1602947392934,2020-10-17T11:09:52.934,63.369,99397.906
1602947393069,2020-10-17T11:09:53.069,63.504,99393.094
1602947393205,2020-10-17T11:09:53.205,63.640,99390.109
1602947393341,2020-10-17T11:09:53.341,63.776,99391.781
1602947393476,2020-10-17T11:09:53.476,63.911,99397.531
1602947393612,2020-10-17T11:09:53.612,64.047,99391.438
1602947393749,2020-10-17T11:09:53.749,64.184,99392.258
1602947393883,2020-10-17T11:09:53.883,64.318,99397.039
1602947394020,2020-10-17T11:09:54.020,64.455,99392.258
1602947394154,2020-10-17T11:09:54.154,64.589,99395.727
1602947394291,2020-10-17T11:09:54.291,64.726,99393.094
1602947394427,2020-10-17T11:09:54.427,64.862,99393.953
1602947394562,2020-10-17T11:09:54.562,64.997,99395.266
1602947394698,2020-10-17T11:09:54.698,65.133,99395.727
1602947394834,2020-10-17T11:09:54.834,65.269,99392.258
1602947394969,2020-10-17T11:09:54.969,65.404,99395.727
1602947395105,2020-10-17T11:09:55.105,65.540,99393.953
1602947395241,2020-10-17T11:09:55.241,65.676,99397.039
1602947395376,2020-10-17T11:09:55.376,65.811,99396.219
1602947395512,2020-10-17T11:09:55.512,65.947,99398.250
1602947395648,2020-10-17T11:09:55.648,66.083,99397.422
1602947395783,2020-10-17T11:09:55.783,66.218,99395.266
1602947395919,2020-10-17T11:09:55.919,66.354,99394.406
1602947396056,2020-10-17T11:09:56.056,66.491,99393.469
1602947396190,2020-10-17T11:09:56.190,66.625,99392.641
1602947396327,2020-10-17T11:09:56.327,66.762,99395.266
1602947396463,2020-10-17T11:09:56.463,66.898,99397.422
1602947396598,2020-10-17T11:09:56.598,67.033,99393.469
1602947396734,2020-10-17T11:09:56.734,67.169,99390.453
1602947396869,2020-10-17T11:09:56.869,67.304,99393.953
1602947397005,2020-10-17T11:09:57.005,67.440,99395.727
1602947397141,2020-10-17T11:09:57.141,67.576,99391.320
1602947397276,2020-10-17T11:09:57.276,67.711,99393.844
1602947397412,2020-10-17T11:09:57.412,67.847,99395.609
1602947397548,2020-10-17T11:09:57.548,67.983,99387.258
1602947397683,2020-10-17T11:09:57.683,68.118,99393.953
1602947397819,2020-10-17T11:09:57.819,68.254,99391.664
1602947397956,2020-10-17T11:09:57.956,68.391,99394.781
1602947398090,2020-10-17T11:09:58.090,68.525,99391.781
1602947398227,2020-10-17T11:09:58.227,68.662,99396.102
1602947398361,2020-10-17T11:09:58.361,68.796,99396.938
1602947398498,2020-10-17T11:09:58.498,68.933,99392.156
1602947398634,2020-10-17T11:09:58.634,69.069,99392.531
1602947398769,2020-10-17T11:09:58.769,69.204,99389.891
1602947398905,2020-10-17T11:09:58.905,69.340,99391.203
1602947399041,2020-10-17T11:09:59.041,69.476,99396.477
1602947399176,2020-10-17T11:09:59.176,69.611,99394.297
1602947399312,2020-10-17T11:09:59.312,69.747,99392.984
1602947399447,2020-10-17T11:09:59.447,69.882,99392.156
1602947399583,2020-10-17T11:09:59.583,70.018,99392.984
1602947399719,2020-10-17T11:09:59.719,70.154,99391.203
1602947399854,2020-10-17T11:09:59.854,70.289,99390.344
1602947399990,2020-10-17T11:09:59.990,70.425,99392.984
1602947400126,2020-10-17T11:10:00.126,70.561,99391.664
1602947400261,2020-10-17T11:10:00.261,70.696,99402.094
1602947400397,2020-10-17T11:10:00.397,70.832,99389.891
1602947400532,2020-10-17T11:10:00.532,70.967,99389.891
1602947400668,2020-10-17T11:10:00.668,71.103,99395.164
1602947400805,2020-10-17T11:10:00.805,71.240,99390.719
1602947400939,2020-10-17T11:10:00.939,71.374,99392.531
1602947401076,2020-10-17T11:10:01.076,71.511,99396.477
1602947401212,2020-10-17T11:10:01.212,71.647,99395.984
1602947401347,2020-10-17T11:10:01.347,71.782,99388.922
1602947401483,2020-10-17T11:10:01.483,71.918,99392.531
1602947401618,2020-10-17T11:10:01.618,72.053,99392.531
1602947401754,2020-10-17T11:10:01.754,72.189,99392.039
1602947401890,2020-10-17T11:10:01.890,72.325,99391.547
1602947402026,2020-10-17T11:10:02.026,72.461,99395.164
1602947402161,2020-10-17T11:10:02.161,72.596,99390.719
1602947402297,2020-10-17T11:10:02.297,72.732,99394.188
1602947402432,2020-10-17T11:10:02.432,72.867,99394.672
1602947402568,2020-10-17T11:10:02.568,73.003,99396.820
1602947402705,2020-10-17T11:10:02.705,73.140,99394.188
1602947402839,2020-10-17T11:10:02.839,73.274,99392.039
1602947402976,2020-10-17T11:10:02.976,73.411,99396.820
1602947403110,2020-10-17T11:10:03.110,73.545,99393.359
1602947403247,2020-10-17T11:10:03.247,73.682,99399.453
1602947403383,2020-10-17T11:10:03.383,73.818,99392.375
1602947403518,2020-10-17T11:10:03.518,73.953,99398.141
1602947403654,2020-10-17T11:10:03.654,74.089,99396.820
1602947403790,2020-10-17T11:10:03.790,74.225,99395.500
1602947403925,2020-10-17T11:10:03.925,74.360,99398.141
1602947404061,2020-10-17T11:10:04.061,74.496,99396.820
1602947404197,2020-10-17T11:10:04.197,74.632,99394.188
1602947404332,2020-10-17T11:10:04.332,74.767,99390.719
1602947404468,2020-10-17T11:10:04.468,74.903,99394.672
1602947404603,2020-10-17T11:10:04.603,75.038,99395.016
1602947404739,2020-10-17T11:10:04.739,75.174,99388.086
1602947404875,2020-10-17T11:10:04.875,75.310,99393.844
1602947405010,2020-10-17T11:10:05.010,75.445,99389.891
1602947405146,2020-10-17T11:10:05.146,75.581,99392.375
1602947405281,2020-10-17T11:10:05.281,75.716,99396.328
1602947405417,2020-10-17T11:10:05.417,75.852,99393.359
1602947405554,2020-10-17T11:10:05.554,75.989,99393.703
1602947405688,2020-10-17T11:10:05.688,76.123,99397.648
1602947405825,2020-10-17T11:10:05.825,76.260,99394.563
1602947405961,2020-10-17T11:10:05.961,76.396,99392.375
1602947406096,2020-10-17T11:10:06.096,76.531,99390.234
1602947406232,2020-10-17T11:10:06.232,76.667,99385.938
1602947406368,2020-10-17T11:10:06.368,76.803,99392.867
1602947406503,2020-10-17T11:10:06.503,76.938,99391.063
1602947406639,2020-10-17T11:10:06.639,77.074,99395.875
1602947406775,2020-10-17T11:10:06.775,77.210,99401.148
1602947406910,2020-10-17T11:10:06.910,77.345,99389.750
1602947407046,2020-10-17T11:10:07.046,77.481,99400.281
1602947407183,2020-10-17T11:10:07.183,77.618,99395.016
1602947407317,2020-10-17T11:10:07.317,77.752,99393.242
1602947407454,2020-10-17T11:10:07.454,77.889,99389.750
1602947407590,2020-10-17T11:10:07.590,78.025,99393.703
1602947407725,2020-10-17T11:10:07.725,78.160,99397.648
1602947407861,2020-10-17T11:10:07.861,78.296,99395.500
1602947407996,2020-10-17T11:10:07.996,78.431,99392.867
1602947408132,2020-10-17T11:10:08.132,78.567,99397.648
1602947408268,2020-10-17T11:10:08.268,78.703,99400.281
1602947408403,2020-10-17T11:10:08.403,78.838,99394.188
1602947408539,2020-10-17T11:10:08.539,78.974,99395.016
1602947408675,2020-10-17T11:10:08.675,79.110,99395.016
1602947408810,2020-10-17T11:10:08.810,79.245,99394.563
1602947408946,2020-10-17T11:10:08.946,79.381,99395.875
1602947409083,2020-10-17T11:10:09.083,79.518,99391.063
1602947409217,2020-10-17T11:10:09.217,79.652,99392.375
1602947409354,2020-10-17T11:10:09.354,79.789,99395.875
1602947409490,2020-10-17T11:10:09.490,79.925,99393.242
1602947409624,2020-10-17T11:10:09.624,80.059,99392.375
1602947409761,2020-10-17T11:10:09.761,80.196,99395.016
1602947409895,2020-10-17T11:10:09.895,80.330,99396.711
1602947410032,2020-10-17T11:10:10.032,80.467,99395.391
1602947410168,2020-10-17T11:10:10.168,80.603,99394.078
1602947410303,2020-10-17T11:10:10.303,80.738,99394.563
1602947410439,2020-10-17T11:10:10.439,80.874,99397.648
1602947410575,2020-10-17T11:10:10.575,81.010,99399.344
1602947410710,2020-10-17T11:10:10.710,81.145,99395.875
1602947410846,2020-10-17T11:10:10.846,81.281,99392.375
1602947410981,2020-10-17T11:10:10.981,81.416,99391.930
1602947411117,2020-10-17T11:10:11.117,81.552,99392.273
1602947411253,2020-10-17T11:10:11.253,81.688,99397.531
1602947411388,2020-10-17T11:10:11.388,81.823,99396.219
1602947411524,2020-10-17T11:10:11.524,81.959,99396.219
1602947411661,2020-10-17T11:10:11.661,82.096,99394.906
1602947411795,2020-10-17T11:10:11.795,82.230,99394.563
1602947411932,2020-10-17T11:10:11.932,82.367,99395.391
1602947412066,2020-10-17T11:10:12.066,82.501,99394.906
1602947412203,2020-10-17T11:10:12.203,82.638,99398.023
1602947412339,2020-10-17T11:10:12.339,82.774,99391.438
1602947412474,2020-10-17T11:10:12.474,82.909,99390.609
1602947412610,2020-10-17T11:10:12.610,83.045,99394.906
1602947412746,2020-10-17T11:10:12.746,83.181,99396.711
1602947412881,2020-10-17T11:10:12.881,83.316,99393.242
1602947413017,2020-10-17T11:10:13.017,83.452,99393.586
1602947413153,2020-10-17T11:10:13.153,83.588,99395.281
1602947413288,2020-10-17T11:10:13.288,83.723,99395.391
1602947413424,2020-10-17T11:10:13.424,83.859,99397.203
1602947413559,2020-10-17T11:10:13.559,83.994,99398.023
1602947413695,2020-10-17T11:10:13.695,84.130,99390.500
1602947413832,2020-10-17T11:10:13.832,84.267,99394.563
1602947413966,2020-10-17T11:10:13.966,84.401,99396.219
1602947414103,2020-10-17T11:10:14.103,84.538,99396.219
1602947414239,2020-10-17T11:10:14.239,84.674,99398.406
1602947414374,2020-10-17T11:10:14.374,84.809,99400.656
1602947414510,2020-10-17T11:10:14.510,84.945,99397.531
1602947414645,2020-10-17T11:10:14.645,85.080,99397.531
1602947414781,2020-10-17T11:10:14.781,85.216,99398.406
1602947414917,2020-10-17T11:10:14.917,85.352,99396.711
1602947415052,2020-10-17T11:10:15.052,85.487,99398.859
1602947415188,2020-10-17T11:10:15.188,85.623,99391.813
1602947415324,2020-10-17T11:10:15.324,85.759,99394.906
1602947415460,2020-10-17T11:10:15.460,85.895,99394.906
1602947415595,2020-10-17T11:10:15.595,86.030,99397.086
1602947415731,2020-10-17T11:10:15.731,86.166,99396.219
1602947415866,2020-10-17T11:10:15.866,86.301,99393.586
1602947416002,2020-10-17T11:10:16.002,86.437,99392.758
1602947416139,2020-10-17T11:10:16.139,86.574,99392.273
1602947416273,2020-10-17T11:10:16.273,86.708,99396.219
1602947416410,2020-10-17T11:10:16.410,86.845,99393.586
1602947416546,2020-10-17T11:10:16.546,86.981,99397.086
1602947416681,2020-10-17T11:10:16.681,87.116,99393.586
1602947416817,2020-10-17T11:10:16.817,87.252,99395.281
1602947416952,2020-10-17T11:10:16.952,87.387,99396.219
1602947417088,2020-10-17T11:10:17.088,87.523,99397.086
1602947417224,2020-10-17T11:10:17.224,87.659,99397.531
1602947417360,2020-10-17T11:10:17.360,87.795,99393.133
1602947417495,2020-10-17T11:10:17.495,87.930,99390.953
1602947417631,2020-10-17T11:10:17.631,88.066,99398.406
1602947417768,2020-10-17T11:10:17.768,88.203,99397.914
1602947417902,2020-10-17T11:10:17.902,88.337,99398.859
1602947418039,2020-10-17T11:10:18.039,88.474,99400.547
1602947418175,2020-10-17T11:10:18.175,88.610,99399.234
1602947418310,2020-10-17T11:10:18.310,88.745,99395.766
1602947418446,2020-10-17T11:10:18.446,88.881,99394.797
1602947418581,2020-10-17T11:10:18.581,89.016,99396.594
1602947418717,2020-10-17T11:10:18.717,89.152,99392.273
1602947418853,2020-10-17T11:10:18.853,89.288,99394.906
1602947418988,2020-10-17T11:10:18.988,89.423,99395.766
1602947419124,2020-10-17T11:10:19.124,89.559,99390.016
1602947419260,2020-10-17T11:10:19.260,89.695,99396.594
1602947419395,2020-10-17T11:10:19.395,89.830,99397.914
1602947419531,2020-10-17T11:10:19.531,89.966,99390.500
1602947419667,2020-10-17T11:10:19.667,90.102,99393.586
1602947419802,2020-10-17T11:10:19.802,90.237,99397.086
1602947419938,2020-10-17T11:10:19.938,90.373,99395.281
1602947420073,2020-10-17T11:10:20.073,90.508,99400.891
1602947420209,2020-10-17T11:10:20.209,90.644,99389.188
1602947420346,2020-10-17T11:10:20.346,90.781,99395.281
1602947420480,2020-10-17T11:10:20.480,90.915,99393.969
1602947420617,2020-10-17T11:10:20.617,91.052,99396.109
1602947420753,2020-10-17T11:10:20.753,91.188,99395.281
1602947420888,2020-10-17T11:10:20.888,91.323,99395.281
1602947421024,2020-10-17T11:10:21.024,91.459,99392.648
1602947421159,2020-10-17T11:10:21.159,91.594,99390.500
1602947421295,2020-10-17T11:10:21.295,91.730,99399.125
1602947421431,2020-10-17T11:10:21.431,91.866,99391.328
1602947421566,2020-10-17T11:10:21.566,92.001,99392.648
1602947421702,2020-10-17T11:10:21.702,92.137,99395.281
1602947421838,2020-10-17T11:10:21.838,92.273,99393.477
1602947421973,2020-10-17T11:10:21.973,92.408,99393.969
1602947422109,2020-10-17T11:10:22.109,92.544,99395.172
1602947422246,2020-10-17T11:10:22.246,92.681,99397.430
1602947422380,2020-10-17T11:10:22.380,92.815,99395.281
1602947422517,2020-10-17T11:10:22.517,92.952,99395.281
1602947422651,2020-10-17T11:10:22.651,93.086,99391.672
1602947422788,2020-10-17T11:10:22.788,93.223,99391.328
1602947422924,2020-10-17T11:10:22.924,93.359,99394.313
1602947423059,2020-10-17T11:10:23.059,93.494,99392.984
1602947423195,2020-10-17T11:10:23.195,93.630,99399.125
1602947423331,2020-10-17T11:10:23.331,93.766,99392.984
1602947423466,2020-10-17T11:10:23.466,93.901,99396.938
1602947423602,2020-10-17T11:10:23.602,94.037,99392.156
1602947423737,2020-10-17T11:10:23.737,94.172,99391.672
1602947423873,2020-10-17T11:10:23.873,94.308,99387.719
1602947424009,2020-10-17T11:10:24.009,94.444,99393.477
1602947424144,2020-10-17T11:10:24.144,94.579,99391.672
1602947424280,2020-10-17T11:10:24.280,94.715,99396.000
1602947424416,2020-10-17T11:10:24.416,94.851,99391.672
1602947424551,2020-10-17T11:10:24.551,94.986,99392.531
1602947424687,2020-10-17T11:10:24.687,95.122,99392.531
1602947424822,2020-10-17T11:10:24.822,95.257,99391.672
1602947424958,2020-10-17T11:10:24.958,95.393,99394.313
1602947425095,2020-10-17T11:10:25.095,95.530,99392.531
1602947425229,2020-10-17T11:10:25.229,95.664,99391.219
1602947425366,2020-10-17T11:10:25.366,95.801,99391.219
1602947425502,2020-10-17T11:10:25.502,95.937,99392.531
1602947425637,2020-10-17T11:10:25.637,96.072,99389.906
1602947425773,2020-10-17T11:10:25.773,96.208,99394.688
1602947425908,2020-10-17T11:10:25.908,96.343,99394.688
1602947426044,2020-10-17T11:10:26.044,96.479,99392.047
1602947426180,2020-10-17T11:10:26.180,96.615,99392.531
1602947426315,2020-10-17T11:10:26.315,96.750,99400.438
1602947426451,2020-10-17T11:10:26.451,96.886,99395.625
1602947426587,2020-10-17T11:10:26.587,97.022,99391.219
1602947426722,2020-10-17T11:10:26.722,97.157,99396.938
1602947426858,2020-10-17T11:10:26.858,97.293,99398.141
1602947426995,2020-10-17T11:10:26.995,97.430,99395.172
1602947427129,2020-10-17T11:10:27.129,97.564,99396.000
1602947427266,2020-10-17T11:10:27.266,97.701,99395.063
1602947427400,2020-10-17T11:10:27.400,97.835,99399.953
1602947427537,2020-10-17T11:10:27.537,97.972,99396.000
1602947427673,2020-10-17T11:10:27.673,98.108,99396.000
1602947427808,2020-10-17T11:10:27.808,98.243,99396.000
1602947427944,2020-10-17T11:10:27.944,98.379,99392.047
1602947428080,2020-10-17T11:10:28.080,98.515,99396.828
1602947428215,2020-10-17T11:10:28.215,98.650,99397.313
1602947428351,2020-10-17T11:10:28.351,98.786,99392.531
1602947428486,2020-10-17T11:10:28.486,98.921,99396.000
1602947428622,2020-10-17T11:10:28.622,99.057,99394.688
1602947428758,2020-10-17T11:10:28.758,99.193,99393.359
1602947428893,2020-10-17T11:10:28.893,99.328,99394.688
1602947429029,2020-10-17T11:10:29.029,99.464,99393.359
1602947429166,2020-10-17T11:10:29.166,99.601,99393.359
1602947429300,2020-10-17T11:10:29.300,99.735,99393.359
1602947429437,2020-10-17T11:10:29.437,99.872,99397.695
1602947429571,2020-10-17T11:10:29.571,100.006,99396.000
1602947429708,2020-10-17T11:10:29.708,100.143,99393.359
1602947429844,2020-10-17T11:10:29.844,100.279,99391.563
1602947429979,2020-10-17T11:10:29.979,100.414,99391.109
1602947430115,2020-10-17T11:10:30.115,100.550,99391.563
1602947430251,2020-10-17T11:10:30.251,100.686,99388.578
1602947430386,2020-10-17T11:10:30.386,100.821,99390.242
1602947430522,2020-10-17T11:10:30.522,100.957,99394.195
1602947430658,2020-10-17T11:10:30.658,101.093,99396.000
1602947430793,2020-10-17T11:10:30.793,101.228,99394.688
1602947430929,2020-10-17T11:10:30.929,101.364,99395.891
1602947431064,2020-10-17T11:10:31.064,101.499,99395.063
1602947431200,2020-10-17T11:10:31.200,101.635,99394.195
1602947431336,2020-10-17T11:10:31.336,101.771,99395.516
1602947431471,2020-10-17T11:10:31.471,101.906,99397.203
1602947431607,2020-10-17T11:10:31.607,102.042,99396.719
1602947431744,2020-10-17T11:10:31.744,102.179,99395.063
1602947431878,2020-10-17T11:10:31.878,102.313,99391.109
1602947432015,2020-10-17T11:10:32.015,102.450,99395.516
1602947432149,2020-10-17T11:10:32.149,102.584,99392.422
1602947432286,2020-10-17T11:10:32.286,102.721,99395.891
1602947432422,2020-10-17T11:10:32.422,102.857,99392.422
1602947432557,2020-10-17T11:10:32.557,102.992,99396.719
1602947432693,2020-10-17T11:10:32.693,103.128,99397.203
1602947432829,2020-10-17T11:10:32.829,103.264,99391.938
1602947432964,2020-10-17T11:10:32.964,103.399,99392.422
1602947433100,2020-10-17T11:10:33.100,103.535,99395.398
1602947433236,2020-10-17T11:10:33.236,103.671,99395.398
1602947433371,2020-10-17T11:10:33.371,103.806,99390.133
1602947433507,2020-10-17T11:10:33.507,103.942,99398.031
1602947433642,2020-10-17T11:10:33.642,104.077,99399.352
1602947433778,2020-10-17T11:10:33.778,104.213,99394.078
1602947433915,2020-10-17T11:10:33.915,104.350,99395.398
1602947434049,2020-10-17T11:10:34.049,104.484,99398.031
1602947434186,2020-10-17T11:10:34.186,104.621,99397.203
1602947434322,2020-10-17T11:10:34.322,104.757,99396.719
1602947434457,2020-10-17T11:10:34.457,104.892,99399.352
1602947434593,2020-10-17T11:10:34.593,105.028,99390.961
1602947434729,2020-10-17T11:10:34.729,105.164,99392.766
1602947434864,2020-10-17T11:10:34.864,105.299,99395.773
1602947435000,2020-10-17T11:10:35.000,105.435,99394.914
1602947435136,2020-10-17T11:10:35.136,105.571,99392.766
1602947435271,2020-10-17T11:10:35.271,105.706,99393.594
1602947435407,2020-10-17T11:10:35.407,105.842,99397.094
1602947435543,2020-10-17T11:10:35.543,105.978,99397.094
1602947435678,2020-10-17T11:10:35.678,106.113,99394.078
1602947435814,2020-10-17T11:10:35.814,106.249,99394.914
1602947435949,2020-10-17T11:10:35.949,106.384,99393.594
1602947436085,2020-10-17T11:10:36.085,106.520,99395.773
1602947436222,2020-10-17T11:10:36.222,106.657,99394.453
1602947436356,2020-10-17T11:10:36.356,106.791,99392.281
1602947436493,2020-10-17T11:10:36.493,106.928,99395.773
1602947436629,2020-10-17T11:10:36.629,107.064,99393.594
1602947436764,2020-10-17T11:10:36.764,107.199,99394.453
1602947436900,2020-10-17T11:10:36.900,107.335,99394.453
1602947437035,2020-10-17T11:10:37.035,107.470,99396.234
1602947437171,2020-10-17T11:10:37.171,107.606,99393.141
1602947437307,2020-10-17T11:10:37.307,107.742,99389.188
1602947437442,2020-10-17T11:10:37.442,107.877,99387.016
1602947437578,2020-10-17T11:10:37.578,108.013,99393.141
1602947437714,2020-10-17T11:10:37.714,108.149,99394.453
1602947437849,2020-10-17T11:10:37.849,108.284,99389.641
1602947437985,2020-10-17T11:10:37.985,108.420,99393.594
1602947438120,2020-10-17T11:10:38.120,108.555,99397.094
1602947438256,2020-10-17T11:10:38.256,108.691,99392.766
1602947438393,2020-10-17T11:10:38.393,108.828,99392.281
1602947438527,2020-10-17T11:10:38.527,108.962,99395.773
1602947438664,2020-10-17T11:10:38.664,109.099,99396.609
1602947438800,2020-10-17T11:10:38.800,109.235,99392.656
1602947438935,2020-10-17T11:10:38.935,109.370,99397.094
1602947439071,2020-10-17T11:10:39.071,109.506,99398.406
1602947439207,2020-10-17T11:10:39.207,109.642,99397.438
1602947439342,2020-10-17T11:10:39.342,109.777,99394.453
1602947439478,2020-10-17T11:10:39.478,109.913,99393.969
1602947439613,2020-10-17T11:10:39.613,110.048,99391.828
1602947439749,2020-10-17T11:10:39.749,110.184,99388.703
1602947439885,2020-10-17T11:10:39.885,110.320,99393.141
1602947440020,2020-10-17T11:10:40.020,110.455,99390.508
1602947440156,2020-10-17T11:10:40.156,110.591,99391.828
1602947440292,2020-10-17T11:10:40.292,110.727,99397.094
1602947440427,2020-10-17T11:10:40.427,110.862,99396.609
1602947440563,2020-10-17T11:10:40.563,110.998,99392.172
1602947440698,2020-10-17T11:10:40.698,111.133,99396.117
1602947440834,2020-10-17T11:10:40.834,111.269,99393.969
1602947440971,2020-10-17T11:10:40.971,111.406,99392.172
1602947441105,2020-10-17T11:10:41.105,111.540,99394.797
1602947441242,2020-10-17T11:10:41.242,111.677,99393.484
1602947441378,2020-10-17T11:10:41.378,111.813,99392.547
1602947441513,2020-10-17T11:10:41.513,111.948,99394.797
1602947441649,2020-10-17T11:10:41.649,112.084,99389.531
1602947441784,2020-10-17T11:10:41.784,112.219,99391.711
1602947441920,2020-10-17T11:10:41.920,112.355,99396.984
1602947442056,2020-10-17T11:10:42.056,112.491,99391.336
1602947442191,2020-10-17T11:10:42.191,112.626,99392.547
1602947442327,2020-10-17T11:10:42.327,112.762,99394.797
1602947442463,2020-10-17T11:10:42.463,112.898,99395.672
1602947442598,2020-10-17T11:10:42.598,113.033,99394.797
1602947442734,2020-10-17T11:10:42.734,113.169,99393.969
1602947442869,2020-10-17T11:10:42.869,113.304,99398.297
1602947443005,2020-10-17T11:10:43.005,113.440,99395.672
1602947443142,2020-10-17T11:10:43.142,113.577,99395.672
1602947443276,2020-10-17T11:10:43.276,113.711,99399.125
1602947443413,2020-10-17T11:10:43.413,113.848,99393.859
1602947443549,2020-10-17T11:10:43.549,113.984,99395.180
1602947443684,2020-10-17T11:10:43.684,114.119,99396.984
1602947443820,2020-10-17T11:10:43.820,114.255,99396.117
1602947443956,2020-10-17T11:10:43.956,114.391,99397.438
1602947444091,2020-10-17T11:10:44.091,114.526,99392.172
1602947444227,2020-10-17T11:10:44.227,114.662,99395.180
1602947444362,2020-10-17T11:10:44.362,114.797,99390.398
1602947444498,2020-10-17T11:10:44.498,114.933,99389.906
1602947444634,2020-10-17T11:10:44.634,115.069,99391.711
1602947444769,2020-10-17T11:10:44.769,115.204,99389.531
1602947444905,2020-10-17T11:10:44.905,115.340,99390.844
1602947445041,2020-10-17T11:10:45.041,115.476,99395.672
1602947445176,2020-10-17T11:10:45.176,115.611,99395.672
1602947445312,2020-10-17T11:10:45.312,115.747,99393.031
1602947445447,2020-10-17T11:10:45.447,115.882,99394.344
1602947445583,2020-10-17T11:10:45.583,116.018,99391.219
1602947445720,2020-10-17T11:10:45.720,116.155,99393.859
1602947445854,2020-10-17T11:10:45.854,116.289,99397.328
1602947445991,2020-10-17T11:10:45.991,116.426,99389.906
1602947446127,2020-10-17T11:10:46.127,116.562,99393.859
1602947446263,2020-10-17T11:10:46.263,116.698,99394.344
1602947446398,2020-10-17T11:10:46.398,116.833,99393.859
1602947446534,2020-10-17T11:10:46.534,116.969,99393.375
1602947446669,2020-10-17T11:10:46.669,117.104,99393.375
1602947446805,2020-10-17T11:10:46.805,117.240,99396.836
1602947446940,2020-10-17T11:10:46.940,117.375,99396.492
1602947447076,2020-10-17T11:10:47.076,117.511,99397.328
1602947447212,2020-10-17T11:10:47.212,117.647,99397.328
1602947447349,2020-10-17T11:10:47.349,117.784,99392.055
1602947447483,2020-10-17T11:10:47.483,117.918,99398.156
1602947447620,2020-10-17T11:10:47.620,118.055,99393.750
1602947447754,2020-10-17T11:10:47.754,118.189,99396.000
1602947447891,2020-10-17T11:10:47.891,118.326,99396.492
1602947448027,2020-10-17T11:10:48.027,118.462,99395.516
1602947448163,2020-10-17T11:10:48.163,118.598,99400.789
1602947448298,2020-10-17T11:10:48.298,118.733,99395.180
1602947448434,2020-10-17T11:10:48.434,118.869,99395.516
1602947448569,2020-10-17T11:10:48.569,119.004,99395.516
1602947448705,2020-10-17T11:10:48.705,119.140,99391.563
1602947448841,2020-10-17T11:10:48.841,119.276,99399.016
1602947448976,2020-10-17T11:10:48.976,119.411,99397.703
1602947449112,2020-10-17T11:10:49.112,119.547,99392.055
1602947449247,2020-10-17T11:10:49.247,119.682,99392.883
1602947449383,2020-10-17T11:10:49.383,119.818,99398.156
1602947449520,2020-10-17T11:10:49.520,119.955,99398.156
1602947449654,2020-10-17T11:10:49.654,120.089,99392.883
1602947449791,2020-10-17T11:10:49.791,120.226,99402.484
1602947449927,2020-10-17T11:10:49.927,120.362,99394.578
1602947450062,2020-10-17T11:10:50.062,120.497,99392.430
1602947450198,2020-10-17T11:10:50.198,120.633,99397.703
1602947450334,2020-10-17T11:10:50.334,120.769,99397.211
1602947450469,2020-10-17T11:10:50.469,120.904,99390.250
1602947450605,2020-10-17T11:10:50.605,121.040,99397.328
1602947450741,2020-10-17T11:10:50.741,121.176,99399.016
1602947450876,2020-10-17T11:10:50.876,121.311,99392.883
1602947451012,2020-10-17T11:10:51.012,121.447,99397.328
1602947451147,2020-10-17T11:10:51.147,121.582,99396.836
1602947451283,2020-10-17T11:10:51.283,121.718,99389.422
1602947451419,2020-10-17T11:10:51.419,121.854,99399.016
1602947451554,2020-10-17T11:10:51.554,121.989,99396.383
1602947451690,2020-10-17T11:10:51.690,122.125,99390.250
1602947451827,2020-10-17T11:10:51.827,122.262,99392.883
1602947451961,2020-10-17T11:10:51.961,122.396,99398.156
1602947452098,2020-10-17T11:10:52.098,122.533,99394.688
1602947452232,2020-10-17T11:10:52.232,122.667,99398.156
1602947452369,2020-10-17T11:10:52.369,122.804,99394.203
1602947452505,2020-10-17T11:10:52.505,122.940,99392.430
1602947452640,2020-10-17T11:10:52.640,123.075,99394.578
1602947452776,2020-10-17T11:10:52.776,123.211,99393.750
1602947452912,2020-10-17T11:10:52.912,123.347,99392.883
1602947453047,2020-10-17T11:10:53.047,123.482,99396.836
1602947453183,2020-10-17T11:10:53.183,123.618,99392.883
1602947453319,2020-10-17T11:10:53.319,123.754,99396.836
1602947453454,2020-10-17T11:10:53.454,123.889,99388.938
1602947453590,2020-10-17T11:10:53.590,124.025,99392.430
1602947453725,2020-10-17T11:10:53.725,124.160,99399.016
1602947453861,2020-10-17T11:10:53.861,124.296,99396.383
1602947453998,2020-10-17T11:10:53.998,124.433,99393.750
1602947454132,2020-10-17T11:10:54.132,124.567,99391.563
1602947454269,2020-10-17T11:10:54.269,124.704,99388.938
1602947454405,2020-10-17T11:10:54.405,124.840,99392.430
1602947454540,2020-10-17T11:10:54.540,124.975,99390.250
1602947454676,2020-10-17T11:10:54.676,125.111,99398.531
1602947454812,2020-10-17T11:10:54.812,125.247,99395.516
1602947454947,2020-10-17T11:10:54.947,125.382,99395.891
1602947455083,2020-10-17T11:10:55.083,125.518,99394.578
1602947455218,2020-10-17T11:10:55.218,125.653,99387.992
1602947455354,2020-10-17T11:10:55.354,125.789,99391.453
1602947455490,2020-10-17T11:10:55.490,125.925,99391.109
