epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602948604984,2020-10-17T11:30:04.984,36.350,0.000111562,0.000058000,0.000026000
1602948605034,2020-10-17T11:30:05.034,36.400,0.000110437,0.000058687,0.000026375
1602948605084,2020-10-17T11:30:05.084,36.450,0.000110812,0.000059062,0.000026750
1602948605134,2020-10-17T11:30:05.134,36.500,0.000110437,0.000059438,0.000026000
1602948605184,2020-10-17T11:30:05.184,36.550,0.000109750,0.000060875,0.000026000
1602948605234,2020-10-17T11:30:05.234,36.600,0.000109750,0.000061250,0.000026375
1602948605284,2020-10-17T11:30:05.284,36.650,0.000110063,0.000062000,0.000026000
1602948605334,2020-10-17T11:30:05.334,36.700,0.000110812,0.000063812,0.000027125
1602948605384,2020-10-17T11:30:05.384,36.750,0.000109375,0.000063438,0.000025625
1602948605434,2020-10-17T11:30:05.434,36.800,0.000107937,0.000063812,0.000024062
1602948605484,2020-10-17T11:30:05.484,36.850,0.000109000,0.000064500,0.000023312
1602948605534,2020-10-17T11:30:05.534,36.900,0.000107937,0.000064500,0.000022125
1602948605584,2020-10-17T11:30:05.584,36.950,0.000107188,0.000065938,0.000022563
1602948605634,2020-10-17T11:30:05.634,37.000,0.000107188,0.000066687,0.000021375
1602948605684,2020-10-17T11:30:05.684,37.050,0.000108250,0.000067063,0.000021375
1602948605734,2020-10-17T11:30:05.734,37.100,0.000107937,0.000067063,0.000021750
1602948605784,2020-10-17T11:30:05.784,37.150,0.000107188,0.000067063,0.000020625
1602948605834,2020-10-17T11:30:05.834,37.200,0.000107937,0.000066687,0.000020625
1602948605884,2020-10-17T11:30:05.884,37.250,0.000109000,0.000066313,0.000020625
1602948605934,2020-10-17T11:30:05.934,37.300,0.000108625,0.000066313,0.000019875
1602948605984,2020-10-17T11:30:05.984,37.350,0.000107937,0.000068125,0.000019875
1602948606034,2020-10-17T11:30:06.034,37.400,0.000107937,0.000067750,0.000019500
1602948606084,2020-10-17T11:30:06.084,37.450,0.000108625,0.000068125,0.000018688
1602948606134,2020-10-17T11:30:06.134,37.500,0.000109000,0.000069188,0.000020250
1602948606184,2020-10-17T11:30:06.184,37.550,0.000107937,0.000068125,0.000017938
1602948606234,2020-10-17T11:30:06.234,37.600,0.000109750,0.000068125,0.000017562
1602948606284,2020-10-17T11:30:06.284,37.650,0.000109750,0.000068500,0.000016063
1602948606334,2020-10-17T11:30:06.334,37.700,0.000110063,0.000068875,0.000015625
1602948606384,2020-10-17T11:30:06.384,37.750,0.000110437,0.000068500,0.000014875
1602948606434,2020-10-17T11:30:06.434,37.800,0.000110812,0.000068875,0.000013750
1602948606484,2020-10-17T11:30:06.484,37.850,0.000110063,0.000068500,0.000014125
1602948606534,2020-10-17T11:30:06.534,37.900,0.000110063,0.000068125,0.000014500
1602948606584,2020-10-17T11:30:06.584,37.950,0.000110812,0.000068125,0.000014500
1602948606634,2020-10-17T11:30:06.634,38.000,0.000111562,0.000068125,0.000013750
1602948606684,2020-10-17T11:30:06.684,38.050,0.000113000,0.000067375,0.000015625
1602948606734,2020-10-17T11:30:06.734,38.100,0.000113375,0.000067750,0.000015625
1602948606784,2020-10-17T11:30:06.784,38.150,0.000114063,0.000067750,0.000013750
1602948606834,2020-10-17T11:30:06.834,38.200,0.000116938,0.000065250,0.000014875
1602948606884,2020-10-17T11:30:06.884,38.250,0.000116625,0.000064500,0.000013750
1602948606934,2020-10-17T11:30:06.934,38.300,0.000116938,0.000063812,0.000015250
1602948606984,2020-10-17T11:30:06.984,38.350,0.000118062,0.000063062,0.000015625
1602948607034,2020-10-17T11:30:07.034,38.400,0.000118437,0.000062687,0.000014500
1602948607084,2020-10-17T11:30:07.084,38.450,0.000118062,0.000062313,0.000013375
1602948607134,2020-10-17T11:30:07.134,38.500,0.000118437,0.000062000,0.000012188
1602948607184,2020-10-17T11:30:07.184,38.550,0.000118437,0.000062000,0.000012563
1602948607234,2020-10-17T11:30:07.234,38.600,0.000117688,0.000063438,0.000011437
1602948607284,2020-10-17T11:30:07.284,38.650,0.000117688,0.000062313,0.000011062
1602948607334,2020-10-17T11:30:07.334,38.700,0.000115875,0.000063812,0.000011812
1602948607384,2020-10-17T11:30:07.384,38.750,0.000114813,0.000064875,0.000012188
1602948607434,2020-10-17T11:30:07.434,38.800,0.000113375,0.000066313,0.000012188
1602948607484,2020-10-17T11:30:07.484,38.850,0.000111875,0.000068500,0.000014500
1602948607534,2020-10-17T11:30:07.534,38.900,0.000109000,0.000070312,0.000015625
1602948607584,2020-10-17T11:30:07.584,38.950,0.000109000,0.000071375,0.000015625
1602948607634,2020-10-17T11:30:07.634,39.000,0.000109375,0.000070687,0.000017562
1602948607684,2020-10-17T11:30:07.684,39.050,0.000109375,0.000070312,0.000017187
1602948607734,2020-10-17T11:30:07.734,39.100,0.000109000,0.000069938,0.000015625
1602948607784,2020-10-17T11:30:07.784,39.150,0.000107937,0.000071000,0.000014500
1602948607834,2020-10-17T11:30:07.834,39.200,0.000108250,0.000071000,0.000016437
1602948607884,2020-10-17T11:30:07.884,39.250,0.000106438,0.000072500,0.000015625
1602948607934,2020-10-17T11:30:07.934,39.300,0.000105750,0.000072125,0.000014500
1602948607984,2020-10-17T11:30:07.984,39.350,0.000105750,0.000072813,0.000013750
1602948608034,2020-10-17T11:30:08.034,39.400,0.000105375,0.000072125,0.000012625
1602948608084,2020-10-17T11:30:08.084,39.450,0.000105000,0.000070687,0.000013000
1602948608134,2020-10-17T11:30:08.134,39.500,0.000107188,0.000068875,0.000010688
1602948608184,2020-10-17T11:30:08.184,39.550,0.000109000,0.000065938,0.000009938
1602948608234,2020-10-17T11:30:08.234,39.600,0.000110437,0.000067063,0.000009938
1602948608284,2020-10-17T11:30:08.284,39.650,0.000109750,0.000067063,0.000009938
1602948608334,2020-10-17T11:30:08.334,39.700,0.000108250,0.000066687,0.000009500
1602948608384,2020-10-17T11:30:08.384,39.750,0.000109375,0.000067063,0.000010313
1602948608434,2020-10-17T11:30:08.434,39.800,0.000109750,0.000067063,0.000010688
1602948608484,2020-10-17T11:30:08.484,39.850,0.000108625,0.000068500,0.000011062
1602948608534,2020-10-17T11:30:08.534,39.900,0.000108250,0.000069562,0.000012563
1602948608584,2020-10-17T11:30:08.584,39.950,0.000106125,0.000069562,0.000011812
1602948608634,2020-10-17T11:30:08.634,40.000,0.000105750,0.000070312,0.000010688
1602948608684,2020-10-17T11:30:08.684,40.050,0.000106125,0.000067375,0.000009500
1602948608734,2020-10-17T11:30:08.734,40.100,0.000108250,0.000067750,0.000009125
1602948608784,2020-10-17T11:30:08.784,40.150,0.000107562,0.000066687,0.000009563
1602948608834,2020-10-17T11:30:08.834,40.200,0.000106812,0.000068125,0.000011437
1602948608884,2020-10-17T11:30:08.884,40.250,0.000106812,0.000068500,0.000011812
1602948608934,2020-10-17T11:30:08.934,40.300,0.000106438,0.000067375,0.000009125
1602948608984,2020-10-17T11:30:08.984,40.350,0.000105375,0.000068875,0.000008750
1602948609034,2020-10-17T11:30:09.034,40.400,0.000103937,0.000066687,0.000008000
1602948609084,2020-10-17T11:30:09.084,40.450,0.000103937,0.000067063,0.000007625
1602948609134,2020-10-17T11:30:09.134,40.500,0.000106438,0.000065938,0.000007250
1602948609184,2020-10-17T11:30:09.184,40.550,0.000106125,0.000065250,0.000007625
1602948609234,2020-10-17T11:30:09.234,40.600,0.000105750,0.000066313,0.000006875
1602948609284,2020-10-17T11:30:09.284,40.650,0.000103187,0.000068125,0.000008000
1602948609334,2020-10-17T11:30:09.334,40.700,0.000100312,0.000069938,0.000009500
1602948609384,2020-10-17T11:30:09.384,40.750,0.000100688,0.000069188,0.000009500
1602948609434,2020-10-17T11:30:09.434,40.800,0.000100688,0.000069562,0.000011062
1602948609484,2020-10-17T11:30:09.484,40.850,0.000099563,0.000071000,0.000011437
1602948609534,2020-10-17T11:30:09.534,40.900,0.000097437,0.000071375,0.000011812
1602948609584,2020-10-17T11:30:09.584,40.950,0.000095938,0.000072125,0.000012563
1602948609634,2020-10-17T11:30:09.634,41.000,0.000096688,0.000072813,0.000011437
1602948609684,2020-10-17T11:30:09.684,41.050,0.000095250,0.000072813,0.000010688
1602948609734,2020-10-17T11:30:09.734,41.100,0.000094125,0.000072125,0.000011812
1602948609784,2020-10-17T11:30:09.784,41.150,0.000092688,0.000073938,0.000011812
1602948609834,2020-10-17T11:30:09.834,41.200,0.000092000,0.000075375,0.000012563
1602948609884,2020-10-17T11:30:09.884,41.250,0.000090875,0.000076125,0.000013750
1602948609934,2020-10-17T11:30:09.934,41.300,0.000089812,0.000075000,0.000012188
1602948609984,2020-10-17T11:30:09.984,41.350,0.000088687,0.000074312,0.000010313
1602948610034,2020-10-17T11:30:10.034,41.400,0.000087625,0.000073938,0.000009938
1602948610084,2020-10-17T11:30:10.084,41.450,0.000087250,0.000074625,0.000009125
1602948610134,2020-10-17T11:30:10.134,41.500,0.000089063,0.000073562,0.000010688
1602948610184,2020-10-17T11:30:10.184,41.550,0.000090188,0.000072500,0.000009125
1602948610234,2020-10-17T11:30:10.234,41.600,0.000090875,0.000072125,0.000008375
1602948610284,2020-10-17T11:30:10.284,41.650,0.000090188,0.000071750,0.000007625
1602948610334,2020-10-17T11:30:10.334,41.700,0.000088375,0.000070312,0.000008375
1602948610384,2020-10-17T11:30:10.384,41.750,0.000088687,0.000073562,0.000008750
1602948610434,2020-10-17T11:30:10.434,41.800,0.000088375,0.000073187,0.000010688
1602948610484,2020-10-17T11:30:10.484,41.850,0.000086562,0.000072813,0.000011062
1602948610534,2020-10-17T11:30:10.534,41.900,0.000084375,0.000075750,0.000013750
1602948610584,2020-10-17T11:30:10.584,41.950,0.000081500,0.000076125,0.000015625
1602948610634,2020-10-17T11:30:10.634,42.000,0.000078937,0.000076437,0.000015250
1602948610684,2020-10-17T11:30:10.684,42.050,0.000079313,0.000076813,0.000015250
1602948610734,2020-10-17T11:30:10.734,42.100,0.000079688,0.000076125,0.000014875
1602948610784,2020-10-17T11:30:10.784,42.150,0.000079313,0.000075375,0.000015625
1602948610834,2020-10-17T11:30:10.834,42.200,0.000079688,0.000075375,0.000016813
1602948610884,2020-10-17T11:30:10.884,42.250,0.000079313,0.000075750,0.000015625
1602948610934,2020-10-17T11:30:10.934,42.300,0.000077500,0.000075000,0.000016813
1602948610984,2020-10-17T11:30:10.984,42.350,0.000076375,0.000074625,0.000016437
1602948611034,2020-10-17T11:30:11.034,42.400,0.000074563,0.000074312,0.000017187
1602948611084,2020-10-17T11:30:11.084,42.450,0.000072750,0.000075375,0.000017562
1602948611134,2020-10-17T11:30:11.134,42.500,0.000070250,0.000075000,0.000018688
1602948611184,2020-10-17T11:30:11.184,42.550,0.000068063,0.000074625,0.000019875
1602948611234,2020-10-17T11:30:11.234,42.600,0.000068437,0.000074625,0.000020250
1602948611284,2020-10-17T11:30:11.284,42.650,0.000069875,0.000074312,0.000019875
1602948611334,2020-10-17T11:30:11.334,42.700,0.000070250,0.000073187,0.000018688
1602948611384,2020-10-17T11:30:11.384,42.750,0.000069500,0.000072813,0.000020625
1602948611434,2020-10-17T11:30:11.434,42.800,0.000068437,0.000072500,0.000022563
1602948611484,2020-10-17T11:30:11.484,42.850,0.000068437,0.000071750,0.000024062
1602948611534,2020-10-17T11:30:11.534,42.900,0.000069500,0.000072500,0.000025625
1602948611584,2020-10-17T11:30:11.584,42.950,0.000068063,0.000071750,0.000027125
1602948611634,2020-10-17T11:30:11.634,43.000,0.000068437,0.000071750,0.000029812
1602948611684,2020-10-17T11:30:11.684,43.050,0.000068063,0.000071375,0.000030562
1602948611734,2020-10-17T11:30:11.734,43.100,0.000068437,0.000070312,0.000032500
1602948611784,2020-10-17T11:30:11.784,43.150,0.000072437,0.000070312,0.000032125
1602948611834,2020-10-17T11:30:11.834,43.200,0.000072437,0.000069938,0.000033625
1602948611884,2020-10-17T11:30:11.884,43.250,0.000071312,0.000070312,0.000032875
1602948611934,2020-10-17T11:30:11.934,43.300,0.000073125,0.000068500,0.000034375
1602948611984,2020-10-17T11:30:11.984,43.350,0.000072750,0.000068500,0.000035938
1602948612034,2020-10-17T11:30:12.034,43.400,0.000073125,0.000068500,0.000035938
1602948612084,2020-10-17T11:30:12.084,43.450,0.000073125,0.000067750,0.000036313
1602948612134,2020-10-17T11:30:12.134,43.500,0.000075312,0.000066687,0.000036313
1602948612184,2020-10-17T11:30:12.184,43.550,0.000076750,0.000067063,0.000037062
1602948612234,2020-10-17T11:30:12.234,43.600,0.000076062,0.000066313,0.000035563
1602948612284,2020-10-17T11:30:12.284,43.650,0.000077500,0.000064875,0.000035563
1602948612334,2020-10-17T11:30:12.334,43.700,0.000080000,0.000064125,0.000036313
1602948612384,2020-10-17T11:30:12.384,43.750,0.000080375,0.000064125,0.000035938
1602948612434,2020-10-17T11:30:12.434,43.800,0.000079688,0.000064125,0.000035938
1602948612484,2020-10-17T11:30:12.484,43.850,0.000079688,0.000063812,0.000037062
1602948612534,2020-10-17T11:30:12.534,43.900,0.000081500,0.000062313,0.000039375
1602948612584,2020-10-17T11:30:12.584,43.950,0.000079313,0.000062313,0.000040125
1602948612634,2020-10-17T11:30:12.634,44.000,0.000077875,0.000064125,0.000039750
1602948612684,2020-10-17T11:30:12.684,44.050,0.000079313,0.000062313,0.000042437
1602948612734,2020-10-17T11:30:12.734,44.100,0.000080000,0.000061625,0.000043937
1602948612784,2020-10-17T11:30:12.784,44.150,0.000078187,0.000061250,0.000043937
1602948612834,2020-10-17T11:30:12.834,44.200,0.000080000,0.000060875,0.000044312
1602948612884,2020-10-17T11:30:12.884,44.250,0.000080750,0.000058687,0.000042812
1602948612934,2020-10-17T11:30:12.934,44.300,0.000081500,0.000059438,0.000043937
1602948612984,2020-10-17T11:30:12.984,44.350,0.000081125,0.000059438,0.000043188
1602948613034,2020-10-17T11:30:13.034,44.400,0.000081125,0.000058687,0.000042437
1602948613084,2020-10-17T11:30:13.084,44.450,0.000080000,0.000059062,0.000042812
1602948613134,2020-10-17T11:30:13.134,44.500,0.000079625,0.000058375,0.000042812
1602948613184,2020-10-17T11:30:13.184,44.550,0.000078187,0.000059062,0.000042063
1602948613234,2020-10-17T11:30:13.234,44.600,0.000078563,0.000058375,0.000041250
1602948613284,2020-10-17T11:30:13.284,44.650,0.000077500,0.000058375,0.000040125
1602948613334,2020-10-17T11:30:13.334,44.700,0.000077875,0.000058687,0.000040125
1602948613384,2020-10-17T11:30:13.384,44.750,0.000080375,0.000057625,0.000039000
1602948613434,2020-10-17T11:30:13.434,44.800,0.000081438,0.000057250,0.000038187
1602948613484,2020-10-17T11:30:13.484,44.850,0.000082563,0.000056187,0.000037813
1602948613534,2020-10-17T11:30:13.534,44.900,0.000081812,0.000055438,0.000039000
1602948613584,2020-10-17T11:30:13.584,44.950,0.000082937,0.000056187,0.000040500
1602948613634,2020-10-17T11:30:13.634,45.000,0.000084750,0.000055063,0.000039000
1602948613684,2020-10-17T11:30:13.684,45.050,0.000084000,0.000053250,0.000041625
1602948613734,2020-10-17T11:30:13.734,45.100,0.000082563,0.000054750,0.000040500
1602948613784,2020-10-17T11:30:13.784,45.150,0.000085438,0.000053250,0.000039375
1602948613834,2020-10-17T11:30:13.834,45.200,0.000084000,0.000054000,0.000039000
1602948613884,2020-10-17T11:30:13.884,45.250,0.000085125,0.000054000,0.000038625
1602948613934,2020-10-17T11:30:13.934,45.300,0.000082563,0.000053250,0.000038562
1602948613984,2020-10-17T11:30:13.984,45.350,0.000082188,0.000054000,0.000039000
1602948614034,2020-10-17T11:30:14.034,45.400,0.000081125,0.000054000,0.000038187
1602948614084,2020-10-17T11:30:14.084,45.450,0.000080000,0.000054375,0.000038187
1602948614134,2020-10-17T11:30:14.134,45.500,0.000081125,0.000054375,0.000038187
1602948614184,2020-10-17T11:30:14.184,45.550,0.000078563,0.000054375,0.000036687
1602948614234,2020-10-17T11:30:14.234,45.600,0.000078187,0.000055063,0.000037813
1602948614284,2020-10-17T11:30:14.284,45.650,0.000078937,0.000055438,0.000036687
1602948614334,2020-10-17T11:30:14.334,45.700,0.000080000,0.000054000,0.000035125
1602948614384,2020-10-17T11:30:14.384,45.750,0.000078937,0.000054000,0.000035500
1602948614434,2020-10-17T11:30:14.434,45.800,0.000080000,0.000055063,0.000033625
1602948614484,2020-10-17T11:30:14.484,45.850,0.000078187,0.000054750,0.000037062
1602948614534,2020-10-17T11:30:14.534,45.900,0.000080375,0.000055063,0.000037062
1602948614584,2020-10-17T11:30:14.584,45.950,0.000079313,0.000053625,0.000039000
1602948614634,2020-10-17T11:30:14.634,46.000,0.000078187,0.000054000,0.000038562
1602948614684,2020-10-17T11:30:14.684,46.050,0.000077500,0.000055063,0.000040875
1602948614734,2020-10-17T11:30:14.734,46.100,0.000076750,0.000053250,0.000040500
1602948614784,2020-10-17T11:30:14.784,46.150,0.000077125,0.000053625,0.000040500
1602948614834,2020-10-17T11:30:14.834,46.200,0.000078563,0.000054375,0.000040875
1602948614884,2020-10-17T11:30:14.884,46.250,0.000077500,0.000052937,0.000042000
1602948614934,2020-10-17T11:30:14.934,46.300,0.000075312,0.000054750,0.000040875
1602948614984,2020-10-17T11:30:14.984,46.350,0.000072063,0.000054750,0.000042812
1602948615034,2020-10-17T11:30:15.034,46.400,0.000071312,0.000055063,0.000043563
1602948615084,2020-10-17T11:30:15.084,46.450,0.000070250,0.000053625,0.000043563
1602948615134,2020-10-17T11:30:15.134,46.500,0.000069500,0.000054375,0.000044687
1602948615184,2020-10-17T11:30:15.184,46.550,0.000067000,0.000053625,0.000044687
1602948615234,2020-10-17T11:30:15.234,46.600,0.000068437,0.000053625,0.000044687
1602948615284,2020-10-17T11:30:15.284,46.650,0.000069125,0.000054000,0.000042812
1602948615334,2020-10-17T11:30:15.334,46.700,0.000070625,0.000055438,0.000043937
1602948615384,2020-10-17T11:30:15.384,46.750,0.000072063,0.000055812,0.000042812
1602948615434,2020-10-17T11:30:15.434,46.800,0.000073125,0.000055812,0.000043563
1602948615484,2020-10-17T11:30:15.484,46.850,0.000074250,0.000055812,0.000043188
1602948615534,2020-10-17T11:30:15.534,46.900,0.000074938,0.000055812,0.000044687
1602948615584,2020-10-17T11:30:15.584,46.950,0.000077500,0.000054375,0.000044312
1602948615634,2020-10-17T11:30:15.634,47.000,0.000077875,0.000054750,0.000045500
1602948615684,2020-10-17T11:30:15.684,47.050,0.000077500,0.000053250,0.000047750
1602948615734,2020-10-17T11:30:15.734,47.100,0.000079688,0.000053250,0.000049313
1602948615784,2020-10-17T11:30:15.784,47.150,0.000080000,0.000053250,0.000051562
1602948615834,2020-10-17T11:30:15.834,47.200,0.000082563,0.000052937,0.000050437
1602948615884,2020-10-17T11:30:15.884,47.250,0.000086188,0.000051500,0.000049313
1602948615934,2020-10-17T11:30:15.934,47.300,0.000085063,0.000051437,0.000048938
1602948615984,2020-10-17T11:30:15.984,47.350,0.000086937,0.000051813,0.000050813
1602948616034,2020-10-17T11:30:16.034,47.400,0.000087250,0.000050750,0.000051188
1602948616084,2020-10-17T11:30:16.084,47.450,0.000087250,0.000051437,0.000050813
1602948616134,2020-10-17T11:30:16.134,47.500,0.000088000,0.000050750,0.000051188
1602948616184,2020-10-17T11:30:16.184,47.550,0.000090188,0.000050750,0.000052000
1602948616234,2020-10-17T11:30:16.234,47.600,0.000090188,0.000050000,0.000052375
1602948616284,2020-10-17T11:30:16.284,47.650,0.000091250,0.000049687,0.000052750
1602948616334,2020-10-17T11:30:16.334,47.700,0.000092688,0.000046750,0.000052000
1602948616384,2020-10-17T11:30:16.384,47.750,0.000092312,0.000046750,0.000052375
1602948616434,2020-10-17T11:30:16.434,47.800,0.000093063,0.000046063,0.000052000
1602948616484,2020-10-17T11:30:16.484,47.850,0.000093437,0.000045687,0.000052375
1602948616534,2020-10-17T11:30:16.534,47.900,0.000094500,0.000045687,0.000052375
1602948616584,2020-10-17T11:30:16.584,47.950,0.000095938,0.000044563,0.000052750
1602948616634,2020-10-17T11:30:16.634,48.000,0.000096688,0.000044563,0.000053500
1602948616684,2020-10-17T11:30:16.684,48.050,0.000095938,0.000043500,0.000056187
1602948616734,2020-10-17T11:30:16.734,48.100,0.000095938,0.000043125,0.000056187
1602948616784,2020-10-17T11:30:16.784,48.150,0.000095625,0.000042750,0.000058062
1602948616834,2020-10-17T11:30:16.834,48.200,0.000095625,0.000042437,0.000057312
1602948616884,2020-10-17T11:30:16.884,48.250,0.000097062,0.000042063,0.000057312
1602948616934,2020-10-17T11:30:16.934,48.300,0.000098125,0.000041313,0.000055812
1602948616984,2020-10-17T11:30:16.984,48.350,0.000098125,0.000040625,0.000057312
1602948617034,2020-10-17T11:30:17.034,48.400,0.000098875,0.000041688,0.000056938
1602948617084,2020-10-17T11:30:17.084,48.450,0.000098125,0.000040937,0.000056187
1602948617134,2020-10-17T11:30:17.134,48.500,0.000096688,0.000042437,0.000055000
1602948617184,2020-10-17T11:30:17.184,48.550,0.000098500,0.000042750,0.000055438
1602948617234,2020-10-17T11:30:17.234,48.600,0.000096688,0.000043125,0.000054250
1602948617284,2020-10-17T11:30:17.284,48.650,0.000097437,0.000043875,0.000053125
1602948617334,2020-10-17T11:30:17.334,48.700,0.000098500,0.000042063,0.000051188
1602948617384,2020-10-17T11:30:17.384,48.750,0.000100688,0.000040625,0.000053500
1602948617434,2020-10-17T11:30:17.434,48.800,0.000101000,0.000041313,0.000052000
1602948617484,2020-10-17T11:30:17.484,48.850,0.000100312,0.000042437,0.000052000
1602948617534,2020-10-17T11:30:17.534,48.900,0.000099250,0.000042437,0.000051625
1602948617584,2020-10-17T11:30:17.584,48.950,0.000098500,0.000042063,0.000051250
1602948617634,2020-10-17T11:30:17.634,49.000,0.000098125,0.000042063,0.000052000
1602948617684,2020-10-17T11:30:17.684,49.050,0.000098875,0.000042437,0.000052750
1602948617734,2020-10-17T11:30:17.734,49.100,0.000098125,0.000041313,0.000053125
1602948617784,2020-10-17T11:30:17.784,49.150,0.000098875,0.000041313,0.000051937
1602948617834,2020-10-17T11:30:17.834,49.200,0.000098875,0.000042437,0.000051937
1602948617884,2020-10-17T11:30:17.884,49.250,0.000098125,0.000042063,0.000052000
1602948617934,2020-10-17T11:30:17.934,49.300,0.000098875,0.000041313,0.000053875
1602948617984,2020-10-17T11:30:17.984,49.350,0.000097437,0.000041313,0.000053875
1602948618034,2020-10-17T11:30:18.034,49.400,0.000098125,0.000041313,0.000052750
1602948618084,2020-10-17T11:30:18.084,49.450,0.000097375,0.000041313,0.000053500
1602948618134,2020-10-17T11:30:18.134,49.500,0.000097375,0.000040937,0.000051562
1602948618184,2020-10-17T11:30:18.184,49.550,0.000096688,0.000043875,0.000051188
1602948618234,2020-10-17T11:30:18.234,49.600,0.000094875,0.000043875,0.000051562
1602948618284,2020-10-17T11:30:18.284,49.650,0.000094125,0.000043500,0.000050437
1602948618334,2020-10-17T11:30:18.334,49.700,0.000094500,0.000044250,0.000050062
1602948618384,2020-10-17T11:30:18.384,49.750,0.000096312,0.000042437,0.000049313
1602948618434,2020-10-17T11:30:18.434,49.800,0.000097750,0.000040625,0.000048938
1602948618484,2020-10-17T11:30:18.484,49.850,0.000097062,0.000040625,0.000049313
1602948618534,2020-10-17T11:30:18.534,49.900,0.000097062,0.000039500,0.000049313
1602948618584,2020-10-17T11:30:18.584,49.950,0.000096688,0.000039875,0.000050062
1602948618634,2020-10-17T11:30:18.634,50.000,0.000096312,0.000039125,0.000050437
1602948618684,2020-10-17T11:30:18.684,50.050,0.000097375,0.000039500,0.000051562
1602948618734,2020-10-17T11:30:18.734,50.100,0.000097062,0.000039500,0.000052375
1602948618784,2020-10-17T11:30:18.784,50.150,0.000095625,0.000039875,0.000052750
1602948618834,2020-10-17T11:30:18.834,50.200,0.000094500,0.000040625,0.000051188
1602948618884,2020-10-17T11:30:18.884,50.250,0.000095625,0.000040250,0.000051562
1602948618934,2020-10-17T11:30:18.934,50.300,0.000094500,0.000040625,0.000050437
1602948618984,2020-10-17T11:30:18.984,50.350,0.000094125,0.000041313,0.000052000
1602948619034,2020-10-17T11:30:19.034,50.400,0.000093063,0.000042750,0.000050813
1602948619084,2020-10-17T11:30:19.084,50.450,0.000091625,0.000042063,0.000052375
1602948619134,2020-10-17T11:30:19.134,50.500,0.000093063,0.000041688,0.000051188
1602948619184,2020-10-17T11:30:19.184,50.550,0.000092000,0.000041313,0.000050062
1602948619234,2020-10-17T11:30:19.234,50.600,0.000090875,0.000044563,0.000049313
1602948619284,2020-10-17T11:30:19.284,50.650,0.000092312,0.000040250,0.000048125
1602948619334,2020-10-17T11:30:19.334,50.700,0.000093437,0.000042750,0.000047375
1602948619384,2020-10-17T11:30:19.384,50.750,0.000094875,0.000038813,0.000047750
1602948619434,2020-10-17T11:30:19.434,50.800,0.000095250,0.000039125,0.000047750
1602948619484,2020-10-17T11:30:19.484,50.850,0.000095625,0.000039125,0.000048187
1602948619534,2020-10-17T11:30:19.534,50.900,0.000095625,0.000038062,0.000047750
1602948619584,2020-10-17T11:30:19.584,50.950,0.000093813,0.000039125,0.000048500
1602948619634,2020-10-17T11:30:19.634,51.000,0.000093813,0.000039500,0.000049687
1602948619684,2020-10-17T11:30:19.684,51.050,0.000093437,0.000041313,0.000049313
1602948619734,2020-10-17T11:30:19.734,51.100,0.000093437,0.000040250,0.000049313
1602948619784,2020-10-17T11:30:19.784,51.150,0.000092688,0.000039500,0.000049313
1602948619834,2020-10-17T11:30:19.834,51.200,0.000092000,0.000041688,0.000050437
1602948619884,2020-10-17T11:30:19.884,51.250,0.000092000,0.000042437,0.000050062
1602948619934,2020-10-17T11:30:19.934,51.300,0.000091250,0.000042063,0.000048938
1602948619984,2020-10-17T11:30:19.984,51.350,0.000090500,0.000041313,0.000049687
1602948620034,2020-10-17T11:30:20.034,51.400,0.000089063,0.000041688,0.000049313
1602948620084,2020-10-17T11:30:20.084,51.450,0.000088000,0.000043500,0.000049313
1602948620134,2020-10-17T11:30:20.134,51.500,0.000086188,0.000043875,0.000049687
1602948620184,2020-10-17T11:30:20.184,51.550,0.000086188,0.000046375,0.000048125
1602948620234,2020-10-17T11:30:20.234,51.600,0.000085438,0.000046375,0.000047750
1602948620284,2020-10-17T11:30:20.284,51.650,0.000085438,0.000047875,0.000044687
1602948620334,2020-10-17T11:30:20.334,51.700,0.000085438,0.000046750,0.000045500
1602948620384,2020-10-17T11:30:20.384,51.750,0.000086937,0.000046375,0.000045125
1602948620434,2020-10-17T11:30:20.434,51.800,0.000086562,0.000047500,0.000044687
1602948620484,2020-10-17T11:30:20.484,51.850,0.000086562,0.000046375,0.000045063
1602948620534,2020-10-17T11:30:20.534,51.900,0.000085812,0.000048187,0.000046625
1602948620584,2020-10-17T11:30:20.584,51.950,0.000084000,0.000047500,0.000046625
1602948620634,2020-10-17T11:30:20.634,52.000,0.000083625,0.000046750,0.000047375
1602948620684,2020-10-17T11:30:20.684,52.050,0.000083625,0.000046750,0.000048562
1602948620734,2020-10-17T11:30:20.734,52.100,0.000082937,0.000047125,0.000049687
1602948620784,2020-10-17T11:30:20.784,52.150,0.000084000,0.000047125,0.000047750
1602948620834,2020-10-17T11:30:20.834,52.200,0.000084375,0.000047500,0.000047750
1602948620884,2020-10-17T11:30:20.884,52.250,0.000082937,0.000046750,0.000049313
1602948620934,2020-10-17T11:30:20.934,52.300,0.000081438,0.000046063,0.000047750
1602948620984,2020-10-17T11:30:20.984,52.350,0.000080750,0.000046375,0.000048562
1602948621034,2020-10-17T11:30:21.034,52.400,0.000081125,0.000048187,0.000049313
1602948621084,2020-10-17T11:30:21.084,52.450,0.000080750,0.000047500,0.000050062
1602948621134,2020-10-17T11:30:21.134,52.500,0.000080750,0.000047500,0.000047750
