epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602947199801,2020-10-17T11:06:39.801,62.961,99389.641
1602947199936,2020-10-17T11:06:39.936,63.096,99389.641
1602947200072,2020-10-17T11:06:40.072,63.232,99391.328
1602947200207,2020-10-17T11:06:40.207,63.367,99383.922
1602947200343,2020-10-17T11:06:40.343,63.503,99387.391
1602947200480,2020-10-17T11:06:40.480,63.640,99389.188
1602947200614,2020-10-17T11:06:40.614,63.774,99386.898
1602947200751,2020-10-17T11:06:40.751,63.911,99393.141
1602947200887,2020-10-17T11:06:40.887,64.047,99392.656
1602947201022,2020-10-17T11:06:41.022,64.182,99389.641
1602947201158,2020-10-17T11:06:41.158,64.318,99397.438
1602947201294,2020-10-17T11:06:41.294,64.454,99393.594
1602947201429,2020-10-17T11:06:41.429,64.589,99389.297
1602947201565,2020-10-17T11:06:41.565,64.725,99396.602
1602947201700,2020-10-17T11:06:41.700,64.860,99392.758
1602947201836,2020-10-17T11:06:41.836,64.996,99393.594
1602947201972,2020-10-17T11:06:41.972,65.132,99392.273
1602947202107,2020-10-17T11:06:42.107,65.267,99397.086
1602947202243,2020-10-17T11:06:42.243,65.403,99389.641
1602947202380,2020-10-17T11:06:42.380,65.540,99394.453
1602947202514,2020-10-17T11:06:42.514,65.674,99397.086
1602947202651,2020-10-17T11:06:42.651,65.811,99398.516
1602947202787,2020-10-17T11:06:42.787,65.947,99398.023
1602947202922,2020-10-17T11:06:42.922,66.082,99397.539
1602947203058,2020-10-17T11:06:43.058,66.218,99397.539
1602947203193,2020-10-17T11:06:43.193,66.353,99398.023
1602947203329,2020-10-17T11:06:43.329,66.489,99395.875
1602947203465,2020-10-17T11:06:43.465,66.625,99399.344
1602947203600,2020-10-17T11:06:43.600,66.760,99393.734
1602947203736,2020-10-17T11:06:43.736,66.896,99398.859
1602947203872,2020-10-17T11:06:43.872,67.032,99393.250
1602947204007,2020-10-17T11:06:44.007,67.167,99400.656
1602947204143,2020-10-17T11:06:44.143,67.303,99394.563
1602947204278,2020-10-17T11:06:44.278,67.438,99398.023
1602947204414,2020-10-17T11:06:44.414,67.574,99395.391
1602947204550,2020-10-17T11:06:44.550,67.710,99397.195
1602947204685,2020-10-17T11:06:44.685,67.845,99393.734
1602947204821,2020-10-17T11:06:44.821,67.981,99391.555
1602947204958,2020-10-17T11:06:44.958,68.118,99389.781
1602947205092,2020-10-17T11:06:45.092,68.252,99398.516
1602947205229,2020-10-17T11:06:45.229,68.389,99395.875
1602947205365,2020-10-17T11:06:45.365,68.525,99399.344
1602947205500,2020-10-17T11:06:45.500,68.660,99392.422
1602947205636,2020-10-17T11:06:45.636,68.796,99396.359
1602947205771,2020-10-17T11:06:45.771,68.931,99400.313
1602947205907,2020-10-17T11:06:45.907,69.067,99395.875
1602947206043,2020-10-17T11:06:46.043,69.203,99395.875
1602947206178,2020-10-17T11:06:46.178,69.338,99392.758
1602947206314,2020-10-17T11:06:46.314,69.474,99402.461
1602947206450,2020-10-17T11:06:46.450,69.610,99388.469
1602947206585,2020-10-17T11:06:46.585,69.745,99399.000
1602947206721,2020-10-17T11:06:46.721,69.881,99398.516
1602947206856,2020-10-17T11:06:46.856,70.016,99391.930
1602947206992,2020-10-17T11:06:46.992,70.152,99394.563
1602947207129,2020-10-17T11:06:47.129,70.289,99395.875
1602947207263,2020-10-17T11:06:47.263,70.423,99394.906
1602947207400,2020-10-17T11:06:47.400,70.560,99392.422
1602947207536,2020-10-17T11:06:47.536,70.696,99391.820
1602947207671,2020-10-17T11:06:47.671,70.831,99394.906
1602947207807,2020-10-17T11:06:47.807,70.967,99399.828
1602947207943,2020-10-17T11:06:47.943,71.103,99395.391
1602947208078,2020-10-17T11:06:48.078,71.238,99397.539
1602947208214,2020-10-17T11:06:48.214,71.374,99394.453
1602947208350,2020-10-17T11:06:48.350,71.510,99398.023
1602947208485,2020-10-17T11:06:48.485,71.645,99395.766
1602947208621,2020-10-17T11:06:48.621,71.781,99395.047
1602947208757,2020-10-17T11:06:48.757,71.917,99395.391
1602947208892,2020-10-17T11:06:48.892,72.052,99402.461
1602947209028,2020-10-17T11:06:49.028,72.188,99396.219
1602947209165,2020-10-17T11:06:49.165,72.325,99397.539
1602947209299,2020-10-17T11:06:49.299,72.459,99393.594
1602947209436,2020-10-17T11:06:49.436,72.596,99397.086
1602947209570,2020-10-17T11:06:49.570,72.730,99397.539
1602947209707,2020-10-17T11:06:49.707,72.867,99401.031
1602947209843,2020-10-17T11:06:49.843,73.003,99398.406
1602947209978,2020-10-17T11:06:49.978,73.138,99405.438
1602947210114,2020-10-17T11:06:50.114,73.274,99399.344
1602947210249,2020-10-17T11:06:50.249,73.409,99395.766
1602947210385,2020-10-17T11:06:50.385,73.545,99392.758
1602947210521,2020-10-17T11:06:50.521,73.681,99403.672
1602947210656,2020-10-17T11:06:50.656,73.816,99398.859
1602947210792,2020-10-17T11:06:50.792,73.952,99398.859
1602947210928,2020-10-17T11:06:50.928,74.088,99399.719
1602947211063,2020-10-17T11:06:51.063,74.223,99399.828
1602947211199,2020-10-17T11:06:51.199,74.359,99394.906
1602947211334,2020-10-17T11:06:51.334,74.494,99391.930
1602947211470,2020-10-17T11:06:51.470,74.630,99392.273
1602947211607,2020-10-17T11:06:51.607,74.767,99398.023
1602947211741,2020-10-17T11:06:51.741,74.901,99397.539
1602947211878,2020-10-17T11:06:51.878,75.038,99386.664
1602947212014,2020-10-17T11:06:52.014,75.174,99382.719
1602947212149,2020-10-17T11:06:52.149,75.309,99384.375
1602947212285,2020-10-17T11:06:52.285,75.445,99393.594
1602947212420,2020-10-17T11:06:52.420,75.580,99391.930
1602947212556,2020-10-17T11:06:52.556,75.716,99392.273
1602947212692,2020-10-17T11:06:52.692,75.852,99390.609
1602947212827,2020-10-17T11:06:52.827,75.987,99389.781
1602947212963,2020-10-17T11:06:52.963,76.123,99388.469
1602947213099,2020-10-17T11:06:53.099,76.259,99388.922
1602947213234,2020-10-17T11:06:53.234,76.394,99386.664
1602947213370,2020-10-17T11:06:53.370,76.530,99389.641
1602947213505,2020-10-17T11:06:53.505,76.665,99391.930
1602947213641,2020-10-17T11:06:53.641,76.801,99391.445
1602947213778,2020-10-17T11:06:53.778,76.938,99386.664
1602947213912,2020-10-17T11:06:53.912,77.072,99390.609
1602947214049,2020-10-17T11:06:54.049,77.209,99389.297
1602947214185,2020-10-17T11:06:54.185,77.345,99394.078
1602947214320,2020-10-17T11:06:54.320,77.480,99389.781
1602947214456,2020-10-17T11:06:54.456,77.616,99389.781
1602947214591,2020-10-17T11:06:54.591,77.751,99389.781
1602947214727,2020-10-17T11:06:54.727,77.887,99392.422
1602947214863,2020-10-17T11:06:54.863,78.023,99390.125
1602947214998,2020-10-17T11:06:54.998,78.158,99389.781
1602947215134,2020-10-17T11:06:55.134,78.294,99391.094
1602947215270,2020-10-17T11:06:55.270,78.430,99390.609
1602947215405,2020-10-17T11:06:55.405,78.565,99395.984
1602947215541,2020-10-17T11:06:55.541,78.701,99390.609
1602947215676,2020-10-17T11:06:55.676,78.836,99392.422
1602947215812,2020-10-17T11:06:55.812,78.972,99387.156
1602947215948,2020-10-17T11:06:55.948,79.108,99390.609
1602947216083,2020-10-17T11:06:56.083,79.243,99393.594
1602947216219,2020-10-17T11:06:56.219,79.379,99389.297
1602947216356,2020-10-17T11:06:56.356,79.516,99384.516
1602947216490,2020-10-17T11:06:56.490,79.650,99386.664
1602947216627,2020-10-17T11:06:56.627,79.787,99392.422
1602947216763,2020-10-17T11:06:56.763,79.923,99391.930
1602947216898,2020-10-17T11:06:56.898,80.058,99390.609
1602947217034,2020-10-17T11:06:57.034,80.194,99389.297
1602947217169,2020-10-17T11:06:57.169,80.329,99390.609
1602947217305,2020-10-17T11:06:57.305,80.465,99391.445
1602947217441,2020-10-17T11:06:57.441,80.601,99388.469
1602947217576,2020-10-17T11:06:57.576,80.736,99394.078
1602947217712,2020-10-17T11:06:57.712,80.872,99387.156
1602947217848,2020-10-17T11:06:57.848,81.008,99392.273
1602947217983,2020-10-17T11:06:57.983,81.143,99395.391
1602947218119,2020-10-17T11:06:58.119,81.279,99390.125
1602947218254,2020-10-17T11:06:58.254,81.414,99387.156
1602947218390,2020-10-17T11:06:58.390,81.550,99391.930
1602947218527,2020-10-17T11:06:58.527,81.687,99393.250
1602947218661,2020-10-17T11:06:58.661,81.821,99388.469
1602947218798,2020-10-17T11:06:58.798,81.958,99388.813
1602947218934,2020-10-17T11:06:58.934,82.094,99388.328
1602947219069,2020-10-17T11:06:59.069,82.229,99393.141
1602947219205,2020-10-17T11:06:59.205,82.365,99395.391
1602947219340,2020-10-17T11:06:59.340,82.500,99393.594
1602947219476,2020-10-17T11:06:59.476,82.636,99398.406
1602947219612,2020-10-17T11:06:59.612,82.772,99393.141
1602947219747,2020-10-17T11:06:59.747,82.907,99390.953
1602947219883,2020-10-17T11:06:59.883,83.043,99389.297
1602947220019,2020-10-17T11:07:00.019,83.179,99392.273
1602947220154,2020-10-17T11:07:00.154,83.314,99389.641
1602947220290,2020-10-17T11:07:00.290,83.450,99391.820
1602947220426,2020-10-17T11:07:00.426,83.586,99390.953
1602947220561,2020-10-17T11:07:00.561,83.721,99384.859
1602947220697,2020-10-17T11:07:00.697,83.857,99392.273
1602947220834,2020-10-17T11:07:00.834,83.994,99392.273
1602947220968,2020-10-17T11:07:00.968,84.128,99392.273
1602947221105,2020-10-17T11:07:01.105,84.265,99390.508
1602947221241,2020-10-17T11:07:01.241,84.401,99394.906
1602947221376,2020-10-17T11:07:01.376,84.536,99397.539
1602947221512,2020-10-17T11:07:01.512,84.672,99397.688
1602947221648,2020-10-17T11:07:01.648,84.808,99397.539
1602947221783,2020-10-17T11:07:01.783,84.943,99393.594
1602947221919,2020-10-17T11:07:01.919,85.079,99402.352
1602947222055,2020-10-17T11:07:02.055,85.215,99396.219
1602947222190,2020-10-17T11:07:02.190,85.350,99394.906
1602947222326,2020-10-17T11:07:02.326,85.486,99394.563
1602947222463,2020-10-17T11:07:02.463,85.623,99394.078
1602947222597,2020-10-17T11:07:02.597,85.757,99397.539
1602947222734,2020-10-17T11:07:02.734,85.894,99397.195
1602947222868,2020-10-17T11:07:02.868,86.028,99393.250
1602947223005,2020-10-17T11:07:03.005,86.165,99393.594
1602947223141,2020-10-17T11:07:03.141,86.301,99391.930
1602947223276,2020-10-17T11:07:03.276,86.436,99396.711
1602947223412,2020-10-17T11:07:03.412,86.572,99392.758
1602947223548,2020-10-17T11:07:03.548,86.708,99396.219
1602947223683,2020-10-17T11:07:03.683,86.843,99394.453
1602947223819,2020-10-17T11:07:03.819,86.979,99399.344
1602947223954,2020-10-17T11:07:03.954,87.114,99398.859
1602947224090,2020-10-17T11:07:04.090,87.250,99391.094
1602947224226,2020-10-17T11:07:04.226,87.386,99394.563
1602947224361,2020-10-17T11:07:04.361,87.521,99398.516
1602947224497,2020-10-17T11:07:04.497,87.657,99399.719
1602947224633,2020-10-17T11:07:04.633,87.793,99393.734
1602947224768,2020-10-17T11:07:04.768,87.928,99400.313
1602947224904,2020-10-17T11:07:04.904,88.064,99396.711
1602947225039,2020-10-17T11:07:05.039,88.199,99395.047
1602947225175,2020-10-17T11:07:05.175,88.335,99399.344
1602947225312,2020-10-17T11:07:05.312,88.472,99401.484
1602947225446,2020-10-17T11:07:05.446,88.606,99402.461
1602947225583,2020-10-17T11:07:05.583,88.743,99391.930
1602947225719,2020-10-17T11:07:05.719,88.879,99392.422
1602947225854,2020-10-17T11:07:05.854,89.014,99390.125
1602947225990,2020-10-17T11:07:05.990,89.150,99397.195
1602947226125,2020-10-17T11:07:06.125,89.285,99397.539
1602947226261,2020-10-17T11:07:06.261,89.421,99397.195
1602947226397,2020-10-17T11:07:06.397,89.557,99393.594
1602947226532,2020-10-17T11:07:06.532,89.692,99394.906
1602947226668,2020-10-17T11:07:06.668,89.828,99393.594
1602947226804,2020-10-17T11:07:06.804,89.964,99395.391
1602947226939,2020-10-17T11:07:06.939,90.099,99393.250
1602947227075,2020-10-17T11:07:07.075,90.235,99401.031
1602947227210,2020-10-17T11:07:07.210,90.370,99396.219
1602947227346,2020-10-17T11:07:07.346,90.506,99398.023
1602947227483,2020-10-17T11:07:07.483,90.643,99393.250
1602947227617,2020-10-17T11:07:07.617,90.777,99393.594
1602947227754,2020-10-17T11:07:07.754,90.914,99395.875
1602947227890,2020-10-17T11:07:07.890,91.050,99397.086
1602947228025,2020-10-17T11:07:08.025,91.185,99398.859
1602947228161,2020-10-17T11:07:08.161,91.321,99399.719
1602947228296,2020-10-17T11:07:08.296,91.456,99397.086
1602947228432,2020-10-17T11:07:08.432,91.592,99402.805
1602947228568,2020-10-17T11:07:08.568,91.728,99394.453
1602947228703,2020-10-17T11:07:08.703,91.863,99401.375
1602947228839,2020-10-17T11:07:08.839,91.999,99397.914
1602947228975,2020-10-17T11:07:08.975,92.135,99402.352
1602947229110,2020-10-17T11:07:09.110,92.270,99397.086
1602947229246,2020-10-17T11:07:09.246,92.406,99401.867
1602947229382,2020-10-17T11:07:09.382,92.542,99398.750
1602947229517,2020-10-17T11:07:09.517,92.677,99395.281
1602947229653,2020-10-17T11:07:09.653,92.813,99391.328
1602947229788,2020-10-17T11:07:09.788,92.948,99399.234
1602947229924,2020-10-17T11:07:09.924,93.084,99397.086
1602947230061,2020-10-17T11:07:10.061,93.221,99396.109
1602947230195,2020-10-17T11:07:10.195,93.355,99390.508
1602947230332,2020-10-17T11:07:10.332,93.492,99398.406
1602947230468,2020-10-17T11:07:10.468,93.628,99396.602
1602947230603,2020-10-17T11:07:10.603,93.763,99404.500
1602947230739,2020-10-17T11:07:10.739,93.899,99401.375
1602947230874,2020-10-17T11:07:10.874,94.034,99397.914
1602947231010,2020-10-17T11:07:11.010,94.170,99398.750
1602947231146,2020-10-17T11:07:11.146,94.306,99397.438
1602947231281,2020-10-17T11:07:11.281,94.441,99402.695
1602947231417,2020-10-17T11:07:11.417,94.577,99398.750
1602947231553,2020-10-17T11:07:11.553,94.713,99399.609
1602947231688,2020-10-17T11:07:11.688,94.848,99396.109
1602947231824,2020-10-17T11:07:11.824,94.984,99398.750
1602947231959,2020-10-17T11:07:11.959,95.119,99399.234
1602947232095,2020-10-17T11:07:12.095,95.255,99403.563
1602947232232,2020-10-17T11:07:12.232,95.392,99401.867
1602947232366,2020-10-17T11:07:12.366,95.526,99399.609
1602947232503,2020-10-17T11:07:12.503,95.663,99393.031
1602947232639,2020-10-17T11:07:12.639,95.799,99398.750
1602947232774,2020-10-17T11:07:12.774,95.934,99396.109
1602947232910,2020-10-17T11:07:12.910,96.070,99395.172
1602947233046,2020-10-17T11:07:13.046,96.206,99397.438
1602947233181,2020-10-17T11:07:13.181,96.341,99399.609
1602947233317,2020-10-17T11:07:13.317,96.477,99395.172
1602947233453,2020-10-17T11:07:13.453,96.613,99396.484
1602947233588,2020-10-17T11:07:13.588,96.748,99391.219
1602947233724,2020-10-17T11:07:13.724,96.884,99393.031
1602947233859,2020-10-17T11:07:13.859,97.019,99392.055
1602947233995,2020-10-17T11:07:13.995,97.155,99389.422
1602947234132,2020-10-17T11:07:14.132,97.292,99396.484
1602947234266,2020-10-17T11:07:14.266,97.426,99394.688
1602947234403,2020-10-17T11:07:14.403,97.563,99400.438
1602947234539,2020-10-17T11:07:14.539,97.699,99398.641
1602947234674,2020-10-17T11:07:14.674,97.834,99399.953
1602947234810,2020-10-17T11:07:14.810,97.970,99405.219
1602947234945,2020-10-17T11:07:14.945,98.105,99399.953
1602947235081,2020-10-17T11:07:15.081,98.241,99388.594
1602947235217,2020-10-17T11:07:15.217,98.377,99402.133
1602947235352,2020-10-17T11:07:15.352,98.512,99402.594
1602947235488,2020-10-17T11:07:15.488,98.648,99397.813
1602947235624,2020-10-17T11:07:15.624,98.784,99398.641
1602947235759,2020-10-17T11:07:15.759,98.919,99394.688
1602947235895,2020-10-17T11:07:15.895,99.055,99397.320
1602947236030,2020-10-17T11:07:16.030,99.190,99396.000
1602947236166,2020-10-17T11:07:16.166,99.326,99400.328
1602947236302,2020-10-17T11:07:16.302,99.462,99386.789
1602947236437,2020-10-17T11:07:16.437,99.597,99395.555
1602947236573,2020-10-17T11:07:16.573,99.733,99388.109
1602947236710,2020-10-17T11:07:16.710,99.870,99394.234
1602947236844,2020-10-17T11:07:16.844,100.004,99394.234
1602947236981,2020-10-17T11:07:16.981,100.141,99386.336
1602947237115,2020-10-17T11:07:17.115,100.275,99394.688
1602947237252,2020-10-17T11:07:17.252,100.412,99392.055
1602947237388,2020-10-17T11:07:17.388,100.548,99394.688
1602947237523,2020-10-17T11:07:17.523,100.683,99391.602
1602947237659,2020-10-17T11:07:17.659,100.819,99391.219
1602947237795,2020-10-17T11:07:17.795,100.955,99397.320
1602947237930,2020-10-17T11:07:17.930,101.090,99388.969
1602947238066,2020-10-17T11:07:18.066,101.226,99390.281
1602947238202,2020-10-17T11:07:18.202,101.362,99387.656
1602947238337,2020-10-17T11:07:18.337,101.497,99393.750
1602947238473,2020-10-17T11:07:18.473,101.633,99391.219
1602947238608,2020-10-17T11:07:18.608,101.768,99394.688
1602947238744,2020-10-17T11:07:18.744,101.904,99393.375
1602947238881,2020-10-17T11:07:18.881,102.041,99389.906
1602947239015,2020-10-17T11:07:19.015,102.175,99381.523
1602947239152,2020-10-17T11:07:19.152,102.312,99392.547
1602947239288,2020-10-17T11:07:19.288,102.448,99394.688
1602947239423,2020-10-17T11:07:19.423,102.583,99392.547
1602947239559,2020-10-17T11:07:19.559,102.719,99387.281
1602947239694,2020-10-17T11:07:19.694,102.854,99392.055
1602947239830,2020-10-17T11:07:19.830,102.990,99378.547
1602947239966,2020-10-17T11:07:19.966,103.126,99389.906
1602947240101,2020-10-17T11:07:20.101,103.261,99392.547
1602947240237,2020-10-17T11:07:20.237,103.397,99396.484
1602947240373,2020-10-17T11:07:20.373,103.533,99398.297
1602947240508,2020-10-17T11:07:20.508,103.668,99392.164
1602947240644,2020-10-17T11:07:20.644,103.804,99395.172
1602947240780,2020-10-17T11:07:20.780,103.940,99393.031
1602947240915,2020-10-17T11:07:20.915,104.075,99388.109
1602947241051,2020-10-17T11:07:21.051,104.211,99389.906
1602947241186,2020-10-17T11:07:21.186,104.346,99393.859
1602947241322,2020-10-17T11:07:21.322,104.482,99380.695
1602947241459,2020-10-17T11:07:21.459,104.619,99394.344
1602947241593,2020-10-17T11:07:21.593,104.753,99388.594
1602947241730,2020-10-17T11:07:21.730,104.890,99387.281
1602947241866,2020-10-17T11:07:21.866,105.026,99388.109
1602947242001,2020-10-17T11:07:22.001,105.161,99387.281
1602947242137,2020-10-17T11:07:22.137,105.297,99388.594
1602947242273,2020-10-17T11:07:22.273,105.433,99393.859
1602947242408,2020-10-17T11:07:22.408,105.568,99388.594
1602947242544,2020-10-17T11:07:22.544,105.704,99387.656
1602947242679,2020-10-17T11:07:22.679,105.839,99393.859
1602947242815,2020-10-17T11:07:22.815,105.975,99390.734
1602947242951,2020-10-17T11:07:22.951,106.111,99400.813
1602947243086,2020-10-17T11:07:23.086,106.246,99388.969
1602947243222,2020-10-17T11:07:23.222,106.382,99396.000
1602947243357,2020-10-17T11:07:23.357,106.517,99396.000
1602947243493,2020-10-17T11:07:23.493,106.653,99390.734
1602947243630,2020-10-17T11:07:23.630,106.790,99397.320
1602947243764,2020-10-17T11:07:23.764,106.924,99396.484
1602947243901,2020-10-17T11:07:23.901,107.061,99396.484
1602947244037,2020-10-17T11:07:24.037,107.197,99391.219
1602947244172,2020-10-17T11:07:24.172,107.332,99392.547
1602947244308,2020-10-17T11:07:24.308,107.468,99400.438
1602947244444,2020-10-17T11:07:24.444,107.604,99392.547
1602947244579,2020-10-17T11:07:24.579,107.739,99399.125
1602947244715,2020-10-17T11:07:24.715,107.875,99399.609
1602947244850,2020-10-17T11:07:24.850,108.010,99398.297
1602947244986,2020-10-17T11:07:24.986,108.146,99403.563
1602947245122,2020-10-17T11:07:25.122,108.282,99402.242
1602947245257,2020-10-17T11:07:25.257,108.417,99402.695
1602947245393,2020-10-17T11:07:25.393,108.553,99394.797
1602947245529,2020-10-17T11:07:25.529,108.689,99398.750
1602947245664,2020-10-17T11:07:25.664,108.824,99399.125
1602947245800,2020-10-17T11:07:25.800,108.960,99401.375
1602947245935,2020-10-17T11:07:25.935,109.095,99396.109
1602947246071,2020-10-17T11:07:26.071,109.231,99395.656
1602947246208,2020-10-17T11:07:26.208,109.368,99397.438
1602947246342,2020-10-17T11:07:26.342,109.502,99396.977
1602947246479,2020-10-17T11:07:26.479,109.639,99400.922
1602947246615,2020-10-17T11:07:26.615,109.775,99397.438
1602947246750,2020-10-17T11:07:26.750,109.910,99398.406
1602947246886,2020-10-17T11:07:26.886,110.046,99401.375
1602947247022,2020-10-17T11:07:27.022,110.182,99403.180
1602947247157,2020-10-17T11:07:27.157,110.317,99398.750
1602947247293,2020-10-17T11:07:27.293,110.453,99400.063
1602947247429,2020-10-17T11:07:27.429,110.589,99397.914
1602947247564,2020-10-17T11:07:27.564,110.724,99399.609
1602947247700,2020-10-17T11:07:27.700,110.860,99396.109
1602947247837,2020-10-17T11:07:27.837,110.997,99400.063
1602947247971,2020-10-17T11:07:27.971,111.131,99394.344
1602947248108,2020-10-17T11:07:28.108,111.268,99396.977
1602947248242,2020-10-17T11:07:28.242,111.402,99400.063
1602947248379,2020-10-17T11:07:28.379,111.539,99400.547
1602947248515,2020-10-17T11:07:28.515,111.675,99398.297
1602947248650,2020-10-17T11:07:28.650,111.810,99400.547
1602947248786,2020-10-17T11:07:28.786,111.946,99391.820
1602947248922,2020-10-17T11:07:28.922,112.082,99393.484
1602947249057,2020-10-17T11:07:29.057,112.217,99391.820
1602947249193,2020-10-17T11:07:29.193,112.353,99389.531
1602947249329,2020-10-17T11:07:29.329,112.489,99393.859
1602947249464,2020-10-17T11:07:29.464,112.624,99390.844
1602947249600,2020-10-17T11:07:29.600,112.760,99391.328
1602947249735,2020-10-17T11:07:29.735,112.895,99384.641
1602947249871,2020-10-17T11:07:29.871,113.031,99387.281
1602947250007,2020-10-17T11:07:30.007,113.167,99395.656
1602947250142,2020-10-17T11:07:30.142,113.302,99385.578
1602947250278,2020-10-17T11:07:30.278,113.438,99385.234
1602947250415,2020-10-17T11:07:30.415,113.575,99394.797
1602947250549,2020-10-17T11:07:30.549,113.709,99391.711
1602947250686,2020-10-17T11:07:30.686,113.846,99393.031
1602947250822,2020-10-17T11:07:30.822,113.982,99385.578
1602947250957,2020-10-17T11:07:30.957,114.117,99392.164
1602947251093,2020-10-17T11:07:31.093,114.253,99388.594
1602947251228,2020-10-17T11:07:31.228,114.388,99384.266
1602947251364,2020-10-17T11:07:31.364,114.524,99392.164
1602947251500,2020-10-17T11:07:31.500,114.660,99395.656
1602947251635,2020-10-17T11:07:31.635,114.795,99394.344
1602947251771,2020-10-17T11:07:31.771,114.931,99399.125
1602947251906,2020-10-17T11:07:31.906,115.066,99391.328
1602947252042,2020-10-17T11:07:32.042,115.202,99395.172
1602947252178,2020-10-17T11:07:32.178,115.338,99394.797
1602947252313,2020-10-17T11:07:32.313,115.473,99391.711
1602947252449,2020-10-17T11:07:32.449,115.609,99392.547
1602947252586,2020-10-17T11:07:32.586,115.746,99396.109
1602947252720,2020-10-17T11:07:32.720,115.880,99390.391
1602947252857,2020-10-17T11:07:32.857,116.017,99392.547
1602947252991,2020-10-17T11:07:32.991,116.151,99388.594
1602947253128,2020-10-17T11:07:33.128,116.288,99395.172
1602947253264,2020-10-17T11:07:33.264,116.424,99394.344
1602947253399,2020-10-17T11:07:33.399,116.559,99395.172
1602947253535,2020-10-17T11:07:33.535,116.695,99392.547
1602947253671,2020-10-17T11:07:33.671,116.831,99390.391
1602947253806,2020-10-17T11:07:33.806,116.966,99392.547
1602947253942,2020-10-17T11:07:33.942,117.102,99392.547
1602947254077,2020-10-17T11:07:34.077,117.237,99393.859
1602947254213,2020-10-17T11:07:34.213,117.373,99396.977
1602947254349,2020-10-17T11:07:34.349,117.509,99395.172
1602947254484,2020-10-17T11:07:34.484,117.644,99400.438
1602947254620,2020-10-17T11:07:34.620,117.780,99398.641
1602947254757,2020-10-17T11:07:34.757,117.917,99397.813
1602947254891,2020-10-17T11:07:34.891,118.051,99405.703
1602947255028,2020-10-17T11:07:35.028,118.188,99402.133
1602947255162,2020-10-17T11:07:35.162,118.322,99400.438
1602947255299,2020-10-17T11:07:35.299,118.459,99396.484
1602947255435,2020-10-17T11:07:35.435,118.595,99400.438
1602947255570,2020-10-17T11:07:35.570,118.730,99397.813
1602947255706,2020-10-17T11:07:35.706,118.866,99399.125
1602947255842,2020-10-17T11:07:35.842,119.002,99395.172
1602947255977,2020-10-17T11:07:35.977,119.137,99406.188
1602947256113,2020-10-17T11:07:36.113,119.273,99397.813
1602947256248,2020-10-17T11:07:36.248,119.408,99398.297
1602947256384,2020-10-17T11:07:36.384,119.544,99395.656
1602947256520,2020-10-17T11:07:36.520,119.680,99395.656
1602947256655,2020-10-17T11:07:36.655,119.815,99399.125
1602947256791,2020-10-17T11:07:36.791,119.951,99398.297
1602947256927,2020-10-17T11:07:36.927,120.087,99395.656
1602947257062,2020-10-17T11:07:37.062,120.222,99396.484
1602947257198,2020-10-17T11:07:37.198,120.358,99397.438
1602947257333,2020-10-17T11:07:37.333,120.493,99405.328
1602947257469,2020-10-17T11:07:37.469,120.629,99393.484
1602947257606,2020-10-17T11:07:37.606,120.766,99393.031
1602947257742,2020-10-17T11:07:37.742,120.902,99394.797
1602947257877,2020-10-17T11:07:37.877,121.037,99393.484
1602947258013,2020-10-17T11:07:38.013,121.173,99396.977
1602947258148,2020-10-17T11:07:38.148,121.308,99400.922
1602947258284,2020-10-17T11:07:38.284,121.444,99400.063
1602947258420,2020-10-17T11:07:38.420,121.580,99403.563
1602947258555,2020-10-17T11:07:38.555,121.715,99397.813
1602947258691,2020-10-17T11:07:38.691,121.851,99403.180
1602947258827,2020-10-17T11:07:38.827,121.987,99396.977
1602947258962,2020-10-17T11:07:38.962,122.122,99399.125
1602947259098,2020-10-17T11:07:39.098,122.258,99396.977
1602947259233,2020-10-17T11:07:39.233,122.393,99401.375
1602947259369,2020-10-17T11:07:39.369,122.529,99394.344
1602947259506,2020-10-17T11:07:39.506,122.666,99397.813
1602947259640,2020-10-17T11:07:39.640,122.800,99395.656
1602947259777,2020-10-17T11:07:39.777,122.937,99397.438
1602947259913,2020-10-17T11:07:39.913,123.073,99397.438
1602947260048,2020-10-17T11:07:40.048,123.208,99400.438
1602947260184,2020-10-17T11:07:40.184,123.344,99401.375
1602947260320,2020-10-17T11:07:40.320,123.480,99397.813
1602947260455,2020-10-17T11:07:40.455,123.615,99396.977
1602947260591,2020-10-17T11:07:40.591,123.751,99399.953
1602947260726,2020-10-17T11:07:40.726,123.886,99396.000
1602947260862,2020-10-17T11:07:40.862,124.022,99397.813
1602947260998,2020-10-17T11:07:40.998,124.158,99399.953
1602947261133,2020-10-17T11:07:41.133,124.293,99395.172
1602947261269,2020-10-17T11:07:41.269,124.429,99392.547
1602947261405,2020-10-17T11:07:41.405,124.565,99395.656
1602947261540,2020-10-17T11:07:41.540,124.700,99392.547
1602947261676,2020-10-17T11:07:41.676,124.836,99397.813
1602947261813,2020-10-17T11:07:41.813,124.973,99391.602
1602947261947,2020-10-17T11:07:41.947,125.107,99393.031
1602947262084,2020-10-17T11:07:42.084,125.244,99394.234
1602947262220,2020-10-17T11:07:42.220,125.380,99388.109
1602947262355,2020-10-17T11:07:42.355,125.515,99384.641
1602947262491,2020-10-17T11:07:42.491,125.651,99391.711
1602947262626,2020-10-17T11:07:42.626,125.786,99386.789
1602947262762,2020-10-17T11:07:42.762,125.922,99392.547
