epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602948285926,2020-10-17T11:24:45.926,62.964,99423.688
1602948286062,2020-10-17T11:24:46.062,63.100,99423.297
1602948286197,2020-10-17T11:24:46.197,63.235,99421.984
1602948286333,2020-10-17T11:24:46.333,63.371,99423.766
1602948286469,2020-10-17T11:24:46.469,63.507,99427.688
1602948286604,2020-10-17T11:24:46.604,63.642,99430.750
1602948286740,2020-10-17T11:24:46.740,63.778,99428.250
1602948286876,2020-10-17T11:24:46.876,63.914,99426.469
1602948287011,2020-10-17T11:24:47.011,64.049,99425.156
1602948287147,2020-10-17T11:24:47.147,64.185,99423.844
1602948287282,2020-10-17T11:24:47.282,64.320,99422.156
1602948287418,2020-10-17T11:24:47.418,64.456,99424.766
1602948287554,2020-10-17T11:24:47.554,64.592,99424.766
1602948287689,2020-10-17T11:24:47.689,64.727,99421.797
1602948287825,2020-10-17T11:24:47.825,64.863,99423.094
1602948287962,2020-10-17T11:24:47.962,65.000,99428.328
1602948288096,2020-10-17T11:24:48.096,65.134,99428.328
1602948288233,2020-10-17T11:24:48.233,65.271,99424.016
1602948288369,2020-10-17T11:24:48.369,65.407,99423.094
1602948288504,2020-10-17T11:24:48.504,65.542,99419.734
1602948288640,2020-10-17T11:24:48.640,65.678,99420.563
1602948288776,2020-10-17T11:24:48.776,65.814,99427.938
1602948288911,2020-10-17T11:24:48.911,65.949,99418.422
1602948289047,2020-10-17T11:24:49.047,66.085,99421.047
1602948289183,2020-10-17T11:24:49.183,66.221,99422.352
1602948289318,2020-10-17T11:24:49.318,66.356,99422.797
1602948289454,2020-10-17T11:24:49.454,66.492,99416.250
1602948289589,2020-10-17T11:24:49.589,66.627,99416.250
1602948289725,2020-10-17T11:24:49.725,66.763,99421.953
1602948289862,2020-10-17T11:24:49.862,66.900,99420.648
1602948289996,2020-10-17T11:24:49.996,67.034,99421.094
1602948290133,2020-10-17T11:24:50.133,67.171,99418.922
1602948290269,2020-10-17T11:24:50.269,67.307,99423.789
1602948290404,2020-10-17T11:24:50.404,67.442,99420.344
1602948290540,2020-10-17T11:24:50.540,67.578,99425.094
1602948290675,2020-10-17T11:24:50.675,67.713,99426.016
1602948290811,2020-10-17T11:24:50.811,67.849,99420.867
1602948290947,2020-10-17T11:24:50.947,67.985,99423.484
1602948291082,2020-10-17T11:24:51.082,68.120,99417.414
1602948291218,2020-10-17T11:24:51.218,68.256,99415.273
1602948291354,2020-10-17T11:24:51.354,68.392,99420.508
1602948291489,2020-10-17T11:24:51.489,68.527,99422.734
1602948291625,2020-10-17T11:24:51.625,68.663,99419.672
1602948291760,2020-10-17T11:24:51.760,68.798,99419.281
1602948291896,2020-10-17T11:24:51.896,68.934,99425.344
1602948292032,2020-10-17T11:24:52.032,69.070,99423.203
1602948292167,2020-10-17T11:24:52.167,69.205,99425.820
1602948292303,2020-10-17T11:24:52.303,69.341,99424.125
1602948292440,2020-10-17T11:24:52.440,69.478,99424.125
1602948292574,2020-10-17T11:24:52.574,69.612,99418.055
1602948292711,2020-10-17T11:24:52.711,69.749,99425.906
1602948292845,2020-10-17T11:24:52.845,69.883,99423.281
1602948292982,2020-10-17T11:24:52.982,70.020,99425.906
1602948293118,2020-10-17T11:24:53.118,70.156,99425.547
1602948293253,2020-10-17T11:24:53.253,70.291,99419.438
1602948293389,2020-10-17T11:24:53.389,70.427,99424.672
1602948293525,2020-10-17T11:24:53.525,70.563,99425.547
1602948293660,2020-10-17T11:24:53.660,70.698,99422.531
1602948293796,2020-10-17T11:24:53.796,70.834,99422.063
1602948293931,2020-10-17T11:24:53.931,70.969,99420.000
1602948294067,2020-10-17T11:24:54.067,71.105,99417.031
1602948294203,2020-10-17T11:24:54.203,71.241,99422.617
1602948294338,2020-10-17T11:24:54.338,71.376,99417.031
1602948294474,2020-10-17T11:24:54.474,71.512,99418.688
1602948294611,2020-10-17T11:24:54.611,71.649,99423.563
1602948294745,2020-10-17T11:24:54.745,71.783,99417.945
1602948294882,2020-10-17T11:24:54.882,71.920,99414.016
1602948295018,2020-10-17T11:24:55.018,72.056,99420.953
1602948295153,2020-10-17T11:24:55.153,72.191,99418.781
1602948295289,2020-10-17T11:24:55.289,72.327,99419.250
1602948295424,2020-10-17T11:24:55.424,72.462,99423.172
1602948295560,2020-10-17T11:24:55.560,72.598,99414.492
1602948295696,2020-10-17T11:24:55.696,72.734,99421.477
1602948295831,2020-10-17T11:24:55.831,72.869,99418.023
1602948295967,2020-10-17T11:24:55.967,73.005,99417.547
1602948296103,2020-10-17T11:24:56.103,73.141,99420.164
1602948296238,2020-10-17T11:24:56.238,73.276,99420.641
1602948296374,2020-10-17T11:24:56.374,73.412,99415.047
1602948296509,2020-10-17T11:24:56.509,73.547,99424.641
1602948296645,2020-10-17T11:24:56.645,73.683,99419.891
1602948296782,2020-10-17T11:24:56.782,73.820,99425.039
1602948296916,2020-10-17T11:24:56.916,73.954,99429.875
1602948297053,2020-10-17T11:24:57.053,74.091,99420.719
1602948297189,2020-10-17T11:24:57.189,74.227,99422.984
1602948297325,2020-10-17T11:24:57.325,74.363,99422.984
1602948297460,2020-10-17T11:24:57.460,74.498,99421.281
1602948297596,2020-10-17T11:24:57.596,74.634,99422.109
1602948297731,2020-10-17T11:24:57.731,74.769,99420.797
1602948297867,2020-10-17T11:24:57.867,74.905,99418.297
1602948298002,2020-10-17T11:24:58.002,75.040,99417.000
1602948298138,2020-10-17T11:24:58.138,75.176,99419.969
1602948298274,2020-10-17T11:24:58.274,75.312,99417.906
1602948298409,2020-10-17T11:24:58.409,75.447,99420.047
1602948298545,2020-10-17T11:24:58.545,75.583,99420.922
1602948298681,2020-10-17T11:24:58.681,75.719,99420.523
1602948298816,2020-10-17T11:24:58.816,75.854,99422.672
1602948298952,2020-10-17T11:24:58.952,75.990,99421.000
1602948299089,2020-10-17T11:24:59.089,76.127,99418.828
1602948299223,2020-10-17T11:24:59.223,76.261,99424.055
1602948299360,2020-10-17T11:24:59.360,76.398,99417.516
1602948299494,2020-10-17T11:24:59.494,76.532,99422.391
1602948299631,2020-10-17T11:24:59.631,76.669,99419.773
1602948299767,2020-10-17T11:24:59.767,76.805,99428.094
1602948299902,2020-10-17T11:24:59.902,76.940,99424.609
1602948300038,2020-10-17T11:25:00.038,77.076,99421.641
1602948300174,2020-10-17T11:25:00.174,77.212,99419.859
1602948300309,2020-10-17T11:25:00.309,77.347,99416.406
1602948300445,2020-10-17T11:25:00.445,77.483,99423.391
1602948300580,2020-10-17T11:25:00.580,77.618,99424.250
1602948300716,2020-10-17T11:25:00.716,77.754,99422.938
1602948300852,2020-10-17T11:25:00.852,77.890,99430.313
1602948300987,2020-10-17T11:25:00.987,78.025,99425.172
1602948301123,2020-10-17T11:25:01.123,78.161,99428.172
1602948301260,2020-10-17T11:25:01.260,78.298,99427.781
1602948301394,2020-10-17T11:25:01.394,78.432,99426.945
1602948301531,2020-10-17T11:25:01.531,78.569,99426.469
1602948301665,2020-10-17T11:25:01.665,78.703,99426.000
1602948301802,2020-10-17T11:25:01.802,78.840,99426.469
1602948301938,2020-10-17T11:25:01.938,78.976,99427.422
1602948302073,2020-10-17T11:25:02.073,79.111,99428.727
1602948302209,2020-10-17T11:25:02.209,79.247,99423.859
1602948302345,2020-10-17T11:25:02.345,79.383,99428.336
1602948302480,2020-10-17T11:25:02.480,79.518,99420.969
1602948302616,2020-10-17T11:25:02.616,79.654,99422.273
1602948302752,2020-10-17T11:25:02.752,79.790,99420.102
1602948302887,2020-10-17T11:25:02.887,79.925,99426.641
1602948303023,2020-10-17T11:25:03.023,80.061,99427.938
1602948303158,2020-10-17T11:25:03.158,80.196,99427.109
1602948303294,2020-10-17T11:25:03.294,80.332,99424.969
1602948303430,2020-10-17T11:25:03.430,80.468,99426.281
1602948303565,2020-10-17T11:25:03.565,80.603,99431.859
1602948303701,2020-10-17T11:25:03.701,80.739,99424.969
1602948303838,2020-10-17T11:25:03.838,80.876,99421.953
1602948303972,2020-10-17T11:25:03.972,81.010,99428.422
1602948304109,2020-10-17T11:25:04.109,81.147,99429.719
1602948304243,2020-10-17T11:25:04.243,81.281,99430.117
1602948304380,2020-10-17T11:25:04.380,81.418,99427.500
1602948304516,2020-10-17T11:25:04.516,81.554,99428.336
1602948304651,2020-10-17T11:25:04.651,81.689,99426.555
1602948304787,2020-10-17T11:25:04.787,81.825,99427.422
1602948304923,2020-10-17T11:25:04.923,81.961,99430.039
1602948305058,2020-10-17T11:25:05.058,82.096,99425.172
1602948305194,2020-10-17T11:25:05.194,82.232,99421.250
1602948305329,2020-10-17T11:25:05.329,82.367,99419.938
1602948305465,2020-10-17T11:25:05.465,82.503,99425.172
1602948305601,2020-10-17T11:25:05.601,82.639,99425.641
1602948305736,2020-10-17T11:25:05.736,82.774,99425.641
1602948305872,2020-10-17T11:25:05.872,82.910,99424.805
1602948306009,2020-10-17T11:25:06.009,83.047,99423.938
1602948306143,2020-10-17T11:25:06.143,83.181,99429.172
1602948306280,2020-10-17T11:25:06.280,83.318,99427.422
1602948306416,2020-10-17T11:25:06.416,83.454,99429.086
1602948306551,2020-10-17T11:25:06.551,83.589,99423.859
1602948306687,2020-10-17T11:25:06.687,83.725,99424.805
1602948306822,2020-10-17T11:25:06.822,83.860,99427.313
1602948306958,2020-10-17T11:25:06.958,83.996,99420.766
1602948307094,2020-10-17T11:25:07.094,84.132,99421.250
1602948307229,2020-10-17T11:25:07.229,84.267,99426.000
1602948307365,2020-10-17T11:25:07.365,84.403,99425.172
1602948307501,2020-10-17T11:25:07.501,84.539,99418.266
1602948307636,2020-10-17T11:25:07.636,84.674,99427.422
1602948307772,2020-10-17T11:25:07.772,84.810,99426.109
1602948307908,2020-10-17T11:25:07.908,84.946,99428.727
1602948308043,2020-10-17T11:25:08.043,85.081,99430.039
1602948308179,2020-10-17T11:25:08.179,85.217,99422.711
1602948308314,2020-10-17T11:25:08.314,85.352,99422.273
1602948308450,2020-10-17T11:25:08.450,85.488,99424.891
1602948308587,2020-10-17T11:25:08.587,85.625,99427.109
1602948308721,2020-10-17T11:25:08.721,85.759,99424.500
1602948308858,2020-10-17T11:25:08.858,85.896,99424.141
1602948308994,2020-10-17T11:25:08.994,86.032,99426.281
1602948309129,2020-10-17T11:25:09.129,86.167,99425.438
1602948309265,2020-10-17T11:25:09.265,86.303,99426.359
1602948309400,2020-10-17T11:25:09.400,86.438,99430.750
1602948309536,2020-10-17T11:25:09.536,86.574,99424.656
1602948309672,2020-10-17T11:25:09.672,86.710,99427.273
1602948309807,2020-10-17T11:25:09.807,86.845,99425.133
1602948309943,2020-10-17T11:25:09.943,86.981,99429.531
1602948310079,2020-10-17T11:25:10.079,87.117,99427.828
1602948310214,2020-10-17T11:25:10.214,87.252,99426.984
1602948310350,2020-10-17T11:25:10.350,87.388,99434.836
1602948310487,2020-10-17T11:25:10.487,87.525,99427.070
1602948310621,2020-10-17T11:25:10.621,87.659,99424.930
1602948310758,2020-10-17T11:25:10.758,87.796,99426.711
1602948310892,2020-10-17T11:25:10.892,87.930,99424.539
1602948311029,2020-10-17T11:25:11.029,88.067,99429.406
1602948311165,2020-10-17T11:25:11.165,88.203,99420.258
1602948311300,2020-10-17T11:25:11.300,88.338,99425.922
1602948311436,2020-10-17T11:25:11.436,88.474,99428.453
1602948311572,2020-10-17T11:25:11.572,88.610,99426.797
1602948311707,2020-10-17T11:25:11.707,88.745,99425.094
1602948311843,2020-10-17T11:25:11.843,88.881,99424.625
1602948311978,2020-10-17T11:25:11.978,89.016,99429.406
1602948312114,2020-10-17T11:25:12.114,89.152,99430.320
1602948312250,2020-10-17T11:25:12.250,89.288,99429.094
1602948312385,2020-10-17T11:25:12.385,89.423,99428.258
1602948312521,2020-10-17T11:25:12.521,89.559,99426.953
1602948312657,2020-10-17T11:25:12.657,89.695,99427.781
1602948312792,2020-10-17T11:25:12.792,89.830,99424.336
1602948312928,2020-10-17T11:25:12.928,89.966,99419.656
1602948313065,2020-10-17T11:25:13.065,90.103,99424.891
1602948313199,2020-10-17T11:25:13.199,90.237,99420.969
1602948313336,2020-10-17T11:25:13.336,90.374,99420.969
1602948313472,2020-10-17T11:25:13.472,90.510,99426.641
1602948313607,2020-10-17T11:25:13.607,90.645,99417.484
1602948313743,2020-10-17T11:25:13.743,90.781,99419.266
1602948313879,2020-10-17T11:25:13.879,90.917,99424.891
1602948314014,2020-10-17T11:25:14.014,91.052,99419.742
1602948314150,2020-10-17T11:25:14.150,91.188,99427.500
1602948314285,2020-10-17T11:25:14.285,91.323,99425.328
1602948314421,2020-10-17T11:25:14.421,91.459,99419.266
1602948314557,2020-10-17T11:25:14.557,91.595,99418.797
1602948314692,2020-10-17T11:25:14.692,91.730,99427.945
1602948314828,2020-10-17T11:25:14.828,91.866,99421.406
1602948314965,2020-10-17T11:25:14.965,92.003,99425.805
1602948315099,2020-10-17T11:25:15.099,92.137,99430.563
1602948315236,2020-10-17T11:25:15.236,92.274,99424.500
1602948315370,2020-10-17T11:25:15.370,92.408,99424.141
1602948315507,2020-10-17T11:25:15.507,92.545,99423.188
1602948315643,2020-10-17T11:25:15.643,92.681,99422.828
1602948315778,2020-10-17T11:25:15.778,92.816,99422.906
1602948315914,2020-10-17T11:25:15.914,92.952,99425.523
1602948316050,2020-10-17T11:25:16.050,93.088,99419.430
1602948316185,2020-10-17T11:25:16.185,93.223,99425.133
1602948316321,2020-10-17T11:25:16.321,93.359,99426.906
1602948316456,2020-10-17T11:25:16.456,93.494,99422.992
1602948316592,2020-10-17T11:25:16.592,93.630,99422.047
1602948316728,2020-10-17T11:25:16.728,93.766,99422.047
1602948316863,2020-10-17T11:25:16.863,93.901,99417.211
1602948316999,2020-10-17T11:25:16.999,94.037,99422.438
1602948317136,2020-10-17T11:25:17.136,94.174,99418.906
1602948317270,2020-10-17T11:25:17.270,94.308,99424.500
1602948317407,2020-10-17T11:25:17.407,94.445,99427.109
1602948317541,2020-10-17T11:25:17.541,94.579,99421.406
1602948317678,2020-10-17T11:25:17.678,94.716,99420.219
1602948317814,2020-10-17T11:25:17.814,94.852,99421.523
1602948317949,2020-10-17T11:25:17.949,94.987,99421.523
1602948318085,2020-10-17T11:25:18.085,95.123,99424.141
1602948318221,2020-10-17T11:25:18.221,95.259,99426.359
1602948318356,2020-10-17T11:25:18.356,95.394,99422.828
1602948318492,2020-10-17T11:25:18.492,95.530,99425.523
1602948318627,2020-10-17T11:25:18.627,95.665,99418.594
1602948318763,2020-10-17T11:25:18.763,95.801,99426.438
1602948318899,2020-10-17T11:25:18.899,95.937,99424.656
1602948319034,2020-10-17T11:25:19.034,96.072,99425.602
1602948319170,2020-10-17T11:25:19.170,96.208,99422.992
1602948319306,2020-10-17T11:25:19.306,96.344,99420.453
1602948319441,2020-10-17T11:25:19.441,96.479,99420.930
1602948319577,2020-10-17T11:25:19.577,96.615,99423.547
1602948319714,2020-10-17T11:25:19.714,96.752,99421.289
1602948319848,2020-10-17T11:25:19.848,96.886,99423.070
1602948319985,2020-10-17T11:25:19.985,97.023,99428.773
1602948320119,2020-10-17T11:25:20.119,97.157,99420.930
1602948320256,2020-10-17T11:25:20.256,97.294,99421.766
1602948320392,2020-10-17T11:25:20.392,97.430,99424.844
1602948320527,2020-10-17T11:25:20.527,97.565,99428.773
1602948320663,2020-10-17T11:25:20.663,97.701,99427.070
1602948320799,2020-10-17T11:25:20.799,97.837,99420.531
1602948320934,2020-10-17T11:25:20.934,97.972,99422.789
1602948321070,2020-10-17T11:25:21.070,98.108,99421.484
1602948321205,2020-10-17T11:25:21.205,98.243,99423.234
1602948321341,2020-10-17T11:25:21.341,98.379,99425.406
1602948321477,2020-10-17T11:25:21.477,98.515,99421.094
1602948321612,2020-10-17T11:25:21.612,98.650,99425.016
1602948321748,2020-10-17T11:25:21.748,98.786,99421.922
1602948321885,2020-10-17T11:25:21.885,98.923,99425.844
1602948322019,2020-10-17T11:25:22.019,99.057,99421.094
1602948322156,2020-10-17T11:25:22.156,99.194,99425.406
1602948322290,2020-10-17T11:25:22.290,99.328,99428.375
1602948322427,2020-10-17T11:25:22.427,99.465,99424.094
1602948322563,2020-10-17T11:25:22.563,99.601,99427.547
1602948322698,2020-10-17T11:25:22.698,99.736,99430.984
1602948322834,2020-10-17T11:25:22.834,99.872,99427.547
1602948322970,2020-10-17T11:25:22.970,100.008,99431.938
1602948323105,2020-10-17T11:25:23.105,100.143,99420.172
1602948323241,2020-10-17T11:25:23.241,100.279,99420.172
1602948323377,2020-10-17T11:25:23.377,100.415,99423.234
1602948323512,2020-10-17T11:25:23.512,100.550,99424.094
1602948323648,2020-10-17T11:25:23.648,100.686,99427.625
1602948323783,2020-10-17T11:25:23.783,100.821,99427.547
1602948323919,2020-10-17T11:25:23.919,100.957,99422.875
1602948324055,2020-10-17T11:25:24.055,101.093,99423.703
1602948324190,2020-10-17T11:25:24.190,101.228,99427.625
1602948324326,2020-10-17T11:25:24.326,101.364,99421.563
1602948324463,2020-10-17T11:25:24.463,101.501,99427.625
1602948324597,2020-10-17T11:25:24.597,101.635,99426.313
1602948324734,2020-10-17T11:25:24.734,101.772,99424.617
1602948324868,2020-10-17T11:25:24.868,101.906,99424.172
1602948325005,2020-10-17T11:25:25.005,102.043,99428.531
1602948325141,2020-10-17T11:25:25.141,102.179,99429.406
1602948325276,2020-10-17T11:25:25.276,102.314,99418.547
1602948325412,2020-10-17T11:25:25.412,102.450,99422.875
1602948325548,2020-10-17T11:25:25.548,102.586,99424.617
1602948325683,2020-10-17T11:25:25.683,102.721,99423.781
1602948325819,2020-10-17T11:25:25.819,102.857,99427.227
1602948325955,2020-10-17T11:25:25.955,102.993,99426.789
1602948326090,2020-10-17T11:25:26.090,103.128,99432.852
1602948326226,2020-10-17T11:25:26.226,103.264,99428.094
1602948326361,2020-10-17T11:25:26.361,103.399,99425.016
1602948326497,2020-10-17T11:25:26.497,103.535,99425.016
1602948326634,2020-10-17T11:25:26.634,103.672,99426.313
1602948326768,2020-10-17T11:25:26.768,103.806,99424.617
1602948326905,2020-10-17T11:25:26.905,103.943,99424.531
1602948327041,2020-10-17T11:25:27.041,104.079,99422.391
1602948327176,2020-10-17T11:25:27.176,104.214,99425.016
1602948327312,2020-10-17T11:25:27.312,104.350,99418.477
1602948327448,2020-10-17T11:25:27.448,104.486,99420.617
1602948327583,2020-10-17T11:25:27.583,104.621,99421.922
1602948327719,2020-10-17T11:25:27.719,104.757,99425.406
1602948327855,2020-10-17T11:25:27.855,104.893,99426.703
1602948327990,2020-10-17T11:25:27.990,105.028,99425.406
1602948328126,2020-10-17T11:25:28.126,105.164,99426.234
1602948328261,2020-10-17T11:25:28.261,105.299,99422.313
1602948328397,2020-10-17T11:25:28.397,105.435,99422.789
1602948328533,2020-10-17T11:25:28.533,105.571,99427.625
1602948328668,2020-10-17T11:25:28.668,105.706,99427.625
1602948328804,2020-10-17T11:25:28.804,105.842,99418.477
1602948328941,2020-10-17T11:25:28.941,105.979,99424.094
1602948329075,2020-10-17T11:25:29.075,106.113,99421.922
1602948329212,2020-10-17T11:25:29.212,106.250,99424.172
1602948329346,2020-10-17T11:25:29.346,106.384,99428.094
1602948329483,2020-10-17T11:25:29.483,106.521,99423.313
1602948329619,2020-10-17T11:25:29.619,106.657,99423.313
1602948329754,2020-10-17T11:25:29.754,106.792,99419.859
1602948329890,2020-10-17T11:25:29.890,106.928,99419.031
1602948330026,2020-10-17T11:25:30.026,107.064,99416.891
1602948330161,2020-10-17T11:25:30.161,107.199,99422.945
1602948330297,2020-10-17T11:25:30.297,107.335,99416.969
1602948330432,2020-10-17T11:25:30.432,107.470,99413.875
1602948330568,2020-10-17T11:25:30.568,107.606,99424.328
1602948330704,2020-10-17T11:25:30.704,107.742,99418.633
1602948330839,2020-10-17T11:25:30.839,107.877,99419.500
1602948330975,2020-10-17T11:25:30.975,108.013,99420.805
1602948331112,2020-10-17T11:25:31.112,108.150,99422.477
1602948331246,2020-10-17T11:25:31.246,108.284,99418.273
1602948331383,2020-10-17T11:25:31.383,108.421,99419.500
1602948331517,2020-10-17T11:25:31.517,108.555,99419.859
1602948331654,2020-10-17T11:25:31.654,108.692,99427.227
1602948331790,2020-10-17T11:25:31.790,108.828,99424.727
1602948331925,2020-10-17T11:25:31.925,108.963,99426.313
1602948332061,2020-10-17T11:25:32.061,109.099,99422.477
1602948332197,2020-10-17T11:25:32.197,109.235,99424.250
1602948332332,2020-10-17T11:25:32.332,109.370,99421.641
1602948332468,2020-10-17T11:25:32.468,109.506,99426.867
1602948332604,2020-10-17T11:25:32.604,109.642,99422.945
1602948332739,2020-10-17T11:25:32.739,109.777,99420.336
1602948332875,2020-10-17T11:25:32.875,109.913,99426.469
1602948333010,2020-10-17T11:25:33.010,110.048,99419.578
1602948333146,2020-10-17T11:25:33.146,110.184,99424.805
1602948333282,2020-10-17T11:25:33.282,110.320,99426.109
1602948333417,2020-10-17T11:25:33.417,110.455,99422.188
1602948333553,2020-10-17T11:25:33.553,110.591,99427.031
1602948333690,2020-10-17T11:25:33.690,110.728,99425.719
1602948333824,2020-10-17T11:25:33.824,110.862,99426.188
1602948333961,2020-10-17T11:25:33.961,110.999,99422.352
1602948334095,2020-10-17T11:25:34.095,111.133,99424.961
1602948334232,2020-10-17T11:25:34.232,111.270,99422.352
1602948334368,2020-10-17T11:25:34.368,111.406,99424.133
1602948334503,2020-10-17T11:25:34.503,111.541,99427.188
1602948334639,2020-10-17T11:25:34.639,111.677,99425.047
1602948334775,2020-10-17T11:25:34.775,111.813,99423.734
1602948334910,2020-10-17T11:25:34.910,111.948,99421.203
1602948335046,2020-10-17T11:25:35.046,112.084,99421.203
1602948335181,2020-10-17T11:25:35.181,112.219,99429.047
1602948335317,2020-10-17T11:25:35.317,112.355,99425.125
1602948335453,2020-10-17T11:25:35.453,112.491,99423.813
1602948335588,2020-10-17T11:25:35.588,112.626,99428.125
1602948335724,2020-10-17T11:25:35.724,112.762,99426.820
1602948335861,2020-10-17T11:25:35.861,112.899,99422.906
1602948335995,2020-10-17T11:25:35.995,113.033,99427.188
1602948336132,2020-10-17T11:25:36.132,113.170,99425.516
1602948336268,2020-10-17T11:25:36.268,113.306,99426.820
1602948336403,2020-10-17T11:25:36.403,113.441,99432.047
1602948336539,2020-10-17T11:25:36.539,113.577,99423.813
1602948336675,2020-10-17T11:25:36.675,113.713,99424.258
1602948336810,2020-10-17T11:25:36.810,113.848,99427.734
1602948336946,2020-10-17T11:25:36.946,113.984,99426.867
1602948337081,2020-10-17T11:25:37.081,114.119,99424.203
1602948337217,2020-10-17T11:25:37.217,114.255,99426.430
1602948337353,2020-10-17T11:25:37.353,114.391,99429.047
1602948337488,2020-10-17T11:25:37.488,114.526,99430.344
1602948337624,2020-10-17T11:25:37.624,114.662,99427.734
1602948337761,2020-10-17T11:25:37.761,114.799,99429.906
1602948337895,2020-10-17T11:25:37.895,114.933,99429.906
1602948338032,2020-10-17T11:25:38.032,115.070,99430.789
1602948338166,2020-10-17T11:25:38.166,115.204,99423.813
1602948338303,2020-10-17T11:25:38.303,115.341,99424.727
1602948338439,2020-10-17T11:25:38.439,115.477,99425.563
1602948338574,2020-10-17T11:25:38.574,115.612,99428.648
1602948338710,2020-10-17T11:25:38.710,115.748,99426.945
1602948338846,2020-10-17T11:25:38.846,115.884,99426.469
1602948338981,2020-10-17T11:25:38.981,116.019,99426.469
1602948339117,2020-10-17T11:25:39.117,116.155,99428.250
1602948339252,2020-10-17T11:25:39.252,116.290,99425.641
1602948339388,2020-10-17T11:25:39.388,116.426,99422.117
1602948339524,2020-10-17T11:25:39.524,116.562,99423.859
1602948339659,2020-10-17T11:25:39.659,116.697,99426.031
1602948339795,2020-10-17T11:25:39.795,116.833,99421.719
1602948339931,2020-10-17T11:25:39.931,116.969,99420.414
1602948340066,2020-10-17T11:25:40.066,117.104,99426.945
1602948340202,2020-10-17T11:25:40.202,117.240,99428.172
1602948340337,2020-10-17T11:25:40.337,117.375,99425.641
1602948340473,2020-10-17T11:25:40.473,117.511,99421.359
1602948340610,2020-10-17T11:25:40.610,117.648,99422.188
1602948340744,2020-10-17T11:25:40.744,117.782,99422.188
1602948340881,2020-10-17T11:25:40.881,117.919,99424.805
1602948341017,2020-10-17T11:25:41.017,118.055,99424.328
1602948341152,2020-10-17T11:25:41.152,118.190,99425.641
1602948341288,2020-10-17T11:25:41.288,118.326,99426.945
1602948341424,2020-10-17T11:25:41.424,118.462,99423.859
1602948341559,2020-10-17T11:25:41.559,118.597,99422.555
1602948341695,2020-10-17T11:25:41.695,118.733,99430.391
1602948341830,2020-10-17T11:25:41.830,118.868,99429.953
1602948341966,2020-10-17T11:25:41.966,119.004,99422.555
1602948342102,2020-10-17T11:25:42.102,119.140,99418.273
1602948342237,2020-10-17T11:25:42.237,119.275,99418.750
1602948342373,2020-10-17T11:25:42.373,119.411,99426.945
1602948342510,2020-10-17T11:25:42.510,119.548,99429.641
1602948342644,2020-10-17T11:25:42.644,119.682,99423.969
1602948342781,2020-10-17T11:25:42.781,119.819,99423.188
1602948342915,2020-10-17T11:25:42.915,119.953,99422.352
1602948343052,2020-10-17T11:25:43.052,120.090,99424.125
1602948343188,2020-10-17T11:25:43.188,120.226,99425.438
1602948343323,2020-10-17T11:25:43.323,120.361,99421.125
1602948343459,2020-10-17T11:25:43.459,120.497,99428.523
1602948343595,2020-10-17T11:25:43.595,120.633,99423.375
1602948343730,2020-10-17T11:25:43.730,120.768,99417.281
1602948343866,2020-10-17T11:25:43.866,120.904,99427.734
1602948344001,2020-10-17T11:25:44.001,121.039,99420.844
1602948344137,2020-10-17T11:25:44.137,121.175,99425.594
1602948344273,2020-10-17T11:25:44.273,121.311,99427.375
1602948344408,2020-10-17T11:25:44.408,121.446,99418.703
1602948344544,2020-10-17T11:25:44.544,121.582,99419.531
1602948344680,2020-10-17T11:25:44.680,121.718,99420.367
1602948344815,2020-10-17T11:25:44.815,121.853,99422.508
1602948344951,2020-10-17T11:25:44.951,121.989,99425.984
1602948345086,2020-10-17T11:25:45.086,122.124,99423.813
1602948345222,2020-10-17T11:25:45.222,122.260,99421.672
1602948345359,2020-10-17T11:25:45.359,122.397,99417.750
1602948345493,2020-10-17T11:25:45.493,122.531,99426.063
1602948345630,2020-10-17T11:25:45.630,122.668,99422.984
1602948345766,2020-10-17T11:25:45.766,122.804,99422.984
1602948345901,2020-10-17T11:25:45.901,122.939,99429.156
1602948346037,2020-10-17T11:25:46.037,123.075,99423.922
1602948346172,2020-10-17T11:25:46.172,123.210,99419.219
1602948346308,2020-10-17T11:25:46.308,123.346,99421.828
1602948346444,2020-10-17T11:25:46.444,123.482,99427.453
1602948346579,2020-10-17T11:25:46.579,123.617,99427.922
1602948346715,2020-10-17T11:25:46.715,123.753,99427.375
1602948346851,2020-10-17T11:25:46.851,123.889,99417.078
1602948346986,2020-10-17T11:25:46.986,124.024,99428.750
1602948347122,2020-10-17T11:25:47.122,124.160,99423.063
1602948347259,2020-10-17T11:25:47.259,124.297,99420.523
1602948347393,2020-10-17T11:25:47.393,124.431,99429.156
1602948347530,2020-10-17T11:25:47.530,124.568,99422.227
1602948347666,2020-10-17T11:25:47.666,124.704,99424.000
1602948347801,2020-10-17T11:25:47.801,124.839,99428.359
1602948347937,2020-10-17T11:25:47.937,124.975,99418.383
1602948348073,2020-10-17T11:25:48.073,125.111,99424.914
1602948348208,2020-10-17T11:25:48.208,125.246,99424.438
1602948348344,2020-10-17T11:25:48.344,125.382,99421.070
1602948348480,2020-10-17T11:25:48.480,125.518,99425.000
1602948348615,2020-10-17T11:25:48.615,125.653,99421.156
1602948348751,2020-10-17T11:25:48.751,125.789,99419.844
1602948348886,2020-10-17T11:25:48.886,125.924,99422.453
