epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602948103700,2020-10-17T11:21:43.700,62.963,99403.781
1602948103835,2020-10-17T11:21:43.835,63.098,99409.859
1602948103971,2020-10-17T11:21:43.971,63.234,99407.234
1602948104108,2020-10-17T11:21:44.108,63.371,99409.516
1602948104242,2020-10-17T11:21:44.242,63.505,99405.578
1602948104379,2020-10-17T11:21:44.379,63.642,99408.656
1602948104515,2020-10-17T11:21:44.515,63.778,99405.672
1602948104650,2020-10-17T11:21:44.650,63.913,99409.609
1602948104786,2020-10-17T11:21:44.786,64.049,99408.297
1602948104921,2020-10-17T11:21:44.921,64.184,99408.297
1602948105057,2020-10-17T11:21:45.057,64.320,99409.609
1602948105193,2020-10-17T11:21:45.193,64.456,99411.406
1602948105328,2020-10-17T11:21:45.328,64.591,99402.766
1602948105464,2020-10-17T11:21:45.464,64.727,99410.094
1602948105600,2020-10-17T11:21:45.600,64.863,99403.883
1602948105735,2020-10-17T11:21:45.735,64.998,99406.156
1602948105871,2020-10-17T11:21:45.871,65.134,99409.609
1602948106008,2020-10-17T11:21:46.008,65.271,99410.828
1602948106142,2020-10-17T11:21:46.142,65.405,99406.891
1602948106279,2020-10-17T11:21:46.279,65.542,99408.656
1602948106413,2020-10-17T11:21:46.413,65.676,99410.828
1602948106550,2020-10-17T11:21:46.550,65.813,99406.023
1602948106686,2020-10-17T11:21:46.686,65.949,99409.031
1602948106821,2020-10-17T11:21:46.821,66.084,99400.328
1602948106957,2020-10-17T11:21:46.957,66.220,99408.102
1602948107093,2020-10-17T11:21:47.093,66.356,99410.734
1602948107228,2020-10-17T11:21:47.228,66.491,99405.922
1602948107364,2020-10-17T11:21:47.364,66.627,99411.180
1602948107500,2020-10-17T11:21:47.500,66.763,99408.102
1602948107635,2020-10-17T11:21:47.635,66.898,99402.953
1602948107771,2020-10-17T11:21:47.771,67.034,99407.141
1602948107907,2020-10-17T11:21:47.907,67.170,99402.859
1602948108042,2020-10-17T11:21:48.042,67.305,99412.047
1602948108178,2020-10-17T11:21:48.178,67.441,99413.359
1602948108315,2020-10-17T11:21:48.315,67.578,99412.047
1602948108449,2020-10-17T11:21:48.449,67.712,99412.047
1602948108586,2020-10-17T11:21:48.586,67.849,99408.547
1602948108720,2020-10-17T11:21:48.720,67.983,99410.828
1602948108857,2020-10-17T11:21:48.857,68.120,99408.203
1602948108993,2020-10-17T11:21:48.993,68.256,99403.398
1602948109128,2020-10-17T11:21:49.128,68.391,99406.891
1602948109264,2020-10-17T11:21:49.264,68.527,99405.578
1602948109400,2020-10-17T11:21:49.400,68.663,99406.891
1602948109535,2020-10-17T11:21:49.535,68.798,99404.711
1602948109671,2020-10-17T11:21:49.671,68.934,99408.203
1602948109806,2020-10-17T11:21:49.806,69.069,99403.883
1602948109942,2020-10-17T11:21:49.942,69.205,99406.023
1602948110078,2020-10-17T11:21:50.078,69.341,99410.922
1602948110213,2020-10-17T11:21:50.213,69.476,99408.297
1602948110349,2020-10-17T11:21:50.349,69.612,99407.336
1602948110486,2020-10-17T11:21:50.486,69.749,99405.672
1602948110620,2020-10-17T11:21:50.620,69.883,99413.547
1602948110757,2020-10-17T11:21:50.757,70.020,99413.063
1602948110893,2020-10-17T11:21:50.893,70.156,99402.219
1602948111028,2020-10-17T11:21:51.028,70.291,99404.844
1602948111164,2020-10-17T11:21:51.164,70.427,99405.672
1602948111299,2020-10-17T11:21:51.299,70.562,99408.781
1602948111435,2020-10-17T11:21:51.435,70.698,99407.914
1602948111571,2020-10-17T11:21:51.571,70.834,99407.914
1602948111706,2020-10-17T11:21:51.706,70.969,99412.719
1602948111842,2020-10-17T11:21:51.842,71.105,99410.188
1602948111978,2020-10-17T11:21:51.978,71.241,99406.703
1602948112113,2020-10-17T11:21:52.113,71.376,99409.805
1602948112249,2020-10-17T11:21:52.249,71.512,99409.805
1602948112385,2020-10-17T11:21:52.385,71.648,99405.516
1602948112520,2020-10-17T11:21:52.520,71.783,99408.969
1602948112656,2020-10-17T11:21:52.656,71.919,99408.969
1602948112791,2020-10-17T11:21:52.791,72.054,99410.281
1602948112927,2020-10-17T11:21:52.927,72.190,99408.141
1602948113064,2020-10-17T11:21:53.064,72.327,99412.906
1602948113198,2020-10-17T11:21:53.198,72.461,99404.203
1602948113335,2020-10-17T11:21:53.335,72.598,99409.805
1602948113471,2020-10-17T11:21:53.471,72.734,99410.766
1602948113606,2020-10-17T11:21:53.606,72.869,99405.961
1602948113742,2020-10-17T11:21:53.742,73.005,99406.828
1602948113877,2020-10-17T11:21:53.877,73.140,99402.891
1602948114013,2020-10-17T11:21:54.013,73.276,99412.078
1602948114149,2020-10-17T11:21:54.149,73.412,99407.758
1602948114284,2020-10-17T11:21:54.284,73.547,99408.688
1602948114420,2020-10-17T11:21:54.420,73.683,99399.984
1602948114556,2020-10-17T11:21:54.556,73.819,99403.914
1602948114691,2020-10-17T11:21:54.691,73.954,99406.641
1602948114827,2020-10-17T11:21:54.827,74.090,99401.867
1602948114964,2020-10-17T11:21:54.964,74.227,99407.594
1602948115098,2020-10-17T11:21:55.098,74.361,99404.969
1602948115235,2020-10-17T11:21:55.235,74.498,99408.531
1602948115369,2020-10-17T11:21:55.369,74.632,99409.836
1602948115506,2020-10-17T11:21:55.506,74.769,99407.688
1602948115642,2020-10-17T11:21:55.642,74.905,99405.516
1602948115777,2020-10-17T11:21:55.777,75.040,99407.789
1602948115913,2020-10-17T11:21:55.913,75.176,99405.648
1602948116049,2020-10-17T11:21:56.049,75.312,99409.102
1602948116184,2020-10-17T11:21:56.184,75.447,99407.406
1602948116320,2020-10-17T11:21:56.320,75.583,99403.117
1602948116455,2020-10-17T11:21:56.455,75.718,99408.359
1602948116591,2020-10-17T11:21:56.591,75.854,99402.734
1602948116727,2020-10-17T11:21:56.727,75.990,99405.836
1602948116862,2020-10-17T11:21:56.862,76.125,99408.461
1602948116998,2020-10-17T11:21:56.998,76.261,99407.633
1602948117135,2020-10-17T11:21:57.135,76.398,99407.633
1602948117269,2020-10-17T11:21:57.269,76.532,99403.211
1602948117406,2020-10-17T11:21:57.406,76.669,99406.313
1602948117540,2020-10-17T11:21:57.540,76.803,99402.383
1602948117677,2020-10-17T11:21:57.677,76.940,99405.008
1602948117813,2020-10-17T11:21:57.813,77.076,99404.141
1602948117947,2020-10-17T11:21:57.947,77.210,99401.516
1602948118084,2020-10-17T11:21:58.084,77.347,99403.313
1602948118220,2020-10-17T11:21:58.220,77.483,99405.938
1602948118355,2020-10-17T11:21:58.355,77.618,99402.383
1602948118491,2020-10-17T11:21:58.491,77.754,99405.453
1602948118627,2020-10-17T11:21:58.627,77.890,99405.938
1602948118762,2020-10-17T11:21:58.762,78.025,99404.141
1602948118898,2020-10-17T11:21:58.898,78.161,99405.938
1602948119033,2020-10-17T11:21:59.033,78.296,99405.453
1602948119169,2020-10-17T11:21:59.169,78.432,99399.859
1602948119305,2020-10-17T11:21:59.305,78.568,99404.625
1602948119440,2020-10-17T11:21:59.440,78.703,99405.094
1602948119576,2020-10-17T11:21:59.576,78.839,99405.547
1602948119713,2020-10-17T11:21:59.713,78.976,99404.625
1602948119847,2020-10-17T11:21:59.847,79.110,99404.141
1602948119984,2020-10-17T11:21:59.984,79.247,99403.313
1602948120118,2020-10-17T11:22:00.118,79.381,99405.094
1602948120255,2020-10-17T11:22:00.255,79.518,99402.484
1602948120391,2020-10-17T11:22:00.391,79.654,99402.000
1602948120526,2020-10-17T11:22:00.526,79.789,99399.375
1602948120662,2020-10-17T11:22:00.662,79.925,99400.297
1602948120798,2020-10-17T11:22:00.798,80.061,99398.984
1602948120933,2020-10-17T11:22:00.933,80.196,99397.234
1602948121069,2020-10-17T11:22:01.069,80.332,99398.984
1602948121205,2020-10-17T11:22:01.205,80.468,99400.297
1602948121340,2020-10-17T11:22:01.340,80.603,99405.195
1602948121476,2020-10-17T11:22:01.476,80.739,99401.609
1602948121613,2020-10-17T11:22:01.613,80.876,99401.266
1602948121747,2020-10-17T11:22:01.747,81.010,99405.094
1602948121884,2020-10-17T11:22:01.884,81.147,99404.234
1602948122018,2020-10-17T11:22:02.018,81.281,99403.406
1602948122155,2020-10-17T11:22:02.155,81.418,99404.719
1602948122291,2020-10-17T11:22:02.291,81.554,99402.570
1602948122426,2020-10-17T11:22:02.426,81.689,99410.797
1602948122562,2020-10-17T11:22:02.562,81.825,99400.781
1602948122698,2020-10-17T11:22:02.698,81.961,99413.422
1602948122833,2020-10-17T11:22:02.833,82.096,99406.031
1602948122969,2020-10-17T11:22:02.969,82.232,99403.406
1602948123104,2020-10-17T11:22:03.104,82.367,99406.031
1602948123240,2020-10-17T11:22:03.240,82.503,99403.891
1602948123376,2020-10-17T11:22:03.376,82.639,99404.234
1602948123511,2020-10-17T11:22:03.511,82.774,99406.516
1602948123647,2020-10-17T11:22:03.647,82.910,99408.656
1602948123783,2020-10-17T11:22:03.783,83.046,99408.297
1602948123918,2020-10-17T11:22:03.918,83.181,99408.656
1602948124054,2020-10-17T11:22:04.054,83.317,99403.891
1602948124191,2020-10-17T11:22:04.191,83.454,99402.570
1602948124325,2020-10-17T11:22:04.325,83.588,99407.438
1602948124462,2020-10-17T11:22:04.462,83.725,99410.445
1602948124598,2020-10-17T11:22:04.598,83.861,99406.984
1602948124733,2020-10-17T11:22:04.733,83.996,99406.984
1602948124869,2020-10-17T11:22:04.869,84.132,99405.297
1602948125004,2020-10-17T11:22:05.004,84.267,99407.078
1602948125140,2020-10-17T11:22:05.140,84.403,99406.219
1602948125276,2020-10-17T11:22:05.276,84.539,99397.164
1602948125411,2020-10-17T11:22:05.411,84.674,99401.930
1602948125547,2020-10-17T11:22:05.547,84.810,99408.484
1602948125683,2020-10-17T11:22:05.683,84.946,99405.391
1602948125818,2020-10-17T11:22:05.818,85.081,99409.805
1602948125954,2020-10-17T11:22:05.954,85.217,99402.406
1602948126091,2020-10-17T11:22:06.091,85.354,99406.797
1602948126225,2020-10-17T11:22:06.225,85.488,99409.805
1602948126362,2020-10-17T11:22:06.362,85.625,99410.734
1602948126496,2020-10-17T11:22:06.496,85.759,99404.172
1602948126633,2020-10-17T11:22:06.633,85.896,99410.281
1602948126769,2020-10-17T11:22:06.769,86.032,99405.133
1602948126904,2020-10-17T11:22:06.904,86.167,99404.656
1602948127040,2020-10-17T11:22:07.040,86.303,99408.586
1602948127176,2020-10-17T11:22:07.176,86.439,99402.953
1602948127311,2020-10-17T11:22:07.311,86.574,99410.828
1602948127447,2020-10-17T11:22:07.447,86.710,99404.266
1602948127583,2020-10-17T11:22:07.583,86.846,99401.766
1602948127718,2020-10-17T11:22:07.718,86.981,99409.164
1602948127854,2020-10-17T11:22:07.854,87.117,99400.906
1602948127989,2020-10-17T11:22:07.989,87.252,99404.844
1602948128125,2020-10-17T11:22:08.125,87.388,99407.469
1602948128261,2020-10-17T11:22:08.261,87.524,99408.328
1602948128396,2020-10-17T11:22:08.396,87.659,99408.781
1602948128532,2020-10-17T11:22:08.532,87.795,99400.906
1602948128669,2020-10-17T11:22:08.669,87.932,99402.219
1602948128803,2020-10-17T11:22:08.803,88.066,99407.469
1602948128940,2020-10-17T11:22:08.940,88.203,99400.555
1602948129076,2020-10-17T11:22:09.076,88.339,99403.172
1602948129211,2020-10-17T11:22:09.211,88.474,99402.313
1602948129347,2020-10-17T11:22:09.347,88.610,99404.016
1602948129483,2020-10-17T11:22:09.483,88.746,99407.109
1602948129618,2020-10-17T11:22:09.618,88.881,99408.422
1602948129754,2020-10-17T11:22:09.754,89.017,99401.484
1602948129890,2020-10-17T11:22:09.890,89.153,99407.563
1602948130025,2020-10-17T11:22:10.025,89.288,99405.422
1602948130161,2020-10-17T11:22:10.161,89.424,99399.344
1602948130298,2020-10-17T11:22:10.298,89.561,99407.688
1602948130432,2020-10-17T11:22:10.432,89.695,99403.750
1602948130569,2020-10-17T11:22:10.569,89.832,99408.039
1602948130703,2020-10-17T11:22:10.703,89.966,99405.516
1602948130840,2020-10-17T11:22:10.840,90.103,99401.969
1602948130976,2020-10-17T11:22:10.976,90.239,99412.938
1602948131111,2020-10-17T11:22:11.111,90.374,99409.445
1602948131247,2020-10-17T11:22:11.247,90.510,99405.992
1602948131383,2020-10-17T11:22:11.383,90.646,99409.445
1602948131518,2020-10-17T11:22:11.518,90.781,99406.828
1602948131654,2020-10-17T11:22:11.654,90.917,99404.297
1602948131790,2020-10-17T11:22:11.790,91.053,99410.406
1602948131925,2020-10-17T11:22:11.925,91.188,99406.922
1602948132061,2020-10-17T11:22:12.061,91.324,99405.156
1602948132196,2020-10-17T11:22:12.196,91.459,99410.852
1602948132332,2020-10-17T11:22:12.332,91.595,99405.156
1602948132468,2020-10-17T11:22:12.468,91.731,99401.672
1602948132603,2020-10-17T11:22:12.603,91.866,99405.992
1602948132739,2020-10-17T11:22:12.739,92.002,99406.469
1602948132876,2020-10-17T11:22:12.876,92.139,99410.406
1602948133010,2020-10-17T11:22:13.010,92.273,99403.852
1602948133147,2020-10-17T11:22:13.147,92.410,99403.852
1602948133281,2020-10-17T11:22:13.281,92.544,99403.852
1602948133418,2020-10-17T11:22:13.418,92.681,99402.984
1602948133554,2020-10-17T11:22:13.554,92.817,99405.992
1602948133689,2020-10-17T11:22:13.689,92.952,99407.305
1602948133825,2020-10-17T11:22:13.825,93.088,99407.781
1602948133961,2020-10-17T11:22:13.961,93.224,99406.469
1602948134096,2020-10-17T11:22:14.096,93.359,99407.781
1602948134232,2020-10-17T11:22:14.232,93.495,99407.305
1602948134368,2020-10-17T11:22:14.368,93.631,99402.984
1602948134503,2020-10-17T11:22:14.503,93.766,99408.227
1602948134639,2020-10-17T11:22:14.639,93.902,99408.711
1602948134774,2020-10-17T11:22:14.774,94.037,99407.875
1602948134910,2020-10-17T11:22:14.910,94.173,99409.672
1602948135047,2020-10-17T11:22:15.047,94.310,99405.734
1602948135181,2020-10-17T11:22:15.181,94.444,99404.875
1602948135318,2020-10-17T11:22:15.318,94.581,99403.203
1602948135454,2020-10-17T11:22:15.454,94.717,99407.586
1602948135589,2020-10-17T11:22:15.589,94.852,99408.063
1602948135725,2020-10-17T11:22:15.725,94.988,99408.992
1602948135860,2020-10-17T11:22:15.860,95.123,99407.688
1602948135996,2020-10-17T11:22:15.996,95.259,99410.305
1602948136132,2020-10-17T11:22:16.132,95.395,99411.141
1602948136267,2020-10-17T11:22:16.267,95.530,99402.531
1602948136403,2020-10-17T11:22:16.403,95.666,99407.688
1602948136539,2020-10-17T11:22:16.539,95.802,99407.297
1602948136674,2020-10-17T11:22:16.674,95.937,99402.531
1602948136810,2020-10-17T11:22:16.810,96.073,99405.156
1602948136945,2020-10-17T11:22:16.945,96.208,99404.289
1602948137081,2020-10-17T11:22:17.081,96.344,99401.664
1602948137218,2020-10-17T11:22:17.218,96.481,99404.672
1602948137352,2020-10-17T11:22:17.352,96.615,99404.289
1602948137489,2020-10-17T11:22:17.489,96.752,99408.609
1602948137625,2020-10-17T11:22:17.625,96.888,99408.219
1602948137760,2020-10-17T11:22:17.760,97.023,99402.047
1602948137896,2020-10-17T11:22:17.896,97.159,99404.672
1602948138031,2020-10-17T11:22:18.031,97.294,99406.469
1602948138167,2020-10-17T11:22:18.167,97.430,99406.906
1602948138303,2020-10-17T11:22:18.303,97.566,99404.289
1602948138438,2020-10-17T11:22:18.438,97.701,99404.672
1602948138574,2020-10-17T11:22:18.574,97.837,99402.047
1602948138710,2020-10-17T11:22:18.710,97.973,99405.984
1602948138845,2020-10-17T11:22:18.845,98.108,99408.219
1602948138981,2020-10-17T11:22:18.981,98.244,99403.844
1602948139116,2020-10-17T11:22:19.116,98.379,99405.594
1602948139252,2020-10-17T11:22:19.252,98.515,99411.617
1602948139388,2020-10-17T11:22:19.388,98.651,99406.469
1602948139523,2020-10-17T11:22:19.523,98.786,99405.156
1602948139659,2020-10-17T11:22:19.659,98.922,99406.469
1602948139796,2020-10-17T11:22:19.796,99.059,99402.977
1602948139930,2020-10-17T11:22:19.930,99.193,99403.359
1602948140067,2020-10-17T11:22:20.067,99.330,99405.156
1602948140201,2020-10-17T11:22:20.201,99.464,99405.594
1602948140338,2020-10-17T11:22:20.338,99.601,99409.531
1602948140474,2020-10-17T11:22:20.474,99.737,99404.766
1602948140609,2020-10-17T11:22:20.609,99.872,99408.344
1602948140745,2020-10-17T11:22:20.745,100.008,99406.563
1602948140881,2020-10-17T11:22:20.881,100.144,99409.188
1602948141016,2020-10-17T11:22:21.016,100.279,99407.039
1602948141152,2020-10-17T11:22:21.152,100.415,99406.172
1602948141287,2020-10-17T11:22:21.287,100.550,99410.109
1602948141423,2020-10-17T11:22:21.423,100.686,99410.586
1602948141559,2020-10-17T11:22:21.559,100.822,99410.203
1602948141694,2020-10-17T11:22:21.694,100.957,99408.891
1602948141830,2020-10-17T11:22:21.830,101.093,99402.813
1602948141967,2020-10-17T11:22:21.967,101.230,99412.375
1602948142101,2020-10-17T11:22:22.101,101.364,99407.578
1602948142238,2020-10-17T11:22:22.238,101.501,99405.438
1602948142372,2020-10-17T11:22:22.372,101.635,99407.133
1602948142509,2020-10-17T11:22:22.509,101.772,99409.367
1602948142645,2020-10-17T11:22:22.645,101.908,99406.266
1602948142780,2020-10-17T11:22:22.780,102.043,99404.516
1602948142916,2020-10-17T11:22:22.916,102.179,99407.133
1602948143052,2020-10-17T11:22:23.052,102.315,99404.031
1602948143187,2020-10-17T11:22:23.187,102.450,99407.133
1602948143323,2020-10-17T11:22:23.323,102.586,99409.281
1602948143458,2020-10-17T11:22:23.458,102.721,99409.281
1602948143594,2020-10-17T11:22:23.594,102.857,99406.172
1602948143730,2020-10-17T11:22:23.730,102.993,99409.664
1602948143865,2020-10-17T11:22:23.865,103.128,99409.664
1602948144001,2020-10-17T11:22:24.001,103.264,99403.109
1602948144137,2020-10-17T11:22:24.137,103.400,99407.039
1602948144272,2020-10-17T11:22:24.272,103.535,99402.719
1602948144408,2020-10-17T11:22:24.408,103.671,99411.805
1602948144545,2020-10-17T11:22:24.545,103.808,99407.039
1602948144679,2020-10-17T11:22:24.679,103.942,99411.328
1602948144816,2020-10-17T11:22:24.816,104.079,99402.141
1602948144952,2020-10-17T11:22:24.952,104.215,99406.563
1602948145087,2020-10-17T11:22:25.087,104.350,99409.531
1602948145223,2020-10-17T11:22:25.223,104.486,99408.219
1602948145359,2020-10-17T11:22:25.359,104.622,99406.906
1602948145494,2020-10-17T11:22:25.494,104.757,99405.594
1602948145630,2020-10-17T11:22:25.630,104.893,99402.977
1602948145766,2020-10-17T11:22:25.766,105.029,99410.016
1602948145901,2020-10-17T11:22:25.901,105.164,99410.406
1602948146037,2020-10-17T11:22:26.037,105.300,99405.984
1602948146172,2020-10-17T11:22:26.172,105.435,99410.305
1602948146308,2020-10-17T11:22:26.308,105.571,99409.922
1602948146445,2020-10-17T11:22:26.445,105.708,99407.688
1602948146579,2020-10-17T11:22:26.579,105.842,99408.992
1602948146716,2020-10-17T11:22:26.716,105.979,99409.922
1602948146852,2020-10-17T11:22:26.852,106.115,99405.156
1602948146987,2020-10-17T11:22:26.987,106.250,99409.531
1602948147123,2020-10-17T11:22:27.123,106.386,99410.016
1602948147258,2020-10-17T11:22:27.258,106.521,99408.703
1602948147394,2020-10-17T11:22:27.394,106.657,99407.867
1602948147530,2020-10-17T11:22:27.530,106.793,99406.656
1602948147665,2020-10-17T11:22:27.665,106.928,99406.172
1602948147801,2020-10-17T11:22:27.801,107.064,99409.750
1602948147937,2020-10-17T11:22:27.937,107.200,99402.328
1602948148072,2020-10-17T11:22:28.072,107.335,99405.820
1602948148208,2020-10-17T11:22:28.208,107.471,99407.578
1602948148343,2020-10-17T11:22:28.343,107.606,99408.891
1602948148479,2020-10-17T11:22:28.479,107.742,99406.266
1602948148615,2020-10-17T11:22:28.615,107.878,99414.141
1602948148750,2020-10-17T11:22:28.750,108.013,99410.203
1602948148886,2020-10-17T11:22:28.886,108.149,99414.617
1602948149023,2020-10-17T11:22:29.023,108.286,99406.750
1602948149157,2020-10-17T11:22:29.157,108.420,99410.203
1602948149294,2020-10-17T11:22:29.294,108.557,99410.203
1602948149428,2020-10-17T11:22:29.428,108.691,99404.953
1602948149565,2020-10-17T11:22:29.565,108.828,99409.750
1602948149701,2020-10-17T11:22:29.701,108.964,99404.953
1602948149837,2020-10-17T11:22:29.837,109.100,99408.891
1602948149972,2020-10-17T11:22:29.972,109.235,99407.969
1602948150108,2020-10-17T11:22:30.108,109.371,99407.133
1602948150243,2020-10-17T11:22:30.243,109.506,99404.516
1602948150379,2020-10-17T11:22:30.379,109.642,99403.641
1602948150515,2020-10-17T11:22:30.515,109.778,99402.328
1602948150650,2020-10-17T11:22:30.650,109.913,99401.891
1602948150786,2020-10-17T11:22:30.786,110.049,99398.875
1602948150921,2020-10-17T11:22:30.921,110.184,99404.609
1602948151057,2020-10-17T11:22:31.057,110.320,99405.438
1602948151194,2020-10-17T11:22:31.194,110.457,99403.641
1602948151328,2020-10-17T11:22:31.328,110.591,99403.297
1602948151465,2020-10-17T11:22:31.465,110.728,99407.227
1602948151601,2020-10-17T11:22:31.601,110.864,99401.984
1602948151736,2020-10-17T11:22:31.736,110.999,99405.914
1602948151872,2020-10-17T11:22:31.872,111.135,99407.227
1602948152007,2020-10-17T11:22:32.007,111.270,99408.063
1602948152143,2020-10-17T11:22:32.143,111.406,99409.016
1602948152279,2020-10-17T11:22:32.279,111.542,99408.156
1602948152414,2020-10-17T11:22:32.414,111.677,99408.539
1602948152550,2020-10-17T11:22:32.550,111.813,99410.328
1602948152686,2020-10-17T11:22:32.686,111.949,99404.695
1602948152821,2020-10-17T11:22:32.821,112.084,99409.016
1602948152957,2020-10-17T11:22:32.957,112.220,99406.391
1602948153092,2020-10-17T11:22:33.092,112.355,99409.844
1602948153228,2020-10-17T11:22:33.228,112.491,99406.391
1602948153364,2020-10-17T11:22:33.364,112.627,99405.531
1602948153499,2020-10-17T11:22:33.499,112.762,99403.297
1602948153635,2020-10-17T11:22:33.635,112.898,99404.219
1602948153772,2020-10-17T11:22:33.772,113.035,99409.844
1602948153906,2020-10-17T11:22:33.906,113.169,99407.227
1602948154043,2020-10-17T11:22:34.043,113.306,99406.391
1602948154179,2020-10-17T11:22:34.179,113.442,99406.844
1602948154314,2020-10-17T11:22:34.314,113.577,99408.633
1602948154450,2020-10-17T11:22:34.450,113.713,99404.219
1602948154586,2020-10-17T11:22:34.586,113.849,99401.242
1602948154721,2020-10-17T11:22:34.721,113.984,99403.867
1602948154857,2020-10-17T11:22:34.857,114.120,99408.633
1602948154992,2020-10-17T11:22:34.992,114.255,99406.016
1602948155128,2020-10-17T11:22:35.128,114.391,99407.320
1602948155264,2020-10-17T11:22:35.264,114.527,99404.797
1602948155401,2020-10-17T11:22:35.401,114.664,99404.313
1602948155535,2020-10-17T11:22:35.535,114.798,99410.039
1602948155672,2020-10-17T11:22:35.672,114.935,99406.938
1602948155806,2020-10-17T11:22:35.806,115.069,99411.344
1602948155943,2020-10-17T11:22:35.943,115.206,99410.039
1602948156079,2020-10-17T11:22:36.079,115.342,99407.891
1602948156214,2020-10-17T11:22:36.214,115.477,99403.953
1602948156350,2020-10-17T11:22:36.350,115.613,99404.438
1602948156486,2020-10-17T11:22:36.486,115.749,99405.750
1602948156621,2020-10-17T11:22:36.621,115.884,99405.273
1602948156757,2020-10-17T11:22:36.757,116.020,99404.438
1602948156892,2020-10-17T11:22:36.892,116.155,99404.438
1602948157028,2020-10-17T11:22:37.028,116.291,99401.813
1602948157164,2020-10-17T11:22:37.164,116.427,99405.750
1602948157299,2020-10-17T11:22:37.299,116.562,99407.984
1602948157435,2020-10-17T11:22:37.435,116.698,99413.617
1602948157572,2020-10-17T11:22:37.572,116.835,99405.367
1602948157706,2020-10-17T11:22:37.706,116.969,99405.844
1602948157843,2020-10-17T11:22:37.843,117.106,99405.844
1602948157977,2020-10-17T11:22:37.977,117.240,99404.531
1602948158114,2020-10-17T11:22:38.114,117.377,99410.609
1602948158250,2020-10-17T11:22:38.250,117.513,99408.078
1602948158385,2020-10-17T11:22:38.385,117.648,99408.563
1602948158521,2020-10-17T11:22:38.521,117.784,99402.484
1602948158657,2020-10-17T11:22:38.657,117.920,99407.602
1602948158792,2020-10-17T11:22:38.792,118.055,99406.766
1602948158928,2020-10-17T11:22:38.928,118.191,99414.281
1602948159064,2020-10-17T11:22:39.064,118.327,99411.664
1602948159199,2020-10-17T11:22:39.199,118.462,99412.109
1602948159335,2020-10-17T11:22:39.335,118.598,99410.352
1602948159470,2020-10-17T11:22:39.470,118.733,99410.797
1602948159606,2020-10-17T11:22:39.606,118.869,99413.898
1602948159742,2020-10-17T11:22:39.742,119.005,99408.266
1602948159877,2020-10-17T11:22:39.877,119.140,99408.750
1602948160013,2020-10-17T11:22:40.013,119.276,99416.141
1602948160150,2020-10-17T11:22:40.150,119.413,99414.469
1602948160284,2020-10-17T11:22:40.284,119.547,99413.641
1602948160421,2020-10-17T11:22:40.421,119.684,99408.016
1602948160555,2020-10-17T11:22:40.555,119.818,99413.734
1602948160692,2020-10-17T11:22:40.692,119.955,99412.039
1602948160828,2020-10-17T11:22:40.828,120.091,99413.250
1602948160963,2020-10-17T11:22:40.963,120.226,99407.266
1602948161099,2020-10-17T11:22:41.099,120.362,99406.891
1602948161235,2020-10-17T11:22:41.235,120.498,99413.922
1602948161370,2020-10-17T11:22:41.370,120.633,99415.234
1602948161506,2020-10-17T11:22:41.506,120.769,99418.328
1602948161642,2020-10-17T11:22:41.642,120.905,99412.219
1602948161777,2020-10-17T11:22:41.777,121.040,99414.938
1602948161913,2020-10-17T11:22:41.913,121.176,99413.750
1602948162048,2020-10-17T11:22:42.048,121.311,99408.859
1602948162184,2020-10-17T11:22:42.184,121.447,99411.125
1602948162321,2020-10-17T11:22:42.321,121.584,99404.570
1602948162455,2020-10-17T11:22:42.455,121.718,99411.125
1602948162592,2020-10-17T11:22:42.592,121.855,99413.750
1602948162728,2020-10-17T11:22:42.728,121.991,99410.742
1602948162863,2020-10-17T11:22:42.863,122.126,99416.820
1602948162999,2020-10-17T11:22:42.999,122.262,99412.055
1602948163134,2020-10-17T11:22:43.134,122.397,99411.672
1602948163270,2020-10-17T11:22:43.270,122.533,99412.055
1602948163406,2020-10-17T11:22:43.406,122.669,99410.742
1602948163541,2020-10-17T11:22:43.541,122.804,99410.836
1602948163677,2020-10-17T11:22:43.677,122.940,99409.047
1602948163813,2020-10-17T11:22:43.813,123.076,99414.289
1602948163948,2020-10-17T11:22:43.948,123.211,99408.211
1602948164084,2020-10-17T11:22:44.084,123.347,99405.688
1602948164219,2020-10-17T11:22:44.219,123.482,99414.289
1602948164355,2020-10-17T11:22:44.355,123.618,99409.531
1602948164491,2020-10-17T11:22:44.491,123.754,99409.531
1602948164626,2020-10-17T11:22:44.626,123.889,99409.047
1602948164762,2020-10-17T11:22:44.762,124.025,99407.289
1602948164899,2020-10-17T11:22:44.899,124.162,99410.742
1602948165033,2020-10-17T11:22:45.033,124.296,99405.977
1602948165170,2020-10-17T11:22:45.170,124.433,99414.203
1602948165306,2020-10-17T11:22:45.306,124.569,99412.883
1602948165441,2020-10-17T11:22:45.441,124.704,99408.117
1602948165577,2020-10-17T11:22:45.577,124.840,99409.344
1602948165712,2020-10-17T11:22:45.712,124.975,99412.438
1602948165848,2020-10-17T11:22:45.848,125.111,99407.641
1602948165984,2020-10-17T11:22:45.984,125.247,99408.859
1602948166119,2020-10-17T11:22:46.119,125.382,99410.563
1602948166255,2020-10-17T11:22:46.255,125.518,99411.000
1602948166391,2020-10-17T11:22:46.391,125.654,99409.688
1602948166526,2020-10-17T11:22:46.526,125.789,99412.703
1602948166662,2020-10-17T11:22:46.662,125.925,99410.563
