epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602949111740,2020-10-17T11:38:31.740,62.960,99428.375
1602949111877,2020-10-17T11:38:31.877,63.097,99434.453
1602949112013,2020-10-17T11:38:32.013,63.233,99427.156
1602949112148,2020-10-17T11:38:32.148,63.368,99425.016
1602949112284,2020-10-17T11:38:32.284,63.504,99427.984
1602949112420,2020-10-17T11:38:32.420,63.640,99422.836
1602949112555,2020-10-17T11:38:32.555,63.775,99423.313
1602949112691,2020-10-17T11:38:32.691,63.911,99427.242
1602949112826,2020-10-17T11:38:32.826,64.046,99426.414
1602949112962,2020-10-17T11:38:32.962,64.182,99428.555
1602949113098,2020-10-17T11:38:33.098,64.318,99429.859
1602949113233,2020-10-17T11:38:33.233,64.453,99424.148
1602949113369,2020-10-17T11:38:33.369,64.589,99422.094
1602949113505,2020-10-17T11:38:33.505,64.725,99428.172
1602949113640,2020-10-17T11:38:33.640,64.860,99430.781
1602949113776,2020-10-17T11:38:33.776,64.996,99425.547
1602949113911,2020-10-17T11:38:33.911,65.131,99424.797
1602949114047,2020-10-17T11:38:34.047,65.267,99420.422
1602949114184,2020-10-17T11:38:34.184,65.404,99425.281
1602949114318,2020-10-17T11:38:34.318,65.538,99421.352
1602949114455,2020-10-17T11:38:34.455,65.675,99423.969
1602949114591,2020-10-17T11:38:34.591,65.811,99423.969
1602949114726,2020-10-17T11:38:34.726,65.946,99423.141
1602949114862,2020-10-17T11:38:34.862,66.082,99425.758
1602949114997,2020-10-17T11:38:34.997,66.217,99424.445
1602949115133,2020-10-17T11:38:35.133,66.353,99424.445
1602949115269,2020-10-17T11:38:35.269,66.489,99427.063
1602949115404,2020-10-17T11:38:35.404,66.624,99425.758
1602949115540,2020-10-17T11:38:35.540,66.760,99425.359
1602949115676,2020-10-17T11:38:35.676,66.896,99421.438
1602949115811,2020-10-17T11:38:35.811,67.031,99423.578
1602949115947,2020-10-17T11:38:35.947,67.167,99425.359
1602949116082,2020-10-17T11:38:36.082,67.302,99427.156
1602949116218,2020-10-17T11:38:36.218,67.438,99429.297
1602949116355,2020-10-17T11:38:36.355,67.575,99422.750
1602949116491,2020-10-17T11:38:36.491,67.711,99428.938
1602949116626,2020-10-17T11:38:36.626,67.846,99428.938
1602949116762,2020-10-17T11:38:36.762,67.982,99429.375
1602949116898,2020-10-17T11:38:36.898,68.118,99434.625
1602949117033,2020-10-17T11:38:37.033,68.253,99426.320
1602949117169,2020-10-17T11:38:37.169,68.389,99432.000
1602949117304,2020-10-17T11:38:37.304,68.524,99429.375
1602949117440,2020-10-17T11:38:37.440,68.660,99423.313
1602949117576,2020-10-17T11:38:37.576,68.796,99430.250
1602949117711,2020-10-17T11:38:37.711,68.931,99419.383
1602949117847,2020-10-17T11:38:37.847,69.067,99420.688
1602949117984,2020-10-17T11:38:37.984,69.204,99423.789
1602949118118,2020-10-17T11:38:38.118,69.338,99420.688
1602949118255,2020-10-17T11:38:38.255,69.475,99421.609
1602949118389,2020-10-17T11:38:38.389,69.609,99423.789
1602949118526,2020-10-17T11:38:38.526,69.746,99420.688
1602949118662,2020-10-17T11:38:38.662,69.882,99412.563
1602949118797,2020-10-17T11:38:38.797,70.017,99414.711
1602949118933,2020-10-17T11:38:38.933,70.153,99417.328
1602949119069,2020-10-17T11:38:39.069,70.289,99412.922
1602949119204,2020-10-17T11:38:39.204,70.424,99417.328
1602949119340,2020-10-17T11:38:39.340,70.560,99415.188
1602949119475,2020-10-17T11:38:39.475,70.695,99420.781
1602949119611,2020-10-17T11:38:39.611,70.831,99417.328
1602949119747,2020-10-17T11:38:39.747,70.967,99419.945
1602949119882,2020-10-17T11:38:39.882,71.102,99421.734
1602949120018,2020-10-17T11:38:40.018,71.238,99414.797
1602949120154,2020-10-17T11:38:40.154,71.374,99418.250
1602949120289,2020-10-17T11:38:40.289,71.509,99415.625
1602949120425,2020-10-17T11:38:40.425,71.645,99418.250
1602949120560,2020-10-17T11:38:40.560,71.780,99417.805
1602949120696,2020-10-17T11:38:40.696,71.916,99422.172
1602949120833,2020-10-17T11:38:40.833,72.053,99420.867
1602949120967,2020-10-17T11:38:40.967,72.187,99416.500
1602949121104,2020-10-17T11:38:41.104,72.324,99419.555
1602949121240,2020-10-17T11:38:41.240,72.460,99418.250
1602949121375,2020-10-17T11:38:41.375,72.595,99417.805
1602949121511,2020-10-17T11:38:41.511,72.731,99418.250
1602949121646,2020-10-17T11:38:41.646,72.866,99417.328
1602949121782,2020-10-17T11:38:41.782,73.002,99418.250
1602949121918,2020-10-17T11:38:41.918,73.138,99419.109
1602949122053,2020-10-17T11:38:42.053,73.273,99416.016
1602949122189,2020-10-17T11:38:42.189,73.409,99412.094
1602949122325,2020-10-17T11:38:42.325,73.545,99414.711
1602949122460,2020-10-17T11:38:42.460,73.680,99414.234
1602949122596,2020-10-17T11:38:42.596,73.816,99417.328
1602949122731,2020-10-17T11:38:42.731,73.951,99420.297
1602949122867,2020-10-17T11:38:42.867,74.087,99422.000
1602949123004,2020-10-17T11:38:43.004,74.224,99414.625
1602949123138,2020-10-17T11:38:43.138,74.358,99420.688
1602949123275,2020-10-17T11:38:43.275,74.495,99414.141
1602949123411,2020-10-17T11:38:43.411,74.631,99414.141
1602949123546,2020-10-17T11:38:43.546,74.766,99414.977
1602949123682,2020-10-17T11:38:43.682,74.902,99417.156
1602949123817,2020-10-17T11:38:43.817,75.037,99417.156
1602949123953,2020-10-17T11:38:43.953,75.173,99421.438
1602949124089,2020-10-17T11:38:44.089,75.309,99416.672
1602949124224,2020-10-17T11:38:44.224,75.444,99413.578
1602949124360,2020-10-17T11:38:44.360,75.580,99420.953
1602949124496,2020-10-17T11:38:44.496,75.716,99417.508
1602949124631,2020-10-17T11:38:44.631,75.851,99416.109
1602949124767,2020-10-17T11:38:44.767,75.987,99416.594
1602949124902,2020-10-17T11:38:44.902,76.122,99420.422
1602949125038,2020-10-17T11:38:45.038,76.258,99416.594
1602949125174,2020-10-17T11:38:45.174,76.394,99416.945
1602949125309,2020-10-17T11:38:45.309,76.529,99417.813
1602949125445,2020-10-17T11:38:45.445,76.665,99417.688
1602949125582,2020-10-17T11:38:45.582,76.802,99421.617
1602949125716,2020-10-17T11:38:45.716,76.936,99416.766
1602949125853,2020-10-17T11:38:45.853,77.073,99414.141
1602949125989,2020-10-17T11:38:45.989,77.209,99419.391
1602949126124,2020-10-17T11:38:46.124,77.344,99414.984
1602949126260,2020-10-17T11:38:46.260,77.480,99419.773
1602949126395,2020-10-17T11:38:46.395,77.615,99418.469
1602949126531,2020-10-17T11:38:46.531,77.751,99419.656
1602949126667,2020-10-17T11:38:46.667,77.887,99417.898
1602949126802,2020-10-17T11:38:46.802,78.022,99415.281
1602949126938,2020-10-17T11:38:46.938,78.158,99418.820
1602949127074,2020-10-17T11:38:47.074,78.294,99417.031
1602949127209,2020-10-17T11:38:47.209,78.429,99418.734
1602949127345,2020-10-17T11:38:47.345,78.565,99421.828
1602949127482,2020-10-17T11:38:47.482,78.702,99422.188
1602949127616,2020-10-17T11:38:47.616,78.836,99418.250
1602949127753,2020-10-17T11:38:47.753,78.973,99418.641
1602949127889,2020-10-17T11:38:47.889,79.109,99416.500
1602949128024,2020-10-17T11:38:48.024,79.244,99416.023
1602949128160,2020-10-17T11:38:48.160,79.380,99426.859
1602949128295,2020-10-17T11:38:48.295,79.515,99425.102
1602949128431,2020-10-17T11:38:48.431,79.651,99419.867
1602949128567,2020-10-17T11:38:48.567,79.787,99424.625
1602949128702,2020-10-17T11:38:48.702,79.922,99419.781
1602949128838,2020-10-17T11:38:48.838,80.058,99416.289
1602949128974,2020-10-17T11:38:48.974,80.194,99419.781
1602949129109,2020-10-17T11:38:49.109,80.329,99416.672
1602949129245,2020-10-17T11:38:49.245,80.465,99418.469
1602949129380,2020-10-17T11:38:49.380,80.600,99418.820
1602949129516,2020-10-17T11:38:49.516,80.736,99416.672
1602949129652,2020-10-17T11:38:49.652,80.872,99421.438
1602949129787,2020-10-17T11:38:49.787,81.007,99424.063
1602949129923,2020-10-17T11:38:49.923,81.143,99416.594
1602949130060,2020-10-17T11:38:50.060,81.280,99421.359
1602949130194,2020-10-17T11:38:50.194,81.414,99418.258
1602949130331,2020-10-17T11:38:50.331,81.551,99415.641
1602949130467,2020-10-17T11:38:50.467,81.687,99414.328
1602949130602,2020-10-17T11:38:50.602,81.822,99419.125
1602949130738,2020-10-17T11:38:50.738,81.958,99423.891
1602949130873,2020-10-17T11:38:50.873,82.093,99418.641
1602949131009,2020-10-17T11:38:51.009,82.229,99417.688
1602949131145,2020-10-17T11:38:51.145,82.365,99417.250
1602949131280,2020-10-17T11:38:51.280,82.500,99417.688
1602949131416,2020-10-17T11:38:51.416,82.636,99420.695
1602949131552,2020-10-17T11:38:51.552,82.772,99415.938
1602949131687,2020-10-17T11:38:51.687,82.907,99418.469
1602949131823,2020-10-17T11:38:51.823,83.043,99414.625
1602949131960,2020-10-17T11:38:51.960,83.180,99419.391
1602949132094,2020-10-17T11:38:52.094,83.314,99418.906
1602949132231,2020-10-17T11:38:52.231,83.451,99421.438
1602949132365,2020-10-17T11:38:52.365,83.585,99421.922
1602949132502,2020-10-17T11:38:52.502,83.722,99422.398
1602949132638,2020-10-17T11:38:52.638,83.858,99414.531
1602949132773,2020-10-17T11:38:52.773,83.993,99419.297
1602949132909,2020-10-17T11:38:52.909,84.129,99418.344
1602949133045,2020-10-17T11:38:53.045,84.265,99413.492
1602949133180,2020-10-17T11:38:53.180,84.400,99419.211
1602949133316,2020-10-17T11:38:53.316,84.536,99420.516
1602949133451,2020-10-17T11:38:53.451,84.671,99421.359
1602949133587,2020-10-17T11:38:53.587,84.807,99420.047
1602949133723,2020-10-17T11:38:53.723,84.943,99421.359
1602949133858,2020-10-17T11:38:53.858,85.078,99424.805
1602949133994,2020-10-17T11:38:53.994,85.214,99422.188
1602949134130,2020-10-17T11:38:54.130,85.350,99423.047
1602949134265,2020-10-17T11:38:54.265,85.485,99419.125
1602949134401,2020-10-17T11:38:54.401,85.621,99418.641
1602949134538,2020-10-17T11:38:54.538,85.758,99421.266
1602949134672,2020-10-17T11:38:54.672,85.892,99421.266
1602949134809,2020-10-17T11:38:54.809,86.029,99421.266
1602949134943,2020-10-17T11:38:54.943,86.163,99416.859
1602949135080,2020-10-17T11:38:55.080,86.300,99419.859
1602949135216,2020-10-17T11:38:55.216,86.436,99422.922
1602949135351,2020-10-17T11:38:55.351,86.571,99417.688
1602949135487,2020-10-17T11:38:55.487,86.707,99417.688
1602949135623,2020-10-17T11:38:55.623,86.843,99419.000
1602949135758,2020-10-17T11:38:55.758,86.978,99419.391
1602949135894,2020-10-17T11:38:55.894,87.114,99417.594
1602949136029,2020-10-17T11:38:56.029,87.249,99419.391
1602949136165,2020-10-17T11:38:56.165,87.385,99416.766
1602949136301,2020-10-17T11:38:56.301,87.521,99416.766
1602949136436,2020-10-17T11:38:56.436,87.656,99419.773
1602949136572,2020-10-17T11:38:56.572,87.792,99419.773
1602949136709,2020-10-17T11:38:56.709,87.929,99417.594
1602949136843,2020-10-17T11:38:56.843,88.063,99415.844
1602949136980,2020-10-17T11:38:56.980,88.200,99418.906
1602949137114,2020-10-17T11:38:57.114,88.334,99419.773
1602949137251,2020-10-17T11:38:57.251,88.471,99414.531
1602949137387,2020-10-17T11:38:57.387,88.607,99422.391
1602949137522,2020-10-17T11:38:57.522,88.742,99412.750
1602949137658,2020-10-17T11:38:57.658,88.878,99416.203
1602949137794,2020-10-17T11:38:57.794,89.014,99417.063
1602949137929,2020-10-17T11:38:57.929,89.149,99416.203
1602949138065,2020-10-17T11:38:58.065,89.285,99416.586
1602949138200,2020-10-17T11:38:58.200,89.420,99416.586
1602949138336,2020-10-17T11:38:58.336,89.556,99416.586
1602949138472,2020-10-17T11:38:58.472,89.692,99417.891
1602949138609,2020-10-17T11:38:58.609,89.829,99416.586
1602949138743,2020-10-17T11:38:58.743,89.963,99414.797
1602949138880,2020-10-17T11:38:58.880,90.100,99412.180
1602949139016,2020-10-17T11:38:59.016,90.236,99418.250
1602949139151,2020-10-17T11:38:59.151,90.371,99412.180
1602949139287,2020-10-17T11:38:59.287,90.507,99416.938
1602949139422,2020-10-17T11:38:59.422,90.642,99419.563
1602949139558,2020-10-17T11:38:59.558,90.778,99418.250
1602949139693,2020-10-17T11:38:59.693,90.913,99418.250
1602949139829,2020-10-17T11:38:59.829,91.049,99415.625
1602949139965,2020-10-17T11:38:59.965,91.185,99418.641
1602949140100,2020-10-17T11:39:00.100,91.320,99415.188
1602949140236,2020-10-17T11:39:00.236,91.456,99416.016
1602949140372,2020-10-17T11:39:00.372,91.592,99415.539
1602949140507,2020-10-17T11:39:00.507,91.727,99420.344
1602949140643,2020-10-17T11:39:00.643,91.863,99420.781
1602949140779,2020-10-17T11:39:00.779,91.999,99415.539
1602949140914,2020-10-17T11:39:00.914,92.134,99415.094
1602949141050,2020-10-17T11:39:01.050,92.270,99414.234
1602949141187,2020-10-17T11:39:01.187,92.407,99415.539
1602949141321,2020-10-17T11:39:01.321,92.541,99413.313
1602949141458,2020-10-17T11:39:01.458,92.678,99415.094
1602949141592,2020-10-17T11:39:01.592,92.812,99420.344
1602949141729,2020-10-17T11:39:01.729,92.949,99415.930
1602949141865,2020-10-17T11:39:01.865,93.085,99414.617
1602949142000,2020-10-17T11:39:02.000,93.220,99414.617
1602949142136,2020-10-17T11:39:02.136,93.356,99420.688
1602949142272,2020-10-17T11:39:02.272,93.492,99417.234
1602949142407,2020-10-17T11:39:02.407,93.627,99418.906
1602949142543,2020-10-17T11:39:02.543,93.763,99415.930
1602949142678,2020-10-17T11:39:02.678,93.898,99416.766
1602949142814,2020-10-17T11:39:02.814,94.034,99418.078
1602949142950,2020-10-17T11:39:02.950,94.170,99417.594
1602949143085,2020-10-17T11:39:03.085,94.305,99414.969
1602949143221,2020-10-17T11:39:03.221,94.441,99417.234
1602949143358,2020-10-17T11:39:03.358,94.578,99418.078
1602949143492,2020-10-17T11:39:03.492,94.712,99419.766
1602949143629,2020-10-17T11:39:03.629,94.849,99419.383
1602949143763,2020-10-17T11:39:03.763,94.983,99418.906
1602949143900,2020-10-17T11:39:03.900,95.120,99417.148
1602949144036,2020-10-17T11:39:04.036,95.256,99422.000
1602949144171,2020-10-17T11:39:04.171,95.391,99419.766
1602949144307,2020-10-17T11:39:04.307,95.527,99418.461
1602949144443,2020-10-17T11:39:04.443,95.663,99417.594
1602949144578,2020-10-17T11:39:04.578,95.798,99423.703
1602949144714,2020-10-17T11:39:04.714,95.934,99427.625
1602949144849,2020-10-17T11:39:04.849,96.069,99431.563
1602949144985,2020-10-17T11:39:04.985,96.205,99427.242
1602949145121,2020-10-17T11:39:05.121,96.341,99428.555
1602949145256,2020-10-17T11:39:05.256,96.476,99425.938
1602949145392,2020-10-17T11:39:05.392,96.612,99426.766
1602949145528,2020-10-17T11:39:05.528,96.748,99424.625
1602949145663,2020-10-17T11:39:05.663,96.883,99425.938
1602949145799,2020-10-17T11:39:05.799,97.019,99427.719
1602949145936,2020-10-17T11:39:05.936,97.156,99430.344
1602949146070,2020-10-17T11:39:06.070,97.290,99425.578
1602949146207,2020-10-17T11:39:06.207,97.427,99428.203
1602949146341,2020-10-17T11:39:06.341,97.561,99427.813
1602949146478,2020-10-17T11:39:06.478,97.698,99429.953
1602949146614,2020-10-17T11:39:06.614,97.834,99426.977
1602949146749,2020-10-17T11:39:06.749,97.969,99423.047
1602949146885,2020-10-17T11:39:06.885,98.105,99423.492
1602949147021,2020-10-17T11:39:07.021,98.241,99422.180
1602949147156,2020-10-17T11:39:07.156,98.376,99425.758
1602949147292,2020-10-17T11:39:07.292,98.512,99425.281
1602949147428,2020-10-17T11:39:07.428,98.648,99422.656
1602949147563,2020-10-17T11:39:07.563,98.783,99426.594
1602949147699,2020-10-17T11:39:07.699,98.919,99427.063
1602949147834,2020-10-17T11:39:07.834,99.054,99424.922
1602949147970,2020-10-17T11:39:07.970,99.190,99424.445
1602949148107,2020-10-17T11:39:08.107,99.327,99428.859
1602949148241,2020-10-17T11:39:08.241,99.461,99424.539
1602949148378,2020-10-17T11:39:08.378,99.598,99428.469
1602949148514,2020-10-17T11:39:08.514,99.734,99427.641
1602949148649,2020-10-17T11:39:08.649,99.869,99433.711
1602949148785,2020-10-17T11:39:08.785,100.005,99427.641
1602949148921,2020-10-17T11:39:08.921,100.141,99427.641
1602949149056,2020-10-17T11:39:09.056,100.276,99426.766
1602949149192,2020-10-17T11:39:09.192,100.412,99426.414
1602949149328,2020-10-17T11:39:09.328,100.548,99427.719
1602949149463,2020-10-17T11:39:09.463,100.683,99425.547
1602949149599,2020-10-17T11:39:09.599,100.819,99426.414
1602949149735,2020-10-17T11:39:09.735,100.955,99424.234
1602949149870,2020-10-17T11:39:09.870,101.090,99426.031
1602949150006,2020-10-17T11:39:10.006,101.226,99425.547
1602949150141,2020-10-17T11:39:10.141,101.361,99429.953
1602949150277,2020-10-17T11:39:10.277,101.497,99424.805
1602949150414,2020-10-17T11:39:10.414,101.634,99420.875
1602949150548,2020-10-17T11:39:10.548,101.768,99421.742
1602949150685,2020-10-17T11:39:10.685,101.905,99433.531
1602949150821,2020-10-17T11:39:10.821,102.041,99427.422
1602949150956,2020-10-17T11:39:10.956,102.176,99426.109
1602949151092,2020-10-17T11:39:11.092,102.312,99427.906
1602949151227,2020-10-17T11:39:11.227,102.447,99426.109
1602949151363,2020-10-17T11:39:11.363,102.583,99426.594
1602949151499,2020-10-17T11:39:11.499,102.719,99424.453
1602949151634,2020-10-17T11:39:11.634,102.854,99429.305
1602949151770,2020-10-17T11:39:11.770,102.990,99429.305
1602949151906,2020-10-17T11:39:11.906,103.126,99429.305
1602949152041,2020-10-17T11:39:12.041,103.261,99426.328
1602949152177,2020-10-17T11:39:12.177,103.397,99425.016
1602949152312,2020-10-17T11:39:12.312,103.532,99424.625
1602949152448,2020-10-17T11:39:12.448,103.668,99419.781
1602949152585,2020-10-17T11:39:12.585,103.805,99428.563
1602949152719,2020-10-17T11:39:12.719,103.939,99426.773
1602949152856,2020-10-17T11:39:12.856,104.076,99422.930
1602949152992,2020-10-17T11:39:12.992,104.212,99423.797
1602949153127,2020-10-17T11:39:13.127,104.347,99433.406
1602949153263,2020-10-17T11:39:13.263,104.483,99430.797
1602949153398,2020-10-17T11:39:13.398,104.618,99427.813
1602949153534,2020-10-17T11:39:13.534,104.754,99426.508
1602949153670,2020-10-17T11:39:13.670,104.890,99427.336
1602949153805,2020-10-17T11:39:13.805,105.025,99421.742
1602949153941,2020-10-17T11:39:13.941,105.161,99424.805
1602949154077,2020-10-17T11:39:14.077,105.297,99423.500
1602949154212,2020-10-17T11:39:14.212,105.432,99422.664
1602949154348,2020-10-17T11:39:14.348,105.568,99425.281
1602949154484,2020-10-17T11:39:14.484,105.704,99427.906
1602949154619,2020-10-17T11:39:14.619,105.839,99429.688
1602949154755,2020-10-17T11:39:14.755,105.975,99425.766
1602949154890,2020-10-17T11:39:14.890,106.110,99428.828
1602949155026,2020-10-17T11:39:15.026,106.246,99428.375
1602949155163,2020-10-17T11:39:15.163,106.383,99426.688
1602949155297,2020-10-17T11:39:15.297,106.517,99427.984
1602949155434,2020-10-17T11:39:15.434,106.654,99429.297
1602949155570,2020-10-17T11:39:15.570,106.790,99425.375
1602949155705,2020-10-17T11:39:15.705,106.925,99429.297
1602949155841,2020-10-17T11:39:15.841,107.061,99425.016
1602949155976,2020-10-17T11:39:15.976,107.196,99428.078
1602949156112,2020-10-17T11:39:16.112,107.332,99426.773
1602949156248,2020-10-17T11:39:16.248,107.468,99425.461
1602949156383,2020-10-17T11:39:16.383,107.603,99430.250
1602949156519,2020-10-17T11:39:16.519,107.739,99430.250
1602949156655,2020-10-17T11:39:16.655,107.875,99429.867
1602949156790,2020-10-17T11:39:16.790,108.010,99422.484
1602949156926,2020-10-17T11:39:16.926,108.146,99429.031
1602949157061,2020-10-17T11:39:17.061,108.281,99421.625
1602949157197,2020-10-17T11:39:17.197,108.417,99422.930
1602949157334,2020-10-17T11:39:17.334,108.554,99429.125
1602949157468,2020-10-17T11:39:17.468,108.688,99430.789
1602949157605,2020-10-17T11:39:17.605,108.825,99426.984
1602949157741,2020-10-17T11:39:17.741,108.961,99428.297
1602949157876,2020-10-17T11:39:17.876,109.096,99421.742
1602949158012,2020-10-17T11:39:18.012,109.232,99428.734
1602949158147,2020-10-17T11:39:18.147,109.367,99422.188
1602949158283,2020-10-17T11:39:18.283,109.503,99424.805
1602949158419,2020-10-17T11:39:18.419,109.639,99429.688
1602949158554,2020-10-17T11:39:18.554,109.774,99425.672
1602949158690,2020-10-17T11:39:18.690,109.910,99429.211
1602949158826,2020-10-17T11:39:18.826,110.046,99426.594
1602949158961,2020-10-17T11:39:18.961,110.181,99427.063
1602949159097,2020-10-17T11:39:19.097,110.317,99426.203
1602949159234,2020-10-17T11:39:19.234,110.454,99421.438
1602949159368,2020-10-17T11:39:19.368,110.588,99430.125
1602949159505,2020-10-17T11:39:19.505,110.725,99427.984
1602949159641,2020-10-17T11:39:19.641,110.861,99425.016
1602949159776,2020-10-17T11:39:19.776,110.996,99432.000
1602949159912,2020-10-17T11:39:19.912,111.132,99424.148
1602949160048,2020-10-17T11:39:20.048,111.268,99428.945
1602949160183,2020-10-17T11:39:20.183,111.403,99429.297
1602949160319,2020-10-17T11:39:20.319,111.539,99431.172
1602949160455,2020-10-17T11:39:20.455,111.675,99428.555
1602949160590,2020-10-17T11:39:20.590,111.810,99426.859
1602949160726,2020-10-17T11:39:20.726,111.946,99426.859
1602949160861,2020-10-17T11:39:20.861,112.081,99426.859
1602949160997,2020-10-17T11:39:20.997,112.217,99425.547
1602949161133,2020-10-17T11:39:21.133,112.353,99426.500
1602949161268,2020-10-17T11:39:21.268,112.488,99426.109
1602949161404,2020-10-17T11:39:21.404,112.624,99423.492
1602949161541,2020-10-17T11:39:21.541,112.761,99425.547
1602949161675,2020-10-17T11:39:21.675,112.895,99423.492
1602949161812,2020-10-17T11:39:21.812,113.032,99424.797
1602949161946,2020-10-17T11:39:21.946,113.166,99423.492
1602949162083,2020-10-17T11:39:22.083,113.303,99423.141
1602949162219,2020-10-17T11:39:22.219,113.439,99422.656
1602949162354,2020-10-17T11:39:22.354,113.574,99423.141
1602949162490,2020-10-17T11:39:22.490,113.710,99424.445
1602949162626,2020-10-17T11:39:22.626,113.846,99424.891
1602949162761,2020-10-17T11:39:22.761,113.981,99424.055
1602949162897,2020-10-17T11:39:22.897,114.117,99424.445
1602949163033,2020-10-17T11:39:23.033,114.253,99423.703
1602949163168,2020-10-17T11:39:23.168,114.388,99420.125
1602949163304,2020-10-17T11:39:23.304,114.524,99426.203
1602949163439,2020-10-17T11:39:23.439,114.659,99421.914
1602949163575,2020-10-17T11:39:23.575,114.795,99427.156
1602949163712,2020-10-17T11:39:23.712,114.932,99420.609
1602949163846,2020-10-17T11:39:23.846,115.066,99425.016
1602949163983,2020-10-17T11:39:23.983,115.203,99420.609
1602949164119,2020-10-17T11:39:24.119,115.339,99416.766
1602949164254,2020-10-17T11:39:24.254,115.474,99420.688
1602949164390,2020-10-17T11:39:24.390,115.610,99416.766
1602949164525,2020-10-17T11:39:24.525,115.745,99417.594
1602949164661,2020-10-17T11:39:24.661,115.881,99419.383
1602949164797,2020-10-17T11:39:24.797,116.017,99413.750
1602949164932,2020-10-17T11:39:24.932,116.152,99423.789
1602949165068,2020-10-17T11:39:25.068,116.288,99414.234
1602949165204,2020-10-17T11:39:25.204,116.424,99416.016
1602949165339,2020-10-17T11:39:25.339,116.559,99420.297
1602949165475,2020-10-17T11:39:25.475,116.695,99417.328
1602949165611,2020-10-17T11:39:25.611,116.831,99422.086
1602949165746,2020-10-17T11:39:25.746,116.966,99414.711
1602949165882,2020-10-17T11:39:25.882,117.102,99416.016
1602949166017,2020-10-17T11:39:26.017,117.237,99416.500
1602949166153,2020-10-17T11:39:26.153,117.373,99412.094
1602949166290,2020-10-17T11:39:26.290,117.510,99420.422
1602949166424,2020-10-17T11:39:26.424,117.644,99410.867
1602949166561,2020-10-17T11:39:26.561,117.781,99416.938
1602949166697,2020-10-17T11:39:26.697,117.917,99413.875
1602949166832,2020-10-17T11:39:26.832,118.052,99414.320
1602949166968,2020-10-17T11:39:26.968,118.188,99416.500
1602949167104,2020-10-17T11:39:27.104,118.324,99411.703
1602949167239,2020-10-17T11:39:27.239,118.459,99418.727
1602949167375,2020-10-17T11:39:27.375,118.595,99415.625
1602949167510,2020-10-17T11:39:27.510,118.730,99413.008
1602949167646,2020-10-17T11:39:27.646,118.866,99420.867
1602949167782,2020-10-17T11:39:27.782,119.002,99419.109
1602949167917,2020-10-17T11:39:27.917,119.137,99421.734
1602949168053,2020-10-17T11:39:28.053,119.273,99417.805
1602949168188,2020-10-17T11:39:28.188,119.408,99412.563
1602949168324,2020-10-17T11:39:28.324,119.544,99414.711
1602949168461,2020-10-17T11:39:28.461,119.681,99412.563
1602949168595,2020-10-17T11:39:28.595,119.815,99416.938
1602949168732,2020-10-17T11:39:28.732,119.952,99413.398
1602949168868,2020-10-17T11:39:28.868,120.088,99426.016
1602949169003,2020-10-17T11:39:29.003,120.223,99415.063
1602949169139,2020-10-17T11:39:29.139,120.359,99414.711
1602949169274,2020-10-17T11:39:29.274,120.494,99415.063
1602949169410,2020-10-17T11:39:29.410,120.630,99418.992
1602949169546,2020-10-17T11:39:29.546,120.766,99413.750
1602949169682,2020-10-17T11:39:29.682,120.902,99415.063
1602949169817,2020-10-17T11:39:29.817,121.037,99412.836
1602949169953,2020-10-17T11:39:29.953,121.173,99415.453
1602949170088,2020-10-17T11:39:30.088,121.308,99412.000
1602949170224,2020-10-17T11:39:30.224,121.444,99418.992
1602949170360,2020-10-17T11:39:30.360,121.580,99415.938
1602949170495,2020-10-17T11:39:30.495,121.715,99418.906
1602949170631,2020-10-17T11:39:30.631,121.851,99418.469
1602949170768,2020-10-17T11:39:30.768,121.988,99418.906
1602949170902,2020-10-17T11:39:30.902,122.122,99417.156
1602949171039,2020-10-17T11:39:31.039,122.259,99419.766
1602949171173,2020-10-17T11:39:31.173,122.393,99412.359
1602949171310,2020-10-17T11:39:31.310,122.530,99421.914
1602949171446,2020-10-17T11:39:31.446,122.666,99417.984
1602949171581,2020-10-17T11:39:31.581,122.801,99415.844
1602949171717,2020-10-17T11:39:31.717,122.937,99418.813
1602949171853,2020-10-17T11:39:31.853,123.073,99417.594
1602949171988,2020-10-17T11:39:31.988,123.208,99417.156
1602949172124,2020-10-17T11:39:32.124,123.344,99417.156
1602949172259,2020-10-17T11:39:32.259,123.479,99415.367
1602949172395,2020-10-17T11:39:32.395,123.615,99414.063
1602949172531,2020-10-17T11:39:32.531,123.751,99415.367
1602949172666,2020-10-17T11:39:32.666,123.886,99415.844
1602949172802,2020-10-17T11:39:32.802,124.022,99417.508
1602949172939,2020-10-17T11:39:32.939,124.159,99412.266
1602949173073,2020-10-17T11:39:33.073,124.293,99414.891
1602949173210,2020-10-17T11:39:33.210,124.430,99409.656
1602949173344,2020-10-17T11:39:33.344,124.564,99417.898
1602949173481,2020-10-17T11:39:33.481,124.701,99416.203
1602949173617,2020-10-17T11:39:33.617,124.837,99417.508
1602949173752,2020-10-17T11:39:33.752,124.972,99416.672
1602949173888,2020-10-17T11:39:33.888,125.108,99418.344
1602949174024,2020-10-17T11:39:34.024,125.244,99416.594
1602949174159,2020-10-17T11:39:34.159,125.379,99414.406
1602949174295,2020-10-17T11:39:34.295,125.515,99415.633
1602949174430,2020-10-17T11:39:34.430,125.650,99415.719
1602949174566,2020-10-17T11:39:34.566,125.786,99415.281
1602949174702,2020-10-17T11:39:34.702,125.922,99416.109
