epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602950046313,2020-10-17T11:54:06.313,120.906,99403.750
1602950046573,2020-10-17T11:54:06.573,121.166,99410.688
1602950046834,2020-10-17T11:54:06.834,121.427,99411.617
1602950047095,2020-10-17T11:54:07.095,121.688,99411.141
1602950047356,2020-10-17T11:54:07.356,121.949,99407.203
1602950047616,2020-10-17T11:54:07.616,122.209,99411.516
1602950047877,2020-10-17T11:54:07.877,122.470,99412.836
1602950048136,2020-10-17T11:54:08.136,122.729,99413.313
1602950048397,2020-10-17T11:54:08.397,122.990,99411.516
1602950048658,2020-10-17T11:54:08.658,123.251,99413.313
1602950048919,2020-10-17T11:54:08.919,123.512,99412.836
1602950049179,2020-10-17T11:54:09.179,123.772,99412.391
1602950049440,2020-10-17T11:54:09.440,124.033,99413.219
1602950049701,2020-10-17T11:54:09.701,124.294,99411.078
1602950049962,2020-10-17T11:54:09.962,124.555,99405.828
1602950050221,2020-10-17T11:54:10.221,124.814,99410.594
1602950050482,2020-10-17T11:54:10.482,125.075,99412.734
1602950050742,2020-10-17T11:54:10.742,125.335,99409.281
1602950051003,2020-10-17T11:54:11.003,125.596,99408.805
1602950051264,2020-10-17T11:54:11.264,125.857,99411.430
1602950051525,2020-10-17T11:54:11.525,126.118,99407.969
1602950051785,2020-10-17T11:54:11.785,126.378,99408.805
1602950052046,2020-10-17T11:54:12.046,126.639,99409.672
1602950052307,2020-10-17T11:54:12.307,126.900,99410.500
1602950052566,2020-10-17T11:54:12.566,127.159,99407.875
1602950052827,2020-10-17T11:54:12.827,127.420,99407.875
1602950053088,2020-10-17T11:54:13.088,127.681,99405.250
1602950053348,2020-10-17T11:54:13.348,127.941,99407.398
1602950053609,2020-10-17T11:54:13.609,128.202,99402.633
1602950053870,2020-10-17T11:54:13.870,128.463,99411.328
1602950054131,2020-10-17T11:54:14.131,128.724,99409.922
1602950054391,2020-10-17T11:54:14.391,128.984,99410.852
1602950054651,2020-10-17T11:54:14.651,129.244,99410.758
1602950054911,2020-10-17T11:54:14.911,129.504,99405.992
1602950055172,2020-10-17T11:54:15.172,129.765,99414.250
1602950055433,2020-10-17T11:54:15.433,130.026,99408.141
1602950055694,2020-10-17T11:54:15.694,130.287,99412.070
1602950055954,2020-10-17T11:54:15.954,130.547,99406.375
1602950056215,2020-10-17T11:54:16.215,130.808,99408.141
1602950056476,2020-10-17T11:54:16.476,131.069,99412.547
1602950056737,2020-10-17T11:54:16.737,131.330,99408.523
1602950056996,2020-10-17T11:54:16.996,131.589,99411.977
1602950057257,2020-10-17T11:54:17.257,131.850,99411.977
1602950057517,2020-10-17T11:54:17.517,132.110,99411.977
1602950057778,2020-10-17T11:54:17.778,132.371,99415.438
1602950058039,2020-10-17T11:54:18.039,132.632,99411.977
1602950058300,2020-10-17T11:54:18.300,132.893,99414.594
1602950058560,2020-10-17T11:54:18.560,133.153,99417.320
1602950058821,2020-10-17T11:54:18.821,133.414,99416.969
1602950059082,2020-10-17T11:54:19.082,133.675,99416.969
1602950059342,2020-10-17T11:54:19.342,133.935,99416.102
1602950059602,2020-10-17T11:54:19.602,134.195,99408.227
1602950059863,2020-10-17T11:54:19.863,134.456,99407.781
1602950060123,2020-10-17T11:54:20.123,134.716,99413.031
1602950060384,2020-10-17T11:54:20.384,134.977,99409.922
1602950060645,2020-10-17T11:54:20.645,135.238,99410.313
1602950060905,2020-10-17T11:54:20.905,135.498,99409.445
1602950061166,2020-10-17T11:54:21.166,135.759,99409.000
1602950061427,2020-10-17T11:54:21.427,136.020,99409.828
1602950061688,2020-10-17T11:54:21.688,136.281,99406.727
1602950061947,2020-10-17T11:54:21.947,136.540,99413.289
1602950062208,2020-10-17T11:54:22.208,136.801,99408.039
1602950062468,2020-10-17T11:54:22.468,137.061,99413.289
1602950062729,2020-10-17T11:54:22.729,137.322,99411.977
1602950062990,2020-10-17T11:54:22.990,137.583,99411.500
1602950063251,2020-10-17T11:54:23.251,137.844,99413.289
1602950063511,2020-10-17T11:54:23.511,138.104,99416.297
1602950063772,2020-10-17T11:54:23.772,138.365,99412.813
1602950064033,2020-10-17T11:54:24.033,138.626,99410.664
1602950064292,2020-10-17T11:54:24.292,138.885,99413.195
1602950064553,2020-10-17T11:54:24.553,139.146,99409.734
1602950064814,2020-10-17T11:54:24.814,139.407,99414.984
1602950065074,2020-10-17T11:54:25.074,139.667,99408.422
1602950065335,2020-10-17T11:54:25.335,139.928,99411.875
1602950065596,2020-10-17T11:54:25.596,140.189,99414.984
1602950065857,2020-10-17T11:54:25.857,140.450,99413.672
1602950066117,2020-10-17T11:54:26.117,140.710,99404.492
1602950066378,2020-10-17T11:54:26.378,140.971,99407.469
1602950066637,2020-10-17T11:54:26.637,141.230,99409.734
1602950066898,2020-10-17T11:54:26.898,141.491,99409.258
1602950067159,2020-10-17T11:54:27.159,141.752,99412.719
1602950067420,2020-10-17T11:54:27.420,142.013,99411.406
1602950067680,2020-10-17T11:54:27.680,142.273,99411.406
1602950067941,2020-10-17T11:54:27.941,142.534,99412.719
1602950068202,2020-10-17T11:54:28.202,142.795,99410.094
1602950068463,2020-10-17T11:54:28.463,143.056,99412.266
1602950068722,2020-10-17T11:54:28.722,143.315,99414.406
1602950068983,2020-10-17T11:54:28.983,143.576,99411.406
1602950069243,2020-10-17T11:54:29.243,143.836,99413.578
1602950069504,2020-10-17T11:54:29.504,144.097,99415.719
1602950069765,2020-10-17T11:54:29.765,144.358,99410.094
