epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602946684694,2020-10-17T10:58:04.694,38.000,0.000050125,0.000040750,0.000054000
1602946684744,2020-10-17T10:58:04.744,38.050,0.000051188,0.000041062,0.000054000
1602946684794,2020-10-17T10:58:04.794,38.100,0.000049000,0.000041062,0.000053625
1602946684844,2020-10-17T10:58:04.844,38.150,0.000050813,0.000042188,0.000054750
1602946684894,2020-10-17T10:58:04.894,38.200,0.000049750,0.000041437,0.000053188
1602946684944,2020-10-17T10:58:04.944,38.250,0.000049375,0.000042563,0.000053563
1602946684994,2020-10-17T10:58:04.994,38.300,0.000050125,0.000041062,0.000052812
1602946685044,2020-10-17T10:58:05.044,38.350,0.000050500,0.000041062,0.000053625
1602946685094,2020-10-17T10:58:05.094,38.400,0.000049000,0.000041437,0.000054375
1602946685144,2020-10-17T10:58:05.144,38.450,0.000050125,0.000040750,0.000052812
1602946685194,2020-10-17T10:58:05.194,38.500,0.000050125,0.000041062,0.000054000
1602946685244,2020-10-17T10:58:05.244,38.550,0.000049375,0.000041062,0.000053563
1602946685294,2020-10-17T10:58:05.294,38.600,0.000049375,0.000040750,0.000054375
1602946685344,2020-10-17T10:58:05.344,38.650,0.000049375,0.000040750,0.000053563
1602946685394,2020-10-17T10:58:05.394,38.700,0.000049375,0.000041062,0.000054375
1602946685444,2020-10-17T10:58:05.444,38.750,0.000049375,0.000040375,0.000055187
1602946685494,2020-10-17T10:58:05.494,38.800,0.000049375,0.000041062,0.000054375
1602946685544,2020-10-17T10:58:05.544,38.850,0.000049375,0.000040750,0.000054375
1602946685594,2020-10-17T10:58:05.594,38.900,0.000049750,0.000040750,0.000053188
1602946685644,2020-10-17T10:58:05.644,38.950,0.000050125,0.000041062,0.000053188
1602946685694,2020-10-17T10:58:05.694,39.000,0.000050813,0.000040750,0.000054000
1602946685744,2020-10-17T10:58:05.744,39.050,0.000049375,0.000041062,0.000054750
1602946685794,2020-10-17T10:58:05.794,39.100,0.000049750,0.000041437,0.000054000
1602946685844,2020-10-17T10:58:05.844,39.150,0.000049750,0.000041437,0.000053625
1602946685894,2020-10-17T10:58:05.894,39.200,0.000050500,0.000041437,0.000054750
1602946685944,2020-10-17T10:58:05.944,39.250,0.000050125,0.000040375,0.000053625
1602946685994,2020-10-17T10:58:05.994,39.300,0.000050125,0.000040750,0.000054000
1602946686044,2020-10-17T10:58:06.044,39.350,0.000049000,0.000041437,0.000053188
1602946686094,2020-10-17T10:58:06.094,39.400,0.000049750,0.000041062,0.000055187
1602946686144,2020-10-17T10:58:06.144,39.450,0.000049750,0.000040750,0.000053188
1602946686194,2020-10-17T10:58:06.194,39.500,0.000048687,0.000042188,0.000054375
1602946686244,2020-10-17T10:58:06.244,39.550,0.000050500,0.000041437,0.000054375
1602946686294,2020-10-17T10:58:06.294,39.600,0.000050500,0.000041437,0.000054000
1602946686344,2020-10-17T10:58:06.344,39.650,0.000050500,0.000042188,0.000053625
1602946686394,2020-10-17T10:58:06.394,39.700,0.000050125,0.000041125,0.000052812
1602946686444,2020-10-17T10:58:06.444,39.750,0.000050500,0.000042563,0.000054375
1602946686494,2020-10-17T10:58:06.494,39.800,0.000049375,0.000041437,0.000054750
1602946686544,2020-10-17T10:58:06.544,39.850,0.000050500,0.000041437,0.000053188
1602946686594,2020-10-17T10:58:06.594,39.900,0.000050500,0.000041125,0.000054000
1602946686644,2020-10-17T10:58:06.644,39.950,0.000050500,0.000042563,0.000054000
1602946686694,2020-10-17T10:58:06.694,40.000,0.000050500,0.000041812,0.000054000
1602946686744,2020-10-17T10:58:06.744,40.050,0.000050125,0.000043250,0.000053188
1602946686794,2020-10-17T10:58:06.794,40.100,0.000050500,0.000041812,0.000053188
1602946686844,2020-10-17T10:58:06.844,40.150,0.000050125,0.000042563,0.000054750
1602946686894,2020-10-17T10:58:06.894,40.200,0.000050125,0.000042563,0.000053625
1602946686944,2020-10-17T10:58:06.944,40.250,0.000049375,0.000041812,0.000052437
1602946686994,2020-10-17T10:58:06.994,40.300,0.000050500,0.000042188,0.000052812
1602946687044,2020-10-17T10:58:07.044,40.350,0.000050125,0.000041812,0.000054000
1602946687094,2020-10-17T10:58:07.094,40.400,0.000049375,0.000042188,0.000053625
1602946687144,2020-10-17T10:58:07.144,40.450,0.000050125,0.000041812,0.000052812
1602946687194,2020-10-17T10:58:07.194,40.500,0.000049750,0.000041812,0.000052812
1602946687244,2020-10-17T10:58:07.244,40.550,0.000049750,0.000042563,0.000053188
1602946687294,2020-10-17T10:58:07.294,40.600,0.000050500,0.000042188,0.000053188
1602946687344,2020-10-17T10:58:07.344,40.650,0.000050125,0.000041812,0.000051625
1602946687394,2020-10-17T10:58:07.394,40.700,0.000050125,0.000042188,0.000052000
1602946687444,2020-10-17T10:58:07.444,40.750,0.000049375,0.000042188,0.000052062
1602946687494,2020-10-17T10:58:07.494,40.800,0.000049375,0.000042937,0.000050875
1602946687544,2020-10-17T10:58:07.544,40.850,0.000049375,0.000042937,0.000051625
1602946687594,2020-10-17T10:58:07.594,40.900,0.000048313,0.000042563,0.000050875
1602946687644,2020-10-17T10:58:07.644,40.950,0.000049375,0.000041437,0.000052437
1602946687694,2020-10-17T10:58:07.694,41.000,0.000049375,0.000043250,0.000052437
1602946687744,2020-10-17T10:58:07.744,41.050,0.000050500,0.000042937,0.000050875
1602946687794,2020-10-17T10:58:07.794,41.100,0.000049000,0.000042937,0.000051625
1602946687844,2020-10-17T10:58:07.844,41.150,0.000050500,0.000042563,0.000050437
1602946687894,2020-10-17T10:58:07.894,41.200,0.000049375,0.000042937,0.000051250
1602946687944,2020-10-17T10:58:07.944,41.250,0.000050500,0.000043625,0.000050875
1602946687994,2020-10-17T10:58:07.994,41.300,0.000050813,0.000043625,0.000051625
1602946688044,2020-10-17T10:58:08.044,41.350,0.000050813,0.000044375,0.000050875
1602946688094,2020-10-17T10:58:08.094,41.400,0.000050500,0.000044750,0.000051250
1602946688144,2020-10-17T10:58:08.144,41.450,0.000051937,0.000044000,0.000051250
1602946688194,2020-10-17T10:58:08.194,41.500,0.000051562,0.000043250,0.000051250
1602946688244,2020-10-17T10:58:08.244,41.550,0.000051937,0.000043625,0.000052000
1602946688294,2020-10-17T10:58:08.294,41.600,0.000051188,0.000042937,0.000050875
1602946688344,2020-10-17T10:58:08.344,41.650,0.000051562,0.000043625,0.000051250
1602946688394,2020-10-17T10:58:08.394,41.700,0.000051188,0.000043625,0.000052062
1602946688444,2020-10-17T10:58:08.444,41.750,0.000051188,0.000044375,0.000052000
1602946688494,2020-10-17T10:58:08.494,41.800,0.000051188,0.000044750,0.000050875
1602946688544,2020-10-17T10:58:08.544,41.850,0.000052313,0.000043625,0.000051250
1602946688594,2020-10-17T10:58:08.594,41.900,0.000051562,0.000044750,0.000051250
1602946688644,2020-10-17T10:58:08.644,41.950,0.000051937,0.000045063,0.000050500
1602946688694,2020-10-17T10:58:08.694,42.000,0.000052313,0.000043625,0.000052437
1602946688744,2020-10-17T10:58:08.744,42.050,0.000051188,0.000044000,0.000050875
1602946688794,2020-10-17T10:58:08.794,42.100,0.000051937,0.000044375,0.000051625
1602946688844,2020-10-17T10:58:08.844,42.150,0.000051562,0.000044375,0.000050500
1602946688894,2020-10-17T10:58:08.894,42.200,0.000052313,0.000044375,0.000050875
1602946688944,2020-10-17T10:58:08.944,42.250,0.000052688,0.000044000,0.000053188
1602946688994,2020-10-17T10:58:08.994,42.300,0.000052313,0.000044000,0.000050437
1602946689044,2020-10-17T10:58:09.044,42.350,0.000052313,0.000044375,0.000053188
1602946689094,2020-10-17T10:58:09.094,42.400,0.000051937,0.000044750,0.000052812
1602946689144,2020-10-17T10:58:09.144,42.450,0.000052688,0.000044375,0.000051625
1602946689194,2020-10-17T10:58:09.194,42.500,0.000054500,0.000044375,0.000052812
1602946689244,2020-10-17T10:58:09.244,42.550,0.000053000,0.000044750,0.000052000
1602946689294,2020-10-17T10:58:09.294,42.600,0.000053750,0.000045063,0.000052812
1602946689344,2020-10-17T10:58:09.344,42.650,0.000052688,0.000045063,0.000052437
1602946689394,2020-10-17T10:58:09.394,42.700,0.000053000,0.000045063,0.000051688
1602946689444,2020-10-17T10:58:09.444,42.750,0.000053750,0.000044750,0.000052062
1602946689494,2020-10-17T10:58:09.494,42.800,0.000052688,0.000044375,0.000052812
1602946689544,2020-10-17T10:58:09.544,42.850,0.000051937,0.000044375,0.000052437
1602946689594,2020-10-17T10:58:09.594,42.900,0.000050813,0.000043625,0.000052062
1602946689644,2020-10-17T10:58:09.644,42.950,0.000050500,0.000043250,0.000052062
1602946689694,2020-10-17T10:58:09.694,43.000,0.000049375,0.000042563,0.000051250
1602946689744,2020-10-17T10:58:09.744,43.050,0.000049000,0.000042563,0.000051250
1602946689794,2020-10-17T10:58:09.794,43.100,0.000048687,0.000040750,0.000050875
1602946689844,2020-10-17T10:58:09.844,43.150,0.000048687,0.000041812,0.000052812
1602946689894,2020-10-17T10:58:09.894,43.200,0.000047938,0.000041812,0.000051250
1602946689944,2020-10-17T10:58:09.944,43.250,0.000048687,0.000041812,0.000051625
1602946689994,2020-10-17T10:58:09.994,43.300,0.000048687,0.000041812,0.000050875
1602946690044,2020-10-17T10:58:10.044,43.350,0.000048313,0.000041062,0.000052812
1602946690094,2020-10-17T10:58:10.094,43.400,0.000048313,0.000041812,0.000051625
1602946690144,2020-10-17T10:58:10.144,43.450,0.000048313,0.000041812,0.000052000
1602946690194,2020-10-17T10:58:10.194,43.500,0.000047562,0.000041062,0.000052437
1602946690244,2020-10-17T10:58:10.244,43.550,0.000047938,0.000040375,0.000051250
1602946690294,2020-10-17T10:58:10.294,43.600,0.000047187,0.000040375,0.000053563
1602946690344,2020-10-17T10:58:10.344,43.650,0.000048313,0.000041062,0.000051625
1602946690394,2020-10-17T10:58:10.394,43.700,0.000047187,0.000039625,0.000051625
1602946690444,2020-10-17T10:58:10.444,43.750,0.000046812,0.000040000,0.000053188
1602946690494,2020-10-17T10:58:10.494,43.800,0.000046500,0.000040375,0.000051250
1602946690544,2020-10-17T10:58:10.544,43.850,0.000046125,0.000040750,0.000052437
1602946690594,2020-10-17T10:58:10.594,43.900,0.000046500,0.000040000,0.000050875
1602946690644,2020-10-17T10:58:10.644,43.950,0.000046500,0.000040000,0.000051250
1602946690694,2020-10-17T10:58:10.694,44.000,0.000046125,0.000040000,0.000051250
1602946690744,2020-10-17T10:58:10.744,44.050,0.000046500,0.000040750,0.000050875
1602946690794,2020-10-17T10:58:10.794,44.100,0.000046875,0.000040000,0.000050875
1602946690844,2020-10-17T10:58:10.844,44.150,0.000046500,0.000039250,0.000051625
1602946690894,2020-10-17T10:58:10.894,44.200,0.000046875,0.000039625,0.000052062
1602946690944,2020-10-17T10:58:10.944,44.250,0.000046500,0.000040375,0.000051250
1602946690994,2020-10-17T10:58:10.994,44.300,0.000047187,0.000039250,0.000050875
1602946691044,2020-10-17T10:58:11.044,44.350,0.000046500,0.000040750,0.000051250
1602946691094,2020-10-17T10:58:11.094,44.400,0.000046500,0.000041062,0.000050875
1602946691144,2020-10-17T10:58:11.144,44.450,0.000046125,0.000040000,0.000050062
1602946691194,2020-10-17T10:58:11.194,44.500,0.000045750,0.000040750,0.000051250
1602946691244,2020-10-17T10:58:11.244,44.550,0.000046125,0.000040000,0.000049687
1602946691294,2020-10-17T10:58:11.294,44.600,0.000046500,0.000039250,0.000051250
1602946691344,2020-10-17T10:58:11.344,44.650,0.000046125,0.000040375,0.000050062
1602946691394,2020-10-17T10:58:11.394,44.700,0.000046125,0.000040375,0.000050875
1602946691444,2020-10-17T10:58:11.444,44.750,0.000046875,0.000041062,0.000050062
1602946691494,2020-10-17T10:58:11.494,44.800,0.000047187,0.000040750,0.000049250
1602946691544,2020-10-17T10:58:11.544,44.850,0.000045750,0.000040000,0.000050875
1602946691594,2020-10-17T10:58:11.594,44.900,0.000046500,0.000040000,0.000049313
1602946691644,2020-10-17T10:58:11.644,44.950,0.000045000,0.000041062,0.000049313
1602946691694,2020-10-17T10:58:11.694,45.000,0.000046125,0.000041062,0.000050062
1602946691744,2020-10-17T10:58:11.744,45.050,0.000046875,0.000040750,0.000050500
1602946691794,2020-10-17T10:58:11.794,45.100,0.000045750,0.000040750,0.000049313
1602946691844,2020-10-17T10:58:11.844,45.150,0.000045750,0.000040750,0.000050062
1602946691894,2020-10-17T10:58:11.894,45.200,0.000045750,0.000040750,0.000049250
1602946691944,2020-10-17T10:58:11.944,45.250,0.000046125,0.000040375,0.000048875
1602946691994,2020-10-17T10:58:11.994,45.300,0.000044687,0.000040375,0.000050062
1602946692044,2020-10-17T10:58:12.044,45.350,0.000046125,0.000041062,0.000048500
1602946692094,2020-10-17T10:58:12.094,45.400,0.000045375,0.000041437,0.000049687
1602946692144,2020-10-17T10:58:12.144,45.450,0.000045000,0.000040750,0.000047687
1602946692194,2020-10-17T10:58:12.194,45.500,0.000045375,0.000039250,0.000049313
1602946692244,2020-10-17T10:58:12.244,45.550,0.000045000,0.000040750,0.000047687
1602946692294,2020-10-17T10:58:12.294,45.600,0.000045375,0.000040750,0.000048500
1602946692344,2020-10-17T10:58:12.344,45.650,0.000043563,0.000040750,0.000048938
1602946692394,2020-10-17T10:58:12.394,45.700,0.000044687,0.000040375,0.000049313
1602946692444,2020-10-17T10:58:12.444,45.750,0.000045000,0.000040000,0.000048125
1602946692494,2020-10-17T10:58:12.494,45.800,0.000044687,0.000041062,0.000048938
1602946692544,2020-10-17T10:58:12.544,45.850,0.000045000,0.000040000,0.000048500
1602946692594,2020-10-17T10:58:12.594,45.900,0.000046125,0.000040375,0.000048875
1602946692644,2020-10-17T10:58:12.644,45.950,0.000044687,0.000041437,0.000049313
1602946692694,2020-10-17T10:58:12.694,46.000,0.000045375,0.000041437,0.000049313
1602946692744,2020-10-17T10:58:12.744,46.050,0.000045375,0.000040375,0.000048500
1602946692794,2020-10-17T10:58:12.794,46.100,0.000045375,0.000040375,0.000048125
1602946692844,2020-10-17T10:58:12.844,46.150,0.000045375,0.000040750,0.000048500
1602946692894,2020-10-17T10:58:12.894,46.200,0.000044687,0.000040750,0.000048938
1602946692944,2020-10-17T10:58:12.944,46.250,0.000045000,0.000040000,0.000048500
1602946692994,2020-10-17T10:58:12.994,46.300,0.000043937,0.000040000,0.000049687
1602946693044,2020-10-17T10:58:13.044,46.350,0.000043937,0.000039625,0.000049313
1602946693094,2020-10-17T10:58:13.094,46.400,0.000044687,0.000038562,0.000048938
1602946693144,2020-10-17T10:58:13.144,46.450,0.000044312,0.000038938,0.000048500
1602946693194,2020-10-17T10:58:13.194,46.500,0.000043563,0.000038562,0.000048125
1602946693244,2020-10-17T10:58:13.244,46.550,0.000043563,0.000038562,0.000048125
1602946693294,2020-10-17T10:58:13.294,46.600,0.000043188,0.000039250,0.000048500
1602946693344,2020-10-17T10:58:13.344,46.650,0.000042875,0.000038562,0.000048500
1602946693394,2020-10-17T10:58:13.394,46.700,0.000043563,0.000038938,0.000048938
1602946693444,2020-10-17T10:58:13.444,46.750,0.000043563,0.000040000,0.000048125
1602946693494,2020-10-17T10:58:13.494,46.800,0.000043563,0.000038938,0.000046938
1602946693544,2020-10-17T10:58:13.544,46.850,0.000042875,0.000039250,0.000047750
1602946693594,2020-10-17T10:58:13.594,46.900,0.000043563,0.000039625,0.000048500
1602946693644,2020-10-17T10:58:13.644,46.950,0.000043937,0.000039250,0.000047313
1602946693694,2020-10-17T10:58:13.694,47.000,0.000044312,0.000040000,0.000048125
1602946693744,2020-10-17T10:58:13.744,47.050,0.000043937,0.000040750,0.000046563
1602946693794,2020-10-17T10:58:13.794,47.100,0.000043937,0.000039625,0.000046938
1602946693844,2020-10-17T10:58:13.844,47.150,0.000043563,0.000040750,0.000046938
1602946693894,2020-10-17T10:58:13.894,47.200,0.000043937,0.000039625,0.000046563
1602946693944,2020-10-17T10:58:13.944,47.250,0.000043188,0.000041062,0.000046125
1602946693994,2020-10-17T10:58:13.994,47.300,0.000043563,0.000041062,0.000045750
1602946694044,2020-10-17T10:58:14.044,47.350,0.000043937,0.000040000,0.000046563
1602946694094,2020-10-17T10:58:14.094,47.400,0.000043563,0.000040375,0.000046563
1602946694144,2020-10-17T10:58:14.144,47.450,0.000043563,0.000040000,0.000046938
1602946694194,2020-10-17T10:58:14.194,47.500,0.000043563,0.000042188,0.000046938
1602946694244,2020-10-17T10:58:14.244,47.550,0.000043937,0.000040375,0.000046187
1602946694294,2020-10-17T10:58:14.294,47.600,0.000045000,0.000041062,0.000045750
1602946694344,2020-10-17T10:58:14.344,47.650,0.000044312,0.000041125,0.000046563
1602946694394,2020-10-17T10:58:14.394,47.700,0.000045000,0.000041812,0.000046187
1602946694444,2020-10-17T10:58:14.444,47.750,0.000044687,0.000040750,0.000046563
1602946694494,2020-10-17T10:58:14.494,47.800,0.000044687,0.000041437,0.000045750
1602946694544,2020-10-17T10:58:14.544,47.850,0.000043563,0.000040000,0.000046938
1602946694594,2020-10-17T10:58:14.594,47.900,0.000045750,0.000041062,0.000045750
1602946694644,2020-10-17T10:58:14.644,47.950,0.000045375,0.000041062,0.000047687
1602946694694,2020-10-17T10:58:14.694,48.000,0.000044687,0.000042188,0.000046938
1602946694744,2020-10-17T10:58:14.744,48.050,0.000046125,0.000041437,0.000046563
1602946694794,2020-10-17T10:58:14.794,48.100,0.000046812,0.000041437,0.000047687
1602946694844,2020-10-17T10:58:14.844,48.150,0.000045375,0.000041812,0.000047750
1602946694894,2020-10-17T10:58:14.894,48.200,0.000046500,0.000041812,0.000047750
1602946694944,2020-10-17T10:58:14.944,48.250,0.000045000,0.000041437,0.000047750
1602946694994,2020-10-17T10:58:14.994,48.300,0.000046500,0.000041437,0.000047687
1602946695044,2020-10-17T10:58:15.044,48.350,0.000046500,0.000041437,0.000048125
1602946695094,2020-10-17T10:58:15.094,48.400,0.000045375,0.000041437,0.000048125
1602946695144,2020-10-17T10:58:15.144,48.450,0.000046500,0.000041437,0.000049313
1602946695194,2020-10-17T10:58:15.194,48.500,0.000046125,0.000042188,0.000048500
1602946695244,2020-10-17T10:58:15.244,48.550,0.000046500,0.000041812,0.000047750
1602946695294,2020-10-17T10:58:15.294,48.600,0.000046125,0.000040750,0.000048500
1602946695344,2020-10-17T10:58:15.344,48.650,0.000046500,0.000041437,0.000048500
1602946695394,2020-10-17T10:58:15.394,48.700,0.000047562,0.000041812,0.000048125
1602946695444,2020-10-17T10:58:15.444,48.750,0.000047562,0.000042563,0.000048500
1602946695494,2020-10-17T10:58:15.494,48.800,0.000047562,0.000041437,0.000048500
1602946695544,2020-10-17T10:58:15.544,48.850,0.000047562,0.000042563,0.000048125
1602946695594,2020-10-17T10:58:15.594,48.900,0.000045750,0.000041812,0.000048125
1602946695644,2020-10-17T10:58:15.644,48.950,0.000047562,0.000042937,0.000048125
1602946695694,2020-10-17T10:58:15.694,49.000,0.000046875,0.000042188,0.000049313
1602946695744,2020-10-17T10:58:15.744,49.050,0.000048313,0.000043250,0.000048875
1602946695794,2020-10-17T10:58:15.794,49.100,0.000047187,0.000043250,0.000049313
1602946695844,2020-10-17T10:58:15.844,49.150,0.000048313,0.000043250,0.000048500
1602946695894,2020-10-17T10:58:15.894,49.200,0.000048313,0.000043250,0.000047750
1602946695944,2020-10-17T10:58:15.944,49.250,0.000046875,0.000042563,0.000048125
1602946695994,2020-10-17T10:58:15.994,49.300,0.000047187,0.000042188,0.000047750
1602946696044,2020-10-17T10:58:16.044,49.350,0.000047562,0.000042563,0.000049687
1602946696094,2020-10-17T10:58:16.094,49.400,0.000047562,0.000043250,0.000048125
1602946696144,2020-10-17T10:58:16.144,49.450,0.000047938,0.000043250,0.000048875
1602946696194,2020-10-17T10:58:16.194,49.500,0.000048313,0.000043625,0.000049687
1602946696244,2020-10-17T10:58:16.244,49.550,0.000047562,0.000042937,0.000048500
1602946696294,2020-10-17T10:58:16.294,49.600,0.000048313,0.000043625,0.000048500
1602946696344,2020-10-17T10:58:16.344,49.650,0.000047187,0.000042188,0.000048500
1602946696394,2020-10-17T10:58:16.394,49.700,0.000047938,0.000043250,0.000048125
1602946696444,2020-10-17T10:58:16.444,49.750,0.000047938,0.000042937,0.000048875
1602946696494,2020-10-17T10:58:16.494,49.800,0.000047562,0.000042563,0.000049250
1602946696544,2020-10-17T10:58:16.544,49.850,0.000048313,0.000042563,0.000048875
1602946696594,2020-10-17T10:58:16.594,49.900,0.000047938,0.000042563,0.000048938
1602946696644,2020-10-17T10:58:16.644,49.950,0.000046875,0.000042188,0.000048500
1602946696694,2020-10-17T10:58:16.694,50.000,0.000049375,0.000042563,0.000049313
1602946696744,2020-10-17T10:58:16.744,50.050,0.000046875,0.000042937,0.000048875
1602946696794,2020-10-17T10:58:16.794,50.100,0.000047562,0.000042937,0.000049313
1602946696844,2020-10-17T10:58:16.844,50.150,0.000047562,0.000043250,0.000048125
1602946696894,2020-10-17T10:58:16.894,50.200,0.000047187,0.000043250,0.000049687
1602946696944,2020-10-17T10:58:16.944,50.250,0.000047562,0.000042937,0.000048875
1602946696994,2020-10-17T10:58:16.994,50.300,0.000047187,0.000042563,0.000048875
1602946697044,2020-10-17T10:58:17.044,50.350,0.000047562,0.000042188,0.000049313
1602946697094,2020-10-17T10:58:17.094,50.400,0.000047562,0.000042937,0.000048500
1602946697144,2020-10-17T10:58:17.144,50.450,0.000048687,0.000042563,0.000048500
1602946697194,2020-10-17T10:58:17.194,50.500,0.000047938,0.000043625,0.000048500
1602946697244,2020-10-17T10:58:17.244,50.550,0.000049000,0.000043250,0.000048500
1602946697294,2020-10-17T10:58:17.294,50.600,0.000047938,0.000043625,0.000049687
1602946697344,2020-10-17T10:58:17.344,50.650,0.000047562,0.000042563,0.000048938
1602946697394,2020-10-17T10:58:17.394,50.700,0.000047187,0.000042563,0.000048500
1602946697444,2020-10-17T10:58:17.444,50.750,0.000047562,0.000041812,0.000049313
1602946697494,2020-10-17T10:58:17.494,50.800,0.000048687,0.000042937,0.000048875
1602946697544,2020-10-17T10:58:17.544,50.850,0.000047938,0.000042563,0.000050062
1602946697594,2020-10-17T10:58:17.594,50.900,0.000047187,0.000042563,0.000050062
1602946697644,2020-10-17T10:58:17.644,50.950,0.000047562,0.000042563,0.000049313
1602946697694,2020-10-17T10:58:17.694,51.000,0.000048313,0.000042937,0.000048875
1602946697744,2020-10-17T10:58:17.744,51.050,0.000047938,0.000042188,0.000049313
1602946697794,2020-10-17T10:58:17.794,51.100,0.000047938,0.000042563,0.000048875
1602946697844,2020-10-17T10:58:17.844,51.150,0.000047938,0.000042563,0.000050437
1602946697894,2020-10-17T10:58:17.894,51.200,0.000047938,0.000042188,0.000050437
1602946697944,2020-10-17T10:58:17.944,51.250,0.000047187,0.000042563,0.000049250
1602946697994,2020-10-17T10:58:17.994,51.300,0.000047562,0.000042563,0.000049687
1602946698044,2020-10-17T10:58:18.044,51.350,0.000048313,0.000041812,0.000048500
1602946698094,2020-10-17T10:58:18.094,51.400,0.000047938,0.000042937,0.000050062
1602946698144,2020-10-17T10:58:18.144,51.450,0.000047562,0.000042937,0.000050062
1602946698194,2020-10-17T10:58:18.194,51.500,0.000046875,0.000042188,0.000050062
1602946698244,2020-10-17T10:58:18.244,51.550,0.000046875,0.000042188,0.000050062
1602946698294,2020-10-17T10:58:18.294,51.600,0.000047938,0.000042937,0.000049687
1602946698344,2020-10-17T10:58:18.344,51.650,0.000047938,0.000042937,0.000048875
1602946698394,2020-10-17T10:58:18.394,51.700,0.000046812,0.000042563,0.000049250
1602946698444,2020-10-17T10:58:18.444,51.750,0.000048313,0.000042937,0.000050437
1602946698494,2020-10-17T10:58:18.494,51.800,0.000047187,0.000042188,0.000048875
1602946698544,2020-10-17T10:58:18.544,51.850,0.000046125,0.000041812,0.000049250
1602946698594,2020-10-17T10:58:18.594,51.900,0.000045750,0.000042188,0.000048125
1602946698644,2020-10-17T10:58:18.644,51.950,0.000047187,0.000042563,0.000048500
1602946698694,2020-10-17T10:58:18.694,52.000,0.000046500,0.000042563,0.000048875
1602946698744,2020-10-17T10:58:18.744,52.050,0.000046812,0.000041812,0.000049250
1602946698794,2020-10-17T10:58:18.794,52.100,0.000046125,0.000042188,0.000049313
1602946698844,2020-10-17T10:58:18.844,52.150,0.000046812,0.000042188,0.000048125
1602946698894,2020-10-17T10:58:18.894,52.200,0.000046875,0.000041812,0.000047750
1602946698944,2020-10-17T10:58:18.944,52.250,0.000046500,0.000041437,0.000048125
1602946698994,2020-10-17T10:58:18.994,52.300,0.000046812,0.000041437,0.000048125
1602946699044,2020-10-17T10:58:19.044,52.350,0.000046125,0.000042563,0.000048500
1602946699094,2020-10-17T10:58:19.094,52.400,0.000044687,0.000041812,0.000046938
1602946699144,2020-10-17T10:58:19.144,52.450,0.000045000,0.000042188,0.000046938
1602946699194,2020-10-17T10:58:19.194,52.500,0.000043563,0.000042188,0.000045750
1602946699244,2020-10-17T10:58:19.244,52.550,0.000043188,0.000041062,0.000046563
1602946699294,2020-10-17T10:58:19.294,52.600,0.000042500,0.000040750,0.000046938
1602946699344,2020-10-17T10:58:19.344,52.650,0.000042875,0.000040375,0.000045000
1602946699394,2020-10-17T10:58:19.394,52.700,0.000042125,0.000040000,0.000045000
1602946699444,2020-10-17T10:58:19.444,52.750,0.000043937,0.000040375,0.000044563
1602946699494,2020-10-17T10:58:19.494,52.800,0.000042125,0.000040375,0.000046187
1602946699544,2020-10-17T10:58:19.544,52.850,0.000043563,0.000039625,0.000045750
1602946699594,2020-10-17T10:58:19.594,52.900,0.000042500,0.000040375,0.000044563
1602946699644,2020-10-17T10:58:19.644,52.950,0.000042875,0.000041062,0.000043812
1602946699694,2020-10-17T10:58:19.694,53.000,0.000042875,0.000041062,0.000043812
1602946699744,2020-10-17T10:58:19.744,53.050,0.000043188,0.000042188,0.000045000
1602946699794,2020-10-17T10:58:19.794,53.100,0.000043188,0.000041062,0.000043812
1602946699844,2020-10-17T10:58:19.844,53.150,0.000042875,0.000042188,0.000044188
1602946699894,2020-10-17T10:58:19.894,53.200,0.000043563,0.000042563,0.000041875
1602946699944,2020-10-17T10:58:19.944,53.250,0.000044687,0.000042188,0.000042625
1602946699994,2020-10-17T10:58:19.994,53.300,0.000043563,0.000042563,0.000042625
1602946700044,2020-10-17T10:58:20.044,53.350,0.000043563,0.000042563,0.000040688
1602946700094,2020-10-17T10:58:20.094,53.400,0.000043937,0.000041812,0.000043000
1602946700144,2020-10-17T10:58:20.144,53.450,0.000045000,0.000043250,0.000040688
1602946700194,2020-10-17T10:58:20.194,53.500,0.000043937,0.000043625,0.000041062
1602946700244,2020-10-17T10:58:20.244,53.550,0.000045000,0.000044375,0.000041062
1602946700294,2020-10-17T10:58:20.294,53.600,0.000046812,0.000045438,0.000038313
1602946700344,2020-10-17T10:58:20.344,53.650,0.000048687,0.000045438,0.000038750
1602946700394,2020-10-17T10:58:20.394,53.700,0.000049000,0.000046875,0.000039125
1602946700444,2020-10-17T10:58:20.444,53.750,0.000050125,0.000047625,0.000038313
1602946700494,2020-10-17T10:58:20.494,53.800,0.000049750,0.000049062,0.000039500
1602946700544,2020-10-17T10:58:20.544,53.850,0.000050500,0.000049062,0.000039125
1602946700594,2020-10-17T10:58:20.594,53.900,0.000051562,0.000049062,0.000038687
1602946700644,2020-10-17T10:58:20.644,53.950,0.000051937,0.000049438,0.000038313
1602946700694,2020-10-17T10:58:20.694,54.000,0.000050500,0.000049438,0.000037562
1602946700744,2020-10-17T10:58:20.744,54.050,0.000053000,0.000048375,0.000037562
1602946700794,2020-10-17T10:58:20.794,54.100,0.000052313,0.000049813,0.000036375
1602946700844,2020-10-17T10:58:20.844,54.150,0.000054125,0.000050562,0.000034812
