epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602946459027,2020-10-17T10:54:19.027,36.700,0.000061375,0.000054500,0.000041750
1602946459077,2020-10-17T10:54:19.077,36.750,0.000061375,0.000055250,0.000040562
1602946459127,2020-10-17T10:54:19.127,36.800,0.000061375,0.000054875,0.000041000
1602946459177,2020-10-17T10:54:19.177,36.850,0.000060625,0.000055250,0.000041000
1602946459227,2020-10-17T10:54:19.227,36.900,0.000061375,0.000055625,0.000041000
1602946459277,2020-10-17T10:54:19.277,36.950,0.000061000,0.000054500,0.000040562
1602946459327,2020-10-17T10:54:19.327,37.000,0.000060625,0.000054875,0.000041375
1602946459377,2020-10-17T10:54:19.377,37.050,0.000060250,0.000054188,0.000040562
1602946459427,2020-10-17T10:54:19.427,37.100,0.000060625,0.000054875,0.000040188
1602946459477,2020-10-17T10:54:19.477,37.150,0.000059875,0.000053812,0.000040937
1602946459527,2020-10-17T10:54:19.527,37.200,0.000059562,0.000054500,0.000041375
1602946459577,2020-10-17T10:54:19.577,37.250,0.000059938,0.000054188,0.000039813
1602946459627,2020-10-17T10:54:19.627,37.300,0.000059938,0.000053812,0.000039813
1602946459677,2020-10-17T10:54:19.677,37.350,0.000060250,0.000054500,0.000040562
1602946459727,2020-10-17T10:54:19.727,37.400,0.000059562,0.000054188,0.000041375
1602946459777,2020-10-17T10:54:19.777,37.450,0.000060250,0.000055250,0.000040188
1602946459827,2020-10-17T10:54:19.827,37.500,0.000058813,0.000054188,0.000040562
1602946459877,2020-10-17T10:54:19.877,37.550,0.000058438,0.000053812,0.000040188
1602946459927,2020-10-17T10:54:19.927,37.600,0.000058062,0.000053063,0.000040562
1602946459977,2020-10-17T10:54:19.977,37.650,0.000057750,0.000053812,0.000039375
1602946460027,2020-10-17T10:54:20.027,37.700,0.000056250,0.000053812,0.000039813
1602946460077,2020-10-17T10:54:20.077,37.750,0.000058062,0.000053812,0.000040188
1602946460127,2020-10-17T10:54:20.127,37.800,0.000057000,0.000054500,0.000039000
1602946460177,2020-10-17T10:54:20.177,37.850,0.000057750,0.000054500,0.000039813
1602946460227,2020-10-17T10:54:20.227,37.900,0.000057750,0.000053812,0.000039437
1602946460277,2020-10-17T10:54:20.277,37.950,0.000056625,0.000054125,0.000041750
1602946460327,2020-10-17T10:54:20.327,38.000,0.000057375,0.000053812,0.000039000
1602946460377,2020-10-17T10:54:20.377,38.050,0.000057375,0.000053063,0.000040562
1602946460427,2020-10-17T10:54:20.427,38.100,0.000055938,0.000052688,0.000042563
1602946460477,2020-10-17T10:54:20.477,38.150,0.000057375,0.000053063,0.000041750
1602946460527,2020-10-17T10:54:20.527,38.200,0.000057750,0.000053437,0.000040937
1602946460577,2020-10-17T10:54:20.577,38.250,0.000057375,0.000052688,0.000042125
1602946460627,2020-10-17T10:54:20.627,38.300,0.000057750,0.000053437,0.000042500
1602946460677,2020-10-17T10:54:20.677,38.350,0.000057375,0.000053437,0.000042937
1602946460727,2020-10-17T10:54:20.727,38.400,0.000057750,0.000053437,0.000042125
1602946460777,2020-10-17T10:54:20.777,38.450,0.000057750,0.000054500,0.000042563
1602946460827,2020-10-17T10:54:20.827,38.500,0.000057750,0.000053437,0.000042937
1602946460877,2020-10-17T10:54:20.877,38.550,0.000059187,0.000053437,0.000044125
1602946460927,2020-10-17T10:54:20.927,38.600,0.000060250,0.000053812,0.000042500
1602946460977,2020-10-17T10:54:20.977,38.650,0.000059187,0.000053437,0.000042937
1602946461027,2020-10-17T10:54:21.027,38.700,0.000059938,0.000054188,0.000043312
1602946461077,2020-10-17T10:54:21.077,38.750,0.000058813,0.000053437,0.000042937
1602946461127,2020-10-17T10:54:21.127,38.800,0.000059562,0.000053812,0.000044063
1602946461177,2020-10-17T10:54:21.177,38.850,0.000057750,0.000053812,0.000041750
1602946461227,2020-10-17T10:54:21.227,38.900,0.000059562,0.000054188,0.000043312
1602946461277,2020-10-17T10:54:21.277,38.950,0.000060625,0.000054500,0.000042937
1602946461327,2020-10-17T10:54:21.327,39.000,0.000059187,0.000054875,0.000042125
1602946461377,2020-10-17T10:54:21.377,39.050,0.000059875,0.000054500,0.000042937
1602946461427,2020-10-17T10:54:21.427,39.100,0.000060250,0.000054188,0.000042937
1602946461477,2020-10-17T10:54:21.477,39.150,0.000060250,0.000054875,0.000042125
1602946461527,2020-10-17T10:54:21.527,39.200,0.000060250,0.000054500,0.000042125
1602946461577,2020-10-17T10:54:21.577,39.250,0.000059938,0.000054875,0.000041750
1602946461627,2020-10-17T10:54:21.627,39.300,0.000059562,0.000054188,0.000042125
1602946461677,2020-10-17T10:54:21.677,39.350,0.000059938,0.000054188,0.000041375
1602946461727,2020-10-17T10:54:21.727,39.400,0.000060250,0.000054875,0.000043312
1602946461777,2020-10-17T10:54:21.777,39.450,0.000060625,0.000054188,0.000042563
1602946461827,2020-10-17T10:54:21.827,39.500,0.000061375,0.000053812,0.000041750
1602946461877,2020-10-17T10:54:21.877,39.550,0.000061000,0.000056000,0.000042125
1602946461927,2020-10-17T10:54:21.927,39.600,0.000059562,0.000054875,0.000041750
1602946461977,2020-10-17T10:54:21.977,39.650,0.000060625,0.000055250,0.000042125
1602946462027,2020-10-17T10:54:22.027,39.700,0.000059562,0.000053812,0.000041750
1602946462077,2020-10-17T10:54:22.077,39.750,0.000061375,0.000053812,0.000041750
1602946462127,2020-10-17T10:54:22.127,39.800,0.000060625,0.000053437,0.000041375
1602946462177,2020-10-17T10:54:22.177,39.850,0.000060625,0.000055250,0.000041375
1602946462227,2020-10-17T10:54:22.227,39.900,0.000059938,0.000054500,0.000041750
1602946462277,2020-10-17T10:54:22.277,39.950,0.000059875,0.000054125,0.000041750
1602946462327,2020-10-17T10:54:22.327,40.000,0.000060250,0.000054875,0.000041375
1602946462377,2020-10-17T10:54:22.377,40.050,0.000059938,0.000054875,0.000041000
1602946462427,2020-10-17T10:54:22.427,40.100,0.000059938,0.000053812,0.000039437
1602946462477,2020-10-17T10:54:22.477,40.150,0.000059187,0.000055250,0.000041000
1602946462527,2020-10-17T10:54:22.527,40.200,0.000059562,0.000055250,0.000040937
1602946462577,2020-10-17T10:54:22.577,40.250,0.000060250,0.000055250,0.000040562
1602946462627,2020-10-17T10:54:22.627,40.300,0.000060625,0.000054188,0.000039000
1602946462677,2020-10-17T10:54:22.677,40.350,0.000058813,0.000055250,0.000041375
1602946462727,2020-10-17T10:54:22.727,40.400,0.000060625,0.000054875,0.000040188
1602946462777,2020-10-17T10:54:22.777,40.450,0.000060250,0.000054875,0.000040562
1602946462827,2020-10-17T10:54:22.827,40.500,0.000060250,0.000054500,0.000041000
1602946462877,2020-10-17T10:54:22.877,40.550,0.000060250,0.000054500,0.000040562
1602946462927,2020-10-17T10:54:22.927,40.600,0.000059938,0.000054500,0.000040188
1602946462977,2020-10-17T10:54:22.977,40.650,0.000060250,0.000053812,0.000039813
1602946463027,2020-10-17T10:54:23.027,40.700,0.000060250,0.000055625,0.000040188
1602946463077,2020-10-17T10:54:23.077,40.750,0.000060250,0.000054500,0.000039375
1602946463127,2020-10-17T10:54:23.127,40.800,0.000060250,0.000054875,0.000040188
1602946463177,2020-10-17T10:54:23.177,40.850,0.000061000,0.000055250,0.000041000
1602946463227,2020-10-17T10:54:23.227,40.900,0.000061000,0.000054125,0.000040562
1602946463277,2020-10-17T10:54:23.277,40.950,0.000060625,0.000056000,0.000039813
1602946463327,2020-10-17T10:54:23.327,41.000,0.000060250,0.000055250,0.000040562
1602946463377,2020-10-17T10:54:23.377,41.050,0.000060625,0.000054875,0.000040562
1602946463427,2020-10-17T10:54:23.427,41.100,0.000061000,0.000054500,0.000040937
1602946463477,2020-10-17T10:54:23.477,41.150,0.000060250,0.000054188,0.000041375
1602946463527,2020-10-17T10:54:23.527,41.200,0.000060250,0.000054875,0.000040937
1602946463577,2020-10-17T10:54:23.577,41.250,0.000061000,0.000054875,0.000041000
1602946463627,2020-10-17T10:54:23.627,41.300,0.000060250,0.000054500,0.000041000
1602946463677,2020-10-17T10:54:23.677,41.350,0.000061000,0.000054500,0.000039813
1602946463727,2020-10-17T10:54:23.727,41.400,0.000061000,0.000054875,0.000040188
1602946463777,2020-10-17T10:54:23.777,41.450,0.000060250,0.000055250,0.000041375
1602946463827,2020-10-17T10:54:23.827,41.500,0.000060625,0.000054875,0.000040188
1602946463877,2020-10-17T10:54:23.877,41.550,0.000060625,0.000054188,0.000040562
1602946463927,2020-10-17T10:54:23.927,41.600,0.000061000,0.000054188,0.000040188
1602946463977,2020-10-17T10:54:23.977,41.650,0.000061000,0.000055625,0.000041375
1602946464027,2020-10-17T10:54:24.027,41.700,0.000059938,0.000054875,0.000041750
1602946464077,2020-10-17T10:54:24.077,41.750,0.000060625,0.000053812,0.000040188
1602946464127,2020-10-17T10:54:24.127,41.800,0.000060625,0.000054875,0.000041375
1602946464177,2020-10-17T10:54:24.177,41.850,0.000061375,0.000055250,0.000040562
1602946464227,2020-10-17T10:54:24.227,41.900,0.000061000,0.000054875,0.000040562
1602946464277,2020-10-17T10:54:24.277,41.950,0.000061000,0.000055250,0.000040188
1602946464327,2020-10-17T10:54:24.327,42.000,0.000061000,0.000054500,0.000040937
1602946464377,2020-10-17T10:54:24.377,42.050,0.000060250,0.000054875,0.000040562
1602946464427,2020-10-17T10:54:24.427,42.100,0.000059875,0.000054875,0.000040937
1602946464477,2020-10-17T10:54:24.477,42.150,0.000060625,0.000054500,0.000041000
1602946464527,2020-10-17T10:54:24.527,42.200,0.000062062,0.000053812,0.000039437
1602946464577,2020-10-17T10:54:24.577,42.250,0.000060250,0.000054500,0.000041375
1602946464627,2020-10-17T10:54:24.627,42.300,0.000060625,0.000056000,0.000041750
1602946464677,2020-10-17T10:54:24.677,42.350,0.000059187,0.000054500,0.000039813
1602946464727,2020-10-17T10:54:24.727,42.400,0.000061000,0.000054500,0.000040937
1602946464777,2020-10-17T10:54:24.777,42.450,0.000061375,0.000055250,0.000040562
1602946464827,2020-10-17T10:54:24.827,42.500,0.000059938,0.000054500,0.000041000
1602946464877,2020-10-17T10:54:24.877,42.550,0.000060625,0.000054875,0.000040562
1602946464927,2020-10-17T10:54:24.927,42.600,0.000060625,0.000055625,0.000041375
1602946464977,2020-10-17T10:54:24.977,42.650,0.000060625,0.000055250,0.000039813
1602946465027,2020-10-17T10:54:25.027,42.700,0.000061000,0.000054188,0.000041375
1602946465077,2020-10-17T10:54:25.077,42.750,0.000060250,0.000054125,0.000041750
1602946465127,2020-10-17T10:54:25.127,42.800,0.000061000,0.000054500,0.000040562
1602946465177,2020-10-17T10:54:25.177,42.850,0.000061750,0.000054188,0.000039813
1602946465227,2020-10-17T10:54:25.227,42.900,0.000060625,0.000055625,0.000040562
1602946465277,2020-10-17T10:54:25.277,42.950,0.000060625,0.000055250,0.000040562
1602946465327,2020-10-17T10:54:25.327,43.000,0.000061000,0.000054500,0.000041000
1602946465377,2020-10-17T10:54:25.377,43.050,0.000062062,0.000054875,0.000041000
1602946465427,2020-10-17T10:54:25.427,43.100,0.000060625,0.000055250,0.000041000
1602946465477,2020-10-17T10:54:25.477,43.150,0.000061750,0.000056000,0.000041750
1602946465527,2020-10-17T10:54:25.527,43.200,0.000061750,0.000055250,0.000040188
1602946465577,2020-10-17T10:54:25.577,43.250,0.000062062,0.000054875,0.000040188
1602946465627,2020-10-17T10:54:25.627,43.300,0.000061750,0.000055625,0.000040562
1602946465677,2020-10-17T10:54:25.677,43.350,0.000062062,0.000055250,0.000041000
1602946465727,2020-10-17T10:54:25.727,43.400,0.000062062,0.000055250,0.000041000
1602946465777,2020-10-17T10:54:25.777,43.450,0.000062062,0.000055250,0.000041375
1602946465827,2020-10-17T10:54:25.827,43.500,0.000061000,0.000055250,0.000040188
1602946465877,2020-10-17T10:54:25.877,43.550,0.000061375,0.000055250,0.000041000
1602946465927,2020-10-17T10:54:25.927,43.600,0.000061375,0.000054500,0.000041000
1602946465977,2020-10-17T10:54:25.977,43.650,0.000061375,0.000054875,0.000041375
1602946466027,2020-10-17T10:54:26.027,43.700,0.000062062,0.000055250,0.000040188
1602946466077,2020-10-17T10:54:26.077,43.750,0.000061750,0.000055250,0.000040625
1602946466127,2020-10-17T10:54:26.127,43.800,0.000061750,0.000054500,0.000040625
1602946466177,2020-10-17T10:54:26.177,43.850,0.000060625,0.000054500,0.000041375
1602946466227,2020-10-17T10:54:26.227,43.900,0.000060625,0.000053437,0.000041375
1602946466277,2020-10-17T10:54:26.277,43.950,0.000060250,0.000055625,0.000041750
1602946466327,2020-10-17T10:54:26.327,44.000,0.000061375,0.000054500,0.000042125
1602946466377,2020-10-17T10:54:26.377,44.050,0.000060250,0.000053812,0.000041000
1602946466427,2020-10-17T10:54:26.427,44.100,0.000059938,0.000054500,0.000042937
1602946466477,2020-10-17T10:54:26.477,44.150,0.000060625,0.000054500,0.000041750
1602946466527,2020-10-17T10:54:26.527,44.200,0.000061375,0.000054875,0.000041375
1602946466577,2020-10-17T10:54:26.577,44.250,0.000060250,0.000055250,0.000041750
1602946466627,2020-10-17T10:54:26.627,44.300,0.000059938,0.000054875,0.000041000
1602946466677,2020-10-17T10:54:26.677,44.350,0.000060250,0.000055250,0.000040562
1602946466727,2020-10-17T10:54:26.727,44.400,0.000060625,0.000053812,0.000041750
1602946466777,2020-10-17T10:54:26.777,44.450,0.000059562,0.000054188,0.000040562
1602946466827,2020-10-17T10:54:26.827,44.500,0.000059562,0.000054500,0.000041375
1602946466877,2020-10-17T10:54:26.877,44.550,0.000061375,0.000054125,0.000042125
1602946466927,2020-10-17T10:54:26.927,44.600,0.000060625,0.000054188,0.000041375
1602946466977,2020-10-17T10:54:26.977,44.650,0.000061000,0.000055625,0.000041000
1602946467027,2020-10-17T10:54:27.027,44.700,0.000061000,0.000054500,0.000041000
1602946467077,2020-10-17T10:54:27.077,44.750,0.000060625,0.000054875,0.000041750
1602946467127,2020-10-17T10:54:27.127,44.800,0.000060625,0.000055250,0.000040188
1602946467177,2020-10-17T10:54:27.177,44.850,0.000061000,0.000054125,0.000040562
1602946467227,2020-10-17T10:54:27.227,44.900,0.000061750,0.000055250,0.000040562
1602946467277,2020-10-17T10:54:27.277,44.950,0.000062438,0.000054875,0.000042125
1602946467327,2020-10-17T10:54:27.327,45.000,0.000061375,0.000054875,0.000040937
1602946467377,2020-10-17T10:54:27.377,45.050,0.000061375,0.000056312,0.000040188
1602946467427,2020-10-17T10:54:27.427,45.100,0.000061750,0.000054500,0.000042125
1602946467477,2020-10-17T10:54:27.477,45.150,0.000061375,0.000054875,0.000041750
1602946467527,2020-10-17T10:54:27.527,45.200,0.000061375,0.000055250,0.000040562
1602946467577,2020-10-17T10:54:27.577,45.250,0.000061750,0.000055250,0.000041750
1602946467627,2020-10-17T10:54:27.627,45.300,0.000062062,0.000054500,0.000042125
1602946467677,2020-10-17T10:54:27.677,45.350,0.000061375,0.000054500,0.000040562
1602946467727,2020-10-17T10:54:27.727,45.400,0.000061750,0.000055250,0.000041000
1602946467777,2020-10-17T10:54:27.777,45.450,0.000061375,0.000056000,0.000041750
1602946467827,2020-10-17T10:54:27.827,45.500,0.000061750,0.000054500,0.000041750
1602946467877,2020-10-17T10:54:27.877,45.550,0.000062062,0.000056000,0.000041375
1602946467927,2020-10-17T10:54:27.927,45.600,0.000062062,0.000054500,0.000042125
1602946467977,2020-10-17T10:54:27.977,45.650,0.000062438,0.000055625,0.000041375
1602946468027,2020-10-17T10:54:28.027,45.700,0.000062438,0.000054188,0.000041000
1602946468077,2020-10-17T10:54:28.077,45.750,0.000062812,0.000054875,0.000041375
1602946468127,2020-10-17T10:54:28.127,45.800,0.000062062,0.000054500,0.000042125
1602946468177,2020-10-17T10:54:28.177,45.850,0.000061750,0.000054188,0.000041750
1602946468227,2020-10-17T10:54:28.227,45.900,0.000062062,0.000054875,0.000041000
1602946468277,2020-10-17T10:54:28.277,45.950,0.000062438,0.000055625,0.000041375
1602946468327,2020-10-17T10:54:28.327,46.000,0.000062438,0.000056000,0.000042125
1602946468377,2020-10-17T10:54:28.377,46.050,0.000061000,0.000054875,0.000041750
1602946468427,2020-10-17T10:54:28.427,46.100,0.000061375,0.000055250,0.000042563
1602946468477,2020-10-17T10:54:28.477,46.150,0.000062812,0.000055250,0.000042125
1602946468527,2020-10-17T10:54:28.527,46.200,0.000061375,0.000055250,0.000041375
1602946468577,2020-10-17T10:54:28.577,46.250,0.000061000,0.000054500,0.000042563
1602946468627,2020-10-17T10:54:28.627,46.300,0.000062438,0.000054125,0.000042125
1602946468677,2020-10-17T10:54:28.677,46.350,0.000061750,0.000054875,0.000042563
1602946468727,2020-10-17T10:54:28.727,46.400,0.000062438,0.000055625,0.000041000
1602946468777,2020-10-17T10:54:28.777,46.450,0.000061375,0.000055250,0.000040625
1602946468827,2020-10-17T10:54:28.827,46.500,0.000062062,0.000054188,0.000041375
1602946468877,2020-10-17T10:54:28.877,46.550,0.000062062,0.000054500,0.000040562
1602946468927,2020-10-17T10:54:28.927,46.600,0.000062812,0.000054875,0.000041375
1602946468977,2020-10-17T10:54:28.977,46.650,0.000061375,0.000054500,0.000041000
1602946469027,2020-10-17T10:54:29.027,46.700,0.000062062,0.000055250,0.000040937
1602946469077,2020-10-17T10:54:29.077,46.750,0.000062438,0.000054875,0.000040562
1602946469127,2020-10-17T10:54:29.127,46.800,0.000062062,0.000054500,0.000040562
1602946469177,2020-10-17T10:54:29.177,46.850,0.000062812,0.000056000,0.000041000
1602946469227,2020-10-17T10:54:29.227,46.900,0.000062062,0.000055625,0.000040562
1602946469277,2020-10-17T10:54:29.277,46.950,0.000061375,0.000054875,0.000040188
1602946469327,2020-10-17T10:54:29.327,47.000,0.000061750,0.000054875,0.000041375
1602946469377,2020-10-17T10:54:29.377,47.050,0.000063188,0.000055250,0.000040188
1602946469427,2020-10-17T10:54:29.427,47.100,0.000061375,0.000054875,0.000039813
1602946469477,2020-10-17T10:54:29.477,47.150,0.000062438,0.000055250,0.000040188
1602946469527,2020-10-17T10:54:29.527,47.200,0.000062062,0.000054188,0.000040562
1602946469577,2020-10-17T10:54:29.577,47.250,0.000062438,0.000055625,0.000039813
1602946469627,2020-10-17T10:54:29.627,47.300,0.000061750,0.000054500,0.000040562
1602946469677,2020-10-17T10:54:29.677,47.350,0.000061000,0.000054875,0.000040188
1602946469727,2020-10-17T10:54:29.727,47.400,0.000061750,0.000054875,0.000040188
1602946469777,2020-10-17T10:54:29.777,47.450,0.000061750,0.000055250,0.000040188
1602946469827,2020-10-17T10:54:29.827,47.500,0.000062062,0.000054875,0.000040562
1602946469877,2020-10-17T10:54:29.877,47.550,0.000062062,0.000055250,0.000041375
1602946469927,2020-10-17T10:54:29.927,47.600,0.000062062,0.000055250,0.000039813
1602946469977,2020-10-17T10:54:29.977,47.650,0.000062438,0.000054875,0.000041000
1602946470027,2020-10-17T10:54:30.027,47.700,0.000062812,0.000055625,0.000041375
1602946470077,2020-10-17T10:54:30.077,47.750,0.000061375,0.000056000,0.000040562
1602946470127,2020-10-17T10:54:30.127,47.800,0.000061375,0.000054500,0.000040562
1602946470177,2020-10-17T10:54:30.177,47.850,0.000061000,0.000056312,0.000040562
1602946470227,2020-10-17T10:54:30.227,47.900,0.000061750,0.000055625,0.000041000
1602946470277,2020-10-17T10:54:30.277,47.950,0.000061375,0.000055625,0.000040562
1602946470327,2020-10-17T10:54:30.327,48.000,0.000062062,0.000054875,0.000039375
1602946470377,2020-10-17T10:54:30.377,48.050,0.000059938,0.000054875,0.000041000
1602946470427,2020-10-17T10:54:30.427,48.100,0.000062062,0.000055250,0.000039813
1602946470477,2020-10-17T10:54:30.477,48.150,0.000061750,0.000054500,0.000040188
1602946470527,2020-10-17T10:54:30.527,48.200,0.000062062,0.000055625,0.000040188
1602946470577,2020-10-17T10:54:30.577,48.250,0.000061375,0.000054875,0.000040188
1602946470627,2020-10-17T10:54:30.627,48.300,0.000061000,0.000054500,0.000041375
1602946470677,2020-10-17T10:54:30.677,48.350,0.000061375,0.000055250,0.000041000
1602946470727,2020-10-17T10:54:30.727,48.400,0.000061750,0.000054875,0.000040562
1602946470777,2020-10-17T10:54:30.777,48.450,0.000060625,0.000053812,0.000040188
1602946470827,2020-10-17T10:54:30.827,48.500,0.000061000,0.000055625,0.000040188
1602946470877,2020-10-17T10:54:30.877,48.550,0.000061375,0.000054875,0.000040188
1602946470927,2020-10-17T10:54:30.927,48.600,0.000061375,0.000055250,0.000040188
1602946470977,2020-10-17T10:54:30.977,48.650,0.000061000,0.000054875,0.000040562
1602946471027,2020-10-17T10:54:31.027,48.700,0.000061000,0.000055625,0.000040562
1602946471077,2020-10-17T10:54:31.077,48.750,0.000060625,0.000056312,0.000039000
1602946471127,2020-10-17T10:54:31.127,48.800,0.000061375,0.000055625,0.000041000
1602946471177,2020-10-17T10:54:31.177,48.850,0.000061000,0.000055250,0.000041750
1602946471227,2020-10-17T10:54:31.227,48.900,0.000061750,0.000055250,0.000041750
1602946471277,2020-10-17T10:54:31.277,48.950,0.000060625,0.000055625,0.000040562
1602946471327,2020-10-17T10:54:31.327,49.000,0.000061375,0.000055625,0.000040188
1602946471377,2020-10-17T10:54:31.377,49.050,0.000061000,0.000055250,0.000040562
1602946471427,2020-10-17T10:54:31.427,49.100,0.000061000,0.000054500,0.000040562
1602946471477,2020-10-17T10:54:31.477,49.150,0.000061375,0.000054875,0.000040562
1602946471527,2020-10-17T10:54:31.527,49.200,0.000061750,0.000054875,0.000041750
1602946471577,2020-10-17T10:54:31.577,49.250,0.000061375,0.000054875,0.000040562
1602946471627,2020-10-17T10:54:31.627,49.300,0.000060625,0.000054188,0.000040625
1602946471677,2020-10-17T10:54:31.677,49.350,0.000062438,0.000054500,0.000040562
1602946471727,2020-10-17T10:54:31.727,49.400,0.000061750,0.000054188,0.000039813
1602946471777,2020-10-17T10:54:31.777,49.450,0.000060625,0.000054875,0.000041375
1602946471827,2020-10-17T10:54:31.827,49.500,0.000062438,0.000054188,0.000040562
1602946471877,2020-10-17T10:54:31.877,49.550,0.000061375,0.000054500,0.000041000
1602946471927,2020-10-17T10:54:31.927,49.600,0.000061000,0.000054500,0.000041375
1602946471977,2020-10-17T10:54:31.977,49.650,0.000061750,0.000055250,0.000042563
1602946472027,2020-10-17T10:54:32.027,49.700,0.000061375,0.000055250,0.000041750
1602946472077,2020-10-17T10:54:32.077,49.750,0.000060625,0.000054875,0.000041375
1602946472127,2020-10-17T10:54:32.127,49.800,0.000061000,0.000054500,0.000041000
1602946472177,2020-10-17T10:54:32.177,49.850,0.000061375,0.000055250,0.000042188
1602946472227,2020-10-17T10:54:32.227,49.900,0.000061000,0.000054500,0.000041000
1602946472277,2020-10-17T10:54:32.277,49.950,0.000061750,0.000055250,0.000041000
1602946472327,2020-10-17T10:54:32.327,50.000,0.000061000,0.000055250,0.000040562
1602946472377,2020-10-17T10:54:32.377,50.050,0.000061375,0.000054875,0.000040562
1602946472427,2020-10-17T10:54:32.427,50.100,0.000061750,0.000054500,0.000039813
1602946472477,2020-10-17T10:54:32.477,50.150,0.000061000,0.000054188,0.000041000
1602946472527,2020-10-17T10:54:32.527,50.200,0.000061750,0.000054875,0.000041000
1602946472577,2020-10-17T10:54:32.577,50.250,0.000061375,0.000054875,0.000041375
1602946472627,2020-10-17T10:54:32.627,50.300,0.000061375,0.000055250,0.000041375
1602946472677,2020-10-17T10:54:32.677,50.350,0.000060625,0.000055250,0.000039813
1602946472727,2020-10-17T10:54:32.727,50.400,0.000061000,0.000054875,0.000041750
1602946472777,2020-10-17T10:54:32.777,50.450,0.000062812,0.000056000,0.000041000
1602946472827,2020-10-17T10:54:32.827,50.500,0.000061375,0.000056312,0.000039437
1602946472877,2020-10-17T10:54:32.877,50.550,0.000061375,0.000055625,0.000040188
1602946472927,2020-10-17T10:54:32.927,50.600,0.000061375,0.000054875,0.000042188
1602946472977,2020-10-17T10:54:32.977,50.650,0.000061000,0.000054500,0.000041750
1602946473027,2020-10-17T10:54:33.027,50.700,0.000062438,0.000054875,0.000041000
1602946473077,2020-10-17T10:54:33.077,50.750,0.000060625,0.000055250,0.000041375
1602946473127,2020-10-17T10:54:33.127,50.800,0.000061000,0.000054875,0.000040188
1602946473177,2020-10-17T10:54:33.177,50.850,0.000061375,0.000055625,0.000041000
1602946473227,2020-10-17T10:54:33.227,50.900,0.000061375,0.000053812,0.000040562
1602946473277,2020-10-17T10:54:33.277,50.950,0.000062062,0.000054875,0.000041375
1602946473327,2020-10-17T10:54:33.327,51.000,0.000061375,0.000054875,0.000041000
1602946473377,2020-10-17T10:54:33.377,51.050,0.000061000,0.000055625,0.000041375
1602946473427,2020-10-17T10:54:33.427,51.100,0.000062062,0.000054188,0.000041000
1602946473477,2020-10-17T10:54:33.477,51.150,0.000061000,0.000054875,0.000041375
1602946473527,2020-10-17T10:54:33.527,51.200,0.000061000,0.000054875,0.000040188
1602946473577,2020-10-17T10:54:33.577,51.250,0.000062062,0.000054875,0.000041375
1602946473627,2020-10-17T10:54:33.627,51.300,0.000062812,0.000055250,0.000041000
1602946473677,2020-10-17T10:54:33.677,51.350,0.000061375,0.000054500,0.000041750
1602946473727,2020-10-17T10:54:33.727,51.400,0.000062438,0.000055250,0.000039813
1602946473777,2020-10-17T10:54:33.777,51.450,0.000062062,0.000055250,0.000041000
1602946473827,2020-10-17T10:54:33.827,51.500,0.000061000,0.000055250,0.000041375
1602946473877,2020-10-17T10:54:33.877,51.550,0.000061375,0.000054500,0.000040188
1602946473927,2020-10-17T10:54:33.927,51.600,0.000061000,0.000054875,0.000041375
1602946473977,2020-10-17T10:54:33.977,51.650,0.000060250,0.000054500,0.000039000
1602946474027,2020-10-17T10:54:34.027,51.700,0.000061375,0.000054875,0.000040562
1602946474077,2020-10-17T10:54:34.077,51.750,0.000061750,0.000053812,0.000040562
1602946474127,2020-10-17T10:54:34.127,51.800,0.000061000,0.000054875,0.000041750
1602946474177,2020-10-17T10:54:34.177,51.850,0.000061750,0.000055250,0.000040188
1602946474227,2020-10-17T10:54:34.227,51.900,0.000062062,0.000054500,0.000041000
1602946474277,2020-10-17T10:54:34.277,51.950,0.000060625,0.000055625,0.000041375
1602946474327,2020-10-17T10:54:34.327,52.000,0.000061750,0.000054875,0.000041375
1602946474377,2020-10-17T10:54:34.377,52.050,0.000062438,0.000055250,0.000039813
1602946474427,2020-10-17T10:54:34.427,52.100,0.000062438,0.000054500,0.000039437
1602946474477,2020-10-17T10:54:34.477,52.150,0.000062062,0.000055250,0.000041375
1602946474527,2020-10-17T10:54:34.527,52.200,0.000061375,0.000055250,0.000041000
1602946474577,2020-10-17T10:54:34.577,52.250,0.000061750,0.000055250,0.000041375
1602946474627,2020-10-17T10:54:34.627,52.300,0.000061375,0.000055625,0.000041000
1602946474677,2020-10-17T10:54:34.677,52.350,0.000062062,0.000054500,0.000041000
1602946474727,2020-10-17T10:54:34.727,52.400,0.000061750,0.000054875,0.000041000
1602946474777,2020-10-17T10:54:34.777,52.450,0.000062438,0.000055625,0.000042563
1602946474827,2020-10-17T10:54:34.827,52.500,0.000061375,0.000055625,0.000042125
1602946474877,2020-10-17T10:54:34.877,52.550,0.000062812,0.000054875,0.000040188
1602946474927,2020-10-17T10:54:34.927,52.600,0.000061750,0.000054188,0.000042125
1602946474977,2020-10-17T10:54:34.977,52.650,0.000062438,0.000054500,0.000041375
1602946475027,2020-10-17T10:54:35.027,52.700,0.000062438,0.000054188,0.000042125
1602946475077,2020-10-17T10:54:35.077,52.750,0.000061750,0.000054188,0.000040562
1602946475127,2020-10-17T10:54:35.127,52.800,0.000062062,0.000054875,0.000041375
1602946475177,2020-10-17T10:54:35.177,52.850,0.000061375,0.000055625,0.000041375
