epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602948899126,2020-10-17T11:34:59.126,62.962,99431.078
1602948899262,2020-10-17T11:34:59.262,63.098,99431.078
1602948899397,2020-10-17T11:34:59.397,63.233,99429.766
1602948899533,2020-10-17T11:34:59.533,63.369,99428.453
1602948899670,2020-10-17T11:34:59.670,63.506,99427.703
1602948899804,2020-10-17T11:34:59.804,63.640,99430.320
1602948899941,2020-10-17T11:34:59.941,63.777,99424.258
1602948900077,2020-10-17T11:35:00.077,63.913,99429.406
1602948900212,2020-10-17T11:35:00.212,64.048,99423.781
1602948900348,2020-10-17T11:35:00.348,64.184,99424.172
1602948900483,2020-10-17T11:35:00.483,64.319,99424.734
1602948900619,2020-10-17T11:35:00.619,64.455,99425.172
1602948900755,2020-10-17T11:35:00.755,64.591,99423.422
1602948900890,2020-10-17T11:35:00.890,64.726,99427.703
1602948901026,2020-10-17T11:35:01.026,64.862,99425.563
1602948901162,2020-10-17T11:35:01.162,64.998,99427.344
1602948901297,2020-10-17T11:35:01.297,65.133,99423.422
1602948901433,2020-10-17T11:35:01.433,65.269,99422.117
1602948901568,2020-10-17T11:35:01.568,65.404,99424.336
1602948901704,2020-10-17T11:35:01.704,65.540,99419.656
1602948901840,2020-10-17T11:35:01.840,65.676,99420.414
1602948901975,2020-10-17T11:35:01.975,65.811,99417.883
1602948902111,2020-10-17T11:35:02.111,65.947,99419.656
1602948902248,2020-10-17T11:35:02.248,66.084,99424.813
1602948902382,2020-10-17T11:35:02.382,66.218,99423.578
1602948902519,2020-10-17T11:35:02.519,66.355,99416.578
1602948902653,2020-10-17T11:35:02.653,66.489,99417.047
1602948902790,2020-10-17T11:35:02.790,66.626,99421.797
1602948902926,2020-10-17T11:35:02.926,66.762,99415.344
1602948903061,2020-10-17T11:35:03.061,66.897,99417.484
1602948903197,2020-10-17T11:35:03.197,67.033,99419.656
1602948903333,2020-10-17T11:35:03.333,67.169,99421.406
1602948903468,2020-10-17T11:35:03.468,67.304,99416.188
1602948903604,2020-10-17T11:35:03.604,67.440,99422.281
1602948903739,2020-10-17T11:35:03.739,67.575,99423.188
1602948903875,2020-10-17T11:35:03.875,67.711,99421.047
1602948904011,2020-10-17T11:35:04.011,67.847,99415.344
1602948904146,2020-10-17T11:35:04.146,67.982,99428.813
1602948904282,2020-10-17T11:35:04.282,68.118,99424.500
1602948904419,2020-10-17T11:35:04.419,68.255,99420.578
1602948904553,2020-10-17T11:35:04.553,68.389,99417.969
1602948904690,2020-10-17T11:35:04.690,68.526,99421.883
1602948904824,2020-10-17T11:35:04.824,68.660,99424.891
1602948904961,2020-10-17T11:35:04.961,68.797,99419.266
1602948905097,2020-10-17T11:35:05.097,68.933,99417.125
1602948905232,2020-10-17T11:35:05.232,69.068,99421.047
1602948905368,2020-10-17T11:35:05.368,69.204,99415.344
1602948905504,2020-10-17T11:35:05.504,69.340,99423.188
1602948905639,2020-10-17T11:35:05.639,69.475,99421.406
1602948905775,2020-10-17T11:35:05.775,69.611,99419.266
1602948905910,2020-10-17T11:35:05.910,69.746,99417.125
1602948906046,2020-10-17T11:35:06.046,69.882,99421.406
1602948906182,2020-10-17T11:35:06.182,70.018,99425.328
1602948906317,2020-10-17T11:35:06.317,70.153,99424.891
1602948906453,2020-10-17T11:35:06.453,70.289,99418.797
1602948906589,2020-10-17T11:35:06.589,70.425,99418.359
1602948906724,2020-10-17T11:35:06.724,70.560,99425.641
1602948906860,2020-10-17T11:35:06.860,70.696,99418.359
1602948906995,2020-10-17T11:35:06.995,70.831,99428.734
1602948907131,2020-10-17T11:35:07.131,70.967,99418.273
1602948907268,2020-10-17T11:35:07.268,71.104,99423.031
1602948907402,2020-10-17T11:35:07.402,71.238,99424.734
1602948907539,2020-10-17T11:35:07.539,71.375,99425.172
1602948907675,2020-10-17T11:35:07.675,71.511,99424.734
1602948907810,2020-10-17T11:35:07.810,71.646,99423.781
1602948907946,2020-10-17T11:35:07.946,71.782,99426.398
1602948908082,2020-10-17T11:35:08.082,71.918,99424.625
1602948908217,2020-10-17T11:35:08.217,72.053,99422.484
1602948908353,2020-10-17T11:35:08.353,72.189,99427.156
1602948908488,2020-10-17T11:35:08.488,72.324,99426.313
1602948908624,2020-10-17T11:35:08.624,72.460,99427.156
1602948908760,2020-10-17T11:35:08.760,72.596,99430.633
1602948908895,2020-10-17T11:35:08.895,72.731,99422.313
1602948909031,2020-10-17T11:35:09.031,72.867,99429.211
1602948909168,2020-10-17T11:35:09.168,73.004,99420.063
1602948909304,2020-10-17T11:35:09.304,73.140,99423.984
1602948909439,2020-10-17T11:35:09.439,73.275,99425.688
1602948909575,2020-10-17T11:35:09.575,73.411,99423.984
1602948909710,2020-10-17T11:35:09.710,73.546,99428.688
1602948909846,2020-10-17T11:35:09.846,73.682,99426.078
1602948909982,2020-10-17T11:35:09.982,73.818,99421.289
1602948910117,2020-10-17T11:35:10.117,73.953,99420.375
1602948910253,2020-10-17T11:35:10.253,74.089,99419.063
1602948910389,2020-10-17T11:35:10.389,74.225,99422.039
1602948910524,2020-10-17T11:35:10.524,74.360,99423.820
1602948910660,2020-10-17T11:35:10.660,74.496,99424.219
1602948910795,2020-10-17T11:35:10.795,74.631,99427.188
1602948910931,2020-10-17T11:35:10.931,74.767,99423.266
1602948911068,2020-10-17T11:35:11.068,74.904,99423.266
1602948911202,2020-10-17T11:35:11.202,75.038,99423.266
1602948911339,2020-10-17T11:35:11.339,75.175,99426.750
1602948911475,2020-10-17T11:35:11.475,75.311,99421.875
1602948911610,2020-10-17T11:35:11.610,75.446,99427.109
1602948911746,2020-10-17T11:35:11.746,75.582,99425.438
1602948911881,2020-10-17T11:35:11.881,75.717,99424.500
1602948912017,2020-10-17T11:35:12.017,75.853,99422.273
1602948912153,2020-10-17T11:35:12.153,75.989,99424.414
1602948912288,2020-10-17T11:35:12.288,76.124,99425.250
1602948912424,2020-10-17T11:35:12.424,76.260,99421.797
1602948912560,2020-10-17T11:35:12.560,76.396,99426.109
1602948912695,2020-10-17T11:35:12.695,76.531,99424.328
1602948912831,2020-10-17T11:35:12.831,76.667,99424.328
1602948912967,2020-10-17T11:35:12.967,76.803,99419.469
1602948913102,2020-10-17T11:35:13.102,76.938,99426.469
1602948913238,2020-10-17T11:35:13.238,77.074,99422.547
1602948913373,2020-10-17T11:35:13.373,77.209,99415.539
1602948913509,2020-10-17T11:35:13.509,77.345,99416.406
1602948913646,2020-10-17T11:35:13.646,77.482,99425.078
1602948913780,2020-10-17T11:35:13.780,77.616,99422.000
1602948913917,2020-10-17T11:35:13.917,77.753,99425.922
1602948914053,2020-10-17T11:35:14.053,77.889,99415.461
1602948914188,2020-10-17T11:35:14.188,78.024,99426.781
1602948914324,2020-10-17T11:35:14.324,78.160,99416.211
1602948914460,2020-10-17T11:35:14.460,78.296,99417.516
1602948914595,2020-10-17T11:35:14.595,78.431,99417.516
1602948914731,2020-10-17T11:35:14.731,78.567,99421.438
1602948914866,2020-10-17T11:35:14.866,78.702,99419.219
1602948915002,2020-10-17T11:35:15.002,78.838,99417.438
1602948915138,2020-10-17T11:35:15.138,78.974,99419.219
1602948915273,2020-10-17T11:35:15.273,79.109,99419.141
1602948915409,2020-10-17T11:35:15.409,79.245,99415.219
1602948915544,2020-10-17T11:35:15.544,79.380,99424.367
1602948915680,2020-10-17T11:35:15.680,79.516,99417.828
1602948915817,2020-10-17T11:35:15.817,79.653,99419.969
1602948915951,2020-10-17T11:35:15.951,79.787,99420.797
1602948916088,2020-10-17T11:35:16.088,79.924,99419.055
1602948916224,2020-10-17T11:35:16.224,80.060,99421.672
1602948916359,2020-10-17T11:35:16.359,80.195,99415.133
1602948916495,2020-10-17T11:35:16.495,80.331,99421.195
1602948916631,2020-10-17T11:35:16.631,80.467,99415.047
1602948916766,2020-10-17T11:35:16.766,80.602,99415.492
1602948916902,2020-10-17T11:35:16.902,80.738,99422.422
1602948917037,2020-10-17T11:35:17.037,80.873,99421.117
1602948917173,2020-10-17T11:35:17.173,81.009,99414.102
1602948917309,2020-10-17T11:35:17.309,81.145,99418.414
1602948917444,2020-10-17T11:35:17.444,81.280,99421.477
1602948917580,2020-10-17T11:35:17.580,81.416,99420.164
1602948917716,2020-10-17T11:35:17.716,81.552,99423.172
1602948917851,2020-10-17T11:35:17.851,81.687,99416.633
1602948917987,2020-10-17T11:35:17.987,81.823,99420.086
1602948918122,2020-10-17T11:35:18.122,81.958,99421.781
1602948918258,2020-10-17T11:35:18.258,82.094,99425.234
1602948918395,2020-10-17T11:35:18.395,82.231,99421.313
1602948918529,2020-10-17T11:35:18.529,82.365,99420.477
1602948918666,2020-10-17T11:35:18.666,82.502,99416.078
1602948918802,2020-10-17T11:35:18.802,82.638,99418.141
1602948918937,2020-10-17T11:35:18.937,82.773,99419.922
1602948919073,2020-10-17T11:35:19.073,82.909,99422.063
1602948919209,2020-10-17T11:35:19.209,83.045,99424.234
1602948919344,2020-10-17T11:35:19.344,83.180,99422.453
1602948919480,2020-10-17T11:35:19.480,83.316,99421.141
1602948919615,2020-10-17T11:35:19.615,83.451,99426.734
1602948919751,2020-10-17T11:35:19.751,83.587,99422.453
1602948919887,2020-10-17T11:35:19.887,83.723,99422.813
1602948920022,2020-10-17T11:35:20.022,83.858,99424.125
1602948920158,2020-10-17T11:35:20.158,83.994,99422.813
1602948920295,2020-10-17T11:35:20.295,84.131,99424.516
1602948920429,2020-10-17T11:35:20.429,84.265,99424.906
1602948920566,2020-10-17T11:35:20.566,84.402,99419.281
1602948920700,2020-10-17T11:35:20.700,84.536,99428.828
1602948920837,2020-10-17T11:35:20.837,84.673,99418.727
1602948920973,2020-10-17T11:35:20.973,84.809,99420.109
1602948921108,2020-10-17T11:35:21.108,84.944,99423.953
1602948921244,2020-10-17T11:35:21.244,85.080,99426.570
1602948921380,2020-10-17T11:35:21.380,85.216,99419.117
1602948921515,2020-10-17T11:35:21.515,85.351,99420.422
1602948921651,2020-10-17T11:35:21.651,85.487,99418.250
1602948921786,2020-10-17T11:35:21.786,85.622,99426.016
1602948921922,2020-10-17T11:35:21.922,85.758,99422.563
1602948922058,2020-10-17T11:35:22.058,85.894,99425.180
1602948922193,2020-10-17T11:35:22.193,86.029,99422.094
1602948922329,2020-10-17T11:35:22.329,86.165,99422.484
1602948922465,2020-10-17T11:35:22.465,86.301,99422.953
1602948922600,2020-10-17T11:35:22.600,86.436,99422.008
1602948922736,2020-10-17T11:35:22.736,86.572,99421.531
1602948922871,2020-10-17T11:35:22.871,86.707,99426.766
1602948923007,2020-10-17T11:35:23.007,86.843,99427.188
1602948923144,2020-10-17T11:35:23.144,86.980,99424.148
1602948923278,2020-10-17T11:35:23.278,87.114,99427.188
1602948923415,2020-10-17T11:35:23.415,87.251,99424.578
1602948923551,2020-10-17T11:35:23.551,87.387,99426.719
1602948923686,2020-10-17T11:35:23.686,87.522,99425.406
1602948923822,2020-10-17T11:35:23.822,87.658,99426.281
1602948923957,2020-10-17T11:35:23.957,87.793,99428.891
1602948924093,2020-10-17T11:35:24.093,87.929,99424.969
1602948924229,2020-10-17T11:35:24.229,88.065,99428.422
1602948924364,2020-10-17T11:35:24.364,88.200,99425.797
1602948924500,2020-10-17T11:35:24.500,88.336,99421.875
1602948924636,2020-10-17T11:35:24.636,88.472,99426.281
1602948924771,2020-10-17T11:35:24.771,88.607,99425.797
1602948924907,2020-10-17T11:35:24.907,88.743,99421.047
1602948925042,2020-10-17T11:35:25.042,88.878,99425.328
1602948925178,2020-10-17T11:35:25.178,89.014,99424.492
1602948925315,2020-10-17T11:35:25.315,89.151,99421.406
1602948925449,2020-10-17T11:35:25.449,89.285,99429.250
1602948925586,2020-10-17T11:35:25.586,89.422,99426.281
1602948925722,2020-10-17T11:35:25.722,89.558,99421.047
1602948925857,2020-10-17T11:35:25.857,89.693,99422.797
1602948925993,2020-10-17T11:35:25.993,89.829,99417.117
1602948926129,2020-10-17T11:35:26.129,89.965,99425.883
1602948926264,2020-10-17T11:35:26.264,90.100,99419.734
1602948926400,2020-10-17T11:35:26.400,90.236,99425.406
1602948926536,2020-10-17T11:35:26.536,90.372,99420.648
1602948926671,2020-10-17T11:35:26.671,90.507,99420.172
1602948926807,2020-10-17T11:35:26.807,90.643,99415.859
1602948926943,2020-10-17T11:35:26.943,90.779,99414.992
1602948927078,2020-10-17T11:35:27.078,90.914,99424.578
1602948927214,2020-10-17T11:35:27.214,91.050,99424.578
1602948927351,2020-10-17T11:35:27.351,91.187,99416.773
1602948927485,2020-10-17T11:35:27.485,91.321,99425.453
1602948927622,2020-10-17T11:35:27.622,91.458,99422.398
1602948927758,2020-10-17T11:35:27.758,91.594,99423.703
1602948927893,2020-10-17T11:35:27.893,91.729,99430.688
1602948928029,2020-10-17T11:35:28.029,91.865,99419.391
1602948928164,2020-10-17T11:35:28.164,92.000,99425.930
1602948928300,2020-10-17T11:35:28.300,92.136,99423.789
1602948928436,2020-10-17T11:35:28.436,92.272,99423.313
1602948928571,2020-10-17T11:35:28.571,92.407,99422.484
1602948928707,2020-10-17T11:35:28.707,92.543,99425.570
1602948928843,2020-10-17T11:35:28.843,92.679,99421.648
1602948928978,2020-10-17T11:35:28.978,92.814,99429.023
1602948929114,2020-10-17T11:35:29.114,92.950,99424.703
1602948929249,2020-10-17T11:35:29.249,93.085,99420.781
1602948929385,2020-10-17T11:35:29.385,93.221,99424.344
1602948929522,2020-10-17T11:35:29.522,93.358,99422.563
1602948929656,2020-10-17T11:35:29.656,93.492,99422.563
1602948929793,2020-10-17T11:35:29.793,93.629,99426.961
1602948929929,2020-10-17T11:35:29.929,93.765,99426.961
1602948930064,2020-10-17T11:35:30.064,93.900,99418.727
1602948930200,2020-10-17T11:35:30.200,94.036,99421.813
1602948930336,2020-10-17T11:35:30.336,94.172,99421.336
1602948930471,2020-10-17T11:35:30.471,94.307,99423.953
1602948930607,2020-10-17T11:35:30.607,94.443,99421.813
1602948930742,2020-10-17T11:35:30.742,94.578,99422.289
1602948930878,2020-10-17T11:35:30.878,94.714,99425.734
1602948931014,2020-10-17T11:35:31.014,94.850,99423.125
1602948931149,2020-10-17T11:35:31.149,94.985,99419.195
1602948931285,2020-10-17T11:35:31.285,95.121,99426.211
1602948931422,2020-10-17T11:35:31.422,95.258,99421.898
1602948931556,2020-10-17T11:35:31.556,95.392,99422.734
1602948931693,2020-10-17T11:35:31.693,95.529,99424.039
1602948931827,2020-10-17T11:35:31.827,95.663,99420.195
1602948931964,2020-10-17T11:35:31.964,95.800,99417.141
1602948932100,2020-10-17T11:35:32.100,95.936,99420.594
1602948932235,2020-10-17T11:35:32.235,96.071,99424.125
1602948932371,2020-10-17T11:35:32.371,96.207,99423.680
1602948932507,2020-10-17T11:35:32.507,96.343,99427.125
1602948932642,2020-10-17T11:35:32.642,96.478,99421.500
1602948932778,2020-10-17T11:35:32.778,96.614,99418.531
1602948932914,2020-10-17T11:35:32.914,96.750,99422.813
1602948933049,2020-10-17T11:35:33.049,96.885,99426.375
1602948933185,2020-10-17T11:35:33.185,97.021,99421.500
1602948933320,2020-10-17T11:35:33.320,97.156,99427.211
1602948933456,2020-10-17T11:35:33.456,97.292,99425.063
1602948933592,2020-10-17T11:35:33.592,97.428,99422.063
1602948933727,2020-10-17T11:35:33.727,97.563,99426.844
1602948933863,2020-10-17T11:35:33.863,97.699,99420.750
1602948934000,2020-10-17T11:35:34.000,97.836,99421.234
1602948934134,2020-10-17T11:35:34.134,97.970,99423.375
1602948934271,2020-10-17T11:35:34.271,98.107,99416.906
1602948934405,2020-10-17T11:35:34.405,98.241,99424.758
1602948934542,2020-10-17T11:35:34.542,98.378,99417.391
1602948934678,2020-10-17T11:35:34.678,98.514,99424.758
1602948934813,2020-10-17T11:35:34.813,98.649,99419.531
1602948934949,2020-10-17T11:35:34.949,98.785,99421.313
1602948935085,2020-10-17T11:35:35.085,98.921,99420.477
1602948935220,2020-10-17T11:35:35.220,99.056,99423.922
1602948935356,2020-10-17T11:35:35.356,99.192,99423.453
1602948935492,2020-10-17T11:35:35.492,99.328,99422.258
1602948935627,2020-10-17T11:35:35.627,99.463,99425.703
1602948935763,2020-10-17T11:35:35.763,99.599,99419.641
1602948935900,2020-10-17T11:35:35.900,99.736,99427.484
1602948936034,2020-10-17T11:35:36.034,99.870,99422.703
1602948936171,2020-10-17T11:35:36.171,100.007,99427.844
1602948936305,2020-10-17T11:35:36.305,100.141,99423.172
1602948936442,2020-10-17T11:35:36.442,100.278,99428.406
1602948936578,2020-10-17T11:35:36.578,100.414,99425.313
1602948936713,2020-10-17T11:35:36.713,100.549,99421.867
1602948936849,2020-10-17T11:35:36.849,100.685,99422.344
1602948936985,2020-10-17T11:35:36.985,100.821,99424.953
1602948937120,2020-10-17T11:35:37.120,100.956,99419.250
1602948937256,2020-10-17T11:35:37.256,101.092,99426.266
1602948937392,2020-10-17T11:35:37.392,101.228,99421.477
1602948937527,2020-10-17T11:35:37.527,101.363,99420.164
1602948937663,2020-10-17T11:35:37.663,101.499,99419.727
1602948937798,2020-10-17T11:35:37.798,101.634,99421.117
1602948937934,2020-10-17T11:35:37.934,101.770,99421.117
1602948938070,2020-10-17T11:35:38.070,101.906,99418.414
1602948938205,2020-10-17T11:35:38.205,102.041,99421.945
1602948938341,2020-10-17T11:35:38.341,102.177,99424.086
1602948938478,2020-10-17T11:35:38.478,102.314,99418.500
1602948938612,2020-10-17T11:35:38.612,102.448,99422.422
1602948938749,2020-10-17T11:35:38.749,102.585,99421.117
1602948938885,2020-10-17T11:35:38.885,102.721,99419.336
1602948939020,2020-10-17T11:35:39.020,102.856,99418.109
1602948939156,2020-10-17T11:35:39.156,102.992,99426.344
1602948939291,2020-10-17T11:35:39.291,103.127,99424.203
1602948939427,2020-10-17T11:35:39.427,103.263,99418.109
1602948939563,2020-10-17T11:35:39.563,103.399,99422.422
1602948939698,2020-10-17T11:35:39.698,103.534,99417.664
1602948939834,2020-10-17T11:35:39.834,103.670,99419.414
1602948939970,2020-10-17T11:35:39.970,103.806,99418.500
1602948940105,2020-10-17T11:35:40.105,103.941,99418.578
1602948940241,2020-10-17T11:35:40.241,104.077,99422.031
1602948940376,2020-10-17T11:35:40.376,104.212,99415.492
1602948940512,2020-10-17T11:35:40.512,104.348,99418.578
1602948940649,2020-10-17T11:35:40.649,104.485,99422.031
1602948940783,2020-10-17T11:35:40.783,104.619,99425.039
1602948940920,2020-10-17T11:35:40.920,104.756,99420.719
1602948941056,2020-10-17T11:35:41.056,104.892,99421.117
1602948941191,2020-10-17T11:35:41.191,105.027,99420.719
1602948941327,2020-10-17T11:35:41.327,105.163,99417.664
1602948941463,2020-10-17T11:35:41.463,105.299,99421.945
1602948941598,2020-10-17T11:35:41.598,105.434,99419.336
1602948941734,2020-10-17T11:35:41.734,105.570,99421.945
1602948941870,2020-10-17T11:35:41.870,105.706,99420.641
1602948942005,2020-10-17T11:35:42.005,105.841,99416.719
1602948942141,2020-10-17T11:35:42.141,105.977,99417.188
1602948942276,2020-10-17T11:35:42.276,106.112,99418.859
1602948942412,2020-10-17T11:35:42.412,106.248,99417.547
1602948942548,2020-10-17T11:35:42.548,106.384,99419.727
1602948942683,2020-10-17T11:35:42.683,106.519,99414.492
1602948942819,2020-10-17T11:35:42.819,106.655,99417.469
1602948942956,2020-10-17T11:35:42.956,106.792,99417.109
1602948943090,2020-10-17T11:35:43.090,106.926,99414.016
1602948943227,2020-10-17T11:35:43.227,107.063,99416.633
1602948943363,2020-10-17T11:35:43.363,107.199,99417.469
1602948943498,2020-10-17T11:35:43.498,107.334,99421.781
1602948943634,2020-10-17T11:35:43.634,107.470,99420.000
1602948943769,2020-10-17T11:35:43.769,107.605,99419.531
1602948943905,2020-10-17T11:35:43.905,107.741,99416.906
1602948944041,2020-10-17T11:35:44.041,107.877,99424.234
1602948944176,2020-10-17T11:35:44.176,108.012,99423.375
1602948944312,2020-10-17T11:35:44.312,108.148,99424.234
1602948944448,2020-10-17T11:35:44.448,108.284,99416.828
1602948944583,2020-10-17T11:35:44.583,108.419,99421.141
1602948944719,2020-10-17T11:35:44.719,108.555,99417.219
1602948944856,2020-10-17T11:35:44.856,108.692,99423.281
1602948944990,2020-10-17T11:35:44.990,108.826,99420.195
1602948945127,2020-10-17T11:35:45.127,108.963,99422.375
1602948945261,2020-10-17T11:35:45.261,109.097,99424.516
1602948945398,2020-10-17T11:35:45.398,109.234,99421.063
1602948945534,2020-10-17T11:35:45.534,109.370,99423.125
1602948945669,2020-10-17T11:35:45.669,109.505,99424.516
1602948945805,2020-10-17T11:35:45.805,109.641,99418.727
1602948945941,2020-10-17T11:35:45.941,109.777,99418.727
1602948946076,2020-10-17T11:35:46.076,109.912,99414.797
1602948946212,2020-10-17T11:35:46.212,110.048,99423.039
1602948946347,2020-10-17T11:35:46.347,110.183,99423.039
1602948946483,2020-10-17T11:35:46.483,110.319,99417.336
1602948946619,2020-10-17T11:35:46.619,110.455,99419.477
1602948946754,2020-10-17T11:35:46.754,110.590,99424.703
1602948946890,2020-10-17T11:35:46.890,110.726,99421.648
1602948947027,2020-10-17T11:35:47.027,110.863,99423.789
1602948947161,2020-10-17T11:35:47.161,110.997,99419.391
1602948947298,2020-10-17T11:35:47.298,111.134,99419.391
1602948947434,2020-10-17T11:35:47.434,111.270,99418.477
1602948947568,2020-10-17T11:35:47.568,111.404,99419.344
1602948947705,2020-10-17T11:35:47.705,111.541,99423.266
1602948947841,2020-10-17T11:35:47.841,111.677,99416.250
1602948947976,2020-10-17T11:35:47.976,111.812,99421.047
1602948948112,2020-10-17T11:35:48.112,111.948,99422.352
1602948948247,2020-10-17T11:35:48.247,112.083,99419.266
1602948948383,2020-10-17T11:35:48.383,112.219,99418.781
1602948948519,2020-10-17T11:35:48.519,112.355,99421.797
1602948948654,2020-10-17T11:35:48.654,112.490,99417.867
1602948948790,2020-10-17T11:35:48.790,112.626,99417.867
1602948948926,2020-10-17T11:35:48.926,112.762,99421.313
1602948949061,2020-10-17T11:35:49.061,112.897,99424.766
1602948949197,2020-10-17T11:35:49.197,113.033,99419.531
1602948949332,2020-10-17T11:35:49.332,113.168,99423.844
1602948949468,2020-10-17T11:35:49.468,113.304,99422.063
1602948949605,2020-10-17T11:35:49.605,113.441,99421.594
1602948949739,2020-10-17T11:35:49.739,113.575,99422.453
1602948949876,2020-10-17T11:35:49.876,113.712,99420.281
1602948950012,2020-10-17T11:35:50.012,113.848,99419.375
1602948950147,2020-10-17T11:35:50.147,113.983,99422.375
1602948950283,2020-10-17T11:35:50.283,114.119,99418.891
1602948950419,2020-10-17T11:35:50.419,114.255,99425.000
1602948950554,2020-10-17T11:35:50.554,114.390,99421.906
1602948950690,2020-10-17T11:35:50.690,114.526,99417.500
1602948950825,2020-10-17T11:35:50.825,114.661,99418.813
1602948950961,2020-10-17T11:35:50.961,114.797,99419.563
1602948951097,2020-10-17T11:35:51.097,114.933,99416.586
1602948951232,2020-10-17T11:35:51.232,115.068,99422.172
1602948951368,2020-10-17T11:35:51.368,115.204,99426.578
1602948951505,2020-10-17T11:35:51.505,115.341,99420.516
1602948951639,2020-10-17T11:35:51.639,115.475,99420.422
1602948951776,2020-10-17T11:35:51.776,115.612,99423.875
1602948951910,2020-10-17T11:35:51.910,115.746,99418.172
1602948952047,2020-10-17T11:35:52.047,115.883,99418.641
1602948952183,2020-10-17T11:35:52.183,116.019,99417.727
1602948952318,2020-10-17T11:35:52.318,116.154,99424.625
1602948952454,2020-10-17T11:35:52.454,116.290,99421.656
1602948952590,2020-10-17T11:35:52.590,116.426,99418.563
1602948952725,2020-10-17T11:35:52.725,116.561,99418.086
1602948952861,2020-10-17T11:35:52.861,116.697,99417.172
1602948952996,2020-10-17T11:35:52.996,116.832,99417.531
1602948953132,2020-10-17T11:35:53.132,116.968,99421.922
1602948953268,2020-10-17T11:35:53.268,117.104,99420.141
1602948953403,2020-10-17T11:35:53.403,117.239,99421.453
1602948953539,2020-10-17T11:35:53.539,117.375,99417.531
1602948953675,2020-10-17T11:35:53.675,117.511,99421.016
1602948953810,2020-10-17T11:35:53.810,117.646,99418.391
1602948953946,2020-10-17T11:35:53.946,117.782,99419.586
1602948954083,2020-10-17T11:35:54.083,117.919,99417.922
1602948954217,2020-10-17T11:35:54.217,118.053,99418.750
1602948954354,2020-10-17T11:35:54.354,118.190,99418.664
1602948954490,2020-10-17T11:35:54.490,118.326,99417.359
1602948954625,2020-10-17T11:35:54.625,118.461,99417.836
1602948954761,2020-10-17T11:35:54.761,118.597,99419.977
1602948954897,2020-10-17T11:35:54.897,118.733,99419.055
1602948955032,2020-10-17T11:35:55.032,118.868,99421.672
1602948955168,2020-10-17T11:35:55.168,119.004,99414.656
1602948955303,2020-10-17T11:35:55.303,119.139,99417.273
1602948955439,2020-10-17T11:35:55.439,119.275,99421.117
1602948955575,2020-10-17T11:35:55.575,119.411,99419.805
1602948955710,2020-10-17T11:35:55.710,119.546,99423.734
1602948955846,2020-10-17T11:35:55.846,119.682,99419.328
1602948955983,2020-10-17T11:35:55.983,119.819,99421.867
1602948956117,2020-10-17T11:35:56.117,119.953,99421.477
1602948956254,2020-10-17T11:35:56.254,120.090,99421.867
1602948956388,2020-10-17T11:35:56.388,120.224,99420.555
1602948956525,2020-10-17T11:35:56.525,120.361,99419.719
1602948956661,2020-10-17T11:35:56.661,120.497,99426.148
1602948956796,2020-10-17T11:35:56.796,120.632,99417.938
1602948956932,2020-10-17T11:35:56.932,120.768,99425.703
1602948957068,2020-10-17T11:35:57.068,120.904,99420.914
1602948957203,2020-10-17T11:35:57.203,121.039,99423.922
1602948957339,2020-10-17T11:35:57.339,121.175,99415.594
1602948957474,2020-10-17T11:35:57.474,121.310,99427.016
1602948957610,2020-10-17T11:35:57.610,121.446,99420.391
1602948957746,2020-10-17T11:35:57.746,121.582,99422.141
1602948957881,2020-10-17T11:35:57.881,121.717,99420.000
1602948958017,2020-10-17T11:35:58.017,121.853,99426.063
1602948958153,2020-10-17T11:35:58.153,121.989,99424.758
1602948958288,2020-10-17T11:35:58.288,122.124,99425.625
1602948958424,2020-10-17T11:35:58.424,122.260,99425.227
1602948958561,2020-10-17T11:35:58.561,122.397,99426.453
1602948958695,2020-10-17T11:35:58.695,122.531,99420.000
1602948958832,2020-10-17T11:35:58.832,122.668,99425.227
1602948958966,2020-10-17T11:35:58.966,122.802,99425.227
1602948959103,2020-10-17T11:35:59.103,122.939,99422.141
1602948959239,2020-10-17T11:35:59.239,123.075,99424.758
1602948959374,2020-10-17T11:35:59.374,123.210,99415.234
1602948959510,2020-10-17T11:35:59.510,123.346,99418.688
1602948959646,2020-10-17T11:35:59.646,123.482,99426.063
1602948959781,2020-10-17T11:35:59.781,123.617,99421.305
1602948959917,2020-10-17T11:35:59.917,123.753,99417.938
1602948960052,2020-10-17T11:36:00.052,123.888,99422.219
1602948960188,2020-10-17T11:36:00.188,124.024,99425.313
1602948960324,2020-10-17T11:36:00.324,124.160,99427.016
1602948960459,2020-10-17T11:36:00.459,124.295,99428.328
1602948960595,2020-10-17T11:36:00.595,124.431,99423.531
1602948960732,2020-10-17T11:36:00.732,124.568,99427.938
1602948960866,2020-10-17T11:36:00.866,124.702,99426.625
1602948961003,2020-10-17T11:36:01.003,124.839,99422.336
1602948961137,2020-10-17T11:36:01.137,124.973,99420.164
1602948961274,2020-10-17T11:36:01.274,125.110,99422.781
1602948961410,2020-10-17T11:36:01.410,125.246,99424.484
1602948961545,2020-10-17T11:36:01.545,125.381,99420.164
1602948961681,2020-10-17T11:36:01.681,125.517,99428.484
1602948961817,2020-10-17T11:36:01.817,125.653,99427.188
1602948961952,2020-10-17T11:36:01.952,125.788,99423.258
1602948962088,2020-10-17T11:36:02.088,125.924,99422.422
