epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602948872919,2020-10-17T11:34:32.919,36.750,0.000065500,0.000052500,0.000033875
1602948872969,2020-10-17T11:34:32.969,36.800,0.000066188,0.000052875,0.000034625
1602948873019,2020-10-17T11:34:33.019,36.850,0.000064750,0.000052500,0.000034625
1602948873069,2020-10-17T11:34:33.069,36.900,0.000064375,0.000052875,0.000034250
1602948873119,2020-10-17T11:34:33.119,36.950,0.000061125,0.000053250,0.000036500
1602948873169,2020-10-17T11:34:33.169,37.000,0.000060062,0.000054000,0.000035750
1602948873219,2020-10-17T11:34:33.219,37.050,0.000057563,0.000051062,0.000036125
1602948873269,2020-10-17T11:34:33.269,37.100,0.000056063,0.000051062,0.000036500
1602948873319,2020-10-17T11:34:33.319,37.150,0.000053937,0.000049250,0.000036500
1602948873369,2020-10-17T11:34:33.369,37.200,0.000052812,0.000049250,0.000037250
1602948873419,2020-10-17T11:34:33.419,37.250,0.000051375,0.000048875,0.000038062
1602948873469,2020-10-17T11:34:33.469,37.300,0.000051750,0.000048562,0.000036938
1602948873519,2020-10-17T11:34:33.519,37.350,0.000051750,0.000048562,0.000038062
1602948873569,2020-10-17T11:34:33.569,37.400,0.000050625,0.000048875,0.000036500
1602948873619,2020-10-17T11:34:33.619,37.450,0.000052125,0.000048187,0.000036938
1602948873669,2020-10-17T11:34:33.669,37.500,0.000052125,0.000049625,0.000037313
1602948873719,2020-10-17T11:34:33.719,37.550,0.000053563,0.000049250,0.000036938
1602948873769,2020-10-17T11:34:33.769,37.600,0.000053188,0.000049250,0.000037687
1602948873819,2020-10-17T11:34:33.819,37.650,0.000053563,0.000049625,0.000037313
1602948873869,2020-10-17T11:34:33.869,37.700,0.000054625,0.000049625,0.000037313
1602948873919,2020-10-17T11:34:33.919,37.750,0.000053937,0.000050375,0.000037313
1602948873969,2020-10-17T11:34:33.969,37.800,0.000053937,0.000050688,0.000037313
1602948874019,2020-10-17T11:34:34.019,37.850,0.000054625,0.000050000,0.000036938
1602948874069,2020-10-17T11:34:34.069,37.900,0.000054625,0.000050375,0.000037313
1602948874119,2020-10-17T11:34:34.119,37.950,0.000053563,0.000051062,0.000035750
1602948874169,2020-10-17T11:34:34.169,38.000,0.000055000,0.000051437,0.000034250
1602948874219,2020-10-17T11:34:34.219,38.050,0.000056063,0.000051437,0.000036125
1602948874269,2020-10-17T11:34:34.269,38.100,0.000056438,0.000050750,0.000035000
1602948874319,2020-10-17T11:34:34.319,38.150,0.000056812,0.000051437,0.000034625
1602948874369,2020-10-17T11:34:34.369,38.200,0.000056438,0.000050000,0.000034625
1602948874419,2020-10-17T11:34:34.419,38.250,0.000055750,0.000051062,0.000034250
1602948874469,2020-10-17T11:34:34.469,38.300,0.000057563,0.000051813,0.000035000
1602948874519,2020-10-17T11:34:34.519,38.350,0.000056063,0.000051813,0.000033875
1602948874569,2020-10-17T11:34:34.569,38.400,0.000056438,0.000050688,0.000035375
1602948874619,2020-10-17T11:34:34.619,38.450,0.000057563,0.000051437,0.000033500
1602948874669,2020-10-17T11:34:34.669,38.500,0.000056812,0.000051813,0.000033875
1602948874719,2020-10-17T11:34:34.719,38.550,0.000056063,0.000051437,0.000034625
1602948874769,2020-10-17T11:34:34.769,38.600,0.000056812,0.000050750,0.000034625
1602948874819,2020-10-17T11:34:34.819,38.650,0.000056438,0.000051813,0.000034625
1602948874869,2020-10-17T11:34:34.869,38.700,0.000057187,0.000051062,0.000033125
1602948874919,2020-10-17T11:34:34.919,38.750,0.000057563,0.000052188,0.000034250
1602948874969,2020-10-17T11:34:34.969,38.800,0.000057875,0.000051062,0.000034250
1602948875019,2020-10-17T11:34:35.019,38.850,0.000057875,0.000051437,0.000033125
1602948875069,2020-10-17T11:34:35.069,38.900,0.000057563,0.000052188,0.000034625
1602948875119,2020-10-17T11:34:35.119,38.950,0.000057875,0.000051813,0.000034250
1602948875169,2020-10-17T11:34:35.169,39.000,0.000057875,0.000051062,0.000033875
1602948875219,2020-10-17T11:34:35.219,39.050,0.000059000,0.000051813,0.000035438
1602948875269,2020-10-17T11:34:35.269,39.100,0.000057563,0.000051437,0.000034625
1602948875319,2020-10-17T11:34:35.319,39.150,0.000057875,0.000051437,0.000034625
1602948875369,2020-10-17T11:34:35.369,39.200,0.000059000,0.000051062,0.000035063
1602948875419,2020-10-17T11:34:35.419,39.250,0.000059375,0.000051062,0.000034687
1602948875469,2020-10-17T11:34:35.469,39.300,0.000059000,0.000051437,0.000033875
1602948875519,2020-10-17T11:34:35.519,39.350,0.000059000,0.000051062,0.000035438
1602948875569,2020-10-17T11:34:35.569,39.400,0.000059687,0.000051813,0.000033875
1602948875619,2020-10-17T11:34:35.619,39.450,0.000057563,0.000051813,0.000035063
1602948875669,2020-10-17T11:34:35.669,39.500,0.000057875,0.000052188,0.000033938
1602948875719,2020-10-17T11:34:35.719,39.550,0.000059375,0.000052188,0.000033125
1602948875769,2020-10-17T11:34:35.769,39.600,0.000058625,0.000051813,0.000034687
1602948875819,2020-10-17T11:34:35.819,39.650,0.000059000,0.000051437,0.000035438
1602948875869,2020-10-17T11:34:35.869,39.700,0.000058250,0.000052188,0.000034687
1602948875919,2020-10-17T11:34:35.919,39.750,0.000058625,0.000051437,0.000034250
1602948875969,2020-10-17T11:34:35.969,39.800,0.000059000,0.000051813,0.000033500
1602948876019,2020-10-17T11:34:36.019,39.850,0.000058625,0.000052188,0.000035063
1602948876069,2020-10-17T11:34:36.069,39.900,0.000058625,0.000051813,0.000035063
1602948876119,2020-10-17T11:34:36.119,39.950,0.000058625,0.000052563,0.000033125
1602948876169,2020-10-17T11:34:36.169,40.000,0.000058250,0.000052563,0.000035063
1602948876219,2020-10-17T11:34:36.219,40.050,0.000058625,0.000051813,0.000034250
1602948876269,2020-10-17T11:34:36.269,40.100,0.000058625,0.000051813,0.000034250
1602948876319,2020-10-17T11:34:36.319,40.150,0.000059000,0.000051813,0.000033875
1602948876369,2020-10-17T11:34:36.369,40.200,0.000059000,0.000051437,0.000034687
1602948876419,2020-10-17T11:34:36.419,40.250,0.000059687,0.000051813,0.000034312
1602948876469,2020-10-17T11:34:36.469,40.300,0.000059000,0.000052188,0.000034312
1602948876519,2020-10-17T11:34:36.519,40.350,0.000059687,0.000053250,0.000033938
1602948876569,2020-10-17T11:34:36.569,40.400,0.000059687,0.000052188,0.000035812
1602948876619,2020-10-17T11:34:36.619,40.450,0.000059000,0.000053250,0.000033125
1602948876669,2020-10-17T11:34:36.669,40.500,0.000059000,0.000052188,0.000034687
1602948876719,2020-10-17T11:34:36.719,40.550,0.000059375,0.000051062,0.000032750
1602948876769,2020-10-17T11:34:36.769,40.600,0.000059375,0.000051437,0.000033938
1602948876819,2020-10-17T11:34:36.819,40.650,0.000057875,0.000051437,0.000034312
1602948876869,2020-10-17T11:34:36.869,40.700,0.000060062,0.000051813,0.000033125
1602948876919,2020-10-17T11:34:36.919,40.750,0.000058625,0.000051813,0.000034312
1602948876969,2020-10-17T11:34:36.969,40.800,0.000059375,0.000051813,0.000033938
1602948877019,2020-10-17T11:34:37.019,40.850,0.000059375,0.000051813,0.000033938
1602948877069,2020-10-17T11:34:37.069,40.900,0.000059000,0.000052188,0.000035063
1602948877119,2020-10-17T11:34:37.119,40.950,0.000059687,0.000052188,0.000033938
1602948877169,2020-10-17T11:34:37.169,41.000,0.000059000,0.000051437,0.000034312
1602948877219,2020-10-17T11:34:37.219,41.050,0.000059000,0.000052563,0.000033938
1602948877269,2020-10-17T11:34:37.269,41.100,0.000059000,0.000052188,0.000034687
1602948877319,2020-10-17T11:34:37.319,41.150,0.000060062,0.000052875,0.000035063
1602948877369,2020-10-17T11:34:37.369,41.200,0.000059687,0.000052188,0.000035063
1602948877419,2020-10-17T11:34:37.419,41.250,0.000059000,0.000051813,0.000033938
1602948877469,2020-10-17T11:34:37.469,41.300,0.000060438,0.000051813,0.000034312
1602948877519,2020-10-17T11:34:37.519,41.350,0.000059687,0.000051813,0.000034312
1602948877569,2020-10-17T11:34:37.569,41.400,0.000058625,0.000053250,0.000033563
1602948877619,2020-10-17T11:34:37.619,41.450,0.000059375,0.000052563,0.000035063
1602948877669,2020-10-17T11:34:37.669,41.500,0.000059375,0.000052563,0.000033938
1602948877719,2020-10-17T11:34:37.719,41.550,0.000059000,0.000052188,0.000034312
1602948877769,2020-10-17T11:34:37.769,41.600,0.000060062,0.000052188,0.000034687
1602948877819,2020-10-17T11:34:37.819,41.650,0.000059375,0.000052563,0.000034312
1602948877869,2020-10-17T11:34:37.869,41.700,0.000059000,0.000051813,0.000033188
1602948877919,2020-10-17T11:34:37.919,41.750,0.000059375,0.000052563,0.000033563
1602948877969,2020-10-17T11:34:37.969,41.800,0.000059000,0.000051437,0.000033938
1602948878019,2020-10-17T11:34:38.019,41.850,0.000059000,0.000051813,0.000034312
1602948878069,2020-10-17T11:34:38.069,41.900,0.000059375,0.000051813,0.000033938
1602948878119,2020-10-17T11:34:38.119,41.950,0.000059000,0.000052188,0.000033563
1602948878169,2020-10-17T11:34:38.169,42.000,0.000059000,0.000052563,0.000033188
1602948878219,2020-10-17T11:34:38.219,42.050,0.000059375,0.000052188,0.000035063
1602948878269,2020-10-17T11:34:38.269,42.100,0.000059750,0.000051813,0.000033938
1602948878319,2020-10-17T11:34:38.319,42.150,0.000059750,0.000052563,0.000034687
1602948878369,2020-10-17T11:34:38.369,42.200,0.000059687,0.000052563,0.000032750
1602948878419,2020-10-17T11:34:38.419,42.250,0.000058625,0.000052875,0.000033188
1602948878469,2020-10-17T11:34:38.469,42.300,0.000059375,0.000052875,0.000034312
1602948878519,2020-10-17T11:34:38.519,42.350,0.000059375,0.000052563,0.000032812
1602948878569,2020-10-17T11:34:38.569,42.400,0.000058625,0.000051813,0.000033938
1602948878619,2020-10-17T11:34:38.619,42.450,0.000061188,0.000052563,0.000033188
1602948878669,2020-10-17T11:34:38.669,42.500,0.000059750,0.000052875,0.000033938
1602948878719,2020-10-17T11:34:38.719,42.550,0.000060062,0.000052188,0.000033563
1602948878769,2020-10-17T11:34:38.769,42.600,0.000059750,0.000052188,0.000033563
1602948878819,2020-10-17T11:34:38.819,42.650,0.000058250,0.000052563,0.000034312
1602948878869,2020-10-17T11:34:38.869,42.700,0.000059375,0.000052563,0.000033938
1602948878919,2020-10-17T11:34:38.919,42.750,0.000059750,0.000052875,0.000033563
1602948878969,2020-10-17T11:34:38.969,42.800,0.000060062,0.000051813,0.000033938
1602948879019,2020-10-17T11:34:39.019,42.850,0.000060813,0.000052188,0.000033188
1602948879069,2020-10-17T11:34:39.069,42.900,0.000062250,0.000053625,0.000033563
1602948879119,2020-10-17T11:34:39.119,42.950,0.000063313,0.000053250,0.000032812
1602948879169,2020-10-17T11:34:39.169,43.000,0.000064438,0.000053250,0.000032437
1602948879219,2020-10-17T11:34:39.219,43.050,0.000065500,0.000053625,0.000031625
1602948879269,2020-10-17T11:34:39.269,43.100,0.000065500,0.000052875,0.000030875
1602948879319,2020-10-17T11:34:39.319,43.150,0.000066250,0.000053250,0.000030500
1602948879369,2020-10-17T11:34:39.369,43.200,0.000067313,0.000053625,0.000030125
1602948879419,2020-10-17T11:34:39.419,43.250,0.000067313,0.000053625,0.000031250
1602948879469,2020-10-17T11:34:39.469,43.300,0.000069125,0.000054000,0.000031250
1602948879519,2020-10-17T11:34:39.519,43.350,0.000068750,0.000052563,0.000030875
1602948879569,2020-10-17T11:34:39.569,43.400,0.000070250,0.000053250,0.000030875
1602948879619,2020-10-17T11:34:39.619,43.450,0.000068750,0.000053250,0.000030937
1602948879669,2020-10-17T11:34:39.669,43.500,0.000071312,0.000054375,0.000030500
1602948879719,2020-10-17T11:34:39.719,43.550,0.000069875,0.000053250,0.000030500
1602948879769,2020-10-17T11:34:39.769,43.600,0.000069875,0.000053625,0.000030875
1602948879819,2020-10-17T11:34:39.819,43.650,0.000069500,0.000054000,0.000030125
1602948879869,2020-10-17T11:34:39.869,43.700,0.000069500,0.000052937,0.000029750
1602948879919,2020-10-17T11:34:39.919,43.750,0.000069125,0.000053625,0.000029750
1602948879969,2020-10-17T11:34:39.969,43.800,0.000069500,0.000054000,0.000029750
1602948880019,2020-10-17T11:34:40.019,43.850,0.000069500,0.000052937,0.000030500
1602948880069,2020-10-17T11:34:40.069,43.900,0.000069875,0.000052875,0.000030500
1602948880119,2020-10-17T11:34:40.119,43.950,0.000068063,0.000054375,0.000031250
1602948880169,2020-10-17T11:34:40.169,44.000,0.000067687,0.000053250,0.000030875
1602948880219,2020-10-17T11:34:40.219,44.050,0.000068437,0.000052937,0.000032437
1602948880269,2020-10-17T11:34:40.269,44.100,0.000067687,0.000052937,0.000031688
1602948880319,2020-10-17T11:34:40.319,44.150,0.000066625,0.000053250,0.000030875
1602948880369,2020-10-17T11:34:40.369,44.200,0.000067313,0.000053625,0.000030875
1602948880419,2020-10-17T11:34:40.419,44.250,0.000066625,0.000052937,0.000032063
1602948880469,2020-10-17T11:34:40.469,44.300,0.000066625,0.000052937,0.000032063
1602948880519,2020-10-17T11:34:40.519,44.350,0.000066625,0.000053625,0.000030500
1602948880569,2020-10-17T11:34:40.569,44.400,0.000064812,0.000054375,0.000030875
1602948880619,2020-10-17T11:34:40.619,44.450,0.000065875,0.000052875,0.000030875
1602948880669,2020-10-17T11:34:40.669,44.500,0.000064438,0.000053250,0.000030500
1602948880719,2020-10-17T11:34:40.719,44.550,0.000066625,0.000052937,0.000031312
1602948880769,2020-10-17T11:34:40.769,44.600,0.000065188,0.000055063,0.000030875
1602948880819,2020-10-17T11:34:40.819,44.650,0.000065500,0.000054688,0.000030937
1602948880869,2020-10-17T11:34:40.869,44.700,0.000065500,0.000053250,0.000031688
1602948880919,2020-10-17T11:34:40.919,44.750,0.000065500,0.000053625,0.000030875
1602948880969,2020-10-17T11:34:40.969,44.800,0.000066250,0.000052937,0.000031312
1602948881019,2020-10-17T11:34:41.019,44.850,0.000065875,0.000052937,0.000032063
1602948881069,2020-10-17T11:34:41.069,44.900,0.000065500,0.000054000,0.000031688
1602948881119,2020-10-17T11:34:41.119,44.950,0.000065500,0.000053250,0.000030937
1602948881169,2020-10-17T11:34:41.169,45.000,0.000065500,0.000052937,0.000030500
1602948881219,2020-10-17T11:34:41.219,45.050,0.000065500,0.000053625,0.000030500
1602948881269,2020-10-17T11:34:41.269,45.100,0.000065500,0.000053625,0.000030125
1602948881319,2020-10-17T11:34:41.319,45.150,0.000066250,0.000053625,0.000030937
1602948881369,2020-10-17T11:34:41.369,45.200,0.000064812,0.000053250,0.000031312
1602948881419,2020-10-17T11:34:41.419,45.250,0.000065500,0.000052937,0.000030500
1602948881469,2020-10-17T11:34:41.469,45.300,0.000064812,0.000052937,0.000031312
1602948881519,2020-10-17T11:34:41.519,45.350,0.000065500,0.000052563,0.000030937
1602948881569,2020-10-17T11:34:41.569,45.400,0.000065875,0.000053250,0.000031688
1602948881619,2020-10-17T11:34:41.619,45.450,0.000065188,0.000053250,0.000030937
1602948881669,2020-10-17T11:34:41.669,45.500,0.000064812,0.000053625,0.000030937
1602948881719,2020-10-17T11:34:41.719,45.550,0.000064063,0.000053625,0.000031688
1602948881769,2020-10-17T11:34:41.769,45.600,0.000066250,0.000053625,0.000031688
1602948881819,2020-10-17T11:34:41.819,45.650,0.000065875,0.000053625,0.000030937
1602948881869,2020-10-17T11:34:41.869,45.700,0.000065188,0.000054000,0.000032063
1602948881919,2020-10-17T11:34:41.919,45.750,0.000065188,0.000053250,0.000032063
1602948881969,2020-10-17T11:34:41.969,45.800,0.000064812,0.000054750,0.000030562
1602948882019,2020-10-17T11:34:42.019,45.850,0.000064438,0.000052937,0.000031312
1602948882069,2020-10-17T11:34:42.069,45.900,0.000065500,0.000052563,0.000030937
1602948882119,2020-10-17T11:34:42.119,45.950,0.000064438,0.000052937,0.000031312
1602948882169,2020-10-17T11:34:42.169,46.000,0.000065500,0.000053625,0.000030188
1602948882219,2020-10-17T11:34:42.219,46.050,0.000064438,0.000054000,0.000032063
1602948882269,2020-10-17T11:34:42.269,46.100,0.000065500,0.000052937,0.000030937
1602948882319,2020-10-17T11:34:42.319,46.150,0.000065875,0.000053250,0.000030937
1602948882369,2020-10-17T11:34:42.369,46.200,0.000065188,0.000053625,0.000030937
1602948882419,2020-10-17T11:34:42.419,46.250,0.000065188,0.000052563,0.000031312
1602948882469,2020-10-17T11:34:42.469,46.300,0.000064812,0.000053250,0.000031688
1602948882519,2020-10-17T11:34:42.519,46.350,0.000065188,0.000054000,0.000031688
1602948882569,2020-10-17T11:34:42.569,46.400,0.000064063,0.000053250,0.000031312
1602948882619,2020-10-17T11:34:42.619,46.450,0.000065875,0.000053625,0.000031688
1602948882669,2020-10-17T11:34:42.669,46.500,0.000065188,0.000053250,0.000031688
1602948882719,2020-10-17T11:34:42.719,46.550,0.000065188,0.000053250,0.000031688
1602948882769,2020-10-17T11:34:42.769,46.600,0.000064812,0.000053625,0.000031688
1602948882819,2020-10-17T11:34:42.819,46.650,0.000065500,0.000053250,0.000031312
1602948882869,2020-10-17T11:34:42.869,46.700,0.000065188,0.000053625,0.000031688
1602948882919,2020-10-17T11:34:42.919,46.750,0.000064812,0.000054375,0.000031688
1602948882969,2020-10-17T11:34:42.969,46.800,0.000064812,0.000053625,0.000032063
1602948883019,2020-10-17T11:34:43.019,46.850,0.000064812,0.000052937,0.000031688
1602948883069,2020-10-17T11:34:43.069,46.900,0.000065500,0.000053250,0.000031688
1602948883119,2020-10-17T11:34:43.119,46.950,0.000065188,0.000052937,0.000030937
1602948883169,2020-10-17T11:34:43.169,47.000,0.000064063,0.000053250,0.000032812
1602948883219,2020-10-17T11:34:43.219,47.050,0.000065188,0.000052563,0.000032812
1602948883269,2020-10-17T11:34:43.269,47.100,0.000065188,0.000053250,0.000031688
1602948883319,2020-10-17T11:34:43.319,47.150,0.000064438,0.000053625,0.000030937
1602948883369,2020-10-17T11:34:43.369,47.200,0.000064438,0.000053625,0.000032063
1602948883419,2020-10-17T11:34:43.419,47.250,0.000065188,0.000052563,0.000031312
1602948883469,2020-10-17T11:34:43.469,47.300,0.000064812,0.000054375,0.000030937
1602948883519,2020-10-17T11:34:43.519,47.350,0.000064812,0.000054750,0.000032812
1602948883569,2020-10-17T11:34:43.569,47.400,0.000065188,0.000054000,0.000032063
1602948883619,2020-10-17T11:34:43.619,47.450,0.000064438,0.000053625,0.000030937
1602948883669,2020-10-17T11:34:43.669,47.500,0.000064438,0.000053250,0.000030937
1602948883719,2020-10-17T11:34:43.719,47.550,0.000064063,0.000052937,0.000031312
1602948883769,2020-10-17T11:34:43.769,47.600,0.000064438,0.000053250,0.000030937
1602948883819,2020-10-17T11:34:43.819,47.650,0.000064438,0.000053250,0.000030937
1602948883869,2020-10-17T11:34:43.869,47.700,0.000065500,0.000053250,0.000031312
1602948883919,2020-10-17T11:34:43.919,47.750,0.000065500,0.000053625,0.000032063
1602948883969,2020-10-17T11:34:43.969,47.800,0.000065188,0.000053625,0.000032063
1602948884019,2020-10-17T11:34:44.019,47.850,0.000064812,0.000054000,0.000031312
1602948884069,2020-10-17T11:34:44.069,47.900,0.000065188,0.000054000,0.000031688
1602948884119,2020-10-17T11:34:44.119,47.950,0.000064438,0.000052937,0.000031688
1602948884169,2020-10-17T11:34:44.169,48.000,0.000064812,0.000053250,0.000032437
1602948884219,2020-10-17T11:34:44.219,48.050,0.000065500,0.000053250,0.000031312
1602948884269,2020-10-17T11:34:44.269,48.100,0.000065188,0.000053250,0.000031688
1602948884319,2020-10-17T11:34:44.319,48.150,0.000064063,0.000054000,0.000030937
1602948884369,2020-10-17T11:34:44.369,48.200,0.000065500,0.000054000,0.000032437
1602948884419,2020-10-17T11:34:44.419,48.250,0.000064812,0.000052937,0.000031688
1602948884469,2020-10-17T11:34:44.469,48.300,0.000065188,0.000052188,0.000032063
1602948884519,2020-10-17T11:34:44.519,48.350,0.000064812,0.000052937,0.000032437
1602948884569,2020-10-17T11:34:44.569,48.400,0.000064812,0.000053625,0.000031688
1602948884619,2020-10-17T11:34:44.619,48.450,0.000064438,0.000053625,0.000031312
1602948884669,2020-10-17T11:34:44.669,48.500,0.000064063,0.000053625,0.000032063
1602948884719,2020-10-17T11:34:44.719,48.550,0.000064063,0.000052937,0.000032437
1602948884769,2020-10-17T11:34:44.769,48.600,0.000064438,0.000052937,0.000031688
1602948884819,2020-10-17T11:34:44.819,48.650,0.000064812,0.000053625,0.000032063
1602948884869,2020-10-17T11:34:44.869,48.700,0.000063687,0.000053250,0.000032437
1602948884919,2020-10-17T11:34:44.919,48.750,0.000065500,0.000054375,0.000032812
1602948884969,2020-10-17T11:34:44.969,48.800,0.000064063,0.000052563,0.000031688
1602948885019,2020-10-17T11:34:45.019,48.850,0.000065188,0.000054375,0.000032812
1602948885069,2020-10-17T11:34:45.069,48.900,0.000064812,0.000053250,0.000033188
1602948885119,2020-10-17T11:34:45.119,48.950,0.000064063,0.000053625,0.000032812
1602948885169,2020-10-17T11:34:45.169,49.000,0.000064812,0.000052937,0.000033625
1602948885219,2020-10-17T11:34:45.219,49.050,0.000065875,0.000052937,0.000033625
1602948885269,2020-10-17T11:34:45.269,49.100,0.000064812,0.000053250,0.000034000
1602948885319,2020-10-17T11:34:45.319,49.150,0.000065500,0.000053250,0.000033250
1602948885369,2020-10-17T11:34:45.369,49.200,0.000065875,0.000052937,0.000034000
1602948885419,2020-10-17T11:34:45.419,49.250,0.000065500,0.000052937,0.000034750
1602948885469,2020-10-17T11:34:45.469,49.300,0.000065188,0.000053250,0.000034000
1602948885519,2020-10-17T11:34:45.519,49.350,0.000065500,0.000052563,0.000034000
1602948885569,2020-10-17T11:34:45.569,49.400,0.000065875,0.000054000,0.000033625
1602948885619,2020-10-17T11:34:45.619,49.450,0.000065500,0.000053625,0.000033625
1602948885669,2020-10-17T11:34:45.669,49.500,0.000067000,0.000052937,0.000034375
1602948885719,2020-10-17T11:34:45.719,49.550,0.000067687,0.000054000,0.000033188
1602948885769,2020-10-17T11:34:45.769,49.600,0.000067000,0.000053625,0.000033625
1602948885819,2020-10-17T11:34:45.819,49.650,0.000067687,0.000052563,0.000032875
1602948885869,2020-10-17T11:34:45.869,49.700,0.000068813,0.000053625,0.000032875
1602948885919,2020-10-17T11:34:45.919,49.750,0.000067687,0.000053625,0.000033625
1602948885969,2020-10-17T11:34:45.969,49.800,0.000068063,0.000053625,0.000031688
1602948886019,2020-10-17T11:34:46.019,49.850,0.000065188,0.000054000,0.000034375
1602948886069,2020-10-17T11:34:46.069,49.900,0.000065188,0.000054375,0.000034000
1602948886119,2020-10-17T11:34:46.119,49.950,0.000064438,0.000053625,0.000034000
1602948886169,2020-10-17T11:34:46.169,50.000,0.000065188,0.000054750,0.000035125
1602948886219,2020-10-17T11:34:46.219,50.050,0.000065500,0.000053625,0.000035500
1602948886269,2020-10-17T11:34:46.269,50.100,0.000067313,0.000054000,0.000036625
1602948886319,2020-10-17T11:34:46.319,50.150,0.000064063,0.000052937,0.000039313
1602948886369,2020-10-17T11:34:46.369,50.200,0.000059000,0.000050750,0.000042375
1602948886419,2020-10-17T11:34:46.419,50.250,0.000056125,0.000049313,0.000044312
1602948886469,2020-10-17T11:34:46.469,50.300,0.000056500,0.000049625,0.000045063
1602948886519,2020-10-17T11:34:46.519,50.350,0.000056438,0.000047125,0.000043875
1602948886569,2020-10-17T11:34:46.569,50.400,0.000054625,0.000043125,0.000042750
1602948886619,2020-10-17T11:34:46.619,50.450,0.000057187,0.000037687,0.000042375
1602948886669,2020-10-17T11:34:46.669,50.500,0.000062250,0.000031875,0.000042000
1602948886719,2020-10-17T11:34:46.719,50.550,0.000071312,0.000031875,0.000040875
1602948886769,2020-10-17T11:34:46.769,50.600,0.000073875,0.000032250,0.000038187
1602948886819,2020-10-17T11:34:46.819,50.650,0.000076750,0.000033000,0.000035500
1602948886869,2020-10-17T11:34:46.869,50.700,0.000074938,0.000035187,0.000032812
1602948886919,2020-10-17T11:34:46.919,50.750,0.000073500,0.000039500,0.000033938
1602948886969,2020-10-17T11:34:46.969,50.800,0.000072750,0.000042750,0.000036250
1602948887019,2020-10-17T11:34:47.019,50.850,0.000072063,0.000047125,0.000037438
1602948887069,2020-10-17T11:34:47.069,50.900,0.000070562,0.000049625,0.000038938
1602948887119,2020-10-17T11:34:47.119,50.950,0.000069500,0.000052563,0.000040062
1602948887169,2020-10-17T11:34:47.169,51.000,0.000067000,0.000052937,0.000040062
1602948887219,2020-10-17T11:34:47.219,51.050,0.000065500,0.000052563,0.000037375
1602948887269,2020-10-17T11:34:47.269,51.100,0.000065188,0.000052563,0.000035125
1602948887319,2020-10-17T11:34:47.319,51.150,0.000064063,0.000053625,0.000033188
1602948887369,2020-10-17T11:34:47.369,51.200,0.000063687,0.000052937,0.000034750
1602948887419,2020-10-17T11:34:47.419,51.250,0.000064438,0.000052937,0.000033563
1602948887469,2020-10-17T11:34:47.469,51.300,0.000063375,0.000054000,0.000031312
1602948887519,2020-10-17T11:34:47.519,51.350,0.000063000,0.000054000,0.000029000
1602948887569,2020-10-17T11:34:47.569,51.400,0.000063375,0.000054750,0.000027500
1602948887619,2020-10-17T11:34:47.619,51.450,0.000062625,0.000054750,0.000029375
1602948887669,2020-10-17T11:34:47.669,51.500,0.000063000,0.000054688,0.000028625
1602948887719,2020-10-17T11:34:47.719,51.550,0.000063000,0.000054688,0.000030500
1602948887769,2020-10-17T11:34:47.769,51.600,0.000063687,0.000054000,0.000031312
1602948887819,2020-10-17T11:34:47.819,51.650,0.000063000,0.000054000,0.000032063
1602948887869,2020-10-17T11:34:47.869,51.700,0.000063375,0.000054375,0.000032812
1602948887919,2020-10-17T11:34:47.919,51.750,0.000063000,0.000054688,0.000034687
1602948887969,2020-10-17T11:34:47.969,51.800,0.000063000,0.000054000,0.000035500
1602948888019,2020-10-17T11:34:48.019,51.850,0.000062625,0.000054688,0.000033938
1602948888069,2020-10-17T11:34:48.069,51.900,0.000063375,0.000054000,0.000035500
1602948888119,2020-10-17T11:34:48.119,51.950,0.000064438,0.000054375,0.000035063
1602948888169,2020-10-17T11:34:48.169,52.000,0.000063313,0.000054688,0.000035063
1602948888219,2020-10-17T11:34:48.219,52.050,0.000062625,0.000053625,0.000034687
1602948888269,2020-10-17T11:34:48.269,52.100,0.000063313,0.000054375,0.000033563
1602948888319,2020-10-17T11:34:48.319,52.150,0.000062625,0.000055063,0.000033938
1602948888369,2020-10-17T11:34:48.369,52.200,0.000062625,0.000055063,0.000034687
1602948888419,2020-10-17T11:34:48.419,52.250,0.000063313,0.000054000,0.000034687
1602948888469,2020-10-17T11:34:48.469,52.300,0.000062625,0.000054375,0.000033563
1602948888519,2020-10-17T11:34:48.519,52.350,0.000062625,0.000054375,0.000034687
1602948888569,2020-10-17T11:34:48.569,52.400,0.000062625,0.000053625,0.000033938
1602948888619,2020-10-17T11:34:48.619,52.450,0.000063000,0.000055438,0.000034312
1602948888669,2020-10-17T11:34:48.669,52.500,0.000063687,0.000054000,0.000035875
1602948888719,2020-10-17T11:34:48.719,52.550,0.000063313,0.000053625,0.000034687
1602948888769,2020-10-17T11:34:48.769,52.600,0.000063313,0.000054000,0.000035500
1602948888819,2020-10-17T11:34:48.819,52.650,0.000063313,0.000054000,0.000034312
1602948888869,2020-10-17T11:34:48.869,52.700,0.000063000,0.000054375,0.000036250
1602948888919,2020-10-17T11:34:48.919,52.750,0.000063313,0.000055063,0.000035438
1602948888969,2020-10-17T11:34:48.969,52.800,0.000063687,0.000054375,0.000034687
1602948889019,2020-10-17T11:34:49.019,52.850,0.000064063,0.000054375,0.000033563
1602948889069,2020-10-17T11:34:49.069,52.900,0.000062625,0.000054000,0.000034312
