epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602948631585,2020-10-17T11:30:31.585,62.962,99437.523
1602948631720,2020-10-17T11:30:31.720,63.097,99437.523
1602948631856,2020-10-17T11:30:31.856,63.233,99438.359
1602948631992,2020-10-17T11:30:31.992,63.369,99438.828
1602948632127,2020-10-17T11:30:32.127,63.504,99436.219
1602948632263,2020-10-17T11:30:32.263,63.640,99435.305
1602948632400,2020-10-17T11:30:32.400,63.777,99443.586
1602948632534,2020-10-17T11:30:32.534,63.911,99439.664
1602948632671,2020-10-17T11:30:32.671,64.048,99440.141
1602948632805,2020-10-17T11:30:32.805,64.182,99437.523
1602948632942,2020-10-17T11:30:32.942,64.319,99434.906
1602948633078,2020-10-17T11:30:33.078,64.455,99445.359
1602948633213,2020-10-17T11:30:33.213,64.590,99438.828
1602948633349,2020-10-17T11:30:33.349,64.726,99435.383
1602948633485,2020-10-17T11:30:33.485,64.862,99437.047
1602948633620,2020-10-17T11:30:33.620,64.997,99433.609
1602948633756,2020-10-17T11:30:33.756,65.133,99437.523
1602948633891,2020-10-17T11:30:33.891,65.268,99438.000
1602948634027,2020-10-17T11:30:34.027,65.404,99434.078
1602948634163,2020-10-17T11:30:34.163,65.540,99436.219
1602948634298,2020-10-17T11:30:34.298,65.675,99433.242
1602948634434,2020-10-17T11:30:34.434,65.811,99437.523
1602948634570,2020-10-17T11:30:34.570,65.947,99435.383
1602948634705,2020-10-17T11:30:34.705,66.082,99430.156
1602948634841,2020-10-17T11:30:34.841,66.218,99428.453
1602948634976,2020-10-17T11:30:34.976,66.353,99433.609
1602948635112,2020-10-17T11:30:35.112,66.489,99434.078
1602948635249,2020-10-17T11:30:35.249,66.626,99433.242
1602948635383,2020-10-17T11:30:35.383,66.760,99429.328
1602948635520,2020-10-17T11:30:35.520,66.897,99427.148
1602948635656,2020-10-17T11:30:35.656,67.033,99428.453
1602948635791,2020-10-17T11:30:35.791,67.168,99429.766
1602948635927,2020-10-17T11:30:35.927,67.304,99430.625
1602948636063,2020-10-17T11:30:36.063,67.440,99430.625
1602948636198,2020-10-17T11:30:36.198,67.575,99424.531
1602948636334,2020-10-17T11:30:36.334,67.711,99425.406
1602948636469,2020-10-17T11:30:36.469,67.846,99420.172
1602948636605,2020-10-17T11:30:36.605,67.982,99424.094
1602948636741,2020-10-17T11:30:36.741,68.118,99421.922
1602948636876,2020-10-17T11:30:36.876,68.253,99420.172
1602948637012,2020-10-17T11:30:37.012,68.389,99421.922
1602948637147,2020-10-17T11:30:37.147,68.524,99418.477
1602948637283,2020-10-17T11:30:37.283,68.660,99418.000
1602948637420,2020-10-17T11:30:37.420,68.797,99417.563
1602948637554,2020-10-17T11:30:37.554,68.931,99423.703
1602948637691,2020-10-17T11:30:37.691,69.068,99417.563
1602948637827,2020-10-17T11:30:37.827,69.204,99417.563
1602948637962,2020-10-17T11:30:37.962,69.339,99420.617
1602948638098,2020-10-17T11:30:38.098,69.475,99422.313
1602948638233,2020-10-17T11:30:38.233,69.610,99416.695
1602948638369,2020-10-17T11:30:38.369,69.746,99418.867
1602948638505,2020-10-17T11:30:38.505,69.882,99418.867
1602948638640,2020-10-17T11:30:38.640,70.017,99416.695
1602948638776,2020-10-17T11:30:38.776,70.153,99418.477
1602948638912,2020-10-17T11:30:38.912,70.289,99419.781
1602948639047,2020-10-17T11:30:39.047,70.424,99413.250
1602948639183,2020-10-17T11:30:39.183,70.560,99417.164
1602948639319,2020-10-17T11:30:39.319,70.696,99416.695
1602948639454,2020-10-17T11:30:39.454,70.831,99415.391
1602948639590,2020-10-17T11:30:39.590,70.967,99418.477
1602948639725,2020-10-17T11:30:39.725,71.102,99418.477
1602948639861,2020-10-17T11:30:39.861,71.238,99415.031
1602948639998,2020-10-17T11:30:39.998,71.375,99417.563
1602948640132,2020-10-17T11:30:40.132,71.509,99420.172
1602948640269,2020-10-17T11:30:40.269,71.646,99414.555
1602948640405,2020-10-17T11:30:40.405,71.782,99415.391
1602948640540,2020-10-17T11:30:40.540,71.917,99410.633
1602948640676,2020-10-17T11:30:40.676,72.053,99411.938
1602948640812,2020-10-17T11:30:40.812,72.189,99411.938
1602948640947,2020-10-17T11:30:40.947,72.324,99414.555
1602948641083,2020-10-17T11:30:41.083,72.460,99410.156
1602948641219,2020-10-17T11:30:41.219,72.596,99410.633
1602948641354,2020-10-17T11:30:41.354,72.731,99411.938
1602948641490,2020-10-17T11:30:41.490,72.867,99417.922
1602948641625,2020-10-17T11:30:41.625,73.002,99415.391
1602948641761,2020-10-17T11:30:41.761,73.138,99414.078
1602948641898,2020-10-17T11:30:41.898,73.275,99411.031
1602948642032,2020-10-17T11:30:42.032,73.409,99412.336
1602948642169,2020-10-17T11:30:42.169,73.546,99414.000
1602948642305,2020-10-17T11:30:42.305,73.682,99414.000
1602948642440,2020-10-17T11:30:42.440,73.817,99412.695
1602948642576,2020-10-17T11:30:42.576,73.953,99415.313
1602948642712,2020-10-17T11:30:42.712,74.089,99412.695
1602948642847,2020-10-17T11:30:42.847,74.224,99421.375
1602948642983,2020-10-17T11:30:42.983,74.360,99417.922
1602948643119,2020-10-17T11:30:43.119,74.496,99415.313
1602948643254,2020-10-17T11:30:43.254,74.631,99416.250
1602948643390,2020-10-17T11:30:43.390,74.767,99416.609
1602948643525,2020-10-17T11:30:43.525,74.902,99413.531
1602948643661,2020-10-17T11:30:43.661,75.038,99416.250
1602948643797,2020-10-17T11:30:43.797,75.174,99418.867
1602948643932,2020-10-17T11:30:43.932,75.309,99416.250
1602948644068,2020-10-17T11:30:44.068,75.445,99416.250
1602948644205,2020-10-17T11:30:44.205,75.582,99416.250
1602948644339,2020-10-17T11:30:44.339,75.716,99412.773
1602948644476,2020-10-17T11:30:44.476,75.853,99422.789
1602948644610,2020-10-17T11:30:44.610,75.987,99415.859
1602948644747,2020-10-17T11:30:44.747,76.124,99418.477
1602948644883,2020-10-17T11:30:44.883,76.260,99422.789
1602948645019,2020-10-17T11:30:45.019,76.396,99425.406
1602948645154,2020-10-17T11:30:45.154,76.531,99420.617
1602948645290,2020-10-17T11:30:45.290,76.667,99423.703
1602948645425,2020-10-17T11:30:45.425,76.802,99419.781
1602948645561,2020-10-17T11:30:45.561,76.938,99424.094
1602948645697,2020-10-17T11:30:45.697,77.074,99422.391
1602948645832,2020-10-17T11:30:45.832,77.209,99423.703
1602948645968,2020-10-17T11:30:45.968,77.345,99428.453
1602948646105,2020-10-17T11:30:46.105,77.482,99425.484
1602948646239,2020-10-17T11:30:46.239,77.616,99421.094
1602948646376,2020-10-17T11:30:46.376,77.753,99421.563
1602948646510,2020-10-17T11:30:46.510,77.887,99427.625
1602948646647,2020-10-17T11:30:46.647,78.024,99427.227
1602948646783,2020-10-17T11:30:46.783,78.160,99427.703
1602948646918,2020-10-17T11:30:46.918,78.295,99426.391
1602948647054,2020-10-17T11:30:47.054,78.431,99427.703
1602948647190,2020-10-17T11:30:47.190,78.567,99430.789
1602948647325,2020-10-17T11:30:47.325,78.702,99427.781
1602948647461,2020-10-17T11:30:47.461,78.838,99429.484
1602948647596,2020-10-17T11:30:47.596,78.973,99430.391
1602948647732,2020-10-17T11:30:47.732,79.109,99432.094
1602948647868,2020-10-17T11:30:47.868,79.245,99435.180
1602948648003,2020-10-17T11:30:48.003,79.380,99431.258
1602948648139,2020-10-17T11:30:48.139,79.516,99430.391
1602948648276,2020-10-17T11:30:48.276,79.653,99430.867
1602948648410,2020-10-17T11:30:48.410,79.787,99427.781
1602948648547,2020-10-17T11:30:48.547,79.924,99430.391
1602948648683,2020-10-17T11:30:48.683,80.060,99429.086
1602948648818,2020-10-17T11:30:48.818,80.195,99431.703
1602948648954,2020-10-17T11:30:48.954,80.331,99424.328
1602948649090,2020-10-17T11:30:49.090,80.467,99433.008
1602948649225,2020-10-17T11:30:49.225,80.602,99434.781
1602948649361,2020-10-17T11:30:49.361,80.738,99434.781
1602948649497,2020-10-17T11:30:49.497,80.874,99440.016
1602948649632,2020-10-17T11:30:49.632,81.009,99433.086
1602948649768,2020-10-17T11:30:49.768,81.145,99439.539
1602948649903,2020-10-17T11:30:49.903,81.280,99436.094
1602948650039,2020-10-17T11:30:50.039,81.416,99439.180
1602948650175,2020-10-17T11:30:50.175,81.552,99440.484
1602948650310,2020-10-17T11:30:50.310,81.687,99439.180
1602948650446,2020-10-17T11:30:50.446,81.823,99433.563
1602948650583,2020-10-17T11:30:50.583,81.960,99437.484
1602948650717,2020-10-17T11:30:50.717,82.094,99441.797
1602948650854,2020-10-17T11:30:50.854,82.231,99442.234
1602948650988,2020-10-17T11:30:50.988,82.365,99438.313
1602948651125,2020-10-17T11:30:51.125,82.502,99440.484
1602948651261,2020-10-17T11:30:51.261,82.638,99441.398
1602948651397,2020-10-17T11:30:51.397,82.774,99446.156
1602948651532,2020-10-17T11:30:51.532,82.909,99444.484
1602948651668,2020-10-17T11:30:51.668,83.045,99444.844
1602948651803,2020-10-17T11:30:51.803,83.180,99445.320
1602948651939,2020-10-17T11:30:51.939,83.316,99443.180
1602948652075,2020-10-17T11:30:52.075,83.452,99441.875
1602948652210,2020-10-17T11:30:52.210,83.587,99443.180
1602948652346,2020-10-17T11:30:52.346,83.723,99446.266
1602948652483,2020-10-17T11:30:52.483,83.860,99447.461
1602948652617,2020-10-17T11:30:52.617,83.994,99443.656
1602948652754,2020-10-17T11:30:52.754,84.131,99447.094
1602948652888,2020-10-17T11:30:52.888,84.265,99447.094
1602948653025,2020-10-17T11:30:53.025,84.402,99446.266
1602948653161,2020-10-17T11:30:53.161,84.538,99446.266
1602948653296,2020-10-17T11:30:53.296,84.673,99446.703
1602948653432,2020-10-17T11:30:53.432,84.809,99449.320
1602948653568,2020-10-17T11:30:53.568,84.945,99448.484
1602948653703,2020-10-17T11:30:53.703,85.080,99448.484
1602948653839,2020-10-17T11:30:53.839,85.216,99450.703
1602948653975,2020-10-17T11:30:53.975,85.352,99455.930
1602948654110,2020-10-17T11:30:54.110,85.487,99451.180
1602948654246,2020-10-17T11:30:54.246,85.623,99451.180
1602948654381,2020-10-17T11:30:54.381,85.758,99446.422
1602948654517,2020-10-17T11:30:54.517,85.894,99448.563
1602948654653,2020-10-17T11:30:54.653,86.030,99453.789
1602948654788,2020-10-17T11:30:54.788,86.165,99455.094
1602948654924,2020-10-17T11:30:54.924,86.301,99456.875
1602948655061,2020-10-17T11:30:55.061,86.438,99451.648
1602948655195,2020-10-17T11:30:55.195,86.572,99458.180
1602948655332,2020-10-17T11:30:55.332,86.709,99453.867
1602948655466,2020-10-17T11:30:55.466,86.843,99458.180
1602948655603,2020-10-17T11:30:55.603,86.980,99451.250
1602948655739,2020-10-17T11:30:55.739,87.116,99453.867
1602948655874,2020-10-17T11:30:55.874,87.251,99453.867
1602948656010,2020-10-17T11:30:56.010,87.387,99456.484
1602948656146,2020-10-17T11:30:56.146,87.523,99459.094
1602948656281,2020-10-17T11:30:56.281,87.658,99462.578
1602948656417,2020-10-17T11:30:56.417,87.794,99463.016
1602948656553,2020-10-17T11:30:56.553,87.930,99460.406
1602948656688,2020-10-17T11:30:56.688,88.065,99457.352
1602948656824,2020-10-17T11:30:56.824,88.201,99469.547
1602948656961,2020-10-17T11:30:56.961,88.338,99460.008
1602948657095,2020-10-17T11:30:57.095,88.472,99464.359
1602948657232,2020-10-17T11:30:57.232,88.609,99457.000
1602948657368,2020-10-17T11:30:57.368,88.745,99458.305
1602948657503,2020-10-17T11:30:57.503,88.880,99460.445
1602948657639,2020-10-17T11:30:57.639,89.016,99462.695
1602948657774,2020-10-17T11:30:57.774,89.151,99462.695
1602948657910,2020-10-17T11:30:57.910,89.287,99459.609
1602948658046,2020-10-17T11:30:58.046,89.423,99457.469
1602948658181,2020-10-17T11:30:58.181,89.558,99462.219
1602948658317,2020-10-17T11:30:58.317,89.694,99460.445
1602948658453,2020-10-17T11:30:58.453,89.830,99463.922
1602948658588,2020-10-17T11:30:58.588,89.965,99459.141
1602948658724,2020-10-17T11:30:58.724,90.101,99463.922
1602948658860,2020-10-17T11:30:58.860,90.237,99462.617
1602948658995,2020-10-17T11:30:58.995,90.372,99460.008
1602948659131,2020-10-17T11:30:59.131,90.508,99460.008
1602948659266,2020-10-17T11:30:59.266,90.643,99459.961
1602948659402,2020-10-17T11:30:59.402,90.779,99459.094
1602948659539,2020-10-17T11:30:59.539,90.916,99459.094
1602948659673,2020-10-17T11:30:59.673,91.050,99455.172
1602948659810,2020-10-17T11:30:59.810,91.187,99461.703
1602948659946,2020-10-17T11:30:59.946,91.323,99462.578
1602948660081,2020-10-17T11:31:00.081,91.458,99458.180
1602948660217,2020-10-17T11:31:00.217,91.594,99458.656
1602948660352,2020-10-17T11:31:00.352,91.729,99455.563
1602948660488,2020-10-17T11:31:00.488,91.865,99459.492
1602948660624,2020-10-17T11:31:00.624,92.001,99459.016
1602948660759,2020-10-17T11:31:00.759,92.136,99456.406
1602948660895,2020-10-17T11:31:00.895,92.272,99451.648
1602948661031,2020-10-17T11:31:01.031,92.408,99452.484
1602948661166,2020-10-17T11:31:01.166,92.543,99458.180
1602948661302,2020-10-17T11:31:01.302,92.679,99457.703
1602948661437,2020-10-17T11:31:01.437,92.814,99452.953
1602948661573,2020-10-17T11:31:01.573,92.950,99453.789
1602948661710,2020-10-17T11:31:01.710,93.087,99458.547
1602948661844,2020-10-17T11:31:01.844,93.221,99453.789
1602948661981,2020-10-17T11:31:01.981,93.358,99457.234
1602948662117,2020-10-17T11:31:02.117,93.494,99451.180
1602948662252,2020-10-17T11:31:02.252,93.629,99452.484
1602948662388,2020-10-17T11:31:02.388,93.765,99449.039
1602948662524,2020-10-17T11:31:02.524,93.901,99453.422
1602948662659,2020-10-17T11:31:02.659,94.036,99454.734
1602948662795,2020-10-17T11:31:02.795,94.172,99452.125
1602948662930,2020-10-17T11:31:02.930,94.307,99449.508
1602948663066,2020-10-17T11:31:03.066,94.443,99448.203
1602948663202,2020-10-17T11:31:03.202,94.579,99445.109
1602948663337,2020-10-17T11:31:03.337,94.714,99448.563
1602948663473,2020-10-17T11:31:03.473,94.850,99442.969
1602948663610,2020-10-17T11:31:03.610,94.987,99443.414
1602948663744,2020-10-17T11:31:03.744,95.121,99442.969
1602948663881,2020-10-17T11:31:03.881,95.258,99441.672
1602948664015,2020-10-17T11:31:04.015,95.392,99452.125
1602948664152,2020-10-17T11:31:04.152,95.529,99451.250
1602948664288,2020-10-17T11:31:04.288,95.665,99451.250
1602948664422,2020-10-17T11:31:04.422,95.799,99446.031
1602948664559,2020-10-17T11:31:04.559,95.936,99442.109
1602948664695,2020-10-17T11:31:04.695,96.072,99440.797
1602948664830,2020-10-17T11:31:04.830,96.207,99441.242
1602948664966,2020-10-17T11:31:04.966,96.343,99441.711
1602948665102,2020-10-17T11:31:05.102,96.479,99437.797
1602948665237,2020-10-17T11:31:05.237,96.614,99437.797
1602948665373,2020-10-17T11:31:05.373,96.750,99446.938
1602948665508,2020-10-17T11:31:05.508,96.885,99443.016
1602948665644,2020-10-17T11:31:05.644,97.021,99437.797
1602948665780,2020-10-17T11:31:05.780,97.157,99439.102
1602948665915,2020-10-17T11:31:05.915,97.292,99438.625
1602948666051,2020-10-17T11:31:06.051,97.428,99438.234
1602948666188,2020-10-17T11:31:06.188,97.565,99439.539
1602948666322,2020-10-17T11:31:06.322,97.699,99439.500
1602948666459,2020-10-17T11:31:06.459,97.836,99438.234
1602948666595,2020-10-17T11:31:06.595,97.972,99433.000
1602948666731,2020-10-17T11:31:06.731,98.108,99433.484
1602948666866,2020-10-17T11:31:06.866,98.243,99436.922
1602948667002,2020-10-17T11:31:07.002,98.379,99436.484
1602948667137,2020-10-17T11:31:07.137,98.514,99429.086
1602948667273,2020-10-17T11:31:07.273,98.650,99432.641
1602948667409,2020-10-17T11:31:07.409,98.786,99436.094
1602948667544,2020-10-17T11:31:07.544,98.921,99433.484
1602948667680,2020-10-17T11:31:07.680,99.057,99429.563
1602948667815,2020-10-17T11:31:07.815,99.192,99433.875
1602948667951,2020-10-17T11:31:07.951,99.328,99430.391
1602948668088,2020-10-17T11:31:08.088,99.465,99430.031
1602948668222,2020-10-17T11:31:08.222,99.599,99429.086
1602948668359,2020-10-17T11:31:08.359,99.736,99435.625
1602948668495,2020-10-17T11:31:08.495,99.872,99431.703
1602948668630,2020-10-17T11:31:08.630,100.007,99431.703
1602948668766,2020-10-17T11:31:08.766,100.143,99431.703
1602948668902,2020-10-17T11:31:08.902,100.279,99436.094
1602948669037,2020-10-17T11:31:09.037,100.414,99433.484
1602948669173,2020-10-17T11:31:09.173,100.550,99426.586
1602948669308,2020-10-17T11:31:09.308,100.685,99431.703
1602948669444,2020-10-17T11:31:09.444,100.821,99428.727
1602948669580,2020-10-17T11:31:09.580,100.957,99426.469
1602948669715,2020-10-17T11:31:09.715,101.092,99425.281
1602948669851,2020-10-17T11:31:09.851,101.228,99425.281
1602948669987,2020-10-17T11:31:09.987,101.364,99423.109
1602948670122,2020-10-17T11:31:10.122,101.499,99423.969
1602948670258,2020-10-17T11:31:10.258,101.635,99423.031
1602948670393,2020-10-17T11:31:10.393,101.770,99428.250
1602948670529,2020-10-17T11:31:10.529,101.906,99424.805
1602948670666,2020-10-17T11:31:10.666,102.043,99423.969
1602948670800,2020-10-17T11:31:10.800,102.177,99421.797
1602948670937,2020-10-17T11:31:10.937,102.314,99420.891
1602948671073,2020-10-17T11:31:11.073,102.450,99421.797
1602948671208,2020-10-17T11:31:11.208,102.585,99420.047
1602948671344,2020-10-17T11:31:11.344,102.721,99420.047
1602948671480,2020-10-17T11:31:11.480,102.857,99422.664
1602948671615,2020-10-17T11:31:11.615,102.992,99418.352
1602948671751,2020-10-17T11:31:11.751,103.128,99419.656
1602948671887,2020-10-17T11:31:11.887,103.264,99417.875
1602948672022,2020-10-17T11:31:12.022,103.399,99417.047
1602948672158,2020-10-17T11:31:12.158,103.535,99418.750
1602948672293,2020-10-17T11:31:12.293,103.670,99414.438
1602948672429,2020-10-17T11:31:12.429,103.806,99413.125
1602948672566,2020-10-17T11:31:12.566,103.943,99416.133
1602948672700,2020-10-17T11:31:12.700,104.077,99415.344
1602948672837,2020-10-17T11:31:12.837,104.214,99417.438
1602948672973,2020-10-17T11:31:12.973,104.350,99417.516
1602948673108,2020-10-17T11:31:13.108,104.485,99417.047
1602948673244,2020-10-17T11:31:13.244,104.621,99412.297
1602948673380,2020-10-17T11:31:13.380,104.757,99412.297
1602948673515,2020-10-17T11:31:13.515,104.892,99411.820
1602948673651,2020-10-17T11:31:13.651,105.028,99407.063
1602948673786,2020-10-17T11:31:13.786,105.163,99411.820
1602948673922,2020-10-17T11:31:13.922,105.299,99411.820
1602948674058,2020-10-17T11:31:14.058,105.435,99410.516
1602948674193,2020-10-17T11:31:14.193,105.570,99415.734
1602948674329,2020-10-17T11:31:14.329,105.706,99412.297
1602948674464,2020-10-17T11:31:14.464,105.841,99408.813
1602948674600,2020-10-17T11:31:14.600,105.977,99411.820
1602948674736,2020-10-17T11:31:14.736,106.113,99418.352
1602948674871,2020-10-17T11:31:14.871,106.248,99411.820
1602948675007,2020-10-17T11:31:15.007,106.384,99409.203
1602948675144,2020-10-17T11:31:15.144,106.521,99411.344
1602948675278,2020-10-17T11:31:15.278,106.655,99406.203
1602948675415,2020-10-17T11:31:15.415,106.792,99414.031
1602948675551,2020-10-17T11:31:15.551,106.928,99413.594
1602948675686,2020-10-17T11:31:15.686,107.063,99413.125
1602948675822,2020-10-17T11:31:15.822,107.199,99419.188
1602948675957,2020-10-17T11:31:15.957,107.334,99415.734
1602948676093,2020-10-17T11:31:16.093,107.470,99412.297
1602948676229,2020-10-17T11:31:16.229,107.606,99414.438
1602948676364,2020-10-17T11:31:16.364,107.741,99412.297
1602948676500,2020-10-17T11:31:16.500,107.877,99410.516
1602948676636,2020-10-17T11:31:16.636,108.013,99409.680
1602948676771,2020-10-17T11:31:16.771,108.148,99414.906
1602948676907,2020-10-17T11:31:16.907,108.284,99415.734
1602948677044,2020-10-17T11:31:17.044,108.421,99410.516
1602948677178,2020-10-17T11:31:17.178,108.555,99412.297
1602948677315,2020-10-17T11:31:17.315,108.692,99414.438
1602948677449,2020-10-17T11:31:17.449,108.826,99415.820
1602948677586,2020-10-17T11:31:17.586,108.963,99415.344
1602948677722,2020-10-17T11:31:17.722,109.099,99411.539
1602948677857,2020-10-17T11:31:17.857,109.234,99418.906
1602948677993,2020-10-17T11:31:17.993,109.370,99413.680
1602948678129,2020-10-17T11:31:18.129,109.506,99420.680
1602948678264,2020-10-17T11:31:18.264,109.641,99420.211
1602948678400,2020-10-17T11:31:18.400,109.777,99417.594
1602948678536,2020-10-17T11:31:18.536,109.913,99413.680
1602948678671,2020-10-17T11:31:18.671,110.048,99417.594
1602948678807,2020-10-17T11:31:18.807,110.184,99420.211
1602948678942,2020-10-17T11:31:18.942,110.319,99421.125
1602948679078,2020-10-17T11:31:19.078,110.455,99422.063
1602948679214,2020-10-17T11:31:19.214,110.591,99422.422
1602948679349,2020-10-17T11:31:19.349,110.726,99419.813
1602948679485,2020-10-17T11:31:19.485,110.862,99422.422
1602948679622,2020-10-17T11:31:19.622,110.999,99425.516
1602948679756,2020-10-17T11:31:19.756,111.133,99421.594
1602948679893,2020-10-17T11:31:19.893,111.270,99424.203
1602948680029,2020-10-17T11:31:20.029,111.406,99425.047
1602948680164,2020-10-17T11:31:20.164,111.541,99425.125
1602948680300,2020-10-17T11:31:20.300,111.677,99428.594
1602948680435,2020-10-17T11:31:20.435,111.812,99423.813
1602948680571,2020-10-17T11:31:20.571,111.948,99432.516
1602948680707,2020-10-17T11:31:20.707,112.084,99423.813
1602948680842,2020-10-17T11:31:20.842,112.219,99426.422
1602948680978,2020-10-17T11:31:20.978,112.355,99422.906
1602948681114,2020-10-17T11:31:21.114,112.491,99431.211
1602948681249,2020-10-17T11:31:21.249,112.626,99427.297
1602948681385,2020-10-17T11:31:21.385,112.762,99429.906
1602948681520,2020-10-17T11:31:21.520,112.897,99426.422
1602948681656,2020-10-17T11:31:21.656,113.033,99431.648
1602948681793,2020-10-17T11:31:21.793,113.170,99435.133
1602948681927,2020-10-17T11:31:21.927,113.304,99437.750
1602948682064,2020-10-17T11:31:22.064,113.441,99433.438
1602948682200,2020-10-17T11:31:22.200,113.577,99432.961
1602948682335,2020-10-17T11:31:22.335,113.712,99434.266
1602948682471,2020-10-17T11:31:22.471,113.848,99431.648
1602948682606,2020-10-17T11:31:22.606,113.983,99433.438
1602948682742,2020-10-17T11:31:22.742,114.119,99435.211
1602948682878,2020-10-17T11:31:22.878,114.255,99433.906
1602948683013,2020-10-17T11:31:23.013,114.390,99438.297
1602948683149,2020-10-17T11:31:23.149,114.526,99438.656
1602948683285,2020-10-17T11:31:23.285,114.662,99435.680
1602948683420,2020-10-17T11:31:23.420,114.797,99441.266
1602948683556,2020-10-17T11:31:23.556,114.933,99438.297
1602948683691,2020-10-17T11:31:23.691,115.068,99434.813
1602948683827,2020-10-17T11:31:23.827,115.204,99438.297
1602948683964,2020-10-17T11:31:23.964,115.341,99443.961
1602948684098,2020-10-17T11:31:24.098,115.475,99439.602
1602948684235,2020-10-17T11:31:24.235,115.612,99447.438
1602948684371,2020-10-17T11:31:24.371,115.748,99446.133
1602948684506,2020-10-17T11:31:24.506,115.883,99443.523
1602948684642,2020-10-17T11:31:24.642,116.019,99445.664
1602948684777,2020-10-17T11:31:24.777,116.154,99450.492
1602948684913,2020-10-17T11:31:24.913,116.290,99444.906
1602948685049,2020-10-17T11:31:25.049,116.426,99448.281
1602948685184,2020-10-17T11:31:25.184,116.561,99450.055
1602948685320,2020-10-17T11:31:25.320,116.697,99451.359
1602948685456,2020-10-17T11:31:25.456,116.833,99450.055
1602948685591,2020-10-17T11:31:25.591,116.968,99444.039
1602948685727,2020-10-17T11:31:25.727,117.104,99451.438
1602948685862,2020-10-17T11:31:25.862,117.239,99447.953
1602948685998,2020-10-17T11:31:25.998,117.375,99442.734
1602948686134,2020-10-17T11:31:26.134,117.511,99446.656
1602948686269,2020-10-17T11:31:26.269,117.646,99450.125
1602948686405,2020-10-17T11:31:26.405,117.782,99443.672
1602948686542,2020-10-17T11:31:26.542,117.919,99454.484
1602948686676,2020-10-17T11:31:26.676,118.053,99451.516
1602948686813,2020-10-17T11:31:26.813,118.190,99454.961
1602948686949,2020-10-17T11:31:26.949,118.326,99452.828
1602948687084,2020-10-17T11:31:27.084,118.461,99450.688
1602948687220,2020-10-17T11:31:27.220,118.597,99454.125
1602948687356,2020-10-17T11:31:27.356,118.733,99453.297
1602948687491,2020-10-17T11:31:27.491,118.868,99454.602
1602948687627,2020-10-17T11:31:27.627,119.004,99456.344
1602948687762,2020-10-17T11:31:27.762,119.139,99449.813
1602948687898,2020-10-17T11:31:27.898,119.275,99454.602
1602948688034,2020-10-17T11:31:28.034,119.411,99460.656
1602948688169,2020-10-17T11:31:28.169,119.546,99459.359
1602948688305,2020-10-17T11:31:28.305,119.682,99460.734
1602948688442,2020-10-17T11:31:28.442,119.819,99457.219
1602948688576,2020-10-17T11:31:28.576,119.953,99459.906
1602948688713,2020-10-17T11:31:28.713,120.090,99458.125
1602948688849,2020-10-17T11:31:28.849,120.226,99461.570
1602948688984,2020-10-17T11:31:28.984,120.361,99466.359
1602948689120,2020-10-17T11:31:29.120,120.497,99462.438
1602948689255,2020-10-17T11:31:29.255,120.632,99459.430
1602948689391,2020-10-17T11:31:29.391,120.768,99467.266
1602948689527,2020-10-17T11:31:29.527,120.904,99470.352
1602948689662,2020-10-17T11:31:29.662,121.039,99459.906
1602948689798,2020-10-17T11:31:29.798,121.175,99464.188
1602948689934,2020-10-17T11:31:29.934,121.311,99460.734
1602948690069,2020-10-17T11:31:30.069,121.446,99460.344
1602948690205,2020-10-17T11:31:30.205,121.582,99463.820
1602948690340,2020-10-17T11:31:30.340,121.717,99467.266
1602948690476,2020-10-17T11:31:30.476,121.853,99464.188
1602948690612,2020-10-17T11:31:30.612,121.989,99463.820
1602948690747,2020-10-17T11:31:30.747,122.124,99465.125
1602948690883,2020-10-17T11:31:30.883,122.260,99463.344
1602948691020,2020-10-17T11:31:31.020,122.397,99459.906
1602948691154,2020-10-17T11:31:31.154,122.531,99458.125
1602948691291,2020-10-17T11:31:31.291,122.668,99459.906
1602948691427,2020-10-17T11:31:31.427,122.804,99467.266
1602948691562,2020-10-17T11:31:31.562,122.939,99455.117
1602948691698,2020-10-17T11:31:31.698,123.075,99465.563
1602948691833,2020-10-17T11:31:31.833,123.210,99462.516
1602948691969,2020-10-17T11:31:31.969,123.346,99457.734
1602948692105,2020-10-17T11:31:32.105,123.482,99462.047
1602948692240,2020-10-17T11:31:32.240,123.617,99456.891
1602948692376,2020-10-17T11:31:32.376,123.753,99464.266
1602948692512,2020-10-17T11:31:32.512,123.889,99461.203
1602948692647,2020-10-17T11:31:32.647,124.024,99455.594
1602948692783,2020-10-17T11:31:32.783,124.160,99459.031
1602948692918,2020-10-17T11:31:32.918,124.295,99458.203
1602948693054,2020-10-17T11:31:33.054,124.431,99462.953
1602948693191,2020-10-17T11:31:33.191,124.568,99463.422
1602948693325,2020-10-17T11:31:33.325,124.702,99455.117
1602948693462,2020-10-17T11:31:33.462,124.839,99454.281
1602948693598,2020-10-17T11:31:33.598,124.975,99452.977
1602948693733,2020-10-17T11:31:33.733,125.110,99454.281
1602948693869,2020-10-17T11:31:33.869,125.246,99448.219
1602948694005,2020-10-17T11:31:34.005,125.382,99446.922
1602948694140,2020-10-17T11:31:34.140,125.517,99449.063
1602948694276,2020-10-17T11:31:34.276,125.653,99454.281
1602948694412,2020-10-17T11:31:34.412,125.789,99452.141
1602948694547,2020-10-17T11:31:34.547,125.924,99451.672
