epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602947753433,2020-10-17T11:15:53.433,6.350,0.000072250,0.000054500,0.000033188
1602947753483,2020-10-17T11:15:53.483,6.400,0.000074062,0.000055250,0.000031625
1602947753533,2020-10-17T11:15:53.533,6.450,0.000074062,0.000054500,0.000031625
1602947753583,2020-10-17T11:15:53.583,6.500,0.000077000,0.000053812,0.000032812
1602947753633,2020-10-17T11:15:53.633,6.550,0.000077750,0.000053812,0.000033625
1602947753683,2020-10-17T11:15:53.683,6.600,0.000077688,0.000054500,0.000032000
1602947753733,2020-10-17T11:15:53.733,6.650,0.000078438,0.000054500,0.000034000
1602947753783,2020-10-17T11:15:53.783,6.700,0.000079563,0.000054563,0.000034750
1602947753833,2020-10-17T11:15:53.833,6.750,0.000079563,0.000054188,0.000035187
1602947753883,2020-10-17T11:15:53.883,6.800,0.000081000,0.000053063,0.000035938
1602947753933,2020-10-17T11:15:53.933,6.850,0.000079187,0.000054563,0.000036375
1602947753983,2020-10-17T11:15:53.983,6.900,0.000080250,0.000053437,0.000036313
1602947754033,2020-10-17T11:15:54.033,6.950,0.000080625,0.000053812,0.000036375
1602947754083,2020-10-17T11:15:54.083,7.000,0.000081000,0.000054875,0.000036375
1602947754133,2020-10-17T11:15:54.133,7.050,0.000080250,0.000053812,0.000036750
1602947754183,2020-10-17T11:15:54.183,7.100,0.000079875,0.000054500,0.000036750
1602947754233,2020-10-17T11:15:54.233,7.150,0.000082438,0.000054875,0.000036313
1602947754283,2020-10-17T11:15:54.283,7.200,0.000079563,0.000053437,0.000037500
1602947754333,2020-10-17T11:15:54.333,7.250,0.000080250,0.000054500,0.000035187
1602947754383,2020-10-17T11:15:54.383,7.300,0.000079875,0.000054500,0.000035938
1602947754433,2020-10-17T11:15:54.433,7.350,0.000078062,0.000054188,0.000035563
1602947754483,2020-10-17T11:15:54.483,7.400,0.000075875,0.000055625,0.000036750
1602947754533,2020-10-17T11:15:54.533,7.450,0.000073750,0.000055250,0.000035563
1602947754583,2020-10-17T11:15:54.583,7.500,0.000073750,0.000055625,0.000036313
1602947754633,2020-10-17T11:15:54.633,7.550,0.000071875,0.000056375,0.000036313
1602947754683,2020-10-17T11:15:54.683,7.600,0.000073000,0.000055250,0.000037125
1602947754733,2020-10-17T11:15:54.733,7.650,0.000071875,0.000055625,0.000037500
1602947754783,2020-10-17T11:15:54.783,7.700,0.000071188,0.000055625,0.000037125
1602947754833,2020-10-17T11:15:54.833,7.750,0.000069750,0.000055250,0.000038313
1602947754883,2020-10-17T11:15:54.883,7.800,0.000070063,0.000055250,0.000039062
1602947754933,2020-10-17T11:15:54.933,7.850,0.000069375,0.000056375,0.000038313
1602947754983,2020-10-17T11:15:54.983,7.900,0.000069375,0.000055625,0.000037125
1602947755033,2020-10-17T11:15:55.033,7.950,0.000069000,0.000055250,0.000035563
1602947755083,2020-10-17T11:15:55.083,8.000,0.000069000,0.000054875,0.000036313
1602947755133,2020-10-17T11:15:55.133,8.050,0.000069000,0.000054875,0.000036750
1602947755183,2020-10-17T11:15:55.183,8.100,0.000070813,0.000054875,0.000035563
1602947755233,2020-10-17T11:15:55.233,8.150,0.000071188,0.000054875,0.000036313
1602947755283,2020-10-17T11:15:55.283,8.200,0.000070437,0.000055625,0.000035938
1602947755333,2020-10-17T11:15:55.333,8.250,0.000070437,0.000054500,0.000036313
1602947755383,2020-10-17T11:15:55.383,8.300,0.000072250,0.000055625,0.000036313
1602947755433,2020-10-17T11:15:55.433,8.350,0.000072250,0.000055625,0.000036313
1602947755483,2020-10-17T11:15:55.483,8.400,0.000073000,0.000055250,0.000037125
1602947755533,2020-10-17T11:15:55.533,8.450,0.000072250,0.000054563,0.000035563
1602947755583,2020-10-17T11:15:55.583,8.500,0.000073750,0.000055250,0.000037500
1602947755633,2020-10-17T11:15:55.633,8.550,0.000074437,0.000055250,0.000037125
1602947755683,2020-10-17T11:15:55.683,8.600,0.000074062,0.000054875,0.000036750
1602947755733,2020-10-17T11:15:55.733,8.650,0.000075563,0.000054500,0.000035938
1602947755783,2020-10-17T11:15:55.783,8.700,0.000075563,0.000054875,0.000036313
1602947755833,2020-10-17T11:15:55.833,8.750,0.000075187,0.000055625,0.000037500
1602947755883,2020-10-17T11:15:55.883,8.800,0.000075875,0.000055250,0.000037500
1602947755933,2020-10-17T11:15:55.933,8.850,0.000077000,0.000054875,0.000037875
1602947755983,2020-10-17T11:15:55.983,8.900,0.000077375,0.000053812,0.000039062
1602947756033,2020-10-17T11:15:56.033,8.950,0.000077375,0.000054875,0.000039062
1602947756083,2020-10-17T11:15:56.083,9.000,0.000078062,0.000054875,0.000039500
1602947756133,2020-10-17T11:15:56.133,9.050,0.000078813,0.000054875,0.000038313
1602947756183,2020-10-17T11:15:56.183,9.100,0.000078062,0.000054875,0.000038687
1602947756233,2020-10-17T11:15:56.233,9.150,0.000078438,0.000054875,0.000039500
1602947756283,2020-10-17T11:15:56.283,9.200,0.000078813,0.000054563,0.000037938
1602947756333,2020-10-17T11:15:56.333,9.250,0.000078813,0.000054875,0.000039062
1602947756383,2020-10-17T11:15:56.383,9.300,0.000079187,0.000054188,0.000039875
1602947756433,2020-10-17T11:15:56.433,9.350,0.000080250,0.000053812,0.000039500
1602947756483,2020-10-17T11:15:56.483,9.400,0.000079875,0.000054500,0.000037500
1602947756533,2020-10-17T11:15:56.533,9.450,0.000080250,0.000053437,0.000039062
1602947756583,2020-10-17T11:15:56.583,9.500,0.000079875,0.000054563,0.000038687
1602947756633,2020-10-17T11:15:56.633,9.550,0.000079563,0.000053812,0.000039062
1602947756683,2020-10-17T11:15:56.683,9.600,0.000080250,0.000054563,0.000039062
1602947756733,2020-10-17T11:15:56.733,9.650,0.000081000,0.000054188,0.000037875
1602947756783,2020-10-17T11:15:56.783,9.700,0.000081688,0.000053437,0.000038313
1602947756833,2020-10-17T11:15:56.833,9.750,0.000079875,0.000053812,0.000036750
1602947756883,2020-10-17T11:15:56.883,9.800,0.000081688,0.000054188,0.000036313
1602947756933,2020-10-17T11:15:56.933,9.850,0.000080250,0.000054500,0.000037875
1602947756983,2020-10-17T11:15:56.983,9.900,0.000080625,0.000054188,0.000038313
1602947757033,2020-10-17T11:15:57.033,9.950,0.000079875,0.000053812,0.000038313
1602947757083,2020-10-17T11:15:57.083,10.000,0.000080250,0.000053063,0.000037500
1602947757133,2020-10-17T11:15:57.133,10.050,0.000080250,0.000052375,0.000038313
1602947757183,2020-10-17T11:15:57.183,10.100,0.000080250,0.000054188,0.000039062
1602947757233,2020-10-17T11:15:57.233,10.150,0.000080625,0.000053437,0.000037125
1602947757283,2020-10-17T11:15:57.283,10.200,0.000079875,0.000054563,0.000037500
1602947757333,2020-10-17T11:15:57.333,10.250,0.000081000,0.000054188,0.000037938
1602947757383,2020-10-17T11:15:57.383,10.300,0.000080625,0.000053437,0.000036750
1602947757433,2020-10-17T11:15:57.433,10.350,0.000081375,0.000054188,0.000038687
1602947757483,2020-10-17T11:15:57.483,10.400,0.000081375,0.000054188,0.000037500
1602947757533,2020-10-17T11:15:57.533,10.450,0.000079875,0.000053437,0.000036375
1602947757583,2020-10-17T11:15:57.583,10.500,0.000080625,0.000055250,0.000037500
1602947757633,2020-10-17T11:15:57.633,10.550,0.000080625,0.000052688,0.000037125
1602947757683,2020-10-17T11:15:57.683,10.600,0.000081688,0.000053437,0.000036750
1602947757733,2020-10-17T11:15:57.733,10.650,0.000081750,0.000053063,0.000037125
1602947757783,2020-10-17T11:15:57.783,10.700,0.000080250,0.000053812,0.000037500
1602947757833,2020-10-17T11:15:57.833,10.750,0.000082062,0.000054563,0.000036375
1602947757883,2020-10-17T11:15:57.883,10.800,0.000081000,0.000053437,0.000037125
1602947757933,2020-10-17T11:15:57.933,10.850,0.000081000,0.000053437,0.000037938
1602947757983,2020-10-17T11:15:57.983,10.900,0.000081000,0.000053063,0.000036750
1602947758033,2020-10-17T11:15:58.033,10.950,0.000081000,0.000052688,0.000037938
1602947758083,2020-10-17T11:15:58.083,11.000,0.000080250,0.000053812,0.000036750
1602947758133,2020-10-17T11:15:58.133,11.050,0.000081750,0.000053812,0.000037938
1602947758183,2020-10-17T11:15:58.183,11.100,0.000081000,0.000053063,0.000038313
1602947758233,2020-10-17T11:15:58.233,11.150,0.000081375,0.000053437,0.000036375
1602947758283,2020-10-17T11:15:58.283,11.200,0.000082062,0.000053063,0.000037500
1602947758333,2020-10-17T11:15:58.333,11.250,0.000081375,0.000053063,0.000037500
1602947758383,2020-10-17T11:15:58.383,11.300,0.000081750,0.000053437,0.000037500
1602947758433,2020-10-17T11:15:58.433,11.350,0.000082438,0.000054563,0.000036750
1602947758483,2020-10-17T11:15:58.483,11.400,0.000082062,0.000053437,0.000037938
1602947758533,2020-10-17T11:15:58.533,11.450,0.000081375,0.000053063,0.000036375
1602947758583,2020-10-17T11:15:58.583,11.500,0.000081375,0.000053812,0.000035938
1602947758633,2020-10-17T11:15:58.633,11.550,0.000081375,0.000053437,0.000035938
1602947758683,2020-10-17T11:15:58.683,11.600,0.000081375,0.000053812,0.000036750
1602947758733,2020-10-17T11:15:58.733,11.650,0.000081375,0.000054875,0.000036750
1602947758783,2020-10-17T11:15:58.783,11.700,0.000081375,0.000054188,0.000037500
1602947758833,2020-10-17T11:15:58.833,11.750,0.000081750,0.000053812,0.000037938
1602947758883,2020-10-17T11:15:58.883,11.800,0.000080250,0.000053812,0.000037500
1602947758933,2020-10-17T11:15:58.933,11.850,0.000080625,0.000053812,0.000037500
1602947758983,2020-10-17T11:15:58.983,11.900,0.000081000,0.000053812,0.000036375
1602947759033,2020-10-17T11:15:59.033,11.950,0.000081375,0.000053437,0.000035938
1602947759083,2020-10-17T11:15:59.083,12.000,0.000080250,0.000053437,0.000035938
1602947759133,2020-10-17T11:15:59.133,12.050,0.000079875,0.000052688,0.000036375
1602947759183,2020-10-17T11:15:59.183,12.100,0.000080250,0.000053437,0.000035563
1602947759233,2020-10-17T11:15:59.233,12.150,0.000080625,0.000054188,0.000037500
1602947759283,2020-10-17T11:15:59.283,12.200,0.000080250,0.000053812,0.000036750
1602947759333,2020-10-17T11:15:59.333,12.250,0.000080625,0.000053437,0.000037125
1602947759383,2020-10-17T11:15:59.383,12.300,0.000081000,0.000054563,0.000035938
1602947759433,2020-10-17T11:15:59.433,12.350,0.000080625,0.000053063,0.000036750
1602947759483,2020-10-17T11:15:59.483,12.400,0.000081000,0.000054188,0.000035187
1602947759533,2020-10-17T11:15:59.533,12.450,0.000082062,0.000053812,0.000035563
1602947759583,2020-10-17T11:15:59.583,12.500,0.000079875,0.000053437,0.000036375
1602947759633,2020-10-17T11:15:59.633,12.550,0.000082438,0.000053437,0.000037125
1602947759683,2020-10-17T11:15:59.683,12.600,0.000080625,0.000053812,0.000035187
1602947759733,2020-10-17T11:15:59.733,12.650,0.000082062,0.000054188,0.000035938
1602947759783,2020-10-17T11:15:59.783,12.700,0.000081750,0.000054188,0.000035187
1602947759833,2020-10-17T11:15:59.833,12.750,0.000081000,0.000053063,0.000035938
1602947759883,2020-10-17T11:15:59.883,12.800,0.000080625,0.000053437,0.000036375
1602947759933,2020-10-17T11:15:59.933,12.850,0.000080625,0.000054188,0.000035938
1602947759983,2020-10-17T11:15:59.983,12.900,0.000081000,0.000053812,0.000036375
1602947760033,2020-10-17T11:16:00.033,12.950,0.000080625,0.000053812,0.000035187
1602947760083,2020-10-17T11:16:00.083,13.000,0.000081000,0.000053063,0.000036750
1602947760133,2020-10-17T11:16:00.133,13.050,0.000081375,0.000053812,0.000036375
1602947760183,2020-10-17T11:16:00.183,13.100,0.000081000,0.000053812,0.000037125
1602947760233,2020-10-17T11:16:00.233,13.150,0.000081375,0.000053437,0.000036375
1602947760283,2020-10-17T11:16:00.283,13.200,0.000081000,0.000054188,0.000035938
1602947760333,2020-10-17T11:16:00.333,13.250,0.000081375,0.000054188,0.000037562
1602947760383,2020-10-17T11:16:00.383,13.300,0.000081000,0.000053812,0.000035563
1602947760433,2020-10-17T11:16:00.433,13.350,0.000081000,0.000053437,0.000036375
1602947760483,2020-10-17T11:16:00.483,13.400,0.000081375,0.000053812,0.000035563
1602947760533,2020-10-17T11:16:00.533,13.450,0.000080250,0.000053437,0.000036375
1602947760583,2020-10-17T11:16:00.583,13.500,0.000081750,0.000053812,0.000035938
1602947760633,2020-10-17T11:16:00.633,13.550,0.000081000,0.000054563,0.000037125
1602947760683,2020-10-17T11:16:00.683,13.600,0.000080625,0.000054188,0.000036750
1602947760733,2020-10-17T11:16:00.733,13.650,0.000081000,0.000053437,0.000035187
1602947760783,2020-10-17T11:16:00.783,13.700,0.000080625,0.000054563,0.000035563
1602947760833,2020-10-17T11:16:00.833,13.750,0.000081750,0.000053812,0.000035187
1602947760883,2020-10-17T11:16:00.883,13.800,0.000081000,0.000054188,0.000035563
1602947760933,2020-10-17T11:16:00.933,13.850,0.000081000,0.000053437,0.000036375
1602947760983,2020-10-17T11:16:00.983,13.900,0.000080625,0.000054563,0.000035187
1602947761033,2020-10-17T11:16:01.033,13.950,0.000079937,0.000054188,0.000034812
1602947761083,2020-10-17T11:16:01.083,14.000,0.000079187,0.000054188,0.000035563
1602947761133,2020-10-17T11:16:01.133,14.050,0.000079187,0.000053437,0.000035187
1602947761183,2020-10-17T11:16:01.183,14.100,0.000078438,0.000053812,0.000035938
1602947761233,2020-10-17T11:16:01.233,14.150,0.000079187,0.000054563,0.000035187
1602947761283,2020-10-17T11:16:01.283,14.200,0.000078062,0.000054563,0.000034375
1602947761333,2020-10-17T11:16:01.333,14.250,0.000077750,0.000053437,0.000035563
1602947761383,2020-10-17T11:16:01.383,14.300,0.000077375,0.000055250,0.000035187
1602947761433,2020-10-17T11:16:01.433,14.350,0.000077375,0.000054563,0.000035187
1602947761483,2020-10-17T11:16:01.483,14.400,0.000076625,0.000055250,0.000036000
1602947761533,2020-10-17T11:16:01.533,14.450,0.000076250,0.000056375,0.000035187
1602947761583,2020-10-17T11:16:01.583,14.500,0.000075938,0.000054875,0.000035938
1602947761633,2020-10-17T11:16:01.633,14.550,0.000075563,0.000054875,0.000035938
1602947761683,2020-10-17T11:16:01.683,14.600,0.000075187,0.000055250,0.000035938
1602947761733,2020-10-17T11:16:01.733,14.650,0.000075563,0.000055250,0.000035563
1602947761783,2020-10-17T11:16:01.783,14.700,0.000075187,0.000054875,0.000036000
1602947761833,2020-10-17T11:16:01.833,14.750,0.000075563,0.000054875,0.000035563
1602947761883,2020-10-17T11:16:01.883,14.800,0.000075187,0.000054875,0.000035938
1602947761933,2020-10-17T11:16:01.933,14.850,0.000075187,0.000054563,0.000034375
1602947761983,2020-10-17T11:16:01.983,14.900,0.000074813,0.000054875,0.000035938
1602947762033,2020-10-17T11:16:02.033,14.950,0.000074813,0.000055250,0.000035938
1602947762083,2020-10-17T11:16:02.083,15.000,0.000074437,0.000055625,0.000035563
1602947762133,2020-10-17T11:16:02.133,15.050,0.000075187,0.000055625,0.000035187
1602947762183,2020-10-17T11:16:02.183,15.100,0.000075187,0.000055625,0.000034812
1602947762233,2020-10-17T11:16:02.233,15.150,0.000075187,0.000054188,0.000035187
1602947762283,2020-10-17T11:16:02.283,15.200,0.000075563,0.000054875,0.000034812
1602947762333,2020-10-17T11:16:02.333,15.250,0.000076250,0.000054188,0.000036375
1602947762383,2020-10-17T11:16:02.383,15.300,0.000077000,0.000053812,0.000034812
1602947762433,2020-10-17T11:16:02.433,15.350,0.000077000,0.000054563,0.000033625
1602947762483,2020-10-17T11:16:02.483,15.400,0.000076625,0.000055250,0.000033625
1602947762533,2020-10-17T11:16:02.533,15.450,0.000075938,0.000054188,0.000033625
1602947762583,2020-10-17T11:16:02.583,15.500,0.000076625,0.000054563,0.000033625
1602947762633,2020-10-17T11:16:02.633,15.550,0.000075938,0.000054188,0.000034438
1602947762683,2020-10-17T11:16:02.683,15.600,0.000074437,0.000056000,0.000034812
1602947762733,2020-10-17T11:16:02.733,15.650,0.000073750,0.000055625,0.000034375
1602947762783,2020-10-17T11:16:02.783,15.700,0.000074125,0.000053812,0.000034000
1602947762833,2020-10-17T11:16:02.833,15.750,0.000072625,0.000055625,0.000034000
1602947762883,2020-10-17T11:16:02.883,15.800,0.000071938,0.000054563,0.000033625
1602947762933,2020-10-17T11:16:02.933,15.850,0.000072250,0.000055625,0.000033625
1602947762983,2020-10-17T11:16:02.983,15.900,0.000072250,0.000055250,0.000034000
1602947763033,2020-10-17T11:16:03.033,15.950,0.000071188,0.000055250,0.000034000
1602947763083,2020-10-17T11:16:03.083,16.000,0.000071562,0.000055250,0.000033625
1602947763133,2020-10-17T11:16:03.133,16.050,0.000072250,0.000055625,0.000033250
1602947763183,2020-10-17T11:16:03.183,16.100,0.000072250,0.000055625,0.000032063
