epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627857400972,2021-08-01T18:36:40.972,28.550,-0.000083500,0.000049250,0.000022000
1627857401022,2021-08-01T18:36:41.022,28.600,-0.000082375,0.000048125,0.000020875
1627857401072,2021-08-01T18:36:41.072,28.650,-0.000081688,0.000048125,0.000022375
1627857401122,2021-08-01T18:36:41.122,28.700,-0.000082375,0.000048875,0.000020875
1627857401172,2021-08-01T18:36:41.172,28.750,-0.000082750,0.000048875,0.000020062
1627857401222,2021-08-01T18:36:41.222,28.800,-0.000082000,0.000048125,0.000022375
1627857401272,2021-08-01T18:36:41.272,28.850,-0.000082000,0.000048500,0.000020062
1627857401322,2021-08-01T18:36:41.322,28.900,-0.000081313,0.000050313,0.000022375
1627857401372,2021-08-01T18:36:41.372,28.950,-0.000082000,0.000049937,0.000021250
1627857401422,2021-08-01T18:36:41.422,29.000,-0.000081313,0.000037562,0.000022375
1627857401472,2021-08-01T18:36:41.472,29.050,-0.000080937,0.000049625,0.000020500
1627857401522,2021-08-01T18:36:41.522,29.100,-0.000082375,0.000047438,0.000021250
1627857401572,2021-08-01T18:36:41.572,29.150,-0.000082000,0.000048125,0.000022000
1627857401622,2021-08-01T18:36:41.622,29.200,-0.000083125,0.000049250,0.000020875
1627857401672,2021-08-01T18:36:41.672,29.250,-0.000083125,0.000049625,0.000021250
1627857401722,2021-08-01T18:36:41.722,29.300,-0.000081688,0.000048875,0.000020437
1627857401772,2021-08-01T18:36:41.772,29.350,-0.000082375,0.000032437,0.000022375
1627857401822,2021-08-01T18:36:41.822,29.400,-0.000082375,0.000049937,0.000020500
1627857401872,2021-08-01T18:36:41.872,29.450,-0.000082000,0.000048875,0.000021625
1627857401922,2021-08-01T18:36:41.922,29.500,-0.000082750,0.000049625,0.000020875
1627857401972,2021-08-01T18:36:41.972,29.550,-0.000082375,0.000048875,0.000021250
1627857402022,2021-08-01T18:36:42.022,29.600,-0.000081313,0.000049250,0.000022375
1627857402072,2021-08-01T18:36:42.072,29.650,-0.000082750,0.000049625,0.000019312
1627857402122,2021-08-01T18:36:42.122,29.700,-0.000081313,0.000033938,0.000022000
1627857402172,2021-08-01T18:36:42.172,29.750,-0.000080563,0.000049250,0.000018938
1627857402222,2021-08-01T18:36:42.222,29.800,-0.000081313,0.000048125,0.000020875
1627857402272,2021-08-01T18:36:42.272,29.850,-0.000083500,0.000049250,0.000021625
1627857402322,2021-08-01T18:36:42.322,29.900,-0.000083500,0.000047750,0.000022000
1627857402372,2021-08-01T18:36:42.372,29.950,-0.000081688,0.000049625,0.000023188
1627857402422,2021-08-01T18:36:42.422,30.000,-0.000083125,0.000049250,0.000020875
1627857402472,2021-08-01T18:36:42.472,30.050,-0.000080563,0.000037938,0.000021625
1627857402522,2021-08-01T18:36:42.522,30.100,-0.000080937,0.000049250,0.000021625
1627857402572,2021-08-01T18:36:42.572,30.150,-0.000081688,0.000049625,0.000020062
1627857402622,2021-08-01T18:36:42.622,30.200,-0.000082000,0.000049250,0.000021250
1627857402672,2021-08-01T18:36:42.672,30.250,-0.000083125,0.000049250,0.000020437
1627857402722,2021-08-01T18:36:42.722,30.300,-0.000082375,0.000049625,0.000022000
1627857402772,2021-08-01T18:36:42.772,30.350,-0.000082375,0.000051062,0.000019688
1627857402822,2021-08-01T18:36:42.822,30.400,-0.000081688,0.000047062,0.000021625
1627857402872,2021-08-01T18:36:42.872,30.450,-0.000081313,0.000048875,0.000020875
1627857402922,2021-08-01T18:36:42.922,30.500,-0.000080563,0.000049250,0.000020500
1627857402972,2021-08-01T18:36:42.972,30.550,-0.000081688,0.000048500,0.000022000
1627857403022,2021-08-01T18:36:43.022,30.600,-0.000081313,0.000050313,0.000020062
1627857403072,2021-08-01T18:36:43.072,30.650,-0.000083125,0.000048875,0.000021625
1627857403122,2021-08-01T18:36:43.122,30.700,-0.000082750,0.000049937,0.000021625
1627857403172,2021-08-01T18:36:43.172,30.750,-0.000082750,0.000033938,0.000022000
1627857403222,2021-08-01T18:36:43.222,30.800,-0.000081313,0.000049937,0.000020500
1627857403272,2021-08-01T18:36:43.272,30.850,-0.000082000,0.000048125,0.000020437
1627857403322,2021-08-01T18:36:43.322,30.900,-0.000083125,0.000049937,0.000021625
1627857403372,2021-08-01T18:36:43.372,30.950,-0.000080937,0.000049937,0.000020062
1627857403422,2021-08-01T18:36:43.422,31.000,-0.000083875,0.000049937,0.000022000
1627857403472,2021-08-01T18:36:43.472,31.050,-0.000083125,0.000047750,0.000019688
1627857403522,2021-08-01T18:36:43.522,31.100,-0.000081688,0.000043375,0.000022000
1627857403572,2021-08-01T18:36:43.572,31.150,-0.000082000,0.000048875,0.000019312
1627857403622,2021-08-01T18:36:43.622,31.200,-0.000082000,0.000048500,0.000020875
1627857403672,2021-08-01T18:36:43.672,31.250,-0.000082375,0.000049250,0.000021625
1627857403722,2021-08-01T18:36:43.722,31.300,-0.000082750,0.000050688,0.000020500
1627857403772,2021-08-01T18:36:43.772,31.350,-0.000083500,0.000048875,0.000021250
1627857403822,2021-08-01T18:36:43.822,31.400,-0.000081688,0.000048875,0.000020875
1627857403872,2021-08-01T18:36:43.872,31.450,-0.000082375,0.000036125,0.000021250
1627857403922,2021-08-01T18:36:43.922,31.500,-0.000082375,0.000048875,0.000021250
1627857403972,2021-08-01T18:36:43.972,31.550,-0.000083500,0.000049937,0.000020437
1627857404022,2021-08-01T18:36:44.022,31.600,-0.000080937,0.000050313,0.000020500
1627857404072,2021-08-01T18:36:44.072,31.650,-0.000080563,0.000048500,0.000019312
1627857404122,2021-08-01T18:36:44.122,31.700,-0.000082000,0.000047750,0.000022000
1627857404172,2021-08-01T18:36:44.172,31.750,-0.000082375,0.000049250,0.000020500
1627857404222,2021-08-01T18:36:44.222,31.800,-0.000080937,0.000044875,0.000021250
1627857404272,2021-08-01T18:36:44.272,31.850,-0.000081313,0.000048500,0.000020875
1627857404322,2021-08-01T18:36:44.322,31.900,-0.000081313,0.000051062,0.000020500
1627857404372,2021-08-01T18:36:44.372,31.950,-0.000081313,0.000049250,0.000021625
1627857404422,2021-08-01T18:36:44.422,32.000,-0.000083500,0.000048500,0.000020875
1627857404472,2021-08-01T18:36:44.472,32.050,-0.000082375,0.000047062,0.000022000
1627857404522,2021-08-01T18:36:44.522,32.100,-0.000083125,0.000049625,0.000020875
1627857404572,2021-08-01T18:36:44.572,32.150,-0.000082375,0.000037938,0.000022000
1627857404622,2021-08-01T18:36:44.622,32.200,-0.000084188,0.000048500,0.000020500
1627857404672,2021-08-01T18:36:44.672,32.250,-0.000082375,0.000048500,0.000020062
1627857404722,2021-08-01T18:36:44.722,32.300,-0.000082000,0.000049625,0.000022000
1627857404772,2021-08-01T18:36:44.772,32.350,-0.000080937,0.000049250,0.000020500
1627857404822,2021-08-01T18:36:44.822,32.400,-0.000082000,0.000048500,0.000021250
1627857404872,2021-08-01T18:36:44.872,32.450,-0.000082000,0.000049250,0.000019312
1627857404922,2021-08-01T18:36:44.922,32.500,-0.000080187,0.000040125,0.000021625
1627857404972,2021-08-01T18:36:44.972,32.550,-0.000082750,0.000048500,0.000019312
1627857405022,2021-08-01T18:36:45.022,32.600,-0.000082750,0.000047438,0.000021250
1627857405072,2021-08-01T18:36:45.072,32.650,-0.000083500,0.000049250,0.000021625
1627857405122,2021-08-01T18:36:45.122,32.700,-0.000083125,0.000048875,0.000020062
1627857405172,2021-08-01T18:36:45.172,32.750,-0.000080187,0.000049625,0.000021250
1627857405222,2021-08-01T18:36:45.222,32.800,-0.000083125,0.000047062,0.000019312
1627857405272,2021-08-01T18:36:45.272,32.850,-0.000081688,0.000037187,0.000020875
1627857405322,2021-08-01T18:36:45.322,32.900,-0.000080937,0.000049625,0.000020062
1627857405372,2021-08-01T18:36:45.372,32.950,-0.000081688,0.000049937,0.000019312
1627857405422,2021-08-01T18:36:45.422,33.000,-0.000082000,0.000042688,0.000021250
1627857405472,2021-08-01T18:36:45.472,33.050,-0.000082375,0.000049625,0.000020875
1627857405522,2021-08-01T18:36:45.522,33.100,-0.000081688,0.000049937,0.000020875
1627857405572,2021-08-01T18:36:45.572,33.150,-0.000083125,0.000046312,0.000020875
1627857405622,2021-08-01T18:36:45.622,33.200,-0.000081313,0.000036813,0.000021250
1627857405672,2021-08-01T18:36:45.672,33.250,-0.000082000,0.000048500,0.000020500
1627857405722,2021-08-01T18:36:45.722,33.300,-0.000081688,0.000048875,0.000020437
1627857405772,2021-08-01T18:36:45.772,33.350,-0.000082750,0.000049250,0.000021250
1627857405822,2021-08-01T18:36:45.822,33.400,-0.000081313,0.000049937,0.000019312
1627857405872,2021-08-01T18:36:45.872,33.450,-0.000082750,0.000050313,0.000022000
1627857405922,2021-08-01T18:36:45.922,33.500,-0.000083125,0.000047750,0.000020062
1627857405972,2021-08-01T18:36:45.972,33.550,-0.000082000,0.000041937,0.000019688
1627857406022,2021-08-01T18:36:46.022,33.600,-0.000080937,0.000049937,0.000019312
1627857406072,2021-08-01T18:36:46.072,33.650,-0.000081313,0.000049625,0.000020875
1627857406122,2021-08-01T18:36:46.122,33.700,-0.000081313,0.000049250,0.000021250
1627857406172,2021-08-01T18:36:46.172,33.750,-0.000082000,0.000049937,0.000021625
1627857406222,2021-08-01T18:36:46.222,33.800,-0.000081688,0.000049937,0.000021250
1627857406272,2021-08-01T18:36:46.272,33.850,-0.000081688,0.000048875,0.000019688
1627857406322,2021-08-01T18:36:46.322,33.900,-0.000082375,0.000039750,0.000021625
1627857406372,2021-08-01T18:36:46.372,33.950,-0.000080563,0.000049250,0.000020062
1627857406422,2021-08-01T18:36:46.422,34.000,-0.000082000,0.000048500,0.000020437
1627857406472,2021-08-01T18:36:46.472,34.050,-0.000082000,0.000049250,0.000021625
1627857406522,2021-08-01T18:36:46.522,34.100,-0.000082750,0.000048125,0.000020875
1627857406572,2021-08-01T18:36:46.572,34.150,-0.000080563,0.000048500,0.000021625
1627857406622,2021-08-01T18:36:46.622,34.200,-0.000082750,0.000047062,0.000020062
1627857406672,2021-08-01T18:36:46.672,34.250,-0.000082000,0.000041937,0.000020437
1627857406722,2021-08-01T18:36:46.722,34.300,-0.000083125,0.000049937,0.000018562
1627857406772,2021-08-01T18:36:46.772,34.350,-0.000083125,0.000049250,0.000018125
1627857406822,2021-08-01T18:36:46.822,34.400,-0.000082375,0.000049625,0.000019312
1627857406872,2021-08-01T18:36:46.872,34.450,-0.000082375,0.000049250,0.000018938
1627857406922,2021-08-01T18:36:46.922,34.500,-0.000083125,0.000048125,0.000020500
1627857406972,2021-08-01T18:36:46.972,34.550,-0.000082375,0.000047750,0.000020875
1627857407022,2021-08-01T18:36:47.022,34.600,-0.000083125,0.000039750,0.000021250
1627857407072,2021-08-01T18:36:47.072,34.650,-0.000083875,0.000051062,0.000021625
1627857407122,2021-08-01T18:36:47.122,34.700,-0.000081688,0.000049250,0.000021250
1627857407172,2021-08-01T18:36:47.172,34.750,-0.000080937,0.000049625,0.000020437
1627857407222,2021-08-01T18:36:47.222,34.800,-0.000083125,0.000048875,0.000021250
1627857407272,2021-08-01T18:36:47.272,34.850,-0.000082750,0.000047062,0.000021625
1627857407322,2021-08-01T18:36:47.322,34.900,-0.000078750,0.000050313,0.000019688
1627857407372,2021-08-01T18:36:47.372,34.950,-0.000081688,0.000041937,0.000020875
1627857407422,2021-08-01T18:36:47.422,35.000,-0.000083125,0.000049250,0.000020875
1627857407472,2021-08-01T18:36:47.472,35.050,-0.000080937,0.000048875,0.000019688
1627857407522,2021-08-01T18:36:47.522,35.100,-0.000079875,0.000049625,0.000022375
1627857407572,2021-08-01T18:36:47.572,35.150,-0.000081688,0.000050313,0.000021250
1627857407622,2021-08-01T18:36:47.622,35.200,-0.000082375,0.000048500,0.000021625
1627857407672,2021-08-01T18:36:47.672,35.250,-0.000081688,0.000048875,0.000020500
1627857407722,2021-08-01T18:36:47.722,35.300,-0.000083125,0.000041188,0.000021250
1627857407772,2021-08-01T18:36:47.772,35.350,-0.000082000,0.000049937,0.000020875
1627857407822,2021-08-01T18:36:47.822,35.400,-0.000082750,0.000049625,0.000021250
1627857407872,2021-08-01T18:36:47.872,35.450,-0.000082750,0.000049625,0.000021625
1627857407922,2021-08-01T18:36:47.922,35.500,-0.000081688,0.000049250,0.000020500
1627857407972,2021-08-01T18:36:47.972,35.550,-0.000081688,0.000047438,0.000022000
1627857408022,2021-08-01T18:36:48.022,35.600,-0.000082000,0.000049937,0.000019312
1627857408072,2021-08-01T18:36:48.072,35.650,-0.000082750,0.000042688,0.000019688
1627857408122,2021-08-01T18:36:48.122,35.700,-0.000080937,0.000050313,0.000020500
1627857408172,2021-08-01T18:36:48.172,35.750,-0.000080937,0.000049250,0.000020062
1627857408222,2021-08-01T18:36:48.222,35.800,-0.000081688,0.000048125,0.000021625
1627857408272,2021-08-01T18:36:48.272,35.850,-0.000082375,0.000049625,0.000019688
1627857408322,2021-08-01T18:36:48.322,35.900,-0.000082750,0.000049250,0.000021250
1627857408372,2021-08-01T18:36:48.372,35.950,-0.000082750,0.000047062,0.000020437
1627857408422,2021-08-01T18:36:48.422,36.000,-0.000080937,0.000040125,0.000020875
1627857408472,2021-08-01T18:36:48.472,36.050,-0.000082375,0.000050313,0.000022000
1627857408522,2021-08-01T18:36:48.522,36.100,-0.000081688,0.000047062,0.000020437
1627857408572,2021-08-01T18:36:48.572,36.150,-0.000082375,0.000049625,0.000022375
1627857408622,2021-08-01T18:36:48.622,36.200,-0.000082000,0.000048875,0.000021625
1627857408672,2021-08-01T18:36:48.672,36.250,-0.000083125,0.000047750,0.000022375
1627857408722,2021-08-01T18:36:48.722,36.300,-0.000082375,0.000049625,0.000019688
1627857408772,2021-08-01T18:36:48.772,36.350,-0.000080187,0.000045250,0.000020500
1627857408822,2021-08-01T18:36:48.822,36.400,-0.000080937,0.000048125,0.000020500
1627857408872,2021-08-01T18:36:48.872,36.450,-0.000081313,0.000046312,0.000019312
1627857408922,2021-08-01T18:36:48.922,36.500,-0.000081688,0.000048875,0.000021250
1627857408972,2021-08-01T18:36:48.972,36.550,-0.000081688,0.000048125,0.000018562
1627857409022,2021-08-01T18:36:49.022,36.600,-0.000083875,0.000049937,0.000020500
1627857409072,2021-08-01T18:36:49.072,36.650,-0.000082750,0.000050313,0.000020062
1627857409122,2021-08-01T18:36:49.122,36.700,-0.000084188,0.000046312,0.000021250
1627857409172,2021-08-01T18:36:49.172,36.750,-0.000080937,0.000050688,0.000020875
1627857409222,2021-08-01T18:36:49.222,36.800,-0.000080187,0.000048875,0.000021250
1627857409272,2021-08-01T18:36:49.272,36.850,-0.000082000,0.000049937,0.000022000
1627857409322,2021-08-01T18:36:49.322,36.900,-0.000081313,0.000048125,0.000020500
1627857409372,2021-08-01T18:36:49.372,36.950,-0.000080563,0.000037938,0.000022000
1627857409422,2021-08-01T18:36:49.422,37.000,-0.000082375,0.000049625,0.000018938
1627857409472,2021-08-01T18:36:49.472,37.050,-0.000082000,0.000048875,0.000020500
1627857409522,2021-08-01T18:36:49.522,37.100,-0.000080563,0.000049625,0.000022000
1627857409572,2021-08-01T18:36:49.572,37.150,-0.000081313,0.000049250,0.000020062
1627857409622,2021-08-01T18:36:49.622,37.200,-0.000081313,0.000049250,0.000022000
1627857409672,2021-08-01T18:36:49.672,37.250,-0.000080937,0.000049250,0.000020437
1627857409722,2021-08-01T18:36:49.722,37.300,-0.000080937,0.000048125,0.000021625
1627857409772,2021-08-01T18:36:49.772,37.350,-0.000082750,0.000049625,0.000021250
1627857409822,2021-08-01T18:36:49.822,37.400,-0.000081313,0.000046312,0.000020437
1627857409872,2021-08-01T18:36:49.872,37.450,-0.000083875,0.000049250,0.000020437
1627857409922,2021-08-01T18:36:49.922,37.500,-0.000082750,0.000048875,0.000020875
1627857409972,2021-08-01T18:36:49.972,37.550,-0.000082000,0.000048875,0.000022000
1627857410022,2021-08-01T18:36:50.022,37.600,-0.000080187,0.000048500,0.000020500
1627857410072,2021-08-01T18:36:50.072,37.650,-0.000082000,0.000036500,0.000020875
1627857410122,2021-08-01T18:36:50.122,37.700,-0.000082375,0.000049250,0.000019312
1627857410172,2021-08-01T18:36:50.172,37.750,-0.000081688,0.000048875,0.000020500
1627857410222,2021-08-01T18:36:50.222,37.800,-0.000082750,0.000049250,0.000022375
1627857410272,2021-08-01T18:36:50.272,37.850,-0.000081313,0.000048875,0.000019688
1627857410322,2021-08-01T18:36:50.322,37.900,-0.000083125,0.000048875,0.000020875
1627857410372,2021-08-01T18:36:50.372,37.950,-0.000079812,0.000049625,0.000020875
1627857410422,2021-08-01T18:36:50.422,38.000,-0.000082375,0.000049937,0.000022000
1627857410472,2021-08-01T18:36:50.472,38.050,-0.000081688,0.000049625,0.000021250
1627857410522,2021-08-01T18:36:50.522,38.100,-0.000082000,0.000049250,0.000020062
1627857410572,2021-08-01T18:36:50.572,38.150,-0.000082375,0.000048875,0.000020500
1627857410622,2021-08-01T18:36:50.622,38.200,-0.000082750,0.000049937,0.000019312
1627857410672,2021-08-01T18:36:50.672,38.250,-0.000082750,0.000049250,0.000020062
1627857410722,2021-08-01T18:36:50.722,38.300,-0.000081313,0.000048875,0.000017750
1627857410772,2021-08-01T18:36:50.772,38.350,-0.000082375,0.000033938,0.000021250
1627857410822,2021-08-01T18:36:50.822,38.400,-0.000081313,0.000047750,0.000019312
1627857410872,2021-08-01T18:36:50.872,38.450,-0.000081313,0.000048875,0.000019312
1627857410922,2021-08-01T18:36:50.922,38.500,-0.000082750,0.000048875,0.000020875
1627857410972,2021-08-01T18:36:50.972,38.550,-0.000081313,0.000050313,0.000021250
1627857411022,2021-08-01T18:36:51.022,38.600,-0.000082375,0.000049937,0.000021250
1627857411072,2021-08-01T18:36:51.072,38.650,-0.000082000,0.000050313,0.000020437
1627857411122,2021-08-01T18:36:51.122,38.700,-0.000079125,0.000049625,0.000021250
1627857411172,2021-08-01T18:36:51.172,38.750,-0.000082750,0.000049625,0.000020437
1627857411222,2021-08-01T18:36:51.222,38.800,-0.000082750,0.000048875,0.000018938
1627857411272,2021-08-01T18:36:51.272,38.850,-0.000082000,0.000049625,0.000019688
1627857411322,2021-08-01T18:36:51.322,38.900,-0.000082000,0.000049625,0.000018938
1627857411372,2021-08-01T18:36:51.372,38.950,-0.000081313,0.000050313,0.000020875
1627857411422,2021-08-01T18:36:51.422,39.000,-0.000082750,0.000049250,0.000019312
1627857411472,2021-08-01T18:36:51.472,39.050,-0.000082750,0.000035375,0.000020875
1627857411522,2021-08-01T18:36:51.522,39.100,-0.000082000,0.000048875,0.000019312
1627857411572,2021-08-01T18:36:51.572,39.150,-0.000082375,0.000048500,0.000019312
1627857411622,2021-08-01T18:36:51.622,39.200,-0.000081313,0.000048875,0.000020875
1627857411672,2021-08-01T18:36:51.672,39.250,-0.000082750,0.000049250,0.000019688
1627857411722,2021-08-01T18:36:51.722,39.300,-0.000082375,0.000048875,0.000020500
1627857411772,2021-08-01T18:36:51.772,39.350,-0.000082375,0.000049625,0.000020437
1627857411822,2021-08-01T18:36:51.822,39.400,-0.000082000,0.000046687,0.000021250
1627857411872,2021-08-01T18:36:51.872,39.450,-0.000083500,0.000048875,0.000021625
1627857411922,2021-08-01T18:36:51.922,39.500,-0.000081688,0.000048125,0.000020437
1627857411972,2021-08-01T18:36:51.972,39.550,-0.000080563,0.000049937,0.000021250
1627857412022,2021-08-01T18:36:52.022,39.600,-0.000080937,0.000048875,0.000020062
1627857412072,2021-08-01T18:36:52.072,39.650,-0.000082375,0.000049250,0.000021250
1627857412122,2021-08-01T18:36:52.122,39.700,-0.000082000,0.000049250,0.000018938
1627857412172,2021-08-01T18:36:52.172,39.750,-0.000080563,0.000037938,0.000020062
1627857412222,2021-08-01T18:36:52.222,39.800,-0.000079812,0.000049625,0.000021250
1627857412272,2021-08-01T18:36:52.272,39.850,-0.000082000,0.000048875,0.000020500
1627857412322,2021-08-01T18:36:52.322,39.900,-0.000081688,0.000048875,0.000019312
1627857412372,2021-08-01T18:36:52.372,39.950,-0.000082375,0.000049250,0.000017750
1627857412422,2021-08-01T18:36:52.422,40.000,-0.000082000,0.000049625,0.000020875
1627857412472,2021-08-01T18:36:52.472,40.050,-0.000082375,0.000049625,0.000018938
1627857412522,2021-08-01T18:36:52.522,40.100,-0.000082750,0.000041188,0.000020875
1627857412572,2021-08-01T18:36:52.572,40.150,-0.000084937,0.000048875,0.000019688
1627857412622,2021-08-01T18:36:52.622,40.200,-0.000083500,0.000048875,0.000021250
1627857412672,2021-08-01T18:36:52.672,40.250,-0.000082750,0.000049937,0.000021625
1627857412722,2021-08-01T18:36:52.722,40.300,-0.000081688,0.000049937,0.000018938
1627857412772,2021-08-01T18:36:52.772,40.350,-0.000081313,0.000050313,0.000020062
1627857412822,2021-08-01T18:36:52.822,40.400,-0.000083125,0.000048875,0.000020500
1627857412872,2021-08-01T18:36:52.872,40.450,-0.000083500,0.000039000,0.000020437
1627857412922,2021-08-01T18:36:52.922,40.500,-0.000081688,0.000050688,0.000019312
1627857412972,2021-08-01T18:36:52.972,40.550,-0.000083500,0.000047750,0.000019688
1627857413022,2021-08-01T18:36:53.022,40.600,-0.000083500,0.000048875,0.000020062
1627857413072,2021-08-01T18:36:53.072,40.650,-0.000081688,0.000048875,0.000020062
1627857413122,2021-08-01T18:36:53.122,40.700,-0.000081688,0.000049250,0.000021625
1627857413172,2021-08-01T18:36:53.172,40.750,-0.000083125,0.000046312,0.000020437
1627857413222,2021-08-01T18:36:53.222,40.800,-0.000083500,0.000037187,0.000021625
1627857413272,2021-08-01T18:36:53.272,40.850,-0.000083500,0.000049250,0.000020875
1627857413322,2021-08-01T18:36:53.322,40.900,-0.000084188,0.000043063,0.000018125
1627857413372,2021-08-01T18:36:53.372,40.950,-0.000082750,0.000049625,0.000021250
1627857413422,2021-08-01T18:36:53.422,41.000,-0.000081688,0.000048500,0.000020062
1627857413472,2021-08-01T18:36:53.472,41.050,-0.000083125,0.000049250,0.000020875
1627857413522,2021-08-01T18:36:53.522,41.100,-0.000082375,0.000048875,0.000019688
1627857413572,2021-08-01T18:36:53.572,41.150,-0.000081313,0.000039375,0.000020437
1627857413622,2021-08-01T18:36:53.622,41.200,-0.000082750,0.000048125,0.000020062
1627857413672,2021-08-01T18:36:53.672,41.250,-0.000082000,0.000047062,0.000019688
1627857413722,2021-08-01T18:36:53.722,41.300,-0.000083500,0.000049625,0.000021625
1627857413772,2021-08-01T18:36:53.772,41.350,-0.000082000,0.000048500,0.000021250
1627857413822,2021-08-01T18:36:53.822,41.400,-0.000082375,0.000049625,0.000020500
1627857413872,2021-08-01T18:36:53.872,41.450,-0.000081688,0.000050313,0.000020500
1627857413922,2021-08-01T18:36:53.922,41.500,-0.000082000,0.000045250,0.000021625
1627857413972,2021-08-01T18:36:53.972,41.550,-0.000083125,0.000050313,0.000020875
1627857414022,2021-08-01T18:36:54.022,41.600,-0.000083500,0.000048875,0.000019312
1627857414072,2021-08-01T18:36:54.072,41.650,-0.000081688,0.000049625,0.000021625
1627857414122,2021-08-01T18:36:54.122,41.700,-0.000082062,0.000049250,0.000018562
1627857414172,2021-08-01T18:36:54.172,41.750,-0.000082000,0.000036125,0.000021625
1627857414222,2021-08-01T18:36:54.222,41.800,-0.000083500,0.000047438,0.000020062
1627857414272,2021-08-01T18:36:54.272,41.850,-0.000082750,0.000048125,0.000018125
1627857414322,2021-08-01T18:36:54.322,41.900,-0.000083500,0.000048875,0.000021250
1627857414372,2021-08-01T18:36:54.372,41.950,-0.000083125,0.000048875,0.000018125
1627857414422,2021-08-01T18:36:54.422,42.000,-0.000083500,0.000049937,0.000019312
1627857414472,2021-08-01T18:36:54.472,42.050,-0.000081313,0.000050313,0.000020875
1627857414522,2021-08-01T18:36:54.522,42.100,-0.000083125,0.000047750,0.000022375
1627857414572,2021-08-01T18:36:54.572,42.150,-0.000082375,0.000048500,0.000020875
1627857414622,2021-08-01T18:36:54.622,42.200,-0.000079875,0.000049250,0.000020500
1627857414672,2021-08-01T18:36:54.672,42.250,-0.000082000,0.000049937,0.000020875
1627857414722,2021-08-01T18:36:54.722,42.300,-0.000082375,0.000049937,0.000018938
1627857414772,2021-08-01T18:36:54.772,42.350,-0.000084563,0.000049625,0.000022000
1627857414822,2021-08-01T18:36:54.822,42.400,-0.000083125,0.000046312,0.000018562
1627857414872,2021-08-01T18:36:54.872,42.450,-0.000082375,0.000038313,0.000021625
1627857414922,2021-08-01T18:36:54.922,42.500,-0.000083125,0.000049625,0.000020875
1627857414972,2021-08-01T18:36:54.972,42.550,-0.000082000,0.000049250,0.000019312
1627857415022,2021-08-01T18:36:55.022,42.600,-0.000084563,0.000048875,0.000020500
1627857415072,2021-08-01T18:36:55.072,42.650,-0.000082375,0.000049250,0.000020875
1627857415122,2021-08-01T18:36:55.122,42.700,-0.000083125,0.000048875,0.000022000
1627857415172,2021-08-01T18:36:55.172,42.750,-0.000082375,0.000049250,0.000021250
1627857415222,2021-08-01T18:36:55.222,42.800,-0.000081688,0.000041562,0.000020062
1627857415272,2021-08-01T18:36:55.272,42.850,-0.000082750,0.000049250,0.000020875
1627857415322,2021-08-01T18:36:55.322,42.900,-0.000083875,0.000047750,0.000019312
1627857415372,2021-08-01T18:36:55.372,42.950,-0.000082000,0.000051062,0.000021250
1627857415422,2021-08-01T18:36:55.422,43.000,-0.000082000,0.000048875,0.000018562
1627857415472,2021-08-01T18:36:55.472,43.050,-0.000083125,0.000044125,0.000020875
1627857415522,2021-08-01T18:36:55.522,43.100,-0.000082750,0.000049937,0.000019312
1627857415572,2021-08-01T18:36:55.572,43.150,-0.000082000,0.000049937,0.000020062
1627857415622,2021-08-01T18:36:55.622,43.200,-0.000081688,0.000048875,0.000021250
1627857415672,2021-08-01T18:36:55.672,43.250,-0.000082750,0.000049250,0.000020500
1627857415722,2021-08-01T18:36:55.722,43.300,-0.000080937,0.000049625,0.000021250
1627857415772,2021-08-01T18:36:55.772,43.350,-0.000082000,0.000048875,0.000020437
1627857415822,2021-08-01T18:36:55.822,43.400,-0.000082375,0.000049250,0.000020062
1627857415872,2021-08-01T18:36:55.872,43.450,-0.000082375,0.000051062,0.000020875
1627857415922,2021-08-01T18:36:55.922,43.500,-0.000081313,0.000049250,0.000020437
1627857415972,2021-08-01T18:36:55.972,43.550,-0.000082375,0.000049250,0.000021625
1627857416022,2021-08-01T18:36:56.022,43.600,-0.000082000,0.000049625,0.000018938
1627857416072,2021-08-01T18:36:56.072,43.650,-0.000083875,0.000049937,0.000021250
1627857416122,2021-08-01T18:36:56.122,43.700,-0.000083125,0.000048500,0.000019312
1627857416172,2021-08-01T18:36:56.172,43.750,-0.000083125,0.000035375,0.000021625
1627857416222,2021-08-01T18:36:56.222,43.800,-0.000082750,0.000049625,0.000020500
1627857416272,2021-08-01T18:36:56.272,43.850,-0.000082750,0.000050313,0.000021250
1627857416322,2021-08-01T18:36:56.322,43.900,-0.000082062,0.000049250,0.000020875
1627857416372,2021-08-01T18:36:56.372,43.950,-0.000082000,0.000049625,0.000020875
1627857416422,2021-08-01T18:36:56.422,44.000,-0.000080563,0.000049250,0.000021250
1627857416472,2021-08-01T18:36:56.472,44.050,-0.000082375,0.000048500,0.000021625
1627857416522,2021-08-01T18:36:56.522,44.100,-0.000083500,0.000045938,0.000021250
1627857416572,2021-08-01T18:36:56.572,44.150,-0.000080937,0.000048875,0.000020500
1627857416622,2021-08-01T18:36:56.622,44.200,-0.000082375,0.000047750,0.000021250
1627857416672,2021-08-01T18:36:56.672,44.250,-0.000083125,0.000048500,0.000021250
1627857416722,2021-08-01T18:36:56.722,44.300,-0.000080187,0.000049250,0.000020125
1627857416772,2021-08-01T18:36:56.772,44.350,-0.000082062,0.000048875,0.000021250
