epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627858355123,2021-08-01T18:52:35.123,62.965,97973.172
1627858355257,2021-08-01T18:52:35.257,63.099,97975.867
1627858355394,2021-08-01T18:52:35.394,63.236,97973.766
1627858355530,2021-08-01T18:52:35.530,63.372,97980.656
1627858355665,2021-08-01T18:52:35.665,63.507,97979.914
1627858355801,2021-08-01T18:52:35.801,63.643,97978.359
1627858355937,2021-08-01T18:52:35.937,63.779,97976.617
1627858356072,2021-08-01T18:52:36.072,63.914,97978.961
1627858356208,2021-08-01T18:52:36.208,64.050,97971.828
1627858356344,2021-08-01T18:52:36.344,64.186,97976.617
1627858356479,2021-08-01T18:52:36.479,64.321,97974.313
1627858356615,2021-08-01T18:52:36.615,64.457,97973.172
1627858356752,2021-08-01T18:52:36.752,64.594,97979.703
1627858356886,2021-08-01T18:52:36.886,64.728,97979.164
1627858357023,2021-08-01T18:52:37.023,64.865,97975.867
1627858357159,2021-08-01T18:52:37.159,65.001,97980.094
1627858357294,2021-08-01T18:52:37.294,65.136,97980.656
1627858357430,2021-08-01T18:52:37.430,65.272,97975.867
1627858357566,2021-08-01T18:52:37.566,65.408,97975.125
1627858357701,2021-08-01T18:52:37.701,65.543,97976.617
1627858357837,2021-08-01T18:52:37.837,65.679,97968.922
1627858357972,2021-08-01T18:52:37.972,65.814,97973.922
1627858358108,2021-08-01T18:52:38.108,65.950,97973.172
1627858358244,2021-08-01T18:52:38.244,66.086,97972.969
1627858358379,2021-08-01T18:52:38.379,66.221,97966.219
1627858358515,2021-08-01T18:52:38.515,66.357,97968.922
1627858358651,2021-08-01T18:52:38.651,66.493,97969.125
1627858358786,2021-08-01T18:52:38.786,66.628,97973.922
1627858358922,2021-08-01T18:52:38.922,66.764,97975.656
1627858359059,2021-08-01T18:52:39.059,66.901,97972.570
1627858359193,2021-08-01T18:52:39.193,67.035,97973.922
1627858359330,2021-08-01T18:52:39.330,67.172,97970.469
1627858359464,2021-08-01T18:52:39.464,67.306,97972.422
1627858359601,2021-08-01T18:52:39.601,67.443,97976.617
1627858359737,2021-08-01T18:52:39.737,67.579,97972.570
1627858359872,2021-08-01T18:52:39.872,67.714,97971.617
1627858360008,2021-08-01T18:52:40.008,67.850,97968.172
1627858360144,2021-08-01T18:52:40.144,67.986,97977.820
1627858360279,2021-08-01T18:52:40.279,68.121,97975.125
1627858360415,2021-08-01T18:52:40.415,68.257,97975.266
1627858360550,2021-08-01T18:52:40.550,68.392,97971.219
1627858360686,2021-08-01T18:52:40.686,68.528,97971.617
1627858360822,2021-08-01T18:52:40.822,68.664,97979.313
1627858360957,2021-08-01T18:52:40.957,68.799,97974.313
1627858361093,2021-08-01T18:52:41.093,68.935,97976.617
1627858361230,2021-08-01T18:52:41.230,69.072,97977.008
1627858361364,2021-08-01T18:52:41.364,69.206,97977.219
1627858361501,2021-08-01T18:52:41.501,69.343,97974.516
1627858361637,2021-08-01T18:52:41.637,69.479,97972.422
1627858361772,2021-08-01T18:52:41.772,69.614,97975.125
1627858361908,2021-08-01T18:52:41.908,69.750,97977.820
1627858362043,2021-08-01T18:52:42.043,69.885,97971.828
1627858362179,2021-08-01T18:52:42.179,70.021,97976.617
1627858362315,2021-08-01T18:52:42.315,70.157,97972.969
1627858362450,2021-08-01T18:52:42.450,70.292,97976.469
1627858362586,2021-08-01T18:52:42.586,70.428,97977.391
1627858362722,2021-08-01T18:52:42.722,70.564,97975.266
1627858362857,2021-08-01T18:52:42.857,70.699,97975.266
1627858362993,2021-08-01T18:52:42.993,70.835,97975.867
1627858363128,2021-08-01T18:52:43.128,70.970,97971.219
1627858363264,2021-08-01T18:52:43.264,71.106,97978.563
1627858363400,2021-08-01T18:52:43.400,71.242,97977.219
1627858363535,2021-08-01T18:52:43.535,71.377,97977.219
1627858363671,2021-08-01T18:52:43.671,71.513,97976.266
1627858363808,2021-08-01T18:52:43.808,71.650,97974.516
1627858363942,2021-08-01T18:52:43.942,71.784,97975.867
1627858364079,2021-08-01T18:52:44.079,71.921,97974.516
1627858364215,2021-08-01T18:52:44.215,72.057,97975.125
1627858364350,2021-08-01T18:52:44.350,72.192,97974.516
1627858364486,2021-08-01T18:52:44.486,72.328,97975.266
1627858364621,2021-08-01T18:52:44.621,72.463,97970.469
1627858364757,2021-08-01T18:52:44.757,72.599,97972.422
1627858364893,2021-08-01T18:52:44.893,72.735,97976.617
1627858365028,2021-08-01T18:52:45.028,72.870,97979.313
1627858365164,2021-08-01T18:52:45.164,73.006,97976.617
1627858365300,2021-08-01T18:52:45.300,73.142,97976.617
1627858365435,2021-08-01T18:52:45.435,73.277,97978.563
1627858365571,2021-08-01T18:52:45.571,73.413,97975.266
1627858365706,2021-08-01T18:52:45.706,73.548,97973.766
1627858365842,2021-08-01T18:52:45.842,73.684,97977.219
1627858365979,2021-08-01T18:52:45.979,73.821,97976.469
1627858366113,2021-08-01T18:52:46.113,73.955,97969.727
1627858366250,2021-08-01T18:52:46.250,74.092,97968.531
1627858366386,2021-08-01T18:52:46.386,74.228,97975.867
1627858366521,2021-08-01T18:52:46.521,74.363,97976.266
1627858366657,2021-08-01T18:52:46.657,74.499,97977.219
1627858366792,2021-08-01T18:52:46.792,74.634,97976.469
1627858366928,2021-08-01T18:52:46.928,74.770,97975.266
1627858367064,2021-08-01T18:52:47.064,74.906,97973.922
1627858367199,2021-08-01T18:52:47.199,75.041,97976.469
1627858367335,2021-08-01T18:52:47.335,75.177,97967.781
1627858367471,2021-08-01T18:52:47.471,75.313,97972.570
1627858367606,2021-08-01T18:52:47.606,75.448,97972.570
1627858367742,2021-08-01T18:52:47.742,75.584,97977.969
1627858367877,2021-08-01T18:52:47.877,75.719,97971.078
1627858368013,2021-08-01T18:52:48.013,75.855,97976.047
1627858368150,2021-08-01T18:52:48.150,75.992,97973.766
1627858368284,2021-08-01T18:52:48.284,76.126,97972.570
1627858368421,2021-08-01T18:52:48.421,76.263,97971.078
1627858368557,2021-08-01T18:52:48.557,76.399,97971.828
1627858368692,2021-08-01T18:52:48.692,76.534,97973.172
1627858368828,2021-08-01T18:52:48.828,76.670,97972.422
1627858368964,2021-08-01T18:52:48.964,76.806,97970.469
1627858369099,2021-08-01T18:52:49.099,76.941,97971.828
1627858369235,2021-08-01T18:52:49.235,77.077,97973.766
1627858369370,2021-08-01T18:52:49.370,77.212,97967.031
1627858369506,2021-08-01T18:52:49.506,77.348,97975.125
1627858369642,2021-08-01T18:52:49.642,77.484,97976.469
1627858369777,2021-08-01T18:52:49.777,77.619,97973.922
1627858369913,2021-08-01T18:52:49.913,77.755,97972.219
1627858370049,2021-08-01T18:52:50.049,77.891,97973.922
1627858370184,2021-08-01T18:52:50.184,78.026,97972.570
1627858370320,2021-08-01T18:52:50.320,78.162,97973.922
1627858370457,2021-08-01T18:52:50.457,78.299,97974.516
1627858370591,2021-08-01T18:52:50.591,78.433,97977.820
1627858370728,2021-08-01T18:52:50.728,78.570,97964.328
1627858370862,2021-08-01T18:52:50.862,78.704,97977.820
1627858370999,2021-08-01T18:52:50.999,78.841,97975.867
1627858371135,2021-08-01T18:52:51.135,78.977,97974.313
1627858371270,2021-08-01T18:52:51.270,79.112,97973.766
1627858371406,2021-08-01T18:52:51.406,79.248,97981.859
1627858371542,2021-08-01T18:52:51.542,79.384,97976.617
1627858371677,2021-08-01T18:52:51.677,79.519,97971.828
1627858371813,2021-08-01T18:52:51.813,79.655,97979.313
1627858371949,2021-08-01T18:52:51.949,79.791,97983.359
1627858372084,2021-08-01T18:52:52.084,79.926,97976.047
1627858372220,2021-08-01T18:52:52.220,80.062,97976.617
1627858372357,2021-08-01T18:52:52.357,80.199,97973.766
1627858372491,2021-08-01T18:52:52.491,80.333,97976.047
1627858372628,2021-08-01T18:52:52.628,80.470,97975.125
1627858372762,2021-08-01T18:52:52.762,80.604,97976.617
1627858372899,2021-08-01T18:52:52.899,80.741,97971.828
1627858373035,2021-08-01T18:52:53.035,80.877,97975.266
1627858373170,2021-08-01T18:52:53.170,81.012,97978.563
1627858373306,2021-08-01T18:52:53.306,81.148,97978.563
1627858373442,2021-08-01T18:52:53.442,81.284,97975.266
1627858373577,2021-08-01T18:52:53.577,81.419,97977.969
1627858373713,2021-08-01T18:52:53.713,81.555,97972.570
1627858373849,2021-08-01T18:52:53.849,81.691,97979.914
1627858373984,2021-08-01T18:52:53.984,81.826,97980.094
1627858374120,2021-08-01T18:52:54.120,81.962,97976.617
1627858374256,2021-08-01T18:52:54.256,82.098,97975.867
1627858374391,2021-08-01T18:52:54.391,82.233,97974.516
1627858374527,2021-08-01T18:52:54.527,82.369,97979.313
1627858374664,2021-08-01T18:52:54.664,82.506,97975.125
1627858374798,2021-08-01T18:52:54.798,82.640,97975.266
1627858374935,2021-08-01T18:52:54.935,82.777,97979.313
1627858375069,2021-08-01T18:52:55.069,82.911,97975.266
1627858375206,2021-08-01T18:52:55.206,83.048,97980.094
1627858375342,2021-08-01T18:52:55.342,83.184,97982.609
1627858375477,2021-08-01T18:52:55.477,83.319,97977.969
1627858375613,2021-08-01T18:52:55.613,83.455,97974.516
1627858375749,2021-08-01T18:52:55.749,83.591,97976.617
1627858375884,2021-08-01T18:52:55.884,83.726,97977.820
1627858376020,2021-08-01T18:52:56.020,83.862,97977.391
1627858376155,2021-08-01T18:52:56.155,83.997,97976.617
1627858376291,2021-08-01T18:52:56.291,84.133,97979.914
1627858376427,2021-08-01T18:52:56.427,84.269,97980.516
1627858376562,2021-08-01T18:52:56.562,84.404,97979.313
1627858376698,2021-08-01T18:52:56.698,84.540,97978.742
1627858376835,2021-08-01T18:52:56.835,84.677,97978.742
1627858376971,2021-08-01T18:52:56.971,84.813,97978.141
1627858377106,2021-08-01T18:52:57.106,84.948,97980.844
1627858377242,2021-08-01T18:52:57.242,85.084,97982.789
1627858377377,2021-08-01T18:52:57.377,85.219,97972.000
1627858377513,2021-08-01T18:52:57.513,85.355,97977.969
1627858377648,2021-08-01T18:52:57.648,85.490,97982.789
1627858377784,2021-08-01T18:52:57.784,85.626,97979.492
1627858377920,2021-08-01T18:52:57.920,85.762,97980.094
1627858378055,2021-08-01T18:52:58.055,85.897,97976.617
1627858378191,2021-08-01T18:52:58.191,86.033,97978.563
1627858378327,2021-08-01T18:52:58.327,86.169,97973.766
1627858378462,2021-08-01T18:52:58.462,86.304,97976.047
1627858378598,2021-08-01T18:52:58.598,86.440,97977.969
1627858378734,2021-08-01T18:52:58.734,86.576,97981.438
1627858378869,2021-08-01T18:52:58.869,86.711,97978.742
1627858379005,2021-08-01T18:52:59.005,86.847,97978.742
1627858379142,2021-08-01T18:52:59.142,86.984,97975.266
1627858379276,2021-08-01T18:52:59.276,87.118,97979.313
1627858379413,2021-08-01T18:52:59.413,87.255,97983.531
1627858379549,2021-08-01T18:52:59.549,87.391,97980.656
1627858379684,2021-08-01T18:52:59.684,87.526,97977.391
1627858379820,2021-08-01T18:52:59.820,87.662,97978.961
1627858379956,2021-08-01T18:52:59.956,87.798,97976.797
1627858380091,2021-08-01T18:53:00.091,87.933,97982.016
1627858380227,2021-08-01T18:53:00.227,88.069,97976.797
1627858380362,2021-08-01T18:53:00.362,88.204,97978.359
1627858380498,2021-08-01T18:53:00.498,88.340,97980.516
1627858380634,2021-08-01T18:53:00.634,88.476,97982.016
1627858380771,2021-08-01T18:53:00.771,88.613,97975.266
1627858380905,2021-08-01T18:53:00.905,88.747,97980.656
1627858381042,2021-08-01T18:53:01.042,88.884,97983.359
1627858381178,2021-08-01T18:53:01.178,89.020,97978.742
1627858381313,2021-08-01T18:53:01.313,89.155,97980.844
1627858381449,2021-08-01T18:53:01.449,89.291,97976.797
1627858381584,2021-08-01T18:53:01.584,89.426,97973.766
1627858381720,2021-08-01T18:53:01.720,89.562,97975.445
1627858381856,2021-08-01T18:53:01.856,89.698,97979.914
1627858381991,2021-08-01T18:53:01.991,89.833,97977.391
1627858382127,2021-08-01T18:53:02.127,89.969,97976.047
1627858382263,2021-08-01T18:53:02.263,90.105,97977.969
1627858382398,2021-08-01T18:53:02.398,90.240,97979.492
1627858382534,2021-08-01T18:53:02.534,90.376,97973.922
1627858382669,2021-08-01T18:53:02.669,90.511,97974.094
1627858382805,2021-08-01T18:53:02.805,90.647,97972.969
1627858382942,2021-08-01T18:53:02.942,90.784,97979.492
1627858383076,2021-08-01T18:53:03.076,90.918,97982.938
1627858383213,2021-08-01T18:53:03.213,91.055,97981.438
1627858383349,2021-08-01T18:53:03.349,91.191,97972.969
1627858383485,2021-08-01T18:53:03.485,91.327,97981.438
1627858383620,2021-08-01T18:53:03.620,91.462,97978.742
1627858383756,2021-08-01T18:53:03.756,91.598,97973.922
1627858383891,2021-08-01T18:53:03.891,91.733,97978.141
1627858384027,2021-08-01T18:53:04.027,91.869,97979.313
1627858384163,2021-08-01T18:53:04.163,92.005,97981.438
1627858384298,2021-08-01T18:53:04.298,92.140,97981.438
1627858384434,2021-08-01T18:53:04.434,92.276,97975.445
1627858384570,2021-08-01T18:53:04.570,92.412,97974.703
1627858384705,2021-08-01T18:53:04.705,92.547,97975.266
1627858384841,2021-08-01T18:53:04.841,92.683,97979.492
1627858384978,2021-08-01T18:53:04.978,92.820,97974.094
1627858385112,2021-08-01T18:53:05.112,92.954,97973.766
1627858385249,2021-08-01T18:53:05.249,93.091,97969.875
1627858385383,2021-08-01T18:53:05.383,93.225,97971.828
1627858385520,2021-08-01T18:53:05.520,93.362,97982.609
1627858385656,2021-08-01T18:53:05.656,93.498,97975.266
1627858385791,2021-08-01T18:53:05.791,93.633,97975.266
1627858385927,2021-08-01T18:53:05.927,93.769,97976.797
1627858386063,2021-08-01T18:53:06.063,93.905,97977.391
1627858386198,2021-08-01T18:53:06.198,94.040,97979.914
1627858386334,2021-08-01T18:53:06.334,94.176,97969.875
1627858386470,2021-08-01T18:53:06.470,94.312,97974.094
1627858386605,2021-08-01T18:53:06.605,94.447,97976.797
1627858386741,2021-08-01T18:53:06.741,94.583,97974.703
1627858386876,2021-08-01T18:53:06.876,94.718,97971.406
1627858387012,2021-08-01T18:53:07.012,94.854,97973.922
1627858387149,2021-08-01T18:53:07.149,94.991,97975.445
1627858387283,2021-08-01T18:53:07.283,95.125,97973.922
1627858387420,2021-08-01T18:53:07.420,95.262,97971.406
1627858387556,2021-08-01T18:53:07.556,95.398,97975.867
1627858387691,2021-08-01T18:53:07.691,95.533,97974.094
1627858387827,2021-08-01T18:53:07.827,95.669,97976.797
1627858387963,2021-08-01T18:53:07.963,95.805,97969.875
1627858388098,2021-08-01T18:53:08.098,95.940,97976.047
1627858388234,2021-08-01T18:53:08.234,96.076,97978.141
1627858388370,2021-08-01T18:53:08.370,96.212,97971.219
1627858388505,2021-08-01T18:53:08.505,96.347,97975.445
1627858388641,2021-08-01T18:53:08.641,96.483,97972.570
1627858388776,2021-08-01T18:53:08.776,96.618,97978.141
1627858388912,2021-08-01T18:53:08.912,96.754,97970.797
1627858389048,2021-08-01T18:53:09.048,96.890,97973.922
1627858389183,2021-08-01T18:53:09.183,97.025,97974.703
1627858389319,2021-08-01T18:53:09.319,97.161,97972.000
1627858389456,2021-08-01T18:53:09.456,97.298,97971.406
1627858389590,2021-08-01T18:53:09.590,97.432,97973.500
1627858389727,2021-08-01T18:53:09.727,97.569,97975.266
1627858389863,2021-08-01T18:53:09.863,97.705,97976.047
1627858389998,2021-08-01T18:53:09.998,97.840,97976.797
1627858390134,2021-08-01T18:53:10.134,97.976,97979.492
1627858390270,2021-08-01T18:53:10.270,98.112,97975.266
1627858390405,2021-08-01T18:53:10.405,98.247,97973.922
1627858390541,2021-08-01T18:53:10.541,98.383,97976.047
1627858390676,2021-08-01T18:53:10.676,98.518,97977.219
1627858390812,2021-08-01T18:53:10.812,98.654,97973.922
1627858390948,2021-08-01T18:53:10.948,98.790,97973.172
1627858391083,2021-08-01T18:53:11.083,98.925,97978.141
1627858391219,2021-08-01T18:53:11.219,99.061,97978.742
1627858391356,2021-08-01T18:53:11.356,99.198,97979.492
1627858391490,2021-08-01T18:53:11.490,99.332,97975.125
1627858391627,2021-08-01T18:53:11.627,99.469,97974.094
1627858391763,2021-08-01T18:53:11.763,99.605,97974.094
1627858391898,2021-08-01T18:53:11.898,99.740,97976.047
1627858392034,2021-08-01T18:53:12.034,99.876,97973.344
1627858392170,2021-08-01T18:53:12.170,100.012,97972.750
1627858392305,2021-08-01T18:53:12.305,100.147,97976.195
1627858392441,2021-08-01T18:53:12.441,100.283,97973.344
1627858392576,2021-08-01T18:53:12.576,100.418,97971.219
1627858392712,2021-08-01T18:53:12.712,100.554,97970.469
1627858392848,2021-08-01T18:53:12.848,100.690,97976.797
1627858392983,2021-08-01T18:53:12.983,100.825,97975.445
1627858393119,2021-08-01T18:53:13.119,100.961,97976.047
1627858393255,2021-08-01T18:53:13.255,101.097,97972.750
1627858393390,2021-08-01T18:53:13.390,101.232,97975.266
1627858393526,2021-08-01T18:53:13.526,101.368,97972.000
1627858393663,2021-08-01T18:53:13.663,101.505,97973.922
1627858393797,2021-08-01T18:53:13.797,101.639,97974.844
1627858393934,2021-08-01T18:53:13.934,101.776,97973.922
1627858394068,2021-08-01T18:53:14.068,101.910,97975.266
1627858394205,2021-08-01T18:53:14.205,102.047,97978.141
1627858394341,2021-08-01T18:53:14.341,102.183,97972.148
1627858394476,2021-08-01T18:53:14.476,102.318,97969.875
1627858394612,2021-08-01T18:53:14.612,102.454,97972.750
1627858394748,2021-08-01T18:53:14.748,102.590,97971.406
1627858394883,2021-08-01T18:53:14.883,102.725,97974.703
1627858395019,2021-08-01T18:53:15.019,102.861,97972.148
1627858395154,2021-08-01T18:53:15.154,102.996,97972.750
1627858395290,2021-08-01T18:53:15.290,103.132,97975.445
1627858395426,2021-08-01T18:53:15.426,103.268,97979.492
1627858395561,2021-08-01T18:53:15.561,103.403,97972.750
1627858395697,2021-08-01T18:53:15.697,103.539,97977.391
1627858395834,2021-08-01T18:53:15.834,103.676,97976.047
1627858395968,2021-08-01T18:53:15.968,103.810,97974.703
1627858396105,2021-08-01T18:53:16.105,103.947,97972.000
1627858396241,2021-08-01T18:53:16.241,104.083,97976.469
1627858396376,2021-08-01T18:53:16.376,104.218,97972.750
1627858396512,2021-08-01T18:53:16.512,104.354,97976.047
1627858396647,2021-08-01T18:53:16.647,104.489,97971.406
1627858396783,2021-08-01T18:53:16.783,104.625,97974.094
1627858396919,2021-08-01T18:53:16.919,104.761,97974.273
1627858397054,2021-08-01T18:53:17.054,104.896,97972.922
1627858397190,2021-08-01T18:53:17.190,105.032,97968.703
1627858397326,2021-08-01T18:53:17.326,105.168,97970.797
1627858397461,2021-08-01T18:53:17.461,105.303,97980.234
1627858397597,2021-08-01T18:53:17.597,105.439,97975.625
1627858397732,2021-08-01T18:53:17.732,105.574,97979.492
1627858397868,2021-08-01T18:53:17.868,105.710,97978.141
1627858398004,2021-08-01T18:53:18.004,105.846,97980.234
1627858398139,2021-08-01T18:53:18.139,105.981,97976.047
1627858398275,2021-08-01T18:53:18.275,106.117,97972.750
1627858398412,2021-08-01T18:53:18.412,106.254,97976.797
1627858398546,2021-08-01T18:53:18.546,106.388,97972.750
1627858398683,2021-08-01T18:53:18.683,106.525,97980.234
1627858398819,2021-08-01T18:53:18.819,106.661,97975.445
1627858398954,2021-08-01T18:53:18.954,106.796,97981.594
1627858399090,2021-08-01T18:53:19.090,106.932,97976.195
1627858399225,2021-08-01T18:53:19.225,107.067,97979.664
1627858399361,2021-08-01T18:53:19.361,107.203,97968.883
1627858399497,2021-08-01T18:53:19.497,107.339,97975.766
1627858399632,2021-08-01T18:53:19.632,107.474,97976.195
1627858399768,2021-08-01T18:53:19.768,107.610,97978.891
1627858399904,2021-08-01T18:53:19.904,107.746,97982.367
1627858400039,2021-08-01T18:53:20.039,107.881,97980.234
1627858400175,2021-08-01T18:53:20.175,108.017,97979.664
1627858400312,2021-08-01T18:53:20.312,108.154,97976.047
1627858400446,2021-08-01T18:53:20.446,108.288,97980.234
1627858400583,2021-08-01T18:53:20.583,108.425,97973.922
1627858400719,2021-08-01T18:53:20.719,108.561,97981.594
1627858400854,2021-08-01T18:53:20.854,108.696,97972.570
1627858400990,2021-08-01T18:53:20.990,108.832,97978.141
1627858401125,2021-08-01T18:53:21.125,108.967,97976.797
1627858401261,2021-08-01T18:53:21.261,109.103,97978.141
1627858401397,2021-08-01T18:53:21.397,109.239,97982.367
1627858401532,2021-08-01T18:53:21.532,109.374,97976.797
1627858401668,2021-08-01T18:53:21.668,109.510,97982.938
1627858401804,2021-08-01T18:53:21.804,109.646,97978.891
1627858401939,2021-08-01T18:53:21.939,109.781,97981.594
1627858402075,2021-08-01T18:53:22.075,109.917,97977.391
1627858402212,2021-08-01T18:53:22.212,110.054,97979.492
1627858402346,2021-08-01T18:53:22.346,110.188,97978.141
1627858402483,2021-08-01T18:53:22.483,110.325,97982.367
1627858402619,2021-08-01T18:53:22.619,110.461,97980.844
1627858402754,2021-08-01T18:53:22.754,110.596,97981.016
1627858402890,2021-08-01T18:53:22.890,110.732,97982.367
1627858403025,2021-08-01T18:53:23.025,110.867,97976.195
1627858403161,2021-08-01T18:53:23.161,111.003,97979.664
1627858403297,2021-08-01T18:53:23.297,111.139,97979.492
1627858403432,2021-08-01T18:53:23.432,111.274,97982.938
1627858403568,2021-08-01T18:53:23.568,111.410,97979.492
1627858403704,2021-08-01T18:53:23.704,111.546,97979.492
1627858403839,2021-08-01T18:53:23.839,111.681,97979.492
1627858403975,2021-08-01T18:53:23.975,111.817,97977.391
1627858404110,2021-08-01T18:53:24.110,111.952,97977.539
1627858404246,2021-08-01T18:53:24.246,112.088,97977.719
1627858404382,2021-08-01T18:53:24.382,112.224,97978.742
1627858404519,2021-08-01T18:53:24.519,112.361,97981.594
1627858404653,2021-08-01T18:53:24.653,112.495,97978.141
1627858404790,2021-08-01T18:53:24.790,112.632,97979.664
1627858404924,2021-08-01T18:53:24.924,112.766,97978.320
1627858405061,2021-08-01T18:53:25.061,112.903,97978.141
1627858405197,2021-08-01T18:53:25.197,113.039,97975.625
1627858405332,2021-08-01T18:53:25.332,113.174,97976.617
1627858405468,2021-08-01T18:53:25.468,113.310,97975.445
1627858405604,2021-08-01T18:53:25.604,113.446,97978.141
1627858405739,2021-08-01T18:53:25.739,113.581,97975.625
1627858405875,2021-08-01T18:53:25.875,113.717,97974.273
1627858406010,2021-08-01T18:53:26.010,113.852,97979.492
1627858406146,2021-08-01T18:53:26.146,113.988,97977.969
1627858406282,2021-08-01T18:53:26.282,114.124,97978.320
1627858406417,2021-08-01T18:53:26.417,114.259,97981.016
1627858406553,2021-08-01T18:53:26.553,114.395,97976.969
1627858406690,2021-08-01T18:53:26.690,114.532,97981.016
1627858406824,2021-08-01T18:53:26.824,114.666,97979.664
1627858406961,2021-08-01T18:53:26.961,114.803,97972.148
1627858407095,2021-08-01T18:53:27.095,114.937,97975.445
1627858407232,2021-08-01T18:53:27.232,115.074,97981.594
1627858407368,2021-08-01T18:53:27.368,115.210,97978.742
1627858407503,2021-08-01T18:53:27.503,115.345,97981.016
1627858407639,2021-08-01T18:53:27.639,115.481,97975.625
1627858407775,2021-08-01T18:53:27.775,115.617,97975.445
1627858407910,2021-08-01T18:53:27.910,115.752,97980.656
1627858408046,2021-08-01T18:53:28.046,115.888,97980.844
1627858408182,2021-08-01T18:53:28.182,116.024,97976.195
1627858408317,2021-08-01T18:53:28.317,116.159,97976.969
1627858408453,2021-08-01T18:53:28.453,116.295,97973.922
1627858408588,2021-08-01T18:53:28.588,116.430,97979.664
1627858408724,2021-08-01T18:53:28.724,116.566,97980.414
1627858408860,2021-08-01T18:53:28.860,116.702,97982.367
1627858408995,2021-08-01T18:53:28.995,116.837,97978.141
1627858409131,2021-08-01T18:53:29.131,116.973,97978.141
1627858409268,2021-08-01T18:53:29.268,117.110,97978.891
1627858409402,2021-08-01T18:53:29.402,117.244,97977.539
1627858409539,2021-08-01T18:53:29.539,117.381,97980.234
1627858409675,2021-08-01T18:53:29.675,117.517,97981.766
1627858409810,2021-08-01T18:53:29.810,117.652,97978.141
1627858409946,2021-08-01T18:53:29.946,117.788,97980.414
1627858410081,2021-08-01T18:53:30.081,117.923,97978.320
1627858410217,2021-08-01T18:53:30.217,118.059,97982.789
1627858410353,2021-08-01T18:53:30.353,118.195,97978.891
1627858410488,2021-08-01T18:53:30.488,118.330,97980.234
1627858410624,2021-08-01T18:53:30.624,118.466,97980.234
1627858410760,2021-08-01T18:53:30.760,118.602,97978.141
1627858410895,2021-08-01T18:53:30.895,118.737,97974.844
1627858411031,2021-08-01T18:53:31.031,118.873,97980.234
1627858411168,2021-08-01T18:53:31.168,119.010,97975.625
1627858411302,2021-08-01T18:53:31.302,119.144,97978.742
1627858411439,2021-08-01T18:53:31.439,119.281,97979.070
1627858411573,2021-08-01T18:53:31.573,119.415,97978.320
1627858411710,2021-08-01T18:53:31.710,119.552,97979.664
1627858411846,2021-08-01T18:53:31.846,119.688,97980.234
1627858411981,2021-08-01T18:53:31.981,119.823,97980.844
1627858412117,2021-08-01T18:53:32.117,119.959,97979.664
1627858412253,2021-08-01T18:53:32.253,120.095,97977.539
1627858412388,2021-08-01T18:53:32.388,120.230,97978.141
1627858412524,2021-08-01T18:53:32.524,120.366,97978.141
1627858412659,2021-08-01T18:53:32.659,120.501,97977.539
1627858412795,2021-08-01T18:53:32.795,120.637,97973.500
1627858412931,2021-08-01T18:53:32.931,120.773,97978.320
1627858413066,2021-08-01T18:53:33.066,120.908,97976.797
1627858413202,2021-08-01T18:53:33.202,121.044,97975.445
1627858413338,2021-08-01T18:53:33.338,121.180,97976.375
1627858413473,2021-08-01T18:53:33.473,121.315,97979.070
1627858413609,2021-08-01T18:53:33.609,121.451,97975.016
1627858413746,2021-08-01T18:53:33.746,121.588,97978.141
1627858413880,2021-08-01T18:53:33.880,121.722,97972.922
1627858414017,2021-08-01T18:53:34.017,121.859,97975.625
1627858414153,2021-08-01T18:53:34.153,121.995,97976.969
1627858414288,2021-08-01T18:53:34.288,122.130,97968.531
1627858414424,2021-08-01T18:53:34.424,122.266,97976.195
1627858414560,2021-08-01T18:53:34.560,122.402,97972.750
1627858414695,2021-08-01T18:53:34.695,122.537,97970.227
1627858414831,2021-08-01T18:53:34.831,122.673,97973.172
1627858414966,2021-08-01T18:53:34.966,122.808,97973.500
1627858415102,2021-08-01T18:53:35.102,122.944,97975.625
1627858415238,2021-08-01T18:53:35.238,123.080,97969.305
1627858415373,2021-08-01T18:53:35.373,123.215,97975.625
1627858415509,2021-08-01T18:53:35.509,123.351,97976.797
1627858415646,2021-08-01T18:53:35.646,123.488,97974.273
1627858415780,2021-08-01T18:53:35.780,123.622,97974.273
1627858415917,2021-08-01T18:53:35.917,123.759,97976.375
1627858416053,2021-08-01T18:53:36.053,123.895,97975.445
1627858416188,2021-08-01T18:53:36.188,124.030,97966.750
1627858416324,2021-08-01T18:53:36.324,124.166,97975.625
1627858416459,2021-08-01T18:53:36.459,124.301,97976.195
1627858416595,2021-08-01T18:53:36.595,124.437,97974.094
1627858416731,2021-08-01T18:53:36.731,124.573,97973.344
1627858416866,2021-08-01T18:53:36.866,124.708,97975.625
1627858417002,2021-08-01T18:53:37.002,124.844,97976.195
1627858417138,2021-08-01T18:53:37.138,124.980,97978.320
1627858417273,2021-08-01T18:53:37.273,125.115,97974.844
1627858417409,2021-08-01T18:53:37.409,125.251,97976.969
1627858417546,2021-08-01T18:53:37.546,125.388,97978.320
1627858417680,2021-08-01T18:53:37.680,125.522,97969.125
1627858417817,2021-08-01T18:53:37.817,125.659,97975.445
1627858417953,2021-08-01T18:53:37.953,125.795,97973.500
1627858418088,2021-08-01T18:53:38.088,125.930,97975.445
