epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627857843165,2021-08-01T18:44:03.165,2.000,-0.000077688,0.000049937,0.000039875
1627857843215,2021-08-01T18:44:03.215,2.050,-0.000078375,0.000049250,0.000040625
1627857843265,2021-08-01T18:44:03.265,2.100,-0.000078000,0.000050313,0.000044875
1627857843315,2021-08-01T18:44:03.315,2.150,-0.000078375,0.000050688,0.000048750
1627857843365,2021-08-01T18:44:03.365,2.200,-0.000077312,0.000038687,0.000052250
1627857843415,2021-08-01T18:44:03.415,2.250,-0.000077688,0.000052125,0.000054937
1627857843465,2021-08-01T18:44:03.465,2.300,-0.000076937,0.000052500,0.000058062
1627857843515,2021-08-01T18:44:03.515,2.350,-0.000077312,0.000054000,0.000060750
1627857843565,2021-08-01T18:44:03.565,2.400,-0.000078750,0.000052875,0.000058813
1627857843615,2021-08-01T18:44:03.615,2.450,-0.000078750,0.000054000,0.000059938
1627857843665,2021-08-01T18:44:03.665,2.500,-0.000079500,0.000053250,0.000060375
1627857843715,2021-08-01T18:44:03.715,2.550,-0.000078000,0.000051813,0.000061937
1627857843765,2021-08-01T18:44:03.765,2.600,-0.000079500,0.000053250,0.000058813
1627857843815,2021-08-01T18:44:03.815,2.650,-0.000079125,0.000051437,0.000058813
1627857843865,2021-08-01T18:44:03.865,2.700,-0.000080563,0.000051062,0.000058062
1627857843915,2021-08-01T18:44:03.915,2.750,-0.000079875,0.000049937,0.000054563
1627857843965,2021-08-01T18:44:03.965,2.800,-0.000081313,0.000050688,0.000054188
1627857844015,2021-08-01T18:44:04.015,2.850,-0.000081688,0.000051062,0.000052250
1627857844065,2021-08-01T18:44:04.065,2.900,-0.000083125,0.000048500,0.000052250
1627857844115,2021-08-01T18:44:04.115,2.950,-0.000082375,0.000049625,0.000049500
1627857844165,2021-08-01T18:44:04.165,3.000,-0.000082750,0.000049625,0.000048000
1627857844215,2021-08-01T18:44:04.215,3.050,-0.000084250,0.000050313,0.000048000
1627857844265,2021-08-01T18:44:04.265,3.100,-0.000084250,0.000050313,0.000044500
1627857844315,2021-08-01T18:44:04.315,3.150,-0.000084563,0.000049250,0.000043688
1627857844365,2021-08-01T18:44:04.365,3.200,-0.000086438,0.000047750,0.000039813
1627857844415,2021-08-01T18:44:04.415,3.250,-0.000086063,0.000043375,0.000038687
1627857844465,2021-08-01T18:44:04.465,3.300,-0.000088250,0.000048500,0.000036750
1627857844515,2021-08-01T18:44:04.515,3.350,-0.000089313,0.000047062,0.000036750
1627857844565,2021-08-01T18:44:04.565,3.400,-0.000087875,0.000048875,0.000036000
1627857844615,2021-08-01T18:44:04.615,3.450,-0.000088625,0.000050313,0.000034812
1627857844665,2021-08-01T18:44:04.665,3.500,-0.000088938,0.000050313,0.000035563
1627857844715,2021-08-01T18:44:04.715,3.550,-0.000088625,0.000049250,0.000031688
1627857844765,2021-08-01T18:44:04.765,3.600,-0.000088938,0.000037187,0.000033625
1627857844815,2021-08-01T18:44:04.815,3.650,-0.000090437,0.000050313,0.000032125
1627857844865,2021-08-01T18:44:04.865,3.700,-0.000088625,0.000047750,0.000031688
1627857844915,2021-08-01T18:44:04.915,3.750,-0.000088938,0.000049625,0.000030937
1627857844965,2021-08-01T18:44:04.965,3.800,-0.000087500,0.000049625,0.000029812
1627857845015,2021-08-01T18:44:05.015,3.850,-0.000086438,0.000048875,0.000031688
1627857845065,2021-08-01T18:44:05.065,3.900,-0.000087500,0.000047438,0.000029812
1627857845115,2021-08-01T18:44:05.115,3.950,-0.000085687,0.000033188,0.000032500
1627857845165,2021-08-01T18:44:05.165,4.000,-0.000087875,0.000048500,0.000032500
1627857845215,2021-08-01T18:44:05.215,4.050,-0.000086750,0.000048500,0.000030937
1627857845265,2021-08-01T18:44:05.265,4.100,-0.000085687,0.000049625,0.000035187
1627857845315,2021-08-01T18:44:05.315,4.150,-0.000085687,0.000049250,0.000034438
1627857845365,2021-08-01T18:44:05.365,4.200,-0.000087500,0.000048875,0.000036000
1627857845415,2021-08-01T18:44:05.415,4.250,-0.000087875,0.000047438,0.000034063
1627857845465,2021-08-01T18:44:05.465,4.300,-0.000089313,0.000037187,0.000037500
1627857845515,2021-08-01T18:44:05.515,4.350,-0.000088938,0.000049937,0.000040250
1627857845565,2021-08-01T18:44:05.565,4.400,-0.000088250,0.000047062,0.000040250
1627857845615,2021-08-01T18:44:05.615,4.450,-0.000086750,0.000050688,0.000044500
1627857845665,2021-08-01T18:44:05.665,4.500,-0.000087125,0.000048875,0.000046438
1627857845715,2021-08-01T18:44:05.715,4.550,-0.000085313,0.000052125,0.000049937
1627857845765,2021-08-01T18:44:05.765,4.600,-0.000082750,0.000049937,0.000051437
1627857845815,2021-08-01T18:44:05.815,4.650,-0.000080563,0.000043750,0.000053375
1627857845865,2021-08-01T18:44:05.865,4.700,-0.000080187,0.000051062,0.000054188
1627857845915,2021-08-01T18:44:05.915,4.750,-0.000078750,0.000052875,0.000053437
1627857845965,2021-08-01T18:44:05.965,4.800,-0.000076563,0.000052500,0.000054563
1627857846015,2021-08-01T18:44:06.015,4.850,-0.000075125,0.000051437,0.000052625
1627857846065,2021-08-01T18:44:06.065,4.900,-0.000075125,0.000046687,0.000054563
1627857846115,2021-08-01T18:44:06.115,4.950,-0.000072562,0.000053625,0.000052250
1627857846165,2021-08-01T18:44:06.165,5.000,-0.000072562,0.000052125,0.000052625
1627857846215,2021-08-01T18:44:06.215,5.050,-0.000072562,0.000052875,0.000051500
1627857846265,2021-08-01T18:44:06.265,5.100,-0.000072187,0.000053625,0.000051437
1627857846315,2021-08-01T18:44:06.315,5.150,-0.000072562,0.000054000,0.000053000
1627857846365,2021-08-01T18:44:06.365,5.200,-0.000071813,0.000054312,0.000053812
1627857846415,2021-08-01T18:44:06.415,5.250,-0.000073688,0.000053250,0.000054563
1627857846465,2021-08-01T18:44:06.465,5.300,-0.000073312,0.000054000,0.000052625
1627857846515,2021-08-01T18:44:06.515,5.350,-0.000074375,0.000052875,0.000053375
1627857846565,2021-08-01T18:44:06.565,5.400,-0.000076187,0.000053250,0.000054937
1627857846615,2021-08-01T18:44:06.615,5.450,-0.000076187,0.000051813,0.000051875
1627857846665,2021-08-01T18:44:06.665,5.500,-0.000075125,0.000052875,0.000053812
1627857846715,2021-08-01T18:44:06.715,5.550,-0.000078000,0.000052500,0.000055687
1627857846765,2021-08-01T18:44:06.765,5.600,-0.000075500,0.000053250,0.000056125
1627857846815,2021-08-01T18:44:06.815,5.650,-0.000076563,0.000052500,0.000056500
1627857846865,2021-08-01T18:44:06.865,5.700,-0.000077688,0.000053625,0.000057312
1627857846915,2021-08-01T18:44:06.915,5.750,-0.000078750,0.000053625,0.000059625
1627857846965,2021-08-01T18:44:06.965,5.800,-0.000078750,0.000053250,0.000058813
1627857847015,2021-08-01T18:44:07.015,5.850,-0.000078375,0.000054000,0.000059625
1627857847065,2021-08-01T18:44:07.065,5.900,-0.000079875,0.000053625,0.000058813
1627857847115,2021-08-01T18:44:07.115,5.950,-0.000078062,0.000048500,0.000059250
1627857847165,2021-08-01T18:44:07.165,6.000,-0.000079125,0.000054000,0.000057312
1627857847215,2021-08-01T18:44:07.215,6.050,-0.000078750,0.000052500,0.000057625
1627857847265,2021-08-01T18:44:07.265,6.100,-0.000078375,0.000053625,0.000058813
1627857847315,2021-08-01T18:44:07.315,6.150,-0.000078000,0.000052125,0.000059562
1627857847365,2021-08-01T18:44:07.365,6.200,-0.000079125,0.000054000,0.000059187
1627857847415,2021-08-01T18:44:07.415,6.250,-0.000079500,0.000051813,0.000058062
1627857847465,2021-08-01T18:44:07.465,6.300,-0.000077688,0.000040125,0.000059187
1627857847515,2021-08-01T18:44:07.515,6.350,-0.000078062,0.000052875,0.000056875
1627857847565,2021-08-01T18:44:07.565,6.400,-0.000079500,0.000051437,0.000056875
1627857847615,2021-08-01T18:44:07.615,6.450,-0.000079500,0.000054000,0.000058813
1627857847665,2021-08-01T18:44:07.665,6.500,-0.000080937,0.000053625,0.000057687
1627857847715,2021-08-01T18:44:07.715,6.550,-0.000078000,0.000054312,0.000058813
1627857847765,2021-08-01T18:44:07.765,6.600,-0.000080187,0.000052125,0.000057625
1627857847815,2021-08-01T18:44:07.815,6.650,-0.000078750,0.000044125,0.000058062
1627857847865,2021-08-01T18:44:07.865,6.700,-0.000079875,0.000053250,0.000057687
1627857847915,2021-08-01T18:44:07.915,6.750,-0.000078750,0.000052125,0.000056500
1627857847965,2021-08-01T18:44:07.965,6.800,-0.000079875,0.000052875,0.000058062
1627857848015,2021-08-01T18:44:08.015,6.850,-0.000080563,0.000051813,0.000056875
1627857848065,2021-08-01T18:44:08.065,6.900,-0.000081313,0.000052500,0.000057687
1627857848115,2021-08-01T18:44:08.115,6.950,-0.000081688,0.000049937,0.000054188
1627857848165,2021-08-01T18:44:08.165,7.000,-0.000081313,0.000050313,0.000056125
1627857848215,2021-08-01T18:44:08.215,7.050,-0.000081313,0.000052125,0.000055687
1627857848265,2021-08-01T18:44:08.265,7.100,-0.000078375,0.000052125,0.000055312
1627857848315,2021-08-01T18:44:08.315,7.150,-0.000079500,0.000052875,0.000056125
1627857848365,2021-08-01T18:44:08.365,7.200,-0.000078750,0.000051437,0.000055312
1627857848415,2021-08-01T18:44:08.415,7.250,-0.000077312,0.000049625,0.000054937
1627857848465,2021-08-01T18:44:08.465,7.300,-0.000078062,0.000052125,0.000052625
1627857848515,2021-08-01T18:44:08.515,7.350,-0.000078375,0.000051437,0.000052625
1627857848565,2021-08-01T18:44:08.565,7.400,-0.000078375,0.000051437,0.000054188
1627857848615,2021-08-01T18:44:08.615,7.450,-0.000079875,0.000051813,0.000051875
1627857848665,2021-08-01T18:44:08.665,7.500,-0.000078062,0.000051813,0.000053812
1627857848715,2021-08-01T18:44:08.715,7.550,-0.000079125,0.000049625,0.000051875
1627857848765,2021-08-01T18:44:08.765,7.600,-0.000076937,0.000036875,0.000051500
1627857848815,2021-08-01T18:44:08.815,7.650,-0.000078000,0.000051062,0.000050688
1627857848865,2021-08-01T18:44:08.865,7.700,-0.000076563,0.000047750,0.000049500
1627857848915,2021-08-01T18:44:08.915,7.750,-0.000077688,0.000050313,0.000049937
1627857848965,2021-08-01T18:44:08.965,7.800,-0.000078375,0.000049250,0.000048750
1627857849015,2021-08-01T18:44:09.015,7.850,-0.000078750,0.000050688,0.000048750
1627857849065,2021-08-01T18:44:09.065,7.900,-0.000079125,0.000047750,0.000046438
1627857849115,2021-08-01T18:44:09.115,7.950,-0.000076937,0.000040500,0.000048375
1627857849165,2021-08-01T18:44:09.165,8.000,-0.000077688,0.000049250,0.000047187
1627857849215,2021-08-01T18:44:09.215,8.050,-0.000078062,0.000047062,0.000043750
1627857849265,2021-08-01T18:44:09.265,8.100,-0.000078062,0.000049625,0.000046063
1627857849315,2021-08-01T18:44:09.315,8.150,-0.000077688,0.000049250,0.000045687
1627857849365,2021-08-01T18:44:09.365,8.200,-0.000076937,0.000049937,0.000046063
1627857849415,2021-08-01T18:44:09.415,8.250,-0.000076563,0.000049937,0.000044500
1627857849465,2021-08-01T18:44:09.465,8.300,-0.000075875,0.000048875,0.000044500
1627857849515,2021-08-01T18:44:09.515,8.350,-0.000076937,0.000051813,0.000045687
1627857849565,2021-08-01T18:44:09.565,8.400,-0.000076937,0.000049625,0.000042563
1627857849615,2021-08-01T18:44:09.615,8.450,-0.000078375,0.000042312,0.000045312
1627857849665,2021-08-01T18:44:09.665,8.500,-0.000076937,0.000050688,0.000045312
1627857849715,2021-08-01T18:44:09.715,8.550,-0.000076187,0.000049937,0.000045687
1627857849765,2021-08-01T18:44:09.765,8.600,-0.000078750,0.000049625,0.000044125
1627857849815,2021-08-01T18:44:09.815,8.650,-0.000080187,0.000049250,0.000043312
1627857849865,2021-08-01T18:44:09.865,8.700,-0.000082750,0.000050313,0.000042937
1627857849915,2021-08-01T18:44:09.915,8.750,-0.000084937,0.000048125,0.000039500
1627857849965,2021-08-01T18:44:09.965,8.800,-0.000083500,0.000049250,0.000039062
1627857850015,2021-08-01T18:44:10.015,8.850,-0.000084937,0.000048500,0.000037938
1627857850065,2021-08-01T18:44:10.065,8.900,-0.000083875,0.000039750,0.000038313
1627857850115,2021-08-01T18:44:10.115,8.950,-0.000087125,0.000049937,0.000036375
1627857850165,2021-08-01T18:44:10.165,9.000,-0.000084937,0.000048875,0.000033250
1627857850215,2021-08-01T18:44:10.215,9.050,-0.000084250,0.000049937,0.000037562
1627857850265,2021-08-01T18:44:10.265,9.100,-0.000086438,0.000048125,0.000034063
1627857850315,2021-08-01T18:44:10.315,9.150,-0.000086750,0.000048500,0.000035187
1627857850365,2021-08-01T18:44:10.365,9.200,-0.000086438,0.000047438,0.000034812
1627857850415,2021-08-01T18:44:10.415,9.250,-0.000086438,0.000032500,0.000034438
1627857850465,2021-08-01T18:44:10.465,9.300,-0.000087125,0.000048875,0.000034063
1627857850515,2021-08-01T18:44:10.515,9.350,-0.000087500,0.000047062,0.000030937
1627857850565,2021-08-01T18:44:10.565,9.400,-0.000087500,0.000048875,0.000034063
1627857850615,2021-08-01T18:44:10.615,9.450,-0.000087125,0.000049250,0.000032875
1627857850665,2021-08-01T18:44:10.665,9.500,-0.000087875,0.000048875,0.000034438
1627857850715,2021-08-01T18:44:10.715,9.550,-0.000087125,0.000047750,0.000033687
1627857850765,2021-08-01T18:44:10.765,9.600,-0.000085687,0.000045563,0.000035187
1627857850815,2021-08-01T18:44:10.815,9.650,-0.000090063,0.000050313,0.000037938
1627857850865,2021-08-01T18:44:10.865,9.700,-0.000088250,0.000048125,0.000040625
1627857850915,2021-08-01T18:44:10.915,9.750,-0.000089687,0.000052125,0.000045250
1627857850965,2021-08-01T18:44:10.965,9.800,-0.000089687,0.000053250,0.000049562
1627857851015,2021-08-01T18:44:11.015,9.850,-0.000088625,0.000054688,0.000054563
1627857851065,2021-08-01T18:44:11.065,9.900,-0.000088625,0.000054312,0.000056125
1627857851115,2021-08-01T18:44:11.115,9.950,-0.000086438,0.000050313,0.000058813
1627857851165,2021-08-01T18:44:11.165,10.000,-0.000085313,0.000054688,0.000061188
1627857851215,2021-08-01T18:44:11.215,10.050,-0.000083875,0.000055438,0.000060375
1627857851265,2021-08-01T18:44:11.265,10.100,-0.000082062,0.000055438,0.000062313
1627857851315,2021-08-01T18:44:11.315,10.150,-0.000080937,0.000056187,0.000061125
1627857851365,2021-08-01T18:44:11.365,10.200,-0.000079875,0.000052125,0.000062687
1627857851415,2021-08-01T18:44:11.415,10.250,-0.000080187,0.000055812,0.000061125
1627857851465,2021-08-01T18:44:11.465,10.300,-0.000078000,0.000055063,0.000059562
1627857851515,2021-08-01T18:44:11.515,10.350,-0.000078062,0.000056875,0.000059250
1627857851565,2021-08-01T18:44:11.565,10.400,-0.000076563,0.000055063,0.000056500
1627857851615,2021-08-01T18:44:11.615,10.450,-0.000074750,0.000055812,0.000055312
1627857851665,2021-08-01T18:44:11.665,10.500,-0.000075500,0.000053625,0.000053000
1627857851715,2021-08-01T18:44:11.715,10.550,-0.000075125,0.000042312,0.000053812
1627857851765,2021-08-01T18:44:11.765,10.600,-0.000073312,0.000056187,0.000052625
1627857851815,2021-08-01T18:44:11.815,10.650,-0.000076187,0.000055438,0.000054563
1627857851865,2021-08-01T18:44:11.865,10.700,-0.000076187,0.000056187,0.000056500
1627857851915,2021-08-01T18:44:11.915,10.750,-0.000076187,0.000057250,0.000056500
1627857851965,2021-08-01T18:44:11.965,10.800,-0.000075125,0.000056875,0.000059625
1627857852015,2021-08-01T18:44:12.015,10.850,-0.000076187,0.000055438,0.000059250
1627857852065,2021-08-01T18:44:12.065,10.900,-0.000075500,0.000042312,0.000059250
1627857852115,2021-08-01T18:44:12.115,10.950,-0.000074750,0.000056875,0.000059250
1627857852165,2021-08-01T18:44:12.165,11.000,-0.000076563,0.000055812,0.000058813
1627857852215,2021-08-01T18:44:12.215,11.050,-0.000076563,0.000057250,0.000058813
1627857852265,2021-08-01T18:44:12.265,11.100,-0.000076937,0.000055438,0.000058438
1627857852315,2021-08-01T18:44:12.315,11.150,-0.000077312,0.000055812,0.000059187
1627857852365,2021-08-01T18:44:12.365,11.200,-0.000076187,0.000056187,0.000056875
1627857852415,2021-08-01T18:44:12.415,11.250,-0.000075125,0.000051062,0.000054188
1627857852465,2021-08-01T18:44:12.465,11.300,-0.000075500,0.000056500,0.000054563
1627857852515,2021-08-01T18:44:12.515,11.350,-0.000074000,0.000056187,0.000050688
1627857852565,2021-08-01T18:44:12.565,11.400,-0.000071125,0.000057250,0.000051500
1627857852615,2021-08-01T18:44:12.615,11.450,-0.000072562,0.000055063,0.000050313
1627857852665,2021-08-01T18:44:12.665,11.500,-0.000071813,0.000044875,0.000053437
1627857852715,2021-08-01T18:44:12.715,11.550,-0.000072187,0.000057250,0.000053000
1627857852765,2021-08-01T18:44:12.765,11.600,-0.000074000,0.000057250,0.000054563
1627857852815,2021-08-01T18:44:12.815,11.650,-0.000075125,0.000058687,0.000056875
1627857852865,2021-08-01T18:44:12.865,11.700,-0.000075875,0.000057625,0.000056500
1627857852915,2021-08-01T18:44:12.915,11.750,-0.000077312,0.000057250,0.000059250
1627857852965,2021-08-01T18:44:12.965,11.800,-0.000076187,0.000058000,0.000058062
1627857853015,2021-08-01T18:44:13.015,11.850,-0.000077312,0.000050688,0.000059250
1627857853065,2021-08-01T18:44:13.065,11.900,-0.000079125,0.000057625,0.000058438
1627857853115,2021-08-01T18:44:13.115,11.950,-0.000079125,0.000056187,0.000058813
1627857853165,2021-08-01T18:44:13.165,12.000,-0.000078375,0.000057250,0.000059625
1627857853215,2021-08-01T18:44:13.215,12.050,-0.000079875,0.000055438,0.000060375
1627857853265,2021-08-01T18:44:13.265,12.100,-0.000078062,0.000057250,0.000060375
1627857853315,2021-08-01T18:44:13.315,12.150,-0.000080250,0.000056187,0.000059250
1627857853365,2021-08-01T18:44:13.365,12.200,-0.000078062,0.000041562,0.000061188
1627857853415,2021-08-01T18:44:13.415,12.250,-0.000076563,0.000058375,0.000058813
1627857853465,2021-08-01T18:44:13.465,12.300,-0.000075875,0.000056875,0.000058438
1627857853515,2021-08-01T18:44:13.515,12.350,-0.000076187,0.000058375,0.000058813
1627857853565,2021-08-01T18:44:13.565,12.400,-0.000074000,0.000058375,0.000056500
1627857853615,2021-08-01T18:44:13.615,12.450,-0.000072562,0.000057625,0.000056125
1627857853665,2021-08-01T18:44:13.665,12.500,-0.000072562,0.000056875,0.000054563
1627857853715,2021-08-01T18:44:13.715,12.550,-0.000070750,0.000050313,0.000052625
1627857853765,2021-08-01T18:44:13.765,12.600,-0.000069312,0.000059813,0.000052250
1627857853815,2021-08-01T18:44:13.815,12.650,-0.000067812,0.000058375,0.000051062
1627857853865,2021-08-01T18:44:13.865,12.700,-0.000069312,0.000061250,0.000052625
1627857853915,2021-08-01T18:44:13.915,12.750,-0.000069625,0.000060875,0.000051500
1627857853965,2021-08-01T18:44:13.965,12.800,-0.000072187,0.000060187,0.000055375
1627857854015,2021-08-01T18:44:14.015,12.850,-0.000071125,0.000061250,0.000053812
1627857854065,2021-08-01T18:44:14.065,12.900,-0.000072938,0.000059062,0.000054563
1627857854115,2021-08-01T18:44:14.115,12.950,-0.000072562,0.000060187,0.000057312
1627857854165,2021-08-01T18:44:14.165,13.000,-0.000073312,0.000058375,0.000058438
1627857854215,2021-08-01T18:44:14.215,13.050,-0.000074375,0.000059813,0.000059250
1627857854265,2021-08-01T18:44:14.265,13.100,-0.000076563,0.000058375,0.000058062
1627857854315,2021-08-01T18:44:14.315,13.150,-0.000077312,0.000054688,0.000060750
1627857854365,2021-08-01T18:44:14.365,13.200,-0.000077312,0.000058375,0.000057687
1627857854415,2021-08-01T18:44:14.415,13.250,-0.000078375,0.000056875,0.000060375
1627857854465,2021-08-01T18:44:14.465,13.300,-0.000078062,0.000057250,0.000059250
1627857854515,2021-08-01T18:44:14.515,13.350,-0.000079500,0.000056875,0.000058813
1627857854565,2021-08-01T18:44:14.565,13.400,-0.000078375,0.000057250,0.000059625
1627857854615,2021-08-01T18:44:14.615,13.450,-0.000077312,0.000056500,0.000056125
1627857854665,2021-08-01T18:44:14.665,13.500,-0.000074375,0.000042688,0.000054937
1627857854715,2021-08-01T18:44:14.715,13.550,-0.000073688,0.000056500,0.000051875
1627857854765,2021-08-01T18:44:14.765,13.600,-0.000072562,0.000054688,0.000049937
1627857854815,2021-08-01T18:44:14.815,13.650,-0.000073312,0.000055438,0.000049937
1627857854865,2021-08-01T18:44:14.865,13.700,-0.000072562,0.000055812,0.000048750
1627857854915,2021-08-01T18:44:14.915,13.750,-0.000072187,0.000056187,0.000048000
1627857854965,2021-08-01T18:44:14.965,13.800,-0.000071500,0.000053625,0.000047187
1627857855015,2021-08-01T18:44:15.015,13.850,-0.000071125,0.000046687,0.000047625
1627857855065,2021-08-01T18:44:15.065,13.900,-0.000070000,0.000056875,0.000047187
1627857855115,2021-08-01T18:44:15.115,13.950,-0.000072187,0.000056187,0.000049125
1627857855165,2021-08-01T18:44:15.165,14.000,-0.000072562,0.000056187,0.000051500
1627857855215,2021-08-01T18:44:15.215,14.050,-0.000072187,0.000056500,0.000052250
1627857855265,2021-08-01T18:44:15.265,14.100,-0.000074000,0.000057625,0.000053000
1627857855315,2021-08-01T18:44:15.315,14.150,-0.000074375,0.000056187,0.000053000
1627857855365,2021-08-01T18:44:15.365,14.200,-0.000074375,0.000040875,0.000055375
1627857855415,2021-08-01T18:44:15.415,14.250,-0.000075125,0.000057250,0.000054937
1627857855465,2021-08-01T18:44:15.465,14.300,-0.000074750,0.000054000,0.000055750
1627857855515,2021-08-01T18:44:15.515,14.350,-0.000074000,0.000058000,0.000056500
1627857855565,2021-08-01T18:44:15.565,14.400,-0.000075125,0.000056875,0.000054563
1627857855615,2021-08-01T18:44:15.615,14.450,-0.000075125,0.000056187,0.000057312
1627857855665,2021-08-01T18:44:15.665,14.500,-0.000075875,0.000055063,0.000054188
1627857855715,2021-08-01T18:44:15.715,14.550,-0.000077688,0.000046687,0.000057687
1627857855765,2021-08-01T18:44:15.765,14.600,-0.000076937,0.000040875,0.000058062
1627857855815,2021-08-01T18:44:15.815,14.650,-0.000076187,0.000055812,0.000056875
1627857855865,2021-08-01T18:44:15.865,14.700,-0.000076563,0.000056875,0.000058813
1627857855915,2021-08-01T18:44:15.915,14.750,-0.000077312,0.000056875,0.000058813
1627857855965,2021-08-01T18:44:15.965,14.800,-0.000079500,0.000056875,0.000061563
1627857856015,2021-08-01T18:44:16.015,14.850,-0.000080250,0.000056875,0.000058062
1627857856065,2021-08-01T18:44:16.065,14.900,-0.000081688,0.000052500,0.000054188
1627857856115,2021-08-01T18:44:16.115,14.950,-0.000080563,0.000059062,0.000060000
1627857856165,2021-08-01T18:44:16.165,15.000,-0.000078375,0.000059438,0.000058062
1627857856215,2021-08-01T18:44:16.215,15.050,-0.000075500,0.000062750,0.000060750
1627857856265,2021-08-01T18:44:16.265,15.100,-0.000074375,0.000063812,0.000057687
1627857856315,2021-08-01T18:44:16.315,15.150,-0.000072562,0.000063812,0.000058062
1627857856365,2021-08-01T18:44:16.365,15.200,-0.000072562,0.000064562,0.000055687
1627857856415,2021-08-01T18:44:16.415,15.250,-0.000071500,0.000064937,0.000053812
1627857856465,2021-08-01T18:44:16.465,15.300,-0.000071813,0.000066375,0.000055750
1627857856515,2021-08-01T18:44:16.515,15.350,-0.000072562,0.000064188,0.000051062
1627857856565,2021-08-01T18:44:16.565,15.400,-0.000071500,0.000065625,0.000056125
1627857856615,2021-08-01T18:44:16.615,15.450,-0.000071125,0.000063812,0.000056125
1627857856665,2021-08-01T18:44:16.665,15.500,-0.000072187,0.000062750,0.000057312
1627857856715,2021-08-01T18:44:16.715,15.550,-0.000072187,0.000059062,0.000056500
1627857856765,2021-08-01T18:44:16.765,15.600,-0.000074375,0.000056500,0.000055750
1627857856815,2021-08-01T18:44:16.815,15.650,-0.000075875,0.000056500,0.000056500
1627857856865,2021-08-01T18:44:16.865,15.700,-0.000076187,0.000055438,0.000056500
1627857856915,2021-08-01T18:44:16.915,15.750,-0.000076563,0.000056500,0.000058062
