epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627859440003,2021-08-01T19:10:40.003,62.962,97991.359
1627859440139,2021-08-01T19:10:40.139,63.098,97987.891
1627859440276,2021-08-01T19:10:40.276,63.235,97989.234
1627859440410,2021-08-01T19:10:40.410,63.369,97985.789
1627859440547,2021-08-01T19:10:40.547,63.506,97985.969
1627859440683,2021-08-01T19:10:40.683,63.642,97990.156
1627859440818,2021-08-01T19:10:40.818,63.777,97988.484
1627859440954,2021-08-01T19:10:40.954,63.913,97986.539
1627859441090,2021-08-01T19:10:41.090,64.049,97985.047
1627859441225,2021-08-01T19:10:41.225,64.184,97988.484
1627859441361,2021-08-01T19:10:41.361,64.320,97993.281
1627859441496,2021-08-01T19:10:41.496,64.455,97990.578
1627859441632,2021-08-01T19:10:41.632,64.591,97986.539
1627859441768,2021-08-01T19:10:41.768,64.727,97983.844
1627859441903,2021-08-01T19:10:41.903,64.862,97987.734
1627859442039,2021-08-01T19:10:42.039,64.998,97985.188
1627859442176,2021-08-01T19:10:42.176,65.135,97987.141
1627859442310,2021-08-01T19:10:42.310,65.269,97989.234
1627859442447,2021-08-01T19:10:42.447,65.406,97989.836
1627859442581,2021-08-01T19:10:42.581,65.540,97985.047
1627859442718,2021-08-01T19:10:42.718,65.677,97987.734
1627859442854,2021-08-01T19:10:42.854,65.813,97987.563
1627859442989,2021-08-01T19:10:42.989,65.948,97988.313
1627859443125,2021-08-01T19:10:43.125,66.084,97991.188
1627859443261,2021-08-01T19:10:43.261,66.220,97989.656
1627859443396,2021-08-01T19:10:43.396,66.355,97993.133
1627859443532,2021-08-01T19:10:43.532,66.491,97992.359
1627859443668,2021-08-01T19:10:43.668,66.627,97995.055
1627859443803,2021-08-01T19:10:43.803,66.762,97988.313
1627859443939,2021-08-01T19:10:43.939,66.898,97989.656
1627859444074,2021-08-01T19:10:44.074,67.033,97993.133
1627859444210,2021-08-01T19:10:44.210,67.169,97996.406
1627859444346,2021-08-01T19:10:44.346,67.305,97992.359
1627859444481,2021-08-01T19:10:44.481,67.440,97995.828
1627859444617,2021-08-01T19:10:44.617,67.576,97988.734
1627859444754,2021-08-01T19:10:44.754,67.713,97988.164
1627859444888,2021-08-01T19:10:44.888,67.847,97987.391
1627859445025,2021-08-01T19:10:45.025,67.984,97992.953
1627859445161,2021-08-01T19:10:45.161,68.120,97992.211
1627859445296,2021-08-01T19:10:45.296,68.255,97987.984
1627859445432,2021-08-01T19:10:45.432,68.391,97986.039
1627859445567,2021-08-01T19:10:45.567,68.526,97988.594
1627859445703,2021-08-01T19:10:45.703,68.662,97990.078
1627859445839,2021-08-01T19:10:45.839,68.798,97990.859
1627859445974,2021-08-01T19:10:45.974,68.933,97989.938
1627859446110,2021-08-01T19:10:46.110,69.069,97991.609
1627859446246,2021-08-01T19:10:46.246,69.205,97987.984
1627859446381,2021-08-01T19:10:46.381,69.340,97991.438
1627859446517,2021-08-01T19:10:46.517,69.476,97990.688
1627859446654,2021-08-01T19:10:46.654,69.613,97987.242
1627859446788,2021-08-01T19:10:46.788,69.747,97986.813
1627859446925,2021-08-01T19:10:46.925,69.884,97990.859
1627859447059,2021-08-01T19:10:47.059,70.018,97990.688
1627859447196,2021-08-01T19:10:47.196,70.155,97992.633
1627859447332,2021-08-01T19:10:47.332,70.291,97990.078
1627859447467,2021-08-01T19:10:47.467,70.426,97990.688
1627859447603,2021-08-01T19:10:47.603,70.562,97991.289
1627859447739,2021-08-01T19:10:47.739,70.698,97988.594
1627859447874,2021-08-01T19:10:47.874,70.833,97992.031
1627859448010,2021-08-01T19:10:48.010,70.969,97985.719
1627859448146,2021-08-01T19:10:48.146,71.105,97985.891
1627859448281,2021-08-01T19:10:48.281,71.240,97984.367
1627859448417,2021-08-01T19:10:48.417,71.376,97990.508
1627859448553,2021-08-01T19:10:48.553,71.512,97986.461
1627859448688,2021-08-01T19:10:48.688,71.647,97985.719
1627859448824,2021-08-01T19:10:48.824,71.783,97991.289
1627859448961,2021-08-01T19:10:48.961,71.920,97988.414
1627859449095,2021-08-01T19:10:49.095,72.054,97987.813
1627859449232,2021-08-01T19:10:49.232,72.191,97992.633
1627859449366,2021-08-01T19:10:49.366,72.325,97991.859
1627859449503,2021-08-01T19:10:49.503,72.462,97989.156
1627859449639,2021-08-01T19:10:49.639,72.598,97986.281
1627859449774,2021-08-01T19:10:49.774,72.733,97989.766
1627859449910,2021-08-01T19:10:49.910,72.869,97991.859
1627859450046,2021-08-01T19:10:50.046,73.005,97990.508
1627859450181,2021-08-01T19:10:50.181,73.140,97988.984
1627859450317,2021-08-01T19:10:50.317,73.276,97984.188
1627859450452,2021-08-01T19:10:50.452,73.411,97989.938
1627859450588,2021-08-01T19:10:50.588,73.547,97991.680
1627859450724,2021-08-01T19:10:50.724,73.683,97987.914
1627859450859,2021-08-01T19:10:50.859,73.818,97987.063
1627859450995,2021-08-01T19:10:50.995,73.954,97984.016
1627859451132,2021-08-01T19:10:51.132,74.091,97995.727
1627859451266,2021-08-01T19:10:51.266,74.225,97988.234
1627859451403,2021-08-01T19:10:51.403,74.362,97986.281
1627859451539,2021-08-01T19:10:51.539,74.498,97988.984
1627859451674,2021-08-01T19:10:51.674,74.633,97992.281
1627859451810,2021-08-01T19:10:51.810,74.769,97989.578
1627859451945,2021-08-01T19:10:51.945,74.904,97990.938
1627859452081,2021-08-01T19:10:52.081,75.040,97986.703
1627859452217,2021-08-01T19:10:52.217,75.176,97989.578
1627859452352,2021-08-01T19:10:52.352,75.311,97988.234
1627859452488,2021-08-01T19:10:52.488,75.447,97983.094
1627859452624,2021-08-01T19:10:52.624,75.583,97988.836
1627859452759,2021-08-01T19:10:52.759,75.718,97992.109
1627859452895,2021-08-01T19:10:52.895,75.854,97993.031
1627859453032,2021-08-01T19:10:53.032,75.991,97988.836
1627859453166,2021-08-01T19:10:53.166,76.125,97985.359
1627859453303,2021-08-01T19:10:53.303,76.262,97993.453
1627859453437,2021-08-01T19:10:53.437,76.396,97987.313
1627859453574,2021-08-01T19:10:53.574,76.533,97992.109
1627859453710,2021-08-01T19:10:53.710,76.669,97990.609
1627859453845,2021-08-01T19:10:53.845,76.804,97994.805
1627859453981,2021-08-01T19:10:53.981,76.940,97986.703
1627859454115,2021-08-01T19:10:54.115,77.074,97990.188
1627859454252,2021-08-01T19:10:54.252,77.211,97990.188
1627859454388,2021-08-01T19:10:54.388,77.347,97985.359
1627859454523,2021-08-01T19:10:54.523,77.482,97988.656
1627859454659,2021-08-01T19:10:54.659,77.618,97986.703
1627859454795,2021-08-01T19:10:54.795,77.754,97989.266
1627859454930,2021-08-01T19:10:54.930,77.889,97987.313
1627859455066,2021-08-01T19:10:55.066,78.025,97985.961
1627859455202,2021-08-01T19:10:55.202,78.161,97981.742
1627859455337,2021-08-01T19:10:55.337,78.296,97984.438
1627859455473,2021-08-01T19:10:55.473,78.432,97987.734
1627859455610,2021-08-01T19:10:55.610,78.569,97990.016
1627859455744,2021-08-01T19:10:55.744,78.703,97990.609
1627859455881,2021-08-01T19:10:55.881,78.840,97990.438
1627859456017,2021-08-01T19:10:56.017,78.976,97990.609
1627859456152,2021-08-01T19:10:56.152,79.111,97987.734
1627859456288,2021-08-01T19:10:56.288,79.247,97993.313
1627859456423,2021-08-01T19:10:56.423,79.382,97993.875
1627859456559,2021-08-01T19:10:56.559,79.518,97986.984
1627859456695,2021-08-01T19:10:56.695,79.654,97987.734
1627859456830,2021-08-01T19:10:56.830,79.789,97989.078
1627859456966,2021-08-01T19:10:56.966,79.925,97986.984
1627859457102,2021-08-01T19:10:57.102,80.061,97987.563
1627859457237,2021-08-01T19:10:57.237,80.196,97987.734
1627859457373,2021-08-01T19:10:57.373,80.332,97985.641
1627859457508,2021-08-01T19:10:57.508,80.467,97992.375
1627859457644,2021-08-01T19:10:57.644,80.603,97991.031
1627859457781,2021-08-01T19:10:57.781,80.740,97993.125
1627859457915,2021-08-01T19:10:57.915,80.874,97990.859
1627859458052,2021-08-01T19:10:58.052,81.011,97989.688
1627859458188,2021-08-01T19:10:58.188,81.147,97986.813
1627859458323,2021-08-01T19:10:58.323,81.282,97990.859
1627859458459,2021-08-01T19:10:58.459,81.418,97991.031
1627859458594,2021-08-01T19:10:58.594,81.553,97988.766
1627859458730,2021-08-01T19:10:58.730,81.689,97988.156
1627859458866,2021-08-01T19:10:58.866,81.825,97988.766
1627859459001,2021-08-01T19:10:59.001,81.960,97992.953
1627859459137,2021-08-01T19:10:59.137,82.096,97992.953
1627859459273,2021-08-01T19:10:59.273,82.232,97992.953
1627859459408,2021-08-01T19:10:59.408,82.367,97987.563
1627859459544,2021-08-01T19:10:59.544,82.503,97983.938
1627859459680,2021-08-01T19:10:59.680,82.639,97990.859
1627859459815,2021-08-01T19:10:59.815,82.774,97983.367
1627859459951,2021-08-01T19:10:59.951,82.910,97987.984
1627859460088,2021-08-01T19:11:00.088,83.047,97987.984
1627859460222,2021-08-01T19:11:00.222,83.181,97986.813
1627859460359,2021-08-01T19:11:00.359,83.318,97989.516
1627859460495,2021-08-01T19:11:00.495,83.454,97992.203
1627859460630,2021-08-01T19:11:00.630,83.589,97984.359
1627859460766,2021-08-01T19:11:00.766,83.725,97991.453
1627859460901,2021-08-01T19:11:00.901,83.860,97982.438
1627859461037,2021-08-01T19:11:01.037,83.996,97990.680
1627859461173,2021-08-01T19:11:01.173,84.132,97988.766
1627859461308,2021-08-01T19:11:01.308,84.267,97984.539
1627859461444,2021-08-01T19:11:01.444,84.403,97990.680
1627859461580,2021-08-01T19:11:01.580,84.539,97989.328
1627859461715,2021-08-01T19:11:01.715,84.674,97987.234
1627859461851,2021-08-01T19:11:01.851,84.810,97983.016
1627859461988,2021-08-01T19:11:01.988,84.947,97990.531
1627859462122,2021-08-01T19:11:02.122,85.081,97987.836
1627859462259,2021-08-01T19:11:02.259,85.218,97983.938
1627859462393,2021-08-01T19:11:02.393,85.352,97984.031
1627859462530,2021-08-01T19:11:02.530,85.489,97993.977
1627859462666,2021-08-01T19:11:02.666,85.625,97990.531
1627859462801,2021-08-01T19:11:02.801,85.760,97988.266
1627859462937,2021-08-01T19:11:02.937,85.896,97988.406
1627859463073,2021-08-01T19:11:03.073,86.032,97988.406
1627859463208,2021-08-01T19:11:03.208,86.167,97990.531
1627859463344,2021-08-01T19:11:03.344,86.303,97985.703
1627859463479,2021-08-01T19:11:03.479,86.438,97989.188
1627859463615,2021-08-01T19:11:03.615,86.574,97990.953
1627859463751,2021-08-01T19:11:03.751,86.710,97988.406
1627859463886,2021-08-01T19:11:03.886,86.845,97987.836
1627859464022,2021-08-01T19:11:04.022,86.981,97991.102
1627859464158,2021-08-01T19:11:04.158,87.117,97993.977
1627859464293,2021-08-01T19:11:04.293,87.252,97987.063
1627859464429,2021-08-01T19:11:04.429,87.388,97986.313
1627859464564,2021-08-01T19:11:04.564,87.523,97985.563
1627859464700,2021-08-01T19:11:04.700,87.659,97986.734
1627859464837,2021-08-01T19:11:04.837,87.796,97981.344
1627859464971,2021-08-01T19:11:04.971,87.930,97988.266
1627859465108,2021-08-01T19:11:05.108,88.067,97986.133
1627859465244,2021-08-01T19:11:05.244,88.203,97982.688
1627859465379,2021-08-01T19:11:05.379,88.338,97986.734
1627859465515,2021-08-01T19:11:05.515,88.474,97989.008
1627859465651,2021-08-01T19:11:05.651,88.610,97989.008
1627859465786,2021-08-01T19:11:05.786,88.745,97984.641
1627859465922,2021-08-01T19:11:05.922,88.881,97987.656
1627859466058,2021-08-01T19:11:06.058,89.017,97986.906
1627859466193,2021-08-01T19:11:06.193,89.152,97990.180
1627859466329,2021-08-01T19:11:06.329,89.288,97994.219
1627859466464,2021-08-01T19:11:06.464,89.423,97987.906
1627859466600,2021-08-01T19:11:06.600,89.559,97989.609
1627859466737,2021-08-01T19:11:06.737,89.696,97992.125
1627859466871,2021-08-01T19:11:06.871,89.830,97990.781
1627859467008,2021-08-01T19:11:07.008,89.967,97990.781
1627859467144,2021-08-01T19:11:07.144,90.103,97989.250
1627859467279,2021-08-01T19:11:07.279,90.238,97984.781
1627859467415,2021-08-01T19:11:07.415,90.374,97987.906
1627859467550,2021-08-01T19:11:07.550,90.509,97986.734
1627859467686,2021-08-01T19:11:07.686,90.645,97987.906
1627859467822,2021-08-01T19:11:07.822,90.781,97984.453
1627859467957,2021-08-01T19:11:07.957,90.916,97990.781
1627859468093,2021-08-01T19:11:08.093,91.052,97987.906
1627859468229,2021-08-01T19:11:08.229,91.188,97985.063
1627859468364,2021-08-01T19:11:08.364,91.323,97996.172
1627859468500,2021-08-01T19:11:08.500,91.459,97988.828
1627859468636,2021-08-01T19:11:08.636,91.595,97989.250
1627859468771,2021-08-01T19:11:08.771,91.730,97983.859
1627859468907,2021-08-01T19:11:08.907,91.866,97989.109
1627859469042,2021-08-01T19:11:09.042,92.001,97985.813
1627859469178,2021-08-01T19:11:09.178,92.137,97988.508
1627859469315,2021-08-01T19:11:09.315,92.274,97989.250
1627859469449,2021-08-01T19:11:09.449,92.408,97985.203
1627859469586,2021-08-01T19:11:09.586,92.545,97989.109
1627859469722,2021-08-01T19:11:09.722,92.681,97994.641
1627859469857,2021-08-01T19:11:09.857,92.816,97990.281
1627859469993,2021-08-01T19:11:09.993,92.952,97987.578
1627859470128,2021-08-01T19:11:10.128,93.087,97991.203
1627859470264,2021-08-01T19:11:10.264,93.223,97987.156
1627859470400,2021-08-01T19:11:10.400,93.359,97991.203
1627859470535,2021-08-01T19:11:10.535,93.494,97986.055
1627859470671,2021-08-01T19:11:10.671,93.630,97989.250
1627859470807,2021-08-01T19:11:10.807,93.766,97991.953
1627859470942,2021-08-01T19:11:10.942,93.901,97989.109
1627859471078,2021-08-01T19:11:11.078,94.037,97991.203
1627859471215,2021-08-01T19:11:11.215,94.174,97986.234
1627859471349,2021-08-01T19:11:11.349,94.308,97992.375
1627859471486,2021-08-01T19:11:11.486,94.445,97991.203
1627859471620,2021-08-01T19:11:11.620,94.579,97989.672
1627859471757,2021-08-01T19:11:11.757,94.716,97982.789
1627859471893,2021-08-01T19:11:11.893,94.852,97987.578
1627859472028,2021-08-01T19:11:12.028,94.987,97991.031
1627859472164,2021-08-01T19:11:12.164,95.123,97989.672
1627859472300,2021-08-01T19:11:12.300,95.259,97981.859
1627859472435,2021-08-01T19:11:12.435,95.394,97984.891
1627859472571,2021-08-01T19:11:12.571,95.530,97987.406
1627859472706,2021-08-01T19:11:12.706,95.665,97988.180
1627859472842,2021-08-01T19:11:12.842,95.801,97984.141
1627859472978,2021-08-01T19:11:12.978,95.937,97986.055
1627859473113,2021-08-01T19:11:13.113,96.072,97990.875
1627859473249,2021-08-01T19:11:13.249,96.208,97985.906
1627859473386,2021-08-01T19:11:13.386,96.345,97994.141
1627859473520,2021-08-01T19:11:13.520,96.479,97988.008
1627859473657,2021-08-01T19:11:13.657,96.616,97986.055
1627859473793,2021-08-01T19:11:13.793,96.752,97990.094
1627859473928,2021-08-01T19:11:13.928,96.887,97986.828
1627859474064,2021-08-01T19:11:14.064,97.023,97991.453
1627859474199,2021-08-01T19:11:14.199,97.158,97992.227
1627859474335,2021-08-01T19:11:14.335,97.294,97988.750
1627859474471,2021-08-01T19:11:14.471,97.430,97987.258
1627859474606,2021-08-01T19:11:14.606,97.565,97983.211
1627859474742,2021-08-01T19:11:14.742,97.701,97986.656
1627859474878,2021-08-01T19:11:14.878,97.837,97989.953
1627859475013,2021-08-01T19:11:15.013,97.972,97985.906
1627859475149,2021-08-01T19:11:15.149,98.108,97987.047
1627859475285,2021-08-01T19:11:15.285,98.244,97987.797
1627859475420,2021-08-01T19:11:15.420,98.379,97988.008
1627859475556,2021-08-01T19:11:15.556,98.515,97992.797
1627859475691,2021-08-01T19:11:15.691,98.650,97984.922
1627859475827,2021-08-01T19:11:15.827,98.786,97988.008
1627859475964,2021-08-01T19:11:15.964,98.923,97985.102
1627859476098,2021-08-01T19:11:16.098,99.057,97987.797
1627859476235,2021-08-01T19:11:16.235,99.194,97985.906
1627859476371,2021-08-01T19:11:16.371,99.330,97988.398
1627859476506,2021-08-01T19:11:16.506,99.465,97986.453
1627859476642,2021-08-01T19:11:16.642,99.601,97993.391
1627859476777,2021-08-01T19:11:16.777,99.736,97993.188
1627859476913,2021-08-01T19:11:16.913,99.872,97987.047
1627859477049,2021-08-01T19:11:17.049,100.008,97988.398
1627859477184,2021-08-01T19:11:17.184,100.143,97990.492
1627859477320,2021-08-01T19:11:17.320,100.279,97989.750
1627859477456,2021-08-01T19:11:17.456,100.415,97989.391
1627859477591,2021-08-01T19:11:17.591,100.550,97987.047
1627859477727,2021-08-01T19:11:17.727,100.686,97986.273
1627859477862,2021-08-01T19:11:17.862,100.821,97986.273
1627859477998,2021-08-01T19:11:17.998,100.957,97986.273
1627859478135,2021-08-01T19:11:18.135,101.094,97988.969
1627859478269,2021-08-01T19:11:18.269,101.228,97984.172
1627859478406,2021-08-01T19:11:18.406,101.365,97986.273
1627859478542,2021-08-01T19:11:18.542,101.501,97991.672
1627859478677,2021-08-01T19:11:18.677,101.636,97986.875
1627859478813,2021-08-01T19:11:18.813,101.772,97987.625
1627859478949,2021-08-01T19:11:18.949,101.908,97986.875
1627859479084,2021-08-01T19:11:19.084,102.043,97992.438
1627859479220,2021-08-01T19:11:19.220,102.179,97987.898
1627859479356,2021-08-01T19:11:19.356,102.315,97992.438
1627859479491,2021-08-01T19:11:19.491,102.450,97982.648
1627859479627,2021-08-01T19:11:19.627,102.586,97986.273
1627859479762,2021-08-01T19:11:19.762,102.721,97988.219
1627859479898,2021-08-01T19:11:19.898,102.857,97984.602
1627859480034,2021-08-01T19:11:20.034,102.993,97990.313
1627859480169,2021-08-01T19:11:20.169,103.128,97994.961
1627859480305,2021-08-01T19:11:20.305,103.264,97989.570
1627859480442,2021-08-01T19:11:20.442,103.401,97987.898
1627859480576,2021-08-01T19:11:20.576,103.535,97986.695
1627859480713,2021-08-01T19:11:20.713,103.672,97984.000
1627859480847,2021-08-01T19:11:20.847,103.806,97986.125
1627859480984,2021-08-01T19:11:20.984,103.943,97983.070
1627859481120,2021-08-01T19:11:21.120,104.079,97988.047
1627859481255,2021-08-01T19:11:21.255,104.214,97986.125
1627859481391,2021-08-01T19:11:21.391,104.350,97985.344
1627859481527,2021-08-01T19:11:21.527,104.486,97989.391
1627859481662,2021-08-01T19:11:21.662,104.621,97987.297
1627859481798,2021-08-01T19:11:21.798,104.757,97989.391
1627859481934,2021-08-01T19:11:21.934,104.893,97988.219
1627859482069,2021-08-01T19:11:22.069,105.028,97989.391
1627859482205,2021-08-01T19:11:22.205,105.164,97988.469
1627859482342,2021-08-01T19:11:22.342,105.301,97990.594
1627859482476,2021-08-01T19:11:22.476,105.435,97990.594
1627859482613,2021-08-01T19:11:22.613,105.572,97991.344
1627859482747,2021-08-01T19:11:22.747,105.706,97983.852
1627859482884,2021-08-01T19:11:22.884,105.843,97991.516
1627859483020,2021-08-01T19:11:23.020,105.979,97991.344
1627859483155,2021-08-01T19:11:23.155,106.114,97985.203
1627859483291,2021-08-01T19:11:23.291,106.250,97991.344
1627859483427,2021-08-01T19:11:23.427,106.386,97985.023
1627859483562,2021-08-01T19:11:23.562,106.521,97989.242
1627859483698,2021-08-01T19:11:23.698,106.657,97991.344
1627859483834,2021-08-01T19:11:23.834,106.793,97988.891
1627859483969,2021-08-01T19:11:23.969,106.928,97988.141
1627859484105,2021-08-01T19:11:24.105,107.064,97989.992
1627859484240,2021-08-01T19:11:24.240,107.199,97989.242
1627859484376,2021-08-01T19:11:24.376,107.335,97989.813
1627859484512,2021-08-01T19:11:24.512,107.471,97988.469
1627859484647,2021-08-01T19:11:24.647,107.606,97993.289
1627859484783,2021-08-01T19:11:24.783,107.742,97989.063
1627859484918,2021-08-01T19:11:24.918,107.877,97988.141
1627859485054,2021-08-01T19:11:25.054,108.013,97993.109
1627859485191,2021-08-01T19:11:25.191,108.150,97984.695
1627859485325,2021-08-01T19:11:25.325,108.284,97991.766
1627859485462,2021-08-01T19:11:25.462,108.421,97987.547
1627859485598,2021-08-01T19:11:25.598,108.557,97986.047
1627859485734,2021-08-01T19:11:25.734,108.693,97986.797
1627859485869,2021-08-01T19:11:25.869,108.828,97986.047
1627859486005,2021-08-01T19:11:26.005,108.964,97984.695
1627859486140,2021-08-01T19:11:26.140,109.099,97983.352
1627859486276,2021-08-01T19:11:26.276,109.235,97990.234
1627859486411,2021-08-01T19:11:26.411,109.370,97988.734
1627859486547,2021-08-01T19:11:26.547,109.506,97991.164
1627859486683,2021-08-01T19:11:26.683,109.642,97986.188
1627859486818,2021-08-01T19:11:26.818,109.777,97989.914
1627859486954,2021-08-01T19:11:26.954,109.913,97986.617
1627859487091,2021-08-01T19:11:27.091,110.050,97984.094
1627859487225,2021-08-01T19:11:27.225,110.184,97982.570
1627859487362,2021-08-01T19:11:27.362,110.321,97988.563
1627859487496,2021-08-01T19:11:27.496,110.455,97988.734
1627859487633,2021-08-01T19:11:27.633,110.592,97986.617
1627859487769,2021-08-01T19:11:27.769,110.728,97985.875
1627859487905,2021-08-01T19:11:27.905,110.864,97981.641
1627859488040,2021-08-01T19:11:28.040,110.999,97987.813
1627859488176,2021-08-01T19:11:28.176,111.135,97992.609
1627859488311,2021-08-01T19:11:28.311,111.270,97987.219
1627859488447,2021-08-01T19:11:28.447,111.406,97987.961
1627859488583,2021-08-01T19:11:28.583,111.542,97983.773
1627859488718,2021-08-01T19:11:28.718,111.677,97987.219
1627859488854,2021-08-01T19:11:28.854,111.813,97985.688
1627859488990,2021-08-01T19:11:28.990,111.949,97989.914
1627859489125,2021-08-01T19:11:29.125,112.084,97984.938
1627859489261,2021-08-01T19:11:29.261,112.220,97985.875
1627859489396,2021-08-01T19:11:29.396,112.355,97982.422
1627859489532,2021-08-01T19:11:29.532,112.491,97988.391
1627859489669,2021-08-01T19:11:29.669,112.628,97984.766
1627859489803,2021-08-01T19:11:29.803,112.762,97985.547
1627859489940,2021-08-01T19:11:29.940,112.899,97976.852
1627859490076,2021-08-01T19:11:30.076,113.035,97981.641
1627859490211,2021-08-01T19:11:30.211,113.170,97989.734
1627859490347,2021-08-01T19:11:30.347,113.306,97981.500
1627859490482,2021-08-01T19:11:30.482,113.441,97983.000
1627859490618,2021-08-01T19:11:30.618,113.577,97985.125
1627859490754,2021-08-01T19:11:30.754,113.713,97987.641
1627859490889,2021-08-01T19:11:30.889,113.848,97981.922
1627859491025,2021-08-01T19:11:31.025,113.984,97978.797
1627859491161,2021-08-01T19:11:31.161,114.120,97983.594
1627859491296,2021-08-01T19:11:31.296,114.255,97985.688
1627859491432,2021-08-01T19:11:31.432,114.391,97988.234
1627859491567,2021-08-01T19:11:31.567,114.526,97984.188
1627859491703,2021-08-01T19:11:31.703,114.662,97982.672
1627859491840,2021-08-01T19:11:31.840,114.799,97988.391
1627859491974,2021-08-01T19:11:31.974,114.933,97985.547
1627859492111,2021-08-01T19:11:32.111,115.070,97988.063
1627859492247,2021-08-01T19:11:32.247,115.206,97988.063
1627859492382,2021-08-01T19:11:32.382,115.341,97986.891
1627859492518,2021-08-01T19:11:32.518,115.477,97985.547
1627859492654,2021-08-01T19:11:32.654,115.613,97977.875
1627859492789,2021-08-01T19:11:32.789,115.748,97985.367
1627859492925,2021-08-01T19:11:32.925,115.884,97988.234
1627859493060,2021-08-01T19:11:33.060,116.019,97985.547
1627859493196,2021-08-01T19:11:33.196,116.155,97984.766
1627859493332,2021-08-01T19:11:33.332,116.291,97981.922
1627859493467,2021-08-01T19:11:33.467,116.426,97984.016
1627859493603,2021-08-01T19:11:33.603,116.562,97987.313
1627859493740,2021-08-01T19:11:33.740,116.699,97986.711
1627859493874,2021-08-01T19:11:33.874,116.833,97981.922
1627859494011,2021-08-01T19:11:34.011,116.970,97988.063
1627859494147,2021-08-01T19:11:34.147,117.106,97981.141
1627859494282,2021-08-01T19:11:34.282,117.241,97986.711
1627859494418,2021-08-01T19:11:34.418,117.377,97980.813
1627859494553,2021-08-01T19:11:34.553,117.512,97985.367
1627859494689,2021-08-01T19:11:34.689,117.648,97985.367
1627859494825,2021-08-01T19:11:34.825,117.784,97987.891
1627859494960,2021-08-01T19:11:34.960,117.919,97984.438
1627859495096,2021-08-01T19:11:35.096,118.055,97987.891
1627859495232,2021-08-01T19:11:35.232,118.191,97984.438
1627859495367,2021-08-01T19:11:35.367,118.326,97984.438
1627859495503,2021-08-01T19:11:35.503,118.462,97985.969
1627859495638,2021-08-01T19:11:35.638,118.597,97983.094
1627859495774,2021-08-01T19:11:35.774,118.733,97981.742
1627859495910,2021-08-01T19:11:35.910,118.869,97983.688
1627859496045,2021-08-01T19:11:36.045,119.004,97981.922
1627859496181,2021-08-01T19:11:36.181,119.140,97983.688
1627859496318,2021-08-01T19:11:36.318,119.277,97987.891
1627859496452,2021-08-01T19:11:36.452,119.411,97986.531
1627859496589,2021-08-01T19:11:36.589,119.548,97987.141
1627859496723,2021-08-01T19:11:36.723,119.682,97983.516
1627859496860,2021-08-01T19:11:36.860,119.819,97982.766
1627859496996,2021-08-01T19:11:36.996,119.955,97987.891
1627859497131,2021-08-01T19:11:37.131,120.090,97987.141
1627859497267,2021-08-01T19:11:37.267,120.226,97986.203
1627859497403,2021-08-01T19:11:37.403,120.362,97992.352
1627859497538,2021-08-01T19:11:37.538,120.497,97986.391
1627859497674,2021-08-01T19:11:37.674,120.633,97989.656
1627859497810,2021-08-01T19:11:37.810,120.769,97983.336
1627859497945,2021-08-01T19:11:37.945,120.904,97982.164
1627859498081,2021-08-01T19:11:38.081,121.040,97989.078
1627859498216,2021-08-01T19:11:38.216,121.175,97983.516
1627859498352,2021-08-01T19:11:38.352,121.311,97984.117
1627859498489,2021-08-01T19:11:38.489,121.448,97980.641
1627859498623,2021-08-01T19:11:38.623,121.582,97991.602
1627859498760,2021-08-01T19:11:38.760,121.719,97984.859
1627859498896,2021-08-01T19:11:38.896,121.855,97981.422
1627859499031,2021-08-01T19:11:39.031,121.990,97987.563
1627859499167,2021-08-01T19:11:39.167,122.126,97982.766
1627859499303,2021-08-01T19:11:39.303,122.262,97981.984
1627859499438,2021-08-01T19:11:39.438,122.397,97986.391
1627859499574,2021-08-01T19:11:39.574,122.533,97984.859
1627859499710,2021-08-01T19:11:39.710,122.669,97992.766
1627859499845,2021-08-01T19:11:39.845,122.804,97989.508
1627859499981,2021-08-01T19:11:39.981,122.940,97990.250
1627859500116,2021-08-01T19:11:40.116,123.075,97984.688
1627859500252,2021-08-01T19:11:40.252,123.211,97984.688
1627859500388,2021-08-01T19:11:40.388,123.347,97983.938
1627859500523,2021-08-01T19:11:40.523,123.482,97995.469
1627859500659,2021-08-01T19:11:40.659,123.618,97987.383
1627859500796,2021-08-01T19:11:40.796,123.755,97988.727
1627859500930,2021-08-01T19:11:40.930,123.889,97985.281
1627859501067,2021-08-01T19:11:41.067,124.026,97986.633
1627859501201,2021-08-01T19:11:41.201,124.160,97990.672
1627859501338,2021-08-01T19:11:41.338,124.297,97986.453
1627859501474,2021-08-01T19:11:41.474,124.433,97973.719
1627859501609,2021-08-01T19:11:41.609,124.568,97987.203
1627859501745,2021-08-01T19:11:41.745,124.704,97986.031
1627859501881,2021-08-01T19:11:41.881,124.840,97993.547
1627859502016,2021-08-01T19:11:42.016,124.975,97984.508
1627859502152,2021-08-01T19:11:42.152,125.111,97982.406
1627859502288,2021-08-01T19:11:42.288,125.247,97991.250
1627859502423,2021-08-01T19:11:42.423,125.382,97984.930
1627859502559,2021-08-01T19:11:42.559,125.518,97992.453
1627859502694,2021-08-01T19:11:42.694,125.653,97985.703
1627859502830,2021-08-01T19:11:42.830,125.789,97981.656
1627859502967,2021-08-01T19:11:42.967,125.926,97989.750
