epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627858477037,2021-08-01T18:54:37.037,3.800,-0.000086750,0.000117000,-0.000135000
1627858477087,2021-08-01T18:54:37.087,3.850,-0.000087125,0.000121000,-0.000133062
1627858477137,2021-08-01T18:54:37.137,3.900,-0.000088250,0.000115562,-0.000135750
1627858477187,2021-08-01T18:54:37.187,3.950,-0.000086750,0.000106062,-0.000133437
1627858477237,2021-08-01T18:54:37.237,4.000,-0.000087500,0.000116312,-0.000135750
1627858477287,2021-08-01T18:54:37.287,4.050,-0.000088250,0.000116625,-0.000134625
1627858477337,2021-08-01T18:54:37.337,4.100,-0.000087500,0.000117375,-0.000131500
1627858477387,2021-08-01T18:54:37.387,4.150,-0.000084250,0.000121750,-0.000129562
1627858477437,2021-08-01T18:54:37.437,4.200,-0.000084937,0.000121375,-0.000126500
1627858477487,2021-08-01T18:54:37.487,4.250,-0.000084188,0.000123188,-0.000123750
1627858477537,2021-08-01T18:54:37.537,4.300,-0.000076187,0.000116312,-0.000114500
1627858477587,2021-08-01T18:54:37.587,4.350,-0.000072938,0.000116625,-0.000101688
1627858477637,2021-08-01T18:54:37.637,4.400,-0.000066750,0.000109375,-0.000082750
1627858477687,2021-08-01T18:54:37.687,4.450,-0.000063438,0.000101688,-0.000056063
1627858477737,2021-08-01T18:54:37.737,4.500,-0.000060500,0.000093688,-0.000035938
1627858477787,2021-08-01T18:54:37.787,4.550,-0.000056875,0.000083875,-0.000011562
1627858477837,2021-08-01T18:54:37.837,4.600,-0.000055063,0.000074375,0.000007688
1627858477887,2021-08-01T18:54:37.887,4.650,-0.000057250,0.000050313,0.000027437
1627858477937,2021-08-01T18:54:37.937,4.700,-0.000061625,0.000055812,0.000034438
1627858477987,2021-08-01T18:54:37.987,4.750,-0.000067063,0.000051813,0.000039813
1627858478037,2021-08-01T18:54:38.037,4.800,-0.000072562,0.000049250,0.000042125
1627858478087,2021-08-01T18:54:38.087,4.850,-0.000075125,0.000048125,0.000041375
1627858478137,2021-08-01T18:54:38.137,4.900,-0.000076187,0.000048500,0.000048313
1627858478187,2021-08-01T18:54:38.187,4.950,-0.000082062,0.000049250,0.000052563
1627858478237,2021-08-01T18:54:38.237,5.000,-0.000083500,0.000037562,0.000053000
1627858478287,2021-08-01T18:54:38.287,5.050,-0.000086063,0.000048500,0.000051813
1627858478337,2021-08-01T18:54:38.337,5.100,-0.000086375,0.000049625,0.000050250
1627858478387,2021-08-01T18:54:38.387,5.150,-0.000084563,0.000050313,0.000053000
1627858478437,2021-08-01T18:54:38.437,5.200,-0.000086375,0.000051062,0.000051813
1627858478487,2021-08-01T18:54:38.487,5.250,-0.000089687,0.000050313,0.000051062
1627858478537,2021-08-01T18:54:38.537,5.300,-0.000088625,0.000049625,0.000048313
1627858478587,2021-08-01T18:54:38.587,5.350,-0.000090437,0.000039000,0.000049875
1627858478637,2021-08-01T18:54:38.637,5.400,-0.000090813,0.000052125,0.000046438
1627858478687,2021-08-01T18:54:38.687,5.450,-0.000091875,0.000051437,0.000047187
1627858478737,2021-08-01T18:54:38.737,5.500,-0.000092625,0.000051437,0.000046438
1627858478787,2021-08-01T18:54:38.787,5.550,-0.000094063,0.000051813,0.000045625
1627858478837,2021-08-01T18:54:38.837,5.600,-0.000092625,0.000051813,0.000045250
1627858478887,2021-08-01T18:54:38.887,5.650,-0.000093688,0.000051813,0.000044063
1627858478937,2021-08-01T18:54:38.937,5.700,-0.000092938,0.000040875,0.000045250
1627858478987,2021-08-01T18:54:38.987,5.750,-0.000094813,0.000052875,0.000044500
1627858479037,2021-08-01T18:54:39.037,5.800,-0.000093688,0.000053625,0.000043688
1627858479087,2021-08-01T18:54:39.087,5.850,-0.000093688,0.000053625,0.000046000
1627858479137,2021-08-01T18:54:39.137,5.900,-0.000094063,0.000052875,0.000044063
1627858479187,2021-08-01T18:54:39.187,5.950,-0.000094437,0.000054312,0.000046000
1627858479237,2021-08-01T18:54:39.237,6.000,-0.000094437,0.000050313,0.000042563
1627858479287,2021-08-01T18:54:39.287,6.050,-0.000093312,0.000041188,0.000045625
1627858479337,2021-08-01T18:54:39.337,6.100,-0.000094063,0.000053250,0.000044875
1627858479387,2021-08-01T18:54:39.387,6.150,-0.000093312,0.000052500,0.000045250
1627858479437,2021-08-01T18:54:39.437,6.200,-0.000092250,0.000053937,0.000044812
1627858479487,2021-08-01T18:54:39.487,6.250,-0.000093688,0.000052875,0.000044875
1627858479537,2021-08-01T18:54:39.537,6.300,-0.000094063,0.000053625,0.000045625
1627858479587,2021-08-01T18:54:39.587,6.350,-0.000094063,0.000052875,0.000045250
1627858479637,2021-08-01T18:54:39.637,6.400,-0.000094437,0.000037187,0.000044500
1627858479687,2021-08-01T18:54:39.687,6.450,-0.000095187,0.000053250,0.000044875
1627858479737,2021-08-01T18:54:39.737,6.500,-0.000093312,0.000052875,0.000043312
1627858479787,2021-08-01T18:54:39.787,6.550,-0.000093688,0.000054312,0.000044875
1627858479837,2021-08-01T18:54:39.837,6.600,-0.000094437,0.000052125,0.000043688
1627858479887,2021-08-01T18:54:39.887,6.650,-0.000095125,0.000053625,0.000044875
1627858479937,2021-08-01T18:54:39.937,6.700,-0.000095500,0.000053625,0.000042500
1627858479987,2021-08-01T18:54:39.987,6.750,-0.000095875,0.000044125,0.000044500
1627858480037,2021-08-01T18:54:40.037,6.800,-0.000094813,0.000052500,0.000042937
1627858480087,2021-08-01T18:54:40.087,6.850,-0.000095125,0.000053937,0.000044438
1627858480137,2021-08-01T18:54:40.137,6.900,-0.000093688,0.000053625,0.000044875
1627858480187,2021-08-01T18:54:40.187,6.950,-0.000094813,0.000053625,0.000044063
1627858480237,2021-08-01T18:54:40.237,7.000,-0.000094437,0.000052875,0.000044063
1627858480287,2021-08-01T18:54:40.287,7.050,-0.000093312,0.000051813,0.000044875
1627858480337,2021-08-01T18:54:40.337,7.100,-0.000095125,0.000040500,0.000042125
1627858480387,2021-08-01T18:54:40.387,7.150,-0.000095125,0.000052125,0.000044063
1627858480437,2021-08-01T18:54:40.437,7.200,-0.000094813,0.000053625,0.000043688
1627858480487,2021-08-01T18:54:40.487,7.250,-0.000095125,0.000054312,0.000044063
1627858480537,2021-08-01T18:54:40.537,7.300,-0.000095875,0.000053250,0.000042937
1627858480587,2021-08-01T18:54:40.587,7.350,-0.000095125,0.000052875,0.000045625
1627858480637,2021-08-01T18:54:40.637,7.400,-0.000094063,0.000052875,0.000042500
1627858480687,2021-08-01T18:54:40.687,7.450,-0.000094813,0.000043063,0.000044063
1627858480737,2021-08-01T18:54:40.737,7.500,-0.000093312,0.000054000,0.000043312
1627858480787,2021-08-01T18:54:40.787,7.550,-0.000095125,0.000052500,0.000044063
1627858480837,2021-08-01T18:54:40.837,7.600,-0.000093312,0.000052500,0.000044875
1627858480887,2021-08-01T18:54:40.887,7.650,-0.000094063,0.000052500,0.000044063
1627858480937,2021-08-01T18:54:40.937,7.700,-0.000095500,0.000053250,0.000044875
1627858480987,2021-08-01T18:54:40.987,7.750,-0.000093312,0.000052875,0.000044063
1627858481037,2021-08-01T18:54:41.037,7.800,-0.000094063,0.000038687,0.000044875
1627858481087,2021-08-01T18:54:41.087,7.850,-0.000095500,0.000053625,0.000044125
1627858481137,2021-08-01T18:54:41.137,7.900,-0.000094063,0.000052500,0.000043688
1627858481187,2021-08-01T18:54:41.187,7.950,-0.000094437,0.000053625,0.000045625
1627858481237,2021-08-01T18:54:41.237,8.000,-0.000094813,0.000054000,0.000043688
1627858481287,2021-08-01T18:54:41.287,8.050,-0.000094437,0.000040500,0.000044500
1627858481337,2021-08-01T18:54:41.337,8.100,-0.000093688,0.000052125,0.000043688
1627858481387,2021-08-01T18:54:41.387,8.150,-0.000093688,0.000041937,0.000045250
1627858481437,2021-08-01T18:54:41.437,8.200,-0.000094813,0.000052875,0.000044500
1627858481487,2021-08-01T18:54:41.487,8.250,-0.000095500,0.000051437,0.000044063
1627858481537,2021-08-01T18:54:41.537,8.300,-0.000095500,0.000053625,0.000044500
1627858481587,2021-08-01T18:54:41.587,8.350,-0.000095875,0.000052875,0.000042563
1627858481637,2021-08-01T18:54:41.637,8.400,-0.000095187,0.000053250,0.000044875
1627858481687,2021-08-01T18:54:41.687,8.450,-0.000094813,0.000053625,0.000042563
1627858481737,2021-08-01T18:54:41.737,8.500,-0.000095187,0.000043750,0.000044125
1627858481787,2021-08-01T18:54:41.787,8.550,-0.000095187,0.000053625,0.000043688
1627858481837,2021-08-01T18:54:41.837,8.600,-0.000095875,0.000050688,0.000041000
1627858481887,2021-08-01T18:54:41.887,8.650,-0.000095875,0.000053625,0.000043688
1627858481937,2021-08-01T18:54:41.937,8.700,-0.000094813,0.000053625,0.000042125
1627858481987,2021-08-01T18:54:41.987,8.750,-0.000095187,0.000054688,0.000043688
1627858482037,2021-08-01T18:54:42.037,8.800,-0.000094813,0.000052125,0.000043688
1627858482087,2021-08-01T18:54:42.087,8.850,-0.000096625,0.000042688,0.000046000
1627858482137,2021-08-01T18:54:42.137,8.900,-0.000094813,0.000054000,0.000044063
1627858482187,2021-08-01T18:54:42.187,8.950,-0.000094063,0.000051062,0.000044125
1627858482237,2021-08-01T18:54:42.237,9.000,-0.000094437,0.000054688,0.000045625
1627858482287,2021-08-01T18:54:42.287,9.050,-0.000094437,0.000052875,0.000043688
1627858482337,2021-08-01T18:54:42.337,9.100,-0.000094813,0.000054000,0.000044875
1627858482387,2021-08-01T18:54:42.387,9.150,-0.000095500,0.000054688,0.000043688
1627858482437,2021-08-01T18:54:42.437,9.200,-0.000094063,0.000043750,0.000043688
1627858482487,2021-08-01T18:54:42.487,9.250,-0.000094437,0.000055063,0.000044063
1627858482537,2021-08-01T18:54:42.537,9.300,-0.000096250,0.000055438,0.000043688
1627858482587,2021-08-01T18:54:42.587,9.350,-0.000095875,0.000053625,0.000044875
1627858482637,2021-08-01T18:54:42.637,9.400,-0.000095187,0.000053625,0.000043688
1627858482687,2021-08-01T18:54:42.687,9.450,-0.000094437,0.000053625,0.000044875
1627858482737,2021-08-01T18:54:42.737,9.500,-0.000095125,0.000052125,0.000044500
1627858482787,2021-08-01T18:54:42.787,9.550,-0.000096250,0.000044500,0.000044125
1627858482837,2021-08-01T18:54:42.837,9.600,-0.000094437,0.000054688,0.000045250
1627858482887,2021-08-01T18:54:42.887,9.650,-0.000095500,0.000051062,0.000044438
1627858482937,2021-08-01T18:54:42.937,9.700,-0.000094813,0.000053250,0.000045250
1627858482987,2021-08-01T18:54:42.987,9.750,-0.000094063,0.000052875,0.000044875
1627858483037,2021-08-01T18:54:43.037,9.800,-0.000094063,0.000052875,0.000045250
1627858483087,2021-08-01T18:54:43.087,9.850,-0.000096250,0.000052125,0.000045250
1627858483137,2021-08-01T18:54:43.137,9.900,-0.000094813,0.000047062,0.000045625
1627858483187,2021-08-01T18:54:43.187,9.950,-0.000097000,0.000054000,0.000044875
1627858483237,2021-08-01T18:54:43.237,10.000,-0.000095875,0.000050313,0.000042937
1627858483287,2021-08-01T18:54:43.287,10.050,-0.000094813,0.000052875,0.000045250
1627858483337,2021-08-01T18:54:43.337,10.100,-0.000094813,0.000053625,0.000043312
1627858483387,2021-08-01T18:54:43.387,10.150,-0.000094813,0.000054000,0.000044500
1627858483437,2021-08-01T18:54:43.437,10.200,-0.000096250,0.000053625,0.000043312
1627858483487,2021-08-01T18:54:43.487,10.250,-0.000095187,0.000049625,0.000045250
1627858483537,2021-08-01T18:54:43.537,10.300,-0.000094437,0.000053250,0.000044875
1627858483587,2021-08-01T18:54:43.587,10.350,-0.000094437,0.000052500,0.000045625
1627858483637,2021-08-01T18:54:43.637,10.400,-0.000096250,0.000054312,0.000044875
1627858483687,2021-08-01T18:54:43.687,10.450,-0.000094813,0.000053625,0.000045250
1627858483737,2021-08-01T18:54:43.737,10.500,-0.000093688,0.000045250,0.000045625
1627858483787,2021-08-01T18:54:43.787,10.550,-0.000096250,0.000053250,0.000044875
1627858483837,2021-08-01T18:54:43.837,10.600,-0.000094063,0.000050313,0.000043312
1627858483887,2021-08-01T18:54:43.887,10.650,-0.000095187,0.000052875,0.000043688
1627858483937,2021-08-01T18:54:43.937,10.700,-0.000095875,0.000053250,0.000042188
1627858483987,2021-08-01T18:54:43.987,10.750,-0.000095125,0.000052500,0.000043312
1627858484037,2021-08-01T18:54:44.037,10.800,-0.000094437,0.000053625,0.000042937
1627858484087,2021-08-01T18:54:44.087,10.850,-0.000095125,0.000053250,0.000044875
1627858484137,2021-08-01T18:54:44.137,10.900,-0.000094813,0.000052875,0.000044063
1627858484187,2021-08-01T18:54:44.187,10.950,-0.000093312,0.000050313,0.000044500
1627858484237,2021-08-01T18:54:44.237,11.000,-0.000095187,0.000053625,0.000046000
1627858484287,2021-08-01T18:54:44.287,11.050,-0.000094437,0.000052500,0.000043312
1627858484337,2021-08-01T18:54:44.337,11.100,-0.000094437,0.000054312,0.000045625
1627858484387,2021-08-01T18:54:44.387,11.150,-0.000092625,0.000052125,0.000044500
1627858484437,2021-08-01T18:54:44.437,11.200,-0.000092938,0.000045250,0.000046375
1627858484487,2021-08-01T18:54:44.487,11.250,-0.000093312,0.000053625,0.000044063
1627858484537,2021-08-01T18:54:44.537,11.300,-0.000095187,0.000051437,0.000045625
1627858484587,2021-08-01T18:54:44.587,11.350,-0.000094063,0.000054312,0.000044063
1627858484637,2021-08-01T18:54:44.637,11.400,-0.000095125,0.000052500,0.000045250
1627858484687,2021-08-01T18:54:44.687,11.450,-0.000092938,0.000052500,0.000045625
1627858484737,2021-08-01T18:54:44.737,11.500,-0.000095125,0.000052500,0.000045625
1627858484787,2021-08-01T18:54:44.787,11.550,-0.000094813,0.000052875,0.000046438
1627858484837,2021-08-01T18:54:44.837,11.600,-0.000094437,0.000052500,0.000044500
1627858484887,2021-08-01T18:54:44.887,11.650,-0.000094437,0.000051062,0.000044500
1627858484937,2021-08-01T18:54:44.937,11.700,-0.000094063,0.000053250,0.000046438
1627858484987,2021-08-01T18:54:44.987,11.750,-0.000093688,0.000052500,0.000046438
1627858485037,2021-08-01T18:54:45.037,11.800,-0.000093688,0.000053625,0.000046000
1627858485087,2021-08-01T18:54:45.087,11.850,-0.000094437,0.000052875,0.000045625
1627858485137,2021-08-01T18:54:45.137,11.900,-0.000093312,0.000047062,0.000046812
1627858485187,2021-08-01T18:54:45.187,11.950,-0.000094813,0.000053250,0.000043312
1627858485237,2021-08-01T18:54:45.237,12.000,-0.000093688,0.000050688,0.000045250
1627858485287,2021-08-01T18:54:45.287,12.050,-0.000093312,0.000052875,0.000045250
1627858485337,2021-08-01T18:54:45.337,12.100,-0.000094063,0.000051437,0.000043688
1627858485387,2021-08-01T18:54:45.387,12.150,-0.000093688,0.000053250,0.000046375
1627858485437,2021-08-01T18:54:45.437,12.200,-0.000092938,0.000053250,0.000045250
1627858485487,2021-08-01T18:54:45.487,12.250,-0.000093312,0.000053250,0.000046000
1627858485537,2021-08-01T18:54:45.537,12.300,-0.000093688,0.000052500,0.000044500
1627858485587,2021-08-01T18:54:45.587,12.350,-0.000093688,0.000052500,0.000044875
1627858485637,2021-08-01T18:54:45.637,12.400,-0.000091125,0.000054312,0.000046438
1627858485687,2021-08-01T18:54:45.687,12.450,-0.000095875,0.000052875,0.000044875
1627858485737,2021-08-01T18:54:45.737,12.500,-0.000094437,0.000054000,0.000046812
1627858485787,2021-08-01T18:54:45.787,12.550,-0.000094063,0.000053625,0.000045625
1627858485837,2021-08-01T18:54:45.837,12.600,-0.000092938,0.000040500,0.000047187
1627858485887,2021-08-01T18:54:45.887,12.650,-0.000094813,0.000052500,0.000044875
1627858485937,2021-08-01T18:54:45.937,12.700,-0.000094813,0.000052875,0.000045250
1627858485987,2021-08-01T18:54:45.987,12.750,-0.000093688,0.000051813,0.000044500
1627858486037,2021-08-01T18:54:46.037,12.800,-0.000092938,0.000052500,0.000044875
1627858486087,2021-08-01T18:54:46.087,12.850,-0.000094437,0.000052875,0.000046000
1627858486137,2021-08-01T18:54:46.137,12.900,-0.000093312,0.000052500,0.000044875
1627858486187,2021-08-01T18:54:46.187,12.950,-0.000094813,0.000052875,0.000046438
1627858486237,2021-08-01T18:54:46.237,13.000,-0.000094437,0.000055063,0.000046000
1627858486287,2021-08-01T18:54:46.287,13.050,-0.000094063,0.000051813,0.000044500
1627858486337,2021-08-01T18:54:46.337,13.100,-0.000093312,0.000054312,0.000047562
1627858486387,2021-08-01T18:54:46.387,13.150,-0.000094437,0.000052500,0.000044875
1627858486437,2021-08-01T18:54:46.437,13.200,-0.000094813,0.000053625,0.000046000
1627858486487,2021-08-01T18:54:46.487,13.250,-0.000094063,0.000052875,0.000045625
1627858486537,2021-08-01T18:54:46.537,13.300,-0.000094063,0.000039000,0.000047187
1627858486587,2021-08-01T18:54:46.587,13.350,-0.000094063,0.000053250,0.000045625
1627858486637,2021-08-01T18:54:46.637,13.400,-0.000094437,0.000052125,0.000044875
1627858486687,2021-08-01T18:54:46.687,13.450,-0.000094437,0.000052500,0.000046812
1627858486737,2021-08-01T18:54:46.737,13.500,-0.000093312,0.000052125,0.000044063
1627858486787,2021-08-01T18:54:46.787,13.550,-0.000095125,0.000054000,0.000046812
1627858486837,2021-08-01T18:54:46.837,13.600,-0.000095125,0.000052875,0.000044438
1627858486887,2021-08-01T18:54:46.887,13.650,-0.000092938,0.000053625,0.000047562
1627858486937,2021-08-01T18:54:46.937,13.700,-0.000094813,0.000053250,0.000045625
1627858486987,2021-08-01T18:54:46.987,13.750,-0.000094813,0.000053625,0.000044500
1627858487037,2021-08-01T18:54:47.037,13.800,-0.000094813,0.000053250,0.000045250
1627858487087,2021-08-01T18:54:47.087,13.850,-0.000092625,0.000052875,0.000045250
1627858487137,2021-08-01T18:54:47.137,13.900,-0.000095125,0.000051813,0.000046438
1627858487187,2021-08-01T18:54:47.187,13.950,-0.000092938,0.000052500,0.000044063
1627858487237,2021-08-01T18:54:47.237,14.000,-0.000092625,0.000038313,0.000045625
1627858487287,2021-08-01T18:54:47.287,14.050,-0.000094063,0.000053625,0.000044063
1627858487337,2021-08-01T18:54:47.337,14.100,-0.000093000,0.000051062,0.000046438
1627858487387,2021-08-01T18:54:47.387,14.150,-0.000093312,0.000053250,0.000046000
1627858487437,2021-08-01T18:54:47.437,14.200,-0.000094437,0.000051437,0.000045250
1627858487487,2021-08-01T18:54:47.487,14.250,-0.000093312,0.000054312,0.000046375
1627858487537,2021-08-01T18:54:47.537,14.300,-0.000093688,0.000052875,0.000045625
1627858487587,2021-08-01T18:54:47.587,14.350,-0.000094437,0.000047438,0.000046438
1627858487637,2021-08-01T18:54:47.637,14.400,-0.000094063,0.000053250,0.000045625
1627858487687,2021-08-01T18:54:47.687,14.450,-0.000092938,0.000047438,0.000045250
1627858487737,2021-08-01T18:54:47.737,14.500,-0.000092625,0.000054000,0.000047187
1627858487787,2021-08-01T18:54:47.787,14.550,-0.000092938,0.000054312,0.000045625
1627858487837,2021-08-01T18:54:47.837,14.600,-0.000093312,0.000053250,0.000046438
1627858487887,2021-08-01T18:54:47.887,14.650,-0.000093688,0.000050313,0.000044875
1627858487937,2021-08-01T18:54:47.937,14.700,-0.000092250,0.000041937,0.000046438
1627858487987,2021-08-01T18:54:47.987,14.750,-0.000093000,0.000052500,0.000046438
1627858488037,2021-08-01T18:54:48.037,14.800,-0.000093688,0.000051437,0.000045250
1627858488087,2021-08-01T18:54:48.087,14.850,-0.000094813,0.000052875,0.000046000
1627858488137,2021-08-01T18:54:48.137,14.900,-0.000093688,0.000051813,0.000046000
1627858488187,2021-08-01T18:54:48.187,14.950,-0.000094813,0.000053625,0.000045625
1627858488237,2021-08-01T18:54:48.237,15.000,-0.000093688,0.000053250,0.000046812
1627858488287,2021-08-01T18:54:48.287,15.050,-0.000093000,0.000039000,0.000047187
1627858488337,2021-08-01T18:54:48.337,15.100,-0.000093000,0.000054312,0.000046438
1627858488387,2021-08-01T18:54:48.387,15.150,-0.000095875,0.000053250,0.000044500
1627858488437,2021-08-01T18:54:48.437,15.200,-0.000092625,0.000052500,0.000046438
1627858488487,2021-08-01T18:54:48.487,15.250,-0.000093000,0.000051813,0.000045250
1627858488537,2021-08-01T18:54:48.537,15.300,-0.000092250,0.000054000,0.000046812
1627858488587,2021-08-01T18:54:48.587,15.350,-0.000094063,0.000051437,0.000045250
1627858488637,2021-08-01T18:54:48.637,15.400,-0.000092625,0.000039375,0.000044875
1627858488687,2021-08-01T18:54:48.687,15.450,-0.000093312,0.000052125,0.000046000
1627858488737,2021-08-01T18:54:48.737,15.500,-0.000094813,0.000052875,0.000044875
1627858488787,2021-08-01T18:54:48.787,15.550,-0.000092938,0.000053250,0.000046375
1627858488837,2021-08-01T18:54:48.837,15.600,-0.000094437,0.000053625,0.000045250
1627858488887,2021-08-01T18:54:48.887,15.650,-0.000094437,0.000052875,0.000046000
