epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627857660828,2021-08-01T18:41:00.828,62.965,97974.734
1627857660965,2021-08-01T18:41:00.965,63.102,97971.297
1627857661099,2021-08-01T18:41:01.099,63.236,97978.781
1627857661236,2021-08-01T18:41:01.236,63.373,97976.688
1627857661370,2021-08-01T18:41:01.370,63.507,97980.125
1627857661507,2021-08-01T18:41:01.507,63.644,97978.188
1627857661643,2021-08-01T18:41:01.643,63.780,97969.945
1627857661778,2021-08-01T18:41:01.778,63.915,97974.563
1627857661914,2021-08-01T18:41:01.914,64.051,97979.383
1627857662050,2021-08-01T18:41:02.050,64.187,97982.828
1627857662185,2021-08-01T18:41:02.185,64.322,97974.734
1627857662321,2021-08-01T18:41:02.321,64.458,97980.125
1627857662457,2021-08-01T18:41:02.457,64.594,97972.047
1627857662592,2021-08-01T18:41:02.592,64.729,97973.211
1627857662728,2021-08-01T18:41:02.728,64.865,97972.641
1627857662864,2021-08-01T18:41:02.864,65.001,97972.641
1627857662999,2021-08-01T18:41:02.999,65.136,97970.516
1627857663135,2021-08-01T18:41:03.135,65.272,97974.141
1627857663270,2021-08-01T18:41:03.270,65.407,97976.688
1627857663406,2021-08-01T18:41:03.406,65.543,97977.609
1627857663543,2021-08-01T18:41:03.543,65.680,97973.813
1627857663677,2021-08-01T18:41:03.677,65.814,97974.141
1627857663814,2021-08-01T18:41:03.814,65.951,97975.484
1627857663950,2021-08-01T18:41:03.950,66.087,97976.086
1627857664085,2021-08-01T18:41:04.085,66.222,97978.188
1627857664221,2021-08-01T18:41:04.221,66.358,97974.563
1627857664356,2021-08-01T18:41:04.356,66.493,97974.141
1627857664492,2021-08-01T18:41:04.492,66.629,97973.563
1627857664628,2021-08-01T18:41:04.628,66.765,97972.789
1627857664763,2021-08-01T18:41:04.763,66.900,97969.945
1627857664899,2021-08-01T18:41:04.899,67.036,97973.563
1627857665035,2021-08-01T18:41:05.035,67.172,97974.313
1627857665170,2021-08-01T18:41:05.170,67.307,97972.789
1627857665306,2021-08-01T18:41:05.306,67.443,97967.672
1627857665441,2021-08-01T18:41:05.441,67.578,97973.563
1627857665577,2021-08-01T18:41:05.577,67.714,97970.688
1627857665714,2021-08-01T18:41:05.714,67.851,97970.266
1627857665850,2021-08-01T18:41:05.850,67.987,97974.922
1627857665985,2021-08-01T18:41:05.985,68.122,97973.813
1627857666121,2021-08-01T18:41:06.121,68.258,97978.188
1627857666257,2021-08-01T18:41:06.257,68.394,97973.391
1627857666392,2021-08-01T18:41:06.392,68.529,97975.484
1627857666528,2021-08-01T18:41:06.528,68.665,97976.836
1627857666663,2021-08-01T18:41:06.663,68.800,97974.141
1627857666799,2021-08-01T18:41:06.799,68.936,97976.266
1627857666935,2021-08-01T18:41:06.935,69.072,97973.391
1627857667070,2021-08-01T18:41:07.070,69.207,97974.922
1627857667206,2021-08-01T18:41:07.206,69.343,97975.484
1627857667342,2021-08-01T18:41:07.342,69.479,97976.266
1627857667477,2021-08-01T18:41:07.477,69.614,97976.086
1627857667613,2021-08-01T18:41:07.613,69.750,97975.484
1627857667748,2021-08-01T18:41:07.748,69.885,97973.391
1627857667884,2021-08-01T18:41:07.884,70.021,97972.219
1627857668021,2021-08-01T18:41:08.021,70.158,97974.922
1627857668155,2021-08-01T18:41:08.155,70.292,97975.484
1627857668292,2021-08-01T18:41:08.292,70.429,97974.563
1627857668428,2021-08-01T18:41:08.428,70.565,97973.563
1627857668563,2021-08-01T18:41:08.563,70.700,97971.617
1627857668699,2021-08-01T18:41:08.699,70.836,97968.172
1627857668834,2021-08-01T18:41:08.834,70.971,97972.219
1627857668970,2021-08-01T18:41:08.970,71.107,97976.266
1627857669106,2021-08-01T18:41:09.106,71.243,97974.141
1627857669241,2021-08-01T18:41:09.241,71.378,97973.563
1627857669377,2021-08-01T18:41:09.377,71.514,97974.734
1627857669513,2021-08-01T18:41:09.513,71.650,97971.617
1627857669648,2021-08-01T18:41:09.648,71.785,97973.563
1627857669784,2021-08-01T18:41:09.784,71.921,97977.008
1627857669921,2021-08-01T18:41:09.921,72.058,97978.359
1627857670055,2021-08-01T18:41:10.055,72.192,97974.922
1627857670192,2021-08-01T18:41:10.192,72.329,97975.125
1627857670328,2021-08-01T18:41:10.328,72.465,97976.266
1627857670463,2021-08-01T18:41:10.463,72.600,97972.789
1627857670599,2021-08-01T18:41:10.599,72.736,97972.047
1627857670734,2021-08-01T18:41:10.734,72.871,97975.484
1627857670870,2021-08-01T18:41:10.870,73.007,97976.266
1627857671006,2021-08-01T18:41:11.006,73.143,97974.313
1627857671141,2021-08-01T18:41:11.141,73.278,97974.563
1627857671277,2021-08-01T18:41:11.277,73.414,97973.563
1627857671413,2021-08-01T18:41:11.413,73.550,97976.469
1627857671548,2021-08-01T18:41:11.548,73.685,97976.469
1627857671684,2021-08-01T18:41:11.684,73.821,97971.438
1627857671819,2021-08-01T18:41:11.819,73.956,97969.945
1627857671955,2021-08-01T18:41:11.955,74.092,97976.469
1627857672091,2021-08-01T18:41:12.091,74.228,97973.563
1627857672226,2021-08-01T18:41:12.226,74.363,97977.008
1627857672362,2021-08-01T18:41:12.362,74.499,97971.438
1627857672499,2021-08-01T18:41:12.499,74.636,97973.563
1627857672633,2021-08-01T18:41:12.633,74.770,97971.617
1627857672770,2021-08-01T18:41:12.770,74.907,97976.469
1627857672906,2021-08-01T18:41:12.906,75.043,97972.047
1627857673042,2021-08-01T18:41:13.042,75.179,97975.484
1627857673177,2021-08-01T18:41:13.177,75.314,97977.008
1627857673312,2021-08-01T18:41:13.312,75.449,97970.867
1627857673448,2021-08-01T18:41:13.448,75.585,97976.266
1627857673584,2021-08-01T18:41:13.584,75.721,97969.344
1627857673719,2021-08-01T18:41:13.719,75.856,97969.344
1627857673855,2021-08-01T18:41:13.855,75.992,97972.969
1627857673991,2021-08-01T18:41:13.991,76.128,97974.922
1627857674126,2021-08-01T18:41:14.126,76.263,97973.563
1627857674262,2021-08-01T18:41:14.262,76.399,97973.563
1627857674399,2021-08-01T18:41:14.399,76.536,97971.438
1627857674533,2021-08-01T18:41:14.533,76.670,97970.867
1627857674670,2021-08-01T18:41:14.670,76.807,97976.469
1627857674806,2021-08-01T18:41:14.806,76.943,97977.008
1627857674941,2021-08-01T18:41:14.941,77.078,97972.219
1627857675077,2021-08-01T18:41:15.077,77.214,97972.422
1627857675213,2021-08-01T18:41:15.213,77.350,97975.125
1627857675348,2021-08-01T18:41:15.348,77.485,97979.531
1627857675484,2021-08-01T18:41:15.484,77.621,97977.219
1627857675619,2021-08-01T18:41:15.619,77.756,97971.078
1627857675755,2021-08-01T18:41:15.755,77.892,97973.563
1627857675891,2021-08-01T18:41:15.891,78.028,97972.047
1627857676026,2021-08-01T18:41:16.026,78.163,97974.922
1627857676162,2021-08-01T18:41:16.162,78.299,97975.656
1627857676297,2021-08-01T18:41:16.297,78.434,97977.219
1627857676433,2021-08-01T18:41:16.433,78.570,97973.766
1627857676570,2021-08-01T18:41:16.570,78.707,97977.008
1627857676704,2021-08-01T18:41:16.704,78.841,97974.922
1627857676841,2021-08-01T18:41:16.841,78.978,97981.266
1627857676977,2021-08-01T18:41:16.977,79.114,97979.164
1627857677111,2021-08-01T18:41:17.111,79.248,97973.563
1627857677248,2021-08-01T18:41:17.248,79.385,97974.313
1627857677382,2021-08-01T18:41:17.382,79.519,97977.219
1627857677519,2021-08-01T18:41:17.519,79.656,97978.563
1627857677655,2021-08-01T18:41:17.655,79.792,97977.609
1627857677790,2021-08-01T18:41:17.790,79.927,97974.313
1627857677926,2021-08-01T18:41:17.926,80.063,97980.516
1627857678062,2021-08-01T18:41:18.062,80.199,97977.820
1627857678197,2021-08-01T18:41:18.197,80.334,97969.523
1627857678333,2021-08-01T18:41:18.333,80.470,97977.820
1627857678468,2021-08-01T18:41:18.468,80.605,97978.961
1627857678604,2021-08-01T18:41:18.604,80.741,97977.008
1627857678740,2021-08-01T18:41:18.740,80.877,97977.820
1627857678877,2021-08-01T18:41:18.877,81.014,97977.008
1627857679011,2021-08-01T18:41:19.011,81.148,97977.820
1627857679148,2021-08-01T18:41:19.148,81.285,97975.484
1627857679284,2021-08-01T18:41:19.284,81.421,97975.125
1627857679419,2021-08-01T18:41:19.419,81.556,97973.563
1627857679555,2021-08-01T18:41:19.555,81.692,97979.703
1627857679690,2021-08-01T18:41:19.690,81.827,97976.469
1627857679826,2021-08-01T18:41:19.826,81.963,97974.313
1627857679962,2021-08-01T18:41:19.962,82.099,97977.609
1627857680097,2021-08-01T18:41:20.097,82.234,97975.266
1627857680233,2021-08-01T18:41:20.233,82.370,97975.125
1627857680369,2021-08-01T18:41:20.369,82.506,97977.008
1627857680504,2021-08-01T18:41:20.504,82.641,97969.344
1627857680640,2021-08-01T18:41:20.640,82.777,97972.422
1627857680777,2021-08-01T18:41:20.777,82.914,97978.563
1627857680911,2021-08-01T18:41:20.911,83.048,97975.867
1627857681048,2021-08-01T18:41:21.048,83.185,97977.969
1627857681184,2021-08-01T18:41:21.184,83.321,97977.008
1627857681319,2021-08-01T18:41:21.319,83.456,97977.008
1627857681455,2021-08-01T18:41:21.455,83.592,97977.820
1627857681590,2021-08-01T18:41:21.590,83.727,97980.656
1627857681726,2021-08-01T18:41:21.726,83.863,97975.125
1627857681862,2021-08-01T18:41:21.862,83.999,97973.563
1627857681997,2021-08-01T18:41:21.997,84.134,97972.422
1627857682133,2021-08-01T18:41:22.133,84.270,97975.125
1627857682268,2021-08-01T18:41:22.268,84.405,97977.969
1627857682404,2021-08-01T18:41:22.404,84.541,97979.313
1627857682540,2021-08-01T18:41:22.540,84.677,97971.617
1627857682675,2021-08-01T18:41:22.675,84.812,97975.266
1627857682811,2021-08-01T18:41:22.811,84.948,97974.922
1627857682947,2021-08-01T18:41:22.947,85.084,97973.766
1627857683082,2021-08-01T18:41:23.082,85.219,97971.828
1627857683218,2021-08-01T18:41:23.218,85.355,97975.125
1627857683355,2021-08-01T18:41:23.355,85.492,97975.867
1627857683489,2021-08-01T18:41:23.489,85.626,97972.789
1627857683626,2021-08-01T18:41:23.626,85.763,97979.914
1627857683762,2021-08-01T18:41:23.762,85.899,97977.969
1627857683897,2021-08-01T18:41:23.897,86.034,97976.617
1627857684033,2021-08-01T18:41:24.033,86.170,97974.516
1627857684168,2021-08-01T18:41:24.168,86.305,97975.125
1627857684304,2021-08-01T18:41:24.304,86.441,97975.266
1627857684440,2021-08-01T18:41:24.440,86.577,97980.094
1627857684575,2021-08-01T18:41:24.575,86.712,97977.219
1627857684711,2021-08-01T18:41:24.711,86.848,97971.078
1627857684847,2021-08-01T18:41:24.847,86.984,97974.516
1627857684982,2021-08-01T18:41:24.982,87.119,97975.266
1627857685118,2021-08-01T18:41:25.118,87.255,97975.867
1627857685253,2021-08-01T18:41:25.253,87.390,97966.648
1627857685389,2021-08-01T18:41:25.389,87.526,97972.570
1627857685526,2021-08-01T18:41:25.526,87.663,97971.078
1627857685662,2021-08-01T18:41:25.662,87.799,97979.313
1627857685797,2021-08-01T18:41:25.797,87.934,97977.969
1627857685933,2021-08-01T18:41:25.933,88.070,97975.125
1627857686068,2021-08-01T18:41:26.068,88.205,97980.656
1627857686204,2021-08-01T18:41:26.204,88.341,97977.219
1627857686340,2021-08-01T18:41:26.340,88.477,97977.820
1627857686475,2021-08-01T18:41:26.475,88.612,97971.617
1627857686611,2021-08-01T18:41:26.611,88.748,97979.313
1627857686747,2021-08-01T18:41:26.747,88.884,97975.266
1627857686882,2021-08-01T18:41:26.882,89.019,97977.219
1627857687018,2021-08-01T18:41:27.018,89.155,97972.422
1627857687154,2021-08-01T18:41:27.154,89.291,97976.617
1627857687289,2021-08-01T18:41:27.289,89.426,97973.766
1627857687425,2021-08-01T18:41:27.425,89.562,97973.172
1627857687560,2021-08-01T18:41:27.560,89.697,97970.469
1627857687696,2021-08-01T18:41:27.696,89.833,97976.617
1627857687833,2021-08-01T18:41:27.833,89.970,97975.266
1627857687969,2021-08-01T18:41:27.969,90.106,97977.219
1627857688104,2021-08-01T18:41:28.104,90.241,97973.766
1627857688240,2021-08-01T18:41:28.240,90.377,97976.469
1627857688375,2021-08-01T18:41:28.375,90.512,97977.219
1627857688511,2021-08-01T18:41:28.511,90.648,97977.219
1627857688647,2021-08-01T18:41:28.647,90.784,97970.867
1627857688782,2021-08-01T18:41:28.782,90.919,97970.266
1627857688918,2021-08-01T18:41:28.918,91.055,97976.469
1627857689054,2021-08-01T18:41:29.054,91.191,97976.617
1627857689189,2021-08-01T18:41:29.189,91.326,97976.617
1627857689325,2021-08-01T18:41:29.325,91.462,97978.563
1627857689460,2021-08-01T18:41:29.460,91.597,97973.922
1627857689596,2021-08-01T18:41:29.596,91.733,97975.266
1627857689733,2021-08-01T18:41:29.733,91.870,97976.047
1627857689867,2021-08-01T18:41:29.867,92.004,97973.563
1627857690004,2021-08-01T18:41:30.004,92.141,97976.617
1627857690140,2021-08-01T18:41:30.140,92.277,97972.000
1627857690275,2021-08-01T18:41:30.275,92.412,97979.492
1627857690411,2021-08-01T18:41:30.411,92.548,97975.266
1627857690547,2021-08-01T18:41:30.547,92.684,97976.617
1627857690682,2021-08-01T18:41:30.682,92.819,97977.391
1627857690818,2021-08-01T18:41:30.818,92.955,97979.492
1627857690953,2021-08-01T18:41:30.953,93.090,97978.563
1627857691089,2021-08-01T18:41:31.089,93.226,97978.563
1627857691225,2021-08-01T18:41:31.225,93.362,97976.797
1627857691360,2021-08-01T18:41:31.360,93.497,97974.516
1627857691496,2021-08-01T18:41:31.496,93.633,97977.969
1627857691632,2021-08-01T18:41:31.632,93.769,97979.164
1627857691767,2021-08-01T18:41:31.767,93.904,97976.797
1627857691903,2021-08-01T18:41:31.903,94.040,97980.094
1627857692040,2021-08-01T18:41:32.040,94.177,97977.391
1627857692174,2021-08-01T18:41:32.174,94.311,97980.844
1627857692311,2021-08-01T18:41:32.311,94.448,97975.266
1627857692445,2021-08-01T18:41:32.445,94.582,97978.141
1627857692582,2021-08-01T18:41:32.582,94.719,97973.922
1627857692718,2021-08-01T18:41:32.718,94.855,97980.844
1627857692854,2021-08-01T18:41:32.854,94.991,97969.125
1627857692989,2021-08-01T18:41:32.989,95.126,97982.188
1627857693125,2021-08-01T18:41:33.125,95.262,97982.789
1627857693260,2021-08-01T18:41:33.260,95.397,97980.234
1627857693396,2021-08-01T18:41:33.396,95.533,97979.313
1627857693531,2021-08-01T18:41:33.531,95.668,97982.789
1627857693667,2021-08-01T18:41:33.667,95.804,97974.516
1627857693803,2021-08-01T18:41:33.803,95.940,97976.047
1627857693938,2021-08-01T18:41:33.938,96.075,97984.281
1627857694074,2021-08-01T18:41:34.074,96.211,97972.969
1627857694211,2021-08-01T18:41:34.211,96.348,97972.000
1627857694345,2021-08-01T18:41:34.345,96.482,97977.820
1627857694482,2021-08-01T18:41:34.482,96.619,97975.445
1627857694616,2021-08-01T18:41:34.616,96.753,97972.422
1627857694753,2021-08-01T18:41:34.753,96.890,97975.445
1627857694889,2021-08-01T18:41:34.889,97.026,97974.703
1627857695025,2021-08-01T18:41:35.025,97.162,97980.094
1627857695160,2021-08-01T18:41:35.160,97.297,97982.188
1627857695296,2021-08-01T18:41:35.296,97.433,97977.969
1627857695431,2021-08-01T18:41:35.431,97.568,97973.922
1627857695567,2021-08-01T18:41:35.567,97.704,97974.703
1627857695703,2021-08-01T18:41:35.703,97.840,97978.891
1627857695838,2021-08-01T18:41:35.838,97.975,97976.617
1627857695974,2021-08-01T18:41:35.974,98.111,97976.969
1627857696111,2021-08-01T18:41:36.111,98.248,97978.742
1627857696245,2021-08-01T18:41:36.245,98.382,97982.938
1627857696382,2021-08-01T18:41:36.382,98.519,97975.266
1627857696516,2021-08-01T18:41:36.516,98.653,97979.492
1627857696653,2021-08-01T18:41:36.653,98.790,97976.969
1627857696789,2021-08-01T18:41:36.789,98.926,97972.422
1627857696924,2021-08-01T18:41:36.924,99.061,97975.445
1627857697060,2021-08-01T18:41:37.060,99.197,97973.922
1627857697196,2021-08-01T18:41:37.196,99.333,97977.539
1627857697331,2021-08-01T18:41:37.331,99.468,97978.141
1627857697467,2021-08-01T18:41:37.467,99.604,97974.844
1627857697603,2021-08-01T18:41:37.603,99.740,97976.797
1627857697738,2021-08-01T18:41:37.738,99.875,97974.094
1627857697874,2021-08-01T18:41:37.874,100.011,97976.797
1627857698009,2021-08-01T18:41:38.009,100.146,97980.844
1627857698145,2021-08-01T18:41:38.145,100.282,97975.445
1627857698281,2021-08-01T18:41:38.281,100.418,97972.750
1627857698416,2021-08-01T18:41:38.416,100.553,97976.969
1627857698552,2021-08-01T18:41:38.552,100.689,97975.445
1627857698689,2021-08-01T18:41:38.689,100.826,97979.313
1627857698823,2021-08-01T18:41:38.823,100.960,97976.047
1627857698960,2021-08-01T18:41:38.960,101.097,97974.273
1627857699096,2021-08-01T18:41:39.096,101.233,97976.797
1627857699231,2021-08-01T18:41:39.231,101.368,97976.797
1627857699367,2021-08-01T18:41:39.367,101.504,97978.320
1627857699503,2021-08-01T18:41:39.503,101.640,97977.391
1627857699638,2021-08-01T18:41:39.638,101.775,97975.445
1627857699774,2021-08-01T18:41:39.774,101.911,97977.539
1627857699909,2021-08-01T18:41:39.909,102.046,97976.195
1627857700045,2021-08-01T18:41:40.045,102.182,97976.047
1627857700181,2021-08-01T18:41:40.181,102.318,97975.625
1627857700316,2021-08-01T18:41:40.316,102.453,97970.797
1627857700452,2021-08-01T18:41:40.452,102.589,97973.500
1627857700589,2021-08-01T18:41:40.589,102.726,97974.844
1627857700723,2021-08-01T18:41:40.723,102.860,97974.273
1627857700860,2021-08-01T18:41:40.860,102.997,97975.625
1627857700996,2021-08-01T18:41:40.996,103.133,97974.703
1627857701131,2021-08-01T18:41:41.131,103.268,97974.844
1627857701267,2021-08-01T18:41:41.267,103.404,97980.844
1627857701402,2021-08-01T18:41:41.402,103.539,97975.625
1627857701538,2021-08-01T18:41:41.538,103.675,97972.750
1627857701674,2021-08-01T18:41:41.674,103.811,97972.750
1627857701809,2021-08-01T18:41:41.809,103.946,97976.969
1627857701945,2021-08-01T18:41:41.945,104.082,97976.969
1627857702081,2021-08-01T18:41:42.081,104.218,97974.273
1627857702216,2021-08-01T18:41:42.216,104.353,97976.195
1627857702352,2021-08-01T18:41:42.352,104.489,97972.148
1627857702488,2021-08-01T18:41:42.488,104.625,97972.922
1627857702623,2021-08-01T18:41:42.623,104.760,97974.273
1627857702759,2021-08-01T18:41:42.759,104.896,97973.922
1627857702896,2021-08-01T18:41:42.896,105.033,97979.070
1627857703030,2021-08-01T18:41:43.030,105.167,97978.320
1627857703167,2021-08-01T18:41:43.167,105.304,97976.969
1627857703303,2021-08-01T18:41:43.303,105.440,97978.141
1627857703438,2021-08-01T18:41:43.438,105.575,97976.047
1627857703574,2021-08-01T18:41:43.574,105.711,97974.844
1627857703709,2021-08-01T18:41:43.709,105.846,97975.625
1627857703845,2021-08-01T18:41:43.845,105.982,97976.969
1627857703981,2021-08-01T18:41:43.981,106.118,97976.617
1627857704116,2021-08-01T18:41:44.116,106.253,97971.406
1627857704252,2021-08-01T18:41:44.252,106.389,97973.500
1627857704388,2021-08-01T18:41:44.388,106.525,97977.719
1627857704523,2021-08-01T18:41:44.523,106.660,97973.344
1627857704659,2021-08-01T18:41:44.659,106.796,97975.625
1627857704796,2021-08-01T18:41:44.796,106.933,97972.328
1627857704930,2021-08-01T18:41:44.930,107.067,97979.070
1627857705067,2021-08-01T18:41:45.067,107.204,97978.320
1627857705203,2021-08-01T18:41:45.203,107.340,97975.445
1627857705338,2021-08-01T18:41:45.338,107.475,97974.422
1627857705474,2021-08-01T18:41:45.474,107.611,97974.422
1627857705609,2021-08-01T18:41:45.609,107.746,97979.664
1627857705745,2021-08-01T18:41:45.745,107.882,97973.344
1627857705881,2021-08-01T18:41:45.881,108.018,97974.273
1627857706016,2021-08-01T18:41:46.016,108.153,97974.844
1627857706152,2021-08-01T18:41:46.152,108.289,97972.148
1627857706288,2021-08-01T18:41:46.288,108.425,97974.094
1627857706423,2021-08-01T18:41:46.423,108.560,97976.375
1627857706559,2021-08-01T18:41:46.559,108.696,97976.969
1627857706694,2021-08-01T18:41:46.694,108.831,97977.539
1627857706830,2021-08-01T18:41:46.830,108.967,97981.766
1627857706966,2021-08-01T18:41:46.966,109.103,97981.156
1627857707101,2021-08-01T18:41:47.101,109.238,97975.625
1627857707237,2021-08-01T18:41:47.237,109.374,97977.117
1627857707374,2021-08-01T18:41:47.374,109.511,97975.766
1627857707510,2021-08-01T18:41:47.510,109.647,97969.625
1627857707645,2021-08-01T18:41:47.645,109.782,97974.422
1627857707781,2021-08-01T18:41:47.781,109.918,97976.195
1627857707916,2021-08-01T18:41:47.916,110.053,97977.117
1627857708052,2021-08-01T18:41:48.052,110.189,97981.344
1627857708187,2021-08-01T18:41:48.187,110.324,97976.375
1627857708323,2021-08-01T18:41:48.323,110.460,97975.766
1627857708459,2021-08-01T18:41:48.459,110.596,97977.719
1627857708594,2021-08-01T18:41:48.594,110.731,97974.273
1627857708730,2021-08-01T18:41:48.730,110.867,97976.195
1627857708866,2021-08-01T18:41:48.866,111.003,97975.016
1627857709001,2021-08-01T18:41:49.001,111.138,97980.414
1627857709137,2021-08-01T18:41:49.137,111.274,97975.625
1627857709274,2021-08-01T18:41:49.274,111.411,97978.641
1627857709408,2021-08-01T18:41:49.408,111.545,97974.703
1627857709545,2021-08-01T18:41:49.545,111.682,97979.070
1627857709681,2021-08-01T18:41:49.681,111.818,97976.195
1627857709816,2021-08-01T18:41:49.816,111.953,97977.719
1627857709952,2021-08-01T18:41:49.952,112.089,97977.719
1627857710087,2021-08-01T18:41:50.087,112.224,97979.813
1627857710223,2021-08-01T18:41:50.223,112.360,97974.273
1627857710359,2021-08-01T18:41:50.359,112.496,97972.922
1627857710494,2021-08-01T18:41:50.494,112.631,97974.594
1627857710630,2021-08-01T18:41:50.630,112.767,97975.766
1627857710766,2021-08-01T18:41:50.766,112.903,97973.078
1627857710901,2021-08-01T18:41:50.901,113.038,97973.500
1627857711037,2021-08-01T18:41:51.037,113.174,97974.422
1627857711174,2021-08-01T18:41:51.174,113.311,97977.297
1627857711308,2021-08-01T18:41:51.308,113.445,97984.211
1627857711445,2021-08-01T18:41:51.445,113.582,97977.891
1627857711579,2021-08-01T18:41:51.579,113.716,97977.117
1627857711716,2021-08-01T18:41:51.716,113.853,97984.781
1627857711852,2021-08-01T18:41:51.852,113.989,97973.078
1627857711986,2021-08-01T18:41:51.986,114.123,97973.250
1627857712123,2021-08-01T18:41:52.123,114.260,97976.375
1627857712259,2021-08-01T18:41:52.259,114.396,97978.641
1627857712394,2021-08-01T18:41:52.394,114.531,97977.297
1627857712530,2021-08-01T18:41:52.530,114.667,97977.297
1627857712665,2021-08-01T18:41:52.665,114.802,97979.992
1627857712801,2021-08-01T18:41:52.801,114.938,97975.766
1627857712937,2021-08-01T18:41:52.937,115.074,97977.719
1627857713072,2021-08-01T18:41:53.072,115.209,97978.641
1627857713208,2021-08-01T18:41:53.208,115.345,97977.117
1627857713344,2021-08-01T18:41:53.344,115.481,97979.070
1627857713479,2021-08-01T18:41:53.479,115.616,97983.859
1627857713615,2021-08-01T18:41:53.615,115.752,97977.297
1627857713752,2021-08-01T18:41:53.752,115.889,97978.039
1627857713886,2021-08-01T18:41:53.886,116.023,97979.813
1627857714023,2021-08-01T18:41:54.023,116.160,97977.469
1627857714159,2021-08-01T18:41:54.159,116.296,97977.297
1627857714294,2021-08-01T18:41:54.294,116.431,97983.438
1627857714430,2021-08-01T18:41:54.430,116.567,97979.391
1627857714566,2021-08-01T18:41:54.566,116.703,97979.992
1627857714701,2021-08-01T18:41:54.701,116.838,97975.766
1627857714837,2021-08-01T18:41:54.837,116.974,97975.766
1627857714972,2021-08-01T18:41:54.972,117.109,97975.945
1627857715108,2021-08-01T18:41:55.108,117.245,97978.641
1627857715244,2021-08-01T18:41:55.244,117.381,97976.695
1627857715379,2021-08-01T18:41:55.379,117.516,97975.766
1627857715515,2021-08-01T18:41:55.515,117.652,97974.422
1627857715652,2021-08-01T18:41:55.652,117.789,97972.148
1627857715786,2021-08-01T18:41:55.786,117.923,97975.766
1627857715923,2021-08-01T18:41:55.923,118.060,97977.297
1627857716057,2021-08-01T18:41:56.057,118.194,97976.695
1627857716194,2021-08-01T18:41:56.194,118.331,97971.906
1627857716330,2021-08-01T18:41:56.330,118.467,97978.469
1627857716465,2021-08-01T18:41:56.465,118.602,97973.250
1627857716601,2021-08-01T18:41:56.601,118.738,97974.000
1627857716737,2021-08-01T18:41:56.737,118.874,97974.594
1627857716872,2021-08-01T18:41:56.872,119.009,97975.344
1627857717008,2021-08-01T18:41:57.008,119.145,97976.125
1627857717144,2021-08-01T18:41:57.144,119.281,97977.469
1627857717279,2021-08-01T18:41:57.279,119.416,97971.906
1627857717415,2021-08-01T18:41:57.415,119.552,97978.039
1627857717551,2021-08-01T18:41:57.551,119.688,97977.297
1627857717686,2021-08-01T18:41:57.686,119.823,97976.695
1627857717822,2021-08-01T18:41:57.822,119.959,97976.125
1627857717957,2021-08-01T18:41:57.957,120.094,97979.992
1627857718093,2021-08-01T18:41:58.093,120.230,97976.125
1627857718230,2021-08-01T18:41:58.230,120.367,97977.117
1627857718364,2021-08-01T18:41:58.364,120.501,97973.422
1627857718501,2021-08-01T18:41:58.501,120.638,97972.922
1627857718637,2021-08-01T18:41:58.637,120.774,97976.125
1627857718772,2021-08-01T18:41:58.772,120.909,97978.039
1627857718908,2021-08-01T18:41:58.908,121.045,97977.297
1627857719044,2021-08-01T18:41:59.044,121.181,97978.820
1627857719179,2021-08-01T18:41:59.179,121.316,97973.250
1627857719315,2021-08-01T18:41:59.315,121.452,97976.875
1627857719450,2021-08-01T18:41:59.450,121.587,97976.695
1627857719586,2021-08-01T18:41:59.586,121.723,97976.125
1627857719722,2021-08-01T18:41:59.722,121.859,97971.906
1627857719857,2021-08-01T18:41:59.857,121.994,97980.172
1627857719993,2021-08-01T18:41:59.993,122.130,97979.992
1627857720130,2021-08-01T18:42:00.130,122.267,97978.219
1627857720264,2021-08-01T18:42:00.264,122.401,97973.078
1627857720401,2021-08-01T18:42:00.401,122.538,97978.219
1627857720537,2021-08-01T18:42:00.537,122.674,97978.039
1627857720672,2021-08-01T18:42:00.672,122.809,97974.000
1627857720808,2021-08-01T18:42:00.808,122.945,97976.453
1627857720944,2021-08-01T18:42:00.944,123.081,97981.344
1627857721079,2021-08-01T18:42:01.079,123.216,97980.172
1627857721215,2021-08-01T18:42:01.215,123.352,97981.664
1627857721350,2021-08-01T18:42:01.350,123.487,97978.039
1627857721486,2021-08-01T18:42:01.486,123.623,97971.719
1627857721622,2021-08-01T18:42:01.622,123.759,97977.469
1627857721757,2021-08-01T18:42:01.757,123.894,97978.820
1627857721893,2021-08-01T18:42:01.893,124.030,97974.594
1627857722029,2021-08-01T18:42:02.029,124.166,97980.914
1627857722166,2021-08-01T18:42:02.166,124.303,97978.820
1627857722300,2021-08-01T18:42:02.300,124.437,97978.641
1627857722435,2021-08-01T18:42:02.435,124.572,97978.820
1627857722571,2021-08-01T18:42:02.571,124.708,97979.992
1627857722708,2021-08-01T18:42:02.708,124.845,97975.344
1627857722842,2021-08-01T18:42:02.842,124.979,97974.172
1627857722979,2021-08-01T18:42:02.979,125.116,97974.773
1627857723115,2021-08-01T18:42:03.115,125.252,97982.266
1627857723250,2021-08-01T18:42:03.250,125.387,97971.578
1627857723386,2021-08-01T18:42:03.386,125.523,97983.609
1627857723522,2021-08-01T18:42:03.522,125.659,97979.570
1627857723657,2021-08-01T18:42:03.657,125.794,97975.516
1627857723793,2021-08-01T18:42:03.793,125.930,97981.664
