epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627859634530,2021-08-01T19:13:54.530,62.962,97996.156
1627859634667,2021-08-01T19:13:54.667,63.099,97995.828
1627859634803,2021-08-01T19:13:54.803,63.235,97996.000
1627859634938,2021-08-01T19:13:54.938,63.370,97999.031
1627859635074,2021-08-01T19:13:55.074,63.506,98002.555
1627859635209,2021-08-01T19:13:55.209,63.641,97996.570
1627859635346,2021-08-01T19:13:55.346,63.778,98001.391
1627859635481,2021-08-01T19:13:55.481,63.913,98003.906
1627859635617,2021-08-01T19:13:55.617,64.049,98003.906
1627859635752,2021-08-01T19:13:55.752,64.184,98005.063
1627859635888,2021-08-01T19:13:55.888,64.320,98006.773
1627859636023,2021-08-01T19:13:56.023,64.455,98006.594
1627859636159,2021-08-01T19:13:56.159,64.591,98001.031
1627859636295,2021-08-01T19:13:56.295,64.727,98000.609
1627859636430,2021-08-01T19:13:56.430,64.862,98007.766
1627859636566,2021-08-01T19:13:56.566,64.998,98011.984
1627859636703,2021-08-01T19:13:56.703,65.135,98008.953
1627859636837,2021-08-01T19:13:56.837,65.269,98002.219
1627859636974,2021-08-01T19:13:56.974,65.406,98007.188
1627859637110,2021-08-01T19:13:57.110,65.542,98010.453
1627859637245,2021-08-01T19:13:57.245,65.677,98009.109
1627859637381,2021-08-01T19:13:57.381,65.813,98012.391
1627859637516,2021-08-01T19:13:57.516,65.948,98010.453
1627859637652,2021-08-01T19:13:57.652,66.084,98009.109
1627859637788,2021-08-01T19:13:57.788,66.220,98009.109
1627859637923,2021-08-01T19:13:57.923,66.355,98010.117
1627859638059,2021-08-01T19:13:58.059,66.491,98013.141
1627859638195,2021-08-01T19:13:58.195,66.627,98014.344
1627859638330,2021-08-01T19:13:58.330,66.762,98015.094
1627859638466,2021-08-01T19:13:58.466,66.898,98015.094
1627859638601,2021-08-01T19:13:58.601,67.033,98021.070
1627859638737,2021-08-01T19:13:58.737,67.169,98017.602
1627859638874,2021-08-01T19:13:58.874,67.306,98011.469
1627859639010,2021-08-01T19:13:59.010,67.442,98019.727
1627859639145,2021-08-01T19:13:59.145,67.577,98018.953
1627859639281,2021-08-01T19:13:59.281,67.713,98017.781
1627859639416,2021-08-01T19:13:59.416,67.848,98014.906
1627859639552,2021-08-01T19:13:59.552,67.984,98020.891
1627859639687,2021-08-01T19:13:59.687,68.119,98017.867
1627859639823,2021-08-01T19:13:59.823,68.255,98019.547
1627859639959,2021-08-01T19:13:59.959,68.391,98018.953
1627859640095,2021-08-01T19:14:00.095,68.527,98022.422
1627859640230,2021-08-01T19:14:00.230,68.662,98022.234
1627859640366,2021-08-01T19:14:00.366,68.798,98024.750
1627859640501,2021-08-01T19:14:00.501,68.933,98020.297
1627859640637,2021-08-01T19:14:00.637,69.069,98024.930
1627859640773,2021-08-01T19:14:00.773,69.205,98018.797
1627859640908,2021-08-01T19:14:00.908,69.340,98020.711
1627859641044,2021-08-01T19:14:01.044,69.476,98018.797
1627859641181,2021-08-01T19:14:01.181,69.613,98013.977
1627859641315,2021-08-01T19:14:01.315,69.747,98020.141
1627859641452,2021-08-01T19:14:01.452,69.884,98025.531
1627859641586,2021-08-01T19:14:01.586,70.018,98020.711
1627859641723,2021-08-01T19:14:01.723,70.155,98026.094
1627859641859,2021-08-01T19:14:01.859,70.291,98022.234
1627859641994,2021-08-01T19:14:01.994,70.426,98025.531
1627859642130,2021-08-01T19:14:02.130,70.562,98024.594
1627859642266,2021-08-01T19:14:02.266,70.698,98025.344
1627859642401,2021-08-01T19:14:02.401,70.833,98018.609
1627859642537,2021-08-01T19:14:02.537,70.969,98019.961
1627859642673,2021-08-01T19:14:02.673,71.105,98018.852
1627859642808,2021-08-01T19:14:02.808,71.240,98019.961
1627859642944,2021-08-01T19:14:02.944,71.376,98022.469
1627859643079,2021-08-01T19:14:03.079,71.511,98018.430
1627859643215,2021-08-01T19:14:03.215,71.647,98013.828
1627859643352,2021-08-01T19:14:03.352,71.784,98013.641
1627859643486,2021-08-01T19:14:03.486,71.918,98016.344
1627859643623,2021-08-01T19:14:03.623,72.055,98017.086
1627859643759,2021-08-01T19:14:03.759,72.191,98017.086
1627859643894,2021-08-01T19:14:03.894,72.326,98016.344
1627859644030,2021-08-01T19:14:04.030,72.462,98019.031
1627859644166,2021-08-01T19:14:04.166,72.598,98016.344
1627859644301,2021-08-01T19:14:04.301,72.733,98012.484
1627859644437,2021-08-01T19:14:04.437,72.869,98013.641
1627859644573,2021-08-01T19:14:04.573,73.005,98012.297
1627859644708,2021-08-01T19:14:04.708,73.140,98010.953
1627859644844,2021-08-01T19:14:04.844,73.276,98012.297
1627859644979,2021-08-01T19:14:04.979,73.411,98011.969
1627859645115,2021-08-01T19:14:05.115,73.547,98009.422
1627859645251,2021-08-01T19:14:05.251,73.683,98008.078
1627859645386,2021-08-01T19:14:05.386,73.818,98009.273
1627859645522,2021-08-01T19:14:05.522,73.954,98008.078
1627859645659,2021-08-01T19:14:05.659,74.091,98002.359
1627859645793,2021-08-01T19:14:05.793,74.225,98010.023
1627859645930,2021-08-01T19:14:05.930,74.362,98011.367
1627859646064,2021-08-01T19:14:06.064,74.496,98006.578
1627859646201,2021-08-01T19:14:06.201,74.633,98004.641
1627859646337,2021-08-01T19:14:06.337,74.769,98011.969
1627859646472,2021-08-01T19:14:06.472,74.904,98000.414
1627859646608,2021-08-01T19:14:06.608,75.040,98003.289
1627859646744,2021-08-01T19:14:06.744,75.176,98002.359
1627859646879,2021-08-01T19:14:06.879,75.311,98010.617
1627859647015,2021-08-01T19:14:07.015,75.447,98005.797
1627859647150,2021-08-01T19:14:07.150,75.582,98009.273
1627859647286,2021-08-01T19:14:07.286,75.718,98000.086
1627859647422,2021-08-01T19:14:07.422,75.854,98002.180
1627859647557,2021-08-01T19:14:07.557,75.989,98005.797
1627859647693,2021-08-01T19:14:07.693,76.125,98001.609
1627859647830,2021-08-01T19:14:07.830,76.262,98007.750
1627859647964,2021-08-01T19:14:07.964,76.396,98001.430
1627859648101,2021-08-01T19:14:08.101,76.533,97999.305
1627859648237,2021-08-01T19:14:08.237,76.669,97997.578
1627859648372,2021-08-01T19:14:08.372,76.804,98003.703
1627859648508,2021-08-01T19:14:08.508,76.940,97995.859
1627859648644,2021-08-01T19:14:08.644,77.076,97999.672
1627859648779,2021-08-01T19:14:08.779,77.211,98004.875
1627859648915,2021-08-01T19:14:08.915,77.347,97997.961
1627859649050,2021-08-01T19:14:09.050,77.482,97991.648
1627859649186,2021-08-01T19:14:09.186,77.618,97995.859
1627859649322,2021-08-01T19:14:09.322,77.754,97997.211
1627859649457,2021-08-01T19:14:09.457,77.889,97996.461
1627859649593,2021-08-01T19:14:09.593,78.025,97997.391
1627859649729,2021-08-01T19:14:09.729,78.161,97997.813
1627859649864,2021-08-01T19:14:09.864,78.296,97990.297
1627859650000,2021-08-01T19:14:10.000,78.432,97997.813
1627859650135,2021-08-01T19:14:10.135,78.567,98000.500
1627859650271,2021-08-01T19:14:10.271,78.703,97995.688
1627859650408,2021-08-01T19:14:10.408,78.840,97993.766
1627859650542,2021-08-01T19:14:10.542,78.974,97995.688
1627859650679,2021-08-01T19:14:10.679,79.111,97996.461
1627859650815,2021-08-01T19:14:10.815,79.247,97996.281
1627859650950,2021-08-01T19:14:10.950,79.382,97995.688
1627859651086,2021-08-01T19:14:11.086,79.518,97998.969
1627859651222,2021-08-01T19:14:11.222,79.654,97998.375
1627859651357,2021-08-01T19:14:11.357,79.789,97992.844
1627859651493,2021-08-01T19:14:11.493,79.925,97993.594
1627859651629,2021-08-01T19:14:11.629,80.061,97999.719
1627859651764,2021-08-01T19:14:11.764,80.196,97994.188
1627859651900,2021-08-01T19:14:11.900,80.332,97990.719
1627859652035,2021-08-01T19:14:12.035,80.467,97994.750
1627859652171,2021-08-01T19:14:12.171,80.603,97994.188
1627859652308,2021-08-01T19:14:12.308,80.740,97998.969
1627859652442,2021-08-01T19:14:12.442,80.874,97997.445
1627859652579,2021-08-01T19:14:12.579,81.011,97994.602
1627859652715,2021-08-01T19:14:12.715,81.147,98001.664
1627859652850,2021-08-01T19:14:12.850,81.282,98000.914
1627859652986,2021-08-01T19:14:12.986,81.418,98000.734
1627859653121,2021-08-01T19:14:13.121,81.553,97998.789
1627859653257,2021-08-01T19:14:13.257,81.689,98002.078
1627859653393,2021-08-01T19:14:13.393,81.825,98004.773
1627859653528,2021-08-01T19:14:13.528,81.960,98004.172
1627859653664,2021-08-01T19:14:13.664,82.096,98001.156
1627859653800,2021-08-01T19:14:13.800,82.232,98003.422
1627859653935,2021-08-01T19:14:13.935,82.367,98004.594
1627859654071,2021-08-01T19:14:14.071,82.503,98002.672
1627859654206,2021-08-01T19:14:14.206,82.638,98008.219
1627859654342,2021-08-01T19:14:14.342,82.774,98003.250
1627859654479,2021-08-01T19:14:14.479,82.911,98005.375
1627859654613,2021-08-01T19:14:14.613,83.045,98011.922
1627859654750,2021-08-01T19:14:14.750,83.182,98003.250
1627859654886,2021-08-01T19:14:14.886,83.318,98007.281
1627859655021,2021-08-01T19:14:15.021,83.453,98009.406
1627859655157,2021-08-01T19:14:15.157,83.589,98006.531
1627859655293,2021-08-01T19:14:15.293,83.725,98009.977
1627859655428,2021-08-01T19:14:15.428,83.860,98007.883
1627859655564,2021-08-01T19:14:15.564,83.996,98014.609
1627859655700,2021-08-01T19:14:15.700,84.132,98007.133
1627859655835,2021-08-01T19:14:15.835,84.267,98011.922
1627859655971,2021-08-01T19:14:15.971,84.403,98007.883
1627859656106,2021-08-01T19:14:16.106,84.538,98013.266
1627859656242,2021-08-01T19:14:16.242,84.674,98009.828
1627859656378,2021-08-01T19:14:16.378,84.810,98009.047
1627859656513,2021-08-01T19:14:16.513,84.945,98013.859
1627859656649,2021-08-01T19:14:16.649,85.081,98015.031
1627859656786,2021-08-01T19:14:16.786,85.218,98017.125
1627859656920,2021-08-01T19:14:16.920,85.352,98014.438
1627859657057,2021-08-01T19:14:17.057,85.489,98017.313
1627859657191,2021-08-01T19:14:17.191,85.623,98015.445
1627859657329,2021-08-01T19:14:17.329,85.761,98018.469
1627859657464,2021-08-01T19:14:17.464,85.896,98012.938
1627859657599,2021-08-01T19:14:17.599,86.031,98023.109
1627859657735,2021-08-01T19:14:17.735,86.167,98018.320
1627859657871,2021-08-01T19:14:17.871,86.303,98017.531
1627859658006,2021-08-01T19:14:18.006,86.438,98021.758
1627859658142,2021-08-01T19:14:18.142,86.574,98016.789
1627859658278,2021-08-01T19:14:18.278,86.710,98021.156
1627859658413,2021-08-01T19:14:18.413,86.845,98015.445
1627859658549,2021-08-01T19:14:18.549,86.981,98022.359
1627859658686,2021-08-01T19:14:18.686,87.118,98018.883
1627859658820,2021-08-01T19:14:18.820,87.252,98018.883
1627859658957,2021-08-01T19:14:18.957,87.389,98024.117
1627859659091,2021-08-01T19:14:19.091,87.523,98023.109
1627859659228,2021-08-01T19:14:19.228,87.660,98017.531
1627859659364,2021-08-01T19:14:19.364,87.796,98024.266
1627859659499,2021-08-01T19:14:19.499,87.931,98018.141
1627859659635,2021-08-01T19:14:19.635,88.067,98021.992
1627859659771,2021-08-01T19:14:19.771,88.203,98029.086
1627859659907,2021-08-01T19:14:19.907,88.339,98021.578
1627859660042,2021-08-01T19:14:20.042,88.474,98019.297
1627859660178,2021-08-01T19:14:20.178,88.610,98024.688
1627859660313,2021-08-01T19:14:20.313,88.745,98023.516
1627859660449,2021-08-01T19:14:20.449,88.881,98020.641
1627859660584,2021-08-01T19:14:20.584,89.016,98016.609
1627859660720,2021-08-01T19:14:20.720,89.152,98017.953
1627859660856,2021-08-01T19:14:20.856,89.288,98018.547
1627859660991,2021-08-01T19:14:20.991,89.423,98019.297
1627859661127,2021-08-01T19:14:21.127,89.559,98021.992
1627859661264,2021-08-01T19:14:21.264,89.696,98014.516
1627859661398,2021-08-01T19:14:21.398,89.830,98011.641
1627859661535,2021-08-01T19:14:21.535,89.967,98024.117
1627859661671,2021-08-01T19:14:21.671,90.103,98018.734
1627859661806,2021-08-01T19:14:21.806,90.238,98013.172
1627859661942,2021-08-01T19:14:21.942,90.374,98014.930
1627859662077,2021-08-01T19:14:22.077,90.509,98016.453
1627859662213,2021-08-01T19:14:22.213,90.645,98012.984
1627859662349,2021-08-01T19:14:22.349,90.781,98011.070
1627859662484,2021-08-01T19:14:22.484,90.916,98012.984
1627859662620,2021-08-01T19:14:22.620,91.052,98013.578
1627859662756,2021-08-01T19:14:22.756,91.188,98012.234
1627859662891,2021-08-01T19:14:22.891,91.323,98008.945
1627859663027,2021-08-01T19:14:23.027,91.459,98012.234
1627859663164,2021-08-01T19:14:23.164,91.596,98002.063
1627859663298,2021-08-01T19:14:23.298,91.730,98008.945
1627859663435,2021-08-01T19:14:23.435,91.867,98007.453
1627859663571,2021-08-01T19:14:23.571,92.003,98006.102
1627859663706,2021-08-01T19:14:23.706,92.138,98001.133
1627859663842,2021-08-01T19:14:23.842,92.274,98001.281
1627859663977,2021-08-01T19:14:23.977,92.409,98001.281
1627859664113,2021-08-01T19:14:24.113,92.545,98006.852
1627859664249,2021-08-01T19:14:24.249,92.681,98006.852
1627859664384,2021-08-01T19:14:24.384,92.816,98005.328
1627859664520,2021-08-01T19:14:24.520,92.952,97997.250
1627859664656,2021-08-01T19:14:24.656,93.088,98000.531
1627859664791,2021-08-01T19:14:24.791,93.223,98003.406
1627859664927,2021-08-01T19:14:24.927,93.359,98003.234
1627859665062,2021-08-01T19:14:25.062,93.494,98003.828
1627859665198,2021-08-01T19:14:25.198,93.630,98005.328
1627859665334,2021-08-01T19:14:25.334,93.766,98002.633
1627859665469,2021-08-01T19:14:25.469,93.901,98001.281
1627859665605,2021-08-01T19:14:25.605,94.037,97999.188
1627859665742,2021-08-01T19:14:25.742,94.174,97997.094
1627859665876,2021-08-01T19:14:25.876,94.308,97999.938
1627859666013,2021-08-01T19:14:26.013,94.445,97997.094
1627859666149,2021-08-01T19:14:26.149,94.581,98003.047
1627859666284,2021-08-01T19:14:26.284,94.716,97998.266
1627859666420,2021-08-01T19:14:26.420,94.852,97999.609
1627859666555,2021-08-01T19:14:26.555,94.987,97998.828
1627859666691,2021-08-01T19:14:26.691,95.123,97994.219
1627859666827,2021-08-01T19:14:26.827,95.259,97999.789
1627859666962,2021-08-01T19:14:26.962,95.394,97998.266
1627859667098,2021-08-01T19:14:27.098,95.530,97997.656
1627859667234,2021-08-01T19:14:27.234,95.666,98001.133
1627859667369,2021-08-01T19:14:27.369,95.801,97995.750
1627859667505,2021-08-01T19:14:27.505,95.937,97996.320
1627859667640,2021-08-01T19:14:27.640,96.072,97997.094
1627859667776,2021-08-01T19:14:27.776,96.208,97987.313
1627859667913,2021-08-01T19:14:27.913,96.345,97992.094
1627859668047,2021-08-01T19:14:28.047,96.479,97998.078
1627859668184,2021-08-01T19:14:28.184,96.616,97992.695
1627859668320,2021-08-01T19:14:28.320,96.752,97989.797
1627859668455,2021-08-01T19:14:28.455,96.887,97990.391
1627859668591,2021-08-01T19:14:28.591,97.023,97987.313
1627859668727,2021-08-01T19:14:28.727,97.159,97992.094
1627859668862,2021-08-01T19:14:28.862,97.294,97988.063
1627859668998,2021-08-01T19:14:28.998,97.430,97988.445
1627859669134,2021-08-01T19:14:29.134,97.566,97991.734
1627859669269,2021-08-01T19:14:29.269,97.701,97987.875
1627859669405,2021-08-01T19:14:29.405,97.837,97987.094
1627859669542,2021-08-01T19:14:29.542,97.974,97988.297
1627859669676,2021-08-01T19:14:29.676,98.108,97993.828
1627859669813,2021-08-01T19:14:29.813,98.245,97992.484
1627859669947,2021-08-01T19:14:29.947,98.379,97990.391
1627859670084,2021-08-01T19:14:30.084,98.516,97986.766
1627859670220,2021-08-01T19:14:30.220,98.652,97992.484
1627859670354,2021-08-01T19:14:30.354,98.786,97992.328
1627859670491,2021-08-01T19:14:30.491,98.923,97990.984
1627859670627,2021-08-01T19:14:30.627,99.059,97988.859
1627859670762,2021-08-01T19:14:30.762,99.194,97992.328
1627859670898,2021-08-01T19:14:30.898,99.330,97988.859
1627859671034,2021-08-01T19:14:31.034,99.466,97995.023
1627859671169,2021-08-01T19:14:31.169,99.601,97989.641
1627859671305,2021-08-01T19:14:31.305,99.737,97995.594
1627859671440,2021-08-01T19:14:31.440,99.872,97992.898
1627859671576,2021-08-01T19:14:31.576,100.008,97999.063
1627859671712,2021-08-01T19:14:31.712,100.144,97997.719
1627859671847,2021-08-01T19:14:31.847,100.279,97996.188
1627859671983,2021-08-01T19:14:31.983,100.415,97995.594
1627859672120,2021-08-01T19:14:32.120,100.552,97998.875
1627859672254,2021-08-01T19:14:32.254,100.686,97997.531
1627859672391,2021-08-01T19:14:32.391,100.823,97996.188
1627859672525,2021-08-01T19:14:32.525,100.957,98001.570
1627859672662,2021-08-01T19:14:32.662,101.094,98002.922
1627859672798,2021-08-01T19:14:32.798,101.230,98002.922
1627859672933,2021-08-01T19:14:32.933,101.365,97999.297
1627859673069,2021-08-01T19:14:33.069,101.501,97997.203
1627859673205,2021-08-01T19:14:33.205,101.637,98002.922
1627859673340,2021-08-01T19:14:33.340,101.772,98005.422
1627859673476,2021-08-01T19:14:33.476,101.908,98010.242
1627859673612,2021-08-01T19:14:33.612,102.044,98006.023
1627859673747,2021-08-01T19:14:33.747,102.179,98009.469
1627859673883,2021-08-01T19:14:33.883,102.315,98010.063
1627859674018,2021-08-01T19:14:34.018,102.450,98001.234
1627859674154,2021-08-01T19:14:34.154,102.586,98003.930
1627859674291,2021-08-01T19:14:34.291,102.723,98004.078
1627859674425,2021-08-01T19:14:34.425,102.857,98006.625
1627859674562,2021-08-01T19:14:34.562,102.994,98010.813
1627859674698,2021-08-01T19:14:34.698,103.130,98009.133
1627859674833,2021-08-01T19:14:34.833,103.265,98012.156
1627859674969,2021-08-01T19:14:34.969,103.401,98010.477
1627859675105,2021-08-01T19:14:35.105,103.537,98010.656
1627859675240,2021-08-01T19:14:35.240,103.672,98013.500
1627859675376,2021-08-01T19:14:35.376,103.808,98010.297
1627859675512,2021-08-01T19:14:35.512,103.944,98016.039
1627859675647,2021-08-01T19:14:35.647,104.079,98009.133
1627859675783,2021-08-01T19:14:35.783,104.215,98013.172
1627859675918,2021-08-01T19:14:35.918,104.350,98012.570
1627859676054,2021-08-01T19:14:36.054,104.486,98018.734
1627859676190,2021-08-01T19:14:36.190,104.622,98012.984
1627859676325,2021-08-01T19:14:36.325,104.757,98017.203
1627859676461,2021-08-01T19:14:36.461,104.893,98015.109
1627859676598,2021-08-01T19:14:36.598,105.030,98017.016
1627859676732,2021-08-01T19:14:36.732,105.164,98014.930
1627859676869,2021-08-01T19:14:36.869,105.301,98012.422
1627859677005,2021-08-01T19:14:37.005,105.437,98011.641
1627859677140,2021-08-01T19:14:37.140,105.572,98011.484
1627859677276,2021-08-01T19:14:37.276,105.708,98014.328
1627859677411,2021-08-01T19:14:37.411,105.843,98020.313
1627859677547,2021-08-01T19:14:37.547,105.979,98019.141
1627859677683,2021-08-01T19:14:37.683,106.115,98018.781
1627859677818,2021-08-01T19:14:37.818,106.250,98017.617
1627859677954,2021-08-01T19:14:37.954,106.386,98014.930
1627859678090,2021-08-01T19:14:38.090,106.522,98015.109
1627859678225,2021-08-01T19:14:38.225,106.657,98015.938
1627859678361,2021-08-01T19:14:38.361,106.793,98018.969
1627859678498,2021-08-01T19:14:38.498,106.930,98014.750
1627859678632,2021-08-01T19:14:38.632,107.064,98019.563
1627859678769,2021-08-01T19:14:38.769,107.201,98014.000
1627859678903,2021-08-01T19:14:38.903,107.335,98018.781
1627859679040,2021-08-01T19:14:39.040,107.472,98018.219
1627859679176,2021-08-01T19:14:39.176,107.608,98013.398
1627859679312,2021-08-01T19:14:39.312,107.744,98018.969
1627859679447,2021-08-01T19:14:39.447,107.879,98008.609
1627859679583,2021-08-01T19:14:39.583,108.015,98016.688
1627859679718,2021-08-01T19:14:39.718,108.150,98018.219
1627859679854,2021-08-01T19:14:39.854,108.286,98013.398
1627859679990,2021-08-01T19:14:39.990,108.422,98017.281
1627859680125,2021-08-01T19:14:40.125,108.557,98014.180
1627859680261,2021-08-01T19:14:40.261,108.693,98016.688
1627859680397,2021-08-01T19:14:40.397,108.829,98016.875
1627859680532,2021-08-01T19:14:40.532,108.964,98018.031
1627859680668,2021-08-01T19:14:40.668,109.100,98012.469
1627859680805,2021-08-01T19:14:40.805,109.237,98018.031
1627859680939,2021-08-01T19:14:40.939,109.371,98017.438
1627859681076,2021-08-01T19:14:41.076,109.508,98008.430
1627859681210,2021-08-01T19:14:41.210,109.642,98004.992
1627859681347,2021-08-01T19:14:41.347,109.779,98008.430
1627859681483,2021-08-01T19:14:41.483,109.915,98011.719
1627859681618,2021-08-01T19:14:41.618,110.050,98008.430
1627859681754,2021-08-01T19:14:41.754,110.186,98015.156
1627859681890,2021-08-01T19:14:41.890,110.322,98008.430
1627859682025,2021-08-01T19:14:42.025,110.457,98010.375
1627859682161,2021-08-01T19:14:42.161,110.593,98011.719
1627859682296,2021-08-01T19:14:42.296,110.728,98009.625
1627859682432,2021-08-01T19:14:42.432,110.864,98008.844
1627859682568,2021-08-01T19:14:42.568,111.000,98008.844
1627859682703,2021-08-01T19:14:42.703,111.135,98006.156
1627859682839,2021-08-01T19:14:42.839,111.271,98004.813
1627859682976,2021-08-01T19:14:42.976,111.408,98001.367
1627859683110,2021-08-01T19:14:43.110,111.542,98006.938
1627859683247,2021-08-01T19:14:43.247,111.679,98004.063
1627859683381,2021-08-01T19:14:43.381,111.813,98004.063
1627859683518,2021-08-01T19:14:43.518,111.950,98004.813
1627859683654,2021-08-01T19:14:43.654,112.086,98001.367
1627859683789,2021-08-01T19:14:43.789,112.221,98000.203
1627859683925,2021-08-01T19:14:43.925,112.357,98006.750
1627859684061,2021-08-01T19:14:44.061,112.493,98006.156
1627859684196,2021-08-01T19:14:44.196,112.628,97999.844
1627859684332,2021-08-01T19:14:44.332,112.764,98000.016
1627859684468,2021-08-01T19:14:44.468,112.900,98001.367
1627859684603,2021-08-01T19:14:44.603,113.035,98001.969
1627859684739,2021-08-01T19:14:44.739,113.171,97996.398
1627859684874,2021-08-01T19:14:44.874,113.306,97997.922
1627859685010,2021-08-01T19:14:45.010,113.442,98001.000
1627859685146,2021-08-01T19:14:45.146,113.578,98004.063
1627859685281,2021-08-01T19:14:45.281,113.713,98001.781
1627859685417,2021-08-01T19:14:45.417,113.849,97994.273
1627859685554,2021-08-01T19:14:45.554,113.986,97997.148
1627859685688,2021-08-01T19:14:45.688,114.120,97994.273
1627859685825,2021-08-01T19:14:45.825,114.257,97997.148
1627859685961,2021-08-01T19:14:45.961,114.393,97995.469
1627859686096,2021-08-01T19:14:46.096,114.528,97995.625
1627859686232,2021-08-01T19:14:46.232,114.664,97995.625
1627859686368,2021-08-01T19:14:46.368,114.800,97997.148
1627859686503,2021-08-01T19:14:46.503,114.935,97996.969
1627859686639,2021-08-01T19:14:46.639,115.071,97994.875
1627859686775,2021-08-01T19:14:46.775,115.207,97995.625
1627859686910,2021-08-01T19:14:46.910,115.342,97998.906
1627859687046,2021-08-01T19:14:47.046,115.478,97995.883
1627859687181,2021-08-01T19:14:47.181,115.613,97988.375
1627859687317,2021-08-01T19:14:47.317,115.749,97993.188
1627859687454,2021-08-01T19:14:47.454,115.886,97989.570
1627859687588,2021-08-01T19:14:47.588,116.020,97993.758
1627859687725,2021-08-01T19:14:47.725,116.157,97988.047
1627859687861,2021-08-01T19:14:47.861,116.293,97991.844
1627859687996,2021-08-01T19:14:47.996,116.428,97989.156
1627859688132,2021-08-01T19:14:48.132,116.564,97993.008
1627859688268,2021-08-01T19:14:48.268,116.700,97993.188
1627859688403,2021-08-01T19:14:48.403,116.835,97994.539
1627859688539,2021-08-01T19:14:48.539,116.971,97988.969
1627859688674,2021-08-01T19:14:48.674,117.106,97991.063
1627859688810,2021-08-01T19:14:48.810,117.242,97996.453
1627859688946,2021-08-01T19:14:48.946,117.378,97993.008
1627859689081,2021-08-01T19:14:49.081,117.513,97990.914
1627859689217,2021-08-01T19:14:49.217,117.649,97997.047
1627859689354,2021-08-01T19:14:49.354,117.786,97989.570
1627859689488,2021-08-01T19:14:49.488,117.920,97992.258
1627859689625,2021-08-01T19:14:49.625,118.057,97989.719
1627859689759,2021-08-01T19:14:49.759,118.191,97990.141
1627859689896,2021-08-01T19:14:49.896,118.328,97997.461
1627859690032,2021-08-01T19:14:50.032,118.464,97994.766
1627859690167,2021-08-01T19:14:50.167,118.599,97991.484
1627859690303,2021-08-01T19:14:50.303,118.735,97994.172
1627859690439,2021-08-01T19:14:50.439,118.871,97993.609
1627859690575,2021-08-01T19:14:50.575,119.007,97992.078
1627859690710,2021-08-01T19:14:50.710,119.142,97989.570
1627859690846,2021-08-01T19:14:50.846,119.278,97992.828
1627859690981,2021-08-01T19:14:50.981,119.413,97996.711
1627859691117,2021-08-01T19:14:51.117,119.549,97997.875
1627859691253,2021-08-01T19:14:51.253,119.685,97991.898
1627859691388,2021-08-01T19:14:51.388,119.820,97996.711
1627859691524,2021-08-01T19:14:51.524,119.956,97994.586
1627859691661,2021-08-01T19:14:51.661,120.093,97989.797
1627859691795,2021-08-01T19:14:51.795,120.227,97995.359
1627859691932,2021-08-01T19:14:51.932,120.364,97998.055
1627859692068,2021-08-01T19:14:52.068,120.500,97998.625
1627859692203,2021-08-01T19:14:52.203,120.635,98002.094
1627859692339,2021-08-01T19:14:52.339,120.771,97998.469
1627859692474,2021-08-01T19:14:52.474,120.906,97998.625
1627859692610,2021-08-01T19:14:52.610,121.042,98004.000
1627859692746,2021-08-01T19:14:52.746,121.178,98004.000
1627859692881,2021-08-01T19:14:52.881,121.313,97995.781
1627859693017,2021-08-01T19:14:53.017,121.449,97999.813
1627859693153,2021-08-01T19:14:53.153,121.585,98001.156
1627859693288,2021-08-01T19:14:53.288,121.720,98002.320
1627859693424,2021-08-01T19:14:53.424,121.856,98004.078
1627859693561,2021-08-01T19:14:53.561,121.993,98003.859
1627859693695,2021-08-01T19:14:53.695,122.127,98002.508
1627859693832,2021-08-01T19:14:53.832,122.264,98012.484
1627859693966,2021-08-01T19:14:53.966,122.398,98009.984
1627859694103,2021-08-01T19:14:54.103,122.535,98007.109
1627859694239,2021-08-01T19:14:54.239,122.671,98010.578
1627859694374,2021-08-01T19:14:54.374,122.806,98005.766
1627859694510,2021-08-01T19:14:54.510,122.942,98006.547
1627859694646,2021-08-01T19:14:54.646,123.078,98010.398
1627859694781,2021-08-01T19:14:54.781,123.213,98008.453
1627859694917,2021-08-01T19:14:54.917,123.349,98011.922
1627859695053,2021-08-01T19:14:55.053,123.485,98014.438
1627859695188,2021-08-01T19:14:55.188,123.620,98011.406
1627859695324,2021-08-01T19:14:55.324,123.756,98009.648
1627859695460,2021-08-01T19:14:55.460,123.892,98014.438
1627859695595,2021-08-01T19:14:55.595,124.027,98017.125
1627859695731,2021-08-01T19:14:55.731,124.163,98013.086
1627859695866,2021-08-01T19:14:55.866,124.298,98012.906
1627859696002,2021-08-01T19:14:56.002,124.434,98012.344
1627859696139,2021-08-01T19:14:56.139,124.571,98013.688
1627859696273,2021-08-01T19:14:56.273,124.705,98012.344
1627859696410,2021-08-01T19:14:56.410,124.842,98015.594
1627859696546,2021-08-01T19:14:56.546,124.978,98010.813
1627859696681,2021-08-01T19:14:56.681,125.113,98017.875
1627859696817,2021-08-01T19:14:56.817,125.249,98017.531
1627859696952,2021-08-01T19:14:56.952,125.384,98013.500
1627859697088,2021-08-01T19:14:57.088,125.520,98016.938
1627859697224,2021-08-01T19:14:57.224,125.656,98014.250
1627859697359,2021-08-01T19:14:57.359,125.791,98018.281
1627859697495,2021-08-01T19:14:57.495,125.927,98016.781
