epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627858150713,2021-08-01T18:49:10.713,62.964,97976.469
1627858150848,2021-08-01T18:49:10.848,63.099,97974.922
1627858150984,2021-08-01T18:49:10.984,63.235,97969.523
1627858151120,2021-08-01T18:49:11.120,63.371,97972.047
1627858151255,2021-08-01T18:49:11.255,63.506,97977.008
1627858151391,2021-08-01T18:49:11.391,63.642,97972.219
1627858151527,2021-08-01T18:49:11.527,63.778,97969.344
1627858151662,2021-08-01T18:49:11.662,63.913,97969.523
1627858151798,2021-08-01T18:49:11.798,64.049,97968.000
1627858151933,2021-08-01T18:49:11.933,64.184,97971.617
1627858152069,2021-08-01T18:49:12.069,64.320,97974.313
1627858152205,2021-08-01T18:49:12.205,64.456,97972.047
1627858152340,2021-08-01T18:49:12.340,64.591,97972.789
1627858152476,2021-08-01T18:49:12.476,64.727,97974.313
1627858152613,2021-08-01T18:49:12.613,64.864,97969.523
1627858152747,2021-08-01T18:49:12.747,64.998,97970.094
1627858152884,2021-08-01T18:49:12.884,65.135,97973.563
1627858153020,2021-08-01T18:49:13.020,65.271,97972.969
1627858153155,2021-08-01T18:49:13.155,65.406,97962.609
1627858153291,2021-08-01T18:49:13.291,65.542,97970.266
1627858153426,2021-08-01T18:49:13.426,65.677,97972.969
1627858153562,2021-08-01T18:49:13.562,65.813,97972.219
1627858153698,2021-08-01T18:49:13.698,65.949,97970.867
1627858153833,2021-08-01T18:49:13.833,66.084,97970.266
1627858153969,2021-08-01T18:49:13.969,66.220,97970.867
1627858154105,2021-08-01T18:49:14.105,66.356,97966.828
1627858154240,2021-08-01T18:49:14.240,66.491,97972.219
1627858154376,2021-08-01T18:49:14.376,66.627,97973.922
1627858154513,2021-08-01T18:49:14.513,66.764,97968.922
1627858154647,2021-08-01T18:49:14.647,66.898,97965.898
1627858154784,2021-08-01T18:49:14.784,67.035,97973.766
1627858154920,2021-08-01T18:49:14.920,67.171,97972.219
1627858155055,2021-08-01T18:49:15.055,67.306,97973.563
1627858155191,2021-08-01T18:49:15.191,67.442,97972.219
1627858155326,2021-08-01T18:49:15.326,67.577,97971.438
1627858155462,2021-08-01T18:49:15.462,67.713,97974.922
1627858155598,2021-08-01T18:49:15.598,67.849,97969.523
1627858155733,2021-08-01T18:49:15.733,67.984,97973.766
1627858155869,2021-08-01T18:49:15.869,68.120,97968.422
1627858156004,2021-08-01T18:49:16.004,68.255,97970.266
1627858156140,2021-08-01T18:49:16.140,68.391,97973.563
1627858156276,2021-08-01T18:49:16.276,68.527,97969.523
1627858156411,2021-08-01T18:49:16.411,68.662,97972.969
1627858156547,2021-08-01T18:49:16.547,68.798,97970.688
1627858156684,2021-08-01T18:49:16.684,68.935,97971.617
1627858156818,2021-08-01T18:49:16.818,69.069,97970.094
1627858156955,2021-08-01T18:49:16.955,69.206,97966.047
1627858157091,2021-08-01T18:49:17.091,69.342,97969.344
1627858157226,2021-08-01T18:49:17.226,69.477,97962.781
1627858157362,2021-08-01T18:49:17.362,69.613,97970.867
1627858157496,2021-08-01T18:49:17.496,69.747,97971.078
1627858157633,2021-08-01T18:49:17.633,69.884,97971.438
1627858157769,2021-08-01T18:49:17.769,70.020,97973.563
1627858157904,2021-08-01T18:49:17.904,70.155,97968.922
1627858158040,2021-08-01T18:49:18.040,70.291,97966.828
1627858158176,2021-08-01T18:49:18.176,70.427,97971.617
1627858158311,2021-08-01T18:49:18.311,70.562,97967.570
1627858158447,2021-08-01T18:49:18.447,70.698,97971.617
1627858158582,2021-08-01T18:49:18.582,70.833,97973.563
1627858158718,2021-08-01T18:49:18.718,70.969,97970.867
1627858158854,2021-08-01T18:49:18.854,71.105,97974.313
1627858158989,2021-08-01T18:49:18.989,71.240,97972.422
1627858159125,2021-08-01T18:49:19.125,71.376,97970.266
1627858159262,2021-08-01T18:49:19.262,71.513,97968.172
1627858159396,2021-08-01T18:49:19.396,71.647,97970.867
1627858159533,2021-08-01T18:49:19.533,71.784,97968.172
1627858159667,2021-08-01T18:49:19.667,71.918,97970.867
1627858159804,2021-08-01T18:49:19.804,72.055,97964.125
1627858159940,2021-08-01T18:49:19.940,72.191,97974.141
1627858160075,2021-08-01T18:49:20.075,72.326,97975.125
1627858160211,2021-08-01T18:49:20.211,72.462,97970.688
1627858160347,2021-08-01T18:49:20.347,72.598,97971.617
1627858160482,2021-08-01T18:49:20.482,72.733,97973.563
1627858160618,2021-08-01T18:49:20.618,72.869,97969.523
1627858160753,2021-08-01T18:49:20.753,73.004,97969.727
1627858160889,2021-08-01T18:49:20.889,73.140,97974.141
1627858161025,2021-08-01T18:49:21.025,73.276,97971.617
1627858161160,2021-08-01T18:49:21.160,73.411,97966.047
1627858161296,2021-08-01T18:49:21.296,73.547,97972.969
1627858161433,2021-08-01T18:49:21.433,73.684,97967.570
1627858161567,2021-08-01T18:49:21.567,73.818,97970.867
1627858161704,2021-08-01T18:49:21.704,73.955,97970.688
1627858161840,2021-08-01T18:49:21.840,74.091,97973.563
1627858161975,2021-08-01T18:49:21.975,74.226,97967.031
1627858162111,2021-08-01T18:49:22.111,74.362,97971.078
1627858162247,2021-08-01T18:49:22.247,74.498,97972.969
1627858162382,2021-08-01T18:49:22.382,74.633,97971.617
1627858162518,2021-08-01T18:49:22.518,74.769,97972.422
1627858162654,2021-08-01T18:49:22.654,74.905,97970.867
1627858162789,2021-08-01T18:49:22.789,75.040,97973.766
1627858162925,2021-08-01T18:49:22.925,75.176,97968.172
1627858163060,2021-08-01T18:49:23.060,75.311,97971.617
1627858163196,2021-08-01T18:49:23.196,75.447,97968.922
1627858163332,2021-08-01T18:49:23.332,75.583,97966.219
1627858163467,2021-08-01T18:49:23.467,75.718,97969.727
1627858163603,2021-08-01T18:49:23.603,75.854,97968.594
1627858163740,2021-08-01T18:49:23.740,75.991,97970.266
1627858163874,2021-08-01T18:49:23.874,76.125,97973.766
1627858164011,2021-08-01T18:49:24.011,76.262,97970.266
1627858164147,2021-08-01T18:49:24.147,76.398,97970.266
1627858164282,2021-08-01T18:49:24.282,76.533,97977.820
1627858164418,2021-08-01T18:49:24.418,76.669,97975.867
1627858164554,2021-08-01T18:49:24.554,76.805,97971.078
1627858164689,2021-08-01T18:49:24.689,76.940,97972.047
1627858164825,2021-08-01T18:49:24.825,77.076,97977.820
1627858164960,2021-08-01T18:49:24.960,77.211,97974.922
1627858165096,2021-08-01T18:49:25.096,77.347,97976.469
1627858165232,2021-08-01T18:49:25.232,77.483,97974.516
1627858165367,2021-08-01T18:49:25.367,77.618,97973.563
1627858165503,2021-08-01T18:49:25.503,77.754,97977.820
1627858165640,2021-08-01T18:49:25.640,77.891,97973.172
1627858165774,2021-08-01T18:49:25.774,78.025,97975.656
1627858165911,2021-08-01T18:49:25.911,78.162,97971.438
1627858166047,2021-08-01T18:49:26.047,78.298,97973.766
1627858166182,2021-08-01T18:49:26.182,78.433,97976.469
1627858166318,2021-08-01T18:49:26.318,78.569,97972.969
1627858166453,2021-08-01T18:49:26.453,78.704,97968.172
1627858166589,2021-08-01T18:49:26.589,78.840,97973.563
1627858166725,2021-08-01T18:49:26.725,78.976,97972.422
1627858166860,2021-08-01T18:49:26.860,79.111,97978.563
1627858166996,2021-08-01T18:49:26.996,79.247,97972.789
1627858167132,2021-08-01T18:49:27.132,79.383,97977.609
1627858167267,2021-08-01T18:49:27.267,79.518,97977.820
1627858167403,2021-08-01T18:49:27.403,79.654,97973.766
1627858167538,2021-08-01T18:49:27.538,79.789,97976.469
1627858167674,2021-08-01T18:49:27.674,79.925,97972.969
1627858167810,2021-08-01T18:49:27.810,80.061,97976.469
1627858167947,2021-08-01T18:49:27.947,80.198,97976.617
1627858168081,2021-08-01T18:49:28.081,80.332,97972.969
1627858168218,2021-08-01T18:49:28.218,80.469,97971.828
1627858168354,2021-08-01T18:49:28.354,80.605,97968.922
1627858168489,2021-08-01T18:49:28.489,80.740,97974.313
1627858168625,2021-08-01T18:49:28.625,80.876,97968.172
1627858168760,2021-08-01T18:49:28.760,81.011,97969.523
1627858168896,2021-08-01T18:49:28.896,81.147,97977.008
1627858169032,2021-08-01T18:49:29.032,81.283,97976.469
1627858169168,2021-08-01T18:49:29.168,81.419,97977.820
1627858169303,2021-08-01T18:49:29.303,81.554,97970.094
1627858169439,2021-08-01T18:49:29.439,81.690,97974.313
1627858169574,2021-08-01T18:49:29.574,81.825,97977.219
1627858169710,2021-08-01T18:49:29.710,81.961,97973.563
1627858169847,2021-08-01T18:49:29.847,82.098,97969.727
1627858169981,2021-08-01T18:49:29.981,82.232,97974.313
1627858170118,2021-08-01T18:49:30.118,82.369,97974.516
1627858170254,2021-08-01T18:49:30.254,82.505,97966.219
1627858170389,2021-08-01T18:49:30.389,82.640,97972.969
1627858170525,2021-08-01T18:49:30.525,82.776,97976.469
1627858170660,2021-08-01T18:49:30.660,82.911,97977.008
1627858170796,2021-08-01T18:49:30.796,83.047,97975.867
1627858170932,2021-08-01T18:49:30.932,83.183,97971.078
1627858171067,2021-08-01T18:49:31.067,83.318,97970.867
1627858171203,2021-08-01T18:49:31.203,83.454,97975.867
1627858171339,2021-08-01T18:49:31.339,83.590,97977.219
1627858171474,2021-08-01T18:49:31.474,83.725,97973.766
1627858171610,2021-08-01T18:49:31.610,83.861,97978.563
1627858171745,2021-08-01T18:49:31.745,83.996,97974.313
1627858171881,2021-08-01T18:49:31.881,84.132,97977.820
1627858172017,2021-08-01T18:49:32.017,84.268,97971.078
1627858172152,2021-08-01T18:49:32.152,84.403,97971.078
1627858172288,2021-08-01T18:49:32.288,84.539,97973.766
1627858172425,2021-08-01T18:49:32.425,84.676,97976.266
1627858172559,2021-08-01T18:49:32.559,84.810,97975.867
1627858172696,2021-08-01T18:49:32.696,84.947,97974.922
1627858172832,2021-08-01T18:49:32.832,85.083,97975.266
1627858172967,2021-08-01T18:49:32.967,85.218,97978.563
1627858173103,2021-08-01T18:49:33.103,85.354,97975.867
1627858173238,2021-08-01T18:49:33.238,85.489,97980.656
1627858173374,2021-08-01T18:49:33.374,85.625,97974.516
1627858173510,2021-08-01T18:49:33.510,85.761,97973.563
1627858173645,2021-08-01T18:49:33.645,85.896,97981.859
1627858173781,2021-08-01T18:49:33.781,86.032,97977.609
1627858173917,2021-08-01T18:49:33.917,86.168,97977.820
1627858174052,2021-08-01T18:49:34.052,86.303,97983.211
1627858174188,2021-08-01T18:49:34.188,86.439,97975.867
1627858174323,2021-08-01T18:49:34.323,86.574,97984.703
1627858174459,2021-08-01T18:49:34.459,86.710,97980.656
1627858174596,2021-08-01T18:49:34.596,86.847,97984.563
1627858174730,2021-08-01T18:49:34.730,86.981,97982.406
1627858174867,2021-08-01T18:49:34.867,87.118,97978.563
1627858175003,2021-08-01T18:49:35.003,87.254,97977.219
1627858175138,2021-08-01T18:49:35.138,87.389,97977.219
1627858175274,2021-08-01T18:49:35.274,87.525,97970.867
1627858175410,2021-08-01T18:49:35.410,87.661,97974.313
1627858175545,2021-08-01T18:49:35.545,87.796,97980.656
1627858175681,2021-08-01T18:49:35.681,87.932,97979.164
1627858175816,2021-08-01T18:49:35.816,88.067,97977.438
1627858175952,2021-08-01T18:49:35.952,88.203,97983.953
1627858176088,2021-08-01T18:49:36.088,88.339,97979.164
1627858176223,2021-08-01T18:49:36.223,88.474,97980.656
1627858176359,2021-08-01T18:49:36.359,88.610,97979.164
1627858176496,2021-08-01T18:49:36.496,88.747,97977.008
1627858176630,2021-08-01T18:49:36.630,88.881,97982.609
1627858176767,2021-08-01T18:49:36.767,89.018,97976.469
1627858176903,2021-08-01T18:49:36.903,89.154,97979.313
1627858177038,2021-08-01T18:49:37.038,89.289,97978.563
1627858177174,2021-08-01T18:49:37.174,89.425,97979.914
1627858177309,2021-08-01T18:49:37.309,89.560,97981.266
1627858177445,2021-08-01T18:49:37.445,89.696,97980.656
1627858177581,2021-08-01T18:49:37.581,89.832,97980.656
1627858177716,2021-08-01T18:49:37.716,89.967,97979.313
1627858177852,2021-08-01T18:49:37.852,90.103,97978.563
1627858177988,2021-08-01T18:49:37.988,90.239,97983.953
1627858178123,2021-08-01T18:49:38.123,90.374,97978.188
1627858178259,2021-08-01T18:49:38.259,90.510,97978.563
1627858178394,2021-08-01T18:49:38.394,90.645,97979.313
1627858178530,2021-08-01T18:49:38.530,90.781,97980.516
1627858178666,2021-08-01T18:49:38.666,90.917,97979.703
1627858178801,2021-08-01T18:49:38.801,91.052,97979.703
1627858178937,2021-08-01T18:49:38.937,91.188,97980.516
1627858179074,2021-08-01T18:49:39.074,91.325,97977.219
1627858179208,2021-08-01T18:49:39.208,91.459,97976.469
1627858179345,2021-08-01T18:49:39.345,91.596,97976.469
1627858179481,2021-08-01T18:49:39.481,91.732,97972.422
1627858179616,2021-08-01T18:49:39.616,91.867,97972.422
1627858179752,2021-08-01T18:49:39.752,92.003,97980.656
1627858179887,2021-08-01T18:49:39.887,92.138,97980.656
1627858180023,2021-08-01T18:49:40.023,92.274,97971.078
1627858180159,2021-08-01T18:49:40.159,92.410,97977.820
1627858180294,2021-08-01T18:49:40.294,92.545,97973.766
1627858180430,2021-08-01T18:49:40.430,92.681,97974.922
1627858180566,2021-08-01T18:49:40.566,92.817,97977.969
1627858180701,2021-08-01T18:49:40.701,92.952,97976.617
1627858180837,2021-08-01T18:49:40.837,93.088,97971.078
1627858180974,2021-08-01T18:49:40.974,93.225,97976.617
1627858181108,2021-08-01T18:49:41.108,93.359,97972.219
1627858181245,2021-08-01T18:49:41.245,93.496,97970.867
1627858181379,2021-08-01T18:49:41.379,93.630,97975.266
1627858181516,2021-08-01T18:49:41.516,93.767,97975.125
1627858181652,2021-08-01T18:49:41.652,93.903,97973.766
1627858181787,2021-08-01T18:49:41.787,94.038,97975.867
1627858181923,2021-08-01T18:49:41.923,94.174,97975.125
1627858182059,2021-08-01T18:49:42.059,94.310,97973.922
1627858182194,2021-08-01T18:49:42.194,94.445,97976.266
1627858182330,2021-08-01T18:49:42.330,94.581,97974.703
1627858182465,2021-08-01T18:49:42.465,94.716,97977.219
1627858182601,2021-08-01T18:49:42.601,94.852,97971.828
1627858182737,2021-08-01T18:49:42.737,94.988,97975.125
1627858182872,2021-08-01T18:49:42.872,95.123,97976.469
1627858183008,2021-08-01T18:49:43.008,95.259,97975.656
1627858183144,2021-08-01T18:49:43.144,95.395,97976.617
1627858183279,2021-08-01T18:49:43.279,95.530,97973.172
1627858183415,2021-08-01T18:49:43.415,95.666,97971.828
1627858183552,2021-08-01T18:49:43.552,95.803,97970.656
1627858183686,2021-08-01T18:49:43.686,95.937,97969.727
1627858183823,2021-08-01T18:49:43.823,96.074,97969.125
1627858183959,2021-08-01T18:49:43.959,96.210,97972.422
1627858184094,2021-08-01T18:49:44.094,96.345,97970.469
1627858184230,2021-08-01T18:49:44.230,96.481,97964.328
1627858184365,2021-08-01T18:49:44.365,96.616,97972.422
1627858184501,2021-08-01T18:49:44.501,96.752,97971.219
1627858184637,2021-08-01T18:49:44.637,96.888,97966.828
1627858184772,2021-08-01T18:49:44.772,97.023,97969.875
1627858184908,2021-08-01T18:49:44.908,97.159,97969.125
1627858185044,2021-08-01T18:49:45.044,97.295,97973.922
1627858185179,2021-08-01T18:49:45.179,97.430,97966.219
1627858185315,2021-08-01T18:49:45.315,97.566,97970.469
1627858185450,2021-08-01T18:49:45.450,97.701,97976.617
1627858185586,2021-08-01T18:49:45.586,97.837,97969.875
1627858185723,2021-08-01T18:49:45.723,97.974,97971.078
1627858185857,2021-08-01T18:49:45.857,98.108,97970.656
1627858185994,2021-08-01T18:49:45.994,98.245,97969.875
1627858186130,2021-08-01T18:49:46.130,98.381,97972.422
1627858186265,2021-08-01T18:49:46.265,98.516,97974.516
1627858186401,2021-08-01T18:49:46.401,98.652,97972.750
1627858186537,2021-08-01T18:49:46.537,98.788,97973.766
1627858186672,2021-08-01T18:49:46.672,98.923,97969.727
1627858186808,2021-08-01T18:49:46.808,99.059,97971.219
1627858186943,2021-08-01T18:49:46.943,99.194,97971.078
1627858187079,2021-08-01T18:49:47.079,99.330,97973.172
1627858187215,2021-08-01T18:49:47.215,99.466,97975.266
1627858187350,2021-08-01T18:49:47.350,99.601,97971.617
1627858187486,2021-08-01T18:49:47.486,99.737,97973.172
1627858187622,2021-08-01T18:49:47.622,99.873,97973.172
1627858187757,2021-08-01T18:49:47.757,100.008,97973.172
1627858187893,2021-08-01T18:49:47.893,100.144,97974.516
1627858188030,2021-08-01T18:49:48.030,100.281,97974.313
1627858188164,2021-08-01T18:49:48.164,100.415,97975.266
1627858188301,2021-08-01T18:49:48.301,100.552,97972.000
1627858188437,2021-08-01T18:49:48.437,100.688,97975.266
1627858188572,2021-08-01T18:49:48.572,100.823,97971.617
1627858188708,2021-08-01T18:49:48.708,100.959,97976.617
1627858188844,2021-08-01T18:49:48.844,101.095,97971.617
1627858188979,2021-08-01T18:49:48.979,101.230,97973.344
1627858189115,2021-08-01T18:49:49.115,101.366,97973.172
1627858189250,2021-08-01T18:49:49.250,101.501,97972.969
1627858189386,2021-08-01T18:49:49.386,101.637,97977.820
1627858189522,2021-08-01T18:49:49.522,101.773,97974.516
1627858189657,2021-08-01T18:49:49.657,101.908,97977.219
1627858189793,2021-08-01T18:49:49.793,102.044,97982.016
1627858189930,2021-08-01T18:49:49.930,102.181,97976.617
1627858190064,2021-08-01T18:49:50.064,102.315,97976.469
1627858190201,2021-08-01T18:49:50.201,102.452,97973.172
1627858190335,2021-08-01T18:49:50.335,102.586,97975.867
1627858190472,2021-08-01T18:49:50.472,102.723,97978.563
1627858190608,2021-08-01T18:49:50.608,102.859,97973.922
1627858190744,2021-08-01T18:49:50.744,102.995,97975.125
1627858190879,2021-08-01T18:49:50.879,103.130,97975.266
1627858191015,2021-08-01T18:49:51.015,103.266,97972.422
1627858191150,2021-08-01T18:49:51.150,103.401,97977.219
1627858191286,2021-08-01T18:49:51.286,103.537,97975.445
1627858191421,2021-08-01T18:49:51.421,103.672,97975.125
1627858191557,2021-08-01T18:49:51.557,103.808,97970.266
1627858191693,2021-08-01T18:49:51.693,103.944,97976.617
1627858191830,2021-08-01T18:49:51.830,104.081,97971.078
1627858191964,2021-08-01T18:49:51.964,104.215,97973.922
1627858192101,2021-08-01T18:49:52.101,104.352,97975.867
1627858192235,2021-08-01T18:49:52.235,104.486,97973.172
1627858192371,2021-08-01T18:49:52.371,104.622,97973.344
1627858192508,2021-08-01T18:49:52.508,104.759,97972.570
1627858192642,2021-08-01T18:49:52.642,104.893,97973.922
1627858192779,2021-08-01T18:49:52.779,105.030,97976.469
1627858192915,2021-08-01T18:49:52.915,105.166,97975.266
1627858193050,2021-08-01T18:49:53.050,105.301,97973.922
1627858193186,2021-08-01T18:49:53.186,105.437,97971.828
1627858193321,2021-08-01T18:49:53.321,105.572,97974.922
1627858193457,2021-08-01T18:49:53.457,105.708,97977.219
1627858193593,2021-08-01T18:49:53.593,105.844,97976.617
1627858193728,2021-08-01T18:49:53.728,105.979,97978.141
1627858193864,2021-08-01T18:49:53.864,106.115,97975.867
1627858194000,2021-08-01T18:49:54.000,106.251,97971.078
1627858194135,2021-08-01T18:49:54.135,106.386,97977.820
1627858194271,2021-08-01T18:49:54.271,106.522,97977.969
1627858194408,2021-08-01T18:49:54.408,106.659,97976.617
1627858194544,2021-08-01T18:49:54.544,106.795,97972.969
1627858194679,2021-08-01T18:49:54.679,106.930,97977.969
1627858194815,2021-08-01T18:49:54.815,107.066,97977.820
1627858194950,2021-08-01T18:49:54.950,107.201,97975.266
1627858195086,2021-08-01T18:49:55.086,107.337,97977.219
1627858195222,2021-08-01T18:49:55.222,107.473,97974.703
1627858195357,2021-08-01T18:49:55.357,107.608,97980.844
1627858195493,2021-08-01T18:49:55.493,107.744,97977.219
1627858195629,2021-08-01T18:49:55.629,107.880,97977.969
1627858195764,2021-08-01T18:49:55.764,108.015,97977.391
1627858195900,2021-08-01T18:49:55.900,108.151,97975.266
1627858196035,2021-08-01T18:49:56.035,108.286,97975.266
1627858196171,2021-08-01T18:49:56.171,108.422,97973.344
1627858196308,2021-08-01T18:49:56.308,108.559,97977.391
1627858196442,2021-08-01T18:49:56.442,108.693,97974.703
1627858196579,2021-08-01T18:49:56.579,108.830,97977.219
1627858196715,2021-08-01T18:49:56.715,108.966,97970.469
1627858196850,2021-08-01T18:49:56.850,109.101,97971.617
1627858196986,2021-08-01T18:49:56.986,109.237,97977.969
1627858197122,2021-08-01T18:49:57.122,109.373,97979.313
1627858197257,2021-08-01T18:49:57.257,109.508,97977.820
1627858197393,2021-08-01T18:49:57.393,109.644,97982.016
1627858197529,2021-08-01T18:49:57.529,109.780,97976.469
1627858197664,2021-08-01T18:49:57.664,109.915,97978.141
1627858197800,2021-08-01T18:49:57.800,110.051,97975.266
1627858197935,2021-08-01T18:49:57.935,110.186,97979.703
1627858198071,2021-08-01T18:49:58.071,110.322,97973.922
1627858198207,2021-08-01T18:49:58.207,110.458,97976.617
1627858198342,2021-08-01T18:49:58.342,110.593,97978.742
1627858198478,2021-08-01T18:49:58.478,110.729,97982.188
1627858198615,2021-08-01T18:49:58.615,110.866,97976.617
1627858198749,2021-08-01T18:49:58.749,111.000,97977.969
1627858198886,2021-08-01T18:49:58.886,111.137,97974.703
1627858199022,2021-08-01T18:49:59.022,111.273,97974.703
1627858199157,2021-08-01T18:49:59.157,111.408,97976.617
1627858199293,2021-08-01T18:49:59.293,111.544,97975.125
1627858199428,2021-08-01T18:49:59.428,111.679,97973.922
1627858199564,2021-08-01T18:49:59.564,111.815,97975.125
1627858199700,2021-08-01T18:49:59.700,111.951,97974.922
1627858199835,2021-08-01T18:49:59.835,112.086,97978.141
1627858199971,2021-08-01T18:49:59.971,112.222,97977.219
1627858200107,2021-08-01T18:50:00.107,112.358,97975.266
1627858200242,2021-08-01T18:50:00.242,112.493,97973.172
1627858200378,2021-08-01T18:50:00.378,112.629,97975.125
1627858200515,2021-08-01T18:50:00.515,112.766,97980.656
1627858200649,2021-08-01T18:50:00.649,112.900,97972.570
1627858200786,2021-08-01T18:50:00.786,113.037,97973.172
1627858200920,2021-08-01T18:50:00.920,113.171,97980.656
1627858201057,2021-08-01T18:50:01.057,113.308,97978.742
1627858201193,2021-08-01T18:50:01.193,113.444,97974.703
1627858201328,2021-08-01T18:50:01.328,113.579,97972.000
1627858201464,2021-08-01T18:50:01.464,113.715,97980.656
1627858201600,2021-08-01T18:50:01.600,113.851,97978.141
1627858201735,2021-08-01T18:50:01.735,113.986,97975.445
1627858201871,2021-08-01T18:50:01.871,114.122,97975.445
1627858202006,2021-08-01T18:50:02.006,114.257,97982.016
1627858202142,2021-08-01T18:50:02.142,114.393,97975.867
1627858202278,2021-08-01T18:50:02.278,114.529,97976.617
1627858202413,2021-08-01T18:50:02.413,114.664,97972.570
1627858202549,2021-08-01T18:50:02.549,114.800,97972.000
1627858202685,2021-08-01T18:50:02.685,114.936,97972.422
1627858202820,2021-08-01T18:50:02.820,115.071,97975.266
1627858202956,2021-08-01T18:50:02.956,115.207,97978.563
1627858203091,2021-08-01T18:50:03.091,115.342,97974.703
1627858203227,2021-08-01T18:50:03.227,115.478,97976.047
1627858203364,2021-08-01T18:50:03.364,115.615,97972.422
1627858203498,2021-08-01T18:50:03.498,115.749,97980.656
1627858203635,2021-08-01T18:50:03.635,115.886,97979.492
1627858203771,2021-08-01T18:50:03.771,116.022,97980.094
1627858203906,2021-08-01T18:50:03.906,116.157,97972.422
1627858204042,2021-08-01T18:50:04.042,116.293,97982.016
1627858204178,2021-08-01T18:50:04.178,116.429,97976.617
1627858204313,2021-08-01T18:50:04.313,116.564,97982.188
1627858204449,2021-08-01T18:50:04.449,116.700,97980.516
1627858204584,2021-08-01T18:50:04.584,116.835,97982.188
1627858204720,2021-08-01T18:50:04.720,116.971,97977.219
1627858204856,2021-08-01T18:50:04.856,117.107,97980.656
1627858204991,2021-08-01T18:50:04.991,117.242,97978.141
1627858205127,2021-08-01T18:50:05.127,117.378,97977.391
1627858205264,2021-08-01T18:50:05.264,117.515,97979.313
1627858205398,2021-08-01T18:50:05.398,117.649,97973.922
1627858205535,2021-08-01T18:50:05.535,117.786,97980.656
1627858205671,2021-08-01T18:50:05.671,117.922,97976.469
1627858205806,2021-08-01T18:50:05.806,118.057,97973.922
1627858205942,2021-08-01T18:50:05.942,118.193,97977.391
1627858206078,2021-08-01T18:50:06.078,118.329,97980.844
1627858206213,2021-08-01T18:50:06.213,118.464,97974.703
1627858206349,2021-08-01T18:50:06.349,118.600,97974.703
1627858206485,2021-08-01T18:50:06.485,118.736,97978.141
1627858206620,2021-08-01T18:50:06.620,118.871,97979.313
1627858206756,2021-08-01T18:50:06.756,119.007,97968.383
1627858206891,2021-08-01T18:50:06.891,119.142,97974.516
1627858207027,2021-08-01T18:50:07.027,119.278,97976.617
1627858207163,2021-08-01T18:50:07.163,119.414,97973.344
1627858207298,2021-08-01T18:50:07.298,119.549,97976.617
1627858207434,2021-08-01T18:50:07.434,119.685,97973.172
1627858207571,2021-08-01T18:50:07.571,119.822,97974.703
1627858207705,2021-08-01T18:50:07.705,119.956,97978.742
1627858207842,2021-08-01T18:50:07.842,120.093,97971.219
1627858207978,2021-08-01T18:50:07.978,120.229,97973.922
1627858208113,2021-08-01T18:50:08.113,120.364,97965.078
1627858208249,2021-08-01T18:50:08.249,120.500,97972.570
1627858208385,2021-08-01T18:50:08.385,120.636,97976.617
1627858208520,2021-08-01T18:50:08.520,120.771,97972.422
1627858208656,2021-08-01T18:50:08.656,120.907,97975.867
1627858208791,2021-08-01T18:50:08.791,121.042,97979.164
1627858208927,2021-08-01T18:50:08.927,121.178,97978.742
1627858209063,2021-08-01T18:50:09.063,121.314,97972.422
1627858209198,2021-08-01T18:50:09.198,121.449,97973.922
1627858209334,2021-08-01T18:50:09.334,121.585,97965.078
1627858209471,2021-08-01T18:50:09.471,121.722,97976.797
1627858209605,2021-08-01T18:50:09.605,121.856,97972.750
1627858209742,2021-08-01T18:50:09.742,121.993,97968.531
1627858209878,2021-08-01T18:50:09.878,122.129,97967.781
1627858210013,2021-08-01T18:50:10.013,122.264,97972.000
1627858210149,2021-08-01T18:50:10.149,122.400,97967.172
1627858210285,2021-08-01T18:50:10.285,122.536,97968.922
1627858210420,2021-08-01T18:50:10.420,122.671,97970.047
1627858210556,2021-08-01T18:50:10.556,122.807,97969.727
1627858210691,2021-08-01T18:50:10.691,122.942,97970.656
1627858210827,2021-08-01T18:50:10.827,123.078,97966.828
1627858210963,2021-08-01T18:50:10.963,123.214,97974.094
1627858211098,2021-08-01T18:50:11.098,123.349,97974.844
1627858211234,2021-08-01T18:50:11.234,123.485,97969.875
1627858211371,2021-08-01T18:50:11.371,123.622,97972.570
1627858211505,2021-08-01T18:50:11.505,123.756,97971.219
1627858211642,2021-08-01T18:50:11.642,123.893,97971.406
1627858211778,2021-08-01T18:50:11.778,124.029,97964.484
1627858211913,2021-08-01T18:50:11.913,124.164,97970.656
1627858212049,2021-08-01T18:50:12.049,124.300,97969.125
1627858212185,2021-08-01T18:50:12.185,124.436,97970.047
1627858212320,2021-08-01T18:50:12.320,124.571,97971.406
1627858212456,2021-08-01T18:50:12.456,124.707,97967.953
1627858212591,2021-08-01T18:50:12.591,124.842,97962.984
1627858212727,2021-08-01T18:50:12.727,124.978,97971.219
1627858212863,2021-08-01T18:50:12.863,125.114,97969.305
1627858212998,2021-08-01T18:50:12.998,125.249,97967.352
1627858213134,2021-08-01T18:50:13.134,125.385,97974.844
1627858213270,2021-08-01T18:50:13.270,125.521,97969.727
1627858213405,2021-08-01T18:50:13.405,125.656,97975.445
1627858213541,2021-08-01T18:50:13.541,125.792,97969.875
1627858213676,2021-08-01T18:50:13.676,125.927,97967.172
