epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627858097365,2021-08-01T18:48:17.365,9.650,-0.000090437,0.000047750,0.000044500
1627858097415,2021-08-01T18:48:17.415,9.700,-0.000090437,0.000046687,0.000041000
1627858097465,2021-08-01T18:48:17.465,9.750,-0.000090437,0.000046687,0.000041375
1627858097515,2021-08-01T18:48:17.515,9.800,-0.000091125,0.000049250,0.000040625
1627858097565,2021-08-01T18:48:17.565,9.850,-0.000092250,0.000048875,0.000039813
1627858097615,2021-08-01T18:48:17.615,9.900,-0.000092625,0.000048500,0.000039437
1627858097665,2021-08-01T18:48:17.665,9.950,-0.000091500,0.000048125,0.000038687
1627858097715,2021-08-01T18:48:17.715,10.000,-0.000091875,0.000049250,0.000039437
1627858097765,2021-08-01T18:48:17.765,10.050,-0.000090813,0.000049937,0.000040625
1627858097815,2021-08-01T18:48:17.815,10.100,-0.000090437,0.000034625,0.000039437
1627858097865,2021-08-01T18:48:17.865,10.150,-0.000091125,0.000047750,0.000039813
1627858097915,2021-08-01T18:48:17.915,10.200,-0.000091875,0.000051437,0.000040625
1627858097965,2021-08-01T18:48:17.965,10.250,-0.000091500,0.000050688,0.000041750
1627858098015,2021-08-01T18:48:18.015,10.300,-0.000090813,0.000047750,0.000040625
1627858098065,2021-08-01T18:48:18.065,10.350,-0.000091875,0.000048875,0.000042188
1627858098115,2021-08-01T18:48:18.115,10.400,-0.000089313,0.000050688,0.000039813
1627858098165,2021-08-01T18:48:18.165,10.450,-0.000091875,0.000036500,0.000041000
1627858098215,2021-08-01T18:48:18.215,10.500,-0.000089687,0.000049937,0.000041000
1627858098265,2021-08-01T18:48:18.265,10.550,-0.000090437,0.000048500,0.000039437
1627858098315,2021-08-01T18:48:18.315,10.600,-0.000088938,0.000050313,0.000042563
1627858098365,2021-08-01T18:48:18.365,10.650,-0.000089313,0.000048500,0.000039813
1627858098415,2021-08-01T18:48:18.415,10.700,-0.000091125,0.000050688,0.000042125
1627858098465,2021-08-01T18:48:18.465,10.750,-0.000091125,0.000051062,0.000041000
1627858098515,2021-08-01T18:48:18.515,10.800,-0.000089313,0.000045250,0.000041375
1627858098565,2021-08-01T18:48:18.565,10.850,-0.000091875,0.000050313,0.000041750
1627858098615,2021-08-01T18:48:18.615,10.900,-0.000091125,0.000050313,0.000040625
1627858098665,2021-08-01T18:48:18.665,10.950,-0.000090750,0.000050313,0.000042125
1627858098715,2021-08-01T18:48:18.715,11.000,-0.000091125,0.000049250,0.000041750
1627858098765,2021-08-01T18:48:18.765,11.050,-0.000091125,0.000037562,0.000042937
1627858098815,2021-08-01T18:48:18.815,11.100,-0.000092250,0.000051062,0.000041000
1627858098865,2021-08-01T18:48:18.865,11.150,-0.000089687,0.000049625,0.000041750
1627858098915,2021-08-01T18:48:18.915,11.200,-0.000091125,0.000051062,0.000042563
1627858098965,2021-08-01T18:48:18.965,11.250,-0.000091500,0.000049625,0.000042188
1627858099015,2021-08-01T18:48:19.015,11.300,-0.000090437,0.000050313,0.000042125
1627858099065,2021-08-01T18:48:19.065,11.350,-0.000090437,0.000050688,0.000041375
1627858099115,2021-08-01T18:48:19.115,11.400,-0.000089313,0.000048875,0.000042563
1627858099165,2021-08-01T18:48:19.165,11.450,-0.000090750,0.000050313,0.000040625
1627858099215,2021-08-01T18:48:19.215,11.500,-0.000090063,0.000048500,0.000041000
1627858099265,2021-08-01T18:48:19.265,11.550,-0.000091500,0.000050688,0.000042563
1627858099315,2021-08-01T18:48:19.315,11.600,-0.000091500,0.000049625,0.000043312
1627858099365,2021-08-01T18:48:19.365,11.650,-0.000089687,0.000051062,0.000042125
1627858099415,2021-08-01T18:48:19.415,11.700,-0.000090063,0.000050313,0.000042188
1627858099465,2021-08-01T18:48:19.465,11.750,-0.000090063,0.000043750,0.000042937
1627858099515,2021-08-01T18:48:19.515,11.800,-0.000088250,0.000048875,0.000041750
1627858099565,2021-08-01T18:48:19.565,11.850,-0.000088250,0.000049625,0.000041000
1627858099615,2021-08-01T18:48:19.615,11.900,-0.000090813,0.000049625,0.000042563
1627858099665,2021-08-01T18:48:19.665,11.950,-0.000091125,0.000050688,0.000042188
1627858099715,2021-08-01T18:48:19.715,12.000,-0.000090437,0.000051062,0.000042563
1627858099765,2021-08-01T18:48:19.765,12.050,-0.000090813,0.000047750,0.000042125
1627858099815,2021-08-01T18:48:19.815,12.100,-0.000088938,0.000037187,0.000042937
1627858099865,2021-08-01T18:48:19.865,12.150,-0.000090437,0.000047062,0.000040625
1627858099915,2021-08-01T18:48:19.915,12.200,-0.000091500,0.000046687,0.000041750
1627858099965,2021-08-01T18:48:19.965,12.250,-0.000088938,0.000047062,0.000042563
1627858100015,2021-08-01T18:48:20.015,12.300,-0.000090063,0.000048500,0.000041750
1627858100065,2021-08-01T18:48:20.065,12.350,-0.000088625,0.000048125,0.000043312
1627858100115,2021-08-01T18:48:20.115,12.400,-0.000089687,0.000046687,0.000041750
1627858100165,2021-08-01T18:48:20.165,12.450,-0.000090063,0.000032812,0.000042937
1627858100215,2021-08-01T18:48:20.215,12.500,-0.000089313,0.000043750,0.000042937
1627858100265,2021-08-01T18:48:20.265,12.550,-0.000090437,0.000044125,0.000041375
1627858100315,2021-08-01T18:48:20.315,12.600,-0.000091500,0.000044500,0.000043688
1627858100365,2021-08-01T18:48:20.365,12.650,-0.000090437,0.000045938,0.000041750
1627858100415,2021-08-01T18:48:20.415,12.700,-0.000090063,0.000045250,0.000043688
1627858100465,2021-08-01T18:48:20.465,12.750,-0.000090813,0.000047750,0.000043688
1627858100515,2021-08-01T18:48:20.515,12.800,-0.000091875,0.000035000,0.000043312
1627858100565,2021-08-01T18:48:20.565,12.850,-0.000089313,0.000043375,0.000042563
1627858100615,2021-08-01T18:48:20.615,12.900,-0.000088938,0.000045938,0.000042563
1627858100665,2021-08-01T18:48:20.665,12.950,-0.000091875,0.000044500,0.000043312
1627858100715,2021-08-01T18:48:20.715,13.000,-0.000090813,0.000043375,0.000042125
1627858100765,2021-08-01T18:48:20.765,13.050,-0.000090063,0.000047062,0.000042563
1627858100815,2021-08-01T18:48:20.815,13.100,-0.000089687,0.000045938,0.000043688
1627858100865,2021-08-01T18:48:20.865,13.150,-0.000089313,0.000038313,0.000042563
1627858100915,2021-08-01T18:48:20.915,13.200,-0.000090063,0.000043375,0.000043312
1627858100965,2021-08-01T18:48:20.965,13.250,-0.000090813,0.000044125,0.000042937
1627858101015,2021-08-01T18:48:21.015,13.300,-0.000088625,0.000046312,0.000043688
1627858101065,2021-08-01T18:48:21.065,13.350,-0.000090063,0.000044875,0.000043312
1627858101115,2021-08-01T18:48:21.115,13.400,-0.000089687,0.000042312,0.000043312
1627858101165,2021-08-01T18:48:21.165,13.450,-0.000089313,0.000040125,0.000043312
1627858101215,2021-08-01T18:48:21.215,13.500,-0.000089313,0.000038313,0.000041750
1627858101265,2021-08-01T18:48:21.265,13.550,-0.000089313,0.000045563,0.000042937
1627858101315,2021-08-01T18:48:21.315,13.600,-0.000090437,0.000044125,0.000042188
1627858101365,2021-08-01T18:48:21.365,13.650,-0.000090750,0.000044875,0.000044500
1627858101415,2021-08-01T18:48:21.415,13.700,-0.000089313,0.000044500,0.000042563
1627858101465,2021-08-01T18:48:21.465,13.750,-0.000090063,0.000045563,0.000042125
1627858101515,2021-08-01T18:48:21.515,13.800,-0.000090750,0.000045563,0.000042563
1627858101565,2021-08-01T18:48:21.565,13.850,-0.000089687,0.000045250,0.000042937
1627858101615,2021-08-01T18:48:21.615,13.900,-0.000088938,0.000045938,0.000042937
1627858101665,2021-08-01T18:48:21.665,13.950,-0.000090813,0.000045563,0.000043312
1627858101715,2021-08-01T18:48:21.715,14.000,-0.000089313,0.000045250,0.000042563
1627858101765,2021-08-01T18:48:21.765,14.050,-0.000089687,0.000044875,0.000042563
1627858101815,2021-08-01T18:48:21.815,14.100,-0.000088625,0.000044500,0.000043312
1627858101865,2021-08-01T18:48:21.865,14.150,-0.000090437,0.000049625,0.000042937
1627858101915,2021-08-01T18:48:21.915,14.200,-0.000090813,0.000045563,0.000041750
1627858101965,2021-08-01T18:48:21.965,14.250,-0.000088938,0.000046687,0.000043688
1627858102015,2021-08-01T18:48:22.015,14.300,-0.000089313,0.000048125,0.000043312
1627858102065,2021-08-01T18:48:22.065,14.350,-0.000089687,0.000047062,0.000043312
1627858102115,2021-08-01T18:48:22.115,14.400,-0.000089687,0.000046687,0.000042563
1627858102165,2021-08-01T18:48:22.165,14.450,-0.000090437,0.000045250,0.000044063
1627858102215,2021-08-01T18:48:22.215,14.500,-0.000087125,0.000049937,0.000042937
1627858102265,2021-08-01T18:48:22.265,14.550,-0.000088625,0.000050313,0.000042125
1627858102315,2021-08-01T18:48:22.315,14.600,-0.000090437,0.000049937,0.000043688
1627858102365,2021-08-01T18:48:22.365,14.650,-0.000091125,0.000051062,0.000042563
1627858102415,2021-08-01T18:48:22.415,14.700,-0.000090437,0.000050313,0.000044125
1627858102465,2021-08-01T18:48:22.465,14.750,-0.000089687,0.000049625,0.000042188
1627858102515,2021-08-01T18:48:22.515,14.800,-0.000088938,0.000047062,0.000043312
1627858102565,2021-08-01T18:48:22.565,14.850,-0.000090437,0.000051062,0.000042937
1627858102615,2021-08-01T18:48:22.615,14.900,-0.000089313,0.000048500,0.000043312
1627858102665,2021-08-01T18:48:22.665,14.950,-0.000089313,0.000048875,0.000044063
1627858102715,2021-08-01T18:48:22.715,15.000,-0.000088938,0.000049937,0.000042125
1627858102765,2021-08-01T18:48:22.765,15.050,-0.000091125,0.000051062,0.000043312
1627858102815,2021-08-01T18:48:22.815,15.100,-0.000088250,0.000049937,0.000043312
1627858102865,2021-08-01T18:48:22.865,15.150,-0.000089313,0.000040500,0.000042937
1627858102915,2021-08-01T18:48:22.915,15.200,-0.000091500,0.000050313,0.000042188
1627858102965,2021-08-01T18:48:22.965,15.250,-0.000091125,0.000050313,0.000042937
1627858103015,2021-08-01T18:48:23.015,15.300,-0.000090063,0.000050313,0.000043312
1627858103065,2021-08-01T18:48:23.065,15.350,-0.000090437,0.000049937,0.000042937
1627858103115,2021-08-01T18:48:23.115,15.400,-0.000089313,0.000049937,0.000044875
1627858103165,2021-08-01T18:48:23.165,15.450,-0.000090063,0.000050313,0.000042563
1627858103215,2021-08-01T18:48:23.215,15.500,-0.000090437,0.000033938,0.000042937
1627858103265,2021-08-01T18:48:23.265,15.550,-0.000090437,0.000049625,0.000042563
1627858103315,2021-08-01T18:48:23.315,15.600,-0.000089313,0.000049625,0.000043312
1627858103365,2021-08-01T18:48:23.365,15.650,-0.000090437,0.000049250,0.000044063
1627858103415,2021-08-01T18:48:23.415,15.700,-0.000090813,0.000049625,0.000043688
1627858103465,2021-08-01T18:48:23.465,15.750,-0.000089313,0.000049937,0.000043688
