epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627857127185,2021-08-01T18:32:07.185,31.346,97970.047
1627857127322,2021-08-01T18:32:07.322,31.483,97969.453
1627857127456,2021-08-01T18:32:07.456,31.617,97970.656
1627857127593,2021-08-01T18:32:07.593,31.754,97967.352
1627857127729,2021-08-01T18:32:07.729,31.890,97972.922
1627857127864,2021-08-01T18:32:07.864,32.025,97974.094
1627857128000,2021-08-01T18:32:08.000,32.161,97974.273
1627857128136,2021-08-01T18:32:08.136,32.297,97973.500
1627857128271,2021-08-01T18:32:08.271,32.432,97969.453
1627857128407,2021-08-01T18:32:08.407,32.568,97970.656
1627857128542,2021-08-01T18:32:08.542,32.703,97973.344
1627857128678,2021-08-01T18:32:08.678,32.839,97970.797
1627857128814,2021-08-01T18:32:08.814,32.975,97974.844
1627857128949,2021-08-01T18:32:08.949,33.110,97969.875
1627857129085,2021-08-01T18:32:09.085,33.246,97974.844
1627857129222,2021-08-01T18:32:09.222,33.383,97970.797
1627857129356,2021-08-01T18:32:09.356,33.517,97962.711
1627857129493,2021-08-01T18:32:09.493,33.654,97972.922
1627857129627,2021-08-01T18:32:09.627,33.788,97967.953
1627857129764,2021-08-01T18:32:09.764,33.925,97975.445
1627857129900,2021-08-01T18:32:09.900,34.061,97970.797
1627857130035,2021-08-01T18:32:10.035,34.196,97971.578
1627857130171,2021-08-01T18:32:10.171,34.332,97967.172
1627857130307,2021-08-01T18:32:10.307,34.468,97972.148
1627857130442,2021-08-01T18:32:10.442,34.603,97969.453
1627857130578,2021-08-01T18:32:10.578,34.739,97968.703
1627857130713,2021-08-01T18:32:10.713,34.874,97970.656
1627857130849,2021-08-01T18:32:10.849,35.010,97968.703
1627857130985,2021-08-01T18:32:10.985,35.146,97970.797
1627857131120,2021-08-01T18:32:11.120,35.281,97968.703
1627857131256,2021-08-01T18:32:11.256,35.417,97970.797
1627857131392,2021-08-01T18:32:11.392,35.553,97967.172
1627857131527,2021-08-01T18:32:11.527,35.688,97968.883
1627857131663,2021-08-01T18:32:11.663,35.824,97972.148
1627857131798,2021-08-01T18:32:11.798,35.959,97969.453
1627857131934,2021-08-01T18:32:11.934,36.095,97966.609
1627857132071,2021-08-01T18:32:12.071,36.232,97970.227
1627857132205,2021-08-01T18:32:12.205,36.366,97968.703
1627857132342,2021-08-01T18:32:12.342,36.503,97971.578
1627857132478,2021-08-01T18:32:12.478,36.639,97972.922
1627857132613,2021-08-01T18:32:12.613,36.774,97970.047
1627857132749,2021-08-01T18:32:12.749,36.910,97972.000
1627857132884,2021-08-01T18:32:12.884,37.045,97967.953
1627857133020,2021-08-01T18:32:13.020,37.181,97971.406
1627857133156,2021-08-01T18:32:13.156,37.317,97976.047
1627857133291,2021-08-01T18:32:13.291,37.452,97975.625
1627857133427,2021-08-01T18:32:13.427,37.588,97970.227
1627857133563,2021-08-01T18:32:13.563,37.724,97969.453
1627857133698,2021-08-01T18:32:13.698,37.859,97972.922
1627857133834,2021-08-01T18:32:13.834,37.995,97971.406
1627857133971,2021-08-01T18:32:13.971,38.132,97969.453
1627857134105,2021-08-01T18:32:14.105,38.266,97976.195
1627857134242,2021-08-01T18:32:14.242,38.403,97969.125
1627857134378,2021-08-01T18:32:14.378,38.539,97967.352
1627857134513,2021-08-01T18:32:14.513,38.674,97974.094
1627857134649,2021-08-01T18:32:14.649,38.810,97968.883
1627857134784,2021-08-01T18:32:14.784,38.945,97968.531
1627857134920,2021-08-01T18:32:14.920,39.081,97970.047
1627857135056,2021-08-01T18:32:15.056,39.217,97972.922
1627857135191,2021-08-01T18:32:15.191,39.352,97973.344
1627857135327,2021-08-01T18:32:15.327,39.488,97974.094
1627857135463,2021-08-01T18:32:15.463,39.624,97972.750
1627857135598,2021-08-01T18:32:15.598,39.759,97972.148
1627857135734,2021-08-01T18:32:15.734,39.895,97974.844
1627857135870,2021-08-01T18:32:15.870,40.031,97973.500
1627857136005,2021-08-01T18:32:16.005,40.166,97968.531
1627857136141,2021-08-01T18:32:16.141,40.302,97972.922
1627857136276,2021-08-01T18:32:16.276,40.437,97970.797
1627857136412,2021-08-01T18:32:16.412,40.573,97976.969
1627857136549,2021-08-01T18:32:16.549,40.710,97972.000
1627857136683,2021-08-01T18:32:16.683,40.844,97972.922
1627857136820,2021-08-01T18:32:16.820,40.981,97973.500
1627857136956,2021-08-01T18:32:16.956,41.117,97970.047
1627857137091,2021-08-01T18:32:17.091,41.252,97968.102
1627857137227,2021-08-01T18:32:17.227,41.388,97971.219
1627857137363,2021-08-01T18:32:17.363,41.524,97972.000
1627857137498,2021-08-01T18:32:17.498,41.659,97971.578
1627857137634,2021-08-01T18:32:17.634,41.795,97964.656
1627857137770,2021-08-01T18:32:17.770,41.931,97971.406
1627857137905,2021-08-01T18:32:17.905,42.066,97965.406
1627857138041,2021-08-01T18:32:18.041,42.202,97973.500
1627857138176,2021-08-01T18:32:18.176,42.337,97968.703
1627857138312,2021-08-01T18:32:18.312,42.473,97969.305
1627857138449,2021-08-01T18:32:18.449,42.610,97971.219
1627857138583,2021-08-01T18:32:18.583,42.744,97974.094
1627857138720,2021-08-01T18:32:18.720,42.881,97971.578
1627857138856,2021-08-01T18:32:18.856,43.017,97972.750
1627857138991,2021-08-01T18:32:18.991,43.152,97970.656
1627857139127,2021-08-01T18:32:19.127,43.288,97973.500
1627857139262,2021-08-01T18:32:19.262,43.423,97966.008
1627857139398,2021-08-01T18:32:19.398,43.559,97966.609
1627857139534,2021-08-01T18:32:19.534,43.695,97971.219
1627857139669,2021-08-01T18:32:19.669,43.830,97975.445
1627857139805,2021-08-01T18:32:19.805,43.966,97972.750
1627857139941,2021-08-01T18:32:19.941,44.102,97969.305
1627857140076,2021-08-01T18:32:20.076,44.237,97967.531
1627857140212,2021-08-01T18:32:20.212,44.373,97966.609
1627857140349,2021-08-01T18:32:20.349,44.510,97972.750
1627857140483,2021-08-01T18:32:20.483,44.644,97972.000
1627857140620,2021-08-01T18:32:20.620,44.781,97973.500
1627857140756,2021-08-01T18:32:20.756,44.917,97965.828
1627857140890,2021-08-01T18:32:20.890,45.051,97970.797
1627857141027,2021-08-01T18:32:21.027,45.188,97969.453
1627857141161,2021-08-01T18:32:21.161,45.322,97968.531
1627857141298,2021-08-01T18:32:21.298,45.459,97969.453
1627857141434,2021-08-01T18:32:21.434,45.595,97968.531
1627857141569,2021-08-01T18:32:21.569,45.730,97971.406
1627857141705,2021-08-01T18:32:21.705,45.866,97970.797
1627857141841,2021-08-01T18:32:21.841,46.002,97969.125
1627857141976,2021-08-01T18:32:21.976,46.137,97967.953
1627857142112,2021-08-01T18:32:22.112,46.273,97972.750
1627857142248,2021-08-01T18:32:22.248,46.409,97974.844
1627857142383,2021-08-01T18:32:22.383,46.544,97974.273
1627857142519,2021-08-01T18:32:22.519,46.680,97972.148
1627857142654,2021-08-01T18:32:22.654,46.815,97970.797
1627857142790,2021-08-01T18:32:22.790,46.951,97971.406
1627857142927,2021-08-01T18:32:22.927,47.088,97971.406
1627857143061,2021-08-01T18:32:23.061,47.222,97968.531
1627857143198,2021-08-01T18:32:23.198,47.359,97972.750
1627857143334,2021-08-01T18:32:23.334,47.495,97967.352
1627857143469,2021-08-01T18:32:23.469,47.630,97968.531
1627857143605,2021-08-01T18:32:23.605,47.766,97975.266
1627857143740,2021-08-01T18:32:23.740,47.901,97970.656
1627857143876,2021-08-01T18:32:23.876,48.037,97971.406
1627857144012,2021-08-01T18:32:24.012,48.173,97975.625
1627857144147,2021-08-01T18:32:24.147,48.308,97971.406
1627857144283,2021-08-01T18:32:24.283,48.444,97971.219
1627857144419,2021-08-01T18:32:24.419,48.580,97973.500
1627857144554,2021-08-01T18:32:24.554,48.715,97971.406
1627857144690,2021-08-01T18:32:24.690,48.851,97976.047
1627857144827,2021-08-01T18:32:24.827,48.988,97969.875
1627857144961,2021-08-01T18:32:24.961,49.122,97970.656
1627857145098,2021-08-01T18:32:25.098,49.259,97970.227
1627857145232,2021-08-01T18:32:25.232,49.393,97972.750
1627857145369,2021-08-01T18:32:25.369,49.530,97970.047
1627857145505,2021-08-01T18:32:25.505,49.666,97978.891
1627857145640,2021-08-01T18:32:25.640,49.801,97970.047
1627857145776,2021-08-01T18:32:25.776,49.937,97966.008
1627857145912,2021-08-01T18:32:25.912,50.073,97973.344
1627857146047,2021-08-01T18:32:26.047,50.208,97967.352
1627857146183,2021-08-01T18:32:26.183,50.344,97974.094
1627857146319,2021-08-01T18:32:26.319,50.480,97972.750
1627857146454,2021-08-01T18:32:26.454,50.615,97973.344
1627857146590,2021-08-01T18:32:26.590,50.751,97968.922
1627857146725,2021-08-01T18:32:26.725,50.886,97971.406
1627857146861,2021-08-01T18:32:26.861,51.022,97970.047
1627857146997,2021-08-01T18:32:26.997,51.158,97973.500
1627857147132,2021-08-01T18:32:27.132,51.293,97972.750
1627857147268,2021-08-01T18:32:27.268,51.429,97967.172
1627857147405,2021-08-01T18:32:27.405,51.566,97974.094
1627857147539,2021-08-01T18:32:27.539,51.700,97973.500
1627857147676,2021-08-01T18:32:27.676,51.837,97976.195
1627857147810,2021-08-01T18:32:27.810,51.971,97971.078
1627857147947,2021-08-01T18:32:27.947,52.108,97969.305
1627857148083,2021-08-01T18:32:28.083,52.244,97972.000
1627857148218,2021-08-01T18:32:28.218,52.379,97974.844
1627857148354,2021-08-01T18:32:28.354,52.515,97971.219
1627857148490,2021-08-01T18:32:28.490,52.651,97970.656
1627857148625,2021-08-01T18:32:28.625,52.786,97972.000
1627857148761,2021-08-01T18:32:28.761,52.922,97973.766
1627857148897,2021-08-01T18:32:28.897,53.058,97971.406
1627857149032,2021-08-01T18:32:29.032,53.193,97974.094
1627857149168,2021-08-01T18:32:29.168,53.329,97970.047
1627857149305,2021-08-01T18:32:29.305,53.466,97972.000
1627857149439,2021-08-01T18:32:29.439,53.600,97969.305
1627857149576,2021-08-01T18:32:29.576,53.737,97970.266
1627857149710,2021-08-01T18:32:29.710,53.871,97967.172
1627857149847,2021-08-01T18:32:29.847,54.008,97972.000
1627857149983,2021-08-01T18:32:29.983,54.144,97973.500
1627857150118,2021-08-01T18:32:30.118,54.279,97971.219
1627857150254,2021-08-01T18:32:30.254,54.415,97975.445
1627857150390,2021-08-01T18:32:30.390,54.551,97974.516
1627857150525,2021-08-01T18:32:30.525,54.686,97975.445
1627857150661,2021-08-01T18:32:30.661,54.822,97970.656
1627857150796,2021-08-01T18:32:30.796,54.957,97975.445
1627857150932,2021-08-01T18:32:30.932,55.093,97973.172
1627857151068,2021-08-01T18:32:31.068,55.229,97971.219
1627857151203,2021-08-01T18:32:31.203,55.364,97966.008
1627857151339,2021-08-01T18:32:31.339,55.500,97972.570
1627857151475,2021-08-01T18:32:31.475,55.636,97975.445
1627857151610,2021-08-01T18:32:31.610,55.771,97973.344
1627857151746,2021-08-01T18:32:31.746,55.907,97976.047
1627857151883,2021-08-01T18:32:31.883,56.044,97972.000
1627857152017,2021-08-01T18:32:32.017,56.178,97972.422
1627857152154,2021-08-01T18:32:32.154,56.315,97972.750
1627857152288,2021-08-01T18:32:32.288,56.449,97967.953
1627857152425,2021-08-01T18:32:32.425,56.586,97967.570
1627857152561,2021-08-01T18:32:32.561,56.722,97973.500
1627857152696,2021-08-01T18:32:32.696,56.857,97978.141
1627857152832,2021-08-01T18:32:32.832,56.993,97978.141
1627857152968,2021-08-01T18:32:32.968,57.129,97971.828
1627857153103,2021-08-01T18:32:33.103,57.264,97976.617
1627857153239,2021-08-01T18:32:33.239,57.400,97972.750
1627857153375,2021-08-01T18:32:33.375,57.536,97974.094
1627857153510,2021-08-01T18:32:33.510,57.671,97973.344
1627857153646,2021-08-01T18:32:33.646,57.807,97969.727
1627857153783,2021-08-01T18:32:33.783,57.944,97977.391
1627857153917,2021-08-01T18:32:33.917,58.078,97978.141
1627857154054,2021-08-01T18:32:34.054,58.215,97978.141
1627857154190,2021-08-01T18:32:34.190,58.351,97970.469
1627857154325,2021-08-01T18:32:34.325,58.486,97971.828
1627857154461,2021-08-01T18:32:34.461,58.622,97976.797
1627857154596,2021-08-01T18:32:34.596,58.757,97971.406
1627857154732,2021-08-01T18:32:34.732,58.893,97974.094
1627857154868,2021-08-01T18:32:34.868,59.029,97975.266
1627857155003,2021-08-01T18:32:35.003,59.164,97973.344
1627857155139,2021-08-01T18:32:35.139,59.300,97975.445
1627857155275,2021-08-01T18:32:35.275,59.436,97972.750
1627857155410,2021-08-01T18:32:35.410,59.571,97969.523
1627857155546,2021-08-01T18:32:35.546,59.707,97976.797
1627857155682,2021-08-01T18:32:35.682,59.843,97978.141
1627857155817,2021-08-01T18:32:35.817,59.978,97972.000
1627857155953,2021-08-01T18:32:35.953,60.114,97978.141
1627857156088,2021-08-01T18:32:36.088,60.249,97976.617
1627857156224,2021-08-01T18:32:36.224,60.385,97975.445
1627857156361,2021-08-01T18:32:36.361,60.522,97975.445
1627857156497,2021-08-01T18:32:36.497,60.658,97973.344
1627857156632,2021-08-01T18:32:36.632,60.793,97974.703
1627857156768,2021-08-01T18:32:36.768,60.929,97975.445
1627857156903,2021-08-01T18:32:36.903,61.064,97976.047
1627857157039,2021-08-01T18:32:37.039,61.200,97974.703
1627857157174,2021-08-01T18:32:37.174,61.335,97975.445
1627857157310,2021-08-01T18:32:37.310,61.471,97968.383
1627857157446,2021-08-01T18:32:37.446,61.607,97970.656
1627857157582,2021-08-01T18:32:37.582,61.743,97974.094
1627857157717,2021-08-01T18:32:37.717,61.878,97976.617
1627857157853,2021-08-01T18:32:37.853,62.014,97973.922
1627857157990,2021-08-01T18:32:37.990,62.151,97967.031
1627857158124,2021-08-01T18:32:38.124,62.285,97975.445
1627857158261,2021-08-01T18:32:38.261,62.422,97972.000
1627857158395,2021-08-01T18:32:38.395,62.556,97972.000
1627857158532,2021-08-01T18:32:38.532,62.693,97978.141
1627857158668,2021-08-01T18:32:38.668,62.829,97970.469
