epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627859179049,2021-08-01T19:06:19.049,2.250,-0.000083875,0.000050375,0.000054312
1627859179099,2021-08-01T19:06:19.099,2.300,-0.000083500,0.000035375,0.000053125
1627859179149,2021-08-01T19:06:19.149,2.350,-0.000083188,0.000050688,0.000052750
1627859179199,2021-08-01T19:06:19.199,2.400,-0.000085375,0.000048187,0.000050813
1627859179249,2021-08-01T19:06:19.249,2.450,-0.000084250,0.000051062,0.000054688
1627859179299,2021-08-01T19:06:19.299,2.500,-0.000085687,0.000050688,0.000052000
1627859179349,2021-08-01T19:06:19.349,2.550,-0.000084250,0.000051813,0.000053937
1627859179399,2021-08-01T19:06:19.399,2.600,-0.000085000,0.000049625,0.000051188
1627859179449,2021-08-01T19:06:19.449,2.650,-0.000083875,0.000045625,0.000052750
1627859179499,2021-08-01T19:06:19.499,2.700,-0.000086063,0.000050688,0.000052750
1627859179549,2021-08-01T19:06:19.549,2.750,-0.000085375,0.000051813,0.000052000
1627859179599,2021-08-01T19:06:19.599,2.800,-0.000088625,0.000051062,0.000050813
1627859179649,2021-08-01T19:06:19.649,2.850,-0.000089000,0.000050688,0.000047313
1627859179699,2021-08-01T19:06:19.699,2.900,-0.000090437,0.000053625,0.000045000
1627859179749,2021-08-01T19:06:19.749,2.950,-0.000095187,0.000053625,0.000043063
1627859179799,2021-08-01T19:06:19.799,3.000,-0.000094813,0.000047813,0.000041500
1627859179849,2021-08-01T19:06:19.849,3.050,-0.000094813,0.000054000,0.000040750
1627859179899,2021-08-01T19:06:19.899,3.100,-0.000095938,0.000052563,0.000037625
1627859179949,2021-08-01T19:06:19.949,3.150,-0.000096625,0.000055063,0.000038000
1627859179999,2021-08-01T19:06:19.999,3.200,-0.000096625,0.000055438,0.000036438
1627859180049,2021-08-01T19:06:20.049,3.250,-0.000095938,0.000047438,0.000037625
1627859180099,2021-08-01T19:06:20.099,3.300,-0.000096312,0.000054750,0.000035687
1627859180149,2021-08-01T19:06:20.149,3.350,-0.000097000,0.000052875,0.000036063
1627859180199,2021-08-01T19:06:20.199,3.400,-0.000096625,0.000057250,0.000035687
1627859180249,2021-08-01T19:06:20.249,3.450,-0.000097000,0.000054750,0.000035312
1627859180299,2021-08-01T19:06:20.299,3.500,-0.000098500,0.000055812,0.000036875
1627859180349,2021-08-01T19:06:20.349,3.550,-0.000098813,0.000054375,0.000036063
1627859180399,2021-08-01T19:06:20.399,3.600,-0.000097375,0.000054750,0.000035687
1627859180449,2021-08-01T19:06:20.449,3.650,-0.000096625,0.000055438,0.000036063
1627859180499,2021-08-01T19:06:20.499,3.700,-0.000096625,0.000055063,0.000035312
1627859180549,2021-08-01T19:06:20.549,3.750,-0.000096312,0.000056187,0.000038813
1627859180599,2021-08-01T19:06:20.599,3.800,-0.000095938,0.000054750,0.000036438
1627859180649,2021-08-01T19:06:20.649,3.850,-0.000095187,0.000055063,0.000040313
1627859180699,2021-08-01T19:06:20.699,3.900,-0.000098125,0.000054375,0.000038813
1627859180749,2021-08-01T19:06:20.749,3.950,-0.000094813,0.000037250,0.000041125
1627859180799,2021-08-01T19:06:20.799,4.000,-0.000093000,0.000053250,0.000042688
1627859180849,2021-08-01T19:06:20.849,4.050,-0.000093000,0.000050688,0.000046563
1627859180899,2021-08-01T19:06:20.899,4.100,-0.000088250,0.000053250,0.000049625
1627859180949,2021-08-01T19:06:20.949,4.150,-0.000087875,0.000051813,0.000052000
1627859180999,2021-08-01T19:06:20.999,4.200,-0.000086438,0.000051062,0.000052000
1627859181049,2021-08-01T19:06:21.049,4.250,-0.000085687,0.000051437,0.000052375
1627859181099,2021-08-01T19:06:21.099,4.300,-0.000087562,0.000037562,0.000052750
1627859181149,2021-08-01T19:06:21.149,4.350,-0.000086812,0.000051437,0.000052000
1627859181199,2021-08-01T19:06:21.199,4.400,-0.000087562,0.000051437,0.000051250
1627859181249,2021-08-01T19:06:21.249,4.450,-0.000087188,0.000050688,0.000053188
1627859181299,2021-08-01T19:06:21.299,4.500,-0.000085687,0.000050688,0.000051625
1627859181349,2021-08-01T19:06:21.349,4.550,-0.000086063,0.000052563,0.000053125
1627859181399,2021-08-01T19:06:21.399,4.600,-0.000086063,0.000052188,0.000052000
1627859181449,2021-08-01T19:06:21.449,4.650,-0.000086812,0.000040125,0.000051250
1627859181499,2021-08-01T19:06:21.499,4.700,-0.000085375,0.000051437,0.000052000
1627859181549,2021-08-01T19:06:21.549,4.750,-0.000086063,0.000051437,0.000052375
1627859181599,2021-08-01T19:06:21.599,4.800,-0.000085375,0.000051813,0.000054750
1627859181649,2021-08-01T19:06:21.649,4.850,-0.000087188,0.000050688,0.000052375
1627859181699,2021-08-01T19:06:21.699,4.900,-0.000086063,0.000051437,0.000053937
1627859181749,2021-08-01T19:06:21.749,4.950,-0.000085000,0.000050375,0.000053563
1627859181799,2021-08-01T19:06:21.799,5.000,-0.000084250,0.000036125,0.000052375
1627859181849,2021-08-01T19:06:21.849,5.050,-0.000086438,0.000051813,0.000053188
1627859181899,2021-08-01T19:06:21.899,5.100,-0.000086063,0.000051813,0.000052000
1627859181949,2021-08-01T19:06:21.949,5.150,-0.000086438,0.000051813,0.000053188
1627859181999,2021-08-01T19:06:21.999,5.200,-0.000085000,0.000051437,0.000053563
1627859182049,2021-08-01T19:06:22.049,5.250,-0.000086063,0.000051437,0.000054312
1627859182099,2021-08-01T19:06:22.099,5.300,-0.000083188,0.000050688,0.000052750
1627859182149,2021-08-01T19:06:22.149,5.350,-0.000086063,0.000038687,0.000054312
1627859182199,2021-08-01T19:06:22.199,5.400,-0.000085750,0.000050688,0.000053188
1627859182249,2021-08-01T19:06:22.249,5.450,-0.000086438,0.000050000,0.000053563
1627859182299,2021-08-01T19:06:22.299,5.500,-0.000085375,0.000050375,0.000053188
1627859182349,2021-08-01T19:06:22.349,5.550,-0.000083875,0.000050688,0.000053188
1627859182399,2021-08-01T19:06:22.399,5.600,-0.000085375,0.000050688,0.000052750
1627859182449,2021-08-01T19:06:22.449,5.650,-0.000084625,0.000050375,0.000053563
1627859182499,2021-08-01T19:06:22.499,5.700,-0.000085750,0.000040875,0.000053188
1627859182549,2021-08-01T19:06:22.549,5.750,-0.000086063,0.000050688,0.000053563
1627859182599,2021-08-01T19:06:22.599,5.800,-0.000085000,0.000051437,0.000052375
1627859182649,2021-08-01T19:06:22.649,5.850,-0.000085000,0.000051813,0.000052750
1627859182699,2021-08-01T19:06:22.699,5.900,-0.000085375,0.000051062,0.000051188
1627859182749,2021-08-01T19:06:22.749,5.950,-0.000086438,0.000050000,0.000052750
1627859182799,2021-08-01T19:06:22.799,6.000,-0.000087562,0.000052188,0.000049250
1627859182849,2021-08-01T19:06:22.849,6.050,-0.000090813,0.000047438,0.000048500
1627859182899,2021-08-01T19:06:22.899,6.100,-0.000088625,0.000052875,0.000050062
1627859182949,2021-08-01T19:06:22.949,6.150,-0.000090063,0.000049625,0.000049625
1627859182999,2021-08-01T19:06:22.999,6.200,-0.000090063,0.000052563,0.000048875
1627859183049,2021-08-01T19:06:23.049,6.250,-0.000087188,0.000052563,0.000048125
1627859183099,2021-08-01T19:06:23.099,6.300,-0.000089750,0.000047813,0.000048875
1627859183149,2021-08-01T19:06:23.149,6.350,-0.000090813,0.000053625,0.000047750
1627859183199,2021-08-01T19:06:23.199,6.400,-0.000091562,0.000051437,0.000046563
1627859183249,2021-08-01T19:06:23.249,6.450,-0.000093000,0.000051437,0.000046187
1627859183299,2021-08-01T19:06:23.299,6.500,-0.000093375,0.000052875,0.000043063
1627859183349,2021-08-01T19:06:23.349,6.550,-0.000094500,0.000054000,0.000043437
1627859183399,2021-08-01T19:06:23.399,6.600,-0.000093375,0.000054000,0.000041500
1627859183449,2021-08-01T19:06:23.449,6.650,-0.000094437,0.000041625,0.000042688
1627859183499,2021-08-01T19:06:23.499,6.700,-0.000095187,0.000054000,0.000040750
1627859183549,2021-08-01T19:06:23.549,6.750,-0.000094813,0.000054000,0.000039562
1627859183599,2021-08-01T19:06:23.599,6.800,-0.000097375,0.000055063,0.000040375
1627859183649,2021-08-01T19:06:23.649,6.850,-0.000095563,0.000054000,0.000039562
1627859183699,2021-08-01T19:06:23.699,6.900,-0.000094813,0.000056187,0.000040750
1627859183749,2021-08-01T19:06:23.749,6.950,-0.000093750,0.000053625,0.000041500
1627859183799,2021-08-01T19:06:23.799,7.000,-0.000092250,0.000039062,0.000043437
1627859183849,2021-08-01T19:06:23.849,7.050,-0.000093750,0.000053250,0.000042688
1627859183899,2021-08-01T19:06:23.899,7.100,-0.000092625,0.000053250,0.000041125
1627859183949,2021-08-01T19:06:23.949,7.150,-0.000093000,0.000053625,0.000045000
1627859183999,2021-08-01T19:06:23.999,7.200,-0.000091938,0.000052875,0.000044250
1627859184049,2021-08-01T19:06:24.049,7.250,-0.000091562,0.000054000,0.000047750
1627859184099,2021-08-01T19:06:24.099,7.300,-0.000090437,0.000052563,0.000047375
1627859184149,2021-08-01T19:06:24.149,7.350,-0.000087188,0.000052188,0.000050813
1627859184199,2021-08-01T19:06:24.199,7.400,-0.000086812,0.000052563,0.000048875
1627859184249,2021-08-01T19:06:24.249,7.450,-0.000086438,0.000052188,0.000051250
1627859184299,2021-08-01T19:06:24.299,7.500,-0.000088625,0.000051813,0.000050062
1627859184349,2021-08-01T19:06:24.349,7.550,-0.000086438,0.000052563,0.000051188
1627859184399,2021-08-01T19:06:24.399,7.600,-0.000087188,0.000052563,0.000051625
1627859184449,2021-08-01T19:06:24.449,7.650,-0.000085375,0.000053250,0.000051188
1627859184499,2021-08-01T19:06:24.499,7.700,-0.000085687,0.000039062,0.000051625
1627859184549,2021-08-01T19:06:24.549,7.750,-0.000086438,0.000052875,0.000050813
1627859184599,2021-08-01T19:06:24.599,7.800,-0.000087562,0.000052188,0.000050062
1627859184649,2021-08-01T19:06:24.649,7.850,-0.000086438,0.000052875,0.000052000
1627859184699,2021-08-01T19:06:24.699,7.900,-0.000087562,0.000052875,0.000050437
1627859184749,2021-08-01T19:06:24.749,7.950,-0.000088250,0.000052875,0.000052375
1627859184799,2021-08-01T19:06:24.799,8.000,-0.000087875,0.000052188,0.000050813
1627859184849,2021-08-01T19:06:24.849,8.050,-0.000085687,0.000044125,0.000051625
1627859184899,2021-08-01T19:06:24.899,8.100,-0.000087188,0.000052563,0.000051250
1627859184949,2021-08-01T19:06:24.949,8.150,-0.000086812,0.000051813,0.000050813
1627859184999,2021-08-01T19:06:24.999,8.200,-0.000087188,0.000052563,0.000052000
1627859185049,2021-08-01T19:06:25.049,8.250,-0.000086812,0.000052875,0.000051625
1627859185099,2021-08-01T19:06:25.099,8.300,-0.000086438,0.000052563,0.000051625
1627859185149,2021-08-01T19:06:25.149,8.350,-0.000085375,0.000050688,0.000050813
1627859185199,2021-08-01T19:06:25.199,8.400,-0.000085687,0.000035375,0.000050437
1627859185249,2021-08-01T19:06:25.249,8.450,-0.000086438,0.000051813,0.000051625
1627859185299,2021-08-01T19:06:25.299,8.500,-0.000085375,0.000051437,0.000050813
1627859185349,2021-08-01T19:06:25.349,8.550,-0.000086438,0.000051813,0.000050813
1627859185399,2021-08-01T19:06:25.399,8.600,-0.000085375,0.000051813,0.000048875
1627859185449,2021-08-01T19:06:25.449,8.650,-0.000085000,0.000053250,0.000050813
1627859185499,2021-08-01T19:06:25.499,8.700,-0.000086438,0.000051062,0.000049313
1627859185549,2021-08-01T19:06:25.549,8.750,-0.000088250,0.000040500,0.000051250
1627859185599,2021-08-01T19:06:25.599,8.800,-0.000086438,0.000052563,0.000050437
1627859185649,2021-08-01T19:06:25.649,8.850,-0.000086812,0.000047438,0.000051250
1627859185699,2021-08-01T19:06:25.699,8.900,-0.000087875,0.000050688,0.000051625
1627859185749,2021-08-01T19:06:25.749,8.950,-0.000085687,0.000052188,0.000051250
1627859185799,2021-08-01T19:06:25.799,9.000,-0.000086063,0.000051813,0.000050813
1627859185849,2021-08-01T19:06:25.849,9.050,-0.000085687,0.000050688,0.000049687
1627859185899,2021-08-01T19:06:25.899,9.100,-0.000086438,0.000045625,0.000051188
1627859185949,2021-08-01T19:06:25.949,9.150,-0.000086438,0.000051437,0.000050875
1627859185999,2021-08-01T19:06:25.999,9.200,-0.000087562,0.000051062,0.000049250
1627859186049,2021-08-01T19:06:26.049,9.250,-0.000087562,0.000053250,0.000052000
1627859186099,2021-08-01T19:06:26.099,9.300,-0.000086063,0.000051062,0.000049625
1627859186149,2021-08-01T19:06:26.149,9.350,-0.000087562,0.000051062,0.000051188
1627859186199,2021-08-01T19:06:26.199,9.400,-0.000086438,0.000052563,0.000050062
1627859186249,2021-08-01T19:06:26.249,9.450,-0.000087188,0.000047438,0.000050437
1627859186299,2021-08-01T19:06:26.299,9.500,-0.000086438,0.000051437,0.000050437
1627859186349,2021-08-01T19:06:26.349,9.550,-0.000087188,0.000049625,0.000049250
1627859186399,2021-08-01T19:06:26.399,9.600,-0.000088250,0.000052875,0.000050437
1627859186449,2021-08-01T19:06:26.449,9.650,-0.000090063,0.000052875,0.000046938
1627859186499,2021-08-01T19:06:26.499,9.700,-0.000089750,0.000043812,0.000047313
1627859186549,2021-08-01T19:06:26.549,9.750,-0.000089375,0.000054000,0.000043812
1627859186599,2021-08-01T19:06:26.599,9.800,-0.000090813,0.000053250,0.000043063
1627859186649,2021-08-01T19:06:26.649,9.850,-0.000091188,0.000052875,0.000043500
1627859186699,2021-08-01T19:06:26.699,9.900,-0.000092250,0.000055063,0.000042250
1627859186749,2021-08-01T19:06:26.749,9.950,-0.000094125,0.000054750,0.000041500
1627859186799,2021-08-01T19:06:26.799,10.000,-0.000094437,0.000055063,0.000038375
1627859186849,2021-08-01T19:06:26.849,10.050,-0.000094813,0.000055812,0.000039188
1627859186899,2021-08-01T19:06:26.899,10.100,-0.000094500,0.000054375,0.000036875
1627859186949,2021-08-01T19:06:26.949,10.150,-0.000096688,0.000055812,0.000038813
1627859186999,2021-08-01T19:06:26.999,10.200,-0.000095563,0.000054750,0.000039188
1627859187049,2021-08-01T19:06:27.049,10.250,-0.000097750,0.000054375,0.000038000
1627859187099,2021-08-01T19:06:27.099,10.300,-0.000094125,0.000055812,0.000038438
1627859187149,2021-08-01T19:06:27.149,10.350,-0.000096312,0.000056563,0.000038000
1627859187199,2021-08-01T19:06:27.199,10.400,-0.000095938,0.000041625,0.000038813
1627859187249,2021-08-01T19:06:27.249,10.450,-0.000095563,0.000056187,0.000038375
1627859187299,2021-08-01T19:06:27.299,10.500,-0.000097000,0.000055812,0.000036438
1627859187349,2021-08-01T19:06:27.349,10.550,-0.000098500,0.000055812,0.000038438
1627859187399,2021-08-01T19:06:27.399,10.600,-0.000096312,0.000055812,0.000036438
1627859187449,2021-08-01T19:06:27.449,10.650,-0.000095563,0.000056187,0.000039188
1627859187499,2021-08-01T19:06:27.499,10.700,-0.000097750,0.000054750,0.000036875
1627859187549,2021-08-01T19:06:27.549,10.750,-0.000095938,0.000052188,0.000038000
1627859187599,2021-08-01T19:06:27.599,10.800,-0.000097375,0.000054750,0.000038000
1627859187649,2021-08-01T19:06:27.649,10.850,-0.000094813,0.000052563,0.000038000
1627859187699,2021-08-01T19:06:27.699,10.900,-0.000096625,0.000055812,0.000038375
1627859187749,2021-08-01T19:06:27.749,10.950,-0.000094813,0.000055063,0.000037625
1627859187799,2021-08-01T19:06:27.799,11.000,-0.000097000,0.000056187,0.000038375
1627859187849,2021-08-01T19:06:27.849,11.050,-0.000095563,0.000054375,0.000038000
1627859187899,2021-08-01T19:06:27.899,11.100,-0.000093000,0.000044875,0.000039562
1627859187949,2021-08-01T19:06:27.949,11.150,-0.000094500,0.000055063,0.000040750
1627859187999,2021-08-01T19:06:27.999,11.200,-0.000093000,0.000053625,0.000043063
1627859188049,2021-08-01T19:06:28.049,11.250,-0.000091562,0.000053625,0.000046187
1627859188099,2021-08-01T19:06:28.099,11.300,-0.000088625,0.000051813,0.000046187
1627859188149,2021-08-01T19:06:28.149,11.350,-0.000088625,0.000052563,0.000049687
1627859188199,2021-08-01T19:06:28.199,11.400,-0.000087875,0.000050000,0.000047313
1627859188249,2021-08-01T19:06:28.249,11.450,-0.000089000,0.000041250,0.000048875
1627859188299,2021-08-01T19:06:28.299,11.500,-0.000088625,0.000051813,0.000048125
1627859188349,2021-08-01T19:06:28.349,11.550,-0.000086812,0.000051813,0.000048500
1627859188399,2021-08-01T19:06:28.399,11.600,-0.000087875,0.000052188,0.000049313
1627859188449,2021-08-01T19:06:28.449,11.650,-0.000087875,0.000051062,0.000048125
1627859188499,2021-08-01T19:06:28.499,11.700,-0.000089000,0.000052563,0.000049687
1627859188549,2021-08-01T19:06:28.549,11.750,-0.000087875,0.000050000,0.000048125
1627859188599,2021-08-01T19:06:28.599,11.800,-0.000088625,0.000043437,0.000048875
1627859188649,2021-08-01T19:06:28.649,11.850,-0.000089000,0.000052188,0.000048500
1627859188699,2021-08-01T19:06:28.699,11.900,-0.000088625,0.000049250,0.000049313
1627859188749,2021-08-01T19:06:28.749,11.950,-0.000088250,0.000052563,0.000049687
1627859188799,2021-08-01T19:06:28.799,12.000,-0.000087562,0.000051062,0.000046938
1627859188849,2021-08-01T19:06:28.849,12.050,-0.000087875,0.000053250,0.000050813
1627859188899,2021-08-01T19:06:28.899,12.100,-0.000089750,0.000052563,0.000047750
1627859188949,2021-08-01T19:06:28.949,12.150,-0.000088250,0.000046687,0.000049687
1627859188999,2021-08-01T19:06:28.999,12.200,-0.000088625,0.000051813,0.000048875
1627859189049,2021-08-01T19:06:29.049,12.250,-0.000087562,0.000051813,0.000049687
1627859189099,2021-08-01T19:06:29.099,12.300,-0.000089000,0.000051437,0.000050437
1627859189149,2021-08-01T19:06:29.149,12.350,-0.000087562,0.000052188,0.000048875
1627859189199,2021-08-01T19:06:29.199,12.400,-0.000086812,0.000043812,0.000050437
1627859189249,2021-08-01T19:06:29.249,12.450,-0.000087875,0.000054000,0.000049687
1627859189299,2021-08-01T19:06:29.299,12.500,-0.000086063,0.000049625,0.000048500
1627859189349,2021-08-01T19:06:29.349,12.550,-0.000087188,0.000053250,0.000050813
1627859189399,2021-08-01T19:06:29.399,12.600,-0.000087875,0.000052875,0.000049313
1627859189449,2021-08-01T19:06:29.449,12.650,-0.000087188,0.000052563,0.000050437
1627859189499,2021-08-01T19:06:29.499,12.700,-0.000087938,0.000051437,0.000048125
1627859189549,2021-08-01T19:06:29.549,12.750,-0.000087188,0.000050688,0.000050437
1627859189599,2021-08-01T19:06:29.599,12.800,-0.000089375,0.000051813,0.000048875
1627859189649,2021-08-01T19:06:29.649,12.850,-0.000087875,0.000051813,0.000049250
1627859189699,2021-08-01T19:06:29.699,12.900,-0.000087188,0.000052875,0.000048500
1627859189749,2021-08-01T19:06:29.749,12.950,-0.000090063,0.000053250,0.000045812
1627859189799,2021-08-01T19:06:29.799,13.000,-0.000091188,0.000053250,0.000046563
1627859189849,2021-08-01T19:06:29.849,13.050,-0.000093375,0.000052875,0.000045000
1627859189899,2021-08-01T19:06:29.899,13.100,-0.000093000,0.000040875,0.000042688
1627859189949,2021-08-01T19:06:29.949,13.150,-0.000094125,0.000054000,0.000040375
1627859189999,2021-08-01T19:06:29.999,13.200,-0.000094813,0.000053625,0.000039188
1627859190049,2021-08-01T19:06:30.049,13.250,-0.000095563,0.000054375,0.000039188
1627859190099,2021-08-01T19:06:30.099,13.300,-0.000097375,0.000055812,0.000035687
1627859190149,2021-08-01T19:06:30.149,13.350,-0.000097750,0.000056187,0.000038000
1627859190199,2021-08-01T19:06:30.199,13.400,-0.000095938,0.000055812,0.000036063
1627859190249,2021-08-01T19:06:30.249,13.450,-0.000095938,0.000056563,0.000037250
1627859190299,2021-08-01T19:06:30.299,13.500,-0.000096312,0.000054000,0.000036063
1627859190349,2021-08-01T19:06:30.349,13.550,-0.000095563,0.000056187,0.000036063
1627859190399,2021-08-01T19:06:30.399,13.600,-0.000096625,0.000056938,0.000037250
1627859190449,2021-08-01T19:06:30.449,13.650,-0.000097000,0.000055812,0.000035687
1627859190499,2021-08-01T19:06:30.499,13.700,-0.000095563,0.000055438,0.000036438
1627859190549,2021-08-01T19:06:30.549,13.750,-0.000097000,0.000056563,0.000036875
1627859190599,2021-08-01T19:06:30.599,13.800,-0.000098813,0.000046312,0.000036875
1627859190649,2021-08-01T19:06:30.649,13.850,-0.000096688,0.000056187,0.000036063
1627859190699,2021-08-01T19:06:30.699,13.900,-0.000097375,0.000055812,0.000036063
1627859190749,2021-08-01T19:06:30.749,13.950,-0.000096312,0.000055438,0.000037250
1627859190799,2021-08-01T19:06:30.799,14.000,-0.000095938,0.000056938,0.000036875
1627859190849,2021-08-01T19:06:30.849,14.050,-0.000095938,0.000057250,0.000038000
1627859190899,2021-08-01T19:06:30.899,14.100,-0.000098125,0.000055438,0.000037250
1627859190949,2021-08-01T19:06:30.949,14.150,-0.000094125,0.000044125,0.000042312
1627859190999,2021-08-01T19:06:30.999,14.200,-0.000093000,0.000054375,0.000044250
1627859191049,2021-08-01T19:06:31.049,14.250,-0.000090063,0.000052563,0.000047313
1627859191099,2021-08-01T19:06:31.099,14.300,-0.000089000,0.000053625,0.000048875
1627859191149,2021-08-01T19:06:31.149,14.350,-0.000089000,0.000053250,0.000047687
1627859191199,2021-08-01T19:06:31.199,14.400,-0.000089000,0.000054000,0.000049687
1627859191249,2021-08-01T19:06:31.249,14.450,-0.000088625,0.000049250,0.000048875
1627859191299,2021-08-01T19:06:31.299,14.500,-0.000087562,0.000040500,0.000049687
1627859191349,2021-08-01T19:06:31.349,14.550,-0.000089375,0.000052875,0.000049687
1627859191399,2021-08-01T19:06:31.399,14.600,-0.000089375,0.000052563,0.000048875
1627859191449,2021-08-01T19:06:31.449,14.650,-0.000086438,0.000052563,0.000050062
1627859191499,2021-08-01T19:06:31.499,14.700,-0.000086812,0.000051813,0.000049313
1627859191549,2021-08-01T19:06:31.549,14.750,-0.000089000,0.000052563,0.000049625
1627859191599,2021-08-01T19:06:31.599,14.800,-0.000087562,0.000051813,0.000048875
1627859191649,2021-08-01T19:06:31.649,14.850,-0.000088625,0.000043437,0.000050437
1627859191699,2021-08-01T19:06:31.699,14.900,-0.000087188,0.000052875,0.000050437
1627859191749,2021-08-01T19:06:31.749,14.950,-0.000088625,0.000048875,0.000050062
1627859191799,2021-08-01T19:06:31.799,15.000,-0.000086438,0.000050000,0.000050813
1627859191849,2021-08-01T19:06:31.849,15.050,-0.000088250,0.000052188,0.000048125
1627859191899,2021-08-01T19:06:31.899,15.100,-0.000088250,0.000049250,0.000051188
1627859191949,2021-08-01T19:06:31.949,15.150,-0.000087188,0.000052563,0.000049625
1627859191999,2021-08-01T19:06:31.999,15.200,-0.000089000,0.000046687,0.000048875
1627859192049,2021-08-01T19:06:32.049,15.250,-0.000088625,0.000052188,0.000048500
1627859192099,2021-08-01T19:06:32.099,15.300,-0.000089000,0.000052188,0.000047750
1627859192149,2021-08-01T19:06:32.149,15.350,-0.000089000,0.000053250,0.000047313
1627859192199,2021-08-01T19:06:32.199,15.400,-0.000091188,0.000053625,0.000045375
1627859192249,2021-08-01T19:06:32.249,15.450,-0.000091562,0.000052875,0.000045375
1627859192299,2021-08-01T19:06:32.299,15.500,-0.000091562,0.000054375,0.000042688
1627859192349,2021-08-01T19:06:32.349,15.550,-0.000094500,0.000053250,0.000043063
1627859192399,2021-08-01T19:06:32.399,15.600,-0.000093375,0.000055063,0.000041500
1627859192449,2021-08-01T19:06:32.449,15.650,-0.000096625,0.000055063,0.000038813
1627859192499,2021-08-01T19:06:32.499,15.700,-0.000097000,0.000055438,0.000039562
1627859192549,2021-08-01T19:06:32.549,15.750,-0.000095938,0.000055438,0.000039188
